rxn	LB	UB
MAR00880	0	0.257884
MAR00881	0	0.01
MAR00882	0	0.49628
MAR00883	0	0.257884
MAR00884	0	0.01
MAR00885	0	1000
MAR00886	0	0.257884
MAR00887	0	0.01
MAR00888	0	0.182019
MAR00889	0	14.2229
MAR00890	0	22.7406
MAR00891	0	14.2229
MAR00892	0	0.158015
MAR00893	0	0.182019
MAR00894	0	0.182019
MAR00895	0	0.182019
MAR00896	0	0.182019
MAR00897	0	0.182019
MAR00898	0	0.257884
MAR00899	0	0.182019
MAR00900	0	0.182019
MAR00901	0	0.01
MAR00902	0	0.01
MAR00903	0	1000
MAR00904	0	0.257884
MAR00905	0	0.01
MAR00906	0	4.28493
MAR00907	0	1000
MAR00908	0	0.257884
MAR00909	0	0.257884
MAR00910	0	6.51678
MAR00911	0	0.182019
MAR00912	-1000	1000
MAR00787	0	0.01
MAR00790	0	5.90874
MAR00792	0	0.19188
MAR00793	0	1.48022
MAR00794	0	0.01
MAR00797	0	25.3941
MAR00804	0	33.5462
MAR00808	0	33.5462
MAR00826	0	21.7837
MAR00832	0	0.01
MAR00834	0	21.7837
MAR00835	0	30.7209
MAR00836	0	33.5462
MAR00914	0	1.48022
MAR00915	-0.19188	0.19188
MAR00919	0	0.17743
MAR00920	0	0.17743
MAR00921	0	0.17743
MAR00924	0	22.7406
MAR00925	0	22.7406
MAR00926	0	22.7406
MAR07188	0	97.9831
MAR08378	-7.42882	7.42882
MAR08379	0	20.8046
MAR07185	0	20.8046
MAR08380	0	1.37654
MAR07186	0	1.37654
MAR08381	0	1.42041
MAR07187	0	1.42041
MAR08383	0	1.63037
MAR08384	0	5.20087
MAR08385	0	4.15826
MAR08387	0	5.20087
MAR08388	0	4.15826
MAR08389	0	0.304937
MAR08390	0	0.304937
MAR08391	0	1.26171
MAR08392	0	1.26171
MAR08393	0	4.99728
MAR08394	0	1.26171
MAR08395	0	3.55068
MAR08396	0	4.99728
MAR08397	0	1.26171
MAR08398	0	3.55068
MAR08399	0	1.26171
MAR08401	0	4.99728
MAR08402	0	5.71217
MAR08403	0	1.79146
MAR08404	0	5.71217
MAR08405	0	1.79146
MAR08406	0	5.71217
MAR08407	0	5.71217
MAR01979	0	47.1482
MAR01980	0	47.1482
MAR01981	0	106.72
MAR01985	0	106.72
MAR01987	-106.72	106.72
MAR01988	0	0.01
MAR01995	0	0.01
MAR01996	0	437.475
MAR01999	0	106.72
MAR02000	0	106.72
MAR02001	0	106.72
MAR01305	0	6.38063
MAR01307	0	6.38063
MAR01308	0	1.99823
MAR01310	-1000	1000
MAR01312	0	39.3645
MAR01313	0	1.26908
MAR01315	-1000	1000
MAR01317	-1000	1000
MAR01318	-1000	1000
MAR01319	-1000	1000
MAR01320	-1000	1000
MAR01321	-5.69921	5.69921
MAR01322	-1000	1000
MAR01323	-1000	1000
MAR01324	-1000	1000
MAR01325	0	58.6851
MAR01326	0	58.6851
MAR01327	0	81.8851
MAR01328	-1000	1000
MAR01329	-58.6851	58.6851
MAR01330	0	1.99882
MAR01332	-1000	1000
MAR01333	-1000	1000
MAR01334	-1000	1000
MAR01335	-1000	1000
MAR01336	-1000	1000
MAR01337	-1000	1000
MAR01338	-1000	1000
MAR01339	-1.26908	1.26908
MAR01341	-1000	1000
MAR01342	-1000	1000
MAR01343	-1000	1000
MAR01344	-26.1368	26.1368
MAR01345	-1000	1000
MAR01346	0	42.7638
MAR01347	-42.7638	42.7638
MAR01350	0	6.38063
MAR01352	-92.5775	92.5775
MAR01355	0	1000
MAR01356	0	1000
MAR01357	0	1000
MAR01358	0	1000
MAR01359	0	1000
MAR01360	0	1000
MAR01361	0	1000
MAR01362	0	1000
MAR01363	-1000	1000
MAR01364	0	1000
MAR01365	0	1000
MAR01366	-1000	1000
MAR01367	-843.003	843.003
MAR01370	-843.003	843.003
MAR01373	-1000	1000
MAR01374	-1000	1000
MAR01375	-1000	1000
MAR01376	-1000	1000
MAR01379	-843.003	843.003
MAR01382	-58.6851	58.6851
MAR01383	-1000	1000
MAR01384	-843.003	843.003
MAR01387	-58.6851	58.6851
MAR01388	0	0.138512
MAR01389	-1000	1000
MAR01390	0	6.38063
MAR01391	0	6.38063
MAR01393	-6.38063	6.38063
MAR01394	-39.3645	39.3645
MAR01395	-5.69921	5.69921
MAR01398	-843.003	843.003
MAR01401	-1000	1000
MAR01402	-1000	1000
MAR00703	0	0.979202
MAR00705	0	12.6035
MAR00706	0	12.6035
MAR00708	0	12.6035
MAR07598	0	92.5775
MAR07600	0	18.211
MAR07602	0	43.4675
MAR07603	0	17.296
MAR07604	-13.3951	13.3951
MAR07605	0	4.08905
MAR07606	0	0.173822
MAR07607	0	19.3353
MAR07610	-18.211	18.211
MAR07614	0	43.4675
MAR07615	0	17.296
MAR07200	0	9.28218
MAR07202	0	6.15631
MAR07203	0	1.77589
MAR07205	0	27.8451
MAR07206	0	2.72731
MAR07207	0	10.4671
MAR07208	0	4.86254
MAR07209	0	10.4671
MAR07210	0	4.86254
MAR07211	0	10.4671
MAR07212	0	4.86254
MAR07213	0	10.4671
MAR07214	0	4.86254
MAR07215	0	10.4671
MAR07216	0	28.9877
MAR07217	0	4.28316
MAR07218	0	3.44641
MAR07219	0	88.4539
MAR07220	0	0.394911
MAR07221	0	0.01
MAR07222	0	27.7851
MAR07490	0	1000
MAR07491	0	5.83703
MAR07492	0	0.75408
MAR07493	0	5.61561
MAR07494	0	4.76943
MAR07495	0	5.61561
MAR07496	0	4.76943
MAR07497	0	1000
MAR07498	0	5.83703
MAR07509	0	5.83703
MAR07510	0	2.52003
MAR07519	0	2.63536
MAR07520	0	5.61561
MAR07521	0	4.76943
MAR07522	0	2.63536
MAR07534	0	0.621252
MAR07535	0	5.61561
MAR07536	0	4.76943
MAR07537	0	2.63536
MAR07538	0	0.621252
MAR07551	0	5.83703
MAR07552	0	2.63536
MAR07553	0	0.75408
MAR07554	0	1000
MAR07501	0	1000
MAR07502	0	10.1761
MAR07503	0	33.5462
MAR07504	0	33.5462
MAR07505	0	6.70902
MAR07506	0	10.1761
MAR07507	0	33.5462
MAR07508	0	1000
MAR07513	0	1000
MAR07514	0	10.1761
MAR07515	0	33.5462
MAR07516	0	33.5462
MAR07517	0	2.74295
MAR07518	0	3.33876
MAR07525	0	1000
MAR07526	0	3.217
MAR07527	0	33.5462
MAR07528	0	33.5462
MAR07529	0	6.70902
MAR07530	0	3.217
MAR07531	0	33.5462
MAR07532	0	33.5462
MAR07533	0	1000
MAR07541	0	1000
MAR07542	0	3.217
MAR07543	0	33.5462
MAR07544	0	33.5462
MAR07545	0	1000
MAR07546	0	6.70902
MAR07547	0	3.217
MAR07548	0	33.5462
MAR07549	0	33.5462
MAR07550	0	1000
MAR07557	0	1000
MAR07558	0	10.1761
MAR07559	0	33.5462
MAR07560	0	3.217
MAR07561	0	33.5462
MAR07562	0	6.70902
MAR07563	0	33.5462
MAR07564	0	10.1761
MAR07565	0	70.6606
MAR07566	0	33.5462
MAR07567	0	1000
MAR07225	0	1.86327
MAR07226	0	56.1964
MAR07227	0	3.80098
MAR07228	0	30.0461
MAR07229	0	18.1948
MAR07230	0	3.33876
MAR07231	0	56.1964
MAR07232	0	3.80098
MAR07233	0	30.0461
MAR07234	0	18.1948
MAR07235	0	6.70902
MAR07236	0	1000
MAR07237	0	56.1964
MAR07238	0	3.80098
MAR07239	0	30.0461
MAR07240	0	18.1948
MAR07241	0	2.74295
MAR07242	0	3.33876
MAR07243	0	1000
MAR07244	0	3.80098
MAR07245	0	30.0461
MAR07246	0	18.1948
MAR07247	0	2.74295
MAR07248	0	3.33876
MAR07249	0	1000
MAR07250	0	18.1948
MAR07251	0	1000
MAR07571	0	6.70902
MAR07572	0	33.5462
MAR07573	0	6.70902
MAR07335	0	77.2499
MAR07336	0	14.2229
MAR07337	0	22.7406
MAR07338	0	14.2229
MAR07339	0	0.95303
MAR07340	0	22.7406
MAR07341	0	14.2229
MAR07342	0	0.95303
MAR07343	0	22.7406
MAR07344	0	14.2229
MAR07345	0	0.95303
MAR07346	0	22.7406
MAR07347	0	14.2229
MAR07348	0	0.95303
MAR07349	0	22.7406
MAR07350	0	14.2229
MAR07351	0	0.95303
MAR07352	0	22.7406
MAR07353	0	14.2229
MAR07354	0	0.95303
MAR07355	0	22.7406
MAR07356	0	14.2229
MAR07357	0	0.95303
MAR07358	0	22.7406
MAR07359	0	14.2229
MAR07360	0	0.95303
MAR07361	0	22.7406
MAR07362	0	14.2229
MAR07363	0	0.95303
MAR07364	0	22.7406
MAR07365	0	14.2229
MAR07366	0	0.95303
MAR07367	0	22.7406
MAR07368	0	14.2229
MAR07369	0	0.95303
MAR07370	0	22.7406
MAR07371	0	0.75408
MAR07442	0	77.2499
MAR07443	0	22.7406
MAR07444	0	14.2229
MAR07445	0	22.7406
MAR07446	0	14.2229
MAR07447	0	0.95303
MAR07448	0	22.7406
MAR07449	0	14.2229
MAR07450	0	0.95303
MAR07451	0	22.7406
MAR07452	0	0.75408
MAR07471	0	22.7406
MAR07472	0	77.2499
MAR07473	0	14.2229
MAR07474	0	22.7406
MAR07475	0	14.2229
MAR07476	0	0.95303
MAR07477	0	22.7406
MAR07478	0	14.2229
MAR07479	0	0.95303
MAR07480	0	22.7406
MAR07481	0	0.75408
MAR07373	0	33.0702
MAR07375	0	33.0702
MAR07376	0	10.8394
MAR07377	0	3.03015
MAR07378	0	3.217
MAR07379	0	3.217
MAR07380	0	3.217
MAR07381	0	56.1964
MAR07382	0	33.5462
MAR07383	0	33.5462
MAR07384	0	3.217
MAR07385	0	56.1964
MAR07386	0	33.5462
MAR07387	0	33.5462
MAR07388	0	3.217
MAR07389	0	56.1964
MAR07390	0	33.5462
MAR07391	0	33.5462
MAR07392	0	3.217
MAR07393	0	56.1964
MAR07394	0	33.5462
MAR07395	0	33.5462
MAR07396	0	3.217
MAR07397	0	56.1964
MAR07398	0	33.5462
MAR07399	0	33.5462
MAR07400	0	3.217
MAR07401	0	56.1964
MAR07402	0	33.5462
MAR07403	0	33.5462
MAR07404	0	3.217
MAR07405	0	56.1964
MAR07406	0	33.5462
MAR07407	0	33.5462
MAR07408	0	3.217
MAR07409	0	56.1964
MAR07410	0	33.5462
MAR07411	0	33.5462
MAR07412	0	3.217
MAR07413	0	56.1964
MAR07414	0	33.5462
MAR07415	0	33.5462
MAR07416	0	3.217
MAR07417	0	56.1964
MAR07418	0	33.5462
MAR07419	0	33.5462
MAR07420	0	3.217
MAR07421	0	56.1964
MAR07422	0	33.5462
MAR07423	0	33.5462
MAR07424	0	3.217
MAR07425	0	33.5462
MAR07426	0	3.217
MAR07427	0	33.5462
MAR07455	0	3.217
MAR07456	0	3.217
MAR07457	0	3.217
MAR07458	0	56.1964
MAR07459	0	33.5462
MAR07460	0	33.5462
MAR07461	0	3.217
MAR07462	0	33.5462
MAR07463	0	56.1964
MAR07464	0	33.5462
MAR07465	0	3.217
MAR07466	0	33.5462
MAR07467	0	3.217
MAR07468	0	1000
MAR07469	0	20.168
MAR07484	0	3.217
MAR07485	0	3.217
MAR07486	0	3.217
MAR07487	0	56.1964
MAR07488	0	33.5462
MAR07489	0	33.5462
MAR08643	0	152.941
MAR08645	0	0.01
MAR08648	0	153.583
MAR01581	0	27.6656
MAR01584	0	177.663
MAR01585	0	177.663
MAR01589	0	54.5931
MAR01590	0	54.5931
MAR01592	0	1000
MAR01593	-1000	1000
MAR01595	0	29.9601
MAR01598	0	262.075
MAR01599	0	262.075
MAR01604	0	95.3425
MAR01605	0	95.3425
MAR01608	0	95.3425
MAR01609	0	95.3425
MAR01610	0	95.3425
MAR01611	0	95.3425
MAR01613	0	95.3425
MAR01614	0	95.3425
MAR01619	-362.898	362.898
MAR01620	-362.898	362.898
MAR01622	0	64.7066
MAR01623	-1000	1000
MAR01624	0	362.898
MAR01625	0	362.898
MAR01627	0	362.898
MAR01629	-54.5931	54.5931
MAR01631	-54.5931	54.5931
MAR01632	0	55.2914
MAR01638	0	337.05
MAR01642	0	36.4926
MAR01646	0	36.4926
MAR01652	0	629.515
MAR01659	0	73.1303
MAR01660	0	11.7808
MAR01663	0	11.7808
MAR01665	0	362.898
MAR01667	0	66.58
MAR01668	0	66.58
MAR01670	0	66.58
MAR01673	0	29.9601
MAR01676	0	262.075
MAR01678	0	262.075
MAR01679	-1000	1000
MAR01681	0	95.3425
MAR01682	0	95.3425
MAR01684	-1253.1	1253.1
MAR01685	0	95.3425
MAR01687	0	95.3425
MAR01689	0	95.3425
MAR01691	0	95.3425
MAR01692	-811.142	811.142
MAR01693	0	95.3425
MAR01694	-407.836	407.836
MAR01695	-1000	1000
MAR01696	0	64.7066
MAR01697	0	362.898
MAR01699	0	362.898
MAR01700	0	362.898
MAR01701	-1000	1000
MAR01702	0	1000
MAR01703	-55.2914	55.2914
MAR01704	0	42.4233
MAR01706	0	91.7378
MAR01708	0	36.4926
MAR01710	0	629.515
MAR01716	0	66.58
MAR01717	-1000	1000
MAR01718	0	66.58
MAR01720	0	66.58
MAR01722	0	66.58
MAR01723	0	66.58
MAR01725	-1000	1000
MAR01726	0	362.898
MAR01727	0	362.898
MAR01729	0	374.422
MAR01730	0	0.01
MAR01735	0	0.62811
MAR01737	0	5.44895
MAR01738	0	177.663
MAR01739	0	54.5931
MAR01740	0	29.9601
MAR01741	0	29.9601
MAR01742	0	262.075
MAR01743	0	262.075
MAR01744	0	1000
MAR01745	0	1000
MAR01746	0	95.3425
MAR01747	0	95.3425
MAR01748	0	95.3425
MAR01749	0	95.3425
MAR01750	0	95.3425
MAR01751	0	95.3425
MAR01752	0	1000
MAR01753	0	1000
MAR01754	0	362.898
MAR01756	0	362.898
MAR01758	0	1000
MAR01759	0	1000
MAR01760	0	55.2914
MAR01761	0	55.2914
MAR01762	0	95.3425
MAR01764	-1000	1000
MAR01765	0	5.07013
MAR01766	0	177.663
MAR01767	0	54.5931
MAR01768	0	29.9601
MAR01769	0	29.9601
MAR01770	0	262.075
MAR01771	0	262.075
MAR01772	-1000	1000
MAR01774	0	1000
MAR01776	0	0.01
MAR01777	0	5.07013
MAR01778	-177.663	177.663
MAR01781	0	0.01
MAR01783	0	47.1482
MAR01784	0	0.01
MAR01785	0	0.01
MAR01786	0	0.01
MAR01787	0	1000
MAR01790	-95.3425	95.3425
MAR01792	-95.3425	95.3425
MAR01794	0	95.3425
MAR01796	0	95.3425
MAR01797	0	1636.68
MAR01798	0	1636.68
MAR01800	0	95.3425
MAR01802	-1636.68	1636.68
MAR01803	-95.3425	95.3425
MAR01804	0	1636.68
MAR01805	0	1636.68
MAR01806	-95.3425	95.3425
MAR01807	-95.3425	95.3425
MAR01810	0	82.404
MAR01811	0	95.3425
MAR01813	-262.075	262.075
MAR01815	0	82.404
MAR01817	0	82.404
MAR01819	0	82.404
MAR01830	0	27.6656
MAR01831	0	27.6656
MAR01832	0	362.898
MAR01833	0	362.898
MAR01834	-1000	1000
MAR01835	-66.58	66.58
MAR01836	-1000	1000
MAR01837	-66.58	66.58
MAR01838	0	82.404
MAR01839	0	54.5931
MAR01840	0	54.5931
MAR01841	0	66.58
MAR01842	0	66.58
MAR01843	-374.422	374.422
MAR01844	0	66.58
MAR01845	0	66.58
MAR01846	0	374.422
MAR03799	0	66.58
MAR03908	0	577.993
MAR03910	0	21.0068
MAR03911	0	0
MAR04679	0	5.84179
MAR08063	0	1000
MAR08064	0	1000
MAR08065	0	21.0068
MAR08759	0	0
MAR01847	0	0.01
MAR01848	0	362.898
MAR01850	-1000	1000
MAR01852	-242.423	242.423
MAR01853	0	26.56
MAR01854	-1000	1000
MAR01855	0	242.423
MAR01857	0	1000
MAR01859	-1000	1000
MAR01861	0	1000
MAR01862	0	242.423
MAR01863	0	242.423
MAR01864	0	242.423
MAR01865	0	242.423
MAR01866	0	242.423
MAR01867	0	242.423
MAR01868	0	84.6752
MAR01870	0	84.6752
MAR01872	0	84.6752
MAR01874	0	84.6752
MAR01875	-168.647	168.647
MAR01876	-168.647	168.647
MAR01877	-168.647	168.647
MAR01878	0	168.647
MAR01879	-168.647	168.647
MAR01880	-168.647	168.647
MAR01881	-168.647	168.647
MAR01882	-168.647	168.647
MAR01883	-168.647	168.647
MAR01884	-168.647	168.647
MAR01885	-168.647	168.647
MAR01886	-168.647	168.647
MAR01887	-168.647	168.647
MAR01888	-168.647	168.647
MAR01889	-168.647	168.647
MAR01890	-168.647	168.647
MAR01891	-168.647	168.647
MAR01892	-168.647	168.647
MAR01893	-168.647	168.647
MAR01894	-168.647	168.647
MAR01895	0	26.56
MAR01896	0	26.56
MAR01897	0	26.56
MAR01403	-1000	1000
MAR01404	-1000	1000
MAR01405	0	1000
MAR01406	-1000	1000
MAR01407	-1000	1000
MAR01408	-1000	1000
MAR01409	-1000	1000
MAR01410	0	1000
MAR01411	0	1000
MAR01412	0	1000
MAR01413	0	1000
MAR01414	0	1000
MAR01415	0	1000
MAR01416	0	1000
MAR01417	0	1000
MAR01418	-1000	1000
MAR01419	-1000	1000
MAR01420	-1000	1000
MAR01421	-1000	1000
MAR01422	-1000	1000
MAR01423	-1000	1000
MAR01424	-1000	1000
MAR01425	-1000	1000
MAR01426	-1000	1000
MAR01427	-1000	1000
MAR01428	-1000	1000
MAR01429	-1000	1000
MAR01430	-1000	1000
MAR01431	-1000	1000
MAR01432	-1000	1000
MAR01433	-1000	1000
MAR08262	0	0.257884
MAR08263	0	0.01
MAR08267	0	0.01
MAR08275	0	0.0564728
MAR08276	0	0.01
MAR08277	0	0.158015
MAR08278	0	7.44835
MAR08279	0	0.158015
MAR08280	0	0.257884
MAR08281	0	0.01
MAR08284	0	0.01
MAR08285	0	0.158015
MAR08286	0	0.257884
MAR08287	0	0.01
MAR08288	0	0.01
MAR08291	0	0.257884
MAR08292	0	0.01
MAR08293	0	0.158015
MAR08294	0	0.257884
MAR08295	0	0.01
MAR08298	0	0.01
MAR08302	0	0.01
MAR08305	0	7.44835
MAR08306	0	0.158015
MAR08307	0	0.01
MAR08308	0	0.01
MAR08309	0	0.01
MAR08316	0	4.28493
MAR08317	0	0.158015
MAR08318	0	77.2499
MAR08322	0	0.01
MAR08325	0	6.51678
MAR08326	0	0.01
MAR08327	0	0.01
MAR08330	0	0.01
MAR08331	0	0.01
MAR08332	0	0.01
MAR08333	0	0.01
MAR08334	0	0.01
MAR08337	0	6.51678
MAR00712	-133.897	133.897
MAR03992	-98.7483	98.7483
MAR04228	0	337.816
MAR04251	0	95.4093
MAR04252	0	28.8218
MAR04253	0	11.1723
MAR04254	0	88.5159
MAR04255	0	12.073
MAR04257	0	7.06294
MAR04259	0	1000
MAR04260	0	6.55196
MAR04261	0	6.55196
MAR04262	0	12.8033
MAR04263	0	9.08051
MAR04264	0	28.8218
MAR04265	0	11.1723
MAR04267	0	7.06294
MAR04268	0	40.4244
MAR04269	0	68.4122
MAR04270	0	81.4753
MAR04271	0	30.5718
MAR04276	0	7.06294
MAR04278	0	6.55196
MAR04662	0	54.8233
MAR07142	0	4.06864
MAR07143	0	4.06864
MAR07623	0	1.9656
MAR07625	0	1.9656
MAR07627	0	4.06864
MAR07676	0	168.411
MAR07677	0	4.28859
MAR07678	0	4.28859
MAR08788	0	4.06864
MAR08790	0	7.06294
MAR08791	-54.8233	54.8233
MAR03871	0	51.0947
MAR04058	0	51.0947
MAR04498	0	1000
MAR04499	0	1000
MAR04500	0	4.17204
MAR04714	0	88.1399
MAR04715	0	88.1399
MAR04716	0	1000
MAR04717	-18.9971	18.9971
MAR04718	0	88.1399
MAR04723	0	11.742
MAR04725	-2.90564	2.90564
MAR04727	0	51.0947
MAR04730	-88.1399	88.1399
MAR04731	-88.1399	88.1399
MAR04732	0	12.073
MAR04733	0	2.90564
MAR04734	0	51.0947
MAR07731	0	13.1526
MAR08792	0	2.68347
MAR00663	0	8.71272
MAR04308	0	14.5002
MAR06539	0	0.883033
MAR06540	0	23.7
MAR06542	0	6.40618
MAR06543	0	2.41838
MAR06544	0	0.850321
MAR06545	0	26.7096
MAR06546	0	22.1503
MAR06547	0	26.7096
MAR06548	0	3.42477
MAR06549	0	2.70805
MAR06550	0	13.724
MAR06551	0	14.4124
MAR06552	0	11.6205
MAR06553	0	16.6924
MAR06554	0	9.2679
MAR06555	0	12.4065
MAR06556	0	13.724
MAR06557	0	26.7096
MAR06558	0	13.724
MAR06559	0	8.71272
MAR06560	0	5.885
MAR06561	0	1.67302
MAR06562	0	23.7
MAR06563	0	1.74118
MAR06564	0	24.0037
MAR06565	0	5.885
MAR06566	0	7.86754
MAR06567	0	7.86754
MAR06568	0	10.3215
MAR06569	0	1.67302
MAR06570	0	2.70805
MAR06571	0	23.7
MAR06572	0	14.5002
MAR06573	0	10.3215
MAR06574	0	10.3215
MAR06575	-7.86754	7.86754
MAR06576	0	1.91714
MAR06579	0	14.4124
MAR06580	0	14.4124
MAR06581	0	14.4124
MAR06583	0	13.724
MAR06584	0	13.724
MAR06585	0	13.724
MAR06587	0	6.40618
MAR06588	0	6.40618
MAR06589	0	6.40618
MAR06591	0	26.7096
MAR06592	0	14.4124
MAR06595	0	14.4124
MAR07652	0	9.40955
MAR07654	0	9.40955
MAR07655	0	39.0184
MAR07656	0	3.27149
MAR08799	0	10.3215
MAR08800	0	10.3215
MAR08801	0	1000
MAR08802	0	2.41838
MAR08803	0	10.3215
MAR08804	0	10.3215
MAR08805	0	10.3215
MAR08806	0	1000
MAR08807	0	13.724
MAR08808	0	10.4951
MAR08809	0	2.41838
MAR08810	0	2.70805
MAR08811	0	14.4124
MAR08812	0	2.41838
MAR08813	0	14.4124
MAR08814	0	14.4124
MAR08815	0	14.4124
MAR08816	0	2.96981
MAR08817	0	11.6205
MAR08818	0	8.71272
MAR08819	0	3.42477
MAR08820	0	1000
MAR08821	0	14.4124
MAR08822	0	8.71272
MAR08823	0	1.25712
MAR08824	0	6.40618
MAR08825	0	3.42477
MAR08826	0	9.2679
MAR08827	0	3.42477
MAR08829	0	6.40618
MAR08830	0	22.1503
MAR08831	0	14.4124
MAR08833	0	1.25712
MAR08835	0	9.40955
MAR08836	0	9.40955
MAR03925	-288.992	288.992
MAR03929	-151.454	151.454
MAR03972	0	1000
MAR04332	-6.54147	6.54147
MAR04333	-6.54147	6.54147
MAR04335	-6.54147	6.54147
MAR04336	0	339.976
MAR04338	0	60.4736
MAR04340	0	0.791739
MAR04440	-0.791739	0.791739
MAR04442	-60.4736	60.4736
MAR04444	-60.4736	60.4736
MAR04446	0	0.70492
MAR04448	0	0.70492
MAR04503	-60.4736	60.4736
MAR04505	-0.791739	0.791739
MAR04654	-6.54147	6.54147
MAR04655	-6.54147	6.54147
MAR04656	0	6.54147
MAR04665	0	91.2249
MAR09726	0	151.454
MAR04666	0	35.8206
MAR07145	0	33.0493
MAR07146	0	48.5682
MAR07147	0	11.4162
MAR07908	0	45.389
MAR07909	0	45.389
MAR07910	0	45.389
MAR07911	0	45.389
MAR07912	0	45.389
MAR07913	0	45.389
MAR07916	0	6.26352
MAR07919	0	6.26352
MAR07920	0	6.26352
MAR07921	0	6.26352
MAR07922	0	6.26352
MAR07925	0	6.26352
MAR08105	0	45.389
MAR08106	0	45.389
MAR08107	0	45.389
MAR08108	0	45.389
MAR08109	0	45.389
MAR08110	0	45.389
MAR08112	0	45.389
MAR08113	0	45.389
MAR08114	0	45.389
MAR08115	0	45.389
MAR08116	0	45.389
MAR08117	0	45.389
MAR08129	0	6.26352
MAR08130	0	6.26352
MAR08132	0	6.26352
MAR08133	0	6.26352
MAR08135	0	6.26352
MAR08136	0	6.26352
MAR08137	0	6.26352
MAR08138	0	6.26352
MAR08139	0	6.26352
MAR08140	0	6.26352
MAR08141	0	6.26352
MAR08142	0	6.26352
MAR08143	0	35.8206
MAR08144	-60.4736	60.4736
MAR08758	0	339.976
MAR07661	0	42.1011
MAR07662	0	42.1011
MAR07663	0	42.1011
MAR07668	0	6.52621
MAR07669	0	1000
MAR07670	0	6.52621
MAR07671	0	1000
MAR07672	0	4.77617
MAR07673	0	4.77617
MAR04160	0	31.6587
MAR04162	0	31.6587
MAR04163	0	16.0703
MAR04165	-151.351	151.351
MAR04166	0	151.351
MAR04167	0	151.351
MAR04169	0	31.6587
MAR04170	0	31.6587
MAR04523	-288.992	288.992
MAR04539	-249.962	249.962
MAR04540	-249.962	249.962
MAR04541	-249.962	249.962
MAR04542	-249.962	249.962
MAR04543	-249.962	249.962
MAR04544	-249.962	249.962
MAR04816	0	8.8418
MAR04817	-31.6587	31.6587
MAR04818	-31.6587	31.6587
MAR04833	-31.6587	31.6587
MAR04834	-31.6587	31.6587
MAR04835	-31.6587	31.6587
MAR04836	-31.6587	31.6587
MAR08538	0	249.962
MAR08738	0	16.0703
MAR08739	0	151.351
MAR08740	0	1000
MAR06393	0	1000
MAR06394	-1000	1000
MAR06396	0	16.5753
MAR06405	-55.2914	55.2914
MAR08345	-1000	1000
MAR08346	-656.756	656.756
MAR08348	-1000	1000
MAR08349	0	811.142
MAR08619	0	1000
MAR08620	0	1000
MAR08621	0	1000
MAR08622	0	1000
MAR08623	0	1000
MAR08624	0	1000
MAR08625	0	1000
MAR03991	0	1154.6
MAR04657	0	141.686
MAR04744	0	296.462
MAR04746	0	22.6374
MAR04748	0	11.8446
MAR04750	0	33.7384
MAR04752	0	41.4485
MAR04755	0	9.49874
MAR04757	0	9.49874
MAR04762	0	5.00298
MAR04763	0	31.7263
MAR04764	0	89.189
MAR04768	-1000	1000
MAR04769	-1000	1000
MAR04770	-1000	1000
MAR04771	-1000	1000
MAR04772	0	33.7384
MAR04773	-1000	1000
MAR06395	0	0.01
MAR08634	0	89.189
MAR09717	0	1000
MAR06630	0	122.433
MAR06631	0	1253.1
MAR06632	0	122.433
MAR06633	0	1253.1
MAR06634	0	2.81411
MAR06635	0	298.486
MAR06636	0	1917.19
MAR06637	0	0.01
MAR06638	-557.108	557.108
MAR06639	0	298.486
MAR06640	0	5.69921
MAR06641	0	0.410703
MAR06642	0	0.410703
MAR06643	0	21.3298
MAR06644	-557.108	557.108
MAR06645	0	21.3298
MAR06646	0	68.2124
MAR06647	0	68.2124
MAR06648	0	150.401
MAR06649	0	150.401
MAR06650	0	21.3298
MAR06651	0	21.3298
MAR06652	-68.2124	68.2124
MAR06653	0	150.401
MAR06654	0	150.401
MAR06655	0	150.401
MAR06656	0	150.401
MAR06657	0	1636.68
MAR06658	0	1636.68
MAR06659	-1000	1000
MAR06660	-1000	1000
MAR06661	-73.9054	73.9054
MAR06662	-1000	1000
MAR06663	-1000	1000
MAR06664	0	0.410703
MAR06665	0	0.410703
MAR06666	0	487.56
MAR06667	0	487.56
MAR06668	-487.56	487.56
MAR06669	0	487.56
MAR06670	-262.075	262.075
MAR06671	-298.486	298.486
MAR06672	-1000	1000
MAR06673	-1000	1000
MAR06674	-68.2124	68.2124
MAR06675	-68.2124	68.2124
MAR06676	-68.2124	68.2124
MAR06677	0	2.81411
MAR06678	0	2.81411
MAR06679	0	487.56
MAR06680	0	487.56
MAR06681	0	0.410703
MAR06682	0	0.410703
MAR06683	0	0.410703
MAR06684	0	0.410703
MAR06685	0	487.56
MAR06686	0	487.56
MAR06687	0	0.410703
MAR06690	-1000	1000
MAR06691	-1000	1000
MAR06692	-1000	1000
MAR06693	-1000	1000
MAR06694	-1000	1000
MAR06695	-1000	1000
MAR06697	-1000	1000
MAR06699	-1000	1000
MAR06700	0	2.81411
MAR06701	0	2.81411
MAR06702	0	0.410703
MAR06703	0	0.410703
MAR06704	0	487.56
MAR06705	0	487.56
MAR08697	0	8.28281
MAR08698	-1000	1000
MAR08699	-1000	1000
MAR08700	0	307.394
MAR08702	-1000	1000
MAR08703	0	1000
MAR08704	-1000	1000
MAR08706	0	1000
MAR08709	-557.108	557.108
MAR08710	-20.6283	20.6283
