rxn	LB	UB
MAR00812	0	47.6336
MAR00813	0	0.01
MAR00814	0	0.0396503
MAR00859	0	0.01
MAR00860	0	2.11929
MAR00861	0	47.6336
MAR00864	0	0.01
MAR00865	0	0.598572
MAR00866	0	0.01
MAR00867	0	0.01
MAR00868	0	0.01
MAR00875	0	13.2125
MAR00876	0	9.14194
MAR00877	0	0.0396503
MAR00878	0	0.0980296
MAR00879	0	0.598572
MAR00880	0	0.01
MAR00881	0	0.01
MAR00882	0	0.0980296
MAR00883	0	0.01
MAR00884	0	0.01
MAR00885	0	1000
MAR00886	0	0.01
MAR00887	0	0.01
MAR00888	0	0.0980296
MAR00889	0	14.5992
MAR00890	0	13.2125
MAR00891	0	14.5992
MAR00892	0	1.02097
MAR00893	0	0.0980296
MAR00894	0	0.0980296
MAR00895	0	0.0980296
MAR00896	0	0.0980296
MAR00897	0	0.0980296
MAR00898	0	0.01
MAR00899	0	0.0980296
MAR00900	0	0.0980296
MAR00901	0	0.01
MAR00902	0	0.01
MAR00903	0	1000
MAR00904	0	0.01
MAR00905	0	0.01
MAR00906	0	5.23625
MAR00907	0	1000
MAR00908	0	0.01
MAR00909	0	0.01
MAR00910	0	9.14194
MAR00911	0	0.0980296
MAR00912	-1000	1000
MAR00787	0	0.765451
MAR00790	0	8.91976
MAR00792	0	1.42244
MAR00793	0	1.40576
MAR00794	0	0.01
MAR00797	0	21.3857
MAR00804	0	38.0051
MAR00808	0	38.0051
MAR00826	0	25.7584
MAR00832	0	0.01
MAR00834	0	25.7584
MAR00835	0	32.9744
MAR00836	0	38.0051
MAR00914	0	1.40576
MAR00915	-1.42244	1.42244
MAR00919	0	0.01
MAR00920	0	0.01
MAR00921	0	0.01
MAR00924	0	21.3391
MAR00925	0	21.3391
MAR00926	0	21.3391
MAR07188	0	99.8795
MAR08378	-7.64255	7.64255
MAR08379	0	27.1594
MAR07185	0	27.1594
MAR08380	0	2.63617
MAR07186	0	2.63617
MAR08381	0	0.91934
MAR07187	0	0.91934
MAR08383	0	0.948019
MAR08384	0	4.82943
MAR08385	0	4.35496
MAR08387	0	4.82943
MAR08388	0	4.35496
MAR08389	0	0.16373
MAR08390	0	0.16373
MAR08391	0	1.05131
MAR08392	0	1.05131
MAR08393	0	6.58821
MAR08394	0	1.05131
MAR08395	0	2.85211
MAR08396	0	6.58821
MAR08397	0	1.05131
MAR08398	0	2.85211
MAR08399	0	1.05131
MAR08401	0	6.58821
MAR08402	0	5.04877
MAR08403	0	1.15057
MAR08404	0	5.04877
MAR08405	0	1.15057
MAR08406	0	5.04877
MAR08407	0	5.04877
MAR01979	0	31.4118
MAR01980	0	31.4118
MAR01981	0	99.6001
MAR01985	0	99.6001
MAR01987	-99.6001	99.6001
MAR01988	0	0.01
MAR01995	0	0.01
MAR01996	0	340.317
MAR01999	0	99.6001
MAR02000	0	99.6001
MAR02001	0	99.6001
MAR01305	0	5.12092
MAR01307	0	5.12092
MAR01308	0	2.44456
MAR01310	-1000	1000
MAR01312	0	30.573
MAR01313	0	1.15016
MAR01315	-1000	1000
MAR01317	-1000	1000
MAR01318	-1000	1000
MAR01319	-1000	1000
MAR01320	-1000	1000
MAR01321	-6.36673	6.36673
MAR01322	-1000	1000
MAR01323	-1000	1000
MAR01324	-1000	1000
MAR01325	0	63.8489
MAR01326	0	63.8489
MAR01327	0	85.7864
MAR01328	-1000	1000
MAR01329	-63.8489	63.8489
MAR01330	0	0.430179
MAR01332	-1000	1000
MAR01333	-1000	1000
MAR01334	-1000	1000
MAR01335	-1000	1000
MAR01336	-1000	1000
MAR01337	-1000	1000
MAR01338	-1000	1000
MAR01339	-1.15016	1.15016
MAR01341	-1000	1000
MAR01342	-1000	1000
MAR01343	-1000	1000
MAR01344	-34.3697	34.3697
MAR01345	-1000	1000
MAR01346	0	59.4265
MAR01347	-59.4265	59.4265
MAR01350	0	5.12092
MAR01352	-89.2855	89.2855
MAR01355	0	1000
MAR01356	0	1000
MAR01357	0	1000
MAR01358	0	1000
MAR01359	0	1000
MAR01360	0	1000
MAR01361	0	1000
MAR01362	0	1000
MAR01363	-1000	1000
MAR01364	0	1000
MAR01365	0	1000
MAR01366	-1000	1000
MAR01367	-1273.13	1273.13
MAR01370	-1273.13	1273.13
MAR01373	-1000	1000
MAR01374	-1000	1000
MAR01375	-1000	1000
MAR01376	-1000	1000
MAR01379	-1273.13	1273.13
MAR01382	-63.8489	63.8489
MAR01383	-1000	1000
MAR01384	-1273.13	1273.13
MAR01387	-63.8489	63.8489
MAR01388	0	0.297433
MAR01389	-1000	1000
MAR01390	0	5.12092
MAR01391	0	5.12092
MAR01393	-5.12092	5.12092
MAR01394	-30.573	30.573
MAR01395	-6.36673	6.36673
MAR01398	-1273.13	1273.13
MAR01401	-1000	1000
MAR01402	-1000	1000
MAR00703	0	1.37107
MAR00705	0	15.3539
MAR00706	0	15.3539
MAR00708	0	15.3539
MAR07598	0	89.2855
MAR07600	0	26.9008
MAR07602	0	63.408
MAR07603	0	13.5566
MAR07604	-25.5708	25.5708
MAR07605	0	3.65701
MAR07606	0	0.01
MAR07607	0	11.4606
MAR07610	-26.9008	26.9008
MAR07614	0	63.408
MAR07615	0	13.5566
MAR07200	0	9.3643
MAR07202	0	4.80119
MAR07203	0	0.562582
MAR07205	0	23.0286
MAR07206	0	3.42351
MAR07207	0	6.65076
MAR07208	0	5.8387
MAR07209	0	6.65076
MAR07210	0	5.8387
MAR07211	0	6.65076
MAR07212	0	5.8387
MAR07213	0	6.65076
MAR07214	0	5.8387
MAR07215	0	6.65076
MAR07216	0	32.1361
MAR07217	0	4.15788
MAR07218	0	2.89727
MAR07219	0	51.1994
MAR07220	0	0.01
MAR07221	0	0.01
MAR07222	0	24.348
MAR07490	0	1000
MAR07491	0	6.28146
MAR07492	0	1.29803
MAR07493	0	7.78977
MAR07494	0	3.42351
MAR07495	0	7.78977
MAR07496	0	3.42351
MAR07497	0	1000
MAR07498	0	6.28146
MAR07509	0	6.28146
MAR07510	0	1.77913
MAR07519	0	3.12525
MAR07520	0	7.78977
MAR07521	0	3.42351
MAR07522	0	3.12525
MAR07534	0	0.417436
MAR07535	0	7.78977
MAR07536	0	3.42351
MAR07537	0	3.12525
MAR07538	0	0.417436
MAR07551	0	6.28146
MAR07552	0	3.12525
MAR07553	0	1.29803
MAR07554	0	1000
MAR07501	0	1000
MAR07502	0	4.57838
MAR07503	0	38.0051
MAR07504	0	38.0051
MAR07505	0	9.5656
MAR07506	0	4.57838
MAR07507	0	38.0051
MAR07508	0	1000
MAR07513	0	1000
MAR07514	0	4.57838
MAR07515	0	38.0051
MAR07516	0	38.0051
MAR07517	0	4.10497
MAR07518	0	4.78089
MAR07525	0	1000
MAR07526	0	2.63108
MAR07527	0	38.0051
MAR07528	0	38.0051
MAR07529	0	9.5656
MAR07530	0	2.63108
MAR07531	0	38.0051
MAR07532	0	38.0051
MAR07533	0	1000
MAR07541	0	1000
MAR07542	0	2.63108
MAR07543	0	38.0051
MAR07544	0	38.0051
MAR07545	0	1000
MAR07546	0	9.5656
MAR07547	0	2.63108
MAR07548	0	38.0051
MAR07549	0	38.0051
MAR07550	0	1000
MAR07557	0	1000
MAR07558	0	4.57838
MAR07559	0	38.0051
MAR07560	0	2.63108
MAR07561	0	38.0051
MAR07562	0	9.5656
MAR07563	0	38.0051
MAR07564	0	4.57838
MAR07565	0	67.781
MAR07566	0	38.0051
MAR07567	0	1000
MAR07225	0	2.44184
MAR07226	0	65.496
MAR07227	0	2.54559
MAR07228	0	23.6538
MAR07229	0	23.9119
MAR07230	0	4.78089
MAR07231	0	65.496
MAR07232	0	2.54559
MAR07233	0	23.6538
MAR07234	0	23.9119
MAR07235	0	9.5656
MAR07236	0	1000
MAR07237	0	65.496
MAR07238	0	2.54559
MAR07239	0	23.6538
MAR07240	0	23.9119
MAR07241	0	4.10497
MAR07242	0	4.78089
MAR07243	0	1000
MAR07244	0	2.54559
MAR07245	0	23.6538
MAR07246	0	23.9119
MAR07247	0	4.10497
MAR07248	0	4.78089
MAR07249	0	1000
MAR07250	0	23.9119
MAR07251	0	1000
MAR07571	0	9.5656
MAR07572	0	38.0051
MAR07573	0	9.5656
MAR07335	0	47.6336
MAR07336	0	14.5992
MAR07337	0	13.6025
MAR07338	0	14.5992
MAR07339	0	0.683539
MAR07340	0	13.6025
MAR07341	0	14.5992
MAR07342	0	0.683539
MAR07343	0	13.6025
MAR07344	0	14.5992
MAR07345	0	0.683539
MAR07346	0	13.6025
MAR07347	0	14.5992
MAR07348	0	0.683539
MAR07349	0	13.6025
MAR07350	0	14.5992
MAR07351	0	0.683539
MAR07352	0	13.6025
MAR07353	0	14.5992
MAR07354	0	0.683539
MAR07355	0	13.6025
MAR07356	0	14.5992
MAR07357	0	0.683539
MAR07358	0	13.6025
MAR07359	0	14.5992
MAR07360	0	0.683539
MAR07361	0	13.6025
MAR07362	0	14.5992
MAR07363	0	0.683539
MAR07364	0	13.6025
MAR07365	0	14.5992
MAR07366	0	0.683539
MAR07367	0	13.6025
MAR07368	0	14.5992
MAR07369	0	0.683539
MAR07370	0	13.6025
MAR07371	0	1.29803
MAR07442	0	47.6336
MAR07443	0	13.6025
MAR07444	0	14.5992
MAR07445	0	13.6025
MAR07446	0	14.5992
MAR07447	0	0.683539
MAR07448	0	13.6025
MAR07449	0	14.5992
MAR07450	0	0.683539
MAR07451	0	13.6025
MAR07452	0	1.29803
MAR07471	0	13.6025
MAR07472	0	47.6336
MAR07473	0	14.5992
MAR07474	0	13.6025
MAR07475	0	14.5992
MAR07476	0	0.683539
MAR07477	0	13.6025
MAR07478	0	14.5992
MAR07479	0	0.683539
MAR07480	0	13.6025
MAR07481	0	1.29803
MAR07373	0	32.9037
MAR07375	0	32.9037
MAR07376	0	16.1094
MAR07377	0	2.64383
MAR07378	0	2.63108
MAR07379	0	2.63108
MAR07380	0	2.63108
MAR07381	0	65.496
MAR07382	0	38.0051
MAR07383	0	38.0051
MAR07384	0	2.63108
MAR07385	0	65.496
MAR07386	0	38.0051
MAR07387	0	38.0051
MAR07388	0	2.63108
MAR07389	0	65.496
MAR07390	0	38.0051
MAR07391	0	38.0051
MAR07392	0	2.63108
MAR07393	0	65.496
MAR07394	0	38.0051
MAR07395	0	38.0051
MAR07396	0	2.63108
MAR07397	0	65.496
MAR07398	0	38.0051
MAR07399	0	38.0051
MAR07400	0	2.63108
MAR07401	0	65.496
MAR07402	0	38.0051
MAR07403	0	38.0051
MAR07404	0	2.63108
MAR07405	0	65.496
MAR07406	0	38.0051
MAR07407	0	38.0051
MAR07408	0	2.63108
MAR07409	0	65.496
MAR07410	0	38.0051
MAR07411	0	38.0051
MAR07412	0	2.63108
MAR07413	0	65.496
MAR07414	0	38.0051
MAR07415	0	38.0051
MAR07416	0	2.63108
MAR07417	0	65.496
MAR07418	0	38.0051
MAR07419	0	38.0051
MAR07420	0	2.63108
MAR07421	0	65.496
MAR07422	0	38.0051
MAR07423	0	38.0051
MAR07424	0	2.63108
MAR07425	0	38.0051
MAR07426	0	2.63108
MAR07427	0	38.0051
MAR07455	0	2.63108
MAR07456	0	2.63108
MAR07457	0	2.63108
MAR07458	0	65.496
MAR07459	0	38.0051
MAR07460	0	38.0051
MAR07461	0	2.63108
MAR07462	0	38.0051
MAR07463	0	65.496
MAR07464	0	38.0051
MAR07465	0	2.63108
MAR07466	0	38.0051
MAR07467	0	2.63108
MAR07468	0	1000
MAR07469	0	31.634
MAR07484	0	2.63108
MAR07485	0	2.63108
MAR07486	0	2.63108
MAR07487	0	65.496
MAR07488	0	38.0051
MAR07489	0	38.0051
MAR08643	0	226.198
MAR08645	0	0.213093
MAR08648	0	166.814
MAR01581	0	43.071
MAR01584	0	165.951
MAR01585	0	165.951
MAR01589	0	38.3858
MAR01590	0	38.3858
MAR01592	0	1000
MAR01593	-1000	1000
MAR01595	0	43.2549
MAR01598	0	285.791
MAR01599	0	285.791
MAR01604	0	162.563
MAR01605	0	162.563
MAR01608	0	162.563
MAR01609	0	162.563
MAR01610	0	162.563
MAR01611	0	162.563
MAR01613	0	162.563
MAR01614	0	162.563
MAR01619	-427.189	427.189
MAR01620	-427.189	427.189
MAR01622	0	81.1607
MAR01623	-1000	1000
MAR01624	0	427.189
MAR01625	0	427.189
MAR01627	0	427.189
MAR01629	-38.3858	38.3858
MAR01631	-38.3858	38.3858
MAR01632	0	48.5187
MAR01638	0	275.19
MAR01642	0	103.656
MAR01646	0	103.656
MAR01652	0	598.514
MAR01659	0	88.1037
MAR01660	0	11.9981
MAR01663	0	11.9981
MAR01665	0	427.189
MAR01667	0	71.9258
MAR01668	0	71.9258
MAR01670	0	71.9258
MAR01673	0	43.2549
MAR01676	0	285.791
MAR01678	0	285.791
MAR01679	-1000	1000
MAR01681	0	162.563
MAR01682	0	162.563
MAR01684	-1522.34	1522.34
MAR01685	0	162.563
MAR01687	0	162.563
MAR01689	0	162.563
MAR01691	0	162.563
MAR01692	-1121.41	1121.41
MAR01693	0	162.563
MAR01694	-495.944	495.944
MAR01695	-1000	1000
MAR01696	0	81.1607
MAR01697	0	427.189
MAR01699	0	427.189
MAR01700	0	427.189
MAR01701	-1000	1000
MAR01702	0	1000
MAR01703	-48.5187	48.5187
MAR01704	0	62.2436
MAR01706	0	131.755
MAR01708	0	103.656
MAR01710	0	598.514
MAR01716	0	71.9258
MAR01717	-1000	1000
MAR01718	0	71.9258
MAR01720	0	71.9258
MAR01722	0	71.9258
MAR01723	0	71.9258
MAR01725	-1000	1000
MAR01726	0	427.189
MAR01727	0	427.189
MAR01729	0	540.174
MAR01730	0	0.01
MAR01735	0	5.744
MAR01737	0	1.99403
MAR01738	0	165.951
MAR01739	0	38.3858
MAR01740	0	43.2549
MAR01741	0	43.2549
MAR01742	0	285.791
MAR01743	0	285.791
MAR01744	0	1000
MAR01745	0	1000
MAR01746	0	162.563
MAR01747	0	162.563
MAR01748	0	162.563
MAR01749	0	162.563
MAR01750	0	162.563
MAR01751	0	162.563
MAR01752	0	1000
MAR01753	0	1000
MAR01754	0	427.189
MAR01756	0	427.189
MAR01758	0	1000
MAR01759	0	1000
MAR01760	0	48.5187
MAR01761	0	48.5187
MAR01762	0	162.563
MAR01764	-1000	1000
MAR01765	0	4.96077
MAR01766	0	165.951
MAR01767	0	38.3858
MAR01768	0	43.2549
MAR01769	0	43.2549
MAR01770	0	285.791
MAR01771	0	285.791
MAR01772	-1000	1000
MAR01774	0	1000
MAR01776	0	0.265386
MAR01777	0	4.96077
MAR01778	-165.951	165.951
MAR01781	0	0.265386
MAR01783	0	31.4118
MAR01784	0	0.265386
MAR01785	0	0.265386
MAR01786	0	0.265386
MAR01787	0	1000
MAR01790	-162.563	162.563
MAR01792	-162.563	162.563
MAR01794	0	162.563
MAR01796	0	162.563
MAR01797	0	3228.37
MAR01798	0	3228.37
MAR01800	0	162.563
MAR01802	-3228.37	3228.37
MAR01803	-162.563	162.563
MAR01804	0	3228.37
MAR01805	0	3228.37
MAR01806	-162.563	162.563
MAR01807	-162.563	162.563
MAR01810	0	15.8616
MAR01811	0	162.563
MAR01813	-285.791	285.791
MAR01815	0	15.8616
MAR01817	0	15.8616
MAR01819	0	15.8616
MAR01830	0	43.071
MAR01831	0	43.071
MAR01832	0	427.189
MAR01833	0	427.189
MAR01834	-1000	1000
MAR01835	-71.9258	71.9258
MAR01836	-1000	1000
MAR01837	-71.9258	71.9258
MAR01838	0	15.8616
MAR01839	0	38.3858
MAR01840	0	38.3858
MAR01841	0	71.9258
MAR01842	0	71.9258
MAR01843	-540.174	540.174
MAR01844	0	71.9258
MAR01845	0	71.9258
MAR01846	0	540.174
MAR03799	0	71.9258
MAR03908	0	848.805
MAR03910	0	18.174
MAR03911	0	0
MAR04679	0	4.75236
MAR08063	0	1000
MAR08064	0	1000
MAR08065	0	18.174
MAR08759	0	0
MAR01847	0	0.01
MAR01848	0	427.189
MAR01850	-1000	1000
MAR01852	-299.843	299.843
MAR01853	0	48.0595
MAR01854	-1000	1000
MAR01855	0	299.843
MAR01857	0	1000
MAR01859	-1000	1000
MAR01861	0	1000
MAR01862	0	299.843
MAR01863	0	299.843
MAR01864	0	299.843
MAR01865	0	299.843
MAR01866	0	299.843
MAR01867	0	299.843
MAR01868	0	97.3753
MAR01870	0	97.3753
MAR01872	0	97.3753
MAR01874	0	97.3753
MAR01875	-197.52	197.52
MAR01876	-197.52	197.52
MAR01877	-197.52	197.52
MAR01878	0	197.52
MAR01879	-197.52	197.52
MAR01880	-197.52	197.52
MAR01881	-197.52	197.52
MAR01882	-197.52	197.52
MAR01883	-197.52	197.52
MAR01884	-197.52	197.52
MAR01885	-197.52	197.52
MAR01886	-197.52	197.52
MAR01887	-197.52	197.52
MAR01888	-197.52	197.52
MAR01889	-197.52	197.52
MAR01890	-197.52	197.52
MAR01891	-197.52	197.52
MAR01892	-197.52	197.52
MAR01893	-197.52	197.52
MAR01894	-197.52	197.52
MAR01895	0	78.3047
MAR01896	0	78.3047
MAR01897	0	48.0595
MAR01403	-1000	1000
MAR01404	-1000	1000
MAR01405	0	1000
MAR01406	-1000	1000
MAR01407	-1000	1000
MAR01408	-1000	1000
MAR01409	-1000	1000
MAR01410	0	1000
MAR01411	0	1000
MAR01412	0	1000
MAR01413	0	1000
MAR01414	0	1000
MAR01415	0	1000
MAR01416	0	1000
MAR01417	0	1000
MAR01418	-1000	1000
MAR01419	-1000	1000
MAR01420	-1000	1000
MAR01421	-1000	1000
MAR01422	-1000	1000
MAR01423	-1000	1000
MAR01424	-1000	1000
MAR01425	-1000	1000
MAR01426	-1000	1000
MAR01427	-1000	1000
MAR01428	-1000	1000
MAR01429	-1000	1000
MAR01430	-1000	1000
MAR01431	-1000	1000
MAR01432	-1000	1000
MAR01433	-1000	1000
MAR08262	0	0.01
MAR08263	0	0.01
MAR08267	0	0.01
MAR08275	0	0.01
MAR08276	0	0.01
MAR08277	0	1.02097
MAR08278	0	7.1096
MAR08279	0	1.02097
MAR08280	0	0.01
MAR08281	0	0.01
MAR08284	0	0.01
MAR08285	0	1.02097
MAR08286	0	0.01
MAR08287	0	0.01
MAR08288	0	0.01
MAR08291	0	0.01
MAR08292	0	0.01
MAR08293	0	1.02097
MAR08294	0	0.01
MAR08295	0	0.01
MAR08298	0	0.01
MAR08302	0	0.01
MAR08305	0	7.1096
MAR08306	0	1.02097
MAR08307	0	0.01
MAR08308	0	0.01
MAR08309	0	0.01
MAR08316	0	5.23625
MAR08317	0	1.02097
MAR08318	0	47.6336
MAR08322	0	0.01
MAR08325	0	9.14194
MAR08326	0	0.01
MAR08327	0	0.01
MAR08330	0	0.01
MAR08331	0	0.01
MAR08332	0	0.01
MAR08333	0	0.01
MAR08334	0	0.01
MAR08337	0	9.14194
MAR00712	-141.189	141.189
MAR03992	-152.093	152.093
MAR04228	0	450.296
MAR04251	0	90.4829
MAR04252	0	23.6729
MAR04253	0	10.0279
MAR04254	0	112.107
MAR04255	0	11.1945
MAR04257	0	5.24399
MAR04259	0	1000
MAR04260	0	9.35709
MAR04261	0	9.35709
MAR04262	0	13.0744
MAR04263	0	11.1945
MAR04264	0	23.6729
MAR04265	0	10.0279
MAR04267	0	5.24399
MAR04268	0	43.074
MAR04269	0	83.2176
MAR04270	0	81.6698
MAR04271	0	34.3452
MAR04276	0	4.3721
MAR04278	0	9.35709
MAR04662	0	41.3011
MAR07142	0	5.91059
MAR07143	0	5.91059
MAR07623	0	2.81632
MAR07625	0	2.81632
MAR07627	0	5.91059
MAR07676	0	55.7164
MAR07677	0	6.64011
MAR07678	0	6.64011
MAR08788	0	5.91059
MAR08790	0	4.3721
MAR08791	-41.3011	41.3011
MAR03871	0	73.0481
MAR04058	0	73.0481
MAR04498	0	1000
MAR04499	0	1000
MAR04500	0	2.74476
MAR04714	0	73.6255
MAR04715	0	73.6255
MAR04716	0	1000
MAR04717	-21.4948	21.4948
MAR04718	0	73.6255
MAR04723	0	12.1437
MAR04725	-5.0826	5.0826
MAR04727	0	73.0481
MAR04730	-73.6255	73.6255
MAR04731	-73.6255	73.6255
MAR04732	0	10.7131
MAR04733	0	5.0826
MAR04734	0	73.0481
MAR07731	0	11.3071
MAR08792	0	5.63787
MAR00663	0	9.82869
MAR04308	0	10.142
MAR06539	0	0.01
MAR06540	0	15.1373
MAR06542	0	6.58841
MAR06543	0	2.33657
MAR06544	0	1.25142
MAR06545	0	29.1725
MAR06546	0	21.5573
MAR06547	0	29.1725
MAR06548	0	1.46928
MAR06549	0	3.08946
MAR06550	0	15.8031
MAR06551	0	12.7177
MAR06552	0	7.99244
MAR06553	0	16.2428
MAR06554	0	10.7142
MAR06555	0	16.0619
MAR06556	0	15.8031
MAR06557	0	29.1725
MAR06558	0	15.8031
MAR06559	0	9.82869
MAR06560	0	7.7561
MAR06561	0	2.17368
MAR06562	0	15.1373
MAR06563	0	4.40962
MAR06564	0	17.6356
MAR06565	0	7.7561
MAR06566	0	7.60652
MAR06567	0	7.60652
MAR06568	0	14.6387
MAR06569	0	2.17368
MAR06570	0	3.08946
MAR06571	0	15.1373
MAR06572	0	10.142
MAR06573	0	14.6387
MAR06574	0	14.6387
MAR06575	-7.60652	7.60652
MAR06576	0	1.54698
MAR06579	0	12.7177
MAR06580	0	12.7177
MAR06581	0	12.7177
MAR06583	0	15.8031
MAR06584	0	15.8031
MAR06585	0	15.8031
MAR06587	0	6.58841
MAR06588	0	6.58841
MAR06589	0	6.58841
MAR06591	0	29.1725
MAR06592	0	12.7177
MAR06595	0	12.7177
MAR07652	0	11.6192
MAR07654	0	11.6192
MAR07655	0	42.6754
MAR07656	0	4.23616
MAR08799	0	14.6387
MAR08800	0	14.6387
MAR08801	0	1000
MAR08802	0	2.33657
MAR08803	0	14.6387
MAR08804	0	14.6387
MAR08805	0	14.6387
MAR08806	0	1000
MAR08807	0	15.8031
MAR08808	0	10.1001
MAR08809	0	2.33657
MAR08810	0	3.08946
MAR08811	0	12.7177
MAR08812	0	2.33657
MAR08813	0	12.7177
MAR08814	0	12.7177
MAR08815	0	12.7177
MAR08816	0	3.89792
MAR08817	0	7.99244
MAR08818	0	8.52068
MAR08819	0	1.46928
MAR08820	0	1000
MAR08821	0	12.7177
MAR08822	0	9.82869
MAR08823	0	1.65659
MAR08824	0	6.58841
MAR08825	0	1.46928
MAR08826	0	10.7142
MAR08827	0	1.46928
MAR08829	0	6.58841
MAR08830	0	21.5573
MAR08831	0	12.7177
MAR08833	0	1.65659
MAR08835	0	11.6192
MAR08836	0	11.6192
MAR03925	-419.892	419.892
MAR03929	-190.574	190.574
MAR03972	0	1000
MAR04332	-6.76894	6.76894
MAR04333	-6.76894	6.76894
MAR04335	-6.76894	6.76894
MAR04336	0	622.882
MAR04338	0	96.1719
MAR04340	0	1.55026
MAR04440	-1.55026	1.55026
MAR04442	-96.1719	96.1719
MAR04444	-96.1719	96.1719
MAR04446	0	0.488755
MAR04448	0	0.488755
MAR04503	-96.1719	96.1719
MAR04505	-1.55026	1.55026
MAR04654	-6.76894	6.76894
MAR04655	-6.76894	6.76894
MAR04656	0	6.76894
MAR04665	0	121.496
MAR09726	0	190.574
MAR04666	0	19.6675
MAR07145	0	56.9532
MAR07146	0	53.1296
MAR07147	0	16.6835
MAR07908	0	47.7349
MAR07909	0	47.7349
MAR07910	0	47.7349
MAR07911	0	47.7349
MAR07912	0	47.7349
MAR07913	0	47.7349
MAR07916	0	6.74192
MAR07919	0	6.74192
MAR07920	0	6.74192
MAR07921	0	6.74192
MAR07922	0	6.74192
MAR07925	0	6.74192
MAR08105	0	47.7349
MAR08106	0	47.7349
MAR08107	0	47.7349
MAR08108	0	47.7349
MAR08109	0	47.7349
MAR08110	0	47.7349
MAR08112	0	47.7349
MAR08113	0	47.7349
MAR08114	0	47.7349
MAR08115	0	47.7349
MAR08116	0	47.7349
MAR08117	0	47.7349
MAR08129	0	6.74192
MAR08130	0	6.74192
MAR08132	0	6.74192
MAR08133	0	6.74192
MAR08135	0	6.74192
MAR08136	0	6.74192
MAR08137	0	6.74192
MAR08138	0	6.74192
MAR08139	0	6.74192
MAR08140	0	6.74192
MAR08141	0	6.74192
MAR08142	0	6.74192
MAR08143	0	19.6675
MAR08144	-96.1719	96.1719
MAR08758	0	622.882
MAR07661	0	34.9636
MAR07662	0	34.9636
MAR07663	0	34.9636
MAR07668	0	8.28865
MAR07669	0	1000
MAR07670	0	8.28865
MAR07671	0	1000
MAR07672	0	17.2175
MAR07673	0	17.2175
MAR04160	0	49.1409
MAR04162	0	49.1409
MAR04163	0	15.9085
MAR04165	-142.157	142.157
MAR04166	0	142.157
MAR04167	0	142.157
MAR04169	0	49.1409
MAR04170	0	49.1409
MAR04523	-419.892	419.892
MAR04539	-259.807	259.807
MAR04540	-259.807	259.807
MAR04541	-259.807	259.807
MAR04542	-259.807	259.807
MAR04543	-259.807	259.807
MAR04544	-259.807	259.807
MAR04816	0	6.10598
MAR04817	-49.1409	49.1409
MAR04818	-49.1409	49.1409
MAR04833	-49.1409	49.1409
MAR04834	-49.1409	49.1409
MAR04835	-49.1409	49.1409
MAR04836	-49.1409	49.1409
MAR08538	0	259.807
MAR08738	0	15.9085
MAR08739	0	142.157
MAR08740	0	1000
MAR06393	0	1000
MAR06394	-1000	1000
MAR06396	0	19.9711
MAR06405	-69.1437	69.1437
MAR08345	-1000	1000
MAR08346	-530.508	530.508
MAR08348	-1000	1000
MAR08349	0	1121.41
MAR08619	0	1000
MAR08620	0	1000
MAR08621	0	1000
MAR08622	0	1000
MAR08623	0	1000
MAR08624	0	1000
MAR08625	0	1000
MAR03991	0	1183.45
MAR04657	0	183.611
MAR04744	0	393.016
MAR04746	0	22.082
MAR04748	0	5.9101
MAR04750	0	41.598
MAR04752	0	33.0452
MAR04755	0	11.0112
MAR04757	0	11.0112
MAR04762	0	3.36219
MAR04763	0	30.0028
MAR04764	0	93.446
MAR04768	-1000	1000
MAR04769	-1000	1000
MAR04770	-1000	1000
MAR04771	-1000	1000
MAR04772	0	41.598
MAR04773	-1000	1000
MAR06395	0	0.335022
MAR08634	0	93.446
MAR09717	0	1000
MAR06630	0	134.269
MAR06631	0	1522.34
MAR06632	0	134.269
MAR06633	0	1522.34
MAR06634	0	62.2131
MAR06635	0	293.242
MAR06636	0	1861.06
MAR06637	0	0.01
MAR06638	-639.905	639.905
MAR06639	0	293.242
MAR06640	0	6.36673
MAR06641	0	4.29364
MAR06642	0	4.29364
MAR06643	0	13.5014
MAR06644	-639.905	639.905
MAR06645	0	13.5014
MAR06646	0	257.825
MAR06647	0	257.825
MAR06648	0	312.62
MAR06649	0	312.62
MAR06650	0	13.5014
MAR06651	0	13.5014
MAR06652	-257.825	257.825
MAR06653	0	312.62
MAR06654	0	312.62
MAR06655	0	312.62
MAR06656	0	312.62
MAR06657	0	3228.37
MAR06658	0	3228.37
MAR06659	-1000	1000
MAR06660	-1000	1000
MAR06661	-93.6514	93.6514
MAR06662	-1000	1000
MAR06663	-1000	1000
MAR06664	0	4.29364
MAR06665	0	4.29364
MAR06666	0	655.189
MAR06667	0	655.189
MAR06668	-655.189	655.189
MAR06669	0	655.189
MAR06670	-285.791	285.791
MAR06671	-293.242	293.242
MAR06672	-1000	1000
MAR06673	-1000	1000
MAR06674	-257.825	257.825
MAR06675	-257.825	257.825
MAR06676	-257.825	257.825
MAR06677	0	62.2131
MAR06678	0	62.2131
MAR06679	0	655.189
MAR06680	0	655.189
MAR06681	0	4.29364
MAR06682	0	4.29364
MAR06683	0	4.29364
MAR06684	0	4.29364
MAR06685	0	655.189
MAR06686	0	655.189
MAR06687	0	4.29364
MAR06690	-1000	1000
MAR06691	-1000	1000
MAR06692	-1000	1000
MAR06693	-1000	1000
MAR06694	-1000	1000
MAR06695	-1000	1000
