rxn	LB	UB
MAR02922	-10.7936	10.7936
MAR02923	-29.8456	29.8456
MAR02924	-113.082	113.082
MAR02925	-10.7936	10.7936
MAR02926	-29.8456	29.8456
MAR02927	-113.082	113.082
MAR02928	-10.7936	10.7936
MAR02929	-29.8456	29.8456
MAR02930	-113.082	113.082
MAR02931	-10.7936	10.7936
MAR02932	-29.8456	29.8456
MAR00001	0	137.932
MAR00002	0	4.92224
MAR00003	0	181.44
MAR00005	0	42.7265
MAR00449	0	5.85235
MAR00604	0	18.0083
MAR00605	0	271.189
MAR00665	0	181.44
MAR00667	0	181.44
MAR00668	0	181.44
MAR00669	0	181.44
MAR00670	0	181.44
MAR00671	0	181.44
MAR00672	0	181.44
MAR00679	0	42.7265
MAR00680	0	42.7265
MAR00681	0	42.7265
MAR00682	0	42.7265
MAR00683	0	42.7265
MAR00684	0	42.7265
MAR07588	0	18.0979
MAR03053	0	1000
MAR03054	0	1000
MAR03055	0	1000
MAR03057	0	503.023
MAR03058	0	88.4913
MAR03059	0	98.4427
MAR03060	0	6.47245
MAR03062	0	503.023
MAR03063	0	88.4913
MAR03064	0	98.4427
MAR03065	0	6.47245
MAR03066	0	503.023
MAR03067	0	88.4913
MAR03068	0	98.4427
MAR03069	0	6.47245
MAR03070	0	503.023
MAR03071	0	88.4913
MAR03072	0	98.4427
MAR03073	0	6.47245
MAR03074	0	503.023
MAR03075	0	88.4913
MAR03076	0	98.4427
MAR03077	0	6.47245
MAR03078	0	503.023
MAR03079	0	88.4913
MAR03080	0	98.4427
MAR03081	0	6.47245
MAR03082	0	503.023
MAR03083	0	88.4913
MAR03084	0	98.4427
MAR03085	0	6.47245
MAR03086	0	503.023
MAR03087	0	88.4913
MAR03088	0	98.4427
MAR03089	0	6.47245
MAR03090	0	503.023
MAR03091	0	88.4913
MAR03092	0	98.4427
MAR03093	0	6.47245
MAR03094	0	503.023
MAR03095	0	88.4913
MAR03096	0	98.4427
MAR03097	0	6.47245
MAR03098	0	503.023
MAR03099	0	88.4913
MAR03100	0	98.4427
MAR03101	0	6.47245
MAR03102	0	503.023
MAR03103	0	88.4913
MAR03104	0	98.4427
MAR03106	-1000	1000
MAR03056	0	1000
MAR03326	0	503.023
MAR03327	0	88.4913
MAR03328	0	98.4427
MAR03329	0	6.47245
MAR03330	0	503.023
MAR03331	0	88.4913
MAR03332	0	98.4427
MAR03333	0	6.47245
MAR03334	0	503.023
MAR03335	0	88.4913
MAR03336	0	98.4427
MAR03337	0	6.47245
MAR03338	0	503.023
MAR03339	0	88.4913
MAR03340	0	98.4427
MAR03341	0	6.47245
MAR03342	0	503.023
MAR03343	0	88.4913
MAR03344	0	98.4427
MAR03345	0	6.47245
MAR03346	0	503.023
MAR03347	0	88.4913
MAR03348	0	98.4427
MAR03349	0	6.47245
MAR03350	0	503.023
MAR03351	0	88.4913
MAR03352	0	98.4427
MAR03353	0	6.47245
MAR03355	-88.4913	88.4913
MAR03365	0	88.4913
MAR03367	0	98.4427
MAR03368	0	6.47245
MAR03370	0	88.4913
MAR03372	0	98.4427
MAR03373	0	6.47245
MAR03375	-88.4913	88.4913
MAR03478	0	1000
MAR03480	0	366.492
MAR03481	-936.98	936.98
MAR03482	0	366.492
MAR03484	0	524.539
MAR03486	0	238.863
MAR03491	-46.361	46.361
MAR03493	0	366.492
MAR03498	0	503.023
MAR03501	0	88.4913
MAR03503	0	98.4427
MAR03505	0	6.47245
MAR03506	0	503.023
MAR03508	0	88.4913
MAR03509	0	98.4427
MAR03510	0	6.47245
MAR03511	0	46.361
MAR03512	0	503.023
MAR03513	0	88.4913
MAR03514	0	98.4427
MAR03515	0	6.47245
MAR03517	-936.98	936.98
MAR03302	0	88.4913
MAR03304	0	98.4427
MAR03305	0	6.47245
MAR03307	0	88.4913
MAR03309	0	98.4427
MAR03310	0	6.47245
MAR03312	0	88.4913
MAR03314	0	98.4427
MAR03315	0	6.47245
MAR03316	0	88.4913
MAR03317	0	88.4913
MAR03319	0	98.4427
MAR03320	0	6.47245
MAR03321	0	503.023
MAR03322	0	74.4504
MAR03323	-88.4913	88.4913
MAR03107	0	223.977
MAR03108	0	88.4913
MAR03109	0	88.4913
MAR03110	0	77.4396
MAR03111	0	223.977
MAR03112	0	88.4913
MAR03113	0	88.4913
MAR03114	0	77.4396
MAR03115	0	223.977
MAR03116	0	88.4913
MAR03117	0	88.4913
MAR03118	0	77.4396
MAR03121	0	223.977
MAR03122	0	88.4913
MAR03123	0	88.4913
MAR03125	0	77.4396
MAR03128	0	503.023
MAR03129	0	88.4913
MAR03130	0	88.4913
MAR03132	0	77.4396
MAR03135	0	223.977
MAR03136	0	88.4913
MAR03137	0	88.4913
MAR03139	0	77.4396
MAR03142	0	503.023
MAR03143	0	88.4913
MAR03144	0	88.4913
MAR03146	0	77.4396
MAR03149	0	503.023
MAR03150	0	88.4913
MAR03151	0	88.4913
MAR03153	0	77.4396
MAR03156	0	503.023
MAR03157	0	88.4913
MAR03158	0	88.4913
MAR03160	0	77.4396
MAR03398	0	485.278
MAR03406	0	485.278
MAR03407	0	485.278
MAR03408	0	485.278
MAR03409	0	485.278
MAR03411	0	485.278
MAR03413	0	485.278
MAR03414	0	485.278
MAR03416	0	485.278
MAR03421	0	485.278
MAR03422	0	485.278
MAR03423	0	485.278
MAR03424	0	485.278
MAR03425	0	485.278
MAR03426	0	485.278
MAR09719	0	485.278
MAR03427	0	485.278
MAR03428	0	485.278
MAR03429	0	485.278
MAR03430	0	485.278
MAR03431	0	485.278
MAR03432	0	485.278
MAR03433	0	485.278
MAR03170	0	223.977
MAR03171	0	88.4913
MAR03172	0	88.4913
MAR03173	0	77.4396
MAR03174	0	223.977
MAR03175	0	88.4913
MAR03176	0	88.4913
MAR03177	0	77.4396
MAR03178	0	223.977
MAR03179	0	88.4913
MAR03180	0	88.4913
MAR03181	0	77.4396
MAR03182	0	223.977
MAR03183	0	88.4913
MAR03184	0	88.4913
MAR03185	0	77.4396
MAR03186	0	223.977
MAR03187	0	88.4913
MAR03188	0	88.4913
MAR03189	0	77.4396
MAR03190	0	208.725
MAR03191	0	88.4913
MAR03192	0	88.4913
MAR03193	0	77.4396
MAR03194	0	208.725
MAR03195	0	88.4913
MAR03196	0	88.4913
MAR03197	0	77.4396
MAR03198	0	208.725
MAR03199	0	88.4913
MAR03200	0	88.4913
MAR03201	0	77.4396
MAR03202	0	26.7176
MAR03203	0	88.4913
MAR03204	0	88.4913
MAR03205	0	77.4396
MAR03396	0	1000
MAR03397	0	1000
MAR03240	0	223.977
MAR03241	0	88.4913
MAR03242	0	88.4913
MAR03243	0	77.4396
MAR03244	0	223.977
MAR03245	0	88.4913
MAR03246	0	88.4913
MAR03247	0	77.4396
MAR03250	0	223.977
MAR03252	0	88.4913
MAR03254	0	88.4913
MAR03256	0	77.4396
MAR03258	0	223.977
MAR03260	0	88.4913
MAR03262	0	88.4913
MAR03264	0	77.4396
MAR03272	-203.98	203.98
MAR03356	0	503.023
MAR03357	0	88.4913
MAR03358	0	98.4427
MAR03359	0	6.47245
MAR03360	0	503.023
MAR03361	0	88.4913
MAR03362	0	98.4427
MAR03363	0	6.47245
MAR03218	0	223.977
MAR03219	0	88.4913
MAR03220	0	88.4913
MAR03221	0	77.4396
MAR03222	0	223.977
MAR03223	0	88.4913
MAR03224	0	88.4913
MAR03225	0	77.4396
MAR03226	0	223.977
MAR03227	0	88.4913
MAR03228	0	88.4913
MAR03229	0	77.4396
MAR03230	0	223.977
MAR03231	0	88.4913
MAR03232	0	88.4913
MAR03233	0	77.4396
MAR03234	0	223.977
MAR03235	0	88.4913
MAR03236	0	88.4913
MAR03237	0	77.4396
MAR03239	-203.98	203.98
MAR03275	0	223.977
MAR03277	0	88.4913
MAR03278	0	88.4913
MAR03279	0	77.4396
MAR03280	0	223.977
MAR03281	0	88.4913
MAR03282	0	88.4913
MAR03283	0	77.4396
MAR03284	0	223.977
MAR03285	0	88.4913
MAR03286	0	88.4913
MAR03287	0	77.4396
MAR03288	0	203.98
MAR03290	0	88.4913
MAR03292	0	88.4913
MAR03293	0	77.4396
MAR03294	0	223.977
MAR03296	0	74.4504
MAR03298	-107.009	107.009
MAR01174	0	77.4396
MAR01175	0	503.023
MAR01176	0	74.4504
MAR01177	0	88.4913
MAR01178	0	88.4913
MAR01179	0	77.4396
MAR01180	0	503.023
MAR01181	-74.4504	74.4504
MAR01182	0	88.4913
MAR01183	0	88.4913
MAR01184	0	77.4396
MAR01216	0	77.4396
MAR01217	0	503.023
MAR01218	0	74.4504
MAR01219	-88.4913	88.4913
MAR01220	-88.4913	88.4913
MAR01221	-77.4396	77.4396
MAR01222	-74.4504	74.4504
MAR01223	0	503.023
MAR01224	0	88.4913
MAR01225	0	88.4913
MAR01226	0	77.4396
MAR03522	0	208.725
MAR03523	0	88.4913
MAR03524	0	88.4913
MAR03525	0	77.4396
MAR03526	0	46.361
MAR03527	0	208.725
MAR03528	0	88.4913
MAR03529	0	88.4913
MAR03530	0	77.4396
MAR03531	0	208.725
MAR03532	0	88.4913
MAR03533	0	88.4913
MAR03534	0	77.4396
MAR01573	0	890.731
MAR06901	0	2.9114
MAR06903	0	14.0727
MAR06904	0	8.03925
MAR06905	0	6.83782
MAR06906	0	1000
MAR06907	0	8.03925
MAR06908	0	19.191
MAR06909	0	12.3635
MAR06910	0	6.83782
MAR07165	0	1000
MAR07166	0	7.17334
MAR07167	0	18.4465
MAR07168	0	11.8497
MAR07169	0	1000
MAR07170	0	47.6605
MAR09722	0	5.94872
MAR01920	0	0.01
MAR01924	0	1002.07
MAR01926	0	1000
MAR01927	0	3030.51
MAR01928	0	0.33505
MAR01929	0	0.33505
MAR01931	0	2.04968
MAR01932	0	0.33505
MAR01933	0	107.676
MAR01934	0	0.33505
MAR01935	0	0.33505
MAR01940	0	0.01
MAR01941	0	17.3261
MAR01942	0	0.01
MAR01943	0	2.62513
MAR01948	0	0.01
MAR01949	0	17.3261
MAR01950	0	0.01
MAR01951	0	17.3261
MAR01989	0	0.01
MAR01990	0	0.01
MAR01991	0	107.676
MAR01992	0	0.01
MAR01993	0	0.01
MAR02002	-4.52307	4.52307
MAR02003	-255.79	255.79
MAR02004	-255.79	255.79
MAR02005	0	0.01
MAR02007	0	0.01
MAR02009	0	0.01
MAR02010	0	0.01
MAR02011	0	0.01
MAR04766	0	688.641
MAR06793	0	0.01
MAR06794	0	0.01
MAR06795	0	0.01
MAR06796	0	0.01
MAR07648	0	688.641
MAR07928	0	0.01
MAR07930	0	17.3261
MAR07931	0	17.3261
MAR07932	0	0.01
MAR07934	0	0.01
MAR07935	0	0.33505
MAR07936	0	107.676
MAR07937	0	107.676
MAR07938	0	107.676
MAR07939	0	17.3261
MAR07940	0	3030.51
MAR07941	0	3030.51
MAR07942	-521.726	521.726
MAR07943	-0.01	0.01
MAR07945	0	0.01
MAR07948	0	0.01
MAR07950	0	0.01
MAR07952	0	0.01
MAR07954	0	17.3261
MAR07955	0	101.881
MAR07957	0	3030.51
MAR07958	0	21.5206
MAR07959	0	688.641
MAR07962	0	688.641
MAR07965	0	688.641
MAR07968	0	101.881
MAR02041	0	101.881
MAR07970	0	16.7208
MAR07971	0	17.3261
MAR07972	0	17.3261
MAR07973	0	17.3261
MAR07974	0	383.164
MAR07976	0	53.2869
MAR07978	0	383.164
MAR07980	0	688.641
MAR07984	0	688.641
MAR07987	0	688.641
MAR01944	0	107.676
MAR01945	0	107.676
MAR01952	0	0.01
MAR01953	0	0.01
MAR01958	0	107.676
MAR01959	0	107.676
MAR01960	-107.676	107.676
MAR01962	0	0.01
MAR01963	0	0.01
MAR01967	0	17.3261
MAR01968	0	17.3261
MAR01969	0	8.58572
MAR01970	0	17.3261
MAR01971	0	17.3261
MAR01973	0	101.881
MAR01974	0	101.881
MAR01976	0	4.52307
MAR01977	0	4.52307
MAR01978	-255.79	255.79
MAR01982	0	17.3261
MAR01983	0	17.3261
MAR02014	-62.5665	62.5665
MAR02015	-4.52307	4.52307
MAR02016	0	255.79
MAR02017	0	255.79
MAR02018	0	255.79
MAR02019	0	255.79
MAR02020	-0.01	0.01
MAR02022	-17.3261	17.3261
MAR02024	-17.3261	17.3261
MAR02025	-0.01	0.01
MAR01440	0	16.9661
MAR01445	0	15.7923
MAR01448	-27.4968	27.4968
MAR01454	0	22.0755
MAR01465	0	35.0501
MAR01467	0	35.0501
MAR01470	0	29.3403
MAR01473	0	8.83664
MAR01477	0	26.3982
MAR01478	0	26.3982
MAR01479	0	26.3982
MAR01484	0	124.07
MAR01490	0	49.2048
MAR01493	0	49.2048
MAR01494	0	49.2048
MAR01495	0	21.4737
MAR01496	0	21.4737
MAR01500	-16.7208	16.7208
MAR01502	0	49.2048
MAR01503	0	49.2048
MAR01504	0	49.2048
MAR01505	0	21.4737
MAR01509	0	16.7208
MAR01512	0	103.971
MAR01516	0	90.3225
MAR01519	0	27.2566
MAR01526	0	315.162
MAR01533	0	315.162
MAR01557	0	90.3225
MAR01558	0	90.3225
MAR01565	0	27.2566
MAR01535	0	315.162
MAR01536	0	26.3982
MAR01538	0	26.3982
MAR01539	0	26.3982
MAR01540	0	124.07
MAR01543	0	49.2048
MAR01544	0	49.2048
MAR01545	0	49.2048
MAR01546	0	21.4737
MAR01547	0	16.7208
MAR01548	0	49.2048
MAR01549	0	49.2048
MAR01550	0	49.2048
MAR01551	0	21.4737
MAR01552	0	16.7208
MAR01553	0	103.971
MAR01437	0	126.206
MAR01451	0	20.5852
MAR01457	0	85.1064
MAR01460	0	85.1064
MAR01531	0	180.556
MAR01570	0	315.162
MAR01576	0	6.14613
MAR01577	0	136.1
MAR03105	-131.219	131.219
MAR04630	0	16.9661
MAR02029	0	3030.51
MAR02030	0	3030.51
MAR02031	0	3030.51
MAR02032	0	3030.51
MAR02033	0	3030.51
MAR02034	0	3030.51
MAR02036	0	101.881
MAR02037	0	248.052
MAR02038	0	0.01
MAR02042	0	3030.51
MAR02043	0	3030.51
MAR02044	-257.433	257.433
MAR02045	-257.433	257.433
MAR02046	0	21.5206
MAR02047	0	21.5206
MAR02048	-257.433	257.433
MAR02049	0	21.5206
MAR02050	0	21.5206
MAR02051	0	21.5206
MAR02052	-257.433	257.433
MAR02053	0	3030.51
MAR02054	0	3030.51
MAR02055	0	21.5206
MAR02056	0	21.5206
MAR02057	0	21.5206
MAR02058	-257.433	257.433
MAR02059	-257.433	257.433
MAR02060	-257.433	257.433
MAR02061	-170.843	170.843
MAR02062	-170.843	170.843
MAR02063	-170.843	170.843
MAR02064	0	1000
MAR02068	-1421.6	1421.6
MAR02069	-1421.6	1421.6
MAR02070	-1421.6	1421.6
MAR02071	-1421.6	1421.6
MAR02072	-1421.6	1421.6
MAR02073	-1421.6	1421.6
MAR02074	-1421.6	1421.6
MAR02075	-1421.6	1421.6
MAR02076	-170.843	170.843
MAR02077	-170.843	170.843
MAR02078	-170.843	170.843
MAR02079	0	1000
MAR02083	-1421.6	1421.6
MAR02084	-1421.6	1421.6
MAR02085	-1421.6	1421.6
MAR02086	-1421.6	1421.6
MAR02088	-170.843	170.843
MAR02089	-170.843	170.843
MAR02091	0	1000
MAR02095	-1421.6	1421.6
MAR02096	-1421.6	1421.6
MAR02097	-1421.6	1421.6
MAR02098	-1421.6	1421.6
MAR02099	-170.843	170.843
MAR02100	-170.843	170.843
MAR02102	0	1000
MAR02106	-1421.6	1421.6
MAR02107	-1421.6	1421.6
MAR02108	-1421.6	1421.6
MAR02109	-1421.6	1421.6
MAR02110	-1421.6	1421.6
MAR02111	-1421.6	1421.6
MAR02112	-1421.6	1421.6
MAR02113	-1421.6	1421.6
MAR03537	0	1000
MAR03538	0	72.8449
MAR03539	0	72.8449
MAR03540	0	72.8449
MAR03541	0	72.8449
MAR03542	0	72.8449
MAR03543	0	72.8449
MAR03544	0	72.8449
MAR03545	0	72.8449
MAR03546	0	72.8449
MAR03547	0	72.8449
MAR03548	0	72.8449
MAR03549	0	72.8449
MAR03550	0	72.8449
MAR03551	0	72.8449
MAR03552	0	72.8449
MAR03553	0	72.8449
MAR03554	0	72.8449
MAR03555	0	72.8449
MAR03556	0	72.8449
MAR03557	0	72.8449
MAR03558	0	72.8449
MAR03559	0	72.8449
MAR03560	0	72.8449
MAR03561	0	72.8449
MAR03562	0	72.8449
MAR03563	0	72.8449
MAR03564	0	72.8449
MAR03565	0	72.8449
MAR03566	0	72.8449
MAR03567	0	72.8449
MAR03568	0	72.8449
MAR03569	0	72.8449
MAR03570	0	72.8449
MAR03571	0	72.8449
MAR03572	0	72.8449
MAR03573	0	72.8449
MAR03574	0	72.8449
MAR03575	0	72.8449
MAR03576	0	72.8449
MAR03577	0	72.8449
MAR03578	0	72.8449
MAR03579	0	72.8449
MAR03580	0	72.8449
MAR03581	0	72.8449
MAR03582	0	72.8449
MAR03583	0	72.8449
MAR03584	0	72.8449
MAR03585	0	72.8449
MAR03586	0	72.8449
MAR03587	0	72.8449
MAR03588	0	72.8449
MAR03589	0	72.8449
MAR03590	0	72.8449
MAR03591	0	72.8449
MAR03592	0	72.8449
MAR03593	0	72.8449
MAR03594	0	72.8449
MAR03595	0	72.8449
MAR03596	0	72.8449
MAR03622	-1000	1000
MAR03625	0	20.8724
MAR03626	0	20.8724
MAR03627	0	20.8724
MAR03628	0	20.8724
MAR03629	0	20.8724
MAR03630	0	20.8724
MAR03631	0	20.8724
MAR03632	0	20.8724
MAR03633	0	20.8724
MAR03634	0	20.8724
MAR03635	0	20.8724
MAR03636	0	20.8724
MAR03637	0	20.8724
MAR03638	0	20.8724
MAR03639	0	20.8724
MAR03640	0	20.8724
MAR03641	0	20.8724
MAR03642	0	20.8724
MAR03643	0	20.8724
MAR03644	0	20.8724
MAR03645	0	20.8724
MAR03646	0	20.8724
MAR03647	0	20.8724
MAR03648	0	20.8724
MAR03649	0	20.8724
MAR03650	0	20.8724
MAR03651	0	20.8724
MAR03652	0	20.8724
MAR03653	0	20.8724
MAR03654	0	20.8724
MAR03655	0	20.8724
MAR03656	0	20.8724
MAR03657	0	20.8724
MAR03658	0	20.8724
MAR03659	0	20.8724
MAR03660	0	20.8724
MAR03661	0	20.8724
MAR03662	0	20.8724
MAR03663	0	20.8724
MAR03664	0	20.8724
MAR03665	0	20.8724
MAR03666	0	20.8724
MAR03667	0	20.8724
MAR03668	0	20.8724
MAR03669	0	20.8724
MAR03670	0	20.8724
MAR03671	0	20.8724
MAR03672	0	20.8724
MAR03673	0	20.8724
MAR03674	0	20.8724
MAR03675	0	20.8724
MAR03676	0	20.8724
MAR03677	0	20.8724
MAR03678	0	20.8724
MAR03679	0	20.8724
MAR03680	0	20.8724
MAR03681	0	20.8724
MAR03682	0	20.8724
MAR03683	0	20.8724
MAR03684	0	72.8449
MAR03685	0	72.8449
MAR03686	0	72.8449
MAR03687	0	72.8449
MAR03688	0	72.8449
MAR03689	0	72.8449
MAR03690	0	72.8449
MAR03691	0	72.8449
MAR03692	0	72.8449
MAR03693	0	72.8449
MAR03694	0	72.8449
MAR03695	0	72.8449
MAR03696	0	72.8449
MAR03697	0	72.8449
MAR03698	0	72.8449
MAR03699	0	72.8449
MAR03700	0	72.8449
MAR03701	0	72.8449
MAR03702	0	72.8449
MAR03703	0	72.8449
MAR03704	0	72.8449
MAR03705	0	72.8449
MAR03706	0	72.8449
MAR03707	0	72.8449
MAR03708	0	72.8449
MAR03709	0	72.8449
MAR03710	0	72.8449
MAR03711	0	72.8449
MAR03712	0	72.8449
MAR03713	0	72.8449
MAR03714	0	72.8449
MAR03715	0	72.8449
MAR03716	0	72.8449
MAR03717	0	72.8449
MAR03718	0	72.8449
MAR03719	0	72.8449
MAR03720	0	72.8449
MAR03721	0	72.8449
MAR03722	0	72.8449
MAR03723	0	72.8449
MAR03724	0	72.8449
MAR03725	0	72.8449
MAR03726	0	72.8449
MAR03727	0	72.8449
MAR03728	0	72.8449
MAR03729	0	72.8449
MAR03730	0	72.8449
MAR03731	0	72.8449
MAR03732	0	72.8449
MAR03733	0	72.8449
MAR03734	0	72.8449
MAR03735	0	72.8449
MAR03736	0	72.8449
MAR03737	0	72.8449
MAR03738	0	72.8449
MAR03739	0	72.8449
MAR03740	0	72.8449
MAR03741	0	72.8449
MAR03742	0	72.8449
MAR00715	0	24.8084
MAR00716	0	11.7872
MAR00733	0	11.7872
MAR00735	0	10.2944
MAR00736	0	10.2944
MAR00738	0	0.01
MAR00741	0	5.08653
MAR00744	0	27.9385
MAR00746	0	86.6481
MAR00748	0	19.7463
MAR00750	0	112.924
MAR00753	-11.7872	11.7872
MAR00754	0	24.8084
MAR00758	0	112.924
MAR00760	0	2.90248
MAR00761	0	4.95976
MAR00762	0	6.31828
MAR00763	-1000	1000
MAR00765	0	31.258
MAR00766	0	5.63937
MAR00767	0	86.6481
MAR00773	0	27.9385
MAR00775	0	86.6481
MAR00779	0	19.7463
MAR00781	0	1000
MAR00783	0	86.6481
MAR00795	0	24.7726
MAR08147	0	0.169011
MAR08148	0	0.01
MAR08149	0	2.80362
MAR08150	0	0.01
MAR08151	0	0.169011
MAR08152	0	0.169011
MAR08155	0	36.7935
MAR08156	0	0.389772
MAR08159	0	0.389772
MAR08162	0	0.0393859
MAR08165	0	62.4784
MAR08166	0	0.01
MAR08167	0	36.7935
MAR08168	0	28.2834
MAR08169	0	0.389772
MAR08170	0	0.389772
MAR08171	0	0.01
MAR08172	0	0.389772
MAR08173	0	0.169011
MAR08174	0	0.389772
MAR08175	0	28.2834
MAR08176	0	0.389772
MAR08177	0	0.01
MAR08178	0	28.2834
MAR08179	0	0.0393859
MAR08180	0	0.01
MAR08181	0	0.01
MAR08182	0	0.01
MAR08183	0	0.01
MAR08184	0	44.8575
MAR08185	0	0.01
MAR08186	0	0.01
MAR08187	0	0.01
MAR08188	0	36.7935
MAR08189	0	36.7935
MAR08190	0	62.4784
MAR08191	0	62.4784
MAR08192	0	62.4784
MAR08194	0	0.169011
MAR08197	0	1000
MAR08198	0	0.297365
MAR08201	0	26.1895
MAR00786	0	0.01
MAR08206	0	0.409753
MAR08209	0	7.22537
MAR08210	0	1.95378
MAR08211	0	11.7872
MAR08212	0	0.409753
MAR08217	0	3.13695
MAR08219	0	24.8084
MAR08220	0	24.8084
MAR08221	0	0.275814
MAR08224	0	18.1806
MAR08226	0	18.1806
MAR08227	0	18.1806
MAR08228	0	18.1806
MAR08233	0	24.4875
MAR08235	0	24.4875
MAR08237	0	19.7463
MAR08238	0	19.7463
MAR08242	0	2.41595
MAR08245	0	1000
MAR08246	0	24.7726
MAR08248	0	4.95976
MAR08249	0	0.169011
MAR08250	0	0.169011
MAR08251	0	0.169011
MAR00453	-691.515	691.515
MAR00456	0	1143.88
MAR00458	0	691.515
MAR00459	0	1143.88
MAR00463	0	15.6669
MAR00486	0	38.9248
MAR00487	0	38.9248
MAR00488	0	38.9248
MAR00489	0	38.9248
MAR00490	0	38.9248
MAR00491	0	38.9248
MAR00492	0	38.9248
MAR00493	0	38.9248
MAR00494	0	38.9248
MAR00495	0	38.9248
MAR00496	0	38.9248
MAR00497	0	38.9248
MAR00498	0	38.9248
MAR00499	0	38.9248
MAR00500	0	38.9248
MAR00501	0	38.9248
MAR00502	0	38.9248
MAR00503	0	38.9248
MAR00504	0	38.9248
MAR00505	0	38.9248
MAR00506	0	38.9248
MAR00507	0	38.9248
MAR00508	0	38.9248
MAR00509	0	38.9248
MAR00510	0	38.9248
MAR00511	0	38.9248
MAR00512	0	38.9248
MAR00513	0	38.9248
MAR00514	0	38.9248
MAR00515	0	38.9248
MAR00516	0	38.9248
MAR00517	0	38.9248
MAR00518	0	38.9248
MAR00519	0	38.9248
MAR00520	0	38.9248
MAR00521	0	38.9248
MAR00522	0	38.9248
MAR00523	0	38.9248
MAR00524	0	38.9248
MAR00525	0	38.9248
MAR00526	0	38.9248
MAR00527	0	38.9248
MAR00528	0	38.9248
MAR00529	0	38.9248
MAR00530	0	38.9248
MAR00531	0	38.9248
MAR00532	0	38.9248
MAR00533	0	38.9248
MAR00534	0	38.9248
MAR00535	0	38.9248
MAR00536	0	38.9248
MAR00537	0	38.9248
MAR00538	0	38.9248
MAR00539	0	38.9248
MAR00540	0	38.9248
MAR00541	0	38.9248
MAR00542	0	38.9248
MAR00543	0	38.9248
MAR00544	0	38.9248
MAR00588	0	187.353
MAR00596	0	86.6481
MAR00673	0	1.26417
MAR00674	0	1.26417
MAR00675	0	1.26417
MAR00676	0	1.26417
MAR00677	0	1.26417
MAR00678	0	1.26417
MAR04296	0	33.6895
MAR04390	-3.52436	3.52436
MAR05254	0	15.6669
MAR07599	0	25.9665
MAR00448	0	26.7205
MAR00450	0	26.7205
MAR00468	0	55.0815
MAR00479	0	189.291
MAR00481	0	189.291
MAR00484	-7.75343	7.75343
MAR00579	0	38.9248
MAR00580	0	187.353
MAR00581	0	13.011
MAR00582	0	3.47681
MAR00584	0	1000
MAR00586	0	32.4914
MAR00589	0	187.353
MAR00590	0	187.353
MAR00591	0	187.353
MAR00592	0	187.353
MAR00593	0	187.353
MAR00594	0	187.353
MAR00597	0	86.6481
MAR00598	0	86.6481
MAR00599	0	86.6481
MAR00600	0	86.6481
MAR00601	0	86.6481
MAR00602	0	86.6481
MAR00610	0	21.225
MAR00613	0	21.225
MAR00614	0	25.9665
MAR00615	0	25.9665
MAR00616	0	10.6858
MAR00622	0	3.50846
MAR00623	0	16.3008
MAR00625	0	55.0815
MAR00627	0	10.6858
MAR00629	0	2.88133
MAR00630	0	15.6669
MAR00632	0	39.8786
MAR00633	0	71.5138
MAR00634	0	386.642
MAR00635	0	8.6079
MAR00636	0	25.1795
MAR00638	0	20.7258
MAR00640	0	0.01
MAR00641	0	20.6604
MAR00642	0	2.88133
MAR00643	0	15.6669
MAR00644	0	39.8786
MAR00645	0	71.5138
MAR00646	0	8.6079
MAR00647	0	1000
MAR00648	0	79.7168
MAR00649	0	13.3955
MAR00651	0	235.423
MAR00653	0	215.171
MAR00654	0	215.171
MAR00657	0	215.171
MAR00660	0	2.88133
MAR04627	0	180.556
MAR04838	0	180.556
MAR04839	0	180.556
MAR07591	-185.922	185.922
MAR07594	0	1.94405
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	50.7259
MAR07612	0	2.20266
MAR07613	0	1.52386
MAR07755	0	196.173
MAR08362	-0.01	0.01
MAR08421	0	20.6604
MAR08424	0	13.3955
MAR08518	0	50.7259
MAR08519	0	2.20266
MAR08521	0	1.52386
MAR08522	0	1000
MAR08523	0	2.88133
MAR08525	0	2.88133
MAR09805	0	0.01
MAR00815	0	62.4784
MAR00816	0	0.01
MAR00817	0	36.7935
MAR00819	0	0.01
MAR00820	0	44.8575
MAR00821	0	36.7672
MAR00822	0	0.01
MAR00823	0	28.2834
MAR00824	0	44.8575
MAR00825	0	21.552
MAR00827	0	62.4784
MAR00828	0	36.7672
MAR00829	0	0.01
MAR00830	0	0.01
MAR00837	0	36.7935
MAR00838	0	21.552
MAR00839	0	0.01
MAR00840	0	28.2834
MAR00841	0	0.0393859
MAR00842	0	62.4784
MAR00843	0	0.01
MAR00844	0	36.7935
MAR00845	0	21.552
MAR00846	0	0.01
MAR00847	0	21.552
MAR00848	0	28.2834
MAR00849	0	44.8575
MAR00850	0	21.552
MAR00851	0	0.0393859
MAR00852	0	0.0393859
MAR00853	0	0.0393859
MAR00854	0	0.0393859
MAR00855	0	0.0393859
MAR00856	0	62.4784
MAR00857	0	0.01
MAR00858	0	0.389772
MAR00928	-0.409753	0.409753
MAR00801	0	0.01
MAR00803	0	3.13695
MAR00805	0	2.80362
MAR00806	0	2.80362
MAR00807	0	36.7672
MAR00809	0	0.01
MAR00810	0	0.297365
MAR00811	0	26.1895
MAR00812	0	36.7935
MAR00813	0	0.275814
MAR00814	0	0.0393859
