rxn	LB	UB
MAR01448	-34.6901	34.6901
MAR01454	0	29.2516
MAR01465	0	66.4288
MAR01467	0	66.4288
MAR01470	0	46.1285
MAR01473	0	13.5321
MAR01477	0	35.1382
MAR01478	0	35.1382
MAR01479	0	35.1382
MAR01484	0	102.344
MAR01490	0	122.613
MAR01493	0	122.613
MAR01494	0	122.613
MAR01495	0	14.5599
MAR01496	0	14.5599
MAR01500	-18.2305	18.2305
MAR01502	0	122.613
MAR01503	0	122.613
MAR01504	0	122.613
MAR01505	0	14.5599
MAR01509	0	18.2305
MAR01512	0	85.4024
MAR01516	0	75.2087
MAR01519	0	34.9431
MAR01526	0	464.665
MAR01533	0	464.665
MAR01557	0	75.2087
MAR01558	0	75.2087
MAR01565	0	34.9431
MAR01535	0	464.665
MAR01536	0	35.1382
MAR01538	0	35.1382
MAR01539	0	35.1382
MAR01540	0	102.344
MAR01543	0	122.613
MAR01544	0	122.613
MAR01545	0	122.613
MAR01546	0	14.5599
MAR01547	0	18.2305
MAR01548	0	122.613
MAR01549	0	122.613
MAR01550	0	122.613
MAR01551	0	14.5599
MAR01552	0	18.2305
MAR01553	0	85.4024
MAR01437	0	75.7519
MAR01451	0	29.7367
MAR01457	0	138.379
MAR01460	0	138.379
MAR01531	0	198.938
MAR01570	0	464.665
MAR01576	0	19.4973
MAR01577	0	209.603
MAR03105	-181.141	181.141
MAR04630	0	68.4697
MAR02029	0	4893.6
MAR02030	0	4893.6
MAR02031	0	4893.6
MAR02032	0	4893.6
MAR02033	0	4893.6
MAR02034	0	4893.6
MAR02036	0	101.242
MAR02037	0	268.203
MAR02038	0	0.01
MAR02042	0	4893.6
MAR02043	0	4893.6
MAR02044	-216.13	216.13
MAR02045	-216.13	216.13
MAR02046	0	14.9404
MAR02047	0	14.9404
MAR02048	-216.13	216.13
MAR02049	0	14.9404
MAR02050	0	14.9404
MAR02051	0	14.9404
MAR02052	-216.13	216.13
MAR02053	0	4893.6
MAR02054	0	4893.6
MAR02055	0	14.9404
MAR02056	0	14.9404
MAR02057	0	14.9404
MAR02058	-216.13	216.13
MAR02059	-216.13	216.13
MAR02060	-216.13	216.13
MAR02061	-230.707	230.707
MAR02062	-230.707	230.707
MAR02063	-230.707	230.707
MAR02064	0	1000
MAR02068	-1505.95	1505.95
MAR02069	-1505.95	1505.95
MAR02070	-1505.95	1505.95
MAR02071	-1505.95	1505.95
MAR02072	-1505.95	1505.95
MAR02073	-1505.95	1505.95
MAR02074	-1505.95	1505.95
MAR02075	-1505.95	1505.95
MAR02076	-230.707	230.707
MAR02077	-230.707	230.707
MAR02078	-230.707	230.707
MAR02079	0	1000
MAR02083	-1505.95	1505.95
MAR02084	-1505.95	1505.95
MAR02085	-1505.95	1505.95
MAR02086	-1505.95	1505.95
MAR02088	-230.707	230.707
MAR02089	-230.707	230.707
MAR02091	0	1000
MAR02095	-1505.95	1505.95
MAR02096	-1505.95	1505.95
MAR02097	-1505.95	1505.95
MAR02098	-1505.95	1505.95
MAR02099	-230.707	230.707
MAR02100	-230.707	230.707
MAR02102	0	1000
MAR02106	-1505.95	1505.95
MAR02107	-1505.95	1505.95
MAR02108	-1505.95	1505.95
MAR02109	-1505.95	1505.95
MAR02110	-1505.95	1505.95
MAR02111	-1505.95	1505.95
MAR02112	-1505.95	1505.95
MAR02113	-1505.95	1505.95
MAR03537	0	1000
MAR03538	0	64.1115
MAR03539	0	64.1115
MAR03540	0	64.1115
MAR03541	0	64.1115
MAR03542	0	64.1115
MAR03543	0	64.1115
MAR03544	0	64.1115
MAR03545	0	64.1115
MAR03546	0	64.1115
MAR03547	0	64.1115
MAR03548	0	64.1115
MAR03549	0	64.1115
MAR03550	0	64.1115
MAR03551	0	64.1115
MAR03552	0	64.1115
MAR03553	0	64.1115
MAR03554	0	64.1115
MAR03555	0	64.1115
MAR03556	0	64.1115
MAR03557	0	64.1115
MAR03558	0	64.1115
MAR03559	0	64.1115
MAR03560	0	64.1115
MAR03561	0	64.1115
MAR03562	0	64.1115
MAR03563	0	64.1115
MAR03564	0	64.1115
MAR03565	0	64.1115
MAR03566	0	64.1115
MAR03567	0	64.1115
MAR03568	0	64.1115
MAR03569	0	64.1115
MAR03570	0	64.1115
MAR03571	0	64.1115
MAR03572	0	64.1115
MAR03573	0	64.1115
MAR03574	0	64.1115
MAR03575	0	64.1115
MAR03576	0	64.1115
MAR03577	0	64.1115
MAR03578	0	64.1115
MAR03579	0	64.1115
MAR03580	0	64.1115
MAR03581	0	64.1115
MAR03582	0	64.1115
MAR03583	0	64.1115
MAR03584	0	64.1115
MAR03585	0	64.1115
MAR03586	0	64.1115
MAR03587	0	64.1115
MAR03588	0	64.1115
MAR03589	0	64.1115
MAR03590	0	64.1115
MAR03591	0	64.1115
MAR03592	0	64.1115
MAR03593	0	64.1115
MAR03594	0	64.1115
MAR03595	0	64.1115
MAR03596	0	64.1115
MAR03622	-1000	1000
MAR03625	0	23.6688
MAR03626	0	23.6688
MAR03627	0	23.6688
MAR03628	0	23.6688
MAR03629	0	23.6688
MAR03630	0	23.6688
MAR03631	0	23.6688
MAR03632	0	23.6688
MAR03633	0	23.6688
MAR03634	0	23.6688
MAR03635	0	23.6688
MAR03636	0	23.6688
MAR03637	0	23.6688
MAR03638	0	23.6688
MAR03639	0	23.6688
MAR03640	0	23.6688
MAR03641	0	23.6688
MAR03642	0	23.6688
MAR03643	0	23.6688
MAR03644	0	23.6688
MAR03645	0	23.6688
MAR03646	0	23.6688
MAR03647	0	23.6688
MAR03648	0	23.6688
MAR03649	0	23.6688
MAR03650	0	23.6688
MAR03651	0	23.6688
MAR03652	0	23.6688
MAR03653	0	23.6688
MAR03654	0	23.6688
MAR03655	0	23.6688
MAR03656	0	23.6688
MAR03657	0	23.6688
MAR03658	0	23.6688
MAR03659	0	23.6688
MAR03660	0	23.6688
MAR03661	0	23.6688
MAR03662	0	23.6688
MAR03663	0	23.6688
MAR03664	0	23.6688
MAR03665	0	23.6688
MAR03666	0	23.6688
MAR03667	0	23.6688
MAR03668	0	23.6688
MAR03669	0	23.6688
MAR03670	0	23.6688
MAR03671	0	23.6688
MAR03672	0	23.6688
MAR03673	0	23.6688
MAR03674	0	23.6688
MAR03675	0	23.6688
MAR03676	0	23.6688
MAR03677	0	23.6688
MAR03678	0	23.6688
MAR03679	0	23.6688
MAR03680	0	23.6688
MAR03681	0	23.6688
MAR03682	0	23.6688
MAR03683	0	23.6688
MAR03684	0	64.1115
MAR03685	0	64.1115
MAR03686	0	64.1115
MAR03687	0	64.1115
MAR03688	0	64.1115
MAR03689	0	64.1115
MAR03690	0	64.1115
MAR03691	0	64.1115
MAR03692	0	64.1115
MAR03693	0	64.1115
MAR03694	0	64.1115
MAR03695	0	64.1115
MAR03696	0	64.1115
MAR03697	0	64.1115
MAR03698	0	64.1115
MAR03699	0	64.1115
MAR03700	0	64.1115
MAR03701	0	64.1115
MAR03702	0	64.1115
MAR03703	0	64.1115
MAR03704	0	64.1115
MAR03705	0	64.1115
MAR03706	0	64.1115
MAR03707	0	64.1115
MAR03708	0	64.1115
MAR03709	0	64.1115
MAR03710	0	64.1115
MAR03711	0	64.1115
MAR03712	0	64.1115
MAR03713	0	64.1115
MAR03714	0	64.1115
MAR03715	0	64.1115
MAR03716	0	64.1115
MAR03717	0	64.1115
MAR03718	0	64.1115
MAR03719	0	64.1115
MAR03720	0	64.1115
MAR03721	0	64.1115
MAR03722	0	64.1115
MAR03723	0	64.1115
MAR03724	0	64.1115
MAR03725	0	64.1115
MAR03726	0	64.1115
MAR03727	0	64.1115
MAR03728	0	64.1115
MAR03729	0	64.1115
MAR03730	0	64.1115
MAR03731	0	64.1115
MAR03732	0	64.1115
MAR03733	0	64.1115
MAR03734	0	64.1115
MAR03735	0	64.1115
MAR03736	0	64.1115
MAR03737	0	64.1115
MAR03738	0	64.1115
MAR03739	0	64.1115
MAR03740	0	64.1115
MAR03741	0	64.1115
MAR03742	0	64.1115
MAR00715	0	20.5579
MAR00716	0	8.97982
MAR00733	0	8.97982
MAR00735	0	5.26541
MAR00736	0	5.26541
MAR00738	0	0.01
MAR00741	0	5.25682
MAR00744	0	132.295
MAR00746	0	89.444
MAR00748	0	8.60891
MAR00750	0	98.7234
MAR00753	-8.97982	8.97982
MAR00754	0	20.5579
MAR00758	0	98.7234
MAR00760	0	0.488039
MAR00761	0	2.55906
MAR00762	0	6.15821
MAR00763	-1000	1000
MAR00765	0	17.3141
MAR00766	0	3.0018
MAR00767	0	89.444
MAR00773	0	132.295
MAR00775	0	89.444
MAR00779	0	8.60891
MAR00781	0	1000
MAR00783	0	89.444
MAR00795	0	19.554
MAR08147	0	0.732582
MAR08148	0	0.36557
MAR08149	0	2.27776
MAR08150	0	0.01
MAR08151	0	0.732582
MAR08152	0	0.732582
MAR08155	0	45.1708
MAR08156	0	0.281675
MAR08159	0	0.281675
MAR08162	0	0.0283644
MAR08165	0	66.0098
MAR08166	0	0.01
MAR08167	0	45.1708
MAR08168	0	27.9718
MAR08169	0	0.281675
MAR08170	0	0.281675
MAR08171	0	0.01
MAR08172	0	0.281675
MAR08173	0	0.732582
MAR08174	0	0.281675
MAR08175	0	27.9718
MAR08176	0	0.281675
MAR08177	0	0.01
MAR08178	0	27.9718
MAR08179	0	0.0283644
MAR08180	0	0.01
MAR08181	0	0.01
MAR08182	0	0.01
MAR08183	0	0.01
MAR08184	0	62.3324
MAR08185	0	0.01
MAR08186	0	0.01
MAR08187	0	0.01
MAR08188	0	45.1708
MAR08189	0	45.1708
MAR08190	0	66.0098
MAR08191	0	66.0098
MAR08192	0	66.0098
MAR08194	0	0.732582
MAR08197	0	1000
MAR08198	0	0.01
MAR08201	0	17.984
MAR00786	0	0.01
MAR08206	0	0.739859
MAR08209	0	8.38004
MAR08210	0	1.47734
MAR08211	0	8.97982
MAR08212	0	0.739859
MAR08217	0	2.3476
MAR08219	0	20.5579
MAR08220	0	20.5579
MAR08221	0	0.397565
MAR08224	0	14.4835
MAR08226	0	14.4835
MAR08227	0	14.4835
MAR08228	0	14.4835
MAR08233	0	18.7602
MAR08235	0	18.7602
MAR08237	0	8.60891
MAR08238	0	8.60891
MAR08242	0	0.996951
MAR08245	0	1000
MAR08246	0	19.554
MAR08248	0	2.55906
MAR08249	0	0.732582
MAR08250	0	0.732582
MAR08251	0	0.732582
MAR00453	-1115.71	1115.71
MAR00456	0	1057.83
MAR00458	0	1115.71
MAR00459	0	1057.83
MAR00463	0	16.1451
MAR00486	0	49.2047
MAR00487	0	49.2047
MAR00488	0	49.2047
MAR00489	0	49.2047
MAR00490	0	49.2047
MAR00491	0	49.2047
MAR00492	0	49.2047
MAR00493	0	49.2047
MAR00494	0	49.2047
MAR00495	0	49.2047
MAR00496	0	49.2047
MAR00497	0	49.2047
MAR00498	0	49.2047
MAR00499	0	49.2047
MAR00500	0	49.2047
MAR00501	0	49.2047
MAR00502	0	49.2047
MAR00503	0	49.2047
MAR00504	0	49.2047
MAR00505	0	49.2047
MAR00506	0	49.2047
MAR00507	0	49.2047
MAR00508	0	49.2047
MAR00509	0	49.2047
MAR00510	0	49.2047
MAR00511	0	49.2047
MAR00512	0	49.2047
MAR00513	0	49.2047
MAR00514	0	49.2047
MAR00515	0	49.2047
MAR00516	0	49.2047
MAR00517	0	49.2047
MAR00518	0	49.2047
MAR00519	0	49.2047
MAR00520	0	49.2047
MAR00521	0	49.2047
MAR00522	0	49.2047
MAR00523	0	49.2047
MAR00524	0	49.2047
MAR00525	0	49.2047
MAR00526	0	49.2047
MAR00527	0	49.2047
MAR00528	0	49.2047
MAR00529	0	49.2047
MAR00530	0	49.2047
MAR00531	0	49.2047
MAR00532	0	49.2047
MAR00533	0	49.2047
MAR00534	0	49.2047
MAR00535	0	49.2047
MAR00536	0	49.2047
MAR00537	0	49.2047
MAR00538	0	49.2047
MAR00539	0	49.2047
MAR00540	0	49.2047
MAR00541	0	49.2047
MAR00542	0	49.2047
MAR00543	0	49.2047
MAR00544	0	49.2047
MAR00588	0	103.461
MAR00596	0	89.444
MAR00673	0	2.53491
MAR00674	0	2.53491
MAR00675	0	2.53491
MAR00676	0	2.53491
MAR00677	0	2.53491
MAR00678	0	2.53491
MAR04296	0	24.9511
MAR04390	-8.14412	8.14412
MAR05254	0	16.1451
MAR07599	0	16.1103
MAR00448	0	25.6104
MAR00450	0	25.6104
MAR00468	0	50.4785
MAR00479	0	220.308
MAR00481	0	220.308
MAR00484	-7.20205	7.20205
MAR00579	0	49.2047
MAR00580	0	103.461
MAR00581	0	10.6108
MAR00582	0	3.1379
MAR00584	0	1000
MAR00586	0	31.9231
MAR00589	0	103.461
MAR00590	0	103.461
MAR00591	0	103.461
MAR00592	0	103.461
MAR00593	0	103.461
MAR00594	0	103.461
MAR00597	0	89.444
MAR00598	0	89.444
MAR00599	0	89.444
MAR00600	0	89.444
MAR00601	0	89.444
MAR00602	0	89.444
MAR00610	0	18.6105
MAR00613	0	18.6105
MAR00614	0	16.1103
MAR00615	0	16.1103
MAR00616	0	11.9282
MAR00622	0	3.20913
MAR00623	0	15.218
MAR00625	0	50.4785
MAR00627	0	11.9282
MAR00629	0	2.59279
MAR00630	0	16.1451
MAR00632	0	48.1728
MAR00633	0	59.3797
MAR00634	0	503.648
MAR00635	0	16.4712
MAR00636	0	17.1379
MAR00638	0	22.1209
MAR00640	0	0.01
MAR00641	0	20.9184
MAR00642	0	2.59279
MAR00643	0	16.1451
MAR00644	0	48.1728
MAR00645	0	59.3797
MAR00646	0	16.4712
MAR00647	0	1000
MAR00648	0	310.108
MAR00649	0	11.2891
MAR00651	0	201.023
MAR00653	0	373.351
MAR00654	0	373.351
MAR00657	0	373.351
MAR00660	0	2.59279
MAR04627	0	198.938
MAR04838	0	198.938
MAR04839	0	198.938
MAR07591	-217.179	217.179
MAR07594	0	1.38214
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	36.8289
MAR07612	0	5.87388
MAR07613	0	0.641397
MAR07755	0	165.629
MAR08362	-0.01	0.01
MAR08421	0	20.9184
MAR08424	0	11.2891
MAR08518	0	36.8289
MAR08519	0	5.87388
MAR08521	0	0.641397
MAR08522	0	1000
MAR08523	0	2.59279
MAR08525	0	2.59279
MAR09805	0	0.01
MAR00815	0	66.0098
MAR00816	0	0.01
MAR00817	0	45.1708
MAR00819	0	0.01
MAR00820	0	62.3324
MAR00821	0	35.7942
MAR00822	0	0.01
MAR00823	0	27.9718
MAR00824	0	62.3324
MAR00825	0	24.3781
MAR00827	0	66.0098
MAR00828	0	35.7942
MAR00829	0	0.01
MAR00830	0	0.01
MAR00837	0	45.1708
MAR00838	0	24.3781
MAR00839	0	0.01
MAR00840	0	27.9718
MAR00841	0	0.0283644
MAR00842	0	66.0098
MAR00843	0	0.01
MAR00844	0	45.1708
MAR00845	0	24.3781
MAR00846	0	0.01
MAR00847	0	24.3781
MAR00848	0	27.9718
MAR00849	0	62.3324
MAR00850	0	24.3781
MAR00851	0	0.0283644
MAR00852	0	0.0283644
MAR00853	0	0.0283644
MAR00854	0	0.0283644
MAR00855	0	0.0283644
MAR00856	0	66.0098
MAR00857	0	0.01
MAR00858	0	0.281675
MAR00928	-0.739859	0.739859
MAR00801	0	0.36557
MAR00803	0	2.3476
MAR00805	0	2.27776
MAR00806	0	2.27776
MAR00807	0	35.7942
MAR00809	0	0.01
MAR00810	0	0.01
MAR00811	0	17.984
MAR00812	0	45.1708
MAR00813	0	0.397565
MAR00814	0	0.0283644
MAR00859	0	0.0437135
MAR00860	0	3.44788
MAR00861	0	45.1708
MAR00864	0	0.397565
MAR00865	0	0.01
MAR00866	0	0.397565
MAR00867	0	0.01
MAR00868	0	0.01
MAR00875	0	11.955
MAR00876	0	2.71753
MAR00877	0	0.0283644
MAR00878	0	0.383174
MAR00879	0	0.01
MAR00880	0	0.397565
MAR00881	0	0.01
MAR00882	0	0.383174
MAR00883	0	0.397565
MAR00884	0	0.01
MAR00885	0	1000
MAR00886	0	0.397565
MAR00887	0	0.01
MAR00888	0	0.0700805
MAR00889	0	13.2441
MAR00890	0	11.955
MAR00891	0	13.2441
MAR00892	0	0.732582
MAR00893	0	0.0700805
MAR00894	0	0.0700805
MAR00895	0	0.0700805
MAR00896	0	0.0700805
MAR00897	0	0.0700805
MAR00898	0	0.397565
MAR00899	0	0.0700805
MAR00900	0	0.0700805
MAR00901	0	0.01
MAR00902	0	0.01
MAR00903	0	1000
MAR00904	0	0.397565
MAR00905	0	0.01
MAR00906	0	2.63996
MAR00907	0	1000
MAR00908	0	0.397565
MAR00909	0	0.397565
MAR00910	0	2.71753
MAR00911	0	0.0700805
MAR00912	-1000	1000
MAR00787	0	0.274933
MAR00790	0	8.38004
MAR00792	0	0.739859
MAR00793	0	1.47734
MAR00794	0	0.01
MAR00797	0	19.554
MAR00804	0	35.7942
MAR00808	0	35.7942
MAR00826	0	24.3781
MAR00832	0	0.01
MAR00834	0	24.3781
MAR00835	0	21.8308
MAR00836	0	35.7942
MAR00914	0	1.47734
MAR00915	-0.739859	0.739859
MAR00919	0	0.01
MAR00920	0	0.01
MAR00921	0	0.01
MAR00924	0	17.3141
MAR00925	0	17.3141
MAR00926	0	17.3141
MAR07188	0	114.419
MAR08378	-7.91417	7.91417
MAR08379	0	22.8491
MAR07185	0	22.8491
MAR08380	0	1.53493
MAR07186	0	1.53493
MAR08381	0	0.829503
MAR07187	0	0.829503
MAR08383	0	0.883741
MAR08384	0	3.0431
MAR08385	0	2.6048
MAR08387	0	3.0431
MAR08388	0	2.6048
MAR08389	0	0.235257
MAR08390	0	0.235257
MAR08391	0	0.806361
MAR08392	0	0.806361
MAR08393	0	8.21608
MAR08394	0	0.806361
MAR08395	0	3.63804
MAR08396	0	8.21608
MAR08397	0	0.806361
MAR08398	0	3.63804
MAR08399	0	0.806361
MAR08401	0	8.21608
MAR08402	0	6.60976
MAR08403	0	0.654585
MAR08404	0	6.60976
MAR08405	0	0.654585
MAR08406	0	6.60976
MAR08407	0	6.60976
MAR01979	0	55.624
MAR01980	0	55.624
MAR01981	0	76.9303
MAR01985	0	76.9303
MAR01987	-76.9303	76.9303
MAR01988	0	0.01
MAR01995	0	0.01
MAR01996	0	368.461
MAR01999	0	76.9303
MAR02000	0	76.9303
MAR02001	0	76.9303
MAR01305	0	2.2379
MAR01307	0	2.2379
MAR01308	0	1.97809
MAR01310	-1000	1000
MAR01312	0	27.7348
MAR01313	0	0.580186
MAR01315	-1000	1000
MAR01317	-1000	1000
MAR01318	-1000	1000
MAR01319	-1000	1000
MAR01320	-1000	1000
MAR01321	-4.50873	4.50873
MAR01322	-1000	1000
MAR01323	-1000	1000
MAR01324	-1000	1000
MAR01325	0	63.6666
MAR01326	0	63.6666
MAR01327	0	118.736
MAR01328	-1000	1000
MAR01329	-63.6666	63.6666
MAR01330	0	0.616885
MAR01332	-1000	1000
MAR01333	-1000	1000
MAR01334	-1000	1000
MAR01335	-1000	1000
MAR01336	-1000	1000
MAR01337	-1000	1000
MAR01338	-1000	1000
MAR01339	-0.580186	0.580186
MAR01341	-1000	1000
MAR01342	-1000	1000
MAR01343	-1000	1000
MAR01344	-44.7889	44.7889
MAR01345	-1000	1000
MAR01346	0	58.5682
MAR01347	-58.5682	58.5682
MAR01350	0	2.2379
MAR01352	-89.444	89.444
MAR01355	0	1000
MAR01356	0	1000
MAR01357	0	1000
MAR01358	0	1000
MAR01359	0	1000
MAR01360	0	1000
MAR01361	0	1000
MAR01362	0	1000
MAR01363	-1000	1000
MAR01364	0	1000
MAR01365	0	1000
MAR01366	-1000	1000
MAR01367	-1505.95	1505.95
MAR01370	-1505.95	1505.95
MAR01373	-1000	1000
MAR01374	-1000	1000
MAR01375	-1000	1000
MAR01376	-1000	1000
MAR01379	-1505.95	1505.95
MAR01382	-63.6666	63.6666
MAR01383	-1000	1000
MAR01384	-1505.95	1505.95
MAR01387	-63.6666	63.6666
MAR01388	0	0.01
MAR01389	-1000	1000
MAR01390	0	2.2379
MAR01391	0	2.2379
MAR01393	-2.2379	2.2379
MAR01394	-27.7348	27.7348
MAR01395	-4.50873	4.50873
MAR01398	-1505.95	1505.95
MAR01401	-1000	1000
MAR01402	-1000	1000
MAR00703	0	1.096
MAR00705	0	14.1989
MAR00706	0	14.1989
MAR00708	0	14.1989
MAR07598	0	89.444
MAR07600	0	50.4785
MAR07602	0	48.1728
MAR07603	0	16.1451
MAR07604	-16.1103	16.1103
MAR07605	0	2.59279
MAR07606	0	0.01
MAR07607	0	20.7722
MAR07610	-50.4785	50.4785
MAR07614	0	48.1728
MAR07615	0	16.1451
MAR07200	0	7.60672
MAR07202	0	5.46025
MAR07203	0	1.28923
MAR07205	0	19.3983
MAR07206	0	1.68316
MAR07207	0	5.66928
MAR07208	0	4.42143
MAR07209	0	5.66928
MAR07210	0	4.42143
MAR07211	0	5.66928
MAR07212	0	4.42143
MAR07213	0	5.66928
MAR07214	0	4.42143
MAR07215	0	5.66928
MAR07216	0	21.4862
MAR07217	0	3.57897
MAR07218	0	2.7025
MAR07219	0	67.9397
MAR07220	0	0.152176
MAR07221	0	0.01
MAR07222	0	20.3355
MAR07490	0	1000
MAR07491	0	5.27833
MAR07492	0	1.51275
MAR07493	0	6.97383
MAR07494	0	2.71514
MAR07495	0	6.97383
MAR07496	0	2.71514
MAR07497	0	1000
MAR07498	0	5.27833
MAR07509	0	5.27833
MAR07510	0	1.82301
MAR07519	0	3.4921
MAR07520	0	6.97383
MAR07521	0	2.71514
MAR07522	0	3.4921
MAR07534	0	0.41902
MAR07535	0	6.97383
MAR07536	0	2.71514
MAR07537	0	3.4921
MAR07538	0	0.41902
MAR07551	0	5.27833
MAR07552	0	3.4921
MAR07553	0	1.51275
MAR07554	0	1000
MAR07501	0	1000
MAR07502	0	4.11832
MAR07503	0	35.7942
MAR07504	0	35.7942
MAR07505	0	7.87231
MAR07506	0	4.11832
MAR07507	0	35.7942
MAR07508	0	1000
MAR07513	0	1000
MAR07514	0	4.11832
MAR07515	0	35.7942
MAR07516	0	35.7942
MAR07517	0	3.14921
MAR07518	0	2.95791
MAR07525	0	1000
MAR07526	0	2.98002
MAR07527	0	35.7942
MAR07528	0	35.7942
MAR07529	0	7.87231
MAR07530	0	2.98002
MAR07531	0	35.7942
MAR07532	0	35.7942
MAR07533	0	1000
MAR07541	0	1000
MAR07542	0	2.98002
MAR07543	0	35.7942
MAR07544	0	35.7942
MAR07545	0	1000
MAR07546	0	7.87231
MAR07547	0	2.98002
MAR07548	0	35.7942
MAR07549	0	35.7942
MAR07550	0	1000
MAR07557	0	1000
MAR07558	0	4.11832
MAR07559	0	35.7942
MAR07560	0	2.98002
MAR07561	0	35.7942
MAR07562	0	7.87231
MAR07563	0	35.7942
MAR07564	0	4.11832
MAR07565	0	60.2982
MAR07566	0	35.7942
MAR07567	0	1000
MAR07225	0	3.25227
MAR07226	0	65.0424
MAR07227	0	1.61605
MAR07228	0	28.7535
MAR07229	0	22.1646
MAR07230	0	2.95791
MAR07231	0	65.0424
MAR07232	0	1.61605
MAR07233	0	28.7535
MAR07234	0	22.1646
MAR07235	0	7.87231
MAR07236	0	1000
MAR07237	0	65.0424
MAR07238	0	1.61605
MAR07239	0	28.7535
MAR07240	0	22.1646
MAR07241	0	3.14921
MAR07242	0	2.95791
MAR07243	0	1000
MAR07244	0	1.61605
MAR07245	0	28.7535
MAR07246	0	22.1646
MAR07247	0	3.14921
MAR07248	0	2.95791
MAR07249	0	1000
MAR07250	0	22.1646
MAR07251	0	1000
MAR07571	0	7.87231
MAR07572	0	35.7942
MAR07573	0	7.87231
MAR07335	0	45.1708
MAR07336	0	13.2441
MAR07337	0	11.955
MAR07338	0	13.2441
MAR07339	0	0.525484
MAR07340	0	11.955
MAR07341	0	13.2441
MAR07342	0	0.525484
MAR07343	0	11.955
MAR07344	0	13.2441
MAR07345	0	0.525484
MAR07346	0	11.955
MAR07347	0	13.2441
MAR07348	0	0.525484
MAR07349	0	11.955
MAR07350	0	13.2441
MAR07351	0	0.525484
MAR07352	0	11.955
MAR07353	0	13.2441
MAR07354	0	0.525484
MAR07355	0	11.955
MAR07356	0	13.2441
MAR07357	0	0.525484
MAR07358	0	11.955
MAR07359	0	13.2441
MAR07360	0	0.525484
MAR07361	0	11.955
MAR07362	0	13.2441
MAR07363	0	0.525484
MAR07364	0	11.955
MAR07365	0	13.2441
MAR07366	0	0.525484
MAR07367	0	11.955
MAR07368	0	13.2441
MAR07369	0	0.525484
MAR07370	0	11.955
MAR07371	0	1.51275
MAR07442	0	45.1708
MAR07443	0	11.955
MAR07444	0	13.2441
MAR07445	0	11.955
MAR07446	0	13.2441
MAR07447	0	0.525484
MAR07448	0	11.955
MAR07449	0	13.2441
MAR07450	0	0.525484
MAR07451	0	11.955
MAR07452	0	1.51275
MAR07471	0	11.955
MAR07472	0	45.1708
MAR07473	0	13.2441
MAR07474	0	11.955
MAR07475	0	13.2441
MAR07476	0	0.525484
MAR07477	0	11.955
MAR07478	0	13.2441
MAR07479	0	0.525484
MAR07480	0	11.955
MAR07481	0	1.51275
MAR07373	0	39.4533
MAR07375	0	39.4533
MAR07376	0	13.3428
MAR07377	0	2.40039
MAR07378	0	2.98002
MAR07379	0	2.98002
MAR07380	0	2.98002
MAR07381	0	65.0424
MAR07382	0	35.7942
MAR07383	0	35.7942
MAR07384	0	2.98002
MAR07385	0	65.0424
MAR07386	0	35.7942
MAR07387	0	35.7942
MAR07388	0	2.98002
MAR07389	0	65.0424
MAR07390	0	35.7942
MAR07391	0	35.7942
MAR07392	0	2.98002
MAR07393	0	65.0424
MAR07394	0	35.7942
MAR07395	0	35.7942
MAR07396	0	2.98002
MAR07397	0	65.0424
MAR07398	0	35.7942
MAR07399	0	35.7942
MAR07400	0	2.98002
MAR07401	0	65.0424
MAR07402	0	35.7942
MAR07403	0	35.7942
MAR07404	0	2.98002
MAR07405	0	65.0424
MAR07406	0	35.7942
MAR07407	0	35.7942
MAR07408	0	2.98002
MAR07409	0	65.0424
MAR07410	0	35.7942
MAR07411	0	35.7942
MAR07412	0	2.98002
MAR07413	0	65.0424
MAR07414	0	35.7942
MAR07415	0	35.7942
MAR07416	0	2.98002
MAR07417	0	65.0424
MAR07418	0	35.7942
MAR07419	0	35.7942
MAR07420	0	2.98002
MAR07421	0	65.0424
MAR07422	0	35.7942
MAR07423	0	35.7942
MAR07424	0	2.98002
MAR07425	0	35.7942
MAR07426	0	2.98002
MAR07427	0	35.7942
MAR07455	0	2.98002
MAR07456	0	2.98002
MAR07457	0	2.98002
MAR07458	0	65.0424
MAR07459	0	35.7942
MAR07460	0	35.7942
MAR07461	0	2.98002
MAR07462	0	35.7942
MAR07463	0	65.0424
MAR07464	0	35.7942
MAR07465	0	2.98002
MAR07466	0	35.7942
MAR07467	0	2.98002
MAR07468	0	1000
MAR07469	0	17.984
MAR07484	0	2.98002
MAR07485	0	2.98002
MAR07486	0	2.98002
MAR07487	0	65.0424
MAR07488	0	35.7942
MAR07489	0	35.7942
MAR08643	0	391.945
MAR08645	0	0.152932
MAR08648	0	157.082
MAR01581	0	67.1329
MAR01584	0	146.219
MAR01585	0	146.219
MAR01589	0	168.423
MAR01590	0	168.423
MAR01592	0	1000
MAR01593	-1000	1000
MAR01595	0	67.4165
MAR01598	0	286.072
MAR01599	0	286.072
MAR01604	0	198.938
MAR01605	0	198.938
MAR01608	0	198.938
MAR01609	0	198.938
MAR01610	0	198.938
MAR01611	0	198.938
MAR01613	0	198.938
MAR01614	0	198.938
MAR01619	-540.99	540.99
MAR01620	-540.99	540.99
MAR01622	0	133.565
MAR01623	-1000	1000
MAR01624	0	540.99
MAR01625	0	540.99
MAR01627	0	540.99
MAR01629	-168.423	168.423
MAR01631	-168.423	168.423
MAR01632	0	58.3212
