rxn	LB	UB
MAR03493	0	237.769
MAR03498	0	568.228
MAR03501	0	57.3732
MAR03503	0	57.3732
MAR03505	0	4.28212
MAR03506	0	568.228
MAR03508	0	57.3732
MAR03509	0	57.3732
MAR03510	0	4.28212
MAR03511	0	54.9926
MAR03512	0	568.228
MAR03513	0	57.3732
MAR03514	0	57.3732
MAR03515	0	4.28212
MAR03517	-961.938	961.938
MAR03302	0	57.3732
MAR03304	0	57.3732
MAR03305	0	4.28212
MAR03307	0	57.3732
MAR03309	0	57.3732
MAR03310	0	4.28212
MAR03312	0	57.3732
MAR03314	0	57.3732
MAR03315	0	4.28212
MAR03316	0	57.3732
MAR03317	0	57.3732
MAR03319	0	57.3732
MAR03320	0	4.28212
MAR03321	0	568.228
MAR03322	0	53.877
MAR03323	-57.3732	57.3732
MAR03107	0	161.414
MAR03108	0	57.3732
MAR03109	0	69.8415
MAR03110	0	63.4628
MAR03111	0	161.414
MAR03112	0	57.3732
MAR03113	0	69.8415
MAR03114	0	63.4628
MAR03115	0	161.414
MAR03116	0	57.3732
MAR03117	0	69.8415
MAR03118	0	63.4628
MAR03121	0	161.414
MAR03122	0	57.3732
MAR03123	0	69.8415
MAR03125	0	63.4628
MAR03128	0	568.228
MAR03129	0	57.3732
MAR03130	0	69.8415
MAR03132	0	63.4628
MAR03135	0	161.414
MAR03136	0	57.3732
MAR03137	0	69.8415
MAR03139	0	63.4628
MAR03142	0	568.228
MAR03143	0	57.3732
MAR03144	0	69.8415
MAR03146	0	63.4628
MAR03149	0	568.228
MAR03150	0	57.3732
MAR03151	0	69.8415
MAR03153	0	63.4628
MAR03156	0	568.228
MAR03157	0	57.3732
MAR03158	0	69.8415
MAR03160	0	63.4628
MAR03398	0	385.849
MAR03406	0	385.849
MAR03407	0	385.849
MAR03408	0	385.849
MAR03409	0	385.849
MAR03411	0	385.849
MAR03413	0	385.849
MAR03414	0	385.849
MAR03416	0	385.849
MAR03421	0	385.849
MAR03422	0	385.849
MAR03423	0	385.849
MAR03424	0	385.849
MAR03425	0	385.849
MAR03426	0	385.849
MAR09719	0	385.849
MAR03427	0	385.849
MAR03428	0	385.849
MAR03429	0	385.849
MAR03430	0	385.849
MAR03431	0	385.849
MAR03432	0	385.849
MAR03433	0	385.849
MAR03170	0	161.414
MAR03171	0	57.3732
MAR03172	0	69.8415
MAR03173	0	63.4628
MAR03174	0	161.414
MAR03175	0	57.3732
MAR03176	0	69.8415
MAR03177	0	63.4628
MAR03178	0	161.414
MAR03179	0	57.3732
MAR03180	0	69.8415
MAR03181	0	63.4628
MAR03182	0	161.414
MAR03183	0	57.3732
MAR03184	0	69.8415
MAR03185	0	63.4628
MAR03186	0	161.414
MAR03187	0	57.3732
MAR03188	0	69.8415
MAR03189	0	63.4628
MAR03190	0	105.446
MAR03191	0	57.3732
MAR03192	0	69.8415
MAR03193	0	63.4628
MAR03194	0	105.446
MAR03195	0	57.3732
MAR03196	0	69.8415
MAR03197	0	63.4628
MAR03198	0	105.446
MAR03199	0	57.3732
MAR03200	0	69.8415
MAR03201	0	63.4628
MAR03202	0	24.8529
MAR03203	0	57.3732
MAR03204	0	69.8415
MAR03205	0	63.4628
MAR03396	0	1000
MAR03397	0	1000
MAR03240	0	161.414
MAR03241	0	57.3732
MAR03242	0	69.8415
MAR03243	0	63.4628
MAR03244	0	161.414
MAR03245	0	57.3732
MAR03246	0	69.8415
MAR03247	0	63.4628
MAR03250	0	161.414
MAR03252	0	57.3732
MAR03254	0	69.8415
MAR03256	0	63.4628
MAR03258	0	161.414
MAR03260	0	57.3732
MAR03262	0	69.8415
MAR03264	0	63.4628
MAR03272	-138.797	138.797
MAR03356	0	568.228
MAR03357	0	57.3732
MAR03358	0	57.3732
MAR03359	0	4.28212
MAR03360	0	568.228
MAR03361	0	57.3732
MAR03362	0	57.3732
MAR03363	0	4.28212
MAR03218	0	161.414
MAR03219	0	57.3732
MAR03220	0	69.8415
MAR03221	0	63.4628
MAR03222	0	161.414
MAR03223	0	57.3732
MAR03224	0	69.8415
MAR03225	0	63.4628
MAR03226	0	161.414
MAR03227	0	57.3732
MAR03228	0	69.8415
MAR03229	0	63.4628
MAR03230	0	161.414
MAR03231	0	57.3732
MAR03232	0	69.8415
MAR03233	0	63.4628
MAR03234	0	161.414
MAR03235	0	57.3732
MAR03236	0	69.8415
MAR03237	0	63.4628
MAR03239	-138.797	138.797
MAR03275	0	161.414
MAR03277	0	57.3732
MAR03278	0	69.8415
MAR03279	0	63.4628
MAR03280	0	161.414
MAR03281	0	57.3732
MAR03282	0	69.8415
MAR03283	0	63.4628
MAR03284	0	161.414
MAR03285	0	57.3732
MAR03286	0	69.8415
MAR03287	0	63.4628
MAR03288	0	138.797
MAR03290	0	57.3732
MAR03292	0	69.8415
MAR03293	0	63.4628
MAR03294	0	161.414
MAR03296	0	53.877
MAR03298	-70.9228	70.9228
MAR01174	0	63.4628
MAR01175	0	568.228
MAR01176	0	53.877
MAR01177	0	57.3732
MAR01178	0	69.8415
MAR01179	0	63.4628
MAR01180	0	568.228
MAR01181	-53.877	53.877
MAR01182	0	57.3732
MAR01183	0	69.8415
MAR01184	0	63.4628
MAR01216	0	63.4628
MAR01217	0	568.228
MAR01218	0	53.877
MAR01219	-57.3732	57.3732
MAR01220	-69.8415	69.8415
MAR01221	-63.4628	63.4628
MAR01222	-53.877	53.877
MAR01223	0	568.228
MAR01224	0	57.3732
MAR01225	0	69.8415
MAR01226	0	63.4628
MAR03522	0	105.446
MAR03523	0	57.3732
MAR03524	0	69.8415
MAR03525	0	63.4628
MAR03526	0	54.9926
MAR03527	0	105.446
MAR03528	0	57.3732
MAR03529	0	69.8415
MAR03530	0	63.4628
MAR03531	0	105.446
MAR03532	0	57.3732
MAR03533	0	69.8415
MAR03534	0	63.4628
MAR01573	0	322.193
MAR06901	0	2.98747
MAR06903	0	15.6926
MAR06904	0	10.082
MAR06905	0	4.91239
MAR06906	0	1000
MAR06907	0	10.082
MAR06908	0	11.3473
MAR06909	0	20.8672
MAR06910	0	4.91239
MAR07165	0	1000
MAR07166	0	8.73692
MAR07167	0	13.9542
MAR07168	0	8.80231
MAR07169	0	1000
MAR07170	0	33.6045
MAR09722	0	6.07822
MAR01920	0	0.01
MAR01924	0	929.347
MAR01926	0	1000
MAR01927	0	2343.13
MAR01928	0	0.01
MAR01929	0	0.01
MAR01931	0	11.5032
MAR01932	0	0.01
MAR01933	0	49.8788
MAR01934	0	0.01
MAR01935	0	0.01
MAR01940	0	0.01
MAR01941	0	50.0691
MAR01942	0	0.01
MAR01943	0	37.4359
MAR01948	0	0.01
MAR01949	0	50.0691
MAR01950	0	0.01
MAR01951	0	50.0691
MAR01989	0	0.01
MAR01990	0	0.01
MAR01991	0	49.8788
MAR01992	0	0.01
MAR01993	0	0.01
MAR02002	-23.4024	23.4024
MAR02003	-225.513	225.513
MAR02004	-225.513	225.513
MAR02005	0	0.01
MAR02007	0	0.01
MAR02009	0	0.01
MAR02010	0	0.01
MAR02011	0	0.01
MAR04766	0	360.941
MAR06793	0	0.01
MAR06794	0	0.01
MAR06795	0	0.01
MAR06796	0	0.01
MAR07648	0	360.941
MAR07928	0	0.01
MAR07930	0	50.0691
MAR07931	0	50.0691
MAR07932	0	0.01
MAR07934	0	0.01
MAR07935	0	0.01
MAR07936	0	49.8788
MAR07937	0	49.8788
MAR07938	0	49.8788
MAR07939	0	50.0691
MAR07940	0	2343.13
MAR07941	0	2343.13
MAR07942	-164.687	164.687
MAR07943	-0.176549	0.176549
MAR07945	0	0.01
MAR07948	0	0.01
MAR07950	0	0.01
MAR07952	0	0.01
MAR07954	0	50.0691
MAR07955	0	69.4983
MAR07957	0	2343.13
MAR07958	0	103.834
MAR07959	0	360.941
MAR07962	0	360.941
MAR07965	0	360.941
MAR07968	0	69.4983
MAR02041	0	69.4983
MAR07970	0	15.2035
MAR07971	0	50.0691
MAR07972	0	50.0691
MAR07973	0	50.0691
MAR07974	0	43.5615
MAR07976	0	20.7586
MAR07978	0	43.5615
MAR07980	0	360.941
MAR07984	0	360.941
MAR07987	0	360.941
MAR01944	0	49.8788
MAR01945	0	49.8788
MAR01952	0	0.267626
MAR01953	0	0.01
MAR01958	0	49.8788
MAR01959	0	49.8788
MAR01960	-49.8788	49.8788
MAR01962	0	0.267626
MAR01963	0	0.01
MAR01967	0	50.0691
MAR01968	0	50.0691
MAR01969	0	10.2227
MAR01970	0	50.0691
MAR01971	0	50.0691
MAR01973	0	69.4983
MAR01974	0	69.4983
MAR01976	0	23.4024
MAR01977	0	23.4024
MAR01978	-225.513	225.513
MAR01982	0	50.0691
MAR01983	0	50.0691
MAR02014	-37.3826	37.3826
MAR02015	-23.4024	23.4024
MAR02016	0	225.513
MAR02017	0	225.513
MAR02018	0	225.513
MAR02019	0	225.513
MAR02020	-0.01	0.01
MAR02022	-50.0691	50.0691
MAR02024	-50.0691	50.0691
MAR02025	-0.01	0.01
MAR01440	0	26.5521
MAR01445	0	32.554
MAR01448	-53.8389	53.8389
MAR01454	0	40.1136
MAR01465	0	71.131
MAR01467	0	71.131
MAR01470	0	60.3327
MAR01473	0	22.3894
MAR01477	0	51.166
MAR01478	0	51.166
MAR01479	0	51.166
MAR01484	0	90.8488
MAR01490	0	77.0674
MAR01493	0	77.0674
MAR01494	0	77.0674
MAR01495	0	28.8294
MAR01496	0	28.8294
MAR01500	-15.2035	15.2035
MAR01502	0	77.0674
MAR01503	0	77.0674
MAR01504	0	77.0674
MAR01505	0	28.8294
MAR01509	0	15.2035
MAR01512	0	125.511
MAR01516	0	181.571
MAR01519	0	56.5727
MAR01526	0	498.619
MAR01533	0	498.619
MAR01557	0	181.571
MAR01558	0	181.571
MAR01565	0	56.5727
MAR01535	0	498.619
MAR01536	0	51.166
MAR01538	0	51.166
MAR01539	0	51.166
MAR01540	0	90.8488
MAR01543	0	77.0674
MAR01544	0	77.0674
MAR01545	0	77.0674
MAR01546	0	28.8294
MAR01547	0	15.2035
MAR01548	0	77.0674
MAR01549	0	77.0674
MAR01550	0	77.0674
MAR01551	0	28.8294
MAR01552	0	15.2035
MAR01553	0	125.511
MAR01437	0	143.729
MAR01451	0	30.1422
MAR01457	0	328.916
MAR01460	0	328.916
MAR01531	0	177.941
MAR01570	0	498.619
MAR01576	0	17.0832
MAR01577	0	98.5198
MAR03105	-186.919	186.919
MAR04630	0	26.5521
MAR02029	0	2343.13
MAR02030	0	2343.13
MAR02031	0	2343.13
MAR02032	0	2343.13
MAR02033	0	2343.13
MAR02034	0	2343.13
MAR02036	0	69.4983
MAR02037	0	259.551
MAR02038	0	0.01
MAR02042	0	2343.13
MAR02043	0	2343.13
MAR02044	-360.47	360.47
MAR02045	-360.47	360.47
MAR02046	0	103.834
MAR02047	0	103.834
MAR02048	-360.47	360.47
MAR02049	0	103.834
MAR02050	0	103.834
MAR02051	0	103.834
MAR02052	-360.47	360.47
MAR02053	0	2343.13
MAR02054	0	2343.13
MAR02055	0	103.834
MAR02056	0	103.834
MAR02057	0	103.834
MAR02058	-360.47	360.47
MAR02059	-360.47	360.47
MAR02060	-360.47	360.47
MAR02061	-193.172	193.172
MAR02062	-193.172	193.172
MAR02063	-193.172	193.172
MAR02064	0	1000
MAR02068	-1558.64	1558.64
MAR02069	-1558.64	1558.64
MAR02070	-1558.64	1558.64
MAR02071	-1558.64	1558.64
MAR02072	-1558.64	1558.64
MAR02073	-1558.64	1558.64
MAR02074	-1558.64	1558.64
MAR02075	-1558.64	1558.64
MAR02076	-193.172	193.172
MAR02077	-193.172	193.172
MAR02078	-193.172	193.172
MAR02079	0	1000
MAR02083	-1558.64	1558.64
MAR02084	-1558.64	1558.64
MAR02085	-1558.64	1558.64
MAR02086	-1558.64	1558.64
MAR02088	-193.172	193.172
MAR02089	-193.172	193.172
MAR02091	0	1000
MAR02095	-1558.64	1558.64
MAR02096	-1558.64	1558.64
MAR02097	-1558.64	1558.64
MAR02098	-1558.64	1558.64
MAR02099	-193.172	193.172
MAR02100	-193.172	193.172
MAR02102	0	1000
MAR02106	-1558.64	1558.64
MAR02107	-1558.64	1558.64
MAR02108	-1558.64	1558.64
MAR02109	-1558.64	1558.64
MAR02110	-1558.64	1558.64
MAR02111	-1558.64	1558.64
MAR02112	-1558.64	1558.64
MAR02113	-1558.64	1558.64
MAR03537	0	1000
MAR03538	0	61.6545
MAR03539	0	61.6545
MAR03540	0	61.6545
MAR03541	0	61.6545
MAR03542	0	61.6545
MAR03543	0	61.6545
MAR03544	0	61.6545
MAR03545	0	61.6545
MAR03546	0	61.6545
MAR03547	0	61.6545
MAR03548	0	61.6545
MAR03549	0	61.6545
MAR03550	0	61.6545
MAR03551	0	61.6545
MAR03552	0	61.6545
MAR03553	0	61.6545
MAR03554	0	61.6545
MAR03555	0	61.6545
MAR03556	0	61.6545
MAR03557	0	61.6545
MAR03558	0	61.6545
MAR03559	0	61.6545
MAR03560	0	61.6545
MAR03561	0	61.6545
MAR03562	0	61.6545
MAR03563	0	61.6545
MAR03564	0	61.6545
MAR03565	0	61.6545
MAR03566	0	61.6545
MAR03567	0	61.6545
MAR03568	0	61.6545
MAR03569	0	61.6545
MAR03570	0	61.6545
MAR03571	0	61.6545
MAR03572	0	61.6545
MAR03573	0	61.6545
MAR03574	0	61.6545
MAR03575	0	61.6545
MAR03576	0	61.6545
MAR03577	0	61.6545
MAR03578	0	61.6545
MAR03579	0	61.6545
MAR03580	0	61.6545
MAR03581	0	61.6545
MAR03582	0	61.6545
MAR03583	0	61.6545
MAR03584	0	61.6545
MAR03585	0	61.6545
MAR03586	0	61.6545
MAR03587	0	61.6545
MAR03588	0	61.6545
MAR03589	0	61.6545
MAR03590	0	61.6545
MAR03591	0	61.6545
MAR03592	0	61.6545
MAR03593	0	61.6545
MAR03594	0	61.6545
MAR03595	0	61.6545
MAR03596	0	61.6545
MAR03622	-1000	1000
MAR03625	0	21.4807
MAR03626	0	21.4807
MAR03627	0	21.4807
MAR03628	0	21.4807
MAR03629	0	21.4807
MAR03630	0	21.4807
MAR03631	0	21.4807
MAR03632	0	21.4807
MAR03633	0	21.4807
MAR03634	0	21.4807
MAR03635	0	21.4807
MAR03636	0	21.4807
MAR03637	0	21.4807
MAR03638	0	21.4807
MAR03639	0	21.4807
MAR03640	0	21.4807
MAR03641	0	21.4807
MAR03642	0	21.4807
MAR03643	0	21.4807
MAR03644	0	21.4807
MAR03645	0	21.4807
MAR03646	0	21.4807
MAR03647	0	21.4807
MAR03648	0	21.4807
MAR03649	0	21.4807
MAR03650	0	21.4807
MAR03651	0	21.4807
MAR03652	0	21.4807
MAR03653	0	21.4807
MAR03654	0	21.4807
MAR03655	0	21.4807
MAR03656	0	21.4807
MAR03657	0	21.4807
MAR03658	0	21.4807
MAR03659	0	21.4807
MAR03660	0	21.4807
MAR03661	0	21.4807
MAR03662	0	21.4807
MAR03663	0	21.4807
MAR03664	0	21.4807
MAR03665	0	21.4807
MAR03666	0	21.4807
MAR03667	0	21.4807
MAR03668	0	21.4807
MAR03669	0	21.4807
MAR03670	0	21.4807
MAR03671	0	21.4807
MAR03672	0	21.4807
MAR03673	0	21.4807
MAR03674	0	21.4807
MAR03675	0	21.4807
MAR03676	0	21.4807
MAR03677	0	21.4807
MAR03678	0	21.4807
MAR03679	0	21.4807
MAR03680	0	21.4807
MAR03681	0	21.4807
MAR03682	0	21.4807
MAR03683	0	21.4807
MAR03684	0	61.6545
MAR03685	0	61.6545
MAR03686	0	61.6545
MAR03687	0	61.6545
MAR03688	0	61.6545
MAR03689	0	61.6545
MAR03690	0	61.6545
MAR03691	0	61.6545
MAR03692	0	61.6545
MAR03693	0	61.6545
MAR03694	0	61.6545
MAR03695	0	61.6545
MAR03696	0	61.6545
MAR03697	0	61.6545
MAR03698	0	61.6545
MAR03699	0	61.6545
MAR03700	0	61.6545
MAR03701	0	61.6545
MAR03702	0	61.6545
MAR03703	0	61.6545
MAR03704	0	61.6545
MAR03705	0	61.6545
MAR03706	0	61.6545
MAR03707	0	61.6545
MAR03708	0	61.6545
MAR03709	0	61.6545
MAR03710	0	61.6545
MAR03711	0	61.6545
MAR03712	0	61.6545
MAR03713	0	61.6545
MAR03714	0	61.6545
MAR03715	0	61.6545
MAR03716	0	61.6545
MAR03717	0	61.6545
MAR03718	0	61.6545
MAR03719	0	61.6545
MAR03720	0	61.6545
MAR03721	0	61.6545
MAR03722	0	61.6545
MAR03723	0	61.6545
MAR03724	0	61.6545
MAR03725	0	61.6545
MAR03726	0	61.6545
MAR03727	0	61.6545
MAR03728	0	61.6545
MAR03729	0	61.6545
MAR03730	0	61.6545
MAR03731	0	61.6545
MAR03732	0	61.6545
MAR03733	0	61.6545
MAR03734	0	61.6545
MAR03735	0	61.6545
MAR03736	0	61.6545
MAR03737	0	61.6545
MAR03738	0	61.6545
MAR03739	0	61.6545
MAR03740	0	61.6545
MAR03741	0	61.6545
MAR03742	0	61.6545
MAR00715	0	41.9816
MAR00716	0	15.0322
MAR00733	0	15.0322
MAR00735	0	8.98178
MAR00736	0	8.98178
MAR00738	0	0.01
MAR00741	0	3.06847
MAR00744	0	64.7756
MAR00746	0	45.8777
MAR00748	0	17.6909
MAR00750	0	90.8261
MAR00753	-15.0322	15.0322
MAR00754	0	41.9816
MAR00758	0	90.8261
MAR00760	0	2.27907
MAR00761	0	6.2486
MAR00762	0	1.83717
MAR00763	-1000	1000
MAR00765	0	23.1325
MAR00766	0	5.16629
MAR00767	0	45.8777
MAR00773	0	64.7756
MAR00775	0	45.8777
MAR00779	0	17.6909
MAR00781	0	1000
MAR00783	0	45.8777
MAR00795	0	20.925
MAR08147	0	2.16651
MAR08148	0	0.617497
MAR08149	0	0.962657
MAR08150	0	0.0623735
MAR08151	0	2.16651
MAR08152	0	2.16651
MAR08155	0	53.7628
MAR08156	0	0.536619
MAR08159	0	0.536619
MAR08162	0	0.0360803
MAR08165	0	55.1482
MAR08166	0	0.01
MAR08167	0	53.7628
MAR08168	0	32.4763
MAR08169	0	0.536619
MAR08170	0	0.536619
MAR08171	0	0.17012
MAR08172	0	0.536619
MAR08173	0	2.16651
MAR08174	0	0.536619
MAR08175	0	32.4763
MAR08176	0	0.536619
MAR08177	0	0.17012
MAR08178	0	32.4763
MAR08179	0	0.0360803
MAR08180	0	0.17012
MAR08181	0	0.17012
MAR08182	0	0.17012
MAR08183	0	0.17012
MAR08184	0	37.7578
MAR08185	0	0.01
MAR08186	0	0.01
MAR08187	0	0.01
MAR08188	0	53.7628
MAR08189	0	53.7628
MAR08190	0	55.1482
MAR08191	0	55.1482
MAR08192	0	55.1482
MAR08194	0	2.16651
MAR08197	0	1000
MAR08198	0	0.544306
MAR08201	0	26.2155
MAR00786	0	0.01
MAR08206	0	0.937976
MAR08209	0	11.1849
MAR08210	0	2.47136
MAR08211	0	15.0322
MAR08212	0	0.937976
MAR08217	0	2.15533
MAR08219	0	41.9816
MAR08220	0	41.9816
MAR08221	0	0.340753
MAR08224	0	19.5657
MAR08226	0	19.5657
MAR08227	0	19.5657
MAR08228	0	19.5657
MAR08233	0	19.0998
MAR08235	0	19.0998
MAR08237	0	17.6909
MAR08238	0	17.6909
MAR08242	0	4.93315
MAR08245	0	1000
MAR08246	0	20.925
MAR08248	0	6.2486
MAR08249	0	2.16651
MAR08250	0	2.16651
MAR08251	0	2.16651
MAR00453	-879.859	879.859
MAR00456	0	889.201
MAR00458	0	879.859
MAR00459	0	889.201
MAR00463	0	12.4219
MAR00486	0	71.0809
MAR00487	0	71.0809
MAR00488	0	71.0809
MAR00489	0	71.0809
MAR00490	0	71.0809
MAR00491	0	71.0809
MAR00492	0	71.0809
MAR00493	0	71.0809
MAR00494	0	71.0809
MAR00495	0	71.0809
MAR00496	0	71.0809
MAR00497	0	71.0809
MAR00498	0	71.0809
MAR00499	0	71.0809
MAR00500	0	71.0809
MAR00501	0	71.0809
MAR00502	0	71.0809
MAR00503	0	71.0809
MAR00504	0	71.0809
MAR00505	0	71.0809
MAR00506	0	71.0809
MAR00507	0	71.0809
MAR00508	0	71.0809
MAR00509	0	71.0809
MAR00510	0	71.0809
MAR00511	0	71.0809
MAR00512	0	71.0809
MAR00513	0	71.0809
MAR00514	0	71.0809
MAR00515	0	71.0809
MAR00516	0	71.0809
MAR00517	0	71.0809
MAR00518	0	71.0809
MAR00519	0	71.0809
MAR00520	0	71.0809
MAR00521	0	71.0809
MAR00522	0	71.0809
MAR00523	0	71.0809
MAR00524	0	71.0809
MAR00525	0	71.0809
MAR00526	0	71.0809
MAR00527	0	71.0809
MAR00528	0	71.0809
MAR00529	0	71.0809
MAR00530	0	71.0809
MAR00531	0	71.0809
MAR00532	0	71.0809
MAR00533	0	71.0809
MAR00534	0	71.0809
MAR00535	0	71.0809
MAR00536	0	71.0809
MAR00537	0	71.0809
MAR00538	0	71.0809
MAR00539	0	71.0809
MAR00540	0	71.0809
MAR00541	0	71.0809
MAR00542	0	71.0809
MAR00543	0	71.0809
MAR00544	0	71.0809
MAR00588	0	102.533
MAR00596	0	45.8777
MAR00673	0	3.08858
MAR00674	0	3.08858
MAR00675	0	3.08858
MAR00676	0	3.08858
MAR00677	0	3.08858
MAR00678	0	3.08858
MAR04296	0	46.7977
MAR04390	-5.81097	5.81097
MAR05254	0	12.4219
MAR07599	0	14.2534
MAR00448	0	12.8766
MAR00450	0	12.8766
MAR00468	0	30.5405
MAR00479	0	99.256
MAR00481	0	99.256
MAR00484	-8.88474	8.88474
MAR00579	0	71.0809
MAR00580	0	102.533
MAR00581	0	21.5243
MAR00582	0	5.00426
MAR00584	0	1000
MAR00586	0	22.3979
MAR00589	0	102.533
MAR00590	0	102.533
MAR00591	0	102.533
MAR00592	0	102.533
MAR00593	0	102.533
MAR00594	0	102.533
MAR00597	0	45.8777
MAR00598	0	45.8777
MAR00599	0	45.8777
MAR00600	0	45.8777
MAR00601	0	45.8777
MAR00602	0	45.8777
MAR00610	0	21.7006
MAR00613	0	21.7006
MAR00614	0	14.2534
MAR00615	0	14.2534
MAR00616	0	10.2757
MAR00622	0	3.64399
MAR00623	0	14.2592
MAR00625	0	30.5405
MAR00627	0	10.2757
MAR00629	0	4.68645
MAR00630	0	12.4219
MAR00632	0	47.0973
MAR00633	0	88.9973
MAR00634	0	353
MAR00635	0	25.1517
MAR00636	0	15.0658
MAR00638	0	18.0996
MAR00640	0	0.01
MAR00641	0	11.9014
MAR00642	0	4.68645
MAR00643	0	12.4219
MAR00644	0	47.0973
MAR00645	0	88.9973
MAR00646	0	25.1517
MAR00647	0	1000
MAR00648	0	185.22
MAR00649	0	5.6229
MAR00651	0	283.395
MAR00653	0	292.099
MAR00654	0	292.099
MAR00657	0	292.099
MAR00660	0	4.68645
MAR04627	0	177.941
MAR04838	0	177.941
MAR04839	0	177.941
MAR07591	-222.394	222.394
MAR07594	0	1.74651
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	88.9973
MAR07612	0	4.96651
MAR07613	0	2.55824
MAR07755	0	86.5345
MAR08362	-0.01	0.01
MAR08421	0	11.9014
MAR08424	0	5.6229
MAR08518	0	88.9973
MAR08519	0	4.96651
MAR08521	0	2.55824
MAR08522	0	1000
MAR08523	0	4.68645
MAR08525	0	4.68645
MAR09805	0	0.98908
MAR00815	0	55.1482
MAR00816	0	0.01
MAR00817	0	53.7628
MAR00819	0	0.01
MAR00820	0	37.7578
MAR00821	0	29.1628
MAR00822	0	0.17012
MAR00823	0	32.4763
MAR00824	0	37.7578
MAR00825	0	27.5124
MAR00827	0	55.1482
MAR00828	0	29.1628
MAR00829	0	0.01
MAR00830	0	0.01
MAR00837	0	53.7628
MAR00838	0	27.5124
MAR00839	0	0.17012
MAR00840	0	32.4763
MAR00841	0	0.0360803
MAR00842	0	55.1482
MAR00843	0	0.01
MAR00844	0	53.7628
MAR00845	0	27.5124
MAR00846	0	0.17012
MAR00847	0	27.5124
MAR00848	0	32.4763
MAR00849	0	37.7578
MAR00850	0	27.5124
MAR00851	0	0.0360803
MAR00852	0	0.0360803
MAR00853	0	0.0360803
MAR00854	0	0.0360803
MAR00855	0	0.17012
MAR00856	0	55.1482
MAR00857	0	0.01
MAR00858	0	0.536619
MAR00928	-0.937976	0.937976
MAR00801	0	0.617497
MAR00803	0	2.15533
MAR00805	0	0.962657
MAR00806	0	0.962657
MAR00807	0	29.1628
MAR00809	0	0.0623735
MAR00810	0	0.544306
MAR00811	0	26.2155
MAR00812	0	53.7628
MAR00813	0	0.340753
MAR00814	0	0.0360803
MAR00859	0	0.01
MAR00860	0	3.23231
MAR00861	0	53.7628
MAR00864	0	0.340753
MAR00865	0	0.544306
MAR00866	0	0.340753
MAR00867	0	0.01
MAR00868	0	0.01
MAR00875	0	14.6199
MAR00876	0	1.22631
MAR00877	0	0.0360803
MAR00878	0	0.0884924
MAR00879	0	0.544306
MAR00880	0	0.340753
MAR00881	0	0.01
MAR00882	0	0.0884924
MAR00883	0	0.340753
MAR00884	0	0.01
MAR00885	0	1000
MAR00886	0	0.340753
MAR00887	0	0.01
MAR00888	0	0.0884924
MAR00889	0	15.8326
MAR00890	0	14.6199
MAR00891	0	15.8326
MAR00892	0	2.16651
MAR00893	0	0.0884924
MAR00894	0	0.0884924
MAR00895	0	0.0884924
MAR00896	0	0.0884924
MAR00897	0	0.0884924
MAR00898	0	0.340753
MAR00899	0	0.0884924
MAR00900	0	0.0884924
MAR00901	0	0.01
MAR00902	0	0.01
MAR00903	0	1000
MAR00904	0	0.340753
MAR00905	0	0.01
MAR00906	0	3.45985
MAR00907	0	1000
MAR00908	0	0.340753
MAR00909	0	0.340753
MAR00910	0	1.22631
MAR00911	0	0.0884924
MAR00912	-1000	1000
MAR00787	0	0.696315
MAR00790	0	11.1849
MAR00792	0	0.937976
MAR00793	0	2.47136
MAR00794	0	0.01
MAR00797	0	20.925
MAR00804	0	29.1628
MAR00808	0	29.1628
MAR00826	0	27.5124
MAR00832	0	0.01
MAR00834	0	27.5124
MAR00835	0	23.9859
MAR00836	0	29.1628
MAR00914	0	2.47136
MAR00915	-0.937976	0.937976
MAR00919	0	0.01
MAR00920	0	0.01
MAR00921	0	0.01
MAR00924	0	23.1325
MAR00925	0	23.1325
MAR00926	0	23.1325
MAR07188	0	89.2474
MAR08378	-8.81601	8.81601
MAR08379	0	28.0246
MAR07185	0	28.0246
MAR08380	0	1.49836
MAR07186	0	1.49836
MAR08381	0	0.930943
MAR07187	0	0.930943
MAR08383	0	1.50905
MAR08384	0	3.77492
MAR08385	0	3.67262
MAR08387	0	3.77492
MAR08388	0	3.67262
MAR08389	0	0.446993
MAR08390	0	0.446993
MAR08391	0	1.25362
MAR08392	0	1.25362
MAR08393	0	6.25875
MAR08394	0	1.25362
MAR08395	0	6.25875
MAR08396	0	6.25875
MAR08397	0	1.25362
MAR08398	0	6.25875
MAR08399	0	1.25362
MAR08401	0	6.25875
MAR08402	0	6.98569
MAR08403	0	2.122
MAR08404	0	6.98569
MAR08405	0	2.122
MAR08406	0	6.98569
MAR08407	0	6.98569
MAR01979	0	50.0691
MAR01980	0	50.0691
MAR01981	0	49.8788
MAR01985	0	49.8788
MAR01987	-49.8788	49.8788
MAR01988	0	0.01
MAR01995	0	0.01
MAR01996	0	164.687
MAR01999	0	49.8788
MAR02000	0	49.8788
MAR02001	0	49.8788
MAR01305	0	9.31452
MAR01307	0	9.31452
MAR01308	0	1.20645
MAR01310	-1000	1000
MAR01312	0	36.3596
MAR01313	0	2.33783
MAR01315	-1000	1000
MAR01317	-1000	1000
MAR01318	-1000	1000
MAR01319	-1000	1000
MAR01320	-1000	1000
MAR01321	-5.30965	5.30965
MAR01322	-1000	1000
MAR01323	-1000	1000
MAR01324	-1000	1000
MAR01325	0	20.7586
MAR01326	0	20.7586
MAR01327	0	78.213
