rxn	LB	UB
MAR03628	0	14.9307
MAR03629	0	14.9307
MAR03630	0	14.9307
MAR03631	0	14.9307
MAR03632	0	14.9307
MAR03633	0	14.9307
MAR03634	0	14.9307
MAR03635	0	14.9307
MAR03636	0	14.9307
MAR03637	0	14.9307
MAR03638	0	14.9307
MAR03639	0	14.9307
MAR03640	0	14.9307
MAR03641	0	14.9307
MAR03642	0	14.9307
MAR03643	0	14.9307
MAR03644	0	14.9307
MAR03645	0	14.9307
MAR03646	0	14.9307
MAR03647	0	14.9307
MAR03648	0	14.9307
MAR03649	0	14.9307
MAR03650	0	14.9307
MAR03651	0	14.9307
MAR03652	0	14.9307
MAR03653	0	14.9307
MAR03654	0	14.9307
MAR03655	0	14.9307
MAR03656	0	14.9307
MAR03657	0	14.9307
MAR03658	0	14.9307
MAR03659	0	14.9307
MAR03660	0	14.9307
MAR03661	0	14.9307
MAR03662	0	14.9307
MAR03663	0	14.9307
MAR03664	0	14.9307
MAR03665	0	14.9307
MAR03666	0	14.9307
MAR03667	0	14.9307
MAR03668	0	14.9307
MAR03669	0	14.9307
MAR03670	0	14.9307
MAR03671	0	14.9307
MAR03672	0	14.9307
MAR03673	0	14.9307
MAR03674	0	14.9307
MAR03675	0	14.9307
MAR03676	0	14.9307
MAR03677	0	14.9307
MAR03678	0	14.9307
MAR03679	0	14.9307
MAR03680	0	14.9307
MAR03681	0	14.9307
MAR03682	0	14.9307
MAR03683	0	14.9307
MAR03684	0	49.656
MAR03685	0	49.656
MAR03686	0	49.656
MAR03687	0	49.656
MAR03688	0	49.656
MAR03689	0	49.656
MAR03690	0	49.656
MAR03691	0	49.656
MAR03692	0	49.656
MAR03693	0	49.656
MAR03694	0	49.656
MAR03695	0	49.656
MAR03696	0	49.656
MAR03697	0	49.656
MAR03698	0	49.656
MAR03699	0	49.656
MAR03700	0	49.656
MAR03701	0	49.656
MAR03702	0	49.656
MAR03703	0	49.656
MAR03704	0	49.656
MAR03705	0	49.656
MAR03706	0	49.656
MAR03707	0	49.656
MAR03708	0	49.656
MAR03709	0	49.656
MAR03710	0	49.656
MAR03711	0	49.656
MAR03712	0	49.656
MAR03713	0	49.656
MAR03714	0	49.656
MAR03715	0	49.656
MAR03716	0	49.656
MAR03717	0	49.656
MAR03718	0	49.656
MAR03719	0	49.656
MAR03720	0	49.656
MAR03721	0	49.656
MAR03722	0	49.656
MAR03723	0	49.656
MAR03724	0	49.656
MAR03725	0	49.656
MAR03726	0	49.656
MAR03727	0	49.656
MAR03728	0	49.656
MAR03729	0	49.656
MAR03730	0	49.656
MAR03731	0	49.656
MAR03732	0	49.656
MAR03733	0	49.656
MAR03734	0	49.656
MAR03735	0	49.656
MAR03736	0	49.656
MAR03737	0	49.656
MAR03738	0	49.656
MAR03739	0	49.656
MAR03740	0	49.656
MAR03741	0	49.656
MAR03742	0	49.656
MAR00715	0	28.8068
MAR00716	0	33.2883
MAR00733	0	33.2883
MAR00735	0	2.80452
MAR00736	0	2.80452
MAR00738	0	0.01
MAR00741	0	4.00718
MAR00744	0	67.908
MAR00746	0	28.7105
MAR00748	0	13.3031
MAR00750	0	57.2877
MAR00753	-33.2883	33.2883
MAR00754	0	28.8068
MAR00758	0	57.2877
MAR00760	0	4.55616
MAR00761	0	4.04099
MAR00762	0	2.61668
MAR00763	-1000	1000
MAR00765	0	27.9632
MAR00766	0	12.6793
MAR00767	0	28.7105
MAR00773	0	67.908
MAR00775	0	28.7105
MAR00779	0	13.3031
MAR00781	0	1000
MAR00783	0	28.7105
MAR00795	0	14.681
MAR08147	0	3.4968
MAR08148	0	1.50653
MAR08149	0	4.71853
MAR08150	0	0.024334
MAR08151	0	3.4968
MAR08152	0	3.4968
MAR08155	0	38.9956
MAR08156	0	0.733622
MAR08159	0	0.733622
MAR08162	0	0.01
MAR08165	0	47.9016
MAR08166	0	1.99638
MAR08167	0	38.9956
MAR08168	0	18.8773
MAR08169	0	0.733622
MAR08170	0	0.733622
MAR08171	0	0.01
MAR08172	0	0.733622
MAR08173	0	3.4968
MAR08174	0	0.733622
MAR08175	0	18.8773
MAR08176	0	0.733622
MAR08177	0	0.01
MAR08178	0	18.8773
MAR08179	0	0.01
MAR08180	0	0.01
MAR08181	0	0.01
MAR08182	0	0.01
MAR08183	0	0.01
MAR08184	0	51.4862
MAR08185	0	1.99638
MAR08186	0	1.99638
MAR08187	0	1.99638
MAR08188	0	38.9956
MAR08189	0	38.9956
MAR08190	0	47.9016
MAR08191	0	47.9016
MAR08192	0	47.9016
MAR08194	0	3.4968
MAR08197	0	1000
MAR08198	0	2.90696
MAR08201	0	24.8065
MAR00786	0	0.01
MAR08206	0	0.343792
MAR08209	0	8.01888
MAR08210	0	2.88653
MAR08211	0	33.2883
MAR08212	0	0.343792
MAR08217	0	3.81883
MAR08219	0	28.8068
MAR08220	0	28.8068
MAR08221	0	0.0969434
MAR08224	0	12.3211
MAR08226	0	12.3211
MAR08227	0	12.3211
MAR08228	0	12.3211
MAR08233	0	28.1159
MAR08235	0	28.1159
MAR08237	0	13.3031
MAR08238	0	13.3031
MAR08242	0	1.29109
MAR08245	0	1000
MAR08246	0	14.681
MAR08248	0	4.04099
MAR08249	0	3.4968
MAR08250	0	3.4968
MAR08251	0	3.4968
MAR00453	-721.477	721.477
MAR00456	0	377.296
MAR00458	0	721.477
MAR00459	0	377.296
MAR00463	0	10.25
MAR00486	0	20.4119
MAR00487	0	20.4119
MAR00488	0	20.4119
MAR00489	0	20.4119
MAR00490	0	20.4119
MAR00491	0	20.4119
MAR00492	0	20.4119
MAR00493	0	20.4119
MAR00494	0	20.4119
MAR00495	0	20.4119
MAR00496	0	20.4119
MAR00497	0	20.4119
MAR00498	0	20.4119
MAR00499	0	20.4119
MAR00500	0	20.4119
MAR00501	0	20.4119
MAR00502	0	20.4119
MAR00503	0	20.4119
MAR00504	0	20.4119
MAR00505	0	20.4119
MAR00506	0	20.4119
MAR00507	0	20.4119
MAR00508	0	20.4119
MAR00509	0	20.4119
MAR00510	0	20.4119
MAR00511	0	20.4119
MAR00512	0	20.4119
MAR00513	0	20.4119
MAR00514	0	20.4119
MAR00515	0	20.4119
MAR00516	0	20.4119
MAR00517	0	20.4119
MAR00518	0	20.4119
MAR00519	0	20.4119
MAR00520	0	20.4119
MAR00521	0	20.4119
MAR00522	0	20.4119
MAR00523	0	20.4119
MAR00524	0	20.4119
MAR00525	0	20.4119
MAR00526	0	20.4119
MAR00527	0	20.4119
MAR00528	0	20.4119
MAR00529	0	20.4119
MAR00530	0	20.4119
MAR00531	0	20.4119
MAR00532	0	20.4119
MAR00533	0	20.4119
MAR00534	0	20.4119
MAR00535	0	20.4119
MAR00536	0	20.4119
MAR00537	0	20.4119
MAR00538	0	20.4119
MAR00539	0	20.4119
MAR00540	0	20.4119
MAR00541	0	20.4119
MAR00542	0	20.4119
MAR00543	0	20.4119
MAR00544	0	20.4119
MAR00588	0	65.8408
MAR00596	0	28.7105
MAR00673	0	1.93191
MAR00674	0	1.93191
MAR00675	0	1.93191
MAR00676	0	1.93191
MAR00677	0	1.93191
MAR00678	0	1.93191
MAR04296	0	6.79069
MAR04390	-5.13513	5.13513
MAR05254	0	10.25
MAR07599	0	17.704
MAR00448	0	7.60042
MAR00450	0	7.60042
MAR00468	0	19.0604
MAR00479	0	44.5918
MAR00481	0	44.5918
MAR00484	-6.6746	6.6746
MAR00579	0	20.4119
MAR00580	0	65.8408
MAR00581	0	6.3497
MAR00582	0	5.79604
MAR00584	0	1000
MAR00586	0	18.6605
MAR00589	0	65.8408
MAR00590	0	65.8408
MAR00591	0	65.8408
MAR00592	0	65.8408
MAR00593	0	65.8408
MAR00594	0	65.8408
MAR00597	0	28.7105
MAR00598	0	28.7105
MAR00599	0	28.7105
MAR00600	0	28.7105
MAR00601	0	28.7105
MAR00602	0	28.7105
MAR00610	0	26.5532
MAR00613	0	26.5532
MAR00614	0	17.704
MAR00615	0	17.704
MAR00616	0	12.9114
MAR00622	0	4.02744
MAR00623	0	9.35958
MAR00625	0	19.0604
MAR00627	0	12.9114
MAR00629	0	2.50333
MAR00630	0	10.25
MAR00632	0	22.0174
MAR00633	0	42.7861
MAR00634	0	277.449
MAR00635	0	14.3757
MAR00636	0	13.0213
MAR00638	0	8.93471
MAR00640	0	0.01
MAR00641	0	6.59155
MAR00642	0	2.50333
MAR00643	0	10.25
MAR00644	0	22.0174
MAR00645	0	42.7861
MAR00646	0	14.3757
MAR00647	0	1000
MAR00648	0	108.322
MAR00649	0	5.18516
MAR00651	0	126.182
MAR00653	0	264.153
MAR00654	0	264.153
MAR00657	0	264.153
MAR00660	0	2.50333
MAR04627	0	58.8808
MAR04838	0	58.8808
MAR04839	0	58.8808
MAR07591	-331.486	331.486
MAR07594	0	1.89452
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	18.8917
MAR07612	0	26.9165
MAR07613	0	5.81913
MAR07755	0	60.9017
MAR08362	-0.01	0.01
MAR08421	0	6.59155
MAR08424	0	5.18516
MAR08518	0	18.8917
MAR08519	0	26.9165
MAR08521	0	5.81913
MAR08522	0	1000
MAR08523	0	2.50333
MAR08525	0	2.50333
MAR09805	0	0.0723788
MAR00815	0	47.9016
MAR00816	0	1.99638
MAR00817	0	38.9956
MAR00819	0	0.01
MAR00820	0	51.4862
MAR00821	0	114.547
MAR00822	0	0.01
MAR00823	0	18.8773
MAR00824	0	51.4862
MAR00825	0	36.224
MAR00827	0	47.9016
MAR00828	0	114.547
MAR00829	0	1.99638
MAR00830	0	0.01
MAR00837	0	38.9956
MAR00838	0	36.224
MAR00839	0	0.01
MAR00840	0	18.8773
MAR00841	0	0.01
MAR00842	0	47.9016
MAR00843	0	1.99638
MAR00844	0	38.9956
MAR00845	0	36.224
MAR00846	0	0.01
MAR00847	0	36.224
MAR00848	0	18.8773
MAR00849	0	51.4862
MAR00850	0	36.224
MAR00851	0	0.01
MAR00852	0	0.01
MAR00853	0	0.01
MAR00854	0	0.01
MAR00855	0	0.01
MAR00856	0	47.9016
MAR00857	0	1.99638
MAR00858	0	0.733622
MAR00928	-0.343792	0.343792
MAR00801	0	1.50653
MAR00803	0	3.81883
MAR00805	0	4.71853
MAR00806	0	4.71853
MAR00807	0	114.547
MAR00809	0	0.024334
MAR00810	0	2.90696
MAR00811	0	24.8065
MAR00812	0	38.9956
MAR00813	0	0.0969434
MAR00814	0	0.01
MAR00859	0	0.0213821
MAR00860	0	3.96588
MAR00861	0	38.9956
MAR00864	0	0.0969434
MAR00865	0	2.90696
MAR00866	0	0.0969434
MAR00867	0	0.01
MAR00868	0	0.01
MAR00875	0	17.6688
MAR00876	0	3.59501
MAR00877	0	0.01
MAR00878	0	2.82541
MAR00879	0	2.90696
MAR00880	0	0.0969434
MAR00881	0	0.01
MAR00882	0	2.82541
MAR00883	0	0.0969434
MAR00884	0	0.01
MAR00885	0	1000
MAR00886	0	0.0969434
MAR00887	0	0.01
MAR00888	0	1.12943
MAR00889	0	13.7111
MAR00890	0	17.6688
MAR00891	0	13.7111
MAR00892	0	3.4968
MAR00893	0	1.12943
MAR00894	0	1.12943
MAR00895	0	1.12943
MAR00896	0	1.12943
MAR00897	0	1.12943
MAR00898	0	0.0969434
MAR00899	0	1.12943
MAR00900	0	1.12943
MAR00901	0	0.01
MAR00902	0	0.01
MAR00903	0	1000
MAR00904	0	0.0969434
MAR00905	0	0.01
MAR00906	0	2.05891
MAR00907	0	1000
MAR00908	0	0.0969434
MAR00909	0	0.0969434
MAR00910	0	3.59501
MAR00911	0	1.12943
MAR00912	-1000	1000
MAR00787	0	0.401877
MAR00790	0	8.01888
MAR00792	0	0.343792
MAR00793	0	2.88653
MAR00794	0	0.01
MAR00797	0	14.681
MAR00804	0	114.547
MAR00808	0	114.547
MAR00826	0	36.224
MAR00832	0	0.01
MAR00834	0	36.224
MAR00835	0	57.0062
MAR00836	0	114.547
MAR00914	0	2.88653
MAR00915	-0.343792	0.343792
MAR00919	0	0.022204
MAR00920	0	0.022204
MAR00921	0	0.022204
MAR00924	0	27.9632
MAR00925	0	27.9632
MAR00926	0	27.9632
MAR07188	0	51.401
MAR08378	-4.1059	4.1059
MAR08379	0	32.6449
MAR07185	0	32.6449
MAR08380	0	1.38376
MAR07186	0	1.38376
MAR08381	0	0.80511
MAR07187	0	0.80511
MAR08383	0	1.34378
MAR08384	0	2.88708
MAR08385	0	2.20568
MAR08387	0	2.88708
MAR08388	0	2.20568
MAR08389	0	1.37756
MAR08390	0	1.37756
MAR08391	0	0.948003
MAR08392	0	0.948003
MAR08393	0	4.94715
MAR08394	0	0.948003
MAR08395	0	4.94715
MAR08396	0	4.94715
MAR08397	0	0.948003
MAR08398	0	4.94715
MAR08399	0	0.948003
MAR08401	0	4.94715
MAR08402	0	6.45605
MAR08403	0	0.469848
MAR08404	0	6.45605
MAR08405	0	0.469848
MAR08406	0	6.45605
MAR08407	0	6.45605
MAR01979	0	32.4998
MAR01980	0	32.4998
MAR01981	0	16.9664
MAR01985	0	16.9664
MAR01987	-16.9664	16.9664
MAR01988	0	0.0203823
MAR01995	0	0.01
MAR01996	0	348.324
MAR01999	0	16.9664
MAR02000	0	16.9664
MAR02001	0	16.9664
MAR01305	0	29.6618
MAR01307	0	29.6618
MAR01308	0	6.82383
MAR01310	-1000	1000
MAR01312	0	40.6398
MAR01313	0	19.1938
MAR01315	-1000	1000
MAR01317	-1000	1000
MAR01318	-1000	1000
MAR01319	-1000	1000
MAR01320	-1000	1000
MAR01321	-9.32818	9.32818
MAR01322	-1000	1000
MAR01323	-1000	1000
MAR01324	-1000	1000
MAR01325	0	47.8181
MAR01326	0	47.8181
MAR01327	0	74.0258
MAR01328	-1000	1000
MAR01329	-47.8181	47.8181
MAR01330	0	1.49017
MAR01332	-1000	1000
MAR01333	-1000	1000
MAR01334	-1000	1000
MAR01335	-1000	1000
MAR01336	-1000	1000
MAR01337	-1000	1000
MAR01338	-1000	1000
MAR01339	-19.1938	19.1938
MAR01341	-1000	1000
MAR01342	-1000	1000
MAR01343	-1000	1000
MAR01344	-47.4978	47.4978
MAR01345	-1000	1000
MAR01346	0	21.2536
MAR01347	-21.2536	21.2536
MAR01350	0	29.6618
MAR01352	-28.7105	28.7105
MAR01355	0	1000
MAR01356	0	1000
MAR01357	0	1000
MAR01358	0	1000
MAR01359	0	1000
MAR01360	0	1000
MAR01361	0	1000
MAR01362	0	1000
MAR01363	-1000	1000
MAR01364	0	1000
MAR01365	0	1000
MAR01366	-1000	1000
MAR01367	-759.104	759.104
MAR01370	-759.104	759.104
MAR01373	-1000	1000
MAR01374	-1000	1000
MAR01375	-1000	1000
MAR01376	-1000	1000
MAR01379	-759.104	759.104
MAR01382	-47.8181	47.8181
MAR01383	-1000	1000
MAR01384	-759.104	759.104
MAR01387	-47.8181	47.8181
MAR01388	0	64.877
MAR01389	-1000	1000
MAR01390	0	29.6618
MAR01391	0	29.6618
MAR01393	-29.6618	29.6618
MAR01394	-40.6398	40.6398
MAR01395	-9.32818	9.32818
MAR01398	-759.104	759.104
MAR01401	-1000	1000
MAR01402	-1000	1000
MAR00703	0	1.66202
MAR00705	0	9.43776
MAR00706	0	9.43776
MAR00708	0	9.43776
MAR07598	0	28.7105
MAR07600	0	19.0604
MAR07602	0	22.0174
MAR07603	0	10.25
MAR07604	-17.704	17.704
MAR07605	0	2.50333
MAR07606	0	0.0723788
MAR07607	0	23.1154
MAR07610	-19.0604	19.0604
MAR07614	0	22.0174
MAR07615	0	10.25
MAR07200	0	6.32297
MAR07202	0	6.2893
MAR07203	0	1.7453
MAR07205	0	31.8294
MAR07206	0	3.67531
MAR07207	0	5.78222
MAR07208	0	3.7737
MAR07209	0	5.78222
MAR07210	0	3.7737
MAR07211	0	5.78222
MAR07212	0	3.7737
MAR07213	0	5.78222
MAR07214	0	3.7737
MAR07215	0	5.78222
MAR07216	0	9.54533
MAR07217	0	2.23654
MAR07218	0	2.71181
MAR07219	0	31.179
MAR07220	0	0.483746
MAR07221	0	0.0923371
MAR07222	0	13.6105
MAR07490	0	1000
MAR07491	0	5.12683
MAR07492	0	1.42131
MAR07493	0	7.66719
MAR07494	0	3.67531
MAR07495	0	7.66719
MAR07496	0	3.67531
MAR07497	0	1000
MAR07498	0	5.12683
MAR07509	0	5.12683
MAR07510	0	8.9707
MAR07519	0	1.76565
MAR07520	0	7.66719
MAR07521	0	3.67531
MAR07522	0	1.76565
MAR07534	0	0.945934
MAR07535	0	7.66719
MAR07536	0	3.67531
MAR07537	0	1.76565
MAR07538	0	0.945934
MAR07551	0	5.12683
MAR07552	0	1.76565
MAR07553	0	1.42131
MAR07554	0	1000
MAR07501	0	1000
MAR07502	0	8.7352
MAR07503	0	114.547
MAR07504	0	114.547
MAR07505	0	18.4942
MAR07506	0	8.7352
MAR07507	0	114.547
MAR07508	0	1000
MAR07513	0	1000
MAR07514	0	8.7352
MAR07515	0	114.547
MAR07516	0	114.547
MAR07517	0	2.77415
MAR07518	0	2.46314
MAR07525	0	1000
MAR07526	0	4.33091
MAR07527	0	114.547
MAR07528	0	114.547
MAR07529	0	18.4942
MAR07530	0	4.33091
MAR07531	0	114.547
MAR07532	0	114.547
MAR07533	0	1000
MAR07541	0	1000
MAR07542	0	4.33091
MAR07543	0	114.547
MAR07544	0	114.547
MAR07545	0	1000
MAR07546	0	18.4942
MAR07547	0	4.33091
MAR07548	0	114.547
MAR07549	0	114.547
MAR07550	0	1000
MAR07557	0	1000
MAR07558	0	8.7352
MAR07559	0	114.547
MAR07560	0	4.33091
MAR07561	0	114.547
MAR07562	0	18.4942
MAR07563	0	114.547
MAR07564	0	8.7352
MAR07565	0	157.994
MAR07566	0	114.547
MAR07567	0	1000
MAR07225	0	4.03231
MAR07226	0	44.5421
MAR07227	0	2.98651
MAR07228	0	52.4251
MAR07229	0	18.7417
MAR07230	0	2.46314
MAR07231	0	44.5421
MAR07232	0	2.98651
MAR07233	0	52.4251
MAR07234	0	18.7417
MAR07235	0	18.4942
MAR07236	0	1000
MAR07237	0	44.5421
MAR07238	0	2.98651
MAR07239	0	52.4251
MAR07240	0	18.7417
MAR07241	0	2.77415
MAR07242	0	2.46314
MAR07243	0	1000
MAR07244	0	2.98651
MAR07245	0	52.4251
MAR07246	0	18.7417
MAR07247	0	2.77415
MAR07248	0	2.46314
MAR07249	0	1000
MAR07250	0	18.7417
MAR07251	0	1000
MAR07571	0	18.4942
MAR07572	0	114.547
MAR07573	0	18.4942
MAR07335	0	38.9956
MAR07336	0	13.7111
MAR07337	0	17.6688
MAR07338	0	13.7111
MAR07339	0	0.661544
MAR07340	0	17.6688
MAR07341	0	13.7111
MAR07342	0	0.661544
MAR07343	0	17.6688
MAR07344	0	13.7111
MAR07345	0	0.661544
MAR07346	0	17.6688
MAR07347	0	13.7111
MAR07348	0	0.661544
MAR07349	0	17.6688
MAR07350	0	13.7111
MAR07351	0	0.661544
MAR07352	0	17.6688
MAR07353	0	13.7111
MAR07354	0	0.661544
MAR07355	0	17.6688
MAR07356	0	13.7111
MAR07357	0	0.661544
MAR07358	0	17.6688
MAR07359	0	13.7111
MAR07360	0	0.661544
MAR07361	0	17.6688
MAR07362	0	13.7111
MAR07363	0	0.661544
MAR07364	0	17.6688
MAR07365	0	13.7111
MAR07366	0	0.661544
MAR07367	0	17.6688
MAR07368	0	13.7111
MAR07369	0	0.661544
MAR07370	0	17.6688
MAR07371	0	1.42131
MAR07442	0	38.9956
MAR07443	0	17.6688
MAR07444	0	13.7111
MAR07445	0	17.6688
MAR07446	0	13.7111
MAR07447	0	0.661544
MAR07448	0	17.6688
MAR07449	0	13.7111
MAR07450	0	0.661544
MAR07451	0	17.6688
MAR07452	0	1.42131
MAR07471	0	17.6688
MAR07472	0	38.9956
MAR07473	0	13.7111
MAR07474	0	17.6688
MAR07475	0	13.7111
MAR07476	0	0.661544
MAR07477	0	17.6688
MAR07478	0	13.7111
MAR07479	0	0.661544
MAR07480	0	17.6688
MAR07481	0	1.42131
MAR07373	0	40.3723
MAR07375	0	40.3723
MAR07376	0	15.0075
MAR07377	0	8.822
MAR07378	0	4.33091
MAR07379	0	4.33091
MAR07380	0	4.33091
MAR07381	0	44.5421
MAR07382	0	114.547
MAR07383	0	114.547
MAR07384	0	4.33091
MAR07385	0	44.5421
MAR07386	0	114.547
MAR07387	0	114.547
MAR07388	0	4.33091
MAR07389	0	44.5421
MAR07390	0	114.547
MAR07391	0	114.547
MAR07392	0	4.33091
MAR07393	0	44.5421
MAR07394	0	114.547
MAR07395	0	114.547
MAR07396	0	4.33091
MAR07397	0	44.5421
MAR07398	0	114.547
MAR07399	0	114.547
MAR07400	0	4.33091
MAR07401	0	44.5421
MAR07402	0	114.547
MAR07403	0	114.547
MAR07404	0	4.33091
MAR07405	0	44.5421
MAR07406	0	114.547
MAR07407	0	114.547
MAR07408	0	4.33091
MAR07409	0	44.5421
MAR07410	0	114.547
MAR07411	0	114.547
MAR07412	0	4.33091
MAR07413	0	44.5421
MAR07414	0	114.547
MAR07415	0	114.547
MAR07416	0	4.33091
MAR07417	0	44.5421
MAR07418	0	114.547
MAR07419	0	114.547
MAR07420	0	4.33091
MAR07421	0	44.5421
MAR07422	0	114.547
MAR07423	0	114.547
MAR07424	0	4.33091
MAR07425	0	114.547
MAR07426	0	4.33091
MAR07427	0	114.547
MAR07455	0	4.33091
MAR07456	0	4.33091
MAR07457	0	4.33091
MAR07458	0	44.5421
MAR07459	0	114.547
MAR07460	0	114.547
MAR07461	0	4.33091
MAR07462	0	114.547
MAR07463	0	44.5421
MAR07464	0	114.547
MAR07465	0	4.33091
MAR07466	0	114.547
MAR07467	0	4.33091
MAR07468	0	1000
MAR07469	0	24.8065
MAR07484	0	4.33091
MAR07485	0	4.33091
MAR07486	0	4.33091
MAR07487	0	44.5421
MAR07488	0	114.547
MAR07489	0	114.547
MAR08643	0	119.614
MAR08645	0	0.0995856
MAR08648	0	90.8878
MAR01581	0	15.3071
MAR01584	0	64.9939
MAR01585	0	64.9939
MAR01589	0	31.2902
MAR01590	0	31.2902
MAR01592	0	1000
MAR01593	-1000	1000
MAR01595	0	21.1009
MAR01598	0	232.199
MAR01599	0	232.199
MAR01604	0	58.8808
MAR01605	0	58.8808
MAR01608	0	58.8808
MAR01609	0	58.8808
MAR01610	0	58.8808
MAR01611	0	58.8808
MAR01613	0	58.8808
MAR01614	0	58.8808
MAR01619	-170.731	170.731
MAR01620	-170.731	170.731
MAR01622	0	33.2962
MAR01623	-1000	1000
MAR01624	0	170.731
MAR01625	0	170.731
MAR01627	0	170.731
MAR01629	-31.2902	31.2902
MAR01631	-31.2902	31.2902
MAR01632	0	39.2172
MAR01638	0	104.869
MAR01642	0	24.0702
MAR01646	0	24.0702
MAR01652	0	487.859
MAR01659	0	77.2056
MAR01660	0	14.2544
MAR01663	0	14.2544
MAR01665	0	170.731
MAR01667	0	38.4228
MAR01668	0	38.4228
MAR01670	0	38.4228
MAR01673	0	21.1009
MAR01676	0	232.199
MAR01678	0	232.199
MAR01679	-1000	1000
MAR01681	0	58.8808
MAR01682	0	58.8808
MAR01684	-721.477	721.477
MAR01685	0	58.8808
MAR01687	0	58.8808
MAR01689	0	58.8808
MAR01691	0	58.8808
MAR01692	-377.296	377.296
MAR01693	0	58.8808
MAR01694	-358.065	358.065
MAR01695	-1000	1000
MAR01696	0	33.2962
MAR01697	0	170.731
MAR01699	0	170.731
MAR01700	0	170.731
MAR01701	-1000	1000
MAR01702	0	1000
MAR01703	-39.2172	39.2172
MAR01704	0	33.0286
MAR01706	0	67.384
MAR01708	0	24.0702
MAR01710	0	487.859
MAR01716	0	38.4228
MAR01717	-1000	1000
MAR01718	0	38.4228
MAR01720	0	38.4228
MAR01722	0	38.4228
MAR01723	0	38.4228
MAR01725	-1000	1000
MAR01726	0	170.731
MAR01727	0	170.731
MAR01729	0	147.563
MAR01730	0	0.01
MAR01735	0	0.354873
MAR01737	0	3.51796
MAR01738	0	64.9939
MAR01739	0	31.2902
MAR01740	0	21.1009
MAR01741	0	21.1009
MAR01742	0	232.199
MAR01743	0	232.199
MAR01744	0	1000
MAR01745	0	1000
MAR01746	0	58.8808
MAR01747	0	58.8808
MAR01748	0	58.8808
MAR01749	0	58.8808
MAR01750	0	58.8808
MAR01751	0	58.8808
MAR01752	0	1000
MAR01753	0	1000
MAR01754	0	170.731
MAR01756	0	170.731
MAR01758	0	1000
MAR01759	0	1000
MAR01760	0	39.2172
MAR01761	0	39.2172
MAR01762	0	58.8808
MAR01764	-1000	1000
MAR01765	0	3.89723
MAR01766	0	64.9939
MAR01767	0	31.2902
MAR01768	0	21.1009
MAR01769	0	21.1009
MAR01770	0	232.199
MAR01771	0	232.199
MAR01772	-1000	1000
MAR01774	0	1000
MAR01776	0	0.866607
MAR01777	0	3.89723
MAR01778	-64.9939	64.9939
MAR01781	0	0.866607
MAR01783	0	32.4998
MAR01784	0	0.866607
MAR01785	0	0.866607
MAR01786	0	0.866607
MAR01787	0	1000
MAR01790	-58.8808	58.8808
MAR01792	-58.8808	58.8808
MAR01794	0	58.8808
MAR01796	0	58.8808
MAR01797	0	765.845
MAR01798	0	765.845
MAR01800	0	58.8808
MAR01802	-765.845	765.845
MAR01803	-58.8808	58.8808
MAR01804	0	765.845
MAR01805	0	765.845
MAR01806	-58.8808	58.8808
MAR01807	-58.8808	58.8808
MAR01810	0	28.4796
MAR01811	0	58.8808
MAR01813	-232.199	232.199
MAR01815	0	28.4796
MAR01817	0	28.4796
MAR01819	0	28.4796
MAR01830	0	15.3071
MAR01831	0	15.3071
MAR01832	0	170.731
MAR01833	0	170.731
MAR01834	-1000	1000
MAR01835	-38.4228	38.4228
MAR01836	-1000	1000
MAR01837	-38.4228	38.4228
MAR01838	0	28.4796
MAR01839	0	31.2902
MAR01840	0	31.2902
MAR01841	0	38.4228
MAR01842	0	38.4228
MAR01843	-147.563	147.563
MAR01844	0	38.4228
MAR01845	0	38.4228
MAR01846	0	147.563
MAR03799	0	38.4228
MAR03908	0	372.53
MAR03910	0	15.352
MAR03911	0	0
MAR04679	0	6.47887
MAR08063	0	1000
MAR08064	0	1000
MAR08065	0	15.352
MAR08759	0	0
MAR01847	0	0.01
MAR01848	0	170.731
MAR01850	-1000	1000
MAR01852	-73.5085	73.5085
MAR01853	0	5.91163
MAR01854	-1000	1000
MAR01855	0	73.5085
MAR01857	0	1000
MAR01859	-1000	1000
MAR01861	0	1000
MAR01862	0	73.5085
MAR01863	0	73.5085
MAR01864	0	73.5085
MAR01865	0	73.5085
MAR01866	0	73.5085
MAR01867	0	73.5085
MAR01868	0	21.3624
MAR01870	0	21.3624
MAR01872	0	21.3624
MAR01874	0	21.3624
MAR01875	-62.8445	62.8445
MAR01876	-62.8445	62.8445
MAR01877	-62.8445	62.8445
MAR01878	0	62.8445
MAR01879	-62.8445	62.8445
MAR01880	-62.8445	62.8445
MAR01881	-62.8445	62.8445
MAR01882	-62.8445	62.8445
MAR01883	-62.8445	62.8445
MAR01884	-62.8445	62.8445
MAR01885	-62.8445	62.8445
MAR01886	-62.8445	62.8445
MAR01887	-62.8445	62.8445
MAR01888	-62.8445	62.8445
MAR01889	-62.8445	62.8445
MAR01890	-62.8445	62.8445
MAR01891	-62.8445	62.8445
MAR01892	-62.8445	62.8445
MAR01893	-62.8445	62.8445
MAR01894	-62.8445	62.8445
MAR01895	0	17.6525
MAR01896	0	17.6525
MAR01897	0	5.91163
MAR01403	-1000	1000
MAR01404	-1000	1000
MAR01405	0	1000
MAR01406	-1000	1000
MAR01407	-1000	1000
MAR01408	-1000	1000
MAR01409	-1000	1000
MAR01410	0	1000
MAR01411	0	1000
MAR01412	0	1000
MAR01413	0	1000
MAR01414	0	1000
MAR01415	0	1000
MAR01416	0	1000
MAR01417	0	1000
