rxn	LB	UB
MAR04177	0	20.8381
MAR04179	0	20.8381
MAR04182	0	28.3419
MAR04183	0	28.3594
MAR04192	0	28.3594
MAR04194	0	3.68363
MAR04210	0	80.1511
MAR04211	0	11.4318
MAR04343	0	0.522539
MAR04345	-125.736	125.736
MAR04346	0	113.195
MAR04470	0	125.736
MAR04471	0	125.736
MAR04472	0	125.736
MAR04484	0	20.8381
MAR04485	-47.5367	47.5367
MAR04510	0	20.8381
MAR04512	-16.0264	16.0264
MAR04513	0	1.48639
MAR04514	0	6.71836
MAR04577	0	10.4377
MAR04579	-168.698	168.698
MAR04580	0	6.71836
MAR04608	-1.3867	1.3867
MAR04575	-3.8378	3.8378
MAR04637	-7.50877	7.50877
MAR04642	0	20.8381
MAR04643	0	11.4318
MAR04644	-1.53736	1.53736
MAR04672	0	1000
MAR04676	0	13.4937
MAR04736	0	113.195
MAR04819	0	107.563
MAR05299	0	13.4937
MAR05352	0	13.4937
MAR05415	0	0.899824
MAR05416	0	0.899824
MAR05417	0	41.1043
MAR06612	-7.50877	7.50877
MAR06613	-7.50877	7.50877
MAR06621	-0.899824	0.899824
MAR06622	0	0.899824
MAR06623	0	26.9444
MAR06624	0	8.04387
MAR06627	-80.1511	80.1511
MAR07744	-3.38614	3.38614
MAR08072	0	1000
MAR08637	0	1000
MAR03965	0	3.899
MAR03966	0	11.4318
MAR03967	-16.0264	16.0264
MAR03968	-7.50877	7.50877
MAR03999	0	28.3594
MAR04024	-16.0264	16.0264
MAR04026	-2.18443	2.18443
MAR04054	0	26.9444
MAR04061	0	28.3594
MAR04083	0	265.608
MAR04136	0	2347.77
MAR04180	0	13.4937
MAR04185	0	71.1153
MAR04186	0	71.1153
MAR04342	0	49.6906
MAR04344	-1000	1000
MAR04483	0	8.04387
MAR04507	0	0.0532439
MAR04516	0	42.8021
MAR04601	0	9.28601
MAR04633	0	2.59565
MAR04640	0	7.50877
MAR04641	0	26.9444
MAR04680	-168.698	168.698
MAR04806	0	8.8563
MAR05394	0	1000
MAR06625	0	8.04387
MAR06626	0	20.8381
MAR07160	0	9.65537
MAR07161	0	1.38083
MAR07162	0	1.38083
MAR07163	0	7.00916
MAR07164	0	7.00916
MAR07713	0	20.8381
MAR07716	0	20.8381
MAR07717	0	20.8381
MAR07721	0	20.8381
MAR07725	0	20.8381
MAR07728	0	20.8381
MAR07800	-0.0287784	0.0287784
MAR07801	-117.885	117.885
MAR07802	-0.0287784	0.0287784
MAR07863	-16.0264	16.0264
MAR07864	-16.0264	16.0264
MAR07865	-16.0264	16.0264
MAR07866	-16.0264	16.0264
MAR07867	-16.0264	16.0264
MAR07868	-16.0264	16.0264
MAR07869	-16.0264	16.0264
MAR07870	-16.0264	16.0264
MAR07871	-16.0264	16.0264
MAR07872	-16.0264	16.0264
MAR07873	-16.0264	16.0264
MAR07874	-16.0264	16.0264
MAR07875	-2.18443	2.18443
MAR07876	-16.0264	16.0264
MAR07878	-177.617	177.617
MAR07879	0	11.4318
MAR07880	0	20.8381
MAR07881	-177.617	177.617
MAR07882	-177.617	177.617
MAR07883	-177.617	177.617
MAR07884	-177.617	177.617
MAR07885	-177.617	177.617
MAR07886	-177.617	177.617
MAR07887	-177.617	177.617
MAR07888	-177.617	177.617
MAR07889	-177.617	177.617
MAR07890	-177.617	177.617
MAR07891	-177.617	177.617
MAR07892	-177.617	177.617
MAR07893	-177.617	177.617
MAR07894	-177.617	177.617
MAR07895	-177.617	177.617
MAR08083	0	12.0965
MAR08085	0	12.0965
MAR08087	0	12.0965
MAR08443	0	25.1439
MAR08444	0	25.1439
MAR08445	0	13.4937
MAR08446	0	0.01
MAR08448	-16.0264	16.0264
MAR08449	-16.0264	16.0264
MAR08450	-16.0264	16.0264
MAR08451	-16.0264	16.0264
MAR08452	-16.0264	16.0264
MAR08453	-16.0264	16.0264
MAR08454	-16.0264	16.0264
MAR08455	-16.0264	16.0264
MAR08456	-16.0264	16.0264
MAR08457	-16.0264	16.0264
MAR08458	-16.0264	16.0264
MAR08459	-16.0264	16.0264
MAR08460	-16.0264	16.0264
MAR08461	-0.0287784	0.0287784
MAR08462	-16.0264	16.0264
MAR08463	-16.0264	16.0264
MAR08464	-16.0264	16.0264
MAR08465	-16.0264	16.0264
MAR08466	-16.0264	16.0264
MAR08467	-16.0264	16.0264
MAR08468	-16.0264	16.0264
MAR08469	-16.0264	16.0264
MAR08470	-16.0264	16.0264
MAR08471	-16.0264	16.0264
MAR08472	-16.0264	16.0264
MAR08473	0	2.59565
MAR08474	0	49.6906
MAR08477	-1.48639	1.48639
MAR08478	-1.48639	1.48639
MAR08479	-1.48639	1.48639
MAR08480	0	0.01
MAR08481	-1000	1000
MAR08482	0	23.8833
MAR08483	0	3.899
MAR08484	0	1000
MAR08485	0	12.027
MAR08486	-41.1292	41.1292
MAR08487	0	16.145
MAR08488	0	11.4318
MAR08489	0	11.4318
MAR08493	0	11.782
MAR08494	0	11.782
MAR08495	0	11.782
MAR03802	-439.082	439.082
MAR03804	-439.082	439.082
MAR03811	0	2637.85
MAR03813	-287.375	287.375
MAR03822	0	255.279
MAR03827	-229.49	229.49
MAR03829	-205.149	205.149
MAR03862	0	67.4134
MAR03865	0	229.49
MAR03870	0	27.6709
MAR03873	0	654.137
MAR08654	0	654.137
MAR03890	0	350.068
MAR03892	0	1.09645
MAR09802	0	267.649
MAR03899	-247.408	247.408
MAR03903	0	0.191993
MAR04109	-170.196	170.196
MAR04114	0	97.044
MAR04115	0	97.044
MAR04118	0	27.6709
MAR04172	0	67.4134
MAR04196	0	24.0477
MAR04197	0	73.882
MAR04287	0	366.796
MAR04690	0	0.00476315
MAR04693	-88.1789	88.1789
MAR06780	0	661.444
MAR06968	-46.9346	46.9346
MAR06969	-46.2088	46.2088
MAR06970	-247.408	247.408
MAR06971	-1.56951	1.56951
MAR06972	-1.56951	1.56951
MAR07641	0	3.14537
MAR07642	-1000	1000
MAR08626	0	0.0368333
MAR08628	0	46.2088
MAR03806	-255.279	255.279
MAR03807	-586.175	586.175
MAR03809	-124.556	124.556
MAR03816	0	1079.64
MAR03819	-255.279	255.279
MAR03820	-255.279	255.279
MAR03832	0	1000
MAR03833	0	14.9842
MAR03835	0	14.9842
MAR03837	0	3.99295
MAR03895	0	0.692577
MAR03897	0	0.692577
MAR03956	-106.44	106.44
MAR03993	0	1.61332
MAR04073	0	7.5726
MAR04075	0	15.5487
MAR04077	0	15.5487
MAR04190	-1.61332	1.61332
MAR04191	0	2.13635
MAR04212	0	14.9731
MAR04422	0	14.9731
MAR04423	0	0.516301
MAR04424	0	171.866
MAR04583	-250.529	250.529
MAR04605	0	1042.81
MAR04606	0	0.376633
MAR04607	0	22.766
MAR04776	0	4.83933
MAR04777	0	4.83933
MAR04778	0	14.9842
MAR04779	0	14.9842
MAR04780	0	14.9842
MAR04781	0	14.9842
MAR04784	0	255.279
MAR04785	0	255.279
MAR04786	0	229.49
MAR04787	0	108.621
MAR05384	0	9.72965
MAR06929	-46.6465	46.6465
MAR06930	-46.6465	46.6465
MAR06931	0	0.516301
MAR06932	0	0.516301
MAR06933	0	0.516301
MAR06934	0	0.516301
MAR06935	0	0.516301
MAR06936	0	0.516301
MAR06938	-46.6465	46.6465
MAR06939	-46.6465	46.6465
MAR06940	-1000	1000
MAR06941	0	0.516301
MAR06942	0	0.516301
MAR06943	0	0.516301
MAR06944	0	0.516301
MAR06945	0	0.516301
MAR06946	0	0.516301
MAR06947	0	0.516301
MAR06948	0	0.516301
MAR06949	0	0.516301
MAR06950	0	0.516301
MAR06951	0	0.516301
MAR06952	0	0.516301
MAR06953	0	152.754
MAR06954	0	152.754
MAR06955	-1000	1000
MAR06956	-1000	1000
MAR06957	-1000	1000
MAR06958	0	27.6628
MAR06959	0	27.6628
MAR06960	-1000	1000
MAR06961	0	27.6628
MAR06962	0	27.6628
MAR06963	0	27.6628
MAR06964	0	27.6628
MAR06965	-7.33174	7.33174
MAR06966	-7.33174	7.33174
MAR06967	-7.33174	7.33174
MAR06973	-152.754	152.754
MAR08096	-255.279	255.279
MAR08097	-255.279	255.279
MAR08098	0	229.49
MAR08416	0	46.9346
MAR08425	-26.9638	26.9638
MAR08426	0	0.405065
MAR08427	-7.14846	7.14846
MAR08431	0	1000
MAR08432	0	397.551
MAR08603	0	46.6465
MAR08604	0	85.4211
MAR08605	0	1042.81
MAR08606	0	0.516301
MAR08607	0	1000
MAR08608	0	0.01
MAR08609	0	3.99295
MAR08610	0	99.941
MAR08611	0	108.425
MAR04285	0	13.8399
MAR00457	0	58.6636
MAR00460	0	58.6636
MAR03750	-31.0768	31.0768
MAR03752	-73.4525	73.4525
MAR03770	-88.718	88.718
MAR03771	-31.0768	31.0768
MAR03772	-31.0768	31.0768
MAR03782	-31.0768	31.0768
MAR03784	-73.4525	73.4525
MAR03794	-46.9346	46.9346
MAR03839	-16.1927	16.1927
MAR03841	-0.136876	0.136876
MAR03843	0	20.6657
MAR03845	-77.5354	77.5354
MAR03847	-31.8417	31.8417
MAR03849	0	397.551
MAR03852	0	0.197059
MAR03856	0	144.762
MAR03860	0	1000
MAR03883	0	211.784
MAR03901	0	2628.72
MAR03939	-131.997	131.997
MAR03974	0	211.784
MAR04198	0	345.475
MAR04199	-26.9638	26.9638
MAR04200	0	211.784
MAR04284	0	1000
MAR04348	0	211.784
MAR04466	0	96.9438
MAR04467	0	345.475
MAR04582	-3.62789	3.62789
MAR04584	-7.14846	7.14846
MAR04696	0	31.0434
MAR04697	0	223.607
MAR04698	0	223.607
MAR04699	0	1478.28
MAR04700	-205.578	205.578
MAR04742	0	131.997
MAR04788	0	345.475
MAR04789	0	0.01
MAR04791	0	345.475
MAR04792	-103.429	103.429
MAR04937	-16.9949	16.9949
MAR05392	0	52.9696
MAR05393	0	5.95384
MAR06409	-47.4358	47.4358
MAR07702	-144.762	144.762
MAR07703	0	41.2799
MAR08433	0	43.5991
MAR08434	0	25.2712
MAR08439	0	205.578
MAR08440	0	223.607
MAR08441	0	31.0434
MAR08442	0	1000
MAR09718	0	1000
MAR09486	0	0.914875
MAR04426	-37.6828	37.6828
MAR04428	0	16.725
MAR04429	0	9.48211
MAR04430	0	85.4211
MAR04431	0	1.84966
MAR04437	0	105.624
MAR04658	-210.065	210.065
MAR04660	0	139.894
MAR04712	0	224.607
MAR05336	-72.938	72.938
MAR05337	-11.5945	11.5945
MAR05338	0	134.905
MAR05339	-72.938	72.938
MAR05340	0	72.938
MAR08783	0	0.516301
MAR08784	0	1042.81
MAR08786	0	1042.81
MAR04241	-23.0946	23.0946
MAR04288	0	102.779
MAR04596	-40.9004	40.9004
MAR04597	-40.9004	40.9004
MAR04599	0	47.8752
MAR04667	0	102.779
MAR04668	0	102.779
MAR04737	0	223.607
MAR04739	0	223.607
MAR04740	-1000	1000
MAR06415	0	50.2699
MAR06974	0	1000
MAR06975	0	23.0946
MAR06976	0	23.0946
MAR06977	0	23.0946
MAR06978	0	9.48647
MAR06979	0	0.01
MAR06980	0	103.429
MAR06981	0	115.115
MAR06982	0	23.2229
MAR06983	0	15.4274
MAR06984	0	16.6155
MAR06985	0	10.406
MAR08017	0	1000
MAR08018	0	1000
MAR08019	0	1000
MAR08021	0	174.888
MAR08025	0	23.0946
MAR08026	0	23.0946
MAR08027	0	23.0946
MAR08029	0	9.48647
MAR03164	0	82.5923
MAR03166	0	82.5923
MAR03885	-94.2302	94.2302
MAR04250	0	1000
MAR08091	0	16.725
MAR08092	0	85.4211
MAR08563	0	1042.81
MAR08566	0	498.903
MAR03935	-128.737	128.737
MAR04681	0	16.725
MAR04682	0	85.4211
MAR04683	0	1.84966
MAR04685	0	1.84966
MAR04686	-1.84966	1.84966
MAR04687	-1.84966	1.84966
MAR04702	0	1000
MAR04703	0	8.70815
MAR04704	0	8.70815
MAR06988	0	0.01
MAR07689	0	305.017
MAR07701	0	0.01645
MAR08094	0	305.017
MAR08529	0	0.516301
MAR08530	-1078.89	1078.89
MAR08533	0	0.01
MAR08534	0	305.017
MAR08535	0	305.017
MAR08537	0	0.01
MAR08541	0	0.01
MAR08542	0	0.01
MAR08543	0	0.01
MAR08544	0	0.01
MAR08630	0	0.01
MAR08540	0	1000
MAR03206	0	66.7996
MAR03208	0	25.5644
MAR03213	0	40.0946
MAR03215	0	37.7958
MAR03747	0	0.01
MAR03744	0	16.7312
MAR03757	0	202.31
MAR03761	0	148.653
MAR03777	0	0.01
MAR03778	0	16.7312
MAR03795	0	148.653
MAR04797	0	1042.81
MAR06417	-31.9378	31.9378
MAR06419	0	0.073086
MAR06420	0	31.9378
MAR06421	0	0.073086
MAR06422	0	31.9378
MAR06923	0	0.01
MAR03765	0	16.7312
MAR06924	0	27.3348
MAR06925	-361.695	361.695
MAR06926	-23.3071	23.3071
MAR06927	-23.3071	23.3071
MAR08088	-88.1789	88.1789
MAR08787	0	56.9653
MAR03743	-31.0768	31.0768
MAR04214	0	294.017
MAR04216	0	74.912
MAR04218	0	37.8671
MAR04219	0	74.912
MAR04220	-53.453	53.453
MAR04222	0	73.882
MAR04224	0	37.8671
MAR04225	0	37.8671
MAR04227	0	1063.06
MAR04231	0	4.46598
MAR04232	-1000	1000
MAR04233	0	1000
MAR04235	0	1000
MAR04243	0	290.773
MAR04244	0	73.882
MAR04245	0	1000
MAR04246	-73.882	73.882
MAR04248	-1000	1000
MAR06707	0	16.725
MAR06708	-1000	1000
MAR06709	-1000	1000
MAR06711	0	531.501
MAR06712	-1000	1000
MAR06713	0	85.4211
MAR06714	0	1042.81
MAR06715	0	231.15
MAR06716	0	27.3348
MAR06717	0	74.912
MAR06718	0	16.725
MAR06719	0	85.4211
MAR06720	0	1000
MAR06721	0	1000
MAR06722	-0.01	0.01
MAR06723	-1211.6	1211.6
MAR06725	-661.444	661.444
MAR06726	0	1930.74
MAR06727	0	225.844
MAR06728	0	0.01
MAR06729	0	0.01
MAR06730	0	231.15
MAR06731	0	16.725
MAR06734	-1000	1000
MAR06735	0	231.15
MAR06736	0	231.15
MAR06738	-1000	1000
MAR06739	0	231.15
MAR06740	0	16.725
MAR06741	0	0.01
MAR06742	-1000	1000
MAR06743	0	0.01
MAR06744	-1000	1000
MAR06745	0	85.4211
MAR06746	0	231.15
MAR06747	0	85.4211
MAR06748	0	1.84966
MAR06749	0	1.84966
MAR06750	0	231.15
MAR06751	0	85.4211
MAR06752	0	85.4211
MAR06753	0	1.84966
MAR06754	0	1.84966
MAR06755	-231.15	231.15
MAR06756	-1078.89	1078.89
MAR06757	0	231.15
MAR06758	0	85.4211
MAR06759	-1000	1000
MAR06760	0	1.84966
MAR06761	0	1.84966
MAR06762	0	231.15
MAR06763	0	231.15
MAR06764	0	85.4211
MAR06765	-1000	1000
MAR06766	0	1.84966
MAR06767	0	1.84966
MAR06768	0	661.444
MAR06770	0	10.0239
MAR06771	0	225.844
MAR06772	0	1930.74
MAR06774	0	288.133
MAR06776	0	380.785
MAR06778	0	424.09
MAR06782	0	1000
MAR06783	0	1000
MAR06784	0	1000
MAR06785	0	1000
MAR06786	0	1000
MAR06787	0	16.725
MAR06788	0	531.501
MAR06789	0	85.4211
MAR06790	0	1.84966
MAR06791	0	1.84966
MAR06792	-1000	1000
MAR06798	-639.765	639.765
MAR06799	0	639.765
MAR06800	-639.765	639.765
MAR06801	0	639.765
MAR06802	0	1000
MAR06803	0	0.01
MAR06806	-1000	1000
MAR06807	-1000	1000
MAR06808	0	217.975
MAR06811	-1211.6	1211.6
MAR06813	0	217.975
MAR06814	-38.8733	38.8733
MAR06815	-1211.6	1211.6
MAR06817	-38.8733	38.8733
MAR06818	0	1000
MAR06819	-38.8733	38.8733
MAR06820	-1211.6	1211.6
MAR06822	0	1000
MAR06823	-38.8733	38.8733
MAR06824	-1211.6	1211.6
MAR06826	-12.2872	12.2872
MAR06827	-12.2872	12.2872
MAR06828	0	639.765
MAR06829	0	55.9296
MAR06830	0	639.765
MAR06831	0	0.01
MAR06834	-12.2872	12.2872
MAR06835	-12.2872	12.2872
MAR06836	-639.765	639.765
MAR06837	0	639.765
MAR06838	0	9.6729
MAR06839	0	0.01
MAR06840	-12.2872	12.2872
MAR06841	-12.2872	12.2872
MAR06842	-639.765	639.765
MAR06843	0	639.765
MAR06844	0	9.6729
MAR06845	0	0.01
MAR06848	-12.2872	12.2872
MAR06849	-12.2872	12.2872
MAR06850	0	9.6729
MAR06851	0	0.01
MAR06854	-12.2872	12.2872
MAR06855	-12.2872	12.2872
MAR06874	0	0.01
MAR06875	-1000	1000
MAR06876	-1000	1000
MAR06877	-1000	1000
MAR06878	-1000	1000
MAR06879	-1000	1000
MAR06880	-1000	1000
MAR06881	0	1000
MAR06882	-1000	1000
MAR06883	-1211.6	1211.6
MAR06885	-38.8733	38.8733
MAR06886	-1211.6	1211.6
MAR06888	0	2.5138
MAR06889	0	0.01
MAR07628	0	217.975
MAR08539	0	445.601
MAR08794	0	1000
MAR08795	0	1000
MAR08796	0	31.0768
MAR03875	0	1513.56
MAR03877	0	1179.09
MAR03879	0	297.959
MAR03881	0	282.182
MAR03912	-229.49	229.49
MAR03917	0	1.54803
MAR03919	-26.9638	26.9638
MAR03920	-527.321	527.321
MAR03922	-46.9346	46.9346
MAR03928	0	155.009
MAR03995	-41.1043	41.1043
MAR03996	-1000	1000
MAR04072	0	2.79028
MAR04189	0	63.4978
MAR04302	0	282.182
MAR04323	0	297.959
MAR05381	0	305.017
MAR05385	0	7.82653
MAR05386	0	7.07515
MAR05387	0	2.35426
MAR05388	0	110.23
MAR05389	0	110.23
MAR05390	0	10.0239
MAR05391	0	661.444
MAR05418	-46.9346	46.9346
MAR05419	-46.9346	46.9346
MAR06515	0	155.009
MAR06518	0	155.009
MAR06519	-2.91776	2.91776
MAR06520	-155.009	155.009
MAR06523	-217.975	217.975
MAR08062	0	305.017
MAR08066	-229.49	229.49
MAR08067	-229.49	229.49
MAR08068	-210.945	210.945
MAR08069	-108.698	108.698
MAR08641	0	2.79028
MAR08682	-1000	1000
MAR08683	0	282.182
MAR08684	-229.49	229.49
MAR08685	0	1000
MAR03868	0	27.6709
MAR03869	0	27.6709
MAR03889	0	37.1307
MAR03933	-219.334	219.334
MAR03937	0	176.057
MAR04116	0	1567.35
MAR04120	0	1567.35
MAR04121	0	1567.35
MAR04175	0	16.9949
MAR04176	0	16.9949
MAR04324	0	57.1263
MAR04326	0	32.904
MAR04328	0	109.079
MAR04329	0	109.079
MAR04708	0	34.1812
MAR08769	0	16.9949
MAR08770	0	34.1812
MAR08771	0	238.676
MAR04078	0	1.4767
MAR04079	0	1042.81
MAR04174	0	0.00476315
MAR04330	-88.1789	88.1789
MAR04347	0	107.563
MAR04425	0	0.376633
MAR04427	0	22.766
MAR04688	0	1042.81
MAR04689	0	115.115
MAR04735	-82.5923	82.5923
