rxn	LB	UB
MAR03426	0	510.019
MAR09719	0	510.019
MAR03427	0	510.019
MAR03428	0	510.019
MAR03429	0	510.019
MAR03430	0	510.019
MAR03431	0	510.019
MAR03432	0	510.019
MAR03433	0	510.019
MAR03170	0	208.154
MAR03171	0	66.3988
MAR03172	0	66.3988
MAR03173	0	61.9887
MAR03174	0	208.154
MAR03175	0	66.3988
MAR03176	0	66.3988
MAR03177	0	61.9887
MAR03178	0	208.154
MAR03179	0	66.3988
MAR03180	0	66.3988
MAR03181	0	61.9887
MAR03182	0	208.154
MAR03183	0	66.3988
MAR03184	0	66.3988
MAR03185	0	61.9887
MAR03186	0	208.154
MAR03187	0	66.3988
MAR03188	0	66.3988
MAR03189	0	61.9887
MAR03190	0	139.79
MAR03191	0	66.3988
MAR03192	0	66.3988
MAR03193	0	61.9887
MAR03194	0	139.79
MAR03195	0	66.3988
MAR03196	0	66.3988
MAR03197	0	61.9887
MAR03198	0	139.79
MAR03199	0	66.3988
MAR03200	0	66.3988
MAR03201	0	61.9887
MAR03202	0	25.1897
MAR03203	0	66.3988
MAR03204	0	66.3988
MAR03205	0	61.9887
MAR03396	0	1000
MAR03397	0	1000
MAR03240	0	208.154
MAR03241	0	66.3988
MAR03242	0	66.3988
MAR03243	0	61.9887
MAR03244	0	208.154
MAR03245	0	66.3988
MAR03246	0	66.3988
MAR03247	0	61.9887
MAR03250	0	208.154
MAR03252	0	66.3988
MAR03254	0	66.3988
MAR03256	0	61.9887
MAR03258	0	208.154
MAR03260	0	66.3988
MAR03262	0	66.3988
MAR03264	0	61.9887
MAR03272	-157.065	157.065
MAR03356	0	328.801
MAR03357	0	66.3988
MAR03358	0	79.8161
MAR03359	0	3.78907
MAR03360	0	328.801
MAR03361	0	66.3988
MAR03362	0	79.8161
MAR03363	0	3.78907
MAR03218	0	208.154
MAR03219	0	66.3988
MAR03220	0	66.3988
MAR03221	0	61.9887
MAR03222	0	208.154
MAR03223	0	66.3988
MAR03224	0	66.3988
MAR03225	0	61.9887
MAR03226	0	208.154
MAR03227	0	66.3988
MAR03228	0	66.3988
MAR03229	0	61.9887
MAR03230	0	208.154
MAR03231	0	66.3988
MAR03232	0	66.3988
MAR03233	0	61.9887
MAR03234	0	208.154
MAR03235	0	66.3988
MAR03236	0	66.3988
MAR03237	0	61.9887
MAR03239	-157.065	157.065
MAR03275	0	208.154
MAR03277	0	66.3988
MAR03278	0	66.3988
MAR03279	0	61.9887
MAR03280	0	208.154
MAR03281	0	66.3988
MAR03282	0	66.3988
MAR03283	0	61.9887
MAR03284	0	208.154
MAR03285	0	66.3988
MAR03286	0	66.3988
MAR03287	0	61.9887
MAR03288	0	157.065
MAR03290	0	66.3988
MAR03292	0	66.3988
MAR03293	0	61.9887
MAR03294	0	208.154
MAR03296	0	102.07
MAR03298	-107.927	107.927
MAR01174	0	61.9887
MAR01175	0	328.801
MAR01176	0	102.07
MAR01177	0	66.3988
MAR01178	0	66.3988
MAR01179	0	61.9887
MAR01180	0	328.801
MAR01181	-102.07	102.07
MAR01182	0	66.3988
MAR01183	0	66.3988
MAR01184	0	61.9887
MAR01216	0	61.9887
MAR01217	0	328.801
MAR01218	0	102.07
MAR01219	-66.3988	66.3988
MAR01220	-66.3988	66.3988
MAR01221	-61.9887	61.9887
MAR01222	-102.07	102.07
MAR01223	0	328.801
MAR01224	0	66.3988
MAR01225	0	66.3988
MAR01226	0	61.9887
MAR03522	0	139.79
MAR03523	0	66.3988
MAR03524	0	66.3988
MAR03525	0	61.9887
MAR03526	0	51.121
MAR03527	0	139.79
MAR03528	0	66.3988
MAR03529	0	66.3988
MAR03530	0	61.9887
MAR03531	0	139.79
MAR03532	0	66.3988
MAR03533	0	66.3988
MAR03534	0	61.9887
MAR01573	0	585.989
MAR06901	0	3.57385
MAR06903	0	17.6088
MAR06904	0	6.30459
MAR06905	0	4.92027
MAR06906	0	1000
MAR06907	0	6.30459
MAR06908	0	21.1255
MAR06909	0	15.6091
MAR06910	0	4.92027
MAR07165	0	1000
MAR07166	0	8.06155
MAR07167	0	12.9529
MAR07168	0	7.79002
MAR07169	0	1000
MAR07170	0	32.6428
MAR09722	0	3.36995
MAR01920	0	0.01
MAR01924	0	1142.9
MAR01926	0	1000
MAR01927	0	2781.53
MAR01928	0	0.0191567
MAR01929	0	0.0191567
MAR01931	0	2.49788
MAR01932	0	0.0191567
MAR01933	0	171.728
MAR01934	0	0.0191567
MAR01935	0	0.0191567
MAR01940	0	0.0586039
MAR01941	0	43.9262
MAR01942	0	0.0493096
MAR01943	0	23.976
MAR01948	0	0.0586039
MAR01949	0	43.9262
MAR01950	0	0.0493096
MAR01951	0	43.9262
MAR01989	0	0.0493096
MAR01990	0	0.0586039
MAR01991	0	171.728
MAR01992	0	0.0586039
MAR01993	0	0.0493096
MAR02002	-7.49137	7.49137
MAR02003	-334.988	334.988
MAR02004	-334.988	334.988
MAR02005	0	0.0586039
MAR02007	0	0.0586039
MAR02009	0	0.0493096
MAR02010	0	0.0493096
MAR02011	0	0.0493096
MAR04766	0	383.344
MAR06793	0	0.01
MAR06794	0	0.01
MAR06795	0	0.01
MAR06796	0	0.01
MAR07648	0	383.344
MAR07928	0	0.0586039
MAR07930	0	43.9262
MAR07931	0	43.9262
MAR07932	0	0.0586039
MAR07934	0	0.0493096
MAR07935	0	0.0191567
MAR07936	0	171.728
MAR07937	0	171.728
MAR07938	0	171.728
MAR07939	0	43.9262
MAR07940	0	2781.53
MAR07941	0	2781.53
MAR07942	-280.144	280.144
MAR07943	-0.01	0.01
MAR07945	0	0.01
MAR07948	0	0.01
MAR07950	0	0.01
MAR07952	0	0.01
MAR07954	0	43.9262
MAR07955	0	123.796
MAR07957	0	2781.53
MAR07958	0	68.92
MAR07959	0	383.344
MAR07962	0	383.344
MAR07965	0	383.344
MAR07968	0	123.796
MAR02041	0	123.796
MAR07970	0	13.7146
MAR07971	0	43.9262
MAR07972	0	43.9262
MAR07973	0	43.9262
MAR07974	0	7.77181
MAR07976	0	37.6696
MAR07978	0	7.77181
MAR07980	0	383.344
MAR07984	0	383.344
MAR07987	0	383.344
MAR01944	0	171.728
MAR01945	0	171.728
MAR01952	0	0.01
MAR01953	0	0.01
MAR01958	0	171.728
MAR01959	0	171.728
MAR01960	-171.728	171.728
MAR01962	0	0.01
MAR01963	0	0.01
MAR01967	0	43.9262
MAR01968	0	43.9262
MAR01969	0	12.9047
MAR01970	0	43.9262
MAR01971	0	43.9262
MAR01973	0	123.796
MAR01974	0	123.796
MAR01976	0	7.49137
MAR01977	0	7.49137
MAR01978	-334.988	334.988
MAR01982	0	43.9262
MAR01983	0	43.9262
MAR02014	-56.6294	56.6294
MAR02015	-7.49137	7.49137
MAR02016	0	334.988
MAR02017	0	334.988
MAR02018	0	334.988
MAR02019	0	334.988
MAR02020	-0.01	0.01
MAR02022	-43.9262	43.9262
MAR02024	-43.9262	43.9262
MAR02025	-0.01	0.01
MAR01440	0	16.0902
MAR01445	0	17.4257
MAR01448	-16.1492	16.1492
MAR01454	0	8.77769
MAR01465	0	25.6745
MAR01467	0	25.6745
MAR01470	0	13.8623
MAR01473	0	5.16646
MAR01477	0	15.2928
MAR01478	0	15.2928
MAR01479	0	15.2928
MAR01484	0	89.0025
MAR01490	0	45.2978
MAR01493	0	45.2978
MAR01494	0	45.2978
MAR01495	0	13.0401
MAR01496	0	13.0401
MAR01500	-13.7146	13.7146
MAR01502	0	45.2978
MAR01503	0	45.2978
MAR01504	0	45.2978
MAR01505	0	13.0401
MAR01509	0	13.7146
MAR01512	0	106.67
MAR01516	0	83.5876
MAR01519	0	31.6325
MAR01526	0	280.753
MAR01533	0	280.753
MAR01557	0	83.5876
MAR01558	0	83.5876
MAR01565	0	31.6325
MAR01535	0	280.753
MAR01536	0	15.2928
MAR01538	0	15.2928
MAR01539	0	15.2928
MAR01540	0	89.0025
MAR01543	0	45.2978
MAR01544	0	45.2978
MAR01545	0	45.2978
MAR01546	0	13.0401
MAR01547	0	13.7146
MAR01548	0	45.2978
MAR01549	0	45.2978
MAR01550	0	45.2978
MAR01551	0	13.0401
MAR01552	0	13.7146
MAR01553	0	106.67
MAR01437	0	36.3501
MAR01451	0	9.1217
MAR01457	0	61.0902
MAR01460	0	61.0902
MAR01531	0	243.096
MAR01570	0	280.753
MAR01576	0	6.52915
MAR01577	0	135.278
MAR03105	-182.431	182.431
MAR04630	0	16.0902
MAR02029	0	2781.53
MAR02030	0	2781.53
MAR02031	0	2781.53
MAR02032	0	2781.53
MAR02033	0	2781.53
MAR02034	0	2781.53
MAR02036	0	123.796
MAR02037	0	346.49
MAR02038	0	0.01
MAR02042	0	2781.53
MAR02043	0	2781.53
MAR02044	-173.232	173.232
MAR02045	-173.232	173.232
MAR02046	0	68.92
MAR02047	0	68.92
MAR02048	-173.232	173.232
MAR02049	0	68.92
MAR02050	0	68.92
MAR02051	0	68.92
MAR02052	-173.232	173.232
MAR02053	0	2781.53
MAR02054	0	2781.53
MAR02055	0	68.92
MAR02056	0	68.92
MAR02057	0	68.92
MAR02058	-173.232	173.232
MAR02059	-173.232	173.232
MAR02060	-173.232	173.232
MAR02061	-241.375	241.375
MAR02062	-241.375	241.375
MAR02063	-241.375	241.375
MAR02064	0	1000
MAR02068	-953.852	953.852
MAR02069	-953.852	953.852
MAR02070	-953.852	953.852
MAR02071	-953.852	953.852
MAR02072	-953.852	953.852
MAR02073	-953.852	953.852
MAR02074	-953.852	953.852
MAR02075	-953.852	953.852
MAR02076	-241.375	241.375
MAR02077	-241.375	241.375
MAR02078	-241.375	241.375
MAR02079	0	1000
MAR02083	-953.852	953.852
MAR02084	-953.852	953.852
MAR02085	-953.852	953.852
MAR02086	-953.852	953.852
MAR02088	-241.375	241.375
MAR02089	-241.375	241.375
MAR02091	0	1000
MAR02095	-953.852	953.852
MAR02096	-953.852	953.852
MAR02097	-953.852	953.852
MAR02098	-953.852	953.852
MAR02099	-241.375	241.375
MAR02100	-241.375	241.375
MAR02102	0	1000
MAR02106	-953.852	953.852
MAR02107	-953.852	953.852
MAR02108	-953.852	953.852
MAR02109	-953.852	953.852
MAR02110	-953.852	953.852
MAR02111	-953.852	953.852
MAR02112	-953.852	953.852
MAR02113	-953.852	953.852
MAR03537	0	1000
MAR03538	0	40.4975
MAR03539	0	40.4975
MAR03540	0	40.4975
MAR03541	0	40.4975
MAR03542	0	40.4975
MAR03543	0	40.4975
MAR03544	0	40.4975
MAR03545	0	40.4975
MAR03546	0	40.4975
MAR03547	0	40.4975
MAR03548	0	40.4975
MAR03549	0	40.4975
MAR03550	0	40.4975
MAR03551	0	40.4975
MAR03552	0	40.4975
MAR03553	0	40.4975
MAR03554	0	40.4975
MAR03555	0	40.4975
MAR03556	0	40.4975
MAR03557	0	40.4975
MAR03558	0	40.4975
MAR03559	0	40.4975
MAR03560	0	40.4975
MAR03561	0	40.4975
MAR03562	0	40.4975
MAR03563	0	40.4975
MAR03564	0	40.4975
MAR03565	0	40.4975
MAR03566	0	40.4975
MAR03567	0	40.4975
MAR03568	0	40.4975
MAR03569	0	40.4975
MAR03570	0	40.4975
MAR03571	0	40.4975
MAR03572	0	40.4975
MAR03573	0	40.4975
MAR03574	0	40.4975
MAR03575	0	40.4975
MAR03576	0	40.4975
MAR03577	0	40.4975
MAR03578	0	40.4975
MAR03579	0	40.4975
MAR03580	0	40.4975
MAR03581	0	40.4975
MAR03582	0	40.4975
MAR03583	0	40.4975
MAR03584	0	40.4975
MAR03585	0	40.4975
MAR03586	0	40.4975
MAR03587	0	40.4975
MAR03588	0	40.4975
MAR03589	0	40.4975
MAR03590	0	40.4975
MAR03591	0	40.4975
MAR03592	0	40.4975
MAR03593	0	40.4975
MAR03594	0	40.4975
MAR03595	0	40.4975
MAR03596	0	40.4975
MAR03622	-1000	1000
MAR03625	0	23.9587
MAR03626	0	23.9587
MAR03627	0	23.9587
MAR03628	0	23.9587
MAR03629	0	23.9587
MAR03630	0	23.9587
MAR03631	0	23.9587
MAR03632	0	23.9587
MAR03633	0	23.9587
MAR03634	0	23.9587
MAR03635	0	23.9587
MAR03636	0	23.9587
MAR03637	0	23.9587
MAR03638	0	23.9587
MAR03639	0	23.9587
MAR03640	0	23.9587
MAR03641	0	23.9587
MAR03642	0	23.9587
MAR03643	0	23.9587
MAR03644	0	23.9587
MAR03645	0	23.9587
MAR03646	0	23.9587
MAR03647	0	23.9587
MAR03648	0	23.9587
MAR03649	0	23.9587
MAR03650	0	23.9587
MAR03651	0	23.9587
MAR03652	0	23.9587
MAR03653	0	23.9587
MAR03654	0	23.9587
MAR03655	0	23.9587
MAR03656	0	23.9587
MAR03657	0	23.9587
MAR03658	0	23.9587
MAR03659	0	23.9587
MAR03660	0	23.9587
MAR03661	0	23.9587
MAR03662	0	23.9587
MAR03663	0	23.9587
MAR03664	0	23.9587
MAR03665	0	23.9587
MAR03666	0	23.9587
MAR03667	0	23.9587
MAR03668	0	23.9587
MAR03669	0	23.9587
MAR03670	0	23.9587
MAR03671	0	23.9587
MAR03672	0	23.9587
MAR03673	0	23.9587
MAR03674	0	23.9587
MAR03675	0	23.9587
MAR03676	0	23.9587
MAR03677	0	23.9587
MAR03678	0	23.9587
MAR03679	0	23.9587
MAR03680	0	23.9587
MAR03681	0	23.9587
MAR03682	0	23.9587
MAR03683	0	23.9587
MAR03684	0	40.4975
MAR03685	0	40.4975
MAR03686	0	40.4975
MAR03687	0	40.4975
MAR03688	0	40.4975
MAR03689	0	40.4975
MAR03690	0	40.4975
MAR03691	0	40.4975
MAR03692	0	40.4975
MAR03693	0	40.4975
MAR03694	0	40.4975
MAR03695	0	40.4975
MAR03696	0	40.4975
MAR03697	0	40.4975
MAR03698	0	40.4975
MAR03699	0	40.4975
MAR03700	0	40.4975
MAR03701	0	40.4975
MAR03702	0	40.4975
MAR03703	0	40.4975
MAR03704	0	40.4975
MAR03705	0	40.4975
MAR03706	0	40.4975
MAR03707	0	40.4975
MAR03708	0	40.4975
MAR03709	0	40.4975
MAR03710	0	40.4975
MAR03711	0	40.4975
MAR03712	0	40.4975
MAR03713	0	40.4975
MAR03714	0	40.4975
MAR03715	0	40.4975
MAR03716	0	40.4975
MAR03717	0	40.4975
MAR03718	0	40.4975
MAR03719	0	40.4975
MAR03720	0	40.4975
MAR03721	0	40.4975
MAR03722	0	40.4975
MAR03723	0	40.4975
MAR03724	0	40.4975
MAR03725	0	40.4975
MAR03726	0	40.4975
MAR03727	0	40.4975
MAR03728	0	40.4975
MAR03729	0	40.4975
MAR03730	0	40.4975
MAR03731	0	40.4975
MAR03732	0	40.4975
MAR03733	0	40.4975
MAR03734	0	40.4975
MAR03735	0	40.4975
MAR03736	0	40.4975
MAR03737	0	40.4975
MAR03738	0	40.4975
MAR03739	0	40.4975
MAR03740	0	40.4975
MAR03741	0	40.4975
MAR03742	0	40.4975
MAR00715	0	23.361
MAR00716	0	5.92524
MAR00733	0	5.92524
MAR00735	0	5.6303
MAR00736	0	5.6303
MAR00738	0	0.01
MAR00741	0	2.82295
MAR00744	0	131.397
MAR00746	0	76.4712
MAR00748	0	8.96892
MAR00750	0	93.1255
MAR00753	-5.92524	5.92524
MAR00754	0	23.361
MAR00758	0	93.1255
MAR00760	0	0.417899
MAR00761	0	3.18131
MAR00762	0	4.23931
MAR00763	-1000	1000
MAR00765	0	16.7198
MAR00766	0	3.51391
MAR00767	0	76.4712
MAR00773	0	131.397
MAR00775	0	76.4712
MAR00779	0	8.96892
MAR00781	0	1000
MAR00783	0	76.4712
MAR00795	0	21.7154
MAR08147	0	0.153163
MAR08148	0	0.114649
MAR08149	0	0.337597
MAR08150	0	0.01
MAR08151	0	0.153163
MAR08152	0	0.153163
MAR08155	0	39.5877
MAR08156	0	0.320391
MAR08159	0	0.320391
MAR08162	0	0.0136454
MAR08165	0	82.4915
MAR08166	0	0.282277
MAR08167	0	39.5877
MAR08168	0	31.0589
MAR08169	0	0.320391
MAR08170	0	0.320391
MAR08171	0	0.0844204
MAR08172	0	0.320391
MAR08173	0	0.153163
MAR08174	0	0.320391
MAR08175	0	31.0589
MAR08176	0	0.320391
MAR08177	0	0.0844204
MAR08178	0	31.0589
MAR08179	0	0.0136454
MAR08180	0	0.0844204
MAR08181	0	0.0844204
MAR08182	0	0.0844204
MAR08183	0	0.0844204
MAR08184	0	121.994
MAR08185	0	0.282277
MAR08186	0	0.282277
MAR08187	0	0.282277
MAR08188	0	39.5877
MAR08189	0	39.5877
MAR08190	0	82.4915
MAR08191	0	82.4915
MAR08192	0	82.4915
MAR08194	0	0.153163
MAR08197	0	1000
MAR08198	0	0.385122
MAR08201	0	22.6136
MAR00786	0	0.0129586
MAR08206	0	0.369369
MAR08209	0	5.57102
MAR08210	0	0.821467
MAR08211	0	5.92524
MAR08212	0	0.369369
MAR08217	0	1.77772
MAR08219	0	23.361
MAR08220	0	23.361
MAR08221	0	0.124534
MAR08224	0	13.9537
MAR08226	0	13.9537
MAR08227	0	13.9537
MAR08228	0	13.9537
MAR08233	0	16.6306
MAR08235	0	16.6306
MAR08237	0	8.96892
MAR08238	0	8.96892
MAR08242	0	0.735077
MAR08245	0	1000
MAR08246	0	21.7154
MAR08248	0	3.18131
MAR08249	0	0.153163
MAR08250	0	0.153163
MAR08251	0	0.153163
MAR00453	-740.454	740.454
MAR00456	0	1062.15
MAR00458	0	740.454
MAR00459	0	1062.15
MAR00463	0	13.1605
MAR00486	0	50.6894
MAR00487	0	50.6894
MAR00488	0	50.6894
MAR00489	0	50.6894
MAR00490	0	50.6894
MAR00491	0	50.6894
MAR00492	0	50.6894
MAR00493	0	50.6894
MAR00494	0	50.6894
MAR00495	0	50.6894
MAR00496	0	50.6894
MAR00497	0	50.6894
MAR00498	0	50.6894
MAR00499	0	50.6894
MAR00500	0	50.6894
MAR00501	0	50.6894
MAR00502	0	50.6894
MAR00503	0	50.6894
MAR00504	0	50.6894
MAR00505	0	50.6894
MAR00506	0	50.6894
MAR00507	0	50.6894
MAR00508	0	50.6894
MAR00509	0	50.6894
MAR00510	0	50.6894
MAR00511	0	50.6894
MAR00512	0	50.6894
MAR00513	0	50.6894
MAR00514	0	50.6894
MAR00515	0	50.6894
MAR00516	0	50.6894
MAR00517	0	50.6894
MAR00518	0	50.6894
MAR00519	0	50.6894
MAR00520	0	50.6894
MAR00521	0	50.6894
MAR00522	0	50.6894
MAR00523	0	50.6894
MAR00524	0	50.6894
MAR00525	0	50.6894
MAR00526	0	50.6894
MAR00527	0	50.6894
MAR00528	0	50.6894
MAR00529	0	50.6894
MAR00530	0	50.6894
MAR00531	0	50.6894
MAR00532	0	50.6894
MAR00533	0	50.6894
MAR00534	0	50.6894
MAR00535	0	50.6894
MAR00536	0	50.6894
MAR00537	0	50.6894
MAR00538	0	50.6894
MAR00539	0	50.6894
MAR00540	0	50.6894
MAR00541	0	50.6894
MAR00542	0	50.6894
MAR00543	0	50.6894
MAR00544	0	50.6894
MAR00588	0	142.648
MAR00596	0	76.4712
MAR00673	0	2.24274
MAR00674	0	2.24274
MAR00675	0	2.24274
MAR00676	0	2.24274
MAR00677	0	2.24274
MAR00678	0	2.24274
MAR04296	0	26.9048
MAR04390	-8.23868	8.23868
MAR05254	0	13.1605
MAR07599	0	14.3327
MAR00448	0	12.8885
MAR00450	0	12.8885
MAR00468	0	39.5044
MAR00479	0	117.336
MAR00481	0	117.336
MAR00484	-7.00129	7.00129
MAR00579	0	50.6894
MAR00580	0	142.648
MAR00581	0	10.604
MAR00582	0	2.57336
MAR00584	0	1000
MAR00586	0	29.4472
MAR00589	0	142.648
MAR00590	0	142.648
MAR00591	0	142.648
MAR00592	0	142.648
MAR00593	0	142.648
MAR00594	0	142.648
MAR00597	0	76.4712
MAR00598	0	76.4712
MAR00599	0	76.4712
MAR00600	0	76.4712
MAR00601	0	76.4712
MAR00602	0	76.4712
MAR00610	0	25.7485
MAR00613	0	25.7485
MAR00614	0	14.3327
MAR00615	0	14.3327
MAR00616	0	9.91593
MAR00622	0	4.46462
MAR00623	0	15.5085
MAR00625	0	39.5044
MAR00627	0	9.91593
MAR00629	0	1.51987
MAR00630	0	13.1605
MAR00632	0	42.1689
MAR00633	0	83.5981
MAR00634	0	397.725
MAR00635	0	35.4802
MAR00636	0	15.1022
MAR00638	0	16.9721
MAR00640	0	0.01
MAR00641	0	17.5702
MAR00642	0	1.51987
MAR00643	0	13.1605
MAR00644	0	42.1689
MAR00645	0	83.5981
MAR00646	0	35.4802
MAR00647	0	1000
MAR00648	0	204.485
MAR00649	0	6.30367
MAR00651	0	249.601
MAR00653	0	326.108
MAR00654	0	326.108
MAR00657	0	326.108
MAR00660	0	1.51987
MAR04627	0	243.096
MAR04838	0	243.096
MAR04839	0	243.096
MAR07591	-171.848	171.848
MAR07594	0	0.942535
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	83.5981
MAR07612	0	2.11156
MAR07613	0	0.215975
MAR07755	0	164.119
MAR08362	-0.01	0.01
MAR08421	0	17.5702
MAR08424	0	6.30367
MAR08518	0	83.5981
MAR08519	0	2.11156
MAR08521	0	0.318593
MAR08522	0	1000
MAR08523	0	1.51987
MAR08525	0	1.51987
MAR09805	0	0.0486397
MAR00815	0	82.4915
MAR00816	0	0.282277
MAR00817	0	39.5877
MAR00819	0	0.0129586
MAR00820	0	121.994
MAR00821	0	19.5171
MAR00822	0	0.0844204
MAR00823	0	31.0589
MAR00824	0	121.994
MAR00825	0	18.3981
MAR00827	0	82.4915
MAR00828	0	19.5171
MAR00829	0	0.282277
MAR00830	0	0.0129586
MAR00837	0	39.5877
MAR00838	0	18.3981
MAR00839	0	0.0844204
MAR00840	0	31.0589
MAR00841	0	0.0136454
MAR00842	0	82.4915
MAR00843	0	0.282277
MAR00844	0	39.5877
MAR00845	0	18.3981
MAR00846	0	0.0844204
MAR00847	0	18.3981
MAR00848	0	31.0589
MAR00849	0	121.994
MAR00850	0	18.3981
MAR00851	0	0.0136454
MAR00852	0	0.0136454
MAR00853	0	0.0136454
MAR00854	0	0.0136454
MAR00855	0	0.0844204
MAR00856	0	82.4915
MAR00857	0	0.282277
MAR00858	0	0.320391
MAR00928	-0.369369	0.369369
MAR00801	0	0.114649
MAR00803	0	1.77772
MAR00805	0	0.337597
MAR00806	0	0.337597
MAR00807	0	19.5171
MAR00809	0	0.01
MAR00810	0	0.385122
MAR00811	0	22.6136
MAR00812	0	39.5877
MAR00813	0	0.124534
MAR00814	0	0.0136454
MAR00859	0	0.01
MAR00860	0	2.85474
MAR00861	0	39.5877
MAR00864	0	0.124534
MAR00865	0	0.385122
MAR00866	0	0.124534
MAR00867	0	0.01
MAR00868	0	0.01
MAR00875	0	9.75425
MAR00876	0	0.800714
MAR00877	0	0.0136454
MAR00878	0	0.080132
MAR00879	0	0.385122
MAR00880	0	0.124534
MAR00881	0	0.01
MAR00882	0	0.080132
MAR00883	0	0.124534
MAR00884	0	0.01
MAR00885	0	1000
MAR00886	0	0.124534
MAR00887	0	0.01
MAR00888	0	0.0436315
MAR00889	0	16.704
MAR00890	0	9.75425
MAR00891	0	16.704
MAR00892	0	0.153163
MAR00893	0	0.0436315
MAR00894	0	0.0436315
MAR00895	0	0.0436315
MAR00896	0	0.0436315
MAR00897	0	0.0436315
MAR00898	0	0.124534
MAR00899	0	0.0436315
MAR00900	0	0.0436315
MAR00901	0	0.01
MAR00902	0	0.01
MAR00903	0	1000
MAR00904	0	0.124534
MAR00905	0	0.01
MAR00906	0	3.62764
MAR00907	0	1000
MAR00908	0	0.124534
MAR00909	0	0.124534
MAR00910	0	0.800714
MAR00911	0	0.0436315
MAR00912	-1000	1000
MAR00787	0	0.344909
MAR00790	0	5.57102
MAR00792	0	0.369369
MAR00793	0	0.821467
MAR00794	0	0.01
MAR00797	0	21.7154
MAR00804	0	19.5171
MAR00808	0	19.5171
MAR00826	0	18.3981
MAR00832	0	0.0129586
MAR00834	0	18.3981
MAR00835	0	19.8898
MAR00836	0	19.5171
MAR00914	0	0.821467
MAR00915	-0.369369	0.369369
MAR00919	0	0.0109012
MAR00920	0	0.0109012
MAR00921	0	0.0109012
MAR00924	0	16.7198
MAR00925	0	16.7198
MAR00926	0	16.7198
MAR07188	0	119.212
MAR08378	-7.97425	7.97425
MAR08379	0	20.9747
MAR07185	0	20.9747
MAR08380	0	2.14818
MAR07186	0	2.14818
MAR08381	0	1.28887
MAR07187	0	1.28887
MAR08383	0	1.26821
MAR08384	0	4.00534
MAR08385	0	2.91055
MAR08387	0	4.00534
MAR08388	0	2.91055
MAR08389	0	0.0921721
MAR08390	0	0.0921721
MAR08391	0	0.735923
MAR08392	0	0.735923
MAR08393	0	5.92839
MAR08394	0	0.735923
MAR08395	0	3.42453
MAR08396	0	5.92839
MAR08397	0	0.735923
MAR08398	0	3.42453
MAR08399	0	0.735923
MAR08401	0	5.92839
MAR08402	0	5.35675
MAR08403	0	0.962651
MAR08404	0	5.35675
MAR08405	0	0.962651
MAR08406	0	5.35675
MAR08407	0	5.35675
MAR01979	0	43.9262
MAR01980	0	43.9262
MAR01981	0	171.728
MAR01985	0	171.728
MAR01987	-171.728	171.728
MAR01988	0	0.0586039
MAR01995	0	0.0493096
MAR01996	0	280.144
MAR01999	0	171.728
MAR02000	0	171.728
MAR02001	0	171.728
MAR01305	0	2.09235
MAR01307	0	2.09235
MAR01308	0	1.29436
MAR01310	-1000	1000
MAR01312	0	28.7114
MAR01313	0	0.271097
MAR01315	-1000	1000
MAR01317	-1000	1000
MAR01318	-1000	1000
MAR01319	-1000	1000
MAR01320	-1000	1000
MAR01321	-6.12099	6.12099
MAR01322	-1000	1000
MAR01323	-1000	1000
MAR01324	-1000	1000
MAR01325	0	37.6696
MAR01326	0	37.6696
MAR01327	0	85.3154
MAR01328	-1000	1000
MAR01329	-37.6696	37.6696
MAR01330	0	4.54244
MAR01332	-1000	1000
MAR01333	-1000	1000
MAR01334	-1000	1000
MAR01335	-1000	1000
MAR01336	-1000	1000
MAR01337	-1000	1000
MAR01338	-1000	1000
MAR01339	-0.271097	0.271097
MAR01341	-1000	1000
MAR01342	-1000	1000
MAR01343	-1000	1000
MAR01344	-26.0652	26.0652
MAR01345	-1000	1000
MAR01346	0	62.4998
MAR01347	-62.4998	62.4998
MAR01350	0	2.09235
MAR01352	-76.4712	76.4712
MAR01355	0	1000
MAR01356	0	1000
MAR01357	0	1000
MAR01358	0	1000
MAR01359	0	1000
MAR01360	0	1000
MAR01361	0	1000
MAR01362	0	1000
MAR01363	-1000	1000
MAR01364	0	1000
MAR01365	0	1000
MAR01366	-1000	1000
MAR01367	-953.852	953.852
MAR01370	-953.852	953.852
MAR01373	-1000	1000
MAR01374	-1000	1000
MAR01375	-1000	1000
MAR01376	-1000	1000
MAR01379	-953.852	953.852
MAR01382	-37.6696	37.6696
MAR01383	-1000	1000
MAR01384	-953.852	953.852
MAR01387	-37.6696	37.6696
MAR01388	0	0.0337703
MAR01389	-1000	1000
MAR01390	0	2.09235
MAR01391	0	2.09235
MAR01393	-2.09235	2.09235
MAR01394	-28.7114	28.7114
MAR01395	-6.12099	6.12099
MAR01398	-953.852	953.852
MAR01401	-1000	1000
MAR01402	-1000	1000
MAR00703	0	1.13257
MAR00705	0	12.9529
MAR00706	0	12.9529
MAR00708	0	12.9529
MAR07598	0	76.4712
MAR07600	0	39.5044
MAR07602	0	42.1689
MAR07603	0	13.1605
MAR07604	-14.3327	14.3327
MAR07605	0	1.51987
MAR07606	0	0.0486397
MAR07607	0	17.7384
MAR07610	-39.5044	39.5044
MAR07614	0	42.1689
MAR07615	0	13.1605
MAR07200	0	6.77236
MAR07202	0	3.98598
MAR07203	0	1.12509
MAR07205	0	28.1674
MAR07206	0	1.85911
MAR07207	0	6.18354
MAR07208	0	5.48534
