rxn	LB	UB
MAR03089	0	3.22331
MAR03090	0	503.766
MAR03091	0	77.566
MAR03092	0	77.566
MAR03093	0	3.22331
MAR03094	0	503.766
MAR03095	0	77.566
MAR03096	0	77.566
MAR03097	0	3.22331
MAR03098	0	503.766
MAR03099	0	77.566
MAR03100	0	77.566
MAR03101	0	3.22331
MAR03102	0	503.766
MAR03103	0	77.566
MAR03104	0	77.566
MAR03106	-1000	1000
MAR03056	0	1000
MAR03326	0	503.766
MAR03327	0	77.566
MAR03328	0	77.566
MAR03329	0	3.22331
MAR03330	0	503.766
MAR03331	0	77.566
MAR03332	0	77.566
MAR03333	0	3.22331
MAR03334	0	503.766
MAR03335	0	77.566
MAR03336	0	77.566
MAR03337	0	3.22331
MAR03338	0	503.766
MAR03339	0	77.566
MAR03340	0	77.566
MAR03341	0	3.22331
MAR03342	0	503.766
MAR03343	0	77.566
MAR03344	0	77.566
MAR03345	0	3.22331
MAR03346	0	503.766
MAR03347	0	77.566
MAR03348	0	77.566
MAR03349	0	3.22331
MAR03350	0	503.766
MAR03351	0	77.566
MAR03352	0	77.566
MAR03353	0	3.22331
MAR03355	-77.566	77.566
MAR03365	0	77.566
MAR03367	0	77.566
MAR03368	0	3.22331
MAR03370	0	77.566
MAR03372	0	77.566
MAR03373	0	3.22331
MAR03375	-77.566	77.566
MAR03478	0	1000
MAR03480	0	432.615
MAR03481	-1230.8	1230.8
MAR03482	0	432.615
MAR03484	0	646.273
MAR03486	0	161.324
MAR03491	-57.0038	57.0038
MAR03493	0	432.615
MAR03498	0	503.766
MAR03501	0	77.566
MAR03503	0	77.566
MAR03505	0	3.22331
MAR03506	0	503.766
MAR03508	0	77.566
MAR03509	0	77.566
MAR03510	0	3.22331
MAR03511	0	57.0038
MAR03512	0	503.766
MAR03513	0	77.566
MAR03514	0	77.566
MAR03515	0	3.22331
MAR03517	-1230.8	1230.8
MAR03302	0	77.566
MAR03304	0	77.566
MAR03305	0	3.22331
MAR03307	0	77.566
MAR03309	0	77.566
MAR03310	0	3.22331
MAR03312	0	77.566
MAR03314	0	77.566
MAR03315	0	3.22331
MAR03316	0	77.566
MAR03317	0	77.566
MAR03319	0	77.566
MAR03320	0	3.22331
MAR03321	0	503.766
MAR03322	0	100.947
MAR03323	-77.566	77.566
MAR03107	0	208.817
MAR03108	0	77.566
MAR03109	0	84.259
MAR03110	0	73.4503
MAR03111	0	208.817
MAR03112	0	77.566
MAR03113	0	84.259
MAR03114	0	73.4503
MAR03115	0	208.817
MAR03116	0	77.566
MAR03117	0	84.259
MAR03118	0	73.4503
MAR03121	0	208.817
MAR03122	0	77.566
MAR03123	0	84.259
MAR03125	0	73.4503
MAR03128	0	503.766
MAR03129	0	77.566
MAR03130	0	84.259
MAR03132	0	73.4503
MAR03135	0	208.817
MAR03136	0	77.566
MAR03137	0	84.259
MAR03139	0	73.4503
MAR03142	0	503.766
MAR03143	0	77.566
MAR03144	0	84.259
MAR03146	0	73.4503
MAR03149	0	503.766
MAR03150	0	77.566
MAR03151	0	84.259
MAR03153	0	73.4503
MAR03156	0	503.766
MAR03157	0	77.566
MAR03158	0	84.259
MAR03160	0	73.4503
MAR03398	0	615.192
MAR03406	0	615.192
MAR03407	0	615.192
MAR03408	0	615.192
MAR03409	0	615.192
MAR03411	0	615.192
MAR03413	0	615.192
MAR03414	0	615.192
MAR03416	0	615.192
MAR03421	0	615.192
MAR03422	0	615.192
MAR03423	0	615.192
MAR03424	0	615.192
MAR03425	0	615.192
MAR03426	0	615.192
MAR09719	0	615.192
MAR03427	0	615.192
MAR03428	0	615.192
MAR03429	0	615.192
MAR03430	0	615.192
MAR03431	0	615.192
MAR03432	0	615.192
MAR03433	0	615.192
MAR03170	0	208.817
MAR03171	0	77.566
MAR03172	0	84.259
MAR03173	0	73.4503
MAR03174	0	208.817
MAR03175	0	77.566
MAR03176	0	84.259
MAR03177	0	73.4503
MAR03178	0	208.817
MAR03179	0	77.566
MAR03180	0	84.259
MAR03181	0	73.4503
MAR03182	0	208.817
MAR03183	0	77.566
MAR03184	0	84.259
MAR03185	0	73.4503
MAR03186	0	208.817
MAR03187	0	77.566
MAR03188	0	84.259
MAR03189	0	73.4503
MAR03190	0	161.521
MAR03191	0	77.566
MAR03192	0	84.259
MAR03193	0	73.4503
MAR03194	0	161.521
MAR03195	0	77.566
MAR03196	0	84.259
MAR03197	0	73.4503
MAR03198	0	161.521
MAR03199	0	77.566
MAR03200	0	84.259
MAR03201	0	73.4503
MAR03202	0	19.6116
MAR03203	0	77.566
MAR03204	0	84.259
MAR03205	0	73.4503
MAR03396	0	1000
MAR03397	0	1000
MAR03240	0	208.817
MAR03241	0	77.566
MAR03242	0	84.259
MAR03243	0	73.4503
MAR03244	0	208.817
MAR03245	0	77.566
MAR03246	0	84.259
MAR03247	0	73.4503
MAR03250	0	208.817
MAR03252	0	77.566
MAR03254	0	84.259
MAR03256	0	73.4503
MAR03258	0	208.817
MAR03260	0	77.566
MAR03262	0	84.259
MAR03264	0	73.4503
MAR03272	-272.301	272.301
MAR03356	0	503.766
MAR03357	0	77.566
MAR03358	0	77.566
MAR03359	0	3.22331
MAR03360	0	503.766
MAR03361	0	77.566
MAR03362	0	77.566
MAR03363	0	3.22331
MAR03218	0	208.817
MAR03219	0	77.566
MAR03220	0	84.259
MAR03221	0	73.4503
MAR03222	0	208.817
MAR03223	0	77.566
MAR03224	0	84.259
MAR03225	0	73.4503
MAR03226	0	208.817
MAR03227	0	77.566
MAR03228	0	84.259
MAR03229	0	73.4503
MAR03230	0	208.817
MAR03231	0	77.566
MAR03232	0	84.259
MAR03233	0	73.4503
MAR03234	0	208.817
MAR03235	0	77.566
MAR03236	0	84.259
MAR03237	0	73.4503
MAR03239	-272.301	272.301
MAR03275	0	208.817
MAR03277	0	77.566
MAR03278	0	84.259
MAR03279	0	73.4503
MAR03280	0	208.817
MAR03281	0	77.566
MAR03282	0	84.259
MAR03283	0	73.4503
MAR03284	0	208.817
MAR03285	0	77.566
MAR03286	0	84.259
MAR03287	0	73.4503
MAR03288	0	272.301
MAR03290	0	77.566
MAR03292	0	84.259
MAR03293	0	73.4503
MAR03294	0	208.817
MAR03296	0	100.947
MAR03298	-132.394	132.394
MAR01174	0	73.4503
MAR01175	0	503.766
MAR01176	0	100.947
MAR01177	0	77.566
MAR01178	0	84.259
MAR01179	0	73.4503
MAR01180	0	503.766
MAR01181	-100.947	100.947
MAR01182	0	77.566
MAR01183	0	84.259
MAR01184	0	73.4503
MAR01216	0	73.4503
MAR01217	0	503.766
MAR01218	0	100.947
MAR01219	-77.566	77.566
MAR01220	-84.259	84.259
MAR01221	-73.4503	73.4503
MAR01222	-100.947	100.947
MAR01223	0	503.766
MAR01224	0	77.566
MAR01225	0	84.259
MAR01226	0	73.4503
MAR03522	0	161.521
MAR03523	0	77.566
MAR03524	0	84.259
MAR03525	0	73.4503
MAR03526	0	57.0038
MAR03527	0	161.521
MAR03528	0	77.566
MAR03529	0	84.259
MAR03530	0	73.4503
MAR03531	0	161.521
MAR03532	0	77.566
MAR03533	0	84.259
MAR03534	0	73.4503
MAR01573	0	739.574
MAR06901	0	3.82462
MAR06903	0	22.271
MAR06904	0	6.37343
MAR06905	0	5.44652
MAR06906	0	1000
MAR06907	0	6.37343
MAR06908	0	13.4388
MAR06909	0	10.296
MAR06910	0	5.44652
MAR07165	0	1000
MAR07166	0	8.16392
MAR07167	0	12.3723
MAR07168	0	8.68476
MAR07169	0	1000
MAR07170	0	48.6231
MAR09722	0	5.2325
MAR01920	0	0.01
MAR01924	0	1164.37
MAR01926	0	1000
MAR01927	0	2812.53
MAR01928	0	0.01
MAR01929	0	0.01
MAR01931	0	4.77372
MAR01932	0	0.01
MAR01933	0	9.28444
MAR01934	0	0.01
MAR01935	0	0.01
MAR01940	0	0.01
MAR01941	0	60.4538
MAR01942	0	0.01
MAR01943	0	15.0057
MAR01948	0	0.01
MAR01949	0	60.4538
MAR01950	0	0.01
MAR01951	0	60.4538
MAR01989	0	0.01
MAR01990	0	0.01
MAR01991	0	9.28444
MAR01992	0	0.01
MAR01993	0	0.01
MAR02002	-7.73811	7.73811
MAR02003	-357.12	357.12
MAR02004	-357.12	357.12
MAR02005	0	0.01
MAR02007	0	0.01
MAR02009	0	0.01
MAR02010	0	0.01
MAR02011	0	0.01
MAR04766	0	375.444
MAR06793	0	0.01
MAR06794	0	0.01
MAR06795	0	0.01
MAR06796	0	0.01
MAR07648	0	375.444
MAR07928	0	0.01
MAR07930	0	60.4538
MAR07931	0	60.4538
MAR07932	0	0.01
MAR07934	0	0.01
MAR07935	0	0.01
MAR07936	0	9.28444
MAR07937	0	9.28444
MAR07938	0	9.28444
MAR07939	0	60.4538
MAR07940	0	2812.53
MAR07941	0	2812.53
MAR07942	-288.992	288.992
MAR07943	-0.163261	0.163261
MAR07945	0	0.01
MAR07948	0	0.01
MAR07950	0	0.01
MAR07952	0	0.01
MAR07954	0	60.4538
MAR07955	0	100.735
MAR07957	0	2812.53
MAR07958	0	9.56522
MAR07959	0	375.444
MAR07962	0	375.444
MAR07965	0	375.444
MAR07968	0	100.735
MAR02041	0	100.735
MAR07970	0	19.1237
MAR07971	0	60.4538
MAR07972	0	60.4538
MAR07973	0	60.4538
MAR07974	0	5.7002
MAR07976	0	59.4656
MAR07978	0	5.7002
MAR07980	0	375.444
MAR07984	0	375.444
MAR07987	0	375.444
MAR01944	0	9.28444
MAR01945	0	9.28444
MAR01952	0	0.01
MAR01953	0	0.01
MAR01958	0	9.28444
MAR01959	0	9.28444
MAR01960	-9.28444	9.28444
MAR01962	0	0.01
MAR01963	0	0.01
MAR01967	0	60.4538
MAR01968	0	60.4538
MAR01969	0	0.01
MAR01970	0	60.4538
MAR01971	0	60.4538
MAR01973	0	100.735
MAR01974	0	100.735
MAR01976	0	7.73811
MAR01977	0	7.73811
MAR01978	-357.12	357.12
MAR01982	0	60.4538
MAR01983	0	60.4538
MAR02014	-52.3774	52.3774
MAR02015	-7.73811	7.73811
MAR02016	0	357.12
MAR02017	0	357.12
MAR02018	0	357.12
MAR02019	0	357.12
MAR02020	-0.01	0.01
MAR02022	-60.4538	60.4538
MAR02024	-60.4538	60.4538
MAR02025	-0.01	0.01
MAR01440	0	15.001
MAR01445	0	58.5859
MAR01448	-48.51	48.51
MAR01454	0	53.6873
MAR01465	0	79.8297
MAR01467	0	79.8297
MAR01470	0	66.5162
MAR01473	0	23.1404
MAR01477	0	52.5626
MAR01478	0	52.5626
MAR01479	0	52.5626
MAR01484	0	148.44
MAR01490	0	105.717
MAR01493	0	105.717
MAR01494	0	105.717
MAR01495	0	47.0435
MAR01496	0	47.0435
MAR01500	-19.1237	19.1237
MAR01502	0	105.717
MAR01503	0	105.717
MAR01504	0	105.717
MAR01505	0	47.0435
MAR01509	0	19.1237
MAR01512	0	124.59
MAR01516	0	195.388
MAR01519	0	68.0132
MAR01526	0	425.758
MAR01533	0	425.758
MAR01557	0	195.388
MAR01558	0	195.388
MAR01565	0	68.0132
MAR01535	0	425.758
MAR01536	0	52.5626
MAR01538	0	52.5626
MAR01539	0	52.5626
MAR01540	0	148.44
MAR01543	0	105.717
MAR01544	0	105.717
MAR01545	0	105.717
MAR01546	0	47.0435
MAR01547	0	19.1237
MAR01548	0	105.717
MAR01549	0	105.717
MAR01550	0	105.717
MAR01551	0	47.0435
MAR01552	0	19.1237
MAR01553	0	124.59
MAR01437	0	175.003
MAR01451	0	43.212
MAR01457	0	335.294
MAR01460	0	335.294
MAR01531	0	173.908
MAR01570	0	425.758
MAR01576	0	22.1105
MAR01577	0	199.633
MAR03105	-174.461	174.461
MAR04630	0	15.001
MAR02029	0	2812.53
MAR02030	0	2812.53
MAR02031	0	2812.53
MAR02032	0	2812.53
MAR02033	0	2812.53
MAR02034	0	2812.53
MAR02036	0	100.735
MAR02037	0	231.155
MAR02038	0	0.01
MAR02042	0	2812.53
MAR02043	0	2812.53
MAR02044	-432.005	432.005
MAR02045	-432.005	432.005
MAR02046	0	9.56522
MAR02047	0	9.56522
MAR02048	-432.005	432.005
MAR02049	0	9.56522
MAR02050	0	9.56522
MAR02051	0	9.56522
MAR02052	-432.005	432.005
MAR02053	0	2812.53
MAR02054	0	2812.53
MAR02055	0	9.56522
MAR02056	0	9.56522
MAR02057	0	9.56522
MAR02058	-432.005	432.005
MAR02059	-432.005	432.005
MAR02060	-432.005	432.005
MAR02061	-193.334	193.334
MAR02062	-193.334	193.334
MAR02063	-193.334	193.334
MAR02064	0	1000
MAR02068	-1412.11	1412.11
MAR02069	-1412.11	1412.11
MAR02070	-1412.11	1412.11
MAR02071	-1412.11	1412.11
MAR02072	-1412.11	1412.11
MAR02073	-1412.11	1412.11
MAR02074	-1412.11	1412.11
MAR02075	-1412.11	1412.11
MAR02076	-193.334	193.334
MAR02077	-193.334	193.334
MAR02078	-193.334	193.334
MAR02079	0	1000
MAR02083	-1412.11	1412.11
MAR02084	-1412.11	1412.11
MAR02085	-1412.11	1412.11
MAR02086	-1412.11	1412.11
MAR02088	-193.334	193.334
MAR02089	-193.334	193.334
MAR02091	0	1000
MAR02095	-1412.11	1412.11
MAR02096	-1412.11	1412.11
MAR02097	-1412.11	1412.11
MAR02098	-1412.11	1412.11
MAR02099	-193.334	193.334
MAR02100	-193.334	193.334
MAR02102	0	1000
MAR02106	-1412.11	1412.11
MAR02107	-1412.11	1412.11
MAR02108	-1412.11	1412.11
MAR02109	-1412.11	1412.11
MAR02110	-1412.11	1412.11
MAR02111	-1412.11	1412.11
MAR02112	-1412.11	1412.11
MAR02113	-1412.11	1412.11
MAR03537	0	1000
MAR03538	0	68.5473
MAR03539	0	68.5473
MAR03540	0	68.5473
MAR03541	0	68.5473
MAR03542	0	68.5473
MAR03543	0	68.5473
MAR03544	0	68.5473
MAR03545	0	68.5473
MAR03546	0	68.5473
MAR03547	0	68.5473
MAR03548	0	68.5473
MAR03549	0	68.5473
MAR03550	0	68.5473
MAR03551	0	68.5473
MAR03552	0	68.5473
MAR03553	0	68.5473
MAR03554	0	68.5473
MAR03555	0	68.5473
MAR03556	0	68.5473
MAR03557	0	68.5473
MAR03558	0	68.5473
MAR03559	0	68.5473
MAR03560	0	68.5473
MAR03561	0	68.5473
MAR03562	0	68.5473
MAR03563	0	68.5473
MAR03564	0	68.5473
MAR03565	0	68.5473
MAR03566	0	68.5473
MAR03567	0	68.5473
MAR03568	0	68.5473
MAR03569	0	68.5473
MAR03570	0	68.5473
MAR03571	0	68.5473
MAR03572	0	68.5473
MAR03573	0	68.5473
MAR03574	0	68.5473
MAR03575	0	68.5473
MAR03576	0	68.5473
MAR03577	0	68.5473
MAR03578	0	68.5473
MAR03579	0	68.5473
MAR03580	0	68.5473
MAR03581	0	68.5473
MAR03582	0	68.5473
MAR03583	0	68.5473
MAR03584	0	68.5473
MAR03585	0	68.5473
MAR03586	0	68.5473
MAR03587	0	68.5473
MAR03588	0	68.5473
MAR03589	0	68.5473
MAR03590	0	68.5473
MAR03591	0	68.5473
MAR03592	0	68.5473
MAR03593	0	68.5473
MAR03594	0	68.5473
MAR03595	0	68.5473
MAR03596	0	68.5473
MAR03622	-1000	1000
MAR03625	0	25.8371
MAR03626	0	25.8371
MAR03627	0	25.8371
MAR03628	0	25.8371
MAR03629	0	25.8371
MAR03630	0	25.8371
MAR03631	0	25.8371
MAR03632	0	25.8371
MAR03633	0	25.8371
MAR03634	0	25.8371
MAR03635	0	25.8371
MAR03636	0	25.8371
MAR03637	0	25.8371
MAR03638	0	25.8371
MAR03639	0	25.8371
MAR03640	0	25.8371
MAR03641	0	25.8371
MAR03642	0	25.8371
MAR03643	0	25.8371
MAR03644	0	25.8371
MAR03645	0	25.8371
MAR03646	0	25.8371
MAR03647	0	25.8371
MAR03648	0	25.8371
MAR03649	0	25.8371
MAR03650	0	25.8371
MAR03651	0	25.8371
MAR03652	0	25.8371
MAR03653	0	25.8371
MAR03654	0	25.8371
MAR03655	0	25.8371
MAR03656	0	25.8371
MAR03657	0	25.8371
MAR03658	0	25.8371
MAR03659	0	25.8371
MAR03660	0	25.8371
MAR03661	0	25.8371
MAR03662	0	25.8371
MAR03663	0	25.8371
MAR03664	0	25.8371
MAR03665	0	25.8371
MAR03666	0	25.8371
MAR03667	0	25.8371
MAR03668	0	25.8371
MAR03669	0	25.8371
MAR03670	0	25.8371
MAR03671	0	25.8371
MAR03672	0	25.8371
MAR03673	0	25.8371
MAR03674	0	25.8371
MAR03675	0	25.8371
MAR03676	0	25.8371
MAR03677	0	25.8371
MAR03678	0	25.8371
MAR03679	0	25.8371
MAR03680	0	25.8371
MAR03681	0	25.8371
MAR03682	0	25.8371
MAR03683	0	25.8371
MAR03684	0	68.5473
MAR03685	0	68.5473
MAR03686	0	68.5473
MAR03687	0	68.5473
MAR03688	0	68.5473
MAR03689	0	68.5473
MAR03690	0	68.5473
MAR03691	0	68.5473
MAR03692	0	68.5473
MAR03693	0	68.5473
MAR03694	0	68.5473
MAR03695	0	68.5473
MAR03696	0	68.5473
MAR03697	0	68.5473
MAR03698	0	68.5473
MAR03699	0	68.5473
MAR03700	0	68.5473
MAR03701	0	68.5473
MAR03702	0	68.5473
MAR03703	0	68.5473
MAR03704	0	68.5473
MAR03705	0	68.5473
MAR03706	0	68.5473
MAR03707	0	68.5473
MAR03708	0	68.5473
MAR03709	0	68.5473
MAR03710	0	68.5473
MAR03711	0	68.5473
MAR03712	0	68.5473
MAR03713	0	68.5473
MAR03714	0	68.5473
MAR03715	0	68.5473
MAR03716	0	68.5473
MAR03717	0	68.5473
MAR03718	0	68.5473
MAR03719	0	68.5473
MAR03720	0	68.5473
MAR03721	0	68.5473
MAR03722	0	68.5473
MAR03723	0	68.5473
MAR03724	0	68.5473
MAR03725	0	68.5473
MAR03726	0	68.5473
MAR03727	0	68.5473
MAR03728	0	68.5473
MAR03729	0	68.5473
MAR03730	0	68.5473
MAR03731	0	68.5473
MAR03732	0	68.5473
MAR03733	0	68.5473
MAR03734	0	68.5473
MAR03735	0	68.5473
MAR03736	0	68.5473
MAR03737	0	68.5473
MAR03738	0	68.5473
MAR03739	0	68.5473
MAR03740	0	68.5473
MAR03741	0	68.5473
MAR03742	0	68.5473
MAR00715	0	24.9781
MAR00716	0	14.8625
MAR00733	0	14.8625
MAR00735	0	7.10496
MAR00736	0	7.10496
MAR00738	0	0.01
MAR00741	0	3.76176
MAR00744	0	117.013
MAR00746	0	74.9436
MAR00748	0	12.0033
MAR00750	0	80.6176
MAR00753	-14.8625	14.8625
MAR00754	0	24.9781
MAR00758	0	80.6176
MAR00760	0	1.36487
MAR00761	0	3.22498
MAR00762	0	5.26263
MAR00763	-1000	1000
MAR00765	0	18.1115
MAR00766	0	6.03145
MAR00767	0	74.9436
MAR00773	0	117.013
MAR00775	0	74.9436
MAR00779	0	12.0033
MAR00781	0	1000
MAR00783	0	74.9436
MAR00795	0	24.9601
MAR08147	0	1.71715
MAR08148	0	0.01
MAR08149	0	0.44482
MAR08150	0	0.01
MAR08151	0	1.71715
MAR08152	0	1.71715
MAR08155	0	37.6539
MAR08156	0	0.8263
MAR08159	0	0.8263
MAR08162	0	0.0332587
MAR08165	0	66.4126
MAR08166	0	0.191711
MAR08167	0	37.6539
MAR08168	0	24.5738
MAR08169	0	0.8263
MAR08170	0	0.8263
MAR08171	0	0.01
MAR08172	0	0.8263
MAR08173	0	1.71715
MAR08174	0	0.8263
MAR08175	0	24.5738
MAR08176	0	0.8263
MAR08177	0	0.01
MAR08178	0	24.5738
MAR08179	0	0.0332587
MAR08180	0	0.01
MAR08181	0	0.01
MAR08182	0	0.01
MAR08183	0	0.01
MAR08184	0	32.4532
MAR08185	0	0.191711
MAR08186	0	0.191711
MAR08187	0	0.191711
MAR08188	0	37.6539
MAR08189	0	37.6539
MAR08190	0	66.4126
MAR08191	0	66.4126
MAR08192	0	66.4126
MAR08194	0	1.71715
MAR08197	0	1000
MAR08198	0	0.615415
MAR08201	0	27.0527
MAR00786	0	0.01
MAR08206	0	1.66265
MAR08209	0	11.6268
MAR08210	0	1.18107
MAR08211	0	14.8625
MAR08212	0	1.66265
MAR08217	0	1.61155
MAR08219	0	24.9781
MAR08220	0	24.9781
MAR08221	0	0.104742
MAR08224	0	15.3326
MAR08226	0	15.3326
MAR08227	0	15.3326
MAR08228	0	15.3326
MAR08233	0	20.7302
MAR08235	0	20.7302
MAR08237	0	12.0033
MAR08238	0	12.0033
MAR08242	0	2.10286
MAR08245	0	1000
MAR08246	0	24.9601
MAR08248	0	3.22498
MAR08249	0	1.71715
MAR08250	0	1.71715
MAR08251	0	1.71715
MAR00453	-1207.66	1207.66
MAR00456	0	1081.11
MAR00458	0	1207.66
MAR00459	0	1081.11
MAR00463	0	18.4038
MAR00486	0	28.8974
MAR00487	0	28.8974
MAR00488	0	28.8974
MAR00489	0	28.8974
MAR00490	0	28.8974
MAR00491	0	28.8974
MAR00492	0	28.8974
MAR00493	0	28.8974
MAR00494	0	28.8974
MAR00495	0	28.8974
MAR00496	0	28.8974
MAR00497	0	28.8974
MAR00498	0	28.8974
MAR00499	0	28.8974
MAR00500	0	28.8974
MAR00501	0	28.8974
MAR00502	0	28.8974
MAR00503	0	28.8974
MAR00504	0	28.8974
MAR00505	0	28.8974
MAR00506	0	28.8974
MAR00507	0	28.8974
MAR00508	0	28.8974
MAR00509	0	28.8974
MAR00510	0	28.8974
MAR00511	0	28.8974
MAR00512	0	28.8974
MAR00513	0	28.8974
MAR00514	0	28.8974
MAR00515	0	28.8974
MAR00516	0	28.8974
MAR00517	0	28.8974
MAR00518	0	28.8974
MAR00519	0	28.8974
MAR00520	0	28.8974
MAR00521	0	28.8974
MAR00522	0	28.8974
MAR00523	0	28.8974
MAR00524	0	28.8974
MAR00525	0	28.8974
MAR00526	0	28.8974
MAR00527	0	28.8974
MAR00528	0	28.8974
MAR00529	0	28.8974
MAR00530	0	28.8974
MAR00531	0	28.8974
MAR00532	0	28.8974
MAR00533	0	28.8974
MAR00534	0	28.8974
MAR00535	0	28.8974
MAR00536	0	28.8974
MAR00537	0	28.8974
MAR00538	0	28.8974
MAR00539	0	28.8974
MAR00540	0	28.8974
MAR00541	0	28.8974
MAR00542	0	28.8974
MAR00543	0	28.8974
MAR00544	0	28.8974
MAR00588	0	113.771
MAR00596	0	74.9436
MAR00673	0	2.378
MAR00674	0	2.378
MAR00675	0	2.378
MAR00676	0	2.378
MAR00677	0	2.378
MAR00678	0	2.378
MAR04296	0	7.22131
MAR04390	-4.1751	4.1751
MAR05254	0	18.4038
MAR07599	0	17.7155
MAR00448	0	19.24
MAR00450	0	19.24
MAR00468	0	46.5777
MAR00479	0	177.28
MAR00481	0	177.28
MAR00484	-4.92274	4.92274
MAR00579	0	28.8974
MAR00580	0	113.771
MAR00581	0	10.556
MAR00582	0	2.52228
MAR00584	0	1000
MAR00586	0	22.4919
MAR00589	0	113.771
MAR00590	0	113.771
MAR00591	0	113.771
MAR00592	0	113.771
MAR00593	0	113.771
MAR00594	0	113.771
MAR00597	0	74.9436
MAR00598	0	74.9436
MAR00599	0	74.9436
MAR00600	0	74.9436
MAR00601	0	74.9436
MAR00602	0	74.9436
MAR00610	0	27.7407
MAR00613	0	27.7407
MAR00614	0	17.7155
MAR00615	0	17.7155
MAR00616	0	9.70134
MAR00622	0	4.35628
MAR00623	0	14.1443
MAR00625	0	46.5777
MAR00627	0	9.70134
MAR00629	0	1.63021
MAR00630	0	18.4038
MAR00632	0	48.1542
MAR00633	0	57.9197
MAR00634	0	444.496
MAR00635	0	5.97507
MAR00636	0	23.443
MAR00638	0	14.0175
MAR00640	0	0.01
MAR00641	0	9.20661
MAR00642	0	1.63021
MAR00643	0	18.4038
MAR00644	0	48.1542
MAR00645	0	57.9197
MAR00646	0	5.97507
MAR00647	0	1000
MAR00648	0	105.688
MAR00649	0	7.87793
MAR00651	0	268.358
MAR00653	0	346.205
MAR00654	0	346.205
MAR00657	0	346.205
MAR00660	0	1.63021
MAR04627	0	173.908
MAR04838	0	173.908
MAR04839	0	173.908
MAR07591	-233.652	233.652
MAR07594	0	1.13883
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	52.1929
MAR07612	0	5.59482
MAR07613	0	1.39626
MAR07755	0	162.991
MAR08362	-0.01	0.01
MAR08421	0	9.20661
MAR08424	0	7.87793
MAR08518	0	52.1929
MAR08519	0	5.59482
MAR08521	0	1.39626
MAR08522	0	1000
MAR08523	0	1.63021
MAR08525	0	1.63021
MAR09805	0	0.01
MAR00815	0	66.4126
MAR00816	0	0.191711
MAR00817	0	37.6539
MAR00819	0	0.01
MAR00820	0	32.4532
MAR00821	0	38.8774
MAR00822	0	0.01
MAR00823	0	24.5738
MAR00824	0	32.4532
MAR00825	0	25.7814
MAR00827	0	66.4126
MAR00828	0	38.8774
MAR00829	0	0.191711
MAR00830	0	0.01
MAR00837	0	37.6539
MAR00838	0	25.7814
MAR00839	0	0.01
MAR00840	0	24.5738
MAR00841	0	0.0332587
MAR00842	0	66.4126
MAR00843	0	0.191711
MAR00844	0	37.6539
MAR00845	0	25.7814
MAR00846	0	0.01
MAR00847	0	25.7814
MAR00848	0	24.5738
MAR00849	0	32.4532
MAR00850	0	25.7814
MAR00851	0	0.0332587
MAR00852	0	0.0332587
MAR00853	0	0.0332587
MAR00854	0	0.0332587
MAR00855	0	0.0332587
MAR00856	0	66.4126
MAR00857	0	0.191711
MAR00858	0	0.8263
MAR00928	-1.66265	1.66265
MAR00801	0	0.01
MAR00803	0	1.61155
MAR00805	0	0.44482
MAR00806	0	0.44482
MAR00807	0	38.8774
MAR00809	0	0.01
MAR00810	0	0.615415
MAR00811	0	27.0527
MAR00812	0	37.6539
MAR00813	0	0.104742
MAR00814	0	0.0332587
MAR00859	0	0.01
MAR00860	0	3.5211
MAR00861	0	37.6539
MAR00864	0	0.104742
MAR00865	0	0.615415
MAR00866	0	0.104742
MAR00867	0	0.01
MAR00868	0	0.01
MAR00875	0	12.3402
MAR00876	0	1.80686
MAR00877	0	0.0332587
MAR00878	0	0.299415
MAR00879	0	0.615415
MAR00880	0	0.104742
MAR00881	0	0.01
MAR00882	0	0.299415
MAR00883	0	0.104742
MAR00884	0	0.01
MAR00885	0	1000
MAR00886	0	0.104742
MAR00887	0	0.01
MAR00888	0	0.246587
MAR00889	0	16.2589
MAR00890	0	12.3402
MAR00891	0	16.2589
MAR00892	0	1.71715
MAR00893	0	0.246587
MAR00894	0	0.246587
MAR00895	0	0.246587
MAR00896	0	0.246587
MAR00897	0	0.246587
MAR00898	0	0.104742
MAR00899	0	0.246587
MAR00900	0	0.246587
MAR00901	0	0.01
MAR00902	0	0.01
MAR00903	0	1000
MAR00904	0	0.104742
MAR00905	0	0.01
MAR00906	0	3.29137
MAR00907	0	1000
MAR00908	0	0.104742
MAR00909	0	0.104742
MAR00910	0	1.80686
MAR00911	0	0.246587
MAR00912	-1000	1000
MAR00787	0	0.01
MAR00790	0	11.6268
MAR00792	0	1.66265
MAR00793	0	1.18107
MAR00794	0	0.01
MAR00797	0	24.9601
MAR00804	0	38.8774
MAR00808	0	38.8774
MAR00826	0	25.7814
MAR00832	0	0.01
MAR00834	0	25.7814
MAR00835	0	22.2388
MAR00836	0	38.8774
MAR00914	0	1.18107
MAR00915	-1.66265	1.66265
MAR00919	0	0.01
MAR00920	0	0.01
MAR00921	0	0.01
MAR00924	0	18.1115
MAR00925	0	18.1115
MAR00926	0	18.1115
MAR07188	0	73.5879
MAR08378	-6.78168	6.78168
MAR08379	0	33.137
MAR07185	0	33.137
MAR08380	0	1.52214
MAR07186	0	1.52214
MAR08381	0	0.879374
MAR07187	0	0.879374
MAR08383	0	1.47438
MAR08384	0	2.35077
MAR08385	0	2.78574
MAR08387	0	2.35077
