rxn	LB	UB
MAR04290	0	26.8048
MAR04406	0	1.9394
MAR04412	-7.65685	7.65685
MAR04417	0	34.4433
MAR04418	0	29.0778
MAR04419	0	6.29541
MAR04421	0	54.6927
MAR04449	0	34.4433
MAR04450	0	34.4433
MAR04451	0	1000
MAR04452	0	29.0778
MAR04453	0	2.87831
MAR04480	-245.132	245.132
MAR04481	0	0.650698
MAR04482	0	0.650698
MAR04486	0	1.48541
MAR04487	0	1.48541
MAR04488	0	1.48541
MAR04489	0	1.48541
MAR04492	0	1.48541
MAR04493	0	1.48541
MAR04495	0	1.48541
MAR04496	0	1.48541
MAR04518	0	4.14776
MAR04519	0	9.96758
MAR04520	0	9.96758
MAR04573	0	54.6927
MAR04574	-44.7099	44.7099
MAR04600	0	9.49464
MAR04602	0	34.4433
MAR04603	-44.7099	44.7099
MAR04611	0	0.386017
MAR04612	0	0.386017
MAR04614	0	0.386017
MAR04615	0	0.386017
MAR04617	0	0.386017
MAR04618	0	0.386017
MAR04619	0	0.386017
MAR04621	0	0.386017
MAR04632	0	34.4433
MAR04646	0	9.96758
MAR04648	0	9.96758
MAR04649	0	9.96758
MAR04650	0	9.96758
MAR04651	-44.7099	44.7099
MAR04663	-44.7099	44.7099
MAR04664	0	29.0778
MAR04694	0	0.650698
MAR04695	-44.7099	44.7099
MAR04705	0	34.4433
MAR04709	-44.7099	44.7099
MAR04799	0	5.90071
MAR04802	0	5.90071
MAR04804	-53.1898	53.1898
MAR04808	0	1.05289
MAR04810	0	53.1898
MAR04812	-7.65685	7.65685
MAR04814	-5.85677	5.85677
MAR05301	0	23.9168
MAR05353	-34.7379	34.7379
MAR06601	0	0.01
MAR06602	-135.456	135.456
MAR06603	-135.456	135.456
MAR06605	-1000	1000
MAR06606	-1000	1000
MAR06607	-1000	1000
MAR06609	-1000	1000
MAR06610	0	1000
MAR06611	-1000	1000
MAR07144	0	23.3543
MAR08755	0	9.96758
MAR09797	0	1000
MAR04016	-331.981	331.981
MAR04018	-331.981	331.981
MAR04044	-331.981	331.981
MAR04291	-331.981	331.981
MAR04420	0	331.981
MAR04570	-331.981	331.981
MAR04572	0	331.981
MAR04006	-331.981	331.981
MAR04028	-331.981	331.981
MAR04030	-331.981	331.981
MAR04670	-331.981	331.981
MAR04673	-331.981	331.981
MAR04675	0	331.981
MAR06614	-331.981	331.981
MAR06615	-331.981	331.981
MAR06616	-331.981	331.981
MAR04635	-331.981	331.981
MAR03793	-33.9992	33.9992
MAR03931	0	31.8189
MAR03969	0	23.9168
MAR03970	0	34.4433
MAR04008	-22.4611	22.4611
MAR04032	0	2.28262
MAR04034	0	0.680511
MAR04036	0	7.53721
MAR04050	-0.680511	0.680511
MAR04056	0	34.4433
MAR04059	0	26.8048
MAR04060	0	26.8048
MAR04127	0	18.6126
MAR04177	0	34.4433
MAR04179	0	34.4433
MAR04182	0	18.3316
MAR04183	0	26.8048
MAR04192	0	26.8048
MAR04194	0	2.28262
MAR04210	0	54.6927
MAR04211	0	8.86145
MAR04343	0	0.31742
MAR04345	-50.2812	50.2812
MAR04346	0	64.2758
MAR04470	0	50.2812
MAR04471	0	50.2812
MAR04472	0	50.2812
MAR04484	0	34.4433
MAR04485	-59.03	59.03
MAR04510	0	34.4433
MAR04512	-22.4611	22.4611
MAR04513	0	0.977683
MAR04514	0	12.4929
MAR04577	0	7.53721
MAR04579	-9.98431	9.98431
MAR04580	0	12.4929
MAR04608	-0.680511	0.680511
MAR04575	-3.8857	3.8857
MAR04637	-7.00363	7.00363
MAR04642	0	34.4433
MAR04643	0	8.86145
MAR04644	-1.3359	1.3359
MAR04672	0	1000
MAR04676	0	23.9168
MAR04736	0	64.2758
MAR04819	0	53.8609
MAR05299	0	23.9168
MAR05352	0	23.9168
MAR05415	0	0.386017
MAR05416	0	0.386017
MAR05417	0	31.8189
MAR06612	-7.00363	7.00363
MAR06613	-7.00363	7.00363
MAR06621	-0.386017	0.386017
MAR06622	0	0.386017
MAR06623	0	6.63493
MAR06624	0	5.68883
MAR06627	-54.6927	54.6927
MAR07744	-3.74863	3.74863
MAR08072	0	1000
MAR08637	0	1000
MAR03965	0	3.35767
MAR03966	0	8.86145
MAR03967	-22.4611	22.4611
MAR03968	-7.00363	7.00363
MAR03999	0	26.8048
MAR04024	-22.4611	22.4611
MAR04026	-1.34706	1.34706
MAR04054	0	6.63493
MAR04061	0	26.8048
MAR04083	0	305.298
MAR04136	0	2874.53
MAR04180	0	23.9168
MAR04185	0	5.69344
MAR04186	0	5.69344
MAR04342	0	26.8048
MAR04344	-1000	1000
MAR04483	0	5.68883
MAR04507	0	0.0673255
MAR04516	0	43.9097
MAR04601	0	9.49464
MAR04633	0	0.650698
MAR04640	0	7.00363
MAR04641	0	6.63493
MAR04680	-9.98431	9.98431
MAR04806	0	5.90071
MAR05394	0	1000
MAR06625	0	5.68883
MAR06626	0	34.4433
MAR07160	0	8.19755
MAR07161	0	0.920374
MAR07162	0	0.920374
MAR07163	0	4.89664
MAR07164	0	4.89664
MAR07713	0	34.4433
MAR07716	0	34.4433
MAR07717	0	34.4433
MAR07721	0	34.4433
MAR07725	0	34.4433
MAR07728	0	34.4433
MAR07800	-0.0120233	0.0120233
MAR07801	-65.7413	65.7413
MAR07802	-0.0120233	0.0120233
MAR07863	-22.4611	22.4611
MAR07864	-22.4611	22.4611
MAR07865	-22.4611	22.4611
MAR07866	-22.4611	22.4611
MAR07867	-22.4611	22.4611
MAR07868	-22.4611	22.4611
MAR07869	-22.4611	22.4611
MAR07870	-22.4611	22.4611
MAR07871	-22.4611	22.4611
MAR07872	-22.4611	22.4611
MAR07873	-22.4611	22.4611
MAR07874	-22.4611	22.4611
MAR07875	-1.34706	1.34706
MAR07876	-22.4611	22.4611
MAR07878	-331.981	331.981
MAR07879	0	8.86145
MAR07880	0	34.4433
MAR07881	-331.981	331.981
MAR07882	-331.981	331.981
MAR07883	-331.981	331.981
MAR07884	-331.981	331.981
MAR07885	-331.981	331.981
MAR07886	-331.981	331.981
MAR07887	-331.981	331.981
MAR07888	-331.981	331.981
MAR07889	-331.981	331.981
MAR07890	-331.981	331.981
MAR07891	-331.981	331.981
MAR07892	-331.981	331.981
MAR07893	-331.981	331.981
MAR07894	-331.981	331.981
MAR07895	-331.981	331.981
MAR08083	0	9.03309
MAR08085	0	9.03309
MAR08087	0	9.03309
MAR08443	0	23.3543
MAR08444	0	23.3543
MAR08445	0	23.9168
MAR08446	0	0.01
MAR08448	-22.4611	22.4611
MAR08449	-22.4611	22.4611
MAR08450	-22.4611	22.4611
MAR08451	-22.4611	22.4611
MAR08452	-22.4611	22.4611
MAR08453	-22.4611	22.4611
MAR08454	-22.4611	22.4611
MAR08455	-22.4611	22.4611
MAR08456	-22.4611	22.4611
MAR08457	-22.4611	22.4611
MAR08458	-22.4611	22.4611
MAR08459	-22.4611	22.4611
MAR08460	-22.4611	22.4611
MAR08461	-0.0120233	0.0120233
MAR08462	-22.4611	22.4611
MAR08463	-22.4611	22.4611
MAR08464	-22.4611	22.4611
MAR08465	-22.4611	22.4611
MAR08466	-22.4611	22.4611
MAR08467	-22.4611	22.4611
MAR08468	-22.4611	22.4611
MAR08469	-22.4611	22.4611
MAR08470	-22.4611	22.4611
MAR08471	-22.4611	22.4611
MAR08472	-22.4611	22.4611
MAR08473	0	0.650698
MAR08474	0	26.8048
MAR08477	-0.977683	0.977683
MAR08478	-0.977683	0.977683
MAR08479	-0.977683	0.977683
MAR08480	0	0.01
MAR08481	-1000	1000
MAR08482	0	13.6455
MAR08483	0	3.35767
MAR08484	0	1000
MAR08485	0	11.6784
MAR08486	-44.7099	44.7099
MAR08487	0	12.8998
MAR08488	0	8.86145
MAR08489	0	8.86145
MAR08493	0	8.76663
MAR08494	0	8.76663
MAR08495	0	8.76663
MAR03802	-364.255	364.255
MAR03804	-364.255	364.255
MAR03811	0	565.409
MAR03813	-177.122	177.122
MAR03822	0	60.1209
MAR03827	-191.927	191.927
MAR03829	-50.4743	50.4743
MAR03862	0	12.7375
MAR03865	0	191.927
MAR03870	0	18.4102
MAR03873	0	86.1419
MAR08654	0	86.1419
MAR03890	0	206.488
MAR03892	0	0.566908
MAR09802	0	41.5188
MAR03899	-106.721	106.721
MAR03903	0	2.34722
MAR04109	-115.98	115.98
MAR04114	0	79.1347
MAR04115	0	79.1347
MAR04118	0	18.4102
MAR04172	0	12.7375
MAR04196	0	29.5881
MAR04197	0	24.481
MAR04287	0	1027.72
MAR04690	0	0.00400777
MAR04693	-13.7989	13.7989
MAR06780	0	436.983
MAR06968	-35.6124	35.6124
MAR06969	-22.8045	22.8045
MAR06970	-106.721	106.721
MAR06971	-3.34608	3.34608
MAR06972	-3.34608	3.34608
MAR07641	0	6.28536
MAR07642	-1000	1000
MAR08626	0	0.037214
MAR08628	0	22.8045
MAR03806	-60.1209	60.1209
MAR03807	-64.9143	64.9143
MAR03809	-31.9945	31.9945
MAR03816	0	879.795
MAR03819	-60.1209	60.1209
MAR03820	-60.1209	60.1209
MAR03832	0	1000
MAR03833	0	14.4823
MAR03835	0	14.4823
MAR03837	0	3.19084
MAR03895	0	1.21601
MAR03897	0	1.21601
MAR03956	-22.0269	22.0269
MAR03993	0	0.666436
MAR04073	0	5.35213
MAR04075	0	19.9882
MAR04077	0	19.9882
MAR04190	-0.666436	0.666436
MAR04191	0	1.44845
MAR04212	0	17.3782
MAR04422	0	17.3782
MAR04423	0	0.136734
MAR04424	0	64.0074
MAR04583	-172.34	172.34
MAR04605	0	361.698
MAR04606	0	0.256187
MAR04607	0	18.7837
MAR04776	0	7.00785
MAR04777	0	7.00785
MAR04778	0	14.4823
MAR04779	0	14.4823
MAR04780	0	14.4823
MAR04781	0	14.4823
MAR04784	0	60.1209
MAR04785	0	60.1209
MAR04786	0	191.927
MAR04787	0	73.0281
MAR05384	0	6.07267
MAR06929	-63.6016	63.6016
MAR06930	-63.6016	63.6016
MAR06931	0	0.136734
MAR06932	0	0.136734
MAR06933	0	0.136734
MAR06934	0	0.136734
MAR06935	0	0.136734
MAR06936	0	0.136734
MAR06938	-63.6016	63.6016
MAR06939	-63.6016	63.6016
MAR06940	-1000	1000
MAR06941	0	0.136734
MAR06942	0	0.136734
MAR06943	0	0.136734
MAR06944	0	0.136734
MAR06945	0	0.136734
MAR06946	0	0.136734
MAR06947	0	0.136734
MAR06948	0	0.136734
MAR06949	0	0.136734
MAR06950	0	0.136734
MAR06951	0	0.136734
MAR06952	0	0.136734
MAR06953	0	92.0703
MAR06954	0	92.0703
MAR06955	-1000	1000
MAR06956	-1000	1000
MAR06957	-1000	1000
MAR06958	0	8.86116
MAR06959	0	8.86116
MAR06960	-1000	1000
MAR06961	0	8.86116
MAR06962	0	8.86116
MAR06963	0	8.86116
MAR06964	0	8.86116
MAR06965	-5.79564	5.79564
MAR06966	-5.79564	5.79564
MAR06967	-5.79564	5.79564
MAR06973	-92.0703	92.0703
MAR08096	-60.1209	60.1209
MAR08097	-60.1209	60.1209
MAR08098	0	191.927
MAR08416	0	35.6124
MAR08425	-10.7924	10.7924
MAR08426	0	0.540912
MAR08427	-2.28368	2.28368
MAR08431	0	1000
MAR08432	0	85.241
MAR08603	0	63.6016
MAR08604	0	27.9342
MAR08605	0	361.698
MAR08606	0	0.136734
MAR08607	0	1000
MAR08608	0	0.01
MAR08609	0	3.19084
MAR08610	0	75.3414
MAR08611	0	75.3414
MAR04285	0	4.67022
MAR00457	0	55.9377
MAR00460	0	55.9377
MAR03750	-28.1002	28.1002
MAR03752	-80.5912	80.5912
MAR03770	-12.4742	12.4742
MAR03771	-28.1002	28.1002
MAR03772	-28.1002	28.1002
MAR03782	-28.1002	28.1002
MAR03784	-80.5912	80.5912
MAR03794	-35.6124	35.6124
MAR03839	-12.919	12.919
MAR03841	-2.16842	2.16842
MAR03843	0	26.1301
MAR03845	-39.93	39.93
MAR03847	-13.0691	13.0691
MAR03849	0	85.241
MAR03852	0	0.0737272
MAR03856	0	337.914
MAR03860	0	1000
MAR03883	0	124.956
MAR03901	0	617.527
MAR03939	-143.406	143.406
MAR03974	0	124.956
MAR04198	0	68.8151
MAR04199	-10.7924	10.7924
MAR04200	0	124.956
MAR04284	0	1000
MAR04348	0	124.956
MAR04466	0	21.4547
MAR04467	0	68.8151
MAR04582	-3.2342	3.2342
MAR04584	-2.28368	2.28368
MAR04696	0	21.4958
MAR04697	0	88.7236
MAR04698	0	88.7236
MAR04699	0	2533.73
MAR04700	-144.918	144.918
MAR04742	0	143.406
MAR04788	0	68.8151
MAR04789	0	0.01
MAR04791	0	68.8151
MAR04792	-98.4023	98.4023
MAR04937	-7.05685	7.05685
MAR05392	0	83.7601
MAR05393	0	7.38549
MAR06409	-30.5055	30.5055
MAR07702	-337.914	337.914
MAR07703	0	79.3571
MAR08433	0	30.7463
MAR08434	0	18.3566
MAR08439	0	144.918
MAR08440	0	88.7236
MAR08441	0	21.4958
MAR08442	0	1000
MAR09718	0	1000
MAR09486	0	1.04515
MAR04426	-27.6706	27.6706
MAR04428	0	10.0175
MAR04429	0	5.67189
MAR04430	0	27.9342
MAR04431	0	4.7251
MAR04437	0	15.2836
MAR04658	-78.8576	78.8576
MAR04660	0	14.5359
MAR04712	0	56.4919
MAR05336	-43.2966	43.2966
MAR05337	-11.708	11.708
MAR05338	0	103.487
MAR05339	-43.2966	43.2966
MAR05340	0	43.2966
MAR08783	0	0.136734
MAR08784	0	361.698
MAR08786	0	361.698
MAR04241	-14.1969	14.1969
MAR04288	0	22.9366
MAR04596	-16.1859	16.1859
MAR04597	-16.1859	16.1859
MAR04599	0	24.4089
MAR04667	0	22.9366
MAR04668	0	22.9366
MAR04737	0	88.7236
MAR04739	0	88.7236
MAR04740	-1000	1000
MAR06415	0	32.9748
MAR06974	0	1000
MAR06975	0	14.1969
MAR06976	0	14.1969
MAR06977	0	14.1969
MAR06978	0	13.8533
MAR06979	0	0.01
MAR06980	0	98.4023
MAR06981	0	94.487
MAR06982	0	19.472
MAR06983	0	14.3301
MAR06984	0	21.9474
MAR06985	0	12.8902
MAR08017	0	1000
MAR08018	0	1000
MAR08019	0	1000
MAR08021	0	71.7781
MAR08025	0	14.1969
MAR08026	0	14.1969
MAR08027	0	14.1969
MAR08029	0	13.8533
MAR03164	0	59.741
MAR03166	0	92.9124
MAR03885	-177.148	177.148
MAR04250	0	1000
MAR08091	0	10.0175
MAR08092	0	27.9342
MAR08563	0	361.698
MAR08566	0	43.637
MAR03935	-153.663	153.663
MAR04681	0	10.0175
MAR04682	0	27.9342
MAR04683	0	4.7251
MAR04685	0	4.7251
MAR04686	-4.7251	4.7251
MAR04687	-4.7251	4.7251
MAR04702	0	1000
MAR04703	0	2.57215
MAR04704	0	2.57215
MAR06988	0	0.00601165
MAR07689	0	138.42
MAR07701	0	0.00732974
MAR08094	0	138.42
MAR08529	0	0.136734
MAR08530	-1045.71	1045.71
MAR08533	0	0.01
MAR08534	0	138.42
MAR08535	0	138.42
MAR08537	0	0.01
MAR08541	0	0.01
MAR08542	0	0.01
MAR08543	0	0.00601165
MAR08544	0	0.00601165
MAR08630	0	0.01
MAR08540	0	1000
MAR03206	0	92.9124
MAR03208	0	12.9865
MAR03213	0	28.8496
MAR03215	0	19.6141
MAR03747	0	0.0141308
MAR03744	0	16.1402
MAR03757	0	210.261
MAR03761	0	61.2747
MAR03777	0	0.0141308
MAR03778	0	16.1402
MAR03795	0	61.2747
MAR04797	0	361.698
MAR06417	-10.5426	10.5426
MAR06419	0	0.0833317
MAR06420	0	10.5426
MAR06421	0	0.0833317
MAR06422	0	10.5426
MAR06923	0	0.0141308
MAR03765	0	16.1402
MAR06924	0	13.3587
MAR06925	-192.328	192.328
MAR06926	-8.64605	8.64605
MAR06927	-8.64605	8.64605
MAR08088	-13.7989	13.7989
MAR08787	0	20.0755
MAR03743	-28.1002	28.1002
MAR04214	0	208.317
MAR04216	0	18.5584
MAR04218	0	25.0886
MAR04219	0	18.5584
MAR04220	-42.9249	42.9249
MAR04222	0	29.5881
MAR04224	0	25.0886
MAR04225	0	25.0886
MAR04227	0	435.167
MAR04231	0	0.972325
MAR04232	-1000	1000
MAR04233	0	1000
MAR04235	0	1000
MAR04243	0	110.103
MAR04244	0	29.5881
MAR04245	0	1000
MAR04246	-29.5881	29.5881
MAR04248	-1000	1000
MAR06707	0	10.0175
MAR06708	-1000	1000
MAR06709	-1000	1000
MAR06711	0	8.04026
MAR06712	-1000	1000
MAR06713	0	27.9342
MAR06714	0	361.698
MAR06715	0	354.802
MAR06716	0	13.3587
MAR06717	0	18.5584
MAR06718	0	10.0175
MAR06719	0	27.9342
MAR06720	0	1000
MAR06721	0	1000
MAR06722	-0.0303419	0.0303419
MAR06723	-1199.54	1199.54
MAR06725	-436.983	436.983
MAR06726	0	622.26
MAR06727	0	286.378
MAR06728	0	0.01
MAR06729	0	0.01
MAR06730	0	354.802
MAR06731	0	10.0175
MAR06734	-1000	1000
MAR06735	0	354.802
MAR06736	0	354.802
MAR06738	-1000	1000
MAR06739	0	354.802
MAR06740	0	10.0175
MAR06741	0	0.01
MAR06742	-1000	1000
MAR06743	0	0.01
MAR06744	-1000	1000
MAR06745	0	27.9342
MAR06746	0	354.802
MAR06747	0	27.9342
MAR06748	0	4.7251
MAR06749	0	4.7251
MAR06750	0	354.802
MAR06751	0	27.9342
MAR06752	0	27.9342
MAR06753	0	4.7251
MAR06754	0	4.7251
MAR06755	-354.802	354.802
MAR06756	-1045.71	1045.71
MAR06757	0	354.802
MAR06758	0	27.9342
MAR06759	-1000	1000
MAR06760	0	4.7251
MAR06761	0	4.7251
MAR06762	0	354.802
MAR06763	0	354.802
MAR06764	0	27.9342
MAR06765	-1000	1000
MAR06766	0	4.7251
MAR06767	0	4.7251
MAR06768	0	436.983
MAR06770	0	17.4436
MAR06771	0	286.378
MAR06772	0	622.26
MAR06774	0	82.0742
MAR06776	0	232.917
MAR06778	0	266.023
MAR06782	0	1000
MAR06783	0	1000
MAR06784	0	1000
MAR06785	0	1000
MAR06786	0	1000
MAR06787	0	10.0175
MAR06788	0	354.802
MAR06789	0	27.9342
MAR06790	0	4.7251
MAR06791	0	4.7251
MAR06792	-1000	1000
MAR06798	-170.962	170.962
MAR06799	0	170.962
MAR06800	-170.962	170.962
MAR06801	0	170.962
MAR06802	0	1000
MAR06803	0	0.01
MAR06806	-1000	1000
MAR06807	-1000	1000
MAR06808	0	135.456
MAR06811	-1199.54	1199.54
MAR06813	0	135.456
MAR06814	-32.3341	32.3341
MAR06815	-1199.54	1199.54
MAR06817	-32.3341	32.3341
MAR06818	0	1000
MAR06819	-32.3341	32.3341
MAR06820	-1199.54	1199.54
MAR06822	0	1000
MAR06823	-32.3341	32.3341
MAR06824	-1199.54	1199.54
MAR06826	-72.4881	72.4881
MAR06827	-72.4881	72.4881
MAR06828	0	170.962
MAR06829	0	48.4819
MAR06830	0	170.962
MAR06831	0	0.01
MAR06834	-72.4881	72.4881
MAR06835	-72.4881	72.4881
MAR06836	-170.962	170.962
MAR06837	0	170.962
MAR06838	0	4.02799
MAR06839	0	0.01
MAR06840	-72.4881	72.4881
MAR06841	-72.4881	72.4881
MAR06842	-170.962	170.962
MAR06843	0	170.962
MAR06844	0	4.02799
MAR06845	0	0.01
MAR06848	-72.4881	72.4881
MAR06849	-72.4881	72.4881
MAR06850	0	4.02799
MAR06851	0	0.01
MAR06854	-72.4881	72.4881
MAR06855	-72.4881	72.4881
MAR06874	0	0.01
MAR06875	-1000	1000
MAR06876	-1000	1000
MAR06877	-1000	1000
MAR06878	-1000	1000
MAR06879	-1000	1000
MAR06880	-1000	1000
MAR06881	0	1000
MAR06882	-1000	1000
MAR06883	-1199.54	1199.54
MAR06885	-32.3341	32.3341
MAR06886	-1199.54	1199.54
MAR06888	0	3.97235
MAR06889	0	0.01
MAR07628	0	135.456
MAR08539	0	91.7694
MAR08794	0	1000
MAR08795	0	1000
MAR08796	0	28.1002
MAR03875	0	931.952
MAR03877	0	744.816
MAR03879	0	137.103
MAR03881	0	61.4042
MAR03912	-191.927	191.927
MAR03917	0	0.480863
MAR03919	-10.7924	10.7924
MAR03920	-270.83	270.83
MAR03922	-35.6124	35.6124
MAR03928	0	126.564
MAR03995	-31.8189	31.8189
MAR03996	-1000	1000
MAR04072	0	1.28873
MAR04189	0	28.1756
MAR04302	0	61.4042
MAR04323	0	137.103
MAR05381	0	138.42
MAR05385	0	6.33069
MAR05386	0	7.60817
MAR05387	0	2.35254
MAR05388	0	68.5738
MAR05389	0	68.5738
MAR05390	0	17.4436
MAR05391	0	436.983
MAR05418	-35.6124	35.6124
MAR05419	-35.6124	35.6124
MAR06515	0	126.564
MAR06518	0	126.564
MAR06519	-1.30903	1.30903
MAR06520	-126.564	126.564
MAR06523	-135.456	135.456
MAR08062	0	138.42
MAR08066	-191.927	191.927
MAR08067	-191.927	191.927
MAR08068	-85.4803	85.4803
MAR08069	-88.2808	88.2808
MAR08641	0	1.28873
MAR08682	-1000	1000
MAR08683	0	61.4042
MAR08684	-191.927	191.927
MAR08685	0	1000
MAR03868	0	18.4102
MAR03869	0	18.4102
MAR03889	0	42.8073
MAR03933	-192.328	192.328
MAR03937	0	143.652
MAR04116	0	1402.07
MAR04120	0	1402.07
MAR04121	0	1402.07
MAR04175	0	7.05685
MAR04176	0	7.05685
MAR04324	0	24.5276
MAR04326	0	69.2621
MAR04328	0	69.1059
MAR04329	0	69.1059
MAR04708	0	56.9498
MAR08769	0	7.05685
MAR08770	0	56.9498
MAR08771	0	260.323
MAR04078	0	4.6256
MAR04079	0	361.698
MAR04174	0	0.00400777
