rxn	LB	UB
MAR02834	0	12.5068
MAR02835	-9.58334	9.58334
MAR02836	-12.5068	12.5068
MAR02837	-9.58334	9.58334
MAR02838	-12.5068	12.5068
MAR02839	-9.58334	9.58334
MAR02840	-12.5068	12.5068
MAR02841	-9.58334	9.58334
MAR02842	-12.5068	12.5068
MAR02843	-9.58334	9.58334
MAR02844	-12.5068	12.5068
MAR02845	-9.58334	9.58334
MAR02846	-12.5068	12.5068
MAR02847	-9.58334	9.58334
MAR02848	-12.5068	12.5068
MAR02849	-9.58334	9.58334
MAR02850	-12.5068	12.5068
MAR02851	-9.58334	9.58334
MAR02852	-12.5068	12.5068
MAR02853	-9.58334	9.58334
MAR02854	-12.5068	12.5068
MAR02855	-9.58334	9.58334
MAR02856	-12.5068	12.5068
MAR02857	-9.58334	9.58334
MAR02859	-12.5068	12.5068
MAR02861	-9.58334	9.58334
MAR02862	-12.5068	12.5068
MAR02863	-9.58334	9.58334
MAR02864	-12.5068	12.5068
MAR02865	-9.58334	9.58334
MAR02866	-12.5068	12.5068
MAR02867	-9.58334	9.58334
MAR02868	-12.5068	12.5068
MAR02869	-9.58334	9.58334
MAR02870	-12.5068	12.5068
MAR02871	-9.58334	9.58334
MAR02872	-12.5068	12.5068
MAR02873	-9.58334	9.58334
MAR02874	-12.5068	12.5068
MAR02875	-9.58334	9.58334
MAR02876	-12.5068	12.5068
MAR02878	-9.58334	9.58334
MAR02879	-12.5068	12.5068
MAR02880	-9.58334	9.58334
MAR02882	-12.5068	12.5068
MAR02884	-9.58334	9.58334
MAR02886	-12.5068	12.5068
MAR02888	-9.58334	9.58334
MAR02890	-12.5068	12.5068
MAR02892	-9.58334	9.58334
MAR02894	-12.5068	12.5068
MAR02896	-9.58334	9.58334
MAR02897	-12.5068	12.5068
MAR02898	-9.58334	9.58334
MAR02899	-12.5068	12.5068
MAR02900	-9.58334	9.58334
MAR02901	-12.5068	12.5068
MAR02902	-9.58334	9.58334
MAR02903	-12.5068	12.5068
MAR02904	-9.58334	9.58334
MAR02905	-12.5068	12.5068
MAR02906	-168.448	168.448
MAR02907	-9.58334	9.58334
MAR02908	-12.5068	12.5068
MAR02909	-168.448	168.448
MAR02910	-9.58334	9.58334
MAR02911	-12.5068	12.5068
MAR02912	-168.448	168.448
MAR02913	-9.58334	9.58334
MAR02914	-12.5068	12.5068
MAR02915	-168.448	168.448
MAR02916	-9.58334	9.58334
MAR02917	-12.5068	12.5068
MAR02918	-168.448	168.448
MAR02919	-9.58334	9.58334
MAR02920	-12.5068	12.5068
MAR02921	-168.448	168.448
MAR02922	-9.58334	9.58334
MAR02923	-12.5068	12.5068
MAR02924	-168.448	168.448
MAR02925	-9.58334	9.58334
MAR02926	-12.5068	12.5068
MAR02927	-168.448	168.448
MAR02928	-9.58334	9.58334
MAR02929	-12.5068	12.5068
MAR02930	-168.448	168.448
MAR02931	-9.58334	9.58334
MAR02932	-12.5068	12.5068
MAR00001	0	103.462
MAR00002	0	5.76994
MAR00003	0	193.787
MAR00005	0	37.4865
MAR00449	0	4.89191
MAR00604	0	15.504
MAR00605	0	483.704
MAR00665	0	193.787
MAR00667	0	193.787
MAR00668	0	193.787
MAR00669	0	193.787
MAR00670	0	193.787
MAR00671	0	193.787
MAR00672	0	193.787
MAR00679	0	37.4865
MAR00680	0	37.4865
MAR00681	0	37.4865
MAR00682	0	37.4865
MAR00683	0	37.4865
MAR00684	0	37.4865
MAR07588	0	13.5957
MAR03053	0	1000
MAR03054	0	1000
MAR03055	0	1000
MAR03057	0	576.904
MAR03058	0	73.7082
MAR03059	0	94.167
MAR03060	0	7.65959
MAR03062	0	576.904
MAR03063	0	73.7082
MAR03064	0	94.167
MAR03065	0	7.65959
MAR03066	0	576.904
MAR03067	0	73.7082
MAR03068	0	94.167
MAR03069	0	7.65959
MAR03070	0	576.904
MAR03071	0	73.7082
MAR03072	0	94.167
MAR03073	0	7.65959
MAR03074	0	576.904
MAR03075	0	73.7082
MAR03076	0	94.167
MAR03077	0	7.65959
MAR03078	0	576.904
MAR03079	0	73.7082
MAR03080	0	94.167
MAR03081	0	7.65959
MAR03082	0	576.904
MAR03083	0	73.7082
MAR03084	0	94.167
MAR03085	0	7.65959
MAR03086	0	576.904
MAR03087	0	73.7082
MAR03088	0	94.167
MAR03089	0	7.65959
MAR03090	0	576.904
MAR03091	0	73.7082
MAR03092	0	94.167
MAR03093	0	7.65959
MAR03094	0	576.904
MAR03095	0	73.7082
MAR03096	0	94.167
MAR03097	0	7.65959
MAR03098	0	576.904
MAR03099	0	73.7082
MAR03100	0	94.167
MAR03101	0	7.65959
MAR03102	0	576.904
MAR03103	0	73.7082
MAR03104	0	94.167
MAR03106	-1000	1000
MAR03056	0	1000
MAR03326	0	576.904
MAR03327	0	73.7082
MAR03328	0	94.167
MAR03329	0	7.65959
MAR03330	0	576.904
MAR03331	0	73.7082
MAR03332	0	94.167
MAR03333	0	7.65959
MAR03334	0	576.904
MAR03335	0	73.7082
MAR03336	0	94.167
MAR03337	0	7.65959
MAR03338	0	576.904
MAR03339	0	73.7082
MAR03340	0	94.167
MAR03341	0	7.65959
MAR03342	0	576.904
MAR03343	0	73.7082
MAR03344	0	94.167
MAR03345	0	7.65959
MAR03346	0	576.904
MAR03347	0	73.7082
MAR03348	0	94.167
MAR03349	0	7.65959
MAR03350	0	576.904
MAR03351	0	73.7082
MAR03352	0	94.167
MAR03353	0	7.65959
MAR03355	-73.7082	73.7082
MAR03365	0	73.7082
MAR03367	0	94.167
MAR03368	0	7.65959
MAR03370	0	73.7082
MAR03372	0	94.167
MAR03373	0	7.65959
MAR03375	-73.7082	73.7082
MAR03478	0	1000
MAR03480	0	388.351
MAR03481	-1070.88	1070.88
MAR03482	0	388.351
MAR03484	0	636.815
MAR03486	0	157.296
MAR03491	-48.1706	48.1706
MAR03493	0	388.351
MAR03498	0	576.904
MAR03501	0	73.7082
MAR03503	0	94.167
MAR03505	0	7.65959
MAR03506	0	576.904
MAR03508	0	73.7082
MAR03509	0	94.167
MAR03510	0	7.65959
MAR03511	0	48.1706
MAR03512	0	576.904
MAR03513	0	73.7082
MAR03514	0	94.167
MAR03515	0	7.65959
MAR03517	-1070.88	1070.88
MAR03302	0	73.7082
MAR03304	0	94.167
MAR03305	0	7.65959
MAR03307	0	73.7082
MAR03309	0	94.167
MAR03310	0	7.65959
MAR03312	0	73.7082
MAR03314	0	94.167
MAR03315	0	7.65959
MAR03316	0	73.7082
MAR03317	0	73.7082
MAR03319	0	94.167
MAR03320	0	7.65959
MAR03321	0	576.904
MAR03322	0	116.419
MAR03323	-73.7082	73.7082
MAR03107	0	211.448
MAR03108	0	73.7082
MAR03109	0	73.7082
MAR03110	0	64.3327
MAR03111	0	211.448
MAR03112	0	73.7082
MAR03113	0	73.7082
MAR03114	0	64.3327
MAR03115	0	211.448
MAR03116	0	73.7082
MAR03117	0	73.7082
MAR03118	0	64.3327
MAR03121	0	211.448
MAR03122	0	73.7082
MAR03123	0	73.7082
MAR03125	0	64.3327
MAR03128	0	576.904
MAR03129	0	73.7082
MAR03130	0	73.7082
MAR03132	0	64.3327
MAR03135	0	211.448
MAR03136	0	73.7082
MAR03137	0	73.7082
MAR03139	0	64.3327
MAR03142	0	576.904
MAR03143	0	73.7082
MAR03144	0	73.7082
MAR03146	0	64.3327
MAR03149	0	576.904
MAR03150	0	73.7082
MAR03151	0	73.7082
MAR03153	0	64.3327
MAR03156	0	576.904
MAR03157	0	73.7082
MAR03158	0	73.7082
MAR03160	0	64.3327
MAR03398	0	514.193
MAR03406	0	514.193
MAR03407	0	514.193
MAR03408	0	514.193
MAR03409	0	514.193
MAR03411	0	514.193
MAR03413	0	514.193
MAR03414	0	514.193
MAR03416	0	514.193
MAR03421	0	514.193
MAR03422	0	514.193
MAR03423	0	514.193
MAR03424	0	514.193
MAR03425	0	514.193
MAR03426	0	514.193
MAR09719	0	514.193
MAR03427	0	514.193
MAR03428	0	514.193
MAR03429	0	514.193
MAR03430	0	514.193
MAR03431	0	514.193
MAR03432	0	514.193
MAR03433	0	514.193
MAR03170	0	211.448
MAR03171	0	73.7082
MAR03172	0	73.7082
MAR03173	0	64.3327
MAR03174	0	211.448
MAR03175	0	73.7082
MAR03176	0	73.7082
MAR03177	0	64.3327
MAR03178	0	211.448
MAR03179	0	73.7082
MAR03180	0	73.7082
MAR03181	0	64.3327
MAR03182	0	211.448
MAR03183	0	73.7082
MAR03184	0	73.7082
MAR03185	0	64.3327
MAR03186	0	211.448
MAR03187	0	73.7082
MAR03188	0	73.7082
MAR03189	0	64.3327
MAR03190	0	174.304
MAR03191	0	73.7082
MAR03192	0	73.7082
MAR03193	0	64.3327
MAR03194	0	174.304
MAR03195	0	73.7082
MAR03196	0	73.7082
MAR03197	0	64.3327
MAR03198	0	174.304
MAR03199	0	73.7082
MAR03200	0	73.7082
MAR03201	0	64.3327
MAR03202	0	23.0777
MAR03203	0	73.7082
MAR03204	0	73.7082
MAR03205	0	64.3327
MAR03396	0	1000
MAR03397	0	1000
MAR03240	0	211.448
MAR03241	0	73.7082
MAR03242	0	73.7082
MAR03243	0	64.3327
MAR03244	0	211.448
MAR03245	0	73.7082
MAR03246	0	73.7082
MAR03247	0	64.3327
MAR03250	0	211.448
MAR03252	0	73.7082
MAR03254	0	73.7082
MAR03256	0	64.3327
MAR03258	0	211.448
MAR03260	0	73.7082
MAR03262	0	73.7082
MAR03264	0	64.3327
MAR03272	-238.655	238.655
MAR03356	0	576.904
MAR03357	0	73.7082
MAR03358	0	94.167
MAR03359	0	7.65959
MAR03360	0	576.904
MAR03361	0	73.7082
MAR03362	0	94.167
MAR03363	0	7.65959
MAR03218	0	211.448
MAR03219	0	73.7082
MAR03220	0	73.7082
MAR03221	0	64.3327
MAR03222	0	211.448
MAR03223	0	73.7082
MAR03224	0	73.7082
MAR03225	0	64.3327
MAR03226	0	211.448
MAR03227	0	73.7082
MAR03228	0	73.7082
MAR03229	0	64.3327
MAR03230	0	211.448
MAR03231	0	73.7082
MAR03232	0	73.7082
MAR03233	0	64.3327
MAR03234	0	211.448
MAR03235	0	73.7082
MAR03236	0	73.7082
MAR03237	0	64.3327
MAR03239	-238.655	238.655
MAR03275	0	211.448
MAR03277	0	73.7082
MAR03278	0	73.7082
MAR03279	0	64.3327
MAR03280	0	211.448
MAR03281	0	73.7082
MAR03282	0	73.7082
MAR03283	0	64.3327
MAR03284	0	211.448
MAR03285	0	73.7082
MAR03286	0	73.7082
MAR03287	0	64.3327
MAR03288	0	238.655
MAR03290	0	73.7082
MAR03292	0	73.7082
MAR03293	0	64.3327
MAR03294	0	211.448
MAR03296	0	116.419
MAR03298	-134.689	134.689
MAR01174	0	64.3327
MAR01175	0	576.904
MAR01176	0	116.419
MAR01177	0	73.7082
MAR01178	0	73.7082
MAR01179	0	64.3327
MAR01180	0	576.904
MAR01181	-116.419	116.419
MAR01182	0	73.7082
MAR01183	0	73.7082
MAR01184	0	64.3327
MAR01216	0	64.3327
MAR01217	0	576.904
MAR01218	0	116.419
MAR01219	-73.7082	73.7082
MAR01220	-73.7082	73.7082
MAR01221	-64.3327	64.3327
MAR01222	-116.419	116.419
MAR01223	0	576.904
MAR01224	0	73.7082
MAR01225	0	73.7082
MAR01226	0	64.3327
MAR03522	0	174.304
MAR03523	0	73.7082
MAR03524	0	73.7082
MAR03525	0	64.3327
MAR03526	0	48.1706
MAR03527	0	174.304
MAR03528	0	73.7082
MAR03529	0	73.7082
MAR03530	0	64.3327
MAR03531	0	174.304
MAR03532	0	73.7082
MAR03533	0	73.7082
MAR03534	0	64.3327
MAR01573	0	719.728
MAR06901	0	3.2452
MAR06903	0	16.0789
MAR06904	0	6.98629
MAR06905	0	4.105
MAR06906	0	1000
MAR06907	0	6.98629
MAR06908	0	20.8872
MAR06909	0	17.0728
MAR06910	0	4.105
MAR07165	0	1000
MAR07166	0	7.77248
MAR07167	0	13.8517
MAR07168	0	7.77508
MAR07169	0	1000
MAR07170	0	53.4483
MAR09722	0	6.15863
MAR01920	0	0.01
MAR01924	0	894.452
MAR01926	0	1000
MAR01927	0	5140.9
MAR01928	0	0.01
MAR01929	0	0.01
MAR01931	0	6.65975
MAR01932	0	0.01
MAR01933	0	50.3319
MAR01934	0	0.01
MAR01935	0	0.01
MAR01940	0	0.01
MAR01941	0	104.054
MAR01942	0	0.01
MAR01943	0	5.17823
MAR01948	0	0.01
MAR01949	0	104.054
MAR01950	0	0.01
MAR01951	0	104.054
MAR01989	0	0.01
MAR01990	0	0.01
MAR01991	0	50.3319
MAR01992	0	0.01
MAR01993	0	0.01
MAR02002	-6.23393	6.23393
MAR02003	-379.545	379.545
MAR02004	-379.545	379.545
MAR02005	0	0.01
MAR02007	0	0.01
MAR02009	0	0.01
MAR02010	0	0.01
MAR02011	0	0.01
MAR04766	0	499.063
MAR06793	0	0.0999024
MAR06794	0	0.0999024
MAR06795	0	0.0999024
MAR06796	0	0.0999024
MAR07648	0	499.063
MAR07928	0	0.01
MAR07930	0	104.054
MAR07931	0	104.054
MAR07932	0	0.01
MAR07934	0	0.01
MAR07935	0	0.01
MAR07936	0	50.3319
MAR07937	0	50.3319
MAR07938	0	50.3319
MAR07939	0	104.054
MAR07940	0	5140.9
MAR07941	0	5140.9
MAR07942	-460.075	460.075
MAR07943	-0.01	0.01
MAR07945	0	0.01
MAR07948	0	0.01
MAR07950	0	0.01
MAR07952	0	0.01
MAR07954	0	104.054
MAR07955	0	178.859
MAR07957	0	5140.9
MAR07958	0	17.7328
MAR07959	0	499.063
MAR07962	0	499.063
MAR07965	0	499.063
MAR07968	0	178.859
MAR02041	0	178.859
MAR07970	0	13.5913
MAR07971	0	104.054
MAR07972	0	104.054
MAR07973	0	104.054
MAR07974	0	69.1386
MAR07976	0	62.7279
MAR07978	0	69.1386
MAR07980	0	499.063
MAR07984	0	499.063
MAR07987	0	499.063
MAR01944	0	50.3319
MAR01945	0	50.3319
MAR01952	0	0.01
MAR01953	0	0.01
MAR01958	0	50.3319
MAR01959	0	50.3319
MAR01960	-50.3319	50.3319
MAR01962	0	0.01
MAR01963	0	0.01
MAR01967	0	104.054
MAR01968	0	104.054
MAR01969	0	18.5846
MAR01970	0	104.054
MAR01971	0	104.054
MAR01973	0	178.859
MAR01974	0	178.859
MAR01976	0	6.23393
MAR01977	0	6.23393
MAR01978	-379.545	379.545
MAR01982	0	104.054
MAR01983	0	104.054
MAR02014	-61.4668	61.4668
MAR02015	-6.23393	6.23393
MAR02016	0	379.545
MAR02017	0	379.545
MAR02018	0	379.545
MAR02019	0	379.545
MAR02020	-0.01	0.01
MAR02022	-104.054	104.054
MAR02024	-104.054	104.054
MAR02025	-0.01	0.01
MAR01440	0	39.7705
MAR01445	0	12.4696
MAR01448	-31.7681	31.7681
MAR01454	0	16.0197
MAR01465	0	47.4931
MAR01467	0	47.4931
MAR01470	0	28.5002
MAR01473	0	18.0876
MAR01477	0	20.14
MAR01478	0	20.14
MAR01479	0	20.14
MAR01484	0	75.4857
MAR01490	0	60.6489
MAR01493	0	60.6489
MAR01494	0	60.6489
MAR01495	0	25.4014
MAR01496	0	25.4014
MAR01500	-13.5913	13.5913
MAR01502	0	60.6489
MAR01503	0	60.6489
MAR01504	0	60.6489
MAR01505	0	25.4014
MAR01509	0	13.5913
MAR01512	0	98.2103
MAR01516	0	99.5178
MAR01519	0	41.2095
MAR01526	0	350.385
MAR01533	0	350.385
MAR01557	0	99.5178
MAR01558	0	99.5178
MAR01565	0	41.2095
MAR01535	0	350.385
MAR01536	0	20.14
MAR01538	0	20.14
MAR01539	0	20.14
MAR01540	0	75.4857
MAR01543	0	60.6489
MAR01544	0	60.6489
MAR01545	0	60.6489
MAR01546	0	25.4014
MAR01547	0	13.5913
MAR01548	0	60.6489
MAR01549	0	60.6489
MAR01550	0	60.6489
MAR01551	0	25.4014
MAR01552	0	13.5913
MAR01553	0	98.2103
MAR01437	0	74.2804
MAR01451	0	12.1681
MAR01457	0	152.361
MAR01460	0	152.361
MAR01531	0	149.191
MAR01570	0	350.385
MAR01576	0	18.7349
MAR01577	0	136.531
MAR03105	-114.415	114.415
MAR04630	0	39.7705
MAR02029	0	5140.9
MAR02030	0	5140.9
MAR02031	0	5140.9
MAR02032	0	5140.9
MAR02033	0	5140.9
MAR02034	0	5140.9
MAR02036	0	178.859
MAR02037	0	260.209
MAR02038	0	0.01
MAR02042	0	5140.9
MAR02043	0	5140.9
MAR02044	-235.669	235.669
MAR02045	-235.669	235.669
MAR02046	0	17.7328
MAR02047	0	17.7328
MAR02048	-235.669	235.669
MAR02049	0	17.7328
MAR02050	0	17.7328
MAR02051	0	17.7328
MAR02052	-235.669	235.669
MAR02053	0	5140.9
MAR02054	0	5140.9
MAR02055	0	17.7328
MAR02056	0	17.7328
MAR02057	0	17.7328
MAR02058	-235.669	235.669
MAR02059	-235.669	235.669
MAR02060	-235.669	235.669
MAR02061	-248.416	248.416
MAR02062	-248.416	248.416
MAR02063	-248.416	248.416
MAR02064	0	1000
MAR02068	-1094.43	1094.43
MAR02069	-1094.43	1094.43
MAR02070	-1094.43	1094.43
MAR02071	-1094.43	1094.43
MAR02072	-1094.43	1094.43
MAR02073	-1094.43	1094.43
MAR02074	-1094.43	1094.43
MAR02075	-1094.43	1094.43
MAR02076	-248.416	248.416
MAR02077	-248.416	248.416
MAR02078	-248.416	248.416
MAR02079	0	1000
MAR02083	-1094.43	1094.43
MAR02084	-1094.43	1094.43
MAR02085	-1094.43	1094.43
MAR02086	-1094.43	1094.43
MAR02088	-248.416	248.416
MAR02089	-248.416	248.416
MAR02091	0	1000
MAR02095	-1094.43	1094.43
MAR02096	-1094.43	1094.43
MAR02097	-1094.43	1094.43
MAR02098	-1094.43	1094.43
MAR02099	-248.416	248.416
MAR02100	-248.416	248.416
MAR02102	0	1000
MAR02106	-1094.43	1094.43
MAR02107	-1094.43	1094.43
MAR02108	-1094.43	1094.43
MAR02109	-1094.43	1094.43
MAR02110	-1094.43	1094.43
MAR02111	-1094.43	1094.43
MAR02112	-1094.43	1094.43
MAR02113	-1094.43	1094.43
MAR03537	0	1000
MAR03538	0	62.7804
MAR03539	0	62.7804
MAR03540	0	62.7804
MAR03541	0	62.7804
MAR03542	0	62.7804
MAR03543	0	62.7804
MAR03544	0	62.7804
MAR03545	0	62.7804
MAR03546	0	62.7804
MAR03547	0	62.7804
MAR03548	0	62.7804
MAR03549	0	62.7804
MAR03550	0	62.7804
MAR03551	0	62.7804
MAR03552	0	62.7804
MAR03553	0	62.7804
MAR03554	0	62.7804
MAR03555	0	62.7804
MAR03556	0	62.7804
MAR03557	0	62.7804
MAR03558	0	62.7804
MAR03559	0	62.7804
MAR03560	0	62.7804
MAR03561	0	62.7804
MAR03562	0	62.7804
MAR03563	0	62.7804
MAR03564	0	62.7804
MAR03565	0	62.7804
MAR03566	0	62.7804
MAR03567	0	62.7804
MAR03568	0	62.7804
MAR03569	0	62.7804
MAR03570	0	62.7804
MAR03571	0	62.7804
MAR03572	0	62.7804
MAR03573	0	62.7804
MAR03574	0	62.7804
MAR03575	0	62.7804
MAR03576	0	62.7804
MAR03577	0	62.7804
MAR03578	0	62.7804
MAR03579	0	62.7804
MAR03580	0	62.7804
MAR03581	0	62.7804
MAR03582	0	62.7804
MAR03583	0	62.7804
MAR03584	0	62.7804
MAR03585	0	62.7804
MAR03586	0	62.7804
MAR03587	0	62.7804
MAR03588	0	62.7804
MAR03589	0	62.7804
MAR03590	0	62.7804
MAR03591	0	62.7804
MAR03592	0	62.7804
MAR03593	0	62.7804
MAR03594	0	62.7804
MAR03595	0	62.7804
MAR03596	0	62.7804
MAR03622	-1000	1000
MAR03625	0	32.1989
MAR03626	0	32.1989
MAR03627	0	32.1989
MAR03628	0	32.1989
MAR03629	0	32.1989
MAR03630	0	32.1989
MAR03631	0	32.1989
MAR03632	0	32.1989
MAR03633	0	32.1989
MAR03634	0	32.1989
MAR03635	0	32.1989
MAR03636	0	32.1989
MAR03637	0	32.1989
MAR03638	0	32.1989
MAR03639	0	32.1989
MAR03640	0	32.1989
MAR03641	0	32.1989
MAR03642	0	32.1989
MAR03643	0	32.1989
MAR03644	0	32.1989
MAR03645	0	32.1989
MAR03646	0	32.1989
MAR03647	0	32.1989
MAR03648	0	32.1989
MAR03649	0	32.1989
MAR03650	0	32.1989
MAR03651	0	32.1989
MAR03652	0	32.1989
MAR03653	0	32.1989
MAR03654	0	32.1989
MAR03655	0	32.1989
MAR03656	0	32.1989
MAR03657	0	32.1989
MAR03658	0	32.1989
MAR03659	0	32.1989
MAR03660	0	32.1989
MAR03661	0	32.1989
MAR03662	0	32.1989
MAR03663	0	32.1989
MAR03664	0	32.1989
MAR03665	0	32.1989
MAR03666	0	32.1989
MAR03667	0	32.1989
MAR03668	0	32.1989
MAR03669	0	32.1989
MAR03670	0	32.1989
MAR03671	0	32.1989
MAR03672	0	32.1989
MAR03673	0	32.1989
MAR03674	0	32.1989
MAR03675	0	32.1989
MAR03676	0	32.1989
MAR03677	0	32.1989
MAR03678	0	32.1989
MAR03679	0	32.1989
MAR03680	0	32.1989
MAR03681	0	32.1989
MAR03682	0	32.1989
MAR03683	0	32.1989
MAR03684	0	62.7804
MAR03685	0	62.7804
MAR03686	0	62.7804
MAR03687	0	62.7804
MAR03688	0	62.7804
MAR03689	0	62.7804
MAR03690	0	62.7804
MAR03691	0	62.7804
MAR03692	0	62.7804
MAR03693	0	62.7804
MAR03694	0	62.7804
MAR03695	0	62.7804
MAR03696	0	62.7804
MAR03697	0	62.7804
MAR03698	0	62.7804
MAR03699	0	62.7804
MAR03700	0	62.7804
MAR03701	0	62.7804
MAR03702	0	62.7804
MAR03703	0	62.7804
MAR03704	0	62.7804
MAR03705	0	62.7804
MAR03706	0	62.7804
MAR03707	0	62.7804
MAR03708	0	62.7804
MAR03709	0	62.7804
MAR03710	0	62.7804
MAR03711	0	62.7804
MAR03712	0	62.7804
MAR03713	0	62.7804
MAR03714	0	62.7804
MAR03715	0	62.7804
MAR03716	0	62.7804
MAR03717	0	62.7804
MAR03718	0	62.7804
MAR03719	0	62.7804
MAR03720	0	62.7804
MAR03721	0	62.7804
MAR03722	0	62.7804
MAR03723	0	62.7804
MAR03724	0	62.7804
MAR03725	0	62.7804
MAR03726	0	62.7804
MAR03727	0	62.7804
MAR03728	0	62.7804
MAR03729	0	62.7804
MAR03730	0	62.7804
MAR03731	0	62.7804
MAR03732	0	62.7804
MAR03733	0	62.7804
MAR03734	0	62.7804
MAR03735	0	62.7804
MAR03736	0	62.7804
MAR03737	0	62.7804
MAR03738	0	62.7804
MAR03739	0	62.7804
MAR03740	0	62.7804
MAR03741	0	62.7804
MAR03742	0	62.7804
MAR00715	0	24.3064
MAR00716	0	12.4832
MAR00733	0	12.4832
MAR00735	0	8.01682
MAR00736	0	8.01682
MAR00738	0	0.01
MAR00741	0	2.92852
MAR00744	0	130.986
MAR00746	0	89.7833
MAR00748	0	14.7724
MAR00750	0	121.153
MAR00753	-12.4832	12.4832
MAR00754	0	24.3064
MAR00758	0	121.153
MAR00760	0	1.83406
MAR00761	0	3.94679
MAR00762	0	8.18804
MAR00763	-1000	1000
MAR00765	0	17.3514
MAR00766	0	3.58019
MAR00767	0	89.7833
MAR00773	0	130.986
MAR00775	0	89.7833
MAR00779	0	14.7724
MAR00781	0	1000
MAR00783	0	89.7833
MAR00795	0	22.5758
MAR08147	0	1.0983
MAR08148	0	0.625736
MAR08149	0	2.76393
MAR08150	0	0.01
MAR08151	0	1.0983
MAR08152	0	1.0983
MAR08155	0	45.8396
MAR08156	0	0.724775
MAR08159	0	0.724775
MAR08162	0	0.01
MAR08165	0	59.3374
MAR08166	0	0.420352
MAR08167	0	45.8396
MAR08168	0	22.45
MAR08169	0	0.724775
MAR08170	0	0.724775
MAR08171	0	0.01
MAR08172	0	0.724775
MAR08173	0	1.0983
MAR08174	0	0.724775
MAR08175	0	22.45
MAR08176	0	0.724775
MAR08177	0	0.01
MAR08178	0	22.45
MAR08179	0	0.01
MAR08180	0	0.01
MAR08181	0	0.01
MAR08182	0	0.01
MAR08183	0	0.01
MAR08184	0	60.2028
MAR08185	0	0.420352
MAR08186	0	0.420352
MAR08187	0	0.420352
MAR08188	0	45.8396
MAR08189	0	45.8396
MAR08190	0	59.3374
MAR08191	0	59.3374
MAR08192	0	59.3374
MAR08194	0	1.0983
MAR08197	0	1000
MAR08198	0	0.826453
MAR08201	0	21.2088
MAR00786	0	0.01
MAR08206	0	0.881265
MAR08209	0	9.25689
MAR08210	0	1.37999
MAR08211	0	12.4832
MAR08212	0	0.881265
MAR08217	0	2.28676
MAR08219	0	24.3064
MAR08220	0	24.3064
MAR08221	0	0.230419
MAR08224	0	16.433
MAR08226	0	16.433
MAR08227	0	16.433
MAR08228	0	16.433
MAR08233	0	20.6302
MAR08235	0	20.6302
MAR08237	0	14.7724
MAR08238	0	14.7724
MAR08242	0	2.69069
MAR08245	0	1000
MAR08246	0	22.5758
MAR08248	0	3.94679
MAR08249	0	1.0983
MAR08250	0	1.0983
MAR08251	0	1.0983
MAR00453	-1396.91	1396.91
MAR00456	0	1152.67
MAR00458	0	1396.91
MAR00459	0	1152.67
MAR00463	0	21.1986
MAR00486	0	50.2607
MAR00487	0	50.2607
MAR00488	0	50.2607
MAR00489	0	50.2607
MAR00490	0	50.2607
MAR00491	0	50.2607
MAR00492	0	50.2607
MAR00493	0	50.2607
MAR00494	0	50.2607
MAR00495	0	50.2607
MAR00496	0	50.2607
MAR00497	0	50.2607
MAR00498	0	50.2607
MAR00499	0	50.2607
MAR00500	0	50.2607
MAR00501	0	50.2607
MAR00502	0	50.2607
MAR00503	0	50.2607
MAR00504	0	50.2607
MAR00505	0	50.2607
MAR00506	0	50.2607
MAR00507	0	50.2607
MAR00508	0	50.2607
MAR00509	0	50.2607
MAR00510	0	50.2607
MAR00511	0	50.2607
MAR00512	0	50.2607
MAR00513	0	50.2607
MAR00514	0	50.2607
MAR00515	0	50.2607
MAR00516	0	50.2607
MAR00517	0	50.2607
MAR00518	0	50.2607
MAR00519	0	50.2607
MAR00520	0	50.2607
MAR00521	0	50.2607
MAR00522	0	50.2607
MAR00523	0	50.2607
MAR00524	0	50.2607
MAR00525	0	50.2607
MAR00526	0	50.2607
MAR00527	0	50.2607
MAR00528	0	50.2607
MAR00529	0	50.2607
MAR00530	0	50.2607
MAR00531	0	50.2607
MAR00532	0	50.2607
MAR00533	0	50.2607
MAR00534	0	50.2607
MAR00535	0	50.2607
MAR00536	0	50.2607
MAR00537	0	50.2607
MAR00538	0	50.2607
MAR00539	0	50.2607
MAR00540	0	50.2607
MAR00541	0	50.2607
MAR00542	0	50.2607
MAR00543	0	50.2607
MAR00544	0	50.2607
MAR00588	0	72.2206
MAR00596	0	89.7833
MAR00673	0	1.82322
MAR00674	0	1.82322
MAR00675	0	1.82322
MAR00676	0	1.82322
MAR00677	0	1.82322
MAR00678	0	1.82322
MAR04296	0	18.2716
MAR04390	-7.58156	7.58156
MAR05254	0	21.1986
MAR07599	0	16.1312
MAR00448	0	27.0713
MAR00450	0	27.0713
MAR00468	0	46.7617
MAR00479	0	53.2853
MAR00481	0	53.2853
MAR00484	-10.7972	10.7972
MAR00579	0	50.2607
MAR00580	0	72.2206
MAR00581	0	14.1031
MAR00582	0	2.9952
MAR00584	0	1000
MAR00586	0	25.0287
MAR00589	0	72.2206
MAR00590	0	72.2206
MAR00591	0	72.2206
MAR00592	0	72.2206
MAR00593	0	72.2206
MAR00594	0	72.2206
MAR00597	0	89.7833
MAR00598	0	89.7833
MAR00599	0	89.7833
MAR00600	0	89.7833
MAR00601	0	89.7833
MAR00602	0	89.7833
MAR00610	0	23.733
MAR00613	0	23.733
MAR00614	0	16.1312
