rxn	LB	UB
MAR04453	0	5.17263
MAR04480	-213.476	213.476
MAR04481	0	2.33402
MAR04482	0	2.33402
MAR04486	0	1.54292
MAR04487	0	1.54292
MAR04488	0	1.54292
MAR04489	0	1.54292
MAR04492	0	1.54292
MAR04493	0	1.54292
MAR04495	0	1.54292
MAR04496	0	1.54292
MAR04518	0	4.32772
MAR04519	0	42.1577
MAR04520	0	42.1577
MAR04573	0	121.632
MAR04574	-43.5616	43.5616
MAR04600	0	6.79474
MAR04602	0	19.4563
MAR04603	-43.5616	43.5616
MAR04611	0	0.785403
MAR04612	0	0.785403
MAR04614	0	0.785403
MAR04615	0	0.785403
MAR04617	0	0.785403
MAR04618	0	0.785403
MAR04619	0	0.785403
MAR04621	0	0.785403
MAR04632	0	19.4563
MAR04646	0	42.1577
MAR04648	0	42.1577
MAR04649	0	42.1577
MAR04650	0	42.1577
MAR04651	-43.5616	43.5616
MAR04663	-43.5616	43.5616
MAR04664	0	17.2359
MAR04694	0	2.33402
MAR04695	-43.5616	43.5616
MAR04705	0	19.4563
MAR04709	-43.5616	43.5616
MAR04799	0	10.1852
MAR04802	0	10.1852
MAR04804	-73.8404	73.8404
MAR04808	0	4.66669
MAR04810	0	73.8404
MAR04812	-6.20046	6.20046
MAR04814	-7.42705	7.42705
MAR05301	0	8.21699
MAR05353	-25.501	25.501
MAR06601	0	0.01
MAR06602	-201.925	201.925
MAR06603	-201.925	201.925
MAR06605	-1000	1000
MAR06606	-1000	1000
MAR06607	-1000	1000
MAR06609	-1000	1000
MAR06610	0	1000
MAR06611	-1000	1000
MAR07144	0	24.3184
MAR08755	0	42.1577
MAR09797	0	1000
MAR04016	-171.862	171.862
MAR04018	-171.862	171.862
MAR04044	-171.862	171.862
MAR04291	-171.862	171.862
MAR04420	0	171.862
MAR04570	-171.862	171.862
MAR04572	0	171.862
MAR04006	-171.862	171.862
MAR04028	-171.862	171.862
MAR04030	-171.862	171.862
MAR04670	-171.862	171.862
MAR04673	-171.862	171.862
MAR04675	0	171.862
MAR06614	-171.862	171.862
MAR06615	-171.862	171.862
MAR06616	-171.862	171.862
MAR04635	-171.862	171.862
MAR03793	-46.7734	46.7734
MAR03931	0	34.2709
MAR03969	0	8.21699
MAR03970	0	19.4563
MAR04008	-15.1395	15.1395
MAR04032	0	2.91019
MAR04034	0	1.74428
MAR04036	0	12.6443
MAR04050	-1.74428	1.74428
MAR04056	0	19.4563
MAR04059	0	40.7074
MAR04060	0	40.7074
MAR04127	0	20.7802
MAR04177	0	19.4563
MAR04179	0	19.4563
MAR04182	0	23.3547
MAR04183	0	30.7194
MAR04192	0	30.7194
MAR04194	0	2.91019
MAR04210	0	121.632
MAR04211	0	7.98939
MAR04343	0	0.622228
MAR04345	-126.405	126.405
MAR04346	0	129.681
MAR04470	0	126.405
MAR04471	0	126.405
MAR04472	0	126.405
MAR04484	0	19.4563
MAR04485	-92.6933	92.6933
MAR04510	0	19.4563
MAR04512	-15.1395	15.1395
MAR04513	0	0.931275
MAR04514	0	8.04576
MAR04577	0	12.6443
MAR04579	-172.706	172.706
MAR04580	0	8.04576
MAR04608	-1.74428	1.74428
MAR04575	-3.78891	3.78891
MAR04637	-8.61458	8.61458
MAR04642	0	19.4563
MAR04643	0	7.98939
MAR04644	-1.13293	1.13293
MAR04672	0	1000
MAR04676	0	8.21699
MAR04736	0	129.681
MAR04819	0	104.486
MAR05299	0	8.21699
MAR05352	0	8.21699
MAR05415	0	0.785403
MAR05416	0	0.785403
MAR05417	0	34.2709
MAR06612	-8.61458	8.61458
MAR06613	-8.61458	8.61458
MAR06621	-0.785403	0.785403
MAR06622	0	0.785403
MAR06623	0	28.3494
MAR06624	0	7.46224
MAR06627	-121.632	121.632
MAR07744	-3.73905	3.73905
MAR08072	0	1000
MAR08637	0	1000
MAR03965	0	2.58237
MAR03966	0	7.98939
MAR03967	-15.1395	15.1395
MAR03968	-8.61458	8.61458
MAR03999	0	30.7194
MAR04024	-15.1395	15.1395
MAR04026	-1.56848	1.56848
MAR04054	0	28.3494
MAR04061	0	30.7194
MAR04083	0	266.067
MAR04136	0	2518.89
MAR04180	0	8.21699
MAR04185	0	44.6511
MAR04186	0	44.6511
MAR04342	0	40.7074
MAR04344	-1000	1000
MAR04483	0	7.46224
MAR04507	0	0.01
MAR04516	0	42.9124
MAR04601	0	6.79474
MAR04633	0	2.33402
MAR04640	0	8.61458
MAR04641	0	28.3494
MAR04680	-172.706	172.706
MAR04806	0	10.1852
MAR05394	0	1000
MAR06625	0	7.46224
MAR06626	0	19.4563
MAR07160	0	9.52428
MAR07161	0	1.21497
MAR07162	0	1.21497
MAR07163	0	6.57265
MAR07164	0	6.57265
MAR07713	0	19.4563
MAR07716	0	19.4563
MAR07717	0	19.4563
MAR07721	0	19.4563
MAR07725	0	19.4563
MAR07728	0	19.4563
MAR07800	-0.01	0.01
MAR07801	-116.534	116.534
MAR07802	-0.01	0.01
MAR07863	-15.1395	15.1395
MAR07864	-15.1395	15.1395
MAR07865	-15.1395	15.1395
MAR07866	-15.1395	15.1395
MAR07867	-15.1395	15.1395
MAR07868	-15.1395	15.1395
MAR07869	-15.1395	15.1395
MAR07870	-15.1395	15.1395
MAR07871	-15.1395	15.1395
MAR07872	-15.1395	15.1395
MAR07873	-15.1395	15.1395
MAR07874	-15.1395	15.1395
MAR07875	-1.56848	1.56848
MAR07876	-15.1395	15.1395
MAR07878	-171.862	171.862
MAR07879	0	7.98939
MAR07880	0	19.4563
MAR07881	-171.862	171.862
MAR07882	-171.862	171.862
MAR07883	-171.862	171.862
MAR07884	-171.862	171.862
MAR07885	-171.862	171.862
MAR07886	-171.862	171.862
MAR07887	-171.862	171.862
MAR07888	-171.862	171.862
MAR07889	-171.862	171.862
MAR07890	-171.862	171.862
MAR07891	-171.862	171.862
MAR07892	-171.862	171.862
MAR07893	-171.862	171.862
MAR07894	-171.862	171.862
MAR07895	-171.862	171.862
MAR08083	0	12.7012
MAR08085	0	12.7012
MAR08087	0	12.7012
MAR08443	0	24.3184
MAR08444	0	24.3184
MAR08445	0	8.21699
MAR08446	0	0.01
MAR08448	-15.1395	15.1395
MAR08449	-15.1395	15.1395
MAR08450	-15.1395	15.1395
MAR08451	-15.1395	15.1395
MAR08452	-15.1395	15.1395
MAR08453	-15.1395	15.1395
MAR08454	-15.1395	15.1395
MAR08455	-15.1395	15.1395
MAR08456	-15.1395	15.1395
MAR08457	-15.1395	15.1395
MAR08458	-15.1395	15.1395
MAR08459	-15.1395	15.1395
MAR08460	-15.1395	15.1395
MAR08461	-0.01	0.01
MAR08462	-15.1395	15.1395
MAR08463	-15.1395	15.1395
MAR08464	-15.1395	15.1395
MAR08465	-15.1395	15.1395
MAR08466	-15.1395	15.1395
MAR08467	-15.1395	15.1395
MAR08468	-15.1395	15.1395
MAR08469	-15.1395	15.1395
MAR08470	-15.1395	15.1395
MAR08471	-15.1395	15.1395
MAR08472	-15.1395	15.1395
MAR08473	0	2.33402
MAR08474	0	40.7074
MAR08477	-0.931275	0.931275
MAR08478	-0.931275	0.931275
MAR08479	-0.931275	0.931275
MAR08480	0	0.01
MAR08481	-1000	1000
MAR08482	0	27.0404
MAR08483	0	2.58237
MAR08484	0	1000
MAR08485	0	14.4129
MAR08486	-43.5616	43.5616
MAR08487	0	16.5044
MAR08488	0	7.98939
MAR08489	0	7.98939
MAR08493	0	9.61971
MAR08494	0	9.61971
MAR08495	0	9.61971
MAR03802	-453.173	453.173
MAR03804	-453.173	453.173
MAR03811	0	2845.84
MAR03813	-396.086	396.086
MAR03822	0	238.361
MAR03827	-230.528	230.528
MAR03829	-239.526	239.526
MAR03862	0	67.156
MAR03865	0	230.528
MAR03870	0	23.0516
MAR03873	0	674.643
MAR08654	0	674.643
MAR03890	0	356.818
MAR03892	0	0.522092
MAR09802	0	256.433
MAR03899	-242.545	242.545
MAR03903	0	0.178483
MAR04109	-144.611	144.611
MAR04114	0	104.926
MAR04115	0	104.926
MAR04118	0	23.0516
MAR04172	0	67.156
MAR04196	0	32.8143
MAR04197	0	64.2752
MAR04287	0	489.731
MAR04690	0	0.01
MAR04693	-70.8515	70.8515
MAR06780	0	720.632
MAR06968	-45.0326	45.0326
MAR06969	-38.328	38.328
MAR06970	-242.545	242.545
MAR06971	-1.26664	1.26664
MAR06972	-1.26664	1.26664
MAR07641	0	3.70291
MAR07642	-1000	1000
MAR08626	0	0.055081
MAR08628	0	38.328
MAR03806	-238.361	238.361
MAR03807	-423.345	423.345
MAR03809	-100.337	100.337
MAR03816	0	1180.28
MAR03819	-238.361	238.361
MAR03820	-238.361	238.361
MAR03832	0	1000
MAR03833	0	17.7361
MAR03835	0	17.7361
MAR03837	0	3.17521
MAR03895	0	0.30916
MAR03897	0	0.30916
MAR03956	-101.814	101.814
MAR03993	0	2.10637
MAR04073	0	5.47592
MAR04075	0	22.7531
MAR04077	0	22.7531
MAR04190	-2.10637	2.10637
MAR04191	0	2.48044
MAR04212	0	20.1108
MAR04422	0	20.1108
MAR04423	0	0.150649
MAR04424	0	176.172
MAR04583	-256.436	256.436
MAR04605	0	1146.48
MAR04606	0	0.632494
MAR04607	0	20.7735
MAR04776	0	3.10308
MAR04777	0	3.10308
MAR04778	0	17.7361
MAR04779	0	17.7361
MAR04780	0	17.7361
MAR04781	0	17.7361
MAR04784	0	238.361
MAR04785	0	238.361
MAR04786	0	239.526
MAR04787	0	114.845
MAR05384	0	9.22179
MAR06929	-41.1257	41.1257
MAR06930	-41.1257	41.1257
MAR06931	0	0.150649
MAR06932	0	0.150649
MAR06933	0	0.150649
MAR06934	0	0.150649
MAR06935	0	0.150649
MAR06936	0	0.150649
MAR06938	-41.1257	41.1257
MAR06939	-41.1257	41.1257
MAR06940	-1000	1000
MAR06941	0	0.150649
MAR06942	0	0.150649
MAR06943	0	0.150649
MAR06944	0	0.150649
MAR06945	0	0.150649
MAR06946	0	0.150649
MAR06947	0	0.150649
MAR06948	0	0.150649
MAR06949	0	0.150649
MAR06950	0	0.150649
MAR06951	0	0.150649
MAR06952	0	0.150649
MAR06953	0	160.12
MAR06954	0	160.12
MAR06955	-1000	1000
MAR06956	-1000	1000
MAR06957	-1000	1000
MAR06958	0	24.1751
MAR06959	0	24.1751
MAR06960	-1000	1000
MAR06961	0	24.1751
MAR06962	0	24.1751
MAR06963	0	24.1751
MAR06964	0	24.1751
MAR06965	-7.25324	7.25324
MAR06966	-7.25324	7.25324
MAR06967	-7.25324	7.25324
MAR06973	-160.12	160.12
MAR08096	-238.361	238.361
MAR08097	-238.361	238.361
MAR08098	0	230.528
MAR08416	0	45.0326
MAR08425	-39.3501	39.3501
MAR08426	0	1.00283
MAR08427	-5.33346	5.33346
MAR08431	0	1000
MAR08432	0	363.578
MAR08603	0	41.1257
MAR08604	0	73.8434
MAR08605	0	1146.48
MAR08606	0	0.150649
MAR08607	0	1000
MAR08608	0	0.209273
MAR08609	0	3.17521
MAR08610	0	160.12
MAR08611	0	160.12
MAR04285	0	12.3076
MAR00457	0	68.6434
MAR00460	0	68.6434
MAR03750	-35.2782	35.2782
MAR03752	-89.4384	89.4384
MAR03770	-65.5681	65.5681
MAR03771	-35.2782	35.2782
MAR03772	-35.2782	35.2782
MAR03782	-35.2782	35.2782
MAR03784	-89.4384	89.4384
MAR03794	-45.0326	45.0326
MAR03839	-19.3063	19.3063
MAR03841	-0.293287	0.293287
MAR03843	0	17.7799
MAR03845	-61.8019	61.8019
MAR03847	-35.5583	35.5583
MAR03849	0	363.578
MAR03852	0	0.01
MAR03856	0	153.878
MAR03860	0	1000
MAR03883	0	276.767
MAR03901	0	2532.9
MAR03939	-194.293	194.293
MAR03974	0	276.767
MAR04198	0	278.569
MAR04199	-39.3501	39.3501
MAR04200	0	276.767
MAR04284	0	1000
MAR04348	0	276.767
MAR04466	0	88.8759
MAR04467	0	278.569
MAR04582	-2.5498	2.5498
MAR04584	-5.33346	5.33346
MAR04696	0	38.9799
MAR04697	0	208.309
MAR04698	0	208.309
MAR04699	0	1113.46
MAR04700	-183.057	183.057
MAR04742	0	194.293
MAR04788	0	278.569
MAR04789	0	0.209273
MAR04791	0	278.569
MAR04792	-91.724	91.724
MAR04937	-16.6186	16.6186
MAR05392	0	51.5513
MAR05393	0	2.91614
MAR06409	-44.5878	44.5878
MAR07702	-153.878	153.878
MAR07703	0	47.6583
MAR08433	0	49.4448
MAR08434	0	17.2106
MAR08439	0	183.057
MAR08440	0	208.309
MAR08441	0	38.9799
MAR08442	0	1000
MAR09718	0	1000
MAR09486	0	1.8393
MAR04426	-41.9197	41.9197
MAR04428	0	6.56615
MAR04429	0	6.32551
MAR04430	0	73.8434
MAR04431	0	1.52757
MAR04437	0	112.137
MAR04658	-213.976	213.976
MAR04660	0	115.237
MAR04712	0	218.205
MAR05336	-72.252	72.252
MAR05337	-12.0662	12.0662
MAR05338	0	126.553
MAR05339	-72.252	72.252
MAR05340	0	72.252
MAR08783	0	0.150649
MAR08784	0	1146.48
MAR08786	0	1146.48
MAR04241	-23.5934	23.5934
MAR04288	0	96.1326
MAR04596	-29.385	29.385
MAR04597	-29.385	29.385
MAR04599	0	51.9184
MAR04667	0	96.1326
MAR04668	0	96.1326
MAR04737	0	208.309
MAR04739	0	208.309
MAR04740	-1000	1000
MAR06415	0	52.1744
MAR06974	0	1000
MAR06975	0	23.5934
MAR06976	0	23.5934
MAR06977	0	23.5934
MAR06978	0	8.43722
MAR06979	0	0.01
MAR06980	0	91.724
MAR06981	0	113.24
MAR06982	0	23.8142
MAR06983	0	14.3958
MAR06984	0	19.6043
MAR06985	0	11.0333
MAR08017	0	1000
MAR08018	0	1000
MAR08019	0	1000
MAR08021	0	163.164
MAR08025	0	23.5934
MAR08026	0	23.5934
MAR08027	0	23.5934
MAR08029	0	8.43722
MAR03164	0	87.9461
MAR03166	0	87.9461
MAR03885	-99.768	99.768
MAR04250	0	1000
MAR08091	0	6.56615
MAR08092	0	73.8434
MAR08563	0	1146.48
MAR08566	0	375.297
MAR03935	-149.538	149.538
MAR04681	0	6.56615
MAR04682	0	73.8434
MAR04683	0	1.52757
MAR04685	0	1.52757
MAR04686	-1.52757	1.52757
MAR04687	-1.52757	1.52757
MAR04702	0	1000
MAR04703	0	7.04381
MAR04704	0	7.04381
MAR06988	0	0.01
MAR07689	0	316.43
MAR07701	0	0.249354
MAR08094	0	316.43
MAR08529	0	0.150649
MAR08530	-1065.1	1065.1
MAR08533	0	0.01
MAR08534	0	316.43
MAR08535	0	316.43
MAR08537	0	0.01
MAR08541	0	0.01
MAR08542	0	0.01
MAR08543	0	0.01
MAR08544	0	0.01
MAR08630	0	0.01
MAR08540	0	1000
MAR03206	0	76.0199
MAR03208	0	26.4017
MAR03213	0	42.3977
MAR03215	0	31.6803
MAR03747	0	0.01
MAR03744	0	19.2664
MAR03757	0	198.469
MAR03761	0	137.714
MAR03777	0	0.01
MAR03778	0	19.2664
MAR03795	0	137.714
MAR04797	0	1146.48
MAR06417	-26.9197	26.9197
MAR06419	0	0.01
MAR06420	0	26.9197
MAR06421	0	0.01
MAR06422	0	26.9197
MAR06923	0	0.01
MAR03765	0	19.2664
MAR06924	0	23.6597
MAR06925	-304.085	304.085
MAR06926	-24.6543	24.6543
MAR06927	-24.6543	24.6543
MAR08088	-70.8515	70.8515
MAR08787	0	69.5113
MAR03743	-35.2782	35.2782
MAR04214	0	387.113
MAR04216	0	75.0992
MAR04218	0	34.5521
MAR04219	0	75.0992
MAR04220	-54.9745	54.9745
MAR04222	0	64.2752
MAR04224	0	34.5521
MAR04225	0	34.5521
MAR04227	0	947.75
MAR04231	0	5.14267
MAR04232	-1000	1000
MAR04233	0	1000
MAR04235	0	1000
MAR04243	0	232.318
MAR04244	0	64.2752
MAR04245	0	1000
MAR04246	-64.2752	64.2752
MAR04248	-1000	1000
MAR06707	0	6.56615
MAR06708	-1000	1000
MAR06709	-1000	1000
MAR06711	0	736.817
MAR06712	-1000	1000
MAR06713	0	73.8434
MAR06714	0	1146.48
MAR06715	0	214.009
MAR06716	0	23.6597
MAR06717	0	75.0992
MAR06718	0	6.56615
MAR06719	0	73.8434
MAR06720	0	1000
MAR06721	0	1000
MAR06722	-0.01	0.01
MAR06723	-1094.51	1094.51
MAR06725	-720.632	720.632
MAR06726	0	2075.8
MAR06727	0	218.494
MAR06728	0	0.01
MAR06729	0	0.01
MAR06730	0	214.009
MAR06731	0	6.56615
MAR06734	-1000	1000
MAR06735	0	214.009
MAR06736	0	214.009
MAR06738	-1000	1000
MAR06739	0	214.009
MAR06740	0	6.56615
MAR06741	0	0.01
MAR06742	-1000	1000
MAR06743	0	0.01
MAR06744	-1000	1000
MAR06745	0	73.8434
MAR06746	0	214.009
MAR06747	0	73.8434
MAR06748	0	1.52757
MAR06749	0	1.52757
MAR06750	0	214.009
MAR06751	0	73.8434
MAR06752	0	73.8434
MAR06753	0	1.52757
MAR06754	0	1.52757
MAR06755	-214.009	214.009
MAR06756	-1065.1	1065.1
MAR06757	0	214.009
MAR06758	0	73.8434
MAR06759	-1000	1000
MAR06760	0	1.52757
MAR06761	0	1.52757
MAR06762	0	214.009
MAR06763	0	214.009
MAR06764	0	73.8434
MAR06765	-1000	1000
MAR06766	0	1.52757
MAR06767	0	1.52757
MAR06768	0	720.632
MAR06770	0	10.5399
MAR06771	0	218.494
MAR06772	0	2075.8
MAR06774	0	304.509
MAR06776	0	339.398
MAR06778	0	395.751
MAR06782	0	1000
MAR06783	0	1000
MAR06784	0	1000
MAR06785	0	1000
MAR06786	0	1000
MAR06787	0	6.56615
MAR06788	0	736.817
MAR06789	0	73.8434
MAR06790	0	1.52757
MAR06791	0	1.52757
MAR06792	-1000	1000
MAR06798	-543.243	543.243
MAR06799	0	543.243
MAR06800	-543.243	543.243
MAR06801	0	543.243
MAR06802	0	1000
MAR06803	0	0.01
MAR06806	-1000	1000
MAR06807	-1000	1000
MAR06808	0	201.925
MAR06811	-1094.51	1094.51
MAR06813	0	201.925
MAR06814	-37.3184	37.3184
MAR06815	-1094.51	1094.51
MAR06817	-37.3184	37.3184
MAR06818	0	1000
MAR06819	-37.3184	37.3184
MAR06820	-1094.51	1094.51
MAR06822	0	1000
MAR06823	-37.3184	37.3184
MAR06824	-1094.51	1094.51
MAR06826	-14.3071	14.3071
MAR06827	-14.3071	14.3071
MAR06828	0	543.243
MAR06829	0	76.6986
MAR06830	0	543.243
MAR06831	0	0.01
MAR06834	-14.3071	14.3071
MAR06835	-14.3071	14.3071
MAR06836	-543.243	543.243
MAR06837	0	543.243
MAR06838	0	7.95822
MAR06839	0	0.01
MAR06840	-14.3071	14.3071
MAR06841	-14.3071	14.3071
MAR06842	-543.243	543.243
MAR06843	0	543.243
MAR06844	0	7.95822
MAR06845	0	0.01
MAR06848	-14.3071	14.3071
MAR06849	-14.3071	14.3071
MAR06850	0	7.95822
MAR06851	0	0.01
MAR06854	-14.3071	14.3071
MAR06855	-14.3071	14.3071
MAR06874	0	0.01
MAR06875	-1000	1000
MAR06876	-1000	1000
MAR06877	-1000	1000
MAR06878	-1000	1000
MAR06879	-1000	1000
MAR06880	-1000	1000
MAR06881	0	1000
MAR06882	-1000	1000
MAR06883	-1094.51	1094.51
MAR06885	-37.3184	37.3184
MAR06886	-1094.51	1094.51
MAR06888	0	4.27863
MAR06889	0	0.01
MAR07628	0	201.925
MAR08539	0	434.117
MAR08794	0	1000
MAR08795	0	1000
MAR08796	0	35.2782
MAR03875	0	1691.73
MAR03877	0	1470.57
MAR03879	0	294.147
MAR03881	0	193.418
MAR03912	-239.526	239.526
MAR03917	0	1.03958
MAR03919	-39.3501	39.3501
MAR03920	-436.533	436.533
MAR03922	-45.0326	45.0326
MAR03928	0	161.466
MAR03995	-34.2709	34.2709
MAR03996	-1000	1000
MAR04072	0	2.03526
MAR04189	0	57.6356
MAR04302	0	193.418
MAR04323	0	294.147
MAR05381	0	316.43
MAR05385	0	5.71894
MAR05386	0	6.62479
MAR05387	0	3.20214
MAR05388	0	90.6376
MAR05389	0	90.6376
MAR05390	0	10.5399
MAR05391	0	720.632
MAR05418	-45.0326	45.0326
MAR05419	-45.0326	45.0326
MAR06515	0	161.466
MAR06518	0	161.466
MAR06519	-1.3736	1.3736
MAR06520	-161.466	161.466
MAR06523	-201.925	201.925
MAR08062	0	316.43
MAR08066	-239.526	239.526
MAR08067	-230.528	230.528
MAR08068	-186.016	186.016
MAR08069	-106.553	106.553
MAR08641	0	2.03526
MAR08682	-1000	1000
MAR08683	0	193.418
MAR08684	-230.528	230.528
MAR08685	0	1000
MAR03868	0	23.0516
MAR03869	0	23.0516
MAR03889	0	40.3305
MAR03933	-220.174	220.174
MAR03937	0	169.889
MAR04116	0	1458.52
MAR04120	0	1458.52
MAR04121	0	1458.52
MAR04175	0	16.6186
MAR04176	0	16.6186
MAR04324	0	61.3049
MAR04326	0	46.3225
MAR04328	0	89.2505
MAR04329	0	89.2505
MAR04708	0	32.5336
MAR08769	0	16.6186
MAR08770	0	32.5336
MAR08771	0	248.854
MAR04078	0	0.384938
MAR04079	0	1146.48
MAR04174	0	0.01
MAR04330	-70.8515	70.8515
MAR04347	0	104.486
MAR04425	0	0.632494
MAR04427	0	20.7735
MAR04688	0	1146.48
MAR04689	0	113.24
MAR04735	-87.9461	87.9461
MAR07991	0	1000
MAR07992	0	0.150649
