rxn	LB	UB
MAR00830	0	0.01
MAR00837	0	41.3787
MAR00838	0	26.4093
MAR00839	0	0.01
MAR00840	0	32.2239
MAR00841	0	0.03878
MAR00842	0	80.9609
MAR00843	0	0.671887
MAR00844	0	41.3787
MAR00845	0	26.4093
MAR00846	0	0.01
MAR00847	0	26.4093
MAR00848	0	32.2239
MAR00849	0	96.4085
MAR00850	0	26.4093
MAR00851	0	0.03878
MAR00852	0	0.03878
MAR00853	0	0.03878
MAR00854	0	0.03878
MAR00855	0	0.03878
MAR00856	0	80.9609
MAR00857	0	0.671887
MAR00858	0	0.289125
MAR00928	-0.405008	0.405008
MAR00801	0	0.66658
MAR00803	0	2.32609
MAR00805	0	0.173233
MAR00806	0	0.173233
MAR00807	0	24.678
MAR00809	0	0.01
MAR00810	0	0.01
MAR00811	0	27.5351
MAR00812	0	41.3787
MAR00813	0	0.122353
MAR00814	0	0.03878
MAR00859	0	0.278152
MAR00860	0	6.53395
MAR00861	0	41.3787
MAR00864	0	0.122353
MAR00865	0	0.01
MAR00866	0	0.122353
MAR00867	0	0.01
MAR00868	0	0.01
MAR00875	0	9.1676
MAR00876	0	4.25987
MAR00877	0	0.03878
MAR00878	0	0.383275
MAR00879	0	0.01
MAR00880	0	0.122353
MAR00881	0	0.01
MAR00882	0	0.383275
MAR00883	0	0.122353
MAR00884	0	0.01
MAR00885	0	1000
MAR00886	0	0.122353
MAR00887	0	0.01
MAR00888	0	0.383275
MAR00889	0	14.8477
MAR00890	0	9.1676
MAR00891	0	14.8477
MAR00892	0	0.501068
MAR00893	0	0.383275
MAR00894	0	0.383275
MAR00895	0	0.383275
MAR00896	0	0.383275
MAR00897	0	0.383275
MAR00898	0	0.122353
MAR00899	0	0.383275
MAR00900	0	0.383275
MAR00901	0	0.01
MAR00902	0	0.01
MAR00903	0	1000
MAR00904	0	0.122353
MAR00905	0	0.01
MAR00906	0	4.20221
MAR00907	0	1000
MAR00908	0	0.122353
MAR00909	0	0.122353
MAR00910	0	4.25987
MAR00911	0	0.383275
MAR00912	-1000	1000
MAR00787	0	1.87867
MAR00790	0	6.83988
MAR00792	0	0.405008
MAR00793	0	1.01065
MAR00794	0	0.01
MAR00797	0	20.1125
MAR00804	0	24.678
MAR00808	0	24.678
MAR00826	0	26.4093
MAR00832	0	0.01
MAR00834	0	26.4093
MAR00835	0	20.6769
MAR00836	0	24.678
MAR00914	0	1.01065
MAR00915	-0.405008	0.405008
MAR00919	0	0.0934057
MAR00920	0	0.0934057
MAR00921	0	0.0934057
MAR00924	0	21.5207
MAR00925	0	21.5207
MAR00926	0	21.5207
MAR07188	0	131.984
MAR08378	-5.27744	5.27744
MAR08379	0	23.3232
MAR07185	0	23.3232
MAR08380	0	2.26146
MAR07186	0	2.26146
MAR08381	0	0.902244
MAR07187	0	0.902244
MAR08383	0	1.67405
MAR08384	0	4.07371
MAR08385	0	3.01345
MAR08387	0	4.07371
MAR08388	0	3.01345
MAR08389	0	0.160722
MAR08390	0	0.160722
MAR08391	0	0.627378
MAR08392	0	0.627378
MAR08393	0	6.68767
MAR08394	0	0.627378
MAR08395	0	3.19907
MAR08396	0	6.68767
MAR08397	0	0.627378
MAR08398	0	3.19907
MAR08399	0	0.627378
MAR08401	0	6.68767
MAR08402	0	4.95346
MAR08403	0	0.962968
MAR08404	0	4.95346
MAR08405	0	0.962968
MAR08406	0	4.95346
MAR08407	0	4.95346
MAR01979	0	19.4227
MAR01980	0	19.4227
MAR01981	0	47.2152
MAR01985	0	47.2152
MAR01987	-47.2152	47.2152
MAR01988	0	0.170721
MAR01995	0	0.01
MAR01996	0	440.719
MAR01999	0	47.2152
MAR02000	0	47.2152
MAR02001	0	47.2152
MAR01305	0	3.43127
MAR01307	0	3.43127
MAR01308	0	2.29613
MAR01310	-1000	1000
MAR01312	0	29.1423
MAR01313	0	0.299423
MAR01315	-1000	1000
MAR01317	-1000	1000
MAR01318	-1000	1000
MAR01319	-1000	1000
MAR01320	-1000	1000
MAR01321	-7.7866	7.7866
MAR01322	-1000	1000
MAR01323	-1000	1000
MAR01324	-1000	1000
MAR01325	0	49.3627
MAR01326	0	49.3627
MAR01327	0	94.5349
MAR01328	-1000	1000
MAR01329	-49.3627	49.3627
MAR01330	0	0.100869
MAR01332	-1000	1000
MAR01333	-1000	1000
MAR01334	-1000	1000
MAR01335	-1000	1000
MAR01336	-1000	1000
MAR01337	-1000	1000
MAR01338	-1000	1000
MAR01339	-0.299423	0.299423
MAR01341	-1000	1000
MAR01342	-1000	1000
MAR01343	-1000	1000
MAR01344	-23.0894	23.0894
MAR01345	-1000	1000
MAR01346	0	51.4003
MAR01347	-51.4003	51.4003
MAR01350	0	3.43127
MAR01352	-56.8241	56.8241
MAR01355	0	1000
MAR01356	0	1000
MAR01357	0	1000
MAR01358	0	1000
MAR01359	0	1000
MAR01360	0	1000
MAR01361	0	1000
MAR01362	0	1000
MAR01363	-1000	1000
MAR01364	0	1000
MAR01365	0	1000
MAR01366	-1000	1000
MAR01367	-1290.2	1290.2
MAR01370	-1290.2	1290.2
MAR01373	-1000	1000
MAR01374	-1000	1000
MAR01375	-1000	1000
MAR01376	-1000	1000
MAR01379	-1290.2	1290.2
MAR01382	-49.3627	49.3627
MAR01383	-1000	1000
MAR01384	-1290.2	1290.2
MAR01387	-49.3627	49.3627
MAR01388	0	0.14588
MAR01389	-1000	1000
MAR01390	0	3.43127
MAR01391	0	3.43127
MAR01393	-3.43127	3.43127
MAR01394	-29.1423	29.1423
MAR01395	-7.7866	7.7866
MAR01398	-1290.2	1290.2
MAR01401	-1000	1000
MAR01402	-1000	1000
MAR00703	0	1.55165
MAR00705	0	14.5965
MAR00706	0	14.5965
MAR00708	0	14.5965
MAR07598	0	56.8241
MAR07600	0	55.5615
MAR07602	0	36.9525
MAR07603	0	17.4741
MAR07604	-17.7827	17.7827
MAR07605	0	1.59116
MAR07606	0	0.183615
MAR07607	0	16.4782
MAR07610	-55.5615	55.5615
MAR07614	0	36.9525
MAR07615	0	17.4741
MAR07200	0	6.93876
MAR07202	0	3.57472
MAR07203	0	0.992283
MAR07205	0	32.2649
MAR07206	0	2.01512
MAR07207	0	5.87758
MAR07208	0	4.53685
MAR07209	0	6.89466
MAR07210	0	4.53685
MAR07211	0	6.89466
MAR07212	0	4.53685
MAR07213	0	6.89466
MAR07214	0	4.53685
MAR07215	0	6.89466
MAR07216	0	22.9727
MAR07217	0	4.00482
MAR07218	0	2.73089
MAR07219	0	68.6838
MAR07220	0	0.417128
MAR07221	0	0.01
MAR07222	0	12.164
MAR07490	0	1000
MAR07491	0	2.33776
MAR07492	0	0.318854
MAR07493	0	16.3741
MAR07494	0	2.39674
MAR07495	0	16.3741
MAR07496	0	2.39674
MAR07497	0	1000
MAR07498	0	2.33776
MAR07509	0	2.33776
MAR07510	0	0.498938
MAR07519	0	2.06882
MAR07520	0	16.3741
MAR07521	0	2.39674
MAR07522	0	2.06882
MAR07534	0	0.0821078
MAR07535	0	16.3741
MAR07536	0	2.39674
MAR07537	0	2.06882
MAR07538	0	0.0821078
MAR07551	0	2.33776
MAR07552	0	2.06882
MAR07553	0	0.318854
MAR07554	0	1000
MAR07501	0	1000
MAR07502	0	5.72591
MAR07503	0	26.9321
MAR07504	0	24.678
MAR07505	0	9.23681
MAR07506	0	5.72591
MAR07507	0	26.9321
MAR07508	0	1000
MAR07513	0	1000
MAR07514	0	5.72591
MAR07515	0	26.9321
MAR07516	0	24.678
MAR07517	0	1.62564
MAR07518	0	3.45785
MAR07525	0	1000
MAR07526	0	3.51882
MAR07527	0	24.678
MAR07528	0	24.678
MAR07529	0	9.23681
MAR07530	0	3.51882
MAR07531	0	24.678
MAR07532	0	24.678
MAR07533	0	1000
MAR07541	0	1000
MAR07542	0	3.51882
MAR07543	0	24.678
MAR07544	0	24.678
MAR07545	0	1000
MAR07546	0	9.23681
MAR07547	0	3.51882
MAR07548	0	24.678
MAR07549	0	24.678
MAR07550	0	1000
MAR07557	0	1000
MAR07558	0	5.72591
MAR07559	0	26.9321
MAR07560	0	3.51882
MAR07561	0	24.678
MAR07562	0	9.23681
MAR07563	0	24.678
MAR07564	0	5.72591
MAR07565	0	70.199
MAR07566	0	24.678
MAR07567	0	1000
MAR07225	0	1.51892
MAR07226	0	50.6784
MAR07227	0	2.21172
MAR07228	0	26.0878
MAR07229	0	17.84
MAR07230	0	3.45785
MAR07231	0	50.6784
MAR07232	0	2.21172
MAR07233	0	26.0878
MAR07234	0	17.84
MAR07235	0	9.23681
MAR07236	0	1000
MAR07237	0	50.6784
MAR07238	0	2.21172
MAR07239	0	26.0878
MAR07240	0	17.84
MAR07241	0	1.62564
MAR07242	0	3.45785
MAR07243	0	1000
MAR07244	0	2.21172
MAR07245	0	26.0878
MAR07246	0	17.84
MAR07247	0	1.62564
MAR07248	0	3.45785
MAR07249	0	1000
MAR07250	0	17.84
MAR07251	0	1000
MAR07571	0	9.23681
MAR07572	0	24.678
MAR07573	0	9.23681
MAR07335	0	41.3787
MAR07336	0	14.8477
MAR07337	0	9.1676
MAR07338	0	14.8477
MAR07339	0	0.19182
MAR07340	0	9.1676
MAR07341	0	14.8477
MAR07342	0	0.19182
MAR07343	0	9.1676
MAR07344	0	14.8477
MAR07345	0	0.19182
MAR07346	0	9.1676
MAR07347	0	14.8477
MAR07348	0	0.19182
MAR07349	0	9.1676
MAR07350	0	14.8477
MAR07351	0	0.19182
MAR07352	0	9.1676
MAR07353	0	14.8477
MAR07354	0	0.19182
MAR07355	0	9.1676
MAR07356	0	14.8477
MAR07357	0	0.19182
MAR07358	0	9.1676
MAR07359	0	14.8477
MAR07360	0	0.19182
MAR07361	0	9.1676
MAR07362	0	14.8477
MAR07363	0	0.19182
MAR07364	0	9.1676
MAR07365	0	14.8477
MAR07366	0	0.19182
MAR07367	0	9.1676
MAR07368	0	14.8477
MAR07369	0	0.19182
MAR07370	0	9.1676
MAR07371	0	0.655391
MAR07442	0	41.3787
MAR07443	0	9.1676
MAR07444	0	14.8477
MAR07445	0	9.1676
MAR07446	0	14.8477
MAR07447	0	0.19182
MAR07448	0	9.1676
MAR07449	0	14.8477
MAR07450	0	0.19182
MAR07451	0	9.1676
MAR07452	0	0.655391
MAR07471	0	9.1676
MAR07472	0	41.3787
MAR07473	0	14.8477
MAR07474	0	9.1676
MAR07475	0	14.8477
MAR07476	0	0.19182
MAR07477	0	9.1676
MAR07478	0	14.8477
MAR07479	0	0.19182
MAR07480	0	9.1676
MAR07481	0	0.655391
MAR07373	0	37.8315
MAR07375	0	37.8315
MAR07376	0	10.6318
MAR07377	0	2.94017
MAR07378	0	3.51882
MAR07379	0	3.51882
MAR07380	0	3.51882
MAR07381	0	50.6784
MAR07382	0	24.678
MAR07383	0	24.678
MAR07384	0	3.51882
MAR07385	0	50.6784
MAR07386	0	24.678
MAR07387	0	24.678
MAR07388	0	3.51882
MAR07389	0	50.6784
MAR07390	0	24.678
MAR07391	0	24.678
MAR07392	0	3.51882
MAR07393	0	50.6784
MAR07394	0	24.678
MAR07395	0	24.678
MAR07396	0	3.51882
MAR07397	0	50.6784
MAR07398	0	24.678
MAR07399	0	24.678
MAR07400	0	3.51882
MAR07401	0	50.6784
MAR07402	0	24.678
MAR07403	0	24.678
MAR07404	0	3.51882
MAR07405	0	50.6784
MAR07406	0	24.678
MAR07407	0	24.678
MAR07408	0	3.51882
MAR07409	0	50.6784
MAR07410	0	24.678
MAR07411	0	24.678
MAR07412	0	3.51882
MAR07413	0	50.6784
MAR07414	0	24.678
MAR07415	0	24.678
MAR07416	0	3.51882
MAR07417	0	50.6784
MAR07418	0	24.678
MAR07419	0	24.678
MAR07420	0	3.51882
MAR07421	0	50.6784
MAR07422	0	24.678
MAR07423	0	24.678
MAR07424	0	3.51882
MAR07425	0	24.678
MAR07426	0	3.51882
MAR07427	0	24.678
MAR07455	0	3.51882
MAR07456	0	3.51882
MAR07457	0	3.51882
MAR07458	0	50.6784
MAR07459	0	24.678
MAR07460	0	24.678
MAR07461	0	3.51882
MAR07462	0	24.678
MAR07463	0	50.6784
MAR07464	0	24.678
MAR07465	0	3.51882
MAR07466	0	24.678
MAR07467	0	3.51882
MAR07468	0	1000
MAR07469	0	27.5351
MAR07484	0	3.51882
MAR07485	0	3.51882
MAR07486	0	3.51882
MAR07487	0	50.6784
MAR07488	0	24.678
MAR07489	0	24.678
MAR08643	0	317.879
MAR08645	0	0.209828
MAR08648	0	117.28
MAR01581	0	45.0576
MAR01584	0	200.465
MAR01585	0	200.465
MAR01589	0	116.381
MAR01590	0	116.381
MAR01592	0	1000
MAR01593	-1000	1000
MAR01595	0	45.6686
MAR01598	0	215.356
MAR01599	0	215.356
MAR01604	0	137.537
MAR01605	0	137.537
MAR01608	0	137.537
MAR01609	0	137.537
MAR01610	0	137.537
MAR01611	0	137.537
MAR01613	0	137.537
MAR01614	0	137.537
MAR01619	-430.251	430.251
MAR01620	-430.251	430.251
MAR01622	0	78.6932
MAR01623	-1000	1000
MAR01624	0	430.251
MAR01625	0	430.251
MAR01627	0	430.251
MAR01629	-116.381	116.381
MAR01631	-116.381	116.381
MAR01632	0	42.6922
MAR01638	0	403.948
MAR01642	0	80.2254
MAR01646	0	80.2254
MAR01652	0	960.915
MAR01659	0	72.915
MAR01660	0	15.3138
MAR01663	0	15.3138
MAR01665	0	430.251
MAR01667	0	85.3875
MAR01668	0	85.3875
MAR01670	0	85.3875
MAR01673	0	45.6686
MAR01676	0	215.356
MAR01678	0	215.356
MAR01679	-1000	1000
MAR01681	0	137.537
MAR01682	0	137.537
MAR01684	-612.712	612.712
MAR01685	0	137.537
MAR01687	0	137.537
MAR01689	0	137.537
MAR01691	0	137.537
MAR01692	-980.038	980.038
MAR01693	0	137.537
MAR01694	-542.226	542.226
MAR01695	-1000	1000
MAR01696	0	78.6932
MAR01697	0	430.251
MAR01699	0	430.251
MAR01700	0	430.251
MAR01701	-1000	1000
MAR01702	0	1000
MAR01703	-42.6922	42.6922
MAR01704	0	76.1441
MAR01706	0	128.257
MAR01708	0	80.2254
MAR01710	0	960.915
MAR01716	0	85.3875
MAR01717	-1000	1000
MAR01718	0	85.3875
MAR01720	0	85.3875
MAR01722	0	85.3875
MAR01723	0	85.3875
MAR01725	-1000	1000
MAR01726	0	430.251
MAR01727	0	430.251
MAR01729	0	497.137
MAR01730	0	0.01
MAR01735	0	2.65336
MAR01737	0	6.56105
MAR01738	0	200.465
MAR01739	0	116.381
MAR01740	0	45.6686
MAR01741	0	45.6686
MAR01742	0	215.356
MAR01743	0	215.356
MAR01744	0	1000
MAR01745	0	1000
MAR01746	0	137.537
MAR01747	0	137.537
MAR01748	0	137.537
MAR01749	0	137.537
MAR01750	0	137.537
MAR01751	0	137.537
MAR01752	0	1000
MAR01753	0	1000
MAR01754	0	430.251
MAR01756	0	430.251
MAR01758	0	1000
MAR01759	0	1000
MAR01760	0	42.6922
MAR01761	0	42.6922
MAR01762	0	137.537
MAR01764	-1000	1000
MAR01765	0	2.75709
MAR01766	0	200.465
MAR01767	0	116.381
MAR01768	0	45.6686
MAR01769	0	45.6686
MAR01770	0	215.356
MAR01771	0	215.356
MAR01772	-1000	1000
MAR01774	0	1000
MAR01776	0	0.01
MAR01777	0	2.75709
MAR01778	-200.465	200.465
MAR01781	0	0.01
MAR01783	0	19.4227
MAR01784	0	0.01
MAR01785	0	0.01
MAR01786	0	0.01
MAR01787	0	1000
MAR01790	-137.537	137.537
MAR01792	-137.537	137.537
MAR01794	0	137.537
MAR01796	0	137.537
MAR01797	0	2187.13
MAR01798	0	2187.13
MAR01800	0	137.537
MAR01802	-2187.13	2187.13
MAR01803	-137.537	137.537
MAR01804	0	2187.13
MAR01805	0	2187.13
MAR01806	-137.537	137.537
MAR01807	-137.537	137.537
MAR01810	0	94.1382
MAR01811	0	137.537
MAR01813	-220.056	220.056
MAR01815	0	94.1382
MAR01817	0	94.1382
MAR01819	0	94.1382
MAR01830	0	45.0576
MAR01831	0	45.0576
MAR01832	0	430.251
MAR01833	0	430.251
MAR01834	-1000	1000
MAR01835	-85.3875	85.3875
MAR01836	-1000	1000
MAR01837	-85.3875	85.3875
MAR01838	0	94.1382
MAR01839	0	116.381
MAR01840	0	116.381
MAR01841	0	85.3875
MAR01842	0	85.3875
MAR01843	-497.137	497.137
MAR01844	0	85.3875
MAR01845	0	85.3875
MAR01846	0	497.137
MAR03799	0	85.3875
MAR03908	0	1209.56
MAR03910	0	75.0468
MAR03911	0	0
MAR04679	0	6.56105
MAR08063	0	1000
MAR08064	0	1000
MAR08065	0	75.0468
MAR08759	0	0
MAR01847	0	0.01
MAR01848	0	430.251
MAR01850	-1000	1000
MAR01852	-265.743	265.743
MAR01853	0	30.8647
MAR01854	-1000	1000
MAR01855	0	265.743
MAR01857	0	1000
MAR01859	-1000	1000
MAR01861	0	1000
MAR01862	0	265.743
MAR01863	0	265.743
MAR01864	0	265.743
MAR01865	0	265.743
MAR01866	0	265.743
MAR01867	0	265.743
MAR01868	0	60.4952
MAR01870	0	60.4952
MAR01872	0	60.4952
MAR01874	0	60.4952
MAR01875	-109.673	109.673
MAR01876	-109.673	109.673
MAR01877	-109.673	109.673
MAR01878	0	109.673
MAR01879	-109.673	109.673
MAR01880	-109.673	109.673
MAR01881	-109.673	109.673
MAR01882	-109.673	109.673
MAR01883	-109.673	109.673
MAR01884	-109.673	109.673
MAR01885	-109.673	109.673
MAR01886	-109.673	109.673
MAR01887	-109.673	109.673
MAR01888	-109.673	109.673
MAR01889	-109.673	109.673
MAR01890	-109.673	109.673
MAR01891	-109.673	109.673
MAR01892	-109.673	109.673
MAR01893	-109.673	109.673
MAR01894	-109.673	109.673
MAR01895	0	52.0403
MAR01896	0	52.0403
MAR01897	0	30.8647
MAR01403	-1000	1000
MAR01404	-1000	1000
MAR01405	0	1000
MAR01406	-1000	1000
MAR01407	-1000	1000
MAR01408	-1000	1000
MAR01409	-1000	1000
MAR01410	0	1000
MAR01411	0	1000
MAR01412	0	1000
MAR01413	0	1000
MAR01414	0	1000
MAR01415	0	1000
MAR01416	0	1000
MAR01417	0	1000
MAR01418	-1000	1000
MAR01419	-1000	1000
MAR01420	-1000	1000
MAR01421	-1000	1000
MAR01422	-1000	1000
MAR01423	-1000	1000
MAR01424	-1000	1000
MAR01425	-1000	1000
MAR01426	-1000	1000
MAR01427	-1000	1000
MAR01428	-1000	1000
MAR01429	-1000	1000
MAR01430	-1000	1000
MAR01431	-1000	1000
MAR01432	-1000	1000
MAR01433	-1000	1000
MAR08262	0	0.122353
MAR08263	0	0.01
MAR08267	0	0.01
MAR08275	0	0.278152
MAR08276	0	0.01
MAR08277	0	0.501068
MAR08278	0	7.36284
MAR08279	0	0.501068
MAR08280	0	0.122353
MAR08281	0	0.01
MAR08284	0	0.01
MAR08285	0	0.501068
MAR08286	0	0.122353
MAR08287	0	0.01
MAR08288	0	0.01
MAR08291	0	0.122353
MAR08292	0	0.01
MAR08293	0	0.501068
MAR08294	0	0.122353
MAR08295	0	0.01
MAR08298	0	0.01
MAR08302	0	0.01
MAR08305	0	7.36284
MAR08306	0	0.501068
MAR08307	0	0.01
MAR08308	0	0.01
MAR08309	0	0.01
MAR08316	0	4.20221
MAR08317	0	0.501068
MAR08318	0	41.3787
MAR08322	0	0.01
MAR08325	0	4.25987
MAR08326	0	0.01
MAR08327	0	0.01
MAR08330	0	0.01
MAR08331	0	0.01
MAR08332	0	0.01
MAR08333	0	0.01
MAR08334	0	0.01
MAR08337	0	4.25987
MAR00712	-85.3372	85.3372
MAR03992	-71.6142	71.6142
MAR04228	0	279.201
MAR04251	0	67.0128
MAR04252	0	29.8627
MAR04253	0	3.94971
MAR04254	0	89.1917
MAR04255	0	13.479
MAR04257	0	5.31679
MAR04259	0	1000
MAR04260	0	7.84947
MAR04261	0	7.84947
MAR04262	0	9.03723
MAR04263	0	7.05869
MAR04264	0	29.8627
MAR04265	0	3.94971
MAR04267	0	5.31679
MAR04268	0	32.6864
MAR04269	0	59.7102
MAR04270	0	51.2999
MAR04271	0	25.6418
MAR04276	0	5.31679
MAR04278	0	7.84947
MAR04662	0	57.0424
MAR07142	0	2.57742
MAR07143	0	2.57742
MAR07623	0	2.68352
MAR07625	0	2.68352
MAR07627	0	2.57742
MAR07676	0	228.986
MAR07677	0	6.27686
MAR07678	0	6.27686
MAR08788	0	2.57742
MAR08790	0	5.31679
MAR08791	-57.0424	57.0424
MAR03871	0	54.7401
MAR04058	0	54.7401
MAR04498	0	1000
MAR04499	0	1000
MAR04500	0	4.40704
MAR04714	0	47.0258
MAR04715	0	47.0258
MAR04716	0	1000
MAR04717	-13.9596	13.9596
MAR04718	0	47.0258
MAR04723	0	10.2563
MAR04725	-3.83562	3.83562
MAR04727	0	54.7401
MAR04730	-47.0258	47.0258
MAR04731	-47.0258	47.0258
MAR04732	0	13.479
MAR04733	0	3.83562
MAR04734	0	54.7401
MAR07731	0	9.73036
MAR08792	0	4.0484
MAR00663	0	7.92369
MAR04308	0	18.9439
MAR06539	0	0.01
MAR06540	0	14.6848
MAR06542	0	3.67278
MAR06543	0	2.42154
MAR06544	0	1.28431
MAR06545	0	29.8627
MAR06546	0	22.446
MAR06547	0	29.8627
MAR06548	0	4.36195
MAR06549	0	3.24367
MAR06550	0	12.7915
MAR06551	0	12.9975
MAR06552	0	10.0561
MAR06553	0	16.766
MAR06554	0	9.68567
MAR06555	0	12.5445
MAR06556	0	12.7915
MAR06557	0	29.8627
MAR06558	0	12.7915
MAR06559	0	7.92369
MAR06560	0	7.91563
MAR06561	0	1.64416
MAR06562	0	14.6848
MAR06563	0	2.70486
MAR06564	0	21.7248
MAR06565	0	7.91563
MAR06566	0	7.34107
MAR06567	0	7.34107
MAR06568	0	9.6934
MAR06569	0	1.64416
MAR06570	0	3.24367
MAR06571	0	14.6848
MAR06572	0	18.9439
MAR06573	0	9.6934
MAR06574	0	9.6934
MAR06575	-7.34107	7.34107
MAR06576	0	3.29107
MAR06579	0	12.9975
MAR06580	0	12.9975
MAR06581	0	12.9975
MAR06583	0	12.7915
MAR06584	0	12.7915
MAR06585	0	12.7915
MAR06587	0	3.67278
MAR06588	0	3.67278
MAR06589	0	3.67278
MAR06591	0	29.8627
MAR06592	0	12.9975
MAR06595	0	12.9975
MAR07652	0	16.0281
MAR07654	0	16.0281
MAR07655	0	71.5439
MAR07656	0	5.21892
MAR08799	0	9.6934
MAR08800	0	9.6934
MAR08801	0	1000
MAR08802	0	1.76241
MAR08803	0	9.6934
MAR08804	0	9.6934
MAR08805	0	9.6934
MAR08806	0	1000
MAR08807	0	12.7915
MAR08808	0	6.79102
MAR08809	0	1.76241
MAR08810	0	3.24367
MAR08811	0	12.9975
MAR08812	0	1.76241
MAR08813	0	12.9975
MAR08814	0	12.9975
MAR08815	0	12.9975
MAR08816	0	3.09183
MAR08817	0	10.0561
MAR08818	0	5.56155
MAR08819	0	4.36195
MAR08820	0	1000
MAR08821	0	12.9975
MAR08822	0	7.92369
MAR08823	0	1.28848
MAR08824	0	3.67278
MAR08825	0	4.36195
MAR08826	0	9.68567
MAR08827	0	4.36195
MAR08829	0	3.67278
MAR08830	0	22.446
MAR08831	0	12.9975
MAR08833	0	1.28848
MAR08835	0	16.0281
MAR08836	0	16.0281
MAR03925	-190.621	190.621
MAR03929	-160.7	160.7
MAR03972	0	1000
MAR04332	-7.03889	7.03889
MAR04333	-7.03889	7.03889
MAR04335	-7.03889	7.03889
MAR04336	0	374.424
MAR04338	0	61.2785
MAR04340	0	1.26554
MAR04440	-1.26554	1.26554
MAR04442	-61.2785	61.2785
MAR04444	-61.2785	61.2785
MAR04446	0	1.29378
MAR04448	0	1.29378
MAR04503	-61.2785	61.2785
MAR04505	-1.26554	1.26554
MAR04654	-7.03889	7.03889
MAR04655	-7.03889	7.03889
MAR04656	0	7.03889
MAR04665	0	96.7461
MAR09726	0	160.7
MAR04666	0	24.0616
MAR07145	0	46.3498
MAR07146	0	73.5744
MAR07147	0	7.73332
MAR07908	0	68.6355
MAR07909	0	68.6355
MAR07910	0	68.6355
MAR07911	0	68.6355
MAR07912	0	68.6355
MAR07913	0	68.6355
MAR07916	0	4.11341
MAR07919	0	4.11341
MAR07920	0	4.11341
MAR07921	0	4.11341
MAR07922	0	4.11341
MAR07925	0	4.11341
MAR08105	0	68.6355
MAR08106	0	68.6355
MAR08107	0	68.6355
MAR08108	0	68.6355
MAR08109	0	68.6355
MAR08110	0	68.6355
MAR08112	0	68.6355
MAR08113	0	68.6355
MAR08114	0	68.6355
MAR08115	0	68.6355
MAR08116	0	68.6355
MAR08117	0	68.6355
MAR08129	0	4.11341
MAR08130	0	4.11341
MAR08132	0	4.11341
MAR08133	0	4.11341
MAR08135	0	4.11341
MAR08136	0	4.11341
MAR08137	0	4.11341
MAR08138	0	4.11341
MAR08139	0	4.11341
MAR08140	0	4.11341
MAR08141	0	4.11341
MAR08142	0	4.11341
MAR08143	0	24.0616
MAR08144	-61.2785	61.2785
MAR08758	0	374.424
MAR07661	0	40.8238
MAR07662	0	40.8238
MAR07663	0	40.8238
MAR07668	0	4.8312
MAR07669	0	1000
MAR07670	0	4.8312
MAR07671	0	1000
MAR07672	0	8.7803
MAR07673	0	8.7803
MAR04160	0	33.7996
MAR04162	0	33.7996
MAR04163	0	9.1637
MAR04165	-147.759	147.759
MAR04166	0	147.759
MAR04167	0	147.759
MAR04169	0	33.7996
MAR04170	0	33.7996
MAR04523	-190.621	190.621
MAR04539	-213.266	213.266
MAR04540	-213.266	213.266
MAR04541	-213.266	213.266
MAR04542	-213.266	213.266
MAR04543	-213.266	213.266
MAR04544	-213.266	213.266
MAR04816	0	8.08031
MAR04817	-33.7996	33.7996
MAR04818	-33.7996	33.7996
MAR04833	-33.7996	33.7996
MAR04834	-33.7996	33.7996
MAR04835	-33.7996	33.7996
MAR04836	-33.7996	33.7996
MAR08538	0	213.266
MAR08738	0	9.1637
MAR08739	0	147.759
MAR08740	0	1000
MAR06393	0	1000
MAR06394	-1000	1000
MAR06396	0	21.4115
MAR06405	-57.9989	57.9989
MAR08345	-1000	1000
MAR08346	-305.201	305.201
MAR08348	-1000	1000
MAR08349	0	980.038
MAR08619	0	1000
MAR08620	0	1000
MAR08621	0	1000
MAR08622	0	1000
MAR08623	0	1000
MAR08624	0	1000
MAR08625	0	1000
MAR03991	0	1337.56
MAR04657	0	154.715
MAR04744	0	203.572
MAR04746	0	25.8165
MAR04748	0	5.79332
MAR04750	0	38.7032
MAR04752	0	48.195
MAR04755	0	5.2078
MAR04757	0	5.2078
MAR04762	0	2.78848
MAR04763	0	41.1344
MAR04764	0	72.5496
MAR04768	-1000	1000
MAR04769	-1000	1000
MAR04770	-1000	1000
MAR04771	-1000	1000
MAR04772	0	38.7032
MAR04773	-1000	1000
MAR06395	0	0.01
MAR08634	0	72.5496
MAR09717	0	1000
MAR06630	0	88.2112
MAR06631	0	612.712
MAR06632	0	88.2112
MAR06633	0	612.712
MAR06634	0	63.3867
MAR06635	0	307.331
MAR06636	0	2286.06
MAR06637	0	0.01
MAR06638	-622.575	622.575
MAR06639	0	307.331
MAR06640	0	7.7866
MAR06641	0	0.11519
MAR06642	0	0.11519
MAR06643	0	22.5112
MAR06644	-622.575	622.575
MAR06645	0	22.5112
MAR06646	0	447.943
MAR06647	0	447.943
MAR06648	0	158.695
MAR06649	0	158.695
MAR06650	0	22.5112
MAR06651	0	22.5112
MAR06652	-447.943	447.943
MAR06653	0	158.695
MAR06654	0	158.695
MAR06655	0	158.695
MAR06656	0	158.695
MAR06657	0	2187.13
MAR06658	0	2187.13
MAR06659	-1000	1000
MAR06660	-1000	1000
MAR06661	-35.5191	35.5191
MAR06662	-1000	1000
MAR06663	-1000	1000
MAR06664	0	0.11519
