rxn	LB	UB
MAR03287	0	66.1435
MAR03288	0	258.757
MAR03290	0	75.9568
MAR03292	0	75.9568
MAR03293	0	66.1435
MAR03294	0	186.19
MAR03296	0	88.4981
MAR03298	-135.181	135.181
MAR01174	0	66.1435
MAR01175	0	412.599
MAR01176	0	88.4981
MAR01177	0	75.9568
MAR01178	0	75.9568
MAR01179	0	66.1435
MAR01180	0	412.599
MAR01181	-88.4981	88.4981
MAR01182	0	75.9568
MAR01183	0	75.9568
MAR01184	0	66.1435
MAR01216	0	66.1435
MAR01217	0	412.599
MAR01218	0	88.4981
MAR01219	-75.9568	75.9568
MAR01220	-75.9568	75.9568
MAR01221	-66.1435	66.1435
MAR01222	-88.4981	88.4981
MAR01223	0	412.599
MAR01224	0	75.9568
MAR01225	0	75.9568
MAR01226	0	66.1435
MAR03522	0	122.594
MAR03523	0	75.9568
MAR03524	0	75.9568
MAR03525	0	66.1435
MAR03526	0	44.2526
MAR03527	0	122.594
MAR03528	0	75.9568
MAR03529	0	75.9568
MAR03530	0	66.1435
MAR03531	0	122.594
MAR03532	0	75.9568
MAR03533	0	75.9568
MAR03534	0	66.1435
MAR01573	0	798.491
MAR06901	0	3.1015
MAR06903	0	13.6797
MAR06904	0	6.73686
MAR06905	0	5.43939
MAR06906	0	1000
MAR06907	0	6.73686
MAR06908	0	11.6398
MAR06909	0	11.1442
MAR06910	0	5.43939
MAR07165	0	1000
MAR07166	0	6.83058
MAR07167	0	9.73594
MAR07168	0	8.17081
MAR07169	0	1000
MAR07170	0	24.7655
MAR09722	0	4.85858
MAR01920	0	0.01
MAR01924	0	1108.64
MAR01926	0	1000
MAR01927	0	2539.08
MAR01928	0	0.01
MAR01929	0	0.01
MAR01931	0	3.99224
MAR01932	0	0.01
MAR01933	0	7.27803
MAR01934	0	0.01
MAR01935	0	0.01
MAR01940	0	0.0434225
MAR01941	0	43.4362
MAR01942	0	0.01
MAR01943	0	11.8506
MAR01948	0	0.0434225
MAR01949	0	43.4362
MAR01950	0	0.01
MAR01951	0	43.4362
MAR01989	0	0.01
MAR01990	0	0.0434225
MAR01991	0	7.27803
MAR01992	0	0.0434225
MAR01993	0	0.01
MAR02002	-15.5521	15.5521
MAR02003	-317.897	317.897
MAR02004	-317.897	317.897
MAR02005	0	0.0434225
MAR02007	0	0.0434225
MAR02009	0	0.01
MAR02010	0	0.01
MAR02011	0	0.01
MAR04766	0	433.695
MAR06793	0	0.01
MAR06794	0	0.01
MAR06795	0	0.01
MAR06796	0	0.01
MAR07648	0	433.695
MAR07928	0	0.0434225
MAR07930	0	43.4362
MAR07931	0	43.4362
MAR07932	0	0.0434225
MAR07934	0	0.01
MAR07935	0	0.01
MAR07936	0	7.27803
MAR07937	0	7.27803
MAR07938	0	7.27803
MAR07939	0	43.4362
MAR07940	0	2539.08
MAR07941	0	2539.08
MAR07942	-325.992	325.992
MAR07943	-0.01	0.01
MAR07945	0	0.01
MAR07948	0	0.01
MAR07950	0	0.01
MAR07952	0	0.01
MAR07954	0	43.4362
MAR07955	0	174.973
MAR07957	0	2539.08
MAR07958	0	6.50885
MAR07959	0	433.695
MAR07962	0	433.695
MAR07965	0	433.695
MAR07968	0	174.973
MAR02041	0	174.973
MAR07970	0	8.27186
MAR07971	0	43.4362
MAR07972	0	43.4362
MAR07973	0	43.4362
MAR07974	0	22.9009
MAR07976	0	32.6029
MAR07978	0	22.9009
MAR07980	0	433.695
MAR07984	0	433.695
MAR07987	0	433.695
MAR01944	0	7.27803
MAR01945	0	7.27803
MAR01952	0	0.0367152
MAR01953	0	0.01
MAR01958	0	7.27803
MAR01959	0	7.27803
MAR01960	-7.27803	7.27803
MAR01962	0	0.0367152
MAR01963	0	0.01
MAR01967	0	43.4362
MAR01968	0	43.4362
MAR01969	0	0.216
MAR01970	0	43.4362
MAR01971	0	43.4362
MAR01973	0	174.973
MAR01974	0	174.973
MAR01976	0	15.5521
MAR01977	0	15.5521
MAR01978	-317.897	317.897
MAR01982	0	43.4362
MAR01983	0	43.4362
MAR02014	-35.2649	35.2649
MAR02015	-15.5521	15.5521
MAR02016	0	317.897
MAR02017	0	317.897
MAR02018	0	317.897
MAR02019	0	317.897
MAR02020	-0.01	0.01
MAR02022	-43.4362	43.4362
MAR02024	-43.4362	43.4362
MAR02025	-0.01	0.01
MAR01440	0	8.43764
MAR01445	0	14.0824
MAR01448	-28.7494	28.7494
MAR01454	0	10.1503
MAR01465	0	35.8465
MAR01467	0	35.8465
MAR01470	0	20.139
MAR01473	0	7.90975
MAR01477	0	18.9713
MAR01478	0	18.9713
MAR01479	0	18.9713
MAR01484	0	112.337
MAR01490	0	30.5361
MAR01493	0	30.5361
MAR01494	0	30.5361
MAR01495	0	17.8718
MAR01496	0	17.8718
MAR01500	-8.27186	8.27186
MAR01502	0	30.5361
MAR01503	0	30.5361
MAR01504	0	30.5361
MAR01505	0	17.8718
MAR01509	0	8.27186
MAR01512	0	107.502
MAR01516	0	100.991
MAR01519	0	29.3478
MAR01526	0	205.232
MAR01533	0	205.232
MAR01557	0	100.991
MAR01558	0	100.991
MAR01565	0	29.3478
MAR01535	0	205.232
MAR01536	0	18.9713
MAR01538	0	18.9713
MAR01539	0	18.9713
MAR01540	0	112.337
MAR01543	0	30.5361
MAR01544	0	30.5361
MAR01545	0	30.5361
MAR01546	0	17.8718
MAR01547	0	8.27186
MAR01548	0	30.5361
MAR01549	0	30.5361
MAR01550	0	30.5361
MAR01551	0	17.8718
MAR01552	0	8.27186
MAR01553	0	107.502
MAR01437	0	42.9867
MAR01451	0	21.3669
MAR01457	0	135.346
MAR01460	0	135.346
MAR01531	0	219.417
MAR01570	0	205.232
MAR01576	0	20.3257
MAR01577	0	163.878
MAR03105	-163.645	163.645
MAR04630	0	8.43764
MAR02029	0	2539.08
MAR02030	0	2539.08
MAR02031	0	2539.08
MAR02032	0	2539.08
MAR02033	0	2539.08
MAR02034	0	2539.08
MAR02036	0	174.973
MAR02037	0	161.071
MAR02038	0	0.01
MAR02042	0	2539.08
MAR02043	0	2539.08
MAR02044	-274.435	274.435
MAR02045	-274.435	274.435
MAR02046	0	6.50885
MAR02047	0	6.50885
MAR02048	-274.435	274.435
MAR02049	0	6.50885
MAR02050	0	6.50885
MAR02051	0	6.50885
MAR02052	-274.435	274.435
MAR02053	0	2539.08
MAR02054	0	2539.08
MAR02055	0	6.50885
MAR02056	0	6.50885
MAR02057	0	6.50885
MAR02058	-274.435	274.435
MAR02059	-274.435	274.435
MAR02060	-274.435	274.435
MAR02061	-172.5	172.5
MAR02062	-172.5	172.5
MAR02063	-172.5	172.5
MAR02064	0	1000
MAR02068	-1391.84	1391.84
MAR02069	-1391.84	1391.84
MAR02070	-1391.84	1391.84
MAR02071	-1391.84	1391.84
MAR02072	-1391.84	1391.84
MAR02073	-1391.84	1391.84
MAR02074	-1391.84	1391.84
MAR02075	-1391.84	1391.84
MAR02076	-172.5	172.5
MAR02077	-172.5	172.5
MAR02078	-172.5	172.5
MAR02079	0	1000
MAR02083	-1391.84	1391.84
MAR02084	-1391.84	1391.84
MAR02085	-1391.84	1391.84
MAR02086	-1391.84	1391.84
MAR02088	-172.5	172.5
MAR02089	-172.5	172.5
MAR02091	0	1000
MAR02095	-1391.84	1391.84
MAR02096	-1391.84	1391.84
MAR02097	-1391.84	1391.84
MAR02098	-1391.84	1391.84
MAR02099	-172.5	172.5
MAR02100	-172.5	172.5
MAR02102	0	1000
MAR02106	-1391.84	1391.84
MAR02107	-1391.84	1391.84
MAR02108	-1391.84	1391.84
MAR02109	-1391.84	1391.84
MAR02110	-1391.84	1391.84
MAR02111	-1391.84	1391.84
MAR02112	-1391.84	1391.84
MAR02113	-1391.84	1391.84
MAR03537	0	1000
MAR03538	0	58.523
MAR03539	0	58.523
MAR03540	0	58.523
MAR03541	0	58.523
MAR03542	0	58.523
MAR03543	0	58.523
MAR03544	0	58.523
MAR03545	0	58.523
MAR03546	0	58.523
MAR03547	0	58.523
MAR03548	0	58.523
MAR03549	0	58.523
MAR03550	0	58.523
MAR03551	0	58.523
MAR03552	0	58.523
MAR03553	0	58.523
MAR03554	0	58.523
MAR03555	0	58.523
MAR03556	0	58.523
MAR03557	0	58.523
MAR03558	0	58.523
MAR03559	0	58.523
MAR03560	0	58.523
MAR03561	0	58.523
MAR03562	0	58.523
MAR03563	0	58.523
MAR03564	0	58.523
MAR03565	0	58.523
MAR03566	0	58.523
MAR03567	0	58.523
MAR03568	0	58.523
MAR03569	0	58.523
MAR03570	0	58.523
MAR03571	0	58.523
MAR03572	0	58.523
MAR03573	0	58.523
MAR03574	0	58.523
MAR03575	0	58.523
MAR03576	0	58.523
MAR03577	0	58.523
MAR03578	0	58.523
MAR03579	0	58.523
MAR03580	0	58.523
MAR03581	0	58.523
MAR03582	0	58.523
MAR03583	0	58.523
MAR03584	0	58.523
MAR03585	0	58.523
MAR03586	0	58.523
MAR03587	0	58.523
MAR03588	0	58.523
MAR03589	0	58.523
MAR03590	0	58.523
MAR03591	0	58.523
MAR03592	0	58.523
MAR03593	0	58.523
MAR03594	0	58.523
MAR03595	0	58.523
MAR03596	0	58.523
MAR03622	-1000	1000
MAR03625	0	31.9178
MAR03626	0	31.9178
MAR03627	0	31.9178
MAR03628	0	31.9178
MAR03629	0	31.9178
MAR03630	0	31.9178
MAR03631	0	31.9178
MAR03632	0	31.9178
MAR03633	0	31.9178
MAR03634	0	31.9178
MAR03635	0	31.9178
MAR03636	0	31.9178
MAR03637	0	31.9178
MAR03638	0	31.9178
MAR03639	0	31.9178
MAR03640	0	31.9178
MAR03641	0	31.9178
MAR03642	0	31.9178
MAR03643	0	31.9178
MAR03644	0	31.9178
MAR03645	0	31.9178
MAR03646	0	31.9178
MAR03647	0	31.9178
MAR03648	0	31.9178
MAR03649	0	31.9178
MAR03650	0	31.9178
MAR03651	0	31.9178
MAR03652	0	31.9178
MAR03653	0	31.9178
MAR03654	0	31.9178
MAR03655	0	31.9178
MAR03656	0	31.9178
MAR03657	0	31.9178
MAR03658	0	31.9178
MAR03659	0	31.9178
MAR03660	0	31.9178
MAR03661	0	31.9178
MAR03662	0	31.9178
MAR03663	0	31.9178
MAR03664	0	31.9178
MAR03665	0	31.9178
MAR03666	0	31.9178
MAR03667	0	31.9178
MAR03668	0	31.9178
MAR03669	0	31.9178
MAR03670	0	31.9178
MAR03671	0	31.9178
MAR03672	0	31.9178
MAR03673	0	31.9178
MAR03674	0	31.9178
MAR03675	0	31.9178
MAR03676	0	31.9178
MAR03677	0	31.9178
MAR03678	0	31.9178
MAR03679	0	31.9178
MAR03680	0	31.9178
MAR03681	0	31.9178
MAR03682	0	31.9178
MAR03683	0	31.9178
MAR03684	0	58.523
MAR03685	0	58.523
MAR03686	0	58.523
MAR03687	0	58.523
MAR03688	0	58.523
MAR03689	0	58.523
MAR03690	0	58.523
MAR03691	0	58.523
MAR03692	0	58.523
MAR03693	0	58.523
MAR03694	0	58.523
MAR03695	0	58.523
MAR03696	0	58.523
MAR03697	0	58.523
MAR03698	0	58.523
MAR03699	0	58.523
MAR03700	0	58.523
MAR03701	0	58.523
MAR03702	0	58.523
MAR03703	0	58.523
MAR03704	0	58.523
MAR03705	0	58.523
MAR03706	0	58.523
MAR03707	0	58.523
MAR03708	0	58.523
MAR03709	0	58.523
MAR03710	0	58.523
MAR03711	0	58.523
MAR03712	0	58.523
MAR03713	0	58.523
MAR03714	0	58.523
MAR03715	0	58.523
MAR03716	0	58.523
MAR03717	0	58.523
MAR03718	0	58.523
MAR03719	0	58.523
MAR03720	0	58.523
MAR03721	0	58.523
MAR03722	0	58.523
MAR03723	0	58.523
MAR03724	0	58.523
MAR03725	0	58.523
MAR03726	0	58.523
MAR03727	0	58.523
MAR03728	0	58.523
MAR03729	0	58.523
MAR03730	0	58.523
MAR03731	0	58.523
MAR03732	0	58.523
MAR03733	0	58.523
MAR03734	0	58.523
MAR03735	0	58.523
MAR03736	0	58.523
MAR03737	0	58.523
MAR03738	0	58.523
MAR03739	0	58.523
MAR03740	0	58.523
MAR03741	0	58.523
MAR03742	0	58.523
MAR00715	0	16.6982
MAR00716	0	7.16506
MAR00733	0	7.16506
MAR00735	0	4.87063
MAR00736	0	4.87063
MAR00738	0	0.01
MAR00741	0	3.53415
MAR00744	0	18.6704
MAR00746	0	47.1608
MAR00748	0	10.9373
MAR00750	0	86.1735
MAR00753	-7.16506	7.16506
MAR00754	0	16.6982
MAR00758	0	86.1735
MAR00760	0	0.49421
MAR00761	0	2.45846
MAR00762	0	6.08336
MAR00763	-1000	1000
MAR00765	0	19.8163
MAR00766	0	5.85394
MAR00767	0	47.1608
MAR00773	0	18.6704
MAR00775	0	47.1608
MAR00779	0	10.9373
MAR00781	0	1000
MAR00783	0	47.1608
MAR00795	0	16.2162
MAR08147	0	0.509928
MAR08148	0	0.148328
MAR08149	0	0.110237
MAR08150	0	0.0171966
MAR08151	0	0.509928
MAR08152	0	0.509928
MAR08155	0	29.1917
MAR08156	0	0.343068
MAR08159	0	0.343068
MAR08162	0	0.01
MAR08165	0	63.5452
MAR08166	0	0.11384
MAR08167	0	29.1917
MAR08168	0	20.7172
MAR08169	0	0.343068
MAR08170	0	0.343068
MAR08171	0	0.01
MAR08172	0	0.343068
MAR08173	0	0.509928
MAR08174	0	0.343068
MAR08175	0	20.7172
MAR08176	0	0.343068
MAR08177	0	0.01
MAR08178	0	20.7172
MAR08179	0	0.01
MAR08180	0	0.01
MAR08181	0	0.01
MAR08182	0	0.01
MAR08183	0	0.01
MAR08184	0	63.0329
MAR08185	0	0.11384
MAR08186	0	0.11384
MAR08187	0	0.11384
MAR08188	0	29.1917
MAR08189	0	29.1917
MAR08190	0	63.5452
MAR08191	0	63.5452
MAR08192	0	63.5452
MAR08194	0	0.509928
MAR08197	0	1000
MAR08198	0	0.186438
MAR08201	0	18.7382
MAR00786	0	0.01
MAR08206	0	1.22036
MAR08209	0	8.76991
MAR08210	0	0.58454
MAR08211	0	7.16506
MAR08212	0	1.22036
MAR08217	0	1.06907
MAR08219	0	16.6982
MAR08220	0	16.6982
MAR08221	0	0.380604
MAR08224	0	14.9437
MAR08226	0	14.9437
MAR08227	0	14.9437
MAR08228	0	14.9437
MAR08233	0	12.0111
MAR08235	0	12.0111
MAR08237	0	10.9373
MAR08238	0	10.9373
MAR08242	0	0.303191
MAR08245	0	1000
MAR08246	0	16.2162
MAR08248	0	2.45846
MAR08249	0	0.509928
MAR08250	0	0.509928
MAR08251	0	0.509928
MAR00453	-1117.01	1117.01
MAR00456	0	1165.23
MAR00458	0	1117.01
MAR00459	0	1165.23
MAR00463	0	19.6886
MAR00486	0	24.9856
MAR00487	0	24.9856
MAR00488	0	24.9856
MAR00489	0	24.9856
MAR00490	0	24.9856
MAR00491	0	24.9856
MAR00492	0	24.9856
MAR00493	0	24.9856
MAR00494	0	24.9856
MAR00495	0	24.9856
MAR00496	0	24.9856
MAR00497	0	24.9856
MAR00498	0	24.9856
MAR00499	0	24.9856
MAR00500	0	24.9856
MAR00501	0	24.9856
MAR00502	0	24.9856
MAR00503	0	24.9856
MAR00504	0	24.9856
MAR00505	0	24.9856
MAR00506	0	24.9856
MAR00507	0	24.9856
MAR00508	0	24.9856
MAR00509	0	24.9856
MAR00510	0	24.9856
MAR00511	0	24.9856
MAR00512	0	24.9856
MAR00513	0	24.9856
MAR00514	0	24.9856
MAR00515	0	24.9856
MAR00516	0	24.9856
MAR00517	0	24.9856
MAR00518	0	24.9856
MAR00519	0	24.9856
MAR00520	0	24.9856
MAR00521	0	24.9856
MAR00522	0	24.9856
MAR00523	0	24.9856
MAR00524	0	24.9856
MAR00525	0	24.9856
MAR00526	0	24.9856
MAR00527	0	24.9856
MAR00528	0	24.9856
MAR00529	0	24.9856
MAR00530	0	24.9856
MAR00531	0	24.9856
MAR00532	0	24.9856
MAR00533	0	24.9856
MAR00534	0	24.9856
MAR00535	0	24.9856
MAR00536	0	24.9856
MAR00537	0	24.9856
MAR00538	0	24.9856
MAR00539	0	24.9856
MAR00540	0	24.9856
MAR00541	0	24.9856
MAR00542	0	24.9856
MAR00543	0	24.9856
MAR00544	0	24.9856
MAR00588	0	168.394
MAR00596	0	47.1608
MAR00673	0	1.5701
MAR00674	0	1.5701
MAR00675	0	1.5701
MAR00676	0	1.5701
MAR00677	0	1.5701
MAR00678	0	1.5701
MAR04296	0	39.0427
MAR04390	-4.99246	4.99246
MAR05254	0	19.6886
MAR07599	0	15.8219
MAR00448	0	13.4543
MAR00450	0	13.4543
MAR00468	0	27.0805
MAR00479	0	172.322
MAR00481	0	172.322
MAR00484	-6.85695	6.85695
MAR00579	0	24.9856
MAR00580	0	168.394
MAR00581	0	8.38514
MAR00582	0	3.08798
MAR00584	0	1000
MAR00586	0	22.2101
MAR00589	0	168.394
MAR00590	0	168.394
MAR00591	0	168.394
MAR00592	0	168.394
MAR00593	0	168.394
MAR00594	0	168.394
MAR00597	0	47.1608
MAR00598	0	47.1608
MAR00599	0	47.1608
MAR00600	0	47.1608
MAR00601	0	47.1608
MAR00602	0	47.1608
MAR00610	0	23.0833
MAR00613	0	23.0833
MAR00614	0	15.8219
MAR00615	0	15.8219
MAR00616	0	10.7599
MAR00622	0	4.12705
MAR00623	0	13.6392
MAR00625	0	27.0805
MAR00627	0	10.7599
MAR00629	0	1.33088
MAR00630	0	19.6886
MAR00632	0	50.2563
MAR00633	0	101.086
MAR00634	0	359.263
MAR00635	0	5.70603
MAR00636	0	31.3535
MAR00638	0	10.0086
MAR00640	0	0.01
MAR00641	0	9.04946
MAR00642	0	1.33088
MAR00643	0	19.6886
MAR00644	0	50.2563
MAR00645	0	101.086
MAR00646	0	5.70603
MAR00647	0	1000
MAR00648	0	76.3414
MAR00649	0	5.63202
MAR00651	0	363.421
MAR00653	0	370.597
MAR00654	0	370.597
MAR00657	0	370.597
MAR00660	0	1.33088
MAR04627	0	219.417
MAR04838	0	219.417
MAR04839	0	219.417
MAR07591	-200.012	200.012
MAR07594	0	0.742025
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	101.086
MAR07612	0	1.83036
MAR07613	0	0.367072
MAR07755	0	179.918
MAR08362	-0.01	0.01
MAR08421	0	9.04946
MAR08424	0	5.63202
MAR08518	0	101.086
MAR08519	0	1.83036
MAR08521	0	0.765415
MAR08522	0	1000
MAR08523	0	1.33088
MAR08525	0	1.33088
MAR09805	0	0.01
MAR00815	0	63.5452
MAR00816	0	0.11384
MAR00817	0	29.1917
MAR00819	0	0.01
MAR00820	0	63.0329
MAR00821	0	13.7406
MAR00822	0	0.01
MAR00823	0	20.7172
MAR00824	0	63.0329
MAR00825	0	18.454
MAR00827	0	63.5452
MAR00828	0	13.7406
MAR00829	0	0.11384
MAR00830	0	0.01
MAR00837	0	29.1917
MAR00838	0	18.454
MAR00839	0	0.01
MAR00840	0	20.7172
MAR00841	0	0.01
MAR00842	0	63.5452
MAR00843	0	0.11384
MAR00844	0	29.1917
MAR00845	0	18.454
MAR00846	0	0.01
MAR00847	0	18.454
MAR00848	0	20.7172
MAR00849	0	63.0329
MAR00850	0	18.454
MAR00851	0	0.01
MAR00852	0	0.01
MAR00853	0	0.01
MAR00854	0	0.01
MAR00855	0	0.01
MAR00856	0	63.5452
MAR00857	0	0.11384
MAR00858	0	0.343068
MAR00928	-1.22036	1.22036
MAR00801	0	0.148328
MAR00803	0	1.06907
MAR00805	0	0.110237
MAR00806	0	0.110237
MAR00807	0	13.7406
MAR00809	0	0.0171966
MAR00810	0	0.186438
MAR00811	0	18.7382
MAR00812	0	29.1917
MAR00813	0	0.380604
MAR00814	0	0.01
MAR00859	0	0.0126335
MAR00860	0	1.59818
MAR00861	0	29.1917
MAR00864	0	0.380604
MAR00865	0	0.186438
MAR00866	0	0.380604
MAR00867	0	0.01
MAR00868	0	0.01
MAR00875	0	7.16554
MAR00876	0	2.03234
MAR00877	0	0.01
MAR00878	0	0.133028
MAR00879	0	0.186438
MAR00880	0	0.380604
MAR00881	0	0.01
MAR00882	0	0.133028
MAR00883	0	0.380604
MAR00884	0	0.01
MAR00885	0	1000
MAR00886	0	0.380604
MAR00887	0	0.01
MAR00888	0	0.121811
MAR00889	0	10.7091
MAR00890	0	7.16554
MAR00891	0	10.7091
MAR00892	0	0.509928
MAR00893	0	0.121811
MAR00894	0	0.121811
MAR00895	0	0.121811
MAR00896	0	0.121811
MAR00897	0	0.121811
MAR00898	0	0.380604
MAR00899	0	0.121811
MAR00900	0	0.121811
MAR00901	0	0.01
MAR00902	0	0.01
MAR00903	0	1000
MAR00904	0	0.380604
MAR00905	0	0.01
MAR00906	0	2.20721
MAR00907	0	1000
MAR00908	0	0.380604
MAR00909	0	0.380604
MAR00910	0	2.03234
MAR00911	0	0.121811
MAR00912	-1000	1000
MAR00787	0	0.286246
MAR00790	0	8.76991
MAR00792	0	1.22036
MAR00793	0	0.58454
MAR00794	0	0.01
MAR00797	0	16.2162
MAR00804	0	13.7406
MAR00808	0	13.7406
MAR00826	0	18.454
MAR00832	0	0.01
MAR00834	0	18.454
MAR00835	0	26.7686
MAR00836	0	13.7406
MAR00914	0	0.58454
MAR00915	-1.22036	1.22036
MAR00919	0	0.0237683
MAR00920	0	0.0237683
MAR00921	0	0.0237683
MAR00924	0	19.8163
MAR00925	0	19.8163
MAR00926	0	19.8163
MAR07188	0	73.4408
MAR08378	-5.41737	5.41737
MAR08379	0	28.0391
MAR07185	0	28.0391
MAR08380	0	2.9164
MAR07186	0	2.9164
MAR08381	0	1.35178
MAR07187	0	1.35178
MAR08383	0	1.41905
MAR08384	0	3.88268
MAR08385	0	3.12513
MAR08387	0	3.88268
MAR08388	0	3.12513
MAR08389	0	0.265392
MAR08390	0	0.265392
MAR08391	0	0.646326
MAR08392	0	0.646326
MAR08393	0	6.56853
MAR08394	0	0.646326
MAR08395	0	2.3048
MAR08396	0	6.56853
MAR08397	0	0.646326
MAR08398	0	2.3048
MAR08399	0	0.646326
MAR08401	0	6.56853
MAR08402	0	5.76839
MAR08403	0	0.729424
MAR08404	0	5.76839
MAR08405	0	0.729424
MAR08406	0	5.76839
MAR08407	0	5.76839
MAR01979	0	43.4362
MAR01980	0	43.4362
MAR01981	0	7.27803
MAR01985	0	7.27803
MAR01987	-7.27803	7.27803
MAR01988	0	0.0434225
MAR01995	0	0.01
MAR01996	0	325.992
MAR01999	0	7.27803
MAR02000	0	7.27803
MAR02001	0	7.27803
MAR01305	0	2.66146
MAR01307	0	2.66146
MAR01308	0	0.845759
MAR01310	-1000	1000
MAR01312	0	30.1977
MAR01313	0	0.479737
MAR01315	-1000	1000
MAR01317	-1000	1000
MAR01318	-1000	1000
MAR01319	-1000	1000
MAR01320	-1000	1000
MAR01321	-4.46065	4.46065
MAR01322	-1000	1000
MAR01323	-1000	1000
MAR01324	-1000	1000
MAR01325	0	32.6029
MAR01326	0	32.6029
MAR01327	0	98.9174
MAR01328	-1000	1000
MAR01329	-32.6029	32.6029
MAR01330	0	1.89383
MAR01332	-1000	1000
MAR01333	-1000	1000
MAR01334	-1000	1000
MAR01335	-1000	1000
MAR01336	-1000	1000
MAR01337	-1000	1000
MAR01338	-1000	1000
MAR01339	-0.479737	0.479737
MAR01341	-1000	1000
MAR01342	-1000	1000
MAR01343	-1000	1000
MAR01344	-26.6155	26.6155
MAR01345	-1000	1000
MAR01346	0	68.5087
MAR01347	-68.5087	68.5087
MAR01350	0	2.66146
MAR01352	-47.1608	47.1608
MAR01355	0	1000
MAR01356	0	1000
MAR01357	0	1000
MAR01358	0	1000
MAR01359	0	1000
MAR01360	0	1000
MAR01361	0	1000
MAR01362	0	1000
MAR01363	-1000	1000
MAR01364	0	1000
MAR01365	0	1000
MAR01366	-1000	1000
MAR01367	-1391.84	1391.84
MAR01370	-1391.84	1391.84
MAR01373	-1000	1000
MAR01374	-1000	1000
MAR01375	-1000	1000
MAR01376	-1000	1000
MAR01379	-1391.84	1391.84
MAR01382	-32.6029	32.6029
MAR01383	-1000	1000
MAR01384	-1391.84	1391.84
MAR01387	-32.6029	32.6029
MAR01388	0	0.185499
MAR01389	-1000	1000
MAR01390	0	2.66146
MAR01391	0	2.66146
MAR01393	-2.66146	2.66146
MAR01394	-30.1977	30.1977
MAR01395	-4.46065	4.46065
MAR01398	-1391.84	1391.84
MAR01401	-1000	1000
MAR01402	-1000	1000
MAR00703	0	0.80896
MAR00705	0	11.553
MAR00706	0	11.553
MAR00708	0	11.553
MAR07598	0	47.1608
MAR07600	0	27.0805
MAR07602	0	50.2563
MAR07603	0	19.6886
MAR07604	-15.8219	15.8219
MAR07605	0	1.33088
MAR07606	0	0.01
MAR07607	0	7.25035
MAR07610	-27.0805	27.0805
MAR07614	0	50.2563
MAR07615	0	19.6886
MAR07200	0	8.1205
MAR07202	0	5.9683
MAR07203	0	0.939238
MAR07205	0	34.52
MAR07206	0	1.14666
MAR07207	0	5.5104
MAR07208	0	3.98542
MAR07209	0	5.5104
MAR07210	0	3.98542
MAR07211	0	5.5104
MAR07212	0	3.98542
MAR07213	0	5.5104
MAR07214	0	3.98542
MAR07215	0	5.5104
MAR07216	0	18.5348
MAR07217	0	2.83773
MAR07218	0	1.3079
MAR07219	0	51.151
MAR07220	0	0.31778
MAR07221	0	0.01
MAR07222	0	14.9137
MAR07490	0	1000
MAR07491	0	5.21399
MAR07492	0	0.242461
MAR07493	0	8.10421
MAR07494	0	1.75123
MAR07495	0	8.10421
MAR07496	0	1.75123
MAR07497	0	1000
MAR07498	0	5.21399
MAR07509	0	5.21399
MAR07510	0	0.781924
MAR07519	0	1.21021
MAR07520	0	8.10421
MAR07521	0	1.75123
MAR07522	0	1.21021
MAR07534	0	0.177044
MAR07535	0	8.10421
MAR07536	0	1.75123
MAR07537	0	1.21021
MAR07538	0	0.177044
MAR07551	0	5.21399
MAR07552	0	1.21021
MAR07553	0	0.242461
MAR07554	0	1000
MAR07501	0	1000
MAR07502	0	6.03011
MAR07503	0	27.3593
MAR07504	0	13.7406
MAR07505	0	4.35563
MAR07506	0	6.03011
MAR07507	0	27.3593
MAR07508	0	1000
MAR07513	0	1000
MAR07514	0	6.03011
MAR07515	0	27.3593
MAR07516	0	13.7406
MAR07517	0	1.65281
MAR07518	0	3.78673
MAR07525	0	1000
MAR07526	0	2.22733
MAR07527	0	13.7406
MAR07528	0	13.7406
MAR07529	0	4.35563
MAR07530	0	2.22733
MAR07531	0	13.7406
MAR07532	0	13.7406
MAR07533	0	1000
MAR07541	0	1000
MAR07542	0	2.22733
MAR07543	0	13.7406
MAR07544	0	13.7406
MAR07545	0	1000
MAR07546	0	4.35563
MAR07547	0	2.22733
MAR07548	0	13.7406
MAR07549	0	13.7406
MAR07550	0	1000
MAR07557	0	1000
MAR07558	0	6.03011
MAR07559	0	27.3593
MAR07560	0	2.22733
MAR07561	0	13.7406
MAR07562	0	4.35563
MAR07563	0	13.7406
MAR07564	0	6.03011
MAR07565	0	58.6938
MAR07566	0	13.7406
MAR07567	0	1000
MAR07225	0	0.679121
MAR07226	0	42.9562
MAR07227	0	1.95159
MAR07228	0	16.7962
MAR07229	0	13.1138
MAR07230	0	3.78673
MAR07231	0	42.9562
MAR07232	0	1.95159
MAR07233	0	16.7962
MAR07234	0	13.1138
MAR07235	0	4.35563
MAR07236	0	1000
MAR07237	0	42.9562
MAR07238	0	1.95159
MAR07239	0	16.7962
MAR07240	0	13.1138
MAR07241	0	1.65281
MAR07242	0	3.78673
MAR07243	0	1000
MAR07244	0	1.95159
MAR07245	0	16.7962
MAR07246	0	13.1138
MAR07247	0	1.65281
MAR07248	0	3.78673
MAR07249	0	1000
MAR07250	0	13.1138
MAR07251	0	1000
MAR07571	0	4.35563
MAR07572	0	13.7406
MAR07573	0	4.35563
MAR07335	0	29.1917
