rxn	LB	UB
MAR07865	-16.3674	16.3674
MAR07866	-16.3674	16.3674
MAR07867	-16.3674	16.3674
MAR07868	-16.3674	16.3674
MAR07869	-16.3674	16.3674
MAR07870	-16.3674	16.3674
MAR07871	-16.3674	16.3674
MAR07872	-16.3674	16.3674
MAR07873	-16.3674	16.3674
MAR07874	-16.3674	16.3674
MAR07875	-1.89919	1.89919
MAR07876	-16.3674	16.3674
MAR07878	-178.374	178.374
MAR07879	0	10.897
MAR07880	0	23.0555
MAR07881	-178.374	178.374
MAR07882	-178.374	178.374
MAR07883	-178.374	178.374
MAR07884	-178.374	178.374
MAR07885	-178.374	178.374
MAR07886	-178.374	178.374
MAR07887	-178.374	178.374
MAR07888	-178.374	178.374
MAR07889	-178.374	178.374
MAR07890	-178.374	178.374
MAR07891	-178.374	178.374
MAR07892	-178.374	178.374
MAR07893	-178.374	178.374
MAR07894	-178.374	178.374
MAR07895	-178.374	178.374
MAR08083	0	9.49491
MAR08085	0	9.49491
MAR08087	0	9.49491
MAR08443	0	21.788
MAR08444	0	21.788
MAR08445	0	15.8693
MAR08446	0	0.01
MAR08448	-16.3674	16.3674
MAR08449	-16.3674	16.3674
MAR08450	-16.3674	16.3674
MAR08451	-16.3674	16.3674
MAR08452	-16.3674	16.3674
MAR08453	-16.3674	16.3674
MAR08454	-16.3674	16.3674
MAR08455	-16.3674	16.3674
MAR08456	-16.3674	16.3674
MAR08457	-16.3674	16.3674
MAR08458	-16.3674	16.3674
MAR08459	-16.3674	16.3674
MAR08460	-16.3674	16.3674
MAR08461	-0.01	0.01
MAR08462	-16.3674	16.3674
MAR08463	-16.3674	16.3674
MAR08464	-16.3674	16.3674
MAR08465	-16.3674	16.3674
MAR08466	-16.3674	16.3674
MAR08467	-16.3674	16.3674
MAR08468	-16.3674	16.3674
MAR08469	-16.3674	16.3674
MAR08470	-16.3674	16.3674
MAR08471	-16.3674	16.3674
MAR08472	-16.3674	16.3674
MAR08473	0	1.60984
MAR08474	0	37.0017
MAR08477	-1.1063	1.1063
MAR08478	-1.1063	1.1063
MAR08479	-1.1063	1.1063
MAR08480	0	0.01
MAR08481	-1000	1000
MAR08482	0	22.9394
MAR08483	0	3.05651
MAR08484	0	1000
MAR08485	0	11.7093
MAR08486	-52.8681	52.8681
MAR08487	0	10.3338
MAR08488	0	10.897
MAR08489	0	10.897
MAR08493	0	9.88742
MAR08494	0	9.88742
MAR08495	0	9.88742
MAR03802	-563.12	563.12
MAR03804	-563.12	563.12
MAR03811	0	1620.2
MAR03813	-239.827	239.827
MAR03822	0	174.325
MAR03827	-222.616	222.616
MAR03829	-163.494	163.494
MAR03862	0	68.1646
MAR03865	0	222.616
MAR03870	0	26.2681
MAR03873	0	473.367
MAR08654	0	473.367
MAR03890	0	430.992
MAR03892	0	0.636376
MAR09802	0	157.451
MAR03899	-179.629	179.629
MAR03903	0	0.228993
MAR04109	-101.887	101.887
MAR04114	0	78.6137
MAR04115	0	78.6137
MAR04118	0	26.2681
MAR04172	0	68.1646
MAR04196	0	52.2383
MAR04197	0	57.9281
MAR04287	0	653.623
MAR04690	0	0.01
MAR04693	-48.6635	48.6635
MAR06780	0	471.399
MAR06968	-48.3852	48.3852
MAR06969	-46.2753	46.2753
MAR06970	-179.629	179.629
MAR06971	-1.99916	1.99916
MAR06972	-1.99916	1.99916
MAR07641	0	4.18884
MAR07642	-1000	1000
MAR08626	0	0.0566966
MAR08628	0	46.2753
MAR03806	-174.325	174.325
MAR03807	-298.388	298.388
MAR03809	-92.1295	92.1295
MAR03816	0	916.683
MAR03819	-174.325	174.325
MAR03820	-174.325	174.325
MAR03832	0	1000
MAR03833	0	14.2885
MAR03835	0	14.2885
MAR03837	0	2.65045
MAR03895	0	0.675083
MAR03897	0	0.675083
MAR03956	-69.6177	69.6177
MAR03993	0	1.38061
MAR04073	0	9.76741
MAR04075	0	19.8827
MAR04077	0	19.8827
MAR04190	-1.38061	1.38061
MAR04191	0	0.742212
MAR04212	0	21.3811
MAR04422	0	21.3811
MAR04423	0	0.348724
MAR04424	0	123.838
MAR04583	-197.969	197.969
MAR04605	0	990.134
MAR04606	0	0.255564
MAR04607	0	21.4052
MAR04776	0	3.01463
MAR04777	0	3.01463
MAR04778	0	14.2885
MAR04779	0	14.2885
MAR04780	0	14.2885
MAR04781	0	14.2885
MAR04784	0	174.325
MAR04785	0	174.325
MAR04786	0	222.616
MAR04787	0	81.2505
MAR05384	0	8.34189
MAR06929	-43.1032	43.1032
MAR06930	-43.1032	43.1032
MAR06931	0	0.348724
MAR06932	0	0.348724
MAR06933	0	0.348724
MAR06934	0	0.348724
MAR06935	0	0.348724
MAR06936	0	0.348724
MAR06938	-43.1032	43.1032
MAR06939	-43.1032	43.1032
MAR06940	-1000	1000
MAR06941	0	0.348724
MAR06942	0	0.348724
MAR06943	0	0.348724
MAR06944	0	0.348724
MAR06945	0	0.348724
MAR06946	0	0.348724
MAR06947	0	0.348724
MAR06948	0	0.348724
MAR06949	0	0.348724
MAR06950	0	0.348724
MAR06951	0	0.348724
MAR06952	0	0.348724
MAR06953	0	135.042
MAR06954	0	135.042
MAR06955	-1000	1000
MAR06956	-1000	1000
MAR06957	-1000	1000
MAR06958	0	18.9475
MAR06959	0	18.9475
MAR06960	-1000	1000
MAR06961	0	18.9475
MAR06962	0	18.9475
MAR06963	0	18.9475
MAR06964	0	18.9475
MAR06965	-7.07717	7.07717
MAR06966	-7.07717	7.07717
MAR06967	-7.07717	7.07717
MAR06973	-135.042	135.042
MAR08096	-174.325	174.325
MAR08097	-174.325	174.325
MAR08098	0	222.616
MAR08416	0	48.3852
MAR08425	-21.165	21.165
MAR08426	0	0.289814
MAR08427	-7.50788	7.50788
MAR08431	0	1000
MAR08432	0	194.481
MAR08603	0	43.1032
MAR08604	0	77.7357
MAR08605	0	990.134
MAR08606	0	0.348724
MAR08607	0	1000
MAR08608	0	0.01
MAR08609	0	2.65045
MAR08610	0	119.753
MAR08611	0	119.753
MAR04285	0	11.445
MAR00457	0	71.3594
MAR00460	0	71.3594
MAR03750	-34.0539	34.0539
MAR03752	-78.0638	78.0638
MAR03770	-38.1801	38.1801
MAR03771	-34.0539	34.0539
MAR03772	-34.0539	34.0539
MAR03782	-34.0539	34.0539
MAR03784	-78.0638	78.0638
MAR03794	-48.3852	48.3852
MAR03839	-14.0886	14.0886
MAR03841	-0.245318	0.245318
MAR03843	0	21.2727
MAR03845	-56.7594	56.7594
MAR03847	-23.4757	23.4757
MAR03849	0	194.481
MAR03852	0	0.0523344
MAR03856	0	227.473
MAR03860	0	1000
MAR03883	0	223.426
MAR03901	0	1319.48
MAR03939	-160.602	160.602
MAR03974	0	223.426
MAR04198	0	207.064
MAR04199	-21.165	21.165
MAR04200	0	223.426
MAR04284	0	1000
MAR04348	0	223.426
MAR04466	0	82.5721
MAR04467	0	207.064
MAR04582	-7.22396	7.22396
MAR04584	-7.50788	7.50788
MAR04696	0	29.582
MAR04697	0	204.744
MAR04698	0	204.744
MAR04699	0	695.44
MAR04700	-132.057	132.057
MAR04742	0	160.602
MAR04788	0	207.064
MAR04789	0	0.01
MAR04791	0	207.064
MAR04792	-95.3978	95.3978
MAR04937	-10.7861	10.7861
MAR05392	0	55.1412
MAR05393	0	5.62111
MAR06409	-47.0017	47.0017
MAR07702	-227.473	227.473
MAR07703	0	58.7961
MAR08433	0	47.2017
MAR08434	0	27.3079
MAR08439	0	132.057
MAR08440	0	204.744
MAR08441	0	29.582
MAR08442	0	1000
MAR09718	0	1000
MAR09486	0	0.697974
MAR04426	-25.6809	25.6809
MAR04428	0	12.9387
MAR04429	0	4.77687
MAR04430	0	77.7357
MAR04431	0	1.6701
MAR04437	0	90.7052
MAR04658	-152.16	152.16
MAR04660	0	102.459
MAR04712	0	142.81
MAR05336	-55.7339	55.7339
MAR05337	-14.2224	14.2224
MAR05338	0	190.99
MAR05339	-55.7339	55.7339
MAR05340	0	55.7339
MAR08783	0	0.348724
MAR08784	0	990.134
MAR08786	0	990.134
MAR04241	-19.8692	19.8692
MAR04288	0	59.0037
MAR04596	-27.2099	27.2099
MAR04597	-27.2099	27.2099
MAR04599	0	40.6668
MAR04667	0	59.0037
MAR04668	0	59.0037
MAR04737	0	204.744
MAR04739	0	204.744
MAR04740	-1000	1000
MAR06415	0	49.7735
MAR06974	0	1000
MAR06975	0	19.8692
MAR06976	0	19.8692
MAR06977	0	19.8692
MAR06978	0	13.4041
MAR06979	0	0.01
MAR06980	0	95.3978
MAR06981	0	119.168
MAR06982	0	21.2728
MAR06983	0	15.5238
MAR06984	0	19.4672
MAR06985	0	14.2462
MAR08017	0	1000
MAR08018	0	1000
MAR08019	0	1000
MAR08021	0	115.075
MAR08025	0	19.8692
MAR08026	0	19.8692
MAR08027	0	19.8692
MAR08029	0	13.4041
MAR03164	0	83.9734
MAR03166	0	96.1468
MAR03885	-142.003	142.003
MAR04250	0	1000
MAR08091	0	12.9387
MAR08092	0	77.7357
MAR08563	0	990.134
MAR08566	0	351.191
MAR03935	-139.839	139.839
MAR04681	0	12.9387
MAR04682	0	77.7357
MAR04683	0	1.6701
MAR04685	0	1.6701
MAR04686	-1.6701	1.6701
MAR04687	-1.6701	1.6701
MAR04702	0	1000
MAR04703	0	11.6449
MAR04704	0	11.6449
MAR06988	0	0.01
MAR07689	0	173.587
MAR07701	0	0.01
MAR08094	0	173.587
MAR08529	0	0.348724
MAR08530	-1163.79	1163.79
MAR08533	0	0.01
MAR08534	0	173.587
MAR08535	0	173.587
MAR08537	0	0.01
MAR08541	0	0.01
MAR08542	0	0.01
MAR08543	0	0.01
MAR08544	0	0.01
MAR08630	0	0.01
MAR08540	0	1000
MAR03206	0	82.6295
MAR03208	0	22.8544
MAR03213	0	31.2918
MAR03215	0	34.3607
MAR03747	0	0.01
MAR03744	0	10.5278
MAR03757	0	175.667
MAR03761	0	125.492
MAR03777	0	0.01
MAR03778	0	10.5278
MAR03795	0	125.492
MAR04797	0	990.134
MAR06417	-20.8145	20.8145
MAR06419	0	0.01
MAR06420	0	20.8145
MAR06421	0	0.01
MAR06422	0	20.8145
MAR06923	0	0.01
MAR03765	0	10.5278
MAR06924	0	17.3446
MAR06925	-420.638	420.638
MAR06926	-18.1898	18.1898
MAR06927	-18.1898	18.1898
MAR08088	-48.6635	48.6635
MAR08787	0	22.3313
MAR03743	-34.0539	34.0539
MAR04214	0	254.434
MAR04216	0	54.2534
MAR04218	0	39.696
MAR04219	0	54.2534
MAR04220	-57.1446	57.1446
MAR04222	0	57.9281
MAR04224	0	39.696
MAR04225	0	39.696
MAR04227	0	920.004
MAR04231	0	3.38841
MAR04232	-1000	1000
MAR04233	0	1000
MAR04235	0	1000
MAR04243	0	206.504
MAR04244	0	57.9281
MAR04245	0	1000
MAR04246	-57.9281	57.9281
MAR04248	-1000	1000
MAR06707	0	12.9387
MAR06708	-1000	1000
MAR06709	-1000	1000
MAR06711	0	299.844
MAR06712	-1000	1000
MAR06713	0	77.7357
MAR06714	0	990.134
MAR06715	0	397.234
MAR06716	0	17.3446
MAR06717	0	54.2534
MAR06718	0	12.9387
MAR06719	0	77.7357
MAR06720	0	1000
MAR06721	0	1000
MAR06722	-0.01	0.01
MAR06723	-1526.55	1526.55
MAR06725	-471.399	471.399
MAR06726	0	1957.93
MAR06727	0	146.533
MAR06728	0	0.01
MAR06729	0	0.01
MAR06730	0	397.234
MAR06731	0	12.9387
MAR06734	-1000	1000
MAR06735	0	397.234
MAR06736	0	397.234
MAR06738	-1000	1000
MAR06739	0	397.234
MAR06740	0	12.9387
MAR06741	0	0.01
MAR06742	-1000	1000
MAR06743	0	0.01
MAR06744	-1000	1000
MAR06745	0	77.7357
MAR06746	0	397.234
MAR06747	0	77.7357
MAR06748	0	1.6701
MAR06749	0	1.6701
MAR06750	0	397.234
MAR06751	0	77.7357
MAR06752	0	77.7357
MAR06753	0	1.6701
MAR06754	0	1.6701
MAR06755	-397.234	397.234
MAR06756	-1163.79	1163.79
MAR06757	0	397.234
MAR06758	0	77.7357
MAR06759	-1000	1000
MAR06760	0	1.6701
MAR06761	0	1.6701
MAR06762	0	397.234
MAR06763	0	397.234
MAR06764	0	77.7357
MAR06765	-1000	1000
MAR06766	0	1.6701
MAR06767	0	1.6701
MAR06768	0	471.399
MAR06770	0	12.5536
MAR06771	0	146.533
MAR06772	0	1957.93
MAR06774	0	232.112
MAR06776	0	264.005
MAR06778	0	336.061
MAR06782	0	1000
MAR06783	0	1000
MAR06784	0	1000
MAR06785	0	1000
MAR06786	0	1000
MAR06787	0	12.9387
MAR06788	0	397.234
MAR06789	0	77.7357
MAR06790	0	1.6701
MAR06791	0	1.6701
MAR06792	-1000	1000
MAR06798	-398.448	398.448
MAR06799	0	398.448
MAR06800	-398.448	398.448
MAR06801	0	398.448
MAR06802	0	1000
MAR06803	0	0.01
MAR06806	-1000	1000
MAR06807	-1000	1000
MAR06808	0	183.787
MAR06811	-1526.55	1526.55
MAR06813	0	183.787
MAR06814	-26.4672	26.4672
MAR06815	-1526.55	1526.55
MAR06817	-26.4672	26.4672
MAR06818	0	1000
MAR06819	-26.4672	26.4672
MAR06820	-1526.55	1526.55
MAR06822	0	1000
MAR06823	-26.4672	26.4672
MAR06824	-1526.55	1526.55
MAR06826	-76.2399	76.2399
MAR06827	-76.2399	76.2399
MAR06828	0	398.448
MAR06829	0	68.5491
MAR06830	0	398.448
MAR06831	0	0.01
MAR06834	-76.2399	76.2399
MAR06835	-76.2399	76.2399
MAR06836	-398.448	398.448
MAR06837	0	398.448
MAR06838	0	6.1768
MAR06839	0	0.01
MAR06840	-76.2399	76.2399
MAR06841	-76.2399	76.2399
MAR06842	-398.448	398.448
MAR06843	0	398.448
MAR06844	0	6.1768
MAR06845	0	0.01
MAR06848	-76.2399	76.2399
MAR06849	-76.2399	76.2399
MAR06850	0	6.1768
MAR06851	0	0.01
MAR06854	-76.2399	76.2399
MAR06855	-76.2399	76.2399
MAR06874	0	0.01
MAR06875	-1000	1000
MAR06876	-1000	1000
MAR06877	-1000	1000
MAR06878	-1000	1000
MAR06879	-1000	1000
MAR06880	-1000	1000
MAR06881	0	1000
MAR06882	-1000	1000
MAR06883	-1526.55	1526.55
MAR06885	-26.4672	26.4672
MAR06886	-1526.55	1526.55
MAR06888	0	5.19094
MAR06889	0	0.01
MAR07628	0	183.787
MAR08539	0	365.052
MAR08794	0	1000
MAR08795	0	1000
MAR08796	0	34.0539
MAR03875	0	895.309
MAR03877	0	791.822
MAR03879	0	267.311
MAR03881	0	105.663
MAR03912	-222.616	222.616
MAR03917	0	1.32519
MAR03919	-21.165	21.165
MAR03920	-438.793	438.793
MAR03922	-48.3852	48.3852
MAR03928	0	152.798
MAR03995	-44.0678	44.0678
MAR03996	-1000	1000
MAR04072	0	2.06024
MAR04189	0	53.8717
MAR04302	0	105.663
MAR04323	0	267.311
MAR05381	0	173.587
MAR05385	0	9.03281
MAR05386	0	8.96355
MAR05387	0	1.92902
MAR05388	0	75.8487
MAR05389	0	75.8487
MAR05390	0	12.5536
MAR05391	0	471.399
MAR05418	-48.3852	48.3852
MAR05419	-48.3852	48.3852
MAR06515	0	152.798
MAR06518	0	152.798
MAR06519	-1.23533	1.23533
MAR06520	-152.798	152.798
MAR06523	-183.787	183.787
MAR08062	0	173.587
MAR08066	-222.616	222.616
MAR08067	-222.616	222.616
MAR08068	-156.575	156.575
MAR08069	-93.3486	93.3486
MAR08641	0	2.06024
MAR08682	-1000	1000
MAR08683	0	105.663
MAR08684	-222.616	222.616
MAR08685	0	1000
MAR03868	0	26.2681
MAR03869	0	26.2681
MAR03889	0	55.6131
MAR03933	-185.999	185.999
MAR03937	0	175.023
MAR04116	0	1639.07
MAR04120	0	1639.07
MAR04121	0	1639.07
MAR04175	0	10.7861
MAR04176	0	10.7861
MAR04324	0	46.9352
MAR04326	0	41.1248
MAR04328	0	99.5608
MAR04329	0	99.5608
MAR04708	0	42.7728
MAR08769	0	10.7861
MAR08770	0	42.7728
MAR08771	0	237.399
MAR04078	0	1.8971
MAR04079	0	990.134
MAR04174	0	0.01
MAR04330	-48.6635	48.6635
MAR04347	0	77.0836
MAR04425	0	0.255564
MAR04427	0	21.4052
MAR04688	0	990.134
MAR04689	0	119.168
MAR04735	-83.9734	83.9734
