rxn	LB	UB
MAR08509	0	221.17
MAR08511	0	176.004
MAR08512	-70.8267	70.8267
MAR08514	0	70.8267
MAR08516	0	13.0988
MAR08517	0	1000
MAR04280	-3.28052	3.28052
MAR00153	0	43.6028
MAR03212	0	158.069
MAR03797	0	43.6028
MAR03800	0	20.2471
MAR04105	0	59.1056
MAR04106	0	59.1056
MAR04107	0	59.1056
MAR04282	0	96.7806
MAR04331	-43.6028	43.6028
MAR04459	0	43.6028
MAR04460	0	43.6028
MAR04464	0	1000
MAR04497	0	380.499
MAR04741	0	18.8298
MAR08078	0	1000
MAR09803	-1000	1000
MAR09804	-296.249	296.249
MAR00718	0	13.2118
MAR00719	0	0.01
MAR01434	-160.368	160.368
MAR01436	0	23.4751
MAR03163	0	158.069
MAR04461	-174.645	174.645
MAR04604	0	52.3498
MAR05351	-3.28052	3.28052
MAR07709	-92.5775	92.5775
MAR04052	0	17.9241
MAR04304	0	3.72381
MAR04350	-14.2111	14.2111
MAR04351	-2.87878	2.87878
MAR04352	-2.87878	2.87878
MAR04354	-118.148	118.148
MAR04398	-35.7812	35.7812
MAR04404	-34.3917	34.3917
MAR04473	0	17.8064
MAR04474	0	17.8064
MAR04476	-28.1894	28.1894
MAR04477	-4.87167	4.87167
MAR04501	-34.3917	34.3917
MAR04565	-91.3136	91.3136
MAR04567	0	19.325
MAR09799	-21.8041	21.8041
MAR09800	-337.093	337.093
MAR04623	0	75.0928
MAR04625	0	38.8646
MAR04710	-118.148	118.148
MAR04841	-1.93014	1.93014
MAR08074	0	14.2111
MAR08653	-75.0928	75.0928
MAR03998	0	31.0522
MAR04000	0	12.2195
MAR04002	-170.181	170.181
MAR04004	-170.181	170.181
MAR04010	0	22.94
MAR04081	0	22.94
MAR04082	0	22.94
MAR04012	0	298.109
MAR04014	0	8.22618
MAR04020	-15.1175	15.1175
MAR04022	0	12.2195
MAR04038	-8.90934	8.90934
MAR04040	0	20.0128
MAR04042	0	25.1715
MAR04046	0	4.54885
MAR04048	0	8.22618
MAR04080	0	7.95291
MAR04085	0	37.6222
MAR04086	0	37.6222
MAR04134	0	31.0522
MAR04135	-15.1175	15.1175
MAR04168	0	14.9234
MAR04171	0	102.95
MAR04290	0	31.0522
MAR04406	0	3.88719
MAR04412	-7.92848	7.92848
MAR04417	0	22.94
MAR04418	0	26.5557
MAR04419	0	11.0916
MAR04421	0	102.95
MAR04449	0	22.94
MAR04450	0	22.94
MAR04451	0	1000
MAR04452	0	26.5557
MAR04453	0	4.54885
MAR04480	-240.747	240.747
MAR04481	0	2.7309
MAR04482	0	2.7309
MAR04486	0	6.21555
MAR04487	0	6.21555
MAR04488	0	6.21555
MAR04489	0	6.21555
MAR04492	0	6.21555
MAR04493	0	6.21555
MAR04495	0	6.21555
MAR04496	0	6.21555
MAR04518	0	7.39372
MAR04519	0	35.0104
MAR04520	0	35.0104
MAR04573	0	102.95
MAR04574	-74.1349	74.1349
MAR04600	0	14.6652
MAR04602	0	22.94
MAR04603	-74.1349	74.1349
MAR04611	0	0.290272
MAR04612	0	0.290272
MAR04614	0	0.290272
MAR04615	0	0.290272
MAR04617	0	0.290272
MAR04618	0	0.290272
MAR04619	0	0.290272
MAR04621	0	0.290272
MAR04632	0	22.94
MAR04646	0	35.0104
MAR04648	0	35.0104
MAR04649	0	35.0104
MAR04650	0	35.0104
MAR04651	-74.1349	74.1349
MAR04663	-74.1349	74.1349
MAR04664	0	26.5557
MAR04694	0	2.7309
MAR04695	-74.1349	74.1349
MAR04705	0	22.94
MAR04709	-74.1349	74.1349
MAR04799	0	11.7595
MAR04802	0	11.7595
MAR04804	-52.0225	52.0225
MAR04808	0	4.08083
MAR04810	0	52.0225
MAR04812	-7.92848	7.92848
MAR04814	-8.90934	8.90934
MAR05301	0	17.8979
MAR05353	-15.1175	15.1175
MAR06601	0	0.01
MAR06602	-215.255	215.255
MAR06603	-215.255	215.255
MAR06605	-1000	1000
MAR06606	-1000	1000
MAR06607	-1000	1000
MAR06609	-1000	1000
MAR06610	0	1000
MAR06611	-1000	1000
MAR07144	0	25.214
MAR08755	0	35.0104
MAR09797	0	1000
MAR04016	-229.315	229.315
MAR04018	-229.315	229.315
MAR04044	-229.315	229.315
MAR04291	-229.315	229.315
MAR04420	0	229.315
MAR04570	-229.315	229.315
MAR04572	0	229.315
MAR04006	-229.315	229.315
MAR04028	-229.315	229.315
MAR04030	-229.315	229.315
MAR04670	-229.315	229.315
MAR04673	-229.315	229.315
MAR04675	0	229.315
MAR06614	-229.315	229.315
MAR06615	-229.315	229.315
MAR06616	-229.315	229.315
MAR04635	-229.315	229.315
MAR03793	-49.938	49.938
MAR03931	0	38.5433
MAR03969	0	17.8979
MAR03970	0	22.94
MAR04008	-16.7178	16.7178
MAR04032	0	2.43284
MAR04034	0	2.01115
MAR04036	0	12.7561
MAR04050	-2.01115	2.01115
MAR04056	0	22.94
MAR04059	0	31.0522
MAR04060	0	31.0522
MAR04127	0	24.0763
MAR04177	0	22.94
MAR04179	0	22.94
MAR04182	0	29.6205
MAR04183	0	31.0522
MAR04192	0	31.0522
MAR04194	0	2.43284
MAR04210	0	102.95
MAR04211	0	14.9234
MAR04343	0	0.143093
MAR04345	-64.5348	64.5348
MAR04346	0	86.2228
MAR04470	0	64.5348
MAR04471	0	64.5348
MAR04472	0	64.5348
MAR04484	0	22.94
MAR04485	-26.3464	26.3464
MAR04510	0	22.94
MAR04512	-16.7178	16.7178
MAR04513	0	1.92405
MAR04514	0	9.33754
MAR04577	0	12.7561
MAR04579	-80.0815	80.0815
MAR04580	0	9.33754
MAR04608	-2.01115	2.01115
MAR04575	-3.68449	3.68449
MAR04637	-8.43888	8.43888
MAR04642	0	22.94
MAR04643	0	14.9234
MAR04644	-3.22738	3.22738
MAR04672	0	1000
MAR04676	0	17.8979
MAR04736	0	86.2228
MAR04819	0	94.7018
MAR05299	0	17.8979
MAR05352	0	17.8979
MAR05415	0	0.290272
MAR05416	0	0.290272
MAR05417	0	38.5433
MAR06612	-8.43888	8.43888
MAR06613	-8.43888	8.43888
MAR06621	-0.290272	0.290272
MAR06622	0	0.290272
MAR06623	0	14.6281
MAR06624	0	7.81949
MAR06627	-102.95	102.95
MAR07744	-4.70104	4.70104
MAR08072	0	1000
MAR08637	0	1000
MAR03965	0	2.21078
MAR03966	0	14.9234
MAR03967	-16.7178	16.7178
MAR03968	-8.43888	8.43888
MAR03999	0	31.0522
MAR04024	-16.7178	16.7178
MAR04026	-2.47105	2.47105
MAR04054	0	14.6281
MAR04061	0	31.0522
MAR04083	0	298.109
MAR04136	0	2280.16
MAR04180	0	17.8979
MAR04185	0	39.5707
MAR04186	0	39.5707
MAR04342	0	31.0522
MAR04344	-1000	1000
MAR04483	0	7.81949
MAR04507	0	0.476984
MAR04516	0	33.1149
MAR04601	0	14.6652
MAR04633	0	2.7309
MAR04640	0	8.43888
MAR04641	0	14.6281
MAR04680	-80.0815	80.0815
MAR04806	0	11.7595
MAR05394	0	1000
MAR06625	0	7.81949
MAR06626	0	22.94
MAR07160	0	9.30176
MAR07161	0	0.885787
MAR07162	0	0.885787
MAR07163	0	14.1025
MAR07164	0	14.1025
MAR07713	0	22.94
MAR07716	0	22.94
MAR07717	0	22.94
MAR07721	0	22.94
MAR07725	0	22.94
MAR07728	0	22.94
MAR07800	-0.01	0.01
MAR07801	-89.4137	89.4137
MAR07802	-0.01	0.01
MAR07863	-16.7178	16.7178
MAR07864	-16.7178	16.7178
MAR07865	-16.7178	16.7178
MAR07866	-16.7178	16.7178
MAR07867	-16.7178	16.7178
MAR07868	-16.7178	16.7178
MAR07869	-16.7178	16.7178
MAR07870	-16.7178	16.7178
MAR07871	-16.7178	16.7178
MAR07872	-16.7178	16.7178
MAR07873	-16.7178	16.7178
MAR07874	-16.7178	16.7178
MAR07875	-2.47105	2.47105
MAR07876	-16.7178	16.7178
MAR07878	-229.315	229.315
MAR07879	0	14.9234
MAR07880	0	22.94
MAR07881	-229.315	229.315
MAR07882	-229.315	229.315
MAR07883	-229.315	229.315
MAR07884	-229.315	229.315
MAR07885	-229.315	229.315
MAR07886	-229.315	229.315
MAR07887	-229.315	229.315
MAR07888	-229.315	229.315
MAR07889	-229.315	229.315
MAR07890	-229.315	229.315
MAR07891	-229.315	229.315
MAR07892	-229.315	229.315
MAR07893	-229.315	229.315
MAR07894	-229.315	229.315
MAR07895	-229.315	229.315
MAR08083	0	8.22618
MAR08085	0	8.22618
MAR08087	0	8.22618
MAR08443	0	25.214
MAR08444	0	25.214
MAR08445	0	17.8979
MAR08446	0	0.01
MAR08448	-16.7178	16.7178
MAR08449	-16.7178	16.7178
MAR08450	-16.7178	16.7178
MAR08451	-16.7178	16.7178
MAR08452	-16.7178	16.7178
MAR08453	-16.7178	16.7178
MAR08454	-16.7178	16.7178
MAR08455	-16.7178	16.7178
MAR08456	-16.7178	16.7178
MAR08457	-16.7178	16.7178
MAR08458	-16.7178	16.7178
MAR08459	-16.7178	16.7178
MAR08460	-16.7178	16.7178
MAR08461	-0.01	0.01
MAR08462	-16.7178	16.7178
MAR08463	-16.7178	16.7178
MAR08464	-16.7178	16.7178
MAR08465	-16.7178	16.7178
MAR08466	-16.7178	16.7178
MAR08467	-16.7178	16.7178
MAR08468	-16.7178	16.7178
MAR08469	-16.7178	16.7178
MAR08470	-16.7178	16.7178
MAR08471	-16.7178	16.7178
MAR08472	-16.7178	16.7178
MAR08473	0	2.7309
MAR08474	0	31.0522
MAR08477	-1.92405	1.92405
MAR08478	-1.92405	1.92405
MAR08479	-1.92405	1.92405
MAR08480	0	0.01
MAR08481	-1000	1000
MAR08482	0	19.7538
MAR08483	0	2.21078
MAR08484	0	1000
MAR08485	0	14.4536
MAR08486	-74.1349	74.1349
MAR08487	0	14.169
MAR08488	0	14.9234
MAR08489	0	14.9234
MAR08493	0	12.5855
MAR08494	0	12.5855
MAR08495	0	12.5855
MAR03802	-417.631	417.631
MAR03804	-417.631	417.631
MAR03811	0	1367.66
MAR03813	-219.536	219.536
MAR03822	0	197.985
MAR03827	-211.677	211.677
MAR03829	-109.239	109.239
MAR03862	0	81.2225
MAR03865	0	211.677
MAR03870	0	20.0711
MAR03873	0	352.002
MAR08654	0	352.002
MAR03890	0	358.172
MAR03892	0	0.854228
MAR09802	0	185.433
MAR03899	-182.23	182.23
MAR03903	0	0.327637
MAR04109	-96.0378	96.0378
MAR04114	0	101.287
MAR04115	0	101.287
MAR04118	0	20.0711
MAR04172	0	81.2225
MAR04196	0	34.0689
MAR04197	0	47.2628
MAR04287	0	879.267
MAR04690	0	0.01
MAR04693	-35.741	35.741
MAR06780	0	424.949
MAR06968	-44.9626	44.9626
MAR06969	-62.975	62.975
MAR06970	-182.23	182.23
MAR06971	-2.16051	2.16051
MAR06972	-2.16051	2.16051
MAR07641	0	6.91504
MAR07642	-1000	1000
MAR08626	0	0.201858
MAR08628	0	62.975
MAR03806	-197.985	197.985
MAR03807	-240.273	240.273
MAR03809	-100.554	100.554
MAR03816	0	985.754
MAR03819	-197.985	197.985
MAR03820	-197.985	197.985
MAR03832	0	1000
MAR03833	0	25.0509
MAR03835	0	25.0509
MAR03837	0	6.66649
MAR03895	0	0.473183
MAR03897	0	0.473183
MAR03956	-105.188	105.188
MAR03993	0	1.51323
MAR04073	0	11.1926
MAR04075	0	24.356
MAR04077	0	24.356
MAR04190	-1.51323	1.51323
MAR04191	0	2.81192
MAR04212	0	19.3814
MAR04422	0	19.3814
MAR04423	0	0.0751416
MAR04424	0	147.416
MAR04583	-206.654	206.654
MAR04605	0	850.746
MAR04606	0	0.248765
MAR04607	0	24.9798
MAR04776	0	3.93832
MAR04777	0	3.93832
MAR04778	0	25.0509
MAR04779	0	25.0509
MAR04780	0	25.0509
MAR04781	0	25.0509
MAR04784	0	197.985
MAR04785	0	197.985
MAR04786	0	211.677
MAR04787	0	90.0536
MAR05384	0	7.76461
MAR06929	-54.8803	54.8803
MAR06930	-54.8803	54.8803
MAR06931	0	0.0751416
MAR06932	0	0.0751416
MAR06933	0	0.0751416
MAR06934	0	0.0751416
MAR06935	0	0.0751416
MAR06936	0	0.0751416
MAR06938	-54.8803	54.8803
MAR06939	-54.8803	54.8803
MAR06940	-1000	1000
MAR06941	0	0.0751416
MAR06942	0	0.0751416
MAR06943	0	0.0751416
MAR06944	0	0.0751416
MAR06945	0	0.0751416
MAR06946	0	0.0751416
MAR06947	0	0.0751416
MAR06948	0	0.0751416
MAR06949	0	0.0751416
MAR06950	0	0.0751416
MAR06951	0	0.0751416
MAR06952	0	0.0751416
MAR06953	0	141.37
MAR06954	0	141.37
MAR06955	-1000	1000
MAR06956	-1000	1000
MAR06957	-1000	1000
MAR06958	0	39.377
MAR06959	0	39.377
MAR06960	-1000	1000
MAR06961	0	39.377
MAR06962	0	39.377
MAR06963	0	39.377
MAR06964	0	39.377
MAR06965	-8.88875	8.88875
MAR06966	-8.88875	8.88875
MAR06967	-8.88875	8.88875
MAR06973	-141.37	141.37
MAR08096	-197.985	197.985
MAR08097	-197.985	197.985
MAR08098	0	211.677
MAR08416	0	44.9626
MAR08425	-26.0447	26.0447
MAR08426	0	0.922014
MAR08427	-46.0588	46.0588
MAR08431	0	1000
MAR08432	0	248.436
MAR08603	0	54.8803
MAR08604	0	67.4246
MAR08605	0	850.746
MAR08606	0	0.01
MAR08607	0	1000
MAR08608	0	0.01
MAR08609	0	6.66649
MAR08610	0	115.121
MAR08611	0	115.121
MAR04285	0	8.3356
MAR00457	0	91.0992
MAR00460	0	91.0992
MAR03750	-34.1013	34.1013
MAR03752	-80.2593	80.2593
MAR03770	-57.8277	57.8277
MAR03771	-34.1013	34.1013
MAR03772	-34.1013	34.1013
MAR03782	-34.1013	34.1013
MAR03784	-80.2593	80.2593
MAR03794	-44.9626	44.9626
MAR03839	-17.586	17.586
MAR03841	-0.67371	0.67371
MAR03843	0	17.7924
MAR03845	-76.1426	76.1426
MAR03847	-21.8644	21.8644
MAR03849	0	248.436
MAR03852	0	0.0751416
MAR03856	0	238.939
MAR03860	0	1000
MAR03883	0	243.935
MAR03901	0	1331.16
MAR03939	-279.251	279.251
MAR03974	0	243.935
MAR04198	0	234.001
MAR04199	-26.0447	26.0447
MAR04200	0	243.935
MAR04284	0	1000
MAR04348	0	243.935
MAR04466	0	67.0723
MAR04467	0	234.001
MAR04582	-6.47742	6.47742
MAR04584	-46.0588	46.0588
MAR04696	0	27.6442
MAR04697	0	136.209
MAR04698	0	136.209
MAR04699	0	754.634
MAR04700	-120.641	120.641
MAR04742	0	279.251
MAR04788	0	234.001
MAR04789	0	0.01
MAR04791	0	234.001
MAR04792	-97.529	97.529
MAR04937	-18.9251	18.9251
MAR05392	0	49.2274
MAR05393	0	5.36149
MAR06409	-49.9286	49.9286
MAR07702	-238.939	238.939
MAR07703	0	56.6569
MAR08433	0	17.1908
MAR08434	0	20.7088
MAR08439	0	120.641
MAR08440	0	136.209
MAR08441	0	27.6442
MAR08442	0	1000
MAR09718	0	1000
MAR09486	0	1.10667
MAR04426	-35.9269	35.9269
MAR04428	0	9.21806
MAR04429	0	7.96618
MAR04430	0	67.4246
MAR04431	0	1.93014
MAR04437	0	61.3117
MAR04658	-167.022	167.022
MAR04660	0	95.8363
MAR04712	0	150.807
MAR05336	-62.975	62.975
MAR05337	-13.0543	13.0543
MAR05338	0	147.622
MAR05339	-62.975	62.975
MAR05340	0	62.975
MAR08783	0	0.0751416
MAR08784	0	850.746
MAR08786	0	850.746
MAR04241	-21.0039	21.0039
MAR04288	0	63.8681
MAR04596	-27.746	27.746
MAR04597	-27.746	27.746
MAR04599	0	41.833
MAR04667	0	63.8681
MAR04668	0	63.8681
MAR04737	0	136.209
MAR04739	0	136.209
MAR04740	-1000	1000
MAR06415	0	51.3969
MAR06974	0	1000
MAR06975	0	21.0039
MAR06976	0	21.0039
MAR06977	0	21.0039
MAR06978	0	13.1038
MAR06979	0	0.01
MAR06980	0	97.529
MAR06981	0	90.2322
MAR06982	0	21.242
MAR06983	0	15.0533
MAR06984	0	19.9836
MAR06985	0	14.8573
MAR08017	0	1000
MAR08018	0	1000
MAR08019	0	1000
MAR08021	0	127.845
MAR08025	0	21.0039
MAR08026	0	21.0039
MAR08027	0	21.0039
MAR08029	0	13.1038
MAR03164	0	50.6039
MAR03166	0	82.7759
MAR03885	-114.639	114.639
MAR04250	0	1000
MAR08091	0	9.21806
MAR08092	0	67.4246
MAR08563	0	850.746
MAR08566	0	189.008
MAR03935	-141.173	141.173
MAR04681	0	9.21806
MAR04682	0	67.4246
MAR04683	0	1.93014
MAR04685	0	1.93014
MAR04686	-1.93014	1.93014
MAR04687	-1.93014	1.93014
MAR04702	0	1000
MAR04703	0	4.68919
MAR04704	0	4.68919
MAR06988	0	0.01
MAR07689	0	226.873
MAR07701	0	0.0573174
MAR08094	0	226.873
MAR08529	0	0.0751416
MAR08530	-1370.51	1370.51
MAR08533	0	0.01
MAR08534	0	226.873
MAR08535	0	226.873
MAR08537	0	0.01
MAR08541	0	0.01
MAR08542	0	0.01
MAR08543	0	0.01
MAR08544	0	0.01
MAR08630	0	0.01
MAR08540	0	1000
MAR03206	0	75.61
MAR03208	0	23.8685
MAR03213	0	37.5152
MAR03215	0	35.64
MAR03747	0	0.123668
MAR03744	0	19.9401
MAR03757	0	199.786
MAR03761	0	96.7806
MAR03777	0	0.123668
MAR03778	0	19.9401
MAR03795	0	96.7806
MAR04797	0	850.746
MAR06417	-20.2471	20.2471
MAR06419	0	0.01
MAR06420	0	20.2471
MAR06421	0	0.01
MAR06422	0	20.2471
MAR06923	0	0.123668
MAR03765	0	19.9401
MAR06924	0	22.6905
MAR06925	-296.249	296.249
MAR06926	-19.438	19.438
MAR06927	-19.438	19.438
MAR08088	-35.741	35.741
MAR08787	0	59.1056
MAR03743	-34.1013	34.1013
MAR04214	0	132.762
MAR04216	0	22.9215
MAR04218	0	30.9354
MAR04219	0	22.9215
MAR04220	-58.0897	58.0897
MAR04222	0	47.2628
MAR04224	0	30.9354
MAR04225	0	30.9354
MAR04227	0	657.82
MAR04231	0	1.69586
MAR04232	-1000	1000
MAR04233	0	1000
MAR04235	0	1000
MAR04243	0	250.19
MAR04244	0	47.2628
MAR04245	0	1000
MAR04246	-47.2628	47.2628
MAR04248	-1000	1000
MAR06707	0	9.21806
MAR06708	-1000	1000
MAR06709	-1000	1000
MAR06711	0	439.664
MAR06712	-1000	1000
MAR06713	0	67.4246
MAR06714	0	850.746
MAR06715	0	273.639
MAR06716	0	22.6905
MAR06717	0	22.9215
MAR06718	0	9.21806
MAR06719	0	67.4246
MAR06720	0	1000
MAR06721	0	1000
MAR06722	-0.01	0.01
MAR06723	-1203.45	1203.45
MAR06725	-424.949	424.949
MAR06726	0	1423.8
MAR06727	0	182.357
MAR06728	0	0.01
MAR06729	0	0.01
MAR06730	0	273.639
MAR06731	0	9.21806
MAR06734	-1000	1000
MAR06735	0	273.639
MAR06736	0	273.639
MAR06738	-1000	1000
MAR06739	0	273.639
MAR06740	0	9.21806
MAR06741	0	0.01
MAR06742	-1000	1000
MAR06743	0	0.01
MAR06744	-1000	1000
MAR06745	0	67.4246
MAR06746	0	273.639
MAR06747	0	67.4246
MAR06748	0	1.93014
MAR06749	0	1.93014
MAR06750	0	273.639
MAR06751	0	67.4246
MAR06752	0	67.4246
MAR06753	0	1.93014
MAR06754	0	1.93014
MAR06755	-273.639	273.639
MAR06756	-1370.51	1370.51
MAR06757	0	273.639
MAR06758	0	67.4246
MAR06759	-1000	1000
MAR06760	0	1.93014
MAR06761	0	1.93014
MAR06762	0	273.639
MAR06763	0	273.639
MAR06764	0	67.4246
MAR06765	-1000	1000
MAR06766	0	1.93014
MAR06767	0	1.93014
MAR06768	0	424.949
MAR06770	0	9.31482
MAR06771	0	182.357
MAR06772	0	1423.8
MAR06774	0	233.188
MAR06776	0	351.025
MAR06778	0	428.804
MAR06782	0	1000
MAR06783	0	1000
MAR06784	0	1000
MAR06785	0	1000
MAR06786	0	1000
MAR06787	0	9.21806
MAR06788	0	439.664
MAR06789	0	67.4246
MAR06790	0	1.93014
MAR06791	0	1.93014
MAR06792	-1000	1000
MAR06798	-438.749	438.749
MAR06799	0	438.749
MAR06800	-438.749	438.749
MAR06801	0	438.749
MAR06802	0	1000
MAR06803	0	0.01
MAR06806	-1000	1000
MAR06807	-1000	1000
MAR06808	0	215.255
MAR06811	-1203.45	1203.45
MAR06813	0	215.255
MAR06814	-35.729	35.729
MAR06815	-1203.45	1203.45
MAR06817	-35.729	35.729
MAR06818	0	1000
MAR06819	-35.729	35.729
MAR06820	-1203.45	1203.45
MAR06822	0	1000
MAR06823	-35.729	35.729
MAR06824	-1203.45	1203.45
MAR06826	-48.992	48.992
MAR06827	-48.992	48.992
MAR06828	0	438.749
MAR06829	0	57.6242
MAR06830	0	438.749
MAR06831	0	0.01
MAR06834	-48.992	48.992
MAR06835	-48.992	48.992
MAR06836	-438.749	438.749
MAR06837	0	438.749
MAR06838	0	5.05635
MAR06839	0	0.01
MAR06840	-48.992	48.992
MAR06841	-48.992	48.992
MAR06842	-438.749	438.749
MAR06843	0	438.749
MAR06844	0	5.05635
MAR06845	0	0.01
MAR06848	-48.992	48.992
MAR06849	-48.992	48.992
MAR06850	0	5.05635
MAR06851	0	0.01
MAR06854	-48.992	48.992
MAR06855	-48.992	48.992
MAR06874	0	0.01
MAR06875	-1000	1000
MAR06876	-1000	1000
MAR06877	-1000	1000
MAR06878	-1000	1000
MAR06879	-1000	1000
MAR06880	-1000	1000
MAR06881	0	1000
MAR06882	-1000	1000
MAR06883	-1203.45	1203.45
MAR06885	-35.729	35.729
MAR06886	-1203.45	1203.45
MAR06888	0	4.6577
MAR06889	0	0.01
MAR07628	0	215.255
MAR08539	0	297.103
MAR08794	0	1000
MAR08795	0	1000
MAR08796	0	34.1013
MAR03875	0	1306.46
MAR03877	0	633.089
MAR03879	0	313.901
MAR03881	0	100.089
MAR03912	-211.677	211.677
MAR03917	0	1.32188
MAR03919	-26.0447	26.0447
MAR03920	-337.625	337.625
MAR03922	-44.9626	44.9626
MAR03928	0	160.961
MAR03995	-38.5433	38.5433
MAR03996	-1000	1000
MAR04072	0	2.20915
MAR04189	0	53.964
MAR04302	0	100.089
MAR04323	0	313.901
MAR05381	0	226.873
MAR05385	0	9.11066
MAR05386	0	6.806
MAR05387	0	3.29042
MAR05388	0	81.2795
MAR05389	0	81.2795
MAR05390	0	9.31482
MAR05391	0	424.949
MAR05418	-44.9626	44.9626
MAR05419	-44.9626	44.9626
MAR06515	0	160.961
MAR06518	0	160.961
MAR06519	-3.28052	3.28052
MAR06520	-160.961	160.961
MAR06523	-215.255	215.255
MAR08062	0	226.873
MAR08066	-211.677	211.677
MAR08067	-211.677	211.677
MAR08068	-193.89	193.89
MAR08069	-121.658	121.658
MAR08641	0	2.20915
MAR08682	-1000	1000
MAR08683	0	100.089
MAR08684	-211.677	211.677
MAR08685	0	1000
MAR03868	0	20.0711
MAR03869	0	20.0711
MAR03889	0	52.6507
MAR03933	-252.268	252.268
MAR03937	0	160.914
MAR04116	0	1542.8
MAR04120	0	1542.8
MAR04121	0	1542.8
MAR04175	0	18.9251
MAR04176	0	18.9251
MAR04324	0	28.6569
MAR04326	0	33.5402
MAR04328	0	90.7395
MAR04329	0	90.7395
MAR04708	0	27.5754
MAR08769	0	18.9251
MAR08770	0	27.5754
MAR08771	0	265.763
MAR04078	0	1.88204
MAR04079	0	850.746
MAR04174	0	0.01
MAR04330	-35.741	35.741
MAR04347	0	94.7018
MAR04425	0	0.248765
MAR04427	0	24.9798
MAR04688	0	850.746
MAR04689	0	90.2322
MAR04735	-50.6039	50.6039
MAR07991	0	1000
MAR07992	0	0.0751416
MAR07993	0	850.746
MAR07128	0	39.5707
MAR07129	0	39.5707
