rxn	LB	UB
MAR00762	0	4.64307
MAR00763	-1000	1000
MAR00765	0	19.2113
MAR00766	0	3.3069
MAR00767	0	71.1027
MAR00773	0	131.522
MAR00775	0	71.1027
MAR00779	0	14.9739
MAR00781	0	1000
MAR00783	0	71.1027
MAR00795	0	18.0154
MAR08147	0	0.778498
MAR08148	0	0.356792
MAR08149	0	0.458047
MAR08150	0	0.0255684
MAR08151	0	0.778498
MAR08152	0	0.778498
MAR08155	0	35.2529
MAR08156	0	0.425123
MAR08159	0	0.425123
MAR08162	0	0.01
MAR08165	0	56.5998
MAR08166	0	0.253863
MAR08167	0	35.2529
MAR08168	0	23.6598
MAR08169	0	0.425123
MAR08170	0	0.425123
MAR08171	0	0.01
MAR08172	0	0.425123
MAR08173	0	0.778498
MAR08174	0	0.425123
MAR08175	0	23.6598
MAR08176	0	0.425123
MAR08177	0	0.01
MAR08178	0	23.6598
MAR08179	0	0.01
MAR08180	0	0.01
MAR08181	0	0.01
MAR08182	0	0.01
MAR08183	0	0.01
MAR08184	0	65.6491
MAR08185	0	0.253863
MAR08186	0	0.253863
MAR08187	0	0.253863
MAR08188	0	35.2529
MAR08189	0	35.2529
MAR08190	0	56.5998
MAR08191	0	56.5998
MAR08192	0	56.5998
MAR08194	0	0.778498
MAR08197	0	1000
MAR08198	0	0.867547
MAR08201	0	22.394
MAR00786	0	0.128691
MAR08206	0	0.720988
MAR08209	0	6.53885
MAR08210	0	1.15749
MAR08211	0	11.7921
MAR08212	0	0.720988
MAR08217	0	1.74357
MAR08219	0	27.4439
MAR08220	0	27.4439
MAR08221	0	0.0459872
MAR08224	0	15.9911
MAR08226	0	15.9911
MAR08227	0	15.9911
MAR08228	0	15.9911
MAR08233	0	16.4495
MAR08235	0	16.4495
MAR08237	0	14.9739
MAR08238	0	14.9739
MAR08242	0	0.833509
MAR08245	0	1000
MAR08246	0	18.0154
MAR08248	0	4.29091
MAR08249	0	0.778498
MAR08250	0	0.778498
MAR08251	0	0.778498
MAR00453	-1180.12	1180.12
MAR00456	0	1106.23
MAR00458	0	1180.12
MAR00459	0	1106.23
MAR00463	0	20.294
MAR00486	0	37.8816
MAR00487	0	37.8816
MAR00488	0	37.8816
MAR00489	0	37.8816
MAR00490	0	37.8816
MAR00491	0	37.8816
MAR00492	0	37.8816
MAR00493	0	37.8816
MAR00494	0	37.8816
MAR00495	0	37.8816
MAR00496	0	37.8816
MAR00497	0	37.8816
MAR00498	0	37.8816
MAR00499	0	37.8816
MAR00500	0	37.8816
MAR00501	0	37.8816
MAR00502	0	37.8816
MAR00503	0	37.8816
MAR00504	0	37.8816
MAR00505	0	37.8816
MAR00506	0	37.8816
MAR00507	0	37.8816
MAR00508	0	37.8816
MAR00509	0	37.8816
MAR00510	0	37.8816
MAR00511	0	37.8816
MAR00512	0	37.8816
MAR00513	0	37.8816
MAR00514	0	37.8816
MAR00515	0	37.8816
MAR00516	0	37.8816
MAR00517	0	37.8816
MAR00518	0	37.8816
MAR00519	0	37.8816
MAR00520	0	37.8816
MAR00521	0	37.8816
MAR00522	0	37.8816
MAR00523	0	37.8816
MAR00524	0	37.8816
MAR00525	0	37.8816
MAR00526	0	37.8816
MAR00527	0	37.8816
MAR00528	0	37.8816
MAR00529	0	37.8816
MAR00530	0	37.8816
MAR00531	0	37.8816
MAR00532	0	37.8816
MAR00533	0	37.8816
MAR00534	0	37.8816
MAR00535	0	37.8816
MAR00536	0	37.8816
MAR00537	0	37.8816
MAR00538	0	37.8816
MAR00539	0	37.8816
MAR00540	0	37.8816
MAR00541	0	37.8816
MAR00542	0	37.8816
MAR00543	0	37.8816
MAR00544	0	37.8816
MAR00588	0	106.632
MAR00596	0	71.1027
MAR00673	0	2.39365
MAR00674	0	2.39365
MAR00675	0	2.39365
MAR00676	0	2.39365
MAR00677	0	2.39365
MAR00678	0	2.39365
MAR04296	0	43.3103
MAR04390	-11.1779	11.1779
MAR05254	0	20.294
MAR07599	0	22.8639
MAR00448	0	13.6235
MAR00450	0	13.6235
MAR00468	0	37.0737
MAR00479	0	157.072
MAR00481	0	157.072
MAR00484	-11.651	11.651
MAR00579	0	37.8816
MAR00580	0	106.632
MAR00581	0	14.5925
MAR00582	0	2.70318
MAR00584	0	1000
MAR00586	0	25.6662
MAR00589	0	106.632
MAR00590	0	106.632
MAR00591	0	106.632
MAR00592	0	106.632
MAR00593	0	106.632
MAR00594	0	106.632
MAR00597	0	71.1027
MAR00598	0	71.1027
MAR00599	0	71.1027
MAR00600	0	71.1027
MAR00601	0	71.1027
MAR00602	0	71.1027
MAR00610	0	21.2553
MAR00613	0	21.2553
MAR00614	0	22.8639
MAR00615	0	22.8639
MAR00616	0	13.5723
MAR00622	0	4.60022
MAR00623	0	17.7277
MAR00625	0	37.0737
MAR00627	0	13.5723
MAR00629	0	2.06586
MAR00630	0	20.294
MAR00632	0	47.1012
MAR00633	0	75.5844
MAR00634	0	411.127
MAR00635	0	18.592
MAR00636	0	20.3488
MAR00638	0	19.2664
MAR00640	0	0.01
MAR00641	0	19.1693
MAR00642	0	2.06586
MAR00643	0	20.294
MAR00644	0	47.1012
MAR00645	0	75.5844
MAR00646	0	18.592
MAR00647	0	1000
MAR00648	0	175.501
MAR00649	0	6.0001
MAR00651	0	261.231
MAR00653	0	345.646
MAR00654	0	345.646
MAR00657	0	345.646
MAR00660	0	2.06586
MAR04627	0	245.416
MAR04838	0	245.416
MAR04839	0	245.416
MAR07591	-212.627	212.627
MAR07594	0	1.45571
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	75.5844
MAR07612	0	3.79847
MAR07613	0	1.12193
MAR07755	0	144.005
MAR08362	-0.01	0.01
MAR08421	0	19.1693
MAR08424	0	6.0001
MAR08518	0	75.5844
MAR08519	0	3.79847
MAR08521	0	1.12193
MAR08522	0	1000
MAR08523	0	2.06586
MAR08525	0	2.06586
MAR09805	0	0.0143828
MAR00815	0	56.5998
MAR00816	0	0.253863
MAR00817	0	35.2529
MAR00819	0	0.128691
MAR00820	0	65.6491
MAR00821	0	25.6868
MAR00822	0	0.01
MAR00823	0	23.6598
MAR00824	0	65.6491
MAR00825	0	24.9032
MAR00827	0	56.5998
MAR00828	0	25.6868
MAR00829	0	0.253863
MAR00830	0	0.128691
MAR00837	0	35.2529
MAR00838	0	24.9032
MAR00839	0	0.01
MAR00840	0	23.6598
MAR00841	0	0.01
MAR00842	0	56.5998
MAR00843	0	0.253863
MAR00844	0	35.2529
MAR00845	0	24.9032
MAR00846	0	0.01
MAR00847	0	24.9032
MAR00848	0	23.6598
MAR00849	0	65.6491
MAR00850	0	24.9032
MAR00851	0	0.01
MAR00852	0	0.01
MAR00853	0	0.01
MAR00854	0	0.01
MAR00855	0	0.01
MAR00856	0	56.5998
MAR00857	0	0.253863
MAR00858	0	0.425123
MAR00928	-0.720988	0.720988
MAR00801	0	0.356792
MAR00803	0	1.74357
MAR00805	0	0.458047
MAR00806	0	0.458047
MAR00807	0	25.6868
MAR00809	0	0.0255684
MAR00810	0	0.867547
MAR00811	0	22.394
MAR00812	0	35.2529
MAR00813	0	0.0459872
MAR00814	0	0.01
MAR00859	0	0.0323394
MAR00860	0	2.40853
MAR00861	0	35.2529
MAR00864	0	0.0459872
MAR00865	0	0.867547
MAR00866	0	0.0459872
MAR00867	0	0.01
MAR00868	0	0.01
MAR00875	0	8.19497
MAR00876	0	2.8457
MAR00877	0	0.01
MAR00878	0	0.0842983
MAR00879	0	0.867547
MAR00880	0	0.0459872
MAR00881	0	0.01
MAR00882	0	0.0842983
MAR00883	0	0.0459872
MAR00884	0	0.01
MAR00885	0	1000
MAR00886	0	0.0459872
MAR00887	0	0.01
MAR00888	0	0.0842983
MAR00889	0	13.6939
MAR00890	0	8.19497
MAR00891	0	13.6939
MAR00892	0	0.778498
MAR00893	0	0.0842983
MAR00894	0	0.0842983
MAR00895	0	0.0842983
MAR00896	0	0.0842983
MAR00897	0	0.0842983
MAR00898	0	0.0459872
MAR00899	0	0.0842983
MAR00900	0	0.0842983
MAR00901	0	0.01
MAR00902	0	0.01
MAR00903	0	1000
MAR00904	0	0.0459872
MAR00905	0	0.01
MAR00906	0	4.83664
MAR00907	0	1000
MAR00908	0	0.0459872
MAR00909	0	0.0459872
MAR00910	0	2.8457
MAR00911	0	0.0842983
MAR00912	-1000	1000
MAR00787	0	0.615335
MAR00790	0	6.53885
MAR00792	0	0.720988
MAR00793	0	1.15749
MAR00794	0	0.01
MAR00797	0	18.0154
MAR00804	0	25.6868
MAR00808	0	25.6868
MAR00826	0	24.9032
MAR00832	0	0.128691
MAR00834	0	24.9032
MAR00835	0	29.5487
MAR00836	0	25.6868
MAR00914	0	1.15749
MAR00915	-0.720988	0.720988
MAR00919	0	0.01
MAR00920	0	0.01
MAR00921	0	0.01
MAR00924	0	19.2113
MAR00925	0	19.2113
MAR00926	0	19.2113
MAR07188	0	110.196
MAR08378	-7.09099	7.09099
MAR08379	0	23.8168
MAR07185	0	23.8168
MAR08380	0	2.50354
MAR07186	0	2.50354
MAR08381	0	1.14895
MAR07187	0	1.14895
MAR08383	0	1.47628
MAR08384	0	4.13182
MAR08385	0	3.4907
MAR08387	0	4.13182
MAR08388	0	3.4907
MAR08389	0	0.223014
MAR08390	0	0.223014
MAR08391	0	1.01744
MAR08392	0	1.01744
MAR08393	0	5.36528
MAR08394	0	1.01744
MAR08395	0	3.1344
MAR08396	0	5.36528
MAR08397	0	1.01744
MAR08398	0	3.1344
MAR08399	0	1.01744
MAR08401	0	5.36528
MAR08402	0	7.02402
MAR08403	0	1.44222
MAR08404	0	7.02402
MAR08405	0	1.44222
MAR08406	0	7.02402
MAR08407	0	7.02402
MAR01979	0	93.7667
MAR01980	0	93.7667
MAR01981	0	37.4795
MAR01985	0	37.4795
MAR01987	-37.4795	37.4795
MAR01988	0	0.01
MAR01995	0	0.0547061
MAR01996	0	431.095
MAR01999	0	37.4795
MAR02000	0	37.4795
MAR02001	0	37.4795
MAR01305	0	5.15362
MAR01307	0	5.15362
MAR01308	0	1.53348
MAR01310	-1000	1000
MAR01312	0	32.7357
MAR01313	0	1.02145
MAR01315	-1000	1000
MAR01317	-1000	1000
MAR01318	-1000	1000
MAR01319	-1000	1000
MAR01320	-1000	1000
MAR01321	-7.02202	7.02202
MAR01322	-1000	1000
MAR01323	-1000	1000
MAR01324	-1000	1000
MAR01325	0	64.1688
MAR01326	0	64.1688
MAR01327	0	97.3579
MAR01328	-1000	1000
MAR01329	-64.1688	64.1688
MAR01330	0	1.7167
MAR01332	-1000	1000
MAR01333	-1000	1000
MAR01334	-1000	1000
MAR01335	-1000	1000
MAR01336	-1000	1000
MAR01337	-1000	1000
MAR01338	-1000	1000
MAR01339	-1.02145	1.02145
MAR01341	-1000	1000
MAR01342	-1000	1000
MAR01343	-1000	1000
MAR01344	-42.9261	42.9261
MAR01345	-1000	1000
MAR01346	0	64.571
MAR01347	-64.571	64.571
MAR01350	0	5.15362
MAR01352	-71.1027	71.1027
MAR01355	0	1000
MAR01356	0	1000
MAR01357	0	1000
MAR01358	0	1000
MAR01359	0	1000
MAR01360	0	1000
MAR01361	0	1000
MAR01362	0	1000
MAR01363	-1000	1000
MAR01364	0	1000
MAR01365	0	1000
MAR01366	-1000	1000
MAR01367	-1355.6	1355.6
MAR01370	-1355.6	1355.6
MAR01373	-1000	1000
MAR01374	-1000	1000
MAR01375	-1000	1000
MAR01376	-1000	1000
MAR01379	-1355.6	1355.6
MAR01382	-64.1688	64.1688
MAR01383	-1000	1000
MAR01384	-1355.6	1355.6
MAR01387	-64.1688	64.1688
MAR01388	0	0.01
MAR01389	-1000	1000
MAR01390	0	5.15362
MAR01391	0	5.15362
MAR01393	-5.15362	5.15362
MAR01394	-32.7357	32.7357
MAR01395	-7.02202	7.02202
MAR01398	-1355.6	1355.6
MAR01401	-1000	1000
MAR01402	-1000	1000
MAR00703	0	1.25682
MAR00705	0	15.0347
MAR00706	0	15.0347
MAR00708	0	15.0347
MAR07598	0	71.1027
MAR07600	0	37.0737
MAR07602	0	47.1012
MAR07603	0	20.294
MAR07604	-22.8639	22.8639
MAR07605	0	2.06586
MAR07606	0	0.0143828
MAR07607	0	21.08
MAR07610	-37.0737	37.0737
MAR07614	0	47.1012
MAR07615	0	20.294
MAR07200	0	7.8783
MAR07202	0	3.34628
MAR07203	0	0.819598
MAR07205	0	23.489
MAR07206	0	2.00623
MAR07207	0	7.06859
MAR07208	0	5.08578
MAR07209	0	7.06859
MAR07210	0	5.08578
MAR07211	0	7.06859
MAR07212	0	5.08578
MAR07213	0	7.06859
MAR07214	0	5.08578
MAR07215	0	7.06859
MAR07216	0	29.5487
MAR07217	0	4.52535
MAR07218	0	2.17092
MAR07219	0	61.2925
MAR07220	0	0.131036
MAR07221	0	0.01
MAR07222	0	17.5726
MAR07490	0	1000
MAR07491	0	4.12139
MAR07492	0	1.02294
MAR07493	0	9.94384
MAR07494	0	2.00623
MAR07495	0	9.94384
MAR07496	0	2.00623
MAR07497	0	1000
MAR07498	0	4.12139
MAR07509	0	4.12139
MAR07510	0	2.15777
MAR07519	0	3.89493
MAR07520	0	9.94384
MAR07521	0	2.00623
MAR07522	0	3.89493
MAR07534	0	0.2687
MAR07535	0	9.94384
MAR07536	0	2.00623
MAR07537	0	3.89493
MAR07538	0	0.2687
MAR07551	0	4.12139
MAR07552	0	3.89493
MAR07553	0	1.02294
MAR07554	0	1000
MAR07501	0	1000
MAR07502	0	8.12784
MAR07503	0	25.6868
MAR07504	0	25.6868
MAR07505	0	7.46279
MAR07506	0	8.12784
MAR07507	0	25.6868
MAR07508	0	1000
MAR07513	0	1000
MAR07514	0	8.12784
MAR07515	0	25.6868
MAR07516	0	25.6868
MAR07517	0	3.50528
MAR07518	0	4.88705
MAR07525	0	1000
MAR07526	0	3.01305
MAR07527	0	25.6868
MAR07528	0	25.6868
MAR07529	0	7.46279
MAR07530	0	3.01305
MAR07531	0	25.6868
MAR07532	0	25.6868
MAR07533	0	1000
MAR07541	0	1000
MAR07542	0	3.01305
MAR07543	0	25.6868
MAR07544	0	25.6868
MAR07545	0	1000
MAR07546	0	7.46279
MAR07547	0	3.01305
MAR07548	0	25.6868
MAR07549	0	25.6868
MAR07550	0	1000
MAR07557	0	1000
MAR07558	0	8.12784
MAR07559	0	25.6868
MAR07560	0	3.01305
MAR07561	0	25.6868
MAR07562	0	7.46279
MAR07563	0	25.6868
MAR07564	0	8.12784
MAR07565	0	63.5247
MAR07566	0	25.6868
MAR07567	0	1000
MAR07225	0	1.88384
MAR07226	0	74.5301
MAR07227	0	2.58349
MAR07228	0	25.798
MAR07229	0	19.3096
MAR07230	0	4.88705
MAR07231	0	74.5301
MAR07232	0	2.58349
MAR07233	0	25.798
MAR07234	0	19.3096
MAR07235	0	7.46279
MAR07236	0	1000
MAR07237	0	74.5301
MAR07238	0	2.58349
MAR07239	0	25.798
MAR07240	0	19.3096
MAR07241	0	3.50528
MAR07242	0	4.88705
MAR07243	0	1000
MAR07244	0	2.58349
MAR07245	0	25.798
MAR07246	0	19.3096
MAR07247	0	3.50528
MAR07248	0	4.88705
MAR07249	0	1000
MAR07250	0	19.3096
MAR07251	0	1000
MAR07571	0	7.46279
MAR07572	0	25.6868
MAR07573	0	7.46279
MAR07335	0	35.2529
MAR07336	0	13.6939
MAR07337	0	8.48903
MAR07338	0	13.6939
MAR07339	0	0.729922
MAR07340	0	8.48903
MAR07341	0	13.6939
MAR07342	0	0.729922
MAR07343	0	8.48903
MAR07344	0	13.6939
MAR07345	0	0.729922
MAR07346	0	8.48903
MAR07347	0	13.6939
MAR07348	0	0.729922
MAR07349	0	8.48903
MAR07350	0	13.6939
MAR07351	0	0.729922
MAR07352	0	8.48903
MAR07353	0	13.6939
MAR07354	0	0.729922
MAR07355	0	8.48903
MAR07356	0	13.6939
MAR07357	0	0.729922
MAR07358	0	8.48903
MAR07359	0	13.6939
MAR07360	0	0.729922
MAR07361	0	8.48903
MAR07362	0	13.6939
MAR07363	0	0.729922
MAR07364	0	8.48903
MAR07365	0	13.6939
MAR07366	0	0.729922
MAR07367	0	8.48903
MAR07368	0	13.6939
MAR07369	0	0.729922
MAR07370	0	8.48903
MAR07371	0	1.02294
MAR07442	0	35.2529
MAR07443	0	8.48903
MAR07444	0	13.6939
MAR07445	0	8.48903
MAR07446	0	13.6939
MAR07447	0	0.729922
MAR07448	0	8.48903
MAR07449	0	13.6939
MAR07450	0	0.729922
MAR07451	0	8.48903
MAR07452	0	1.02294
MAR07471	0	8.48903
MAR07472	0	35.2529
MAR07473	0	13.6939
MAR07474	0	8.48903
MAR07475	0	13.6939
MAR07476	0	0.729922
MAR07477	0	8.48903
MAR07478	0	13.6939
MAR07479	0	0.729922
MAR07480	0	8.48903
MAR07481	0	1.02294
MAR07373	0	34.164
MAR07375	0	34.164
MAR07376	0	10.2606
MAR07377	0	2.55734
MAR07378	0	3.01305
MAR07379	0	3.01305
MAR07380	0	3.01305
MAR07381	0	74.5301
MAR07382	0	25.6868
MAR07383	0	25.6868
MAR07384	0	3.01305
MAR07385	0	74.5301
MAR07386	0	25.6868
MAR07387	0	25.6868
MAR07388	0	3.01305
MAR07389	0	74.5301
MAR07390	0	25.6868
MAR07391	0	25.6868
MAR07392	0	3.01305
MAR07393	0	74.5301
MAR07394	0	25.6868
MAR07395	0	25.6868
MAR07396	0	3.01305
MAR07397	0	74.5301
MAR07398	0	25.6868
MAR07399	0	25.6868
MAR07400	0	3.01305
MAR07401	0	74.5301
MAR07402	0	25.6868
MAR07403	0	25.6868
MAR07404	0	3.01305
MAR07405	0	74.5301
MAR07406	0	25.6868
MAR07407	0	25.6868
MAR07408	0	3.01305
MAR07409	0	74.5301
MAR07410	0	25.6868
MAR07411	0	25.6868
MAR07412	0	3.01305
MAR07413	0	74.5301
MAR07414	0	25.6868
MAR07415	0	25.6868
MAR07416	0	3.01305
MAR07417	0	74.5301
MAR07418	0	25.6868
MAR07419	0	25.6868
MAR07420	0	3.01305
MAR07421	0	74.5301
MAR07422	0	25.6868
MAR07423	0	25.6868
MAR07424	0	3.01305
MAR07425	0	25.6868
MAR07426	0	3.01305
MAR07427	0	25.6868
MAR07455	0	3.01305
MAR07456	0	3.01305
MAR07457	0	3.01305
MAR07458	0	74.5301
MAR07459	0	25.6868
MAR07460	0	25.6868
MAR07461	0	3.01305
MAR07462	0	25.6868
MAR07463	0	74.5301
MAR07464	0	25.6868
MAR07465	0	3.01305
MAR07466	0	25.6868
MAR07467	0	3.01305
MAR07468	0	1000
MAR07469	0	22.394
MAR07484	0	3.01305
MAR07485	0	3.01305
MAR07486	0	3.01305
MAR07487	0	74.5301
MAR07488	0	25.6868
MAR07489	0	25.6868
MAR08643	0	483.578
MAR08645	0	0.131819
MAR08648	0	184.974
MAR01581	0	16.4616
MAR01584	0	239.551
MAR01585	0	239.551
MAR01589	0	115.24
MAR01590	0	115.24
MAR01592	0	1000
MAR01593	-1000	1000
MAR01595	0	83.2132
MAR01598	0	447.805
MAR01599	0	447.805
MAR01604	0	245.416
MAR01605	0	245.416
MAR01608	0	245.416
MAR01609	0	245.416
MAR01610	0	245.416
MAR01611	0	245.416
MAR01613	0	245.416
MAR01614	0	245.416
MAR01619	-528.533	528.533
MAR01620	-528.533	528.533
MAR01622	0	104.946
MAR01623	-1000	1000
MAR01624	0	528.533
MAR01625	0	528.533
MAR01627	0	528.533
MAR01629	-115.24	115.24
MAR01631	-115.24	115.24
MAR01632	0	48.2824
MAR01638	0	422.332
MAR01642	0	109.046
MAR01646	0	109.046
MAR01652	0	976.479
MAR01659	0	77.6283
MAR01660	0	14.5114
MAR01663	0	14.5114
MAR01665	0	528.533
MAR01667	0	88.1289
MAR01668	0	88.1289
MAR01670	0	88.1289
MAR01673	0	83.2132
MAR01676	0	447.805
MAR01678	0	447.805
MAR01679	-1000	1000
MAR01681	0	245.416
MAR01682	0	245.416
MAR01684	-1180.12	1180.12
MAR01685	0	245.416
MAR01687	0	245.416
MAR01689	0	245.416
MAR01691	0	245.416
MAR01692	-1106.23	1106.23
MAR01693	0	245.416
MAR01694	-592.845	592.845
MAR01695	-1000	1000
MAR01696	0	104.946
MAR01697	0	528.533
MAR01699	0	528.533
MAR01700	0	528.533
MAR01701	-1000	1000
MAR01702	0	1000
MAR01703	-48.2824	48.2824
MAR01704	0	69.2317
MAR01706	0	147.772
MAR01708	0	109.046
MAR01710	0	976.479
MAR01716	0	88.1289
MAR01717	-1000	1000
MAR01718	0	88.1289
MAR01720	0	88.1289
MAR01722	0	88.1289
MAR01723	0	88.1289
MAR01725	-1000	1000
MAR01726	0	528.533
MAR01727	0	528.533
MAR01729	0	415.434
MAR01730	0	0.01
MAR01735	0	4.78159
MAR01737	0	5.24382
MAR01738	0	239.551
MAR01739	0	115.24
MAR01740	0	83.2132
MAR01741	0	83.2132
MAR01742	0	447.805
MAR01743	0	447.805
MAR01744	0	1000
MAR01745	0	1000
MAR01746	0	245.416
MAR01747	0	245.416
MAR01748	0	245.416
MAR01749	0	245.416
MAR01750	0	245.416
MAR01751	0	245.416
MAR01752	0	1000
MAR01753	0	1000
MAR01754	0	528.533
MAR01756	0	528.533
MAR01758	0	1000
MAR01759	0	1000
MAR01760	0	48.2824
MAR01761	0	48.2824
MAR01762	0	245.416
MAR01764	-1000	1000
MAR01765	0	8.70181
MAR01766	0	239.551
MAR01767	0	115.24
MAR01768	0	83.2132
MAR01769	0	83.2132
MAR01770	0	447.805
MAR01771	0	447.805
MAR01772	-1000	1000
MAR01774	0	1000
MAR01776	0	0.0330442
MAR01777	0	8.70181
MAR01778	-239.551	239.551
MAR01781	0	0.0330442
MAR01783	0	93.7667
MAR01784	0	0.0330442
MAR01785	0	0.0330442
MAR01786	0	0.0330442
MAR01787	0	1000
MAR01790	-245.416	245.416
MAR01792	-245.416	245.416
MAR01794	0	245.416
MAR01796	0	245.416
MAR01797	0	4304.42
MAR01798	0	4304.42
MAR01800	0	245.416
MAR01802	-4304.42	4304.42
MAR01803	-245.416	245.416
MAR01804	0	4304.42
MAR01805	0	4304.42
MAR01806	-245.416	245.416
MAR01807	-245.416	245.416
MAR01810	0	11.7655
MAR01811	0	245.416
MAR01813	-447.805	447.805
MAR01815	0	11.7655
MAR01817	0	11.7655
MAR01819	0	11.7655
MAR01830	0	16.4616
MAR01831	0	16.4616
MAR01832	0	528.533
MAR01833	0	528.533
MAR01834	-1000	1000
MAR01835	-88.1289	88.1289
MAR01836	-1000	1000
MAR01837	-88.1289	88.1289
MAR01838	0	11.7655
MAR01839	0	115.24
MAR01840	0	115.24
MAR01841	0	88.1289
MAR01842	0	88.1289
MAR01843	-415.434	415.434
MAR01844	0	88.1289
MAR01845	0	88.1289
MAR01846	0	415.434
MAR03799	0	88.1289
MAR03908	0	1009.56
MAR03910	0	22.6713
MAR03911	0	0
MAR04679	0	4.37963
MAR08063	0	1000
MAR08064	0	1000
MAR08065	0	22.6713
MAR08759	0	0
MAR01847	0	0.01
MAR01848	0	528.533
MAR01850	-1000	1000
MAR01852	-297.368	297.368
MAR01853	0	57.0387
MAR01854	-1000	1000
MAR01855	0	297.368
MAR01857	0	1000
MAR01859	-1000	1000
MAR01861	0	1000
MAR01862	0	297.368
MAR01863	0	297.368
MAR01864	0	297.368
MAR01865	0	297.368
MAR01866	0	297.368
MAR01867	0	297.368
MAR01868	0	116.353
MAR01870	0	116.353
MAR01872	0	116.353
MAR01874	0	116.353
MAR01875	-240.35	240.35
MAR01876	-240.35	240.35
MAR01877	-240.35	240.35
MAR01878	0	240.35
MAR01879	-240.35	240.35
MAR01880	-240.35	240.35
MAR01881	-240.35	240.35
MAR01882	-240.35	240.35
MAR01883	-240.35	240.35
MAR01884	-240.35	240.35
MAR01885	-240.35	240.35
MAR01886	-240.35	240.35
MAR01887	-240.35	240.35
MAR01888	-240.35	240.35
MAR01889	-240.35	240.35
MAR01890	-240.35	240.35
MAR01891	-240.35	240.35
MAR01892	-240.35	240.35
MAR01893	-240.35	240.35
MAR01894	-240.35	240.35
MAR01895	0	107.682
MAR01896	0	107.682
MAR01897	0	57.0387
MAR01403	-1000	1000
MAR01404	-1000	1000
MAR01405	0	1000
MAR01406	-1000	1000
MAR01407	-1000	1000
MAR01408	-1000	1000
MAR01409	-1000	1000
MAR01410	0	1000
MAR01411	0	1000
MAR01412	0	1000
MAR01413	0	1000
MAR01414	0	1000
MAR01415	0	1000
MAR01416	0	1000
MAR01417	0	1000
MAR01418	-1000	1000
MAR01419	-1000	1000
MAR01420	-1000	1000
MAR01421	-1000	1000
MAR01422	-1000	1000
MAR01423	-1000	1000
MAR01424	-1000	1000
MAR01425	-1000	1000
MAR01426	-1000	1000
MAR01427	-1000	1000
MAR01428	-1000	1000
MAR01429	-1000	1000
MAR01430	-1000	1000
MAR01431	-1000	1000
MAR01432	-1000	1000
MAR01433	-1000	1000
MAR08262	0	0.0459872
MAR08263	0	0.01
MAR08267	0	0.01
MAR08275	0	0.0323394
MAR08276	0	0.0255684
MAR08277	0	0.778498
MAR08278	0	5.74582
MAR08279	0	0.778498
MAR08280	0	0.0459872
MAR08281	0	0.01
MAR08284	0	0.01
MAR08285	0	0.778498
MAR08286	0	0.0459872
MAR08287	0	0.01
MAR08288	0	0.01
MAR08291	0	0.0459872
MAR08292	0	0.01
MAR08293	0	0.778498
MAR08294	0	0.0459872
MAR08295	0	0.01
MAR08298	0	0.01
MAR08302	0	0.01
MAR08305	0	5.74582
MAR08306	0	0.778498
MAR08307	0	0.01
MAR08308	0	0.01
MAR08309	0	0.01
MAR08316	0	4.83664
MAR08317	0	0.778498
MAR08318	0	35.2529
MAR08322	0	0.01
MAR08325	0	2.8457
MAR08326	0	0.01
MAR08327	0	0.01
MAR08330	0	0.01
MAR08331	0	0.01
MAR08332	0	0.01
MAR08333	0	0.01
MAR08334	0	0.01
MAR08337	0	2.8457
MAR00712	-120.767	120.767
MAR03992	-104.082	104.082
MAR04228	0	316.354
MAR04251	0	74.8448
MAR04252	0	23.9716
MAR04253	0	8.32946
MAR04254	0	87.6453
MAR04255	0	18.4554
MAR04257	0	6.52925
MAR04259	0	1000
MAR04260	0	8.27449
MAR04261	0	8.27449
MAR04262	0	10.755
MAR04263	0	13.6217
MAR04264	0	23.9716
MAR04265	0	8.32946
MAR04267	0	6.52925
MAR04268	0	46.7291
MAR04269	0	64.618
MAR04270	0	72.5286
MAR04271	0	14.4426
MAR04276	0	6.52925
MAR04278	0	8.27449
MAR04662	0	34.7238
MAR07142	0	3.96418
MAR07143	0	3.96418
MAR07623	0	2.01486
MAR07625	0	2.01486
MAR07627	0	3.96418
MAR07676	0	13.9106
MAR07677	0	11.9168
MAR07678	0	11.9168
MAR08788	0	3.96418
MAR08790	0	6.52925
MAR08791	-34.7238	34.7238
MAR03871	0	65.8442
MAR04058	0	65.8442
MAR04498	0	1000
MAR04499	0	1000
MAR04500	0	4.7616
MAR04714	0	72.6021
MAR04715	0	72.6021
MAR04716	0	1000
MAR04717	-18.6178	18.6178
MAR04718	0	72.6021
MAR04723	0	13.7516
MAR04725	-4.5577	4.5577
MAR04727	0	65.8442
MAR04730	-72.6021	72.6021
MAR04731	-72.6021	72.6021
MAR04732	0	18.4554
MAR04733	0	4.5577
MAR04734	0	65.8442
MAR07731	0	12.4652
MAR08792	0	3.98519
MAR00663	0	8.46836
MAR04308	0	5.06053
MAR06539	0	0.0394955
MAR06540	0	20.3199
MAR06542	0	4.60663
MAR06543	0	2.9062
MAR06544	0	1.16735
MAR06545	0	23.9862
MAR06546	0	19.2534
MAR06547	0	23.9862
MAR06548	0	3.99177
MAR06549	0	3.35599
MAR06550	0	14.7921
MAR06551	0	12.4697
MAR06552	0	9.31188
MAR06553	0	14.6581
MAR06554	0	8.05225
