rxn	LB	UB
MAR00868	0	0.01
MAR00875	0	14.7993
MAR00876	0	4.98216
MAR00877	0	0.01
MAR00878	0	0.31205
MAR00879	0	1.7367
MAR00880	0	0.443093
MAR00881	0	0.01
MAR00882	0	0.31205
MAR00883	0	0.443093
MAR00884	0	0.01
MAR00885	0	1000
MAR00886	0	0.443093
MAR00887	0	0.01
MAR00888	0	0.31205
MAR00889	0	25.5002
MAR00890	0	14.7993
MAR00891	0	25.5002
MAR00892	0	0.544375
MAR00893	0	0.31205
MAR00894	0	0.31205
MAR00895	0	0.31205
MAR00896	0	0.31205
MAR00897	0	0.31205
MAR00898	0	0.443093
MAR00899	0	0.31205
MAR00900	0	0.31205
MAR00901	0	0.01
MAR00902	0	0.01
MAR00903	0	1000
MAR00904	0	0.443093
MAR00905	0	0.01
MAR00906	0	6.06097
MAR00907	0	1000
MAR00908	0	0.443093
MAR00909	0	0.443093
MAR00910	0	4.98216
MAR00911	0	0.31205
MAR00912	-1000	1000
MAR00787	0	7.34338
MAR00790	0	14.7499
MAR00792	0	1.3798
MAR00793	0	2.19595
MAR00794	0	0.01
MAR00797	0	27.6829
MAR00804	0	59.1002
MAR00808	0	59.1002
MAR00826	0	36.2363
MAR00832	0	0.01
MAR00834	0	36.2363
MAR00835	0	36.1331
MAR00836	0	59.1002
MAR00914	0	2.19595
MAR00915	-1.3798	1.3798
MAR00919	0	0.203315
MAR00920	0	0.203315
MAR00921	0	0.203315
MAR00924	0	34.8418
MAR00925	0	34.8418
MAR00926	0	34.8418
MAR07188	0	91.0708
MAR08378	-9.28228	9.28228
MAR08379	0	21.1553
MAR07185	0	21.1553
MAR08380	0	1.93109
MAR07186	0	1.93109
MAR08381	0	1.12244
MAR07187	0	1.12244
MAR08383	0	1.41461
MAR08384	0	5.57677
MAR08385	0	3.89449
MAR08387	0	5.57677
MAR08388	0	3.89449
MAR08389	0	1.04781
MAR08390	0	1.04781
MAR08391	0	1.6947
MAR08392	0	1.6947
MAR08393	0	7.12452
MAR08394	0	1.6947
MAR08395	0	6.56235
MAR08396	0	7.12452
MAR08397	0	1.6947
MAR08398	0	6.56235
MAR08399	0	1.6947
MAR08401	0	7.12452
MAR08402	0	7.25089
MAR08403	0	1.4061
MAR08404	0	7.25089
MAR08405	0	1.4061
MAR08406	0	7.25089
MAR08407	0	7.25089
MAR01979	0	36.5155
MAR01980	0	36.5155
MAR01981	0	34.4706
MAR01985	0	34.4706
MAR01987	-34.4706	34.4706
MAR01988	0	0.01
MAR01995	0	0.01
MAR01996	0	316.033
MAR01999	0	34.4706
MAR02000	0	34.4706
MAR02001	0	34.4706
MAR01305	0	5.98924
MAR01307	0	5.98924
MAR01308	0	1.70702
MAR01310	-1000	1000
MAR01312	0	42.2884
MAR01313	0	1.26419
MAR01315	-1000	1000
MAR01317	-1000	1000
MAR01318	-1000	1000
MAR01319	-1000	1000
MAR01320	-1000	1000
MAR01321	-5.97994	5.97994
MAR01322	-1000	1000
MAR01323	-1000	1000
MAR01324	-1000	1000
MAR01325	0	49.2329
MAR01326	0	49.2329
MAR01327	0	83.9542
MAR01328	-1000	1000
MAR01329	-49.2329	49.2329
MAR01330	0	1.3755
MAR01332	-1000	1000
MAR01333	-1000	1000
MAR01334	-1000	1000
MAR01335	-1000	1000
MAR01336	-1000	1000
MAR01337	-1000	1000
MAR01338	-1000	1000
MAR01339	-1.26419	1.26419
MAR01341	-1000	1000
MAR01342	-1000	1000
MAR01343	-1000	1000
MAR01344	-28.185	28.185
MAR01345	-1000	1000
MAR01346	0	47.437
MAR01347	-47.437	47.437
MAR01350	0	5.98924
MAR01352	-73.311	73.311
MAR01355	0	1000
MAR01356	0	1000
MAR01357	0	1000
MAR01358	0	1000
MAR01359	0	1000
MAR01360	0	1000
MAR01361	0	1000
MAR01362	0	1000
MAR01363	-1000	1000
MAR01364	0	1000
MAR01365	0	1000
MAR01366	-1000	1000
MAR01367	-942.126	942.126
MAR01370	-942.126	942.126
MAR01373	-1000	1000
MAR01374	-1000	1000
MAR01375	-1000	1000
MAR01376	-1000	1000
MAR01379	-942.126	942.126
MAR01382	-49.2329	49.2329
MAR01383	-1000	1000
MAR01384	-942.126	942.126
MAR01387	-49.2329	49.2329
MAR01388	0	0.158709
MAR01389	-1000	1000
MAR01390	0	5.98924
MAR01391	0	5.98924
MAR01393	-5.98924	5.98924
MAR01394	-42.2884	42.2884
MAR01395	-5.97994	5.97994
MAR01398	-942.126	942.126
MAR01401	-1000	1000
MAR01402	-1000	1000
MAR00703	0	1.16799
MAR00705	0	17.1363
MAR00706	0	17.1363
MAR00708	0	17.1363
MAR07598	0	73.311
MAR07600	0	32.1957
MAR07602	0	44.4734
MAR07603	0	41.1381
MAR07604	-17.0425	17.0425
MAR07605	0	3.48955
MAR07606	0	0.523246
MAR07607	0	18.3719
MAR07610	-32.1957	32.1957
MAR07614	0	44.4734
MAR07615	0	41.1381
MAR07200	0	9.63906
MAR07202	0	3.97097
MAR07203	0	0.718512
MAR07205	0	39.5542
MAR07206	0	2.3974
MAR07207	0	10.4059
MAR07208	0	5.62365
MAR07209	0	13.319
MAR07210	0	5.62365
MAR07211	0	13.319
MAR07212	0	5.62365
MAR07213	0	13.319
MAR07214	0	5.62365
MAR07215	0	13.319
MAR07216	0	32.0005
MAR07217	0	4.87262
MAR07218	0	2.46973
MAR07219	0	57.7401
MAR07220	0	0.01
MAR07221	0	0.01
MAR07222	0	17.7905
MAR07490	0	1000
MAR07491	0	5.999
MAR07492	0	2.76664
MAR07493	0	14.4981
MAR07494	0	3.51301
MAR07495	0	14.4981
MAR07496	0	3.51301
MAR07497	0	1000
MAR07498	0	5.999
MAR07509	0	5.999
MAR07510	0	2.89013
MAR07519	0	4.22021
MAR07520	0	14.4981
MAR07521	0	3.51301
MAR07522	0	4.22021
MAR07534	0	0.356013
MAR07535	0	14.4981
MAR07536	0	3.51301
MAR07537	0	4.22021
MAR07538	0	0.356013
MAR07551	0	5.999
MAR07552	0	4.22021
MAR07553	0	2.76664
MAR07554	0	1000
MAR07501	0	1000
MAR07502	0	12.5253
MAR07503	0	59.1002
MAR07504	0	59.1002
MAR07505	0	9.93766
MAR07506	0	12.5253
MAR07507	0	59.1002
MAR07508	0	1000
MAR07513	0	1000
MAR07514	0	12.5253
MAR07515	0	59.1002
MAR07516	0	59.1002
MAR07517	0	2.91475
MAR07518	0	4.48124
MAR07525	0	1000
MAR07526	0	5.2552
MAR07527	0	59.1002
MAR07528	0	59.1002
MAR07529	0	9.93766
MAR07530	0	5.2552
MAR07531	0	59.1002
MAR07532	0	59.1002
MAR07533	0	1000
MAR07541	0	1000
MAR07542	0	5.2552
MAR07543	0	59.1002
MAR07544	0	59.1002
MAR07545	0	1000
MAR07546	0	9.93766
MAR07547	0	5.2552
MAR07548	0	59.1002
MAR07549	0	59.1002
MAR07550	0	1000
MAR07557	0	1000
MAR07558	0	12.5253
MAR07559	0	59.1002
MAR07560	0	5.2552
MAR07561	0	59.1002
MAR07562	0	9.93766
MAR07563	0	59.1002
MAR07564	0	12.5253
MAR07565	0	91.2972
MAR07566	0	59.1002
MAR07567	0	1000
MAR07225	0	2.99153
MAR07226	0	73.5175
MAR07227	0	5.15821
MAR07228	0	18.7956
MAR07229	0	18.1863
MAR07230	0	4.48124
MAR07231	0	73.5175
MAR07232	0	5.15821
MAR07233	0	18.7956
MAR07234	0	18.1863
MAR07235	0	9.93766
MAR07236	0	1000
MAR07237	0	73.5175
MAR07238	0	5.15821
MAR07239	0	18.7956
MAR07240	0	18.1863
MAR07241	0	2.91475
MAR07242	0	4.48124
MAR07243	0	1000
MAR07244	0	5.15821
MAR07245	0	18.7956
MAR07246	0	18.1863
MAR07247	0	2.91475
MAR07248	0	4.48124
MAR07249	0	1000
MAR07250	0	18.1863
MAR07251	0	1000
MAR07571	0	9.93766
MAR07572	0	59.1002
MAR07573	0	9.93766
MAR07335	0	29.5333
MAR07336	0	25.5002
MAR07337	0	14.7993
MAR07338	0	25.5002
MAR07339	0	0.728317
MAR07340	0	14.7993
MAR07341	0	25.5002
MAR07342	0	0.728317
MAR07343	0	14.7993
MAR07344	0	25.5002
MAR07345	0	0.728317
MAR07346	0	14.7993
MAR07347	0	25.5002
MAR07348	0	0.728317
MAR07349	0	14.7993
MAR07350	0	25.5002
MAR07351	0	0.728317
MAR07352	0	14.7993
MAR07353	0	25.5002
MAR07354	0	0.728317
MAR07355	0	14.7993
MAR07356	0	25.5002
MAR07357	0	0.728317
MAR07358	0	14.7993
MAR07359	0	25.5002
MAR07360	0	0.728317
MAR07361	0	14.7993
MAR07362	0	25.5002
MAR07363	0	0.728317
MAR07364	0	14.7993
MAR07365	0	25.5002
MAR07366	0	0.728317
MAR07367	0	14.7993
MAR07368	0	25.5002
MAR07369	0	0.728317
MAR07370	0	14.7993
MAR07371	0	2.76664
MAR07442	0	29.3209
MAR07443	0	14.7993
MAR07444	0	25.5002
MAR07445	0	14.7993
MAR07446	0	25.5002
MAR07447	0	0.728317
MAR07448	0	14.7993
MAR07449	0	25.5002
MAR07450	0	0.728317
MAR07451	0	14.7993
MAR07452	0	2.76664
MAR07471	0	14.7993
MAR07472	0	29.3209
MAR07473	0	25.5002
MAR07474	0	14.7993
MAR07475	0	25.5002
MAR07476	0	0.728317
MAR07477	0	14.7993
MAR07478	0	25.5002
MAR07479	0	0.728317
MAR07480	0	14.7993
MAR07481	0	2.76664
MAR07373	0	31.1191
MAR07375	0	31.1191
MAR07376	0	21.0153
MAR07377	0	2.2526
MAR07378	0	5.2552
MAR07379	0	5.2552
MAR07380	0	5.2552
MAR07381	0	73.5175
MAR07382	0	59.1002
MAR07383	0	59.1002
MAR07384	0	5.2552
MAR07385	0	73.5175
MAR07386	0	59.1002
MAR07387	0	59.1002
MAR07388	0	5.2552
MAR07389	0	73.5175
MAR07390	0	59.1002
MAR07391	0	59.1002
MAR07392	0	5.2552
MAR07393	0	73.5175
MAR07394	0	59.1002
MAR07395	0	59.1002
MAR07396	0	5.2552
MAR07397	0	73.5175
MAR07398	0	59.1002
MAR07399	0	59.1002
MAR07400	0	5.2552
MAR07401	0	73.5175
MAR07402	0	59.1002
MAR07403	0	59.1002
MAR07404	0	5.2552
MAR07405	0	73.5175
MAR07406	0	59.1002
MAR07407	0	59.1002
MAR07408	0	5.2552
MAR07409	0	73.5175
MAR07410	0	59.1002
MAR07411	0	59.1002
MAR07412	0	5.2552
MAR07413	0	73.5175
MAR07414	0	59.1002
MAR07415	0	59.1002
MAR07416	0	5.2552
MAR07417	0	73.5175
MAR07418	0	59.1002
MAR07419	0	59.1002
MAR07420	0	5.2552
MAR07421	0	73.5175
MAR07422	0	59.1002
MAR07423	0	59.1002
MAR07424	0	5.2552
MAR07425	0	59.1002
MAR07426	0	5.2552
MAR07427	0	59.1002
MAR07455	0	5.2552
MAR07456	0	5.2552
MAR07457	0	5.2552
MAR07458	0	73.5175
MAR07459	0	59.1002
MAR07460	0	59.1002
MAR07461	0	5.2552
MAR07462	0	59.1002
MAR07463	0	73.5175
MAR07464	0	59.1002
MAR07465	0	5.2552
MAR07466	0	59.1002
MAR07467	0	5.2552
MAR07468	0	1000
MAR07469	0	24.7207
MAR07484	0	5.2552
MAR07485	0	5.2552
MAR07486	0	5.2552
MAR07487	0	73.5175
MAR07488	0	59.1002
MAR07489	0	59.1002
MAR08643	0	131.504
MAR08645	0	0.01
MAR08648	0	117.261
MAR01581	0	37.7656
MAR01584	0	272.803
MAR01585	0	272.803
MAR01589	0	115.632
MAR01590	0	115.632
MAR01592	0	1000
MAR01593	-1000	1000
MAR01595	0	42.9839
MAR01598	0	187.973
MAR01599	0	187.973
MAR01604	0	155.277
MAR01605	0	155.277
MAR01608	0	155.277
MAR01609	0	155.277
MAR01610	0	155.277
MAR01611	0	155.277
MAR01613	0	155.277
MAR01614	0	155.277
MAR01619	-306.548	306.548
MAR01620	-306.548	306.548
MAR01622	0	92.006
MAR01623	-1000	1000
MAR01624	0	306.548
MAR01625	0	306.548
MAR01627	0	306.548
MAR01629	-115.632	115.632
MAR01631	-115.632	115.632
MAR01632	0	58.9753
MAR01638	0	242.741
MAR01642	0	104.915
MAR01646	0	104.915
MAR01652	0	630.113
MAR01659	0	77.0077
MAR01660	0	16.2839
MAR01663	0	16.2839
MAR01665	0	306.548
MAR01667	0	69.0362
MAR01668	0	69.0362
MAR01670	0	69.0362
MAR01673	0	42.9839
MAR01676	0	187.973
MAR01678	0	187.973
MAR01679	-1000	1000
MAR01681	0	155.277
MAR01682	0	155.277
MAR01684	-714.241	714.241
MAR01685	0	155.277
MAR01687	0	155.277
MAR01689	0	155.277
MAR01691	0	155.277
MAR01692	-927.454	927.454
MAR01693	0	155.277
MAR01694	-485.145	485.145
MAR01695	-1000	1000
MAR01696	0	92.006
MAR01697	0	306.548
MAR01699	0	306.548
MAR01700	0	306.548
MAR01701	-1000	1000
MAR01702	0	1000
MAR01703	-58.9753	58.9753
MAR01704	0	76.3549
MAR01706	0	178.771
MAR01708	0	104.915
MAR01710	0	630.113
MAR01716	0	69.0362
MAR01717	-1000	1000
MAR01718	0	69.0362
MAR01720	0	69.0362
MAR01722	0	69.0362
MAR01723	0	69.0362
MAR01725	-1000	1000
MAR01726	0	306.548
MAR01727	0	306.548
MAR01729	0	363.102
MAR01730	0	0.01
MAR01735	0	10.6222
MAR01737	0	11.4943
MAR01738	0	272.803
MAR01739	0	115.632
MAR01740	0	42.9839
MAR01741	0	42.9839
MAR01742	0	187.973
MAR01743	0	187.973
MAR01744	0	1000
MAR01745	0	1000
MAR01746	0	155.277
MAR01747	0	155.277
MAR01748	0	155.277
MAR01749	0	155.277
MAR01750	0	155.277
MAR01751	0	155.277
MAR01752	0	1000
MAR01753	0	1000
MAR01754	0	306.548
MAR01756	0	306.548
MAR01758	0	1000
MAR01759	0	1000
MAR01760	0	58.9753
MAR01761	0	58.9753
MAR01762	0	155.277
MAR01764	-1000	1000
MAR01765	0	7.04642
MAR01766	0	272.803
MAR01767	0	115.632
MAR01768	0	42.9839
MAR01769	0	42.9839
MAR01770	0	187.973
MAR01771	0	187.973
MAR01772	-1000	1000
MAR01774	0	1000
MAR01776	0	0.01
MAR01777	0	7.04642
MAR01778	-272.803	272.803
MAR01781	0	0.01
MAR01783	0	36.5155
MAR01784	0	0.01
MAR01785	0	0.01
MAR01786	0	0.01
MAR01787	0	1000
MAR01790	-155.277	155.277
MAR01792	-155.277	155.277
MAR01794	0	155.277
MAR01796	0	155.277
MAR01797	0	1424.58
MAR01798	0	1424.58
MAR01800	0	155.277
MAR01802	-1424.58	1424.58
MAR01803	-155.277	155.277
MAR01804	0	1424.58
MAR01805	0	1424.58
MAR01806	-155.277	155.277
MAR01807	-155.277	155.277
MAR01810	0	43.3516
MAR01811	0	155.277
MAR01813	-272.803	272.803
MAR01815	0	43.3516
MAR01817	0	43.3516
MAR01819	0	43.3516
MAR01830	0	37.7656
MAR01831	0	37.7656
MAR01832	0	306.548
MAR01833	0	306.548
MAR01834	-1000	1000
MAR01835	-69.0362	69.0362
MAR01836	-1000	1000
MAR01837	-69.0362	69.0362
MAR01838	0	43.3516
MAR01839	0	115.632
MAR01840	0	115.632
MAR01841	0	69.0362
MAR01842	0	69.0362
MAR01843	-363.102	363.102
MAR01844	0	69.0362
MAR01845	0	69.0362
MAR01846	0	363.102
MAR03799	0	69.0362
MAR03908	0	656.696
MAR03910	0	52.7119
MAR03911	0	0
MAR04679	0	8.41205
MAR08063	0	1000
MAR08064	0	1000
MAR08065	0	52.7119
MAR08759	0	0
MAR01847	0	0.01
MAR01848	0	306.548
MAR01850	-1000	1000
MAR01852	-214.43	214.43
MAR01853	0	48.3514
MAR01854	-1000	1000
MAR01855	0	214.43
MAR01857	0	1000
MAR01859	-1000	1000
MAR01861	0	1000
MAR01862	0	214.43
MAR01863	0	214.43
MAR01864	0	214.43
MAR01865	0	214.43
MAR01866	0	214.43
MAR01867	0	214.43
MAR01868	0	112.239
MAR01870	0	112.239
MAR01872	0	112.239
MAR01874	0	112.239
MAR01875	-155.866	155.866
MAR01876	-155.866	155.866
MAR01877	-155.866	155.866
MAR01878	0	155.866
MAR01879	-155.866	155.866
MAR01880	-155.866	155.866
MAR01881	-155.866	155.866
MAR01882	-155.866	155.866
MAR01883	-155.866	155.866
MAR01884	-155.866	155.866
MAR01885	-155.866	155.866
MAR01886	-155.866	155.866
MAR01887	-155.866	155.866
MAR01888	-155.866	155.866
MAR01889	-155.866	155.866
MAR01890	-155.866	155.866
MAR01891	-155.866	155.866
MAR01892	-155.866	155.866
MAR01893	-155.866	155.866
MAR01894	-155.866	155.866
MAR01895	0	62.994
MAR01896	0	62.994
MAR01897	0	48.3514
MAR01403	-1000	1000
MAR01404	-1000	1000
MAR01405	0	1000
MAR01406	-1000	1000
MAR01407	-1000	1000
MAR01408	-1000	1000
MAR01409	-1000	1000
MAR01410	0	1000
MAR01411	0	1000
MAR01412	0	1000
MAR01413	0	1000
MAR01414	0	1000
MAR01415	0	1000
MAR01416	0	1000
MAR01417	0	1000
MAR01418	-1000	1000
MAR01419	-1000	1000
MAR01420	-1000	1000
MAR01421	-1000	1000
MAR01422	-1000	1000
MAR01423	-1000	1000
MAR01424	-1000	1000
MAR01425	-1000	1000
MAR01426	-1000	1000
MAR01427	-1000	1000
MAR01428	-1000	1000
MAR01429	-1000	1000
MAR01430	-1000	1000
MAR01431	-1000	1000
MAR01432	-1000	1000
MAR01433	-1000	1000
MAR08262	0	0.443093
MAR08263	0	0.01
MAR08267	0	0.01
MAR08275	0	0.0648416
MAR08276	0	0.01
MAR08277	0	0.544375
MAR08278	0	9.29034
MAR08279	0	0.544375
MAR08280	0	0.443093
MAR08281	0	0.01
MAR08284	0	0.01
MAR08285	0	0.544375
MAR08286	0	0.443093
MAR08287	0	0.01
MAR08288	0	0.01
MAR08291	0	0.443093
MAR08292	0	0.01
MAR08293	0	0.544375
MAR08294	0	0.443093
MAR08295	0	0.01
MAR08298	0	0.01
MAR08302	0	0.01
MAR08305	0	9.29034
MAR08306	0	0.544375
MAR08307	0	0.01
MAR08308	0	0.01
MAR08309	0	0.01
MAR08316	0	6.06097
MAR08317	0	0.544375
MAR08318	0	29.5333
MAR08322	0	0.01
MAR08325	0	4.98216
MAR08326	0	0.01
MAR08327	0	0.01
MAR08330	0	0.01
MAR08331	0	0.01
MAR08332	0	0.01
MAR08333	0	0.01
MAR08334	0	0.01
MAR08337	0	4.98216
MAR00712	-130.955	130.955
MAR03992	-107.676	107.676
MAR04228	0	206.083
MAR04251	0	77.0619
MAR04252	0	25.2277
MAR04253	0	4.51486
MAR04254	0	82.5519
MAR04255	0	14.4521
MAR04257	0	6.45347
MAR04259	0	1000
MAR04260	0	9.96993
MAR04261	0	9.96993
MAR04262	0	11.4077
MAR04263	0	14.4521
MAR04264	0	25.2277
MAR04265	0	4.51486
MAR04267	0	6.45347
MAR04268	0	45.6163
MAR04269	0	94.5533
MAR04270	0	78.6596
MAR04271	0	20.3497
MAR04276	0	6.45347
MAR04278	0	9.96993
MAR04662	0	45.9191
MAR07142	0	5.71674
MAR07143	0	5.71674
MAR07623	0	2.58345
MAR07625	0	2.58345
MAR07627	0	5.71674
MAR07676	0	103.447
MAR07677	0	18.1065
MAR07678	0	18.1065
MAR08788	0	5.71674
MAR08790	0	6.45347
MAR08791	-45.9191	45.9191
MAR03871	0	72.2795
MAR04058	0	72.2795
MAR04498	0	1000
MAR04499	0	1000
MAR04500	0	6.1122
MAR04714	0	66.3811
MAR04715	0	66.3811
MAR04716	0	1000
MAR04717	-13.1016	13.1016
MAR04718	0	66.3811
MAR04723	0	17.7075
MAR04725	-4.16543	4.16543
MAR04727	0	72.2795
MAR04730	-66.3811	66.3811
MAR04731	-66.3811	66.3811
MAR04732	0	12.0631
MAR04733	0	4.16543
MAR04734	0	72.2795
MAR07731	0	13.6005
MAR08792	0	4.24551
MAR00663	0	7.74822
MAR04308	0	9.7657
MAR06539	0	0.337684
MAR06540	0	20.5162
MAR06542	0	4.3696
MAR06543	0	3.07718
MAR06544	0	1.43172
MAR06545	0	28.0839
MAR06546	0	26.3983
MAR06547	0	28.0839
MAR06548	0	6.35433
MAR06549	0	3.58932
MAR06550	0	14.6299
MAR06551	0	20.7461
MAR06552	0	8.41205
MAR06553	0	17.7956
MAR06554	0	15.2616
MAR06555	0	18.9197
MAR06556	0	14.6299
MAR06557	0	28.0839
MAR06558	0	14.6299
MAR06559	0	7.74822
MAR06560	0	11.2941
MAR06561	0	1.12461
MAR06562	0	20.5162
MAR06563	0	4.03702
MAR06564	0	26.5126
MAR06565	0	11.2941
MAR06566	0	14.117
MAR06567	0	14.117
MAR06568	0	11.0717
MAR06569	0	1.12461
MAR06570	0	3.58932
MAR06571	0	20.5162
MAR06572	0	9.7657
MAR06573	0	11.0717
MAR06574	0	11.0717
MAR06575	-14.117	14.117
MAR06576	0	1.92491
MAR06579	0	20.7461
MAR06580	0	20.7461
MAR06581	0	20.7461
MAR06583	0	14.6299
MAR06584	0	14.6299
MAR06585	0	14.6299
MAR06587	0	4.3696
MAR06588	0	4.3696
MAR06589	0	4.3696
MAR06591	0	28.0839
MAR06592	0	20.7461
MAR06595	0	20.7461
MAR07652	0	12.0596
MAR07654	0	12.0596
MAR07655	0	83.6014
MAR07656	0	8.46314
MAR08799	0	11.0717
MAR08800	0	11.0717
MAR08801	0	1000
MAR08802	0	2.60418
MAR08803	0	11.0717
MAR08804	0	11.0717
MAR08805	0	11.0717
MAR08806	0	1000
MAR08807	0	14.6299
MAR08808	0	12.8353
MAR08809	0	2.60418
MAR08810	0	3.58932
MAR08811	0	20.7461
MAR08812	0	2.60418
MAR08813	0	20.7461
MAR08814	0	20.7461
MAR08815	0	20.7461
MAR08816	0	5.03954
MAR08817	0	8.41205
MAR08818	0	7.70231
MAR08819	0	6.35433
MAR08820	0	1000
MAR08821	0	20.7461
MAR08822	0	7.74822
MAR08823	0	2.04276
MAR08824	0	4.3696
MAR08825	0	6.35433
MAR08826	0	15.2616
MAR08827	0	6.35433
MAR08829	0	4.3696
MAR08830	0	26.3983
MAR08831	0	20.7461
MAR08833	0	2.04276
MAR08835	0	12.0596
MAR08836	0	12.0596
MAR03925	-215.644	215.644
MAR03929	-178.025	178.025
MAR03972	0	1000
MAR04332	-6.70606	6.70606
MAR04333	-6.70606	6.70606
MAR04335	-6.70606	6.70606
MAR04336	0	399.583
MAR04338	0	71.2777
MAR04340	0	0.914443
MAR04440	-0.914443	0.914443
MAR04442	-71.2777	71.2777
MAR04444	-71.2777	71.2777
MAR04446	0	2.66779
MAR04448	0	2.66779
MAR04503	-71.2777	71.2777
MAR04505	-0.914443	0.914443
MAR04654	-6.70606	6.70606
MAR04655	-6.70606	6.70606
MAR04656	0	6.70606
MAR04665	0	113.389
MAR09726	0	178.025
MAR04666	0	18.4382
MAR07145	0	56.4546
MAR07146	0	62.3528
MAR07147	0	17.2628
MAR07908	0	73.3626
MAR07909	0	73.3626
MAR07910	0	73.3626
MAR07911	0	73.3626
MAR07912	0	73.3626
MAR07913	0	73.3626
MAR07916	0	5.8254
MAR07919	0	5.8254
MAR07920	0	5.8254
MAR07921	0	5.8254
MAR07922	0	5.8254
MAR07925	0	5.8254
MAR08105	0	73.3626
MAR08106	0	73.3626
MAR08107	0	73.3626
MAR08108	0	73.3626
MAR08109	0	73.3626
MAR08110	0	73.3626
MAR08112	0	73.3626
MAR08113	0	73.3626
MAR08114	0	73.3626
MAR08115	0	73.3626
MAR08116	0	73.3626
MAR08117	0	73.3626
MAR08129	0	5.8254
MAR08130	0	5.8254
MAR08132	0	5.8254
MAR08133	0	5.8254
MAR08135	0	5.8254
MAR08136	0	5.8254
MAR08137	0	5.8254
MAR08138	0	5.8254
MAR08139	0	5.8254
MAR08140	0	5.8254
MAR08141	0	5.8254
MAR08142	0	5.8254
MAR08143	0	18.4382
MAR08144	-71.2777	71.2777
MAR08758	0	399.583
MAR07661	0	31.5229
MAR07662	0	31.5229
MAR07663	0	31.5229
MAR07668	0	7.05858
MAR07669	0	1000
MAR07670	0	7.05858
MAR07671	0	1000
MAR07672	0	16.2265
MAR07673	0	16.2265
MAR04160	0	40.6956
MAR04162	0	40.6956
MAR04163	0	15.1153
MAR04165	-146.059	146.059
MAR04166	0	146.059
MAR04167	0	146.059
MAR04169	0	40.6956
MAR04170	0	40.6956
MAR04523	-215.644	215.644
MAR04539	-231.502	231.502
MAR04540	-231.502	231.502
MAR04541	-231.502	231.502
MAR04542	-231.502	231.502
MAR04543	-231.502	231.502
MAR04544	-231.502	231.502
MAR04816	0	11.4943
MAR04817	-40.6956	40.6956
MAR04818	-40.6956	40.6956
MAR04833	-40.6956	40.6956
MAR04834	-40.6956	40.6956
MAR04835	-40.6956	40.6956
MAR04836	-40.6956	40.6956
MAR08538	0	231.502
MAR08738	0	15.1153
MAR08739	0	146.059
MAR08740	0	1000
MAR06393	0	1000
MAR06394	-1000	1000
MAR06396	0	32.0463
MAR06405	-80.8883	80.8883
MAR08345	-1000	1000
MAR08346	-288.647	288.647
MAR08348	-1000	1000
MAR08349	0	927.454
MAR08619	0	1000
MAR08620	0	1000
MAR08621	0	1000
MAR08622	0	1000
MAR08623	0	1000
MAR08624	0	1000
MAR08625	0	1000
MAR03991	0	1849.04
MAR04657	0	31.1974
MAR04744	0	117.935
MAR04746	0	23.024
MAR04748	0	8.52648
MAR04750	0	39.7234
MAR04752	0	69.3489
MAR04755	0	7.75431
MAR04757	0	7.75431
MAR04762	0	3.98432
MAR04763	0	40.3709
MAR04764	0	84.9559
MAR04768	-1000	1000
MAR04769	-1000	1000
MAR04770	-1000	1000
MAR04771	-1000	1000
MAR04772	0	39.7234
MAR04773	-1000	1000
MAR06395	0	0.0711221
MAR08634	0	84.9559
MAR09717	0	1000
MAR06630	0	112.768
MAR06631	0	714.241
MAR06632	0	112.768
MAR06633	0	714.241
MAR06634	0	15.4892
MAR06635	0	189.419
MAR06636	0	2565.75
MAR06637	0	0.01
MAR06638	-490.226	490.226
MAR06639	0	189.419
MAR06640	0	5.97994
MAR06641	0	6.48033
MAR06642	0	6.48033
MAR06643	0	23.2971
MAR06644	-490.226	490.226
MAR06645	0	23.2971
MAR06646	0	307.081
MAR06647	0	307.081
MAR06648	0	230.858
MAR06649	0	230.858
MAR06650	0	23.2971
MAR06651	0	23.2971
MAR06652	-307.081	307.081
MAR06653	0	230.858
MAR06654	0	230.858
MAR06655	0	230.858
MAR06656	0	230.858
MAR06657	0	1424.58
MAR06658	0	1424.58
MAR06659	-1000	1000
MAR06660	-1000	1000
MAR06661	-75.7616	75.7616
MAR06662	-1000	1000
MAR06663	-1000	1000
MAR06664	0	6.48033
MAR06665	0	6.48033
MAR06666	0	429.01
MAR06667	0	429.01
MAR06668	-429.01	429.01
MAR06669	0	429.01
MAR06670	-272.803	272.803
MAR06671	-189.419	189.419
MAR06672	-1000	1000
MAR06673	-1000	1000
MAR06674	-307.081	307.081
MAR06675	-307.081	307.081
MAR06676	-307.081	307.081
MAR06677	0	15.4892
MAR06678	0	15.4892
MAR06679	0	429.01
MAR06680	0	429.01
MAR06681	0	6.48033
MAR06682	0	6.48033
MAR06683	0	6.48033
MAR06684	0	6.48033
MAR06685	0	429.01
MAR06686	0	429.01
MAR06687	0	6.48033
MAR06690	-1000	1000
MAR06691	-1000	1000
MAR06692	-1000	1000
MAR06693	-1000	1000
MAR06694	-1000	1000
MAR06695	-1000	1000
MAR06697	-1000	1000
MAR06699	-1000	1000
MAR06700	0	15.4892
MAR06701	0	15.4892
MAR06702	0	6.48033
MAR06703	0	6.48033
MAR06704	0	429.01
MAR06705	0	429.01
MAR08697	0	4.14432
MAR08698	-1000	1000
MAR08699	-1000	1000
MAR08700	0	229.466
