rxn	LB	UB
MAR05351	-1.5035	1.5035
MAR07709	-90.1211	90.1211
MAR04052	0	12.4997
MAR04304	0	1.51213
MAR04350	-10.9678	10.9678
MAR04351	-2.5652	2.5652
MAR04352	-2.5652	2.5652
MAR04354	-117.313	117.313
MAR04398	-29.6023	29.6023
MAR04404	-34.0351	34.0351
MAR04473	0	14.3443
MAR04474	0	14.3443
MAR04476	-14.6514	14.6514
MAR04477	-5.893	5.893
MAR04501	-34.0351	34.0351
MAR04565	-70.6237	70.6237
MAR04567	0	17.8741
MAR09799	-19.467	19.467
MAR09800	-261.101	261.101
MAR04623	0	102.643
MAR04625	0	41.5715
MAR04710	-117.313	117.313
MAR04841	-1.52427	1.52427
MAR08074	0	10.9678
MAR08653	-102.643	102.643
MAR03998	0	58.0659
MAR04000	0	20.0646
MAR04002	-127.605	127.605
MAR04004	-127.605	127.605
MAR04010	0	27.1273
MAR04081	0	27.1273
MAR04082	0	27.1273
MAR04012	0	257.696
MAR04014	0	9.42805
MAR04020	-33.7829	33.7829
MAR04022	0	20.0646
MAR04038	-10.5848	10.5848
MAR04040	0	22.3942
MAR04042	0	17.4368
MAR04046	0	4.65062
MAR04048	0	9.42805
MAR04080	0	9.43838
MAR04085	0	49.1965
MAR04086	0	49.1965
MAR04134	0	58.0659
MAR04135	-33.7829	33.7829
MAR04168	0	10.7057
MAR04171	0	71.2099
MAR04290	0	29.8178
MAR04406	0	4.9925
MAR04412	-7.84356	7.84356
MAR04417	0	27.1273
MAR04418	0	22.9849
MAR04419	0	6.93453
MAR04421	0	71.2099
MAR04449	0	27.1273
MAR04450	0	27.1273
MAR04451	0	1000
MAR04452	0	22.9849
MAR04453	0	4.65062
MAR04480	-248.839	248.839
MAR04481	0	1.59118
MAR04482	0	1.59118
MAR04486	0	1.7798
MAR04487	0	1.7798
MAR04488	0	1.7798
MAR04489	0	1.7798
MAR04492	0	1.7798
MAR04493	0	1.7798
MAR04495	0	1.7798
MAR04496	0	1.7798
MAR04518	0	3.03149
MAR04519	0	22.0245
MAR04520	0	22.0245
MAR04573	0	71.2099
MAR04574	-37.7604	37.7604
MAR04600	0	9.15236
MAR04602	0	27.1273
MAR04603	-37.7604	37.7604
MAR04611	0	0.831779
MAR04612	0	0.831779
MAR04614	0	0.831779
MAR04615	0	0.831779
MAR04617	0	0.831779
MAR04618	0	0.831779
MAR04619	0	0.831779
MAR04621	0	0.831779
MAR04632	0	27.1273
MAR04646	0	22.0245
MAR04648	0	22.0245
MAR04649	0	22.0245
MAR04650	0	22.0245
MAR04651	-37.7604	37.7604
MAR04663	-37.7604	37.7604
MAR04664	0	22.9849
MAR04694	0	1.59118
MAR04695	-37.7604	37.7604
MAR04705	0	27.1273
MAR04709	-37.7604	37.7604
MAR04799	0	9.09849
MAR04802	0	9.09849
MAR04804	-95.8721	95.8721
MAR04808	0	4.898
MAR04810	0	95.8721
MAR04812	-7.84356	7.84356
MAR04814	-10.5848	10.5848
MAR05301	0	17.7308
MAR05353	-33.7829	33.7829
MAR06601	0	0.01
MAR06602	-173.881	173.881
MAR06603	-173.881	173.881
MAR06605	-1000	1000
MAR06606	-1000	1000
MAR06607	-1000	1000
MAR06609	-1000	1000
MAR06610	0	1000
MAR06611	-1000	1000
MAR07144	0	25.9822
MAR08755	0	22.0245
MAR09797	0	1000
MAR04016	-217.956	217.956
MAR04018	-217.956	217.956
MAR04044	-217.956	217.956
MAR04291	-217.956	217.956
MAR04420	0	217.956
MAR04570	-217.956	217.956
MAR04572	0	217.956
MAR04006	-217.956	217.956
MAR04028	-217.956	217.956
MAR04030	-217.956	217.956
MAR04670	-217.956	217.956
MAR04673	-217.956	217.956
MAR04675	0	217.956
MAR06614	-217.956	217.956
MAR06615	-217.956	217.956
MAR06616	-217.956	217.956
MAR04635	-217.956	217.956
MAR03793	-36.0623	36.0623
MAR03931	0	42.1292
MAR03969	0	17.7308
MAR03970	0	27.1273
MAR04008	-17.8741	17.8741
MAR04032	0	3.52759
MAR04034	0	1.70729
MAR04036	0	13.3576
MAR04050	-1.70729	1.70729
MAR04056	0	27.1273
MAR04059	0	58.0659
MAR04060	0	58.0659
MAR04127	0	16.5504
MAR04177	0	27.1273
MAR04179	0	27.1273
MAR04182	0	31.6139
MAR04183	0	29.8178
MAR04192	0	29.8178
MAR04194	0	3.52759
MAR04210	0	71.2099
MAR04211	0	10.7057
MAR04343	0	0.481272
MAR04345	-81.473	81.473
MAR04346	0	93.1831
MAR04470	0	81.473
MAR04471	0	81.473
MAR04472	0	81.473
MAR04484	0	27.1273
MAR04485	-107.402	107.402
MAR04510	0	27.1273
MAR04512	-17.8741	17.8741
MAR04513	0	1.02553
MAR04514	0	13.7608
MAR04577	0	13.3576
MAR04579	-33.1972	33.1972
MAR04580	0	13.7608
MAR04608	-1.70729	1.70729
MAR04575	-4.85518	4.85518
MAR04637	-6.19131	6.19131
MAR04642	0	24.161
MAR04643	0	10.7057
MAR04644	-1.57695	1.57695
MAR04672	0	1000
MAR04676	0	17.7308
MAR04736	0	93.1831
MAR04819	0	84.6457
MAR05299	0	17.7308
MAR05352	0	17.7308
MAR05415	0	0.831779
MAR05416	0	0.831779
MAR05417	0	42.1292
MAR06612	-6.19131	6.19131
MAR06613	-6.19131	6.19131
MAR06621	-0.831779	0.831779
MAR06622	0	0.831779
MAR06623	0	13.0042
MAR06624	0	8.34809
MAR06627	-71.2099	71.2099
MAR07744	-4.16876	4.16876
MAR08072	0	1000
MAR08637	0	1000
MAR03965	0	4.231
MAR03966	0	10.7057
MAR03967	-17.8741	17.8741
MAR03968	-6.19131	6.19131
MAR03999	0	29.8178
MAR04024	-17.8741	17.8741
MAR04026	-1.18615	1.18615
MAR04054	0	13.0042
MAR04061	0	29.8178
MAR04083	0	257.696
MAR04136	0	2416.05
MAR04180	0	17.7308
MAR04185	0	49.1269
MAR04186	0	49.1269
MAR04342	0	58.0659
MAR04344	-1000	1000
MAR04483	0	8.34809
MAR04507	0	0.0618625
MAR04516	0	53.4732
MAR04601	0	9.15236
MAR04633	0	1.59118
MAR04640	0	6.19131
MAR04641	0	13.0042
MAR04680	-33.1972	33.1972
MAR04806	0	9.09849
MAR05394	0	1000
MAR06625	0	8.34809
MAR06626	0	24.161
MAR07160	0	10.1598
MAR07161	0	1.47882
MAR07162	0	1.47882
MAR07163	0	6.89814
MAR07164	0	6.89814
MAR07713	0	27.1273
MAR07716	0	27.1273
MAR07717	0	27.1273
MAR07721	0	27.1273
MAR07725	0	27.1273
MAR07728	0	27.1273
MAR07800	-0.0771333	0.0771333
MAR07801	-92.2018	92.2018
MAR07802	-0.0771333	0.0771333
MAR07863	-17.8741	17.8741
MAR07864	-17.8741	17.8741
MAR07865	-17.8741	17.8741
MAR07866	-17.8741	17.8741
MAR07867	-17.8741	17.8741
MAR07868	-17.8741	17.8741
MAR07869	-17.8741	17.8741
MAR07870	-17.8741	17.8741
MAR07871	-17.8741	17.8741
MAR07872	-17.8741	17.8741
MAR07873	-17.8741	17.8741
MAR07874	-17.8741	17.8741
MAR07875	-1.18615	1.18615
MAR07876	-17.8741	17.8741
MAR07878	-217.956	217.956
MAR07879	0	10.7057
MAR07880	0	24.161
MAR07881	-217.956	217.956
MAR07882	-217.956	217.956
MAR07883	-217.956	217.956
MAR07884	-217.956	217.956
MAR07885	-217.956	217.956
MAR07886	-217.956	217.956
MAR07887	-217.956	217.956
MAR07888	-217.956	217.956
MAR07889	-217.956	217.956
MAR07890	-217.956	217.956
MAR07891	-217.956	217.956
MAR07892	-217.956	217.956
MAR07893	-217.956	217.956
MAR07894	-217.956	217.956
MAR07895	-217.956	217.956
MAR08083	0	9.42805
MAR08085	0	9.42805
MAR08087	0	9.42805
MAR08443	0	25.9822
MAR08444	0	25.9822
MAR08445	0	17.7308
MAR08446	0	0.0596663
MAR08448	-17.8741	17.8741
MAR08449	-17.8741	17.8741
MAR08450	-17.8741	17.8741
MAR08451	-17.8741	17.8741
MAR08452	-17.8741	17.8741
MAR08453	-17.8741	17.8741
MAR08454	-17.8741	17.8741
MAR08455	-17.8741	17.8741
MAR08456	-17.8741	17.8741
MAR08457	-17.8741	17.8741
MAR08458	-17.8741	17.8741
MAR08459	-17.8741	17.8741
MAR08460	-17.8741	17.8741
MAR08461	-0.0771333	0.0771333
MAR08462	-17.8741	17.8741
MAR08463	-17.8741	17.8741
MAR08464	-17.8741	17.8741
MAR08465	-17.8741	17.8741
MAR08466	-17.8741	17.8741
MAR08467	-17.8741	17.8741
MAR08468	-17.8741	17.8741
MAR08469	-17.8741	17.8741
MAR08470	-17.8741	17.8741
MAR08471	-17.8741	17.8741
MAR08472	-17.8741	17.8741
MAR08473	0	1.59118
MAR08474	0	58.0659
MAR08477	-1.02553	1.02553
MAR08478	-1.02553	1.02553
MAR08479	-1.02553	1.02553
MAR08480	0	0.0596663
MAR08481	-1000	1000
MAR08482	0	30.2999
MAR08483	0	4.231
MAR08484	0	1000
MAR08485	0	15.7978
MAR08486	-37.7604	37.7604
MAR08487	0	27.1273
MAR08488	0	10.7057
MAR08489	0	10.7057
MAR08493	0	11.1936
MAR08494	0	11.1936
MAR08495	0	11.1936
MAR03802	-470.813	470.813
MAR03804	-470.813	470.813
MAR03811	0	2192.52
MAR03813	-178.347	178.347
MAR03822	0	197.108
MAR03827	-247.675	247.675
MAR03829	-112.397	112.397
MAR03862	0	61.0526
MAR03865	0	247.675
MAR03870	0	27.2836
MAR03873	0	499.793
MAR08654	0	499.793
MAR03890	0	300.727
MAR03892	0	0.650299
MAR09802	0	210.885
MAR03899	-215.487	215.487
MAR03903	0	15.1903
MAR04109	-108.611	108.611
MAR04114	0	96.0916
MAR04115	0	96.0916
MAR04118	0	27.2836
MAR04172	0	61.0526
MAR04196	0	72.0654
MAR04197	0	60.8652
MAR04287	0	663.995
MAR04690	0	0.01
MAR04693	-47.8861	47.8861
MAR06780	0	631.999
MAR06968	-42.8524	42.8524
MAR06969	-50.8941	50.8941
MAR06970	-215.487	215.487
MAR06971	-3.86728	3.86728
MAR06972	-3.86728	3.86728
MAR07641	0	2.71587
MAR07642	-1000	1000
MAR08626	0	0.0192613
MAR08628	0	50.8941
MAR03806	-197.108	197.108
MAR03807	-171.227	171.227
MAR03809	-82.0086	82.0086
MAR03816	0	748.12
MAR03819	-197.108	197.108
MAR03820	-197.108	197.108
MAR03832	0	1000
MAR03833	0	14.3443
MAR03835	0	14.3443
MAR03837	0	3.56135
MAR03895	0	1.39818
MAR03897	0	1.39818
MAR03956	-60.8808	60.8808
MAR03993	0	4.05886
MAR04073	0	7.96799
MAR04075	0	17.692
MAR04077	0	17.692
MAR04190	-4.05886	4.05886
MAR04191	0	1.46155
MAR04212	0	22.6713
MAR04422	0	22.6713
MAR04423	0	0.987311
MAR04424	0	149.872
MAR04583	-253.343	253.343
MAR04605	0	910.243
MAR04606	0	0.387018
MAR04607	0	19.3056
MAR04776	0	2.00442
MAR04777	0	2.00442
MAR04778	0	14.3443
MAR04779	0	14.3443
MAR04780	0	14.3443
MAR04781	0	14.3443
MAR04784	0	197.108
MAR04785	0	197.108
MAR04786	0	247.675
MAR04787	0	89.6199
MAR05384	0	13.7506
MAR06929	-40.5515	40.5515
MAR06930	-40.5515	40.5515
MAR06931	0	0.987311
MAR06932	0	0.987311
MAR06933	0	0.987311
MAR06934	0	0.987311
MAR06935	0	0.987311
MAR06936	0	0.987311
MAR06938	-40.5515	40.5515
MAR06939	-40.5515	40.5515
MAR06940	-1000	1000
MAR06941	0	0.987311
MAR06942	0	0.987311
MAR06943	0	0.987311
MAR06944	0	0.987311
MAR06945	0	0.987311
MAR06946	0	0.987311
MAR06947	0	0.987311
MAR06948	0	0.987311
MAR06949	0	0.987311
MAR06950	0	0.987311
MAR06951	0	0.987311
MAR06952	0	0.987311
MAR06953	0	158.363
MAR06954	0	158.363
MAR06955	-1000	1000
MAR06956	-1000	1000
MAR06957	-1000	1000
MAR06958	0	18.4561
MAR06959	0	18.4561
MAR06960	-1000	1000
MAR06961	0	18.4561
MAR06962	0	18.4561
MAR06963	0	18.4561
MAR06964	0	18.4561
MAR06965	-6.20731	6.20731
MAR06966	-6.20731	6.20731
MAR06967	-6.20731	6.20731
MAR06973	-158.363	158.363
MAR08096	-197.108	197.108
MAR08097	-197.108	197.108
MAR08098	0	247.675
MAR08416	0	42.8524
MAR08425	-22.4754	22.4754
MAR08426	0	0.238976
MAR08427	-4.61559	4.61559
MAR08431	0	1000
MAR08432	0	312.452
MAR08603	0	40.5515
MAR08604	0	72.2298
MAR08605	0	910.243
MAR08606	0	0.987311
MAR08607	0	1000
MAR08608	0	0.01
MAR08609	0	3.56135
MAR08610	0	142.23
MAR08611	0	142.23
MAR04285	0	14.6231
MAR00457	0	56.3056
MAR00460	0	56.3056
MAR03750	-35.5021	35.5021
MAR03752	-80.7033	80.7033
MAR03770	-54.6946	54.6946
MAR03771	-35.5021	35.5021
MAR03772	-35.5021	35.5021
MAR03782	-35.5021	35.5021
MAR03784	-80.7033	80.7033
MAR03794	-42.8524	42.8524
MAR03839	-15.4444	15.4444
MAR03841	-3.41697	3.41697
MAR03843	0	20.4225
MAR03845	-79.4671	79.4671
MAR03847	-31.4591	31.4591
MAR03849	0	312.452
MAR03852	0	0.106933
MAR03856	0	197.796
MAR03860	0	1000
MAR03883	0	86.6051
MAR03901	0	1793.09
MAR03939	-87.7005	87.7005
MAR03974	0	86.6051
MAR04198	0	247.159
MAR04199	-22.4754	22.4754
MAR04200	0	86.6051
MAR04284	0	1000
MAR04348	0	86.6051
MAR04466	0	44.2448
MAR04467	0	247.159
MAR04582	-3.74776	3.74776
MAR04584	-4.61559	4.61559
MAR04696	0	34.6933
MAR04697	0	167.759
MAR04698	0	167.759
MAR04699	0	863.696
MAR04700	-134.317	134.317
MAR04742	0	87.7005
MAR04788	0	247.159
MAR04789	0	0.01
MAR04791	0	247.159
MAR04792	-100.847	100.847
MAR04937	-11.8696	11.8696
MAR05392	0	88.1583
MAR05393	0	4.90616
MAR06409	-46.4568	46.4568
MAR07702	-197.796	197.796
MAR07703	0	44.5874
MAR08433	0	56.698
MAR08434	0	28.3617
MAR08439	0	134.317
MAR08440	0	167.759
MAR08441	0	34.6933
MAR08442	0	1000
MAR09718	0	1000
MAR09486	0	0.772157
MAR04426	-37.5814	37.5814
MAR04428	0	17.8906
MAR04429	0	3.99812
MAR04430	0	72.2298
MAR04431	0	1.52427
MAR04437	0	80.4207
MAR04658	-121.21	121.21
MAR04660	0	95.1542
MAR04712	0	161.106
MAR05336	-65.0993	65.0993
MAR05337	-11.8751	11.8751
MAR05338	0	172.665
MAR05339	-65.0993	65.0993
MAR05340	0	65.0993
MAR08783	0	0.987311
MAR08784	0	910.243
MAR08786	0	910.243
MAR04241	-21.7178	21.7178
MAR04288	0	56.379
MAR04596	-31.3073	31.3073
MAR04597	-31.3073	31.3073
MAR04599	0	45.5614
MAR04667	0	56.379
MAR04668	0	56.379
MAR04737	0	167.759
MAR04739	0	167.759
MAR04740	-1000	1000
MAR06415	0	58.7735
MAR06974	0	1000
MAR06975	0	21.7178
MAR06976	0	21.7178
MAR06977	0	21.7178
MAR06978	0	13.0139
MAR06979	0	0.01
MAR06980	0	100.847
MAR06981	0	114.699
MAR06982	0	30.4897
MAR06983	0	15.6708
MAR06984	0	16.1183
MAR06985	0	10.4651
MAR08017	0	1000
MAR08018	0	1000
MAR08019	0	1000
MAR08021	0	142.827
MAR08025	0	21.7178
MAR08026	0	21.7178
MAR08027	0	21.7178
MAR08029	0	13.0139
MAR03164	0	119.278
MAR03166	0	99.5963
MAR03885	-141.636	141.636
MAR04250	0	1000
MAR08091	0	17.8906
MAR08092	0	72.2298
MAR08563	0	910.243
MAR08566	0	365.116
MAR03935	-190.759	190.759
MAR04681	0	17.8906
MAR04682	0	72.2298
MAR04683	0	1.52427
MAR04685	0	1.52427
MAR04686	-1.52427	1.52427
MAR04687	-1.52427	1.52427
MAR04702	0	1000
MAR04703	0	7.82642
MAR04704	0	7.82642
MAR06988	0	0.01
MAR07689	0	241.139
MAR07701	0	0.00752238
MAR08094	0	241.139
MAR08529	0	0.987311
MAR08530	-563.2	563.2
MAR08533	0	0.01
MAR08534	0	241.139
MAR08535	0	241.139
MAR08537	0	0.01
MAR08541	0	0.01
MAR08542	0	0.01
MAR08543	0	0.01
MAR08544	0	0.01
MAR08630	0	0.01
MAR08540	0	1000
MAR03206	0	116.152
MAR03208	0	23.3363
MAR03213	0	41.0376
MAR03215	0	31.69
MAR03747	0	0.01
MAR03744	0	25.3657
MAR03757	0	244.762
MAR03761	0	124.472
MAR03777	0	0.01
MAR03778	0	25.3657
MAR03795	0	124.472
MAR04797	0	910.243
MAR06417	-24.0373	24.0373
MAR06419	0	0.0716476
MAR06420	0	24.0373
MAR06421	0	0.0716476
MAR06422	0	24.0373
MAR06923	0	0.01
MAR03765	0	25.3657
MAR06924	0	18.6885
MAR06925	-285.245	285.245
MAR06926	-18.2703	18.2703
MAR06927	-18.2703	18.2703
MAR08088	-47.8861	47.8861
MAR08787	0	37.4701
MAR03743	-35.5021	35.5021
MAR04214	0	176.553
MAR04216	0	41.242
MAR04218	0	33.8271
MAR04219	0	41.242
MAR04220	-42.1931	42.1931
MAR04222	0	72.0654
MAR04224	0	33.8271
MAR04225	0	33.8271
MAR04227	0	793.634
MAR04231	0	3.20156
MAR04232	-1000	1000
MAR04233	0	1000
MAR04235	0	1000
MAR04243	0	208.274
MAR04244	0	72.0654
MAR04245	0	1000
MAR04246	-72.0654	72.0654
MAR04248	-1000	1000
MAR06707	0	17.8906
MAR06708	-1000	1000
MAR06709	-1000	1000
MAR06711	0	187.857
MAR06712	-1000	1000
MAR06713	0	72.2298
MAR06714	0	910.243
MAR06715	0	231.786
MAR06716	0	18.6885
MAR06717	0	41.242
MAR06718	0	17.8906
MAR06719	0	72.2298
MAR06720	0	1000
MAR06721	0	1000
MAR06722	-0.01	0.01
MAR06723	-956.298	956.298
MAR06725	-631.999	631.999
MAR06726	0	1258.85
MAR06727	0	241.715
MAR06728	0	0.01
MAR06729	0	0.01
MAR06730	0	231.786
MAR06731	0	17.8906
MAR06734	-1000	1000
MAR06735	0	231.786
MAR06736	0	231.786
MAR06738	-1000	1000
MAR06739	0	231.786
MAR06740	0	17.8906
MAR06741	0	0.01
MAR06742	-1000	1000
MAR06743	0	0.01
MAR06744	-1000	1000
MAR06745	0	72.2298
MAR06746	0	231.786
MAR06747	0	72.2298
MAR06748	0	1.52427
MAR06749	0	1.52427
MAR06750	0	231.786
MAR06751	0	72.2298
MAR06752	0	72.2298
MAR06753	0	1.52427
MAR06754	0	1.52427
MAR06755	-231.786	231.786
MAR06756	-563.2	563.2
MAR06757	0	231.786
MAR06758	0	72.2298
MAR06759	-1000	1000
MAR06760	0	1.52427
MAR06761	0	1.52427
MAR06762	0	231.786
MAR06763	0	231.786
MAR06764	0	72.2298
MAR06765	-1000	1000
MAR06766	0	1.52427
MAR06767	0	1.52427
MAR06768	0	631.999
MAR06770	0	28.887
MAR06771	0	241.715
MAR06772	0	1258.85
MAR06774	0	178.664
MAR06776	0	316.387
MAR06778	0	379.06
MAR06782	0	1000
MAR06783	0	1000
MAR06784	0	1000
MAR06785	0	1000
MAR06786	0	1000
MAR06787	0	17.8906
MAR06788	0	231.786
MAR06789	0	72.2298
MAR06790	0	1.52427
MAR06791	0	1.52427
MAR06792	-1000	1000
MAR06798	-476.737	476.737
MAR06799	0	476.737
MAR06800	-476.737	476.737
MAR06801	0	476.737
MAR06802	0	1000
MAR06803	0	0.01
MAR06806	-1000	1000
MAR06807	-1000	1000
MAR06808	0	173.881
MAR06811	-956.298	956.298
MAR06813	0	173.881
MAR06814	-41.0085	41.0085
MAR06815	-956.298	956.298
MAR06817	-41.0085	41.0085
MAR06818	0	1000
MAR06819	-41.0085	41.0085
MAR06820	-956.298	956.298
MAR06822	0	1000
MAR06823	-41.0085	41.0085
MAR06824	-956.298	956.298
MAR06826	-71.9004	71.9004
MAR06827	-71.9004	71.9004
MAR06828	0	476.737
MAR06829	0	50.5357
MAR06830	0	476.737
MAR06831	0	0.01
MAR06834	-71.9004	71.9004
MAR06835	-71.9004	71.9004
MAR06836	-476.737	476.737
MAR06837	0	476.737
MAR06838	0	6.83949
MAR06839	0	0.01
MAR06840	-71.9004	71.9004
MAR06841	-71.9004	71.9004
MAR06842	-476.737	476.737
MAR06843	0	476.737
MAR06844	0	6.83949
MAR06845	0	0.01
MAR06848	-71.9004	71.9004
MAR06849	-71.9004	71.9004
MAR06850	0	6.83949
MAR06851	0	0.01
MAR06854	-71.9004	71.9004
MAR06855	-71.9004	71.9004
MAR06874	0	0.01
MAR06875	-1000	1000
MAR06876	-1000	1000
MAR06877	-1000	1000
MAR06878	-1000	1000
MAR06879	-1000	1000
MAR06880	-1000	1000
MAR06881	0	1000
MAR06882	-1000	1000
MAR06883	-956.298	956.298
MAR06885	-41.0085	41.0085
MAR06886	-956.298	956.298
MAR06888	0	0.357897
MAR06889	0	0.01
MAR07628	0	173.881
MAR08539	0	322.352
MAR08794	0	1000
MAR08795	0	1000
MAR08796	0	35.5021
MAR03875	0	1305.09
MAR03877	0	764.391
MAR03879	0	255.533
MAR03881	0	184.484
MAR03912	-247.675	247.675
MAR03917	0	1.27513
MAR03919	-22.4754	22.4754
MAR03920	-363.899	363.899
MAR03922	-42.8524	42.8524
MAR03928	0	149.872
MAR03995	-42.1292	42.1292
MAR03996	-1000	1000
MAR04072	0	3.20024
MAR04189	0	59.818
MAR04302	0	184.484
MAR04323	0	255.533
MAR05381	0	241.139
MAR05385	0	7.3224
MAR05386	0	6.21728
MAR05387	0	2.58443
MAR05388	0	94.6226
MAR05389	0	94.6226
MAR05390	0	28.887
MAR05391	0	631.999
MAR05418	-42.8524	42.8524
MAR05419	-42.8524	42.8524
MAR06515	0	149.872
MAR06518	0	149.872
MAR06519	-1.5035	1.5035
MAR06520	-149.872	149.872
MAR06523	-173.881	173.881
MAR08062	0	241.139
MAR08066	-247.675	247.675
MAR08067	-247.675	247.675
MAR08068	-158.806	158.806
MAR08069	-142.728	142.728
MAR08641	0	3.20024
MAR08682	-1000	1000
MAR08683	0	184.484
MAR08684	-247.675	247.675
MAR08685	0	1000
MAR03868	0	27.2836
MAR03869	0	27.2836
MAR03889	0	48.6287
MAR03933	-206.525	206.525
MAR03937	0	151.516
MAR04116	0	1352.19
MAR04120	0	1352.19
MAR04121	0	1352.19
MAR04175	0	11.8696
MAR04176	0	11.8696
MAR04324	0	66.4894
MAR04326	0	57.588
MAR04328	0	73.5612
MAR04329	0	73.5612
MAR04708	0	34.7737
MAR08769	0	11.8696
MAR08770	0	34.7737
MAR08771	0	389.444
MAR04078	0	3.00905
MAR04079	0	910.243
MAR04174	0	0.01
MAR04330	-47.8861	47.8861
MAR04347	0	84.6457
MAR04425	0	0.387018
MAR04427	0	19.3056
MAR04688	0	910.243
MAR04689	0	114.699
