rxn	LB	UB
MAR03333	0	6.37349
MAR03334	0	461.846
MAR03335	0	106.598
MAR03336	0	106.598
MAR03337	0	6.37349
MAR03338	0	461.846
MAR03339	0	106.598
MAR03340	0	106.598
MAR03341	0	6.37349
MAR03342	0	461.846
MAR03343	0	106.598
MAR03344	0	106.598
MAR03345	0	6.37349
MAR03346	0	461.846
MAR03347	0	106.598
MAR03348	0	106.598
MAR03349	0	6.37349
MAR03350	0	461.846
MAR03351	0	106.598
MAR03352	0	106.598
MAR03353	0	6.37349
MAR03355	-106.598	106.598
MAR03365	0	106.598
MAR03367	0	106.598
MAR03368	0	6.37349
MAR03370	0	106.598
MAR03372	0	106.598
MAR03373	0	6.37349
MAR03375	-106.598	106.598
MAR03478	0	1000
MAR03480	0	494.139
MAR03481	-1192.23	1192.23
MAR03482	0	494.139
MAR03484	0	629.652
MAR03486	0	173.459
MAR03491	-58.8103	58.8103
MAR03493	0	494.139
MAR03498	0	461.846
MAR03501	0	106.598
MAR03503	0	106.598
MAR03505	0	6.37349
MAR03506	0	461.846
MAR03508	0	106.598
MAR03509	0	106.598
MAR03510	0	6.37349
MAR03511	0	58.8103
MAR03512	0	461.846
MAR03513	0	106.598
MAR03514	0	106.598
MAR03515	0	6.37349
MAR03517	-1192.23	1192.23
MAR03302	0	106.598
MAR03304	0	106.598
MAR03305	0	6.37349
MAR03307	0	106.598
MAR03309	0	106.598
MAR03310	0	6.37349
MAR03312	0	106.598
MAR03314	0	106.598
MAR03315	0	6.37349
MAR03316	0	106.598
MAR03317	0	106.598
MAR03319	0	106.598
MAR03320	0	6.37349
MAR03321	0	461.846
MAR03322	0	111.324
MAR03323	-106.598	106.598
MAR03107	0	246.843
MAR03108	0	106.598
MAR03109	0	114.963
MAR03110	0	95.5021
MAR03111	0	246.843
MAR03112	0	106.598
MAR03113	0	114.963
MAR03114	0	95.5021
MAR03115	0	246.843
MAR03116	0	106.598
MAR03117	0	114.963
MAR03118	0	95.5021
MAR03121	0	246.843
MAR03122	0	106.598
MAR03123	0	114.963
MAR03125	0	95.5021
MAR03128	0	461.846
MAR03129	0	106.598
MAR03130	0	114.963
MAR03132	0	95.5021
MAR03135	0	246.843
MAR03136	0	106.598
MAR03137	0	114.963
MAR03139	0	95.5021
MAR03142	0	461.846
MAR03143	0	106.598
MAR03144	0	114.963
MAR03146	0	95.5021
MAR03149	0	461.846
MAR03150	0	106.598
MAR03151	0	114.963
MAR03153	0	95.5021
MAR03156	0	461.846
MAR03157	0	106.598
MAR03158	0	114.963
MAR03160	0	95.5021
MAR03398	0	647.832
MAR03406	0	647.832
MAR03407	0	647.832
MAR03408	0	647.832
MAR03409	0	647.832
MAR03411	0	647.832
MAR03413	0	647.832
MAR03414	0	647.832
MAR03416	0	647.832
MAR03421	0	647.832
MAR03422	0	647.832
MAR03423	0	647.832
MAR03424	0	647.832
MAR03425	0	647.832
MAR03426	0	647.832
MAR09719	0	647.832
MAR03427	0	647.832
MAR03428	0	647.832
MAR03429	0	647.832
MAR03430	0	647.832
MAR03431	0	647.832
MAR03432	0	647.832
MAR03433	0	647.832
MAR03170	0	246.843
MAR03171	0	106.598
MAR03172	0	114.963
MAR03173	0	95.5021
MAR03174	0	246.843
MAR03175	0	106.598
MAR03176	0	114.963
MAR03177	0	95.5021
MAR03178	0	246.843
MAR03179	0	106.598
MAR03180	0	114.963
MAR03181	0	95.5021
MAR03182	0	246.843
MAR03183	0	106.598
MAR03184	0	114.963
MAR03185	0	95.5021
MAR03186	0	246.843
MAR03187	0	106.598
MAR03188	0	114.963
MAR03189	0	95.5021
MAR03190	0	208.473
MAR03191	0	106.598
MAR03192	0	114.963
MAR03193	0	95.5021
MAR03194	0	208.473
MAR03195	0	106.598
MAR03196	0	114.963
MAR03197	0	95.5021
MAR03198	0	208.473
MAR03199	0	106.598
MAR03200	0	114.963
MAR03201	0	95.5021
MAR03202	0	28.9401
MAR03203	0	106.598
MAR03204	0	114.963
MAR03205	0	95.5021
MAR03396	0	1000
MAR03397	0	1000
MAR03240	0	246.843
MAR03241	0	106.598
MAR03242	0	114.963
MAR03243	0	95.5021
MAR03244	0	246.843
MAR03245	0	106.598
MAR03246	0	114.963
MAR03247	0	95.5021
MAR03250	0	246.843
MAR03252	0	106.598
MAR03254	0	114.963
MAR03256	0	95.5021
MAR03258	0	246.843
MAR03260	0	106.598
MAR03262	0	114.963
MAR03264	0	95.5021
MAR03272	-235.982	235.982
MAR03356	0	461.846
MAR03357	0	106.598
MAR03358	0	106.598
MAR03359	0	6.37349
MAR03360	0	461.846
MAR03361	0	106.598
MAR03362	0	106.598
MAR03363	0	6.37349
MAR03218	0	246.843
MAR03219	0	106.598
MAR03220	0	114.963
MAR03221	0	95.5021
MAR03222	0	246.843
MAR03223	0	106.598
MAR03224	0	114.963
MAR03225	0	95.5021
MAR03226	0	246.843
MAR03227	0	106.598
MAR03228	0	114.963
MAR03229	0	95.5021
MAR03230	0	246.843
MAR03231	0	106.598
MAR03232	0	114.963
MAR03233	0	95.5021
MAR03234	0	246.843
MAR03235	0	106.598
MAR03236	0	114.963
MAR03237	0	95.5021
MAR03239	-235.982	235.982
MAR03275	0	246.843
MAR03277	0	106.598
MAR03278	0	114.963
MAR03279	0	95.5021
MAR03280	0	246.843
MAR03281	0	106.598
MAR03282	0	114.963
MAR03283	0	95.5021
MAR03284	0	246.843
MAR03285	0	106.598
MAR03286	0	114.963
MAR03287	0	95.5021
MAR03288	0	235.982
MAR03290	0	106.598
MAR03292	0	114.963
MAR03293	0	95.5021
MAR03294	0	246.843
MAR03296	0	111.324
MAR03298	-167.732	167.732
MAR01174	0	95.5021
MAR01175	0	461.846
MAR01176	0	111.324
MAR01177	0	106.598
MAR01178	0	114.963
MAR01179	0	95.5021
MAR01180	0	461.846
MAR01181	-111.324	111.324
MAR01182	0	106.598
MAR01183	0	114.963
MAR01184	0	95.5021
MAR01216	0	95.5021
MAR01217	0	461.846
MAR01218	0	111.324
MAR01219	-106.598	106.598
MAR01220	-114.963	114.963
MAR01221	-95.5021	95.5021
MAR01222	-111.324	111.324
MAR01223	0	461.846
MAR01224	0	106.598
MAR01225	0	114.963
MAR01226	0	95.5021
MAR03522	0	208.473
MAR03523	0	106.598
MAR03524	0	114.963
MAR03525	0	95.5021
MAR03526	0	58.8103
MAR03527	0	208.473
MAR03528	0	106.598
MAR03529	0	114.963
MAR03530	0	95.5021
MAR03531	0	208.473
MAR03532	0	106.598
MAR03533	0	114.963
MAR03534	0	95.5021
MAR01573	0	1035.46
MAR06901	0	2.87149
MAR06903	0	14.8693
MAR06904	0	4.8226
MAR06905	0	6.23652
MAR06906	0	1000
MAR06907	0	4.8226
MAR06908	0	16.4156
MAR06909	0	11.6798
MAR06910	0	6.23652
MAR07165	0	1000
MAR07166	0	9.2334
MAR07167	0	12.0487
MAR07168	0	9.31967
MAR07169	0	1000
MAR07170	0	49.0147
MAR09722	0	6.04795
MAR01920	0	0.01
MAR01924	0	1061.93
MAR01926	0	1000
MAR01927	0	3960.23
MAR01928	0	0.01
MAR01929	0	0.01
MAR01931	0	6.50274
MAR01932	0	0.01
MAR01933	0	37.8838
MAR01934	0	0.01
MAR01935	0	0.01
MAR01940	0	0.01
MAR01941	0	124.55
MAR01942	0	0.01
MAR01943	0	12.1395
MAR01948	0	0.01
MAR01949	0	124.55
MAR01950	0	0.01
MAR01951	0	124.55
MAR01989	0	0.01
MAR01990	0	0.01
MAR01991	0	37.8838
MAR01992	0	0.01
MAR01993	0	0.01
MAR02002	-8.24096	8.24096
MAR02003	-436.665	436.665
MAR02004	-436.665	436.665
MAR02005	0	0.01
MAR02007	0	0.01
MAR02009	0	0.01
MAR02010	0	0.01
MAR02011	0	0.01
MAR04766	0	554.905
MAR06793	0	0.01
MAR06794	0	0.01
MAR06795	0	0.01
MAR06796	0	0.01
MAR07648	0	554.905
MAR07928	0	0.01
MAR07930	0	124.55
MAR07931	0	124.55
MAR07932	0	0.01
MAR07934	0	0.01
MAR07935	0	0.01
MAR07936	0	37.8838
MAR07937	0	37.8838
MAR07938	0	37.8838
MAR07939	0	124.55
MAR07940	0	3960.23
MAR07941	0	3960.23
MAR07942	-424.174	424.174
MAR07943	-0.01	0.01
MAR07945	0	0.01
MAR07948	0	0.01
MAR07950	0	0.01
MAR07952	0	0.01
MAR07954	0	124.55
MAR07955	0	234.019
MAR07957	0	3960.23
MAR07958	0	64.588
MAR07959	0	554.905
MAR07962	0	554.905
MAR07965	0	554.905
MAR07968	0	234.019
MAR02041	0	234.019
MAR07970	0	13.661
MAR07971	0	124.55
MAR07972	0	124.55
MAR07973	0	124.55
MAR07974	0	32.9657
MAR07976	0	74.3347
MAR07978	0	32.9657
MAR07980	0	554.905
MAR07984	0	554.905
MAR07987	0	554.905
MAR01944	0	37.8838
MAR01945	0	37.8838
MAR01952	0	0.01
MAR01953	0	0.01
MAR01958	0	37.8838
MAR01959	0	37.8838
MAR01960	-37.8838	37.8838
MAR01962	0	0.01
MAR01963	0	0.01
MAR01967	0	124.55
MAR01968	0	124.55
MAR01969	0	0.907546
MAR01970	0	124.55
MAR01971	0	124.55
MAR01973	0	234.019
MAR01974	0	234.019
MAR01976	0	8.24096
MAR01977	0	8.24096
MAR01978	-436.665	436.665
MAR01982	0	124.55
MAR01983	0	124.55
MAR02014	-72.5371	72.5371
MAR02015	-8.24096	8.24096
MAR02016	0	436.665
MAR02017	0	436.665
MAR02018	0	436.665
MAR02019	0	436.665
MAR02020	-0.01	0.01
MAR02022	-124.55	124.55
MAR02024	-124.55	124.55
MAR02025	-0.01	0.01
MAR01440	0	21.7671
MAR01445	0	21.463
MAR01448	-16.7146	16.7146
MAR01454	0	20.2379
MAR01465	0	42.9616
MAR01467	0	42.9616
MAR01470	0	26.6937
MAR01473	0	10.224
MAR01477	0	27.998
MAR01478	0	27.998
MAR01479	0	27.998
MAR01484	0	90.4028
MAR01490	0	62.134
MAR01493	0	62.134
MAR01494	0	62.134
MAR01495	0	22.0015
MAR01496	0	22.0015
MAR01500	-13.661	13.661
MAR01502	0	62.134
MAR01503	0	62.134
MAR01504	0	62.134
MAR01505	0	22.0015
MAR01509	0	13.661
MAR01512	0	70.9236
MAR01516	0	88.2577
MAR01519	0	30.668
MAR01526	0	364.739
MAR01533	0	364.739
MAR01557	0	88.2577
MAR01558	0	88.2577
MAR01565	0	30.668
MAR01535	0	364.739
MAR01536	0	27.998
MAR01538	0	27.998
MAR01539	0	27.998
MAR01540	0	90.4028
MAR01543	0	62.134
MAR01544	0	62.134
MAR01545	0	62.134
MAR01546	0	22.0015
MAR01547	0	13.661
MAR01548	0	62.134
MAR01549	0	62.134
MAR01550	0	62.134
MAR01551	0	22.0015
MAR01552	0	13.661
MAR01553	0	70.9236
MAR01437	0	67.5163
MAR01451	0	12.3788
MAR01457	0	115.376
MAR01460	0	115.376
MAR01531	0	188.836
MAR01570	0	364.739
MAR01576	0	28.1795
MAR01577	0	138.543
MAR03105	-199.625	199.625
MAR04630	0	21.7671
MAR02029	0	3960.23
MAR02030	0	3960.23
MAR02031	0	3960.23
MAR02032	0	3960.23
MAR02033	0	3960.23
MAR02034	0	3960.23
MAR02036	0	234.019
MAR02037	0	236.069
MAR02038	0	0.01
MAR02042	0	3960.23
MAR02043	0	3960.23
MAR02044	-380.016	380.016
MAR02045	-380.016	380.016
MAR02046	0	64.588
MAR02047	0	64.588
MAR02048	-380.016	380.016
MAR02049	0	64.588
MAR02050	0	64.588
MAR02051	0	64.588
MAR02052	-380.016	380.016
MAR02053	0	3960.23
MAR02054	0	3960.23
MAR02055	0	64.588
MAR02056	0	64.588
MAR02057	0	64.588
MAR02058	-380.016	380.016
MAR02059	-380.016	380.016
MAR02060	-380.016	380.016
MAR02061	-265.698	265.698
MAR02062	-265.698	265.698
MAR02063	-265.698	265.698
MAR02064	0	1000
MAR02068	-1455.74	1455.74
MAR02069	-1455.74	1455.74
MAR02070	-1455.74	1455.74
MAR02071	-1455.74	1455.74
MAR02072	-1455.74	1455.74
MAR02073	-1455.74	1455.74
MAR02074	-1455.74	1455.74
MAR02075	-1455.74	1455.74
MAR02076	-265.698	265.698
MAR02077	-265.698	265.698
MAR02078	-265.698	265.698
MAR02079	0	1000
MAR02083	-1455.74	1455.74
MAR02084	-1455.74	1455.74
MAR02085	-1455.74	1455.74
MAR02086	-1455.74	1455.74
MAR02088	-265.698	265.698
MAR02089	-265.698	265.698
MAR02091	0	1000
MAR02095	-1455.74	1455.74
MAR02096	-1455.74	1455.74
MAR02097	-1455.74	1455.74
MAR02098	-1455.74	1455.74
MAR02099	-265.698	265.698
MAR02100	-265.698	265.698
MAR02102	0	1000
MAR02106	-1455.74	1455.74
MAR02107	-1455.74	1455.74
MAR02108	-1455.74	1455.74
MAR02109	-1455.74	1455.74
MAR02110	-1455.74	1455.74
MAR02111	-1455.74	1455.74
MAR02112	-1455.74	1455.74
MAR02113	-1455.74	1455.74
MAR03537	0	1000
MAR03538	0	383.99
MAR03539	0	383.99
MAR03540	0	383.99
MAR03541	0	383.99
MAR03542	0	383.99
MAR03543	0	383.99
MAR03544	0	383.99
MAR03545	0	383.99
MAR03546	0	383.99
MAR03547	0	383.99
MAR03548	0	383.99
MAR03549	0	383.99
MAR03550	0	383.99
MAR03551	0	383.99
MAR03552	0	383.99
MAR03553	0	383.99
MAR03554	0	383.99
MAR03555	0	383.99
MAR03556	0	383.99
MAR03557	0	383.99
MAR03558	0	383.99
MAR03559	0	383.99
MAR03560	0	383.99
MAR03561	0	383.99
MAR03562	0	383.99
MAR03563	0	383.99
MAR03564	0	383.99
MAR03565	0	383.99
MAR03566	0	383.99
MAR03567	0	383.99
MAR03568	0	383.99
MAR03569	0	383.99
MAR03570	0	383.99
MAR03571	0	383.99
MAR03572	0	383.99
MAR03573	0	383.99
MAR03574	0	383.99
MAR03575	0	383.99
MAR03576	0	383.99
MAR03577	0	383.99
MAR03578	0	383.99
MAR03579	0	383.99
MAR03580	0	383.99
MAR03581	0	383.99
MAR03582	0	383.99
MAR03583	0	383.99
MAR03584	0	383.99
MAR03585	0	383.99
MAR03586	0	383.99
MAR03587	0	383.99
MAR03588	0	383.99
MAR03589	0	383.99
MAR03590	0	383.99
MAR03591	0	383.99
MAR03592	0	383.99
MAR03593	0	383.99
MAR03594	0	383.99
MAR03595	0	383.99
MAR03596	0	383.99
MAR03622	-1000	1000
MAR03625	0	30.7339
MAR03626	0	30.7339
MAR03627	0	30.7339
MAR03628	0	30.7339
MAR03629	0	30.7339
MAR03630	0	30.7339
MAR03631	0	30.7339
MAR03632	0	30.7339
MAR03633	0	30.7339
MAR03634	0	30.7339
MAR03635	0	30.7339
MAR03636	0	30.7339
MAR03637	0	30.7339
MAR03638	0	30.7339
MAR03639	0	30.7339
MAR03640	0	30.7339
MAR03641	0	30.7339
MAR03642	0	30.7339
MAR03643	0	30.7339
MAR03644	0	30.7339
MAR03645	0	30.7339
MAR03646	0	30.7339
MAR03647	0	30.7339
MAR03648	0	30.7339
MAR03649	0	30.7339
MAR03650	0	30.7339
MAR03651	0	30.7339
MAR03652	0	30.7339
MAR03653	0	30.7339
MAR03654	0	30.7339
MAR03655	0	30.7339
MAR03656	0	30.7339
MAR03657	0	30.7339
MAR03658	0	30.7339
MAR03659	0	30.7339
MAR03660	0	30.7339
MAR03661	0	30.7339
MAR03662	0	30.7339
MAR03663	0	30.7339
MAR03664	0	30.7339
MAR03665	0	30.7339
MAR03666	0	30.7339
MAR03667	0	30.7339
MAR03668	0	30.7339
MAR03669	0	30.7339
MAR03670	0	30.7339
MAR03671	0	30.7339
MAR03672	0	30.7339
MAR03673	0	30.7339
MAR03674	0	30.7339
MAR03675	0	30.7339
MAR03676	0	30.7339
MAR03677	0	30.7339
MAR03678	0	30.7339
MAR03679	0	30.7339
MAR03680	0	30.7339
MAR03681	0	30.7339
MAR03682	0	30.7339
MAR03683	0	30.7339
MAR03684	0	383.99
MAR03685	0	383.99
MAR03686	0	383.99
MAR03687	0	383.99
MAR03688	0	383.99
MAR03689	0	383.99
MAR03690	0	383.99
MAR03691	0	383.99
MAR03692	0	383.99
MAR03693	0	383.99
MAR03694	0	383.99
MAR03695	0	383.99
MAR03696	0	383.99
MAR03697	0	383.99
MAR03698	0	383.99
MAR03699	0	383.99
MAR03700	0	383.99
MAR03701	0	383.99
MAR03702	0	383.99
MAR03703	0	383.99
MAR03704	0	383.99
MAR03705	0	383.99
MAR03706	0	383.99
MAR03707	0	383.99
MAR03708	0	383.99
MAR03709	0	383.99
MAR03710	0	383.99
MAR03711	0	383.99
MAR03712	0	383.99
MAR03713	0	383.99
MAR03714	0	383.99
MAR03715	0	383.99
MAR03716	0	383.99
MAR03717	0	383.99
MAR03718	0	383.99
MAR03719	0	383.99
MAR03720	0	383.99
MAR03721	0	383.99
MAR03722	0	383.99
MAR03723	0	383.99
MAR03724	0	383.99
MAR03725	0	383.99
MAR03726	0	383.99
MAR03727	0	383.99
MAR03728	0	383.99
MAR03729	0	383.99
MAR03730	0	383.99
MAR03731	0	383.99
MAR03732	0	383.99
MAR03733	0	383.99
MAR03734	0	383.99
MAR03735	0	383.99
MAR03736	0	383.99
MAR03737	0	383.99
MAR03738	0	383.99
MAR03739	0	383.99
MAR03740	0	383.99
MAR03741	0	383.99
MAR03742	0	383.99
MAR00715	0	22.0175
MAR00716	0	9.75863
MAR00733	0	9.75863
MAR00735	0	11.2075
MAR00736	0	11.2075
MAR00738	0	0.01
MAR00741	0	3.67645
MAR00744	0	183.768
MAR00746	0	114.082
MAR00748	0	12.7794
MAR00750	0	106.3
MAR00753	-9.75863	9.75863
MAR00754	0	22.0175
MAR00758	0	106.3
MAR00760	0	0.891734
MAR00761	0	6.83841
MAR00762	0	7.84537
MAR00763	-1000	1000
MAR00765	0	17.3713
MAR00766	0	6.74638
MAR00767	0	114.082
MAR00773	0	183.768
MAR00775	0	114.082
MAR00779	0	12.7794
MAR00781	0	1000
MAR00783	0	114.082
MAR00795	0	19.9452
MAR08147	0	1.42924
MAR08148	0	0.713278
MAR08149	0	0.370446
MAR08150	0	0.0722597
MAR08151	0	1.42924
MAR08152	0	1.42924
MAR08155	0	54.9977
MAR08156	0	0.722285
MAR08159	0	0.722285
MAR08162	0	0.01
MAR08165	0	58.0276
MAR08166	0	0.479357
MAR08167	0	54.9977
MAR08168	0	24.6097
MAR08169	0	0.722285
MAR08170	0	0.722285
MAR08171	0	0.01
MAR08172	0	0.722285
MAR08173	0	1.42924
MAR08174	0	0.722285
MAR08175	0	24.6097
MAR08176	0	0.722285
MAR08177	0	0.01
MAR08178	0	24.6097
MAR08179	0	0.01
MAR08180	0	0.01
MAR08181	0	0.01
MAR08182	0	0.01
MAR08183	0	0.01
MAR08184	0	82.1987
MAR08185	0	0.479357
MAR08186	0	0.479357
MAR08187	0	0.479357
MAR08188	0	54.9977
MAR08189	0	54.9977
MAR08190	0	58.0276
MAR08191	0	58.0276
MAR08192	0	58.0276
MAR08194	0	1.42924
MAR08197	0	1000
MAR08198	0	0.942272
MAR08201	0	22.979
MAR00786	0	0.01
MAR08206	0	0.649654
MAR08209	0	6.67141
MAR08210	0	1.67109
MAR08211	0	9.75863
MAR08212	0	0.649654
MAR08217	0	1.65808
MAR08219	0	22.0175
MAR08220	0	22.0175
MAR08221	0	0.582336
MAR08224	0	14.1964
MAR08226	0	14.1964
MAR08227	0	14.1964
MAR08228	0	14.1964
MAR08233	0	19.3296
MAR08235	0	19.3296
MAR08237	0	12.7794
MAR08238	0	12.7794
MAR08242	0	0.729535
MAR08245	0	1000
MAR08246	0	19.9452
MAR08248	0	6.83841
MAR08249	0	1.42924
MAR08250	0	1.42924
MAR08251	0	1.42924
MAR00453	-1635.87	1635.87
MAR00456	0	1280.93
MAR00458	0	1635.87
MAR00459	0	1280.93
MAR00463	0	23.153
MAR00486	0	34.1153
MAR00487	0	34.1153
MAR00488	0	34.1153
MAR00489	0	34.1153
MAR00490	0	34.1153
MAR00491	0	34.1153
MAR00492	0	34.1153
MAR00493	0	34.1153
MAR00494	0	34.1153
MAR00495	0	34.1153
MAR00496	0	34.1153
MAR00497	0	34.1153
MAR00498	0	34.1153
MAR00499	0	34.1153
MAR00500	0	34.1153
MAR00501	0	34.1153
MAR00502	0	34.1153
MAR00503	0	34.1153
MAR00504	0	34.1153
MAR00505	0	34.1153
MAR00506	0	34.1153
MAR00507	0	34.1153
MAR00508	0	34.1153
MAR00509	0	34.1153
MAR00510	0	34.1153
MAR00511	0	34.1153
MAR00512	0	34.1153
MAR00513	0	34.1153
MAR00514	0	34.1153
MAR00515	0	34.1153
MAR00516	0	34.1153
MAR00517	0	34.1153
MAR00518	0	34.1153
MAR00519	0	34.1153
MAR00520	0	34.1153
MAR00521	0	34.1153
MAR00522	0	34.1153
MAR00523	0	34.1153
MAR00524	0	34.1153
MAR00525	0	34.1153
MAR00526	0	34.1153
MAR00527	0	34.1153
MAR00528	0	34.1153
MAR00529	0	34.1153
MAR00530	0	34.1153
MAR00531	0	34.1153
MAR00532	0	34.1153
MAR00533	0	34.1153
MAR00534	0	34.1153
MAR00535	0	34.1153
MAR00536	0	34.1153
MAR00537	0	34.1153
MAR00538	0	34.1153
MAR00539	0	34.1153
MAR00540	0	34.1153
MAR00541	0	34.1153
MAR00542	0	34.1153
MAR00543	0	34.1153
MAR00544	0	34.1153
MAR00588	0	85.7898
MAR00596	0	114.082
MAR00673	0	2.96815
MAR00674	0	2.96815
MAR00675	0	2.96815
MAR00676	0	2.96815
MAR00677	0	2.96815
MAR00678	0	2.96815
MAR04296	0	32.5408
MAR04390	-19.0634	19.0634
MAR05254	0	23.153
MAR07599	0	18.7259
MAR00448	0	20.3126
MAR00450	0	20.3126
MAR00468	0	31.1442
MAR00479	0	161.211
MAR00481	0	161.211
MAR00484	-9.0789	9.0789
MAR00579	0	34.1153
MAR00580	0	85.7898
MAR00581	0	15.2071
MAR00582	0	2.88613
MAR00584	0	1000
MAR00586	0	32.8265
MAR00589	0	85.7898
MAR00590	0	85.7898
MAR00591	0	85.7898
MAR00592	0	85.7898
MAR00593	0	85.7898
MAR00594	0	85.7898
MAR00597	0	114.082
MAR00598	0	114.082
MAR00599	0	114.082
MAR00600	0	114.082
MAR00601	0	114.082
MAR00602	0	114.082
MAR00610	0	20.6244
MAR00613	0	20.6244
MAR00614	0	18.7259
MAR00615	0	18.7259
MAR00616	0	11.6642
MAR00622	0	5.06974
MAR00623	0	12.9477
MAR00625	0	31.1442
MAR00627	0	11.6642
MAR00629	0	2.10602
MAR00630	0	23.153
MAR00632	0	46.7761
MAR00633	0	74.4891
MAR00634	0	456.201
MAR00635	0	15.6576
MAR00636	0	14.0855
MAR00638	0	24.9277
MAR00640	0	0.01
MAR00641	0	24.506
MAR00642	0	2.10602
MAR00643	0	23.153
MAR00644	0	46.7761
MAR00645	0	74.4891
MAR00646	0	15.6576
MAR00647	0	1000
MAR00648	0	211.194
MAR00649	0	1.76976
MAR00651	0	278.974
MAR00653	0	316.664
MAR00654	0	316.664
MAR00657	0	316.664
MAR00660	0	2.10602
MAR04627	0	188.836
MAR04838	0	188.836
MAR04839	0	188.836
MAR07591	-225.698	225.698
MAR07594	0	0.806011
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	47.9837
MAR07612	0	5.01514
MAR07613	0	1.12438
MAR07755	0	194.444
MAR08362	-0.01	0.01
MAR08421	0	24.506
MAR08424	0	1.76976
MAR08518	0	47.9837
MAR08519	0	5.01514
MAR08521	0	1.12438
MAR08522	0	1000
MAR08523	0	2.10602
MAR08525	0	2.10602
MAR09805	0	0.01
MAR00815	0	58.0276
MAR00816	0	0.479357
MAR00817	0	54.9977
MAR00819	0	0.01
MAR00820	0	82.1987
MAR00821	0	20.3412
MAR00822	0	0.01
MAR00823	0	24.6097
MAR00824	0	82.1987
MAR00825	0	23.6879
MAR00827	0	58.0276
MAR00828	0	20.3412
MAR00829	0	0.479357
MAR00830	0	0.01
MAR00837	0	54.9977
MAR00838	0	23.6879
MAR00839	0	0.01
MAR00840	0	24.6097
MAR00841	0	0.01
MAR00842	0	58.0276
MAR00843	0	0.479357
MAR00844	0	54.9977
MAR00845	0	23.6879
MAR00846	0	0.01
MAR00847	0	23.6879
MAR00848	0	24.6097
MAR00849	0	82.1987
MAR00850	0	23.6879
MAR00851	0	0.01
MAR00852	0	0.01
MAR00853	0	0.01
MAR00854	0	0.01
MAR00855	0	0.01
MAR00856	0	58.0276
MAR00857	0	0.479357
MAR00858	0	0.722285
MAR00928	-0.649654	0.649654
MAR00801	0	0.713278
MAR00803	0	1.65808
MAR00805	0	0.370446
MAR00806	0	0.370446
MAR00807	0	20.3412
MAR00809	0	0.0722597
MAR00810	0	0.942272
MAR00811	0	22.979
MAR00812	0	54.9977
MAR00813	0	0.582336
MAR00814	0	0.01
MAR00859	0	0.063701
MAR00860	0	4.11561
MAR00861	0	54.9977
MAR00864	0	0.582336
MAR00865	0	0.942272
MAR00866	0	0.582336
MAR00867	0	0.01
MAR00868	0	0.01
MAR00875	0	11.8261
MAR00876	0	2.92482
MAR00877	0	0.01
MAR00878	0	0.41045
MAR00879	0	0.942272
MAR00880	0	0.582336
MAR00881	0	0.01
MAR00882	0	0.41045
MAR00883	0	0.582336
MAR00884	0	0.01
MAR00885	0	1000
MAR00886	0	0.582336
MAR00887	0	0.01
MAR00888	0	0.41045
MAR00889	0	18.4603
MAR00890	0	11.8261
MAR00891	0	18.4603
MAR00892	0	1.42924
MAR00893	0	0.41045
MAR00894	0	0.41045
MAR00895	0	0.41045
MAR00896	0	0.41045
MAR00897	0	0.41045
MAR00898	0	0.582336
MAR00899	0	0.41045
MAR00900	0	0.41045
MAR00901	0	0.01
MAR00902	0	0.01
MAR00903	0	1000
MAR00904	0	0.582336
MAR00905	0	0.01
MAR00906	0	4.8139
MAR00907	0	1000
MAR00908	0	0.582336
MAR00909	0	0.582336
MAR00910	0	2.92482
MAR00911	0	0.41045
MAR00912	-1000	1000
MAR00787	0	0.401571
MAR00790	0	6.67141
MAR00792	0	0.649654
MAR00793	0	1.67109
MAR00794	0	0.01
MAR00797	0	19.9452
MAR00804	0	20.3412
MAR00808	0	20.3412
MAR00826	0	23.6879
MAR00832	0	0.01
MAR00834	0	23.6879
MAR00835	0	25.7563
MAR00836	0	20.3412
MAR00914	0	1.67109
MAR00915	-0.649654	0.649654
MAR00919	0	0.200472
MAR00920	0	0.200472
MAR00921	0	0.200472
MAR00924	0	17.3713
MAR00925	0	17.3713
MAR00926	0	17.3713
MAR07188	0	138.156
MAR08378	-7.72335	7.72335
MAR08379	0	25.2168
MAR07185	0	25.2168
MAR08380	0	1.90022
MAR07186	0	1.90022
MAR08381	0	1.71253
MAR07187	0	1.71253
MAR08383	0	1.39221
MAR08384	0	6.11211
MAR08385	0	3.51052
MAR08387	0	6.11211
MAR08388	0	3.51052
MAR08389	0	0.343773
MAR08390	0	0.343773
MAR08391	0	0.781982
MAR08392	0	0.781982
MAR08393	0	6.13144
MAR08394	0	0.781982
MAR08395	0	3.80173
MAR08396	0	6.13144
MAR08397	0	0.781982
MAR08398	0	3.80173
MAR08399	0	0.781982
MAR08401	0	6.13144
MAR08402	0	5.29754
MAR08403	0	1.95327
MAR08404	0	5.29754
MAR08405	0	1.95327
MAR08406	0	5.29754
MAR08407	0	5.29754
MAR01979	0	124.55
MAR01980	0	124.55
MAR01981	0	37.8838
MAR01985	0	37.8838
MAR01987	-37.8838	37.8838
MAR01988	0	0.01
MAR01995	0	0.01
MAR01996	0	424.174
MAR01999	0	37.8838
MAR02000	0	37.8838
MAR02001	0	37.8838
MAR01305	0	5.89776
MAR01307	0	5.89776
MAR01308	0	0.796141
MAR01310	-1000	1000
MAR01312	0	35.0288
