rxn	LB	UB
MAR04593	0	448.92
MAR04594	0	29.6144
MAR04595	-20.5361	20.5361
MAR08341	0	263.993
MAR08342	-1000	1000
MAR08344	-263.993	263.993
MAR08352	-18.5293	18.5293
MAR08353	-1000	1000
MAR08726	0	14.3499
MAR08727	0	23.0471
MAR08728	0	1000
MAR08729	0	2.47978
MAR06537	-263.993	263.993
MAR01568	0	3.496
MAR03853	0	153.896
MAR03854	0	8.0542
MAR03855	0	8.0542
MAR03857	0	241.774
MAR03859	0	55.002
MAR04087	0	1.90185
MAR04089	0	33.2968
MAR04091	0	1.90185
MAR04093	0	22.6199
MAR04095	0	22.6199
MAR04101	0	278.707
MAR04103	0	1.81665
MAR04143	0	82.1902
MAR04193	0	32.9258
MAR08497	0	263.993
MAR08498	0	1565.4
MAR08499	0	1565.4
MAR08500	0	263.993
MAR08501	0	193.559
MAR08502	-1234.83	1234.83
MAR08503	0	189.283
MAR08504	0	712.091
MAR08506	0	712.091
MAR08507	0	1234.83
MAR08508	0	1234.83
MAR08509	0	263.993
MAR08511	0	241.774
MAR08512	-55.002	55.002
MAR08514	0	55.002
MAR08516	0	12.5649
MAR08517	0	1000
MAR04280	-3.36184	3.36184
MAR00153	0	55.1602
MAR03212	0	112.123
MAR03797	0	55.1602
MAR03800	0	26.5848
MAR04105	0	58.7637
MAR04106	0	58.7637
MAR04107	0	58.7637
MAR04282	0	97.4955
MAR04331	-55.1602	55.1602
MAR04459	0	55.1602
MAR04460	0	55.1602
MAR04464	0	1000
MAR04497	0	180.538
MAR04741	0	32.9809
MAR08078	0	1000
MAR09803	-1000	1000
MAR09804	-593.044	593.044
MAR00718	0	14.8976
MAR00719	0	0.747704
MAR01434	-236.422	236.422
MAR01436	0	6.25862
MAR03163	0	112.123
MAR04461	-65.9884	65.9884
MAR04604	0	73.5732
MAR05351	-3.36184	3.36184
MAR07709	-61.1981	61.1981
MAR04052	0	11.6385
MAR04304	0	1.8846
MAR04350	-14.3499	14.3499
MAR04351	-2.03575	2.03575
MAR04352	-2.03575	2.03575
MAR04354	-60.8274	60.8274
MAR04398	-50.348	50.348
MAR04404	-29.8052	29.8052
MAR04473	0	14.6913
MAR04474	0	14.6913
MAR04476	-22.2181	22.2181
MAR04477	-8.41726	8.41726
MAR04501	-29.8052	29.8052
MAR04565	-85.7768	85.7768
MAR04567	0	10.6719
MAR09799	-13.6995	13.6995
MAR09800	-382.568	382.568
MAR04623	0	40.0924
MAR04625	0	43.006
MAR04710	-60.8274	60.8274
MAR04841	-3.496	3.496
MAR08074	0	14.3499
MAR08653	-43.006	43.006
MAR03998	0	40.9723
MAR04000	0	11.2349
MAR04002	-86.6302	86.6302
MAR04004	-86.6302	86.6302
MAR04010	0	37.3073
MAR04081	0	37.3073
MAR04082	0	37.3073
MAR04012	0	220.928
MAR04014	0	13.8857
MAR04020	-37.8061	37.8061
MAR04022	0	11.2349
MAR04038	-5.74887	5.74887
MAR04040	0	17.5082
MAR04042	0	16.7489
MAR04046	0	2.82139
MAR04048	0	13.8857
MAR04080	0	5.55365
MAR04085	0	57.7799
MAR04086	0	57.7799
MAR04134	0	40.9723
MAR04135	-37.8061	37.8061
MAR04168	0	12.3152
MAR04171	0	32.9258
MAR04290	0	24.8922
MAR04406	0	1.70532
MAR04412	-7.2905	7.2905
MAR04417	0	37.3073
MAR04418	0	34.6366
MAR04419	0	7.85233
MAR04421	0	32.9258
MAR04449	0	37.3073
MAR04450	0	37.3073
MAR04451	0	1000
MAR04452	0	34.6366
MAR04453	0	2.82139
MAR04480	-150.096	150.096
MAR04481	0	1.53604
MAR04482	0	1.53604
MAR04486	0	2.12063
MAR04487	0	2.12063
MAR04488	0	2.12063
MAR04489	0	2.12063
MAR04492	0	2.12063
MAR04493	0	2.12063
MAR04495	0	2.12063
MAR04496	0	2.12063
MAR04518	0	3.68269
MAR04519	0	17.7003
MAR04520	0	17.7003
MAR04573	0	32.9258
MAR04574	-63.7478	63.7478
MAR04600	0	11.5098
MAR04602	0	37.3073
MAR04603	-63.7478	63.7478
MAR04611	0	0.577121
MAR04612	0	0.577121
MAR04614	0	0.577121
MAR04615	0	0.577121
MAR04617	0	0.577121
MAR04618	0	0.577121
MAR04619	0	0.577121
MAR04621	0	0.577121
MAR04632	0	37.3073
MAR04646	0	17.7003
MAR04648	0	17.7003
MAR04649	0	17.7003
MAR04650	0	17.7003
MAR04651	-63.7478	63.7478
MAR04663	-63.7478	63.7478
MAR04664	0	34.6366
MAR04694	0	1.53604
MAR04695	-63.7478	63.7478
MAR04705	0	37.3073
MAR04709	-63.7478	63.7478
MAR04799	0	6.48973
MAR04802	0	6.48973
MAR04804	-79.8889	79.8889
MAR04808	0	1.16834
MAR04810	0	79.8889
MAR04812	-7.2905	7.2905
MAR04814	-5.74887	5.74887
MAR05301	0	29.5511
MAR05353	-37.8061	37.8061
MAR06601	0	0.01
MAR06602	-185.068	185.068
MAR06603	-185.068	185.068
MAR06605	-1000	1000
MAR06606	-1000	1000
MAR06607	-1000	1000
MAR06609	-1000	1000
MAR06610	0	1000
MAR06611	-1000	1000
MAR07144	0	19.1996
MAR08755	0	17.7003
MAR09797	0	1000
MAR04016	-321.7	321.7
MAR04018	-321.7	321.7
MAR04044	-321.7	321.7
MAR04291	-321.7	321.7
MAR04420	0	321.7
MAR04570	-321.7	321.7
MAR04572	0	321.7
MAR04006	-321.7	321.7
MAR04028	-321.7	321.7
MAR04030	-321.7	321.7
MAR04670	-321.7	321.7
MAR04673	-321.7	321.7
MAR04675	0	321.7
MAR06614	-321.7	321.7
MAR06615	-321.7	321.7
MAR06616	-321.7	321.7
MAR04635	-321.7	321.7
MAR03793	-39.5172	39.5172
MAR03931	0	32.8612
MAR03969	0	29.5511
MAR03970	0	37.3073
MAR04008	-23.7025	23.7025
MAR04032	0	2.66019
MAR04034	0	0.911418
MAR04036	0	11.778
MAR04050	-0.911418	0.911418
MAR04056	0	37.3073
MAR04059	0	40.9723
MAR04060	0	40.9723
MAR04127	0	19.8643
MAR04177	0	37.3073
MAR04179	0	37.3073
MAR04182	0	25.6036
MAR04183	0	24.8922
MAR04192	0	24.8922
MAR04194	0	2.66019
MAR04210	0	32.9258
MAR04211	0	12.3152
MAR04343	0	0.593802
MAR04345	-65.3235	65.3235
MAR04346	0	68.7021
MAR04470	0	65.3235
MAR04471	0	65.3235
MAR04472	0	65.3235
MAR04484	0	37.3073
MAR04485	-114.817	114.817
MAR04510	0	37.3073
MAR04512	-23.7025	23.7025
MAR04513	0	2.34323
MAR04514	0	13.4293
MAR04577	0	11.778
MAR04579	-76.8045	76.8045
MAR04580	0	13.4293
MAR04608	-0.911418	0.911418
MAR04575	-5.19651	5.19651
MAR04637	-12.5374	12.5374
MAR04642	0	37.3073
MAR04643	0	12.3152
MAR04644	-1.75949	1.75949
MAR04672	0	1000
MAR04676	0	29.5511
MAR04736	0	68.7021
MAR04819	0	82.017
MAR05299	0	29.5511
MAR05352	0	29.5511
MAR05415	0	0.577121
MAR05416	0	0.577121
MAR05417	0	32.8612
MAR06612	-12.5374	12.5374
MAR06613	-12.5374	12.5374
MAR06621	-0.577121	0.577121
MAR06622	0	0.577121
MAR06623	0	41.0054
MAR06624	0	9.07356
MAR06627	-32.9258	32.9258
MAR07744	-4.0389	4.0389
MAR08072	0	1000
MAR08637	0	1000
MAR03965	0	5.11493
MAR03966	0	12.3152
MAR03967	-23.7025	23.7025
MAR03968	-12.5374	12.5374
MAR03999	0	24.8922
MAR04024	-23.7025	23.7025
MAR04026	-4.7458	4.7458
MAR04054	0	41.0054
MAR04061	0	24.8922
MAR04083	0	220.928
MAR04136	0	3642.64
MAR04180	0	29.5511
MAR04185	0	39.7193
MAR04186	0	39.7193
MAR04342	0	40.9723
MAR04344	-1000	1000
MAR04483	0	9.07356
MAR04507	0	0.01
MAR04516	0	63.044
MAR04601	0	11.5098
MAR04633	0	1.53604
MAR04640	0	12.5374
MAR04641	0	41.0054
MAR04680	-76.8045	76.8045
MAR04806	0	6.48973
MAR05394	0	1000
MAR06625	0	9.07356
MAR06626	0	37.3073
MAR07160	0	8.72811
MAR07161	0	1.1698
MAR07162	0	1.1698
MAR07163	0	9.93856
MAR07164	0	9.93856
MAR07713	0	37.3073
MAR07716	0	37.3073
MAR07717	0	37.3073
MAR07721	0	37.3073
MAR07725	0	37.3073
MAR07728	0	37.3073
MAR07800	-0.01	0.01
MAR07801	-84.6432	84.6432
MAR07802	-0.01	0.01
MAR07863	-23.7025	23.7025
MAR07864	-23.7025	23.7025
MAR07865	-23.7025	23.7025
MAR07866	-23.7025	23.7025
MAR07867	-23.7025	23.7025
MAR07868	-23.7025	23.7025
MAR07869	-23.7025	23.7025
MAR07870	-23.7025	23.7025
MAR07871	-23.7025	23.7025
MAR07872	-23.7025	23.7025
MAR07873	-23.7025	23.7025
MAR07874	-23.7025	23.7025
MAR07875	-4.7458	4.7458
MAR07876	-23.7025	23.7025
MAR07878	-321.7	321.7
MAR07879	0	12.3152
MAR07880	0	37.3073
MAR07881	-321.7	321.7
MAR07882	-321.7	321.7
MAR07883	-321.7	321.7
MAR07884	-321.7	321.7
MAR07885	-321.7	321.7
MAR07886	-321.7	321.7
MAR07887	-321.7	321.7
MAR07888	-321.7	321.7
MAR07889	-321.7	321.7
MAR07890	-321.7	321.7
MAR07891	-321.7	321.7
MAR07892	-321.7	321.7
MAR07893	-321.7	321.7
MAR07894	-321.7	321.7
MAR07895	-321.7	321.7
MAR08083	0	13.8857
MAR08085	0	13.8857
MAR08087	0	13.8857
MAR08443	0	19.1996
MAR08444	0	19.1996
MAR08445	0	29.5511
MAR08446	0	0.00978369
MAR08448	-23.7025	23.7025
MAR08449	-23.7025	23.7025
MAR08450	-23.7025	23.7025
MAR08451	-23.7025	23.7025
MAR08452	-23.7025	23.7025
MAR08453	-23.7025	23.7025
MAR08454	-23.7025	23.7025
MAR08455	-23.7025	23.7025
MAR08456	-23.7025	23.7025
MAR08457	-23.7025	23.7025
MAR08458	-23.7025	23.7025
MAR08459	-23.7025	23.7025
MAR08460	-23.7025	23.7025
MAR08461	-0.01	0.01
MAR08462	-23.7025	23.7025
MAR08463	-23.7025	23.7025
MAR08464	-23.7025	23.7025
MAR08465	-23.7025	23.7025
MAR08466	-23.7025	23.7025
MAR08467	-23.7025	23.7025
MAR08468	-23.7025	23.7025
MAR08469	-23.7025	23.7025
MAR08470	-23.7025	23.7025
MAR08471	-23.7025	23.7025
MAR08472	-23.7025	23.7025
MAR08473	0	1.53604
MAR08474	0	40.9723
MAR08477	-2.34323	2.34323
MAR08478	-2.34323	2.34323
MAR08479	-2.34323	2.34323
MAR08480	0	0.00978369
MAR08481	-1000	1000
MAR08482	0	20.9439
MAR08483	0	5.11493
MAR08484	0	1000
MAR08485	0	8.94265
MAR08486	-63.7478	63.7478
MAR08487	0	21.3372
MAR08488	0	12.3152
MAR08489	0	12.3152
MAR08493	0	10.8574
MAR08494	0	10.8574
MAR08495	0	10.8574
MAR03802	-431.795	431.795
MAR03804	-431.795	431.795
MAR03811	0	2396.3
MAR03813	-238.109	238.109
MAR03822	0	150.516
MAR03827	-133.223	133.223
MAR03829	-174.237	174.237
MAR03862	0	42.5725
MAR03865	0	133.223
MAR03870	0	27.3176
MAR03873	0	325.215
MAR08654	0	325.215
MAR03890	0	287.166
MAR03892	0	0.971619
MAR09802	0	241.338
MAR03899	-227.005	227.005
MAR03903	0	0.105785
MAR04109	-80.2549	80.2549
MAR04114	0	206.505
MAR04115	0	206.505
MAR04118	0	27.3176
MAR04172	0	42.5725
MAR04196	0	45.6265
MAR04197	0	50.7466
MAR04287	0	345.594
MAR04690	0	0.00467337
MAR04693	-45.9081	45.9081
MAR06780	0	334.848
MAR06968	-59.8062	59.8062
MAR06969	-46.3407	46.3407
MAR06970	-227.005	227.005
MAR06971	-2.50076	2.50076
MAR06972	-2.50076	2.50076
MAR07641	0	3.53554
MAR07642	-1000	1000
MAR08626	0	0.0433745
MAR08628	0	46.3407
MAR03806	-150.516	150.516
MAR03807	-328.852	328.852
MAR03809	-124.442	124.442
MAR03816	0	968.64
MAR03819	-150.516	150.516
MAR03820	-150.516	150.516
MAR03832	0	1000
MAR03833	0	20.9103
MAR03835	0	20.9103
MAR03837	0	7.07294
MAR03895	0	0.705075
MAR03897	0	0.705075
MAR03956	-96.816	96.816
MAR03993	0	1.08106
MAR04073	0	6.54601
MAR04075	0	13.3897
MAR04077	0	13.3897
MAR04190	-1.08106	1.08106
MAR04191	0	0.995648
MAR04212	0	16.1825
MAR04422	0	16.1825
MAR04423	0	0.0793045
MAR04424	0	162.398
MAR04583	-205.288	205.288
MAR04605	0	712.091
MAR04606	0	0.320999
MAR04607	0	20.2202
MAR04776	0	2.51447
MAR04777	0	2.51447
MAR04778	0	20.9103
MAR04779	0	20.9103
MAR04780	0	20.9103
MAR04781	0	20.9103
MAR04784	0	150.516
MAR04785	0	150.516
MAR04786	0	174.237
MAR04787	0	83.1511
MAR05384	0	5.66224
MAR06929	-70.6728	70.6728
MAR06930	-70.6728	70.6728
MAR06931	0	0.0793045
MAR06932	0	0.0793045
MAR06933	0	0.0793045
MAR06934	0	0.0793045
MAR06935	0	0.0793045
MAR06936	0	0.0793045
MAR06938	-70.6728	70.6728
MAR06939	-70.6728	70.6728
MAR06940	-1000	1000
MAR06941	0	0.0793045
MAR06942	0	0.0793045
MAR06943	0	0.0793045
MAR06944	0	0.0793045
MAR06945	0	0.0793045
MAR06946	0	0.0793045
MAR06947	0	0.0793045
MAR06948	0	0.0793045
MAR06949	0	0.0793045
MAR06950	0	0.0793045
MAR06951	0	0.0793045
MAR06952	0	0.0793045
MAR06953	0	136.231
MAR06954	0	136.231
MAR06955	-1000	1000
MAR06956	-1000	1000
MAR06957	-1000	1000
MAR06958	0	31.4309
MAR06959	0	31.4309
MAR06960	-1000	1000
MAR06961	0	31.4309
MAR06962	0	31.4309
MAR06963	0	31.4309
MAR06964	0	31.4309
MAR06965	-9.01856	9.01856
MAR06966	-9.01856	9.01856
MAR06967	-9.01856	9.01856
MAR06973	-136.231	136.231
MAR08096	-150.516	150.516
MAR08097	-150.516	150.516
MAR08098	0	133.223
MAR08416	0	59.8062
MAR08425	-27.2591	27.2591
MAR08426	0	0.792098
MAR08427	-8.8083	8.8083
MAR08431	0	1000
MAR08432	0	206.505
MAR08603	0	70.6728
MAR08604	0	55.8605
MAR08605	0	712.091
MAR08606	0	0.0793045
MAR08607	0	1000
MAR08608	0	0.01
MAR08609	0	7.07294
MAR08610	0	100.331
MAR08611	0	100.331
MAR04285	0	8.14124
MAR00457	0	43.2594
MAR00460	0	43.2594
MAR03750	-40.5999	40.5999
MAR03752	-77.4914	77.4914
MAR03770	-54.2709	54.2709
MAR03771	-40.5999	40.5999
MAR03772	-40.5999	40.5999
MAR03782	-40.5999	40.5999
MAR03784	-77.4914	77.4914
MAR03794	-59.8062	59.8062
MAR03839	-13.4293	13.4293
MAR03841	-0.134991	0.134991
MAR03843	0	32.4809
MAR03845	-68.636	68.636
MAR03847	-46.2068	46.2068
MAR03849	0	206.505
MAR03852	0	0.0320192
MAR03856	0	193.559
MAR03860	0	1000
MAR03883	0	203.608
MAR03901	0	2887.65
MAR03939	-21.0819	21.0819
MAR03974	0	203.608
MAR04198	0	309.341
MAR04199	-27.2591	27.2591
MAR04200	0	203.608
MAR04284	0	1000
MAR04348	0	203.608
MAR04466	0	77.3559
MAR04467	0	309.341
MAR04582	-4.59975	4.59975
MAR04584	-8.8083	8.8083
MAR04696	0	14.1775
MAR04697	0	189.283
MAR04698	0	189.283
MAR04699	0	971.332
MAR04700	-97.837	97.837
MAR04742	0	21.0819
MAR04788	0	309.341
MAR04789	0	0.01
MAR04791	0	309.341
MAR04792	-82.7093	82.7093
MAR04937	-21.0325	21.0325
MAR05392	0	72.1929
MAR05393	0	10.704
MAR06409	-48.0056	48.0056
MAR07702	-193.559	193.559
MAR07703	0	64.7045
MAR08433	0	59.4706
MAR08434	0	25.1217
MAR08439	0	97.837
MAR08440	0	189.283
MAR08441	0	14.1775
MAR08442	0	1000
MAR09718	0	1000
MAR09486	0	0.958815
MAR04426	-29.7964	29.7964
MAR04428	0	37.5905
MAR04429	0	7.87085
MAR04430	0	55.8605
MAR04431	0	3.496
MAR04437	0	93.1619
MAR04658	-147.196	147.196
MAR04660	0	86.0777
MAR04712	0	129.566
MAR05336	-68.6671	68.6671
MAR05337	-10.2159	10.2159
MAR05338	0	135.851
MAR05339	-68.6671	68.6671
MAR05340	0	68.6671
MAR08783	0	0.0793045
MAR08784	0	712.091
MAR08786	0	712.091
MAR04241	-15.4296	15.4296
MAR04288	0	58.1469
MAR04596	-22.2804	22.2804
MAR04597	-22.2804	22.2804
MAR04599	0	20.1176
MAR04667	0	58.1469
MAR04668	0	58.1469
MAR04737	0	189.283
MAR04739	0	189.283
MAR04740	-1000	1000
MAR06415	0	36.1189
MAR06974	0	1000
MAR06975	0	15.4296
MAR06976	0	15.4296
MAR06977	0	15.4296
MAR06978	0	20.5361
MAR06979	0	0.01
MAR06980	0	82.7093
MAR06981	0	101.815
MAR06982	0	20.3441
MAR06983	0	11.0034
MAR06984	0	20.3588
MAR06985	0	8.43973
MAR08017	0	1000
MAR08018	0	1000
MAR08019	0	1000
MAR08021	0	111.81
MAR08025	0	15.4296
MAR08026	0	15.4296
MAR08027	0	15.4296
MAR08029	0	20.5361
MAR03164	0	42.7838
MAR03166	0	42.7838
MAR03885	-103.973	103.973
MAR04250	0	1000
MAR08091	0	37.5905
MAR08092	0	55.8605
MAR08563	0	712.091
MAR08566	0	616.788
MAR03935	-146.888	146.888
MAR04681	0	37.5905
MAR04682	0	55.8605
MAR04683	0	3.496
MAR04685	0	3.496
MAR04686	-3.496	3.496
MAR04687	-3.496	3.496
MAR04702	0	1000
MAR04703	0	6.63914
MAR04704	0	6.63914
MAR06988	0	0.0572815
MAR07689	0	265.205
MAR07701	0	0.01
MAR08094	0	265.205
MAR08529	0	0.0793045
MAR08530	-1234.83	1234.83
MAR08533	0	0.01
MAR08534	0	265.205
MAR08535	0	265.205
MAR08537	0	0.01
MAR08541	0	0.01
MAR08542	0	0.01
MAR08543	0	0.0572815
MAR08544	0	0.0572815
MAR08630	0	0.01
MAR08540	0	1000
MAR03206	0	42.7838
MAR03208	0	21.3526
MAR03213	0	46.8011
MAR03215	0	25.9825
MAR03747	0	0.035558
MAR03744	0	20.7058
MAR03757	0	170.753
MAR03761	0	97.4955
MAR03777	0	0.035558
MAR03778	0	20.7058
MAR03795	0	97.4955
MAR04797	0	712.091
MAR06417	-26.5848	26.5848
MAR06419	0	0.01
MAR06420	0	26.5848
MAR06421	0	0.01
MAR06422	0	26.5848
MAR06923	0	0.035558
MAR03765	0	20.7058
MAR06924	0	14.6482
MAR06925	-593.044	593.044
MAR06926	-16.3011	16.3011
MAR06927	-16.3011	16.3011
MAR08088	-45.9081	45.9081
MAR08787	0	58.7637
MAR03743	-40.5999	40.5999
MAR04214	0	390.863
MAR04216	0	67.2055
MAR04218	0	43.6482
MAR04219	0	67.2055
MAR04220	-48.4485	48.4485
MAR04222	0	50.7466
MAR04224	0	43.6482
MAR04225	0	43.6482
MAR04227	0	673.689
MAR04231	0	12.7425
MAR04232	-1000	1000
MAR04233	0	1000
MAR04235	0	1000
MAR04243	0	220.484
MAR04244	0	50.7466
MAR04245	0	1000
MAR04246	-50.7466	50.7466
MAR04248	-1000	1000
MAR06707	0	37.5905
MAR06708	-1000	1000
MAR06709	-1000	1000
MAR06711	0	541.867
MAR06712	-1000	1000
MAR06713	0	55.8605
MAR06714	0	712.091
MAR06715	0	343.662
MAR06716	0	14.6482
MAR06717	0	67.2055
MAR06718	0	37.5905
MAR06719	0	55.8605
MAR06720	0	1000
MAR06721	0	1000
MAR06722	-0.01	0.01
MAR06723	-1942.29	1942.29
MAR06725	-334.848	334.848
MAR06726	0	2084.54
MAR06727	0	196.957
MAR06728	0	0.01
MAR06729	0	0.01
MAR06730	0	343.662
MAR06731	0	37.5905
MAR06734	-1000	1000
MAR06735	0	343.662
MAR06736	0	343.662
MAR06738	-1000	1000
MAR06739	0	343.662
MAR06740	0	37.5905
MAR06741	0	0.01
MAR06742	-1000	1000
MAR06743	0	0.01
MAR06744	-1000	1000
MAR06745	0	55.8605
MAR06746	0	343.662
MAR06747	0	55.8605
MAR06748	0	3.496
MAR06749	0	3.496
MAR06750	0	343.662
MAR06751	0	55.8605
MAR06752	0	55.8605
MAR06753	0	3.496
MAR06754	0	3.496
MAR06755	-343.662	343.662
MAR06756	-1234.83	1234.83
MAR06757	0	343.662
MAR06758	0	55.8605
MAR06759	-1000	1000
MAR06760	0	3.496
MAR06761	0	3.496
MAR06762	0	343.662
MAR06763	0	343.662
MAR06764	0	55.8605
MAR06765	-1000	1000
MAR06766	0	3.496
MAR06767	0	3.496
MAR06768	0	334.848
MAR06770	0	7.3414
MAR06771	0	196.957
MAR06772	0	2084.54
MAR06774	0	305.07
MAR06776	0	413.595
MAR06778	0	254.262
MAR06782	0	1000
MAR06783	0	1000
MAR06784	0	1000
MAR06785	0	1000
MAR06786	0	1000
MAR06787	0	37.5905
MAR06788	0	541.867
MAR06789	0	55.8605
MAR06790	0	3.496
MAR06791	0	3.496
MAR06792	-1000	1000
MAR06798	-438.748	438.748
MAR06799	0	438.748
MAR06800	-438.748	438.748
MAR06801	0	438.748
MAR06802	0	1000
MAR06803	0	0.01
MAR06806	-1000	1000
MAR06807	-1000	1000
MAR06808	0	185.068
MAR06811	-1942.29	1942.29
MAR06813	0	185.068
MAR06814	-25.5669	25.5669
MAR06815	-1942.29	1942.29
MAR06817	-25.5669	25.5669
MAR06818	0	1000
MAR06819	-25.5669	25.5669
MAR06820	-1942.29	1942.29
MAR06822	0	1000
MAR06823	-25.5669	25.5669
MAR06824	-1942.29	1942.29
MAR06826	-48.669	48.669
MAR06827	-48.669	48.669
MAR06828	0	438.748
MAR06829	0	31.4198
MAR06830	0	438.748
MAR06831	0	0.01
MAR06834	-48.669	48.669
MAR06835	-48.669	48.669
MAR06836	-438.748	438.748
MAR06837	0	438.748
MAR06838	0	9.00216
MAR06839	0	0.01
MAR06840	-48.669	48.669
MAR06841	-48.669	48.669
MAR06842	-438.748	438.748
MAR06843	0	438.748
MAR06844	0	9.00216
MAR06845	0	0.01
MAR06848	-48.669	48.669
MAR06849	-48.669	48.669
MAR06850	0	9.00216
MAR06851	0	0.01
MAR06854	-48.669	48.669
MAR06855	-48.669	48.669
MAR06874	0	0.01
MAR06875	-1000	1000
MAR06876	-1000	1000
MAR06877	-1000	1000
MAR06878	-1000	1000
MAR06879	-1000	1000
MAR06880	-1000	1000
MAR06881	0	1000
MAR06882	-1000	1000
MAR06883	-1942.29	1942.29
MAR06885	-25.5669	25.5669
MAR06886	-1942.29	1942.29
MAR06888	0	16.9314
MAR06889	0	0.01
MAR07628	0	185.068
MAR08539	0	335.857
MAR08794	0	1000
MAR08795	0	1000
MAR08796	0	40.5999
MAR03875	0	707.378
MAR03877	0	951.324
MAR03879	0	203.916
MAR03881	0	320.949
MAR03912	-174.237	174.237
MAR03917	0	0.588729
MAR03919	-27.2591	27.2591
MAR03920	-430.411	430.411
MAR03922	-59.8062	59.8062
MAR03928	0	201.815
MAR03995	-32.8612	32.8612
MAR03996	-1000	1000
MAR04072	0	1.31353
MAR04189	0	51.2241
MAR04302	0	320.949
MAR04323	0	203.916
MAR05381	0	265.205
MAR05385	0	9.64795
MAR05386	0	13.6995
MAR05387	0	2.88872
MAR05388	0	54.9633
MAR05389	0	54.9633
MAR05390	0	7.3414
MAR05391	0	334.848
MAR05418	-59.8062	59.8062
MAR05419	-59.8062	59.8062
MAR06515	0	201.815
MAR06518	0	201.815
MAR06519	-3.36184	3.36184
MAR06520	-201.815	201.815
MAR06523	-185.068	185.068
MAR08062	0	265.205
MAR08066	-174.237	174.237
MAR08067	-133.223	133.223
MAR08068	-204.645	204.645
MAR08069	-92.4476	92.4476
MAR08641	0	1.31353
MAR08682	-1000	1000
MAR08683	0	320.949
MAR08684	-133.223	133.223
MAR08685	0	1000
MAR03868	0	27.3176
MAR03869	0	27.3176
MAR03889	0	22.0661
MAR03933	-167.687	167.687
MAR03937	0	252.488
MAR04116	0	2768.03
MAR04120	0	2768.03
MAR04121	0	2768.03
MAR04175	0	21.0325
MAR04176	0	21.0325
MAR04324	0	63.2221
MAR04326	0	37.3354
MAR04328	0	113.7
MAR04329	0	113.7
MAR04708	0	62.6996
MAR08769	0	21.0325
MAR08770	0	62.6996
MAR08771	0	217.706
MAR04078	0	1.46317
MAR04079	0	712.091
MAR04174	0	0.00467337
MAR04330	-45.9081	45.9081
MAR04347	0	82.017
MAR04425	0	0.320999
MAR04427	0	20.2202
