rxn	LB	UB
MAR00653	0	359.149
MAR00654	0	359.149
MAR00657	0	359.149
MAR00660	0	1.89291
MAR04627	0	273.07
MAR04838	0	273.07
MAR04839	0	273.07
MAR07591	-233.002	233.002
MAR07594	0	1.43492
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	53.1879
MAR07612	0	2.47933
MAR07613	0	1.16133
MAR07755	0	140.758
MAR08362	-0.01	0.01
MAR08421	0	25.177
MAR08424	0	5.44541
MAR08518	0	53.1879
MAR08519	0	2.47933
MAR08521	0	1.16133
MAR08522	0	1000
MAR08523	0	1.89291
MAR08525	0	1.89291
MAR09805	0	0.0529327
MAR00815	0	69.769
MAR00816	0	0.620848
MAR00817	0	32.0253
MAR00819	0	0.01
MAR00820	0	49.6112
MAR00821	0	26.1386
MAR00822	0	0.01
MAR00823	0	29.1953
MAR00824	0	49.6112
MAR00825	0	24.4253
MAR00827	0	69.769
MAR00828	0	26.1386
MAR00829	0	0.620848
MAR00830	0	0.01
MAR00837	0	32.0253
MAR00838	0	24.4253
MAR00839	0	0.01
MAR00840	0	29.1953
MAR00841	0	0.01
MAR00842	0	69.769
MAR00843	0	0.620848
MAR00844	0	32.0253
MAR00845	0	24.4253
MAR00846	0	0.01
MAR00847	0	24.4253
MAR00848	0	29.1953
MAR00849	0	49.6112
MAR00850	0	24.4253
MAR00851	0	0.01
MAR00852	0	0.01
MAR00853	0	0.01
MAR00854	0	0.01
MAR00855	0	0.01
MAR00856	0	69.769
MAR00857	0	0.620848
MAR00858	0	0.713402
MAR00928	-0.749355	0.749355
MAR00801	0	0.616305
MAR00803	0	0.717018
MAR00805	0	1.2827
MAR00806	0	1.2827
MAR00807	0	26.1386
MAR00809	0	0.01
MAR00810	0	0.786198
MAR00811	0	23.4394
MAR00812	0	32.0253
MAR00813	0	0.227007
MAR00814	0	0.01
MAR00859	0	0.01
MAR00860	0	2.15869
MAR00861	0	32.0253
MAR00864	0	0.227007
MAR00865	0	0.786198
MAR00866	0	0.227007
MAR00867	0	0.01
MAR00868	0	0.01
MAR00875	0	11.1052
MAR00876	0	0.679422
MAR00877	0	0.01
MAR00878	0	0.161747
MAR00879	0	0.786198
MAR00880	0	0.227007
MAR00881	0	0.01
MAR00882	0	0.161747
MAR00883	0	0.227007
MAR00884	0	0.01
MAR00885	0	1000
MAR00886	0	0.227007
MAR00887	0	0.01
MAR00888	0	0.0887739
MAR00889	0	15.172
MAR00890	0	11.1052
MAR00891	0	15.172
MAR00892	0	1.23681
MAR00893	0	0.0887739
MAR00894	0	0.0887739
MAR00895	0	0.0887739
MAR00896	0	0.0887739
MAR00897	0	0.0887739
MAR00898	0	0.227007
MAR00899	0	0.0887739
MAR00900	0	0.0887739
MAR00901	0	0.01
MAR00902	0	0.01
MAR00903	0	1000
MAR00904	0	0.227007
MAR00905	0	0.01
MAR00906	0	3.11321
MAR00907	0	1000
MAR00908	0	0.227007
MAR00909	0	0.227007
MAR00910	0	0.679422
MAR00911	0	0.0887739
MAR00912	-1000	1000
MAR00787	0	0.01
MAR00790	0	3.72187
MAR00792	0	0.749355
MAR00793	0	1.27472
MAR00794	0	0.01
MAR00797	0	23.8498
MAR00804	0	26.1386
MAR00808	0	26.1386
MAR00826	0	24.4253
MAR00832	0	0.01
MAR00834	0	24.4253
MAR00835	0	33.5483
MAR00836	0	26.1386
MAR00914	0	1.27472
MAR00915	-0.749355	0.749355
MAR00919	0	0.17316
MAR00920	0	0.17316
MAR00921	0	0.17316
MAR00924	0	25.4142
MAR00925	0	25.4142
MAR00926	0	25.4142
MAR07188	0	143.136
MAR08378	-7.79494	7.79494
MAR08379	0	31.0641
MAR07185	0	31.0641
MAR08380	0	2.98905
MAR07186	0	2.98905
MAR08381	0	0.524577
MAR07187	0	0.524577
MAR08383	0	1.37731
MAR08384	0	2.58023
MAR08385	0	2.30645
MAR08387	0	2.58023
MAR08388	0	2.30645
MAR08389	0	0.01
MAR08390	0	0.01
MAR08391	0	1.19189
MAR08392	0	1.19189
MAR08393	0	5.93232
MAR08394	0	1.19189
MAR08395	0	2.96134
MAR08396	0	5.93232
MAR08397	0	1.19189
MAR08398	0	2.96134
MAR08399	0	1.19189
MAR08401	0	5.93232
MAR08402	0	5.17976
MAR08403	0	0.829056
MAR08404	0	5.17976
MAR08405	0	0.829056
MAR08406	0	5.17976
MAR08407	0	5.17976
MAR01979	0	17.635
MAR01980	0	17.635
MAR01981	0	128.003
MAR01985	0	128.003
MAR01987	-128.003	128.003
MAR01988	0	0.01
MAR01995	0	0.01
MAR01996	0	396.68
MAR01999	0	128.003
MAR02000	0	128.003
MAR02001	0	128.003
MAR01305	0	4.87571
MAR01307	0	4.87571
MAR01308	0	2.06516
MAR01310	-1000	1000
MAR01312	0	27.9734
MAR01313	0	0.40813
MAR01315	-1000	1000
MAR01317	-1000	1000
MAR01318	-1000	1000
MAR01319	-1000	1000
MAR01320	-1000	1000
MAR01321	-7.61208	7.61208
MAR01322	-1000	1000
MAR01323	-1000	1000
MAR01324	-1000	1000
MAR01325	0	56.113
MAR01326	0	56.113
MAR01327	0	123.954
MAR01328	-1000	1000
MAR01329	-56.113	56.113
MAR01330	0	2.34282
MAR01332	-1000	1000
MAR01333	-1000	1000
MAR01334	-1000	1000
MAR01335	-1000	1000
MAR01336	-1000	1000
MAR01337	-1000	1000
MAR01338	-1000	1000
MAR01339	-0.40813	0.40813
MAR01341	-1000	1000
MAR01342	-1000	1000
MAR01343	-1000	1000
MAR01344	-43.6555	43.6555
MAR01345	-1000	1000
MAR01346	0	65.6261
MAR01347	-65.6261	65.6261
MAR01350	0	4.87571
MAR01352	-77.9624	77.9624
MAR01355	0	1000
MAR01356	0	1000
MAR01357	0	1000
MAR01358	0	1000
MAR01359	0	1000
MAR01360	0	1000
MAR01361	0	1000
MAR01362	0	1000
MAR01363	-1000	1000
MAR01364	0	1000
MAR01365	0	1000
MAR01366	-1000	1000
MAR01367	-1079.95	1079.95
MAR01370	-1079.95	1079.95
MAR01373	-1000	1000
MAR01374	-1000	1000
MAR01375	-1000	1000
MAR01376	-1000	1000
MAR01379	-1079.95	1079.95
MAR01382	-56.113	56.113
MAR01383	-1000	1000
MAR01384	-1079.95	1079.95
MAR01387	-56.113	56.113
MAR01388	0	0.01
MAR01389	-1000	1000
MAR01390	0	4.87571
MAR01391	0	4.87571
MAR01393	-4.87571	4.87571
MAR01394	-27.9734	27.9734
MAR01395	-7.61208	7.61208
MAR01398	-1079.95	1079.95
MAR01401	-1000	1000
MAR01402	-1000	1000
MAR00703	0	0.526762
MAR00705	0	16.6623
MAR00706	0	16.6623
MAR00708	0	16.6623
MAR07598	0	77.9624
MAR07600	0	33.6392
MAR07602	0	39.8905
MAR07603	0	20.2232
MAR07604	-16.6868	16.6868
MAR07605	0	1.89291
MAR07606	0	0.0529327
MAR07607	0	16.1953
MAR07610	-33.6392	33.6392
MAR07614	0	39.8905
MAR07615	0	20.2232
MAR07200	0	8.31068
MAR07202	0	4.95853
MAR07203	0	0.510731
MAR07205	0	26.9992
MAR07206	0	1.8634
MAR07207	0	6.90211
MAR07208	0	6.74439
MAR07209	0	6.90211
MAR07210	0	6.74439
MAR07211	0	6.90211
MAR07212	0	6.74439
MAR07213	0	6.90211
MAR07214	0	6.74439
MAR07215	0	6.90211
MAR07216	0	30.3511
MAR07217	0	3.602
MAR07218	0	2.89288
MAR07219	0	58.0944
MAR07220	0	0.385835
MAR07221	0	0.01
MAR07222	0	22.4266
MAR07490	0	1000
MAR07491	0	3.34313
MAR07492	0	0.883781
MAR07493	0	11.8043
MAR07494	0	2.4383
MAR07495	0	11.8043
MAR07496	0	2.4383
MAR07497	0	1000
MAR07498	0	3.34313
MAR07509	0	3.34313
MAR07510	0	2.15318
MAR07519	0	3.62908
MAR07520	0	11.8043
MAR07521	0	2.4383
MAR07522	0	3.62908
MAR07534	0	0.607228
MAR07535	0	11.8043
MAR07536	0	2.4383
MAR07537	0	3.62908
MAR07538	0	0.607228
MAR07551	0	3.34313
MAR07552	0	3.62908
MAR07553	0	0.883781
MAR07554	0	1000
MAR07501	0	1000
MAR07502	0	4.07305
MAR07503	0	26.1386
MAR07504	0	26.1386
MAR07505	0	11.3954
MAR07506	0	4.07305
MAR07507	0	26.1386
MAR07508	0	1000
MAR07513	0	1000
MAR07514	0	4.07305
MAR07515	0	26.1386
MAR07516	0	26.1386
MAR07517	0	3.20317
MAR07518	0	3.74553
MAR07525	0	1000
MAR07526	0	3.01696
MAR07527	0	26.1386
MAR07528	0	26.1386
MAR07529	0	11.3954
MAR07530	0	3.01696
MAR07531	0	26.1386
MAR07532	0	26.1386
MAR07533	0	1000
MAR07541	0	1000
MAR07542	0	3.01696
MAR07543	0	26.1386
MAR07544	0	26.1386
MAR07545	0	1000
MAR07546	0	11.3954
MAR07547	0	3.01696
MAR07548	0	26.1386
MAR07549	0	26.1386
MAR07550	0	1000
MAR07557	0	1000
MAR07558	0	4.07305
MAR07559	0	26.1386
MAR07560	0	3.01696
MAR07561	0	26.1386
MAR07562	0	11.3954
MAR07563	0	26.1386
MAR07564	0	4.07305
MAR07565	0	55.8262
MAR07566	0	26.1386
MAR07567	0	1000
MAR07225	0	3.42247
MAR07226	0	62.6457
MAR07227	0	3.8641
MAR07228	0	30.4382
MAR07229	0	18.5323
MAR07230	0	3.74553
MAR07231	0	62.6457
MAR07232	0	3.8641
MAR07233	0	30.4382
MAR07234	0	18.5323
MAR07235	0	11.3954
MAR07236	0	1000
MAR07237	0	62.6457
MAR07238	0	3.8641
MAR07239	0	30.4382
MAR07240	0	18.5323
MAR07241	0	3.20317
MAR07242	0	3.74553
MAR07243	0	1000
MAR07244	0	3.8641
MAR07245	0	30.4382
MAR07246	0	18.5323
MAR07247	0	3.20317
MAR07248	0	3.74553
MAR07249	0	1000
MAR07250	0	18.5323
MAR07251	0	1000
MAR07571	0	11.3954
MAR07572	0	26.1386
MAR07573	0	11.3954
MAR07335	0	32.0253
MAR07336	0	15.172
MAR07337	0	11.1052
MAR07338	0	15.172
MAR07339	0	0.44314
MAR07340	0	11.1052
MAR07341	0	15.172
MAR07342	0	0.44314
MAR07343	0	11.1052
MAR07344	0	15.172
MAR07345	0	0.44314
MAR07346	0	11.1052
MAR07347	0	15.172
MAR07348	0	0.44314
MAR07349	0	11.1052
MAR07350	0	15.172
MAR07351	0	0.44314
MAR07352	0	11.1052
MAR07353	0	15.172
MAR07354	0	0.44314
MAR07355	0	11.1052
MAR07356	0	15.172
MAR07357	0	0.44314
MAR07358	0	11.1052
MAR07359	0	15.172
MAR07360	0	0.44314
MAR07361	0	11.1052
MAR07362	0	15.172
MAR07363	0	0.44314
MAR07364	0	11.1052
MAR07365	0	15.172
MAR07366	0	0.44314
MAR07367	0	11.1052
MAR07368	0	15.172
MAR07369	0	0.44314
MAR07370	0	11.1052
MAR07371	0	0.883781
MAR07442	0	32.0253
MAR07443	0	11.1052
MAR07444	0	15.172
MAR07445	0	11.1052
MAR07446	0	15.172
MAR07447	0	0.44314
MAR07448	0	11.1052
MAR07449	0	15.172
MAR07450	0	0.44314
MAR07451	0	11.1052
MAR07452	0	0.883781
MAR07471	0	11.1052
MAR07472	0	32.0253
MAR07473	0	15.172
MAR07474	0	11.1052
MAR07475	0	15.172
MAR07476	0	0.44314
MAR07477	0	11.1052
MAR07478	0	15.172
MAR07479	0	0.44314
MAR07480	0	11.1052
MAR07481	0	0.883781
MAR07373	0	35.2671
MAR07375	0	35.2671
MAR07376	0	15.6273
MAR07377	0	2.23796
MAR07378	0	3.01696
MAR07379	0	3.01696
MAR07380	0	3.01696
MAR07381	0	62.6457
MAR07382	0	26.1386
MAR07383	0	26.1386
MAR07384	0	3.01696
MAR07385	0	62.6457
MAR07386	0	26.1386
MAR07387	0	26.1386
MAR07388	0	3.01696
MAR07389	0	62.6457
MAR07390	0	26.1386
MAR07391	0	26.1386
MAR07392	0	3.01696
MAR07393	0	62.6457
MAR07394	0	26.1386
MAR07395	0	26.1386
MAR07396	0	3.01696
MAR07397	0	62.6457
MAR07398	0	26.1386
MAR07399	0	26.1386
MAR07400	0	3.01696
MAR07401	0	62.6457
MAR07402	0	26.1386
MAR07403	0	26.1386
MAR07404	0	3.01696
MAR07405	0	62.6457
MAR07406	0	26.1386
MAR07407	0	26.1386
MAR07408	0	3.01696
MAR07409	0	62.6457
MAR07410	0	26.1386
MAR07411	0	26.1386
MAR07412	0	3.01696
MAR07413	0	62.6457
MAR07414	0	26.1386
MAR07415	0	26.1386
MAR07416	0	3.01696
MAR07417	0	62.6457
MAR07418	0	26.1386
MAR07419	0	26.1386
MAR07420	0	3.01696
MAR07421	0	62.6457
MAR07422	0	26.1386
MAR07423	0	26.1386
MAR07424	0	3.01696
MAR07425	0	26.1386
MAR07426	0	3.01696
MAR07427	0	26.1386
MAR07455	0	3.01696
MAR07456	0	3.01696
MAR07457	0	3.01696
MAR07458	0	62.6457
MAR07459	0	26.1386
MAR07460	0	26.1386
MAR07461	0	3.01696
MAR07462	0	26.1386
MAR07463	0	62.6457
MAR07464	0	26.1386
MAR07465	0	3.01696
MAR07466	0	26.1386
MAR07467	0	3.01696
MAR07468	0	1000
MAR07469	0	23.4394
MAR07484	0	3.01696
MAR07485	0	3.01696
MAR07486	0	3.01696
MAR07487	0	62.6457
MAR07488	0	26.1386
MAR07489	0	26.1386
MAR08643	0	303.102
MAR08645	0	0.01
MAR08648	0	147.292
MAR01581	0	20.1696
MAR01584	0	240.028
MAR01585	0	240.028
MAR01589	0	104.654
MAR01590	0	104.654
MAR01592	0	1000
MAR01593	-1000	1000
MAR01595	0	58.1354
MAR01598	0	229.94
MAR01599	0	229.94
MAR01604	0	273.07
MAR01605	0	273.07
MAR01608	0	273.07
MAR01609	0	273.07
MAR01610	0	273.07
MAR01611	0	273.07
MAR01613	0	273.07
MAR01614	0	273.07
MAR01619	-542.652	542.652
MAR01620	-542.652	542.652
MAR01622	0	92.908
MAR01623	-1000	1000
MAR01624	0	542.652
MAR01625	0	542.652
MAR01627	0	542.652
MAR01629	-104.654	104.654
MAR01631	-104.654	104.654
MAR01632	0	43.4084
MAR01638	0	256.516
MAR01642	0	112.948
MAR01646	0	112.948
MAR01652	0	711.72
MAR01659	0	82.9303
MAR01660	0	13.5475
MAR01663	0	13.5475
MAR01665	0	542.652
MAR01667	0	70.6671
MAR01668	0	70.6671
MAR01670	0	70.6671
MAR01673	0	58.1354
MAR01676	0	229.94
MAR01678	0	229.94
MAR01679	-1000	1000
MAR01681	0	273.07
MAR01682	0	273.07
MAR01684	-1505	1505
MAR01685	0	273.07
MAR01687	0	273.07
MAR01689	0	273.07
MAR01691	0	273.07
MAR01692	-1156.56	1156.56
MAR01693	0	273.07
MAR01694	-512.585	512.585
MAR01695	-1000	1000
MAR01696	0	92.908
MAR01697	0	542.652
MAR01699	0	542.652
MAR01700	0	542.652
MAR01701	-1000	1000
MAR01702	0	1000
MAR01703	-43.4084	43.4084
MAR01704	0	98.1066
MAR01706	0	177.94
MAR01708	0	112.948
MAR01710	0	711.72
MAR01716	0	70.6671
MAR01717	-1000	1000
MAR01718	0	70.6671
MAR01720	0	70.6671
MAR01722	0	70.6671
MAR01723	0	70.6671
MAR01725	-1000	1000
MAR01726	0	542.652
MAR01727	0	542.652
MAR01729	0	636.584
MAR01730	0	0.01
MAR01735	0	1.68693
MAR01737	0	24.5845
MAR01738	0	240.028
MAR01739	0	104.654
MAR01740	0	58.1354
MAR01741	0	58.1354
MAR01742	0	229.94
MAR01743	0	229.94
MAR01744	0	1000
MAR01745	0	1000
MAR01746	0	273.07
MAR01747	0	273.07
MAR01748	0	273.07
MAR01749	0	273.07
MAR01750	0	273.07
MAR01751	0	273.07
MAR01752	0	1000
MAR01753	0	1000
MAR01754	0	542.652
MAR01756	0	542.652
MAR01758	0	1000
MAR01759	0	1000
MAR01760	0	43.4084
MAR01761	0	43.4084
MAR01762	0	273.07
MAR01764	-1000	1000
MAR01765	0	8.09959
MAR01766	0	240.028
MAR01767	0	104.654
MAR01768	0	58.1354
MAR01769	0	58.1354
MAR01770	0	229.94
MAR01771	0	229.94
MAR01772	-1000	1000
MAR01774	0	1000
MAR01776	0	0.01
MAR01777	0	8.09959
MAR01778	-240.028	240.028
MAR01781	0	0.01
MAR01783	0	17.635
MAR01784	0	0.01
MAR01785	0	0.01
MAR01786	0	0.01
MAR01787	0	1000
MAR01790	-273.07	273.07
MAR01792	-273.07	273.07
MAR01794	0	273.07
MAR01796	0	273.07
MAR01797	0	2510.81
MAR01798	0	2510.81
MAR01800	0	273.07
MAR01802	-2510.81	2510.81
MAR01803	-273.07	273.07
MAR01804	0	2510.81
MAR01805	0	2510.81
MAR01806	-273.07	273.07
MAR01807	-273.07	273.07
MAR01810	0	76.821
MAR01811	0	273.07
MAR01813	-240.028	240.028
MAR01815	0	76.821
MAR01817	0	76.821
MAR01819	0	76.821
MAR01830	0	20.1696
MAR01831	0	20.1696
MAR01832	0	542.652
MAR01833	0	542.652
MAR01834	-1000	1000
MAR01835	-70.6671	70.6671
MAR01836	-1000	1000
MAR01837	-70.6671	70.6671
MAR01838	0	76.821
MAR01839	0	104.654
MAR01840	0	104.654
MAR01841	0	70.6671
MAR01842	0	70.6671
MAR01843	-636.584	636.584
MAR01844	0	70.6671
MAR01845	0	70.6671
MAR01846	0	636.584
MAR03799	0	70.6671
MAR03908	0	1007.15
MAR03910	0	42.8879
MAR03911	0	0
MAR04679	0	4.75431
MAR08063	0	1000
MAR08064	0	1000
MAR08065	0	42.8879
MAR08759	0	0
MAR01847	0	0.01
MAR01848	0	542.652
MAR01850	-1000	1000
MAR01852	-303.947	303.947
MAR01853	0	23.9206
MAR01854	-1000	1000
MAR01855	0	303.947
MAR01857	0	1000
MAR01859	-1000	1000
MAR01861	0	1000
MAR01862	0	303.947
MAR01863	0	303.947
MAR01864	0	303.947
MAR01865	0	303.947
MAR01866	0	303.947
MAR01867	0	303.947
MAR01868	0	120.544
MAR01870	0	120.544
MAR01872	0	120.544
MAR01874	0	120.544
MAR01875	-153.272	153.272
MAR01876	-153.272	153.272
MAR01877	-153.272	153.272
MAR01878	0	153.272
MAR01879	-153.272	153.272
MAR01880	-153.272	153.272
MAR01881	-153.272	153.272
MAR01882	-153.272	153.272
MAR01883	-153.272	153.272
MAR01884	-153.272	153.272
MAR01885	-153.272	153.272
MAR01886	-153.272	153.272
MAR01887	-153.272	153.272
MAR01888	-153.272	153.272
MAR01889	-153.272	153.272
MAR01890	-153.272	153.272
MAR01891	-153.272	153.272
MAR01892	-153.272	153.272
MAR01893	-153.272	153.272
MAR01894	-153.272	153.272
MAR01895	0	105.094
MAR01896	0	105.094
MAR01897	0	23.9206
MAR01403	-1000	1000
MAR01404	-1000	1000
MAR01405	0	1000
MAR01406	-1000	1000
MAR01407	-1000	1000
MAR01408	-1000	1000
MAR01409	-1000	1000
MAR01410	0	1000
MAR01411	0	1000
MAR01412	0	1000
MAR01413	0	1000
MAR01414	0	1000
MAR01415	0	1000
MAR01416	0	1000
MAR01417	0	1000
MAR01418	-1000	1000
MAR01419	-1000	1000
MAR01420	-1000	1000
MAR01421	-1000	1000
MAR01422	-1000	1000
MAR01423	-1000	1000
MAR01424	-1000	1000
MAR01425	-1000	1000
MAR01426	-1000	1000
MAR01427	-1000	1000
MAR01428	-1000	1000
MAR01429	-1000	1000
MAR01430	-1000	1000
MAR01431	-1000	1000
MAR01432	-1000	1000
MAR01433	-1000	1000
MAR08262	0	0.227007
MAR08263	0	0.01
MAR08267	0	0.01
MAR08275	0	0.01
MAR08276	0	0.01
MAR08277	0	1.23681
MAR08278	0	5.20023
MAR08279	0	1.23681
MAR08280	0	0.227007
MAR08281	0	0.01
MAR08284	0	0.01
MAR08285	0	1.23681
MAR08286	0	0.227007
MAR08287	0	0.01
MAR08288	0	0.01
MAR08291	0	0.227007
MAR08292	0	0.01
MAR08293	0	1.23681
MAR08294	0	0.227007
MAR08295	0	0.01
MAR08298	0	0.01
MAR08302	0	0.01
MAR08305	0	5.20023
MAR08306	0	1.23681
MAR08307	0	0.01
MAR08308	0	0.01
MAR08309	0	0.01
MAR08316	0	3.11321
MAR08317	0	1.23681
MAR08318	0	32.0253
MAR08322	0	0.01
MAR08325	0	0.679422
MAR08326	0	0.01
MAR08327	0	0.01
MAR08330	0	0.01
MAR08331	0	0.01
MAR08332	0	0.01
MAR08333	0	0.01
MAR08334	0	0.01
MAR08337	0	0.679422
MAR00712	-152.631	152.631
MAR03992	-119.892	119.892
MAR04228	0	373.659
MAR04251	0	94.3505
MAR04252	0	32.0482
MAR04253	0	2.67541
MAR04254	0	100.068
MAR04255	0	12.4999
MAR04257	0	5.04278
MAR04259	0	1000
MAR04260	0	8.2462
MAR04261	0	8.2462
MAR04262	0	6.57399
MAR04263	0	12.4999
MAR04264	0	32.0482
MAR04265	0	2.67541
MAR04267	0	5.04278
MAR04268	0	38.5271
MAR04269	0	61.3754
MAR04270	0	78.4874
MAR04271	0	17.2507
MAR04276	0	5.04278
MAR04278	0	8.2462
MAR04662	0	55.6979
MAR07142	0	3.67605
MAR07143	0	3.67605
MAR07623	0	1.38147
MAR07625	0	1.38147
MAR07627	0	3.67605
MAR07676	0	106.489
MAR07677	0	10.7995
MAR07678	0	10.7995
MAR08788	0	3.67605
MAR08790	0	5.04278
MAR08791	-55.6979	55.6979
MAR03871	0	70.3786
MAR04058	0	70.3786
MAR04498	0	1000
MAR04499	0	1000
MAR04500	0	4.41618
MAR04714	0	61.8774
MAR04715	0	61.8774
MAR04716	0	1000
MAR04717	-21.9281	21.9281
MAR04718	0	61.8774
MAR04723	0	13.3815
MAR04725	-2.95858	2.95858
MAR04727	0	70.3786
MAR04730	-61.8774	61.8774
MAR04731	-61.8774	61.8774
MAR04732	0	9.74423
MAR04733	0	2.95858
MAR04734	0	70.3786
MAR07731	0	10.6125
MAR08792	0	6.49166
MAR00663	0	9.49632
MAR04308	0	5.13476
MAR06539	0	2.87663
MAR06540	0	14.2543
MAR06542	0	3.82594
MAR06543	0	2.42991
MAR06544	0	0.878416
MAR06545	0	26.4818
MAR06546	0	21.8012
MAR06547	0	26.4818
MAR06548	0	0.942846
MAR06549	0	3.37938
MAR06550	0	13.6031
MAR06551	0	10.4399
MAR06552	0	9.12731
MAR06553	0	22.7412
MAR06554	0	7.60747
MAR06555	0	13.0365
MAR06556	0	13.6031
MAR06557	0	26.4818
MAR06558	0	13.6031
MAR06559	0	9.49632
MAR06560	0	7.63551
MAR06561	0	1.69069
MAR06562	0	14.2543
MAR06563	0	2.60537
MAR06564	0	17.619
MAR06565	0	7.63551
MAR06566	0	8.01775
MAR06567	0	8.01775
MAR06568	0	11.56
MAR06569	0	1.69069
MAR06570	0	3.37938
MAR06571	0	14.2543
MAR06572	0	5.13476
MAR06573	0	11.56
MAR06574	0	11.56
MAR06575	-8.01775	8.01775
MAR06576	0	2.10728
MAR06579	0	10.4399
MAR06580	0	10.4399
MAR06581	0	10.4399
MAR06583	0	13.6031
MAR06584	0	13.6031
MAR06585	0	13.6031
MAR06587	0	3.82594
MAR06588	0	3.82594
MAR06589	0	3.82594
MAR06591	0	26.4818
MAR06592	0	10.4399
MAR06595	0	10.4399
MAR07652	0	24.0394
MAR07654	0	24.0394
MAR07655	0	44.5627
MAR07656	0	6.44964
MAR08799	0	11.56
MAR08800	0	11.56
MAR08801	0	1000
MAR08802	0	2.07459
MAR08803	0	11.56
MAR08804	0	11.56
MAR08805	0	11.56
MAR08806	0	1000
MAR08807	0	13.6031
MAR08808	0	8.38558
MAR08809	0	2.07459
MAR08810	0	3.37938
MAR08811	0	10.4399
MAR08812	0	2.07459
MAR08813	0	10.4399
MAR08814	0	10.4399
MAR08815	0	10.4399
MAR08816	0	3.55621
MAR08817	0	9.12731
MAR08818	0	9.49632
MAR08819	0	0.942846
MAR08820	0	1000
MAR08821	0	10.4399
MAR08822	0	9.49632
MAR08823	0	1.49431
MAR08824	0	3.82594
MAR08825	0	0.942846
MAR08826	0	7.60747
MAR08827	0	0.942846
MAR08829	0	3.82594
MAR08830	0	21.8012
MAR08831	0	10.4399
MAR08833	0	1.49431
MAR08835	0	24.0394
MAR08836	0	24.0394
MAR03925	-404.844	404.844
MAR03929	-194.138	194.138
MAR03972	0	1000
MAR04332	-6.94066	6.94066
MAR04333	-6.94066	6.94066
MAR04335	-6.94066	6.94066
MAR04336	0	658.951
MAR04338	0	98.2629
MAR04340	0	0.784072
MAR04440	-0.784072	0.784072
MAR04442	-98.2629	98.2629
MAR04444	-98.2629	98.2629
MAR04446	0	1.6188
MAR04448	0	1.6188
MAR04503	-98.2629	98.2629
MAR04505	-0.784072	0.784072
MAR04654	-6.94066	6.94066
MAR04655	-6.94066	6.94066
MAR04656	0	6.94066
MAR04665	0	126.139
MAR09726	0	194.138
MAR04666	0	25.3995
MAR07145	0	63.2394
MAR07146	0	86.7487
MAR07147	0	18.5459
MAR07908	0	77.3625
MAR07909	0	77.3625
MAR07910	0	77.3625
MAR07911	0	77.3625
MAR07912	0	77.3625
MAR07913	0	77.3625
MAR07916	0	2.31574
MAR07919	0	2.31574
MAR07920	0	2.31574
MAR07921	0	2.31574
MAR07922	0	2.31574
MAR07925	0	2.31574
MAR08105	0	77.3625
MAR08106	0	77.3625
MAR08107	0	77.3625
MAR08108	0	77.3625
MAR08109	0	77.3625
MAR08110	0	77.3625
MAR08112	0	77.3625
MAR08113	0	77.3625
MAR08114	0	77.3625
MAR08115	0	77.3625
MAR08116	0	77.3625
MAR08117	0	77.3625
MAR08129	0	2.31574
MAR08130	0	2.31574
MAR08132	0	2.31574
MAR08133	0	2.31574
MAR08135	0	2.31574
MAR08136	0	2.31574
MAR08137	0	2.31574
MAR08138	0	2.31574
MAR08139	0	2.31574
MAR08140	0	2.31574
MAR08141	0	2.31574
MAR08142	0	2.31574
MAR08143	0	25.3995
MAR08144	-98.2629	98.2629
MAR08758	0	658.951
MAR07661	0	51.305
MAR07662	0	51.305
MAR07663	0	51.305
MAR07668	0	6.24222
MAR07669	0	1000
MAR07670	0	6.24222
MAR07671	0	1000
MAR07672	0	10.4198
MAR07673	0	10.4198
MAR04160	0	55.0219
MAR04162	0	55.0219
MAR04163	0	13.5021
MAR04165	-162.095	162.095
MAR04166	0	162.095
MAR04167	0	162.095
MAR04169	0	55.0219
MAR04170	0	55.0219
MAR04523	-404.844	404.844
MAR04539	-261.177	261.177
MAR04540	-261.177	261.177
MAR04541	-261.177	261.177
MAR04542	-261.177	261.177
MAR04543	-261.177	261.177
MAR04544	-261.177	261.177
MAR04816	0	3.86544
MAR04817	-55.0219	55.0219
MAR04818	-55.0219	55.0219
MAR04833	-55.0219	55.0219
MAR04834	-55.0219	55.0219
MAR04835	-55.0219	55.0219
MAR04836	-55.0219	55.0219
MAR08538	0	261.177
MAR08738	0	13.5021
MAR08739	0	162.095
MAR08740	0	1000
MAR06393	0	1000
MAR06394	-1000	1000
MAR06396	0	32.3707
MAR06405	-59.7986	59.7986
MAR08345	-1000	1000
MAR08346	-516.157	516.157
MAR08348	-1000	1000
MAR08349	0	1156.56
MAR08619	0	1000
MAR08620	0	1000
MAR08621	0	1000
MAR08622	0	1000
MAR08623	0	1000
MAR08624	0	1000
MAR08625	0	1000
MAR03991	0	1371.41
MAR04657	0	72.1559
MAR04744	0	132.479
MAR04746	0	24.5088
MAR04748	0	7.55076
MAR04750	0	40.3755
MAR04752	0	47.0285
MAR04755	0	8.74084
MAR04757	0	8.74084
MAR04762	0	2.23684
MAR04763	0	30.3636
MAR04764	0	78.3429
MAR04768	-1000	1000
MAR04769	-1000	1000
MAR04770	-1000	1000
MAR04771	-1000	1000
MAR04772	0	40.3755
MAR04773	-1000	1000
MAR06395	0	0.01
MAR08634	0	78.3429
