rxn	LB	UB
MAR04008	-27.438	27.438
MAR04032	0	2.38122
MAR04034	0	0.581401
MAR04036	0	7.50879
MAR04050	-0.581401	0.581401
MAR04056	0	29.5037
MAR04059	0	33.2259
MAR04060	0	33.2259
MAR04127	0	25.3432
MAR04177	0	29.5037
MAR04179	0	29.5037
MAR04182	0	23.9165
MAR04183	0	26.8968
MAR04192	0	26.8968
MAR04194	0	2.38122
MAR04210	0	73.2721
MAR04211	0	8.84513
MAR04343	0	0.332494
MAR04345	-77.1005	77.1005
MAR04346	0	84.4977
MAR04470	0	77.1005
MAR04471	0	77.1005
MAR04472	0	77.1005
MAR04484	0	29.5037
MAR04485	-95.2899	95.2899
MAR04510	0	29.5037
MAR04512	-27.438	27.438
MAR04513	0	1.45531
MAR04514	0	8.73821
MAR04577	0	7.50879
MAR04579	-230.591	230.591
MAR04580	0	8.73821
MAR04608	-0.581401	0.581401
MAR04575	-5.31565	5.31565
MAR04637	-9.82946	9.82946
MAR04642	0	29.5037
MAR04643	0	8.84513
MAR04644	-1.3676	1.3676
MAR04672	0	1000
MAR04676	0	26.0609
MAR04736	0	84.4977
MAR04819	0	80.4998
MAR05299	0	26.0609
MAR05352	0	26.0609
MAR05415	0	0.401566
MAR05416	0	0.401566
MAR05417	0	26.6835
MAR06612	-9.82946	9.82946
MAR06613	-9.82946	9.82946
MAR06621	-0.401566	0.401566
MAR06622	0	0.401566
MAR06623	0	32.0749
MAR06624	0	8.82499
MAR06627	-73.2721	73.2721
MAR07744	-3.09105	3.09105
MAR08072	0	1000
MAR08637	0	1000
MAR03965	0	6.05585
MAR03966	0	8.84513
MAR03967	-27.438	27.438
MAR03968	-9.82946	9.82946
MAR03999	0	26.8968
MAR04024	-27.438	27.438
MAR04026	-2.08378	2.08378
MAR04054	0	32.0749
MAR04061	0	26.8968
MAR04083	0	275.25
MAR04136	0	3029.02
MAR04180	0	26.0609
MAR04185	0	30.7556
MAR04186	0	30.7556
MAR04342	0	33.2259
MAR04344	-1000	1000
MAR04483	0	8.82499
MAR04507	0	0.0211551
MAR04516	0	55.4506
MAR04601	0	9.85198
MAR04633	0	1.56482
MAR04640	0	9.82946
MAR04641	0	32.0749
MAR04680	-230.591	230.591
MAR04806	0	5.54128
MAR05394	0	1000
MAR06625	0	8.82499
MAR06626	0	29.5037
MAR07160	0	10.8645
MAR07161	0	1.00301
MAR07162	0	1.00301
MAR07163	0	8.61691
MAR07164	0	8.61691
MAR07713	0	29.5037
MAR07716	0	29.5037
MAR07717	0	29.5037
MAR07721	0	29.5037
MAR07725	0	29.5037
MAR07728	0	29.5037
MAR07800	-0.023251	0.023251
MAR07801	-96.2274	96.2274
MAR07802	-0.023251	0.023251
MAR07863	-27.438	27.438
MAR07864	-27.438	27.438
MAR07865	-27.438	27.438
MAR07866	-27.438	27.438
MAR07867	-27.438	27.438
MAR07868	-27.438	27.438
MAR07869	-27.438	27.438
MAR07870	-27.438	27.438
MAR07871	-27.438	27.438
MAR07872	-27.438	27.438
MAR07873	-27.438	27.438
MAR07874	-27.438	27.438
MAR07875	-2.08378	2.08378
MAR07876	-27.438	27.438
MAR07878	-241.985	241.985
MAR07879	0	8.84513
MAR07880	0	29.5037
MAR07881	-241.985	241.985
MAR07882	-241.985	241.985
MAR07883	-241.985	241.985
MAR07884	-241.985	241.985
MAR07885	-241.985	241.985
MAR07886	-241.985	241.985
MAR07887	-241.985	241.985
MAR07888	-241.985	241.985
MAR07889	-241.985	241.985
MAR07890	-241.985	241.985
MAR07891	-241.985	241.985
MAR07892	-241.985	241.985
MAR07893	-241.985	241.985
MAR07894	-241.985	241.985
MAR07895	-241.985	241.985
MAR08083	0	9.41917
MAR08085	0	9.41917
MAR08087	0	9.41917
MAR08443	0	21.2525
MAR08444	0	21.2525
MAR08445	0	26.0609
MAR08446	0	0.01
MAR08448	-27.438	27.438
MAR08449	-27.438	27.438
MAR08450	-27.438	27.438
MAR08451	-27.438	27.438
MAR08452	-27.438	27.438
MAR08453	-27.438	27.438
MAR08454	-27.438	27.438
MAR08455	-27.438	27.438
MAR08456	-27.438	27.438
MAR08457	-27.438	27.438
MAR08458	-27.438	27.438
MAR08459	-27.438	27.438
MAR08460	-27.438	27.438
MAR08461	-0.023251	0.023251
MAR08462	-27.438	27.438
MAR08463	-27.438	27.438
MAR08464	-27.438	27.438
MAR08465	-27.438	27.438
MAR08466	-27.438	27.438
MAR08467	-27.438	27.438
MAR08468	-27.438	27.438
MAR08469	-27.438	27.438
MAR08470	-27.438	27.438
MAR08471	-27.438	27.438
MAR08472	-27.438	27.438
MAR08473	0	1.56482
MAR08474	0	33.2259
MAR08477	-1.45531	1.45531
MAR08478	-1.45531	1.45531
MAR08479	-1.45531	1.45531
MAR08480	0	0.01
MAR08481	-1000	1000
MAR08482	0	25.4765
MAR08483	0	6.05585
MAR08484	0	1000
MAR08485	0	12.75
MAR08486	-32.4433	32.4433
MAR08487	0	18.2057
MAR08488	0	8.84513
MAR08489	0	8.84513
MAR08493	0	7.14615
MAR08494	0	7.14615
MAR08495	0	7.14615
MAR03802	-386.917	386.917
MAR03804	-386.917	386.917
MAR03811	0	2438.1
MAR03813	-302.519	302.519
MAR03822	0	181.688
MAR03827	-150.638	150.638
MAR03829	-167.469	167.469
MAR03862	0	43.1091
MAR03865	0	150.638
MAR03870	0	16.5759
MAR03873	0	270.131
MAR08654	0	270.131
MAR03890	0	242.696
MAR03892	0	0.603652
MAR09802	0	246.61
MAR03899	-228.126	228.126
MAR03903	0	0.0571277
MAR04109	-119.915	119.915
MAR04114	0	158.942
MAR04115	0	158.942
MAR04118	0	16.5759
MAR04172	0	43.1091
MAR04196	0	33.088
MAR04197	0	45.1706
MAR04287	0	459.121
MAR04690	0	0.01
MAR04693	-45.3773	45.3773
MAR06780	0	603.418
MAR06968	-46.1011	46.1011
MAR06969	-49.7506	49.7506
MAR06970	-228.126	228.126
MAR06971	-1.58498	1.58498
MAR06972	-1.58498	1.58498
MAR07641	0	4.31386
MAR07642	-1000	1000
MAR08626	0	0.0527441
MAR08628	0	49.7506
MAR03806	-181.688	181.688
MAR03807	-288.776	288.776
MAR03809	-124.59	124.59
MAR03816	0	1187.75
MAR03819	-181.688	181.688
MAR03820	-181.688	181.688
MAR03832	0	1000
MAR03833	0	22.4157
MAR03835	0	22.4157
MAR03837	0	5.59585
MAR03895	0	0.253411
MAR03897	0	0.253411
MAR03956	-131.394	131.394
MAR03993	0	0.954749
MAR04073	0	6.77279
MAR04075	0	20.5441
MAR04077	0	20.5441
MAR04190	-0.954749	0.954749
MAR04191	0	2.14509
MAR04212	0	26.1356
MAR04422	0	26.1356
MAR04423	0	0.161303
MAR04424	0	186.95
MAR04583	-267.61	267.61
MAR04605	0	678.775
MAR04606	0	0.231475
MAR04607	0	14.2318
MAR04776	0	1.71204
MAR04777	0	1.71204
MAR04778	0	22.4157
MAR04779	0	22.4157
MAR04780	0	22.4157
MAR04781	0	22.4157
MAR04784	0	181.688
MAR04785	0	181.688
MAR04786	0	167.469
MAR04787	0	127.186
MAR05384	0	9.36239
MAR06929	-59.6687	59.6687
MAR06930	-59.6687	59.6687
MAR06931	0	0.161303
MAR06932	0	0.161303
MAR06933	0	0.161303
MAR06934	0	0.161303
MAR06935	0	0.161303
MAR06936	0	0.161303
MAR06938	-59.6687	59.6687
MAR06939	-59.6687	59.6687
MAR06940	-1000	1000
MAR06941	0	0.161303
MAR06942	0	0.161303
MAR06943	0	0.161303
MAR06944	0	0.161303
MAR06945	0	0.161303
MAR06946	0	0.161303
MAR06947	0	0.161303
MAR06948	0	0.161303
MAR06949	0	0.161303
MAR06950	0	0.161303
MAR06951	0	0.161303
MAR06952	0	0.161303
MAR06953	0	109.815
MAR06954	0	109.815
MAR06955	-1000	1000
MAR06956	-1000	1000
MAR06957	-1000	1000
MAR06958	0	21.3752
MAR06959	0	21.3752
MAR06960	-1000	1000
MAR06961	0	21.3752
MAR06962	0	21.3752
MAR06963	0	21.3752
MAR06964	0	21.3752
MAR06965	-8.50195	8.50195
MAR06966	-8.50195	8.50195
MAR06967	-8.50195	8.50195
MAR06973	-109.815	109.815
MAR08096	-181.688	181.688
MAR08097	-181.688	181.688
MAR08098	0	150.638
MAR08416	0	46.1011
MAR08425	-20.3375	20.3375
MAR08426	0	0.562784
MAR08427	-3.42089	3.42089
MAR08431	0	1000
MAR08432	0	184.108
MAR08603	0	59.6687
MAR08604	0	59.0746
MAR08605	0	678.775
MAR08606	0	0.161303
MAR08607	0	1000
MAR08608	0	0.01
MAR08609	0	5.59585
MAR08610	0	179.425
MAR08611	0	179.425
MAR04285	0	8.37962
MAR00457	0	46.7778
MAR00460	0	46.7778
MAR03750	-26.1665	26.1665
MAR03752	-114.355	114.355
MAR03770	-55.6852	55.6852
MAR03771	-26.1665	26.1665
MAR03772	-26.1665	26.1665
MAR03782	-26.1665	26.1665
MAR03784	-114.355	114.355
MAR03794	-46.1011	46.1011
MAR03839	-13.4425	13.4425
MAR03841	-0.219291	0.219291
MAR03843	0	31.4286
MAR03845	-73.3357	73.3357
MAR03847	-36.6432	36.6432
MAR03849	0	184.108
MAR03852	0	0.0609021
MAR03856	0	247.813
MAR03860	0	1000
MAR03883	0	289.417
MAR03901	0	2709.08
MAR03939	-242.271	242.271
MAR03974	0	289.417
MAR04198	0	244.9
MAR04199	-20.3375	20.3375
MAR04200	0	289.417
MAR04284	0	1000
MAR04348	0	289.417
MAR04466	0	77.382
MAR04467	0	244.9
MAR04582	-2.94894	2.94894
MAR04584	-3.42089	3.42089
MAR04696	0	17.5441
MAR04697	0	161.183
MAR04698	0	161.183
MAR04699	0	990.357
MAR04700	-103.123	103.123
MAR04742	0	242.271
MAR04788	0	244.9
MAR04789	0	0.01
MAR04791	0	244.9
MAR04792	-76.7545	76.7545
MAR04937	-16.5243	16.5243
MAR05392	0	46.988
MAR05393	0	7.94865
MAR06409	-47.0212	47.0212
MAR07702	-247.813	247.813
MAR07703	0	75.2629
MAR08433	0	29.9127
MAR08434	0	20.6481
MAR08439	0	103.123
MAR08440	0	161.183
MAR08441	0	17.5441
MAR08442	0	1000
MAR09718	0	1000
MAR09486	0	0.912037
MAR04426	-31.3912	31.3912
MAR04428	0	11.912
MAR04429	0	13.441
MAR04430	0	59.0746
MAR04431	0	1.24515
MAR04437	0	57.1941
MAR04658	-152.752	152.752
MAR04660	0	78.2753
MAR04712	0	110.478
MAR05336	-92.3483	92.3483
MAR05337	-9.94465	9.94465
MAR05338	0	208.686
MAR05339	-92.3483	92.3483
MAR05340	0	92.3483
MAR08783	0	0.161303
MAR08784	0	678.775
MAR08786	0	678.775
MAR04241	-15.6948	15.6948
MAR04288	0	64.725
MAR04596	-26.5883	26.5883
MAR04597	-26.5883	26.5883
MAR04599	0	23.4291
MAR04667	0	64.725
MAR04668	0	64.725
MAR04737	0	161.183
MAR04739	0	161.183
MAR04740	-1000	1000
MAR06415	0	41.5529
MAR06974	0	1000
MAR06975	0	15.6948
MAR06976	0	15.6948
MAR06977	0	15.6948
MAR06978	0	14.3098
MAR06979	0	0.01
MAR06980	0	76.7545
MAR06981	0	128.852
MAR06982	0	35.5054
MAR06983	0	10.5322
MAR06984	0	15.1076
MAR06985	0	6.58496
MAR08017	0	1000
MAR08018	0	1000
MAR08019	0	1000
MAR08021	0	101.054
MAR08025	0	15.6948
MAR08026	0	15.6948
MAR08027	0	15.6948
MAR08029	0	14.3098
MAR03164	0	52.1927
MAR03166	0	52.1927
MAR03885	-155.545	155.545
MAR04250	0	1000
MAR08091	0	11.912
MAR08092	0	59.0746
MAR08563	0	678.775
MAR08566	0	183.638
MAR03935	-220.94	220.94
MAR04681	0	11.912
MAR04682	0	59.0746
MAR04683	0	1.24515
MAR04685	0	1.24515
MAR04686	-1.24515	1.24515
MAR04687	-1.24515	1.24515
MAR04702	0	1000
MAR04703	0	4.07619
MAR04704	0	4.07619
MAR06988	0	0.0348004
MAR07689	0	305.272
MAR07701	0	0.0335844
MAR08094	0	305.272
MAR08529	0	0.161303
MAR08530	-1060.76	1060.76
MAR08533	0	0.01
MAR08534	0	305.272
MAR08535	0	305.272
MAR08537	0	0.01
MAR08541	0	0.01
MAR08542	0	0.01
MAR08543	0	0.0348004
MAR08544	0	0.0348004
MAR08630	0	0.01
MAR08540	0	1000
MAR03206	0	52.1927
MAR03208	0	26.2106
MAR03213	0	46.2967
MAR03215	0	28.4558
MAR03747	0	0.01
MAR03744	0	30.6309
MAR03757	0	251.634
MAR03761	0	102.907
MAR03777	0	0.01
MAR03778	0	30.6309
MAR03795	0	102.907
MAR04797	0	678.775
MAR06417	-21.468	21.468
MAR06419	0	0.01
MAR06420	0	21.468
MAR06421	0	0.01
MAR06422	0	21.468
MAR06923	0	0.01
MAR03765	0	30.6309
MAR06924	0	17.4169
MAR06925	-369.834	369.834
MAR06926	-16.9051	16.9051
MAR06927	-16.9051	16.9051
MAR08088	-45.3773	45.3773
MAR08787	0	35.6317
MAR03743	-26.1665	26.1665
MAR04214	0	311.26
MAR04216	0	60.249
MAR04218	0	26.4444
MAR04219	0	60.249
MAR04220	-57.3791	57.3791
MAR04222	0	45.1706
MAR04224	0	26.4444
MAR04225	0	26.4444
MAR04227	0	526.102
MAR04231	0	2.12884
MAR04232	-1000	1000
MAR04233	0	1000
MAR04235	0	1000
MAR04243	0	243.814
MAR04244	0	45.1706
MAR04245	0	1000
MAR04246	-45.1706	45.1706
MAR04248	-1000	1000
MAR06707	0	11.912
MAR06708	-1000	1000
MAR06709	-1000	1000
MAR06711	0	770.394
MAR06712	-1000	1000
MAR06713	0	59.0746
MAR06714	0	678.775
MAR06715	0	321.058
MAR06716	0	17.4169
MAR06717	0	60.249
MAR06718	0	11.912
MAR06719	0	59.0746
MAR06720	0	1000
MAR06721	0	1000
MAR06722	-0.112756	0.112756
MAR06723	-2014.6	2014.6
MAR06725	-603.418	603.418
MAR06726	0	2449.96
MAR06727	0	209.267
MAR06728	0	0.01
MAR06729	0	0.01
MAR06730	0	321.058
MAR06731	0	11.912
MAR06734	-1000	1000
MAR06735	0	321.058
MAR06736	0	321.058
MAR06738	-1000	1000
MAR06739	0	321.058
MAR06740	0	11.912
MAR06741	0	0.01
MAR06742	-1000	1000
MAR06743	0	0.01
MAR06744	-1000	1000
MAR06745	0	59.0746
MAR06746	0	321.058
MAR06747	0	59.0746
MAR06748	0	1.24515
MAR06749	0	1.24515
MAR06750	0	321.058
MAR06751	0	59.0746
MAR06752	0	59.0746
MAR06753	0	1.24515
MAR06754	0	1.24515
MAR06755	-321.058	321.058
MAR06756	-1060.76	1060.76
MAR06757	0	321.058
MAR06758	0	59.0746
MAR06759	-1000	1000
MAR06760	0	1.24515
MAR06761	0	1.24515
MAR06762	0	321.058
MAR06763	0	321.058
MAR06764	0	59.0746
MAR06765	-1000	1000
MAR06766	0	1.24515
MAR06767	0	1.24515
MAR06768	0	603.418
MAR06770	0	8.63231
MAR06771	0	209.267
MAR06772	0	2449.96
MAR06774	0	265.291
MAR06776	0	496.475
MAR06778	0	247.125
MAR06782	0	1000
MAR06783	0	1000
MAR06784	0	1000
MAR06785	0	1000
MAR06786	0	1000
MAR06787	0	11.912
MAR06788	0	770.394
MAR06789	0	59.0746
MAR06790	0	1.24515
MAR06791	0	1.24515
MAR06792	-1000	1000
MAR06798	-322.745	322.745
MAR06799	0	322.745
MAR06800	-322.745	322.745
MAR06801	0	322.745
MAR06802	0	1000
MAR06803	0	0.01
MAR06806	-1000	1000
MAR06807	-1000	1000
MAR06808	0	265.129
MAR06811	-2014.6	2014.6
MAR06813	0	265.129
MAR06814	-44.1106	44.1106
MAR06815	-2014.6	2014.6
MAR06817	-44.1106	44.1106
MAR06818	0	1000
MAR06819	-44.1106	44.1106
MAR06820	-2014.6	2014.6
MAR06822	0	1000
MAR06823	-44.1106	44.1106
MAR06824	-2014.6	2014.6
MAR06826	-106.69	106.69
MAR06827	-106.69	106.69
MAR06828	0	322.745
MAR06829	0	52.1192
MAR06830	0	322.745
MAR06831	0	0.01
MAR06834	-106.69	106.69
MAR06835	-106.69	106.69
MAR06836	-322.745	322.745
MAR06837	0	322.745
MAR06838	0	13.4799
MAR06839	0	0.01
MAR06840	-106.69	106.69
MAR06841	-106.69	106.69
MAR06842	-322.745	322.745
MAR06843	0	322.745
MAR06844	0	13.4799
MAR06845	0	0.01
MAR06848	-106.69	106.69
MAR06849	-106.69	106.69
MAR06850	0	13.4799
MAR06851	0	0.01
MAR06854	-106.69	106.69
MAR06855	-106.69	106.69
MAR06874	0	0.01
MAR06875	-1000	1000
MAR06876	-1000	1000
MAR06877	-1000	1000
MAR06878	-1000	1000
MAR06879	-1000	1000
MAR06880	-1000	1000
MAR06881	0	1000
MAR06882	-1000	1000
MAR06883	-2014.6	2014.6
MAR06885	-44.1106	44.1106
MAR06886	-2014.6	2014.6
MAR06888	0	8.37962
MAR06889	0	0.01
MAR07628	0	265.129
MAR08539	0	379.718
MAR08794	0	1000
MAR08795	0	1000
MAR08796	0	26.1665
MAR03875	0	899.938
MAR03877	0	1220.32
MAR03879	0	133.57
MAR03881	0	148.863
MAR03912	-167.469	167.469
MAR03917	0	0.5726
MAR03919	-20.3375	20.3375
MAR03920	-332.203	332.203
MAR03922	-46.1011	46.1011
MAR03928	0	219.866
MAR03995	-26.6835	26.6835
MAR03996	-1000	1000
MAR04072	0	1.04966
MAR04189	0	45.0712
MAR04302	0	148.863
MAR04323	0	133.57
MAR05381	0	305.272
MAR05385	0	6.96536
MAR05386	0	14.8335
MAR05387	0	3.54565
MAR05388	0	72.5684
MAR05389	0	72.5684
MAR05390	0	8.63231
MAR05391	0	603.418
MAR05418	-46.1011	46.1011
MAR05419	-46.1011	46.1011
MAR06515	0	219.866
MAR06518	0	219.866
MAR06519	-1.35076	1.35076
MAR06520	-219.866	219.866
MAR06523	-265.129	265.129
MAR08062	0	305.272
MAR08066	-167.469	167.469
MAR08067	-150.638	150.638
MAR08068	-178.676	178.676
MAR08069	-101.054	101.054
MAR08641	0	1.04966
MAR08682	-1000	1000
MAR08683	0	148.863
MAR08684	-150.638	150.638
MAR08685	0	1000
MAR03868	0	16.5759
MAR03869	0	16.5759
MAR03889	0	28.3562
MAR03933	-157.839	157.839
MAR03937	0	261.015
MAR04116	0	3402.98
MAR04120	0	3402.98
MAR04121	0	3402.98
MAR04175	0	16.5243
MAR04176	0	16.5243
MAR04324	0	43.7536
MAR04326	0	31.9176
MAR04328	0	96.0929
MAR04329	0	96.0929
MAR04708	0	60.4798
MAR08769	0	16.5243
MAR08770	0	60.4798
MAR08771	0	247.014
MAR04078	0	1.39399
MAR04079	0	678.775
MAR04174	0	0.01
MAR04330	-45.3773	45.3773
MAR04347	0	80.4998
MAR04425	0	0.231475
MAR04427	0	14.2318
MAR04688	0	678.775
MAR04689	0	128.852
MAR04735	-52.1927	52.1927
MAR07991	0	1000
MAR07992	0	0.161303
MAR07993	0	678.775
MAR07128	0	30.7556
MAR07129	0	30.7556
MAR07130	0	1000
MAR07131	-26.6835	26.6835
MAR07132	0	611.004
