rxn	LB	UB
MAR03362	0	107.809
MAR03363	0	0.668632
MAR03218	0	274.158
MAR03219	0	51.3245
MAR03220	0	51.3245
MAR03221	0	51.3245
MAR03222	0	274.158
MAR03223	0	51.3245
MAR03224	0	51.3245
MAR03225	0	51.3245
MAR03226	0	274.158
MAR03227	0	51.3245
MAR03228	0	51.3245
MAR03229	0	51.3245
MAR03230	0	274.158
MAR03231	0	51.3245
MAR03232	0	51.3245
MAR03233	0	51.3245
MAR03234	0	274.158
MAR03235	0	51.3245
MAR03236	0	51.3245
MAR03237	0	51.3245
MAR03239	-352.825	352.825
MAR03275	0	274.158
MAR03277	0	51.3245
MAR03278	0	51.3245
MAR03279	0	51.3245
MAR03280	0	274.158
MAR03281	0	51.3245
MAR03282	0	51.3245
MAR03283	0	51.3245
MAR03284	0	274.158
MAR03285	0	51.3245
MAR03286	0	51.3245
MAR03287	0	51.3245
MAR03288	0	352.825
MAR03290	0	51.3245
MAR03292	0	51.3245
MAR03293	0	51.3245
MAR03294	0	274.158
MAR03296	0	121.732
MAR03298	-177.016	177.016
MAR01174	0	51.3245
MAR01175	0	135.459
MAR01176	0	121.732
MAR01177	0	51.3245
MAR01178	0	51.3245
MAR01179	0	51.3245
MAR01180	0	135.459
MAR01181	-121.732	121.732
MAR01182	0	51.3245
MAR01183	0	51.3245
MAR01184	0	51.3245
MAR01216	0	51.3245
MAR01217	0	135.459
MAR01218	0	121.732
MAR01219	-51.3245	51.3245
MAR01220	-51.3245	51.3245
MAR01221	-51.3245	51.3245
MAR01222	-121.732	121.732
MAR01223	0	135.459
MAR01224	0	51.3245
MAR01225	0	51.3245
MAR01226	0	51.3245
MAR03522	0	274.158
MAR03523	0	51.3245
MAR03524	0	51.3245
MAR03525	0	51.3245
MAR03526	0	48.8554
MAR03527	0	274.158
MAR03528	0	51.3245
MAR03529	0	51.3245
MAR03530	0	51.3245
MAR03531	0	274.158
MAR03532	0	51.3245
MAR03533	0	51.3245
MAR03534	0	51.3245
MAR01573	0	710.226
MAR06901	0	2.74427
MAR06903	0	30.8416
MAR06904	0	4.95517
MAR06905	0	6.57978
MAR06906	0	1000
MAR06907	0	4.95517
MAR06908	0	7.15957
MAR06909	0	14.9966
MAR06910	0	6.57978
MAR07165	0	1000
MAR07166	0	15.7929
MAR07167	0	7.67243
MAR07168	0	4.47426
MAR07169	0	1000
MAR07170	0	28.6348
MAR09722	0	7.91689
MAR01920	0	0.01
MAR01924	0	1295.97
MAR01926	0	1000
MAR01927	0	3501.54
MAR01928	0	0.01
MAR01929	0	0.01
MAR01931	0	6.80329
MAR01932	0	0.01
MAR01933	0	38.7559
MAR01934	0	0.01
MAR01935	0	0.01
MAR01940	0	0.01
MAR01941	0	46.3589
MAR01942	0	0.01
MAR01943	0	11.2184
MAR01948	0	0.01
MAR01949	0	46.3589
MAR01950	0	0.01
MAR01951	0	46.3589
MAR01989	0	0.01
MAR01990	0	0.01
MAR01991	0	38.7559
MAR01992	0	0.01
MAR01993	0	0.01
MAR02002	-4.45916	4.45916
MAR02003	-519.098	519.098
MAR02004	-519.098	519.098
MAR02005	0	0.01
MAR02007	0	0.01
MAR02009	0	0.01
MAR02010	0	0.01
MAR02011	0	0.01
MAR04766	0	332.823
MAR06793	0	0.01
MAR06794	0	0.01
MAR06795	0	0.01
MAR06796	0	0.01
MAR07648	0	332.823
MAR07928	0	0.01
MAR07930	0	46.3589
MAR07931	0	46.3589
MAR07932	0	0.01
MAR07934	0	0.01
MAR07935	0	0.01
MAR07936	0	38.7559
MAR07937	0	38.7559
MAR07938	0	38.7559
MAR07939	0	46.3589
MAR07940	0	3501.54
MAR07941	0	3501.54
MAR07942	-445.466	445.466
MAR07943	-0.01	0.01
MAR07945	0	0.01
MAR07948	0	0.01
MAR07950	0	0.01
MAR07952	0	0.01
MAR07954	0	46.3589
MAR07955	0	149.326
MAR07957	0	3501.54
MAR07958	0	41.6838
MAR07959	0	332.823
MAR07962	0	332.823
MAR07965	0	332.823
MAR07968	0	149.326
MAR02041	0	149.326
MAR07970	0	14.6875
MAR07971	0	46.3589
MAR07972	0	46.3589
MAR07973	0	46.3589
MAR07974	0	392.661
MAR07976	0	129.263
MAR07978	0	392.661
MAR07980	0	332.823
MAR07984	0	332.823
MAR07987	0	332.823
MAR01944	0	38.7559
MAR01945	0	38.7559
MAR01952	0	0.01
MAR01953	0	0.01
MAR01958	0	38.7559
MAR01959	0	38.7559
MAR01960	-38.7559	38.7559
MAR01962	0	0.01
MAR01963	0	0.01
MAR01967	0	46.3589
MAR01968	0	46.3589
MAR01969	0	2.30259
MAR01970	0	46.3589
MAR01971	0	46.3589
MAR01973	0	149.326
MAR01974	0	149.326
MAR01976	0	4.45916
MAR01977	0	4.45916
MAR01978	-519.098	519.098
MAR01982	0	46.3589
MAR01983	0	46.3589
MAR02014	-76.5839	76.5839
MAR02015	-4.45916	4.45916
MAR02016	0	519.098
MAR02017	0	519.098
MAR02018	0	519.098
MAR02019	0	519.098
MAR02020	-0.01	0.01
MAR02022	-46.3589	46.3589
MAR02024	-46.3589	46.3589
MAR02025	-0.01	0.01
MAR01440	0	21.0938
MAR01445	0	33.1221
MAR01448	-28.8772	28.8772
MAR01454	0	50.5356
MAR01465	0	48.07
MAR01467	0	48.07
MAR01470	0	25.7735
MAR01473	0	7.9654
MAR01477	0	31.3502
MAR01478	0	31.3502
MAR01479	0	31.3502
MAR01484	0	101.196
MAR01490	0	109.784
MAR01493	0	109.784
MAR01494	0	109.784
MAR01495	0	23.8694
MAR01496	0	23.8694
MAR01500	-14.6875	14.6875
MAR01502	0	109.784
MAR01503	0	109.784
MAR01504	0	109.784
MAR01505	0	23.8694
MAR01509	0	14.6875
MAR01512	0	82.8313
MAR01516	0	72.3529
MAR01519	0	23.9006
MAR01526	0	167.168
MAR01533	0	167.168
MAR01557	0	72.3529
MAR01558	0	72.3529
MAR01565	0	23.9006
MAR01535	0	167.168
MAR01536	0	31.3502
MAR01538	0	31.3502
MAR01539	0	31.3502
MAR01540	0	101.196
MAR01543	0	109.784
MAR01544	0	109.784
MAR01545	0	109.784
MAR01546	0	23.8694
MAR01547	0	14.6875
MAR01548	0	109.784
MAR01549	0	109.784
MAR01550	0	109.784
MAR01551	0	23.8694
MAR01552	0	14.6875
MAR01553	0	82.8313
MAR01437	0	62.7108
MAR01451	0	19.3198
MAR01457	0	158.932
MAR01460	0	158.932
MAR01531	0	140.051
MAR01570	0	167.168
MAR01576	0	7.06078
MAR01577	0	223.309
MAR03105	-124.95	124.95
MAR04630	0	21.0938
MAR02029	0	3501.54
MAR02030	0	3501.54
MAR02031	0	3501.54
MAR02032	0	3501.54
MAR02033	0	3501.54
MAR02034	0	3501.54
MAR02036	0	149.326
MAR02037	0	243.071
MAR02038	0	0.01
MAR02042	0	3501.54
MAR02043	0	3501.54
MAR02044	-238.487	238.487
MAR02045	-238.487	238.487
MAR02046	0	41.6838
MAR02047	0	41.6838
MAR02048	-238.487	238.487
MAR02049	0	41.6838
MAR02050	0	41.6838
MAR02051	0	41.6838
MAR02052	-238.487	238.487
MAR02053	0	3501.54
MAR02054	0	3501.54
MAR02055	0	41.6838
MAR02056	0	41.6838
MAR02057	0	41.6838
MAR02058	-238.487	238.487
MAR02059	-238.487	238.487
MAR02060	-238.487	238.487
MAR02061	-221.592	221.592
MAR02062	-221.592	221.592
MAR02063	-221.592	221.592
MAR02064	0	1000
MAR02068	-2072.5	2072.5
MAR02069	-2072.5	2072.5
MAR02070	-2072.5	2072.5
MAR02071	-2072.5	2072.5
MAR02072	-2072.5	2072.5
MAR02073	-2072.5	2072.5
MAR02074	-2072.5	2072.5
MAR02075	-2072.5	2072.5
MAR02076	-221.592	221.592
MAR02077	-221.592	221.592
MAR02078	-221.592	221.592
MAR02079	0	1000
MAR02083	-2072.5	2072.5
MAR02084	-2072.5	2072.5
MAR02085	-2072.5	2072.5
MAR02086	-2072.5	2072.5
MAR02088	-221.592	221.592
MAR02089	-221.592	221.592
MAR02091	0	1000
MAR02095	-2072.5	2072.5
MAR02096	-2072.5	2072.5
MAR02097	-2072.5	2072.5
MAR02098	-2072.5	2072.5
MAR02099	-221.592	221.592
MAR02100	-221.592	221.592
MAR02102	0	1000
MAR02106	-2072.5	2072.5
MAR02107	-2072.5	2072.5
MAR02108	-2072.5	2072.5
MAR02109	-2072.5	2072.5
MAR02110	-2072.5	2072.5
MAR02111	-2072.5	2072.5
MAR02112	-2072.5	2072.5
MAR02113	-2072.5	2072.5
MAR03537	0	1000
MAR03538	0	50.9644
MAR03539	0	50.9644
MAR03540	0	50.9644
MAR03541	0	50.9644
MAR03542	0	50.9644
MAR03543	0	50.9644
MAR03544	0	50.9644
MAR03545	0	50.9644
MAR03546	0	50.9644
MAR03547	0	50.9644
MAR03548	0	50.9644
MAR03549	0	50.9644
MAR03550	0	50.9644
MAR03551	0	50.9644
MAR03552	0	50.9644
MAR03553	0	50.9644
MAR03554	0	50.9644
MAR03555	0	50.9644
MAR03556	0	50.9644
MAR03557	0	50.9644
MAR03558	0	50.9644
MAR03559	0	50.9644
MAR03560	0	50.9644
MAR03561	0	50.9644
MAR03562	0	50.9644
MAR03563	0	50.9644
MAR03564	0	50.9644
MAR03565	0	50.9644
MAR03566	0	50.9644
MAR03567	0	50.9644
MAR03568	0	50.9644
MAR03569	0	50.9644
MAR03570	0	50.9644
MAR03571	0	50.9644
MAR03572	0	50.9644
MAR03573	0	50.9644
MAR03574	0	50.9644
MAR03575	0	50.9644
MAR03576	0	50.9644
MAR03577	0	50.9644
MAR03578	0	50.9644
MAR03579	0	50.9644
MAR03580	0	50.9644
MAR03581	0	50.9644
MAR03582	0	50.9644
MAR03583	0	50.9644
MAR03584	0	50.9644
MAR03585	0	50.9644
MAR03586	0	50.9644
MAR03587	0	50.9644
MAR03588	0	50.9644
MAR03589	0	50.9644
MAR03590	0	50.9644
MAR03591	0	50.9644
MAR03592	0	50.9644
MAR03593	0	50.9644
MAR03594	0	50.9644
MAR03595	0	50.9644
MAR03596	0	50.9644
MAR03622	-1000	1000
MAR03625	0	18.7288
MAR03626	0	18.7288
MAR03627	0	18.7288
MAR03628	0	18.7288
MAR03629	0	18.7288
MAR03630	0	18.7288
MAR03631	0	18.7288
MAR03632	0	18.7288
MAR03633	0	18.7288
MAR03634	0	18.7288
MAR03635	0	18.7288
MAR03636	0	18.7288
MAR03637	0	18.7288
MAR03638	0	18.7288
MAR03639	0	18.7288
MAR03640	0	18.7288
MAR03641	0	18.7288
MAR03642	0	18.7288
MAR03643	0	18.7288
MAR03644	0	18.7288
MAR03645	0	18.7288
MAR03646	0	18.7288
MAR03647	0	18.7288
MAR03648	0	18.7288
MAR03649	0	18.7288
MAR03650	0	18.7288
MAR03651	0	18.7288
MAR03652	0	18.7288
MAR03653	0	18.7288
MAR03654	0	18.7288
MAR03655	0	18.7288
MAR03656	0	18.7288
MAR03657	0	18.7288
MAR03658	0	18.7288
MAR03659	0	18.7288
MAR03660	0	18.7288
MAR03661	0	18.7288
MAR03662	0	18.7288
MAR03663	0	18.7288
MAR03664	0	18.7288
MAR03665	0	18.7288
MAR03666	0	18.7288
MAR03667	0	18.7288
MAR03668	0	18.7288
MAR03669	0	18.7288
MAR03670	0	18.7288
MAR03671	0	18.7288
MAR03672	0	18.7288
MAR03673	0	18.7288
MAR03674	0	18.7288
MAR03675	0	18.7288
MAR03676	0	18.7288
MAR03677	0	18.7288
MAR03678	0	18.7288
MAR03679	0	18.7288
MAR03680	0	18.7288
MAR03681	0	18.7288
MAR03682	0	18.7288
MAR03683	0	18.7288
MAR03684	0	50.9644
MAR03685	0	50.9644
MAR03686	0	50.9644
MAR03687	0	50.9644
MAR03688	0	50.9644
MAR03689	0	50.9644
MAR03690	0	50.9644
MAR03691	0	50.9644
MAR03692	0	50.9644
MAR03693	0	50.9644
MAR03694	0	50.9644
MAR03695	0	50.9644
MAR03696	0	50.9644
MAR03697	0	50.9644
MAR03698	0	50.9644
MAR03699	0	50.9644
MAR03700	0	50.9644
MAR03701	0	50.9644
MAR03702	0	50.9644
MAR03703	0	50.9644
MAR03704	0	50.9644
MAR03705	0	50.9644
MAR03706	0	50.9644
MAR03707	0	50.9644
MAR03708	0	50.9644
MAR03709	0	50.9644
MAR03710	0	50.9644
MAR03711	0	50.9644
MAR03712	0	50.9644
MAR03713	0	50.9644
MAR03714	0	50.9644
MAR03715	0	50.9644
MAR03716	0	50.9644
MAR03717	0	50.9644
MAR03718	0	50.9644
MAR03719	0	50.9644
MAR03720	0	50.9644
MAR03721	0	50.9644
MAR03722	0	50.9644
MAR03723	0	50.9644
MAR03724	0	50.9644
MAR03725	0	50.9644
MAR03726	0	50.9644
MAR03727	0	50.9644
MAR03728	0	50.9644
MAR03729	0	50.9644
MAR03730	0	50.9644
MAR03731	0	50.9644
MAR03732	0	50.9644
MAR03733	0	50.9644
MAR03734	0	50.9644
MAR03735	0	50.9644
MAR03736	0	50.9644
MAR03737	0	50.9644
MAR03738	0	50.9644
MAR03739	0	50.9644
MAR03740	0	50.9644
MAR03741	0	50.9644
MAR03742	0	50.9644
MAR00715	0	23.8694
MAR00716	0	14.2257
MAR00733	0	14.2257
MAR00735	0	5.09586
MAR00736	0	5.09586
MAR00738	0	0.01
MAR00741	0	4.97233
MAR00744	0	160.938
MAR00746	0	46.6018
MAR00748	0	5.73592
MAR00750	0	74.9386
MAR00753	-14.2257	14.2257
MAR00754	0	23.8694
MAR00758	0	74.9386
MAR00760	0	0.678976
MAR00761	0	2.20916
MAR00762	0	2.33946
MAR00763	-1000	1000
MAR00765	0	13.2844
MAR00766	0	1.43312
MAR00767	0	46.6018
MAR00773	0	160.938
MAR00775	0	46.6018
MAR00779	0	5.73592
MAR00781	0	1000
MAR00783	0	46.6018
MAR00795	0	14.6376
MAR08147	0	0.135688
MAR08148	0	0.01
MAR08149	0	0.846349
MAR08150	0	0.01
MAR08151	0	0.135688
MAR08152	0	0.135688
MAR08155	0	57.1972
MAR08156	0	0.235445
MAR08159	0	0.235445
MAR08162	0	0.01
MAR08165	0	50.0397
MAR08166	0	0.01
MAR08167	0	57.1972
MAR08168	0	14.5771
MAR08169	0	0.235445
MAR08170	0	0.235445
MAR08171	0	0.01
MAR08172	0	0.235445
MAR08173	0	0.135688
MAR08174	0	0.235445
MAR08175	0	14.5771
MAR08176	0	0.235445
MAR08177	0	0.01
MAR08178	0	14.5771
MAR08179	0	0.01
MAR08180	0	0.01
MAR08181	0	0.01
MAR08182	0	0.01
MAR08183	0	0.01
MAR08184	0	106.348
MAR08185	0	0.01
MAR08186	0	0.01
MAR08187	0	0.01
MAR08188	0	57.1972
MAR08189	0	57.1972
MAR08190	0	50.0397
MAR08191	0	50.0397
MAR08192	0	50.0397
MAR08194	0	0.135688
MAR08197	0	1000
MAR08198	0	0.239004
MAR08201	0	16.4372
MAR00786	0	0.01
MAR08206	0	0.646269
MAR08209	0	1.63764
MAR08210	0	1.42073
MAR08211	0	14.2257
MAR08212	0	0.646269
MAR08217	0	1.80228
MAR08219	0	23.8694
MAR08220	0	23.8694
MAR08221	0	0.664515
MAR08224	0	22.3807
MAR08226	0	22.3807
MAR08227	0	22.3807
MAR08228	0	22.3807
MAR08233	0	19.0015
MAR08235	0	19.0015
MAR08237	0	5.73592
MAR08238	0	5.73592
MAR08242	0	0.0555829
MAR08245	0	1000
MAR08246	0	14.6376
MAR08248	0	2.20916
MAR08249	0	0.135688
MAR08250	0	0.135688
MAR08251	0	0.135688
MAR00453	-1043.34	1043.34
MAR00456	0	552.246
MAR00458	0	1043.34
MAR00459	0	552.246
MAR00463	0	20.0814
MAR00486	0	22.1849
MAR00487	0	22.1849
MAR00488	0	22.1849
MAR00489	0	22.1849
MAR00490	0	22.1849
MAR00491	0	22.1849
MAR00492	0	22.1849
MAR00493	0	22.1849
MAR00494	0	22.1849
MAR00495	0	22.1849
MAR00496	0	22.1849
MAR00497	0	22.1849
MAR00498	0	22.1849
MAR00499	0	22.1849
MAR00500	0	22.1849
MAR00501	0	22.1849
MAR00502	0	22.1849
MAR00503	0	22.1849
MAR00504	0	22.1849
MAR00505	0	22.1849
MAR00506	0	22.1849
MAR00507	0	22.1849
MAR00508	0	22.1849
MAR00509	0	22.1849
MAR00510	0	22.1849
MAR00511	0	22.1849
MAR00512	0	22.1849
MAR00513	0	22.1849
MAR00514	0	22.1849
MAR00515	0	22.1849
MAR00516	0	22.1849
MAR00517	0	22.1849
MAR00518	0	22.1849
MAR00519	0	22.1849
MAR00520	0	22.1849
MAR00521	0	22.1849
MAR00522	0	22.1849
MAR00523	0	22.1849
MAR00524	0	22.1849
MAR00525	0	22.1849
MAR00526	0	22.1849
MAR00527	0	22.1849
MAR00528	0	22.1849
MAR00529	0	22.1849
MAR00530	0	22.1849
MAR00531	0	22.1849
MAR00532	0	22.1849
MAR00533	0	22.1849
MAR00534	0	22.1849
MAR00535	0	22.1849
MAR00536	0	22.1849
MAR00537	0	22.1849
MAR00538	0	22.1849
MAR00539	0	22.1849
MAR00540	0	22.1849
MAR00541	0	22.1849
MAR00542	0	22.1849
MAR00543	0	22.1849
MAR00544	0	22.1849
MAR00588	0	72.2065
MAR00596	0	46.6018
MAR00673	0	1.46914
MAR00674	0	1.46914
MAR00675	0	1.46914
MAR00676	0	1.46914
MAR00677	0	1.46914
MAR00678	0	1.46914
MAR04296	0	15.8625
MAR04390	-3.4001	3.4001
MAR05254	0	20.0814
MAR07599	0	17.648
MAR00448	0	31.5081
MAR00450	0	31.5081
MAR00468	0	71.5793
MAR00479	0	108.227
MAR00481	0	108.227
MAR00484	-10.2509	10.2509
MAR00579	0	22.1849
MAR00580	0	72.2065
MAR00581	0	7.2731
MAR00582	0	2.29613
MAR00584	0	1000
MAR00586	0	43.6683
MAR00589	0	72.2065
MAR00590	0	72.2065
MAR00591	0	72.2065
MAR00592	0	72.2065
MAR00593	0	72.2065
MAR00594	0	72.2065
MAR00597	0	46.6018
MAR00598	0	46.6018
MAR00599	0	46.6018
MAR00600	0	46.6018
MAR00601	0	46.6018
MAR00602	0	46.6018
MAR00610	0	22.7006
MAR00613	0	22.7006
MAR00614	0	17.648
MAR00615	0	17.648
MAR00616	0	9.35551
MAR00622	0	4.13765
MAR00623	0	14.9403
MAR00625	0	71.5793
MAR00627	0	9.35551
MAR00629	0	1.20624
MAR00630	0	20.0814
MAR00632	0	18.4198
MAR00633	0	97.8787
MAR00634	0	466.136
MAR00635	0	9.63562
MAR00636	0	14.2361
MAR00638	0	12.8145
MAR00640	0	0.01
MAR00641	0	17.3071
MAR00642	0	1.079
MAR00643	0	20.0814
MAR00644	0	18.4198
MAR00645	0	97.8787
MAR00646	0	9.63562
MAR00647	0	1000
MAR00648	0	228.36
MAR00649	0	6.73501
MAR00651	0	157.71
MAR00653	0	509.226
MAR00654	0	509.226
MAR00657	0	509.226
MAR00660	0	1.079
MAR04627	0	140.051
MAR04838	0	140.051
MAR04839	0	140.051
MAR07591	-289.634	289.634
MAR07594	0	1.34319
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	25.1412
MAR07612	0	1.091
MAR07613	0	1.22588
MAR07755	0	69.4266
MAR08362	-0.01	0.01
MAR08421	0	17.3071
MAR08424	0	6.73501
MAR08518	0	25.1412
MAR08519	0	1.091
MAR08521	0	1.22588
MAR08522	0	1000
MAR08523	0	1.079
MAR08525	0	1.079
MAR09805	0	0.392392
MAR00815	0	50.0397
MAR00816	0	0.01
MAR00817	0	57.1972
MAR00819	0	0.01
MAR00820	0	106.348
MAR00821	0	22.0736
MAR00822	0	0.01
MAR00823	0	14.5771
MAR00824	0	106.348
MAR00825	0	26.3464
MAR00827	0	50.0397
MAR00828	0	22.0736
MAR00829	0	0.01
MAR00830	0	0.01
MAR00837	0	57.1972
MAR00838	0	26.3464
MAR00839	0	0.01
MAR00840	0	14.5771
MAR00841	0	0.01
MAR00842	0	50.0397
MAR00843	0	0.01
MAR00844	0	57.1972
MAR00845	0	26.3464
MAR00846	0	0.01
MAR00847	0	26.3464
MAR00848	0	14.5771
MAR00849	0	106.348
MAR00850	0	26.3464
MAR00851	0	0.01
MAR00852	0	0.01
MAR00853	0	0.01
MAR00854	0	0.01
MAR00855	0	0.01
MAR00856	0	50.0397
MAR00857	0	0.01
MAR00858	0	0.235445
MAR00928	-0.646269	0.646269
MAR00801	0	0.01
MAR00803	0	1.80228
MAR00805	0	0.846349
MAR00806	0	0.846349
MAR00807	0	22.0736
MAR00809	0	0.01
MAR00810	0	0.239004
MAR00811	0	16.4372
MAR00812	0	57.1972
MAR00813	0	0.664515
MAR00814	0	0.01
MAR00859	0	0.01
MAR00860	0	1.28314
MAR00861	0	57.1972
MAR00864	0	0.664515
MAR00865	0	0.239004
MAR00866	0	0.664515
MAR00867	0	0.01
MAR00868	0	0.01
MAR00875	0	6.45115
MAR00876	0	0.869111
MAR00877	0	0.01
MAR00878	0	0.142036
MAR00879	0	0.239004
MAR00880	0	0.664515
MAR00881	0	0.01
MAR00882	0	0.142036
MAR00883	0	0.664515
MAR00884	0	0.01
MAR00885	0	1000
MAR00886	0	0.664515
MAR00887	0	0.01
MAR00888	0	0.01
MAR00889	0	10.2585
MAR00890	0	6.45115
MAR00891	0	10.2585
MAR00892	0	0.135688
MAR00893	0	0.01
MAR00894	0	0.01
MAR00895	0	0.01
MAR00896	0	0.01
MAR00897	0	0.01
MAR00898	0	0.664515
MAR00899	0	0.01
MAR00900	0	0.01
MAR00901	0	0.01
MAR00902	0	0.01
MAR00903	0	1000
MAR00904	0	0.664515
MAR00905	0	0.01
MAR00906	0	3.0561
MAR00907	0	1000
MAR00908	0	0.664515
MAR00909	0	0.664515
MAR00910	0	0.869111
MAR00911	0	0.01
MAR00912	-1000	1000
MAR00787	0	0.01
MAR00790	0	1.63764
MAR00792	0	0.646269
MAR00793	0	1.42073
MAR00794	0	0.01
MAR00797	0	14.6376
MAR00804	0	22.0736
MAR00808	0	22.0736
MAR00826	0	26.3464
MAR00832	0	0.01
MAR00834	0	26.3464
MAR00835	0	18.974
MAR00836	0	22.0736
MAR00914	0	1.42073
MAR00915	-0.646269	0.646269
MAR00919	0	0.01
MAR00920	0	0.01
MAR00921	0	0.01
MAR00924	0	13.2844
MAR00925	0	13.2844
MAR00926	0	13.2844
MAR07188	0	39.8119
MAR08378	-6.55423	6.55423
MAR08379	0	35.0381
MAR07185	0	35.0381
MAR08380	0	0.394738
MAR07186	0	0.394738
MAR08381	0	0.918608
MAR07187	0	0.918608
MAR08383	0	0.530206
MAR08384	0	1.62124
MAR08385	0	0.890764
MAR08387	0	1.62124
MAR08388	0	0.890764
MAR08389	0	0.01
MAR08390	0	0.01
MAR08391	0	0.476581
MAR08392	0	0.476581
MAR08393	0	3.18417
MAR08394	0	0.476581
MAR08395	0	3.18417
MAR08396	0	3.18417
MAR08397	0	0.476581
MAR08398	0	3.18417
MAR08399	0	0.476581
MAR08401	0	3.18417
MAR08402	0	4.38173
MAR08403	0	0.216102
MAR08404	0	4.38173
MAR08405	0	0.216102
MAR08406	0	4.38173
MAR08407	0	4.38173
MAR01979	0	46.3589
MAR01980	0	46.3589
MAR01981	0	38.7559
MAR01985	0	38.7559
MAR01987	-38.7559	38.7559
MAR01988	0	0.01
MAR01995	0	0.01
MAR01996	0	445.466
MAR01999	0	38.7559
MAR02000	0	38.7559
MAR02001	0	38.7559
MAR01305	0	2.59353
MAR01307	0	2.59353
MAR01308	0	1.51342
MAR01310	-1000	1000
MAR01312	0	41.1463
MAR01313	0	1.16225
MAR01315	-1000	1000
MAR01317	-1000	1000
MAR01318	-1000	1000
MAR01319	-1000	1000
MAR01320	-1000	1000
MAR01321	-10.4047	10.4047
MAR01322	-1000	1000
MAR01323	-1000	1000
MAR01324	-1000	1000
MAR01325	0	129.263
MAR01326	0	129.263
MAR01327	0	136.389
MAR01328	-1000	1000
MAR01329	-129.263	129.263
MAR01330	0	0.343549
MAR01332	-1000	1000
MAR01333	-1000	1000
MAR01334	-1000	1000
MAR01335	-1000	1000
MAR01336	-1000	1000
MAR01337	-1000	1000
MAR01338	-1000	1000
MAR01339	-1.16225	1.16225
MAR01341	-1000	1000
MAR01342	-1000	1000
MAR01343	-1000	1000
MAR01344	-42.9087	42.9087
MAR01345	-1000	1000
MAR01346	0	29.1343
MAR01347	-29.1343	29.1343
MAR01350	0	2.59353
MAR01352	-46.6018	46.6018
MAR01355	0	1000
MAR01356	0	1000
MAR01357	0	1000
MAR01358	0	1000
MAR01359	0	1000
MAR01360	0	1000
MAR01361	0	1000
MAR01362	0	1000
MAR01363	-1000	1000
MAR01364	0	1000
MAR01365	0	1000
MAR01366	-1000	1000
MAR01367	-2072.5	2072.5
MAR01370	-2072.5	2072.5
MAR01373	-1000	1000
MAR01374	-1000	1000
MAR01375	-1000	1000
MAR01376	-1000	1000
MAR01379	-2072.5	2072.5
MAR01382	-129.263	129.263
MAR01383	-1000	1000
MAR01384	-2072.5	2072.5
MAR01387	-129.263	129.263
MAR01388	0	0.01
MAR01389	-1000	1000
MAR01390	0	2.59353
MAR01391	0	2.59353
MAR01393	-2.59353	2.59353
MAR01394	-41.1463	41.1463
MAR01395	-10.4047	10.4047
MAR01398	-2072.5	2072.5
MAR01401	-1000	1000
MAR01402	-1000	1000
MAR00703	0	0.841919
MAR00705	0	12.3615
MAR00706	0	12.3615
MAR00708	0	12.3615
MAR07598	0	46.6018
MAR07600	0	71.5793
MAR07602	0	18.4198
MAR07603	0	20.0814
MAR07604	-17.648	17.648
MAR07605	0	1.079
MAR07606	0	0.392392
MAR07607	0	22.7296
MAR07610	-71.5793	71.5793
MAR07614	0	18.4198
MAR07615	0	20.0814
MAR07200	0	3.65547
MAR07202	0	5.95147
MAR07203	0	0.987332
MAR07205	0	38.0224
MAR07206	0	2.96621
MAR07207	0	3.06157
MAR07208	0	3.69275
MAR07209	0	3.69275
MAR07210	0	3.69275
MAR07211	0	3.69275
MAR07212	0	3.69275
MAR07213	0	3.69275
MAR07214	0	3.69275
MAR07215	0	3.69275
MAR07216	0	7.95932
MAR07217	0	3.07772
MAR07218	0	2.03654
MAR07219	0	31.1281
MAR07220	0	0.01
MAR07221	0	0.01
MAR07222	0	16.1292
MAR07490	0	1000
MAR07491	0	5.01657
MAR07492	0	0.907058
MAR07493	0	4.01247
MAR07494	0	2.96621
MAR07495	0	4.01247
MAR07496	0	2.96621
MAR07497	0	1000
MAR07498	0	5.01657
MAR07509	0	5.01657
MAR07510	0	1.69249
MAR07519	0	3.25041
MAR07520	0	4.01247
MAR07521	0	2.96621
MAR07522	0	3.25041
MAR07534	0	0.0670289
MAR07535	0	4.01247
MAR07536	0	2.96621
MAR07537	0	3.25041
MAR07538	0	0.0670289
MAR07551	0	5.01657
MAR07552	0	3.25041
MAR07553	0	0.907058
MAR07554	0	1000
MAR07501	0	1000
MAR07502	0	4.15826
MAR07503	0	24.0372
MAR07504	0	22.0736
MAR07505	0	3.92151
MAR07506	0	4.15826
MAR07507	0	24.0372
MAR07508	0	1000
MAR07513	0	1000
MAR07514	0	4.15826
MAR07515	0	24.0372
MAR07516	0	22.0736
MAR07517	0	2.8175
MAR07518	0	1.92561
MAR07525	0	1000
MAR07526	0	1.43312
MAR07527	0	22.0736
MAR07528	0	22.0736
MAR07529	0	3.92151
MAR07530	0	1.43312
MAR07531	0	22.0736
MAR07532	0	22.0736
MAR07533	0	1000
MAR07541	0	1000
MAR07542	0	1.43312
MAR07543	0	22.0736
MAR07544	0	22.0736
MAR07545	0	1000
MAR07546	0	3.92151
MAR07547	0	1.43312
MAR07548	0	22.0736
MAR07549	0	22.0736
MAR07550	0	1000
MAR07557	0	1000
MAR07558	0	4.15826
MAR07559	0	24.0372
MAR07560	0	1.43312
MAR07561	0	22.0736
