rxn	LB	UB
MAR04705	0	23.6145
MAR04709	-36.8978	36.8978
MAR04799	0	9.05387
MAR04802	0	9.05387
MAR04804	-45.5138	45.5138
MAR04808	0	1.66827
MAR04810	0	45.5138
MAR04812	-6.57811	6.57811
MAR04814	-8.01506	8.01506
MAR05301	0	28.5919
MAR05353	-30.5045	30.5045
MAR06601	0	0.01
MAR06602	-305.638	305.638
MAR06603	-305.638	305.638
MAR06605	-1000	1000
MAR06606	-1000	1000
MAR06607	-1000	1000
MAR06609	-1000	1000
MAR06610	0	1000
MAR06611	-1000	1000
MAR07144	0	27.3283
MAR08755	0	20.6679
MAR09797	0	1000
MAR04016	-198.225	198.225
MAR04018	-198.225	198.225
MAR04044	-198.225	198.225
MAR04291	-198.225	198.225
MAR04420	0	198.225
MAR04570	-198.225	198.225
MAR04572	0	198.225
MAR04006	-198.225	198.225
MAR04028	-198.225	198.225
MAR04030	-198.225	198.225
MAR04670	-198.225	198.225
MAR04673	-198.225	198.225
MAR04675	0	198.225
MAR06614	-198.225	198.225
MAR06615	-198.225	198.225
MAR06616	-198.225	198.225
MAR04635	-198.225	198.225
MAR03793	-43.7959	43.7959
MAR03931	0	35.0508
MAR03969	0	28.5919
MAR03970	0	23.6145
MAR04008	-18.5707	18.5707
MAR04032	0	2.39254
MAR04034	0	1.03752
MAR04036	0	9.85884
MAR04050	-1.03752	1.03752
MAR04056	0	23.6145
MAR04059	0	37.5327
MAR04060	0	37.5327
MAR04127	0	14.4873
MAR04177	0	23.6145
MAR04179	0	23.6145
MAR04182	0	29.0208
MAR04183	0	28.8013
MAR04192	0	28.8013
MAR04194	0	2.39254
MAR04210	0	142.667
MAR04211	0	12.485
MAR04343	0	0.298921
MAR04345	-78.3963	78.3963
MAR04346	0	100.367
MAR04470	0	78.3963
MAR04471	0	78.3963
MAR04472	0	78.3963
MAR04484	0	23.6145
MAR04485	-28.551	28.551
MAR04510	0	23.6145
MAR04512	-18.5707	18.5707
MAR04513	0	1.53062
MAR04514	0	7.20016
MAR04577	0	9.85884
MAR04579	-125.141	125.141
MAR04580	0	7.20016
MAR04608	-1.03752	1.03752
MAR04575	-4.54777	4.54777
MAR04637	-9.60978	9.60978
MAR04642	0	23.6145
MAR04643	0	12.485
MAR04644	-1.74462	1.74462
MAR04672	0	1000
MAR04676	0	28.5919
MAR04736	0	100.367
MAR04819	0	66.5362
MAR05299	0	28.5919
MAR05352	0	28.5919
MAR05415	0	0.466105
MAR05416	0	0.466105
MAR05417	0	35.0508
MAR06612	-9.60978	9.60978
MAR06613	-9.60978	9.60978
MAR06621	-0.466105	0.466105
MAR06622	0	0.466105
MAR06623	0	29.6772
MAR06624	0	6.27072
MAR06627	-142.667	142.667
MAR07744	-3.15559	3.15559
MAR08072	0	1000
MAR08637	0	1000
MAR03965	0	5.43465
MAR03966	0	12.485
MAR03967	-18.5707	18.5707
MAR03968	-9.60978	9.60978
MAR03999	0	28.8013
MAR04024	-18.5707	18.5707
MAR04026	-1.07768	1.07768
MAR04054	0	29.6772
MAR04061	0	28.8013
MAR04083	0	271.908
MAR04136	0	1755.13
MAR04180	0	28.5919
MAR04185	0	78.7009
MAR04186	0	78.7009
MAR04342	0	37.5327
MAR04344	-1000	1000
MAR04483	0	6.27072
MAR04507	0	0.114869
MAR04516	0	34.9261
MAR04601	0	8.95159
MAR04633	0	0.544108
MAR04640	0	9.60978
MAR04641	0	29.6772
MAR04680	-125.141	125.141
MAR04806	0	9.05387
MAR05394	0	1000
MAR06625	0	6.27072
MAR06626	0	23.6145
MAR07160	0	7.99015
MAR07161	0	1.28328
MAR07162	0	1.28328
MAR07163	0	5.31888
MAR07164	0	5.31888
MAR07713	0	23.6145
MAR07716	0	23.6145
MAR07717	0	23.6145
MAR07721	0	23.6145
MAR07725	0	23.6145
MAR07728	0	23.6145
MAR07800	-0.01	0.01
MAR07801	-88.1082	88.1082
MAR07802	-0.01	0.01
MAR07863	-18.5707	18.5707
MAR07864	-18.5707	18.5707
MAR07865	-18.5707	18.5707
MAR07866	-18.5707	18.5707
MAR07867	-18.5707	18.5707
MAR07868	-18.5707	18.5707
MAR07869	-18.5707	18.5707
MAR07870	-18.5707	18.5707
MAR07871	-18.5707	18.5707
MAR07872	-18.5707	18.5707
MAR07873	-18.5707	18.5707
MAR07874	-18.5707	18.5707
MAR07875	-1.07768	1.07768
MAR07876	-18.5707	18.5707
MAR07878	-198.225	198.225
MAR07879	0	12.485
MAR07880	0	23.6145
MAR07881	-198.225	198.225
MAR07882	-198.225	198.225
MAR07883	-198.225	198.225
MAR07884	-198.225	198.225
MAR07885	-198.225	198.225
MAR07886	-198.225	198.225
MAR07887	-198.225	198.225
MAR07888	-198.225	198.225
MAR07889	-198.225	198.225
MAR07890	-198.225	198.225
MAR07891	-198.225	198.225
MAR07892	-198.225	198.225
MAR07893	-198.225	198.225
MAR07894	-198.225	198.225
MAR07895	-198.225	198.225
MAR08083	0	13.0666
MAR08085	0	13.0666
MAR08087	0	13.0666
MAR08443	0	27.3283
MAR08444	0	27.3283
MAR08445	0	28.5919
MAR08446	0	0.01
MAR08448	-18.5707	18.5707
MAR08449	-18.5707	18.5707
MAR08450	-18.5707	18.5707
MAR08451	-18.5707	18.5707
MAR08452	-18.5707	18.5707
MAR08453	-18.5707	18.5707
MAR08454	-18.5707	18.5707
MAR08455	-18.5707	18.5707
MAR08456	-18.5707	18.5707
MAR08457	-18.5707	18.5707
MAR08458	-18.5707	18.5707
MAR08459	-18.5707	18.5707
MAR08460	-18.5707	18.5707
MAR08461	-0.01	0.01
MAR08462	-18.5707	18.5707
MAR08463	-18.5707	18.5707
MAR08464	-18.5707	18.5707
MAR08465	-18.5707	18.5707
MAR08466	-18.5707	18.5707
MAR08467	-18.5707	18.5707
MAR08468	-18.5707	18.5707
MAR08469	-18.5707	18.5707
MAR08470	-18.5707	18.5707
MAR08471	-18.5707	18.5707
MAR08472	-18.5707	18.5707
MAR08473	0	0.544108
MAR08474	0	37.5327
MAR08477	-1.53062	1.53062
MAR08478	-1.53062	1.53062
MAR08479	-1.53062	1.53062
MAR08480	0	0.01
MAR08481	-1000	1000
MAR08482	0	21.8097
MAR08483	0	5.43465
MAR08484	0	1000
MAR08485	0	9.92821
MAR08486	-36.8978	36.8978
MAR08487	0	16.8366
MAR08488	0	12.485
MAR08489	0	12.485
MAR08493	0	9.33832
MAR08494	0	9.33832
MAR08495	0	9.33832
MAR03802	-469.231	469.231
MAR03804	-469.231	469.231
MAR03811	0	2722.37
MAR03813	-301.335	301.335
MAR03822	0	203.408
MAR03827	-247.187	247.187
MAR03829	-290.887	290.887
MAR03862	0	48.823
MAR03865	0	247.187
MAR03870	0	18.4222
MAR03873	0	518.587
MAR08654	0	518.587
MAR03890	0	408.363
MAR03892	0	0.319389
MAR09802	0	260.248
MAR03899	-248.913	248.913
MAR03903	0	0.114587
MAR04109	-96.1041	96.1041
MAR04114	0	124.14
MAR04115	0	124.14
MAR04118	0	18.4222
MAR04172	0	48.823
MAR04196	0	52.9176
MAR04197	0	58.5269
MAR04287	0	383.818
MAR04690	0	0.01
MAR04693	-47.6611	47.6611
MAR06780	0	555.107
MAR06968	-45.327	45.327
MAR06969	-78.7562	78.7562
MAR06970	-248.913	248.913
MAR06971	-3.35219	3.35219
MAR06972	-3.35219	3.35219
MAR07641	0	8.23595
MAR07642	-1000	1000
MAR08626	0	0.0352708
MAR08628	0	78.7562
MAR03806	-203.408	203.408
MAR03807	-274.76	274.76
MAR03809	-116.276	116.276
MAR03816	0	928.427
MAR03819	-203.408	203.408
MAR03820	-203.408	203.408
MAR03832	0	1000
MAR03833	0	19.614
MAR03835	0	19.614
MAR03837	0	4.5801
MAR03895	0	0.181836
MAR03897	0	0.181836
MAR03956	-111.628	111.628
MAR03993	0	1.43558
MAR04073	0	6.54205
MAR04075	0	26.7842
MAR04077	0	26.7842
MAR04190	-1.43558	1.43558
MAR04191	0	1.32506
MAR04212	0	35.706
MAR04422	0	35.706
MAR04423	0	0.411092
MAR04424	0	120.972
MAR04583	-302.862	302.862
MAR04605	0	889.058
MAR04606	0	0.245964
MAR04607	0	23.2162
MAR04776	0	3.59669
MAR04777	0	3.59669
MAR04778	0	19.614
MAR04779	0	19.614
MAR04780	0	19.614
MAR04781	0	19.614
MAR04784	0	203.408
MAR04785	0	203.408
MAR04786	0	290.887
MAR04787	0	72.6985
MAR05384	0	11.5833
MAR06929	-31.5735	31.5735
MAR06930	-31.5735	31.5735
MAR06931	0	0.411092
MAR06932	0	0.411092
MAR06933	0	0.411092
MAR06934	0	0.411092
MAR06935	0	0.411092
MAR06936	0	0.411092
MAR06938	-31.5735	31.5735
MAR06939	-31.5735	31.5735
MAR06940	-1000	1000
MAR06941	0	0.411092
MAR06942	0	0.411092
MAR06943	0	0.411092
MAR06944	0	0.411092
MAR06945	0	0.411092
MAR06946	0	0.411092
MAR06947	0	0.411092
MAR06948	0	0.411092
MAR06949	0	0.411092
MAR06950	0	0.411092
MAR06951	0	0.411092
MAR06952	0	0.411092
MAR06953	0	138.427
MAR06954	0	138.427
MAR06955	-1000	1000
MAR06956	-1000	1000
MAR06957	-1000	1000
MAR06958	0	30.0079
MAR06959	0	30.0079
MAR06960	-1000	1000
MAR06961	0	30.0079
MAR06962	0	30.0079
MAR06963	0	30.0079
MAR06964	0	30.0079
MAR06965	-7.20016	7.20016
MAR06966	-7.20016	7.20016
MAR06967	-7.20016	7.20016
MAR06973	-138.427	138.427
MAR08096	-203.408	203.408
MAR08097	-203.408	203.408
MAR08098	0	247.187
MAR08416	0	45.327
MAR08425	-30.957	30.957
MAR08426	0	0.322182
MAR08427	-4.50735	4.50735
MAR08431	0	1000
MAR08432	0	303.07
MAR08603	0	31.5735
MAR08604	0	99.3885
MAR08605	0	889.058
MAR08606	0	0.411092
MAR08607	0	1000
MAR08608	0	0.01
MAR08609	0	4.5801
MAR08610	0	101.285
MAR08611	0	101.285
MAR04285	0	11.3333
MAR00457	0	75.3297
MAR00460	0	75.3297
MAR03750	-21.5362	21.5362
MAR03752	-96.7794	96.7794
MAR03770	-61.7969	61.7969
MAR03771	-21.5362	21.5362
MAR03772	-21.5362	21.5362
MAR03782	-21.5362	21.5362
MAR03784	-96.7794	96.7794
MAR03794	-45.327	45.327
MAR03839	-14.7576	14.7576
MAR03841	-0.141122	0.141122
MAR03843	0	19.6705
MAR03845	-81.2825	81.2825
MAR03847	-21.6731	21.6731
MAR03849	0	303.07
MAR03852	0	0.0523051
MAR03856	0	196.035
MAR03860	0	1000
MAR03883	0	204.644
MAR03901	0	1302.51
MAR03939	-155.733	155.733
MAR03974	0	204.644
MAR04198	0	185.15
MAR04199	-30.957	30.957
MAR04200	0	204.644
MAR04284	0	1000
MAR04348	0	204.644
MAR04466	0	97.9384
MAR04467	0	185.15
MAR04582	-1.44341	1.44341
MAR04584	-4.50735	4.50735
MAR04696	0	22.4696
MAR04697	0	193.284
MAR04698	0	193.284
MAR04699	0	943.362
MAR04700	-127.568	127.568
MAR04742	0	155.733
MAR04788	0	185.15
MAR04789	0	0.01
MAR04791	0	185.15
MAR04792	-102.497	102.497
MAR04937	-17.0595	17.0595
MAR05392	0	38.9433
MAR05393	0	4.0345
MAR06409	-43.4407	43.4407
MAR07702	-196.035	196.035
MAR07703	0	83.9477
MAR08433	0	41.132
MAR08434	0	23.818
MAR08439	0	127.568
MAR08440	0	193.284
MAR08441	0	22.4696
MAR08442	0	1000
MAR09718	0	1000
MAR09486	0	0.765367
MAR04426	-36.6634	36.6634
MAR04428	0	9.85818
MAR04429	0	9.60052
MAR04430	0	99.3885
MAR04431	0	1.98096
MAR04437	0	70.9321
MAR04658	-160.383	160.383
MAR04660	0	61.7099
MAR04712	0	176.965
MAR05336	-78.7562	78.7562
MAR05337	-12.2234	12.2234
MAR05338	0	400.495
MAR05339	-78.7562	78.7562
MAR05340	0	78.7562
MAR08783	0	0.411092
MAR08784	0	889.058
MAR08786	0	889.058
MAR04241	-17.7783	17.7783
MAR04288	0	63.8308
MAR04596	-30.561	30.561
MAR04597	-30.561	30.561
MAR04599	0	41.6907
MAR04667	0	63.8308
MAR04668	0	63.8308
MAR04737	0	193.284
MAR04739	0	193.284
MAR04740	-1000	1000
MAR06415	0	54.9737
MAR06974	0	1000
MAR06975	0	17.7783
MAR06976	0	17.7783
MAR06977	0	17.7783
MAR06978	0	13.0568
MAR06979	0	0.01
MAR06980	0	102.497
MAR06981	0	118.627
MAR06982	0	21.6028
MAR06983	0	13.9323
MAR06984	0	21.4624
MAR06985	0	10.0713
MAR08017	0	1000
MAR08018	0	1000
MAR08019	0	1000
MAR08021	0	117.472
MAR08025	0	17.7783
MAR08026	0	17.7783
MAR08027	0	17.7783
MAR08029	0	13.0568
MAR03164	0	81.4537
MAR03166	0	81.4537
MAR03885	-167.235	167.235
MAR04250	0	1000
MAR08091	0	9.85818
MAR08092	0	99.3885
MAR08563	0	889.058
MAR08566	0	130.999
MAR03935	-137.081	137.081
MAR04681	0	9.85818
MAR04682	0	99.3885
MAR04683	0	1.98096
MAR04685	0	1.98096
MAR04686	-1.98096	1.98096
MAR04687	-1.98096	1.98096
MAR04702	0	1000
MAR04703	0	5.40249
MAR04704	0	5.40249
MAR06988	0	0.01
MAR07689	0	229.01
MAR07701	0	0.01
MAR08094	0	229.01
MAR08529	0	0.411092
MAR08530	-1567.52	1567.52
MAR08533	0	0.01
MAR08534	0	229.01
MAR08535	0	229.01
MAR08537	0	0.01
MAR08541	0	0.01
MAR08542	0	0.01
MAR08543	0	0.01
MAR08544	0	0.01
MAR08630	0	0.01
MAR08540	0	1000
MAR03206	0	74.6994
MAR03208	0	29.5712
MAR03213	0	32.2441
MAR03215	0	32.3132
MAR03747	0	0.01
MAR03744	0	12.8068
MAR03757	0	220.213
MAR03761	0	107.491
MAR03777	0	0.01
MAR03778	0	12.8068
MAR03795	0	107.491
MAR04797	0	889.058
MAR06417	-22.8409	22.8409
MAR06419	0	0.01
MAR06420	0	22.8409
MAR06421	0	0.01
MAR06422	0	22.8409
MAR06923	0	0.01
MAR03765	0	12.8068
MAR06924	0	25.7087
MAR06925	-340.384	340.384
MAR06926	-20.9853	20.9853
MAR06927	-20.9853	20.9853
MAR08088	-47.6611	47.6611
MAR08787	0	24.3742
MAR03743	-21.5362	21.5362
MAR04214	0	265.95
MAR04216	0	59.0729
MAR04218	0	36.5757
MAR04219	0	59.0729
MAR04220	-49.6578	49.6578
MAR04222	0	58.5269
MAR04224	0	36.5757
MAR04225	0	36.5757
MAR04227	0	760.318
MAR04231	0	4.56855
MAR04232	-1000	1000
MAR04233	0	1000
MAR04235	0	1000
MAR04243	0	186.913
MAR04244	0	58.5269
MAR04245	0	1000
MAR04246	-58.5269	58.5269
MAR04248	-1000	1000
MAR06707	0	9.85818
MAR06708	-1000	1000
MAR06709	-1000	1000
MAR06711	0	558.199
MAR06712	-1000	1000
MAR06713	0	99.3885
MAR06714	0	889.058
MAR06715	0	195.528
MAR06716	0	25.7087
MAR06717	0	59.0729
MAR06718	0	9.85818
MAR06719	0	99.3885
MAR06720	0	1000
MAR06721	0	1000
MAR06722	-0.01	0.01
MAR06723	-1201.99	1201.99
MAR06725	-555.107	555.107
MAR06726	0	2816.45
MAR06727	0	185.408
MAR06728	0	0.01
MAR06729	0	0.01
MAR06730	0	195.528
MAR06731	0	9.85818
MAR06734	-1000	1000
MAR06735	0	195.528
MAR06736	0	195.528
MAR06738	-1000	1000
MAR06739	0	195.528
MAR06740	0	9.85818
MAR06741	0	0.01
MAR06742	-1000	1000
MAR06743	0	0.01
MAR06744	-1000	1000
MAR06745	0	99.3885
MAR06746	0	195.528
MAR06747	0	99.3885
MAR06748	0	1.98096
MAR06749	0	1.98096
MAR06750	0	195.528
MAR06751	0	99.3885
MAR06752	0	99.3885
MAR06753	0	1.98096
MAR06754	0	1.98096
MAR06755	-195.528	195.528
MAR06756	-1567.52	1567.52
MAR06757	0	195.528
MAR06758	0	99.3885
MAR06759	-1000	1000
MAR06760	0	1.98096
MAR06761	0	1.98096
MAR06762	0	195.528
MAR06763	0	195.528
MAR06764	0	99.3885
MAR06765	-1000	1000
MAR06766	0	1.98096
MAR06767	0	1.98096
MAR06768	0	555.107
MAR06770	0	9.79144
MAR06771	0	185.408
MAR06772	0	2816.45
MAR06774	0	348.524
MAR06776	0	407.512
MAR06778	0	399.661
MAR06782	0	1000
MAR06783	0	1000
MAR06784	0	1000
MAR06785	0	1000
MAR06786	0	1000
MAR06787	0	9.85818
MAR06788	0	558.199
MAR06789	0	99.3885
MAR06790	0	1.98096
MAR06791	0	1.98096
MAR06792	-1000	1000
MAR06798	-386.819	386.819
MAR06799	0	386.819
MAR06800	-386.819	386.819
MAR06801	0	386.819
MAR06802	0	1000
MAR06803	0	0.01
MAR06806	-1000	1000
MAR06807	-1000	1000
MAR06808	0	305.638
MAR06811	-1201.99	1201.99
MAR06813	0	305.638
MAR06814	-33.0128	33.0128
MAR06815	-1201.99	1201.99
MAR06817	-33.0128	33.0128
MAR06818	0	1000
MAR06819	-33.0128	33.0128
MAR06820	-1201.99	1201.99
MAR06822	0	1000
MAR06823	-33.0128	33.0128
MAR06824	-1201.99	1201.99
MAR06826	-117.578	117.578
MAR06827	-117.578	117.578
MAR06828	0	386.819
MAR06829	0	63.0272
MAR06830	0	386.819
MAR06831	0	0.01
MAR06834	-117.578	117.578
MAR06835	-117.578	117.578
MAR06836	-386.819	386.819
MAR06837	0	386.819
MAR06838	0	7.1906
MAR06839	0	0.01
MAR06840	-117.578	117.578
MAR06841	-117.578	117.578
MAR06842	-386.819	386.819
MAR06843	0	386.819
MAR06844	0	7.1906
MAR06845	0	0.01
MAR06848	-117.578	117.578
MAR06849	-117.578	117.578
MAR06850	0	7.1906
MAR06851	0	0.01
MAR06854	-117.578	117.578
MAR06855	-117.578	117.578
MAR06874	0	0.01
MAR06875	-1000	1000
MAR06876	-1000	1000
MAR06877	-1000	1000
MAR06878	-1000	1000
MAR06879	-1000	1000
MAR06880	-1000	1000
MAR06881	0	1000
MAR06882	-1000	1000
MAR06883	-1201.99	1201.99
MAR06885	-33.0128	33.0128
MAR06886	-1201.99	1201.99
MAR06888	0	9.75416
MAR06889	0	0.01
MAR07628	0	305.638
MAR08539	0	592.045
MAR08794	0	1000
MAR08795	0	1000
MAR08796	0	21.5362
MAR03875	0	894.903
MAR03877	0	670.949
MAR03879	0	298.44
MAR03881	0	123.62
MAR03912	-290.887	290.887
MAR03917	0	0.718176
MAR03919	-30.957	30.957
MAR03920	-320.778	320.778
MAR03922	-45.327	45.327
MAR03928	0	224.236
MAR03995	-35.0508	35.0508
MAR03996	-1000	1000
MAR04072	0	1.5398
MAR04189	0	82.7204
MAR04302	0	123.62
MAR04323	0	298.44
MAR05381	0	229.01
MAR05385	0	5.1979
MAR05386	0	12.1259
MAR05387	0	2.66388
MAR05388	0	97.8696
MAR05389	0	97.8696
MAR05390	0	9.79144
MAR05391	0	555.107
MAR05418	-45.327	45.327
MAR05419	-45.327	45.327
MAR06515	0	224.236
MAR06518	0	224.236
MAR06519	-1.41005	1.41005
MAR06520	-224.236	224.236
MAR06523	-305.638	305.638
MAR08062	0	229.01
MAR08066	-290.887	290.887
MAR08067	-247.187	247.187
MAR08068	-201.574	201.574
MAR08069	-130.816	130.816
MAR08641	0	1.5398
MAR08682	-1000	1000
MAR08683	0	123.62
MAR08684	-247.187	247.187
MAR08685	0	1000
MAR03868	0	18.4222
MAR03869	0	18.4222
MAR03889	0	33.2045
MAR03933	-168.758	168.758
MAR03937	0	161.512
MAR04116	0	1585.5
MAR04120	0	1585.5
MAR04121	0	1585.5
MAR04175	0	17.0595
MAR04176	0	17.0595
MAR04324	0	42.3459
MAR04326	0	28.7037
MAR04328	0	101.64
MAR04329	0	101.64
MAR04708	0	41.8724
MAR08769	0	17.0595
MAR08770	0	41.8724
MAR08771	0	258.775
MAR04078	0	2.09802
MAR04079	0	889.058
MAR04174	0	0.01
MAR04330	-47.6611	47.6611
MAR04347	0	66.5362
MAR04425	0	0.245964
MAR04427	0	23.2162
MAR04688	0	889.058
MAR04689	0	118.627
MAR04735	-81.4537	81.4537
MAR07991	0	1000
MAR07992	0	0.411092
MAR07993	0	889.058
MAR07128	0	78.7009
MAR07129	0	78.7009
MAR07130	0	1000
