rxn	LB	UB
MAR04649	0	31.8283
MAR04650	0	31.8283
MAR04651	-38.0704	38.0704
MAR04663	-38.0704	38.0704
MAR04664	0	23.8306
MAR04694	0	0.371647
MAR04695	-38.0704	38.0704
MAR04705	0	22.9455
MAR04709	-38.0704	38.0704
MAR04799	0	8.76369
MAR04802	0	8.76369
MAR04804	-52.0356	52.0356
MAR04808	0	3.64059
MAR04810	0	52.0356
MAR04812	-7.60795	7.60795
MAR04814	-9.47643	9.47643
MAR05301	0	18.6063
MAR05353	-15.9708	15.9708
MAR06601	0	0.01
MAR06602	-238.124	238.124
MAR06603	-238.124	238.124
MAR06605	-1000	1000
MAR06606	-1000	1000
MAR06607	-1000	1000
MAR06609	-1000	1000
MAR06610	0	1000
MAR06611	-1000	1000
MAR07144	0	27.1675
MAR08755	0	31.8283
MAR09797	0	1000
MAR04016	-171.589	171.589
MAR04018	-171.589	171.589
MAR04044	-171.589	171.589
MAR04291	-171.589	171.589
MAR04420	0	171.589
MAR04570	-171.589	171.589
MAR04572	0	171.589
MAR04006	-171.589	171.589
MAR04028	-171.589	171.589
MAR04030	-171.589	171.589
MAR04670	-171.589	171.589
MAR04673	-171.589	171.589
MAR04675	0	171.589
MAR06614	-171.589	171.589
MAR06615	-171.589	171.589
MAR06616	-171.589	171.589
MAR04635	-171.589	171.589
MAR03793	-64.7738	64.7738
MAR03931	0	41.8355
MAR03969	0	18.6063
MAR03970	0	22.9455
MAR04008	-17.3069	17.3069
MAR04032	0	2.08819
MAR04034	0	1.92153
MAR04036	0	12.9542
MAR04050	-1.92153	1.92153
MAR04056	0	22.9455
MAR04059	0	48.4643
MAR04060	0	48.4643
MAR04127	0	21.3489
MAR04177	0	22.9455
MAR04179	0	22.9455
MAR04182	0	28.2172
MAR04183	0	32.0775
MAR04192	0	32.0775
MAR04194	0	2.08819
MAR04210	0	177.3
MAR04211	0	8.79604
MAR04343	0	0.271897
MAR04345	-112.351	112.351
MAR04346	0	125.953
MAR04470	0	112.351
MAR04471	0	112.351
MAR04472	0	112.351
MAR04484	0	22.9455
MAR04485	-95.8374	95.8374
MAR04510	0	22.9455
MAR04512	-17.3069	17.3069
MAR04513	0	2.34237
MAR04514	0	10.0043
MAR04577	0	12.9542
MAR04579	-72.9032	72.9032
MAR04580	0	10.0043
MAR04608	-1.92153	1.92153
MAR04575	-4.99233	4.99233
MAR04637	-6.41756	6.41756
MAR04642	0	22.9455
MAR04643	0	8.79604
MAR04644	-1.18831	1.18831
MAR04672	0	1000
MAR04676	0	18.6063
MAR04736	0	125.953
MAR04819	0	83.1284
MAR05299	0	18.6063
MAR05352	0	18.6063
MAR05415	0	0.871489
MAR05416	0	0.871489
MAR05417	0	41.8355
MAR06612	-6.41756	6.41756
MAR06613	-6.41756	6.41756
MAR06621	-0.871489	0.871489
MAR06622	0	0.871489
MAR06623	0	18.935
MAR06624	0	7.70254
MAR06627	-177.3	177.3
MAR07744	-3.615	3.615
MAR08072	0	1000
MAR08637	0	1000
MAR03965	0	4.13717
MAR03966	0	8.79604
MAR03967	-17.3069	17.3069
MAR03968	-6.41756	6.41756
MAR03999	0	32.0775
MAR04024	-17.3069	17.3069
MAR04026	-2.35161	2.35161
MAR04054	0	18.935
MAR04061	0	32.0775
MAR04083	0	265.94
MAR04136	0	2279.77
MAR04180	0	18.6063
MAR04185	0	34.1348
MAR04186	0	34.1348
MAR04342	0	48.4643
MAR04344	-1000	1000
MAR04483	0	7.70254
MAR04507	0	0.01
MAR04516	0	26.8956
MAR04601	0	8.91756
MAR04633	0	0.371647
MAR04640	0	6.41756
MAR04641	0	18.935
MAR04680	-72.9032	72.9032
MAR04806	0	8.76369
MAR05394	0	1000
MAR06625	0	7.70254
MAR06626	0	22.9455
MAR07160	0	9.37538
MAR07161	0	1.29718
MAR07162	0	1.29718
MAR07163	0	7.55933
MAR07164	0	7.55933
MAR07713	0	22.9455
MAR07716	0	22.9455
MAR07717	0	22.9455
MAR07721	0	22.9455
MAR07725	0	22.9455
MAR07728	0	22.9455
MAR07800	-0.01	0.01
MAR07801	-94.9688	94.9688
MAR07802	-0.01	0.01
MAR07863	-17.3069	17.3069
MAR07864	-17.3069	17.3069
MAR07865	-17.3069	17.3069
MAR07866	-17.3069	17.3069
MAR07867	-17.3069	17.3069
MAR07868	-17.3069	17.3069
MAR07869	-17.3069	17.3069
MAR07870	-17.3069	17.3069
MAR07871	-17.3069	17.3069
MAR07872	-17.3069	17.3069
MAR07873	-17.3069	17.3069
MAR07874	-17.3069	17.3069
MAR07875	-2.35161	2.35161
MAR07876	-17.3069	17.3069
MAR07878	-171.589	171.589
MAR07879	0	8.79604
MAR07880	0	22.9455
MAR07881	-171.589	171.589
MAR07882	-171.589	171.589
MAR07883	-171.589	171.589
MAR07884	-171.589	171.589
MAR07885	-171.589	171.589
MAR07886	-171.589	171.589
MAR07887	-171.589	171.589
MAR07888	-171.589	171.589
MAR07889	-171.589	171.589
MAR07890	-171.589	171.589
MAR07891	-171.589	171.589
MAR07892	-171.589	171.589
MAR07893	-171.589	171.589
MAR07894	-171.589	171.589
MAR07895	-171.589	171.589
MAR08083	0	13.1587
MAR08085	0	13.1587
MAR08087	0	13.1587
MAR08443	0	27.1675
MAR08444	0	27.1675
MAR08445	0	18.6063
MAR08446	0	0.01
MAR08448	-17.3069	17.3069
MAR08449	-17.3069	17.3069
MAR08450	-17.3069	17.3069
MAR08451	-17.3069	17.3069
MAR08452	-17.3069	17.3069
MAR08453	-17.3069	17.3069
MAR08454	-17.3069	17.3069
MAR08455	-17.3069	17.3069
MAR08456	-17.3069	17.3069
MAR08457	-17.3069	17.3069
MAR08458	-17.3069	17.3069
MAR08459	-17.3069	17.3069
MAR08460	-17.3069	17.3069
MAR08461	-0.01	0.01
MAR08462	-17.3069	17.3069
MAR08463	-17.3069	17.3069
MAR08464	-17.3069	17.3069
MAR08465	-17.3069	17.3069
MAR08466	-17.3069	17.3069
MAR08467	-17.3069	17.3069
MAR08468	-17.3069	17.3069
MAR08469	-17.3069	17.3069
MAR08470	-17.3069	17.3069
MAR08471	-17.3069	17.3069
MAR08472	-17.3069	17.3069
MAR08473	0	0.371647
MAR08474	0	48.4643
MAR08477	-2.34237	2.34237
MAR08478	-2.34237	2.34237
MAR08479	-2.34237	2.34237
MAR08480	0	0.01
MAR08481	-1000	1000
MAR08482	0	25.7679
MAR08483	0	4.13717
MAR08484	0	1000
MAR08485	0	12.3981
MAR08486	-38.0704	38.0704
MAR08487	0	12.8675
MAR08488	0	8.79604
MAR08489	0	8.79604
MAR08493	0	11.439
MAR08494	0	11.439
MAR08495	0	11.439
MAR03802	-452.62	452.62
MAR03804	-452.62	452.62
MAR03811	0	1267.86
MAR03813	-207.691	207.691
MAR03822	0	225.817
MAR03827	-290.3	290.3
MAR03829	-95.7703	95.7703
MAR03862	0	38.1998
MAR03865	0	290.3
MAR03870	0	26.7414
MAR03873	0	314.689
MAR08654	0	314.689
MAR03890	0	614.805
MAR03892	0	0.666808
MAR09802	0	140.086
MAR03899	-235.284	235.284
MAR03903	0	0.468163
MAR04109	-109.314	109.314
MAR04114	0	93.255
MAR04115	0	93.255
MAR04118	0	26.7414
MAR04172	0	38.1998
MAR04196	0	45.1551
MAR04197	0	43.2678
MAR04287	0	834.822
MAR04690	0	0.01
MAR04693	-66.2981	66.2981
MAR06780	0	370.019
MAR06968	-48.8207	48.8207
MAR06969	-69.7453	69.7453
MAR06970	-235.284	235.284
MAR06971	-3.08647	3.08647
MAR06972	-3.08647	3.08647
MAR07641	0	5.95463
MAR07642	-1000	1000
MAR08626	0	0.432297
MAR08628	0	69.7453
MAR03806	-225.817	225.817
MAR03807	-467.966	467.966
MAR03809	-96.9777	96.9777
MAR03816	0	752.95
MAR03819	-225.817	225.817
MAR03820	-225.817	225.817
MAR03832	0	1000
MAR03833	0	18.7563
MAR03835	0	18.7563
MAR03837	0	3.17494
MAR03895	0	0.901501
MAR03897	0	0.901501
MAR03956	-111.631	111.631
MAR03993	0	1.96103
MAR04073	0	8.21075
MAR04075	0	26.703
MAR04077	0	26.703
MAR04190	-1.96103	1.96103
MAR04191	0	1.81064
MAR04212	0	18.2164
MAR04422	0	18.2164
MAR04423	0	0.14286
MAR04424	0	153.068
MAR04583	-316.558	316.558
MAR04605	0	1124.63
MAR04606	0	0.316296
MAR04607	0	24.0823
MAR04776	0	2.42906
MAR04777	0	2.42906
MAR04778	0	18.7563
MAR04779	0	18.7563
MAR04780	0	18.7563
MAR04781	0	18.7563
MAR04784	0	225.817
MAR04785	0	225.817
MAR04786	0	290.3
MAR04787	0	92.1104
MAR05384	0	8.96704
MAR06929	-41.3464	41.3464
MAR06930	-41.3464	41.3464
MAR06931	0	0.14286
MAR06932	0	0.14286
MAR06933	0	0.14286
MAR06934	0	0.14286
MAR06935	0	0.14286
MAR06936	0	0.14286
MAR06938	-41.3464	41.3464
MAR06939	-41.3464	41.3464
MAR06940	-1000	1000
MAR06941	0	0.14286
MAR06942	0	0.14286
MAR06943	0	0.14286
MAR06944	0	0.14286
MAR06945	0	0.14286
MAR06946	0	0.14286
MAR06947	0	0.14286
MAR06948	0	0.14286
MAR06949	0	0.14286
MAR06950	0	0.14286
MAR06951	0	0.14286
MAR06952	0	0.14286
MAR06953	0	137.759
MAR06954	0	137.759
MAR06955	-1000	1000
MAR06956	-1000	1000
MAR06957	-1000	1000
MAR06958	0	20.8884
MAR06959	0	20.8884
MAR06960	-1000	1000
MAR06961	0	20.8884
MAR06962	0	20.8884
MAR06963	0	20.8884
MAR06964	0	20.8884
MAR06965	-6.35044	6.35044
MAR06966	-6.35044	6.35044
MAR06967	-6.35044	6.35044
MAR06973	-137.759	137.759
MAR08096	-225.817	225.817
MAR08097	-225.817	225.817
MAR08098	0	290.3
MAR08416	0	48.8207
MAR08425	-21.7236	21.7236
MAR08426	0	0.219773
MAR08427	-10.8504	10.8504
MAR08431	0	1000
MAR08432	0	276.12
MAR08603	0	41.3464
MAR08604	0	78.9227
MAR08605	0	1124.63
MAR08606	0	0.01
MAR08607	0	1000
MAR08608	0	0.01
MAR08609	0	3.17494
MAR08610	0	141.56
MAR08611	0	141.56
MAR04285	0	11.4908
MAR00457	0	92.6442
MAR00460	0	92.6442
MAR03750	-21.2253	21.2253
MAR03752	-90.171	90.171
MAR03770	-57.958	57.958
MAR03771	-21.2253	21.2253
MAR03772	-21.2253	21.2253
MAR03782	-21.2253	21.2253
MAR03784	-90.171	90.171
MAR03794	-48.8207	48.8207
MAR03839	-18.6335	18.6335
MAR03841	-0.256406	0.256406
MAR03843	0	19.3738
MAR03845	-81.1692	81.1692
MAR03847	-22.3875	22.3875
MAR03849	0	276.12
MAR03852	0	0.14286
MAR03856	0	199.074
MAR03860	0	1000
MAR03883	0	114.409
MAR03901	0	1423.57
MAR03939	-124.599	124.599
MAR03974	0	114.409
MAR04198	0	188.283
MAR04199	-21.7236	21.7236
MAR04200	0	114.409
MAR04284	0	1000
MAR04348	0	114.409
MAR04466	0	78.0966
MAR04467	0	188.283
MAR04582	-2.75615	2.75615
MAR04584	-10.8504	10.8504
MAR04696	0	41.6827
MAR04697	0	194.638
MAR04698	0	194.638
MAR04699	0	2195.98
MAR04700	-153.495	153.495
MAR04742	0	124.599
MAR04788	0	188.283
MAR04789	0	0.01
MAR04791	0	188.283
MAR04792	-120.301	120.301
MAR04937	-17.5134	17.5134
MAR05392	0	65.1001
MAR05393	0	4.78579
MAR06409	-46.0035	46.0035
MAR07702	-199.074	199.074
MAR07703	0	69.403
MAR08433	0	59.7413
MAR08434	0	35.9833
MAR08439	0	153.495
MAR08440	0	194.638
MAR08441	0	41.6827
MAR08442	0	1000
MAR09718	0	1000
MAR09486	0	0.992525
MAR04426	-29.9166	29.9166
MAR04428	0	13.0862
MAR04429	0	9.6981
MAR04430	0	78.9227
MAR04431	0	2.00527
MAR04437	0	78.9227
MAR04658	-166.314	166.314
MAR04660	0	90.7415
MAR04712	0	184.659
MAR05336	-69.7453	69.7453
MAR05337	-14.0624	14.0624
MAR05338	0	179.569
MAR05339	-69.7453	69.7453
MAR05340	0	69.7453
MAR08783	0	0.14286
MAR08784	0	1124.63
MAR08786	0	1124.63
MAR04241	-23.6911	23.6911
MAR04288	0	56.4655
MAR04596	-31.1752	31.1752
MAR04597	-31.1752	31.1752
MAR04599	0	44.3727
MAR04667	0	56.4655
MAR04668	0	56.4655
MAR04737	0	194.638
MAR04739	0	194.638
MAR04740	-1000	1000
MAR06415	0	54.1251
MAR06974	0	1000
MAR06975	0	23.6911
MAR06976	0	23.6911
MAR06977	0	23.6911
MAR06978	0	14.9167
MAR06979	0	0.01
MAR06980	0	120.301
MAR06981	0	112.73
MAR06982	0	21.8499
MAR06983	0	17.5686
MAR06984	0	19.8098
MAR06985	0	12.2297
MAR08017	0	1000
MAR08018	0	1000
MAR08019	0	1000
MAR08021	0	110.776
MAR08025	0	23.6911
MAR08026	0	23.6911
MAR08027	0	23.6911
MAR08029	0	14.9167
MAR03164	0	76.6298
MAR03166	0	87.8629
MAR03885	-134.246	134.246
MAR04250	0	1000
MAR08091	0	13.0862
MAR08092	0	78.9227
MAR08563	0	1124.63
MAR08566	0	243.586
MAR03935	-158.943	158.943
MAR04681	0	13.0862
MAR04682	0	78.9227
MAR04683	0	2.00527
MAR04685	0	2.00527
MAR04686	-2.00527	2.00527
MAR04687	-2.00527	2.00527
MAR04702	0	1000
MAR04703	0	7.51192
MAR04704	0	7.51192
MAR06988	0	0.047664
MAR07689	0	279.194
MAR07701	0	0.01
MAR08094	0	279.194
MAR08529	0	0.14286
MAR08530	-1256.48	1256.48
MAR08533	0	0.01
MAR08534	0	279.194
MAR08535	0	279.194
MAR08537	0	0.01
MAR08541	0	0.01
MAR08542	0	0.01
MAR08543	0	0.047664
MAR08544	0	0.047664
MAR08630	0	0.01
MAR08540	0	1000
MAR03206	0	76.7915
MAR03208	0	23.5739
MAR03213	0	33.4597
MAR03215	0	40.0057
MAR03747	0	0.117769
MAR03744	0	20.5107
MAR03757	0	267.983
MAR03761	0	132.94
MAR03777	0	0.117769
MAR03778	0	20.5107
MAR03795	0	132.94
MAR04797	0	1124.63
MAR06417	-18.5115	18.5115
MAR06419	0	0.01
MAR06420	0	18.5115
MAR06421	0	0.01
MAR06422	0	18.5115
MAR06923	0	0.117769
MAR03765	0	20.5107
MAR06924	0	31.3092
MAR06925	-367.712	367.712
MAR06926	-20.0418	20.0418
MAR06927	-20.0418	20.0418
MAR08088	-66.2981	66.2981
MAR08787	0	60.376
MAR03743	-21.2253	21.2253
MAR04214	0	227.031
MAR04216	0	42.283
MAR04218	0	41.7554
MAR04219	0	42.283
MAR04220	-55.4414	55.4414
MAR04222	0	45.1551
MAR04224	0	41.7554
MAR04225	0	41.7554
MAR04227	0	724.569
MAR04231	0	1.6143
MAR04232	-1000	1000
MAR04233	0	1000
MAR04235	0	1000
MAR04243	0	260.648
MAR04244	0	45.1551
MAR04245	0	1000
MAR04246	-45.1551	45.1551
MAR04248	-1000	1000
MAR06707	0	13.0862
MAR06708	-1000	1000
MAR06709	-1000	1000
MAR06711	0	379.394
MAR06712	-1000	1000
MAR06713	0	78.9227
MAR06714	0	1124.63
MAR06715	0	293.613
MAR06716	0	31.3092
MAR06717	0	42.283
MAR06718	0	13.0862
MAR06719	0	78.9227
MAR06720	0	1000
MAR06721	0	1000
MAR06722	-0.01	0.01
MAR06723	-1248.01	1248.01
MAR06725	-370.019	370.019
MAR06726	0	1788.46
MAR06727	0	182.216
MAR06728	0	0.01
MAR06729	0	0.01
MAR06730	0	293.613
MAR06731	0	13.0862
MAR06734	-1000	1000
MAR06735	0	293.613
MAR06736	0	293.613
MAR06738	-1000	1000
MAR06739	0	293.613
MAR06740	0	13.0862
MAR06741	0	0.01
MAR06742	-1000	1000
MAR06743	0	0.01
MAR06744	-1000	1000
MAR06745	0	78.9227
MAR06746	0	293.613
MAR06747	0	78.9227
MAR06748	0	2.00527
MAR06749	0	2.00527
MAR06750	0	293.613
MAR06751	0	78.9227
MAR06752	0	78.9227
MAR06753	0	2.00527
MAR06754	0	2.00527
MAR06755	-293.613	293.613
MAR06756	-1256.48	1256.48
MAR06757	0	293.613
MAR06758	0	78.9227
MAR06759	-1000	1000
MAR06760	0	2.00527
MAR06761	0	2.00527
MAR06762	0	293.613
MAR06763	0	293.613
MAR06764	0	78.9227
MAR06765	-1000	1000
MAR06766	0	2.00527
MAR06767	0	2.00527
MAR06768	0	370.019
MAR06770	0	11.7623
MAR06771	0	182.216
MAR06772	0	1788.46
MAR06774	0	217.03
MAR06776	0	354.659
MAR06778	0	375.981
MAR06782	0	1000
MAR06783	0	1000
MAR06784	0	1000
MAR06785	0	1000
MAR06786	0	1000
MAR06787	0	13.0862
MAR06788	0	379.394
MAR06789	0	78.9227
MAR06790	0	2.00527
MAR06791	0	2.00527
MAR06792	-1000	1000
MAR06798	-520.071	520.071
MAR06799	0	520.071
MAR06800	-520.071	520.071
MAR06801	0	520.071
MAR06802	0	1000
MAR06803	0	0.01
MAR06806	-1000	1000
MAR06807	-1000	1000
MAR06808	0	238.124
MAR06811	-1248.01	1248.01
MAR06813	0	238.124
MAR06814	-38.6505	38.6505
MAR06815	-1248.01	1248.01
MAR06817	-38.6505	38.6505
MAR06818	0	1000
MAR06819	-38.6505	38.6505
MAR06820	-1248.01	1248.01
MAR06822	0	1000
MAR06823	-38.6505	38.6505
MAR06824	-1248.01	1248.01
MAR06826	-70.3124	70.3124
MAR06827	-70.3124	70.3124
MAR06828	0	520.071
MAR06829	0	79.3113
MAR06830	0	520.071
MAR06831	0	0.01
MAR06834	-70.3124	70.3124
MAR06835	-70.3124	70.3124
MAR06836	-520.071	520.071
MAR06837	0	520.071
MAR06838	0	7.30217
MAR06839	0	0.01
MAR06840	-70.3124	70.3124
MAR06841	-70.3124	70.3124
MAR06842	-520.071	520.071
MAR06843	0	520.071
MAR06844	0	7.30217
MAR06845	0	0.01
MAR06848	-70.3124	70.3124
MAR06849	-70.3124	70.3124
MAR06850	0	7.30217
MAR06851	0	0.01
MAR06854	-70.3124	70.3124
MAR06855	-70.3124	70.3124
MAR06874	0	0.01
MAR06875	-1000	1000
MAR06876	-1000	1000
MAR06877	-1000	1000
MAR06878	-1000	1000
MAR06879	-1000	1000
MAR06880	-1000	1000
MAR06881	0	1000
MAR06882	-1000	1000
MAR06883	-1248.01	1248.01
MAR06885	-38.6505	38.6505
MAR06886	-1248.01	1248.01
MAR06888	0	9.98142
MAR06889	0	0.01
MAR07628	0	238.124
MAR08539	0	328.748
MAR08794	0	1000
MAR08795	0	1000
MAR08796	0	21.2253
MAR03875	0	1249.52
MAR03877	0	822.898
MAR03879	0	247.816
MAR03881	0	132.476
MAR03912	-290.3	290.3
MAR03917	0	1.11858
MAR03919	-21.7236	21.7236
MAR03920	-352.416	352.416
MAR03922	-48.8207	48.8207
MAR03928	0	171.854
MAR03995	-41.8355	41.8355
MAR03996	-1000	1000
MAR04072	0	2.90559
MAR04189	0	64.9628
MAR04302	0	132.476
MAR04323	0	247.816
MAR05381	0	279.194
MAR05385	0	9.44745
MAR05386	0	10.5747
MAR05387	0	2.32556
MAR05388	0	62.9818
MAR05389	0	62.9818
MAR05390	0	11.7623
MAR05391	0	370.019
MAR05418	-48.8207	48.8207
MAR05419	-48.8207	48.8207
MAR06515	0	171.854
MAR06518	0	171.854
MAR06519	-3.84381	3.84381
MAR06520	-171.854	171.854
MAR06523	-238.124	238.124
MAR08062	0	279.194
MAR08066	-290.3	290.3
MAR08067	-290.3	290.3
MAR08068	-178.944	178.944
MAR08069	-106.745	106.745
MAR08641	0	2.90559
MAR08682	-1000	1000
MAR08683	0	132.476
MAR08684	-290.3	290.3
MAR08685	0	1000
MAR03868	0	26.7414
MAR03869	0	26.7414
MAR03889	0	46.1207
MAR03933	-203.42	203.42
MAR03937	0	151.957
MAR04116	0	1981.78
MAR04120	0	1981.78
MAR04121	0	1981.78
MAR04175	0	17.5134
MAR04176	0	17.5134
MAR04324	0	62.1887
MAR04326	0	40.8534
MAR04328	0	93.7134
MAR04329	0	93.7134
MAR04708	0	39.0596
MAR08769	0	17.5134
MAR08770	0	39.0596
MAR08771	0	271.058
MAR04078	0	3.37399
MAR04079	0	1124.63
MAR04174	0	0.01
MAR04330	-66.2981	66.2981
MAR04347	0	83.1284
MAR04425	0	0.316296
MAR04427	0	24.0823
MAR04688	0	1124.63
MAR04689	0	112.73
MAR04735	-76.6298	76.6298
MAR07991	0	1000
MAR07992	0	0.14286
