rxn	LB	UB
MAR00719	0	0.01
MAR01434	-190.981	190.981
MAR01436	0	15.5948
MAR03163	0	174.252
MAR04461	-119.165	119.165
MAR04604	0	98.443
MAR05351	-1.70443	1.70443
MAR07709	-88.4226	88.4226
MAR04052	0	6.79013
MAR04304	0	1.67729
MAR04350	-10.3601	10.3601
MAR04351	-1.73737	1.73737
MAR04352	-1.73737	1.73737
MAR04354	-98.2036	98.2036
MAR04398	-40.2704	40.2704
MAR04404	-41.4699	41.4699
MAR04473	0	18.8971
MAR04474	0	18.8971
MAR04476	-19.3073	19.3073
MAR04477	-7.05099	7.05099
MAR04501	-41.4699	41.4699
MAR04565	-101.307	101.307
MAR04567	0	14.9001
MAR09799	-20.7057	20.7057
MAR09800	-453.094	453.094
MAR04623	0	110.153
MAR04625	0	45.6971
MAR04710	-98.2036	98.2036
MAR04841	-1.52534	1.52534
MAR08074	0	10.3601
MAR08653	-110.153	110.153
MAR03998	0	68.6239
MAR04000	0	28.7874
MAR04002	-122.219	122.219
MAR04004	-122.219	122.219
MAR04010	0	28.6984
MAR04081	0	28.6984
MAR04082	0	28.6984
MAR04012	0	200.021
MAR04014	0	10.6409
MAR04020	-32.2606	32.2606
MAR04022	0	28.7874
MAR04038	-7.258	7.258
MAR04040	0	15.5605
MAR04042	0	18.8718
MAR04046	0	4.23088
MAR04048	0	10.6409
MAR04080	0	7.45705
MAR04085	0	41.824
MAR04086	0	41.824
MAR04134	0	68.6239
MAR04135	-32.2606	32.2606
MAR04168	0	14.8563
MAR04171	0	98.4942
MAR04290	0	23.917
MAR04406	0	3.19208
MAR04412	-9.5196	9.5196
MAR04417	0	28.6984
MAR04418	0	30.8074
MAR04419	0	5.97127
MAR04421	0	98.4942
MAR04449	0	28.6984
MAR04450	0	28.6984
MAR04451	0	1000
MAR04452	0	30.8074
MAR04453	0	4.23088
MAR04480	-198.514	198.514
MAR04481	0	1.12927
MAR04482	0	1.12927
MAR04486	0	0.998423
MAR04487	0	0.998423
MAR04488	0	0.998423
MAR04489	0	0.998423
MAR04492	0	0.998423
MAR04493	0	0.998423
MAR04495	0	0.998423
MAR04496	0	0.998423
MAR04518	0	4.63186
MAR04519	0	27.2807
MAR04520	0	27.2807
MAR04573	0	98.4942
MAR04574	-53.4679	53.4679
MAR04600	0	10.6694
MAR04602	0	28.6984
MAR04603	-53.4679	53.4679
MAR04611	0	0.555334
MAR04612	0	0.555334
MAR04614	0	0.555334
MAR04615	0	0.555334
MAR04617	0	0.555334
MAR04618	0	0.555334
MAR04619	0	0.555334
MAR04621	0	0.555334
MAR04632	0	28.6984
MAR04646	0	27.2807
MAR04648	0	27.2807
MAR04649	0	27.2807
MAR04650	0	27.2807
MAR04651	-53.4679	53.4679
MAR04663	-53.4679	53.4679
MAR04664	0	30.8074
MAR04694	0	1.12927
MAR04695	-53.4679	53.4679
MAR04705	0	28.6984
MAR04709	-53.4679	53.4679
MAR04799	0	10.1892
MAR04802	0	10.1892
MAR04804	-71.5914	71.5914
MAR04808	0	2.09249
MAR04810	0	71.5914
MAR04812	-9.5196	9.5196
MAR04814	-7.258	7.258
MAR05301	0	27.7141
MAR05353	-32.2606	32.2606
MAR06601	0	0.01
MAR06602	-240.165	240.165
MAR06603	-240.165	240.165
MAR06605	-1000	1000
MAR06606	-1000	1000
MAR06607	-1000	1000
MAR06609	-1000	1000
MAR06610	0	1000
MAR06611	-1000	1000
MAR07144	0	26.2447
MAR08755	0	27.2807
MAR09797	0	1000
MAR04016	-275	275
MAR04018	-275	275
MAR04044	-275	275
MAR04291	-275	275
MAR04420	0	275
MAR04570	-275	275
MAR04572	0	275
MAR04006	-275	275
MAR04028	-275	275
MAR04030	-275	275
MAR04670	-275	275
MAR04673	-275	275
MAR04675	0	275
MAR06614	-275	275
MAR06615	-275	275
MAR06616	-275	275
MAR04635	-275	275
MAR03793	-57.8239	57.8239
MAR03931	0	42.2109
MAR03969	0	27.7141
MAR03970	0	28.6984
MAR04008	-19.035	19.035
MAR04032	0	2.34055
MAR04034	0	1.55545
MAR04036	0	10.9374
MAR04050	-1.55545	1.55545
MAR04056	0	28.6984
MAR04059	0	68.6239
MAR04060	0	68.6239
MAR04127	0	21.546
MAR04177	0	28.6984
MAR04179	0	28.6984
MAR04182	0	23.8483
MAR04183	0	23.917
MAR04192	0	23.917
MAR04194	0	2.34055
MAR04210	0	98.4942
MAR04211	0	14.8563
MAR04343	0	0.551514
MAR04345	-93.8368	93.8368
MAR04346	0	84.4962
MAR04470	0	93.8368
MAR04471	0	93.8368
MAR04472	0	93.8368
MAR04484	0	28.6984
MAR04485	-135.002	135.002
MAR04510	0	28.6984
MAR04512	-19.035	19.035
MAR04513	0	1.54746
MAR04514	0	9.00954
MAR04577	0	10.9374
MAR04579	-46.7129	46.7129
MAR04580	0	9.00954
MAR04608	-1.55545	1.55545
MAR04575	-5.72139	5.72139
MAR04637	-8.15135	8.15135
MAR04642	0	28.6984
MAR04643	0	14.8563
MAR04644	-1.20446	1.20446
MAR04672	0	1000
MAR04676	0	27.7141
MAR04736	0	84.4962
MAR04819	0	88.5069
MAR05299	0	27.7141
MAR05352	0	27.7141
MAR05415	0	0.555334
MAR05416	0	0.555334
MAR05417	0	42.2109
MAR06612	-8.15135	8.15135
MAR06613	-8.15135	8.15135
MAR06621	-0.555334	0.555334
MAR06622	0	0.555334
MAR06623	0	15.6636
MAR06624	0	9.79618
MAR06627	-98.4942	98.4942
MAR07744	-2.09249	2.09249
MAR08072	0	1000
MAR08637	0	1000
MAR03965	0	5.29701
MAR03966	0	14.8563
MAR03967	-19.035	19.035
MAR03968	-8.15135	8.15135
MAR03999	0	23.917
MAR04024	-19.035	19.035
MAR04026	-3.87268	3.87268
MAR04054	0	15.6636
MAR04061	0	23.917
MAR04083	0	200.021
MAR04136	0	1976.81
MAR04180	0	27.7141
MAR04185	0	34.6763
MAR04186	0	34.6763
MAR04342	0	68.6239
MAR04344	-1000	1000
MAR04483	0	9.79618
MAR04507	0	0.01
MAR04516	0	40.3966
MAR04601	0	10.6694
MAR04633	0	1.12927
MAR04640	0	8.15135
MAR04641	0	15.6636
MAR04680	-46.7129	46.7129
MAR04806	0	10.1892
MAR05394	0	1000
MAR06625	0	9.79618
MAR06626	0	28.6984
MAR07160	0	9.83338
MAR07161	0	0.844342
MAR07162	0	0.844342
MAR07163	0	6.74284
MAR07164	0	6.74284
MAR07713	0	28.6984
MAR07716	0	28.6984
MAR07717	0	28.6984
MAR07721	0	28.6984
MAR07725	0	28.6984
MAR07728	0	28.6984
MAR07800	-0.01	0.01
MAR07801	-98.5808	98.5808
MAR07802	-0.01	0.01
MAR07863	-19.035	19.035
MAR07864	-19.035	19.035
MAR07865	-19.035	19.035
MAR07866	-19.035	19.035
MAR07867	-19.035	19.035
MAR07868	-19.035	19.035
MAR07869	-19.035	19.035
MAR07870	-19.035	19.035
MAR07871	-19.035	19.035
MAR07872	-19.035	19.035
MAR07873	-19.035	19.035
MAR07874	-19.035	19.035
MAR07875	-3.87268	3.87268
MAR07876	-19.035	19.035
MAR07878	-275	275
MAR07879	0	14.8563
MAR07880	0	28.6984
MAR07881	-275	275
MAR07882	-275	275
MAR07883	-275	275
MAR07884	-275	275
MAR07885	-275	275
MAR07886	-275	275
MAR07887	-275	275
MAR07888	-275	275
MAR07889	-275	275
MAR07890	-275	275
MAR07891	-275	275
MAR07892	-275	275
MAR07893	-275	275
MAR07894	-275	275
MAR07895	-275	275
MAR08083	0	10.6409
MAR08085	0	10.6409
MAR08087	0	10.6409
MAR08443	0	26.2447
MAR08444	0	26.2447
MAR08445	0	27.7141
MAR08446	0	0.01
MAR08448	-19.035	19.035
MAR08449	-19.035	19.035
MAR08450	-19.035	19.035
MAR08451	-19.035	19.035
MAR08452	-19.035	19.035
MAR08453	-19.035	19.035
MAR08454	-19.035	19.035
MAR08455	-19.035	19.035
MAR08456	-19.035	19.035
MAR08457	-19.035	19.035
MAR08458	-19.035	19.035
MAR08459	-19.035	19.035
MAR08460	-19.035	19.035
MAR08461	-0.01	0.01
MAR08462	-19.035	19.035
MAR08463	-19.035	19.035
MAR08464	-19.035	19.035
MAR08465	-19.035	19.035
MAR08466	-19.035	19.035
MAR08467	-19.035	19.035
MAR08468	-19.035	19.035
MAR08469	-19.035	19.035
MAR08470	-19.035	19.035
MAR08471	-19.035	19.035
MAR08472	-19.035	19.035
MAR08473	0	1.12927
MAR08474	0	68.6239
MAR08477	-1.54746	1.54746
MAR08478	-1.54746	1.54746
MAR08479	-1.54746	1.54746
MAR08480	0	0.01
MAR08481	-1000	1000
MAR08482	0	24.1488
MAR08483	0	5.29701
MAR08484	0	1000
MAR08485	0	11.6485
MAR08486	-53.4679	53.4679
MAR08487	0	6.65173
MAR08488	0	14.8563
MAR08489	0	14.8563
MAR08493	0	10.6452
MAR08494	0	10.6452
MAR08495	0	10.6452
MAR03802	-363.038	363.038
MAR03804	-363.038	363.038
MAR03811	0	2140.91
MAR03813	-212.358	212.358
MAR03822	0	204.956
MAR03827	-246.639	246.639
MAR03829	-91.0848	91.0848
MAR03862	0	62.3146
MAR03865	0	246.639
MAR03870	0	30.0684
MAR03873	0	328.922
MAR08654	0	328.922
MAR03890	0	390.515
MAR03892	0	0.283333
MAR09802	0	179.802
MAR03899	-205.527	205.527
MAR03903	0	0.790845
MAR04109	-121.241	121.241
MAR04114	0	131.01
MAR04115	0	131.01
MAR04118	0	30.0684
MAR04172	0	62.3146
MAR04196	0	45.1114
MAR04197	0	36.5757
MAR04287	0	503.446
MAR04690	0	0.01
MAR04693	-78.4508	78.4508
MAR06780	0	531.576
MAR06968	-65.3205	65.3205
MAR06969	-68.3731	68.3731
MAR06970	-205.527	205.527
MAR06971	-2.32661	2.32661
MAR06972	-2.32661	2.32661
MAR07641	0	3.91606
MAR07642	-1000	1000
MAR08626	0	0.01
MAR08628	0	68.3731
MAR03806	-204.956	204.956
MAR03807	-293.683	293.683
MAR03809	-124.128	124.128
MAR03816	0	756.856
MAR03819	-204.956	204.956
MAR03820	-204.956	204.956
MAR03832	0	1000
MAR03833	0	18.5432
MAR03835	0	18.5432
MAR03837	0	5.62675
MAR03895	0	0.365573
MAR03897	0	0.365573
MAR03956	-124.849	124.849
MAR03993	0	1.4938
MAR04073	0	7.42982
MAR04075	0	19.6957
MAR04077	0	19.6957
MAR04190	-1.4938	1.4938
MAR04191	0	0.522297
MAR04212	0	14.7148
MAR04422	0	14.7148
MAR04423	0	0.288693
MAR04424	0	157.612
MAR04583	-222.196	222.196
MAR04605	0	1144.86
MAR04606	0	0.240287
MAR04607	0	19.1885
MAR04776	0	2.16604
MAR04777	0	2.16604
MAR04778	0	18.5432
MAR04779	0	18.5432
MAR04780	0	18.5432
MAR04781	0	18.5432
MAR04784	0	204.956
MAR04785	0	204.956
MAR04786	0	246.639
MAR04787	0	94.077
MAR05384	0	9.64866
MAR06929	-27.0163	27.0163
MAR06930	-27.0163	27.0163
MAR06931	0	0.288693
MAR06932	0	0.288693
MAR06933	0	0.288693
MAR06934	0	0.288693
MAR06935	0	0.288693
MAR06936	0	0.288693
MAR06938	-27.0163	27.0163
MAR06939	-27.0163	27.0163
MAR06940	-1000	1000
MAR06941	0	0.288693
MAR06942	0	0.288693
MAR06943	0	0.288693
MAR06944	0	0.288693
MAR06945	0	0.288693
MAR06946	0	0.288693
MAR06947	0	0.288693
MAR06948	0	0.288693
MAR06949	0	0.288693
MAR06950	0	0.288693
MAR06951	0	0.288693
MAR06952	0	0.288693
MAR06953	0	164.23
MAR06954	0	164.23
MAR06955	-1000	1000
MAR06956	-1000	1000
MAR06957	-1000	1000
MAR06958	0	35.9578
MAR06959	0	35.9578
MAR06960	-1000	1000
MAR06961	0	35.9578
MAR06962	0	35.9578
MAR06963	0	35.9578
MAR06964	0	35.9578
MAR06965	-7.623	7.623
MAR06966	-7.623	7.623
MAR06967	-7.623	7.623
MAR06973	-164.23	164.23
MAR08096	-204.956	204.956
MAR08097	-204.956	204.956
MAR08098	0	246.639
MAR08416	0	65.3205
MAR08425	-22.4352	22.4352
MAR08426	0	0.666945
MAR08427	-5.38626	5.38626
MAR08431	0	1000
MAR08432	0	285.032
MAR08603	0	27.0163
MAR08604	0	60.076
MAR08605	0	1144.86
MAR08606	0	0.133813
MAR08607	0	1000
MAR08608	0	0.01
MAR08609	0	5.62675
MAR08610	0	97.211
MAR08611	0	97.211
MAR04285	0	11.4752
MAR00457	0	75.5745
MAR00460	0	75.5745
MAR03750	-45.7716	45.7716
MAR03752	-113.139	113.139
MAR03770	-63.0198	63.0198
MAR03771	-45.7716	45.7716
MAR03772	-45.7716	45.7716
MAR03782	-45.7716	45.7716
MAR03784	-113.139	113.139
MAR03794	-65.3205	65.3205
MAR03839	-17.4042	17.4042
MAR03841	-0.130169	0.130169
MAR03843	0	19.0108
MAR03845	-74.1227	74.1227
MAR03847	-36.9189	36.9189
MAR03849	0	285.032
MAR03852	0	0.288693
MAR03856	0	373.011
MAR03860	0	1000
MAR03883	0	180.705
MAR03901	0	1850.77
MAR03939	-77.7879	77.7879
MAR03974	0	180.705
MAR04198	0	201.279
MAR04199	-22.4352	22.4352
MAR04200	0	180.705
MAR04284	0	1000
MAR04348	0	180.705
MAR04466	0	80.1817
MAR04467	0	201.279
MAR04582	-4.78727	4.78727
MAR04584	-5.38626	5.38626
MAR04696	0	33.5951
MAR04697	0	315.698
MAR04698	0	315.698
MAR04699	0	2158.8
MAR04700	-195.75	195.75
MAR04742	0	77.7879
MAR04788	0	201.279
MAR04789	0	0.01
MAR04791	0	201.279
MAR04792	-129.104	129.104
MAR04937	-16.5465	16.5465
MAR05392	0	89.5669
MAR05393	0	4.52453
MAR06409	-47.0695	47.0695
MAR07702	-373.011	373.011
MAR07703	0	87.582
MAR08433	0	49.0727
MAR08434	0	34.3325
MAR08439	0	195.75
MAR08440	0	315.698
MAR08441	0	33.5951
MAR08442	0	1000
MAR09718	0	1000
MAR09486	0	0.179322
MAR04426	-35.1913	35.1913
MAR04428	0	31.1599
MAR04429	0	10.5554
MAR04430	0	60.076
MAR04431	0	1.52534
MAR04437	0	107.662
MAR04658	-242.555	242.555
MAR04660	0	101.024
MAR04712	0	149.646
MAR05336	-68.3731	68.3731
MAR05337	-14.6686	14.6686
MAR05338	0	243.909
MAR05339	-68.3731	68.3731
MAR05340	0	68.3731
MAR08783	0	0.288693
MAR08784	0	1144.86
MAR08786	0	1144.86
MAR04241	-21.6163	21.6163
MAR04288	0	66.8531
MAR04596	-36.5757	36.5757
MAR04597	-36.5757	36.5757
MAR04599	0	37.1367
MAR04667	0	66.8531
MAR04668	0	66.8531
MAR04737	0	315.698
MAR04739	0	315.698
MAR04740	-1000	1000
MAR06415	0	61.5305
MAR06974	0	1000
MAR06975	0	21.6163
MAR06976	0	21.6163
MAR06977	0	21.6163
MAR06978	0	14.6607
MAR06979	0	0.01
MAR06980	0	129.104
MAR06981	0	116.59
MAR06982	0	23.8868
MAR06983	0	18.6536
MAR06984	0	18.2886
MAR06985	0	10.8473
MAR08017	0	1000
MAR08018	0	1000
MAR08019	0	1000
MAR08021	0	140.676
MAR08025	0	21.6163
MAR08026	0	21.6163
MAR08027	0	21.6163
MAR08029	0	14.6607
MAR03164	0	66.8061
MAR03166	0	73.398
MAR03885	-118.809	118.809
MAR04250	0	1000
MAR08091	0	31.1599
MAR08092	0	60.076
MAR08563	0	1144.86
MAR08566	0	648.368
MAR03935	-167.583	167.583
MAR04681	0	31.1599
MAR04682	0	60.076
MAR04683	0	1.52534
MAR04685	0	1.52534
MAR04686	-1.52534	1.52534
MAR04687	-1.52534	1.52534
MAR04702	0	1000
MAR04703	0	21.4063
MAR04704	0	21.4063
MAR06988	0	0.01
MAR07689	0	189.785
MAR07701	0	0.0551153
MAR08094	0	189.785
MAR08529	0	0.288693
MAR08530	-996.894	996.894
MAR08533	0	0.01
MAR08534	0	189.785
MAR08535	0	189.785
MAR08537	0	0.01
MAR08541	0	0.01
MAR08542	0	0.01
MAR08543	0	0.01
MAR08544	0	0.01
MAR08630	0	0.01
MAR08540	0	1000
MAR03206	0	62.9019
MAR03208	0	29.5361
MAR03213	0	41.2355
MAR03215	0	33.179
MAR03747	0	0.01
MAR03744	0	17.0661
MAR03757	0	212.66
MAR03761	0	111.413
MAR03777	0	0.01
MAR03778	0	17.0661
MAR03795	0	111.413
MAR04797	0	1144.86
MAR06417	-20.4968	20.4968
MAR06419	0	0.120668
MAR06420	0	20.4968
MAR06421	0	0.120668
MAR06422	0	20.4968
MAR06923	0	0.01
MAR03765	0	17.0661
MAR06924	0	34.5777
MAR06925	-449.344	449.344
MAR06926	-25.4836	25.4836
MAR06927	-25.4836	25.4836
MAR08088	-78.4508	78.4508
MAR08787	0	47.4703
MAR03743	-45.7716	45.7716
MAR04214	0	478.251
MAR04216	0	51.9965
MAR04218	0	63.07
MAR04219	0	51.9965
MAR04220	-73.654	73.654
MAR04222	0	45.1114
MAR04224	0	63.07
MAR04225	0	63.07
MAR04227	0	1303.4
MAR04231	0	6.66294
MAR04232	-1000	1000
MAR04233	0	1000
MAR04235	0	1000
MAR04243	0	260.412
MAR04244	0	45.1114
MAR04245	0	1000
MAR04246	-45.1114	45.1114
MAR04248	-1000	1000
MAR06707	0	31.1599
MAR06708	-1000	1000
MAR06709	-1000	1000
MAR06711	0	402.637
MAR06712	-1000	1000
MAR06713	0	60.076
MAR06714	0	1144.86
MAR06715	0	487.091
MAR06716	0	34.5777
MAR06717	0	51.9965
MAR06718	0	31.1599
MAR06719	0	60.076
MAR06720	0	1000
MAR06721	0	1000
MAR06722	-0.01	0.01
MAR06723	-2107.03	2107.03
MAR06725	-531.576	531.576
MAR06726	0	2076.57
MAR06727	0	167.35
MAR06728	0	0.01
MAR06729	0	0.01
MAR06730	0	487.091
MAR06731	0	31.1599
MAR06734	-1000	1000
MAR06735	0	487.091
MAR06736	0	487.091
MAR06738	-1000	1000
MAR06739	0	487.091
MAR06740	0	31.1599
MAR06741	0	0.01
MAR06742	-1000	1000
MAR06743	0	0.01
MAR06744	-1000	1000
MAR06745	0	60.076
MAR06746	0	487.091
MAR06747	0	60.076
MAR06748	0	1.52534
MAR06749	0	1.52534
MAR06750	0	487.091
MAR06751	0	60.076
MAR06752	0	60.076
MAR06753	0	1.52534
MAR06754	0	1.52534
MAR06755	-487.091	487.091
MAR06756	-996.894	996.894
MAR06757	0	487.091
MAR06758	0	60.076
MAR06759	-1000	1000
MAR06760	0	1.52534
MAR06761	0	1.52534
MAR06762	0	487.091
MAR06763	0	487.091
MAR06764	0	60.076
MAR06765	-1000	1000
MAR06766	0	1.52534
MAR06767	0	1.52534
MAR06768	0	531.576
MAR06770	0	8.3533
MAR06771	0	167.35
MAR06772	0	2076.57
MAR06774	0	315.266
MAR06776	0	365.824
MAR06778	0	371.717
MAR06782	0	1000
MAR06783	0	1000
MAR06784	0	1000
MAR06785	0	1000
MAR06786	0	1000
MAR06787	0	31.1599
MAR06788	0	487.091
MAR06789	0	60.076
MAR06790	0	1.52534
MAR06791	0	1.52534
MAR06792	-1000	1000
MAR06798	-303.861	303.861
MAR06799	0	303.861
MAR06800	-303.861	303.861
MAR06801	0	303.861
MAR06802	0	1000
MAR06803	0	0.01
MAR06806	-1000	1000
MAR06807	-1000	1000
MAR06808	0	240.165
MAR06811	-2107.03	2107.03
MAR06813	0	240.165
MAR06814	-33.8352	33.8352
MAR06815	-2107.03	2107.03
MAR06817	-33.8352	33.8352
MAR06818	0	1000
MAR06819	-33.8352	33.8352
MAR06820	-2107.03	2107.03
MAR06822	0	1000
MAR06823	-33.8352	33.8352
MAR06824	-2107.03	2107.03
MAR06826	-68.9518	68.9518
MAR06827	-68.9518	68.9518
MAR06828	0	303.861
MAR06829	0	51.4129
MAR06830	0	303.861
MAR06831	0	0.01
MAR06834	-68.9518	68.9518
MAR06835	-68.9518	68.9518
MAR06836	-303.861	303.861
MAR06837	0	303.861
MAR06838	0	9.50923
MAR06839	0	0.01
MAR06840	-68.9518	68.9518
MAR06841	-68.9518	68.9518
MAR06842	-303.861	303.861
MAR06843	0	303.861
MAR06844	0	9.50923
MAR06845	0	0.01
MAR06848	-68.9518	68.9518
MAR06849	-68.9518	68.9518
MAR06850	0	9.50923
MAR06851	0	0.01
MAR06854	-68.9518	68.9518
MAR06855	-68.9518	68.9518
MAR06874	0	0.01
MAR06875	-1000	1000
MAR06876	-1000	1000
MAR06877	-1000	1000
MAR06878	-1000	1000
MAR06879	-1000	1000
MAR06880	-1000	1000
MAR06881	0	1000
MAR06882	-1000	1000
MAR06883	-2107.03	2107.03
MAR06885	-33.8352	33.8352
MAR06886	-2107.03	2107.03
MAR06888	0	7.02337
MAR06889	0	0.01
MAR07628	0	240.165
MAR08539	0	410.318
MAR08794	0	1000
MAR08795	0	1000
MAR08796	0	45.7716
MAR03875	0	617.579
MAR03877	0	819.732
MAR03879	0	290.881
MAR03881	0	181.818
MAR03912	-246.639	246.639
MAR03917	0	0.992084
MAR03919	-22.4352	22.4352
MAR03920	-320.244	320.244
MAR03922	-65.3205	65.3205
MAR03928	0	205.527
MAR03995	-42.2109	42.2109
MAR03996	-1000	1000
MAR04072	0	1.8699
MAR04189	0	79.2304
MAR04302	0	181.818
MAR04323	0	290.881
MAR05381	0	189.785
MAR05385	0	9.12722
MAR05386	0	8.2934
MAR05387	0	1.16562
MAR05388	0	90.1963
MAR05389	0	90.1963
MAR05390	0	8.3533
MAR05391	0	531.576
MAR05418	-65.3205	65.3205
MAR05419	-65.3205	65.3205
MAR06515	0	205.527
MAR06518	0	205.527
MAR06519	-1.70443	1.70443
MAR06520	-205.527	205.527
MAR06523	-240.165	240.165
MAR08062	0	189.785
MAR08066	-246.639	246.639
MAR08067	-246.639	246.639
MAR08068	-222.812	222.812
MAR08069	-127.403	127.403
MAR08641	0	1.8699
MAR08682	-1000	1000
MAR08683	0	181.818
MAR08684	-246.639	246.639
MAR08685	0	1000
MAR03868	0	30.0684
MAR03869	0	30.0684
MAR03889	0	47.0889
MAR03933	-208.264	208.264
MAR03937	0	195.127
MAR04116	0	2175.6
MAR04120	0	2175.6
MAR04121	0	2175.6
MAR04175	0	16.5465
MAR04176	0	16.5465
MAR04324	0	54.7249
MAR04326	0	34.3263
MAR04328	0	169.699
MAR04329	0	169.699
MAR04708	0	51.3626
MAR08769	0	16.5465
MAR08770	0	51.3626
MAR08771	0	273.734
MAR04078	0	1.24559
MAR04079	0	1144.86
MAR04174	0	0.01
MAR04330	-78.4508	78.4508
MAR04347	0	88.5069
MAR04425	0	0.240287
MAR04427	0	19.1885
MAR04688	0	1144.86
MAR04689	0	116.59
MAR04735	-66.8061	66.8061
MAR07991	0	1000
MAR07992	0	0.288693
MAR07993	0	1144.86
MAR07128	0	34.6763
MAR07129	0	34.6763
MAR07130	0	1000
MAR07131	-42.2109	42.2109
MAR07132	0	721.968
MAR07133	-61.3145	61.3145
MAR07134	-181.818	181.818
MAR07135	0	290.881
MAR07136	-819.732	819.732
MAR07137	-181.818	181.818
MAR07138	0	198.552
MAR07139	-617.579	617.579
MAR07140	-1000	1000
MAR07141	0	61.3145
