rxn	LB	UB
MAR03122	0	90.5682
MAR03123	0	90.5682
MAR03125	0	82.9709
MAR03128	0	505.234
MAR03129	0	90.5682
MAR03130	0	90.5682
MAR03132	0	82.9709
MAR03135	0	259.929
MAR03136	0	90.5682
MAR03137	0	90.5682
MAR03139	0	82.9709
MAR03142	0	505.234
MAR03143	0	90.5682
MAR03144	0	90.5682
MAR03146	0	82.9709
MAR03149	0	505.234
MAR03150	0	90.5682
MAR03151	0	90.5682
MAR03153	0	82.9709
MAR03156	0	505.234
MAR03157	0	90.5682
MAR03158	0	90.5682
MAR03160	0	82.9709
MAR03398	0	769.909
MAR03406	0	769.909
MAR03407	0	769.909
MAR03408	0	769.909
MAR03409	0	769.909
MAR03411	0	769.909
MAR03413	0	769.909
MAR03414	0	769.909
MAR03416	0	769.909
MAR03421	0	769.909
MAR03422	0	769.909
MAR03423	0	769.909
MAR03424	0	769.909
MAR03425	0	769.909
MAR03426	0	769.909
MAR09719	0	769.909
MAR03427	0	769.909
MAR03428	0	769.909
MAR03429	0	769.909
MAR03430	0	769.909
MAR03431	0	769.909
MAR03432	0	769.909
MAR03433	0	769.909
MAR03170	0	259.929
MAR03171	0	90.5682
MAR03172	0	90.5682
MAR03173	0	82.9709
MAR03174	0	259.929
MAR03175	0	90.5682
MAR03176	0	90.5682
MAR03177	0	82.9709
MAR03178	0	259.929
MAR03179	0	90.5682
MAR03180	0	90.5682
MAR03181	0	82.9709
MAR03182	0	259.929
MAR03183	0	90.5682
MAR03184	0	90.5682
MAR03185	0	82.9709
MAR03186	0	259.929
MAR03187	0	90.5682
MAR03188	0	90.5682
MAR03189	0	82.9709
MAR03190	0	259.929
MAR03191	0	90.5682
MAR03192	0	90.5682
MAR03193	0	82.9709
MAR03194	0	259.929
MAR03195	0	90.5682
MAR03196	0	90.5682
MAR03197	0	82.9709
MAR03198	0	259.929
MAR03199	0	90.5682
MAR03200	0	90.5682
MAR03201	0	82.9709
MAR03202	0	29.7451
MAR03203	0	90.5682
MAR03204	0	90.5682
MAR03205	0	82.9709
MAR03396	0	1000
MAR03397	0	1000
MAR03240	0	259.929
MAR03241	0	90.5682
MAR03242	0	90.5682
MAR03243	0	82.9709
MAR03244	0	259.929
MAR03245	0	90.5682
MAR03246	0	90.5682
MAR03247	0	82.9709
MAR03250	0	259.929
MAR03252	0	90.5682
MAR03254	0	90.5682
MAR03256	0	82.9709
MAR03258	0	259.929
MAR03260	0	90.5682
MAR03262	0	90.5682
MAR03264	0	82.9709
MAR03272	-297.067	297.067
MAR03356	0	505.234
MAR03357	0	90.5682
MAR03358	0	114.096
MAR03359	0	4.33767
MAR03360	0	505.234
MAR03361	0	90.5682
MAR03362	0	114.096
MAR03363	0	4.33767
MAR03218	0	259.929
MAR03219	0	90.5682
MAR03220	0	90.5682
MAR03221	0	82.9709
MAR03222	0	259.929
MAR03223	0	90.5682
MAR03224	0	90.5682
MAR03225	0	82.9709
MAR03226	0	259.929
MAR03227	0	90.5682
MAR03228	0	90.5682
MAR03229	0	82.9709
MAR03230	0	259.929
MAR03231	0	90.5682
MAR03232	0	90.5682
MAR03233	0	82.9709
MAR03234	0	259.929
MAR03235	0	90.5682
MAR03236	0	90.5682
MAR03237	0	82.9709
MAR03239	-297.067	297.067
MAR03275	0	259.929
MAR03277	0	90.5682
MAR03278	0	90.5682
MAR03279	0	82.9709
MAR03280	0	259.929
MAR03281	0	90.5682
MAR03282	0	90.5682
MAR03283	0	82.9709
MAR03284	0	259.929
MAR03285	0	90.5682
MAR03286	0	90.5682
MAR03287	0	82.9709
MAR03288	0	297.067
MAR03290	0	90.5682
MAR03292	0	90.5682
MAR03293	0	82.9709
MAR03294	0	259.929
MAR03296	0	91.7175
MAR03298	-137.011	137.011
MAR01174	0	82.9709
MAR01175	0	505.234
MAR01176	0	91.7175
MAR01177	0	90.5682
MAR01178	0	90.5682
MAR01179	0	82.9709
MAR01180	0	505.234
MAR01181	-91.7175	91.7175
MAR01182	0	90.5682
MAR01183	0	90.5682
MAR01184	0	82.9709
MAR01216	0	82.9709
MAR01217	0	505.234
MAR01218	0	91.7175
MAR01219	-90.5682	90.5682
MAR01220	-90.5682	90.5682
MAR01221	-82.9709	82.9709
MAR01222	-91.7175	91.7175
MAR01223	0	505.234
MAR01224	0	90.5682
MAR01225	0	90.5682
MAR01226	0	82.9709
MAR03522	0	259.929
MAR03523	0	90.5682
MAR03524	0	90.5682
MAR03525	0	82.9709
MAR03526	0	49.1476
MAR03527	0	259.929
MAR03528	0	90.5682
MAR03529	0	90.5682
MAR03530	0	82.9709
MAR03531	0	259.929
MAR03532	0	90.5682
MAR03533	0	90.5682
MAR03534	0	82.9709
MAR01573	0	977.309
MAR06901	0	4.15027
MAR06903	0	20.246
MAR06904	0	9.10753
MAR06905	0	5.6574
MAR06906	0	1000
MAR06907	0	9.10753
MAR06908	0	17.9658
MAR06909	0	9.43486
MAR06910	0	5.6574
MAR07165	0	1000
MAR07166	0	7.45973
MAR07167	0	12.7854
MAR07168	0	9.61383
MAR07169	0	1000
MAR07170	0	46.0724
MAR09722	0	6.59614
MAR01920	0	0.01
MAR01924	0	867.283
MAR01926	0	1000
MAR01927	0	2908.15
MAR01928	0	0.01
MAR01929	0	0.01
MAR01931	0	4.21084
MAR01932	0	0.01
MAR01933	0	61.6378
MAR01934	0	0.01
MAR01935	0	0.01
MAR01940	0	0.0197819
MAR01941	0	81.3711
MAR01942	0	0.0246167
MAR01943	0	3.48985
MAR01948	0	0.0197819
MAR01949	0	81.3711
MAR01950	0	0.0246167
MAR01951	0	81.3711
MAR01989	0	0.0246167
MAR01990	0	0.0197819
MAR01991	0	61.6378
MAR01992	0	0.0197819
MAR01993	0	0.0246167
MAR02002	-7.63787	7.63787
MAR02003	-372.89	372.89
MAR02004	-372.89	372.89
MAR02005	0	0.0197819
MAR02007	0	0.0197819
MAR02009	0	0.0246167
MAR02010	0	0.0246167
MAR02011	0	0.0246167
MAR04766	0	535.873
MAR06793	0	0.00611578
MAR06794	0	0.00611578
MAR06795	0	0.00611578
MAR06796	0	0.00611578
MAR07648	0	535.873
MAR07928	0	0.0197819
MAR07930	0	81.3711
MAR07931	0	81.3711
MAR07932	0	0.0197819
MAR07934	0	0.0246167
MAR07935	0	0.01
MAR07936	0	61.6378
MAR07937	0	61.6378
MAR07938	0	61.6378
MAR07939	0	81.3711
MAR07940	0	2908.15
MAR07941	0	2908.15
MAR07942	-523.3	523.3
MAR07943	-0.01	0.01
MAR07945	0	0.01
MAR07948	0	0.01
MAR07950	0	0.01
MAR07952	0	0.01
MAR07954	0	81.3711
MAR07955	0	179.215
MAR07957	0	2908.15
MAR07958	0	55.1818
MAR07959	0	535.873
MAR07962	0	535.873
MAR07965	0	535.873
MAR07968	0	179.215
MAR02041	0	179.215
MAR07970	0	6.30167
MAR07971	0	81.3711
MAR07972	0	81.3711
MAR07973	0	81.3711
MAR07974	0	287.314
MAR07976	0	75.9888
MAR07978	0	287.314
MAR07980	0	535.873
MAR07984	0	535.873
MAR07987	0	535.873
MAR01944	0	61.6378
MAR01945	0	61.6378
MAR01952	0	0.01
MAR01953	0	0.01
MAR01958	0	61.6378
MAR01959	0	61.6378
MAR01960	-61.6378	61.6378
MAR01962	0	0.01
MAR01963	0	0.01
MAR01967	0	81.3711
MAR01968	0	81.3711
MAR01969	0	6.50746
MAR01970	0	81.3711
MAR01971	0	81.3711
MAR01973	0	179.215
MAR01974	0	179.215
MAR01976	0	7.63787
MAR01977	0	7.63787
MAR01978	-372.89	372.89
MAR01982	0	81.3711
MAR01983	0	81.3711
MAR02014	-59.7992	59.7992
MAR02015	-7.63787	7.63787
MAR02016	0	372.89
MAR02017	0	372.89
MAR02018	0	372.89
MAR02019	0	372.89
MAR02020	-0.01	0.01
MAR02022	-81.3711	81.3711
MAR02024	-81.3711	81.3711
MAR02025	-0.01	0.01
MAR01440	0	12.1115
MAR01445	0	9.26384
MAR01448	-22.2083	22.2083
MAR01454	0	10.2253
MAR01465	0	34.615
MAR01467	0	34.615
MAR01470	0	9.06201
MAR01473	0	5.30403
MAR01477	0	10.4211
MAR01478	0	10.4211
MAR01479	0	10.4211
MAR01484	0	74.8581
MAR01490	0	35.0618
MAR01493	0	35.0618
MAR01494	0	35.0618
MAR01495	0	11.4956
MAR01496	0	11.4956
MAR01500	-6.30167	6.30167
MAR01502	0	35.0618
MAR01503	0	35.0618
MAR01504	0	35.0618
MAR01505	0	11.4956
MAR01509	0	6.30167
MAR01512	0	87.4499
MAR01516	0	137.895
MAR01519	0	15.9773
MAR01526	0	269.692
MAR01533	0	269.692
MAR01557	0	137.895
MAR01558	0	137.895
MAR01565	0	15.9773
MAR01535	0	269.692
MAR01536	0	10.4211
MAR01538	0	10.4211
MAR01539	0	10.4211
MAR01540	0	74.8581
MAR01543	0	35.0618
MAR01544	0	35.0618
MAR01545	0	35.0618
MAR01546	0	11.4956
MAR01547	0	6.30167
MAR01548	0	35.0618
MAR01549	0	35.0618
MAR01550	0	35.0618
MAR01551	0	11.4956
MAR01552	0	6.30167
MAR01553	0	87.4499
MAR01437	0	32.8121
MAR01451	0	7.44895
MAR01457	0	59.0133
MAR01460	0	59.0133
MAR01531	0	110.022
MAR01570	0	269.692
MAR01576	0	5.48501
MAR01577	0	185.569
MAR03105	-239.072	239.072
MAR04630	0	12.1115
MAR02029	0	2908.15
MAR02030	0	2908.15
MAR02031	0	2908.15
MAR02032	0	2908.15
MAR02033	0	2908.15
MAR02034	0	2908.15
MAR02036	0	179.215
MAR02037	0	283.457
MAR02038	0	0.01
MAR02042	0	2908.15
MAR02043	0	2908.15
MAR02044	-256.114	256.114
MAR02045	-256.114	256.114
MAR02046	0	55.1818
MAR02047	0	55.1818
MAR02048	-256.114	256.114
MAR02049	0	55.1818
MAR02050	0	55.1818
MAR02051	0	55.1818
MAR02052	-256.114	256.114
MAR02053	0	2908.15
MAR02054	0	2908.15
MAR02055	0	55.1818
MAR02056	0	55.1818
MAR02057	0	55.1818
MAR02058	-256.114	256.114
MAR02059	-256.114	256.114
MAR02060	-256.114	256.114
MAR02061	-242.561	242.561
MAR02062	-242.561	242.561
MAR02063	-242.561	242.561
MAR02064	0	1000
MAR02068	-1191.26	1191.26
MAR02069	-1191.26	1191.26
MAR02070	-1191.26	1191.26
MAR02071	-1191.26	1191.26
MAR02072	-1191.26	1191.26
MAR02073	-1191.26	1191.26
MAR02074	-1191.26	1191.26
MAR02075	-1191.26	1191.26
MAR02076	-242.561	242.561
MAR02077	-242.561	242.561
MAR02078	-242.561	242.561
MAR02079	0	1000
MAR02083	-1191.26	1191.26
MAR02084	-1191.26	1191.26
MAR02085	-1191.26	1191.26
MAR02086	-1191.26	1191.26
MAR02088	-242.561	242.561
MAR02089	-242.561	242.561
MAR02091	0	1000
MAR02095	-1191.26	1191.26
MAR02096	-1191.26	1191.26
MAR02097	-1191.26	1191.26
MAR02098	-1191.26	1191.26
MAR02099	-242.561	242.561
MAR02100	-242.561	242.561
MAR02102	0	1000
MAR02106	-1191.26	1191.26
MAR02107	-1191.26	1191.26
MAR02108	-1191.26	1191.26
MAR02109	-1191.26	1191.26
MAR02110	-1191.26	1191.26
MAR02111	-1191.26	1191.26
MAR02112	-1191.26	1191.26
MAR02113	-1191.26	1191.26
MAR03537	0	1000
MAR03538	0	72.4594
MAR03539	0	72.4594
MAR03540	0	72.4594
MAR03541	0	72.4594
MAR03542	0	72.4594
MAR03543	0	72.4594
MAR03544	0	72.4594
MAR03545	0	72.4594
MAR03546	0	72.4594
MAR03547	0	72.4594
MAR03548	0	72.4594
MAR03549	0	72.4594
MAR03550	0	72.4594
MAR03551	0	72.4594
MAR03552	0	72.4594
MAR03553	0	72.4594
MAR03554	0	72.4594
MAR03555	0	72.4594
MAR03556	0	72.4594
MAR03557	0	72.4594
MAR03558	0	72.4594
MAR03559	0	72.4594
MAR03560	0	72.4594
MAR03561	0	72.4594
MAR03562	0	72.4594
MAR03563	0	72.4594
MAR03564	0	72.4594
MAR03565	0	72.4594
MAR03566	0	72.4594
MAR03567	0	72.4594
MAR03568	0	72.4594
MAR03569	0	72.4594
MAR03570	0	72.4594
MAR03571	0	72.4594
MAR03572	0	72.4594
MAR03573	0	72.4594
MAR03574	0	72.4594
MAR03575	0	72.4594
MAR03576	0	72.4594
MAR03577	0	72.4594
MAR03578	0	72.4594
MAR03579	0	72.4594
MAR03580	0	72.4594
MAR03581	0	72.4594
MAR03582	0	72.4594
MAR03583	0	72.4594
MAR03584	0	72.4594
MAR03585	0	72.4594
MAR03586	0	72.4594
MAR03587	0	72.4594
MAR03588	0	72.4594
MAR03589	0	72.4594
MAR03590	0	72.4594
MAR03591	0	72.4594
MAR03592	0	72.4594
MAR03593	0	72.4594
MAR03594	0	72.4594
MAR03595	0	72.4594
MAR03596	0	72.4594
MAR03622	-1000	1000
MAR03625	0	20.9183
MAR03626	0	20.9183
MAR03627	0	20.9183
MAR03628	0	20.9183
MAR03629	0	20.9183
MAR03630	0	20.9183
MAR03631	0	20.9183
MAR03632	0	20.9183
MAR03633	0	20.9183
MAR03634	0	20.9183
MAR03635	0	20.9183
MAR03636	0	20.9183
MAR03637	0	20.9183
MAR03638	0	20.9183
MAR03639	0	20.9183
MAR03640	0	20.9183
MAR03641	0	20.9183
MAR03642	0	20.9183
MAR03643	0	20.9183
MAR03644	0	20.9183
MAR03645	0	20.9183
MAR03646	0	20.9183
MAR03647	0	20.9183
MAR03648	0	20.9183
MAR03649	0	20.9183
MAR03650	0	20.9183
MAR03651	0	20.9183
MAR03652	0	20.9183
MAR03653	0	20.9183
MAR03654	0	20.9183
MAR03655	0	20.9183
MAR03656	0	20.9183
MAR03657	0	20.9183
MAR03658	0	20.9183
MAR03659	0	20.9183
MAR03660	0	20.9183
MAR03661	0	20.9183
MAR03662	0	20.9183
MAR03663	0	20.9183
MAR03664	0	20.9183
MAR03665	0	20.9183
MAR03666	0	20.9183
MAR03667	0	20.9183
MAR03668	0	20.9183
MAR03669	0	20.9183
MAR03670	0	20.9183
MAR03671	0	20.9183
MAR03672	0	20.9183
MAR03673	0	20.9183
MAR03674	0	20.9183
MAR03675	0	20.9183
MAR03676	0	20.9183
MAR03677	0	20.9183
MAR03678	0	20.9183
MAR03679	0	20.9183
MAR03680	0	20.9183
MAR03681	0	20.9183
MAR03682	0	20.9183
MAR03683	0	20.9183
MAR03684	0	72.4594
MAR03685	0	72.4594
MAR03686	0	72.4594
MAR03687	0	72.4594
MAR03688	0	72.4594
MAR03689	0	72.4594
MAR03690	0	72.4594
MAR03691	0	72.4594
MAR03692	0	72.4594
MAR03693	0	72.4594
MAR03694	0	72.4594
MAR03695	0	72.4594
MAR03696	0	72.4594
MAR03697	0	72.4594
MAR03698	0	72.4594
MAR03699	0	72.4594
MAR03700	0	72.4594
MAR03701	0	72.4594
MAR03702	0	72.4594
MAR03703	0	72.4594
MAR03704	0	72.4594
MAR03705	0	72.4594
MAR03706	0	72.4594
MAR03707	0	72.4594
MAR03708	0	72.4594
MAR03709	0	72.4594
MAR03710	0	72.4594
MAR03711	0	72.4594
MAR03712	0	72.4594
MAR03713	0	72.4594
MAR03714	0	72.4594
MAR03715	0	72.4594
MAR03716	0	72.4594
MAR03717	0	72.4594
MAR03718	0	72.4594
MAR03719	0	72.4594
MAR03720	0	72.4594
MAR03721	0	72.4594
MAR03722	0	72.4594
MAR03723	0	72.4594
MAR03724	0	72.4594
MAR03725	0	72.4594
MAR03726	0	72.4594
MAR03727	0	72.4594
MAR03728	0	72.4594
MAR03729	0	72.4594
MAR03730	0	72.4594
MAR03731	0	72.4594
MAR03732	0	72.4594
MAR03733	0	72.4594
MAR03734	0	72.4594
MAR03735	0	72.4594
MAR03736	0	72.4594
MAR03737	0	72.4594
MAR03738	0	72.4594
MAR03739	0	72.4594
MAR03740	0	72.4594
MAR03741	0	72.4594
MAR03742	0	72.4594
MAR00715	0	28.7871
MAR00716	0	11.222
MAR00733	0	11.222
MAR00735	0	10.4211
MAR00736	0	10.4211
MAR00738	0	0.01
MAR00741	0	5.20473
MAR00744	0	113.27
MAR00746	0	80.9018
MAR00748	0	17.1881
MAR00750	0	103.309
MAR00753	-11.222	11.222
MAR00754	0	28.7871
MAR00758	0	103.309
MAR00760	0	1.10331
MAR00761	0	3.53963
MAR00762	0	4.11823
MAR00763	-1000	1000
MAR00765	0	21.5963
MAR00766	0	5.9151
MAR00767	0	80.9018
MAR00773	0	113.27
MAR00775	0	80.9018
MAR00779	0	17.1881
MAR00781	0	1000
MAR00783	0	80.9018
MAR00795	0	20.1872
MAR08147	0	1.19827
MAR08148	0	0.379414
MAR08149	0	0.375194
MAR08150	0	0.0074567
MAR08151	0	1.19827
MAR08152	0	1.19827
MAR08155	0	40.7371
MAR08156	0	0.394981
MAR08159	0	0.394981
MAR08162	0	0.01
MAR08165	0	55.494
MAR08166	0	0.331035
MAR08167	0	40.7371
MAR08168	0	32.1837
MAR08169	0	0.394981
MAR08170	0	0.394981
MAR08171	0	0.01
MAR08172	0	0.394981
MAR08173	0	1.19827
MAR08174	0	0.394981
MAR08175	0	32.1837
MAR08176	0	0.394981
MAR08177	0	0.01
MAR08178	0	32.1837
MAR08179	0	0.01
MAR08180	0	0.01
MAR08181	0	0.01
MAR08182	0	0.01
MAR08183	0	0.01
MAR08184	0	45.7111
MAR08185	0	0.331035
MAR08186	0	0.331035
MAR08187	0	0.331035
MAR08188	0	40.7371
MAR08189	0	40.7371
MAR08190	0	55.494
MAR08191	0	55.494
MAR08192	0	55.494
MAR08194	0	1.19827
MAR08197	0	1000
MAR08198	0	0.200285
MAR08201	0	24.3486
MAR00786	0	0.01
MAR08206	0	0.542603
MAR08209	0	9.24607
MAR08210	0	1.38179
MAR08211	0	11.222
MAR08212	0	0.542603
MAR08217	0	1.79092
MAR08219	0	28.7871
MAR08220	0	28.7871
MAR08221	0	0.356616
MAR08224	0	15.0774
MAR08226	0	15.0774
MAR08227	0	15.0774
MAR08228	0	15.0774
MAR08233	0	19.5801
MAR08235	0	19.5801
MAR08237	0	17.1881
MAR08238	0	17.1881
MAR08242	0	1.52998
MAR08245	0	1000
MAR08246	0	20.1872
MAR08248	0	3.53963
MAR08249	0	1.19827
MAR08250	0	1.19827
MAR08251	0	1.19827
MAR00453	-827.532	827.532
MAR00456	0	972.614
MAR00458	0	827.532
MAR00459	0	972.614
MAR00463	0	21.1685
MAR00486	0	42.9324
MAR00487	0	42.9324
MAR00488	0	42.9324
MAR00489	0	42.9324
MAR00490	0	42.9324
MAR00491	0	42.9324
MAR00492	0	42.9324
MAR00493	0	42.9324
MAR00494	0	42.9324
MAR00495	0	42.9324
MAR00496	0	42.9324
MAR00497	0	42.9324
MAR00498	0	42.9324
MAR00499	0	42.9324
MAR00500	0	42.9324
MAR00501	0	42.9324
MAR00502	0	42.9324
MAR00503	0	42.9324
MAR00504	0	42.9324
MAR00505	0	42.9324
MAR00506	0	42.9324
MAR00507	0	42.9324
MAR00508	0	42.9324
MAR00509	0	42.9324
MAR00510	0	42.9324
MAR00511	0	42.9324
MAR00512	0	42.9324
MAR00513	0	42.9324
MAR00514	0	42.9324
MAR00515	0	42.9324
MAR00516	0	42.9324
MAR00517	0	42.9324
MAR00518	0	42.9324
MAR00519	0	42.9324
MAR00520	0	42.9324
MAR00521	0	42.9324
MAR00522	0	42.9324
MAR00523	0	42.9324
MAR00524	0	42.9324
MAR00525	0	42.9324
MAR00526	0	42.9324
MAR00527	0	42.9324
MAR00528	0	42.9324
MAR00529	0	42.9324
MAR00530	0	42.9324
MAR00531	0	42.9324
MAR00532	0	42.9324
MAR00533	0	42.9324
MAR00534	0	42.9324
MAR00535	0	42.9324
MAR00536	0	42.9324
MAR00537	0	42.9324
MAR00538	0	42.9324
MAR00539	0	42.9324
MAR00540	0	42.9324
MAR00541	0	42.9324
MAR00542	0	42.9324
MAR00543	0	42.9324
MAR00544	0	42.9324
MAR00588	0	136.629
MAR00596	0	80.9018
MAR00673	0	2.37159
MAR00674	0	2.37159
MAR00675	0	2.37159
MAR00676	0	2.37159
MAR00677	0	2.37159
MAR00678	0	2.37159
MAR04296	0	50.2884
MAR04390	-9.72449	9.72449
MAR05254	0	21.1685
MAR07599	0	21.513
MAR00448	0	18.4755
MAR00450	0	18.4755
MAR00468	0	41.0105
MAR00479	0	171.137
MAR00481	0	171.137
MAR00484	-9.72449	9.72449
MAR00579	0	42.9324
MAR00580	0	136.629
MAR00581	0	13.1628
MAR00582	0	2.64168
MAR00584	0	1000
MAR00586	0	32.6594
MAR00589	0	136.629
MAR00590	0	136.629
MAR00591	0	136.629
MAR00592	0	136.629
MAR00593	0	136.629
MAR00594	0	136.629
MAR00597	0	80.9018
MAR00598	0	80.9018
MAR00599	0	80.9018
MAR00600	0	80.9018
MAR00601	0	80.9018
MAR00602	0	80.9018
MAR00610	0	19.9974
MAR00613	0	19.9974
MAR00614	0	21.513
MAR00615	0	21.513
MAR00616	0	13.5825
MAR00622	0	4.37141
MAR00623	0	20.4678
MAR00625	0	41.0105
MAR00627	0	13.5825
MAR00629	0	2.23317
MAR00630	0	21.1685
MAR00632	0	41.7911
MAR00633	0	56.4356
MAR00634	0	424.925
MAR00635	0	7.11035
MAR00636	0	14.5814
MAR00638	0	21.555
MAR00640	0	0.01
MAR00641	0	23.622
MAR00642	0	2.23317
MAR00643	0	21.1685
MAR00644	0	41.7911
MAR00645	0	56.4356
MAR00646	0	7.11035
MAR00647	0	1000
MAR00648	0	91.5646
MAR00649	0	8.60803
MAR00651	0	197.298
MAR00653	0	301.861
MAR00654	0	301.861
MAR00657	0	301.861
MAR00660	0	2.23317
MAR04627	0	110.022
MAR04838	0	110.022
MAR04839	0	110.022
MAR07591	-230.767	230.767
MAR07594	0	1.60746
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	54.6009
MAR07612	0	1.94656
MAR07613	0	0.914414
MAR07755	0	136.153
MAR08362	-0.01	0.01
MAR08421	0	23.622
MAR08424	0	8.60803
MAR08518	0	54.6009
MAR08519	0	1.94656
MAR08521	0	0.914414
MAR08522	0	1000
MAR08523	0	2.23317
MAR08525	0	2.23317
MAR09805	0	0.041848
MAR00815	0	55.494
MAR00816	0	0.331035
MAR00817	0	40.7371
MAR00819	0	0.01
MAR00820	0	45.7111
MAR00821	0	39.2605
MAR00822	0	0.01
MAR00823	0	32.1837
MAR00824	0	45.7111
MAR00825	0	26.9679
MAR00827	0	55.494
MAR00828	0	39.2605
MAR00829	0	0.331035
MAR00830	0	0.01
MAR00837	0	40.7371
MAR00838	0	26.9679
MAR00839	0	0.01
MAR00840	0	32.1837
MAR00841	0	0.01
MAR00842	0	55.494
MAR00843	0	0.331035
MAR00844	0	40.7371
MAR00845	0	26.9679
MAR00846	0	0.01
MAR00847	0	26.9679
MAR00848	0	32.1837
MAR00849	0	45.7111
MAR00850	0	26.9679
MAR00851	0	0.01
MAR00852	0	0.01
MAR00853	0	0.01
MAR00854	0	0.01
MAR00855	0	0.01
MAR00856	0	55.494
MAR00857	0	0.331035
MAR00858	0	0.394981
MAR00928	-0.542603	0.542603
MAR00801	0	0.379414
MAR00803	0	1.79092
MAR00805	0	0.375194
MAR00806	0	0.375194
MAR00807	0	39.2605
MAR00809	0	0.0074567
MAR00810	0	0.200285
MAR00811	0	24.3486
MAR00812	0	40.7371
MAR00813	0	0.356616
MAR00814	0	0.01
MAR00859	0	0.0699929
MAR00860	0	3.63448
MAR00861	0	40.7371
MAR00864	0	0.356616
MAR00865	0	0.200285
MAR00866	0	0.356616
MAR00867	0	0.01
MAR00868	0	0.01
MAR00875	0	10.165
MAR00876	0	4.04672
MAR00877	0	0.01
MAR00878	0	0.12032
MAR00879	0	0.200285
MAR00880	0	0.356616
MAR00881	0	0.01
MAR00882	0	0.12032
MAR00883	0	0.356616
MAR00884	0	0.01
MAR00885	0	1000
MAR00886	0	0.356616
MAR00887	0	0.01
MAR00888	0	0.12032
MAR00889	0	16.7342
MAR00890	0	10.165
MAR00891	0	16.7342
MAR00892	0	1.19827
MAR00893	0	0.12032
MAR00894	0	0.12032
MAR00895	0	0.12032
MAR00896	0	0.12032
MAR00897	0	0.12032
MAR00898	0	0.356616
MAR00899	0	0.12032
MAR00900	0	0.12032
MAR00901	0	0.01
MAR00902	0	0.01
MAR00903	0	1000
MAR00904	0	0.356616
MAR00905	0	0.01
MAR00906	0	3.87291
MAR00907	0	1000
MAR00908	0	0.356616
MAR00909	0	0.356616
MAR00910	0	4.04672
MAR00911	0	0.12032
MAR00912	-1000	1000
MAR00787	0	0.29975
MAR00790	0	9.24607
MAR00792	0	0.542603
MAR00793	0	1.38179
MAR00794	0	0.01
MAR00797	0	20.1872
MAR00804	0	39.2605
MAR00808	0	39.2605
MAR00826	0	26.9679
MAR00832	0	0.01
MAR00834	0	26.9679
MAR00835	0	23.0159
MAR00836	0	39.2605
MAR00914	0	1.38179
MAR00915	-0.542603	0.542603
MAR00919	0	0.0371729
MAR00920	0	0.0371729
MAR00921	0	0.0371729
MAR00924	0	21.5963
MAR00925	0	21.5963
MAR00926	0	21.5963
MAR07188	0	96.9347
MAR08378	-7.06114	7.06114
MAR08379	0	23.8473
MAR07185	0	23.8473
MAR08380	0	1.95061
MAR07186	0	1.95061
MAR08381	0	1.51085
MAR07187	0	1.51085
MAR08383	0	1.23318
MAR08384	0	3.73567
MAR08385	0	3.22351
MAR08387	0	3.73567
MAR08388	0	3.22351
MAR08389	0	0.183533
MAR08390	0	0.183533
MAR08391	0	1.05448
MAR08392	0	1.05448
MAR08393	0	5.12058
MAR08394	0	1.05448
MAR08395	0	3.96869
MAR08396	0	5.12058
MAR08397	0	1.05448
MAR08398	0	3.96869
MAR08399	0	1.05448
MAR08401	0	5.12058
MAR08402	0	7.16206
MAR08403	0	1.39818
MAR08404	0	7.16206
MAR08405	0	1.39818
MAR08406	0	7.16206
MAR08407	0	7.16206
MAR01979	0	81.3711
MAR01980	0	81.3711
MAR01981	0	61.6378
MAR01985	0	61.6378
MAR01987	-61.6378	61.6378
MAR01988	0	0.0197819
MAR01995	0	0.0246167
MAR01996	0	523.3
MAR01999	0	61.6378
MAR02000	0	61.6378
MAR02001	0	61.6378
MAR01305	0	3.48675
MAR01307	0	3.48675
MAR01308	0	0.800056
MAR01310	-1000	1000
MAR01312	0	38.4624
MAR01313	0	0.473905
MAR01315	-1000	1000
MAR01317	-1000	1000
MAR01318	-1000	1000
MAR01319	-1000	1000
MAR01320	-1000	1000
MAR01321	-7.17371	7.17371
MAR01322	-1000	1000
MAR01323	-1000	1000
MAR01324	-1000	1000
MAR01325	0	75.9888
MAR01326	0	75.9888
MAR01327	0	107.062
MAR01328	-1000	1000
MAR01329	-75.9888	75.9888
MAR01330	0	1.77906
MAR01332	-1000	1000
MAR01333	-1000	1000
MAR01334	-1000	1000
MAR01335	-1000	1000
MAR01336	-1000	1000
MAR01337	-1000	1000
MAR01338	-1000	1000
MAR01339	-0.473905	0.473905
MAR01341	-1000	1000
MAR01342	-1000	1000
MAR01343	-1000	1000
MAR01344	-48.0481	48.0481
MAR01345	-1000	1000
MAR01346	0	51.9321
MAR01347	-51.9321	51.9321
MAR01350	0	3.48675
MAR01352	-80.9018	80.9018
MAR01355	0	1000
MAR01356	0	1000
MAR01357	0	1000
MAR01358	0	1000
MAR01359	0	1000
MAR01360	0	1000
MAR01361	0	1000
MAR01362	0	1000
MAR01363	-1000	1000
MAR01364	0	1000
MAR01365	0	1000
MAR01366	-1000	1000
MAR01367	-1191.26	1191.26
MAR01370	-1191.26	1191.26
MAR01373	-1000	1000
MAR01374	-1000	1000
MAR01375	-1000	1000
MAR01376	-1000	1000
MAR01379	-1191.26	1191.26
MAR01382	-75.9888	75.9888
MAR01383	-1000	1000
