rxn	LB	UB
MAR02797	-15.9618	15.9618
MAR02798	-26.7334	26.7334
MAR02799	-15.9618	15.9618
MAR02800	-26.7334	26.7334
MAR02801	-15.9618	15.9618
MAR02803	-26.7334	26.7334
MAR02805	-15.9618	15.9618
MAR02806	-26.7334	26.7334
MAR02807	-15.9618	15.9618
MAR02809	-26.7334	26.7334
MAR02811	-15.9618	15.9618
MAR02812	-26.7334	26.7334
MAR02813	-15.9618	15.9618
MAR02814	-26.7334	26.7334
MAR02815	-15.9618	15.9618
MAR02816	-26.7334	26.7334
MAR02817	-15.9618	15.9618
MAR02819	-26.7334	26.7334
MAR02821	-15.9618	15.9618
MAR02822	-26.7334	26.7334
MAR02823	-15.9618	15.9618
MAR02824	-26.7334	26.7334
MAR02825	0	15.9618
MAR02827	-26.7334	26.7334
MAR02829	0	15.9618
MAR02830	0	26.7334
MAR02831	-15.9618	15.9618
MAR02832	-26.7334	26.7334
MAR02833	0	15.9618
MAR02834	0	26.7334
MAR02835	-15.9618	15.9618
MAR02836	-26.7334	26.7334
MAR02837	-15.9618	15.9618
MAR02838	-26.7334	26.7334
MAR02839	-15.9618	15.9618
MAR02840	-26.7334	26.7334
MAR02841	-15.9618	15.9618
MAR02842	-26.7334	26.7334
MAR02843	-15.9618	15.9618
MAR02844	-26.7334	26.7334
MAR02845	-15.9618	15.9618
MAR02846	-26.7334	26.7334
MAR02847	-15.9618	15.9618
MAR02848	-26.7334	26.7334
MAR02849	-15.9618	15.9618
MAR02850	-26.7334	26.7334
MAR02851	-15.9618	15.9618
MAR02852	-26.7334	26.7334
MAR02853	-15.9618	15.9618
MAR02854	-26.7334	26.7334
MAR02855	-15.9618	15.9618
MAR02856	-26.7334	26.7334
MAR02857	-15.9618	15.9618
MAR02859	-26.7334	26.7334
MAR02861	-15.9618	15.9618
MAR02862	-26.7334	26.7334
MAR02863	-15.9618	15.9618
MAR02864	-26.7334	26.7334
MAR02865	-15.9618	15.9618
MAR02866	-26.7334	26.7334
MAR02867	-15.9618	15.9618
MAR02868	-26.7334	26.7334
MAR02869	-15.9618	15.9618
MAR02870	-26.7334	26.7334
MAR02871	-15.9618	15.9618
MAR02872	-26.7334	26.7334
MAR02873	-15.9618	15.9618
MAR02874	-26.7334	26.7334
MAR02875	-15.9618	15.9618
MAR02876	-26.7334	26.7334
MAR02878	-15.9618	15.9618
MAR02879	-26.7334	26.7334
MAR02880	-15.9618	15.9618
MAR02882	-26.7334	26.7334
MAR02884	-15.9618	15.9618
MAR02886	-26.7334	26.7334
MAR02888	-15.9618	15.9618
MAR02890	-26.7334	26.7334
MAR02892	-15.9618	15.9618
MAR02894	-26.7334	26.7334
MAR02896	-15.9618	15.9618
MAR02897	-26.7334	26.7334
MAR02898	-15.9618	15.9618
MAR02899	-26.7334	26.7334
MAR02900	-15.9618	15.9618
MAR02901	-26.7334	26.7334
MAR02902	-15.9618	15.9618
MAR02903	-26.7334	26.7334
MAR02904	-15.9618	15.9618
MAR02905	-26.7334	26.7334
MAR02906	-146.307	146.307
MAR02907	-15.9618	15.9618
MAR02908	-26.7334	26.7334
MAR02909	-146.307	146.307
MAR02910	-15.9618	15.9618
MAR02911	-26.7334	26.7334
MAR02912	-146.307	146.307
MAR02913	-15.9618	15.9618
MAR02914	-26.7334	26.7334
MAR02915	-146.307	146.307
MAR02916	-15.9618	15.9618
MAR02917	-26.7334	26.7334
MAR02918	-146.307	146.307
MAR02919	-15.9618	15.9618
MAR02920	-26.7334	26.7334
MAR02921	-146.307	146.307
MAR02922	-15.9618	15.9618
MAR02923	-26.7334	26.7334
MAR02924	-146.307	146.307
MAR02925	-15.9618	15.9618
MAR02926	-26.7334	26.7334
MAR02927	-146.307	146.307
MAR02928	-15.9618	15.9618
MAR02929	-26.7334	26.7334
MAR02930	-146.307	146.307
MAR02931	-15.9618	15.9618
MAR02932	-26.7334	26.7334
MAR00001	0	116.709
MAR00002	0	4.03735
MAR00003	0	168.445
MAR00005	0	73.1432
MAR00449	0	6.53033
MAR00604	0	10.7702
MAR00605	0	486.625
MAR00665	0	168.445
MAR00667	0	168.445
MAR00668	0	168.445
MAR00669	0	168.445
MAR00670	0	168.445
MAR00671	0	168.445
MAR00672	0	168.445
MAR00679	0	73.1432
MAR00680	0	73.1432
MAR00681	0	73.1432
MAR00682	0	73.1432
MAR00683	0	73.1432
MAR00684	0	73.1432
MAR07588	0	17.7674
MAR03053	0	1000
MAR03054	0	1000
MAR03055	0	1000
MAR03057	0	401.367
MAR03058	0	103.67
MAR03059	0	134.927
MAR03060	0	5.32265
MAR03062	0	401.367
MAR03063	0	103.67
MAR03064	0	134.927
MAR03065	0	5.32265
MAR03066	0	401.367
MAR03067	0	103.67
MAR03068	0	134.927
MAR03069	0	5.32265
MAR03070	0	401.367
MAR03071	0	103.67
MAR03072	0	134.927
MAR03073	0	5.32265
MAR03074	0	401.367
MAR03075	0	103.67
MAR03076	0	134.927
MAR03077	0	5.32265
MAR03078	0	401.367
MAR03079	0	103.67
MAR03080	0	134.927
MAR03081	0	5.32265
MAR03082	0	401.367
MAR03083	0	103.67
MAR03084	0	134.927
MAR03085	0	5.32265
MAR03086	0	401.367
MAR03087	0	103.67
MAR03088	0	134.927
MAR03089	0	5.32265
MAR03090	0	401.367
MAR03091	0	103.67
MAR03092	0	134.927
MAR03093	0	5.32265
MAR03094	0	401.367
MAR03095	0	103.67
MAR03096	0	134.927
MAR03097	0	5.32265
MAR03098	0	401.367
MAR03099	0	103.67
MAR03100	0	134.927
MAR03101	0	5.32265
MAR03102	0	401.367
MAR03103	0	103.67
MAR03104	0	134.927
MAR03106	-1000	1000
MAR03056	0	1000
MAR03326	0	401.367
MAR03327	0	103.67
MAR03328	0	134.927
MAR03329	0	5.32265
MAR03330	0	401.367
MAR03331	0	103.67
MAR03332	0	134.927
MAR03333	0	5.32265
MAR03334	0	401.367
MAR03335	0	103.67
MAR03336	0	134.927
MAR03337	0	5.32265
MAR03338	0	401.367
MAR03339	0	103.67
MAR03340	0	134.927
MAR03341	0	5.32265
MAR03342	0	401.367
MAR03343	0	103.67
MAR03344	0	134.927
MAR03345	0	5.32265
MAR03346	0	401.367
MAR03347	0	103.67
MAR03348	0	134.927
MAR03349	0	5.32265
MAR03350	0	401.367
MAR03351	0	103.67
MAR03352	0	134.927
MAR03353	0	5.32265
MAR03355	-103.67	103.67
MAR03365	0	103.67
MAR03367	0	134.927
MAR03368	0	5.32265
MAR03370	0	103.67
MAR03372	0	134.927
MAR03373	0	5.32265
MAR03375	-103.67	103.67
MAR03478	0	1000
MAR03480	0	504.521
MAR03481	-1093.9	1093.9
MAR03482	0	504.521
MAR03484	0	637.094
MAR03486	0	221.346
MAR03491	-61.154	61.154
MAR03493	0	504.521
MAR03498	0	401.367
MAR03501	0	103.67
MAR03503	0	134.927
MAR03505	0	5.32265
MAR03506	0	401.367
MAR03508	0	103.67
MAR03509	0	134.927
MAR03510	0	5.32265
MAR03511	0	61.154
MAR03512	0	401.367
MAR03513	0	103.67
MAR03514	0	134.927
MAR03515	0	5.32265
MAR03517	-1093.9	1093.9
MAR03302	0	103.67
MAR03304	0	134.927
MAR03305	0	5.32265
MAR03307	0	103.67
MAR03309	0	134.927
MAR03310	0	5.32265
MAR03312	0	103.67
MAR03314	0	134.927
MAR03315	0	5.32265
MAR03316	0	103.67
MAR03317	0	103.67
MAR03319	0	134.927
MAR03320	0	5.32265
MAR03321	0	401.367
MAR03322	0	120.49
MAR03323	-103.67	103.67
MAR03107	0	277.908
MAR03108	0	103.67
MAR03109	0	103.67
MAR03110	0	100.644
MAR03111	0	277.908
MAR03112	0	103.67
MAR03113	0	103.67
MAR03114	0	100.644
MAR03115	0	277.908
MAR03116	0	103.67
MAR03117	0	103.67
MAR03118	0	100.644
MAR03121	0	277.908
MAR03122	0	103.67
MAR03123	0	103.67
MAR03125	0	100.644
MAR03128	0	401.367
MAR03129	0	103.67
MAR03130	0	103.67
MAR03132	0	100.644
MAR03135	0	277.908
MAR03136	0	103.67
MAR03137	0	103.67
MAR03139	0	100.644
MAR03142	0	401.367
MAR03143	0	103.67
MAR03144	0	103.67
MAR03146	0	100.644
MAR03149	0	401.367
MAR03150	0	103.67
MAR03151	0	103.67
MAR03153	0	100.644
MAR03156	0	401.367
MAR03157	0	103.67
MAR03158	0	103.67
MAR03160	0	100.644
MAR03398	0	662.349
MAR03406	0	662.349
MAR03407	0	662.349
MAR03408	0	662.349
MAR03409	0	662.349
MAR03411	0	662.349
MAR03413	0	662.349
MAR03414	0	662.349
MAR03416	0	662.349
MAR03421	0	662.349
MAR03422	0	662.349
MAR03423	0	662.349
MAR03424	0	662.349
MAR03425	0	662.349
MAR03426	0	662.349
MAR09719	0	662.349
MAR03427	0	662.349
MAR03428	0	662.349
MAR03429	0	662.349
MAR03430	0	662.349
MAR03431	0	662.349
MAR03432	0	662.349
MAR03433	0	662.349
MAR03170	0	277.908
MAR03171	0	103.67
MAR03172	0	103.67
MAR03173	0	100.644
MAR03174	0	277.908
MAR03175	0	103.67
MAR03176	0	103.67
MAR03177	0	100.644
MAR03178	0	277.908
MAR03179	0	103.67
MAR03180	0	103.67
MAR03181	0	100.644
MAR03182	0	277.908
MAR03183	0	103.67
MAR03184	0	103.67
MAR03185	0	100.644
MAR03186	0	277.908
MAR03187	0	103.67
MAR03188	0	103.67
MAR03189	0	100.644
MAR03190	0	277.908
MAR03191	0	103.67
MAR03192	0	103.67
MAR03193	0	100.644
MAR03194	0	277.908
MAR03195	0	103.67
MAR03196	0	103.67
MAR03197	0	100.644
MAR03198	0	277.908
MAR03199	0	103.67
MAR03200	0	103.67
MAR03201	0	100.644
MAR03202	0	27.8699
MAR03203	0	103.67
MAR03204	0	103.67
MAR03205	0	100.644
MAR03396	0	1000
MAR03397	0	1000
MAR03240	0	277.908
MAR03241	0	103.67
MAR03242	0	103.67
MAR03243	0	100.644
MAR03244	0	277.908
MAR03245	0	103.67
MAR03246	0	103.67
MAR03247	0	100.644
MAR03250	0	277.908
MAR03252	0	103.67
MAR03254	0	103.67
MAR03256	0	100.644
MAR03258	0	277.908
MAR03260	0	103.67
MAR03262	0	103.67
MAR03264	0	100.644
MAR03272	-315.847	315.847
MAR03356	0	401.367
MAR03357	0	103.67
MAR03358	0	134.927
MAR03359	0	5.32265
MAR03360	0	401.367
MAR03361	0	103.67
MAR03362	0	134.927
MAR03363	0	5.32265
MAR03218	0	277.908
MAR03219	0	103.67
MAR03220	0	103.67
MAR03221	0	100.644
MAR03222	0	277.908
MAR03223	0	103.67
MAR03224	0	103.67
MAR03225	0	100.644
MAR03226	0	277.908
MAR03227	0	103.67
MAR03228	0	103.67
MAR03229	0	100.644
MAR03230	0	277.908
MAR03231	0	103.67
MAR03232	0	103.67
MAR03233	0	100.644
MAR03234	0	277.908
MAR03235	0	103.67
MAR03236	0	103.67
MAR03237	0	100.644
MAR03239	-315.847	315.847
MAR03275	0	277.908
MAR03277	0	103.67
MAR03278	0	103.67
MAR03279	0	100.644
MAR03280	0	277.908
MAR03281	0	103.67
MAR03282	0	103.67
MAR03283	0	100.644
MAR03284	0	277.908
MAR03285	0	103.67
MAR03286	0	103.67
MAR03287	0	100.644
MAR03288	0	315.847
MAR03290	0	103.67
MAR03292	0	103.67
MAR03293	0	100.644
MAR03294	0	277.908
MAR03296	0	120.49
MAR03298	-154.921	154.921
MAR01174	0	100.644
MAR01175	0	401.367
MAR01176	0	120.49
MAR01177	0	103.67
MAR01178	0	103.67
MAR01179	0	100.644
MAR01180	0	401.367
MAR01181	-120.49	120.49
MAR01182	0	103.67
MAR01183	0	103.67
MAR01184	0	100.644
MAR01216	0	100.644
MAR01217	0	401.367
MAR01218	0	120.49
MAR01219	-103.67	103.67
MAR01220	-103.67	103.67
MAR01221	-100.644	100.644
MAR01222	-120.49	120.49
MAR01223	0	401.367
MAR01224	0	103.67
MAR01225	0	103.67
MAR01226	0	100.644
MAR03522	0	277.908
MAR03523	0	103.67
MAR03524	0	103.67
MAR03525	0	100.644
MAR03526	0	61.154
MAR03527	0	277.908
MAR03528	0	103.67
MAR03529	0	103.67
MAR03530	0	100.644
MAR03531	0	277.908
MAR03532	0	103.67
MAR03533	0	103.67
MAR03534	0	100.644
MAR01573	0	1187.46
MAR06901	0	3.54416
MAR06903	0	17.0407
MAR06904	0	6.73756
MAR06905	0	6.02298
MAR06906	0	1000
MAR06907	0	6.73756
MAR06908	0	15.833
MAR06909	0	8.61551
MAR06910	0	6.02298
MAR07165	0	1000
MAR07166	0	10.3361
MAR07167	0	13.5034
MAR07168	0	9.08846
MAR07169	0	1000
MAR07170	0	51.4457
MAR09722	0	7.6088
MAR01920	0	0.01
MAR01924	0	1011.11
MAR01926	0	1000
MAR01927	0	3715.2
MAR01928	0	0.01
MAR01929	0	0.01
MAR01931	0	3.68426
MAR01932	0	0.01
MAR01933	0	119.818
MAR01934	0	0.01
MAR01935	0	0.01
MAR01940	0	0.01
MAR01941	0	75.6272
MAR01942	0	0.01
MAR01943	0	5.16153
MAR01948	0	0.01
MAR01949	0	75.6272
MAR01950	0	0.01
MAR01951	0	75.6272
MAR01989	0	0.01
MAR01990	0	0.01
MAR01991	0	119.818
MAR01992	0	0.01
MAR01993	0	0.01
MAR02002	-7.36779	7.36779
MAR02003	-301.259	301.259
MAR02004	-301.259	301.259
MAR02005	0	0.01
MAR02007	0	0.01
MAR02009	0	0.01
MAR02010	0	0.01
MAR02011	0	0.01
MAR04766	0	551.805
MAR06793	0	0.01
MAR06794	0	0.01
MAR06795	0	0.01
MAR06796	0	0.01
MAR07648	0	551.805
MAR07928	0	0.01
MAR07930	0	75.6272
MAR07931	0	75.6272
MAR07932	0	0.01
MAR07934	0	0.01
MAR07935	0	0.01
MAR07936	0	119.818
MAR07937	0	119.818
MAR07938	0	119.818
MAR07939	0	75.6272
MAR07940	0	3715.2
MAR07941	0	3715.2
MAR07942	-472.796	472.796
MAR07943	-0.01	0.01
MAR07945	0	0.01
MAR07948	0	0.01
MAR07950	0	0.01
MAR07952	0	0.01
MAR07954	0	75.6272
MAR07955	0	144.581
MAR07957	0	3715.2
MAR07958	0	40.5235
MAR07959	0	551.805
MAR07962	0	551.805
MAR07965	0	551.805
MAR07968	0	144.581
MAR02041	0	144.581
MAR07970	0	12.1656
MAR07971	0	75.6272
MAR07972	0	75.6272
MAR07973	0	75.6272
MAR07974	0	583.73
MAR07976	0	81.7846
MAR07978	0	583.73
MAR07980	0	551.805
MAR07984	0	551.805
MAR07987	0	551.805
MAR01944	0	119.818
MAR01945	0	119.818
MAR01952	0	0.01
MAR01953	0	0.01
MAR01958	0	119.818
MAR01959	0	119.818
MAR01960	-119.818	119.818
MAR01962	0	0.01
MAR01963	0	0.01
MAR01967	0	75.6272
MAR01968	0	75.6272
MAR01969	0	12.8552
MAR01970	0	75.6272
MAR01971	0	75.6272
MAR01973	0	144.581
MAR01974	0	144.581
MAR01976	0	7.36779
MAR01977	0	7.36779
MAR01978	-301.259	301.259
MAR01982	0	75.6272
MAR01983	0	75.6272
MAR02014	-73.4782	73.4782
MAR02015	-7.36779	7.36779
MAR02016	0	301.259
MAR02017	0	301.259
MAR02018	0	301.259
MAR02019	0	301.259
MAR02020	-0.01	0.01
MAR02022	-75.6272	75.6272
MAR02024	-75.6272	75.6272
MAR02025	-0.01	0.01
MAR01440	0	23.6923
MAR01445	0	21.7639
MAR01448	-26.9447	26.9447
MAR01454	0	14.9807
MAR01465	0	50.2617
MAR01467	0	50.2617
MAR01470	0	17.8274
MAR01473	0	9.72253
MAR01477	0	19.9969
MAR01478	0	19.9969
MAR01479	0	19.9969
MAR01484	0	87.0754
MAR01490	0	69.7057
MAR01493	0	69.7057
MAR01494	0	69.7057
MAR01495	0	13.4033
MAR01496	0	13.4033
MAR01500	-12.1656	12.1656
MAR01502	0	69.7057
MAR01503	0	69.7057
MAR01504	0	69.7057
MAR01505	0	13.4033
MAR01509	0	12.1656
MAR01512	0	90.5014
MAR01516	0	107.013
MAR01519	0	26.2701
MAR01526	0	381.055
MAR01533	0	381.055
MAR01557	0	107.013
MAR01558	0	107.013
MAR01565	0	26.2701
MAR01535	0	381.055
MAR01536	0	19.9969
MAR01538	0	19.9969
MAR01539	0	19.9969
MAR01540	0	87.0754
MAR01543	0	69.7057
MAR01544	0	69.7057
MAR01545	0	69.7057
MAR01546	0	13.4033
MAR01547	0	12.1656
MAR01548	0	69.7057
MAR01549	0	69.7057
MAR01550	0	69.7057
MAR01551	0	13.4033
MAR01552	0	12.1656
MAR01553	0	90.5014
MAR01437	0	69.7547
MAR01451	0	19.4087
MAR01457	0	90.8729
MAR01460	0	90.8729
MAR01531	0	162.9
MAR01570	0	381.055
MAR01576	0	15.5784
MAR01577	0	179.727
MAR03105	-160.723	160.723
MAR04630	0	23.6923
MAR02029	0	3715.2
MAR02030	0	3715.2
MAR02031	0	3715.2
MAR02032	0	3715.2
MAR02033	0	3715.2
MAR02034	0	3715.2
MAR02036	0	144.581
MAR02037	0	345.859
MAR02038	0	0.01
MAR02042	0	3715.2
MAR02043	0	3715.2
MAR02044	-269.273	269.273
MAR02045	-269.273	269.273
MAR02046	0	40.5235
MAR02047	0	40.5235
MAR02048	-269.273	269.273
MAR02049	0	40.5235
MAR02050	0	40.5235
MAR02051	0	40.5235
MAR02052	-269.273	269.273
MAR02053	0	3715.2
MAR02054	0	3715.2
MAR02055	0	40.5235
MAR02056	0	40.5235
MAR02057	0	40.5235
MAR02058	-269.273	269.273
MAR02059	-269.273	269.273
MAR02060	-269.273	269.273
MAR02061	-290.242	290.242
MAR02062	-290.242	290.242
MAR02063	-290.242	290.242
MAR02064	0	1000
MAR02068	-1238.62	1238.62
MAR02069	-1238.62	1238.62
MAR02070	-1238.62	1238.62
MAR02071	-1238.62	1238.62
MAR02072	-1238.62	1238.62
MAR02073	-1238.62	1238.62
MAR02074	-1238.62	1238.62
MAR02075	-1238.62	1238.62
MAR02076	-290.242	290.242
MAR02077	-290.242	290.242
MAR02078	-290.242	290.242
MAR02079	0	1000
MAR02083	-1238.62	1238.62
MAR02084	-1238.62	1238.62
MAR02085	-1238.62	1238.62
MAR02086	-1238.62	1238.62
MAR02088	-290.242	290.242
MAR02089	-290.242	290.242
MAR02091	0	1000
MAR02095	-1238.62	1238.62
MAR02096	-1238.62	1238.62
MAR02097	-1238.62	1238.62
MAR02098	-1238.62	1238.62
MAR02099	-290.242	290.242
MAR02100	-290.242	290.242
MAR02102	0	1000
MAR02106	-1238.62	1238.62
MAR02107	-1238.62	1238.62
MAR02108	-1238.62	1238.62
MAR02109	-1238.62	1238.62
MAR02110	-1238.62	1238.62
MAR02111	-1238.62	1238.62
MAR02112	-1238.62	1238.62
MAR02113	-1238.62	1238.62
MAR03537	0	1000
MAR03538	0	63.4125
MAR03539	0	63.4125
MAR03540	0	63.4125
MAR03541	0	63.4125
MAR03542	0	63.4125
MAR03543	0	63.4125
MAR03544	0	63.4125
MAR03545	0	63.4125
MAR03546	0	63.4125
MAR03547	0	63.4125
MAR03548	0	63.4125
MAR03549	0	63.4125
MAR03550	0	63.4125
MAR03551	0	63.4125
MAR03552	0	63.4125
MAR03553	0	63.4125
MAR03554	0	63.4125
MAR03555	0	63.4125
MAR03556	0	63.4125
MAR03557	0	63.4125
MAR03558	0	63.4125
MAR03559	0	63.4125
MAR03560	0	63.4125
MAR03561	0	63.4125
MAR03562	0	63.4125
MAR03563	0	63.4125
MAR03564	0	63.4125
MAR03565	0	63.4125
MAR03566	0	63.4125
MAR03567	0	63.4125
MAR03568	0	63.4125
MAR03569	0	63.4125
MAR03570	0	63.4125
MAR03571	0	63.4125
MAR03572	0	63.4125
MAR03573	0	63.4125
MAR03574	0	63.4125
MAR03575	0	63.4125
MAR03576	0	63.4125
MAR03577	0	63.4125
MAR03578	0	63.4125
MAR03579	0	63.4125
MAR03580	0	63.4125
MAR03581	0	63.4125
MAR03582	0	63.4125
MAR03583	0	63.4125
MAR03584	0	63.4125
MAR03585	0	63.4125
MAR03586	0	63.4125
MAR03587	0	63.4125
MAR03588	0	63.4125
MAR03589	0	63.4125
MAR03590	0	63.4125
MAR03591	0	63.4125
MAR03592	0	63.4125
MAR03593	0	63.4125
MAR03594	0	63.4125
MAR03595	0	63.4125
MAR03596	0	63.4125
MAR03622	-1000	1000
MAR03625	0	27.7197
MAR03626	0	27.7197
MAR03627	0	27.7197
MAR03628	0	27.7197
MAR03629	0	27.7197
MAR03630	0	27.7197
MAR03631	0	27.7197
MAR03632	0	27.7197
MAR03633	0	27.7197
MAR03634	0	27.7197
MAR03635	0	27.7197
MAR03636	0	27.7197
MAR03637	0	27.7197
MAR03638	0	27.7197
MAR03639	0	27.7197
MAR03640	0	27.7197
MAR03641	0	27.7197
MAR03642	0	27.7197
MAR03643	0	27.7197
MAR03644	0	27.7197
MAR03645	0	27.7197
MAR03646	0	27.7197
MAR03647	0	27.7197
MAR03648	0	27.7197
MAR03649	0	27.7197
MAR03650	0	27.7197
MAR03651	0	27.7197
MAR03652	0	27.7197
MAR03653	0	27.7197
MAR03654	0	27.7197
MAR03655	0	27.7197
MAR03656	0	27.7197
MAR03657	0	27.7197
MAR03658	0	27.7197
MAR03659	0	27.7197
MAR03660	0	27.7197
MAR03661	0	27.7197
MAR03662	0	27.7197
MAR03663	0	27.7197
MAR03664	0	27.7197
MAR03665	0	27.7197
MAR03666	0	27.7197
MAR03667	0	27.7197
MAR03668	0	27.7197
MAR03669	0	27.7197
MAR03670	0	27.7197
MAR03671	0	27.7197
MAR03672	0	27.7197
MAR03673	0	27.7197
MAR03674	0	27.7197
MAR03675	0	27.7197
MAR03676	0	27.7197
MAR03677	0	27.7197
MAR03678	0	27.7197
MAR03679	0	27.7197
MAR03680	0	27.7197
MAR03681	0	27.7197
MAR03682	0	27.7197
MAR03683	0	27.7197
MAR03684	0	63.4125
MAR03685	0	63.4125
MAR03686	0	63.4125
MAR03687	0	63.4125
MAR03688	0	63.4125
MAR03689	0	63.4125
MAR03690	0	63.4125
MAR03691	0	63.4125
MAR03692	0	63.4125
MAR03693	0	63.4125
MAR03694	0	63.4125
MAR03695	0	63.4125
MAR03696	0	63.4125
MAR03697	0	63.4125
MAR03698	0	63.4125
MAR03699	0	63.4125
MAR03700	0	63.4125
MAR03701	0	63.4125
MAR03702	0	63.4125
MAR03703	0	63.4125
MAR03704	0	63.4125
MAR03705	0	63.4125
MAR03706	0	63.4125
MAR03707	0	63.4125
MAR03708	0	63.4125
MAR03709	0	63.4125
MAR03710	0	63.4125
MAR03711	0	63.4125
MAR03712	0	63.4125
MAR03713	0	63.4125
MAR03714	0	63.4125
MAR03715	0	63.4125
MAR03716	0	63.4125
MAR03717	0	63.4125
MAR03718	0	63.4125
MAR03719	0	63.4125
MAR03720	0	63.4125
MAR03721	0	63.4125
MAR03722	0	63.4125
MAR03723	0	63.4125
MAR03724	0	63.4125
MAR03725	0	63.4125
MAR03726	0	63.4125
MAR03727	0	63.4125
MAR03728	0	63.4125
MAR03729	0	63.4125
MAR03730	0	63.4125
MAR03731	0	63.4125
MAR03732	0	63.4125
MAR03733	0	63.4125
MAR03734	0	63.4125
MAR03735	0	63.4125
MAR03736	0	63.4125
MAR03737	0	63.4125
MAR03738	0	63.4125
MAR03739	0	63.4125
MAR03740	0	63.4125
MAR03741	0	63.4125
MAR03742	0	63.4125
MAR00715	0	16.8418
MAR00716	0	11.0626
MAR00733	0	11.0626
MAR00735	0	8.31606
MAR00736	0	8.31606
MAR00738	0	0.01
MAR00741	0	4.63122
MAR00744	0	189.149
MAR00746	0	102.229
MAR00748	0	11.8031
MAR00750	0	104.398
MAR00753	-11.0626	11.0626
MAR00754	0	16.8418
MAR00758	0	104.398
MAR00760	0	1.1914
MAR00761	0	3.50307
MAR00762	0	3.51555
MAR00763	-1000	1000
MAR00765	0	19.1837
MAR00766	0	5.86908
MAR00767	0	102.229
MAR00773	0	189.149
MAR00775	0	102.229
MAR00779	0	11.8031
MAR00781	0	1000
MAR00783	0	102.229
MAR00795	0	19.7366
MAR08147	0	1.36688
MAR08148	0	0.151592
MAR08149	0	0.788079
MAR08150	0	0.01
MAR08151	0	1.36688
MAR08152	0	1.36688
MAR08155	0	43.9372
MAR08156	0	0.525636
MAR08159	0	0.525636
MAR08162	0	0.01
MAR08165	0	53.1842
MAR08166	0	1.2211
MAR08167	0	43.9372
MAR08168	0	33.9084
MAR08169	0	0.525636
MAR08170	0	0.525636
MAR08171	0	0.01
MAR08172	0	0.525636
MAR08173	0	1.36688
MAR08174	0	0.525636
MAR08175	0	33.9084
MAR08176	0	0.525636
MAR08177	0	0.01
MAR08178	0	33.9084
MAR08179	0	0.01
MAR08180	0	0.01
MAR08181	0	0.01
MAR08182	0	0.01
MAR08183	0	0.01
MAR08184	0	65.4527
MAR08185	0	1.2211
MAR08186	0	1.2211
MAR08187	0	1.2211
MAR08188	0	43.9372
MAR08189	0	43.9372
MAR08190	0	53.1842
MAR08191	0	53.1842
MAR08192	0	53.1842
MAR08194	0	1.36688
MAR08197	0	1000
MAR08198	0	0.267202
MAR08201	0	24.5458
MAR00786	0	0.01
MAR08206	0	0.920399
MAR08209	0	5.9456
MAR08210	0	1.50489
MAR08211	0	11.0626
MAR08212	0	0.920399
MAR08217	0	1.20886
MAR08219	0	16.8418
MAR08220	0	16.8418
MAR08221	0	0.990072
MAR08224	0	17.2798
MAR08226	0	17.2798
MAR08227	0	17.2798
MAR08228	0	17.2798
MAR08233	0	16.5233
MAR08235	0	16.5233
MAR08237	0	11.8031
MAR08238	0	11.8031
MAR08242	0	0.682696
MAR08245	0	1000
MAR08246	0	19.7366
MAR08248	0	3.50307
MAR08249	0	1.36688
MAR08250	0	1.36688
MAR08251	0	1.36688
MAR00453	-1286.73	1286.73
MAR00456	0	1115.83
MAR00458	0	1286.73
MAR00459	0	1115.83
MAR00463	0	18.2047
MAR00486	0	34.8996
MAR00487	0	34.8996
MAR00488	0	34.8996
MAR00489	0	34.8996
MAR00490	0	34.8996
MAR00491	0	34.8996
MAR00492	0	34.8996
MAR00493	0	34.8996
MAR00494	0	34.8996
MAR00495	0	34.8996
MAR00496	0	34.8996
MAR00497	0	34.8996
MAR00498	0	34.8996
MAR00499	0	34.8996
MAR00500	0	34.8996
MAR00501	0	34.8996
MAR00502	0	34.8996
MAR00503	0	34.8996
MAR00504	0	34.8996
MAR00505	0	34.8996
MAR00506	0	34.8996
MAR00507	0	34.8996
MAR00508	0	34.8996
MAR00509	0	34.8996
MAR00510	0	34.8996
MAR00511	0	34.8996
MAR00512	0	34.8996
MAR00513	0	34.8996
MAR00514	0	34.8996
MAR00515	0	34.8996
MAR00516	0	34.8996
MAR00517	0	34.8996
MAR00518	0	34.8996
MAR00519	0	34.8996
MAR00520	0	34.8996
MAR00521	0	34.8996
MAR00522	0	34.8996
MAR00523	0	34.8996
MAR00524	0	34.8996
MAR00525	0	34.8996
MAR00526	0	34.8996
MAR00527	0	34.8996
MAR00528	0	34.8996
MAR00529	0	34.8996
MAR00530	0	34.8996
MAR00531	0	34.8996
MAR00532	0	34.8996
MAR00533	0	34.8996
MAR00534	0	34.8996
MAR00535	0	34.8996
MAR00536	0	34.8996
MAR00537	0	34.8996
MAR00538	0	34.8996
MAR00539	0	34.8996
MAR00540	0	34.8996
MAR00541	0	34.8996
MAR00542	0	34.8996
MAR00543	0	34.8996
MAR00544	0	34.8996
MAR00588	0	116.678
MAR00596	0	102.229
MAR00673	0	2.2711
MAR00674	0	2.2711
MAR00675	0	2.2711
MAR00676	0	2.2711
MAR00677	0	2.2711
MAR00678	0	2.2711
MAR04296	0	22.0182
MAR04390	-13.9316	13.9316
MAR05254	0	18.2047
MAR07599	0	16.6295
MAR00448	0	20.878
MAR00450	0	20.878
