rxn	LB	UB
MAR04331	-54.3065	54.3065
MAR04459	0	54.3065
MAR04460	0	54.3065
MAR04464	0	1000
MAR04497	0	260.913
MAR04741	0	42.9349
MAR08078	0	1000
MAR09803	-1000	1000
MAR09804	-413.136	413.136
MAR00718	0	16.9315
MAR00719	0	0.670174
MAR01434	-203.009	203.009
MAR01436	0	4.33729
MAR03163	0	229.231
MAR04461	-145.954	145.954
MAR04604	0	121.692
MAR05351	-0.935649	0.935649
MAR07709	-57.7616	57.7616
MAR04052	0	12.9604
MAR04304	0	1.5088
MAR04350	-8.33669	8.33669
MAR04351	-2.88094	2.88094
MAR04352	-2.88094	2.88094
MAR04354	-88.0756	88.0756
MAR04398	-47.726	47.726
MAR04404	-35.8786	35.8786
MAR04473	0	14.3411
MAR04474	0	14.3411
MAR04476	-17.1961	17.1961
MAR04477	-8.6395	8.6395
MAR04501	-35.8786	35.8786
MAR04565	-76.9705	76.9705
MAR04567	0	14.6962
MAR09799	-23.1939	23.1939
MAR09800	-370.283	370.283
MAR04623	0	83.2185
MAR04625	0	36.2435
MAR04710	-88.0756	88.0756
MAR04841	-1.32735	1.32735
MAR08074	0	8.33669
MAR08653	-83.2185	83.2185
MAR03998	0	58.5614
MAR04000	0	8.94881
MAR04002	-135.137	135.137
MAR04004	-135.137	135.137
MAR04010	0	30.4866
MAR04081	0	30.4866
MAR04082	0	30.4866
MAR04012	0	278.547
MAR04014	0	10.9639
MAR04020	-17.2121	17.2121
MAR04022	0	8.94881
MAR04038	-7.59692	7.59692
MAR04040	0	16.3927
MAR04042	0	17.6177
MAR04046	0	3.89374
MAR04048	0	10.9639
MAR04080	0	6.30262
MAR04085	0	40.7512
MAR04086	0	40.7512
MAR04134	0	58.5614
MAR04135	-17.2121	17.2121
MAR04168	0	8.74023
MAR04171	0	86.5862
MAR04290	0	27.0496
MAR04406	0	2.76938
MAR04412	-7.12161	7.12161
MAR04417	0	30.4866
MAR04418	0	25.5494
MAR04419	0	7.17807
MAR04421	0	86.5862
MAR04449	0	30.4866
MAR04450	0	30.4866
MAR04451	0	1000
MAR04452	0	25.5494
MAR04453	0	3.89374
MAR04480	-229.231	229.231
MAR04481	0	1.12768
MAR04482	0	1.12768
MAR04486	0	1.22854
MAR04487	0	1.22854
MAR04488	0	1.22854
MAR04489	0	1.22854
MAR04492	0	1.22854
MAR04493	0	1.22854
MAR04495	0	1.22854
MAR04496	0	1.22854
MAR04518	0	4.65443
MAR04519	0	17.3466
MAR04520	0	17.3466
MAR04573	0	86.5862
MAR04574	-44.0731	44.0731
MAR04600	0	11.3729
MAR04602	0	30.4866
MAR04603	-44.0731	44.0731
MAR04611	0	1.22387
MAR04612	0	1.22387
MAR04614	0	1.22387
MAR04615	0	1.22387
MAR04617	0	1.22387
MAR04618	0	1.22387
MAR04619	0	1.22387
MAR04621	0	1.22387
MAR04632	0	30.4866
MAR04646	0	17.3466
MAR04648	0	17.3466
MAR04649	0	17.3466
MAR04650	0	17.3466
MAR04651	-44.0731	44.0731
MAR04663	-44.0731	44.0731
MAR04664	0	25.5494
MAR04694	0	1.12768
MAR04695	-44.0731	44.0731
MAR04705	0	30.4866
MAR04709	-44.0731	44.0731
MAR04799	0	7.92699
MAR04802	0	7.92699
MAR04804	-69.3631	69.3631
MAR04808	0	3.27713
MAR04810	0	69.3631
MAR04812	-7.12161	7.12161
MAR04814	-7.59692	7.59692
MAR05301	0	29.5194
MAR05353	-17.2121	17.2121
MAR06601	0	0.01
MAR06602	-251.794	251.794
MAR06603	-251.794	251.794
MAR06605	-1000	1000
MAR06606	-1000	1000
MAR06607	-1000	1000
MAR06609	-1000	1000
MAR06610	0	1000
MAR06611	-1000	1000
MAR07144	0	24.0126
MAR08755	0	17.3466
MAR09797	0	1000
MAR04016	-220.021	220.021
MAR04018	-220.021	220.021
MAR04044	-220.021	220.021
MAR04291	-220.021	220.021
MAR04420	0	220.021
MAR04570	-220.021	220.021
MAR04572	0	220.021
MAR04006	-220.021	220.021
MAR04028	-220.021	220.021
MAR04030	-220.021	220.021
MAR04670	-220.021	220.021
MAR04673	-220.021	220.021
MAR04675	0	220.021
MAR06614	-220.021	220.021
MAR06615	-220.021	220.021
MAR06616	-220.021	220.021
MAR04635	-220.021	220.021
MAR03793	-48.1448	48.1448
MAR03931	0	40.0338
MAR03969	0	29.5194
MAR03970	0	30.4866
MAR04008	-24.6982	24.6982
MAR04032	0	2.45464
MAR04034	0	0.964949
MAR04036	0	11.1103
MAR04050	-0.964949	0.964949
MAR04056	0	30.4866
MAR04059	0	58.5614
MAR04060	0	58.5614
MAR04127	0	15.5686
MAR04177	0	30.4866
MAR04179	0	30.4866
MAR04182	0	34.3733
MAR04183	0	27.0496
MAR04192	0	27.0496
MAR04194	0	2.45464
MAR04210	0	86.5862
MAR04211	0	8.74023
MAR04343	0	0.486853
MAR04345	-109.943	109.943
MAR04346	0	140.732
MAR04470	0	109.943
MAR04471	0	109.943
MAR04472	0	109.943
MAR04484	0	30.4866
MAR04485	-150.788	150.788
MAR04510	0	30.4866
MAR04512	-24.6982	24.6982
MAR04513	0	1.25253
MAR04514	0	14.5986
MAR04577	0	11.1103
MAR04579	-64.5374	64.5374
MAR04580	0	14.5986
MAR04608	-0.964949	0.964949
MAR04575	-3.57968	3.57968
MAR04637	-6.77708	6.77708
MAR04642	0	23.0453
MAR04643	0	8.74023
MAR04644	-1.51229	1.51229
MAR04672	0	1000
MAR04676	0	29.5194
MAR04736	0	140.732
MAR04819	0	84.2641
MAR05299	0	29.5194
MAR05352	0	29.5194
MAR05415	0	1.22387
MAR05416	0	1.22387
MAR05417	0	40.0338
MAR06612	-6.77708	6.77708
MAR06613	-6.77708	6.77708
MAR06621	-1.22387	1.22387
MAR06622	0	1.22387
MAR06623	0	18.3662
MAR06624	0	8.65949
MAR06627	-86.5862	86.5862
MAR07744	-5.60001	5.60001
MAR08072	0	1000
MAR08637	0	1000
MAR03965	0	4.74651
MAR03966	0	8.74023
MAR03967	-24.6982	24.6982
MAR03968	-6.77708	6.77708
MAR03999	0	27.0496
MAR04024	-24.6982	24.6982
MAR04026	-6.41082	6.41082
MAR04054	0	18.3662
MAR04061	0	27.0496
MAR04083	0	278.547
MAR04136	0	2508.15
MAR04180	0	29.5194
MAR04185	0	68.2067
MAR04186	0	68.2067
MAR04342	0	58.5614
MAR04344	-1000	1000
MAR04483	0	8.65949
MAR04507	0	0.0116491
MAR04516	0	44.4045
MAR04601	0	11.3729
MAR04633	0	1.12768
MAR04640	0	6.77708
MAR04641	0	18.3662
MAR04680	-64.5374	64.5374
MAR04806	0	7.92699
MAR05394	0	1000
MAR06625	0	8.65949
MAR06626	0	23.0453
MAR07160	0	8.70651
MAR07161	0	1.39389
MAR07162	0	1.39389
MAR07163	0	6.95372
MAR07164	0	6.95372
MAR07713	0	30.4866
MAR07716	0	30.4866
MAR07717	0	30.4866
MAR07721	0	30.4866
MAR07725	0	30.4866
MAR07728	0	30.4866
MAR07800	-0.01	0.01
MAR07801	-135.137	135.137
MAR07802	-0.01	0.01
MAR07863	-24.6982	24.6982
MAR07864	-24.6982	24.6982
MAR07865	-24.6982	24.6982
MAR07866	-24.6982	24.6982
MAR07867	-24.6982	24.6982
MAR07868	-24.6982	24.6982
MAR07869	-24.6982	24.6982
MAR07870	-24.6982	24.6982
MAR07871	-24.6982	24.6982
MAR07872	-24.6982	24.6982
MAR07873	-24.6982	24.6982
MAR07874	-24.6982	24.6982
MAR07875	-6.41082	6.41082
MAR07876	-24.6982	24.6982
MAR07878	-220.021	220.021
MAR07879	0	8.74023
MAR07880	0	23.0453
MAR07881	-220.021	220.021
MAR07882	-220.021	220.021
MAR07883	-220.021	220.021
MAR07884	-220.021	220.021
MAR07885	-220.021	220.021
MAR07886	-220.021	220.021
MAR07887	-220.021	220.021
MAR07888	-220.021	220.021
MAR07889	-220.021	220.021
MAR07890	-220.021	220.021
MAR07891	-220.021	220.021
MAR07892	-220.021	220.021
MAR07893	-220.021	220.021
MAR07894	-220.021	220.021
MAR07895	-220.021	220.021
MAR08083	0	10.9639
MAR08085	0	10.9639
MAR08087	0	10.9639
MAR08443	0	24.0126
MAR08444	0	24.0126
MAR08445	0	29.5194
MAR08446	0	0.01
MAR08448	-24.6982	24.6982
MAR08449	-24.6982	24.6982
MAR08450	-24.6982	24.6982
MAR08451	-24.6982	24.6982
MAR08452	-24.6982	24.6982
MAR08453	-24.6982	24.6982
MAR08454	-24.6982	24.6982
MAR08455	-24.6982	24.6982
MAR08456	-24.6982	24.6982
MAR08457	-24.6982	24.6982
MAR08458	-24.6982	24.6982
MAR08459	-24.6982	24.6982
MAR08460	-24.6982	24.6982
MAR08461	-0.01	0.01
MAR08462	-24.6982	24.6982
MAR08463	-24.6982	24.6982
MAR08464	-24.6982	24.6982
MAR08465	-24.6982	24.6982
MAR08466	-24.6982	24.6982
MAR08467	-24.6982	24.6982
MAR08468	-24.6982	24.6982
MAR08469	-24.6982	24.6982
MAR08470	-24.6982	24.6982
MAR08471	-24.6982	24.6982
MAR08472	-24.6982	24.6982
MAR08473	0	1.12768
MAR08474	0	58.5614
MAR08477	-1.25253	1.25253
MAR08478	-1.25253	1.25253
MAR08479	-1.25253	1.25253
MAR08480	0	0.01
MAR08481	-1000	1000
MAR08482	0	25.077
MAR08483	0	4.74651
MAR08484	0	1000
MAR08485	0	11.1087
MAR08486	-44.0731	44.0731
MAR08487	0	30.4866
MAR08488	0	8.74023
MAR08489	0	8.74023
MAR08493	0	12.1066
MAR08494	0	12.1066
MAR08495	0	12.1066
MAR03802	-427.741	427.741
MAR03804	-427.741	427.741
MAR03811	0	1809.26
MAR03813	-196.886	196.886
MAR03822	0	181.776
MAR03827	-211.886	211.886
MAR03829	-72.7131	72.7131
MAR03862	0	42.8272
MAR03865	0	211.886
MAR03870	0	24.3619
MAR03873	0	336.082
MAR08654	0	336.082
MAR03890	0	304.272
MAR03892	0	0.610897
MAR09802	0	202.084
MAR03899	-177.147	177.147
MAR03903	0	0.0968597
MAR04109	-92.1108	92.1108
MAR04114	0	127.258
MAR04115	0	127.258
MAR04118	0	24.3619
MAR04172	0	42.8272
MAR04196	0	28.4481
MAR04197	0	75.0385
MAR04287	0	347.191
MAR04690	0	0.0303132
MAR04693	-65.0691	65.0691
MAR06780	0	234.885
MAR06968	-44.8156	44.8156
MAR06969	-49.9068	49.9068
MAR06970	-177.147	177.147
MAR06971	-3.85652	3.85652
MAR06972	-3.85652	3.85652
MAR07641	0	4.45716
MAR07642	-1000	1000
MAR08626	0	0.0670482
MAR08628	0	49.9068
MAR03806	-181.776	181.776
MAR03807	-356.044	356.044
MAR03809	-164.249	164.249
MAR03816	0	697.429
MAR03819	-181.776	181.776
MAR03820	-181.776	181.776
MAR03832	0	1000
MAR03833	0	13.6345
MAR03835	0	13.6345
MAR03837	0	3.6746
MAR03895	0	0.379122
MAR03897	0	0.379122
MAR03956	-91.9174	91.9174
MAR03993	0	1.95694
MAR04073	0	6.39028
MAR04075	0	11.2709
MAR04077	0	11.2709
MAR04190	-1.95694	1.95694
MAR04191	0	0.900468
MAR04212	0	27.4949
MAR04422	0	27.4949
MAR04423	0	0.22598
MAR04424	0	128.868
MAR04583	-225.828	225.828
MAR04605	0	778.052
MAR04606	0	0.42998
MAR04607	0	17.0758
MAR04776	0	2.60328
MAR04777	0	2.60328
MAR04778	0	13.6345
MAR04779	0	13.6345
MAR04780	0	13.6345
MAR04781	0	13.6345
MAR04784	0	181.776
MAR04785	0	181.776
MAR04786	0	211.886
MAR04787	0	79.7264
MAR05384	0	15.1042
MAR06929	-43.4803	43.4803
MAR06930	-43.4803	43.4803
MAR06931	0	0.22598
MAR06932	0	0.22598
MAR06933	0	0.22598
MAR06934	0	0.22598
MAR06935	0	0.22598
MAR06936	0	0.22598
MAR06938	-43.4803	43.4803
MAR06939	-43.4803	43.4803
MAR06940	-1000	1000
MAR06941	0	0.22598
MAR06942	0	0.22598
MAR06943	0	0.22598
MAR06944	0	0.22598
MAR06945	0	0.22598
MAR06946	0	0.22598
MAR06947	0	0.22598
MAR06948	0	0.22598
MAR06949	0	0.22598
MAR06950	0	0.22598
MAR06951	0	0.22598
MAR06952	0	0.22598
MAR06953	0	144.908
MAR06954	0	144.908
MAR06955	-1000	1000
MAR06956	-1000	1000
MAR06957	-1000	1000
MAR06958	0	19.5449
MAR06959	0	19.5449
MAR06960	-1000	1000
MAR06961	0	19.5449
MAR06962	0	19.5449
MAR06963	0	19.5449
MAR06964	0	19.5449
MAR06965	-5.20044	5.20044
MAR06966	-5.20044	5.20044
MAR06967	-5.20044	5.20044
MAR06973	-144.908	144.908
MAR08096	-181.776	181.776
MAR08097	-181.776	181.776
MAR08098	0	211.886
MAR08416	0	44.8156
MAR08425	-29.8171	29.8171
MAR08426	0	0.136974
MAR08427	-4.05954	4.05954
MAR08431	0	1000
MAR08432	0	251.291
MAR08603	0	43.4803
MAR08604	0	103.901
MAR08605	0	778.052
MAR08606	0	0.22598
MAR08607	0	1000
MAR08608	0	0.01
MAR08609	0	3.6746
MAR08610	0	92.3694
MAR08611	0	92.3694
MAR04285	0	14.0879
MAR00457	0	57.1792
MAR00460	0	57.1792
MAR03750	-33.4534	33.4534
MAR03752	-96.8759	96.8759
MAR03770	-42.0443	42.0443
MAR03771	-33.4534	33.4534
MAR03772	-33.4534	33.4534
MAR03782	-33.4534	33.4534
MAR03784	-96.8759	96.8759
MAR03794	-44.8156	44.8156
MAR03839	-13.4429	13.4429
MAR03841	-0.0600071	0.0600071
MAR03843	0	21.5545
MAR03845	-91.4035	91.4035
MAR03847	-31.5018	31.5018
MAR03849	0	251.291
MAR03852	0	0.066304
MAR03856	0	181.776
MAR03860	0	1000
MAR03883	0	127.544
MAR03901	0	2209.23
MAR03939	-22.1096	22.1096
MAR03974	0	127.544
MAR04198	0	303.638
MAR04199	-29.8171	29.8171
MAR04200	0	127.544
MAR04284	0	1000
MAR04348	0	127.544
MAR04466	0	75.2137
MAR04467	0	303.638
MAR04582	-8.04975	8.04975
MAR04584	-4.05954	4.05954
MAR04696	0	26.7895
MAR04697	0	187.553
MAR04698	0	187.553
MAR04699	0	1956.75
MAR04700	-199.15	199.15
MAR04742	0	22.1096
MAR04788	0	303.638
MAR04789	0	0.01
MAR04791	0	303.638
MAR04792	-93.6072	93.6072
MAR04937	-12.8897	12.8897
MAR05392	0	75.0488
MAR05393	0	7.5731
MAR06409	-51.7023	51.7023
MAR07702	-181.776	181.776
MAR07703	0	48.5833
MAR08433	0	68.9301
MAR08434	0	34.0344
MAR08439	0	199.15
MAR08440	0	187.553
MAR08441	0	26.7895
MAR08442	0	1000
MAR09718	0	1000
MAR09486	0	1.03646
MAR04426	-36.9833	36.9833
MAR04428	0	44.7503
MAR04429	0	11.088
MAR04430	0	103.901
MAR04431	0	1.32735
MAR04437	0	92.9537
MAR04658	-156.142	156.142
MAR04660	0	119.251
MAR04712	0	170.261
MAR05336	-65.7172	65.7172
MAR05337	-11.8005	11.8005
MAR05338	0	180.513
MAR05339	-65.7172	65.7172
MAR05340	0	65.7172
MAR08783	0	0.22598
MAR08784	0	778.052
MAR08786	0	778.052
MAR04241	-17.5698	17.5698
MAR04288	0	67.9672
MAR04596	-35.8275	35.8275
MAR04597	-35.8275	35.8275
MAR04599	0	31.5242
MAR04667	0	67.9672
MAR04668	0	67.9672
MAR04737	0	187.553
MAR04739	0	187.553
MAR04740	-1000	1000
MAR06415	0	49.1016
MAR06974	0	1000
MAR06975	0	17.5698
MAR06976	0	17.5698
MAR06977	0	17.5698
MAR06978	0	14.9375
MAR06979	0	0.01
MAR06980	0	93.6072
MAR06981	0	153.763
MAR06982	0	35.2701
MAR06983	0	12.2864
MAR06984	0	13.2045
MAR06985	0	8.79443
MAR08017	0	1000
MAR08018	0	1000
MAR08019	0	1000
MAR08021	0	113.555
MAR08025	0	17.5698
MAR08026	0	17.5698
MAR08027	0	17.5698
MAR08029	0	14.9375
MAR03164	0	102.099
MAR03166	0	102.099
MAR03885	-135.137	135.137
MAR04250	0	1000
MAR08091	0	44.7503
MAR08092	0	103.901
MAR08563	0	778.052
MAR08566	0	450.448
MAR03935	-180.387	180.387
MAR04681	0	44.7503
MAR04682	0	103.901
MAR04683	0	1.32735
MAR04685	0	1.32735
MAR04686	-1.32735	1.32735
MAR04687	-1.32735	1.32735
MAR04702	0	1000
MAR04703	0	8.11907
MAR04704	0	8.11907
MAR06988	0	0.01
MAR07689	0	235.854
MAR07701	0	0.0254427
MAR08094	0	235.854
MAR08529	0	0.22598
MAR08530	-981.269	981.269
MAR08533	0	0.01
MAR08534	0	235.854
MAR08535	0	235.854
MAR08537	0	0.01
MAR08541	0	0.01
MAR08542	0	0.01
MAR08543	0	0.01
MAR08544	0	0.01
MAR08630	0	0.01
MAR08540	0	1000
MAR03206	0	102.099
MAR03208	0	32.0982
MAR03213	0	46.8941
MAR03215	0	40.434
MAR03747	0	0.01
MAR03744	0	15.664
MAR03757	0	293.465
MAR03761	0	155.273
MAR03777	0	0.01
MAR03778	0	15.664
MAR03795	0	155.273
MAR04797	0	778.052
MAR06417	-26.7155	26.7155
MAR06419	0	0.218974
MAR06420	0	26.7155
MAR06421	0	0.218974
MAR06422	0	26.7155
MAR06923	0	0.01
MAR03765	0	15.664
MAR06924	0	29.8599
MAR06925	-413.136	413.136
MAR06926	-27.5147	27.5147
MAR06927	-27.5147	27.5147
MAR08088	-65.0691	65.0691
MAR08787	0	82.278
MAR03743	-33.4534	33.4534
MAR04214	0	259.606
MAR04216	0	53.297
MAR04218	0	37.5658
MAR04219	0	53.297
MAR04220	-72.2045	72.2045
MAR04222	0	75.0385
MAR04224	0	37.5658
MAR04225	0	37.5658
MAR04227	0	1028.79
MAR04231	0	3.30394
MAR04232	-1000	1000
MAR04233	0	1000
MAR04235	0	1000
MAR04243	0	225.058
MAR04244	0	75.0385
MAR04245	0	1000
MAR04246	-75.0385	75.0385
MAR04248	-1000	1000
MAR06707	0	44.7503
MAR06708	-1000	1000
MAR06709	-1000	1000
MAR06711	0	336.316
MAR06712	-1000	1000
MAR06713	0	103.901
MAR06714	0	778.052
MAR06715	0	243.035
MAR06716	0	29.8599
MAR06717	0	53.297
MAR06718	0	44.7503
MAR06719	0	103.901
MAR06720	0	1000
MAR06721	0	1000
MAR06722	-0.01	0.01
MAR06723	-1568.19	1568.19
MAR06725	-234.885	234.885
MAR06726	0	1427.2
MAR06727	0	164.527
MAR06728	0	0.01
MAR06729	0	0.01
MAR06730	0	243.035
MAR06731	0	44.7503
MAR06734	-1000	1000
MAR06735	0	243.035
MAR06736	0	243.035
MAR06738	-1000	1000
MAR06739	0	243.035
MAR06740	0	44.7503
MAR06741	0	0.01
MAR06742	-1000	1000
MAR06743	0	0.01
MAR06744	-1000	1000
MAR06745	0	103.901
MAR06746	0	243.035
MAR06747	0	103.901
MAR06748	0	1.32735
MAR06749	0	1.32735
MAR06750	0	243.035
MAR06751	0	103.901
MAR06752	0	103.901
MAR06753	0	1.32735
MAR06754	0	1.32735
MAR06755	-243.035	243.035
MAR06756	-981.269	981.269
MAR06757	0	243.035
MAR06758	0	103.901
MAR06759	-1000	1000
MAR06760	0	1.32735
MAR06761	0	1.32735
MAR06762	0	243.035
MAR06763	0	243.035
MAR06764	0	103.901
MAR06765	-1000	1000
MAR06766	0	1.32735
MAR06767	0	1.32735
MAR06768	0	234.885
MAR06770	0	12.0576
MAR06771	0	164.527
MAR06772	0	1427.2
MAR06774	0	235.213
MAR06776	0	331.902
MAR06778	0	324.599
MAR06782	0	1000
MAR06783	0	1000
MAR06784	0	1000
MAR06785	0	1000
MAR06786	0	1000
MAR06787	0	44.7503
MAR06788	0	336.316
MAR06789	0	103.901
MAR06790	0	1.32735
MAR06791	0	1.32735
MAR06792	-1000	1000
MAR06798	-553.086	553.086
MAR06799	0	553.086
MAR06800	-553.086	553.086
MAR06801	0	553.086
MAR06802	0	1000
MAR06803	0	0.01
MAR06806	-1000	1000
MAR06807	-1000	1000
MAR06808	0	251.794
MAR06811	-1568.19	1568.19
MAR06813	0	251.794
MAR06814	-44.2631	44.2631
MAR06815	-1568.19	1568.19
MAR06817	-44.2631	44.2631
MAR06818	0	1000
MAR06819	-44.2631	44.2631
MAR06820	-1568.19	1568.19
MAR06822	0	1000
MAR06823	-44.2631	44.2631
MAR06824	-1568.19	1568.19
MAR06826	-78.4277	78.4277
MAR06827	-78.4277	78.4277
MAR06828	0	553.086
MAR06829	0	37.2854
MAR06830	0	553.086
MAR06831	0	0.01
MAR06834	-78.4277	78.4277
MAR06835	-78.4277	78.4277
MAR06836	-553.086	553.086
MAR06837	0	553.086
MAR06838	0	17.0248
MAR06839	0	0.01
MAR06840	-78.4277	78.4277
MAR06841	-78.4277	78.4277
MAR06842	-553.086	553.086
MAR06843	0	553.086
MAR06844	0	17.0248
MAR06845	0	0.01
MAR06848	-78.4277	78.4277
MAR06849	-78.4277	78.4277
MAR06850	0	17.0248
MAR06851	0	0.01
MAR06854	-78.4277	78.4277
MAR06855	-78.4277	78.4277
MAR06874	0	0.01
MAR06875	-1000	1000
MAR06876	-1000	1000
MAR06877	-1000	1000
MAR06878	-1000	1000
MAR06879	-1000	1000
MAR06880	-1000	1000
MAR06881	0	1000
MAR06882	-1000	1000
MAR06883	-1568.19	1568.19
MAR06885	-44.2631	44.2631
MAR06886	-1568.19	1568.19
MAR06888	0	11.7657
MAR06889	0	0.01
MAR07628	0	251.794
MAR08539	0	358.554
MAR08794	0	1000
MAR08795	0	1000
MAR08796	0	33.4534
MAR03875	0	905.381
MAR03877	0	913.585
MAR03879	0	162.422
MAR03881	0	183.43
MAR03912	-211.886	211.886
MAR03917	0	1.02377
MAR03919	-29.8171	29.8171
MAR03920	-631.884	631.884
MAR03922	-44.8156	44.8156
MAR03928	0	166.026
MAR03995	-40.0338	40.0338
MAR03996	-1000	1000
MAR04072	0	1.7312
MAR04189	0	55.4072
MAR04302	0	183.43
MAR04323	0	162.422
MAR05381	0	235.854
MAR05385	0	4.49898
MAR05386	0	7.16673
MAR05387	0	4.0228
MAR05388	0	60.5131
MAR05389	0	60.5131
MAR05390	0	12.0576
MAR05391	0	234.885
MAR05418	-44.8156	44.8156
MAR05419	-44.8156	44.8156
MAR06515	0	166.026
MAR06518	0	166.026
MAR06519	-0.935649	0.935649
MAR06520	-166.026	166.026
MAR06523	-251.794	251.794
MAR08062	0	235.854
MAR08066	-211.886	211.886
MAR08067	-211.886	211.886
MAR08068	-199.566	199.566
MAR08069	-81.9899	81.9899
MAR08641	0	1.7312
MAR08682	-1000	1000
MAR08683	0	183.43
MAR08684	-211.886	211.886
MAR08685	0	1000
MAR03868	0	24.3619
MAR03869	0	24.3619
MAR03889	0	36.6173
MAR03933	-188.353	188.353
MAR03937	0	229.964
MAR04116	0	2384.78
MAR04120	0	2384.78
MAR04121	0	2384.78
MAR04175	0	12.8897
MAR04176	0	12.8897
MAR04324	0	73.123
MAR04326	0	41.5758
MAR04328	0	98.8634
MAR04329	0	98.8634
MAR04708	0	48.0654
MAR08769	0	12.8897
MAR08770	0	48.0654
MAR08771	0	231.541
MAR04078	0	1.40478
MAR04079	0	778.052
MAR04174	0	0.0303132
MAR04330	-65.0691	65.0691
MAR04347	0	84.2641
MAR04425	0	0.42998
MAR04427	0	17.0758
MAR04688	0	778.052
MAR04689	0	153.763
MAR04735	-102.099	102.099
MAR07991	0	1000
