rxn	LB	UB
MAR00504	0	23.3558
MAR00505	0	23.3558
MAR00506	0	23.3558
MAR00507	0	23.3558
MAR00508	0	23.3558
MAR00509	0	23.3558
MAR00510	0	23.3558
MAR00511	0	23.3558
MAR00512	0	23.3558
MAR00513	0	23.3558
MAR00514	0	23.3558
MAR00515	0	23.3558
MAR00516	0	23.3558
MAR00517	0	23.3558
MAR00518	0	23.3558
MAR00519	0	23.3558
MAR00520	0	23.3558
MAR00521	0	23.3558
MAR00522	0	23.3558
MAR00523	0	23.3558
MAR00524	0	23.3558
MAR00525	0	23.3558
MAR00526	0	23.3558
MAR00527	0	23.3558
MAR00528	0	23.3558
MAR00529	0	23.3558
MAR00530	0	23.3558
MAR00531	0	23.3558
MAR00532	0	23.3558
MAR00533	0	23.3558
MAR00534	0	23.3558
MAR00535	0	23.3558
MAR00536	0	23.3558
MAR00537	0	23.3558
MAR00538	0	23.3558
MAR00539	0	23.3558
MAR00540	0	23.3558
MAR00541	0	23.3558
MAR00542	0	23.3558
MAR00543	0	23.3558
MAR00544	0	23.3558
MAR00588	0	90.5073
MAR00596	0	47.0876
MAR00673	0	2.2125
MAR00674	0	2.2125
MAR00675	0	2.2125
MAR00676	0	2.2125
MAR00677	0	2.2125
MAR00678	0	2.2125
MAR04296	0	14.6466
MAR04390	-5.84718	5.84718
MAR05254	0	12.954
MAR07599	0	13.1679
MAR00448	0	15.4337
MAR00450	0	15.4337
MAR00468	0	27.1911
MAR00479	0	74.6303
MAR00481	0	74.6303
MAR00484	-6.9881	6.9881
MAR00579	0	23.3558
MAR00580	0	90.5073
MAR00581	0	11.5163
MAR00582	0	2.89422
MAR00584	0	1000
MAR00586	0	24.9652
MAR00589	0	90.5073
MAR00590	0	90.5073
MAR00591	0	90.5073
MAR00592	0	90.5073
MAR00593	0	90.5073
MAR00594	0	90.5073
MAR00597	0	47.0876
MAR00598	0	47.0876
MAR00599	0	47.0876
MAR00600	0	47.0876
MAR00601	0	47.0876
MAR00602	0	47.0876
MAR00610	0	22.5443
MAR00613	0	22.5443
MAR00614	0	13.1679
MAR00615	0	13.1679
MAR00616	0	8.87523
MAR00622	0	3.80471
MAR00623	0	11.7212
MAR00625	0	27.1911
MAR00627	0	8.87523
MAR00629	0	1.24952
MAR00630	0	12.954
MAR00632	0	46.7558
MAR00633	0	47.0577
MAR00634	0	368.176
MAR00635	0	8.19826
MAR00636	0	12.8772
MAR00638	0	13.8334
MAR00640	0	0.01
MAR00641	0	13.3845
MAR00642	0	1.24952
MAR00643	0	12.954
MAR00644	0	46.7558
MAR00645	0	47.0577
MAR00646	0	8.19826
MAR00647	0	1000
MAR00648	0	124.939
MAR00649	0	3.43166
MAR00651	0	302.626
MAR00653	0	492.467
MAR00654	0	492.467
MAR00657	0	492.467
MAR00660	0	1.24952
MAR04627	0	159.502
MAR04838	0	159.502
MAR04839	0	159.502
MAR07591	-196.314	196.314
MAR07594	0	0.683698
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	42.5549
MAR07612	0	3.10472
MAR07613	0	0.764577
MAR07755	0	134.068
MAR08362	-0.01	0.01
MAR08421	0	13.3845
MAR08424	0	3.43166
MAR08518	0	42.5549
MAR08519	0	3.10472
MAR08521	0	0.764577
MAR08522	0	1000
MAR08523	0	1.24952
MAR08525	0	1.24952
MAR09805	0	0.0550005
MAR00815	0	57.0133
MAR00816	0	0.319467
MAR00817	0	29.0351
MAR00819	0	0.01
MAR00820	0	50.9122
MAR00821	0	35.1053
MAR00822	0	0.01
MAR00823	0	21.0843
MAR00824	0	50.9122
MAR00825	0	19.7459
MAR00827	0	57.0133
MAR00828	0	35.1053
MAR00829	0	0.319467
MAR00830	0	0.01
MAR00837	0	29.0351
MAR00838	0	19.7459
MAR00839	0	0.01
MAR00840	0	21.0843
MAR00841	0	0.0098805
MAR00842	0	57.0133
MAR00843	0	0.319467
MAR00844	0	29.0351
MAR00845	0	19.7459
MAR00846	0	0.01
MAR00847	0	19.7459
MAR00848	0	21.0843
MAR00849	0	50.9122
MAR00850	0	19.7459
MAR00851	0	0.0098805
MAR00852	0	0.0098805
MAR00853	0	0.0098805
MAR00854	0	0.0098805
MAR00855	0	0.0098805
MAR00856	0	57.0133
MAR00857	0	0.319467
MAR00858	0	0.287441
MAR00928	-1.2997	1.2997
MAR00801	0	0.237633
MAR00803	0	1.30623
MAR00805	0	1.07687
MAR00806	0	1.07687
MAR00807	0	35.1053
MAR00809	0	0.01
MAR00810	0	0.262534
MAR00811	0	20.1076
MAR00812	0	29.0351
MAR00813	0	0.176536
MAR00814	0	0.0098805
MAR00859	0	0.0746976
MAR00860	0	1.31329
MAR00861	0	29.0351
MAR00864	0	0.176536
MAR00865	0	0.262534
MAR00866	0	0.176536
MAR00867	0	0.01
MAR00868	0	0.01
MAR00875	0	8.38699
MAR00876	0	2.25241
MAR00877	0	0.0098805
MAR00878	0	0.0678537
MAR00879	0	0.262534
MAR00880	0	0.176536
MAR00881	0	0.01
MAR00882	0	0.0678537
MAR00883	0	0.176536
MAR00884	0	0.01
MAR00885	0	1000
MAR00886	0	0.176536
MAR00887	0	0.01
MAR00888	0	0.0125327
MAR00889	0	13.3547
MAR00890	0	8.38699
MAR00891	0	13.3547
MAR00892	0	0.281474
MAR00893	0	0.0125327
MAR00894	0	0.0125327
MAR00895	0	0.0125327
MAR00896	0	0.0125327
MAR00897	0	0.0125327
MAR00898	0	0.176536
MAR00899	0	0.0125327
MAR00900	0	0.0125327
MAR00901	0	0.01
MAR00902	0	0.01
MAR00903	0	1000
MAR00904	0	0.176536
MAR00905	0	0.01
MAR00906	0	4.22398
MAR00907	0	1000
MAR00908	0	0.176536
MAR00909	0	0.176536
MAR00910	0	2.25241
MAR00911	0	0.0125327
MAR00912	-1000	1000
MAR00787	0	0.145857
MAR00790	0	3.9893
MAR00792	0	1.2997
MAR00793	0	0.928411
MAR00794	0	0.01
MAR00797	0	18.1077
MAR00804	0	35.1053
MAR00808	0	35.1053
MAR00826	0	19.7459
MAR00832	0	0.01
MAR00834	0	19.7459
MAR00835	0	22.5606
MAR00836	0	35.1053
MAR00914	0	0.928411
MAR00915	-1.2997	1.2997
MAR00919	0	0.01
MAR00920	0	0.01
MAR00921	0	0.01
MAR00924	0	14.4329
MAR00925	0	14.4329
MAR00926	0	14.4329
MAR07188	0	74.5833
MAR08378	-5.25327	5.25327
MAR08379	0	21.7134
MAR07185	0	21.7134
MAR08380	0	1.67533
MAR07186	0	1.67533
MAR08381	0	0.818146
MAR07187	0	0.818146
MAR08383	0	0.807783
MAR08384	0	2.96187
MAR08385	0	3.23007
MAR08387	0	2.96187
MAR08388	0	3.23007
MAR08389	0	0.333573
MAR08390	0	0.333573
MAR08391	0	0.489616
MAR08392	0	0.489616
MAR08393	0	4.28292
MAR08394	0	0.489616
MAR08395	0	1.77175
MAR08396	0	4.28292
MAR08397	0	0.489616
MAR08398	0	1.77175
MAR08399	0	0.489616
MAR08401	0	4.28292
MAR08402	0	5.46966
MAR08403	0	0.538075
MAR08404	0	5.46966
MAR08405	0	0.538075
MAR08406	0	5.46966
MAR08407	0	5.46966
MAR01979	0	69.5097
MAR01980	0	69.5097
MAR01981	0	34.6583
MAR01985	0	34.6583
MAR01987	-34.6583	34.6583
MAR01988	0	0.0218735
MAR01995	0	0.01
MAR01996	0	388.501
MAR01999	0	34.6583
MAR02000	0	34.6583
MAR02001	0	34.6583
MAR01305	0	3.47741
MAR01307	0	3.47741
MAR01308	0	0.372532
MAR01310	-1000	1000
MAR01312	0	34.6482
MAR01313	0	0.708962
MAR01315	-1000	1000
MAR01317	-1000	1000
MAR01318	-1000	1000
MAR01319	-1000	1000
MAR01320	-1000	1000
MAR01321	-4.7771	4.7771
MAR01322	-1000	1000
MAR01323	-1000	1000
MAR01324	-1000	1000
MAR01325	0	48.2932
MAR01326	0	48.2932
MAR01327	0	88.3153
MAR01328	-1000	1000
MAR01329	-48.2932	48.2932
MAR01330	0	4.08313
MAR01332	-1000	1000
MAR01333	-1000	1000
MAR01334	-1000	1000
MAR01335	-1000	1000
MAR01336	-1000	1000
MAR01337	-1000	1000
MAR01338	-1000	1000
MAR01339	-0.708962	0.708962
MAR01341	-1000	1000
MAR01342	-1000	1000
MAR01343	-1000	1000
MAR01344	-37.8	37.8
MAR01345	-1000	1000
MAR01346	0	46.1644
MAR01347	-46.1644	46.1644
MAR01350	0	3.47741
MAR01352	-47.0876	47.0876
MAR01355	0	1000
MAR01356	0	1000
MAR01357	0	1000
MAR01358	0	1000
MAR01359	0	1000
MAR01360	0	1000
MAR01361	0	1000
MAR01362	0	1000
MAR01363	-1000	1000
MAR01364	0	1000
MAR01365	0	1000
MAR01366	-1000	1000
MAR01367	-1032.58	1032.58
MAR01370	-1032.58	1032.58
MAR01373	-1000	1000
MAR01374	-1000	1000
MAR01375	-1000	1000
MAR01376	-1000	1000
MAR01379	-1032.58	1032.58
MAR01382	-48.2932	48.2932
MAR01383	-1000	1000
MAR01384	-1032.58	1032.58
MAR01387	-48.2932	48.2932
MAR01388	0	0.0191954
MAR01389	-1000	1000
MAR01390	0	3.47741
MAR01391	0	3.47741
MAR01393	-3.47741	3.47741
MAR01394	-34.6482	34.6482
MAR01395	-4.7771	4.7771
MAR01398	-1032.58	1032.58
MAR01401	-1000	1000
MAR01402	-1000	1000
MAR00703	0	1.07269
MAR00705	0	11.1632
MAR00706	0	11.1632
MAR00708	0	11.1632
MAR07598	0	47.0876
MAR07600	0	27.1911
MAR07602	0	46.7558
MAR07603	0	12.954
MAR07604	-13.1679	13.1679
MAR07605	0	1.24952
MAR07606	0	0.0550005
MAR07607	0	14.863
MAR07610	-27.1911	27.1911
MAR07614	0	46.7558
MAR07615	0	12.954
MAR07200	0	5.95155
MAR07202	0	5.34686
MAR07203	0	0.858321
MAR07205	0	22.7733
MAR07206	0	1.20555
MAR07207	0	5.13835
MAR07208	0	4.88244
MAR07209	0	5.13835
MAR07210	0	4.88244
MAR07211	0	5.13835
MAR07212	0	4.88244
MAR07213	0	5.13835
MAR07214	0	4.88244
MAR07215	0	5.13835
MAR07216	0	14.5091
MAR07217	0	2.90242
MAR07218	0	1.51002
MAR07219	0	54.1918
MAR07220	0	0.0539032
MAR07221	0	0.01
MAR07222	0	19.7603
MAR07490	0	1000
MAR07491	0	3.4135
MAR07492	0	0.144345
MAR07493	0	4.39416
MAR07494	0	1.51383
MAR07495	0	4.39416
MAR07496	0	1.51383
MAR07497	0	1000
MAR07498	0	3.4135
MAR07509	0	3.4135
MAR07510	0	0.862075
MAR07519	0	1.03055
MAR07520	0	4.39416
MAR07521	0	1.51383
MAR07522	0	1.03055
MAR07534	0	0.244622
MAR07535	0	4.39416
MAR07536	0	1.51383
MAR07537	0	1.03055
MAR07538	0	0.244622
MAR07551	0	3.4135
MAR07552	0	1.03055
MAR07553	0	0.144345
MAR07554	0	1000
MAR07501	0	1000
MAR07502	0	3.24173
MAR07503	0	35.1053
MAR07504	0	35.1053
MAR07505	0	4.85
MAR07506	0	3.24173
MAR07507	0	35.1053
MAR07508	0	1000
MAR07513	0	1000
MAR07514	0	3.24173
MAR07515	0	35.1053
MAR07516	0	35.1053
MAR07517	0	2.10493
MAR07518	0	3.65647
MAR07525	0	1000
MAR07526	0	2.07757
MAR07527	0	35.1053
MAR07528	0	35.1053
MAR07529	0	4.85
MAR07530	0	2.07757
MAR07531	0	35.1053
MAR07532	0	35.1053
MAR07533	0	1000
MAR07541	0	1000
MAR07542	0	2.07757
MAR07543	0	35.1053
MAR07544	0	35.1053
MAR07545	0	1000
MAR07546	0	4.85
MAR07547	0	2.07757
MAR07548	0	35.1053
MAR07549	0	35.1053
MAR07550	0	1000
MAR07557	0	1000
MAR07558	0	3.24173
MAR07559	0	35.1053
MAR07560	0	2.07757
MAR07561	0	35.1053
MAR07562	0	4.85
MAR07563	0	35.1053
MAR07564	0	3.24173
MAR07565	0	76.7042
MAR07566	0	35.1053
MAR07567	0	1000
MAR07225	0	0.768081
MAR07226	0	45.4836
MAR07227	0	1.6873
MAR07228	0	17.5867
MAR07229	0	16.4659
MAR07230	0	3.65647
MAR07231	0	45.4836
MAR07232	0	1.6873
MAR07233	0	17.5867
MAR07234	0	16.4659
MAR07235	0	4.85
MAR07236	0	1000
MAR07237	0	45.4836
MAR07238	0	1.6873
MAR07239	0	17.5867
MAR07240	0	16.4659
MAR07241	0	2.10493
MAR07242	0	3.65647
MAR07243	0	1000
MAR07244	0	1.6873
MAR07245	0	17.5867
MAR07246	0	16.4659
MAR07247	0	2.10493
MAR07248	0	3.65647
MAR07249	0	1000
MAR07250	0	16.4659
MAR07251	0	1000
MAR07571	0	4.85
MAR07572	0	35.1053
MAR07573	0	4.85
MAR07335	0	29.0351
MAR07336	0	13.3547
MAR07337	0	12.0322
MAR07338	0	13.3547
MAR07339	0	0.198522
MAR07340	0	12.0322
MAR07341	0	13.3547
MAR07342	0	0.198522
MAR07343	0	12.0322
MAR07344	0	13.3547
MAR07345	0	0.198522
MAR07346	0	12.0322
MAR07347	0	13.3547
MAR07348	0	0.198522
MAR07349	0	12.0322
MAR07350	0	13.3547
MAR07351	0	0.198522
MAR07352	0	12.0322
MAR07353	0	13.3547
MAR07354	0	0.198522
MAR07355	0	12.0322
MAR07356	0	13.3547
MAR07357	0	0.198522
MAR07358	0	12.0322
MAR07359	0	13.3547
MAR07360	0	0.198522
MAR07361	0	12.0322
MAR07362	0	13.3547
MAR07363	0	0.198522
MAR07364	0	12.0322
MAR07365	0	13.3547
MAR07366	0	0.198522
MAR07367	0	12.0322
MAR07368	0	13.3547
MAR07369	0	0.198522
MAR07370	0	12.0322
MAR07371	0	0.144345
MAR07442	0	29.0351
MAR07443	0	12.0322
MAR07444	0	13.3547
MAR07445	0	12.0322
MAR07446	0	13.3547
MAR07447	0	0.198522
MAR07448	0	12.0322
MAR07449	0	13.3547
MAR07450	0	0.198522
MAR07451	0	12.0322
MAR07452	0	0.144345
MAR07471	0	12.0322
MAR07472	0	29.0351
MAR07473	0	13.3547
MAR07474	0	12.0322
MAR07475	0	13.3547
MAR07476	0	0.198522
MAR07477	0	12.0322
MAR07478	0	13.3547
MAR07479	0	0.198522
MAR07480	0	12.0322
MAR07481	0	0.144345
MAR07373	0	35.4316
MAR07375	0	35.4316
MAR07376	0	10.6297
MAR07377	0	2.9129
MAR07378	0	2.07757
MAR07379	0	2.07757
MAR07380	0	2.07757
MAR07381	0	45.4836
MAR07382	0	35.1053
MAR07383	0	35.1053
MAR07384	0	2.07757
MAR07385	0	45.4836
MAR07386	0	35.1053
MAR07387	0	35.1053
MAR07388	0	2.07757
MAR07389	0	45.4836
MAR07390	0	35.1053
MAR07391	0	35.1053
MAR07392	0	2.07757
MAR07393	0	45.4836
MAR07394	0	35.1053
MAR07395	0	35.1053
MAR07396	0	2.07757
MAR07397	0	45.4836
MAR07398	0	35.1053
MAR07399	0	35.1053
MAR07400	0	2.07757
MAR07401	0	45.4836
MAR07402	0	35.1053
MAR07403	0	35.1053
MAR07404	0	2.07757
MAR07405	0	45.4836
MAR07406	0	35.1053
MAR07407	0	35.1053
MAR07408	0	2.07757
MAR07409	0	45.4836
MAR07410	0	35.1053
MAR07411	0	35.1053
MAR07412	0	2.07757
MAR07413	0	45.4836
MAR07414	0	35.1053
MAR07415	0	35.1053
MAR07416	0	2.07757
MAR07417	0	45.4836
MAR07418	0	35.1053
MAR07419	0	35.1053
MAR07420	0	2.07757
MAR07421	0	45.4836
MAR07422	0	35.1053
MAR07423	0	35.1053
MAR07424	0	2.07757
MAR07425	0	35.1053
MAR07426	0	2.07757
MAR07427	0	35.1053
MAR07455	0	2.07757
MAR07456	0	2.07757
MAR07457	0	2.07757
MAR07458	0	45.4836
MAR07459	0	35.1053
MAR07460	0	35.1053
MAR07461	0	2.07757
MAR07462	0	35.1053
MAR07463	0	45.4836
MAR07464	0	35.1053
MAR07465	0	2.07757
MAR07466	0	35.1053
MAR07467	0	2.07757
MAR07468	0	1000
MAR07469	0	20.1076
MAR07484	0	2.07757
MAR07485	0	2.07757
MAR07486	0	2.07757
MAR07487	0	45.4836
MAR07488	0	35.1053
MAR07489	0	35.1053
MAR08643	0	232.017
MAR08645	0	0.189834
MAR08648	0	173.539
MAR01581	0	28.7868
MAR01584	0	144.512
MAR01585	0	144.512
MAR01589	0	53.9249
MAR01590	0	53.9249
MAR01592	0	1000
MAR01593	-1000	1000
MAR01595	0	49.6507
MAR01598	0	334.97
MAR01599	0	334.97
MAR01604	0	159.502
MAR01605	0	159.502
MAR01608	0	159.502
MAR01609	0	159.502
MAR01610	0	159.502
MAR01611	0	159.502
MAR01613	0	159.502
MAR01614	0	159.502
MAR01619	-339.709	339.709
MAR01620	-339.709	339.709
MAR01622	0	68.1656
MAR01623	-1000	1000
MAR01624	0	339.709
MAR01625	0	339.709
MAR01627	0	339.709
MAR01629	-53.9249	53.9249
MAR01631	-53.9249	53.9249
MAR01632	0	46.2952
MAR01638	0	414.252
MAR01642	0	76.4917
MAR01646	0	76.4917
MAR01652	0	965.795
MAR01659	0	86.5996
MAR01660	0	10.9564
MAR01663	0	10.9564
MAR01665	0	339.709
MAR01667	0	59.7253
MAR01668	0	59.7253
MAR01670	0	59.7253
MAR01673	0	49.6507
MAR01676	0	334.97
MAR01678	0	334.97
MAR01679	-1000	1000
MAR01681	0	159.502
MAR01682	0	159.502
MAR01684	-1538.24	1538.24
MAR01685	0	159.502
MAR01687	0	159.502
MAR01689	0	159.502
MAR01691	0	159.502
MAR01692	-878.009	878.009
MAR01693	0	159.502
MAR01694	-497.038	497.038
MAR01695	-1000	1000
MAR01696	0	68.1656
MAR01697	0	339.709
MAR01699	0	339.709
MAR01700	0	339.709
MAR01701	-1000	1000
MAR01702	0	1000
MAR01703	-46.2952	46.2952
MAR01704	0	43.7348
MAR01706	0	95.8558
MAR01708	0	76.4917
MAR01710	0	965.795
MAR01716	0	59.7253
MAR01717	-1000	1000
MAR01718	0	59.7253
MAR01720	0	59.7253
MAR01722	0	59.7253
MAR01723	0	59.7253
MAR01725	-1000	1000
MAR01726	0	339.709
MAR01727	0	339.709
MAR01729	0	268.333
MAR01730	0	0.01
MAR01735	0	2.40647
MAR01737	0	3.71341
MAR01738	0	144.512
MAR01739	0	53.9249
MAR01740	0	49.6507
MAR01741	0	49.6507
MAR01742	0	334.97
MAR01743	0	334.97
MAR01744	0	1000
MAR01745	0	1000
MAR01746	0	159.502
MAR01747	0	159.502
MAR01748	0	159.502
MAR01749	0	159.502
MAR01750	0	159.502
MAR01751	0	159.502
MAR01752	0	1000
MAR01753	0	1000
MAR01754	0	339.709
MAR01756	0	339.709
MAR01758	0	1000
MAR01759	0	1000
MAR01760	0	46.2952
MAR01761	0	46.2952
MAR01762	0	159.502
MAR01764	-1000	1000
MAR01765	0	4.05472
MAR01766	0	144.512
MAR01767	0	53.9249
MAR01768	0	49.6507
MAR01769	0	49.6507
MAR01770	0	334.97
MAR01771	0	334.97
MAR01772	-1000	1000
MAR01774	0	1000
MAR01776	0	0.13457
MAR01777	0	4.05472
MAR01778	-144.512	144.512
MAR01781	0	0.13457
MAR01783	0	69.5097
MAR01784	0	0.13457
MAR01785	0	0.13457
MAR01786	0	0.13457
MAR01787	0	1000
MAR01790	-159.502	159.502
MAR01792	-159.502	159.502
MAR01794	0	159.502
MAR01796	0	159.502
MAR01797	0	2290.36
MAR01798	0	2290.36
MAR01800	0	159.502
MAR01802	-2290.36	2290.36
MAR01803	-159.502	159.502
MAR01804	0	2290.36
MAR01805	0	2290.36
MAR01806	-159.502	159.502
MAR01807	-159.502	159.502
MAR01810	0	9.4867
MAR01811	0	159.502
MAR01813	-334.97	334.97
MAR01815	0	9.4867
MAR01817	0	9.4867
MAR01819	0	9.4867
MAR01830	0	28.7868
MAR01831	0	28.7868
MAR01832	0	339.709
MAR01833	0	339.709
MAR01834	-1000	1000
MAR01835	-59.7253	59.7253
MAR01836	-1000	1000
MAR01837	-59.7253	59.7253
MAR01838	0	9.4867
MAR01839	0	53.9249
MAR01840	0	53.9249
MAR01841	0	59.7253
MAR01842	0	59.7253
MAR01843	-268.333	268.333
MAR01844	0	59.7253
MAR01845	0	59.7253
MAR01846	0	268.333
MAR03799	0	59.7253
MAR03908	0	602.029
MAR03910	0	40.2369
MAR03911	0	0
MAR04679	0	3.77845
MAR08063	0	1000
MAR08064	0	1000
MAR08065	0	40.2369
MAR08759	0	0
MAR01847	0	0.01
MAR01848	0	339.709
MAR01850	-1000	1000
MAR01852	-222.837	222.837
MAR01853	0	20.8419
MAR01854	-1000	1000
MAR01855	0	222.837
MAR01857	0	1000
MAR01859	-1000	1000
MAR01861	0	1000
MAR01862	0	222.837
MAR01863	0	222.837
MAR01864	0	222.837
MAR01865	0	222.837
MAR01866	0	222.837
MAR01867	0	222.837
MAR01868	0	81.5192
MAR01870	0	81.5192
MAR01872	0	81.5192
MAR01874	0	81.5192
MAR01875	-119.109	119.109
MAR01876	-119.109	119.109
MAR01877	-119.109	119.109
MAR01878	0	119.109
MAR01879	-119.109	119.109
MAR01880	-119.109	119.109
MAR01881	-119.109	119.109
MAR01882	-119.109	119.109
MAR01883	-119.109	119.109
MAR01884	-119.109	119.109
MAR01885	-119.109	119.109
MAR01886	-119.109	119.109
MAR01887	-119.109	119.109
MAR01888	-119.109	119.109
MAR01889	-119.109	119.109
MAR01890	-119.109	119.109
MAR01891	-119.109	119.109
MAR01892	-119.109	119.109
MAR01893	-119.109	119.109
MAR01894	-119.109	119.109
MAR01895	0	32.7027
MAR01896	0	32.7027
MAR01897	0	20.8419
MAR01403	-1000	1000
MAR01404	-1000	1000
MAR01405	0	1000
MAR01406	-1000	1000
MAR01407	-1000	1000
MAR01408	-1000	1000
MAR01409	-1000	1000
MAR01410	0	1000
MAR01411	0	1000
MAR01412	0	1000
MAR01413	0	1000
MAR01414	0	1000
MAR01415	0	1000
MAR01416	0	1000
MAR01417	0	1000
MAR01418	-1000	1000
MAR01419	-1000	1000
MAR01420	-1000	1000
MAR01421	-1000	1000
MAR01422	-1000	1000
MAR01423	-1000	1000
MAR01424	-1000	1000
MAR01425	-1000	1000
MAR01426	-1000	1000
MAR01427	-1000	1000
MAR01428	-1000	1000
MAR01429	-1000	1000
MAR01430	-1000	1000
MAR01431	-1000	1000
MAR01432	-1000	1000
MAR01433	-1000	1000
MAR08262	0	0.176536
MAR08263	0	0.01
MAR08267	0	0.01
MAR08275	0	0.0746976
MAR08276	0	0.01
MAR08277	0	0.281474
MAR08278	0	5.03187
MAR08279	0	0.281474
MAR08280	0	0.176536
MAR08281	0	0.01
MAR08284	0	0.01
MAR08285	0	0.281474
MAR08286	0	0.176536
MAR08287	0	0.01
MAR08288	0	0.01
MAR08291	0	0.176536
MAR08292	0	0.01
MAR08293	0	0.281474
MAR08294	0	0.176536
MAR08295	0	0.01
MAR08298	0	0.01
MAR08302	0	0.01
MAR08305	0	5.03187
MAR08306	0	0.281474
MAR08307	0	0.01
MAR08308	0	0.01
MAR08309	0	0.01
MAR08316	0	4.22398
MAR08317	0	0.281474
MAR08318	0	29.0351
MAR08322	0	0.01
MAR08325	0	2.25241
MAR08326	0	0.01
MAR08327	0	0.01
MAR08330	0	0.01
MAR08331	0	0.01
MAR08332	0	0.01
MAR08333	0	0.01
MAR08334	0	0.01
MAR08337	0	2.25241
MAR00712	-144.867	144.867
MAR03992	-136.63	136.63
MAR04228	0	545.507
MAR04251	0	99.2695
MAR04252	0	28.7285
MAR04253	0	12.7597
MAR04254	0	80.229
MAR04255	0	9.0548
MAR04257	0	5.82521
MAR04259	0	1000
MAR04260	0	5.87549
MAR04261	0	5.87549
MAR04262	0	12.6963
MAR04263	0	7.79363
MAR04264	0	28.7285
MAR04265	0	12.7597
MAR04267	0	5.82521
MAR04268	0	25.5332
MAR04269	0	66.7092
MAR04270	0	81.451
MAR04271	0	10.1525
MAR04276	0	5.82521
MAR04278	0	5.87549
MAR04662	0	40.9624
MAR07142	0	2.25437
MAR07143	0	2.25437
MAR07623	0	1.75502
MAR07625	0	1.75502
MAR07627	0	2.25437
MAR07676	0	80.7762
MAR07677	0	4.52999
MAR07678	0	4.52999
MAR08788	0	2.25437
MAR08790	0	5.82521
MAR08791	-40.9624	40.9624
MAR03871	0	54.7159
MAR04058	0	54.7159
MAR04498	0	1000
MAR04499	0	1000
MAR04500	0	4.06165
MAR04714	0	65.6373
MAR04715	0	65.6373
MAR04716	0	1000
MAR04717	-16.1431	16.1431
MAR04718	0	65.6373
MAR04723	0	12.1332
MAR04725	-2.91557	2.91557
MAR04727	0	54.7159
MAR04730	-65.6373	65.6373
MAR04731	-65.6373	65.6373
MAR04732	0	9.0548
MAR04733	0	2.91557
MAR04734	0	54.7159
MAR07731	0	9.15232
MAR08792	0	2.41354
MAR00663	0	4.31908
MAR04308	0	4.81018
MAR06539	0	0.12118
MAR06540	0	16.2715
MAR06542	0	3.53201
MAR06543	0	1.52883
MAR06544	0	0.689184
MAR06545	0	28.7285
MAR06546	0	17.1175
MAR06547	0	28.7285
MAR06548	0	2.35574
MAR06549	0	1.67424
MAR06550	0	8.849
MAR06551	0	6.19285
MAR06552	0	5.88968
MAR06553	0	16.097
MAR06554	0	7.2565
MAR06555	0	11.3152
MAR06556	0	8.849
MAR06557	0	28.7285
MAR06558	0	8.849
MAR06559	0	4.31908
MAR06560	0	4.00256
MAR06561	0	1.45283
MAR06562	0	16.2715
MAR06563	0	1.99083
MAR06564	0	15.1766
MAR06565	0	4.00256
MAR06566	0	4.66444
MAR06567	0	4.66444
MAR06568	0	7.42814
MAR06569	0	1.45283
MAR06570	0	1.67424
MAR06571	0	16.2715
MAR06572	0	4.81018
MAR06573	0	7.42814
MAR06574	0	7.42814
MAR06575	-4.66444	4.66444
MAR06576	0	1.36152
MAR06579	0	6.19285
MAR06580	0	6.19285
MAR06581	0	6.19285
MAR06583	0	8.849
MAR06584	0	8.849
MAR06585	0	8.849
MAR06587	0	3.53201
MAR06588	0	3.53201
MAR06589	0	3.53201
MAR06591	0	28.7285
MAR06592	0	6.19285
MAR06595	0	6.19285
MAR07652	0	7.77282
MAR07654	0	7.77282
MAR07655	0	31.2092
MAR07656	0	2.78112
MAR08799	0	7.42814
MAR08800	0	7.42814
MAR08801	0	1000
MAR08802	0	1.52883
MAR08803	0	7.42814
MAR08804	0	7.42814
MAR08805	0	7.42814
MAR08806	0	1000
MAR08807	0	8.849
MAR08808	0	5.90632
MAR08809	0	1.52883
MAR08810	0	1.67424
MAR08811	0	6.19285
MAR08812	0	1.52883
MAR08813	0	6.19285
MAR08814	0	6.19285
MAR08815	0	6.19285
MAR08816	0	2.72709
MAR08817	0	5.88968
MAR08818	0	4.31908
MAR08819	0	2.35574
MAR08820	0	1000
MAR08821	0	6.19285
MAR08822	0	4.31908
MAR08823	0	1.19373
MAR08824	0	3.53201
MAR08825	0	2.35574
MAR08826	0	7.2565
MAR08827	0	2.35574
MAR08829	0	3.53201
MAR08830	0	17.1175
MAR08831	0	6.19285
MAR08833	0	1.19373
MAR08835	0	7.77282
MAR08836	0	7.77282
MAR03925	-389.283	389.283
MAR03929	-153.607	153.607
MAR03972	0	1000
MAR04332	-6.88974	6.88974
MAR04333	-6.88974	6.88974
MAR04335	-6.88974	6.88974
MAR04336	0	389.539
MAR04338	0	63.9909
MAR04340	0	1.80066
MAR04440	-1.80066	1.80066
MAR04442	-63.9909	63.9909
MAR04444	-63.9909	63.9909
MAR04446	0	0.392051
MAR04448	0	0.392051
MAR04503	-63.9909	63.9909
MAR04505	-1.80066	1.80066
MAR04654	-6.88974	6.88974
MAR04655	-6.88974	6.88974
MAR04656	0	6.88974
MAR04665	0	97.7529
MAR09726	0	153.607
MAR04666	0	30.3886
MAR07145	0	35.384
