rxn	LB	UB
MAR04775	-18.6243	18.6243
MAR04831	-1000	1000
MAR04832	-0.01	0.01
MAR07674	0	7.92926
MAR08761	0	436.921
MAR08762	-1518.55	1518.55
MAR08764	0	0.01
MAR08766	-4.49609	4.49609
MAR08767	0	40.053
MAR00454	0	1000
MAR04297	0	7.07338
MAR04310	0	436.921
MAR04315	-220.897	220.897
MAR04316	-4.49609	4.49609
MAR04317	0	30.0262
MAR04318	0	30.0262
MAR04319	0	2.01629
MAR04320	0	30.0262
MAR04356	0	1518.55
MAR04383	-5.8515	5.8515
MAR04385	0	23.3821
MAR04386	0	16.2721
MAR04387	0	11.2137
MAR04399	0	0.129022
MAR04400	0	15.4769
MAR04401	0	1.85105
MAR04402	-3.42013	3.42013
MAR04403	0	1000
MAR04490	0	2.01629
MAR04706	0	7.07338
MAR08768	0	15.4769
MAR04590	0	200.357
MAR04591	0	185.153
MAR04592	-4.49609	4.49609
MAR04593	0	220.897
MAR04594	0	40.6242
MAR04595	-33.4102	33.4102
MAR08341	0	221.976
MAR08342	-1000	1000
MAR08344	-221.976	221.976
MAR08352	-16.8147	16.8147
MAR08353	-1000	1000
MAR08726	0	11.9755
MAR08727	0	13.8965
MAR08728	0	1000
MAR08729	0	2.18309
MAR06537	-221.976	221.976
MAR01568	0	1.70767
MAR03853	0	275.218
MAR03854	0	4.49609
MAR03855	0	4.49609
MAR03857	0	207.37
MAR03859	0	57.9642
MAR04087	0	1.303
MAR04089	0	47.4721
MAR04091	0	1.303
MAR04093	0	25.6389
MAR04095	0	25.6389
MAR04101	0	684.728
MAR04103	0	1.18037
MAR04143	0	138.148
MAR04193	0	104.702
MAR08497	0	221.976
MAR08498	0	1953.27
MAR08499	0	1953.27
MAR08500	0	221.976
MAR08501	0	227.133
MAR08502	-1031.88	1031.88
MAR08503	0	205.043
MAR08504	0	1021.59
MAR08506	0	1021.59
MAR08507	0	1031.88
MAR08508	0	1031.88
MAR08509	0	221.976
MAR08511	0	207.37
MAR08512	-57.9642	57.9642
MAR08514	0	57.9642
MAR08516	0	10.4426
MAR08517	0	1000
MAR04280	-1.62271	1.62271
MAR00153	0	62.7439
MAR03212	0	164.751
MAR03797	0	62.7439
MAR03800	0	25.0378
MAR04105	0	32.4708
MAR04106	0	32.4708
MAR04107	0	32.4708
MAR04282	0	102.908
MAR04331	-62.7439	62.7439
MAR04459	0	62.7439
MAR04460	0	62.7439
MAR04464	0	1000
MAR04497	0	292.792
MAR04741	0	30.1215
MAR08078	0	1000
MAR09803	-1000	1000
MAR09804	-402.543	402.543
MAR00718	0	11.8154
MAR00719	0	0.0860645
MAR01434	-218.462	218.462
MAR01436	0	20.6183
MAR03163	0	164.751
MAR04461	-115.102	115.102
MAR04604	0	57.2742
MAR05351	-1.62271	1.62271
MAR07709	-78.9701	78.9701
MAR04052	0	13.3019
MAR04304	0	1.6985
MAR04350	-11.9755	11.9755
MAR04351	-3.32146	3.32146
MAR04352	-3.32146	3.32146
MAR04354	-103.422	103.422
MAR04398	-38.5131	38.5131
MAR04404	-35.369	35.369
MAR04473	0	16.2098
MAR04474	0	16.2098
MAR04476	-21.8401	21.8401
MAR04477	-6.8538	6.8538
MAR04501	-35.369	35.369
MAR04565	-89.7785	89.7785
MAR04567	0	18.6243
MAR09799	-24.0486	24.0486
MAR09800	-436.921	436.921
MAR04623	0	62.9059
MAR04625	0	51.8006
MAR04710	-103.422	103.422
MAR04841	-1.70767	1.70767
MAR08074	0	11.9755
MAR08653	-62.9059	62.9059
MAR03998	0	39.214
MAR04000	0	18.8026
MAR04002	-107.529	107.529
MAR04004	-107.529	107.529
MAR04010	0	31.257
MAR04081	0	31.257
MAR04082	0	31.257
MAR04012	0	225.244
MAR04014	0	10.7477
MAR04020	-15.527	15.527
MAR04022	0	18.8026
MAR04038	-7.30114	7.30114
MAR04040	0	15.2396
MAR04042	0	21.4585
MAR04046	0	3.16479
MAR04048	0	10.7477
MAR04080	0	10.3111
MAR04085	0	53.9813
MAR04086	0	53.9813
MAR04134	0	39.214
MAR04135	-15.527	15.527
MAR04168	0	11.9398
MAR04171	0	104.702
MAR04290	0	31.3899
MAR04406	0	2.76685
MAR04412	-7.33611	7.33611
MAR04417	0	31.257
MAR04418	0	18.4757
MAR04419	0	8.19177
MAR04421	0	104.702
MAR04449	0	31.257
MAR04450	0	31.257
MAR04451	0	1000
MAR04452	0	18.4757
MAR04453	0	3.16479
MAR04480	-192.576	192.576
MAR04481	0	1.35019
MAR04482	0	1.35019
MAR04486	0	2.01629
MAR04487	0	2.01629
MAR04488	0	2.01629
MAR04489	0	2.01629
MAR04492	0	2.01629
MAR04493	0	2.01629
MAR04495	0	2.01629
MAR04496	0	2.01629
MAR04518	0	2.7843
MAR04519	0	23.1138
MAR04520	0	23.1138
MAR04573	0	104.702
MAR04574	-55.7894	55.7894
MAR04600	0	9.53692
MAR04602	0	31.257
MAR04603	-55.7894	55.7894
MAR04611	0	0.206718
MAR04612	0	0.206718
MAR04614	0	0.206718
MAR04615	0	0.206718
MAR04617	0	0.206718
MAR04618	0	0.206718
MAR04619	0	0.206718
MAR04621	0	0.206718
MAR04632	0	31.257
MAR04646	0	23.1138
MAR04648	0	23.1138
MAR04649	0	23.1138
MAR04650	0	23.1138
MAR04651	-55.7894	55.7894
MAR04663	-55.7894	55.7894
MAR04664	0	18.4757
MAR04694	0	1.35019
MAR04695	-55.7894	55.7894
MAR04705	0	31.257
MAR04709	-55.7894	55.7894
MAR04799	0	6.65475
MAR04802	0	6.65475
MAR04804	-64.6727	64.6727
MAR04808	0	3.34518
MAR04810	0	64.6727
MAR04812	-7.33611	7.33611
MAR04814	-7.30114	7.30114
MAR05301	0	22.5861
MAR05353	-15.527	15.527
MAR06601	0	0.01
MAR06602	-258.441	258.441
MAR06603	-258.441	258.441
MAR06605	-1000	1000
MAR06606	-1000	1000
MAR06607	-1000	1000
MAR06609	-1000	1000
MAR06610	0	1000
MAR06611	-1000	1000
MAR07144	0	23.4834
MAR08755	0	23.1138
MAR09797	0	1000
MAR04016	-218.81	218.81
MAR04018	-218.81	218.81
MAR04044	-218.81	218.81
MAR04291	-218.81	218.81
MAR04420	0	218.81
MAR04570	-218.81	218.81
MAR04572	0	218.81
MAR04006	-218.81	218.81
MAR04028	-218.81	218.81
MAR04030	-218.81	218.81
MAR04670	-218.81	218.81
MAR04673	-218.81	218.81
MAR04675	0	218.81
MAR06614	-218.81	218.81
MAR06615	-218.81	218.81
MAR06616	-218.81	218.81
MAR04635	-218.81	218.81
MAR03793	-39.5018	39.5018
MAR03931	0	33.0784
MAR03969	0	22.5861
MAR03970	0	31.257
MAR04008	-17.3392	17.3392
MAR04032	0	1.8991
MAR04034	0	1.42283
MAR04036	0	12.2653
MAR04050	-1.42283	1.42283
MAR04056	0	31.257
MAR04059	0	39.214
MAR04060	0	39.214
MAR04127	0	14.7753
MAR04177	0	31.257
MAR04179	0	31.257
MAR04182	0	30.0262
MAR04183	0	31.3899
MAR04192	0	31.3899
MAR04194	0	1.8991
MAR04210	0	104.702
MAR04211	0	11.9398
MAR04343	0	0.0939409
MAR04345	-52.0297	52.0297
MAR04346	0	111.586
MAR04470	0	52.0297
MAR04471	0	52.0297
MAR04472	0	52.0297
MAR04484	0	31.257
MAR04485	-159.885	159.885
MAR04510	0	31.257
MAR04512	-17.3392	17.3392
MAR04513	0	0.88131
MAR04514	0	14.4305
MAR04577	0	12.2653
MAR04579	-63.4973	63.4973
MAR04580	0	14.4305
MAR04608	-1.42283	1.42283
MAR04575	-3.96091	3.96091
MAR04637	-8.46255	8.46255
MAR04642	0	31.257
MAR04643	0	11.9398
MAR04644	-0.960101	0.960101
MAR04672	0	1000
MAR04676	0	22.5861
MAR04736	0	111.586
MAR04819	0	94.2229
MAR05299	0	22.5861
MAR05352	0	22.5861
MAR05415	0	0.206718
MAR05416	0	0.206718
MAR05417	0	33.0784
MAR06612	-8.46255	8.46255
MAR06613	-8.46255	8.46255
MAR06621	-0.206718	0.206718
MAR06622	0	0.206718
MAR06623	0	29.5704
MAR06624	0	6.48703
MAR06627	-104.702	104.702
MAR07744	-4.17069	4.17069
MAR08072	0	1000
MAR08637	0	1000
MAR03965	0	4.99449
MAR03966	0	11.9398
MAR03967	-17.3392	17.3392
MAR03968	-8.46255	8.46255
MAR03999	0	31.3899
MAR04024	-17.3392	17.3392
MAR04026	-3.51181	3.51181
MAR04054	0	29.5704
MAR04061	0	31.3899
MAR04083	0	225.244
MAR04136	0	1846.58
MAR04180	0	22.5861
MAR04185	0	54.2867
MAR04186	0	54.2867
MAR04342	0	39.214
MAR04344	-1000	1000
MAR04483	0	6.48703
MAR04507	0	0.0130881
MAR04516	0	41.2337
MAR04601	0	9.53692
MAR04633	0	1.35019
MAR04640	0	8.46255
MAR04641	0	29.5704
MAR04680	-63.4973	63.4973
MAR04806	0	6.65475
MAR05394	0	1000
MAR06625	0	6.48703
MAR06626	0	31.257
MAR07160	0	7.15951
MAR07161	0	0.927371
MAR07162	0	0.927371
MAR07163	0	8.21187
MAR07164	0	8.21187
MAR07713	0	31.257
MAR07716	0	31.257
MAR07717	0	31.257
MAR07721	0	31.257
MAR07725	0	31.257
MAR07728	0	31.257
MAR07800	-0.01	0.01
MAR07801	-92.7827	92.7827
MAR07802	-0.01	0.01
MAR07863	-17.3392	17.3392
MAR07864	-17.3392	17.3392
MAR07865	-17.3392	17.3392
MAR07866	-17.3392	17.3392
MAR07867	-17.3392	17.3392
MAR07868	-17.3392	17.3392
MAR07869	-17.3392	17.3392
MAR07870	-17.3392	17.3392
MAR07871	-17.3392	17.3392
MAR07872	-17.3392	17.3392
MAR07873	-17.3392	17.3392
MAR07874	-17.3392	17.3392
MAR07875	-3.51181	3.51181
MAR07876	-17.3392	17.3392
MAR07878	-218.81	218.81
MAR07879	0	11.9398
MAR07880	0	31.257
MAR07881	-218.81	218.81
MAR07882	-218.81	218.81
MAR07883	-218.81	218.81
MAR07884	-218.81	218.81
MAR07885	-218.81	218.81
MAR07886	-218.81	218.81
MAR07887	-218.81	218.81
MAR07888	-218.81	218.81
MAR07889	-218.81	218.81
MAR07890	-218.81	218.81
MAR07891	-218.81	218.81
MAR07892	-218.81	218.81
MAR07893	-218.81	218.81
MAR07894	-218.81	218.81
MAR07895	-218.81	218.81
MAR08083	0	10.7477
MAR08085	0	10.7477
MAR08087	0	10.7477
MAR08443	0	23.4834
MAR08444	0	23.4834
MAR08445	0	22.5861
MAR08446	0	0.01
MAR08448	-17.3392	17.3392
MAR08449	-17.3392	17.3392
MAR08450	-17.3392	17.3392
MAR08451	-17.3392	17.3392
MAR08452	-17.3392	17.3392
MAR08453	-17.3392	17.3392
MAR08454	-17.3392	17.3392
MAR08455	-17.3392	17.3392
MAR08456	-17.3392	17.3392
MAR08457	-17.3392	17.3392
MAR08458	-17.3392	17.3392
MAR08459	-17.3392	17.3392
MAR08460	-17.3392	17.3392
MAR08461	-0.01	0.01
MAR08462	-17.3392	17.3392
MAR08463	-17.3392	17.3392
MAR08464	-17.3392	17.3392
MAR08465	-17.3392	17.3392
MAR08466	-17.3392	17.3392
MAR08467	-17.3392	17.3392
MAR08468	-17.3392	17.3392
MAR08469	-17.3392	17.3392
MAR08470	-17.3392	17.3392
MAR08471	-17.3392	17.3392
MAR08472	-17.3392	17.3392
MAR08473	0	1.35019
MAR08474	0	39.214
MAR08477	-0.88131	0.88131
MAR08478	-0.88131	0.88131
MAR08479	-0.88131	0.88131
MAR08480	0	0.01
MAR08481	-1000	1000
MAR08482	0	24.679
MAR08483	0	4.99449
MAR08484	0	1000
MAR08485	0	11.2558
MAR08486	-55.7894	55.7894
MAR08487	0	26.1411
MAR08488	0	11.9398
MAR08489	0	11.9398
MAR08493	0	12.3387
MAR08494	0	12.3387
MAR08495	0	12.3387
MAR03802	-375.001	375.001
MAR03804	-375.001	375.001
MAR03811	0	1826.2
MAR03813	-275.307	275.307
MAR03822	0	223.526
MAR03827	-222.905	222.905
MAR03829	-170.594	170.594
MAR03862	0	68.4815
MAR03865	0	222.905
MAR03870	0	24.7334
MAR03873	0	402.822
MAR08654	0	402.822
MAR03890	0	310.619
MAR03892	0	0.404445
MAR09802	0	242.489
MAR03899	-217.843	217.843
MAR03903	0	0.0541152
MAR04109	-81.8463	81.8463
MAR04114	0	148.596
MAR04115	0	148.596
MAR04118	0	24.7334
MAR04172	0	68.4815
MAR04196	0	54.1614
MAR04197	0	69.9386
MAR04287	0	334.794
MAR04690	0	0.01
MAR04693	-47.702	47.702
MAR06780	0	553.3
MAR06968	-60.1685	60.1685
MAR06969	-69.793	69.793
MAR06970	-217.843	217.843
MAR06971	-2.98655	2.98655
MAR06972	-2.98655	2.98655
MAR07641	0	4.32175
MAR07642	-1000	1000
MAR08626	0	0.00853595
MAR08628	0	69.793
MAR03806	-223.526	223.526
MAR03807	-271.984	271.984
MAR03809	-122.703	122.703
MAR03816	0	846.148
MAR03819	-223.526	223.526
MAR03820	-223.526	223.526
MAR03832	0	1000
MAR03833	0	21.2552
MAR03835	0	21.2552
MAR03837	0	3.57087
MAR03895	0	0.20279
MAR03897	0	0.20279
MAR03956	-136.375	136.375
MAR03993	0	3.74508
MAR04073	0	5.27895
MAR04075	0	15.9268
MAR04077	0	15.9268
MAR04190	-3.74508	3.74508
MAR04191	0	1.22392
MAR04212	0	17.4409
MAR04422	0	17.4409
MAR04423	0	0.558647
MAR04424	0	160.667
MAR04583	-282.986	282.986
MAR04605	0	1021.59
MAR04606	0	0.273165
MAR04607	0	22.9155
MAR04776	0	3.14093
MAR04777	0	3.14093
MAR04778	0	21.2552
MAR04779	0	21.2552
MAR04780	0	21.2552
MAR04781	0	21.2552
MAR04784	0	223.526
MAR04785	0	223.526
MAR04786	0	222.905
MAR04787	0	93.5424
MAR05384	0	11.5615
MAR06929	-37.8837	37.8837
MAR06930	-37.8837	37.8837
MAR06931	0	0.558647
MAR06932	0	0.558647
MAR06933	0	0.558647
MAR06934	0	0.558647
MAR06935	0	0.558647
MAR06936	0	0.558647
MAR06938	-37.8837	37.8837
MAR06939	-37.8837	37.8837
MAR06940	-1000	1000
MAR06941	0	0.558647
MAR06942	0	0.558647
MAR06943	0	0.558647
MAR06944	0	0.558647
MAR06945	0	0.558647
MAR06946	0	0.558647
MAR06947	0	0.558647
MAR06948	0	0.558647
MAR06949	0	0.558647
MAR06950	0	0.558647
MAR06951	0	0.558647
MAR06952	0	0.558647
MAR06953	0	131.973
MAR06954	0	131.973
MAR06955	-1000	1000
MAR06956	-1000	1000
MAR06957	-1000	1000
MAR06958	0	30.8854
MAR06959	0	30.8854
MAR06960	-1000	1000
MAR06961	0	30.8854
MAR06962	0	30.8854
MAR06963	0	30.8854
MAR06964	0	30.8854
MAR06965	-7.36424	7.36424
MAR06966	-7.36424	7.36424
MAR06967	-7.36424	7.36424
MAR06973	-131.973	131.973
MAR08096	-223.526	223.526
MAR08097	-223.526	223.526
MAR08098	0	222.905
MAR08416	0	60.1685
MAR08425	-41.4094	41.4094
MAR08426	0	0.569931
MAR08427	-6.82406	6.82406
MAR08431	0	1000
MAR08432	0	282.59
MAR08603	0	37.8837
MAR08604	0	92.2644
MAR08605	0	1021.59
MAR08606	0	0.558647
MAR08607	0	1000
MAR08608	0	0.01
MAR08609	0	3.57087
MAR08610	0	96.7629
MAR08611	0	96.7629
MAR04285	0	10.8134
MAR00457	0	64.6283
MAR00460	0	64.6283
MAR03750	-29.6429	29.6429
MAR03752	-99.5098	99.5098
MAR03770	-56.3137	56.3137
MAR03771	-29.6429	29.6429
MAR03772	-29.6429	29.6429
MAR03782	-29.6429	29.6429
MAR03784	-99.5098	99.5098
MAR03794	-60.1685	60.1685
MAR03839	-14.9947	14.9947
MAR03841	-0.0889375	0.0889375
MAR03843	0	16.8454
MAR03845	-94.3549	94.3549
MAR03847	-43.3835	43.3835
MAR03849	0	282.59
MAR03852	0	0.147761
MAR03856	0	227.133
MAR03860	0	1000
MAR03883	0	154.538
MAR03901	0	2196.14
MAR03939	-63.0292	63.0292
MAR03974	0	154.538
MAR04198	0	316.724
MAR04199	-41.4094	41.4094
MAR04200	0	154.538
MAR04284	0	1000
MAR04348	0	154.538
MAR04466	0	124.152
MAR04467	0	316.724
MAR04582	-4.90266	4.90266
MAR04584	-6.82406	6.82406
MAR04696	0	17.3552
MAR04697	0	205.043
MAR04698	0	205.043
MAR04699	0	1898.52
MAR04700	-175.05	175.05
MAR04742	0	63.0292
MAR04788	0	316.724
MAR04789	0	0.01
MAR04791	0	316.724
MAR04792	-126.294	126.294
MAR04937	-21.4072	21.4072
MAR05392	0	87.6041
MAR05393	0	6.34927
MAR06409	-45.3388	45.3388
MAR07702	-227.133	227.133
MAR07703	0	53.5264
MAR08433	0	62.1922
MAR08434	0	30.559
MAR08439	0	175.05
MAR08440	0	205.043
MAR08441	0	17.3552
MAR08442	0	1000
MAR09718	0	1000
MAR09486	0	0.74322
MAR04426	-29.4929	29.4929
MAR04428	0	29.2326
MAR04429	0	6.06209
MAR04430	0	92.2644
MAR04431	0	1.70767
MAR04437	0	101.834
MAR04658	-223.993	223.993
MAR04660	0	91.6206
MAR04712	0	192.262
MAR05336	-82.3644	82.3644
MAR05337	-12.3482	12.3482
MAR05338	0	148.907
MAR05339	-82.3644	82.3644
MAR05340	0	82.3644
MAR08783	0	0.558647
MAR08784	0	1021.59
MAR08786	0	1021.59
MAR04241	-21.5311	21.5311
MAR04288	0	56.9121
MAR04596	-34.1564	34.1564
MAR04597	-34.1564	34.1564
MAR04599	0	29.0416
MAR04667	0	56.9121
MAR04668	0	56.9121
MAR04737	0	205.043
MAR04739	0	205.043
MAR04740	-1000	1000
MAR06415	0	49.0749
MAR06974	0	1000
MAR06975	0	21.5311
MAR06976	0	21.5311
MAR06977	0	21.5311
MAR06978	0	12.8836
MAR06979	0	0.01
MAR06980	0	126.294
MAR06981	0	119.514
MAR06982	0	22.375
MAR06983	0	14.3036
MAR06984	0	12.4868
MAR06985	0	12.4033
MAR08017	0	1000
MAR08018	0	1000
MAR08019	0	1000
MAR08021	0	122.986
MAR08025	0	21.5311
MAR08026	0	21.5311
MAR08027	0	21.5311
MAR08029	0	12.8836
MAR03164	0	81.1037
MAR03166	0	81.1037
MAR03885	-96.7629	96.7629
MAR04250	0	1000
MAR08091	0	29.2326
MAR08092	0	92.2644
MAR08563	0	1021.59
MAR08566	0	555.147
MAR03935	-150.054	150.054
MAR04681	0	29.2326
MAR04682	0	92.2644
MAR04683	0	1.70767
MAR04685	0	1.70767
MAR04686	-1.70767	1.70767
MAR04687	-1.70767	1.70767
MAR04702	0	1000
MAR04703	0	7.85008
MAR04704	0	7.85008
MAR06988	0	0.0162897
MAR07689	0	372.989
MAR07701	0	0.01
MAR08094	0	372.989
MAR08529	0	0.558647
MAR08530	-1031.88	1031.88
MAR08533	0	0.01
MAR08534	0	372.989
MAR08535	0	372.989
MAR08537	0	0.01
MAR08541	0	0.01
MAR08542	0	0.01
MAR08543	0	0.0162897
MAR08544	0	0.0162897
MAR08630	0	0.01
MAR08540	0	1000
MAR03206	0	66.4896
MAR03208	0	26.6336
MAR03213	0	39.7687
MAR03215	0	27.7251
MAR03747	0	0.01
MAR03744	0	22.4132
MAR03757	0	204.184
MAR03761	0	102.908
MAR03777	0	0.01
MAR03778	0	22.4132
MAR03795	0	102.908
MAR04797	0	1021.59
MAR06417	-25.0378	25.0378
MAR06419	0	0.0206985
MAR06420	0	25.0378
MAR06421	0	0.0206985
MAR06422	0	25.0378
MAR06923	0	0.01
MAR03765	0	22.4132
MAR06924	0	29.4227
MAR06925	-402.543	402.543
MAR06926	-21.6276	21.6276
MAR06927	-21.6276	21.6276
MAR08088	-47.702	47.702
MAR08787	0	32.4708
MAR03743	-29.6429	29.6429
MAR04214	0	226.264
MAR04216	0	63.4295
MAR04218	0	39.0897
MAR04219	0	63.4295
MAR04220	-59.6096	59.6096
MAR04222	0	69.9386
MAR04224	0	39.0897
MAR04225	0	39.0897
MAR04227	0	985.937
MAR04231	0	7.02583
MAR04232	-1000	1000
MAR04233	0	1000
MAR04235	0	1000
MAR04243	0	199.561
MAR04244	0	69.9386
MAR04245	0	1000
MAR04246	-69.9386	69.9386
MAR04248	-1000	1000
MAR06707	0	29.2326
MAR06708	-1000	1000
MAR06709	-1000	1000
MAR06711	0	340.707
MAR06712	-1000	1000
MAR06713	0	92.2644
MAR06714	0	1021.59
MAR06715	0	253.278
MAR06716	0	29.4227
MAR06717	0	63.4295
MAR06718	0	29.2326
MAR06719	0	92.2644
MAR06720	0	1000
MAR06721	0	1000
MAR06722	-0.01	0.01
MAR06723	-1258.54	1258.54
MAR06725	-553.3	553.3
MAR06726	0	2663.05
MAR06727	0	208.059
MAR06728	0	0.01
MAR06729	0	0.01
MAR06730	0	253.278
MAR06731	0	29.2326
MAR06734	-1000	1000
MAR06735	0	253.278
MAR06736	0	253.278
MAR06738	-1000	1000
MAR06739	0	253.278
MAR06740	0	29.2326
MAR06741	0	0.01
MAR06742	-1000	1000
MAR06743	0	0.01
MAR06744	-1000	1000
MAR06745	0	92.2644
MAR06746	0	253.278
MAR06747	0	92.2644
MAR06748	0	1.70767
MAR06749	0	1.70767
MAR06750	0	253.278
MAR06751	0	92.2644
MAR06752	0	92.2644
MAR06753	0	1.70767
MAR06754	0	1.70767
MAR06755	-253.278	253.278
MAR06756	-1031.88	1031.88
MAR06757	0	253.278
MAR06758	0	92.2644
MAR06759	-1000	1000
MAR06760	0	1.70767
MAR06761	0	1.70767
MAR06762	0	253.278
MAR06763	0	253.278
MAR06764	0	92.2644
MAR06765	-1000	1000
MAR06766	0	1.70767
MAR06767	0	1.70767
MAR06768	0	553.3
MAR06770	0	12.5604
MAR06771	0	208.059
MAR06772	0	2663.05
MAR06774	0	325.203
MAR06776	0	342.13
MAR06778	0	460.617
MAR06782	0	1000
MAR06783	0	1000
MAR06784	0	1000
MAR06785	0	1000
MAR06786	0	1000
MAR06787	0	29.2326
MAR06788	0	340.707
MAR06789	0	92.2644
MAR06790	0	1.70767
MAR06791	0	1.70767
MAR06792	-1000	1000
MAR06798	-480.217	480.217
MAR06799	0	480.217
MAR06800	-480.217	480.217
MAR06801	0	480.217
MAR06802	0	1000
MAR06803	0	0.01
MAR06806	-1000	1000
MAR06807	-1000	1000
MAR06808	0	258.441
MAR06811	-1258.54	1258.54
MAR06813	0	258.441
MAR06814	-33.4459	33.4459
MAR06815	-1258.54	1258.54
MAR06817	-33.4459	33.4459
MAR06818	0	1000
MAR06819	-33.4459	33.4459
MAR06820	-1258.54	1258.54
MAR06822	0	1000
MAR06823	-33.4459	33.4459
MAR06824	-1258.54	1258.54
MAR06826	-56.8375	56.8375
MAR06827	-56.8375	56.8375
MAR06828	0	480.217
MAR06829	0	49.0056
MAR06830	0	480.217
MAR06831	0	0.01
MAR06834	-56.8375	56.8375
MAR06835	-56.8375	56.8375
MAR06836	-480.217	480.217
MAR06837	0	480.217
MAR06838	0	8.23423
MAR06839	0	0.01
MAR06840	-56.8375	56.8375
MAR06841	-56.8375	56.8375
MAR06842	-480.217	480.217
MAR06843	0	480.217
MAR06844	0	8.23423
MAR06845	0	0.01
MAR06848	-56.8375	56.8375
MAR06849	-56.8375	56.8375
MAR06850	0	8.23423
MAR06851	0	0.01
MAR06854	-56.8375	56.8375
MAR06855	-56.8375	56.8375
MAR06874	0	0.01
MAR06875	-1000	1000
MAR06876	-1000	1000
MAR06877	-1000	1000
MAR06878	-1000	1000
MAR06879	-1000	1000
MAR06880	-1000	1000
MAR06881	0	1000
MAR06882	-1000	1000
MAR06883	-1258.54	1258.54
MAR06885	-33.4459	33.4459
MAR06886	-1258.54	1258.54
MAR06888	0	31.4447
MAR06889	0	0.01
MAR07628	0	258.441
MAR08539	0	456.31
MAR08794	0	1000
MAR08795	0	1000
MAR08796	0	29.6429
MAR03875	0	865.147
MAR03877	0	796.023
MAR03879	0	331.871
MAR03881	0	270.287
MAR03912	-222.905	222.905
MAR03917	0	0.411108
MAR03919	-41.4094	41.4094
MAR03920	-373.334	373.334
MAR03922	-60.1685	60.1685
MAR03928	0	230.478
MAR03995	-33.0784	33.0784
MAR03996	-1000	1000
MAR04072	0	2.04201
MAR04189	0	92.3937
MAR04302	0	270.287
MAR04323	0	331.871
MAR05381	0	372.989
MAR05385	0	6.44594
MAR05386	0	7.37576
MAR05387	0	2.60679
MAR05388	0	57.2338
MAR05389	0	57.2338
MAR05390	0	12.5604
MAR05391	0	553.3
MAR05418	-60.1685	60.1685
MAR05419	-60.1685	60.1685
MAR06515	0	230.478
MAR06518	0	230.478
MAR06519	-1.62271	1.62271
MAR06520	-230.478	230.478
MAR06523	-258.441	258.441
MAR08062	0	372.989
MAR08066	-222.905	222.905
MAR08067	-222.905	222.905
MAR08068	-221.667	221.667
MAR08069	-125.59	125.59
MAR08641	0	2.04201
MAR08682	-1000	1000
MAR08683	0	270.287
MAR08684	-222.905	222.905
MAR08685	0	1000
MAR03868	0	24.7334
MAR03869	0	24.7334
MAR03889	0	37.6426
MAR03933	-189.917	189.917
MAR03937	0	179.113
MAR04116	0	2313.17
MAR04120	0	2313.17
MAR04121	0	2313.17
MAR04175	0	21.4072
MAR04176	0	21.4072
MAR04324	0	28.4049
MAR04326	0	36.9381
MAR04328	0	96.9662
MAR04329	0	96.9662
MAR04708	0	43.4771
MAR08769	0	21.4072
MAR08770	0	43.4771
MAR08771	0	266.335
MAR04078	0	1.14415
MAR04079	0	1021.59
MAR04174	0	0.01
MAR04330	-47.702	47.702
MAR04347	0	94.2229
MAR04425	0	0.273165
MAR04427	0	22.9155
MAR04688	0	1021.59
MAR04689	0	119.514
MAR04735	-81.1037	81.1037
MAR07991	0	1000
MAR07992	0	0.558647
