rxn	LB	UB
MAR02086	-1210.23	1210.23
MAR02088	-217.892	217.892
MAR02089	-217.892	217.892
MAR02091	0	1000
MAR02095	-1210.23	1210.23
MAR02096	-1210.23	1210.23
MAR02097	-1210.23	1210.23
MAR02098	-1210.23	1210.23
MAR02099	-217.892	217.892
MAR02100	-217.892	217.892
MAR02102	0	1000
MAR02106	-1210.23	1210.23
MAR02107	-1210.23	1210.23
MAR02108	-1210.23	1210.23
MAR02109	-1210.23	1210.23
MAR02110	-1210.23	1210.23
MAR02111	-1210.23	1210.23
MAR02112	-1210.23	1210.23
MAR02113	-1210.23	1210.23
MAR03537	0	1000
MAR03538	0	71.1039
MAR03539	0	71.1039
MAR03540	0	71.1039
MAR03541	0	71.1039
MAR03542	0	71.1039
MAR03543	0	71.1039
MAR03544	0	71.1039
MAR03545	0	71.1039
MAR03546	0	71.1039
MAR03547	0	71.1039
MAR03548	0	71.1039
MAR03549	0	71.1039
MAR03550	0	71.1039
MAR03551	0	71.1039
MAR03552	0	71.1039
MAR03553	0	71.1039
MAR03554	0	71.1039
MAR03555	0	71.1039
MAR03556	0	71.1039
MAR03557	0	71.1039
MAR03558	0	71.1039
MAR03559	0	71.1039
MAR03560	0	71.1039
MAR03561	0	71.1039
MAR03562	0	71.1039
MAR03563	0	71.1039
MAR03564	0	71.1039
MAR03565	0	71.1039
MAR03566	0	71.1039
MAR03567	0	71.1039
MAR03568	0	71.1039
MAR03569	0	71.1039
MAR03570	0	71.1039
MAR03571	0	71.1039
MAR03572	0	71.1039
MAR03573	0	71.1039
MAR03574	0	71.1039
MAR03575	0	71.1039
MAR03576	0	71.1039
MAR03577	0	71.1039
MAR03578	0	71.1039
MAR03579	0	71.1039
MAR03580	0	71.1039
MAR03581	0	71.1039
MAR03582	0	71.1039
MAR03583	0	71.1039
MAR03584	0	71.1039
MAR03585	0	71.1039
MAR03586	0	71.1039
MAR03587	0	71.1039
MAR03588	0	71.1039
MAR03589	0	71.1039
MAR03590	0	71.1039
MAR03591	0	71.1039
MAR03592	0	71.1039
MAR03593	0	71.1039
MAR03594	0	71.1039
MAR03595	0	71.1039
MAR03596	0	71.1039
MAR03622	-1000	1000
MAR03625	0	25.5751
MAR03626	0	25.5751
MAR03627	0	25.5751
MAR03628	0	25.5751
MAR03629	0	25.5751
MAR03630	0	25.5751
MAR03631	0	25.5751
MAR03632	0	25.5751
MAR03633	0	25.5751
MAR03634	0	25.5751
MAR03635	0	25.5751
MAR03636	0	25.5751
MAR03637	0	25.5751
MAR03638	0	25.5751
MAR03639	0	25.5751
MAR03640	0	25.5751
MAR03641	0	25.5751
MAR03642	0	25.5751
MAR03643	0	25.5751
MAR03644	0	25.5751
MAR03645	0	25.5751
MAR03646	0	25.5751
MAR03647	0	25.5751
MAR03648	0	25.5751
MAR03649	0	25.5751
MAR03650	0	25.5751
MAR03651	0	25.5751
MAR03652	0	25.5751
MAR03653	0	25.5751
MAR03654	0	25.5751
MAR03655	0	25.5751
MAR03656	0	25.5751
MAR03657	0	25.5751
MAR03658	0	25.5751
MAR03659	0	25.5751
MAR03660	0	25.5751
MAR03661	0	25.5751
MAR03662	0	25.5751
MAR03663	0	25.5751
MAR03664	0	25.5751
MAR03665	0	25.5751
MAR03666	0	25.5751
MAR03667	0	25.5751
MAR03668	0	25.5751
MAR03669	0	25.5751
MAR03670	0	25.5751
MAR03671	0	25.5751
MAR03672	0	25.5751
MAR03673	0	25.5751
MAR03674	0	25.5751
MAR03675	0	25.5751
MAR03676	0	25.5751
MAR03677	0	25.5751
MAR03678	0	25.5751
MAR03679	0	25.5751
MAR03680	0	25.5751
MAR03681	0	25.5751
MAR03682	0	25.5751
MAR03683	0	25.5751
MAR03684	0	71.1039
MAR03685	0	71.1039
MAR03686	0	71.1039
MAR03687	0	71.1039
MAR03688	0	71.1039
MAR03689	0	71.1039
MAR03690	0	71.1039
MAR03691	0	71.1039
MAR03692	0	71.1039
MAR03693	0	71.1039
MAR03694	0	71.1039
MAR03695	0	71.1039
MAR03696	0	71.1039
MAR03697	0	71.1039
MAR03698	0	71.1039
MAR03699	0	71.1039
MAR03700	0	71.1039
MAR03701	0	71.1039
MAR03702	0	71.1039
MAR03703	0	71.1039
MAR03704	0	71.1039
MAR03705	0	71.1039
MAR03706	0	71.1039
MAR03707	0	71.1039
MAR03708	0	71.1039
MAR03709	0	71.1039
MAR03710	0	71.1039
MAR03711	0	71.1039
MAR03712	0	71.1039
MAR03713	0	71.1039
MAR03714	0	71.1039
MAR03715	0	71.1039
MAR03716	0	71.1039
MAR03717	0	71.1039
MAR03718	0	71.1039
MAR03719	0	71.1039
MAR03720	0	71.1039
MAR03721	0	71.1039
MAR03722	0	71.1039
MAR03723	0	71.1039
MAR03724	0	71.1039
MAR03725	0	71.1039
MAR03726	0	71.1039
MAR03727	0	71.1039
MAR03728	0	71.1039
MAR03729	0	71.1039
MAR03730	0	71.1039
MAR03731	0	71.1039
MAR03732	0	71.1039
MAR03733	0	71.1039
MAR03734	0	71.1039
MAR03735	0	71.1039
MAR03736	0	71.1039
MAR03737	0	71.1039
MAR03738	0	71.1039
MAR03739	0	71.1039
MAR03740	0	71.1039
MAR03741	0	71.1039
MAR03742	0	71.1039
MAR00715	0	23.1088
MAR00716	0	11.1565
MAR00733	0	11.1565
MAR00735	0	6.8807
MAR00736	0	6.8807
MAR00738	0	0.01
MAR00741	0	5.10099
MAR00744	0	12.4282
MAR00746	0	59.7298
MAR00748	0	15.5973
MAR00750	0	80.2788
MAR00753	-11.1565	11.1565
MAR00754	0	23.1088
MAR00758	0	80.2788
MAR00760	0	0.41668
MAR00761	0	2.23707
MAR00762	0	3.40496
MAR00763	-1000	1000
MAR00765	0	21.9711
MAR00766	0	2.32562
MAR00767	0	59.7298
MAR00773	0	12.4282
MAR00775	0	59.7298
MAR00779	0	15.5973
MAR00781	0	1000
MAR00783	0	59.7298
MAR00795	0	16.6843
MAR08147	0	0.294131
MAR08148	0	0.440367
MAR08149	0	2.74579
MAR08150	0	0.01
MAR08151	0	0.294131
MAR08152	0	0.294131
MAR08155	0	30.6524
MAR08156	0	0.0846809
MAR08159	0	0.0846809
MAR08162	0	0.01
MAR08165	0	71.6551
MAR08166	0	0.39427
MAR08167	0	30.6524
MAR08168	0	21.0913
MAR08169	0	0.0846809
MAR08170	0	0.0846809
MAR08171	0	0.01
MAR08172	0	0.0846809
MAR08173	0	0.294131
MAR08174	0	0.0846809
MAR08175	0	21.0913
MAR08176	0	0.0846809
MAR08177	0	0.01
MAR08178	0	21.0913
MAR08179	0	0.01
MAR08180	0	0.01
MAR08181	0	0.01
MAR08182	0	0.01
MAR08183	0	0.01
MAR08184	0	14.5122
MAR08185	0	0.39427
MAR08186	0	0.39427
MAR08187	0	0.39427
MAR08188	0	30.6524
MAR08189	0	30.6524
MAR08190	0	71.6551
MAR08191	0	71.6551
MAR08192	0	71.6551
MAR08194	0	0.294131
MAR08197	0	1000
MAR08198	0	0.01
MAR08201	0	15.8508
MAR00786	0	0.01
MAR08206	0	0.534897
MAR08209	0	4.78449
MAR08210	0	1.21492
MAR08211	0	11.1565
MAR08212	0	0.534897
MAR08217	0	2.04863
MAR08219	0	23.1088
MAR08220	0	23.1088
MAR08221	0	0.240164
MAR08224	0	12.3216
MAR08226	0	12.3216
MAR08227	0	12.3216
MAR08228	0	12.3216
MAR08233	0	15.4491
MAR08235	0	15.4491
MAR08237	0	15.5973
MAR08238	0	15.5973
MAR08242	0	0.360294
MAR08245	0	1000
MAR08246	0	16.6843
MAR08248	0	2.23707
MAR08249	0	0.294131
MAR08250	0	0.294131
MAR08251	0	0.294131
MAR00453	-655.408	655.408
MAR00456	0	777.111
MAR00458	0	655.408
MAR00459	0	777.111
MAR00463	0	14.5344
MAR00486	0	23.0589
MAR00487	0	23.0589
MAR00488	0	23.0589
MAR00489	0	23.0589
MAR00490	0	23.0589
MAR00491	0	23.0589
MAR00492	0	23.0589
MAR00493	0	23.0589
MAR00494	0	23.0589
MAR00495	0	23.0589
MAR00496	0	23.0589
MAR00497	0	23.0589
MAR00498	0	23.0589
MAR00499	0	23.0589
MAR00500	0	23.0589
MAR00501	0	23.0589
MAR00502	0	23.0589
MAR00503	0	23.0589
MAR00504	0	23.0589
MAR00505	0	23.0589
MAR00506	0	23.0589
MAR00507	0	23.0589
MAR00508	0	23.0589
MAR00509	0	23.0589
MAR00510	0	23.0589
MAR00511	0	23.0589
MAR00512	0	23.0589
MAR00513	0	23.0589
MAR00514	0	23.0589
MAR00515	0	23.0589
MAR00516	0	23.0589
MAR00517	0	23.0589
MAR00518	0	23.0589
MAR00519	0	23.0589
MAR00520	0	23.0589
MAR00521	0	23.0589
MAR00522	0	23.0589
MAR00523	0	23.0589
MAR00524	0	23.0589
MAR00525	0	23.0589
MAR00526	0	23.0589
MAR00527	0	23.0589
MAR00528	0	23.0589
MAR00529	0	23.0589
MAR00530	0	23.0589
MAR00531	0	23.0589
MAR00532	0	23.0589
MAR00533	0	23.0589
MAR00534	0	23.0589
MAR00535	0	23.0589
MAR00536	0	23.0589
MAR00537	0	23.0589
MAR00538	0	23.0589
MAR00539	0	23.0589
MAR00540	0	23.0589
MAR00541	0	23.0589
MAR00542	0	23.0589
MAR00543	0	23.0589
MAR00544	0	23.0589
MAR00588	0	159.346
MAR00596	0	59.7298
MAR00673	0	1.95569
MAR00674	0	1.95569
MAR00675	0	1.95569
MAR00676	0	1.95569
MAR00677	0	1.95569
MAR00678	0	1.95569
MAR04296	0	27.8755
MAR04390	-5.51923	5.51923
MAR05254	0	14.5344
MAR07599	0	18.1622
MAR00448	0	15.348
MAR00450	0	15.348
MAR00468	0	23.4447
MAR00479	0	125.634
MAR00481	0	125.634
MAR00484	-9.88951	9.88951
MAR00579	0	23.0589
MAR00580	0	159.346
MAR00581	0	7.75311
MAR00582	0	3.56652
MAR00584	0	1000
MAR00586	0	37.5332
MAR00589	0	159.346
MAR00590	0	159.346
MAR00591	0	159.346
MAR00592	0	159.346
MAR00593	0	159.346
MAR00594	0	159.346
MAR00597	0	59.7298
MAR00598	0	59.7298
MAR00599	0	59.7298
MAR00600	0	59.7298
MAR00601	0	59.7298
MAR00602	0	59.7298
MAR00610	0	21.7658
MAR00613	0	21.7658
MAR00614	0	18.1622
MAR00615	0	18.1622
MAR00616	0	12.4456
MAR00622	0	3.97193
MAR00623	0	11.4786
MAR00625	0	23.4447
MAR00627	0	12.4456
MAR00629	0	1.30527
MAR00630	0	14.5344
MAR00632	0	27.2606
MAR00633	0	51.9932
MAR00634	0	498.559
MAR00635	0	4.48086
MAR00636	0	21.4081
MAR00638	0	15.4947
MAR00640	0	0.01
MAR00641	0	18.9261
MAR00642	0	1.29979
MAR00643	0	14.5344
MAR00644	0	27.2606
MAR00645	0	51.9932
MAR00646	0	4.48086
MAR00647	0	1000
MAR00648	0	52.6539
MAR00649	0	7.9347
MAR00651	0	366.668
MAR00653	0	401.06
MAR00654	0	401.06
MAR00657	0	401.06
MAR00660	0	1.29979
MAR04627	0	140.45
MAR04838	0	140.45
MAR04839	0	140.45
MAR07591	-201.374	201.374
MAR07594	0	0.89998
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	47.0971
MAR07612	0	1.62275
MAR07613	0	0.774035
MAR07755	0	78.0039
MAR08362	-0.01	0.01
MAR08421	0	18.9261
MAR08424	0	7.9347
MAR08518	0	47.0971
MAR08519	0	1.62275
MAR08521	0	0.774035
MAR08522	0	1000
MAR08523	0	1.29979
MAR08525	0	1.29979
MAR09805	0	0.161713
MAR00815	0	71.6551
MAR00816	0	0.39427
MAR00817	0	30.6524
MAR00819	0	0.01
MAR00820	0	14.5122
MAR00821	0	20.9024
MAR00822	0	0.01
MAR00823	0	21.0913
MAR00824	0	14.5122
MAR00825	0	27.1437
MAR00827	0	71.6551
MAR00828	0	20.9024
MAR00829	0	0.39427
MAR00830	0	0.01
MAR00837	0	30.6524
MAR00838	0	27.1437
MAR00839	0	0.01
MAR00840	0	21.0913
MAR00841	0	0.01
MAR00842	0	71.6551
MAR00843	0	0.39427
MAR00844	0	30.6524
MAR00845	0	27.1437
MAR00846	0	0.01
MAR00847	0	27.1437
MAR00848	0	21.0913
MAR00849	0	14.5122
MAR00850	0	27.1437
MAR00851	0	0.01
MAR00852	0	0.01
MAR00853	0	0.01
MAR00854	0	0.01
MAR00855	0	0.01
MAR00856	0	71.6551
MAR00857	0	0.39427
MAR00858	0	0.0846809
MAR00928	-0.534897	0.534897
MAR00801	0	0.440367
MAR00803	0	2.04863
MAR00805	0	2.74579
MAR00806	0	2.74579
MAR00807	0	20.9024
MAR00809	0	0.01
MAR00810	0	0.01
MAR00811	0	15.8508
MAR00812	0	30.6524
MAR00813	0	0.240164
MAR00814	0	0.01
MAR00859	0	0.01
MAR00860	0	1.86836
MAR00861	0	30.6524
MAR00864	0	0.240164
MAR00865	0	0.01
MAR00866	0	0.240164
MAR00867	0	0.01
MAR00868	0	0.01
MAR00875	0	8.01788
MAR00876	0	0.522245
MAR00877	0	0.01
MAR00878	0	0.0846809
MAR00879	0	0.01
MAR00880	0	0.240164
MAR00881	0	0.01
MAR00882	0	0.0846809
MAR00883	0	0.240164
MAR00884	0	0.01
MAR00885	0	1000
MAR00886	0	0.240164
MAR00887	0	0.01
MAR00888	0	0.0846809
MAR00889	0	15.5059
MAR00890	0	8.01788
MAR00891	0	15.5059
MAR00892	0	0.294131
MAR00893	0	0.0846809
MAR00894	0	0.0846809
MAR00895	0	0.0846809
MAR00896	0	0.0846809
MAR00897	0	0.0846809
MAR00898	0	0.240164
MAR00899	0	0.0846809
MAR00900	0	0.0846809
MAR00901	0	0.01
MAR00902	0	0.01
MAR00903	0	1000
MAR00904	0	0.240164
MAR00905	0	0.01
MAR00906	0	2.96892
MAR00907	0	1000
MAR00908	0	0.240164
MAR00909	0	0.240164
MAR00910	0	0.522245
MAR00911	0	0.0846809
MAR00912	-1000	1000
MAR00787	0	0.330643
MAR00790	0	4.78449
MAR00792	0	0.534897
MAR00793	0	1.21492
MAR00794	0	0.01
MAR00797	0	16.6843
MAR00804	0	20.9024
MAR00808	0	20.9024
MAR00826	0	27.1437
MAR00832	0	0.01
MAR00834	0	27.1437
MAR00835	0	25.3375
MAR00836	0	20.9024
MAR00914	0	1.21492
MAR00915	-0.534897	0.534897
MAR00919	0	0.01
MAR00920	0	0.01
MAR00921	0	0.01
MAR00924	0	21.9711
MAR00925	0	21.9711
MAR00926	0	21.9711
MAR07188	0	86.4084
MAR08378	-5.50587	5.50587
MAR08379	0	29.3351
MAR07185	0	29.3351
MAR08380	0	2.98939
MAR07186	0	2.98939
MAR08381	0	0.821002
MAR07187	0	0.821002
MAR08383	0	0.942064
MAR08384	0	3.12037
MAR08385	0	2.05009
MAR08387	0	3.12037
MAR08388	0	2.05009
MAR08389	0	0.01
MAR08390	0	0.01
MAR08391	0	0.669236
MAR08392	0	0.669236
MAR08393	0	4.85843
MAR08394	0	0.669236
MAR08395	0	4.69827
MAR08396	0	4.85843
MAR08397	0	0.669236
MAR08398	0	4.69827
MAR08399	0	0.669236
MAR08401	0	4.85843
MAR08402	0	7.61575
MAR08403	0	0.789303
MAR08404	0	7.61575
MAR08405	0	0.789303
MAR08406	0	7.61575
MAR08407	0	7.61575
MAR01979	0	19.6755
MAR01980	0	19.6755
MAR01981	0	24.0423
MAR01985	0	24.0423
MAR01987	-24.0423	24.0423
MAR01988	0	0.01
MAR01995	0	0.01
MAR01996	0	573.01
MAR01999	0	24.0423
MAR02000	0	24.0423
MAR02001	0	24.0423
MAR01305	0	2.3731
MAR01307	0	2.3731
MAR01308	0	0.965718
MAR01310	-1000	1000
MAR01312	0	34.1519
MAR01313	0	0.652033
MAR01315	-1000	1000
MAR01317	-1000	1000
MAR01318	-1000	1000
MAR01319	-1000	1000
MAR01320	-1000	1000
MAR01321	-5.88442	5.88442
MAR01322	-1000	1000
MAR01323	-1000	1000
MAR01324	-1000	1000
MAR01325	0	66.6631
MAR01326	0	66.6631
MAR01327	0	111.546
MAR01328	-1000	1000
MAR01329	-66.6631	66.6631
MAR01330	0	0.743398
MAR01332	-1000	1000
MAR01333	-1000	1000
MAR01334	-1000	1000
MAR01335	-1000	1000
MAR01336	-1000	1000
MAR01337	-1000	1000
MAR01338	-1000	1000
MAR01339	-0.652033	0.652033
MAR01341	-1000	1000
MAR01342	-1000	1000
MAR01343	-1000	1000
MAR01344	-32.9414	32.9414
MAR01345	-1000	1000
MAR01346	0	53.5901
MAR01347	-53.5901	53.5901
MAR01350	0	2.3731
MAR01352	-59.7298	59.7298
MAR01355	0	1000
MAR01356	0	1000
MAR01357	0	1000
MAR01358	0	1000
MAR01359	0	1000
MAR01360	0	1000
MAR01361	0	1000
MAR01362	0	1000
MAR01363	-1000	1000
MAR01364	0	1000
MAR01365	0	1000
MAR01366	-1000	1000
MAR01367	-1210.23	1210.23
MAR01370	-1210.23	1210.23
MAR01373	-1000	1000
MAR01374	-1000	1000
MAR01375	-1000	1000
MAR01376	-1000	1000
MAR01379	-1210.23	1210.23
MAR01382	-66.6631	66.6631
MAR01383	-1000	1000
MAR01384	-1210.23	1210.23
MAR01387	-66.6631	66.6631
MAR01388	0	0.257068
MAR01389	-1000	1000
MAR01390	0	2.3731
MAR01391	0	2.3731
MAR01393	-2.3731	2.3731
MAR01394	-34.1519	34.1519
MAR01395	-5.88442	5.88442
MAR01398	-1210.23	1210.23
MAR01401	-1000	1000
MAR01402	-1000	1000
MAR00703	0	1.77706
MAR00705	0	13.4799
MAR00706	0	13.4799
MAR00708	0	13.4799
MAR07598	0	59.7298
MAR07600	0	23.4447
MAR07602	0	27.2606
MAR07603	0	14.5344
MAR07604	-18.1622	18.1622
MAR07605	0	1.29979
MAR07606	0	0.161713
MAR07607	0	13.851
MAR07610	-23.4447	23.4447
MAR07614	0	27.2606
MAR07615	0	14.5344
MAR07200	0	8.5369
MAR07202	0	5.72359
MAR07203	0	1.74881
MAR07205	0	38.8476
MAR07206	0	1.18272
MAR07207	0	4.86402
MAR07208	0	4.15823
MAR07209	0	4.86402
MAR07210	0	4.15823
MAR07211	0	4.86402
MAR07212	0	4.15823
MAR07213	0	4.86402
MAR07214	0	4.15823
MAR07215	0	4.86402
MAR07216	0	15.4945
MAR07217	0	3.75546
MAR07218	0	2.00381
MAR07219	0	37.9215
MAR07220	0	0.01
MAR07221	0	0.01
MAR07222	0	13.5399
MAR07490	0	1000
MAR07491	0	6.7362
MAR07492	0	0.28082
MAR07493	0	8.0485
MAR07494	0	1.37237
MAR07495	0	8.0485
MAR07496	0	1.37237
MAR07497	0	1000
MAR07498	0	6.7362
MAR07509	0	6.7362
MAR07510	0	1.24462
MAR07519	0	1.19381
MAR07520	0	8.0485
MAR07521	0	1.37237
MAR07522	0	1.19381
MAR07534	0	0.144478
MAR07535	0	8.0485
MAR07536	0	1.37237
MAR07537	0	1.19381
MAR07538	0	0.144478
MAR07551	0	6.7362
MAR07552	0	1.19381
MAR07553	0	0.28082
MAR07554	0	1000
MAR07501	0	1000
MAR07502	0	2.48191
MAR07503	0	23.0061
MAR07504	0	20.9024
MAR07505	0	5.33233
MAR07506	0	2.48191
MAR07507	0	23.0061
MAR07508	0	1000
MAR07513	0	1000
MAR07514	0	2.48191
MAR07515	0	23.0061
MAR07516	0	20.9024
MAR07517	0	1.80473
MAR07518	0	3.08892
MAR07525	0	1000
MAR07526	0	1.55513
MAR07527	0	20.9024
MAR07528	0	20.9024
MAR07529	0	5.33233
MAR07530	0	1.55513
MAR07531	0	20.9024
MAR07532	0	20.9024
MAR07533	0	1000
MAR07541	0	1000
MAR07542	0	1.55513
MAR07543	0	20.9024
MAR07544	0	20.9024
MAR07545	0	1000
MAR07546	0	5.33233
MAR07547	0	1.55513
MAR07548	0	20.9024
MAR07549	0	20.9024
MAR07550	0	1000
MAR07557	0	1000
MAR07558	0	2.48191
MAR07559	0	23.0061
MAR07560	0	1.55513
MAR07561	0	20.9024
MAR07562	0	5.33233
MAR07563	0	20.9024
MAR07564	0	2.48191
MAR07565	0	62.1827
MAR07566	0	20.9024
MAR07567	0	1000
MAR07225	0	0.941138
MAR07226	0	39.9654
MAR07227	0	2.23726
MAR07228	0	22.5168
MAR07229	0	12.4511
MAR07230	0	3.08892
MAR07231	0	39.9654
MAR07232	0	2.23726
MAR07233	0	22.5168
MAR07234	0	12.4511
MAR07235	0	5.33233
MAR07236	0	1000
MAR07237	0	39.9654
MAR07238	0	2.23726
MAR07239	0	22.5168
MAR07240	0	12.4511
MAR07241	0	1.80473
MAR07242	0	3.08892
MAR07243	0	1000
MAR07244	0	2.23726
MAR07245	0	22.5168
MAR07246	0	12.4511
MAR07247	0	1.80473
MAR07248	0	3.08892
MAR07249	0	1000
MAR07250	0	12.4511
MAR07251	0	1000
MAR07571	0	5.33233
MAR07572	0	20.9024
MAR07573	0	5.33233
MAR07335	0	30.6524
MAR07336	0	15.5059
MAR07337	0	8.01788
MAR07338	0	15.5059
MAR07339	0	0.464013
MAR07340	0	8.01788
MAR07341	0	15.5059
MAR07342	0	0.464013
MAR07343	0	8.01788
MAR07344	0	15.5059
MAR07345	0	0.464013
MAR07346	0	8.01788
MAR07347	0	15.5059
MAR07348	0	0.464013
MAR07349	0	8.01788
MAR07350	0	15.5059
MAR07351	0	0.464013
MAR07352	0	8.01788
MAR07353	0	15.5059
MAR07354	0	0.464013
MAR07355	0	8.01788
MAR07356	0	15.5059
MAR07357	0	0.464013
MAR07358	0	8.01788
MAR07359	0	15.5059
MAR07360	0	0.464013
MAR07361	0	8.01788
MAR07362	0	15.5059
MAR07363	0	0.464013
MAR07364	0	8.01788
MAR07365	0	15.5059
MAR07366	0	0.464013
MAR07367	0	8.01788
MAR07368	0	15.5059
MAR07369	0	0.464013
MAR07370	0	8.01788
MAR07371	0	0.28082
MAR07442	0	30.6524
MAR07443	0	8.01788
MAR07444	0	15.5059
MAR07445	0	8.01788
MAR07446	0	15.5059
MAR07447	0	0.464013
MAR07448	0	8.01788
MAR07449	0	15.5059
MAR07450	0	0.464013
MAR07451	0	8.01788
MAR07452	0	0.28082
MAR07471	0	8.01788
MAR07472	0	30.6524
MAR07473	0	15.5059
MAR07474	0	8.01788
MAR07475	0	15.5059
MAR07476	0	0.464013
MAR07477	0	8.01788
MAR07478	0	15.5059
MAR07479	0	0.464013
MAR07480	0	8.01788
MAR07481	0	0.28082
MAR07373	0	38.1104
MAR07375	0	38.1104
MAR07376	0	9.83722
MAR07377	0	1.59826
MAR07378	0	1.55513
MAR07379	0	1.55513
MAR07380	0	1.55513
MAR07381	0	39.9654
MAR07382	0	20.9024
MAR07383	0	20.9024
MAR07384	0	1.55513
MAR07385	0	39.9654
MAR07386	0	20.9024
MAR07387	0	20.9024
MAR07388	0	1.55513
MAR07389	0	39.9654
MAR07390	0	20.9024
MAR07391	0	20.9024
MAR07392	0	1.55513
MAR07393	0	39.9654
MAR07394	0	20.9024
MAR07395	0	20.9024
MAR07396	0	1.55513
MAR07397	0	39.9654
MAR07398	0	20.9024
MAR07399	0	20.9024
MAR07400	0	1.55513
MAR07401	0	39.9654
MAR07402	0	20.9024
MAR07403	0	20.9024
MAR07404	0	1.55513
MAR07405	0	39.9654
MAR07406	0	20.9024
MAR07407	0	20.9024
MAR07408	0	1.55513
MAR07409	0	39.9654
MAR07410	0	20.9024
MAR07411	0	20.9024
MAR07412	0	1.55513
MAR07413	0	39.9654
MAR07414	0	20.9024
MAR07415	0	20.9024
MAR07416	0	1.55513
MAR07417	0	39.9654
MAR07418	0	20.9024
MAR07419	0	20.9024
MAR07420	0	1.55513
MAR07421	0	39.9654
MAR07422	0	20.9024
MAR07423	0	20.9024
MAR07424	0	1.55513
MAR07425	0	20.9024
MAR07426	0	1.55513
MAR07427	0	20.9024
MAR07455	0	1.55513
MAR07456	0	1.55513
MAR07457	0	1.55513
MAR07458	0	39.9654
MAR07459	0	20.9024
MAR07460	0	20.9024
MAR07461	0	1.55513
MAR07462	0	20.9024
MAR07463	0	39.9654
MAR07464	0	20.9024
MAR07465	0	1.55513
MAR07466	0	20.9024
MAR07467	0	1.55513
MAR07468	0	1000
MAR07469	0	15.8508
MAR07484	0	1.55513
MAR07485	0	1.55513
MAR07486	0	1.55513
MAR07487	0	39.9654
MAR07488	0	20.9024
MAR07489	0	20.9024
MAR08643	0	332.29
MAR08645	0	0.1848
MAR08648	0	202.358
MAR01581	0	41.6128
MAR01584	0	223.565
MAR01585	0	223.565
MAR01589	0	171.086
MAR01590	0	171.086
MAR01592	0	1000
MAR01593	-1000	1000
MAR01595	0	53.0637
MAR01598	0	324.981
MAR01599	0	324.981
MAR01604	0	140.45
MAR01605	0	140.45
MAR01608	0	140.45
MAR01609	0	140.45
MAR01610	0	140.45
MAR01611	0	140.45
MAR01613	0	140.45
MAR01614	0	140.45
MAR01619	-521.939	521.939
MAR01620	-521.939	521.939
MAR01622	0	74.8592
MAR01623	-1000	1000
MAR01624	0	521.939
MAR01625	0	521.939
MAR01627	0	521.939
MAR01629	-171.086	171.086
MAR01631	-171.086	171.086
MAR01632	0	50.3294
MAR01638	0	177.85
MAR01642	0	131.441
MAR01646	0	131.441
MAR01652	0	991.886
MAR01659	0	91.1317
MAR01660	0	13.9023
MAR01663	0	13.9023
MAR01665	0	521.939
MAR01667	0	85.7842
MAR01668	0	85.7842
MAR01670	0	85.7842
MAR01673	0	53.0637
MAR01676	0	324.981
MAR01678	0	324.981
MAR01679	-1000	1000
MAR01681	0	140.45
MAR01682	0	140.45
MAR01684	-655.408	655.408
MAR01685	0	140.45
MAR01687	0	140.45
MAR01689	0	140.45
MAR01691	0	140.45
MAR01692	-777.111	777.111
MAR01693	0	140.45
MAR01694	-693.793	693.793
MAR01695	-1000	1000
MAR01696	0	74.8592
MAR01697	0	521.939
MAR01699	0	521.939
MAR01700	0	521.939
MAR01701	-1000	1000
MAR01702	0	1000
MAR01703	-50.3294	50.3294
MAR01704	0	62.0549
MAR01706	0	138.6
MAR01708	0	131.441
MAR01710	0	991.886
MAR01716	0	85.7842
MAR01717	-1000	1000
MAR01718	0	85.7842
MAR01720	0	85.7842
MAR01722	0	85.7842
MAR01723	0	85.7842
MAR01725	-1000	1000
MAR01726	0	521.939
MAR01727	0	521.939
MAR01729	0	592.239
MAR01730	0	0.01
MAR01735	0	3.35734
MAR01737	0	6.38404
MAR01738	0	223.565
MAR01739	0	171.086
MAR01740	0	53.0637
MAR01741	0	53.0637
MAR01742	0	324.981
MAR01743	0	324.981
MAR01744	0	1000
MAR01745	0	1000
MAR01746	0	140.45
MAR01747	0	140.45
MAR01748	0	140.45
MAR01749	0	140.45
MAR01750	0	140.45
MAR01751	0	140.45
MAR01752	0	1000
MAR01753	0	1000
MAR01754	0	521.939
MAR01756	0	521.939
MAR01758	0	1000
MAR01759	0	1000
MAR01760	0	50.3294
MAR01761	0	50.3294
MAR01762	0	140.45
MAR01764	-1000	1000
MAR01765	0	5.42628
MAR01766	0	223.565
MAR01767	0	171.086
MAR01768	0	53.0637
MAR01769	0	53.0637
MAR01770	0	324.981
MAR01771	0	324.981
MAR01772	-1000	1000
MAR01774	0	1000
MAR01776	0	0.01
MAR01777	0	5.42628
MAR01778	-223.565	223.565
MAR01781	0	0.01
MAR01783	0	19.6755
MAR01784	0	0.01
MAR01785	0	0.01
MAR01786	0	0.01
MAR01787	0	1000
MAR01790	-140.45	140.45
MAR01792	-140.45	140.45
MAR01794	0	140.45
MAR01796	0	140.45
MAR01797	0	2903.96
MAR01798	0	2903.96
MAR01800	0	140.45
MAR01802	-2903.96	2903.96
MAR01803	-140.45	140.45
MAR01804	0	2903.96
MAR01805	0	2903.96
MAR01806	-140.45	140.45
MAR01807	-140.45	140.45
MAR01810	0	11.4101
