rxn	LB	UB
MAR04356	0	1686.79
MAR04383	-5.47487	5.47487
MAR04385	0	19.009
MAR04386	0	21.3725
MAR04387	0	21.3725
MAR04399	0	0.371612
MAR04400	0	15.8598
MAR04401	0	2.00761
MAR04402	-3.90247	3.90247
MAR04403	0	1000
MAR04490	0	2.10243
MAR04706	0	6.59344
MAR08768	0	15.8598
MAR04590	0	155.845
MAR04591	0	140.949
MAR04592	-4.60878	4.60878
MAR04593	0	497.313
MAR04594	0	36.1615
MAR04595	-41.1879	41.1879
MAR08341	0	223.55
MAR08342	-1000	1000
MAR08344	-223.55	223.55
MAR08352	-13.4745	13.4745
MAR08353	-1000	1000
MAR08726	0	10.2535
MAR08727	0	14.5568
MAR08728	0	1000
MAR08729	0	2.07091
MAR06537	-223.55	223.55
MAR01568	0	2.04966
MAR03853	0	135.997
MAR03854	0	4.60878
MAR03855	0	4.60878
MAR03857	0	166.502
MAR03859	0	81.5296
MAR04087	0	1.32938
MAR04089	0	17.1209
MAR04091	0	1.32938
MAR04093	0	36.4719
MAR04095	0	36.4719
MAR04101	0	773.926
MAR04103	0	2.59002
MAR04143	0	189.137
MAR04193	0	38.2875
MAR08497	0	223.55
MAR08498	0	3919.77
MAR08499	0	3919.77
MAR08500	0	223.55
MAR08501	0	180.005
MAR08502	-705.68	705.68
MAR08503	0	223.321
MAR08504	0	1198.72
MAR08506	0	1198.72
MAR08507	0	705.68
MAR08508	0	705.68
MAR08509	0	223.55
MAR08511	0	166.502
MAR08512	-81.5296	81.5296
MAR08514	0	81.5296
MAR08516	0	8.42399
MAR08517	0	1000
MAR04280	-2.05602	2.05602
MAR00153	0	27.7988
MAR03212	0	185.74
MAR03797	0	27.7988
MAR03800	0	24.3805
MAR04105	0	60.8976
MAR04106	0	60.8976
MAR04107	0	60.8976
MAR04282	0	119.582
MAR04331	-27.7988	27.7988
MAR04459	0	27.7988
MAR04460	0	27.7988
MAR04464	0	1000
MAR04497	0	213.36
MAR04741	0	26.3474
MAR08078	0	1000
MAR09803	-1000	1000
MAR09804	-323.686	323.686
MAR00718	0	12.7506
MAR00719	0	0.496189
MAR01434	-122.801	122.801
MAR01436	0	5.25849
MAR03163	0	185.74
MAR04461	-101.921	101.921
MAR04604	0	55.957
MAR05351	-2.05602	2.05602
MAR07709	-96.8377	96.8377
MAR04052	0	13.8507
MAR04304	0	2.15738
MAR04350	-10.2535	10.2535
MAR04351	-1.78453	1.78453
MAR04352	-1.78453	1.78453
MAR04354	-90.0152	90.0152
MAR04398	-29.0543	29.0543
MAR04404	-27.9338	27.9338
MAR04473	0	10.1603
MAR04474	0	10.1603
MAR04476	-14.6059	14.6059
MAR04477	-6.74914	6.74914
MAR04501	-27.9338	27.9338
MAR04565	-68.9292	68.9292
MAR04567	0	16.4182
MAR09799	-18.4887	18.4887
MAR09800	-240.088	240.088
MAR04623	0	88.3608
MAR04625	0	38.9143
MAR04710	-90.0152	90.0152
MAR04841	-2.04966	2.04966
MAR08074	0	10.2535
MAR08653	-88.3608	88.3608
MAR03998	0	43.6302
MAR04000	0	22.8706
MAR04002	-86.9032	86.9032
MAR04004	-86.9032	86.9032
MAR04010	0	23.4078
MAR04081	0	23.4078
MAR04082	0	23.4078
MAR04012	0	241.845
MAR04014	0	11.2706
MAR04020	-33.3174	33.3174
MAR04022	0	22.8706
MAR04038	-9.63148	9.63148
MAR04040	0	20.8658
MAR04042	0	16.3594
MAR04046	0	6.13519
MAR04048	0	11.2706
MAR04080	0	12.5992
MAR04085	0	52.6607
MAR04086	0	52.6607
MAR04134	0	43.6302
MAR04135	-33.3174	33.3174
MAR04168	0	15.274
MAR04171	0	38.2875
MAR04290	0	26.6742
MAR04406	0	5.579
MAR04412	-9.15726	9.15726
MAR04417	0	23.4078
MAR04418	0	21.0179
MAR04419	0	6.19981
MAR04421	0	38.2875
MAR04449	0	23.4078
MAR04450	0	23.4078
MAR04451	0	1000
MAR04452	0	21.0179
MAR04453	0	6.13519
MAR04480	-212.613	212.613
MAR04481	0	1.53536
MAR04482	0	1.53536
MAR04486	0	2.10243
MAR04487	0	2.10243
MAR04488	0	2.10243
MAR04489	0	2.10243
MAR04492	0	2.10243
MAR04493	0	2.10243
MAR04495	0	2.10243
MAR04496	0	2.10243
MAR04518	0	3.32789
MAR04519	0	41.866
MAR04520	0	41.866
MAR04573	0	38.2875
MAR04574	-65.8997	65.8997
MAR04600	0	10.3376
MAR04602	0	23.4078
MAR04603	-65.8997	65.8997
MAR04611	0	0.301339
MAR04612	0	0.301339
MAR04614	0	0.301339
MAR04615	0	0.301339
MAR04617	0	0.301339
MAR04618	0	0.301339
MAR04619	0	0.301339
MAR04621	0	0.301339
MAR04632	0	23.4078
MAR04646	0	41.866
MAR04648	0	41.866
MAR04649	0	41.866
MAR04650	0	41.866
MAR04651	-65.8997	65.8997
MAR04663	-65.8997	65.8997
MAR04664	0	21.0179
MAR04694	0	1.53536
MAR04695	-65.8997	65.8997
MAR04705	0	23.4078
MAR04709	-65.8997	65.8997
MAR04799	0	11.0503
MAR04802	0	11.0503
MAR04804	-90.7078	90.7078
MAR04808	0	2.0966
MAR04810	0	90.7078
MAR04812	-9.15726	9.15726
MAR04814	-9.63148	9.63148
MAR05301	0	16.8832
MAR05353	-33.3174	33.3174
MAR06601	0	0.01
MAR06602	-177.24	177.24
MAR06603	-177.24	177.24
MAR06605	-1000	1000
MAR06606	-1000	1000
MAR06607	-1000	1000
MAR06609	-1000	1000
MAR06610	0	1000
MAR06611	-1000	1000
MAR07144	0	22.6805
MAR08755	0	41.866
MAR09797	0	1000
MAR04016	-224.14	224.14
MAR04018	-224.14	224.14
MAR04044	-224.14	224.14
MAR04291	-224.14	224.14
MAR04420	0	224.14
MAR04570	-224.14	224.14
MAR04572	0	224.14
MAR04006	-224.14	224.14
MAR04028	-224.14	224.14
MAR04030	-224.14	224.14
MAR04670	-224.14	224.14
MAR04673	-224.14	224.14
MAR04675	0	224.14
MAR06614	-224.14	224.14
MAR06615	-224.14	224.14
MAR06616	-224.14	224.14
MAR04635	-224.14	224.14
MAR03793	-39.2257	39.2257
MAR03931	0	43.5937
MAR03969	0	16.8832
MAR03970	0	23.4078
MAR04008	-14.5784	14.5784
MAR04032	0	2.28091
MAR04034	0	3.97306
MAR04036	0	9.41981
MAR04050	-3.97306	3.97306
MAR04056	0	23.4078
MAR04059	0	43.6302
MAR04060	0	43.6302
MAR04127	0	12.741
MAR04177	0	23.4078
MAR04179	0	23.4078
MAR04182	0	17.4587
MAR04183	0	26.6742
MAR04192	0	26.6742
MAR04194	0	2.28091
MAR04210	0	38.2875
MAR04211	0	15.274
MAR04343	0	0.581773
MAR04345	-108.854	108.854
MAR04346	0	130.337
MAR04470	0	108.854
MAR04471	0	108.854
MAR04472	0	108.854
MAR04484	0	23.4078
MAR04485	-142.995	142.995
MAR04510	0	23.4078
MAR04512	-14.5784	14.5784
MAR04513	0	1.26398
MAR04514	0	11.574
MAR04577	0	9.41981
MAR04579	-16.3665	16.3665
MAR04580	0	11.574
MAR04608	-3.97306	3.97306
MAR04575	-4.30206	4.30206
MAR04637	-6.37357	6.37357
MAR04642	0	23.4078
MAR04643	0	15.274
MAR04644	-1.2577	1.2577
MAR04672	0	1000
MAR04676	0	16.8832
MAR04736	0	130.337
MAR04819	0	89.312
MAR05299	0	16.8832
MAR05352	0	16.8832
MAR05415	0	0.301339
MAR05416	0	0.301339
MAR05417	0	43.5937
MAR06612	-6.37357	6.37357
MAR06613	-6.37357	6.37357
MAR06621	-0.301339	0.301339
MAR06622	0	0.301339
MAR06623	0	12.3281
MAR06624	0	7.28261
MAR06627	-38.2875	38.2875
MAR07744	-3.85508	3.85508
MAR08072	0	1000
MAR08637	0	1000
MAR03965	0	3.51412
MAR03966	0	15.274
MAR03967	-14.5784	14.5784
MAR03968	-6.37357	6.37357
MAR03999	0	26.6742
MAR04024	-14.5784	14.5784
MAR04026	-6.29027	6.29027
MAR04054	0	12.3281
MAR04061	0	26.6742
MAR04083	0	241.845
MAR04136	0	1944.49
MAR04180	0	16.8832
MAR04185	0	34.4012
MAR04186	0	34.4012
MAR04342	0	43.6302
MAR04344	-1000	1000
MAR04483	0	7.28261
MAR04507	0	0.0215166
MAR04516	0	32.0073
MAR04601	0	10.3376
MAR04633	0	1.53536
MAR04640	0	6.37357
MAR04641	0	12.3281
MAR04680	-16.3665	16.3665
MAR04806	0	11.0503
MAR05394	0	1000
MAR06625	0	7.28261
MAR06626	0	23.4078
MAR07160	0	8.96747
MAR07161	0	1.27305
MAR07162	0	1.27305
MAR07163	0	7.80861
MAR07164	0	7.80861
MAR07713	0	23.4078
MAR07716	0	23.4078
MAR07717	0	23.4078
MAR07721	0	23.4078
MAR07725	0	23.4078
MAR07728	0	23.4078
MAR07800	-0.0268179	0.0268179
MAR07801	-86.9032	86.9032
MAR07802	-0.0268179	0.0268179
MAR07863	-14.5784	14.5784
MAR07864	-14.5784	14.5784
MAR07865	-14.5784	14.5784
MAR07866	-14.5784	14.5784
MAR07867	-14.5784	14.5784
MAR07868	-14.5784	14.5784
MAR07869	-14.5784	14.5784
MAR07870	-14.5784	14.5784
MAR07871	-14.5784	14.5784
MAR07872	-14.5784	14.5784
MAR07873	-14.5784	14.5784
MAR07874	-14.5784	14.5784
MAR07875	-6.29027	6.29027
MAR07876	-14.5784	14.5784
MAR07878	-224.14	224.14
MAR07879	0	15.274
MAR07880	0	23.4078
MAR07881	-224.14	224.14
MAR07882	-224.14	224.14
MAR07883	-224.14	224.14
MAR07884	-224.14	224.14
MAR07885	-224.14	224.14
MAR07886	-224.14	224.14
MAR07887	-224.14	224.14
MAR07888	-224.14	224.14
MAR07889	-224.14	224.14
MAR07890	-224.14	224.14
MAR07891	-224.14	224.14
MAR07892	-224.14	224.14
MAR07893	-224.14	224.14
MAR07894	-224.14	224.14
MAR07895	-224.14	224.14
MAR08083	0	11.2706
MAR08085	0	11.2706
MAR08087	0	11.2706
MAR08443	0	22.6805
MAR08444	0	22.6805
MAR08445	0	16.8832
MAR08446	0	0.00913634
MAR08448	-14.5784	14.5784
MAR08449	-14.5784	14.5784
MAR08450	-14.5784	14.5784
MAR08451	-14.5784	14.5784
MAR08452	-14.5784	14.5784
MAR08453	-14.5784	14.5784
MAR08454	-14.5784	14.5784
MAR08455	-14.5784	14.5784
MAR08456	-14.5784	14.5784
MAR08457	-14.5784	14.5784
MAR08458	-14.5784	14.5784
MAR08459	-14.5784	14.5784
MAR08460	-14.5784	14.5784
MAR08461	-0.0268179	0.0268179
MAR08462	-14.5784	14.5784
MAR08463	-14.5784	14.5784
MAR08464	-14.5784	14.5784
MAR08465	-14.5784	14.5784
MAR08466	-14.5784	14.5784
MAR08467	-14.5784	14.5784
MAR08468	-14.5784	14.5784
MAR08469	-14.5784	14.5784
MAR08470	-14.5784	14.5784
MAR08471	-14.5784	14.5784
MAR08472	-14.5784	14.5784
MAR08473	0	1.53536
MAR08474	0	43.6302
MAR08477	-1.26398	1.26398
MAR08478	-1.26398	1.26398
MAR08479	-1.26398	1.26398
MAR08480	0	0.00913634
MAR08481	-1000	1000
MAR08482	0	18.7466
MAR08483	0	3.51412
MAR08484	0	1000
MAR08485	0	12.7297
MAR08486	-65.8997	65.8997
MAR08487	0	7.36342
MAR08488	0	15.274
MAR08489	0	15.274
MAR08493	0	11.7939
MAR08494	0	11.7939
MAR08495	0	11.7939
MAR03802	-425.649	425.649
MAR03804	-425.649	425.649
MAR03811	0	1967.55
MAR03813	-369.543	369.543
MAR03822	0	150.049
MAR03827	-201.095	201.095
MAR03829	-153.01	153.01
MAR03862	0	51.7022
MAR03865	0	201.095
MAR03870	0	27.714
MAR03873	0	600.288
MAR08654	0	600.288
MAR03890	0	609.951
MAR03892	0	0.694642
MAR09802	0	153.652
MAR03899	-219.539	219.539
MAR03903	0	0.35596
MAR04109	-85.693	85.693
MAR04114	0	86.296
MAR04115	0	86.296
MAR04118	0	27.714
MAR04172	0	51.7022
MAR04196	0	38.4947
MAR04197	0	51.3398
MAR04287	0	569.993
MAR04690	0	0.01
MAR04693	-61.7584	61.7584
MAR06780	0	425.058
MAR06968	-62.2421	62.2421
MAR06969	-36.0072	36.0072
MAR06970	-219.539	219.539
MAR06971	-2.21265	2.21265
MAR06972	-2.21265	2.21265
MAR07641	0	4.62046
MAR07642	-1000	1000
MAR08626	0	0.0339935
MAR08628	0	36.0072
MAR03806	-150.049	150.049
MAR03807	-504.27	504.27
MAR03809	-93.5908	93.5908
MAR03816	0	926.958
MAR03819	-150.049	150.049
MAR03820	-150.049	150.049
MAR03832	0	1000
MAR03833	0	16.7843
MAR03835	0	16.7843
MAR03837	0	7.21396
MAR03895	0	0.411302
MAR03897	0	0.411302
MAR03956	-66.7346	66.7346
MAR03993	0	1.70568
MAR04073	0	4.97841
MAR04075	0	28.7061
MAR04077	0	28.7061
MAR04190	-1.70568	1.70568
MAR04191	0	0.530154
MAR04212	0	17.9163
MAR04422	0	17.9163
MAR04423	0	0.301132
MAR04424	0	134.474
MAR04583	-146.942	146.942
MAR04605	0	1198.72
MAR04606	0	0.32657
MAR04607	0	17.65
MAR04776	0	3.9751
MAR04777	0	3.9751
MAR04778	0	16.7843
MAR04779	0	16.7843
MAR04780	0	16.7843
MAR04781	0	16.7843
MAR04784	0	150.049
MAR04785	0	150.049
MAR04786	0	201.095
MAR04787	0	82.219
MAR05384	0	10.0218
MAR06929	-39.1279	39.1279
MAR06930	-39.1279	39.1279
MAR06931	0	0.301132
MAR06932	0	0.301132
MAR06933	0	0.301132
MAR06934	0	0.301132
MAR06935	0	0.301132
MAR06936	0	0.301132
MAR06938	-39.1279	39.1279
MAR06939	-39.1279	39.1279
MAR06940	-1000	1000
MAR06941	0	0.301132
MAR06942	0	0.301132
MAR06943	0	0.301132
MAR06944	0	0.301132
MAR06945	0	0.301132
MAR06946	0	0.301132
MAR06947	0	0.301132
MAR06948	0	0.301132
MAR06949	0	0.301132
MAR06950	0	0.301132
MAR06951	0	0.301132
MAR06952	0	0.301132
MAR06953	0	138.379
MAR06954	0	138.379
MAR06955	-1000	1000
MAR06956	-1000	1000
MAR06957	-1000	1000
MAR06958	0	9.06369
MAR06959	0	9.06369
MAR06960	-1000	1000
MAR06961	0	9.06369
MAR06962	0	9.06369
MAR06963	0	9.06369
MAR06964	0	9.06369
MAR06965	-6.841	6.841
MAR06966	-6.841	6.841
MAR06967	-6.841	6.841
MAR06973	-138.379	138.379
MAR08096	-150.049	150.049
MAR08097	-150.049	150.049
MAR08098	0	201.095
MAR08416	0	62.2421
MAR08425	-20.4306	20.4306
MAR08426	0	0.407369
MAR08427	-8.62778	8.62778
MAR08431	0	1000
MAR08432	0	241.845
MAR08603	0	39.1279
MAR08604	0	70.9951
MAR08605	0	1198.72
MAR08606	0	0.301132
MAR08607	0	1000
MAR08608	0	0.01
MAR08609	0	7.21396
MAR08610	0	103.536
MAR08611	0	103.536
MAR04285	0	11.7761
MAR00457	0	75.8769
MAR00460	0	75.8769
MAR03750	-36.2437	36.2437
MAR03752	-66.1269	66.1269
MAR03770	-63.0806	63.0806
MAR03771	-36.2437	36.2437
MAR03772	-36.2437	36.2437
MAR03782	-36.2437	36.2437
MAR03784	-66.1269	66.1269
MAR03794	-62.2421	62.2421
MAR03839	-13.7276	13.7276
MAR03841	-0.183158	0.183158
MAR03843	0	18.7972
MAR03845	-56.036	56.036
MAR03847	-25.005	25.005
MAR03849	0	241.845
MAR03852	0	0.233972
MAR03856	0	180.005
MAR03860	0	1000
MAR03883	0	124.631
MAR03901	0	1721.06
MAR03939	-33.928	33.928
MAR03974	0	124.631
MAR04198	0	216.956
MAR04199	-20.4306	20.4306
MAR04200	0	124.631
MAR04284	0	1000
MAR04348	0	124.631
MAR04466	0	65.502
MAR04467	0	216.956
MAR04582	-3.78153	3.78153
MAR04584	-8.62778	8.62778
MAR04696	0	31.0463
MAR04697	0	223.321
MAR04698	0	223.321
MAR04699	0	1637.23
MAR04700	-139.349	139.349
MAR04742	0	33.928
MAR04788	0	216.956
MAR04789	0	0.01
MAR04791	0	216.956
MAR04792	-93.3434	93.3434
MAR04937	-13.8509	13.8509
MAR05392	0	81.7587
MAR05393	0	6.96156
MAR06409	-45.391	45.391
MAR07702	-180.005	180.005
MAR07703	0	34.8457
MAR08433	0	39.5534
MAR08434	0	21.3719
MAR08439	0	139.349
MAR08440	0	223.321
MAR08441	0	31.0463
MAR08442	0	1000
MAR09718	0	1000
MAR09486	0	0.796444
MAR04426	-30.1773	30.1773
MAR04428	0	36.9061
MAR04429	0	5.42378
MAR04430	0	70.9951
MAR04431	0	2.04966
MAR04437	0	166.717
MAR04658	-156.573	156.573
MAR04660	0	111.662
MAR04712	0	159.508
MAR05336	-51.2717	51.2717
MAR05337	-15.6068	15.6068
MAR05338	0	92.9518
MAR05339	-51.2717	51.2717
MAR05340	0	51.2717
MAR08783	0	0.301132
MAR08784	0	1198.72
MAR08786	0	1198.72
MAR04241	-19.7591	19.7591
MAR04288	0	100.889
MAR04596	-35.0451	35.0451
MAR04597	-35.0451	35.0451
MAR04599	0	44.3741
MAR04667	0	100.889
MAR04668	0	100.889
MAR04737	0	223.321
MAR04739	0	223.321
MAR04740	-1000	1000
MAR06415	0	52.5121
MAR06974	0	1000
MAR06975	0	19.7591
MAR06976	0	19.7591
MAR06977	0	19.7591
MAR06978	0	17.4116
MAR06979	0	0.01
MAR06980	0	93.3434
MAR06981	0	107.598
MAR06982	0	16.1545
MAR06983	0	17.0395
MAR06984	0	16.3941
MAR06985	0	12.991
MAR08017	0	1000
MAR08018	0	1000
MAR08019	0	1000
MAR08021	0	107.148
MAR08025	0	19.7591
MAR08026	0	19.7591
MAR08027	0	19.7591
MAR08029	0	17.4116
MAR03164	0	75.5236
MAR03166	0	75.5236
MAR03885	-110.729	110.729
MAR04250	0	1000
MAR08091	0	36.9061
MAR08092	0	70.9951
MAR08563	0	1198.72
MAR08566	0	519.252
MAR03935	-142.895	142.895
MAR04681	0	36.9061
MAR04682	0	70.9951
MAR04683	0	2.04966
MAR04685	0	2.04966
MAR04686	-2.04966	2.04966
MAR04687	-2.04966	2.04966
MAR04702	0	1000
MAR04703	0	14.6759
MAR04704	0	14.6759
MAR06988	0	0.0610004
MAR07689	0	215.235
MAR07701	0	0.0311173
MAR08094	0	215.235
MAR08529	0	0.301132
MAR08530	-705.68	705.68
MAR08533	0	0.01
MAR08534	0	215.235
MAR08535	0	215.235
MAR08537	0	0.01
MAR08541	0	0.01
MAR08542	0	0.01
MAR08543	0	0.0610004
MAR08544	0	0.0610004
MAR08630	0	0.01
MAR08540	0	1000
MAR03206	0	75.5236
MAR03208	0	22.161
MAR03213	0	36.9687
MAR03215	0	32.4913
MAR03747	0	0.01
MAR03744	0	23.4302
MAR03757	0	184.579
MAR03761	0	119.582
MAR03777	0	0.01
MAR03778	0	23.4302
MAR03795	0	119.582
MAR04797	0	1198.72
MAR06417	-24.3805	24.3805
MAR06419	0	0.01
MAR06420	0	24.3805
MAR06421	0	0.01
MAR06422	0	24.3805
MAR06923	0	0.01
MAR03765	0	23.4302
MAR06924	0	20.3861
MAR06925	-323.686	323.686
MAR06926	-19.7579	19.7579
MAR06927	-19.7579	19.7579
MAR08088	-61.7584	61.7584
MAR08787	0	60.8976
MAR03743	-36.2437	36.2437
MAR04214	0	343.436
MAR04216	0	47.3277
MAR04218	0	44.9911
MAR04219	0	47.3277
MAR04220	-57.0166	57.0166
MAR04222	0	51.3398
MAR04224	0	44.9911
MAR04225	0	44.9911
MAR04227	0	937.716
MAR04231	0	6.74372
MAR04232	-1000	1000
MAR04233	0	1000
MAR04235	0	1000
MAR04243	0	191.604
MAR04244	0	51.3398
MAR04245	0	1000
MAR04246	-51.3398	51.3398
MAR04248	-1000	1000
MAR06707	0	36.9061
MAR06708	-1000	1000
MAR06709	-1000	1000
MAR06711	0	239.834
MAR06712	-1000	1000
MAR06713	0	70.9951
MAR06714	0	1198.72
MAR06715	0	277.315
MAR06716	0	20.3861
MAR06717	0	47.3277
MAR06718	0	36.9061
MAR06719	0	70.9951
MAR06720	0	1000
MAR06721	0	1000
MAR06722	-0.01	0.01
MAR06723	-1367.82	1367.82
MAR06725	-425.058	425.058
MAR06726	0	1911.07
MAR06727	0	209.531
MAR06728	0	0.01
MAR06729	0	0.01
MAR06730	0	277.315
MAR06731	0	36.9061
MAR06734	-1000	1000
MAR06735	0	277.315
MAR06736	0	277.315
MAR06738	-1000	1000
MAR06739	0	277.315
MAR06740	0	36.9061
MAR06741	0	0.01
MAR06742	-1000	1000
MAR06743	0	0.01
MAR06744	-1000	1000
MAR06745	0	70.9951
MAR06746	0	277.315
MAR06747	0	70.9951
MAR06748	0	2.04966
MAR06749	0	2.04966
MAR06750	0	277.315
MAR06751	0	70.9951
MAR06752	0	70.9951
MAR06753	0	2.04966
MAR06754	0	2.04966
MAR06755	-277.315	277.315
MAR06756	-705.68	705.68
MAR06757	0	277.315
MAR06758	0	70.9951
MAR06759	-1000	1000
MAR06760	0	2.04966
MAR06761	0	2.04966
MAR06762	0	277.315
MAR06763	0	277.315
MAR06764	0	70.9951
MAR06765	-1000	1000
MAR06766	0	2.04966
MAR06767	0	2.04966
MAR06768	0	425.058
MAR06770	0	12.0097
MAR06771	0	209.531
MAR06772	0	1911.07
MAR06774	0	244.554
MAR06776	0	276.03
MAR06778	0	334.438
MAR06782	0	1000
MAR06783	0	1000
MAR06784	0	1000
MAR06785	0	1000
MAR06786	0	1000
MAR06787	0	36.9061
MAR06788	0	277.315
MAR06789	0	70.9951
MAR06790	0	2.04966
MAR06791	0	2.04966
MAR06792	-1000	1000
MAR06798	-497.313	497.313
MAR06799	0	497.313
MAR06800	-497.313	497.313
MAR06801	0	497.313
MAR06802	0	1000
MAR06803	0	0.01
MAR06806	-1000	1000
MAR06807	-1000	1000
MAR06808	0	177.24
MAR06811	-1367.82	1367.82
MAR06813	0	177.24
MAR06814	-27.8037	27.8037
MAR06815	-1367.82	1367.82
MAR06817	-27.8037	27.8037
MAR06818	0	1000
MAR06819	-27.8037	27.8037
MAR06820	-1367.82	1367.82
MAR06822	0	1000
MAR06823	-27.8037	27.8037
MAR06824	-1367.82	1367.82
MAR06826	-28.6137	28.6137
MAR06827	-28.6137	28.6137
MAR06828	0	497.313
MAR06829	0	39.7225
MAR06830	0	497.313
MAR06831	0	0.01
MAR06834	-28.6137	28.6137
MAR06835	-28.6137	28.6137
MAR06836	-497.313	497.313
MAR06837	0	497.313
MAR06838	0	4.21007
MAR06839	0	0.01
MAR06840	-28.6137	28.6137
MAR06841	-28.6137	28.6137
MAR06842	-497.313	497.313
MAR06843	0	497.313
MAR06844	0	4.21007
MAR06845	0	0.01
MAR06848	-28.6137	28.6137
MAR06849	-28.6137	28.6137
MAR06850	0	4.21007
MAR06851	0	0.01
MAR06854	-28.6137	28.6137
MAR06855	-28.6137	28.6137
MAR06874	0	0.01
MAR06875	-1000	1000
MAR06876	-1000	1000
MAR06877	-1000	1000
MAR06878	-1000	1000
MAR06879	-1000	1000
MAR06880	-1000	1000
MAR06881	0	1000
MAR06882	-1000	1000
MAR06883	-1367.82	1367.82
MAR06885	-27.8037	27.8037
MAR06886	-1367.82	1367.82
MAR06888	0	3.93318
MAR06889	0	0.01
MAR07628	0	177.24
MAR08539	0	370.134
MAR08794	0	1000
MAR08795	0	1000
MAR08796	0	36.2437
MAR03875	0	1482.63
MAR03877	0	1198.25
MAR03879	0	232.468
MAR03881	0	183.552
MAR03912	-201.095	201.095
MAR03917	0	1.1867
MAR03919	-20.4306	20.4306
MAR03920	-477.476	477.476
MAR03922	-62.2421	62.2421
MAR03928	0	131.502
MAR03995	-43.5937	43.5937
MAR03996	-1000	1000
MAR04072	0	2.2402
MAR04189	0	64.246
MAR04302	0	183.552
MAR04323	0	232.468
MAR05381	0	215.235
MAR05385	0	6.29533
MAR05386	0	6.61589
MAR05387	0	2.5412
MAR05388	0	50.9406
MAR05389	0	50.9406
MAR05390	0	12.0097
MAR05391	0	425.058
MAR05418	-62.2421	62.2421
MAR05419	-62.2421	62.2421
MAR06515	0	131.502
MAR06518	0	131.502
MAR06519	-2.05602	2.05602
MAR06520	-131.502	131.502
MAR06523	-177.24	177.24
MAR08062	0	215.235
MAR08066	-201.095	201.095
MAR08067	-201.095	201.095
MAR08068	-176.772	176.772
MAR08069	-109.038	109.038
MAR08641	0	2.2402
MAR08682	-1000	1000
MAR08683	0	183.552
MAR08684	-201.095	201.095
MAR08685	0	1000
MAR03868	0	27.714
MAR03869	0	27.714
MAR03889	0	49.3488
MAR03933	-167.066	167.066
MAR03937	0	143.237
MAR04116	0	1846.55
MAR04120	0	1846.55
MAR04121	0	1846.55
MAR04175	0	13.8509
MAR04176	0	13.8509
MAR04324	0	71.4276
MAR04326	0	34.3054
MAR04328	0	92.6268
MAR04329	0	92.6268
MAR04708	0	34.2143
MAR08769	0	13.8509
MAR08770	0	34.2143
MAR08771	0	234.036
MAR04078	0	1.91297
MAR04079	0	1198.72
MAR04174	0	0.01
MAR04330	-61.7584	61.7584
MAR04347	0	89.312
MAR04425	0	0.32657
MAR04427	0	17.65
MAR04688	0	1198.72
MAR04689	0	107.598
