rxn	LB	UB
MAR03193	0	42.1159
MAR03194	0	129.637
MAR03195	0	42.1159
MAR03196	0	42.1159
MAR03197	0	42.1159
MAR03198	0	129.637
MAR03199	0	42.1159
MAR03200	0	42.1159
MAR03201	0	42.1159
MAR03202	0	23.2249
MAR03203	0	42.1159
MAR03204	0	42.1159
MAR03205	0	42.1159
MAR03396	0	1000
MAR03397	0	1000
MAR03240	0	156.515
MAR03241	0	42.1159
MAR03242	0	42.1159
MAR03243	0	42.1159
MAR03244	0	156.515
MAR03245	0	42.1159
MAR03246	0	42.1159
MAR03247	0	42.1159
MAR03250	0	156.515
MAR03252	0	42.1159
MAR03254	0	42.1159
MAR03256	0	42.1159
MAR03258	0	156.515
MAR03260	0	42.1159
MAR03262	0	42.1159
MAR03264	0	42.1159
MAR03272	-177.658	177.658
MAR03356	0	117.165
MAR03357	0	42.1159
MAR03358	0	76.9958
MAR03359	0	2.9261
MAR03360	0	117.165
MAR03361	0	42.1159
MAR03362	0	76.9958
MAR03363	0	2.9261
MAR03218	0	156.515
MAR03219	0	42.1159
MAR03220	0	42.1159
MAR03221	0	42.1159
MAR03222	0	156.515
MAR03223	0	42.1159
MAR03224	0	42.1159
MAR03225	0	42.1159
MAR03226	0	156.515
MAR03227	0	42.1159
MAR03228	0	42.1159
MAR03229	0	42.1159
MAR03230	0	156.515
MAR03231	0	42.1159
MAR03232	0	42.1159
MAR03233	0	42.1159
MAR03234	0	156.515
MAR03235	0	42.1159
MAR03236	0	42.1159
MAR03237	0	42.1159
MAR03239	-177.658	177.658
MAR03275	0	156.515
MAR03277	0	42.1159
MAR03278	0	42.1159
MAR03279	0	42.1159
MAR03280	0	156.515
MAR03281	0	42.1159
MAR03282	0	42.1159
MAR03283	0	42.1159
MAR03284	0	156.515
MAR03285	0	42.1159
MAR03286	0	42.1159
MAR03287	0	42.1159
MAR03288	0	177.658
MAR03290	0	42.1159
MAR03292	0	42.1159
MAR03293	0	42.1159
MAR03294	0	156.515
MAR03296	0	59.7984
MAR03298	-96.8749	96.8749
MAR01174	0	42.1159
MAR01175	0	117.165
MAR01176	0	59.7984
MAR01177	0	42.1159
MAR01178	0	42.1159
MAR01179	0	42.1159
MAR01180	0	117.165
MAR01181	-59.7984	59.7984
MAR01182	0	42.1159
MAR01183	0	42.1159
MAR01184	0	42.1159
MAR01216	0	42.1159
MAR01217	0	117.165
MAR01218	0	59.7984
MAR01219	-42.1159	42.1159
MAR01220	-42.1159	42.1159
MAR01221	-42.1159	42.1159
MAR01222	-59.7984	59.7984
MAR01223	0	117.165
MAR01224	0	42.1159
MAR01225	0	42.1159
MAR01226	0	42.1159
MAR03522	0	129.637
MAR03523	0	42.1159
MAR03524	0	42.1159
MAR03525	0	42.1159
MAR03526	0	47.3253
MAR03527	0	129.637
MAR03528	0	42.1159
MAR03529	0	42.1159
MAR03530	0	42.1159
MAR03531	0	129.637
MAR03532	0	42.1159
MAR03533	0	42.1159
MAR03534	0	42.1159
MAR01573	0	327.958
MAR06901	0	2.56682
MAR06903	0	26.942
MAR06904	0	8.14999
MAR06905	0	6.22771
MAR06906	0	1000
MAR06907	0	8.14999
MAR06908	0	12.7738
MAR06909	0	9.47252
MAR06910	0	6.22771
MAR07165	0	1000
MAR07166	0	12.9934
MAR07167	0	9.62704
MAR07168	0	5.61538
MAR07169	0	1000
MAR07170	0	31.779
MAR09722	0	5.72431
MAR01920	0	0.01
MAR01924	0	1461.38
MAR01926	0	1000
MAR01927	0	1554.53
MAR01928	0	0.01
MAR01929	0	0.01
MAR01931	0	8.92351
MAR01932	0	0.01
MAR01933	0	22.3863
MAR01934	0	0.01
MAR01935	0	0.01
MAR01940	0	0.01
MAR01941	0	56.6926
MAR01942	0	0.01
MAR01943	0	6.00947
MAR01948	0	0.01
MAR01949	0	56.6926
MAR01950	0	0.01
MAR01951	0	56.6926
MAR01989	0	0.01
MAR01990	0	0.01
MAR01991	0	22.3863
MAR01992	0	0.01
MAR01993	0	0.01
MAR02002	-8.28614	8.28614
MAR02003	-536.232	536.232
MAR02004	-536.232	536.232
MAR02005	0	0.01
MAR02007	0	0.01
MAR02009	0	0.01
MAR02010	0	0.01
MAR02011	0	0.01
MAR04766	0	457.398
MAR06793	0	0.0481271
MAR06794	0	0.0481271
MAR06795	0	0.0481271
MAR06796	0	0.0481271
MAR07648	0	457.398
MAR07928	0	0.01
MAR07930	0	56.6926
MAR07931	0	56.6926
MAR07932	0	0.01
MAR07934	0	0.01
MAR07935	0	0.01
MAR07936	0	22.3863
MAR07937	0	22.3863
MAR07938	0	22.3863
MAR07939	0	56.6926
MAR07940	0	1554.53
MAR07941	0	1554.53
MAR07942	-524.823	524.823
MAR07943	-0.01	0.01
MAR07945	0	0.01
MAR07948	0	0.01
MAR07950	0	0.01
MAR07952	0	0.01
MAR07954	0	56.6926
MAR07955	0	96.1997
MAR07957	0	1554.53
MAR07958	0	9.0191
MAR07959	0	457.398
MAR07962	0	457.398
MAR07965	0	457.398
MAR07968	0	96.1997
MAR02041	0	96.1997
MAR07970	0	5.67036
MAR07971	0	56.6926
MAR07972	0	56.6926
MAR07973	0	56.6926
MAR07974	0	636.53
MAR07976	0	98.1229
MAR07978	0	636.53
MAR07980	0	457.398
MAR07984	0	457.398
MAR07987	0	457.398
MAR01944	0	22.3863
MAR01945	0	22.3863
MAR01952	0	0.01
MAR01953	0	0.01
MAR01958	0	22.3863
MAR01959	0	22.3863
MAR01960	-22.3863	22.3863
MAR01962	0	0.01
MAR01963	0	0.01
MAR01967	0	56.6926
MAR01968	0	56.6926
MAR01969	0	2.04376
MAR01970	0	56.6926
MAR01971	0	56.6926
MAR01973	0	98.1229
MAR01974	0	98.1229
MAR01976	0	8.28614
MAR01977	0	8.28614
MAR01978	-536.232	536.232
MAR01982	0	56.6926
MAR01983	0	56.6926
MAR02014	-77.3745	77.3745
MAR02015	-8.28614	8.28614
MAR02016	0	536.232
MAR02017	0	536.232
MAR02018	0	536.232
MAR02019	0	536.232
MAR02020	-0.01	0.01
MAR02022	-56.6926	56.6926
MAR02024	-56.6926	56.6926
MAR02025	-0.01	0.01
MAR01440	0	9.73117
MAR01445	0	27.9637
MAR01448	-47.0971	47.0971
MAR01454	0	26.1063
MAR01465	0	35.8563
MAR01467	0	35.8563
MAR01470	0	22.5442
MAR01473	0	8.49819
MAR01477	0	31.66
MAR01478	0	31.66
MAR01479	0	31.66
MAR01484	0	133.167
MAR01490	0	47.8291
MAR01493	0	47.8291
MAR01494	0	47.8291
MAR01495	0	29.2713
MAR01496	0	29.2713
MAR01500	-5.67036	5.67036
MAR01502	0	47.8291
MAR01503	0	47.8291
MAR01504	0	47.8291
MAR01505	0	29.2713
MAR01509	0	5.67036
MAR01512	0	101.238
MAR01516	0	184.542
MAR01519	0	35.496
MAR01526	0	203.78
MAR01533	0	203.78
MAR01557	0	184.542
MAR01558	0	184.542
MAR01565	0	35.496
MAR01535	0	203.78
MAR01536	0	31.66
MAR01538	0	31.66
MAR01539	0	31.66
MAR01540	0	133.167
MAR01543	0	47.8291
MAR01544	0	47.8291
MAR01545	0	47.8291
MAR01546	0	29.2713
MAR01547	0	5.67036
MAR01548	0	47.8291
MAR01549	0	47.8291
MAR01550	0	47.8291
MAR01551	0	29.2713
MAR01552	0	5.67036
MAR01553	0	101.238
MAR01437	0	75.024
MAR01451	0	17.8489
MAR01457	0	141.595
MAR01460	0	141.595
MAR01531	0	141.746
MAR01570	0	203.78
MAR01576	0	9.21306
MAR01577	0	165.241
MAR03105	-258.132	258.132
MAR04630	0	9.73117
MAR02029	0	1554.53
MAR02030	0	1554.53
MAR02031	0	1554.53
MAR02032	0	1554.53
MAR02033	0	1554.53
MAR02034	0	1554.53
MAR02036	0	96.1997
MAR02037	0	269.032
MAR02038	0	0.01
MAR02042	0	1554.53
MAR02043	0	1554.53
MAR02044	-360.853	360.853
MAR02045	-360.853	360.853
MAR02046	0	9.0191
MAR02047	0	9.0191
MAR02048	-360.853	360.853
MAR02049	0	9.0191
MAR02050	0	9.0191
MAR02051	0	9.0191
MAR02052	-360.853	360.853
MAR02053	0	1554.53
MAR02054	0	1554.53
MAR02055	0	9.0191
MAR02056	0	9.0191
MAR02057	0	9.0191
MAR02058	-360.853	360.853
MAR02059	-360.853	360.853
MAR02060	-360.853	360.853
MAR02061	-202.469	202.469
MAR02062	-202.469	202.469
MAR02063	-202.469	202.469
MAR02064	0	1000
MAR02068	-1778.85	1778.85
MAR02069	-1778.85	1778.85
MAR02070	-1778.85	1778.85
MAR02071	-1778.85	1778.85
MAR02072	-1778.85	1778.85
MAR02073	-1778.85	1778.85
MAR02074	-1778.85	1778.85
MAR02075	-1778.85	1778.85
MAR02076	-202.469	202.469
MAR02077	-202.469	202.469
MAR02078	-202.469	202.469
MAR02079	0	1000
MAR02083	-1778.85	1778.85
MAR02084	-1778.85	1778.85
MAR02085	-1778.85	1778.85
MAR02086	-1778.85	1778.85
MAR02088	-202.469	202.469
MAR02089	-202.469	202.469
MAR02091	0	1000
MAR02095	-1778.85	1778.85
MAR02096	-1778.85	1778.85
MAR02097	-1778.85	1778.85
MAR02098	-1778.85	1778.85
MAR02099	-202.469	202.469
MAR02100	-202.469	202.469
MAR02102	0	1000
MAR02106	-1778.85	1778.85
MAR02107	-1778.85	1778.85
MAR02108	-1778.85	1778.85
MAR02109	-1778.85	1778.85
MAR02110	-1778.85	1778.85
MAR02111	-1778.85	1778.85
MAR02112	-1778.85	1778.85
MAR02113	-1778.85	1778.85
MAR03537	0	1000
MAR03538	0	73.2561
MAR03539	0	73.2561
MAR03540	0	73.2561
MAR03541	0	73.2561
MAR03542	0	73.2561
MAR03543	0	73.2561
MAR03544	0	73.2561
MAR03545	0	73.2561
MAR03546	0	73.2561
MAR03547	0	73.2561
MAR03548	0	73.2561
MAR03549	0	73.2561
MAR03550	0	73.2561
MAR03551	0	73.2561
MAR03552	0	73.2561
MAR03553	0	73.2561
MAR03554	0	73.2561
MAR03555	0	73.2561
MAR03556	0	73.2561
MAR03557	0	73.2561
MAR03558	0	73.2561
MAR03559	0	73.2561
MAR03560	0	73.2561
MAR03561	0	73.2561
MAR03562	0	73.2561
MAR03563	0	73.2561
MAR03564	0	73.2561
MAR03565	0	73.2561
MAR03566	0	73.2561
MAR03567	0	73.2561
MAR03568	0	73.2561
MAR03569	0	73.2561
MAR03570	0	73.2561
MAR03571	0	73.2561
MAR03572	0	73.2561
MAR03573	0	73.2561
MAR03574	0	73.2561
MAR03575	0	73.2561
MAR03576	0	73.2561
MAR03577	0	73.2561
MAR03578	0	73.2561
MAR03579	0	73.2561
MAR03580	0	73.2561
MAR03581	0	73.2561
MAR03582	0	73.2561
MAR03583	0	73.2561
MAR03584	0	73.2561
MAR03585	0	73.2561
MAR03586	0	73.2561
MAR03587	0	73.2561
MAR03588	0	73.2561
MAR03589	0	73.2561
MAR03590	0	73.2561
MAR03591	0	73.2561
MAR03592	0	73.2561
MAR03593	0	73.2561
MAR03594	0	73.2561
MAR03595	0	73.2561
MAR03596	0	73.2561
MAR03622	-1000	1000
MAR03625	0	18.2159
MAR03626	0	18.2159
MAR03627	0	18.2159
MAR03628	0	18.2159
MAR03629	0	18.2159
MAR03630	0	18.2159
MAR03631	0	18.2159
MAR03632	0	18.2159
MAR03633	0	18.2159
MAR03634	0	18.2159
MAR03635	0	18.2159
MAR03636	0	18.2159
MAR03637	0	18.2159
MAR03638	0	18.2159
MAR03639	0	18.2159
MAR03640	0	18.2159
MAR03641	0	18.2159
MAR03642	0	18.2159
MAR03643	0	18.2159
MAR03644	0	18.2159
MAR03645	0	18.2159
MAR03646	0	18.2159
MAR03647	0	18.2159
MAR03648	0	18.2159
MAR03649	0	18.2159
MAR03650	0	18.2159
MAR03651	0	18.2159
MAR03652	0	18.2159
MAR03653	0	18.2159
MAR03654	0	18.2159
MAR03655	0	18.2159
MAR03656	0	18.2159
MAR03657	0	18.2159
MAR03658	0	18.2159
MAR03659	0	18.2159
MAR03660	0	18.2159
MAR03661	0	18.2159
MAR03662	0	18.2159
MAR03663	0	18.2159
MAR03664	0	18.2159
MAR03665	0	18.2159
MAR03666	0	18.2159
MAR03667	0	18.2159
MAR03668	0	18.2159
MAR03669	0	18.2159
MAR03670	0	18.2159
MAR03671	0	18.2159
MAR03672	0	18.2159
MAR03673	0	18.2159
MAR03674	0	18.2159
MAR03675	0	18.2159
MAR03676	0	18.2159
MAR03677	0	18.2159
MAR03678	0	18.2159
MAR03679	0	18.2159
MAR03680	0	18.2159
MAR03681	0	18.2159
MAR03682	0	18.2159
MAR03683	0	18.2159
MAR03684	0	73.2561
MAR03685	0	73.2561
MAR03686	0	73.2561
MAR03687	0	73.2561
MAR03688	0	73.2561
MAR03689	0	73.2561
MAR03690	0	73.2561
MAR03691	0	73.2561
MAR03692	0	73.2561
MAR03693	0	73.2561
MAR03694	0	73.2561
MAR03695	0	73.2561
MAR03696	0	73.2561
MAR03697	0	73.2561
MAR03698	0	73.2561
MAR03699	0	73.2561
MAR03700	0	73.2561
MAR03701	0	73.2561
MAR03702	0	73.2561
MAR03703	0	73.2561
MAR03704	0	73.2561
MAR03705	0	73.2561
MAR03706	0	73.2561
MAR03707	0	73.2561
MAR03708	0	73.2561
MAR03709	0	73.2561
MAR03710	0	73.2561
MAR03711	0	73.2561
MAR03712	0	73.2561
MAR03713	0	73.2561
MAR03714	0	73.2561
MAR03715	0	73.2561
MAR03716	0	73.2561
MAR03717	0	73.2561
MAR03718	0	73.2561
MAR03719	0	73.2561
MAR03720	0	73.2561
MAR03721	0	73.2561
MAR03722	0	73.2561
MAR03723	0	73.2561
MAR03724	0	73.2561
MAR03725	0	73.2561
MAR03726	0	73.2561
MAR03727	0	73.2561
MAR03728	0	73.2561
MAR03729	0	73.2561
MAR03730	0	73.2561
MAR03731	0	73.2561
MAR03732	0	73.2561
MAR03733	0	73.2561
MAR03734	0	73.2561
MAR03735	0	73.2561
MAR03736	0	73.2561
MAR03737	0	73.2561
MAR03738	0	73.2561
MAR03739	0	73.2561
MAR03740	0	73.2561
MAR03741	0	73.2561
MAR03742	0	73.2561
MAR00715	0	29.2922
MAR00716	0	10.0732
MAR00733	0	10.0732
MAR00735	0	6.18351
MAR00736	0	6.18351
MAR00738	0	0.01
MAR00741	0	3.85229
MAR00744	0	22.3258
MAR00746	0	43.8175
MAR00748	0	18.1763
MAR00750	0	98.1022
MAR00753	-10.0732	10.0732
MAR00754	0	29.2922
MAR00758	0	98.1022
MAR00760	0	1.00266
MAR00761	0	2.92699
MAR00762	0	6.35693
MAR00763	-1000	1000
MAR00765	0	20.2188
MAR00766	0	3.84247
MAR00767	0	43.8175
MAR00773	0	22.3258
MAR00775	0	43.8175
MAR00779	0	18.1763
MAR00781	0	1000
MAR00783	0	43.8175
MAR00795	0	20.6634
MAR08147	0	2.26438
MAR08148	0	0.752898
MAR08149	0	0.78255
MAR08150	0	0.01
MAR08151	0	2.26438
MAR08152	0	2.26438
MAR08155	0	42.8674
MAR08156	0	0.958171
MAR08159	0	0.958171
MAR08162	0	0.01
MAR08165	0	57.4883
MAR08166	0	0.202305
MAR08167	0	42.8674
MAR08168	0	39.7802
MAR08169	0	0.958171
MAR08170	0	0.958171
MAR08171	0	0.01
MAR08172	0	0.958171
MAR08173	0	2.26438
MAR08174	0	0.958171
MAR08175	0	39.7802
MAR08176	0	0.958171
MAR08177	0	0.01
MAR08178	0	39.7802
MAR08179	0	0.01
MAR08180	0	0.01
MAR08181	0	0.01
MAR08182	0	0.01
MAR08183	0	0.01
MAR08184	0	12.0458
MAR08185	0	0.202305
MAR08186	0	0.202305
MAR08187	0	0.202305
MAR08188	0	42.8674
MAR08189	0	42.8674
MAR08190	0	57.4883
MAR08191	0	57.4883
MAR08192	0	57.4883
MAR08194	0	2.26438
MAR08197	0	1000
MAR08198	0	0.265445
MAR08201	0	16.5948
MAR00786	0	0.01
MAR08206	0	1.6366
MAR08209	0	6.90856
MAR08210	0	0.830432
MAR08211	0	10.0732
MAR08212	0	1.6366
MAR08217	0	3.30318
MAR08219	0	29.2922
MAR08220	0	29.2922
MAR08221	0	0.01
MAR08224	0	17.4914
MAR08226	0	17.4914
MAR08227	0	17.4914
MAR08228	0	17.4914
MAR08233	0	25.4048
MAR08235	0	25.4048
MAR08237	0	18.1763
MAR08238	0	18.1763
MAR08242	0	0.369919
MAR08245	0	1000
MAR08246	0	20.6634
MAR08248	0	2.92699
MAR08249	0	2.26438
MAR08250	0	2.26438
MAR08251	0	2.26438
MAR00453	-1249.44	1249.44
MAR00456	0	951.654
MAR00458	0	1249.44
MAR00459	0	951.654
MAR00463	0	13.3502
MAR00486	0	33.3963
MAR00487	0	33.3963
MAR00488	0	33.3963
MAR00489	0	33.3963
MAR00490	0	33.3963
MAR00491	0	33.3963
MAR00492	0	33.3963
MAR00493	0	33.3963
MAR00494	0	33.3963
MAR00495	0	33.3963
MAR00496	0	33.3963
MAR00497	0	33.3963
MAR00498	0	33.3963
MAR00499	0	33.3963
MAR00500	0	33.3963
MAR00501	0	33.3963
MAR00502	0	33.3963
MAR00503	0	33.3963
MAR00504	0	33.3963
MAR00505	0	33.3963
MAR00506	0	33.3963
MAR00507	0	33.3963
MAR00508	0	33.3963
MAR00509	0	33.3963
MAR00510	0	33.3963
MAR00511	0	33.3963
MAR00512	0	33.3963
MAR00513	0	33.3963
MAR00514	0	33.3963
MAR00515	0	33.3963
MAR00516	0	33.3963
MAR00517	0	33.3963
MAR00518	0	33.3963
MAR00519	0	33.3963
MAR00520	0	33.3963
MAR00521	0	33.3963
MAR00522	0	33.3963
MAR00523	0	33.3963
MAR00524	0	33.3963
MAR00525	0	33.3963
MAR00526	0	33.3963
MAR00527	0	33.3963
MAR00528	0	33.3963
MAR00529	0	33.3963
MAR00530	0	33.3963
MAR00531	0	33.3963
MAR00532	0	33.3963
MAR00533	0	33.3963
MAR00534	0	33.3963
MAR00535	0	33.3963
MAR00536	0	33.3963
MAR00537	0	33.3963
MAR00538	0	33.3963
MAR00539	0	33.3963
MAR00540	0	33.3963
MAR00541	0	33.3963
MAR00542	0	33.3963
MAR00543	0	33.3963
MAR00544	0	33.3963
MAR00588	0	204.633
MAR00596	0	43.8175
MAR00673	0	1.37957
MAR00674	0	1.37957
MAR00675	0	1.37957
MAR00676	0	1.37957
MAR00677	0	1.37957
MAR00678	0	1.37957
MAR04296	0	31.9277
MAR04390	-5.15954	5.15954
MAR05254	0	13.3502
MAR07599	0	19.8569
MAR00448	0	11.0323
MAR00450	0	11.0323
MAR00468	0	54.5095
MAR00479	0	127.363
MAR00481	0	127.363
MAR00484	-16.0816	16.0816
MAR00579	0	33.3963
MAR00580	0	204.633
MAR00581	0	11.1141
MAR00582	0	1.99555
MAR00584	0	1000
MAR00586	0	31.6604
MAR00589	0	204.633
MAR00590	0	204.633
MAR00591	0	204.633
MAR00592	0	204.633
MAR00593	0	204.633
MAR00594	0	204.633
MAR00597	0	43.8175
MAR00598	0	43.8175
MAR00599	0	43.8175
MAR00600	0	43.8175
MAR00601	0	43.8175
MAR00602	0	43.8175
MAR00610	0	22.338
MAR00613	0	22.338
MAR00614	0	19.8569
MAR00615	0	19.8569
MAR00616	0	9.49953
MAR00622	0	3.65644
MAR00623	0	10.5699
MAR00625	0	54.5095
MAR00627	0	9.49953
MAR00629	0	1.51821
MAR00630	0	13.3502
MAR00632	0	26.013
MAR00633	0	77.6085
MAR00634	0	310.619
MAR00635	0	8.58814
MAR00636	0	30.6066
MAR00638	0	10.9031
MAR00640	0	0.01
MAR00641	0	11.6061
MAR00642	0	1.51821
MAR00643	0	13.3502
MAR00644	0	26.013
MAR00645	0	77.6085
MAR00646	0	8.58814
MAR00647	0	1000
MAR00648	0	134.512
MAR00649	0	16.45
MAR00651	0	284.151
MAR00653	0	440.883
MAR00654	0	440.883
MAR00657	0	440.883
MAR00660	0	1.51821
MAR04627	0	141.746
MAR04838	0	141.746
MAR04839	0	141.746
MAR07591	-283.58	283.58
MAR07594	0	1.54439
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	58.9216
MAR07612	0	0.907948
MAR07613	0	1.81426
MAR07755	0	92.2451
MAR08362	-0.01	0.01
MAR08421	0	11.6061
MAR08424	0	16.45
MAR08518	0	58.9216
MAR08519	0	0.907948
MAR08521	0	1.81426
MAR08522	0	1000
MAR08523	0	1.51821
MAR08525	0	1.51821
MAR09805	0	0.01
MAR00815	0	57.4883
MAR00816	0	0.202305
MAR00817	0	42.8674
MAR00819	0	0.01
MAR00820	0	12.0458
MAR00821	0	35.7292
MAR00822	0	0.01
MAR00823	0	39.7802
MAR00824	0	12.0458
MAR00825	0	27.7043
MAR00827	0	57.4883
MAR00828	0	35.7292
MAR00829	0	0.202305
MAR00830	0	0.01
MAR00837	0	42.8674
MAR00838	0	27.7043
MAR00839	0	0.01
MAR00840	0	39.7802
MAR00841	0	0.01
MAR00842	0	57.4883
MAR00843	0	0.202305
MAR00844	0	42.8674
MAR00845	0	27.7043
MAR00846	0	0.01
MAR00847	0	27.7043
MAR00848	0	39.7802
MAR00849	0	12.0458
MAR00850	0	27.7043
MAR00851	0	0.01
MAR00852	0	0.01
MAR00853	0	0.01
MAR00854	0	0.01
MAR00855	0	0.01
MAR00856	0	57.4883
MAR00857	0	0.202305
MAR00858	0	0.958171
MAR00928	-1.6366	1.6366
MAR00801	0	0.752898
MAR00803	0	3.30318
MAR00805	0	0.78255
MAR00806	0	0.78255
MAR00807	0	35.7292
MAR00809	0	0.01
MAR00810	0	0.265445
MAR00811	0	16.5948
MAR00812	0	42.8674
MAR00813	0	0.01
MAR00814	0	0.01
MAR00859	0	0.21373
MAR00860	0	2.40267
MAR00861	0	42.8674
MAR00864	0	0.01
MAR00865	0	0.265445
MAR00866	0	0.01
MAR00867	0	0.01
MAR00868	0	0.01
MAR00875	0	10.9088
MAR00876	0	1.27142
MAR00877	0	0.01
MAR00878	0	0.259977
MAR00879	0	0.265445
MAR00880	0	0.01
MAR00881	0	0.01
MAR00882	0	0.259977
MAR00883	0	0.01
MAR00884	0	0.01
MAR00885	0	1000
MAR00886	0	0.01
MAR00887	0	0.01
MAR00888	0	0.259977
MAR00889	0	16.2233
MAR00890	0	10.9088
MAR00891	0	16.2233
MAR00892	0	2.26438
MAR00893	0	0.259977
MAR00894	0	0.259977
MAR00895	0	0.259977
MAR00896	0	0.259977
MAR00897	0	0.259977
MAR00898	0	0.01
MAR00899	0	0.259977
MAR00900	0	0.259977
MAR00901	0	0.01
MAR00902	0	0.01
MAR00903	0	1000
MAR00904	0	0.01
MAR00905	0	0.01
MAR00906	0	1.99373
MAR00907	0	1000
MAR00908	0	0.01
MAR00909	0	0.01
MAR00910	0	1.27142
MAR00911	0	0.259977
MAR00912	-1000	1000
MAR00787	0	0.339153
MAR00790	0	6.90856
MAR00792	0	1.6366
MAR00793	0	0.830432
MAR00794	0	0.01
MAR00797	0	20.6634
MAR00804	0	35.7292
MAR00808	0	35.7292
MAR00826	0	27.7043
MAR00832	0	0.01
MAR00834	0	27.7043
MAR00835	0	32.0685
MAR00836	0	35.7292
MAR00914	0	0.830432
MAR00915	-1.6366	1.6366
MAR00919	0	0.01
MAR00920	0	0.01
MAR00921	0	0.01
MAR00924	0	20.2188
MAR00925	0	20.2188
MAR00926	0	20.2188
MAR07188	0	72.693
MAR08378	-6.21294	6.21294
MAR08379	0	52.7933
MAR07185	0	52.7933
MAR08380	0	3.06666
MAR07186	0	3.06666
MAR08381	0	0.5717
MAR07187	0	0.5717
MAR08383	0	1.17643
MAR08384	0	3.28134
MAR08385	0	2.31518
MAR08387	0	3.28134
MAR08388	0	2.31518
MAR08389	0	0.01
MAR08390	0	0.01
MAR08391	0	1.3829
MAR08392	0	1.3829
MAR08393	0	5.55544
MAR08394	0	1.3829
MAR08395	0	2.18053
MAR08396	0	5.55544
MAR08397	0	1.3829
MAR08398	0	2.18053
MAR08399	0	1.3829
MAR08401	0	5.55544
MAR08402	0	6.94065
MAR08403	0	0.719311
MAR08404	0	6.94065
MAR08405	0	0.719311
MAR08406	0	6.94065
MAR08407	0	6.94065
MAR01979	0	56.6926
MAR01980	0	56.6926
MAR01981	0	22.3863
MAR01985	0	22.3863
MAR01987	-22.3863	22.3863
MAR01988	0	0.01
MAR01995	0	0.01
MAR01996	0	524.823
MAR01999	0	22.3863
MAR02000	0	22.3863
MAR02001	0	22.3863
MAR01305	0	5.42468
MAR01307	0	5.42468
MAR01308	0	2.35299
MAR01310	-1000	1000
MAR01312	0	40.8685
MAR01313	0	1.30801
MAR01315	-1000	1000
MAR01317	-1000	1000
MAR01318	-1000	1000
MAR01319	-1000	1000
MAR01320	-1000	1000
MAR01321	-8.75981	8.75981
MAR01322	-1000	1000
MAR01323	-1000	1000
MAR01324	-1000	1000
MAR01325	0	98.1229
MAR01326	0	98.1229
MAR01327	0	98.1229
MAR01328	-1000	1000
MAR01329	-98.1229	98.1229
MAR01330	0	5.96752
MAR01332	-1000	1000
MAR01333	-1000	1000
MAR01334	-1000	1000
MAR01335	-1000	1000
MAR01336	-1000	1000
MAR01337	-1000	1000
MAR01338	-1000	1000
MAR01339	-1.30801	1.30801
MAR01341	-1000	1000
MAR01342	-1000	1000
MAR01343	-1000	1000
MAR01344	-50.9644	50.9644
MAR01345	-1000	1000
MAR01346	0	54.4931
MAR01347	-54.4931	54.4931
MAR01350	0	5.42468
MAR01352	-43.8175	43.8175
MAR01355	0	1000
MAR01356	0	1000
MAR01357	0	1000
MAR01358	0	1000
MAR01359	0	1000
MAR01360	0	1000
MAR01361	0	1000
MAR01362	0	1000
MAR01363	-1000	1000
MAR01364	0	1000
MAR01365	0	1000
MAR01366	-1000	1000
MAR01367	-1778.85	1778.85
MAR01370	-1778.85	1778.85
MAR01373	-1000	1000
MAR01374	-1000	1000
MAR01375	-1000	1000
MAR01376	-1000	1000
MAR01379	-1778.85	1778.85
MAR01382	-98.1229	98.1229
MAR01383	-1000	1000
MAR01384	-1778.85	1778.85
MAR01387	-98.1229	98.1229
MAR01388	0	0.132028
MAR01389	-1000	1000
MAR01390	0	5.42468
MAR01391	0	5.42468
MAR01393	-5.42468	5.42468
MAR01394	-40.8685	40.8685
MAR01395	-8.75981	8.75981
MAR01398	-1778.85	1778.85
MAR01401	-1000	1000
MAR01402	-1000	1000
MAR00703	0	1.07374
MAR00705	0	12.7644
MAR00706	0	12.7644
MAR00708	0	12.7644
MAR07598	0	43.8175
MAR07600	0	54.5095
MAR07602	0	26.013
MAR07603	0	13.3502
MAR07604	-19.8569	19.8569
MAR07605	0	1.51821
MAR07606	0	0.01
MAR07607	0	9.05864
MAR07610	-54.5095	54.5095
MAR07614	0	26.013
MAR07615	0	13.3502
MAR07200	0	8.94392
MAR07202	0	5.65637
MAR07203	0	0.697313
MAR07205	0	45.0105
MAR07206	0	3.72931
MAR07207	0	5.20575
MAR07208	0	2.73422
MAR07209	0	5.20575
MAR07210	0	2.73422
MAR07211	0	5.20575
MAR07212	0	2.73422
MAR07213	0	5.20575
MAR07214	0	2.73422
MAR07215	0	5.20575
MAR07216	0	19.558
MAR07217	0	2.44482
MAR07218	0	1.7479
MAR07219	0	52.0538
MAR07220	0	0.376861
MAR07221	0	0.01
MAR07222	0	17.7066
MAR07490	0	1000
MAR07491	0	8.06648
MAR07492	0	2.01354
MAR07493	0	7.85185
MAR07494	0	3.72931
MAR07495	0	7.85185
MAR07496	0	3.72931
MAR07497	0	1000
MAR07498	0	8.06648
MAR07509	0	8.06648
MAR07510	0	2.55596
MAR07519	0	2.73811
MAR07520	0	7.85185
MAR07521	0	3.72931
MAR07522	0	2.73811
MAR07534	0	0.370785
MAR07535	0	7.85185
MAR07536	0	3.72931
MAR07537	0	2.73811
MAR07538	0	0.370785
