rxn	LB	UB
MAR00625	0	67.8573
MAR00627	0	11.0608
MAR00629	0	2.30164
MAR00630	0	13.7331
MAR00632	0	23.6383
MAR00633	0	71.919
MAR00634	0	363.764
MAR00635	0	7.72049
MAR00636	0	15.3285
MAR00638	0	11.7901
MAR00640	0	0.01
MAR00641	0	13.3952
MAR00642	0	1.23218
MAR00643	0	13.7331
MAR00644	0	23.6383
MAR00645	0	71.919
MAR00646	0	7.72049
MAR00647	0	1000
MAR00648	0	114.314
MAR00649	0	3.75231
MAR00651	0	185.331
MAR00653	0	442.684
MAR00654	0	442.684
MAR00657	0	442.684
MAR00660	0	1.23218
MAR04627	0	47.7562
MAR04838	0	47.7562
MAR04839	0	47.7562
MAR07591	-285.228	285.228
MAR07594	0	1.42677
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	43.5706
MAR07612	0	2.97235
MAR07613	0	0.7628
MAR07755	0	76.1993
MAR08362	-0.01	0.01
MAR08421	0	13.3952
MAR08424	0	3.75231
MAR08518	0	43.5706
MAR08519	0	2.97235
MAR08521	0	0.7628
MAR08522	0	1000
MAR08523	0	1.23218
MAR08525	0	1.23218
MAR09805	0	0.0507923
MAR00815	0	38.801
MAR00816	0	1.19108
MAR00817	0	58.8181
MAR00819	0	0.01
MAR00820	0	30.4292
MAR00821	0	52.9664
MAR00822	0	0.01
MAR00823	0	21.3497
MAR00824	0	30.4292
MAR00825	0	31.3628
MAR00827	0	38.801
MAR00828	0	52.9664
MAR00829	0	1.19108
MAR00830	0	0.01
MAR00837	0	58.8181
MAR00838	0	31.3628
MAR00839	0	0.01
MAR00840	0	21.3497
MAR00841	0	0.01
MAR00842	0	38.801
MAR00843	0	1.19108
MAR00844	0	58.8181
MAR00845	0	31.3628
MAR00846	0	0.01
MAR00847	0	31.3628
MAR00848	0	21.3497
MAR00849	0	30.4292
MAR00850	0	31.3628
MAR00851	0	0.01
MAR00852	0	0.01
MAR00853	0	0.01
MAR00854	0	0.01
MAR00855	0	0.01
MAR00856	0	38.801
MAR00857	0	1.19108
MAR00858	0	0.427568
MAR00928	-1.25734	1.25734
MAR00801	0	0.443206
MAR00803	0	2.94617
MAR00805	0	1.22902
MAR00806	0	1.22902
MAR00807	0	52.9664
MAR00809	0	0.01
MAR00810	0	0.781359
MAR00811	0	17.4234
MAR00812	0	58.8181
MAR00813	0	0.362046
MAR00814	0	0.01
MAR00859	0	0.175804
MAR00860	0	1.64807
MAR00861	0	58.8181
MAR00864	0	0.362046
MAR00865	0	0.781359
MAR00866	0	0.362046
MAR00867	0	0.01
MAR00868	0	0.01
MAR00875	0	10.136
MAR00876	0	6.78442
MAR00877	0	0.01
MAR00878	0	0.170277
MAR00879	0	0.781359
MAR00880	0	0.362046
MAR00881	0	0.01
MAR00882	0	0.170277
MAR00883	0	0.362046
MAR00884	0	0.01
MAR00885	0	1000
MAR00886	0	0.362046
MAR00887	0	0.01
MAR00888	0	0.170277
MAR00889	0	15.1615
MAR00890	0	10.136
MAR00891	0	15.1615
MAR00892	0	0.444073
MAR00893	0	0.170277
MAR00894	0	0.170277
MAR00895	0	0.170277
MAR00896	0	0.170277
MAR00897	0	0.170277
MAR00898	0	0.362046
MAR00899	0	0.170277
MAR00900	0	0.170277
MAR00901	0	0.01
MAR00902	0	0.01
MAR00903	0	1000
MAR00904	0	0.362046
MAR00905	0	0.01
MAR00906	0	2.66874
MAR00907	0	1000
MAR00908	0	0.362046
MAR00909	0	0.362046
MAR00910	0	6.78442
MAR00911	0	0.170277
MAR00912	-1000	1000
MAR00787	0	0.332979
MAR00790	0	4.37032
MAR00792	0	1.25734
MAR00793	0	0.89629
MAR00794	0	0.01
MAR00797	0	16.6683
MAR00804	0	52.9664
MAR00808	0	52.9664
MAR00826	0	31.3628
MAR00832	0	0.01
MAR00834	0	31.3628
MAR00835	0	13.968
MAR00836	0	52.9664
MAR00914	0	0.89629
MAR00915	-1.25734	1.25734
MAR00919	0	0.0829843
MAR00920	0	0.0829843
MAR00921	0	0.0829843
MAR00924	0	13.8394
MAR00925	0	13.8394
MAR00926	0	13.8394
MAR07188	0	33.9605
MAR08378	-6.59069	6.59069
MAR08379	0	42.7365
MAR07185	0	42.7365
MAR08380	0	1.43288
MAR07186	0	1.43288
MAR08381	0	0.445113
MAR07187	0	0.445113
MAR08383	0	0.907014
MAR08384	0	4.55799
MAR08385	0	1.51364
MAR08387	0	4.55799
MAR08388	0	1.51364
MAR08389	0	0.427568
MAR08390	0	0.427568
MAR08391	0	0.624805
MAR08392	0	0.624805
MAR08393	0	3.78409
MAR08394	0	0.624805
MAR08395	0	3.78409
MAR08396	0	3.78409
MAR08397	0	0.624805
MAR08398	0	3.78409
MAR08399	0	0.624805
MAR08401	0	3.78409
MAR08402	0	4.0112
MAR08403	0	0.500379
MAR08404	0	4.0112
MAR08405	0	0.500379
MAR08406	0	4.0112
MAR08407	0	4.0112
MAR01979	0	64.4841
MAR01980	0	64.4841
MAR01981	0	31.4074
MAR01985	0	31.4074
MAR01987	-31.4074	31.4074
MAR01988	0	0.151293
MAR01995	0	0.01
MAR01996	0	650.582
MAR01999	0	31.4074
MAR02000	0	31.4074
MAR02001	0	31.4074
MAR01305	0	3.91346
MAR01307	0	3.91346
MAR01308	0	1.88903
MAR01310	-1000	1000
MAR01312	0	46.2316
MAR01313	0	1.00162
MAR01315	-1000	1000
MAR01317	-1000	1000
MAR01318	-1000	1000
MAR01319	-1000	1000
MAR01320	-1000	1000
MAR01321	-8.00845	8.00845
MAR01322	-1000	1000
MAR01323	-1000	1000
MAR01324	-1000	1000
MAR01325	0	125.261
MAR01326	0	125.261
MAR01327	0	129.068
MAR01328	-1000	1000
MAR01329	-125.261	125.261
MAR01330	0	0.374318
MAR01332	-1000	1000
MAR01333	-1000	1000
MAR01334	-1000	1000
MAR01335	-1000	1000
MAR01336	-1000	1000
MAR01337	-1000	1000
MAR01338	-1000	1000
MAR01339	-1.00162	1.00162
MAR01341	-1000	1000
MAR01342	-1000	1000
MAR01343	-1000	1000
MAR01344	-54.3636	54.3636
MAR01345	-1000	1000
MAR01346	0	28.326
MAR01347	-28.326	28.326
MAR01350	0	3.91346
MAR01352	-38.856	38.856
MAR01355	0	1000
MAR01356	0	1000
MAR01357	0	1000
MAR01358	0	1000
MAR01359	0	1000
MAR01360	0	1000
MAR01361	0	1000
MAR01362	0	1000
MAR01363	-1000	1000
MAR01364	0	1000
MAR01365	0	1000
MAR01366	-1000	1000
MAR01367	-1957.51	1957.51
MAR01370	-1957.51	1957.51
MAR01373	-1000	1000
MAR01374	-1000	1000
MAR01375	-1000	1000
MAR01376	-1000	1000
MAR01379	-1957.51	1957.51
MAR01382	-125.261	125.261
MAR01383	-1000	1000
MAR01384	-1957.51	1957.51
MAR01387	-125.261	125.261
MAR01388	0	0.01
MAR01389	-1000	1000
MAR01390	0	3.91346
MAR01391	0	3.91346
MAR01393	-3.91346	3.91346
MAR01394	-46.2316	46.2316
MAR01395	-8.00845	8.00845
MAR01398	-1957.51	1957.51
MAR01401	-1000	1000
MAR01402	-1000	1000
MAR00703	0	0.734521
MAR00705	0	9.08721
MAR00706	0	9.08721
MAR00708	0	9.08721
MAR07598	0	38.856
MAR07600	0	67.8573
MAR07602	0	23.6383
MAR07603	0	13.7331
MAR07604	-11.0912	11.0912
MAR07605	0	1.23218
MAR07606	0	0.0507923
MAR07607	0	13.6742
MAR07610	-67.8573	67.8573
MAR07614	0	23.6383
MAR07615	0	13.7331
MAR07200	0	4.79688
MAR07202	0	3.96474
MAR07203	0	1.85865
MAR07205	0	31.3405
MAR07206	0	3.06272
MAR07207	0	3.33545
MAR07208	0	4.43181
MAR07209	0	4.43181
MAR07210	0	4.43181
MAR07211	0	4.43181
MAR07212	0	4.43181
MAR07213	0	4.43181
MAR07214	0	4.43181
MAR07215	0	4.43181
MAR07216	0	7.75144
MAR07217	0	2.9922
MAR07218	0	2.16837
MAR07219	0	29.2286
MAR07220	0	0.01
MAR07221	0	0.01
MAR07222	0	11.1008
MAR07490	0	1000
MAR07491	0	4.52357
MAR07492	0	1.83648
MAR07493	0	4.16012
MAR07494	0	3.06272
MAR07495	0	4.16012
MAR07496	0	3.06272
MAR07497	0	1000
MAR07498	0	4.52357
MAR07509	0	4.52357
MAR07510	0	1.91867
MAR07519	0	1.83648
MAR07520	0	4.16012
MAR07521	0	3.06272
MAR07522	0	1.83648
MAR07534	0	0.145269
MAR07535	0	4.16012
MAR07536	0	3.06272
MAR07537	0	1.83648
MAR07538	0	0.145269
MAR07551	0	4.52357
MAR07552	0	1.83648
MAR07553	0	1.83648
MAR07554	0	1000
MAR07501	0	1000
MAR07502	0	3.12508
MAR07503	0	52.9664
MAR07504	0	52.9664
MAR07505	0	6.00015
MAR07506	0	3.12508
MAR07507	0	52.9664
MAR07508	0	1000
MAR07513	0	1000
MAR07514	0	3.12508
MAR07515	0	52.9664
MAR07516	0	52.9664
MAR07517	0	1.69159
MAR07518	0	2.07998
MAR07525	0	1000
MAR07526	0	0.843663
MAR07527	0	52.9664
MAR07528	0	52.9664
MAR07529	0	6.00015
MAR07530	0	0.843663
MAR07531	0	52.9664
MAR07532	0	52.9664
MAR07533	0	1000
MAR07541	0	1000
MAR07542	0	0.843663
MAR07543	0	52.9664
MAR07544	0	52.9664
MAR07545	0	1000
MAR07546	0	6.00015
MAR07547	0	0.843663
MAR07548	0	52.9664
MAR07549	0	52.9664
MAR07550	0	1000
MAR07557	0	1000
MAR07558	0	3.12508
MAR07559	0	52.9664
MAR07560	0	0.843663
MAR07561	0	52.9664
MAR07562	0	6.00015
MAR07563	0	52.9664
MAR07564	0	3.12508
MAR07565	0	51.2458
MAR07566	0	52.9664
MAR07567	0	1000
MAR07225	0	3.06022
MAR07226	0	23.6892
MAR07227	0	1.01745
MAR07228	0	15.4634
MAR07229	0	12.5357
MAR07230	0	2.07998
MAR07231	0	23.6892
MAR07232	0	1.01745
MAR07233	0	15.4634
MAR07234	0	12.5357
MAR07235	0	6.00015
MAR07236	0	1000
MAR07237	0	23.6892
MAR07238	0	1.01745
MAR07239	0	15.4634
MAR07240	0	12.5357
MAR07241	0	1.69159
MAR07242	0	2.07998
MAR07243	0	1000
MAR07244	0	1.01745
MAR07245	0	15.4634
MAR07246	0	12.5357
MAR07247	0	1.69159
MAR07248	0	2.07998
MAR07249	0	1000
MAR07250	0	12.5357
MAR07251	0	1000
MAR07571	0	6.00015
MAR07572	0	52.9664
MAR07573	0	6.00015
MAR07335	0	58.8181
MAR07336	0	15.1615
MAR07337	0	10.136
MAR07338	0	15.1615
MAR07339	0	0.637689
MAR07340	0	10.136
MAR07341	0	15.1615
MAR07342	0	0.637689
MAR07343	0	10.136
MAR07344	0	15.1615
MAR07345	0	0.637689
MAR07346	0	10.136
MAR07347	0	15.1615
MAR07348	0	0.637689
MAR07349	0	10.136
MAR07350	0	15.1615
MAR07351	0	0.637689
MAR07352	0	10.136
MAR07353	0	15.1615
MAR07354	0	0.637689
MAR07355	0	10.136
MAR07356	0	15.1615
MAR07357	0	0.637689
MAR07358	0	10.136
MAR07359	0	15.1615
MAR07360	0	0.637689
MAR07361	0	10.136
MAR07362	0	15.1615
MAR07363	0	0.637689
MAR07364	0	10.136
MAR07365	0	15.1615
MAR07366	0	0.637689
MAR07367	0	10.136
MAR07368	0	15.1615
MAR07369	0	0.637689
MAR07370	0	10.136
MAR07371	0	1.83648
MAR07442	0	58.8181
MAR07443	0	10.136
MAR07444	0	15.1615
MAR07445	0	10.136
MAR07446	0	15.1615
MAR07447	0	0.637689
MAR07448	0	10.136
MAR07449	0	15.1615
MAR07450	0	0.637689
MAR07451	0	10.136
MAR07452	0	1.83648
MAR07471	0	10.136
MAR07472	0	58.8181
MAR07473	0	15.1615
MAR07474	0	10.136
MAR07475	0	15.1615
MAR07476	0	0.637689
MAR07477	0	10.136
MAR07478	0	15.1615
MAR07479	0	0.637689
MAR07480	0	10.136
MAR07481	0	1.83648
MAR07373	0	42.5668
MAR07375	0	42.5668
MAR07376	0	12.5727
MAR07377	0	2.22267
MAR07378	0	0.843663
MAR07379	0	0.843663
MAR07380	0	0.843663
MAR07381	0	23.6892
MAR07382	0	52.9664
MAR07383	0	52.9664
MAR07384	0	0.843663
MAR07385	0	23.6892
MAR07386	0	52.9664
MAR07387	0	52.9664
MAR07388	0	0.843663
MAR07389	0	23.6892
MAR07390	0	52.9664
MAR07391	0	52.9664
MAR07392	0	0.843663
MAR07393	0	23.6892
MAR07394	0	52.9664
MAR07395	0	52.9664
MAR07396	0	0.843663
MAR07397	0	23.6892
MAR07398	0	52.9664
MAR07399	0	52.9664
MAR07400	0	0.843663
MAR07401	0	23.6892
MAR07402	0	52.9664
MAR07403	0	52.9664
MAR07404	0	0.843663
MAR07405	0	23.6892
MAR07406	0	52.9664
MAR07407	0	52.9664
MAR07408	0	0.843663
MAR07409	0	23.6892
MAR07410	0	52.9664
MAR07411	0	52.9664
MAR07412	0	0.843663
MAR07413	0	23.6892
MAR07414	0	52.9664
MAR07415	0	52.9664
MAR07416	0	0.843663
MAR07417	0	23.6892
MAR07418	0	52.9664
MAR07419	0	52.9664
MAR07420	0	0.843663
MAR07421	0	23.6892
MAR07422	0	52.9664
MAR07423	0	52.9664
MAR07424	0	0.843663
MAR07425	0	52.9664
MAR07426	0	0.843663
MAR07427	0	52.9664
MAR07455	0	0.843663
MAR07456	0	0.843663
MAR07457	0	0.843663
MAR07458	0	23.6892
MAR07459	0	52.9664
MAR07460	0	52.9664
MAR07461	0	0.843663
MAR07462	0	52.9664
MAR07463	0	23.6892
MAR07464	0	52.9664
MAR07465	0	0.843663
MAR07466	0	52.9664
MAR07467	0	0.843663
MAR07468	0	1000
MAR07469	0	17.4234
MAR07484	0	0.843663
MAR07485	0	0.843663
MAR07486	0	0.843663
MAR07487	0	23.6892
MAR07488	0	52.9664
MAR07489	0	52.9664
MAR08643	0	383.485
MAR08645	0	0.01
MAR08648	0	220.06
MAR01581	0	35.187
MAR01584	0	190.87
MAR01585	0	190.87
MAR01589	0	54.7859
MAR01590	0	54.7859
MAR01592	0	1000
MAR01593	-1000	1000
MAR01595	0	49.854
MAR01598	0	422.354
MAR01599	0	422.354
MAR01604	0	47.7562
MAR01605	0	47.7562
MAR01608	0	47.7562
MAR01609	0	47.7562
MAR01610	0	47.7562
MAR01611	0	47.7562
MAR01613	0	47.7562
MAR01614	0	47.7562
MAR01619	-273.005	273.005
MAR01620	-273.005	273.005
MAR01622	0	50.7256
MAR01623	-1000	1000
MAR01624	0	273.005
MAR01625	0	273.005
MAR01627	0	273.005
MAR01629	-54.7859	54.7859
MAR01631	-54.7859	54.7859
MAR01632	0	41.3805
MAR01638	0	161.849
MAR01642	0	62.5689
MAR01646	0	62.5689
MAR01652	0	1177.13
MAR01659	0	79.2476
MAR01660	0	19.2373
MAR01663	0	19.2373
MAR01665	0	273.005
MAR01667	0	103.627
MAR01668	0	103.627
MAR01670	0	103.627
MAR01673	0	49.854
MAR01676	0	422.354
MAR01678	0	422.354
MAR01679	-1000	1000
MAR01681	0	47.7562
MAR01682	0	47.7562
MAR01684	-882.078	882.078
MAR01685	0	47.7562
MAR01687	0	47.7562
MAR01689	0	47.7562
MAR01691	0	47.7562
MAR01692	-525.164	525.164
MAR01693	0	47.7562
MAR01694	-503.119	503.119
MAR01695	-1000	1000
MAR01696	0	50.7256
MAR01697	0	273.005
MAR01699	0	273.005
MAR01700	0	273.005
MAR01701	-1000	1000
MAR01702	0	1000
MAR01703	-41.3805	41.3805
MAR01704	0	21.7098
MAR01706	0	70.6939
MAR01708	0	62.5689
MAR01710	0	1177.13
MAR01716	0	103.627
MAR01717	-1000	1000
MAR01718	0	103.627
MAR01720	0	103.627
MAR01722	0	103.627
MAR01723	0	103.627
MAR01725	-1000	1000
MAR01726	0	273.005
MAR01727	0	273.005
MAR01729	0	388.85
MAR01730	0	0.01
MAR01735	0	1.0295
MAR01737	0	4.49035
MAR01738	0	190.87
MAR01739	0	54.7859
MAR01740	0	49.854
MAR01741	0	49.854
MAR01742	0	422.354
MAR01743	0	422.354
MAR01744	0	1000
MAR01745	0	1000
MAR01746	0	47.7562
MAR01747	0	47.7562
MAR01748	0	47.7562
MAR01749	0	47.7562
MAR01750	0	47.7562
MAR01751	0	47.7562
MAR01752	0	1000
MAR01753	0	1000
MAR01754	0	273.005
MAR01756	0	273.005
MAR01758	0	1000
MAR01759	0	1000
MAR01760	0	41.3805
MAR01761	0	41.3805
MAR01762	0	47.7562
MAR01764	-1000	1000
MAR01765	0	3.59665
MAR01766	0	190.87
MAR01767	0	54.7859
MAR01768	0	49.854
MAR01769	0	49.854
MAR01770	0	422.354
MAR01771	0	422.354
MAR01772	-1000	1000
MAR01774	0	1000
MAR01776	0	0.01
MAR01777	0	3.59665
MAR01778	-190.87	190.87
MAR01781	0	0.01
MAR01783	0	64.4841
MAR01784	0	0.01
MAR01785	0	0.01
MAR01786	0	0.01
MAR01787	0	1000
MAR01790	-47.7562	47.7562
MAR01792	-47.7562	47.7562
MAR01794	0	47.7562
MAR01796	0	47.7562
MAR01797	0	1704.82
MAR01798	0	1704.82
MAR01800	0	47.7562
MAR01802	-1704.82	1704.82
MAR01803	-47.7562	47.7562
MAR01804	0	1704.82
MAR01805	0	1704.82
MAR01806	-47.7562	47.7562
MAR01807	-47.7562	47.7562
MAR01810	0	31.948
MAR01811	0	47.7562
MAR01813	-422.354	422.354
MAR01815	0	31.948
MAR01817	0	31.948
MAR01819	0	31.948
MAR01830	0	35.187
MAR01831	0	35.187
MAR01832	0	273.005
MAR01833	0	273.005
MAR01834	-1000	1000
MAR01835	-103.627	103.627
MAR01836	-1000	1000
MAR01837	-103.627	103.627
MAR01838	0	31.948
MAR01839	0	54.7859
MAR01840	0	54.7859
MAR01841	0	103.627
MAR01842	0	103.627
MAR01843	-388.85	388.85
MAR01844	0	103.627
MAR01845	0	103.627
MAR01846	0	388.85
MAR03799	0	103.627
MAR03908	0	484.606
MAR03910	0	51.3147
MAR03911	0	0
MAR04679	0	4.62824
MAR08063	0	1000
MAR08064	0	1000
MAR08065	0	51.3147
MAR08759	0	0
MAR01847	0	0.01
MAR01848	0	273.005
MAR01850	-1000	1000
MAR01852	-116.486	116.486
MAR01853	0	10.1919
MAR01854	-1000	1000
MAR01855	0	116.486
MAR01857	0	1000
MAR01859	-1000	1000
MAR01861	0	1000
MAR01862	0	116.486
MAR01863	0	116.486
MAR01864	0	116.486
MAR01865	0	116.486
MAR01866	0	116.486
MAR01867	0	116.486
MAR01868	0	28.3883
MAR01870	0	28.3883
MAR01872	0	28.3883
MAR01874	0	28.3883
MAR01875	-240.005	240.005
MAR01876	-240.005	240.005
MAR01877	-240.005	240.005
MAR01878	0	240.005
MAR01879	-240.005	240.005
MAR01880	-240.005	240.005
MAR01881	-240.005	240.005
MAR01882	-240.005	240.005
MAR01883	-240.005	240.005
MAR01884	-240.005	240.005
MAR01885	-240.005	240.005
MAR01886	-240.005	240.005
MAR01887	-240.005	240.005
MAR01888	-240.005	240.005
MAR01889	-240.005	240.005
MAR01890	-240.005	240.005
MAR01891	-240.005	240.005
MAR01892	-240.005	240.005
MAR01893	-240.005	240.005
MAR01894	-240.005	240.005
MAR01895	0	22.1116
MAR01896	0	22.1116
MAR01897	0	10.1919
MAR01403	-1000	1000
MAR01404	-1000	1000
MAR01405	0	1000
MAR01406	-1000	1000
MAR01407	-1000	1000
MAR01408	-1000	1000
MAR01409	-1000	1000
MAR01410	0	1000
MAR01411	0	1000
MAR01412	0	1000
MAR01413	0	1000
MAR01414	0	1000
MAR01415	0	1000
MAR01416	0	1000
MAR01417	0	1000
MAR01418	-1000	1000
MAR01419	-1000	1000
MAR01420	-1000	1000
MAR01421	-1000	1000
MAR01422	-1000	1000
MAR01423	-1000	1000
MAR01424	-1000	1000
MAR01425	-1000	1000
MAR01426	-1000	1000
MAR01427	-1000	1000
MAR01428	-1000	1000
MAR01429	-1000	1000
MAR01430	-1000	1000
MAR01431	-1000	1000
MAR01432	-1000	1000
MAR01433	-1000	1000
MAR08262	0	0.362046
MAR08263	0	0.01
MAR08267	0	0.01
MAR08275	0	0.175804
MAR08276	0	0.01
MAR08277	0	0.444073
MAR08278	0	10.8523
MAR08279	0	0.444073
MAR08280	0	0.362046
MAR08281	0	0.01
MAR08284	0	0.01
MAR08285	0	0.444073
MAR08286	0	0.362046
MAR08287	0	0.01
MAR08288	0	0.01
MAR08291	0	0.362046
MAR08292	0	0.01
MAR08293	0	0.444073
MAR08294	0	0.362046
MAR08295	0	0.01
MAR08298	0	0.01
MAR08302	0	0.01
MAR08305	0	10.8523
MAR08306	0	0.444073
MAR08307	0	0.01
MAR08308	0	0.01
MAR08309	0	0.01
MAR08316	0	2.66874
MAR08317	0	0.444073
MAR08318	0	58.8181
MAR08322	0	0.01
MAR08325	0	6.78442
MAR08326	0	0.01
MAR08327	0	0.01
MAR08330	0	0.01
MAR08331	0	0.01
MAR08332	0	0.01
MAR08333	0	0.01
MAR08334	0	0.01
MAR08337	0	6.78442
MAR00712	-97.3801	97.3801
MAR03992	-44.2569	44.2569
MAR04228	0	358.994
MAR04251	0	67.6383
MAR04252	0	41.5745
MAR04253	0	18.8731
MAR04254	0	73.8341
MAR04255	0	11.3244
MAR04257	0	7.56307
MAR04259	0	1000
MAR04260	0	4.36673
MAR04261	0	4.36673
MAR04262	0	22.0639
MAR04263	0	11.3244
MAR04264	0	41.5745
MAR04265	0	18.8731
MAR04267	0	7.56307
MAR04268	0	58.4803
MAR04269	0	69.2419
MAR04270	0	78.0317
MAR04271	0	21.4045
MAR04276	0	7.48915
MAR04278	0	4.36673
MAR04662	0	28.9392
MAR07142	0	3.43154
MAR07143	0	3.43154
MAR07623	0	1.36226
MAR07625	0	1.36226
MAR07627	0	3.43154
MAR07676	0	220.584
MAR07677	0	3.24154
MAR07678	0	3.24154
MAR08788	0	3.43154
MAR08790	0	7.48915
MAR08791	-28.9392	28.9392
MAR03871	0	55.5875
MAR04058	0	55.5875
MAR04498	0	1000
MAR04499	0	1000
MAR04500	0	7.70997
MAR04714	0	40.4723
MAR04715	0	40.4723
MAR04716	0	1000
MAR04717	-40.8862	40.8862
MAR04718	0	40.4723
MAR04723	0	27.8479
MAR04725	-4.08369	4.08369
MAR04727	0	55.5875
MAR04730	-40.4723	40.4723
MAR04731	-40.4723	40.4723
MAR04732	0	4.42818
MAR04733	0	4.08369
MAR04734	0	55.5875
MAR07731	0	7.02394
MAR08792	0	3.47055
MAR00663	0	2.66988
MAR04308	0	3.90363
MAR06539	0	0.01
MAR06540	0	8.99498
MAR06542	0	2.02882
MAR06543	0	1.4739
MAR06544	0	0.301543
MAR06545	0	41.5745
MAR06546	0	15.0402
MAR06547	0	41.5745
MAR06548	0	0.785969
MAR06549	0	0.733186
MAR06550	0	11.0432
MAR06551	0	6.57557
MAR06552	0	7.68636
MAR06553	0	23.9868
MAR06554	0	5.08009
MAR06555	0	8.17122
MAR06556	0	11.0432
MAR06557	0	41.5745
MAR06558	0	11.0432
MAR06559	0	2.66988
MAR06560	0	4.17352
MAR06561	0	1.62129
MAR06562	0	8.99498
MAR06563	0	1.43913
MAR06564	0	16.8878
MAR06565	0	4.17352
MAR06566	0	4.69661
MAR06567	0	4.69661
MAR06568	0	6.12374
MAR06569	0	1.62129
MAR06570	0	0.733186
MAR06571	0	8.99498
MAR06572	0	3.90363
MAR06573	0	6.12374
MAR06574	0	6.12374
MAR06575	-4.69661	4.69661
MAR06576	0	1.45955
MAR06579	0	6.57557
MAR06580	0	6.57557
MAR06581	0	6.57557
MAR06583	0	11.0432
MAR06584	0	11.0432
MAR06585	0	11.0432
MAR06587	0	2.02882
MAR06588	0	2.02882
MAR06589	0	2.02882
MAR06591	0	41.5745
MAR06592	0	6.57557
MAR06595	0	6.57557
MAR07652	0	8.21353
MAR07654	0	8.21353
MAR07655	0	40.3977
MAR07656	0	1.93274
MAR08799	0	6.12374
MAR08800	0	6.12374
MAR08801	0	1000
MAR08802	0	1.4739
MAR08803	0	6.12374
MAR08804	0	6.12374
MAR08805	0	6.12374
MAR08806	0	1000
MAR08807	0	11.0432
MAR08808	0	3.97308
MAR08809	0	1.4739
MAR08810	0	0.733186
MAR08811	0	6.57557
MAR08812	0	1.4739
MAR08813	0	6.57557
MAR08814	0	6.57557
MAR08815	0	6.57557
MAR08816	0	1.49134
MAR08817	0	7.68636
MAR08818	0	2.66988
MAR08819	0	0.785969
MAR08820	0	1000
MAR08821	0	6.57557
MAR08822	0	2.66988
MAR08823	0	0.481199
MAR08824	0	2.02882
MAR08825	0	0.785969
MAR08826	0	5.08009
MAR08827	0	0.785969
MAR08829	0	2.02882
MAR08830	0	15.0402
MAR08831	0	6.57557
MAR08833	0	0.481199
MAR08835	0	8.21353
MAR08836	0	8.21353
MAR03925	-212.213	212.213
MAR03929	-126.043	126.043
MAR03972	0	1000
MAR04332	-5.83143	5.83143
MAR04333	-5.83143	5.83143
MAR04335	-5.83143	5.83143
MAR04336	0	136.53
MAR04338	0	24.2736
MAR04340	0	2.69648
MAR04440	-2.69648	2.69648
MAR04442	-24.2736	24.2736
MAR04444	-24.2736	24.2736
MAR04446	0	0.33001
MAR04448	0	0.33001
MAR04503	-24.2736	24.2736
MAR04505	-2.69648	2.69648
MAR04654	-5.83143	5.83143
MAR04655	-5.83143	5.83143
MAR04656	0	5.83143
MAR04665	0	64.2156
MAR09726	0	126.043
MAR04666	0	47.4541
MAR07145	0	17.7491
MAR07146	0	101.052
MAR07147	0	6.62157
MAR07908	0	33.174
MAR07909	0	33.174
MAR07910	0	33.174
MAR07911	0	33.174
MAR07912	0	33.174
MAR07913	0	33.174
MAR07916	0	9.03927
MAR07919	0	9.03927
MAR07920	0	9.03927
MAR07921	0	9.03927
MAR07922	0	9.03927
MAR07925	0	9.03927
MAR08105	0	33.174
MAR08106	0	33.174
MAR08107	0	33.174
MAR08108	0	33.174
MAR08109	0	33.174
MAR08110	0	33.174
MAR08112	0	33.174
MAR08113	0	33.174
MAR08114	0	33.174
MAR08115	0	33.174
MAR08116	0	33.174
MAR08117	0	33.174
MAR08129	0	9.03927
MAR08130	0	9.03927
MAR08132	0	9.03927
MAR08133	0	9.03927
MAR08135	0	9.03927
MAR08136	0	9.03927
MAR08137	0	9.03927
MAR08138	0	9.03927
MAR08139	0	9.03927
MAR08140	0	9.03927
MAR08141	0	9.03927
MAR08142	0	9.03927
MAR08143	0	47.4541
MAR08144	-24.2736	24.2736
MAR08758	0	136.53
MAR07661	0	21.3152
MAR07662	0	21.3152
MAR07663	0	21.3152
MAR07668	0	2.142
MAR07669	0	1000
MAR07670	0	2.142
MAR07671	0	1000
MAR07672	0	1.51338
MAR07673	0	1.51338
MAR04160	0	51.9692
MAR04162	0	51.9692
MAR04163	0	34.324
MAR04165	-203.961	203.961
MAR04166	0	203.961
MAR04167	0	203.961
MAR04169	0	51.9692
MAR04170	0	51.9692
MAR04523	-212.213	212.213
MAR04539	-358.994	358.994
MAR04540	-358.994	358.994
MAR04541	-358.994	358.994
MAR04542	-358.994	358.994
MAR04543	-358.994	358.994
MAR04544	-358.994	358.994
MAR04816	0	8.15255
MAR04817	-51.9692	51.9692
MAR04818	-51.9692	51.9692
MAR04833	-51.9692	51.9692
MAR04834	-51.9692	51.9692
MAR04835	-51.9692	51.9692
MAR04836	-51.9692	51.9692
MAR08538	0	358.994
MAR08738	0	34.324
MAR08739	0	203.961
MAR08740	0	1000
MAR06393	0	1000
MAR06394	-1000	1000
MAR06396	0	11.8154
MAR06405	-53.041	53.041
MAR08345	-1000	1000
MAR08346	-454.933	454.933
MAR08348	-1000	1000
MAR08349	0	525.164
MAR08619	0	1000
MAR08620	0	1000
MAR08621	0	1000
