rxn	LB	UB
MAR00758	0	104.056
MAR00760	0	0.625723
MAR00761	0	5.94245
MAR00762	0	8.2011
MAR00763	-1000	1000
MAR00765	0	19.3738
MAR00766	0	6.7983
MAR00767	0	110.818
MAR00773	0	209.701
MAR00775	0	110.818
MAR00779	0	13.5213
MAR00781	0	1000
MAR00783	0	110.818
MAR00795	0	22.5493
MAR08147	0	1.38243
MAR08148	0	0.690054
MAR08149	0	0.57391
MAR08150	0	0.01
MAR08151	0	1.38243
MAR08152	0	1.38243
MAR08155	0	32.6697
MAR08156	0	1.0374
MAR08159	0	1.0374
MAR08162	0	0.0319934
MAR08165	0	65.9083
MAR08166	0	0.370845
MAR08167	0	32.6697
MAR08168	0	27.5588
MAR08169	0	1.0374
MAR08170	0	1.0374
MAR08171	0	0.01
MAR08172	0	1.0374
MAR08173	0	1.38243
MAR08174	0	1.0374
MAR08175	0	27.5588
MAR08176	0	1.0374
MAR08177	0	0.01
MAR08178	0	27.5588
MAR08179	0	0.0319934
MAR08180	0	0.01
MAR08181	0	0.01
MAR08182	0	0.01
MAR08183	0	0.01
MAR08184	0	30.8611
MAR08185	0	0.370845
MAR08186	0	0.370845
MAR08187	0	0.370845
MAR08188	0	32.6697
MAR08189	0	32.6697
MAR08190	0	65.9083
MAR08191	0	65.9083
MAR08192	0	65.9083
MAR08194	0	1.38243
MAR08197	0	1000
MAR08198	0	0.243348
MAR08201	0	20.9731
MAR00786	0	0.01
MAR08206	0	1.55454
MAR08209	0	13.401
MAR08210	0	1.52104
MAR08211	0	13.2127
MAR08212	0	1.55454
MAR08217	0	2.56749
MAR08219	0	24.1339
MAR08220	0	24.1339
MAR08221	0	0.112766
MAR08224	0	16.6522
MAR08226	0	16.6522
MAR08227	0	16.6522
MAR08228	0	16.6522
MAR08233	0	18.8045
MAR08235	0	18.8045
MAR08237	0	13.5213
MAR08238	0	13.5213
MAR08242	0	0.339207
MAR08245	0	1000
MAR08246	0	22.5493
MAR08248	0	5.94245
MAR08249	0	1.38243
MAR08250	0	1.38243
MAR08251	0	1.38243
MAR00453	-1420.16	1420.16
MAR00456	0	1246.32
MAR00458	0	1420.16
MAR00459	0	1246.32
MAR00463	0	16.0597
MAR00486	0	37.0894
MAR00487	0	37.0894
MAR00488	0	37.0894
MAR00489	0	37.0894
MAR00490	0	37.0894
MAR00491	0	37.0894
MAR00492	0	37.0894
MAR00493	0	37.0894
MAR00494	0	37.0894
MAR00495	0	37.0894
MAR00496	0	37.0894
MAR00497	0	37.0894
MAR00498	0	37.0894
MAR00499	0	37.0894
MAR00500	0	37.0894
MAR00501	0	37.0894
MAR00502	0	37.0894
MAR00503	0	37.0894
MAR00504	0	37.0894
MAR00505	0	37.0894
MAR00506	0	37.0894
MAR00507	0	37.0894
MAR00508	0	37.0894
MAR00509	0	37.0894
MAR00510	0	37.0894
MAR00511	0	37.0894
MAR00512	0	37.0894
MAR00513	0	37.0894
MAR00514	0	37.0894
MAR00515	0	37.0894
MAR00516	0	37.0894
MAR00517	0	37.0894
MAR00518	0	37.0894
MAR00519	0	37.0894
MAR00520	0	37.0894
MAR00521	0	37.0894
MAR00522	0	37.0894
MAR00523	0	37.0894
MAR00524	0	37.0894
MAR00525	0	37.0894
MAR00526	0	37.0894
MAR00527	0	37.0894
MAR00528	0	37.0894
MAR00529	0	37.0894
MAR00530	0	37.0894
MAR00531	0	37.0894
MAR00532	0	37.0894
MAR00533	0	37.0894
MAR00534	0	37.0894
MAR00535	0	37.0894
MAR00536	0	37.0894
MAR00537	0	37.0894
MAR00538	0	37.0894
MAR00539	0	37.0894
MAR00540	0	37.0894
MAR00541	0	37.0894
MAR00542	0	37.0894
MAR00543	0	37.0894
MAR00544	0	37.0894
MAR00588	0	100.76
MAR00596	0	110.818
MAR00673	0	2.9872
MAR00674	0	2.9872
MAR00675	0	2.9872
MAR00676	0	2.9872
MAR00677	0	2.9872
MAR00678	0	2.9872
MAR04296	0	16.3536
MAR04390	-5.07051	5.07051
MAR05254	0	16.0597
MAR07599	0	14.3171
MAR00448	0	13.9845
MAR00450	0	13.9845
MAR00468	0	45.5965
MAR00479	0	151.973
MAR00481	0	151.973
MAR00484	-8.38767	8.38767
MAR00579	0	37.0894
MAR00580	0	100.76
MAR00581	0	17.2879
MAR00582	0	3.75894
MAR00584	0	1000
MAR00586	0	22.4909
MAR00589	0	100.76
MAR00590	0	100.76
MAR00591	0	100.76
MAR00592	0	100.76
MAR00593	0	100.76
MAR00594	0	100.76
MAR00597	0	110.818
MAR00598	0	110.818
MAR00599	0	110.818
MAR00600	0	110.818
MAR00601	0	110.818
MAR00602	0	110.818
MAR00610	0	25.5663
MAR00613	0	25.5663
MAR00614	0	14.3171
MAR00615	0	14.3171
MAR00616	0	12.0033
MAR00622	0	6.89058
MAR00623	0	17.1492
MAR00625	0	45.5965
MAR00627	0	12.0033
MAR00629	0	2.45354
MAR00630	0	16.0597
MAR00632	0	56.7263
MAR00633	0	76.0689
MAR00634	0	411.968
MAR00635	0	16.7578
MAR00636	0	16.0052
MAR00638	0	23.0685
MAR00640	0	0.01
MAR00641	0	16.6167
MAR00642	0	2.1066
MAR00643	0	16.0597
MAR00644	0	56.7263
MAR00645	0	76.0689
MAR00646	0	16.7578
MAR00647	0	1000
MAR00648	0	159.84
MAR00649	0	4.26078
MAR00651	0	359.696
MAR00653	0	353.567
MAR00654	0	353.567
MAR00657	0	353.567
MAR00660	0	2.1066
MAR04627	0	225.43
MAR04838	0	225.43
MAR04839	0	225.43
MAR07591	-219.544	219.544
MAR07594	0	1.80402
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	76.0689
MAR07612	0	2.35713
MAR07613	0	1.14249
MAR07755	0	204.919
MAR08362	-0.01	0.01
MAR08421	0	16.6167
MAR08424	0	4.26078
MAR08518	0	76.0689
MAR08519	0	2.35713
MAR08521	0	1.14249
MAR08522	0	1000
MAR08523	0	2.1066
MAR08525	0	2.1066
MAR09805	0	0.01
MAR00815	0	65.9083
MAR00816	0	0.370845
MAR00817	0	32.6697
MAR00819	0	0.01
MAR00820	0	30.8611
MAR00821	0	23.7023
MAR00822	0	0.01
MAR00823	0	27.5588
MAR00824	0	30.8611
MAR00825	0	27.8494
MAR00827	0	65.9083
MAR00828	0	23.7023
MAR00829	0	0.370845
MAR00830	0	0.01
MAR00837	0	32.6697
MAR00838	0	27.8494
MAR00839	0	0.01
MAR00840	0	27.5588
MAR00841	0	0.0319934
MAR00842	0	65.9083
MAR00843	0	0.370845
MAR00844	0	32.6697
MAR00845	0	27.8494
MAR00846	0	0.01
MAR00847	0	27.8494
MAR00848	0	27.5588
MAR00849	0	30.8611
MAR00850	0	27.8494
MAR00851	0	0.0319934
MAR00852	0	0.0319934
MAR00853	0	0.0319934
MAR00854	0	0.0319934
MAR00855	0	0.0319934
MAR00856	0	65.9083
MAR00857	0	0.370845
MAR00858	0	1.0374
MAR00928	-1.55454	1.55454
MAR00801	0	0.690054
MAR00803	0	2.56749
MAR00805	0	0.57391
MAR00806	0	0.57391
MAR00807	0	23.7023
MAR00809	0	0.01
MAR00810	0	0.243348
MAR00811	0	20.9731
MAR00812	0	32.6697
MAR00813	0	0.112766
MAR00814	0	0.0319934
MAR00859	0	0.164005
MAR00860	0	3.25755
MAR00861	0	32.6697
MAR00864	0	0.112766
MAR00865	0	0.243348
MAR00866	0	0.112766
MAR00867	0	0.01
MAR00868	0	0.01
MAR00875	0	11.8331
MAR00876	0	2.24366
MAR00877	0	0.0319934
MAR00878	0	0.01
MAR00879	0	0.243348
MAR00880	0	0.112766
MAR00881	0	0.01
MAR00882	0	0.01
MAR00883	0	0.112766
MAR00884	0	0.01
MAR00885	0	1000
MAR00886	0	0.112766
MAR00887	0	0.01
MAR00888	0	0.01
MAR00889	0	14.2848
MAR00890	0	11.8331
MAR00891	0	14.2848
MAR00892	0	1.38243
MAR00893	0	0.01
MAR00894	0	0.01
MAR00895	0	0.01
MAR00896	0	0.01
MAR00897	0	0.01
MAR00898	0	0.112766
MAR00899	0	0.01
MAR00900	0	0.01
MAR00901	0	0.01
MAR00902	0	0.01
MAR00903	0	1000
MAR00904	0	0.112766
MAR00905	0	0.01
MAR00906	0	3.56411
MAR00907	0	1000
MAR00908	0	0.112766
MAR00909	0	0.112766
MAR00910	0	2.24366
MAR00911	0	0.01
MAR00912	-1000	1000
MAR00787	0	0.311004
MAR00790	0	13.401
MAR00792	0	1.55454
MAR00793	0	1.52104
MAR00794	0	0.01
MAR00797	0	22.5493
MAR00804	0	23.7023
MAR00808	0	23.7023
MAR00826	0	27.8494
MAR00832	0	0.01
MAR00834	0	27.8494
MAR00835	0	27.5511
MAR00836	0	23.7023
MAR00914	0	1.52104
MAR00915	-1.55454	1.55454
MAR00919	0	0.01
MAR00920	0	0.01
MAR00921	0	0.01
MAR00924	0	19.3738
MAR00925	0	19.3738
MAR00926	0	19.3738
MAR07188	0	90.5851
MAR08378	-8.678	8.678
MAR08379	0	26.7252
MAR07185	0	26.7252
MAR08380	0	2.54049
MAR07186	0	2.54049
MAR08381	0	2.07217
MAR07187	0	2.07217
MAR08383	0	1.69364
MAR08384	0	4.58177
MAR08385	0	3.51962
MAR08387	0	4.58177
MAR08388	0	3.51962
MAR08389	0	0.01
MAR08390	0	0.01
MAR08391	0	0.501295
MAR08392	0	0.501295
MAR08393	0	6.24763
MAR08394	0	0.501295
MAR08395	0	3.97172
MAR08396	0	6.24763
MAR08397	0	0.501295
MAR08398	0	3.97172
MAR08399	0	0.501295
MAR08401	0	6.24763
MAR08402	0	5.52562
MAR08403	0	1.70295
MAR08404	0	5.52562
MAR08405	0	1.70295
MAR08406	0	5.52562
MAR08407	0	5.52562
MAR01979	0	51.2897
MAR01980	0	51.2897
MAR01981	0	52.0464
MAR01985	0	52.0464
MAR01987	-52.0464	52.0464
MAR01988	0	0.01
MAR01995	0	0.01
MAR01996	0	356.557
MAR01999	0	52.0464
MAR02000	0	52.0464
MAR02001	0	52.0464
MAR01305	0	5.07051
MAR01307	0	5.07051
MAR01308	0	1.7466
MAR01310	-1000	1000
MAR01312	0	36.3536
MAR01313	0	0.540568
MAR01315	-1000	1000
MAR01317	-1000	1000
MAR01318	-1000	1000
MAR01319	-1000	1000
MAR01320	-1000	1000
MAR01321	-5.04394	5.04394
MAR01322	-1000	1000
MAR01323	-1000	1000
MAR01324	-1000	1000
MAR01325	0	57.4686
MAR01326	0	57.4686
MAR01327	0	114.841
MAR01328	-1000	1000
MAR01329	-57.4686	57.4686
MAR01330	0	0.698931
MAR01332	-1000	1000
MAR01333	-1000	1000
MAR01334	-1000	1000
MAR01335	-1000	1000
MAR01336	-1000	1000
MAR01337	-1000	1000
MAR01338	-1000	1000
MAR01339	-0.540568	0.540568
MAR01341	-1000	1000
MAR01342	-1000	1000
MAR01343	-1000	1000
MAR01344	-39.9072	39.9072
MAR01345	-1000	1000
MAR01346	0	66.7012
MAR01347	-66.7012	66.7012
MAR01350	0	5.07051
MAR01352	-110.818	110.818
MAR01355	0	1000
MAR01356	0	1000
MAR01357	0	1000
MAR01358	0	1000
MAR01359	0	1000
MAR01360	0	1000
MAR01361	0	1000
MAR01362	0	1000
MAR01363	-1000	1000
MAR01364	0	1000
MAR01365	0	1000
MAR01366	-1000	1000
MAR01367	-1576.86	1576.86
MAR01370	-1576.86	1576.86
MAR01373	-1000	1000
MAR01374	-1000	1000
MAR01375	-1000	1000
MAR01376	-1000	1000
MAR01379	-1576.86	1576.86
MAR01382	-57.4686	57.4686
MAR01383	-1000	1000
MAR01384	-1576.86	1576.86
MAR01387	-57.4686	57.4686
MAR01388	0	0.603407
MAR01389	-1000	1000
MAR01390	0	5.07051
MAR01391	0	5.07051
MAR01393	-5.07051	5.07051
MAR01394	-36.3536	36.3536
MAR01395	-5.04394	5.04394
MAR01398	-1576.86	1576.86
MAR01401	-1000	1000
MAR01402	-1000	1000
MAR00703	0	0.898914
MAR00705	0	14.9997
MAR00706	0	14.9997
MAR00708	0	14.9997
MAR07598	0	110.818
MAR07600	0	45.5965
MAR07602	0	56.7263
MAR07603	0	16.0597
MAR07604	-14.3171	14.3171
MAR07605	0	2.1066
MAR07606	0	0.01
MAR07607	0	11.3614
MAR07610	-45.5965	45.5965
MAR07614	0	56.7263
MAR07615	0	16.0597
MAR07200	0	9.79668
MAR07202	0	5.24665
MAR07203	0	1.00399
MAR07205	0	27.2364
MAR07206	0	2.30195
MAR07207	0	9.24328
MAR07208	0	5.61423
MAR07209	0	9.24328
MAR07210	0	5.61423
MAR07211	0	9.24328
MAR07212	0	5.61423
MAR07213	0	9.24328
MAR07214	0	5.61423
MAR07215	0	9.24328
MAR07216	0	39.5685
MAR07217	0	3.74424
MAR07218	0	2.30651
MAR07219	0	79.0633
MAR07220	0	0.17228
MAR07221	0	0.01
MAR07222	0	25.3463
MAR07490	0	1000
MAR07491	0	4.92531
MAR07492	0	1.31763
MAR07493	0	8.7488
MAR07494	0	2.30195
MAR07495	0	8.7488
MAR07496	0	2.30195
MAR07497	0	1000
MAR07498	0	4.92531
MAR07509	0	4.92531
MAR07510	0	1.51409
MAR07519	0	2.89252
MAR07520	0	8.7488
MAR07521	0	2.30195
MAR07522	0	2.89252
MAR07534	0	0.135884
MAR07535	0	8.7488
MAR07536	0	2.30195
MAR07537	0	2.89252
MAR07538	0	0.135884
MAR07551	0	4.92531
MAR07552	0	2.89252
MAR07553	0	1.31763
MAR07554	0	1000
MAR07501	0	1000
MAR07502	0	6.70709
MAR07503	0	34.7867
MAR07504	0	23.7023
MAR07505	0	7.57653
MAR07506	0	6.70709
MAR07507	0	34.7867
MAR07508	0	1000
MAR07513	0	1000
MAR07514	0	6.70709
MAR07515	0	34.7867
MAR07516	0	23.7023
MAR07517	0	3.85867
MAR07518	0	3.97765
MAR07525	0	1000
MAR07526	0	1.79976
MAR07527	0	23.7023
MAR07528	0	23.7023
MAR07529	0	7.57653
MAR07530	0	1.79976
MAR07531	0	23.7023
MAR07532	0	23.7023
MAR07533	0	1000
MAR07541	0	1000
MAR07542	0	1.79976
MAR07543	0	23.7023
MAR07544	0	23.7023
MAR07545	0	1000
MAR07546	0	7.57653
MAR07547	0	1.79976
MAR07548	0	23.7023
MAR07549	0	23.7023
MAR07550	0	1000
MAR07557	0	1000
MAR07558	0	6.70709
MAR07559	0	34.7867
MAR07560	0	1.79976
MAR07561	0	23.7023
MAR07562	0	7.57653
MAR07563	0	23.7023
MAR07564	0	6.70709
MAR07565	0	61.2178
MAR07566	0	23.7023
MAR07567	0	1000
MAR07225	0	2.35373
MAR07226	0	75.1663
MAR07227	0	2.84675
MAR07228	0	23.3287
MAR07229	0	23.6169
MAR07230	0	3.97765
MAR07231	0	75.1663
MAR07232	0	2.84675
MAR07233	0	23.3287
MAR07234	0	23.6169
MAR07235	0	7.57653
MAR07236	0	1000
MAR07237	0	75.1663
MAR07238	0	2.84675
MAR07239	0	23.3287
MAR07240	0	23.6169
MAR07241	0	3.85867
MAR07242	0	3.97765
MAR07243	0	1000
MAR07244	0	2.84675
MAR07245	0	23.3287
MAR07246	0	23.6169
MAR07247	0	3.85867
MAR07248	0	3.97765
MAR07249	0	1000
MAR07250	0	23.6169
MAR07251	0	1000
MAR07571	0	7.57653
MAR07572	0	23.7023
MAR07573	0	7.57653
MAR07335	0	32.6697
MAR07336	0	14.2848
MAR07337	0	11.8331
MAR07338	0	14.2848
MAR07339	0	1.14989
MAR07340	0	11.8331
MAR07341	0	14.2848
MAR07342	0	1.14989
MAR07343	0	11.8331
MAR07344	0	14.2848
MAR07345	0	1.14989
MAR07346	0	11.8331
MAR07347	0	14.2848
MAR07348	0	1.14989
MAR07349	0	11.8331
MAR07350	0	14.2848
MAR07351	0	1.14989
MAR07352	0	11.8331
MAR07353	0	14.2848
MAR07354	0	1.14989
MAR07355	0	11.8331
MAR07356	0	14.2848
MAR07357	0	1.14989
MAR07358	0	11.8331
MAR07359	0	14.2848
MAR07360	0	1.14989
MAR07361	0	11.8331
MAR07362	0	14.2848
MAR07363	0	1.14989
MAR07364	0	11.8331
MAR07365	0	14.2848
MAR07366	0	1.14989
MAR07367	0	11.8331
MAR07368	0	14.2848
MAR07369	0	1.14989
MAR07370	0	11.8331
MAR07371	0	1.31763
MAR07442	0	32.6697
MAR07443	0	11.8331
MAR07444	0	14.2848
MAR07445	0	11.8331
MAR07446	0	14.2848
MAR07447	0	1.14989
MAR07448	0	11.8331
MAR07449	0	14.2848
MAR07450	0	1.14989
MAR07451	0	11.8331
MAR07452	0	1.31763
MAR07471	0	11.8331
MAR07472	0	32.6697
MAR07473	0	14.2848
MAR07474	0	11.8331
MAR07475	0	14.2848
MAR07476	0	1.14989
MAR07477	0	11.8331
MAR07478	0	14.2848
MAR07479	0	1.14989
MAR07480	0	11.8331
MAR07481	0	1.31763
MAR07373	0	34.5395
MAR07375	0	34.5395
MAR07376	0	14.2109
MAR07377	0	4.14921
MAR07378	0	1.79976
MAR07379	0	1.79976
MAR07380	0	1.79976
MAR07381	0	75.1663
MAR07382	0	23.7023
MAR07383	0	23.7023
MAR07384	0	1.79976
MAR07385	0	75.1663
MAR07386	0	23.7023
MAR07387	0	23.7023
MAR07388	0	1.79976
MAR07389	0	75.1663
MAR07390	0	23.7023
MAR07391	0	23.7023
MAR07392	0	1.79976
MAR07393	0	75.1663
MAR07394	0	23.7023
MAR07395	0	23.7023
MAR07396	0	1.79976
MAR07397	0	75.1663
MAR07398	0	23.7023
MAR07399	0	23.7023
MAR07400	0	1.79976
MAR07401	0	75.1663
MAR07402	0	23.7023
MAR07403	0	23.7023
MAR07404	0	1.79976
MAR07405	0	75.1663
MAR07406	0	23.7023
MAR07407	0	23.7023
MAR07408	0	1.79976
MAR07409	0	75.1663
MAR07410	0	23.7023
MAR07411	0	23.7023
MAR07412	0	1.79976
MAR07413	0	75.1663
MAR07414	0	23.7023
MAR07415	0	23.7023
MAR07416	0	1.79976
MAR07417	0	75.1663
MAR07418	0	23.7023
MAR07419	0	23.7023
MAR07420	0	1.79976
MAR07421	0	75.1663
MAR07422	0	23.7023
MAR07423	0	23.7023
MAR07424	0	1.79976
MAR07425	0	23.7023
MAR07426	0	1.79976
MAR07427	0	23.7023
MAR07455	0	1.79976
MAR07456	0	1.79976
MAR07457	0	1.79976
MAR07458	0	75.1663
MAR07459	0	23.7023
MAR07460	0	23.7023
MAR07461	0	1.79976
MAR07462	0	23.7023
MAR07463	0	75.1663
MAR07464	0	23.7023
MAR07465	0	1.79976
MAR07466	0	23.7023
MAR07467	0	1.79976
MAR07468	0	1000
MAR07469	0	20.9731
MAR07484	0	1.79976
MAR07485	0	1.79976
MAR07486	0	1.79976
MAR07487	0	75.1663
MAR07488	0	23.7023
MAR07489	0	23.7023
MAR08643	0	351.33
MAR08645	0	0.519678
MAR08648	0	149.954
MAR01581	0	68.4115
MAR01584	0	212.75
MAR01585	0	212.75
MAR01589	0	104.348
MAR01590	0	104.348
MAR01592	0	1000
MAR01593	-1000	1000
MAR01595	0	52.2305
MAR01598	0	343.389
MAR01599	0	343.389
MAR01604	0	225.43
MAR01605	0	225.43
MAR01608	0	225.43
MAR01609	0	225.43
MAR01610	0	225.43
MAR01611	0	225.43
MAR01613	0	225.43
MAR01614	0	225.43
MAR01619	-445.615	445.615
MAR01620	-445.615	445.615
MAR01622	0	125.457
MAR01623	-1000	1000
MAR01624	0	445.615
MAR01625	0	445.615
MAR01627	0	445.615
MAR01629	-104.348	104.348
MAR01631	-104.348	104.348
MAR01632	0	59.8481
MAR01638	0	413.177
MAR01642	0	82.7524
MAR01646	0	82.7524
MAR01652	0	1044.17
MAR01659	0	88.2664
MAR01660	0	21.2197
MAR01663	0	21.2197
MAR01665	0	445.615
MAR01667	0	76.4064
MAR01668	0	76.4064
MAR01670	0	76.4064
MAR01673	0	52.2305
MAR01676	0	343.389
MAR01678	0	343.389
MAR01679	-1000	1000
MAR01681	0	225.43
MAR01682	0	225.43
MAR01684	-1420.16	1420.16
MAR01685	0	225.43
MAR01687	0	225.43
MAR01689	0	225.43
MAR01691	0	225.43
MAR01692	-1246.32	1246.32
MAR01693	0	225.43
MAR01694	-542.779	542.779
MAR01695	-1000	1000
MAR01696	0	125.457
MAR01697	0	445.615
MAR01699	0	445.615
MAR01700	0	445.615
MAR01701	-1000	1000
MAR01702	0	1000
MAR01703	-59.8481	59.8481
MAR01704	0	40.6255
MAR01706	0	174.454
MAR01708	0	82.7524
MAR01710	0	1044.17
MAR01716	0	76.4064
MAR01717	-1000	1000
MAR01718	0	76.4064
MAR01720	0	76.4064
MAR01722	0	76.4064
MAR01723	0	76.4064
MAR01725	-1000	1000
MAR01726	0	445.615
MAR01727	0	445.615
MAR01729	0	297.773
MAR01730	0	0.01
MAR01735	0	1.78435
MAR01737	0	4.28631
MAR01738	0	212.75
MAR01739	0	104.348
MAR01740	0	52.2305
MAR01741	0	52.2305
MAR01742	0	343.389
MAR01743	0	343.389
MAR01744	0	1000
MAR01745	0	1000
MAR01746	0	225.43
MAR01747	0	225.43
MAR01748	0	225.43
MAR01749	0	225.43
MAR01750	0	225.43
MAR01751	0	225.43
MAR01752	0	1000
MAR01753	0	1000
MAR01754	0	445.615
MAR01756	0	445.615
MAR01758	0	1000
MAR01759	0	1000
MAR01760	0	59.8481
MAR01761	0	59.8481
MAR01762	0	225.43
MAR01764	-1000	1000
MAR01765	0	6.44499
MAR01766	0	212.75
MAR01767	0	104.348
MAR01768	0	52.2305
MAR01769	0	52.2305
MAR01770	0	343.389
MAR01771	0	343.389
MAR01772	-1000	1000
MAR01774	0	1000
MAR01776	0	0.01
MAR01777	0	6.44499
MAR01778	-212.75	212.75
MAR01781	0	0.01
MAR01783	0	51.2897
MAR01784	0	0.01
MAR01785	0	0.01
MAR01786	0	0.01
MAR01787	0	1000
MAR01790	-225.43	225.43
MAR01792	-225.43	225.43
MAR01794	0	225.43
MAR01796	0	225.43
MAR01797	0	2968.18
MAR01798	0	2968.18
MAR01800	0	225.43
MAR01802	-2968.18	2968.18
MAR01803	-225.43	225.43
MAR01804	0	2968.18
MAR01805	0	2968.18
MAR01806	-225.43	225.43
MAR01807	-225.43	225.43
MAR01810	0	38.0515
MAR01811	0	225.43
MAR01813	-343.389	343.389
MAR01815	0	38.0515
MAR01817	0	38.0515
MAR01819	0	38.0515
MAR01830	0	68.4115
MAR01831	0	68.4115
MAR01832	0	445.615
MAR01833	0	445.615
MAR01834	-1000	1000
MAR01835	-76.4064	76.4064
MAR01836	-1000	1000
MAR01837	-76.4064	76.4064
MAR01838	0	38.0515
MAR01839	0	104.348
MAR01840	0	104.348
MAR01841	0	76.4064
MAR01842	0	76.4064
MAR01843	-297.773	297.773
MAR01844	0	76.4064
MAR01845	0	76.4064
MAR01846	0	297.773
MAR03799	0	76.4064
MAR03908	0	596.119
MAR03910	0	58.1435
MAR03911	0	0
MAR04679	0	4.7756
MAR08063	0	1000
MAR08064	0	1000
MAR08065	0	58.1435
MAR08759	0	0
MAR01847	0	0.01
MAR01848	0	445.615
MAR01850	-1000	1000
MAR01852	-293.659	293.659
MAR01853	0	31.6764
MAR01854	-1000	1000
MAR01855	0	293.659
MAR01857	0	1000
MAR01859	-1000	1000
MAR01861	0	1000
MAR01862	0	293.659
MAR01863	0	293.659
MAR01864	0	293.659
MAR01865	0	293.659
MAR01866	0	293.659
MAR01867	0	293.659
MAR01868	0	104.793
MAR01870	0	104.793
MAR01872	0	104.793
MAR01874	0	104.793
MAR01875	-218.348	218.348
MAR01876	-218.348	218.348
MAR01877	-218.348	218.348
MAR01878	0	218.348
MAR01879	-218.348	218.348
MAR01880	-218.348	218.348
MAR01881	-218.348	218.348
MAR01882	-218.348	218.348
MAR01883	-218.348	218.348
MAR01884	-218.348	218.348
MAR01885	-218.348	218.348
MAR01886	-218.348	218.348
MAR01887	-218.348	218.348
MAR01888	-218.348	218.348
MAR01889	-218.348	218.348
MAR01890	-218.348	218.348
MAR01891	-218.348	218.348
MAR01892	-218.348	218.348
MAR01893	-218.348	218.348
MAR01894	-218.348	218.348
MAR01895	0	65.7925
MAR01896	0	65.7925
MAR01897	0	31.6764
MAR01403	-1000	1000
MAR01404	-1000	1000
MAR01405	0	1000
MAR01406	-1000	1000
MAR01407	-1000	1000
MAR01408	-1000	1000
MAR01409	-1000	1000
MAR01410	0	1000
MAR01411	0	1000
MAR01412	0	1000
MAR01413	0	1000
MAR01414	0	1000
MAR01415	0	1000
MAR01416	0	1000
MAR01417	0	1000
MAR01418	-1000	1000
MAR01419	-1000	1000
MAR01420	-1000	1000
MAR01421	-1000	1000
MAR01422	-1000	1000
MAR01423	-1000	1000
MAR01424	-1000	1000
MAR01425	-1000	1000
MAR01426	-1000	1000
MAR01427	-1000	1000
MAR01428	-1000	1000
MAR01429	-1000	1000
MAR01430	-1000	1000
MAR01431	-1000	1000
MAR01432	-1000	1000
MAR01433	-1000	1000
MAR08262	0	0.112766
MAR08263	0	0.01
MAR08267	0	0.01
MAR08275	0	0.164005
MAR08276	0	0.01
MAR08277	0	1.38243
MAR08278	0	6.10015
MAR08279	0	1.38243
MAR08280	0	0.112766
MAR08281	0	0.01
MAR08284	0	0.01
MAR08285	0	1.38243
MAR08286	0	0.112766
MAR08287	0	0.01
MAR08288	0	0.01
MAR08291	0	0.112766
MAR08292	0	0.01
MAR08293	0	1.38243
MAR08294	0	0.112766
MAR08295	0	0.01
MAR08298	0	0.01
MAR08302	0	0.01
MAR08305	0	6.10015
MAR08306	0	1.38243
MAR08307	0	0.01
MAR08308	0	0.01
MAR08309	0	0.01
MAR08316	0	3.56411
MAR08317	0	1.38243
MAR08318	0	32.6697
MAR08322	0	0.01
MAR08325	0	2.24366
MAR08326	0	0.01
MAR08327	0	0.01
MAR08330	0	0.01
MAR08331	0	0.01
MAR08332	0	0.01
MAR08333	0	0.01
MAR08334	0	0.01
MAR08337	0	2.24366
MAR00712	-181.589	181.589
MAR03992	-139.552	139.552
MAR04228	0	422.403
MAR04251	0	102.826
MAR04252	0	24.0316
MAR04253	0	12.2005
MAR04254	0	124.104
MAR04255	0	13.7339
MAR04257	0	6.28646
MAR04259	0	1000
MAR04260	0	9.35738
MAR04261	0	9.35738
MAR04262	0	13.7441
MAR04263	0	13.413
MAR04264	0	24.0316
MAR04265	0	12.2005
MAR04267	0	6.28646
MAR04268	0	46.6778
MAR04269	0	91.0175
MAR04270	0	71.2862
MAR04271	0	22.2942
MAR04276	0	6.28646
MAR04278	0	9.35738
MAR04662	0	45.2769
MAR07142	0	3.64517
MAR07143	0	3.64517
MAR07623	0	2.46182
MAR07625	0	2.46182
MAR07627	0	3.64517
MAR07676	0	91.7129
MAR07677	0	10.5867
MAR07678	0	10.5867
MAR08788	0	3.64517
MAR08790	0	6.28646
MAR08791	-45.2769	45.2769
MAR03871	0	81.3156
MAR04058	0	81.3156
MAR04498	0	1000
MAR04499	0	1000
MAR04500	0	4.56003
MAR04714	0	93.9034
MAR04715	0	93.9034
MAR04716	0	1000
MAR04717	-28.887	28.887
MAR04718	0	93.9034
MAR04723	0	22.998
MAR04725	-4.657	4.657
MAR04727	0	81.3156
MAR04730	-93.9034	93.9034
MAR04731	-93.9034	93.9034
MAR04732	0	13.7339
MAR04733	0	4.657
MAR04734	0	81.3156
MAR07731	0	13.8672
MAR08792	0	2.90428
MAR00663	0	10.4274
MAR04308	0	8.233
MAR06539	0	0.257245
MAR06540	0	22.0652
MAR06542	0	5.4388
MAR06543	0	3.18221
MAR06544	0	1.57787
MAR06545	0	30.4158
MAR06546	0	21.3569
MAR06547	0	30.4158
MAR06548	0	1.75948
MAR06549	0	3.10125
MAR06550	0	16.6167
MAR06551	0	14.1113
MAR06552	0	10.9121
MAR06553	0	23.8923
MAR06554	0	9.73704
MAR06555	0	16.5314
