rxn	LB	UB
MAR07709	-76.6475	76.6475
MAR04052	0	13.0752
MAR04304	0	2.40417
MAR04350	-10.5787	10.5787
MAR04351	-3.1066	3.1066
MAR04352	-3.1066	3.1066
MAR04354	-79.9607	79.9607
MAR04398	-37.9587	37.9587
MAR04404	-33.5229	33.5229
MAR04473	0	17.0977
MAR04474	0	17.0977
MAR04476	-14.2864	14.2864
MAR04477	-8.57293	8.57293
MAR04501	-33.5229	33.5229
MAR04565	-93.4129	93.4129
MAR04567	0	16.1483
MAR09799	-18.5403	18.5403
MAR09800	-337.057	337.057
MAR04623	0	64.9608
MAR04625	0	36.6493
MAR04710	-79.9607	79.9607
MAR04841	-1.64389	1.64389
MAR08074	0	10.5787
MAR08653	-64.9608	64.9608
MAR03998	0	43.045
MAR04000	0	20.902
MAR04002	-115.451	115.451
MAR04004	-115.451	115.451
MAR04010	0	26.8035
MAR04081	0	26.8035
MAR04082	0	26.8035
MAR04012	0	241.083
MAR04014	0	14.4262
MAR04020	-30.9562	30.9562
MAR04022	0	20.902
MAR04038	-7.38162	7.38162
MAR04040	0	18.446
MAR04042	0	16.3527
MAR04046	0	4.06985
MAR04048	0	14.4262
MAR04080	0	8.33541
MAR04085	0	26.8976
MAR04086	0	26.8976
MAR04134	0	43.045
MAR04135	-30.9562	30.9562
MAR04168	0	12.6448
MAR04171	0	78.222
MAR04290	0	27.7885
MAR04406	0	4.79502
MAR04412	-8.70877	8.70877
MAR04417	0	26.8035
MAR04418	0	25.2503
MAR04419	0	8.2935
MAR04421	0	78.222
MAR04449	0	26.8035
MAR04450	0	26.8035
MAR04451	0	1000
MAR04452	0	25.2503
MAR04453	0	4.06985
MAR04480	-207.081	207.081
MAR04481	0	1.02891
MAR04482	0	1.02891
MAR04486	0	1.95411
MAR04487	0	1.95411
MAR04488	0	1.95411
MAR04489	0	1.95411
MAR04492	0	1.95411
MAR04493	0	1.95411
MAR04495	0	1.95411
MAR04496	0	1.95411
MAR04518	0	4.25979
MAR04519	0	32.627
MAR04520	0	32.627
MAR04573	0	78.222
MAR04574	-63.3481	63.3481
MAR04600	0	9.85212
MAR04602	0	26.8035
MAR04603	-63.3481	63.3481
MAR04611	0	0.632702
MAR04612	0	0.632702
MAR04614	0	0.632702
MAR04615	0	0.632702
MAR04617	0	0.632702
MAR04618	0	0.632702
MAR04619	0	0.632702
MAR04621	0	0.632702
MAR04632	0	26.8035
MAR04646	0	32.627
MAR04648	0	32.627
MAR04649	0	32.627
MAR04650	0	32.627
MAR04651	-63.3481	63.3481
MAR04663	-63.3481	63.3481
MAR04664	0	25.2503
MAR04694	0	1.02891
MAR04695	-63.3481	63.3481
MAR04705	0	26.8035
MAR04709	-63.3481	63.3481
MAR04799	0	9.2312
MAR04802	0	9.2312
MAR04804	-85.6107	85.6107
MAR04808	0	1.7837
MAR04810	0	85.6107
MAR04812	-8.70877	8.70877
MAR04814	-7.38162	7.38162
MAR05301	0	17.0727
MAR05353	-30.9562	30.9562
MAR06601	0	0.01
MAR06602	-225.338	225.338
MAR06603	-225.338	225.338
MAR06605	-1000	1000
MAR06606	-1000	1000
MAR06607	-1000	1000
MAR06609	-1000	1000
MAR06610	0	1000
MAR06611	-1000	1000
MAR07144	0	23.294
MAR08755	0	32.627
MAR09797	0	1000
MAR04016	-245.349	245.349
MAR04018	-245.349	245.349
MAR04044	-245.349	245.349
MAR04291	-245.349	245.349
MAR04420	0	245.349
MAR04570	-245.349	245.349
MAR04572	0	245.349
MAR04006	-245.349	245.349
MAR04028	-245.349	245.349
MAR04030	-245.349	245.349
MAR04670	-245.349	245.349
MAR04673	-245.349	245.349
MAR04675	0	245.349
MAR06614	-245.349	245.349
MAR06615	-245.349	245.349
MAR06616	-245.349	245.349
MAR04635	-245.349	245.349
MAR03793	-50.2859	50.2859
MAR03931	0	32.9778
MAR03969	0	17.0727
MAR03970	0	26.8035
MAR04008	-20.5553	20.5553
MAR04032	0	2.91632
MAR04034	0	1.47858
MAR04036	0	9.94219
MAR04050	-1.47858	1.47858
MAR04056	0	26.8035
MAR04059	0	43.045
MAR04060	0	43.045
MAR04127	0	15.3728
MAR04177	0	26.8035
MAR04179	0	26.8035
MAR04182	0	30.5605
MAR04183	0	27.7885
MAR04192	0	27.7885
MAR04194	0	2.91632
MAR04210	0	78.222
MAR04211	0	12.6448
MAR04343	0	0.640356
MAR04345	-109.016	109.016
MAR04346	0	127.034
MAR04470	0	109.016
MAR04471	0	109.016
MAR04472	0	109.016
MAR04484	0	26.8035
MAR04485	-100.606	100.606
MAR04510	0	26.8035
MAR04512	-20.5553	20.5553
MAR04513	0	2.03029
MAR04514	0	12.5697
MAR04577	0	9.94219
MAR04579	-39.9713	39.9713
MAR04580	0	12.5697
MAR04608	-1.47858	1.47858
MAR04575	-5.17477	5.17477
MAR04637	-9.83566	9.83566
MAR04642	0	26.8035
MAR04643	0	12.6448
MAR04644	-1.56451	1.56451
MAR04672	0	1000
MAR04676	0	17.0727
MAR04736	0	127.034
MAR04819	0	85.3424
MAR05299	0	17.0727
MAR05352	0	17.0727
MAR05415	0	0.632702
MAR05416	0	0.632702
MAR05417	0	32.9778
MAR06612	-9.83566	9.83566
MAR06613	-9.83566	9.83566
MAR06621	-0.632702	0.632702
MAR06622	0	0.632702
MAR06623	0	17.0852
MAR06624	0	8.28071
MAR06627	-78.222	78.222
MAR07744	-3.83585	3.83585
MAR08072	0	1000
MAR08637	0	1000
MAR03965	0	4.46198
MAR03966	0	12.6448
MAR03967	-20.5553	20.5553
MAR03968	-9.83566	9.83566
MAR03999	0	27.7885
MAR04024	-20.5553	20.5553
MAR04026	-5.24946	5.24946
MAR04054	0	17.0852
MAR04061	0	27.7885
MAR04083	0	241.083
MAR04136	0	2131.08
MAR04180	0	17.0727
MAR04185	0	53.6659
MAR04186	0	53.6659
MAR04342	0	43.045
MAR04344	-1000	1000
MAR04483	0	8.28071
MAR04507	0	0.11536
MAR04516	0	32.4183
MAR04601	0	9.85212
MAR04633	0	1.02891
MAR04640	0	9.83566
MAR04641	0	17.0852
MAR04680	-39.9713	39.9713
MAR04806	0	9.2312
MAR05394	0	1000
MAR06625	0	8.28071
MAR06626	0	26.8035
MAR07160	0	10.9849
MAR07161	0	1.37711
MAR07162	0	1.37711
MAR07163	0	6.39871
MAR07164	0	6.39871
MAR07713	0	26.8035
MAR07716	0	26.8035
MAR07717	0	26.8035
MAR07721	0	26.8035
MAR07725	0	26.8035
MAR07728	0	26.8035
MAR07800	-0.0131335	0.0131335
MAR07801	-92.5665	92.5665
MAR07802	-0.0131335	0.0131335
MAR07863	-20.5553	20.5553
MAR07864	-20.5553	20.5553
MAR07865	-20.5553	20.5553
MAR07866	-20.5553	20.5553
MAR07867	-20.5553	20.5553
MAR07868	-20.5553	20.5553
MAR07869	-20.5553	20.5553
MAR07870	-20.5553	20.5553
MAR07871	-20.5553	20.5553
MAR07872	-20.5553	20.5553
MAR07873	-20.5553	20.5553
MAR07874	-20.5553	20.5553
MAR07875	-5.24946	5.24946
MAR07876	-20.5553	20.5553
MAR07878	-245.349	245.349
MAR07879	0	12.6448
MAR07880	0	26.8035
MAR07881	-245.349	245.349
MAR07882	-245.349	245.349
MAR07883	-245.349	245.349
MAR07884	-245.349	245.349
MAR07885	-245.349	245.349
MAR07886	-245.349	245.349
MAR07887	-245.349	245.349
MAR07888	-245.349	245.349
MAR07889	-245.349	245.349
MAR07890	-245.349	245.349
MAR07891	-245.349	245.349
MAR07892	-245.349	245.349
MAR07893	-245.349	245.349
MAR07894	-245.349	245.349
MAR07895	-245.349	245.349
MAR08083	0	14.4262
MAR08085	0	14.4262
MAR08087	0	14.4262
MAR08443	0	23.294
MAR08444	0	23.294
MAR08445	0	17.0727
MAR08446	0	0.0258136
MAR08448	-20.5553	20.5553
MAR08449	-20.5553	20.5553
MAR08450	-20.5553	20.5553
MAR08451	-20.5553	20.5553
MAR08452	-20.5553	20.5553
MAR08453	-20.5553	20.5553
MAR08454	-20.5553	20.5553
MAR08455	-20.5553	20.5553
MAR08456	-20.5553	20.5553
MAR08457	-20.5553	20.5553
MAR08458	-20.5553	20.5553
MAR08459	-20.5553	20.5553
MAR08460	-20.5553	20.5553
MAR08461	-0.0131335	0.0131335
MAR08462	-20.5553	20.5553
MAR08463	-20.5553	20.5553
MAR08464	-20.5553	20.5553
MAR08465	-20.5553	20.5553
MAR08466	-20.5553	20.5553
MAR08467	-20.5553	20.5553
MAR08468	-20.5553	20.5553
MAR08469	-20.5553	20.5553
MAR08470	-20.5553	20.5553
MAR08471	-20.5553	20.5553
MAR08472	-20.5553	20.5553
MAR08473	0	1.02891
MAR08474	0	43.045
MAR08477	-2.03029	2.03029
MAR08478	-2.03029	2.03029
MAR08479	-2.03029	2.03029
MAR08480	0	0.0258136
MAR08481	-1000	1000
MAR08482	0	25.461
MAR08483	0	4.46198
MAR08484	0	1000
MAR08485	0	11.9236
MAR08486	-63.3481	63.3481
MAR08487	0	11.2524
MAR08488	0	12.6448
MAR08489	0	12.6448
MAR08493	0	10.8943
MAR08494	0	10.8943
MAR08495	0	10.8943
MAR03802	-612.172	612.172
MAR03804	-612.172	612.172
MAR03811	0	2010.49
MAR03813	-143.231	143.231
MAR03822	0	204.989
MAR03827	-217.941	217.941
MAR03829	-186.204	186.204
MAR03862	0	41.3715
MAR03865	0	217.941
MAR03870	0	21.4837
MAR03873	0	411.204
MAR08654	0	411.204
MAR03890	0	687.414
MAR03892	0	0.706246
MAR09802	0	173.913
MAR03899	-180.708	180.708
MAR03903	0	0.259147
MAR04109	-51.8058	51.8058
MAR04114	0	173.792
MAR04115	0	173.792
MAR04118	0	21.4837
MAR04172	0	41.3715
MAR04196	0	57.5154
MAR04197	0	44.0569
MAR04287	0	587.154
MAR04690	0	0.01
MAR04693	-66.0456	66.0456
MAR06780	0	440.479
MAR06968	-49.7976	49.7976
MAR06969	-72.0684	72.0684
MAR06970	-180.708	180.708
MAR06971	-2.6943	2.6943
MAR06972	-2.6943	2.6943
MAR07641	0	4.5843
MAR07642	-1000	1000
MAR08626	0	0.0264504
MAR08628	0	72.0684
MAR03806	-204.989	204.989
MAR03807	-521.096	521.096
MAR03809	-137.395	137.395
MAR03816	0	729.694
MAR03819	-204.989	204.989
MAR03820	-204.989	204.989
MAR03832	0	1000
MAR03833	0	16.4832
MAR03835	0	16.4832
MAR03837	0	7.03153
MAR03895	0	0.286918
MAR03897	0	0.286918
MAR03956	-91.2153	91.2153
MAR03993	0	1.1902
MAR04073	0	7.34708
MAR04075	0	13.5896
MAR04077	0	13.5896
MAR04190	-1.1902	1.1902
MAR04191	0	1.07981
MAR04212	0	19.0464
MAR04422	0	19.0464
MAR04423	0	0.0998384
MAR04424	0	146.093
MAR04583	-247.89	247.89
MAR04605	0	1006.68
MAR04606	0	0.360518
MAR04607	0	25.1697
MAR04776	0	4.18665
MAR04777	0	4.18665
MAR04778	0	16.4832
MAR04779	0	16.4832
MAR04780	0	16.4832
MAR04781	0	16.4832
MAR04784	0	204.989
MAR04785	0	204.989
MAR04786	0	217.941
MAR04787	0	99.731
MAR05384	0	9.83709
MAR06929	-38.5588	38.5588
MAR06930	-38.5588	38.5588
MAR06931	0	0.0998384
MAR06932	0	0.0998384
MAR06933	0	0.0998384
MAR06934	0	0.0998384
MAR06935	0	0.0998384
MAR06936	0	0.0998384
MAR06938	-38.5588	38.5588
MAR06939	-38.5588	38.5588
MAR06940	-1000	1000
MAR06941	0	0.0998384
MAR06942	0	0.0998384
MAR06943	0	0.0998384
MAR06944	0	0.0998384
MAR06945	0	0.0998384
MAR06946	0	0.0998384
MAR06947	0	0.0998384
MAR06948	0	0.0998384
MAR06949	0	0.0998384
MAR06950	0	0.0998384
MAR06951	0	0.0998384
MAR06952	0	0.0998384
MAR06953	0	170.552
MAR06954	0	170.552
MAR06955	-1000	1000
MAR06956	-1000	1000
MAR06957	-1000	1000
MAR06958	0	34.9228
MAR06959	0	34.9228
MAR06960	-1000	1000
MAR06961	0	34.9228
MAR06962	0	34.9228
MAR06963	0	34.9228
MAR06964	0	34.9228
MAR06965	-5.82847	5.82847
MAR06966	-5.82847	5.82847
MAR06967	-5.82847	5.82847
MAR06973	-170.552	170.552
MAR08096	-204.989	204.989
MAR08097	-204.989	204.989
MAR08098	0	217.941
MAR08416	0	49.7976
MAR08425	-25.323	25.323
MAR08426	0	0.546791
MAR08427	-4.02146	4.02146
MAR08431	0	1000
MAR08432	0	233.326
MAR08603	0	38.5588
MAR08604	0	88.2614
MAR08605	0	1006.68
MAR08606	0	0.0998384
MAR08607	0	1000
MAR08608	0	0.01
MAR08609	0	7.03153
MAR08610	0	97.4879
MAR08611	0	97.4879
MAR04285	0	10.1863
MAR00457	0	79.6286
MAR00460	0	79.6286
MAR03750	-39.2741	39.2741
MAR03752	-73.7059	73.7059
MAR03770	-53.7796	53.7796
MAR03771	-39.2741	39.2741
MAR03772	-39.2741	39.2741
MAR03782	-39.2741	39.2741
MAR03784	-73.7059	73.7059
MAR03794	-49.7976	49.7976
MAR03839	-15.2153	15.2153
MAR03841	-0.213145	0.213145
MAR03843	0	22.272
MAR03845	-79.8437	79.8437
MAR03847	-27.0936	27.0936
MAR03849	0	233.326
MAR03852	0	0.0689256
MAR03856	0	257.199
MAR03860	0	1000
MAR03883	0	127.659
MAR03901	0	1516.06
MAR03939	-63.4371	63.4371
MAR03974	0	127.659
MAR04198	0	277.651
MAR04199	-25.323	25.323
MAR04200	0	127.659
MAR04284	0	1000
MAR04348	0	127.659
MAR04466	0	86.8516
MAR04467	0	277.651
MAR04582	-4.41462	4.41462
MAR04584	-4.02146	4.02146
MAR04696	0	25.6528
MAR04697	0	234.454
MAR04698	0	234.454
MAR04699	0	715.651
MAR04700	-124.339	124.339
MAR04742	0	63.4371
MAR04788	0	277.651
MAR04789	0	0.01
MAR04791	0	277.651
MAR04792	-102.453	102.453
MAR04937	-14.6628	14.6628
MAR05392	0	67.7006
MAR05393	0	5.9851
MAR06409	-49.3076	49.3076
MAR07702	-257.199	257.199
MAR07703	0	75.7514
MAR08433	0	59.3141
MAR08434	0	34.3692
MAR08439	0	124.339
MAR08440	0	234.454
MAR08441	0	25.6528
MAR08442	0	1000
MAR09718	0	1000
MAR09486	0	0.75418
MAR04426	-31.393	31.393
MAR04428	0	23.9509
MAR04429	0	6.06239
MAR04430	0	88.2614
MAR04431	0	1.64389
MAR04437	0	103.1
MAR04658	-169.368	169.368
MAR04660	0	126
MAR04712	0	151.926
MAR05336	-72.0684	72.0684
MAR05337	-14.3774	14.3774
MAR05338	0	194.016
MAR05339	-72.0684	72.0684
MAR05340	0	72.0684
MAR08783	0	0.0998384
MAR08784	0	1006.68
MAR08786	0	1006.68
MAR04241	-18.4874	18.4874
MAR04288	0	61.094
MAR04596	-30.7723	30.7723
MAR04597	-30.7723	30.7723
MAR04599	0	31.0597
MAR04667	0	61.094
MAR04668	0	61.094
MAR04737	0	234.454
MAR04739	0	234.454
MAR04740	-1000	1000
MAR06415	0	45.6511
MAR06974	0	1000
MAR06975	0	18.4874
MAR06976	0	18.4874
MAR06977	0	18.4874
MAR06978	0	19.0326
MAR06979	0	0.01
MAR06980	0	102.453
MAR06981	0	120.829
MAR06982	0	22.9603
MAR06983	0	14.0315
MAR06984	0	12.626
MAR06985	0	8.97001
MAR08017	0	1000
MAR08018	0	1000
MAR08019	0	1000
MAR08021	0	134.922
MAR08025	0	18.4874
MAR08026	0	18.4874
MAR08027	0	18.4874
MAR08029	0	19.0326
MAR03164	0	73.0876
MAR03166	0	73.0876
MAR03885	-153.19	153.19
MAR04250	0	1000
MAR08091	0	23.9509
MAR08092	0	88.2614
MAR08563	0	1006.68
MAR08566	0	473.865
MAR03935	-146.093	146.093
MAR04681	0	23.9509
MAR04682	0	88.2614
MAR04683	0	1.64389
MAR04685	0	1.64389
MAR04686	-1.64389	1.64389
MAR04687	-1.64389	1.64389
MAR04702	0	1000
MAR04703	0	8.11601
MAR04704	0	8.11601
MAR06988	0	0.0264776
MAR07689	0	199.72
MAR07701	0	0.01
MAR08094	0	199.72
MAR08529	0	0.0998384
MAR08530	-1422.34	1422.34
MAR08533	0	0.01
MAR08534	0	199.72
MAR08535	0	199.72
MAR08537	0	0.01
MAR08541	0	0.01
MAR08542	0	0.01
MAR08543	0	0.0264776
MAR08544	0	0.0264776
MAR08630	0	0.01
MAR08540	0	1000
MAR03206	0	69.761
MAR03208	0	26.0801
MAR03213	0	40.0721
MAR03215	0	38.1297
MAR03747	0	0.00744692
MAR03744	0	19.7097
MAR03757	0	212.991
MAR03761	0	120.744
MAR03777	0	0.00744692
MAR03778	0	19.7097
MAR03795	0	120.744
MAR04797	0	1006.68
MAR06417	-24.7113	24.7113
MAR06419	0	0.0725724
MAR06420	0	24.7113
MAR06421	0	0.0725724
MAR06422	0	24.7113
MAR06923	0	0.00744692
MAR03765	0	19.7097
MAR06924	0	26.287
MAR06925	-664.427	664.427
MAR06926	-21.0222	21.0222
MAR06927	-21.0222	21.0222
MAR08088	-66.0456	66.0456
MAR08787	0	57.9923
MAR03743	-39.2741	39.2741
MAR04214	0	460.769
MAR04216	0	43.3522
MAR04218	0	46.6617
MAR04219	0	43.3522
MAR04220	-64.2378	64.2378
MAR04222	0	57.5154
MAR04224	0	46.6617
MAR04225	0	46.6617
MAR04227	0	930.021
MAR04231	0	3.24063
MAR04232	-1000	1000
MAR04233	0	1000
MAR04235	0	1000
MAR04243	0	199.929
MAR04244	0	57.5154
MAR04245	0	1000
MAR04246	-57.5154	57.5154
MAR04248	-1000	1000
MAR06707	0	23.9509
MAR06708	-1000	1000
MAR06709	-1000	1000
MAR06711	0	292.72
MAR06712	-1000	1000
MAR06713	0	88.2614
MAR06714	0	1006.68
MAR06715	0	305.621
MAR06716	0	26.287
MAR06717	0	43.3522
MAR06718	0	23.9509
MAR06719	0	88.2614
MAR06720	0	1000
MAR06721	0	1000
MAR06722	-0.031829	0.031829
MAR06723	-1555.94	1555.94
MAR06725	-440.479	440.479
MAR06726	0	1686.95
MAR06727	0	161.639
MAR06728	0	0.01
MAR06729	0	0.01
MAR06730	0	305.621
MAR06731	0	23.9509
MAR06734	-1000	1000
MAR06735	0	305.621
MAR06736	0	305.621
MAR06738	-1000	1000
MAR06739	0	305.621
MAR06740	0	23.9509
MAR06741	0	0.01
MAR06742	-1000	1000
MAR06743	0	0.01
MAR06744	-1000	1000
MAR06745	0	88.2614
MAR06746	0	305.621
MAR06747	0	88.2614
MAR06748	0	1.64389
MAR06749	0	1.64389
MAR06750	0	305.621
MAR06751	0	88.2614
MAR06752	0	88.2614
MAR06753	0	1.64389
MAR06754	0	1.64389
MAR06755	-305.621	305.621
MAR06756	-1422.34	1422.34
MAR06757	0	305.621
MAR06758	0	88.2614
MAR06759	-1000	1000
MAR06760	0	1.64389
MAR06761	0	1.64389
MAR06762	0	305.621
MAR06763	0	305.621
MAR06764	0	88.2614
MAR06765	-1000	1000
MAR06766	0	1.64389
MAR06767	0	1.64389
MAR06768	0	440.479
MAR06770	0	13.2827
MAR06771	0	161.639
MAR06772	0	1686.95
MAR06774	0	307.32
MAR06776	0	431.994
MAR06778	0	363.365
MAR06782	0	1000
MAR06783	0	1000
MAR06784	0	1000
MAR06785	0	1000
MAR06786	0	1000
MAR06787	0	23.9509
MAR06788	0	305.621
MAR06789	0	88.2614
MAR06790	0	1.64389
MAR06791	0	1.64389
MAR06792	-1000	1000
MAR06798	-419.281	419.281
MAR06799	0	419.281
MAR06800	-419.281	419.281
MAR06801	0	419.281
MAR06802	0	1000
MAR06803	0	0.01
MAR06806	-1000	1000
MAR06807	-1000	1000
MAR06808	0	225.338
MAR06811	-1555.94	1555.94
MAR06813	0	225.338
MAR06814	-32.6736	32.6736
MAR06815	-1555.94	1555.94
MAR06817	-32.6736	32.6736
MAR06818	0	1000
MAR06819	-32.6736	32.6736
MAR06820	-1555.94	1555.94
MAR06822	0	1000
MAR06823	-32.6736	32.6736
MAR06824	-1555.94	1555.94
MAR06826	-88.4259	88.4259
MAR06827	-88.4259	88.4259
MAR06828	0	419.281
MAR06829	0	48.2735
MAR06830	0	419.281
MAR06831	0	0.01
MAR06834	-88.4259	88.4259
MAR06835	-88.4259	88.4259
MAR06836	-419.281	419.281
MAR06837	0	419.281
MAR06838	0	8.87953
MAR06839	0	0.01
MAR06840	-88.4259	88.4259
MAR06841	-88.4259	88.4259
MAR06842	-419.281	419.281
MAR06843	0	419.281
MAR06844	0	8.87953
MAR06845	0	0.01
MAR06848	-88.4259	88.4259
MAR06849	-88.4259	88.4259
MAR06850	0	8.87953
MAR06851	0	0.01
MAR06854	-88.4259	88.4259
MAR06855	-88.4259	88.4259
MAR06874	0	0.01
MAR06875	-1000	1000
MAR06876	-1000	1000
MAR06877	-1000	1000
MAR06878	-1000	1000
MAR06879	-1000	1000
MAR06880	-1000	1000
MAR06881	0	1000
MAR06882	-1000	1000
MAR06883	-1555.94	1555.94
MAR06885	-32.6736	32.6736
MAR06886	-1555.94	1555.94
MAR06888	0	5.75846
MAR06889	0	0.01
MAR07628	0	225.338
MAR08539	0	470.876
MAR08794	0	1000
MAR08795	0	1000
MAR08796	0	39.2741
MAR03875	0	814.823
MAR03877	0	656.177
MAR03879	0	289.796
MAR03881	0	136.342
MAR03912	-217.941	217.941
MAR03917	0	1.09414
MAR03919	-25.323	25.323
MAR03920	-533.095	533.095
MAR03922	-49.7976	49.7976
MAR03928	0	204.134
MAR03995	-32.9778	32.9778
MAR03996	-1000	1000
MAR04072	0	1.49854
MAR04189	0	66.8495
MAR04302	0	136.342
MAR04323	0	289.796
MAR05381	0	199.72
MAR05385	0	6.08178
MAR05386	0	8.12229
MAR05387	0	2.10576
MAR05388	0	55.5133
MAR05389	0	55.5133
MAR05390	0	13.2827
MAR05391	0	440.479
MAR05418	-49.7976	49.7976
MAR05419	-49.7976	49.7976
MAR06515	0	204.134
MAR06518	0	204.134
MAR06519	-1.8294	1.8294
MAR06520	-204.134	204.134
MAR06523	-225.338	225.338
MAR08062	0	199.72
MAR08066	-217.941	217.941
MAR08067	-217.941	217.941
MAR08068	-205.704	205.704
MAR08069	-110.182	110.182
MAR08641	0	1.49854
MAR08682	-1000	1000
MAR08683	0	136.342
MAR08684	-217.941	217.941
MAR08685	0	1000
MAR03868	0	21.4837
MAR03869	0	21.4837
MAR03889	0	29.9493
MAR03933	-194.828	194.828
MAR03937	0	193.581
MAR04116	0	2225.46
MAR04120	0	2225.46
MAR04121	0	2225.46
MAR04175	0	14.6628
MAR04176	0	14.6628
MAR04324	0	73.6025
MAR04326	0	39.545
MAR04328	0	124.252
MAR04329	0	124.252
MAR04708	0	46.2411
MAR08769	0	14.6628
MAR08770	0	46.2411
MAR08771	0	227.69
MAR04078	0	1.74494
MAR04079	0	1006.68
MAR04174	0	0.01
MAR04330	-66.0456	66.0456
MAR04347	0	85.3424
MAR04425	0	0.360518
MAR04427	0	25.1697
