rxn	LB	UB
MAR04591	0	136.908
MAR04592	-10.2862	10.2862
MAR04593	0	214.019
MAR04594	0	32.9536
MAR04595	-24.1456	24.1456
MAR08341	0	307.064
MAR08342	-1000	1000
MAR08344	-307.064	307.064
MAR08352	-16.7534	16.7534
MAR08353	-1000	1000
MAR08726	0	13.2743
MAR08727	0	21.1485
MAR08728	0	1000
MAR08729	0	2.38013
MAR06537	-307.064	307.064
MAR01568	0	4.14978
MAR03853	0	300.215
MAR03854	0	10.2862
MAR03855	0	10.2862
MAR03857	0	184.848
MAR03859	0	81.4004
MAR04087	0	2.03347
MAR04089	0	28.1787
MAR04091	0	2.03347
MAR04093	0	34.1955
MAR04095	0	34.1955
MAR04101	0	664.73
MAR04103	0	1.21512
MAR04143	0	118.012
MAR04193	0	36.1125
MAR08497	0	307.064
MAR08498	0	2427.1
MAR08499	0	2427.1
MAR08500	0	307.064
MAR08501	0	292.682
MAR08502	-856.348	856.348
MAR08503	0	181.913
MAR08504	0	752.579
MAR08506	0	752.579
MAR08507	0	856.348
MAR08508	0	856.348
MAR08509	0	307.064
MAR08511	0	184.848
MAR08512	-81.4004	81.4004
MAR08514	0	81.4004
MAR08516	0	12.2283
MAR08517	0	1000
MAR04280	-1.58298	1.58298
MAR00153	0	49.8337
MAR03212	0	159.073
MAR03797	0	49.8337
MAR03800	0	17.1365
MAR04105	0	29.3177
MAR04106	0	29.3177
MAR04107	0	29.3177
MAR04282	0	82.6069
MAR04331	-49.8337	49.8337
MAR04459	0	49.8337
MAR04460	0	49.8337
MAR04464	0	1000
MAR04497	0	241.398
MAR04741	0	26.5185
MAR08078	0	1000
MAR09803	-1000	1000
MAR09804	-388.903	388.903
MAR00718	0	11.8674
MAR00719	0	0.58302
MAR01434	-184.426	184.426
MAR01436	0	7.41307
MAR03163	0	159.073
MAR04461	-122.217	122.217
MAR04604	0	68.3087
MAR05351	-1.58298	1.58298
MAR07709	-74.9553	74.9553
MAR04052	0	11.8762
MAR04304	0	2.98691
MAR04350	-13.2743	13.2743
MAR04351	-2.04765	2.04765
MAR04352	-2.04765	2.04765
MAR04354	-83.7248	83.7248
MAR04398	-42.4774	42.4774
MAR04404	-32.0283	32.0283
MAR04473	0	16.9254
MAR04474	0	16.9254
MAR04476	-30.0726	30.0726
MAR04477	-7.21426	7.21426
MAR04501	-32.0283	32.0283
MAR04565	-106.419	106.419
MAR04567	0	10.6082
MAR09799	-14.8147	14.8147
MAR09800	-306.986	306.986
MAR04623	0	72.6716
MAR04625	0	49.5441
MAR04710	-83.7248	83.7248
MAR04841	-4.14978	4.14978
MAR08074	0	13.2743
MAR08653	-72.6716	72.6716
MAR03998	0	52.3191
MAR04000	0	15.7629
MAR04002	-123.276	123.276
MAR04004	-123.276	123.276
MAR04010	0	30.1056
MAR04081	0	30.1056
MAR04082	0	30.1056
MAR04012	0	236.906
MAR04014	0	7.27054
MAR04020	-41.308	41.308
MAR04022	0	15.7629
MAR04038	-7.0037	7.0037
MAR04040	0	16.4865
MAR04042	0	17.1883
MAR04046	0	3.01113
MAR04048	0	7.27054
MAR04080	0	4.81481
MAR04085	0	66.51
MAR04086	0	66.51
MAR04134	0	52.3191
MAR04135	-41.308	41.308
MAR04168	0	11.433
MAR04171	0	36.1125
MAR04290	0	25.6479
MAR04406	0	1.89338
MAR04412	-8.57789	8.57789
MAR04417	0	30.1056
MAR04418	0	30.2962
MAR04419	0	6.09787
MAR04421	0	36.1125
MAR04449	0	30.1056
MAR04450	0	30.1056
MAR04451	0	1000
MAR04452	0	30.2962
MAR04453	0	3.01113
MAR04480	-189.787	189.787
MAR04481	0	2.5046
MAR04482	0	2.5046
MAR04486	0	6.37692
MAR04487	0	6.37692
MAR04488	0	6.37692
MAR04489	0	6.37692
MAR04492	0	6.37692
MAR04493	0	6.37692
MAR04495	0	6.37692
MAR04496	0	6.37692
MAR04518	0	3.43137
MAR04519	0	26.7153
MAR04520	0	26.7153
MAR04573	0	36.1125
MAR04574	-65.4456	65.4456
MAR04600	0	9.26054
MAR04602	0	30.1056
MAR04603	-65.4456	65.4456
MAR04611	0	0.776673
MAR04612	0	0.776673
MAR04614	0	0.776673
MAR04615	0	0.776673
MAR04617	0	0.776673
MAR04618	0	0.776673
MAR04619	0	0.776673
MAR04621	0	0.776673
MAR04632	0	30.1056
MAR04646	0	26.7153
MAR04648	0	26.7153
MAR04649	0	26.7153
MAR04650	0	26.7153
MAR04651	-65.4456	65.4456
MAR04663	-65.4456	65.4456
MAR04664	0	30.2962
MAR04694	0	2.5046
MAR04695	-65.4456	65.4456
MAR04705	0	30.1056
MAR04709	-65.4456	65.4456
MAR04799	0	6.96336
MAR04802	0	6.96336
MAR04804	-51.5327	51.5327
MAR04808	0	2.25369
MAR04810	0	51.5327
MAR04812	-8.57789	8.57789
MAR04814	-7.0037	7.0037
MAR05301	0	22.7462
MAR05353	-41.308	41.308
MAR06601	0	0.01
MAR06602	-211.848	211.848
MAR06603	-211.848	211.848
MAR06605	-1000	1000
MAR06606	-1000	1000
MAR06607	-1000	1000
MAR06609	-1000	1000
MAR06610	0	1000
MAR06611	-1000	1000
MAR07144	0	28.9846
MAR08755	0	26.7153
MAR09797	0	1000
MAR04016	-276.532	276.532
MAR04018	-276.532	276.532
MAR04044	-276.532	276.532
MAR04291	-276.532	276.532
MAR04420	0	276.532
MAR04570	-276.532	276.532
MAR04572	0	276.532
MAR04006	-276.532	276.532
MAR04028	-276.532	276.532
MAR04030	-276.532	276.532
MAR04670	-276.532	276.532
MAR04673	-276.532	276.532
MAR04675	0	276.532
MAR06614	-276.532	276.532
MAR06615	-276.532	276.532
MAR06616	-276.532	276.532
MAR04635	-276.532	276.532
MAR03793	-39.0242	39.0242
MAR03931	0	34.513
MAR03969	0	22.7462
MAR03970	0	30.1056
MAR04008	-20.5758	20.5758
MAR04032	0	2.95813
MAR04034	0	0.582465
MAR04036	0	8.15772
MAR04050	-0.582465	0.582465
MAR04056	0	30.1056
MAR04059	0	52.3191
MAR04060	0	52.3191
MAR04127	0	22.9436
MAR04177	0	30.1056
MAR04179	0	30.1056
MAR04182	0	24.4751
MAR04183	0	25.6479
MAR04192	0	25.6479
MAR04194	0	2.95813
MAR04210	0	36.1125
MAR04211	0	11.433
MAR04343	0	0.312622
MAR04345	-65.6796	65.6796
MAR04346	0	82.5235
MAR04470	0	65.6796
MAR04471	0	65.6796
MAR04472	0	65.6796
MAR04484	0	30.1056
MAR04485	-133.437	133.437
MAR04510	0	30.1056
MAR04512	-20.5758	20.5758
MAR04513	0	3.07372
MAR04514	0	14.8692
MAR04577	0	8.15772
MAR04579	-62.2642	62.2642
MAR04580	0	14.8692
MAR04608	-0.582465	0.582465
MAR04575	-4.46063	4.46063
MAR04637	-10.1501	10.1501
MAR04642	0	30.1056
MAR04643	0	11.433
MAR04644	-1.48743	1.48743
MAR04672	0	1000
MAR04676	0	22.7462
MAR04736	0	82.5235
MAR04819	0	87.184
MAR05299	0	22.7462
MAR05352	0	22.7462
MAR05415	0	0.776673
MAR05416	0	0.776673
MAR05417	0	34.513
MAR06612	-10.1501	10.1501
MAR06613	-10.1501	10.1501
MAR06621	-0.776673	0.776673
MAR06622	0	0.776673
MAR06623	0	18.2434
MAR06624	0	9.86096
MAR06627	-36.1125	36.1125
MAR07744	-3.71925	3.71925
MAR08072	0	1000
MAR08637	0	1000
MAR03965	0	5.52994
MAR03966	0	11.433
MAR03967	-20.5758	20.5758
MAR03968	-10.1501	10.1501
MAR03999	0	25.6479
MAR04024	-20.5758	20.5758
MAR04026	-11.5963	11.5963
MAR04054	0	18.2434
MAR04061	0	25.6479
MAR04083	0	236.906
MAR04136	0	2406.98
MAR04180	0	22.7462
MAR04185	0	26.7727
MAR04186	0	26.7727
MAR04342	0	52.3191
MAR04344	-1000	1000
MAR04483	0	9.86096
MAR04507	0	0.0695749
MAR04516	0	43.7649
MAR04601	0	9.26054
MAR04633	0	2.5046
MAR04640	0	10.1501
MAR04641	0	18.2434
MAR04680	-62.2642	62.2642
MAR04806	0	6.96336
MAR05394	0	1000
MAR06625	0	9.86096
MAR06626	0	30.1056
MAR07160	0	10.4815
MAR07161	0	0.7275
MAR07162	0	0.7275
MAR07163	0	15.6044
MAR07164	0	15.6044
MAR07713	0	30.1056
MAR07716	0	30.1056
MAR07717	0	30.1056
MAR07721	0	30.1056
MAR07725	0	30.1056
MAR07728	0	30.1056
MAR07800	-0.0142003	0.0142003
MAR07801	-85.3716	85.3716
MAR07802	-0.0142003	0.0142003
MAR07863	-20.5758	20.5758
MAR07864	-20.5758	20.5758
MAR07865	-20.5758	20.5758
MAR07866	-20.5758	20.5758
MAR07867	-20.5758	20.5758
MAR07868	-20.5758	20.5758
MAR07869	-20.5758	20.5758
MAR07870	-20.5758	20.5758
MAR07871	-20.5758	20.5758
MAR07872	-20.5758	20.5758
MAR07873	-20.5758	20.5758
MAR07874	-20.5758	20.5758
MAR07875	-11.5963	11.5963
MAR07876	-20.5758	20.5758
MAR07878	-276.532	276.532
MAR07879	0	11.433
MAR07880	0	30.1056
MAR07881	-276.532	276.532
MAR07882	-276.532	276.532
MAR07883	-276.532	276.532
MAR07884	-276.532	276.532
MAR07885	-276.532	276.532
MAR07886	-276.532	276.532
MAR07887	-276.532	276.532
MAR07888	-276.532	276.532
MAR07889	-276.532	276.532
MAR07890	-276.532	276.532
MAR07891	-276.532	276.532
MAR07892	-276.532	276.532
MAR07893	-276.532	276.532
MAR07894	-276.532	276.532
MAR07895	-276.532	276.532
MAR08083	0	7.27054
MAR08085	0	7.27054
MAR08087	0	7.27054
MAR08443	0	28.9846
MAR08444	0	28.9846
MAR08445	0	22.7462
MAR08446	0	0.01
MAR08448	-20.5758	20.5758
MAR08449	-20.5758	20.5758
MAR08450	-20.5758	20.5758
MAR08451	-20.5758	20.5758
MAR08452	-20.5758	20.5758
MAR08453	-20.5758	20.5758
MAR08454	-20.5758	20.5758
MAR08455	-20.5758	20.5758
MAR08456	-20.5758	20.5758
MAR08457	-20.5758	20.5758
MAR08458	-20.5758	20.5758
MAR08459	-20.5758	20.5758
MAR08460	-20.5758	20.5758
MAR08461	-0.0142003	0.0142003
MAR08462	-20.5758	20.5758
MAR08463	-20.5758	20.5758
MAR08464	-20.5758	20.5758
MAR08465	-20.5758	20.5758
MAR08466	-20.5758	20.5758
MAR08467	-20.5758	20.5758
MAR08468	-20.5758	20.5758
MAR08469	-20.5758	20.5758
MAR08470	-20.5758	20.5758
MAR08471	-20.5758	20.5758
MAR08472	-20.5758	20.5758
MAR08473	0	2.5046
MAR08474	0	52.3191
MAR08477	-3.07372	3.07372
MAR08478	-3.07372	3.07372
MAR08479	-3.07372	3.07372
MAR08480	0	0.01
MAR08481	-1000	1000
MAR08482	0	18.8848
MAR08483	0	5.52994
MAR08484	0	1000
MAR08485	0	11.464
MAR08486	-65.4456	65.4456
MAR08487	0	18.5777
MAR08488	0	11.433
MAR08489	0	11.433
MAR08493	0	10.2322
MAR08494	0	10.2322
MAR08495	0	10.2322
MAR03802	-382.207	382.207
MAR03804	-382.207	382.207
MAR03811	0	1691.15
MAR03813	-235.79	235.79
MAR03822	0	148.258
MAR03827	-172.706	172.706
MAR03829	-119.17	119.17
MAR03862	0	56.6981
MAR03865	0	172.706
MAR03870	0	24.3022
MAR03873	0	204.979
MAR08654	0	204.979
MAR03890	0	437.345
MAR03892	0	0.883319
MAR09802	0	153.839
MAR03899	-201.022	201.022
MAR03903	0	0.214859
MAR04109	-107.691	107.691
MAR04114	0	102.119
MAR04115	0	102.119
MAR04118	0	24.3022
MAR04172	0	56.6981
MAR04196	0	37.0127
MAR04197	0	36.5705
MAR04287	0	642.506
MAR04690	0	0.01
MAR04693	-37.2693	37.2693
MAR06780	0	287.839
MAR06968	-53.592	53.592
MAR06969	-57.9896	57.9896
MAR06970	-201.022	201.022
MAR06971	-2.53527	2.53527
MAR06972	-2.53527	2.53527
MAR07641	0	3.53787
MAR07642	-1000	1000
MAR08626	0	0.0292614
MAR08628	0	57.9896
MAR03806	-148.258	148.258
MAR03807	-406.301	406.301
MAR03809	-95.6539	95.6539
MAR03816	0	1042.13
MAR03819	-148.258	148.258
MAR03820	-148.258	148.258
MAR03832	0	1000
MAR03833	0	15.1891
MAR03835	0	15.1891
MAR03837	0	5.19833
MAR03895	0	0.704748
MAR03897	0	0.704748
MAR03956	-85.7311	85.7311
MAR03993	0	0.984153
MAR04073	0	6.81466
MAR04075	0	17.0493
MAR04077	0	17.0493
MAR04190	-0.984153	0.984153
MAR04191	0	1.15342
MAR04212	0	20.3244
MAR04422	0	20.3244
MAR04423	0	0.0653938
MAR04424	0	158.741
MAR04583	-229.526	229.526
MAR04605	0	752.579
MAR04606	0	0.193744
MAR04607	0	25.2819
MAR04776	0	2.3389
MAR04777	0	2.3389
MAR04778	0	15.1891
MAR04779	0	15.1891
MAR04780	0	15.1891
MAR04781	0	15.1891
MAR04784	0	148.258
MAR04785	0	148.258
MAR04786	0	172.706
MAR04787	0	102.167
MAR05384	0	10.3328
MAR06929	-63.4574	63.4574
MAR06930	-63.4574	63.4574
MAR06931	0	0.0653938
MAR06932	0	0.0653938
MAR06933	0	0.0653938
MAR06934	0	0.0653938
MAR06935	0	0.0653938
MAR06936	0	0.0653938
MAR06938	-63.4574	63.4574
MAR06939	-63.4574	63.4574
MAR06940	-1000	1000
MAR06941	0	0.0653938
MAR06942	0	0.0653938
MAR06943	0	0.0653938
MAR06944	0	0.0653938
MAR06945	0	0.0653938
MAR06946	0	0.0653938
MAR06947	0	0.0653938
MAR06948	0	0.0653938
MAR06949	0	0.0653938
MAR06950	0	0.0653938
MAR06951	0	0.0653938
MAR06952	0	0.0653938
MAR06953	0	129.946
MAR06954	0	129.946
MAR06955	-1000	1000
MAR06956	-1000	1000
MAR06957	-1000	1000
MAR06958	0	22.6351
MAR06959	0	22.6351
MAR06960	-1000	1000
MAR06961	0	22.6351
MAR06962	0	22.6351
MAR06963	0	22.6351
MAR06964	0	22.6351
MAR06965	-8.9692	8.9692
MAR06966	-8.9692	8.9692
MAR06967	-8.9692	8.9692
MAR06973	-129.946	129.946
MAR08096	-148.258	148.258
MAR08097	-148.258	148.258
MAR08098	0	172.706
MAR08416	0	53.592
MAR08425	-23.9382	23.9382
MAR08426	0	0.369488
MAR08427	-14.8147	14.8147
MAR08431	0	1000
MAR08432	0	210.62
MAR08603	0	63.4574
MAR08604	0	57.2193
MAR08605	0	752.579
MAR08606	0	0.0608083
MAR08607	0	1000
MAR08608	0	0.01
MAR08609	0	5.19833
MAR08610	0	92.5287
MAR08611	0	92.5287
MAR04285	0	7.68187
MAR00457	0	44.5174
MAR00460	0	44.5174
MAR03750	-35.3561	35.3561
MAR03752	-96.0241	96.0241
MAR03770	-36.6091	36.6091
MAR03771	-35.3561	35.3561
MAR03772	-35.3561	35.3561
MAR03782	-35.3561	35.3561
MAR03784	-96.0241	96.0241
MAR03794	-53.592	53.592
MAR03839	-16.2118	16.2118
MAR03841	-0.44926	0.44926
MAR03843	0	25.3891
MAR03845	-61.4328	61.4328
MAR03847	-27.7704	27.7704
MAR03849	0	210.62
MAR03852	0	0.0653938
MAR03856	0	292.682
MAR03860	0	1000
MAR03883	0	149.107
MAR03901	0	1858.41
MAR03939	-37.5608	37.5608
MAR03974	0	149.107
MAR04198	0	216.717
MAR04199	-23.9382	23.9382
MAR04200	0	149.107
MAR04284	0	1000
MAR04348	0	149.107
MAR04466	0	63.1667
MAR04467	0	216.717
MAR04582	-11.9205	11.9205
MAR04584	-14.8147	14.8147
MAR04696	0	17.3204
MAR04697	0	181.913
MAR04698	0	181.913
MAR04699	0	1166.89
MAR04700	-109.359	109.359
MAR04742	0	37.5608
MAR04788	0	216.717
MAR04789	0	0.01
MAR04791	0	216.717
MAR04792	-82.2604	82.2604
MAR04937	-14.3003	14.3003
MAR05392	0	75.5714
MAR05393	0	5.30464
MAR06409	-37.5565	37.5565
MAR07702	-292.682	292.682
MAR07703	0	49.4531
MAR08433	0	42.2141
MAR08434	0	24.4422
MAR08439	0	109.359
MAR08440	0	181.913
MAR08441	0	17.3204
MAR08442	0	1000
MAR09718	0	1000
MAR09486	0	1.04723
MAR04426	-36.6954	36.6954
MAR04428	0	20.5304
MAR04429	0	7.48548
MAR04430	0	57.2193
MAR04431	0	4.14978
MAR04437	0	83.1876
MAR04658	-142.58	142.58
MAR04660	0	90.7967
MAR04712	0	113.574
MAR05336	-72.5414	72.5414
MAR05337	-10.815	10.815
MAR05338	0	136.165
MAR05339	-72.5414	72.5414
MAR05340	0	72.5414
MAR08783	0	0.0653938
MAR08784	0	752.579
MAR08786	0	752.579
MAR04241	-17.4491	17.4491
MAR04288	0	51.1921
MAR04596	-25.0103	25.0103
MAR04597	-25.0103	25.0103
MAR04599	0	25.2858
MAR04667	0	51.1921
MAR04668	0	51.1921
MAR04737	0	181.913
MAR04739	0	181.913
MAR04740	-1000	1000
MAR06415	0	44.1378
MAR06974	0	1000
MAR06975	0	17.4491
MAR06976	0	17.4491
MAR06977	0	17.4491
MAR06978	0	15.7213
MAR06979	0	0.01
MAR06980	0	82.2604
MAR06981	0	113.168
MAR06982	0	22.9271
MAR06983	0	16.5983
MAR06984	0	24.9028
MAR06985	0	9.23918
MAR08017	0	1000
MAR08018	0	1000
MAR08019	0	1000
MAR08021	0	100.56
MAR08025	0	17.4491
MAR08026	0	17.4491
MAR08027	0	17.4491
MAR08029	0	15.7213
MAR03164	0	62.654
MAR03166	0	62.654
MAR03885	-127.876	127.876
MAR04250	0	1000
MAR08091	0	20.5304
MAR08092	0	57.2193
MAR08563	0	752.579
MAR08566	0	324.323
MAR03935	-177.339	177.339
MAR04681	0	20.5304
MAR04682	0	57.2193
MAR04683	0	4.14978
MAR04685	0	4.14978
MAR04686	-4.14978	4.14978
MAR04687	-4.14978	4.14978
MAR04702	0	1000
MAR04703	0	5.54957
MAR04704	0	5.54957
MAR06988	0	0.01
MAR07689	0	196.676
MAR07701	0	0.0588383
MAR08094	0	196.676
MAR08529	0	0.0653938
MAR08530	-856.348	856.348
MAR08533	0	0.01
MAR08534	0	196.676
MAR08535	0	196.676
MAR08537	0	0.01
MAR08541	0	0.01
MAR08542	0	0.01
MAR08543	0	0.01
MAR08544	0	0.01
MAR08630	0	0.01
MAR08540	0	1000
MAR03206	0	62.654
MAR03208	0	20.1196
MAR03213	0	40.0592
MAR03215	0	25.942
MAR03747	0	0.01
MAR03744	0	22.5891
MAR03757	0	205.694
MAR03761	0	82.6069
MAR03777	0	0.01
MAR03778	0	22.5891
MAR03795	0	82.6069
MAR04797	0	752.579
MAR06417	-17.1365	17.1365
MAR06419	0	0.01
MAR06420	0	17.1365
MAR06421	0	0.01
MAR06422	0	17.1365
MAR06923	0	0.01
MAR03765	0	22.5891
MAR06924	0	11.753
MAR06925	-388.903	388.903
MAR06926	-15.9998	15.9998
MAR06927	-15.9998	15.9998
MAR08088	-37.2693	37.2693
MAR08787	0	29.3177
MAR03743	-35.3561	35.3561
MAR04214	0	319.072
MAR04216	0	39.7201
MAR04218	0	41.6017
MAR04219	0	39.7201
MAR04220	-53.342	53.342
MAR04222	0	37.0127
MAR04224	0	41.6017
MAR04225	0	41.6017
MAR04227	0	603.811
MAR04231	0	3.35775
MAR04232	-1000	1000
MAR04233	0	1000
MAR04235	0	1000
MAR04243	0	226.133
MAR04244	0	37.0127
MAR04245	0	1000
MAR04246	-37.0127	37.0127
MAR04248	-1000	1000
MAR06707	0	20.5304
MAR06708	-1000	1000
MAR06709	-1000	1000
MAR06711	0	496.612
MAR06712	-1000	1000
MAR06713	0	57.2193
MAR06714	0	752.579
MAR06715	0	437.213
MAR06716	0	11.753
MAR06717	0	39.7201
MAR06718	0	20.5304
MAR06719	0	57.2193
MAR06720	0	1000
MAR06721	0	1000
MAR06722	-0.01	0.01
MAR06723	-2200.65	2200.65
MAR06725	-287.839	287.839
MAR06726	0	1289.46
MAR06727	0	205.122
MAR06728	0	0.01
MAR06729	0	0.01
MAR06730	0	437.213
MAR06731	0	20.5304
MAR06734	-1000	1000
MAR06735	0	437.213
MAR06736	0	437.213
MAR06738	-1000	1000
MAR06739	0	437.213
MAR06740	0	20.5304
MAR06741	0	0.01
MAR06742	-1000	1000
MAR06743	0	0.01
MAR06744	-1000	1000
MAR06745	0	57.2193
MAR06746	0	437.213
MAR06747	0	57.2193
MAR06748	0	4.14978
MAR06749	0	4.14978
MAR06750	0	437.213
MAR06751	0	57.2193
MAR06752	0	57.2193
MAR06753	0	4.14978
MAR06754	0	4.14978
MAR06755	-437.213	437.213
MAR06756	-856.348	856.348
MAR06757	0	437.213
MAR06758	0	57.2193
MAR06759	-1000	1000
MAR06760	0	4.14978
MAR06761	0	4.14978
MAR06762	0	437.213
MAR06763	0	437.213
MAR06764	0	57.2193
MAR06765	-1000	1000
MAR06766	0	4.14978
MAR06767	0	4.14978
MAR06768	0	287.839
MAR06770	0	10.5006
MAR06771	0	205.122
MAR06772	0	1289.46
MAR06774	0	285.646
MAR06776	0	383.27
MAR06778	0	329.166
MAR06782	0	1000
MAR06783	0	1000
MAR06784	0	1000
MAR06785	0	1000
MAR06786	0	1000
MAR06787	0	20.5304
MAR06788	0	496.612
MAR06789	0	57.2193
MAR06790	0	4.14978
MAR06791	0	4.14978
MAR06792	-1000	1000
MAR06798	-370.185	370.185
MAR06799	0	370.185
MAR06800	-370.185	370.185
MAR06801	0	370.185
MAR06802	0	1000
MAR06803	0	0.01
MAR06806	-1000	1000
MAR06807	-1000	1000
MAR06808	0	211.848
MAR06811	-2200.65	2200.65
MAR06813	0	211.848
MAR06814	-32.0626	32.0626
MAR06815	-2200.65	2200.65
MAR06817	-32.0626	32.0626
MAR06818	0	1000
MAR06819	-32.0626	32.0626
MAR06820	-2200.65	2200.65
MAR06822	0	1000
MAR06823	-32.0626	32.0626
MAR06824	-2200.65	2200.65
MAR06826	-47.5544	47.5544
MAR06827	-47.5544	47.5544
MAR06828	0	370.185
MAR06829	0	37.2645
MAR06830	0	370.185
MAR06831	0	0.01
MAR06834	-47.5544	47.5544
MAR06835	-47.5544	47.5544
MAR06836	-370.185	370.185
MAR06837	0	370.185
MAR06838	0	8.69387
MAR06839	0	0.01
MAR06840	-47.5544	47.5544
MAR06841	-47.5544	47.5544
MAR06842	-370.185	370.185
MAR06843	0	370.185
MAR06844	0	8.69387
MAR06845	0	0.01
MAR06848	-47.5544	47.5544
MAR06849	-47.5544	47.5544
MAR06850	0	8.69387
MAR06851	0	0.01
MAR06854	-47.5544	47.5544
MAR06855	-47.5544	47.5544
MAR06874	0	0.01
MAR06875	-1000	1000
MAR06876	-1000	1000
MAR06877	-1000	1000
MAR06878	-1000	1000
MAR06879	-1000	1000
MAR06880	-1000	1000
MAR06881	0	1000
MAR06882	-1000	1000
MAR06883	-2200.65	2200.65
MAR06885	-32.0626	32.0626
MAR06886	-2200.65	2200.65
MAR06888	0	9.80895
MAR06889	0	0.01
MAR07628	0	211.848
MAR08539	0	232.443
MAR08794	0	1000
MAR08795	0	1000
MAR08796	0	35.3561
MAR03875	0	945.014
MAR03877	0	762.117
MAR03879	0	233.829
MAR03881	0	188.549
MAR03912	-172.706	172.706
MAR03917	0	0.68611
MAR03919	-23.9382	23.9382
MAR03920	-352.646	352.646
MAR03922	-53.592	53.592
MAR03928	0	170.317
MAR03995	-34.513	34.513
MAR03996	-1000	1000
MAR04072	0	1.40785
MAR04189	0	52.1024
MAR04302	0	188.549
MAR04323	0	233.829
MAR05381	0	196.676
MAR05385	0	11.7005
MAR05386	0	14.0091
MAR05387	0	2.46214
MAR05388	0	94.69
MAR05389	0	94.69
MAR05390	0	10.5006
MAR05391	0	287.839
MAR05418	-53.592	53.592
MAR05419	-53.592	53.592
MAR06515	0	170.317
MAR06518	0	170.317
MAR06519	-1.58298	1.58298
MAR06520	-170.317	170.317
MAR06523	-211.848	211.848
MAR08062	0	196.676
MAR08066	-172.706	172.706
MAR08067	-172.706	172.706
MAR08068	-196.32	196.32
MAR08069	-94.8889	94.8889
MAR08641	0	1.40785
MAR08682	-1000	1000
MAR08683	0	188.549
MAR08684	-172.706	172.706
MAR08685	0	1000
MAR03868	0	24.3022
MAR03869	0	24.3022
MAR03889	0	42.5169
MAR03933	-192.529	192.529
MAR03937	0	196.9
MAR04116	0	2342.11
MAR04120	0	2342.11
MAR04121	0	2342.11
MAR04175	0	14.3003
MAR04176	0	14.3003
MAR04324	0	38.3247
MAR04326	0	40.691
MAR04328	0	100.28
MAR04329	0	100.28
MAR04708	0	47.312
MAR08769	0	14.3003
MAR08770	0	47.312
MAR08771	0	283.632
MAR04078	0	3.088
MAR04079	0	752.579
MAR04174	0	0.01
MAR04330	-37.2693	37.2693
MAR04347	0	87.184
MAR04425	0	0.193744
MAR04427	0	25.2819
MAR04688	0	752.579
