rxn	LB	UB
MAR04356	0	1592.76
MAR04383	-3.54358	3.54358
MAR04385	0	22.5285
MAR04386	0	17.4754
MAR04387	0	9.32181
MAR04399	0	0.420281
MAR04400	0	16.2722
MAR04401	0	1.955
MAR04402	-4.48588	4.48588
MAR04403	0	1000
MAR04490	0	2.29193
MAR04706	0	6.05741
MAR08768	0	16.2722
MAR04590	0	195.94
MAR04591	0	153.854
MAR04592	-3.98563	3.98563
MAR04593	0	517.508
MAR04594	0	50.814
MAR04595	-53.0892	53.0892
MAR08341	0	221.742
MAR08342	-1000	1000
MAR08344	-221.742	221.742
MAR08352	-15.4314	15.4314
MAR08353	-1000	1000
MAR08726	0	8.70349
MAR08727	0	13.7067
MAR08728	0	1000
MAR08729	0	1.8249
MAR06537	-221.742	221.742
MAR01568	0	2.56523
MAR03853	0	200.408
MAR03854	0	3.98563
MAR03855	0	3.98563
MAR03857	0	165.302
MAR03859	0	73.8668
MAR04087	0	1.11189
MAR04089	0	35.1724
MAR04091	0	1.11189
MAR04093	0	47.3443
MAR04095	0	47.3443
MAR04101	0	905.536
MAR04103	0	1.27118
MAR04143	0	204.676
MAR04193	0	104.931
MAR08497	0	221.742
MAR08498	0	3826.58
MAR08499	0	3826.58
MAR08500	0	221.742
MAR08501	0	194.257
MAR08502	-986.215	986.215
MAR08503	0	214.771
MAR08504	0	1260.78
MAR08506	0	1260.78
MAR08507	0	986.215
MAR08508	0	986.215
MAR08509	0	221.742
MAR08511	0	165.302
MAR08512	-73.8668	73.8668
MAR08514	0	73.8668
MAR08516	0	10.5292
MAR08517	0	1000
MAR04280	-1.87425	1.87425
MAR00153	0	51.8167
MAR03212	0	212.225
MAR03797	0	51.8167
MAR03800	0	22.9397
MAR04105	0	56.0544
MAR04106	0	56.0544
MAR04107	0	56.0544
MAR04282	0	153.155
MAR04331	-51.8167	51.8167
MAR04459	0	51.8167
MAR04460	0	51.8167
MAR04464	0	1000
MAR04497	0	316.635
MAR04741	0	31.9374
MAR08078	0	1000
MAR09803	-1000	1000
MAR09804	-322.635	322.635
MAR00718	0	13.7374
MAR00719	0	0.224751
MAR01434	-194.134	194.134
MAR01436	0	13.6356
MAR03163	0	212.225
MAR04461	-175.485	175.485
MAR04604	0	78.9625
MAR05351	-1.87425	1.87425
MAR07709	-97.9326	97.9326
MAR04052	0	11.8477
MAR04304	0	2.36602
MAR04350	-8.70349	8.70349
MAR04351	-2.18897	2.18897
MAR04352	-2.18897	2.18897
MAR04354	-111.128	111.128
MAR04398	-38.2231	38.2231
MAR04404	-38.051	38.051
MAR04473	0	12.5707
MAR04474	0	12.5707
MAR04476	-15.1891	15.1891
MAR04477	-5.04055	5.04055
MAR04501	-38.051	38.051
MAR04565	-65.4989	65.4989
MAR04567	0	16.906
MAR09799	-26.2337	26.2337
MAR09800	-311.725	311.725
MAR04623	0	93.9083
MAR04625	0	43.664
MAR04710	-111.128	111.128
MAR04841	-2.56523	2.56523
MAR08074	0	8.70349
MAR08653	-93.9083	93.9083
MAR03998	0	59.5194
MAR04000	0	31.2853
MAR04002	-123.775	123.775
MAR04004	-123.775	123.775
MAR04010	0	21.6743
MAR04081	0	21.6743
MAR04082	0	21.6743
MAR04012	0	222.67
MAR04014	0	11.4101
MAR04020	-22.6891	22.6891
MAR04022	0	31.2853
MAR04038	-8.2954	8.2954
MAR04040	0	19.3556
MAR04042	0	21.2926
MAR04046	0	3.97872
MAR04048	0	11.4101
MAR04080	0	10.8543
MAR04085	0	38.9545
MAR04086	0	38.9545
MAR04134	0	59.5194
MAR04135	-22.6891	22.6891
MAR04168	0	11.7501
MAR04171	0	104.931
MAR04290	0	40.4133
MAR04406	0	3.75617
MAR04412	-7.82813	7.82813
MAR04417	0	21.6743
MAR04418	0	14.6316
MAR04419	0	6.56628
MAR04421	0	104.931
MAR04449	0	21.6743
MAR04450	0	21.6743
MAR04451	0	1000
MAR04452	0	14.6316
MAR04453	0	3.97872
MAR04480	-245.578	245.578
MAR04481	0	2.07827
MAR04482	0	2.07827
MAR04486	0	2.29193
MAR04487	0	2.29193
MAR04488	0	2.29193
MAR04489	0	2.29193
MAR04492	0	2.29193
MAR04493	0	2.29193
MAR04495	0	2.29193
MAR04496	0	2.29193
MAR04518	0	4.6878
MAR04519	0	33.4707
MAR04520	0	33.4707
MAR04573	0	104.931
MAR04574	-44.9784	44.9784
MAR04600	0	9.0191
MAR04602	0	21.6743
MAR04603	-44.9784	44.9784
MAR04611	0	0.955954
MAR04612	0	0.955954
MAR04614	0	0.955954
MAR04615	0	0.955954
MAR04617	0	0.955954
MAR04618	0	0.955954
MAR04619	0	0.955954
MAR04621	0	0.955954
MAR04632	0	21.6743
MAR04646	0	33.4707
MAR04648	0	33.4707
MAR04649	0	33.4707
MAR04650	0	33.4707
MAR04651	-44.9784	44.9784
MAR04663	-44.9784	44.9784
MAR04664	0	14.6316
MAR04694	0	2.07827
MAR04695	-44.9784	44.9784
MAR04705	0	21.6743
MAR04709	-44.9784	44.9784
MAR04799	0	9.55128
MAR04802	0	9.55128
MAR04804	-64.3453	64.3453
MAR04808	0	3.78261
MAR04810	0	64.3453
MAR04812	-7.82813	7.82813
MAR04814	-8.2954	8.2954
MAR05301	0	25.489
MAR05353	-22.6891	22.6891
MAR06601	0	0.01
MAR06602	-224.183	224.183
MAR06603	-224.183	224.183
MAR06605	-1000	1000
MAR06606	-1000	1000
MAR06607	-1000	1000
MAR06609	-1000	1000
MAR06610	0	1000
MAR06611	-1000	1000
MAR07144	0	24.7469
MAR08755	0	33.4707
MAR09797	0	1000
MAR04016	-168.87	168.87
MAR04018	-168.87	168.87
MAR04044	-168.87	168.87
MAR04291	-168.87	168.87
MAR04420	0	168.87
MAR04570	-168.87	168.87
MAR04572	0	168.87
MAR04006	-168.87	168.87
MAR04028	-168.87	168.87
MAR04030	-168.87	168.87
MAR04670	-168.87	168.87
MAR04673	-168.87	168.87
MAR04675	0	168.87
MAR06614	-168.87	168.87
MAR06615	-168.87	168.87
MAR06616	-168.87	168.87
MAR04635	-168.87	168.87
MAR03793	-45.2336	45.2336
MAR03931	0	41.2325
MAR03969	0	25.489
MAR03970	0	21.6743
MAR04008	-12.4863	12.4863
MAR04032	0	2.49547
MAR04034	0	1.60439
MAR04036	0	11.4704
MAR04050	-1.60439	1.60439
MAR04056	0	21.6743
MAR04059	0	59.5194
MAR04060	0	59.5194
MAR04127	0	14.795
MAR04177	0	21.6743
MAR04179	0	21.6743
MAR04182	0	33.2261
MAR04183	0	40.4133
MAR04192	0	40.4133
MAR04194	0	2.49547
MAR04210	0	104.931
MAR04211	0	11.7501
MAR04343	0	0.692154
MAR04345	-114.027	114.027
MAR04346	0	142.485
MAR04470	0	114.027
MAR04471	0	114.027
MAR04472	0	114.027
MAR04484	0	21.6743
MAR04485	-124.735	124.735
MAR04510	0	21.6743
MAR04512	-12.4863	12.4863
MAR04513	0	1.48516
MAR04514	0	12.5237
MAR04577	0	11.4704
MAR04579	-48.303	48.303
MAR04580	0	12.5237
MAR04608	-1.60439	1.60439
MAR04575	-4.91589	4.91589
MAR04637	-7.43823	7.43823
MAR04642	0	21.6743
MAR04643	0	11.7501
MAR04644	-1.17572	1.17572
MAR04672	0	1000
MAR04676	0	25.489
MAR04736	0	142.485
MAR04819	0	89.588
MAR05299	0	25.489
MAR05352	0	25.489
MAR05415	0	0.955954
MAR05416	0	0.955954
MAR05417	0	41.2325
MAR06612	-7.43823	7.43823
MAR06613	-7.43823	7.43823
MAR06621	-0.955954	0.955954
MAR06622	0	0.955954
MAR06623	0	26.8251
MAR06624	0	9.68472
MAR06627	-104.931	104.931
MAR07744	-4.22253	4.22253
MAR08072	0	1000
MAR08637	0	1000
MAR03965	0	3.78115
MAR03966	0	11.7501
MAR03967	-12.4863	12.4863
MAR03968	-7.43823	7.43823
MAR03999	0	40.4133
MAR04024	-12.4863	12.4863
MAR04026	-3.02477	3.02477
MAR04054	0	26.8251
MAR04061	0	40.4133
MAR04083	0	222.67
MAR04136	0	1868.22
MAR04180	0	25.489
MAR04185	0	67.2737
MAR04186	0	67.2737
MAR04342	0	59.5194
MAR04344	-1000	1000
MAR04483	0	9.68472
MAR04507	0	0.00854709
MAR04516	0	35.2848
MAR04601	0	9.0191
MAR04633	0	2.07827
MAR04640	0	7.43823
MAR04641	0	26.8251
MAR04680	-48.303	48.303
MAR04806	0	9.55128
MAR05394	0	1000
MAR06625	0	9.68472
MAR06626	0	21.6743
MAR07160	0	8.75068
MAR07161	0	1.11336
MAR07162	0	1.11336
MAR07163	0	6.93475
MAR07164	0	6.93475
MAR07713	0	21.6743
MAR07716	0	21.6743
MAR07717	0	21.6743
MAR07721	0	21.6743
MAR07725	0	21.6743
MAR07728	0	21.6743
MAR07800	-0.0104313	0.0104313
MAR07801	-108.004	108.004
MAR07802	-0.0104313	0.0104313
MAR07863	-12.4863	12.4863
MAR07864	-12.4863	12.4863
MAR07865	-12.4863	12.4863
MAR07866	-12.4863	12.4863
MAR07867	-12.4863	12.4863
MAR07868	-12.4863	12.4863
MAR07869	-12.4863	12.4863
MAR07870	-12.4863	12.4863
MAR07871	-12.4863	12.4863
MAR07872	-12.4863	12.4863
MAR07873	-12.4863	12.4863
MAR07874	-12.4863	12.4863
MAR07875	-3.02477	3.02477
MAR07876	-12.4863	12.4863
MAR07878	-168.87	168.87
MAR07879	0	11.7501
MAR07880	0	21.6743
MAR07881	-168.87	168.87
MAR07882	-168.87	168.87
MAR07883	-168.87	168.87
MAR07884	-168.87	168.87
MAR07885	-168.87	168.87
MAR07886	-168.87	168.87
MAR07887	-168.87	168.87
MAR07888	-168.87	168.87
MAR07889	-168.87	168.87
MAR07890	-168.87	168.87
MAR07891	-168.87	168.87
MAR07892	-168.87	168.87
MAR07893	-168.87	168.87
MAR07894	-168.87	168.87
MAR07895	-168.87	168.87
MAR08083	0	11.4101
MAR08085	0	11.4101
MAR08087	0	11.4101
MAR08443	0	24.7469
MAR08444	0	24.7469
MAR08445	0	25.489
MAR08446	0	0.01
MAR08448	-12.4863	12.4863
MAR08449	-12.4863	12.4863
MAR08450	-12.4863	12.4863
MAR08451	-12.4863	12.4863
MAR08452	-12.4863	12.4863
MAR08453	-12.4863	12.4863
MAR08454	-12.4863	12.4863
MAR08455	-12.4863	12.4863
MAR08456	-12.4863	12.4863
MAR08457	-12.4863	12.4863
MAR08458	-12.4863	12.4863
MAR08459	-12.4863	12.4863
MAR08460	-12.4863	12.4863
MAR08461	-0.0104313	0.0104313
MAR08462	-12.4863	12.4863
MAR08463	-12.4863	12.4863
MAR08464	-12.4863	12.4863
MAR08465	-12.4863	12.4863
MAR08466	-12.4863	12.4863
MAR08467	-12.4863	12.4863
MAR08468	-12.4863	12.4863
MAR08469	-12.4863	12.4863
MAR08470	-12.4863	12.4863
MAR08471	-12.4863	12.4863
MAR08472	-12.4863	12.4863
MAR08473	0	2.07827
MAR08474	0	59.5194
MAR08477	-1.48516	1.48516
MAR08478	-1.48516	1.48516
MAR08479	-1.48516	1.48516
MAR08480	0	0.01
MAR08481	-1000	1000
MAR08482	0	27.3741
MAR08483	0	3.78115
MAR08484	0	1000
MAR08485	0	14.4674
MAR08486	-44.9784	44.9784
MAR08487	0	19.9278
MAR08488	0	11.7501
MAR08489	0	11.7501
MAR08493	0	13.5144
MAR08494	0	13.5144
MAR08495	0	13.5144
MAR03802	-418.412	418.412
MAR03804	-418.412	418.412
MAR03811	0	1630.77
MAR03813	-238.395	238.395
MAR03822	0	260.239
MAR03827	-244.951	244.951
MAR03829	-136.21	136.21
MAR03862	0	76.6682
MAR03865	0	244.951
MAR03870	0	23.2067
MAR03873	0	448.203
MAR08654	0	448.203
MAR03890	0	417.831
MAR03892	0	0.637933
MAR09802	0	190.504
MAR03899	-273.417	273.417
MAR03903	0	0.0705236
MAR04109	-143.031	143.031
MAR04114	0	89.0871
MAR04115	0	89.0871
MAR04118	0	23.2067
MAR04172	0	76.6682
MAR04196	0	36.369
MAR04197	0	58.6376
MAR04287	0	425.742
MAR04690	0	0.01
MAR04693	-92.5337	92.5337
MAR06780	0	365.895
MAR06968	-55.621	55.621
MAR06969	-73.0925	73.0925
MAR06970	-273.417	273.417
MAR06971	-1.77256	1.77256
MAR06972	-1.77256	1.77256
MAR07641	0	4.7148
MAR07642	-1000	1000
MAR08626	0	0.0708939
MAR08628	0	73.0925
MAR03806	-260.239	260.239
MAR03807	-519.308	519.308
MAR03809	-100.479	100.479
MAR03816	0	809.248
MAR03819	-260.239	260.239
MAR03820	-260.239	260.239
MAR03832	0	1000
MAR03833	0	15.2728
MAR03835	0	15.2728
MAR03837	0	3.38583
MAR03895	0	0.377209
MAR03897	0	0.377209
MAR03956	-116.233	116.233
MAR03993	0	3.36692
MAR04073	0	5.55067
MAR04075	0	17.7701
MAR04077	0	17.7701
MAR04190	-3.36692	3.36692
MAR04191	0	1.30938
MAR04212	0	18.3647
MAR04422	0	18.3647
MAR04423	0	0.313131
MAR04424	0	197.395
MAR04583	-298.153	298.153
MAR04605	0	1260.78
MAR04606	0	0.438088
MAR04607	0	20.9462
MAR04776	0	2.32389
MAR04777	0	2.32389
MAR04778	0	15.2728
MAR04779	0	15.2728
MAR04780	0	15.2728
MAR04781	0	15.2728
MAR04784	0	260.239
MAR04785	0	260.239
MAR04786	0	244.951
MAR04787	0	110.698
MAR05384	0	8.12309
MAR06929	-32.884	32.884
MAR06930	-32.884	32.884
MAR06931	0	0.313131
MAR06932	0	0.313131
MAR06933	0	0.313131
MAR06934	0	0.313131
MAR06935	0	0.313131
MAR06936	0	0.313131
MAR06938	-32.884	32.884
MAR06939	-32.884	32.884
MAR06940	-1000	1000
MAR06941	0	0.313131
MAR06942	0	0.313131
MAR06943	0	0.313131
MAR06944	0	0.313131
MAR06945	0	0.313131
MAR06946	0	0.313131
MAR06947	0	0.313131
MAR06948	0	0.313131
MAR06949	0	0.313131
MAR06950	0	0.313131
MAR06951	0	0.313131
MAR06952	0	0.313131
MAR06953	0	153.476
MAR06954	0	153.476
MAR06955	-1000	1000
MAR06956	-1000	1000
MAR06957	-1000	1000
MAR06958	0	18.4994
MAR06959	0	18.4994
MAR06960	-1000	1000
MAR06961	0	18.4994
MAR06962	0	18.4994
MAR06963	0	18.4994
MAR06964	0	18.4994
MAR06965	-7.23378	7.23378
MAR06966	-7.23378	7.23378
MAR06967	-7.23378	7.23378
MAR06973	-153.476	153.476
MAR08096	-260.239	260.239
MAR08097	-260.239	260.239
MAR08098	0	244.951
MAR08416	0	55.621
MAR08425	-35.8679	35.8679
MAR08426	0	0.247852
MAR08427	-4.72273	4.72273
MAR08431	0	1000
MAR08432	0	439.874
MAR08603	0	32.884
MAR08604	0	83.0543
MAR08605	0	1260.78
MAR08606	0	0.313131
MAR08607	0	1000
MAR08608	0	0.0414355
MAR08609	0	3.38583
MAR08610	0	145.346
MAR08611	0	145.346
MAR04285	0	17.1057
MAR00457	0	75.846
MAR00460	0	75.846
MAR03750	-26.4926	26.4926
MAR03752	-101.199	101.199
MAR03770	-67.4158	67.4158
MAR03771	-26.4926	26.4926
MAR03772	-26.4926	26.4926
MAR03782	-26.4926	26.4926
MAR03784	-101.199	101.199
MAR03794	-55.621	55.621
MAR03839	-13.9431	13.9431
MAR03841	-0.180654	0.180654
MAR03843	0	15.9529
MAR03845	-91.3633	91.3633
MAR03847	-29.8834	29.8834
MAR03849	0	439.874
MAR03852	0	0.104762
MAR03856	0	194.257
MAR03860	0	1000
MAR03883	0	142.199
MAR03901	0	2134.29
MAR03939	-91.8585	91.8585
MAR03974	0	142.199
MAR04198	0	285.865
MAR04199	-35.8679	35.8679
MAR04200	0	142.199
MAR04284	0	1000
MAR04348	0	142.199
MAR04466	0	90.7296
MAR04467	0	285.865
MAR04582	-4.24429	4.24429
MAR04584	-4.72273	4.72273
MAR04696	0	43.1709
MAR04697	0	214.771
MAR04698	0	214.771
MAR04699	0	1557.8
MAR04700	-210.752	210.752
MAR04742	0	91.8585
MAR04788	0	285.865
MAR04789	0	0.0414355
MAR04791	0	285.865
MAR04792	-116.804	116.804
MAR04937	-13.8921	13.8921
MAR05392	0	90.0917
MAR05393	0	3.85944
MAR06409	-40.999	40.999
MAR07702	-194.257	194.257
MAR07703	0	30.0884
MAR08433	0	45.9898
MAR08434	0	27.0187
MAR08439	0	210.752
MAR08440	0	214.771
MAR08441	0	43.1709
MAR08442	0	1000
MAR09718	0	1000
MAR09486	0	0.968314
MAR04426	-41.8757	41.8757
MAR04428	0	22.9773
MAR04429	0	6.34416
MAR04430	0	83.0543
MAR04431	0	2.56523
MAR04437	0	105.171
MAR04658	-208.707	208.707
MAR04660	0	112.397
MAR04712	0	222.299
MAR05336	-80.8693	80.8693
MAR05337	-12.4125	12.4125
MAR05338	0	165.83
MAR05339	-80.8693	80.8693
MAR05340	0	80.8693
MAR08783	0	0.313131
MAR08784	0	1260.78
MAR08786	0	1260.78
MAR04241	-26.4347	26.4347
MAR04288	0	70.2716
MAR04596	-33.9034	33.9034
MAR04597	-33.9034	33.9034
MAR04599	0	45.3353
MAR04667	0	70.2716
MAR04668	0	70.2716
MAR04737	0	214.771
MAR04739	0	214.771
MAR04740	-1000	1000
MAR06415	0	60.2341
MAR06974	0	1000
MAR06975	0	26.4347
MAR06976	0	26.4347
MAR06977	0	26.4347
MAR06978	0	10.5311
MAR06979	0	0.01
MAR06980	0	116.804
MAR06981	0	137.644
MAR06982	0	22.5938
MAR06983	0	18.4892
MAR06984	0	19.0754
MAR06985	0	12.827
MAR08017	0	1000
MAR08018	0	1000
MAR08019	0	1000
MAR08021	0	148.939
MAR08025	0	26.4347
MAR08026	0	26.4347
MAR08027	0	26.4347
MAR08029	0	10.5311
MAR03164	0	99.0963
MAR03166	0	99.0963
MAR03885	-104.364	104.364
MAR04250	0	1000
MAR08091	0	22.9773
MAR08092	0	83.0543
MAR08563	0	1260.78
MAR08566	0	458.4
MAR03935	-186.433	186.433
MAR04681	0	22.9773
MAR04682	0	83.0543
MAR04683	0	2.56523
MAR04685	0	2.56523
MAR04686	-2.56523	2.56523
MAR04687	-2.56523	2.56523
MAR04702	0	1000
MAR04703	0	12.8366
MAR04704	0	12.8366
MAR06988	0	0.139014
MAR07689	0	309.433
MAR07701	0	0.0266381
MAR08094	0	309.433
MAR08529	0	0.313131
MAR08530	-986.215	986.215
MAR08533	0	0.01
MAR08534	0	309.433
MAR08535	0	309.433
MAR08537	0	0.01
MAR08541	0	0.01
MAR08542	0	0.01
MAR08543	0	0.139014
MAR08544	0	0.139014
MAR08630	0	0.01
MAR08540	0	1000
MAR03206	0	84.0901
MAR03208	0	26.3661
MAR03213	0	38.051
MAR03215	0	34.3661
MAR03747	0	0.01
MAR03744	0	22.3829
MAR03757	0	242.407
MAR03761	0	153.155
MAR03777	0	0.01
MAR03778	0	22.3829
MAR03795	0	153.155
MAR04797	0	1260.78
MAR06417	-22.9397	22.9397
MAR06419	0	0.118439
MAR06420	0	22.9397
MAR06421	0	0.118439
MAR06422	0	22.9397
MAR06923	0	0.01
MAR03765	0	22.3829
MAR06924	0	29.8096
MAR06925	-322.635	322.635
MAR06926	-24.89	24.89
MAR06927	-24.89	24.89
MAR08088	-92.5337	92.5337
MAR08787	0	56.0544
MAR03743	-26.4926	26.4926
MAR04214	0	231.499
MAR04216	0	70.0743
MAR04218	0	28.7921
MAR04219	0	70.0743
MAR04220	-56.3481	56.3481
MAR04222	0	58.6376
MAR04224	0	28.7921
MAR04225	0	28.7921
MAR04227	0	1049.53
MAR04231	0	2.20447
MAR04232	-1000	1000
MAR04233	0	1000
MAR04235	0	1000
MAR04243	0	266.581
MAR04244	0	58.6376
MAR04245	0	1000
MAR04246	-58.6376	58.6376
MAR04248	-1000	1000
MAR06707	0	22.9773
MAR06708	-1000	1000
MAR06709	-1000	1000
MAR06711	0	397.994
MAR06712	-1000	1000
MAR06713	0	83.0543
MAR06714	0	1260.78
MAR06715	0	245.213
MAR06716	0	29.8096
MAR06717	0	70.0743
MAR06718	0	22.9773
MAR06719	0	83.0543
MAR06720	0	1000
MAR06721	0	1000
MAR06722	-0.01	0.01
MAR06723	-1208.9	1208.9
MAR06725	-365.895	365.895
MAR06726	0	2263.88
MAR06727	0	176.2
MAR06728	0	0.01
MAR06729	0	0.01
MAR06730	0	245.213
MAR06731	0	22.9773
MAR06734	-1000	1000
MAR06735	0	245.213
MAR06736	0	245.213
MAR06738	-1000	1000
MAR06739	0	245.213
MAR06740	0	22.9773
MAR06741	0	0.01
MAR06742	-1000	1000
MAR06743	0	0.01
MAR06744	-1000	1000
MAR06745	0	83.0543
MAR06746	0	245.213
MAR06747	0	83.0543
MAR06748	0	2.56523
MAR06749	0	2.56523
MAR06750	0	245.213
MAR06751	0	83.0543
MAR06752	0	83.0543
MAR06753	0	2.56523
MAR06754	0	2.56523
MAR06755	-245.213	245.213
MAR06756	-986.215	986.215
MAR06757	0	245.213
MAR06758	0	83.0543
MAR06759	-1000	1000
MAR06760	0	2.56523
MAR06761	0	2.56523
MAR06762	0	245.213
MAR06763	0	245.213
MAR06764	0	83.0543
MAR06765	-1000	1000
MAR06766	0	2.56523
MAR06767	0	2.56523
MAR06768	0	365.895
MAR06770	0	12.673
MAR06771	0	176.2
MAR06772	0	2263.88
MAR06774	0	247.006
MAR06776	0	327.836
MAR06778	0	372.05
MAR06782	0	1000
MAR06783	0	1000
MAR06784	0	1000
MAR06785	0	1000
MAR06786	0	1000
MAR06787	0	22.9773
MAR06788	0	397.994
MAR06789	0	83.0543
MAR06790	0	2.56523
MAR06791	0	2.56523
MAR06792	-1000	1000
MAR06798	-567.975	567.975
MAR06799	0	567.975
MAR06800	-567.975	567.975
MAR06801	0	567.975
MAR06802	0	1000
MAR06803	0	0.01
MAR06806	-1000	1000
MAR06807	-1000	1000
MAR06808	0	224.183
MAR06811	-1208.9	1208.9
MAR06813	0	224.183
MAR06814	-37.3403	37.3403
MAR06815	-1208.9	1208.9
MAR06817	-37.3403	37.3403
MAR06818	0	1000
MAR06819	-37.3403	37.3403
MAR06820	-1208.9	1208.9
MAR06822	0	1000
MAR06823	-37.3403	37.3403
MAR06824	-1208.9	1208.9
MAR06826	-75.1297	75.1297
MAR06827	-75.1297	75.1297
MAR06828	0	567.975
MAR06829	0	63.6357
MAR06830	0	567.975
MAR06831	0	0.01
MAR06834	-75.1297	75.1297
MAR06835	-75.1297	75.1297
MAR06836	-567.975	567.975
MAR06837	0	567.975
MAR06838	0	8.18424
MAR06839	0	0.01
MAR06840	-75.1297	75.1297
MAR06841	-75.1297	75.1297
MAR06842	-567.975	567.975
MAR06843	0	567.975
MAR06844	0	8.18424
MAR06845	0	0.01
MAR06848	-75.1297	75.1297
MAR06849	-75.1297	75.1297
MAR06850	0	8.18424
MAR06851	0	0.01
MAR06854	-75.1297	75.1297
MAR06855	-75.1297	75.1297
MAR06874	0	0.01
MAR06875	-1000	1000
MAR06876	-1000	1000
MAR06877	-1000	1000
MAR06878	-1000	1000
MAR06879	-1000	1000
MAR06880	-1000	1000
MAR06881	0	1000
MAR06882	-1000	1000
MAR06883	-1208.9	1208.9
MAR06885	-37.3403	37.3403
MAR06886	-1208.9	1208.9
MAR06888	0	7.63107
MAR06889	0	0.01
MAR07628	0	224.183
MAR08539	0	364.044
MAR08794	0	1000
MAR08795	0	1000
MAR08796	0	26.4926
MAR03875	0	1164.89
MAR03877	0	1053.41
MAR03879	0	254.725
MAR03881	0	160.931
MAR03912	-244.951	244.951
MAR03917	0	1.62856
MAR03919	-35.8679	35.8679
MAR03920	-458.078	458.078
MAR03922	-55.621	55.621
MAR03928	0	179.672
MAR03995	-41.2325	41.2325
MAR03996	-1000	1000
MAR04072	0	3.151
MAR04189	0	66.1939
MAR04302	0	160.931
MAR04323	0	254.725
MAR05381	0	309.433
MAR05385	0	9.24955
MAR05386	0	7.83073
MAR05387	0	2.3269
MAR05388	0	65.5912
MAR05389	0	65.5912
MAR05390	0	12.673
MAR05391	0	365.895
MAR05418	-55.621	55.621
MAR05419	-55.621	55.621
MAR06515	0	179.672
MAR06518	0	179.672
MAR06519	-1.87425	1.87425
MAR06520	-179.672	179.672
MAR06523	-224.183	224.183
MAR08062	0	309.433
MAR08066	-244.951	244.951
MAR08067	-244.951	244.951
MAR08068	-169.572	169.572
MAR08069	-108.231	108.231
MAR08641	0	3.151
MAR08682	-1000	1000
MAR08683	0	160.931
MAR08684	-244.951	244.951
MAR08685	0	1000
MAR03868	0	23.2067
MAR03869	0	23.2067
MAR03889	0	55.4476
MAR03933	-177.062	177.062
MAR03937	0	147.108
MAR04116	0	1868.92
MAR04120	0	1868.92
MAR04121	0	1868.92
MAR04175	0	13.8921
MAR04176	0	13.8921
MAR04324	0	47.1406
MAR04326	0	38.4778
MAR04328	0	79.5745
MAR04329	0	79.5745
MAR04708	0	34.1586
MAR08769	0	13.8921
MAR08770	0	34.1586
MAR08771	0	264.691
MAR04078	0	2.36787
MAR04079	0	1260.78
MAR04174	0	0.01
MAR04330	-92.5337	92.5337
MAR04347	0	89.588
MAR04425	0	0.438088
MAR04427	0	20.9462
MAR04688	0	1260.78
MAR04689	0	137.644
MAR04735	-99.0963	99.0963
MAR07991	0	1000
MAR07992	0	0.313131
MAR07993	0	1260.78
