rxn	LB	UB
MAR02906	-89.3423	89.3423
MAR02907	-9.04225	9.04225
MAR02908	-15.8966	15.8966
MAR02909	-89.3423	89.3423
MAR02910	-9.04225	9.04225
MAR02911	-15.8966	15.8966
MAR02912	-89.3423	89.3423
MAR02913	-9.04225	9.04225
MAR02914	-15.8966	15.8966
MAR02915	-89.3423	89.3423
MAR02916	-9.04225	9.04225
MAR02917	-15.8966	15.8966
MAR02918	-89.3423	89.3423
MAR02919	-9.04225	9.04225
MAR02920	-15.8966	15.8966
MAR02921	-89.3423	89.3423
MAR02922	-9.04225	9.04225
MAR02923	-15.8966	15.8966
MAR02924	-89.3423	89.3423
MAR02925	-9.04225	9.04225
MAR02926	-15.8966	15.8966
MAR02927	-89.3423	89.3423
MAR02928	-9.04225	9.04225
MAR02929	-15.8966	15.8966
MAR02930	-89.3423	89.3423
MAR02931	-9.04225	9.04225
MAR02932	-15.8966	15.8966
MAR00001	0	132.859
MAR00002	0	6.23814
MAR00003	0	153.894
MAR00005	0	32.2667
MAR00449	0	4.14801
MAR00604	0	14.6952
MAR00605	0	285.425
MAR00665	0	153.894
MAR00667	0	153.894
MAR00668	0	153.894
MAR00669	0	153.894
MAR00670	0	153.894
MAR00671	0	153.894
MAR00672	0	153.894
MAR00679	0	32.2667
MAR00680	0	32.2667
MAR00681	0	32.2667
MAR00682	0	32.2667
MAR00683	0	32.2667
MAR00684	0	32.2667
MAR07588	0	15.753
MAR03053	0	1000
MAR03054	0	1000
MAR03055	0	1000
MAR03057	0	421.479
MAR03058	0	80.3675
MAR03059	0	129.345
MAR03060	0	3.44594
MAR03062	0	421.479
MAR03063	0	80.3675
MAR03064	0	129.345
MAR03065	0	3.44594
MAR03066	0	421.479
MAR03067	0	80.3675
MAR03068	0	129.345
MAR03069	0	3.44594
MAR03070	0	421.479
MAR03071	0	80.3675
MAR03072	0	129.345
MAR03073	0	3.44594
MAR03074	0	421.479
MAR03075	0	80.3675
MAR03076	0	129.345
MAR03077	0	3.44594
MAR03078	0	421.479
MAR03079	0	80.3675
MAR03080	0	129.345
MAR03081	0	3.44594
MAR03082	0	421.479
MAR03083	0	80.3675
MAR03084	0	129.345
MAR03085	0	3.44594
MAR03086	0	421.479
MAR03087	0	80.3675
MAR03088	0	129.345
MAR03089	0	3.44594
MAR03090	0	421.479
MAR03091	0	80.3675
MAR03092	0	129.345
MAR03093	0	3.44594
MAR03094	0	421.479
MAR03095	0	80.3675
MAR03096	0	129.345
MAR03097	0	3.44594
MAR03098	0	421.479
MAR03099	0	80.3675
MAR03100	0	129.345
MAR03101	0	3.44594
MAR03102	0	421.479
MAR03103	0	80.3675
MAR03104	0	129.345
MAR03106	-1000	1000
MAR03056	0	1000
MAR03326	0	421.479
MAR03327	0	80.3675
MAR03328	0	129.345
MAR03329	0	3.44594
MAR03330	0	421.479
MAR03331	0	80.3675
MAR03332	0	129.345
MAR03333	0	3.44594
MAR03334	0	421.479
MAR03335	0	80.3675
MAR03336	0	129.345
MAR03337	0	3.44594
MAR03338	0	421.479
MAR03339	0	80.3675
MAR03340	0	129.345
MAR03341	0	3.44594
MAR03342	0	421.479
MAR03343	0	80.3675
MAR03344	0	129.345
MAR03345	0	3.44594
MAR03346	0	421.479
MAR03347	0	80.3675
MAR03348	0	129.345
MAR03349	0	3.44594
MAR03350	0	421.479
MAR03351	0	80.3675
MAR03352	0	129.345
MAR03353	0	3.44594
MAR03355	-80.3675	80.3675
MAR03365	0	80.3675
MAR03367	0	129.345
MAR03368	0	3.44594
MAR03370	0	80.3675
MAR03372	0	129.345
MAR03373	0	3.44594
MAR03375	-80.3675	80.3675
MAR03478	0	1000
MAR03480	0	417.757
MAR03481	-783.821	783.821
MAR03482	0	417.757
MAR03484	0	636.347
MAR03486	0	175.338
MAR03491	-38.8612	38.8612
MAR03493	0	417.757
MAR03498	0	421.479
MAR03501	0	80.3675
MAR03503	0	129.345
MAR03505	0	3.44594
MAR03506	0	421.479
MAR03508	0	80.3675
MAR03509	0	129.345
MAR03510	0	3.44594
MAR03511	0	38.8612
MAR03512	0	421.479
MAR03513	0	80.3675
MAR03514	0	129.345
MAR03515	0	3.44594
MAR03517	-783.821	783.821
MAR03302	0	80.3675
MAR03304	0	129.345
MAR03305	0	3.44594
MAR03307	0	80.3675
MAR03309	0	129.345
MAR03310	0	3.44594
MAR03312	0	80.3675
MAR03314	0	129.345
MAR03315	0	3.44594
MAR03316	0	80.3675
MAR03317	0	80.3675
MAR03319	0	129.345
MAR03320	0	3.44594
MAR03321	0	421.479
MAR03322	0	77.325
MAR03323	-80.3675	80.3675
MAR03107	0	208.477
MAR03108	0	80.3675
MAR03109	0	80.3675
MAR03110	0	73.7721
MAR03111	0	208.477
MAR03112	0	80.3675
MAR03113	0	80.3675
MAR03114	0	73.7721
MAR03115	0	208.477
MAR03116	0	80.3675
MAR03117	0	80.3675
MAR03118	0	73.7721
MAR03121	0	208.477
MAR03122	0	80.3675
MAR03123	0	80.3675
MAR03125	0	73.7721
MAR03128	0	421.479
MAR03129	0	80.3675
MAR03130	0	80.3675
MAR03132	0	73.7721
MAR03135	0	208.477
MAR03136	0	80.3675
MAR03137	0	80.3675
MAR03139	0	73.7721
MAR03142	0	421.479
MAR03143	0	80.3675
MAR03144	0	80.3675
MAR03146	0	73.7721
MAR03149	0	421.479
MAR03150	0	80.3675
MAR03151	0	80.3675
MAR03153	0	73.7721
MAR03156	0	421.479
MAR03157	0	80.3675
MAR03158	0	80.3675
MAR03160	0	73.7721
MAR03398	0	582.643
MAR03406	0	582.643
MAR03407	0	582.643
MAR03408	0	582.643
MAR03409	0	582.643
MAR03411	0	582.643
MAR03413	0	582.643
MAR03414	0	582.643
MAR03416	0	582.643
MAR03421	0	582.643
MAR03422	0	582.643
MAR03423	0	582.643
MAR03424	0	582.643
MAR03425	0	582.643
MAR03426	0	582.643
MAR09719	0	582.643
MAR03427	0	582.643
MAR03428	0	582.643
MAR03429	0	582.643
MAR03430	0	582.643
MAR03431	0	582.643
MAR03432	0	582.643
MAR03433	0	582.643
MAR03170	0	208.477
MAR03171	0	80.3675
MAR03172	0	80.3675
MAR03173	0	73.7721
MAR03174	0	208.477
MAR03175	0	80.3675
MAR03176	0	80.3675
MAR03177	0	73.7721
MAR03178	0	208.477
MAR03179	0	80.3675
MAR03180	0	80.3675
MAR03181	0	73.7721
MAR03182	0	208.477
MAR03183	0	80.3675
MAR03184	0	80.3675
MAR03185	0	73.7721
MAR03186	0	208.477
MAR03187	0	80.3675
MAR03188	0	80.3675
MAR03189	0	73.7721
MAR03190	0	166.977
MAR03191	0	80.3675
MAR03192	0	80.3675
MAR03193	0	73.7721
MAR03194	0	166.977
MAR03195	0	80.3675
MAR03196	0	80.3675
MAR03197	0	73.7721
MAR03198	0	166.977
MAR03199	0	80.3675
MAR03200	0	80.3675
MAR03201	0	73.7721
MAR03202	0	26.4399
MAR03203	0	80.3675
MAR03204	0	80.3675
MAR03205	0	73.7721
MAR03396	0	1000
MAR03397	0	1000
MAR03240	0	208.477
MAR03241	0	80.3675
MAR03242	0	80.3675
MAR03243	0	73.7721
MAR03244	0	208.477
MAR03245	0	80.3675
MAR03246	0	80.3675
MAR03247	0	73.7721
MAR03250	0	208.477
MAR03252	0	80.3675
MAR03254	0	80.3675
MAR03256	0	73.7721
MAR03258	0	208.477
MAR03260	0	80.3675
MAR03262	0	80.3675
MAR03264	0	73.7721
MAR03272	-245.773	245.773
MAR03356	0	421.479
MAR03357	0	80.3675
MAR03358	0	129.345
MAR03359	0	3.44594
MAR03360	0	421.479
MAR03361	0	80.3675
MAR03362	0	129.345
MAR03363	0	3.44594
MAR03218	0	208.477
MAR03219	0	80.3675
MAR03220	0	80.3675
MAR03221	0	73.7721
MAR03222	0	208.477
MAR03223	0	80.3675
MAR03224	0	80.3675
MAR03225	0	73.7721
MAR03226	0	208.477
MAR03227	0	80.3675
MAR03228	0	80.3675
MAR03229	0	73.7721
MAR03230	0	208.477
MAR03231	0	80.3675
MAR03232	0	80.3675
MAR03233	0	73.7721
MAR03234	0	208.477
MAR03235	0	80.3675
MAR03236	0	80.3675
MAR03237	0	73.7721
MAR03239	-245.773	245.773
MAR03275	0	208.477
MAR03277	0	80.3675
MAR03278	0	80.3675
MAR03279	0	73.7721
MAR03280	0	208.477
MAR03281	0	80.3675
MAR03282	0	80.3675
MAR03283	0	73.7721
MAR03284	0	208.477
MAR03285	0	80.3675
MAR03286	0	80.3675
MAR03287	0	73.7721
MAR03288	0	245.773
MAR03290	0	80.3675
MAR03292	0	80.3675
MAR03293	0	73.7721
MAR03294	0	208.477
MAR03296	0	77.325
MAR03298	-130.94	130.94
MAR01174	0	73.7721
MAR01175	0	421.479
MAR01176	0	77.325
MAR01177	0	80.3675
MAR01178	0	80.3675
MAR01179	0	73.7721
MAR01180	0	421.479
MAR01181	-77.325	77.325
MAR01182	0	80.3675
MAR01183	0	80.3675
MAR01184	0	73.7721
MAR01216	0	73.7721
MAR01217	0	421.479
MAR01218	0	77.325
MAR01219	-80.3675	80.3675
MAR01220	-80.3675	80.3675
MAR01221	-73.7721	73.7721
MAR01222	-77.325	77.325
MAR01223	0	421.479
MAR01224	0	80.3675
MAR01225	0	80.3675
MAR01226	0	73.7721
MAR03522	0	166.977
MAR03523	0	80.3675
MAR03524	0	80.3675
MAR03525	0	73.7721
MAR03526	0	38.8612
MAR03527	0	166.977
MAR03528	0	80.3675
MAR03529	0	80.3675
MAR03530	0	73.7721
MAR03531	0	166.977
MAR03532	0	80.3675
MAR03533	0	80.3675
MAR03534	0	73.7721
MAR01573	0	664.139
MAR06901	0	3.28076
MAR06903	0	14.7307
MAR06904	0	6.42156
MAR06905	0	5.15871
MAR06906	0	1000
MAR06907	0	6.42156
MAR06908	0	11.2971
MAR06909	0	10.2752
MAR06910	0	5.15871
MAR07165	0	1000
MAR07166	0	6.71786
MAR07167	0	11.6683
MAR07168	0	11.053
MAR07169	0	1000
MAR07170	0	41.7208
MAR09722	0	5.36609
MAR01920	0	0.01
MAR01924	0	1028.24
MAR01926	0	1000
MAR01927	0	3788.74
MAR01928	0	0.01
MAR01929	0	0.01
MAR01931	0	6.97281
MAR01932	0	0.01
MAR01933	0	6.98383
MAR01934	0	0.01
MAR01935	0	0.01
MAR01940	0	0.01
MAR01941	0	31.8192
MAR01942	0	0.01
MAR01943	0	10.1626
MAR01948	0	0.01
MAR01949	0	31.8192
MAR01950	0	0.01
MAR01951	0	31.8192
MAR01989	0	0.01
MAR01990	0	0.01
MAR01991	0	6.98383
MAR01992	0	0.01
MAR01993	0	0.01
MAR02002	-7.0614	7.0614
MAR02003	-310.698	310.698
MAR02004	-310.698	310.698
MAR02005	0	0.01
MAR02007	0	0.01
MAR02009	0	0.01
MAR02010	0	0.01
MAR02011	0	0.01
MAR04766	0	570.632
MAR06793	0	0.01
MAR06794	0	0.01
MAR06795	0	0.01
MAR06796	0	0.01
MAR07648	0	570.632
MAR07928	0	0.01
MAR07930	0	31.8192
MAR07931	0	31.8192
MAR07932	0	0.01
MAR07934	0	0.01
MAR07935	0	0.01
MAR07936	0	6.98383
MAR07937	0	6.98383
MAR07938	0	6.98383
MAR07939	0	31.8192
MAR07940	0	3788.74
MAR07941	0	3788.74
MAR07942	-385.321	385.321
MAR07943	-0.01	0.01
MAR07945	0	0.01
MAR07948	0	0.01
MAR07950	0	0.01
MAR07952	0	0.01
MAR07954	0	31.8192
MAR07955	0	166.744
MAR07957	0	3788.74
MAR07958	0	11.2801
MAR07959	0	570.632
MAR07962	0	570.632
MAR07965	0	570.632
MAR07968	0	166.744
MAR02041	0	166.744
MAR07970	0	8.60897
MAR07971	0	31.8192
MAR07972	0	31.8192
MAR07973	0	31.8192
MAR07974	0	116.966
MAR07976	0	42.6645
MAR07978	0	116.966
MAR07980	0	570.632
MAR07984	0	570.632
MAR07987	0	570.632
MAR01944	0	6.98383
MAR01945	0	6.98383
MAR01952	0	0.01
MAR01953	0	0.01
MAR01958	0	6.98383
MAR01959	0	6.98383
MAR01960	-6.98383	6.98383
MAR01962	0	0.01
MAR01963	0	0.01
MAR01967	0	31.8192
MAR01968	0	31.8192
MAR01969	0	0.01
MAR01970	0	31.8192
MAR01971	0	31.8192
MAR01973	0	166.744
MAR01974	0	166.744
MAR01976	0	7.0614
MAR01977	0	7.0614
MAR01978	-310.698	310.698
MAR01982	0	31.8192
MAR01983	0	31.8192
MAR02014	-53.4792	53.4792
MAR02015	-7.0614	7.0614
MAR02016	0	310.698
MAR02017	0	310.698
MAR02018	0	310.698
MAR02019	0	310.698
MAR02020	-0.01	0.01
MAR02022	-31.8192	31.8192
MAR02024	-31.8192	31.8192
MAR02025	-0.01	0.01
MAR01440	0	7.64589
MAR01445	0	7.59536
MAR01448	-27.1736	27.1736
MAR01454	0	7.49003
MAR01465	0	21.6856
MAR01467	0	21.6856
MAR01470	0	9.52408
MAR01473	0	6.50273
MAR01477	0	16.4512
MAR01478	0	16.4512
MAR01479	0	16.4512
MAR01484	0	118.983
MAR01490	0	11.581
MAR01493	0	11.581
MAR01494	0	11.581
MAR01495	0	16.3069
MAR01496	0	16.3069
MAR01500	-8.60897	8.60897
MAR01502	0	11.581
MAR01503	0	11.581
MAR01504	0	11.581
MAR01505	0	16.3069
MAR01509	0	8.60897
MAR01512	0	97.5847
MAR01516	0	79.2547
MAR01519	0	18.4574
MAR01526	0	209.849
MAR01533	0	209.849
MAR01557	0	79.2547
MAR01558	0	79.2547
MAR01565	0	18.4574
MAR01535	0	209.849
MAR01536	0	16.4512
MAR01538	0	16.4512
MAR01539	0	16.4512
MAR01540	0	118.983
MAR01543	0	11.581
MAR01544	0	11.581
MAR01545	0	11.581
MAR01546	0	16.3069
MAR01547	0	8.60897
MAR01548	0	11.581
MAR01549	0	11.581
MAR01550	0	11.581
MAR01551	0	16.3069
MAR01552	0	8.60897
MAR01553	0	97.5847
MAR01437	0	19.1811
MAR01451	0	4.92533
MAR01457	0	67.6448
MAR01460	0	67.6448
MAR01531	0	235.066
MAR01570	0	209.849
MAR01576	0	9.36668
MAR01577	0	153.572
MAR03105	-150.812	150.812
MAR04630	0	7.64589
MAR02029	0	3788.74
MAR02030	0	3788.74
MAR02031	0	3788.74
MAR02032	0	3788.74
MAR02033	0	3788.74
MAR02034	0	3788.74
MAR02036	0	166.744
MAR02037	0	286.073
MAR02038	0	0.01
MAR02042	0	3788.74
MAR02043	0	3788.74
MAR02044	-265.026	265.026
MAR02045	-265.026	265.026
MAR02046	0	11.2801
MAR02047	0	11.2801
MAR02048	-265.026	265.026
MAR02049	0	11.2801
MAR02050	0	11.2801
MAR02051	0	11.2801
MAR02052	-265.026	265.026
MAR02053	0	3788.74
MAR02054	0	3788.74
MAR02055	0	11.2801
MAR02056	0	11.2801
MAR02057	0	11.2801
MAR02058	-265.026	265.026
MAR02059	-265.026	265.026
MAR02060	-265.026	265.026
MAR02061	-174.822	174.822
MAR02062	-174.822	174.822
MAR02063	-174.822	174.822
MAR02064	0	1000
MAR02068	-1369.8	1369.8
MAR02069	-1369.8	1369.8
MAR02070	-1369.8	1369.8
MAR02071	-1369.8	1369.8
MAR02072	-1369.8	1369.8
MAR02073	-1369.8	1369.8
MAR02074	-1369.8	1369.8
MAR02075	-1369.8	1369.8
MAR02076	-174.822	174.822
MAR02077	-174.822	174.822
MAR02078	-174.822	174.822
MAR02079	0	1000
MAR02083	-1369.8	1369.8
MAR02084	-1369.8	1369.8
MAR02085	-1369.8	1369.8
MAR02086	-1369.8	1369.8
MAR02088	-174.822	174.822
MAR02089	-174.822	174.822
MAR02091	0	1000
MAR02095	-1369.8	1369.8
MAR02096	-1369.8	1369.8
MAR02097	-1369.8	1369.8
MAR02098	-1369.8	1369.8
MAR02099	-174.822	174.822
MAR02100	-174.822	174.822
MAR02102	0	1000
MAR02106	-1369.8	1369.8
MAR02107	-1369.8	1369.8
MAR02108	-1369.8	1369.8
MAR02109	-1369.8	1369.8
MAR02110	-1369.8	1369.8
MAR02111	-1369.8	1369.8
MAR02112	-1369.8	1369.8
MAR02113	-1369.8	1369.8
MAR03537	0	1000
MAR03538	0	75.3954
MAR03539	0	75.3954
MAR03540	0	75.3954
MAR03541	0	75.3954
MAR03542	0	75.3954
MAR03543	0	75.3954
MAR03544	0	75.3954
MAR03545	0	75.3954
MAR03546	0	75.3954
MAR03547	0	75.3954
MAR03548	0	75.3954
MAR03549	0	75.3954
MAR03550	0	75.3954
MAR03551	0	75.3954
MAR03552	0	75.3954
MAR03553	0	75.3954
MAR03554	0	75.3954
MAR03555	0	75.3954
MAR03556	0	75.3954
MAR03557	0	75.3954
MAR03558	0	75.3954
MAR03559	0	75.3954
MAR03560	0	75.3954
MAR03561	0	75.3954
MAR03562	0	75.3954
MAR03563	0	75.3954
MAR03564	0	75.3954
MAR03565	0	75.3954
MAR03566	0	75.3954
MAR03567	0	75.3954
MAR03568	0	75.3954
MAR03569	0	75.3954
MAR03570	0	75.3954
MAR03571	0	75.3954
MAR03572	0	75.3954
MAR03573	0	75.3954
MAR03574	0	75.3954
MAR03575	0	75.3954
MAR03576	0	75.3954
MAR03577	0	75.3954
MAR03578	0	75.3954
MAR03579	0	75.3954
MAR03580	0	75.3954
MAR03581	0	75.3954
MAR03582	0	75.3954
MAR03583	0	75.3954
MAR03584	0	75.3954
MAR03585	0	75.3954
MAR03586	0	75.3954
MAR03587	0	75.3954
MAR03588	0	75.3954
MAR03589	0	75.3954
MAR03590	0	75.3954
MAR03591	0	75.3954
MAR03592	0	75.3954
MAR03593	0	75.3954
MAR03594	0	75.3954
MAR03595	0	75.3954
MAR03596	0	75.3954
MAR03622	-1000	1000
MAR03625	0	27.1166
MAR03626	0	27.1166
MAR03627	0	27.1166
MAR03628	0	27.1166
MAR03629	0	27.1166
MAR03630	0	27.1166
MAR03631	0	27.1166
MAR03632	0	27.1166
MAR03633	0	27.1166
MAR03634	0	27.1166
MAR03635	0	27.1166
MAR03636	0	27.1166
MAR03637	0	27.1166
MAR03638	0	27.1166
MAR03639	0	27.1166
MAR03640	0	27.1166
MAR03641	0	27.1166
MAR03642	0	27.1166
MAR03643	0	27.1166
MAR03644	0	27.1166
MAR03645	0	27.1166
MAR03646	0	27.1166
MAR03647	0	27.1166
MAR03648	0	27.1166
MAR03649	0	27.1166
MAR03650	0	27.1166
MAR03651	0	27.1166
MAR03652	0	27.1166
MAR03653	0	27.1166
MAR03654	0	27.1166
MAR03655	0	27.1166
MAR03656	0	27.1166
MAR03657	0	27.1166
MAR03658	0	27.1166
MAR03659	0	27.1166
MAR03660	0	27.1166
MAR03661	0	27.1166
MAR03662	0	27.1166
MAR03663	0	27.1166
MAR03664	0	27.1166
MAR03665	0	27.1166
MAR03666	0	27.1166
MAR03667	0	27.1166
MAR03668	0	27.1166
MAR03669	0	27.1166
MAR03670	0	27.1166
MAR03671	0	27.1166
MAR03672	0	27.1166
MAR03673	0	27.1166
MAR03674	0	27.1166
MAR03675	0	27.1166
MAR03676	0	27.1166
MAR03677	0	27.1166
MAR03678	0	27.1166
MAR03679	0	27.1166
MAR03680	0	27.1166
MAR03681	0	27.1166
MAR03682	0	27.1166
MAR03683	0	27.1166
MAR03684	0	75.3954
MAR03685	0	75.3954
MAR03686	0	75.3954
MAR03687	0	75.3954
MAR03688	0	75.3954
MAR03689	0	75.3954
MAR03690	0	75.3954
MAR03691	0	75.3954
MAR03692	0	75.3954
MAR03693	0	75.3954
MAR03694	0	75.3954
MAR03695	0	75.3954
MAR03696	0	75.3954
MAR03697	0	75.3954
MAR03698	0	75.3954
MAR03699	0	75.3954
MAR03700	0	75.3954
MAR03701	0	75.3954
MAR03702	0	75.3954
MAR03703	0	75.3954
MAR03704	0	75.3954
MAR03705	0	75.3954
MAR03706	0	75.3954
MAR03707	0	75.3954
MAR03708	0	75.3954
MAR03709	0	75.3954
MAR03710	0	75.3954
MAR03711	0	75.3954
MAR03712	0	75.3954
MAR03713	0	75.3954
MAR03714	0	75.3954
MAR03715	0	75.3954
MAR03716	0	75.3954
MAR03717	0	75.3954
MAR03718	0	75.3954
MAR03719	0	75.3954
MAR03720	0	75.3954
MAR03721	0	75.3954
MAR03722	0	75.3954
MAR03723	0	75.3954
MAR03724	0	75.3954
MAR03725	0	75.3954
MAR03726	0	75.3954
MAR03727	0	75.3954
MAR03728	0	75.3954
MAR03729	0	75.3954
MAR03730	0	75.3954
MAR03731	0	75.3954
MAR03732	0	75.3954
MAR03733	0	75.3954
MAR03734	0	75.3954
MAR03735	0	75.3954
MAR03736	0	75.3954
MAR03737	0	75.3954
MAR03738	0	75.3954
MAR03739	0	75.3954
MAR03740	0	75.3954
MAR03741	0	75.3954
MAR03742	0	75.3954
MAR00715	0	28.6564
MAR00716	0	12.389
MAR00733	0	12.389
MAR00735	0	9.36668
MAR00736	0	9.36668
MAR00738	0	0.01
MAR00741	0	3.62635
MAR00744	0	22.3187
MAR00746	0	65.5559
MAR00748	0	23.9168
MAR00750	0	97.38
MAR00753	-12.389	12.389
MAR00754	0	28.6564
MAR00758	0	97.38
MAR00760	0	0.905812
MAR00761	0	2.90828
MAR00762	0	6.39983
MAR00763	-1000	1000
MAR00765	0	24.643
MAR00766	0	6.54429
MAR00767	0	65.5559
MAR00773	0	22.3187
MAR00775	0	65.5559
MAR00779	0	23.9168
MAR00781	0	1000
MAR00783	0	65.5559
MAR00795	0	20.3301
MAR08147	0	1.2678
MAR08148	0	0.158427
MAR08149	0	0.164707
MAR08150	0	0.01
MAR08151	0	1.2678
MAR08152	0	1.2678
MAR08155	0	37.3181
MAR08156	0	0.823639
MAR08159	0	0.823639
MAR08162	0	0.01
MAR08165	0	52.4326
MAR08166	0	0.01
MAR08167	0	37.3181
MAR08168	0	23.8196
MAR08169	0	0.823639
MAR08170	0	0.823639
MAR08171	0	0.01
MAR08172	0	0.823639
MAR08173	0	1.2678
MAR08174	0	0.823639
MAR08175	0	23.8196
MAR08176	0	0.823639
MAR08177	0	0.01
MAR08178	0	23.8196
MAR08179	0	0.01
MAR08180	0	0.01
MAR08181	0	0.01
MAR08182	0	0.01
MAR08183	0	0.01
MAR08184	0	71.2952
MAR08185	0	0.01
MAR08186	0	0.01
MAR08187	0	0.01
MAR08188	0	37.3181
MAR08189	0	37.3181
MAR08190	0	52.4326
MAR08191	0	52.4326
MAR08192	0	52.4326
MAR08194	0	1.2678
MAR08197	0	1000
MAR08198	0	0.01
MAR08201	0	22.8285
MAR00786	0	0.01
MAR08206	0	1.02042
MAR08209	0	10.7892
MAR08210	0	1.0467
MAR08211	0	12.389
MAR08212	0	1.02042
MAR08217	0	1.78725
MAR08219	0	28.6564
MAR08220	0	28.6564
MAR08221	0	0.258108
MAR08224	0	17.9407
MAR08226	0	17.9407
MAR08227	0	17.9407
MAR08228	0	17.9407
MAR08233	0	17.8576
MAR08235	0	17.8576
MAR08237	0	23.9168
MAR08238	0	23.9168
MAR08242	0	0.129822
MAR08245	0	1000
MAR08246	0	20.3301
MAR08248	0	2.90828
MAR08249	0	1.2678
MAR08250	0	1.2678
MAR08251	0	1.2678
MAR00453	-1081.32	1081.32
MAR00456	0	1260.5
MAR00458	0	1081.32
MAR00459	0	1260.5
MAR00463	0	17.3955
MAR00486	0	50.1507
MAR00487	0	50.1507
MAR00488	0	50.1507
MAR00489	0	50.1507
MAR00490	0	50.1507
MAR00491	0	50.1507
MAR00492	0	50.1507
MAR00493	0	50.1507
MAR00494	0	50.1507
MAR00495	0	50.1507
MAR00496	0	50.1507
MAR00497	0	50.1507
MAR00498	0	50.1507
MAR00499	0	50.1507
MAR00500	0	50.1507
MAR00501	0	50.1507
MAR00502	0	50.1507
MAR00503	0	50.1507
MAR00504	0	50.1507
MAR00505	0	50.1507
MAR00506	0	50.1507
MAR00507	0	50.1507
MAR00508	0	50.1507
MAR00509	0	50.1507
MAR00510	0	50.1507
MAR00511	0	50.1507
MAR00512	0	50.1507
MAR00513	0	50.1507
MAR00514	0	50.1507
MAR00515	0	50.1507
MAR00516	0	50.1507
MAR00517	0	50.1507
MAR00518	0	50.1507
MAR00519	0	50.1507
MAR00520	0	50.1507
MAR00521	0	50.1507
MAR00522	0	50.1507
MAR00523	0	50.1507
MAR00524	0	50.1507
MAR00525	0	50.1507
MAR00526	0	50.1507
MAR00527	0	50.1507
MAR00528	0	50.1507
MAR00529	0	50.1507
MAR00530	0	50.1507
MAR00531	0	50.1507
MAR00532	0	50.1507
MAR00533	0	50.1507
MAR00534	0	50.1507
MAR00535	0	50.1507
MAR00536	0	50.1507
MAR00537	0	50.1507
MAR00538	0	50.1507
MAR00539	0	50.1507
MAR00540	0	50.1507
MAR00541	0	50.1507
MAR00542	0	50.1507
MAR00543	0	50.1507
MAR00544	0	50.1507
MAR00588	0	148.205
MAR00596	0	65.5559
MAR00673	0	2.23944
MAR00674	0	2.23944
MAR00675	0	2.23944
MAR00676	0	2.23944
MAR00677	0	2.23944
MAR00678	0	2.23944
MAR04296	0	68.6016
MAR04390	-4.62662	4.62662
MAR05254	0	17.3955
MAR07599	0	24.0004
MAR00448	0	16.6218
MAR00450	0	16.6218
MAR00468	0	36.6508
MAR00479	0	181.387
MAR00481	0	181.387
MAR00484	-10.6595	10.6595
MAR00579	0	50.1507
MAR00580	0	148.205
MAR00581	0	15.7587
MAR00582	0	3.26234
MAR00584	0	1000
MAR00586	0	25.2073
MAR00589	0	148.205
MAR00590	0	148.205
MAR00591	0	148.205
MAR00592	0	148.205
MAR00593	0	148.205
MAR00594	0	148.205
MAR00597	0	65.5559
MAR00598	0	65.5559
MAR00599	0	65.5559
MAR00600	0	65.5559
MAR00601	0	65.5559
MAR00602	0	65.5559
MAR00610	0	20.7928
MAR00613	0	20.7928
MAR00614	0	24.0004
MAR00615	0	24.0004
MAR00616	0	12.8097
MAR00622	0	2.96244
MAR00623	0	19.3776
MAR00625	0	36.6508
MAR00627	0	12.8097
MAR00629	0	2.6407
MAR00630	0	17.3955
MAR00632	0	40.3517
MAR00633	0	74.5532
MAR00634	0	448.433
MAR00635	0	9.48321
MAR00636	0	26.9612
MAR00638	0	18.312
MAR00640	0	0.01
MAR00641	0	15.8927
MAR00642	0	2.6407
MAR00643	0	17.3955
MAR00644	0	40.3517
MAR00645	0	74.5532
MAR00646	0	9.48321
MAR00647	0	1000
MAR00648	0	72.626
MAR00649	0	6.28325
MAR00651	0	226.394
MAR00653	0	347.101
MAR00654	0	347.101
MAR00657	0	347.101
MAR00660	0	2.6407
MAR04627	0	235.066
MAR04838	0	235.066
MAR04839	0	235.066
MAR07591	-218.802	218.802
MAR07594	0	1.23981
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	74.5532
MAR07612	0	5.24859
MAR07613	0	1.42851
MAR07755	0	110.527
MAR08362	-0.01	0.01
MAR08421	0	15.8927
MAR08424	0	6.28325
MAR08518	0	74.5532
MAR08519	0	5.24859
MAR08521	0	1.42851
MAR08522	0	1000
MAR08523	0	2.6407
MAR08525	0	2.6407
MAR09805	0	0.01
MAR00815	0	52.4326
MAR00816	0	0.01
MAR00817	0	37.3181
MAR00819	0	0.01
MAR00820	0	71.2952
MAR00821	0	18.4138
MAR00822	0	0.01
MAR00823	0	23.8196
MAR00824	0	71.2952
MAR00825	0	19.5475
MAR00827	0	52.4326
MAR00828	0	18.4138
MAR00829	0	0.01
MAR00830	0	0.01
MAR00837	0	37.3181
MAR00838	0	19.5475
MAR00839	0	0.01
MAR00840	0	23.8196
MAR00841	0	0.01
MAR00842	0	52.4326
MAR00843	0	0.01
MAR00844	0	37.3181
MAR00845	0	19.5475
MAR00846	0	0.01
MAR00847	0	19.5475
MAR00848	0	23.8196
MAR00849	0	71.2952
MAR00850	0	19.5475
MAR00851	0	0.01
MAR00852	0	0.01
MAR00853	0	0.01
