rxn	LB	UB
MAR04473	0	14.0132
MAR04474	0	14.0132
MAR04476	-14.0809	14.0809
MAR04477	-6.81023	6.81023
MAR04501	-38.634	38.634
MAR04565	-90.5681	90.5681
MAR04567	0	15.6138
MAR09799	-20.8475	20.8475
MAR09800	-282.941	282.941
MAR04623	0	113.977
MAR04625	0	48.7116
MAR04710	-109.956	109.956
MAR04841	-1.44763	1.44763
MAR08074	0	8.68695
MAR08653	-113.977	113.977
MAR03998	0	91.3249
MAR04000	0	39.5214
MAR04002	-164.794	164.794
MAR04004	-164.794	164.794
MAR04010	0	26.727
MAR04081	0	26.727
MAR04082	0	26.727
MAR04012	0	210.858
MAR04014	0	13.3164
MAR04020	-22.665	22.665
MAR04022	0	39.5214
MAR04038	-9.12219	9.12219
MAR04040	0	16.8858
MAR04042	0	22.7453
MAR04046	0	2.79114
MAR04048	0	13.3164
MAR04080	0	5.29372
MAR04085	0	67.2268
MAR04086	0	67.2268
MAR04134	0	91.3249
MAR04135	-22.665	22.665
MAR04168	0	9.76786
MAR04171	0	70.3057
MAR04290	0	20.5884
MAR04406	0	4.47061
MAR04412	-6.39125	6.39125
MAR04417	0	26.727
MAR04418	0	25.0536
MAR04419	0	5.67274
MAR04421	0	70.3057
MAR04449	0	26.727
MAR04450	0	26.727
MAR04451	0	1000
MAR04452	0	25.0536
MAR04453	0	2.79114
MAR04480	-197.898	197.898
MAR04481	0	0.893307
MAR04482	0	0.893307
MAR04486	0	1.07351
MAR04487	0	1.07351
MAR04488	0	1.07351
MAR04489	0	1.07351
MAR04492	0	1.07351
MAR04493	0	1.07351
MAR04495	0	1.07351
MAR04496	0	1.07351
MAR04518	0	7.20273
MAR04519	0	40.0569
MAR04520	0	40.0569
MAR04573	0	70.3057
MAR04574	-26.4023	26.4023
MAR04600	0	5.72167
MAR04602	0	26.727
MAR04603	-26.4023	26.4023
MAR04611	0	0.683645
MAR04612	0	0.683645
MAR04614	0	0.683645
MAR04615	0	0.683645
MAR04617	0	0.683645
MAR04618	0	0.683645
MAR04619	0	0.683645
MAR04621	0	0.683645
MAR04632	0	26.727
MAR04646	0	40.0569
MAR04648	0	40.0569
MAR04649	0	40.0569
MAR04650	0	40.0569
MAR04651	-26.4023	26.4023
MAR04663	-26.4023	26.4023
MAR04664	0	25.0536
MAR04694	0	0.893307
MAR04695	-26.4023	26.4023
MAR04705	0	26.727
MAR04709	-26.4023	26.4023
MAR04799	0	8.38082
MAR04802	0	8.38082
MAR04804	-64.5659	64.5659
MAR04808	0	3.12597
MAR04810	0	64.5659
MAR04812	-6.39125	6.39125
MAR04814	-9.12219	9.12219
MAR05301	0	15.1954
MAR05353	-22.665	22.665
MAR06601	0	0.01
MAR06602	-223.828	223.828
MAR06603	-223.828	223.828
MAR06605	-1000	1000
MAR06606	-1000	1000
MAR06607	-1000	1000
MAR06609	-1000	1000
MAR06610	0	1000
MAR06611	-1000	1000
MAR07144	0	24.537
MAR08755	0	40.0569
MAR09797	0	1000
MAR04016	-199.566	199.566
MAR04018	-199.566	199.566
MAR04044	-199.566	199.566
MAR04291	-199.566	199.566
MAR04420	0	199.566
MAR04570	-199.566	199.566
MAR04572	0	199.566
MAR04006	-199.566	199.566
MAR04028	-199.566	199.566
MAR04030	-199.566	199.566
MAR04670	-199.566	199.566
MAR04673	-199.566	199.566
MAR04675	0	199.566
MAR06614	-199.566	199.566
MAR06615	-199.566	199.566
MAR06616	-199.566	199.566
MAR04635	-199.566	199.566
MAR03793	-53.7699	53.7699
MAR03931	0	49.9823
MAR03969	0	15.1954
MAR03970	0	26.727
MAR04008	-18.7535	18.7535
MAR04032	0	2.11957
MAR04034	0	1.54545
MAR04036	0	8.31524
MAR04050	-1.54545	1.54545
MAR04056	0	26.727
MAR04059	0	91.3249
MAR04060	0	91.3249
MAR04127	0	19.028
MAR04177	0	26.727
MAR04179	0	26.727
MAR04182	0	20.483
MAR04183	0	20.5884
MAR04192	0	20.5884
MAR04194	0	2.11957
MAR04210	0	70.3057
MAR04211	0	9.76786
MAR04343	0	0.52394
MAR04345	-109.481	109.481
MAR04346	0	87.906
MAR04470	0	109.481
MAR04471	0	109.481
MAR04472	0	109.481
MAR04484	0	26.727
MAR04485	-68.5621	68.5621
MAR04510	0	26.727
MAR04512	-18.7535	18.7535
MAR04513	0	2.15546
MAR04514	0	9.62818
MAR04577	0	8.31524
MAR04579	-182.948	182.948
MAR04580	0	9.62818
MAR04608	-1.54545	1.54545
MAR04575	-4.58005	4.58005
MAR04637	-7.05737	7.05737
MAR04642	0	26.727
MAR04643	0	9.76786
MAR04644	-1.04957	1.04957
MAR04672	0	1000
MAR04676	0	15.1954
MAR04736	0	87.906
MAR04819	0	90.8221
MAR05299	0	15.1954
MAR05352	0	15.1954
MAR05415	0	0.683645
MAR05416	0	0.683645
MAR05417	0	49.9823
MAR06612	-7.05737	7.05737
MAR06613	-7.05737	7.05737
MAR06621	-0.683645	0.683645
MAR06622	0	0.683645
MAR06623	0	28.0785
MAR06624	0	11.8143
MAR06627	-70.3057	70.3057
MAR07744	-2.65029	2.65029
MAR08072	0	1000
MAR08637	0	1000
MAR03965	0	3.43703
MAR03966	0	9.76786
MAR03967	-18.7535	18.7535
MAR03968	-7.05737	7.05737
MAR03999	0	20.5884
MAR04024	-18.7535	18.7535
MAR04026	-1.79234	1.79234
MAR04054	0	28.0785
MAR04061	0	20.5884
MAR04083	0	210.858
MAR04136	0	1991.54
MAR04180	0	15.1954
MAR04185	0	41.1794
MAR04186	0	41.1794
MAR04342	0	91.3249
MAR04344	-1000	1000
MAR04483	0	11.8143
MAR04507	0	0.01
MAR04516	0	38.8264
MAR04601	0	5.72167
MAR04633	0	0.893307
MAR04640	0	7.05737
MAR04641	0	28.0785
MAR04680	-182.948	182.948
MAR04806	0	8.38082
MAR05394	0	1000
MAR06625	0	11.8143
MAR06626	0	26.727
MAR07160	0	10.864
MAR07161	0	1.52428
MAR07162	0	1.52428
MAR07163	0	9.46586
MAR07164	0	9.46586
MAR07713	0	26.727
MAR07716	0	26.727
MAR07717	0	26.727
MAR07721	0	26.727
MAR07725	0	26.727
MAR07728	0	26.727
MAR07800	-0.181645	0.181645
MAR07801	-112.025	112.025
MAR07802	-0.181645	0.181645
MAR07863	-18.7535	18.7535
MAR07864	-18.7535	18.7535
MAR07865	-18.7535	18.7535
MAR07866	-18.7535	18.7535
MAR07867	-18.7535	18.7535
MAR07868	-18.7535	18.7535
MAR07869	-18.7535	18.7535
MAR07870	-18.7535	18.7535
MAR07871	-18.7535	18.7535
MAR07872	-18.7535	18.7535
MAR07873	-18.7535	18.7535
MAR07874	-18.7535	18.7535
MAR07875	-1.79234	1.79234
MAR07876	-18.7535	18.7535
MAR07878	-199.566	199.566
MAR07879	0	9.76786
MAR07880	0	26.727
MAR07881	-199.566	199.566
MAR07882	-199.566	199.566
MAR07883	-199.566	199.566
MAR07884	-199.566	199.566
MAR07885	-199.566	199.566
MAR07886	-199.566	199.566
MAR07887	-199.566	199.566
MAR07888	-199.566	199.566
MAR07889	-199.566	199.566
MAR07890	-199.566	199.566
MAR07891	-199.566	199.566
MAR07892	-199.566	199.566
MAR07893	-199.566	199.566
MAR07894	-199.566	199.566
MAR07895	-199.566	199.566
MAR08083	0	13.3164
MAR08085	0	13.3164
MAR08087	0	13.3164
MAR08443	0	24.537
MAR08444	0	24.537
MAR08445	0	15.1954
MAR08446	0	0.01
MAR08448	-18.7535	18.7535
MAR08449	-18.7535	18.7535
MAR08450	-18.7535	18.7535
MAR08451	-18.7535	18.7535
MAR08452	-18.7535	18.7535
MAR08453	-18.7535	18.7535
MAR08454	-18.7535	18.7535
MAR08455	-18.7535	18.7535
MAR08456	-18.7535	18.7535
MAR08457	-18.7535	18.7535
MAR08458	-18.7535	18.7535
MAR08459	-18.7535	18.7535
MAR08460	-18.7535	18.7535
MAR08461	-0.181645	0.181645
MAR08462	-18.7535	18.7535
MAR08463	-18.7535	18.7535
MAR08464	-18.7535	18.7535
MAR08465	-18.7535	18.7535
MAR08466	-18.7535	18.7535
MAR08467	-18.7535	18.7535
MAR08468	-18.7535	18.7535
MAR08469	-18.7535	18.7535
MAR08470	-18.7535	18.7535
MAR08471	-18.7535	18.7535
MAR08472	-18.7535	18.7535
MAR08473	0	0.893307
MAR08474	0	91.3249
MAR08477	-2.15546	2.15546
MAR08478	-2.15546	2.15546
MAR08479	-2.15546	2.15546
MAR08480	0	0.01
MAR08481	-1000	1000
MAR08482	0	20.6829
MAR08483	0	3.43703
MAR08484	0	1000
MAR08485	0	14.5631
MAR08486	-26.4023	26.4023
MAR08487	0	6.51641
MAR08488	0	9.76786
MAR08489	0	9.76786
MAR08493	0	10.4945
MAR08494	0	10.4945
MAR08495	0	10.4945
MAR03802	-336.027	336.027
MAR03804	-336.027	336.027
MAR03811	0	2286.23
MAR03813	-335.498	335.498
MAR03822	0	230.665
MAR03827	-244.379	244.379
MAR03829	-114.478	114.478
MAR03862	0	57.4282
MAR03865	0	244.379
MAR03870	0	26.3066
MAR03873	0	431.523
MAR08654	0	431.523
MAR03890	0	377.376
MAR03892	0	0.394933
MAR09802	0	169.084
MAR03899	-294.861	294.861
MAR03903	0	0.450442
MAR04109	-259.806	259.806
MAR04114	0	92.8795
MAR04115	0	92.8795
MAR04118	0	26.3066
MAR04172	0	57.4282
MAR04196	0	35.3737
MAR04197	0	38.4699
MAR04287	0	346.299
MAR04690	0	0.01
MAR04693	-78.9792	78.9792
MAR06780	0	745.762
MAR06968	-60.2437	60.2437
MAR06969	-68.3698	68.3698
MAR06970	-294.861	294.861
MAR06971	-0.762201	0.762201
MAR06972	-0.762201	0.762201
MAR07641	0	4.02418
MAR07642	-1000	1000
MAR08626	0	0.0464832
MAR08628	0	68.3698
MAR03806	-230.665	230.665
MAR03807	-335.094	335.094
MAR03809	-97.3502	97.3502
MAR03816	0	1020.49
MAR03819	-230.665	230.665
MAR03820	-230.665	230.665
MAR03832	0	1000
MAR03833	0	23.1978
MAR03835	0	23.1978
MAR03837	0	1.71849
MAR03895	0	0.520488
MAR03897	0	0.520488
MAR03956	-111.401	111.401
MAR03993	0	1.61938
MAR04073	0	12.1358
MAR04075	0	25.7096
MAR04077	0	25.7096
MAR04190	-1.61938	1.61938
MAR04191	0	1.44242
MAR04212	0	20.9684
MAR04422	0	20.9684
MAR04423	0	0.12682
MAR04424	0	156.06
MAR04583	-201.25	201.25
MAR04605	0	1223.72
MAR04606	0	0.37982
MAR04607	0	24.3534
MAR04776	0	2.75704
MAR04777	0	2.75704
MAR04778	0	23.1978
MAR04779	0	23.1978
MAR04780	0	23.1978
MAR04781	0	23.1978
MAR04784	0	230.665
MAR04785	0	230.665
MAR04786	0	244.379
MAR04787	0	104.204
MAR05384	0	5.71852
MAR06929	-29.6128	29.6128
MAR06930	-29.6128	29.6128
MAR06931	0	0.12682
MAR06932	0	0.12682
MAR06933	0	0.12682
MAR06934	0	0.12682
MAR06935	0	0.12682
MAR06936	0	0.12682
MAR06938	-29.6128	29.6128
MAR06939	-29.6128	29.6128
MAR06940	-1000	1000
MAR06941	0	0.12682
MAR06942	0	0.12682
MAR06943	0	0.12682
MAR06944	0	0.12682
MAR06945	0	0.12682
MAR06946	0	0.12682
MAR06947	0	0.12682
MAR06948	0	0.12682
MAR06949	0	0.12682
MAR06950	0	0.12682
MAR06951	0	0.12682
MAR06952	0	0.12682
MAR06953	0	132.65
MAR06954	0	132.65
MAR06955	-1000	1000
MAR06956	-1000	1000
MAR06957	-1000	1000
MAR06958	0	15.5982
MAR06959	0	15.5982
MAR06960	-1000	1000
MAR06961	0	15.5982
MAR06962	0	15.5982
MAR06963	0	15.5982
MAR06964	0	15.5982
MAR06965	-5.88596	5.88596
MAR06966	-5.88596	5.88596
MAR06967	-5.88596	5.88596
MAR06973	-132.65	132.65
MAR08096	-230.665	230.665
MAR08097	-230.665	230.665
MAR08098	0	244.379
MAR08416	0	60.2437
MAR08425	-28.811	28.811
MAR08426	0	0.634207
MAR08427	-7.67373	7.67373
MAR08431	0	1000
MAR08432	0	350.823
MAR08603	0	29.6128
MAR08604	0	58.4479
MAR08605	0	1223.72
MAR08606	0	0.12682
MAR08607	0	1000
MAR08608	0	0.01
MAR08609	0	1.71849
MAR08610	0	112.025
MAR08611	0	135.408
MAR04285	0	15.7633
MAR00457	0	68.9545
MAR00460	0	68.9545
MAR03750	-38.1221	38.1221
MAR03752	-90.5047	90.5047
MAR03770	-76.3344	76.3344
MAR03771	-38.1221	38.1221
MAR03772	-38.1221	38.1221
MAR03782	-38.1221	38.1221
MAR03784	-90.5047	90.5047
MAR03794	-60.2437	60.2437
MAR03839	-13.0333	13.0333
MAR03841	-0.493881	0.493881
MAR03843	0	19.7497
MAR03845	-55.324	55.324
MAR03847	-29.448	29.448
MAR03849	0	350.823
MAR03852	0	0.01
MAR03856	0	265.839
MAR03860	0	1000
MAR03883	0	281.589
MAR03901	0	2279.9
MAR03939	-239.32	239.32
MAR03974	0	281.589
MAR04198	0	133.859
MAR04199	-28.811	28.811
MAR04200	0	281.589
MAR04284	0	1000
MAR04348	0	281.589
MAR04466	0	80.4294
MAR04467	0	133.859
MAR04582	-2.14698	2.14698
MAR04584	-7.67373	7.67373
MAR04696	0	39.8386
MAR04697	0	301.3
MAR04698	0	301.3
MAR04699	0	1634.38
MAR04700	-198.465	198.465
MAR04742	0	239.32
MAR04788	0	133.859
MAR04789	0	0.01
MAR04791	0	133.859
MAR04792	-103.012	103.012
MAR04937	-14.6467	14.6467
MAR05392	0	52.8467
MAR05393	0	2.76304
MAR06409	-36.4751	36.4751
MAR07702	-265.839	265.839
MAR07703	0	43.2412
MAR08433	0	41.9448
MAR08434	0	18.2557
MAR08439	0	198.465
MAR08440	0	301.3
MAR08441	0	39.8386
MAR08442	0	1000
MAR09718	0	1000
MAR09486	0	1.02245
MAR04426	-44.9878	44.9878
MAR04428	0	14.1336
MAR04429	0	11.0443
MAR04430	0	58.4479
MAR04431	0	1.44763
MAR04437	0	72.7271
MAR04658	-188.496	188.496
MAR04660	0	72.1678
MAR04712	0	150.568
MAR05336	-86.6594	86.6594
MAR05337	-12.2606	12.2606
MAR05338	0	68.9969
MAR05339	-86.6594	86.6594
MAR05340	0	86.6594
MAR08783	0	0.12682
MAR08784	0	1223.72
MAR08786	0	1223.72
MAR04241	-20.4308	20.4308
MAR04288	0	73.755
MAR04596	-38.4699	38.4699
MAR04597	-38.4699	38.4699
MAR04599	0	48.3179
MAR04667	0	73.755
MAR04668	0	73.755
MAR04737	0	301.3
MAR04739	0	301.3
MAR04740	-1000	1000
MAR06415	0	64.1349
MAR06974	0	1000
MAR06975	0	20.4308
MAR06976	0	20.4308
MAR06977	0	20.4308
MAR06978	0	12.9658
MAR06979	0	0.01
MAR06980	0	103.012
MAR06981	0	98.5712
MAR06982	0	19.5459
MAR06983	0	20.4377
MAR06984	0	20.6972
MAR06985	0	9.65743
MAR08017	0	1000
MAR08018	0	1000
MAR08019	0	1000
MAR08021	0	129.72
MAR08025	0	20.4308
MAR08026	0	20.4308
MAR08027	0	20.4308
MAR08029	0	12.9658
MAR03164	0	66.8501
MAR03166	0	66.8501
MAR03885	-91.9737	91.9737
MAR04250	0	1000
MAR08091	0	14.1336
MAR08092	0	58.4479
MAR08563	0	1223.72
MAR08566	0	701.332
MAR03935	-158.914	158.914
MAR04681	0	14.1336
MAR04682	0	58.4479
MAR04683	0	1.44763
MAR04685	0	1.44763
MAR04686	-1.44763	1.44763
MAR04687	-1.44763	1.44763
MAR04702	0	1000
MAR04703	0	22.5874
MAR04704	0	22.5874
MAR06988	0	0.01
MAR07689	0	263.733
MAR07701	0	0.01
MAR08094	0	263.733
MAR08529	0	0.12682
MAR08530	-1102.18	1102.18
MAR08533	0	0.01
MAR08534	0	263.733
MAR08535	0	263.733
MAR08537	0	0.01
MAR08541	0	0.01
MAR08542	0	0.01
MAR08543	0	0.01
MAR08544	0	0.01
MAR08630	0	0.01
MAR08540	0	1000
MAR03206	0	60.527
MAR03208	0	25.1438
MAR03213	0	33.5153
MAR03215	0	31.9304
MAR03747	0	0.01
MAR03744	0	16.6957
MAR03757	0	215.607
MAR03761	0	126.766
MAR03777	0	0.01
MAR03778	0	16.6957
MAR03795	0	126.766
MAR04797	0	1223.72
MAR06417	-28.8728	28.8728
MAR06419	0	0.01
MAR06420	0	28.8728
MAR06421	0	0.01
MAR06422	0	28.8728
MAR06923	0	0.01
MAR03765	0	16.6957
MAR06924	0	27.325
MAR06925	-335.56	335.56
MAR06926	-26.1749	26.1749
MAR06927	-26.1749	26.1749
MAR08088	-78.9792	78.9792
MAR08787	0	44.3882
MAR03743	-38.1221	38.1221
MAR04214	0	454.266
MAR04216	0	85.6936
MAR04218	0	29.3941
MAR04219	0	85.6936
MAR04220	-64.5811	64.5811
MAR04222	0	35.3737
MAR04224	0	29.3941
MAR04225	0	29.3941
MAR04227	0	1180.79
MAR04231	0	1.99824
MAR04232	-1000	1000
MAR04233	0	1000
MAR04235	0	1000
MAR04243	0	271.654
MAR04244	0	38.4699
MAR04245	0	1000
MAR04246	-38.4699	38.4699
MAR04248	-1000	1000
MAR06707	0	14.1336
MAR06708	-1000	1000
MAR06709	-1000	1000
MAR06711	0	694.313
MAR06712	-1000	1000
MAR06713	0	58.4479
MAR06714	0	1223.72
MAR06715	0	305.972
MAR06716	0	27.325
MAR06717	0	85.6936
MAR06718	0	14.1336
MAR06719	0	58.4479
MAR06720	0	1000
MAR06721	0	1000
MAR06722	-0.01	0.01
MAR06723	-2639.1	2639.1
MAR06725	-745.762	745.762
MAR06726	0	2150.89
MAR06727	0	190.609
MAR06728	0	0.01
MAR06729	0	0.01
MAR06730	0	305.972
MAR06731	0	14.1336
MAR06734	-1000	1000
MAR06735	0	305.972
MAR06736	0	305.972
MAR06738	-1000	1000
MAR06739	0	305.972
MAR06740	0	14.1336
MAR06741	0	0.01
MAR06742	-1000	1000
MAR06743	0	0.01
MAR06744	-1000	1000
MAR06745	0	58.4479
MAR06746	0	305.972
MAR06747	0	58.4479
MAR06748	0	1.44763
MAR06749	0	1.44763
MAR06750	0	305.972
MAR06751	0	58.4479
MAR06752	0	58.4479
MAR06753	0	1.44763
MAR06754	0	1.44763
MAR06755	-305.972	305.972
MAR06756	-1102.18	1102.18
MAR06757	0	305.972
MAR06758	0	58.4479
MAR06759	-1000	1000
MAR06760	0	1.44763
MAR06761	0	1.44763
MAR06762	0	305.972
MAR06763	0	305.972
MAR06764	0	58.4479
MAR06765	-1000	1000
MAR06766	0	1.44763
MAR06767	0	1.44763
MAR06768	0	745.762
MAR06770	0	6.38952
MAR06771	0	190.609
MAR06772	0	2150.89
MAR06774	0	232.438
MAR06776	0	334.396
MAR06778	0	346.702
MAR06782	0	1000
MAR06783	0	1000
MAR06784	0	1000
MAR06785	0	1000
MAR06786	0	1000
MAR06787	0	14.1336
MAR06788	0	694.313
MAR06789	0	58.4479
MAR06790	0	1.44763
MAR06791	0	1.44763
MAR06792	-1000	1000
MAR06798	-375.024	375.024
MAR06799	0	375.024
MAR06800	-375.024	375.024
MAR06801	0	375.024
MAR06802	0	1000
MAR06803	0	0.01
MAR06806	-1000	1000
MAR06807	-1000	1000
MAR06808	0	223.828
MAR06811	-2639.1	2639.1
MAR06813	0	223.828
MAR06814	-46.0018	46.0018
MAR06815	-2639.1	2639.1
MAR06817	-46.0018	46.0018
MAR06818	0	1000
MAR06819	-46.0018	46.0018
MAR06820	-2639.1	2639.1
MAR06822	0	1000
MAR06823	-46.0018	46.0018
MAR06824	-2639.1	2639.1
MAR06826	-39.7323	39.7323
MAR06827	-39.7323	39.7323
MAR06828	0	375.024
MAR06829	0	76.1206
MAR06830	0	375.024
MAR06831	0	0.01
MAR06834	-39.7323	39.7323
MAR06835	-39.7323	39.7323
MAR06836	-375.024	375.024
MAR06837	0	375.024
MAR06838	0	8.78074
MAR06839	0	0.01
MAR06840	-39.7323	39.7323
MAR06841	-39.7323	39.7323
MAR06842	-375.024	375.024
MAR06843	0	375.024
MAR06844	0	8.78074
MAR06845	0	0.01
MAR06848	-39.7323	39.7323
MAR06849	-39.7323	39.7323
MAR06850	0	8.78074
MAR06851	0	0.01
MAR06854	-39.7323	39.7323
MAR06855	-39.7323	39.7323
MAR06874	0	0.01
MAR06875	-1000	1000
MAR06876	-1000	1000
MAR06877	-1000	1000
MAR06878	-1000	1000
MAR06879	-1000	1000
MAR06880	-1000	1000
MAR06881	0	1000
MAR06882	-1000	1000
MAR06883	-2639.1	2639.1
MAR06885	-46.0018	46.0018
MAR06886	-2639.1	2639.1
MAR06888	0	3.20219
MAR06889	0	0.01
MAR07628	0	223.828
MAR08539	0	376.855
MAR08794	0	1000
MAR08795	0	1000
MAR08796	0	38.1221
MAR03875	0	1050.66
MAR03877	0	1361.86
MAR03879	0	186.61
MAR03881	0	179.151
MAR03912	-244.379	244.379
MAR03917	0	1.74962
MAR03919	-28.811	28.811
MAR03920	-327.239	327.239
MAR03922	-60.2437	60.2437
MAR03928	0	176.795
MAR03995	-49.9823	49.9823
MAR03996	-1000	1000
MAR04072	0	2.41269
MAR04189	0	60.371
MAR04302	0	179.151
MAR04323	0	186.61
MAR05381	0	263.733
MAR05385	0	9.52643
MAR05386	0	8.20719
MAR05387	0	1.48466
MAR05388	0	85.2745
MAR05389	0	85.2745
MAR05390	0	6.38952
MAR05391	0	745.762
MAR05418	-60.2437	60.2437
MAR05419	-60.2437	60.2437
MAR06515	0	176.795
MAR06518	0	176.795
MAR06519	-3.23939	3.23939
MAR06520	-176.795	176.795
MAR06523	-223.828	223.828
MAR08062	0	263.733
MAR08066	-244.379	244.379
MAR08067	-244.379	244.379
MAR08068	-198.88	198.88
MAR08069	-105.859	105.859
MAR08641	0	2.41269
MAR08682	-1000	1000
MAR08683	0	179.151
MAR08684	-244.379	244.379
MAR08685	0	1000
MAR03868	0	26.3066
MAR03869	0	26.3066
MAR03889	0	53.904
MAR03933	-214.41	214.41
MAR03937	0	187.909
MAR04116	0	1817.1
MAR04120	0	1817.1
MAR04121	0	1817.1
MAR04175	0	14.6467
MAR04176	0	14.6467
MAR04324	0	62.8492
MAR04326	0	34.165
MAR04328	0	102.222
MAR04329	0	102.222
MAR04708	0	35.7974
MAR08769	0	14.6467
MAR08770	0	35.7974
MAR08771	0	284.364
MAR04078	0	2.02432
MAR04079	0	1223.72
MAR04174	0	0.01
MAR04330	-78.9792	78.9792
MAR04347	0	90.8221
MAR04425	0	0.37982
MAR04427	0	24.3534
MAR04688	0	1223.72
MAR04689	0	98.5712
MAR04735	-66.8501	66.8501
MAR07991	0	1000
MAR07992	0	0.12682
