rxn	LB	UB
MAR04573	0	151.11
MAR04574	-40.1575	40.1575
MAR04600	0	10.202
MAR04602	0	28.5726
MAR04603	-40.1575	40.1575
MAR04611	0	0.482082
MAR04612	0	0.482082
MAR04614	0	0.482082
MAR04615	0	0.482082
MAR04617	0	0.482082
MAR04618	0	0.482082
MAR04619	0	0.482082
MAR04621	0	0.482082
MAR04632	0	28.5726
MAR04646	0	34.6127
MAR04648	0	34.6127
MAR04649	0	34.6127
MAR04650	0	34.6127
MAR04651	-40.1575	40.1575
MAR04663	-40.1575	40.1575
MAR04664	0	15.889
MAR04694	0	7.93082
MAR04695	-40.1575	40.1575
MAR04705	0	28.5726
MAR04709	-40.1575	40.1575
MAR04799	0	9.75616
MAR04802	0	9.75616
MAR04804	-53.5133	53.5133
MAR04808	0	5.60307
MAR04810	0	53.5133
MAR04812	-9.07553	9.07553
MAR04814	-8.82339	8.82339
MAR05301	0	26.4544
MAR05353	-16.1727	16.1727
MAR06601	0	0.01
MAR06602	-216.423	216.423
MAR06603	-216.423	216.423
MAR06605	-1000	1000
MAR06606	-1000	1000
MAR06607	-1000	1000
MAR06609	-1000	1000
MAR06610	0	1000
MAR06611	-1000	1000
MAR07144	0	27.7809
MAR08755	0	34.6127
MAR09797	0	1000
MAR04016	-199.147	199.147
MAR04018	-199.147	199.147
MAR04044	-199.147	199.147
MAR04291	-199.147	199.147
MAR04420	0	199.147
MAR04570	-199.147	199.147
MAR04572	0	199.147
MAR04006	-199.147	199.147
MAR04028	-199.147	199.147
MAR04030	-199.147	199.147
MAR04670	-199.147	199.147
MAR04673	-199.147	199.147
MAR04675	0	199.147
MAR06614	-199.147	199.147
MAR06615	-199.147	199.147
MAR06616	-199.147	199.147
MAR04635	-199.147	199.147
MAR03793	-41.9515	41.9515
MAR03931	0	34.6374
MAR03969	0	26.4544
MAR03970	0	28.5726
MAR04008	-13.1874	13.1874
MAR04032	0	3.33703
MAR04034	0	2.81166
MAR04036	0	13.7296
MAR04050	-2.81166	2.81166
MAR04056	0	28.5726
MAR04059	0	45.1192
MAR04060	0	45.1192
MAR04127	0	14.1866
MAR04177	0	28.5726
MAR04179	0	28.5726
MAR04182	0	35.7288
MAR04183	0	45.1192
MAR04192	0	45.1192
MAR04194	0	3.33703
MAR04210	0	151.11
MAR04211	0	12.1711
MAR04343	0	0.62429
MAR04345	-101.632	101.632
MAR04346	0	112.457
MAR04470	0	101.632
MAR04471	0	101.632
MAR04472	0	101.632
MAR04484	0	28.5726
MAR04485	-56.074	56.074
MAR04510	0	28.5726
MAR04512	-13.1874	13.1874
MAR04513	0	1.24682
MAR04514	0	17.4202
MAR04577	0	13.7296
MAR04579	-79.8159	79.8159
MAR04580	0	17.4202
MAR04608	-2.81166	2.81166
MAR04575	-5.73533	5.73533
MAR04637	-8.72966	8.72966
MAR04642	0	28.5726
MAR04643	0	12.1711
MAR04644	-1.26742	1.26742
MAR04672	0	1000
MAR04676	0	26.4544
MAR04736	0	112.457
MAR04819	0	76.5447
MAR05299	0	26.4544
MAR05352	0	26.4544
MAR05415	0	0.482082
MAR05416	0	0.482082
MAR05417	0	34.6374
MAR06612	-8.72966	8.72966
MAR06613	-8.72966	8.72966
MAR06621	-0.482082	0.482082
MAR06622	0	0.482082
MAR06623	0	20.9414
MAR06624	0	7.70395
MAR06627	-151.11	151.11
MAR07744	-4.21421	4.21421
MAR08072	0	1000
MAR08637	0	1000
MAR03965	0	4.22465
MAR03966	0	12.1711
MAR03967	-13.1874	13.1874
MAR03968	-8.72966	8.72966
MAR03999	0	45.1192
MAR04024	-13.1874	13.1874
MAR04026	-3.08185	3.08185
MAR04054	0	20.9414
MAR04061	0	45.1192
MAR04083	0	217.624
MAR04136	0	1718.14
MAR04180	0	26.4544
MAR04185	0	64.8385
MAR04186	0	64.8385
MAR04342	0	45.1192
MAR04344	-1000	1000
MAR04483	0	7.70395
MAR04507	0	0.0767156
MAR04516	0	33.9276
MAR04601	0	10.202
MAR04633	0	7.93082
MAR04640	0	8.72966
MAR04641	0	20.9414
MAR04680	-79.8159	79.8159
MAR04806	0	9.75616
MAR05394	0	1000
MAR06625	0	7.70395
MAR06626	0	28.5726
MAR07160	0	8.86445
MAR07161	0	1.07022
MAR07162	0	1.07022
MAR07163	0	6.50262
MAR07164	0	6.50262
MAR07713	0	28.5726
MAR07716	0	28.5726
MAR07717	0	28.5726
MAR07721	0	28.5726
MAR07725	0	28.5726
MAR07728	0	28.5726
MAR07800	-0.01	0.01
MAR07801	-85.4032	85.4032
MAR07802	-0.01	0.01
MAR07863	-13.1874	13.1874
MAR07864	-13.1874	13.1874
MAR07865	-13.1874	13.1874
MAR07866	-13.1874	13.1874
MAR07867	-13.1874	13.1874
MAR07868	-13.1874	13.1874
MAR07869	-13.1874	13.1874
MAR07870	-13.1874	13.1874
MAR07871	-13.1874	13.1874
MAR07872	-13.1874	13.1874
MAR07873	-13.1874	13.1874
MAR07874	-13.1874	13.1874
MAR07875	-3.08185	3.08185
MAR07876	-13.1874	13.1874
MAR07878	-199.147	199.147
MAR07879	0	12.1711
MAR07880	0	28.5726
MAR07881	-199.147	199.147
MAR07882	-199.147	199.147
MAR07883	-199.147	199.147
MAR07884	-199.147	199.147
MAR07885	-199.147	199.147
MAR07886	-199.147	199.147
MAR07887	-199.147	199.147
MAR07888	-199.147	199.147
MAR07889	-199.147	199.147
MAR07890	-199.147	199.147
MAR07891	-199.147	199.147
MAR07892	-199.147	199.147
MAR07893	-199.147	199.147
MAR07894	-199.147	199.147
MAR07895	-199.147	199.147
MAR08083	0	14.1781
MAR08085	0	14.1781
MAR08087	0	14.1781
MAR08443	0	27.7809
MAR08444	0	27.7809
MAR08445	0	26.4544
MAR08446	0	0.01
MAR08448	-13.1874	13.1874
MAR08449	-13.1874	13.1874
MAR08450	-13.1874	13.1874
MAR08451	-13.1874	13.1874
MAR08452	-13.1874	13.1874
MAR08453	-13.1874	13.1874
MAR08454	-13.1874	13.1874
MAR08455	-13.1874	13.1874
MAR08456	-13.1874	13.1874
MAR08457	-13.1874	13.1874
MAR08458	-13.1874	13.1874
MAR08459	-13.1874	13.1874
MAR08460	-13.1874	13.1874
MAR08461	-0.01	0.01
MAR08462	-13.1874	13.1874
MAR08463	-13.1874	13.1874
MAR08464	-13.1874	13.1874
MAR08465	-13.1874	13.1874
MAR08466	-13.1874	13.1874
MAR08467	-13.1874	13.1874
MAR08468	-13.1874	13.1874
MAR08469	-13.1874	13.1874
MAR08470	-13.1874	13.1874
MAR08471	-13.1874	13.1874
MAR08472	-13.1874	13.1874
MAR08473	0	7.93082
MAR08474	0	45.1192
MAR08477	-1.24682	1.24682
MAR08478	-1.24682	1.24682
MAR08479	-1.24682	1.24682
MAR08480	0	0.01
MAR08481	-1000	1000
MAR08482	0	24.589
MAR08483	0	4.22465
MAR08484	0	1000
MAR08485	0	15.0196
MAR08486	-40.1575	40.1575
MAR08487	0	23.4333
MAR08488	0	12.1711
MAR08489	0	12.1711
MAR08493	0	11.4504
MAR08494	0	11.4504
MAR08495	0	11.4504
MAR03802	-525.548	525.548
MAR03804	-525.548	525.548
MAR03811	0	1788.67
MAR03813	-240.786	240.786
MAR03822	0	245.994
MAR03827	-269.099	269.099
MAR03829	-118.689	118.689
MAR03862	0	88.7619
MAR03865	0	269.099
MAR03870	0	20.6239
MAR03873	0	524.454
MAR08654	0	524.454
MAR03890	0	532.898
MAR03892	0	0.853566
MAR09802	0	201.011
MAR03899	-231.699	231.699
MAR03903	0	0.108422
MAR04109	-83.7419	83.7419
MAR04114	0	114.611
MAR04115	0	114.611
MAR04118	0	20.6239
MAR04172	0	88.7619
MAR04196	0	71.749
MAR04197	0	57.9124
MAR04287	0	636.445
MAR04690	0	0.01
MAR04693	-72.3507	72.3507
MAR06780	0	331.077
MAR06968	-58.7885	58.7885
MAR06969	-90.5216	90.5216
MAR06970	-231.699	231.699
MAR06971	-3.58956	3.58956
MAR06972	-3.58956	3.58956
MAR07641	0	6.9459
MAR07642	-1000	1000
MAR08626	0	0.0670083
MAR08628	0	90.5216
MAR03806	-245.994	245.994
MAR03807	-264.827	264.827
MAR03809	-109.471	109.471
MAR03816	0	717.797
MAR03819	-245.994	245.994
MAR03820	-245.994	245.994
MAR03832	0	1000
MAR03833	0	19.4275
MAR03835	0	19.4275
MAR03837	0	5.02319
MAR03895	0	0.865598
MAR03897	0	0.865598
MAR03956	-114.611	114.611
MAR03993	0	1.48574
MAR04073	0	4.21421
MAR04075	0	20.3554
MAR04077	0	20.3554
MAR04190	-1.48574	1.48574
MAR04191	0	1.45727
MAR04212	0	20.311
MAR04422	0	20.311
MAR04423	0	0.278035
MAR04424	0	164.335
MAR04583	-333.506	333.506
MAR04605	0	1080.7
MAR04606	0	0.615147
MAR04607	0	27.2675
MAR04776	0	2.60251
MAR04777	0	2.60251
MAR04778	0	19.4275
MAR04779	0	19.4275
MAR04780	0	19.4275
MAR04781	0	19.4275
MAR04784	0	245.994
MAR04785	0	245.994
MAR04786	0	269.099
MAR04787	0	82.5011
MAR05384	0	9.29174
MAR06929	-30.3598	30.3598
MAR06930	-30.3598	30.3598
MAR06931	0	0.278035
MAR06932	0	0.278035
MAR06933	0	0.278035
MAR06934	0	0.278035
MAR06935	0	0.278035
MAR06936	0	0.278035
MAR06938	-30.3598	30.3598
MAR06939	-30.3598	30.3598
MAR06940	-1000	1000
MAR06941	0	0.278035
MAR06942	0	0.278035
MAR06943	0	0.278035
MAR06944	0	0.278035
MAR06945	0	0.278035
MAR06946	0	0.278035
MAR06947	0	0.278035
MAR06948	0	0.278035
MAR06949	0	0.278035
MAR06950	0	0.278035
MAR06951	0	0.278035
MAR06952	0	0.278035
MAR06953	0	142.928
MAR06954	0	142.928
MAR06955	-1000	1000
MAR06956	-1000	1000
MAR06957	-1000	1000
MAR06958	0	34.8107
MAR06959	0	34.8107
MAR06960	-1000	1000
MAR06961	0	34.8107
MAR06962	0	34.8107
MAR06963	0	34.8107
MAR06964	0	34.8107
MAR06965	-7.13043	7.13043
MAR06966	-7.13043	7.13043
MAR06967	-7.13043	7.13043
MAR06973	-142.928	142.928
MAR08096	-245.994	245.994
MAR08097	-245.994	245.994
MAR08098	0	269.099
MAR08416	0	58.7885
MAR08425	-36.9596	36.9596
MAR08426	0	0.396348
MAR08427	-16.3887	16.3887
MAR08431	0	1000
MAR08432	0	382.05
MAR08603	0	30.3598
MAR08604	0	99.921
MAR08605	0	1080.7
MAR08606	0	0.275445
MAR08607	0	1000
MAR08608	0	0.01
MAR08609	0	5.02319
MAR08610	0	178.677
MAR08611	0	178.677
MAR04285	0	12.5516
MAR00457	0	91.6808
MAR00460	0	91.6808
MAR03750	-26.8566	26.8566
MAR03752	-98.6693	98.6693
MAR03770	-41.948	41.948
MAR03771	-26.8566	26.8566
MAR03772	-26.8566	26.8566
MAR03782	-26.8566	26.8566
MAR03784	-98.6693	98.6693
MAR03794	-58.7885	58.7885
MAR03839	-17.4714	17.4714
MAR03841	-0.275806	0.275806
MAR03843	0	22.3592
MAR03845	-99.7812	99.7812
MAR03847	-32.0607	32.0607
MAR03849	0	382.05
MAR03852	0	0.278035
MAR03856	0	293.956
MAR03860	0	1000
MAR03883	0	128.324
MAR03901	0	1329.24
MAR03939	-101.459	101.459
MAR03974	0	128.324
MAR04198	0	287.685
MAR04199	-36.9596	36.9596
MAR04200	0	128.324
MAR04284	0	1000
MAR04348	0	128.324
MAR04466	0	95.5758
MAR04467	0	287.685
MAR04582	-7.38895	7.38895
MAR04584	-16.3887	16.3887
MAR04696	0	41.526
MAR04697	0	201.119
MAR04698	0	201.119
MAR04699	0	1300.06
MAR04700	-183.602	183.602
MAR04742	0	101.459
MAR04788	0	287.685
MAR04789	0	0.01
MAR04791	0	287.685
MAR04792	-134.692	134.692
MAR04937	-18.6361	18.6361
MAR05392	0	64.0218
MAR05393	0	4.68085
MAR06409	-47.3562	47.3562
MAR07702	-293.956	293.956
MAR07703	0	66.5028
MAR08433	0	59.9185
MAR08434	0	33.59
MAR08439	0	183.602
MAR08440	0	201.119
MAR08441	0	41.526
MAR08442	0	1000
MAR09718	0	1000
MAR09486	0	0.875156
MAR04426	-35.4501	35.4501
MAR04428	0	18.9362
MAR04429	0	5.44002
MAR04430	0	99.921
MAR04431	0	2.71201
MAR04437	0	97.5014
MAR04658	-237.579	237.579
MAR04660	0	115.901
MAR04712	0	227.241
MAR05336	-90.5216	90.5216
MAR05337	-15.4984	15.4984
MAR05338	0	326.732
MAR05339	-90.5216	90.5216
MAR05340	0	90.5216
MAR08783	0	0.278035
MAR08784	0	1080.7
MAR08786	0	1080.7
MAR04241	-25.4733	25.4733
MAR04288	0	59.8341
MAR04596	-30.9376	30.9376
MAR04597	-30.9376	30.9376
MAR04599	0	49.8948
MAR04667	0	59.8341
MAR04668	0	59.8341
MAR04737	0	201.119
MAR04739	0	201.119
MAR04740	-1000	1000
MAR06415	0	64.9299
MAR06974	0	1000
MAR06975	0	25.4733
MAR06976	0	25.4733
MAR06977	0	25.4733
MAR06978	0	14.3137
MAR06979	0	0.01
MAR06980	0	134.692
MAR06981	0	149.876
MAR06982	0	21.8426
MAR06983	0	16.6515
MAR06984	0	15.6908
MAR06985	0	12.6936
MAR08017	0	1000
MAR08018	0	1000
MAR08019	0	1000
MAR08021	0	115.82
MAR08025	0	25.4733
MAR08026	0	25.4733
MAR08027	0	25.4733
MAR08029	0	14.3137
MAR03164	0	111.06
MAR03166	0	108.234
MAR03885	-128.623	128.623
MAR04250	0	1000
MAR08091	0	18.9362
MAR08092	0	99.921
MAR08563	0	1080.7
MAR08566	0	290.931
MAR03935	-182.072	182.072
MAR04681	0	18.9362
MAR04682	0	99.921
MAR04683	0	2.71201
MAR04685	0	2.71201
MAR04686	-2.71201	2.71201
MAR04687	-2.71201	2.71201
MAR04702	0	1000
MAR04703	0	6.26881
MAR04704	0	6.26881
MAR06988	0	0.0595585
MAR07689	0	261.942
MAR07701	0	0.0304022
MAR08094	0	261.942
MAR08529	0	0.278035
MAR08530	-1399.25	1399.25
MAR08533	0	0.01
MAR08534	0	261.942
MAR08535	0	261.942
MAR08537	0	0.0685332
MAR08541	0	0.01
MAR08542	0	0.01
MAR08543	0	0.0595585
MAR08544	0	0.0595585
MAR08630	0	0.01
MAR08540	0	1000
MAR03206	0	86.6708
MAR03208	0	28.2845
MAR03213	0	36.3069
MAR03215	0	32.8541
MAR03747	0	0.01
MAR03744	0	27.4358
MAR03757	0	239.072
MAR03761	0	117.123
MAR03777	0	0.01
MAR03778	0	27.4358
MAR03795	0	117.123
MAR04797	0	1080.7
MAR06417	-19.7418	19.7418
MAR06419	0	0.0729819
MAR06420	0	19.7418
MAR06421	0	0.0729819
MAR06422	0	19.7418
MAR06923	0	0.01
MAR03765	0	27.4358
MAR06924	0	36.3847
MAR06925	-317.548	317.548
MAR06926	-22.3556	22.3556
MAR06927	-22.3556	22.3556
MAR08088	-72.3507	72.3507
MAR08787	0	34.0976
MAR03743	-26.8566	26.8566
MAR04214	0	147.039
MAR04216	0	41.474
MAR04218	0	38.2509
MAR04219	0	41.474
MAR04220	-54.7891	54.7891
MAR04222	0	71.749
MAR04224	0	38.2509
MAR04225	0	38.2509
MAR04227	0	1029.51
MAR04231	0	4.07436
MAR04232	-1000	1000
MAR04233	0	1000
MAR04235	0	1000
MAR04243	0	257.486
MAR04244	0	71.749
MAR04245	0	1000
MAR04246	-71.749	71.749
MAR04248	-1000	1000
MAR06707	0	18.9362
MAR06708	-1000	1000
MAR06709	-1000	1000
MAR06711	0	441.154
MAR06712	-1000	1000
MAR06713	0	99.921
MAR06714	0	1080.7
MAR06715	0	267.322
MAR06716	0	36.3847
MAR06717	0	41.474
MAR06718	0	18.9362
MAR06719	0	99.921
MAR06720	0	1000
MAR06721	0	1000
MAR06722	-0.01	0.01
MAR06723	-889.464	889.464
MAR06725	-331.077	331.077
MAR06726	0	1577.65
MAR06727	0	160.707
MAR06728	0	0.0685332
MAR06729	0	0.01
MAR06730	0	267.322
MAR06731	0	18.9362
MAR06734	-1000	1000
MAR06735	0	267.322
MAR06736	0	267.322
MAR06738	-1000	1000
MAR06739	0	267.322
MAR06740	0	18.9362
MAR06741	0	0.01
MAR06742	-1000	1000
MAR06743	0	0.01
MAR06744	-1000	1000
MAR06745	0	99.921
MAR06746	0	267.322
MAR06747	0	99.921
MAR06748	0	2.71201
MAR06749	0	2.71201
MAR06750	0	267.322
MAR06751	0	99.921
MAR06752	0	99.921
MAR06753	0	2.71201
MAR06754	0	2.71201
MAR06755	-267.322	267.322
MAR06756	-1399.25	1399.25
MAR06757	0	267.322
MAR06758	0	99.921
MAR06759	-1000	1000
MAR06760	0	2.71201
MAR06761	0	2.71201
MAR06762	0	267.322
MAR06763	0	267.322
MAR06764	0	99.921
MAR06765	-1000	1000
MAR06766	0	2.71201
MAR06767	0	2.71201
MAR06768	0	331.077
MAR06770	0	14.5583
MAR06771	0	160.707
MAR06772	0	1577.65
MAR06774	0	256.305
MAR06776	0	336.414
MAR06778	0	379.404
MAR06782	0	1000
MAR06783	0	1000
MAR06784	0	1000
MAR06785	0	1000
MAR06786	0	1000
MAR06787	0	18.9362
MAR06788	0	441.154
MAR06789	0	99.921
MAR06790	0	2.71201
MAR06791	0	2.71201
MAR06792	-1000	1000
MAR06798	-454.532	454.532
MAR06799	0	454.532
MAR06800	-454.532	454.532
MAR06801	0	454.532
MAR06802	0	1000
MAR06803	0	0.01
MAR06806	-1000	1000
MAR06807	-1000	1000
MAR06808	0	216.423
MAR06811	-889.464	889.464
MAR06813	0	216.423
MAR06814	-32.1913	32.1913
MAR06815	-889.464	889.464
MAR06817	-32.1913	32.1913
MAR06818	0	1000
MAR06819	-32.1913	32.1913
MAR06820	-889.464	889.464
MAR06822	0	1000
MAR06823	-32.1913	32.1913
MAR06824	-889.464	889.464
MAR06826	-113.461	113.461
MAR06827	-113.461	113.461
MAR06828	0	454.532
MAR06829	0	76.6524
MAR06830	0	454.532
MAR06831	0	0.01
MAR06834	-113.461	113.461
MAR06835	-113.461	113.461
MAR06836	-454.532	454.532
MAR06837	0	454.532
MAR06838	0	6.97229
MAR06839	0	0.01
MAR06840	-113.461	113.461
MAR06841	-113.461	113.461
MAR06842	-454.532	454.532
MAR06843	0	454.532
MAR06844	0	6.97229
MAR06845	0	0.01
MAR06848	-113.461	113.461
MAR06849	-113.461	113.461
MAR06850	0	6.97229
MAR06851	0	0.01
MAR06854	-113.461	113.461
MAR06855	-113.461	113.461
MAR06874	0	0.01
MAR06875	-1000	1000
MAR06876	-1000	1000
MAR06877	-1000	1000
MAR06878	-1000	1000
MAR06879	-1000	1000
MAR06880	-1000	1000
MAR06881	0	1000
MAR06882	-1000	1000
MAR06883	-889.464	889.464
MAR06885	-32.1913	32.1913
MAR06886	-889.464	889.464
MAR06888	0	9.48671
MAR06889	0	0.01
MAR07628	0	216.423
MAR08539	0	368.979
MAR08794	0	1000
MAR08795	0	1000
MAR08796	0	26.8566
MAR03875	0	933.114
MAR03877	0	597.592
MAR03879	0	359.522
MAR03881	0	103.553
MAR03912	-269.099	269.099
MAR03917	0	1.28339
MAR03919	-36.9596	36.9596
MAR03920	-325.428	325.428
MAR03922	-58.7885	58.7885
MAR03928	0	193.454
MAR03995	-34.6374	34.6374
MAR03996	-1000	1000
MAR04072	0	3.07122
MAR04189	0	75.3178
MAR04302	0	103.553
MAR04323	0	359.522
MAR05381	0	261.942
MAR05385	0	9.60399
MAR05386	0	7.20999
MAR05387	0	2.85528
MAR05388	0	46.9222
MAR05389	0	46.9222
MAR05390	0	14.5583
MAR05391	0	331.077
MAR05418	-58.7885	58.7885
MAR05419	-58.7885	58.7885
MAR06515	0	193.454
MAR06518	0	193.454
MAR06519	-2.0054	2.0054
MAR06520	-193.454	193.454
MAR06523	-216.423	216.423
MAR08062	0	261.942
MAR08066	-269.099	269.099
MAR08067	-269.099	269.099
MAR08068	-195.214	195.214
MAR08069	-139.673	139.673
MAR08641	0	3.07122
MAR08682	-1000	1000
MAR08683	0	103.553
MAR08684	-269.099	269.099
MAR08685	0	1000
MAR03868	0	20.6239
MAR03869	0	20.6239
MAR03889	0	52.4562
MAR03933	-180.808	180.808
MAR03937	0	148.956
MAR04116	0	1970.43
MAR04120	0	1970.43
MAR04121	0	1970.43
MAR04175	0	18.6361
MAR04176	0	18.6361
MAR04324	0	61.902
MAR04326	0	41.6713
MAR04328	0	102.114
MAR04329	0	102.114
MAR04708	0	39.3991
MAR08769	0	18.6361
MAR08770	0	39.3991
MAR08771	0	273.609
MAR04078	0	2.32617
MAR04079	0	1080.7
MAR04174	0	0.01
MAR04330	-72.3507	72.3507
MAR04347	0	76.5447
MAR04425	0	0.615147
MAR04427	0	27.2675
MAR04688	0	1080.7
MAR04689	0	149.876
MAR04735	-111.06	111.06
MAR07991	0	1000
MAR07992	0	0.278035
MAR07993	0	1080.7
