rxn	LB	UB
MAR01436	0	2.73454
MAR03163	0	213.119
MAR04461	-125.526	125.526
MAR04604	0	113.584
MAR05351	-0.755093	0.755093
MAR07709	-66.0942	66.0942
MAR04052	0	8.6809
MAR04304	0	1.60771
MAR04350	-14.1599	14.1599
MAR04351	-1.43471	1.43471
MAR04352	-1.43471	1.43471
MAR04354	-107.192	107.192
MAR04398	-40.1269	40.1269
MAR04404	-38.9532	38.9532
MAR04473	0	13.4519
MAR04474	0	13.4519
MAR04476	-12.1165	12.1165
MAR04477	-6.67473	6.67473
MAR04501	-38.9532	38.9532
MAR04565	-62.9669	62.9669
MAR04567	0	15.3838
MAR09799	-14.4785	14.4785
MAR09800	-232.816	232.816
MAR04623	0	101.323
MAR04625	0	45.7804
MAR04710	-107.192	107.192
MAR04841	-0.874614	0.874614
MAR08074	0	14.1599
MAR08653	-101.323	101.323
MAR03998	0	52.7415
MAR04000	0	16.2165
MAR04002	-101.13	101.13
MAR04004	-101.13	101.13
MAR04010	0	25.179
MAR04081	0	25.179
MAR04082	0	25.179
MAR04012	0	261.153
MAR04014	0	13.125
MAR04020	-26.1266	26.1266
MAR04022	0	16.2165
MAR04038	-7.95151	7.95151
MAR04040	0	17.4712
MAR04042	0	23.0986
MAR04046	0	5.95037
MAR04048	0	13.125
MAR04080	0	4.48753
MAR04085	0	79.519
MAR04086	0	79.519
MAR04134	0	52.7415
MAR04135	-26.1266	26.1266
MAR04168	0	10.3779
MAR04171	0	29.357
MAR04290	0	24.0101
MAR04406	0	3.62354
MAR04412	-8.36133	8.36133
MAR04417	0	25.179
MAR04418	0	25.4505
MAR04419	0	6.16564
MAR04421	0	29.357
MAR04449	0	25.179
MAR04450	0	25.179
MAR04451	0	1000
MAR04452	0	25.4505
MAR04453	0	5.95037
MAR04480	-237.737	237.737
MAR04481	0	1.16548
MAR04482	0	1.16548
MAR04486	0	2.28168
MAR04487	0	2.28168
MAR04488	0	2.28168
MAR04489	0	2.28168
MAR04492	0	2.28168
MAR04493	0	2.28168
MAR04495	0	2.28168
MAR04496	0	2.28168
MAR04518	0	3.0612
MAR04519	0	13.4419
MAR04520	0	13.4419
MAR04573	0	29.357
MAR04574	-35.5367	35.5367
MAR04600	0	6.21891
MAR04602	0	25.179
MAR04603	-35.5367	35.5367
MAR04611	0	0.820801
MAR04612	0	0.820801
MAR04614	0	0.820801
MAR04615	0	0.820801
MAR04617	0	0.820801
MAR04618	0	0.820801
MAR04619	0	0.820801
MAR04621	0	0.820801
MAR04632	0	25.179
MAR04646	0	13.4419
MAR04648	0	13.4419
MAR04649	0	13.4419
MAR04650	0	13.4419
MAR04651	-35.5367	35.5367
MAR04663	-35.5367	35.5367
MAR04664	0	25.4505
MAR04694	0	1.16548
MAR04695	-35.5367	35.5367
MAR04705	0	25.179
MAR04709	-35.5367	35.5367
MAR04799	0	8.92348
MAR04802	0	8.92348
MAR04804	-43.8641	43.8641
MAR04808	0	4.73602
MAR04810	0	43.8641
MAR04812	-8.36133	8.36133
MAR04814	-7.95151	7.95151
MAR05301	0	15.3724
MAR05353	-26.1266	26.1266
MAR06601	0	0.01
MAR06602	-155.912	155.912
MAR06603	-155.912	155.912
MAR06605	-1000	1000
MAR06606	-1000	1000
MAR06607	-1000	1000
MAR06609	-1000	1000
MAR06610	0	1000
MAR06611	-1000	1000
MAR07144	0	27.7647
MAR08755	0	13.4419
MAR09797	0	1000
MAR04016	-184.769	184.769
MAR04018	-184.769	184.769
MAR04044	-184.769	184.769
MAR04291	-184.769	184.769
MAR04420	0	184.769
MAR04570	-184.769	184.769
MAR04572	0	184.769
MAR04006	-184.769	184.769
MAR04028	-184.769	184.769
MAR04030	-184.769	184.769
MAR04670	-184.769	184.769
MAR04673	-184.769	184.769
MAR04675	0	184.769
MAR06614	-184.769	184.769
MAR06615	-184.769	184.769
MAR06616	-184.769	184.769
MAR04635	-184.769	184.769
MAR03793	-29.8484	29.8484
MAR03931	0	34.933
MAR03969	0	15.3724
MAR03970	0	25.179
MAR04008	-18.4164	18.4164
MAR04032	0	2.94329
MAR04034	0	1.08464
MAR04036	0	8.00129
MAR04050	-1.08464	1.08464
MAR04056	0	25.179
MAR04059	0	52.7415
MAR04060	0	52.7415
MAR04127	0	19.0316
MAR04177	0	25.179
MAR04179	0	25.179
MAR04182	0	22.2237
MAR04183	0	24.0101
MAR04192	0	24.0101
MAR04194	0	2.94329
MAR04210	0	29.357
MAR04211	0	10.3779
MAR04343	0	0.996724
MAR04345	-83.7575	83.7575
MAR04346	0	119.717
MAR04470	0	83.7575
MAR04471	0	83.7575
MAR04472	0	83.7575
MAR04484	0	25.179
MAR04485	-177.313	177.313
MAR04510	0	25.179
MAR04512	-18.4164	18.4164
MAR04513	0	0.958328
MAR04514	0	23.645
MAR04577	0	8.00129
MAR04579	-55.1532	55.1532
MAR04580	0	23.645
MAR04608	-1.08464	1.08464
MAR04575	-4.62451	4.62451
MAR04637	-8.40891	8.40891
MAR04642	0	25.179
MAR04643	0	10.3779
MAR04644	-1.03728	1.03728
MAR04672	0	1000
MAR04676	0	15.3724
MAR04736	0	119.717
MAR04819	0	98.6819
MAR05299	0	15.3724
MAR05352	0	15.3724
MAR05415	0	0.820801
MAR05416	0	0.820801
MAR05417	0	34.933
MAR06612	-8.40891	8.40891
MAR06613	-8.40891	8.40891
MAR06621	-0.820801	0.820801
MAR06622	0	0.820801
MAR06623	0	12.2984
MAR06624	0	9.5645
MAR06627	-29.357	29.357
MAR07744	-3.24267	3.24267
MAR08072	0	1000
MAR08637	0	1000
MAR03965	0	2.68522
MAR03966	0	10.3779
MAR03967	-18.4164	18.4164
MAR03968	-8.40891	8.40891
MAR03999	0	24.0101
MAR04024	-18.4164	18.4164
MAR04026	-1.33387	1.33387
MAR04054	0	12.2984
MAR04061	0	24.0101
MAR04083	0	261.153
MAR04136	0	2431.58
MAR04180	0	15.3724
MAR04185	0	37.5388
MAR04186	0	37.5388
MAR04342	0	52.7415
MAR04344	-1000	1000
MAR04483	0	9.5645
MAR04507	0	0.18148
MAR04516	0	34.4383
MAR04601	0	6.21891
MAR04633	0	1.16548
MAR04640	0	8.40891
MAR04641	0	12.2984
MAR04680	-55.1532	55.1532
MAR04806	0	8.92348
MAR05394	0	1000
MAR06625	0	9.5645
MAR06626	0	25.179
MAR07160	0	9.26846
MAR07161	0	1.13175
MAR07162	0	1.13175
MAR07163	0	4.6114
MAR07164	0	4.6114
MAR07713	0	25.179
MAR07716	0	25.179
MAR07717	0	25.179
MAR07721	0	25.179
MAR07725	0	25.179
MAR07728	0	25.179
MAR07800	-0.0989414	0.0989414
MAR07801	-93.1741	93.1741
MAR07802	-0.0989414	0.0989414
MAR07863	-18.4164	18.4164
MAR07864	-18.4164	18.4164
MAR07865	-18.4164	18.4164
MAR07866	-18.4164	18.4164
MAR07867	-18.4164	18.4164
MAR07868	-18.4164	18.4164
MAR07869	-18.4164	18.4164
MAR07870	-18.4164	18.4164
MAR07871	-18.4164	18.4164
MAR07872	-18.4164	18.4164
MAR07873	-18.4164	18.4164
MAR07874	-18.4164	18.4164
MAR07875	-1.33387	1.33387
MAR07876	-18.4164	18.4164
MAR07878	-184.769	184.769
MAR07879	0	10.3779
MAR07880	0	25.179
MAR07881	-184.769	184.769
MAR07882	-184.769	184.769
MAR07883	-184.769	184.769
MAR07884	-184.769	184.769
MAR07885	-184.769	184.769
MAR07886	-184.769	184.769
MAR07887	-184.769	184.769
MAR07888	-184.769	184.769
MAR07889	-184.769	184.769
MAR07890	-184.769	184.769
MAR07891	-184.769	184.769
MAR07892	-184.769	184.769
MAR07893	-184.769	184.769
MAR07894	-184.769	184.769
MAR07895	-184.769	184.769
MAR08083	0	13.125
MAR08085	0	13.125
MAR08087	0	13.125
MAR08443	0	27.7647
MAR08444	0	27.7647
MAR08445	0	15.3724
MAR08446	0	0.01
MAR08448	-18.4164	18.4164
MAR08449	-18.4164	18.4164
MAR08450	-18.4164	18.4164
MAR08451	-18.4164	18.4164
MAR08452	-18.4164	18.4164
MAR08453	-18.4164	18.4164
MAR08454	-18.4164	18.4164
MAR08455	-18.4164	18.4164
MAR08456	-18.4164	18.4164
MAR08457	-18.4164	18.4164
MAR08458	-18.4164	18.4164
MAR08459	-18.4164	18.4164
MAR08460	-18.4164	18.4164
MAR08461	-0.0989414	0.0989414
MAR08462	-18.4164	18.4164
MAR08463	-18.4164	18.4164
MAR08464	-18.4164	18.4164
MAR08465	-18.4164	18.4164
MAR08466	-18.4164	18.4164
MAR08467	-18.4164	18.4164
MAR08468	-18.4164	18.4164
MAR08469	-18.4164	18.4164
MAR08470	-18.4164	18.4164
MAR08471	-18.4164	18.4164
MAR08472	-18.4164	18.4164
MAR08473	0	1.16548
MAR08474	0	52.7415
MAR08477	-0.958328	0.958328
MAR08478	-0.958328	0.958328
MAR08479	-0.958328	0.958328
MAR08480	0	0.01
MAR08481	-1000	1000
MAR08482	0	18.4212
MAR08483	0	2.68522
MAR08484	0	1000
MAR08485	0	11.8453
MAR08486	-35.5367	35.5367
MAR08487	0	20.4397
MAR08488	0	10.3779
MAR08489	0	10.3779
MAR08493	0	8.4554
MAR08494	0	8.4554
MAR08495	0	8.4554
MAR03802	-385.753	385.753
MAR03804	-385.753	385.753
MAR03811	0	2498.24
MAR03813	-618.846	618.846
MAR03822	0	168.397
MAR03827	-254.162	254.162
MAR03829	-481.127	481.127
MAR03862	0	49.4663
MAR03865	0	254.162
MAR03870	0	27.2314
MAR03873	0	474.49
MAR08654	0	474.49
MAR03890	0	247.701
MAR03892	0	1.11696
MAR09802	0	185.401
MAR03899	-272.855	272.855
MAR03903	0	0.490111
MAR04109	-153.265	153.265
MAR04114	0	43.3003
MAR04115	0	43.3003
MAR04118	0	27.2314
MAR04172	0	49.4663
MAR04196	0	21.7796
MAR04197	0	80.8848
MAR04287	0	703.904
MAR04690	0	0.01
MAR04693	-67.8379	67.8379
MAR06780	0	1190.26
MAR06968	-63.0556	63.0556
MAR06969	-29.426	29.426
MAR06970	-272.855	272.855
MAR06971	-2.81568	2.81568
MAR06972	-2.81568	2.81568
MAR07641	0	1.85765
MAR07642	-1000	1000
MAR08626	0	0.01
MAR08628	0	29.426
MAR03806	-168.397	168.397
MAR03807	-362.867	362.867
MAR03809	-69.1264	69.1264
MAR03816	0	1409.77
MAR03819	-168.397	168.397
MAR03820	-168.397	168.397
MAR03832	0	1000
MAR03833	0	10.4253
MAR03835	0	10.4253
MAR03837	0	1.24498
MAR03895	0	0.283237
MAR03897	0	0.283237
MAR03956	-56.73	56.73
MAR03993	0	0.835764
MAR04073	0	5.0129
MAR04075	0	24.2677
MAR04077	0	24.2677
MAR04190	-0.835764	0.835764
MAR04191	0	1.61799
MAR04212	0	25.4872
MAR04422	0	25.4872
MAR04423	0	0.414346
MAR04424	0	158.484
MAR04583	-174.433	174.433
MAR04605	0	924.441
MAR04606	0	0.413598
MAR04607	0	23.147
MAR04776	0	1.74638
MAR04777	0	1.74638
MAR04778	0	10.4253
MAR04779	0	10.4253
MAR04780	0	10.4253
MAR04781	0	10.4253
MAR04784	0	168.397
MAR04785	0	168.397
MAR04786	0	481.127
MAR04787	0	121.692
MAR05384	0	10.9023
MAR06929	-49.1862	49.1862
MAR06930	-49.1862	49.1862
MAR06931	0	0.414346
MAR06932	0	0.414346
MAR06933	0	0.414346
MAR06934	0	0.414346
MAR06935	0	0.414346
MAR06936	0	0.414346
MAR06938	-49.1862	49.1862
MAR06939	-49.1862	49.1862
MAR06940	-1000	1000
MAR06941	0	0.414346
MAR06942	0	0.414346
MAR06943	0	0.414346
MAR06944	0	0.414346
MAR06945	0	0.414346
MAR06946	0	0.414346
MAR06947	0	0.414346
MAR06948	0	0.414346
MAR06949	0	0.414346
MAR06950	0	0.414346
MAR06951	0	0.414346
MAR06952	0	0.414346
MAR06953	0	132.552
MAR06954	0	132.552
MAR06955	-1000	1000
MAR06956	-1000	1000
MAR06957	-1000	1000
MAR06958	0	10.875
MAR06959	0	10.875
MAR06960	-1000	1000
MAR06961	0	10.875
MAR06962	0	10.875
MAR06963	0	10.875
MAR06964	0	10.875
MAR06965	-9.59383	9.59383
MAR06966	-9.59383	9.59383
MAR06967	-9.59383	9.59383
MAR06973	-132.552	132.552
MAR08096	-168.397	168.397
MAR08097	-168.397	168.397
MAR08098	0	254.162
MAR08416	0	63.0556
MAR08425	-12.0156	12.0156
MAR08426	0	0.229641
MAR08427	-6.43381	6.43381
MAR08431	0	1000
MAR08432	0	288.269
MAR08603	0	49.1862
MAR08604	0	61.2177
MAR08605	0	924.441
MAR08606	0	0.414346
MAR08607	0	1000
MAR08608	0	0.01
MAR08609	0	1.24498
MAR08610	0	162.967
MAR08611	0	162.967
MAR04285	0	14.4035
MAR00457	0	53.736
MAR00460	0	53.736
MAR03750	-20.9773	20.9773
MAR03752	-86.8066	86.8066
MAR03770	-46.3485	46.3485
MAR03771	-20.9773	20.9773
MAR03772	-20.9773	20.9773
MAR03782	-20.9773	20.9773
MAR03784	-86.8066	86.8066
MAR03794	-63.0556	63.0556
MAR03839	-13.5625	13.5625
MAR03841	-0.01	0.01
MAR03843	0	12.9579
MAR03845	-63.9048	63.9048
MAR03847	-23.0327	23.0327
MAR03849	0	288.269
MAR03852	0	0.0748151
MAR03856	0	221.439
MAR03860	0	1000
MAR03883	0	355.41
MAR03901	0	2624.31
MAR03939	-139.074	139.074
MAR03974	0	355.41
MAR04198	0	242.245
MAR04199	-12.0156	12.0156
MAR04200	0	355.41
MAR04284	0	1000
MAR04348	0	355.41
MAR04466	0	83.3471
MAR04467	0	242.245
MAR04582	-2.46993	2.46993
MAR04584	-6.43381	6.43381
MAR04696	0	29.7838
MAR04697	0	151.388
MAR04698	0	151.388
MAR04699	0	2491.32
MAR04700	-172.677	172.677
MAR04742	0	139.074
MAR04788	0	242.245
MAR04789	0	0.01
MAR04791	0	242.245
MAR04792	-89.9032	89.9032
MAR04937	-12.7892	12.7892
MAR05392	0	81.097
MAR05393	0	6.34162
MAR06409	-41.2606	41.2606
MAR07702	-221.439	221.439
MAR07703	0	25.3407
MAR08433	0	46.5788
MAR08434	0	20.7994
MAR08439	0	172.677
MAR08440	0	151.388
MAR08441	0	29.7838
MAR08442	0	1000
MAR09718	0	1000
MAR09486	0	0.0279333
MAR04426	-30.3285	30.3285
MAR04428	0	26.5536
MAR04429	0	5.83617
MAR04430	0	61.2177
MAR04431	0	0.874614
MAR04437	0	112.32
MAR04658	-199.334	199.334
MAR04660	0	121.808
MAR04712	0	155.107
MAR05336	-71.5677	71.5677
MAR05337	-8.37421	8.37421
MAR05338	0	166.065
MAR05339	-71.5677	71.5677
MAR05340	0	71.5677
MAR08783	0	0.414346
MAR08784	0	924.441
MAR08786	0	924.441
MAR04241	-17.9762	17.9762
MAR04288	0	106.356
MAR04596	-33.5409	33.5409
MAR04597	-33.5409	33.5409
MAR04599	0	45.9324
MAR04667	0	106.356
MAR04668	0	106.356
MAR04737	0	151.388
MAR04739	0	151.388
MAR04740	-1000	1000
MAR06415	0	65.1768
MAR06974	0	1000
MAR06975	0	17.9762
MAR06976	0	17.9762
MAR06977	0	17.9762
MAR06978	0	9.34706
MAR06979	0	0.01
MAR06980	0	89.9032
MAR06981	0	128.991
MAR06982	0	19.9403
MAR06983	0	17.5914
MAR06984	0	27.9648
MAR06985	0	9.29698
MAR08017	0	1000
MAR08018	0	1000
MAR08019	0	1000
MAR08021	0	129.532
MAR08025	0	17.9762
MAR08026	0	17.9762
MAR08027	0	17.9762
MAR08029	0	9.34706
MAR03164	0	97.1053
MAR03166	0	97.1053
MAR03885	-112.871	112.871
MAR04250	0	1000
MAR08091	0	26.5536
MAR08092	0	61.2177
MAR08563	0	924.441
MAR08566	0	418.013
MAR03935	-169.812	169.812
MAR04681	0	26.5536
MAR04682	0	61.2177
MAR04683	0	0.874614
MAR04685	0	0.874614
MAR04686	-0.874614	0.874614
MAR04687	-0.874614	0.874614
MAR04702	0	1000
MAR04703	0	7.85891
MAR04704	0	7.85891
MAR06988	0	0.01
MAR07689	0	331.263
MAR07701	0	0.0570684
MAR08094	0	331.263
MAR08529	0	0.414346
MAR08530	-790.953	790.953
MAR08533	0	0.01
MAR08534	0	331.263
MAR08535	0	331.263
MAR08537	0	0.01
MAR08541	0	0.01
MAR08542	0	0.01
MAR08543	0	0.01
MAR08544	0	0.01
MAR08630	0	0.01
MAR08540	0	1000
MAR03206	0	97.1053
MAR03208	0	18.3493
MAR03213	0	33.6128
MAR03215	0	36.5109
MAR03747	0	0.01
MAR03744	0	16.1747
MAR03757	0	207.697
MAR03761	0	136.498
MAR03777	0	0.01
MAR03778	0	16.1747
MAR03795	0	136.498
MAR04797	0	924.441
MAR06417	-28.0251	28.0251
MAR06419	0	0.124655
MAR06420	0	28.0251
MAR06421	0	0.124655
MAR06422	0	28.0251
MAR06923	0	0.01
MAR03765	0	16.1747
MAR06924	0	9.09204
MAR06925	-234.448	234.448
MAR06926	-16.6942	16.6942
MAR06927	-16.6942	16.6942
MAR08088	-67.8379	67.8379
MAR08787	0	30.8282
MAR03743	-20.9773	20.9773
MAR04214	0	241.668
MAR04216	0	66.3802
MAR04218	0	26.3789
MAR04219	0	66.3802
MAR04220	-36.4027	36.4027
MAR04222	0	80.8848
MAR04224	0	26.3789
MAR04225	0	26.3789
MAR04227	0	582.095
MAR04231	0	0.72373
MAR04232	-1000	1000
MAR04233	0	1000
MAR04235	0	1000
MAR04243	0	236.269
MAR04244	0	80.8848
MAR04245	0	1000
MAR04246	-80.8848	80.8848
MAR04248	-1000	1000
MAR06707	0	26.5536
MAR06708	-1000	1000
MAR06709	-1000	1000
MAR06711	0	251.173
MAR06712	-1000	1000
MAR06713	0	61.2177
MAR06714	0	924.441
MAR06715	0	165.859
MAR06716	0	9.09204
MAR06717	0	66.3802
MAR06718	0	26.5536
MAR06719	0	61.2177
MAR06720	0	1000
MAR06721	0	1000
MAR06722	-0.01	0.01
MAR06723	-1153.46	1153.46
MAR06725	-1190.26	1190.26
MAR06726	0	1741.9
MAR06727	0	214.907
MAR06728	0	0.01
MAR06729	0	0.01
MAR06730	0	165.859
MAR06731	0	26.5536
MAR06734	-1000	1000
MAR06735	0	165.859
MAR06736	0	165.859
MAR06738	-1000	1000
MAR06739	0	165.859
MAR06740	0	26.5536
MAR06741	0	0.01
MAR06742	-1000	1000
MAR06743	0	0.01
MAR06744	-1000	1000
MAR06745	0	61.2177
MAR06746	0	165.859
MAR06747	0	61.2177
MAR06748	0	0.874614
MAR06749	0	0.874614
MAR06750	0	165.859
MAR06751	0	61.2177
MAR06752	0	61.2177
MAR06753	0	0.874614
MAR06754	0	0.874614
MAR06755	-165.859	165.859
MAR06756	-790.953	790.953
MAR06757	0	165.859
MAR06758	0	61.2177
MAR06759	-1000	1000
MAR06760	0	0.874614
MAR06761	0	0.874614
MAR06762	0	165.859
MAR06763	0	165.859
MAR06764	0	61.2177
MAR06765	-1000	1000
MAR06766	0	0.874614
MAR06767	0	0.874614
MAR06768	0	1190.26
MAR06770	0	16.0468
MAR06771	0	214.907
MAR06772	0	1741.9
MAR06774	0	166.877
MAR06776	0	265.921
MAR06778	0	349.5
MAR06782	0	1000
MAR06783	0	1000
MAR06784	0	1000
MAR06785	0	1000
MAR06786	0	1000
MAR06787	0	26.5536
MAR06788	0	251.173
MAR06789	0	61.2177
MAR06790	0	0.874614
MAR06791	0	0.874614
MAR06792	-1000	1000
MAR06798	-509.678	509.678
MAR06799	0	509.678
MAR06800	-509.678	509.678
MAR06801	0	509.678
MAR06802	0	1000
MAR06803	0	0.01
MAR06806	-1000	1000
MAR06807	-1000	1000
MAR06808	0	155.912
MAR06811	-1153.46	1153.46
MAR06813	0	155.912
MAR06814	-26.0438	26.0438
MAR06815	-1153.46	1153.46
MAR06817	-26.0438	26.0438
MAR06818	0	1000
MAR06819	-26.0438	26.0438
MAR06820	-1153.46	1153.46
MAR06822	0	1000
MAR06823	-26.0438	26.0438
MAR06824	-1153.46	1153.46
MAR06826	-26.5992	26.5992
MAR06827	-26.5992	26.5992
MAR06828	0	509.678
MAR06829	0	63.5011
MAR06830	0	509.678
MAR06831	0	0.01
MAR06834	-26.5992	26.5992
MAR06835	-26.5992	26.5992
MAR06836	-509.678	509.678
MAR06837	0	509.678
MAR06838	0	8.34386
MAR06839	0	0.01
MAR06840	-26.5992	26.5992
MAR06841	-26.5992	26.5992
MAR06842	-509.678	509.678
MAR06843	0	509.678
MAR06844	0	8.34386
MAR06845	0	0.01
MAR06848	-26.5992	26.5992
MAR06849	-26.5992	26.5992
MAR06850	0	8.34386
MAR06851	0	0.01
MAR06854	-26.5992	26.5992
MAR06855	-26.5992	26.5992
MAR06874	0	0.01
MAR06875	-1000	1000
MAR06876	-1000	1000
MAR06877	-1000	1000
MAR06878	-1000	1000
MAR06879	-1000	1000
MAR06880	-1000	1000
MAR06881	0	1000
MAR06882	-1000	1000
MAR06883	-1153.46	1153.46
MAR06885	-26.0438	26.0438
MAR06886	-1153.46	1153.46
MAR06888	0	3.19005
MAR06889	0	0.01
MAR07628	0	155.912
MAR08539	0	248.681
MAR08794	0	1000
MAR08795	0	1000
MAR08796	0	20.9773
MAR03875	0	1611.71
MAR03877	0	2047.39
MAR03879	0	237.826
MAR03881	0	277.642
MAR03912	-481.127	481.127
MAR03917	0	1.17149
MAR03919	-12.0156	12.0156
MAR03920	-376.692	376.692
MAR03922	-63.0556	63.0556
MAR03928	0	134.323
MAR03995	-34.933	34.933
MAR03996	-1000	1000
MAR04072	0	2.65374
MAR04189	0	47.7472
MAR04302	0	277.642
MAR04323	0	237.826
MAR05381	0	331.263
MAR05385	0	8.60736
MAR05386	0	7.85277
MAR05387	0	1.40879
MAR05388	0	71.2665
MAR05389	0	71.2665
MAR05390	0	16.0468
MAR05391	0	1190.26
MAR05418	-63.0556	63.0556
MAR05419	-63.0556	63.0556
MAR06515	0	134.323
MAR06518	0	134.323
MAR06519	-0.755093	0.755093
MAR06520	-134.323	134.323
MAR06523	-155.912	155.912
MAR08062	0	331.263
MAR08066	-481.127	481.127
MAR08067	-254.162	254.162
MAR08068	-161.047	161.047
MAR08069	-138.804	138.804
MAR08641	0	2.65374
MAR08682	-1000	1000
MAR08683	0	277.642
MAR08684	-254.162	254.162
MAR08685	0	1000
MAR03868	0	27.2314
MAR03869	0	27.2314
MAR03889	0	57.1755
MAR03933	-234.448	234.448
MAR03937	0	131.648
MAR04116	0	1673.46
MAR04120	0	1673.46
MAR04121	0	1673.46
MAR04175	0	12.7892
MAR04176	0	12.7892
MAR04324	0	55.1454
MAR04326	0	50.8231
MAR04328	0	64.6741
MAR04329	0	64.6741
MAR04708	0	42.6968
MAR08769	0	12.7892
MAR08770	0	42.6968
MAR08771	0	368.949
MAR04078	0	2.70319
MAR04079	0	924.441
MAR04174	0	0.01
MAR04330	-67.8379	67.8379
MAR04347	0	98.6819
MAR04425	0	0.413598
MAR04427	0	23.147
MAR04688	0	924.441
MAR04689	0	128.991
MAR04735	-97.1053	97.1053
MAR07991	0	1000
MAR07992	0	0.414346
MAR07993	0	924.441
