rxn	LB	UB
MAR03517	-910.973	910.973
MAR03302	0	29.5896
MAR03304	0	54.3966
MAR03305	0	1.50911
MAR03307	0	29.5896
MAR03309	0	54.3966
MAR03310	0	1.50911
MAR03312	0	29.5896
MAR03314	0	54.3966
MAR03315	0	1.50911
MAR03316	0	29.5896
MAR03317	0	29.5896
MAR03319	0	54.3966
MAR03320	0	1.50911
MAR03321	0	59.2054
MAR03322	0	89.8371
MAR03323	-29.5896	29.5896
MAR03107	0	141.005
MAR03108	0	29.5896
MAR03109	0	29.5896
MAR03110	0	29.5896
MAR03111	0	141.005
MAR03112	0	29.5896
MAR03113	0	29.5896
MAR03114	0	29.5896
MAR03115	0	141.005
MAR03116	0	29.5896
MAR03117	0	29.5896
MAR03118	0	29.5896
MAR03121	0	141.005
MAR03122	0	29.5896
MAR03123	0	29.5896
MAR03125	0	29.5896
MAR03128	0	141.005
MAR03129	0	29.5896
MAR03130	0	29.5896
MAR03132	0	29.5896
MAR03135	0	141.005
MAR03136	0	29.5896
MAR03137	0	29.5896
MAR03139	0	29.5896
MAR03142	0	141.005
MAR03143	0	29.5896
MAR03144	0	29.5896
MAR03146	0	29.5896
MAR03149	0	141.005
MAR03150	0	29.5896
MAR03151	0	29.5896
MAR03153	0	29.5896
MAR03156	0	59.2054
MAR03157	0	29.5896
MAR03158	0	29.5896
MAR03160	0	29.5896
MAR03398	0	559.637
MAR03406	0	559.637
MAR03407	0	559.637
MAR03408	0	559.637
MAR03409	0	559.637
MAR03411	0	559.637
MAR03413	0	559.637
MAR03414	0	559.637
MAR03416	0	559.637
MAR03421	0	559.637
MAR03422	0	559.637
MAR03423	0	559.637
MAR03424	0	559.637
MAR03425	0	559.637
MAR03426	0	559.637
MAR09719	0	559.637
MAR03427	0	559.637
MAR03428	0	559.637
MAR03429	0	559.637
MAR03430	0	559.637
MAR03431	0	559.637
MAR03432	0	559.637
MAR03433	0	559.637
MAR03170	0	141.005
MAR03171	0	29.5896
MAR03172	0	29.5896
MAR03173	0	29.5896
MAR03174	0	141.005
MAR03175	0	29.5896
MAR03176	0	29.5896
MAR03177	0	29.5896
MAR03178	0	141.005
MAR03179	0	29.5896
MAR03180	0	29.5896
MAR03181	0	29.5896
MAR03182	0	141.005
MAR03183	0	29.5896
MAR03184	0	29.5896
MAR03185	0	29.5896
MAR03186	0	141.005
MAR03187	0	29.5896
MAR03188	0	29.5896
MAR03189	0	29.5896
MAR03190	0	141.005
MAR03191	0	29.5896
MAR03192	0	29.5896
MAR03193	0	29.5896
MAR03194	0	141.005
MAR03195	0	29.5896
MAR03196	0	29.5896
MAR03197	0	29.5896
MAR03198	0	141.005
MAR03199	0	29.5896
MAR03200	0	29.5896
MAR03201	0	29.5896
MAR03202	0	22.7808
MAR03203	0	29.5896
MAR03204	0	29.5896
MAR03205	0	29.5896
MAR03396	0	1000
MAR03397	0	1000
MAR03240	0	141.005
MAR03241	0	29.5896
MAR03242	0	29.5896
MAR03243	0	29.5896
MAR03244	0	141.005
MAR03245	0	29.5896
MAR03246	0	29.5896
MAR03247	0	29.5896
MAR03250	0	141.005
MAR03252	0	29.5896
MAR03254	0	29.5896
MAR03256	0	29.5896
MAR03258	0	141.005
MAR03260	0	29.5896
MAR03262	0	29.5896
MAR03264	0	29.5896
MAR03272	-265.986	265.986
MAR03356	0	59.2054
MAR03357	0	29.5896
MAR03358	0	54.3966
MAR03359	0	1.50911
MAR03360	0	59.2054
MAR03361	0	29.5896
MAR03362	0	54.3966
MAR03363	0	1.50911
MAR03218	0	141.005
MAR03219	0	29.5896
MAR03220	0	29.5896
MAR03221	0	29.5896
MAR03222	0	141.005
MAR03223	0	29.5896
MAR03224	0	29.5896
MAR03225	0	29.5896
MAR03226	0	141.005
MAR03227	0	29.5896
MAR03228	0	29.5896
MAR03229	0	29.5896
MAR03230	0	141.005
MAR03231	0	29.5896
MAR03232	0	29.5896
MAR03233	0	29.5896
MAR03234	0	141.005
MAR03235	0	29.5896
MAR03236	0	29.5896
MAR03237	0	29.5896
MAR03239	-265.986	265.986
MAR03275	0	141.005
MAR03277	0	29.5896
MAR03278	0	29.5896
MAR03279	0	29.5896
MAR03280	0	141.005
MAR03281	0	29.5896
MAR03282	0	29.5896
MAR03283	0	29.5896
MAR03284	0	141.005
MAR03285	0	29.5896
MAR03286	0	29.5896
MAR03287	0	29.5896
MAR03288	0	265.986
MAR03290	0	29.5896
MAR03292	0	29.5896
MAR03293	0	29.5896
MAR03294	0	141.005
MAR03296	0	89.8371
MAR03298	-162.31	162.31
MAR01174	0	29.5896
MAR01175	0	59.2054
MAR01176	0	89.8371
MAR01177	0	29.5896
MAR01178	0	29.5896
MAR01179	0	29.5896
MAR01180	0	59.2054
MAR01181	-89.8371	89.8371
MAR01182	0	29.5896
MAR01183	0	29.5896
MAR01184	0	29.5896
MAR01216	0	29.5896
MAR01217	0	59.2054
MAR01218	0	89.8371
MAR01219	-29.5896	29.5896
MAR01220	-29.5896	29.5896
MAR01221	-29.5896	29.5896
MAR01222	-89.8371	89.8371
MAR01223	0	59.2054
MAR01224	0	29.5896
MAR01225	0	29.5896
MAR01226	0	29.5896
MAR03522	0	141.005
MAR03523	0	29.5896
MAR03524	0	29.5896
MAR03525	0	29.5896
MAR03526	0	38.379
MAR03527	0	141.005
MAR03528	0	29.5896
MAR03529	0	29.5896
MAR03530	0	29.5896
MAR03531	0	141.005
MAR03532	0	29.5896
MAR03533	0	29.5896
MAR03534	0	29.5896
MAR01573	0	370.461
MAR06901	0	1.98218
MAR06903	0	33.0311
MAR06904	0	8.77286
MAR06905	0	6.70728
MAR06906	0	1000
MAR06907	0	8.77286
MAR06908	0	12.2814
MAR06909	0	8.90142
MAR06910	0	6.70728
MAR07165	0	1000
MAR07166	0	13.5073
MAR07167	0	6.41826
MAR07168	0	3.01598
MAR07169	0	1000
MAR07170	0	23.3522
MAR09722	0	5.58145
MAR01920	0	0.01
MAR01924	0	1547.5
MAR01926	0	1000
MAR01927	0	1656.17
MAR01928	0	0.0174293
MAR01929	0	0.0174293
MAR01931	0	7.17652
MAR01932	0	0.0174293
MAR01933	0	17.912
MAR01934	0	0.0174293
MAR01935	0	0.0174293
MAR01940	0	0.01
MAR01941	0	14.8154
MAR01942	0	0.01
MAR01943	0	8.78206
MAR01948	0	0.01
MAR01949	0	14.8154
MAR01950	0	0.01
MAR01951	0	14.8154
MAR01989	0	0.01
MAR01990	0	0.01
MAR01991	0	17.912
MAR01992	0	0.01
MAR01993	0	0.01
MAR02002	-12.5553	12.5553
MAR02003	-390.589	390.589
MAR02004	-390.589	390.589
MAR02005	0	0.01
MAR02007	0	0.01
MAR02009	0	0.01
MAR02010	0	0.01
MAR02011	0	0.01
MAR04766	0	297.892
MAR06793	0	0.01
MAR06794	0	0.01
MAR06795	0	0.01
MAR06796	0	0.01
MAR07648	0	297.892
MAR07928	0	0.01
MAR07930	0	14.8154
MAR07931	0	14.8154
MAR07932	0	0.01
MAR07934	0	0.01
MAR07935	0	0.0174293
MAR07936	0	17.912
MAR07937	0	17.912
MAR07938	0	17.912
MAR07939	0	14.8154
MAR07940	0	1656.17
MAR07941	0	1656.17
MAR07942	-503.792	503.792
MAR07943	-0.0201051	0.0201051
MAR07945	0	0.01
MAR07948	0	0.01
MAR07950	0	0.01
MAR07952	0	0.01
MAR07954	0	14.8154
MAR07955	0	173.047
MAR07957	0	1656.17
MAR07958	0	43.395
MAR07959	0	297.892
MAR07962	0	297.892
MAR07965	0	297.892
MAR07968	0	173.047
MAR02041	0	173.047
MAR07970	0	7.40762
MAR07971	0	14.8154
MAR07972	0	14.8154
MAR07973	0	14.8154
MAR07974	0	584.244
MAR07976	0	106.261
MAR07978	0	584.244
MAR07980	0	297.892
MAR07984	0	297.892
MAR07987	0	297.892
MAR01944	0	17.912
MAR01945	0	17.912
MAR01952	0	0.0303582
MAR01953	0	0.01
MAR01958	0	17.912
MAR01959	0	17.912
MAR01960	-17.912	17.912
MAR01962	0	0.0303582
MAR01963	0	0.01
MAR01967	0	14.8154
MAR01968	0	14.8154
MAR01969	0	1.03463
MAR01970	0	14.8154
MAR01971	0	14.8154
MAR01973	0	173.047
MAR01974	0	173.047
MAR01976	0	12.5553
MAR01977	0	12.5553
MAR01978	-390.589	390.589
MAR01982	0	14.8154
MAR01983	0	14.8154
MAR02014	-71.3647	71.3647
MAR02015	-12.5553	12.5553
MAR02016	0	390.589
MAR02017	0	390.589
MAR02018	0	390.589
MAR02019	0	390.589
MAR02020	-0.01	0.01
MAR02022	-14.8154	14.8154
MAR02024	-14.8154	14.8154
MAR02025	-0.01	0.01
MAR01440	0	11.7493
MAR01445	0	27.6117
MAR01448	-106.374	106.374
MAR01454	0	77.1864
MAR01465	0	43.1205
MAR01467	0	43.1205
MAR01470	0	24.917
MAR01473	0	10.1848
MAR01477	0	46.2043
MAR01478	0	46.2043
MAR01479	0	46.2043
MAR01484	0	204.447
MAR01490	0	80.2712
MAR01493	0	80.2712
MAR01494	0	80.2712
MAR01495	0	38.7332
MAR01496	0	38.7332
MAR01500	-7.40762	7.40762
MAR01502	0	80.2712
MAR01503	0	80.2712
MAR01504	0	80.2712
MAR01505	0	38.7332
MAR01509	0	7.40762
MAR01512	0	138.666
MAR01516	0	149.051
MAR01519	0	33.8159
MAR01526	0	153.514
MAR01533	0	153.514
MAR01557	0	149.051
MAR01558	0	149.051
MAR01565	0	33.8159
MAR01535	0	153.514
MAR01536	0	46.2043
MAR01538	0	46.2043
MAR01539	0	46.2043
MAR01540	0	204.447
MAR01543	0	80.2712
MAR01544	0	80.2712
MAR01545	0	80.2712
MAR01546	0	38.7332
MAR01547	0	7.40762
MAR01548	0	80.2712
MAR01549	0	80.2712
MAR01550	0	80.2712
MAR01551	0	38.7332
MAR01552	0	7.40762
MAR01553	0	138.666
MAR01437	0	66.9093
MAR01451	0	22.807
MAR01457	0	257.069
MAR01460	0	257.069
MAR01531	0	135.608
MAR01570	0	153.514
MAR01576	0	8.63125
MAR01577	0	197.787
MAR03105	-193.167	193.167
MAR04630	0	11.7493
MAR02029	0	1656.17
MAR02030	0	1656.17
MAR02031	0	1656.17
MAR02032	0	1656.17
MAR02033	0	1656.17
MAR02034	0	1656.17
MAR02036	0	173.047
MAR02037	0	364.618
MAR02038	0	0.01
MAR02042	0	1656.17
MAR02043	0	1656.17
MAR02044	-400.388	400.388
MAR02045	-400.388	400.388
MAR02046	0	43.395
MAR02047	0	43.395
MAR02048	-400.388	400.388
MAR02049	0	43.395
MAR02050	0	43.395
MAR02051	0	43.395
MAR02052	-400.388	400.388
MAR02053	0	1656.17
MAR02054	0	1656.17
MAR02055	0	43.395
MAR02056	0	43.395
MAR02057	0	43.395
MAR02058	-400.388	400.388
MAR02059	-400.388	400.388
MAR02060	-400.388	400.388
MAR02061	-228.441	228.441
MAR02062	-228.441	228.441
MAR02063	-228.441	228.441
MAR02064	0	1000
MAR02068	-2348.58	2348.58
MAR02069	-2348.58	2348.58
MAR02070	-2348.58	2348.58
MAR02071	-2348.58	2348.58
MAR02072	-2348.58	2348.58
MAR02073	-2348.58	2348.58
MAR02074	-2348.58	2348.58
MAR02075	-2348.58	2348.58
MAR02076	-228.441	228.441
MAR02077	-228.441	228.441
MAR02078	-228.441	228.441
MAR02079	0	1000
MAR02083	-2348.58	2348.58
MAR02084	-2348.58	2348.58
MAR02085	-2348.58	2348.58
MAR02086	-2348.58	2348.58
MAR02088	-228.441	228.441
MAR02089	-228.441	228.441
MAR02091	0	1000
MAR02095	-2348.58	2348.58
MAR02096	-2348.58	2348.58
MAR02097	-2348.58	2348.58
MAR02098	-2348.58	2348.58
MAR02099	-228.441	228.441
MAR02100	-228.441	228.441
MAR02102	0	1000
MAR02106	-2348.58	2348.58
MAR02107	-2348.58	2348.58
MAR02108	-2348.58	2348.58
MAR02109	-2348.58	2348.58
MAR02110	-2348.58	2348.58
MAR02111	-2348.58	2348.58
MAR02112	-2348.58	2348.58
MAR02113	-2348.58	2348.58
MAR03537	0	1000
MAR03538	0	73.5465
MAR03539	0	73.5465
MAR03540	0	73.5465
MAR03541	0	73.5465
MAR03542	0	73.5465
MAR03543	0	73.5465
MAR03544	0	73.5465
MAR03545	0	73.5465
MAR03546	0	73.5465
MAR03547	0	73.5465
MAR03548	0	73.5465
MAR03549	0	73.5465
MAR03550	0	73.5465
MAR03551	0	73.5465
MAR03552	0	73.5465
MAR03553	0	73.5465
MAR03554	0	73.5465
MAR03555	0	73.5465
MAR03556	0	73.5465
MAR03557	0	73.5465
MAR03558	0	73.5465
MAR03559	0	73.5465
MAR03560	0	73.5465
MAR03561	0	73.5465
MAR03562	0	73.5465
MAR03563	0	73.5465
MAR03564	0	73.5465
MAR03565	0	73.5465
MAR03566	0	73.5465
MAR03567	0	73.5465
MAR03568	0	73.5465
MAR03569	0	73.5465
MAR03570	0	73.5465
MAR03571	0	73.5465
MAR03572	0	73.5465
MAR03573	0	73.5465
MAR03574	0	73.5465
MAR03575	0	73.5465
MAR03576	0	73.5465
MAR03577	0	73.5465
MAR03578	0	73.5465
MAR03579	0	73.5465
MAR03580	0	73.5465
MAR03581	0	73.5465
MAR03582	0	73.5465
MAR03583	0	73.5465
MAR03584	0	73.5465
MAR03585	0	73.5465
MAR03586	0	73.5465
MAR03587	0	73.5465
MAR03588	0	73.5465
MAR03589	0	73.5465
MAR03590	0	73.5465
MAR03591	0	73.5465
MAR03592	0	73.5465
MAR03593	0	73.5465
MAR03594	0	73.5465
MAR03595	0	73.5465
MAR03596	0	73.5465
MAR03622	-1000	1000
MAR03625	0	5.89179
MAR03626	0	5.89179
MAR03627	0	5.89179
MAR03628	0	5.89179
MAR03629	0	5.89179
MAR03630	0	5.89179
MAR03631	0	5.89179
MAR03632	0	5.89179
MAR03633	0	5.89179
MAR03634	0	5.89179
MAR03635	0	5.89179
MAR03636	0	5.89179
MAR03637	0	5.89179
MAR03638	0	5.89179
MAR03639	0	5.89179
MAR03640	0	5.89179
MAR03641	0	5.89179
MAR03642	0	5.89179
MAR03643	0	5.89179
MAR03644	0	5.89179
MAR03645	0	5.89179
MAR03646	0	5.89179
MAR03647	0	5.89179
MAR03648	0	5.89179
MAR03649	0	5.89179
MAR03650	0	5.89179
MAR03651	0	5.89179
MAR03652	0	5.89179
MAR03653	0	5.89179
MAR03654	0	5.89179
MAR03655	0	5.89179
MAR03656	0	5.89179
MAR03657	0	5.89179
MAR03658	0	5.89179
MAR03659	0	5.89179
MAR03660	0	5.89179
MAR03661	0	5.89179
MAR03662	0	5.89179
MAR03663	0	5.89179
MAR03664	0	5.89179
MAR03665	0	5.89179
MAR03666	0	5.89179
MAR03667	0	5.89179
MAR03668	0	5.89179
MAR03669	0	5.89179
MAR03670	0	5.89179
MAR03671	0	5.89179
MAR03672	0	5.89179
MAR03673	0	5.89179
MAR03674	0	5.89179
MAR03675	0	5.89179
MAR03676	0	5.89179
MAR03677	0	5.89179
MAR03678	0	5.89179
MAR03679	0	5.89179
MAR03680	0	5.89179
MAR03681	0	5.89179
MAR03682	0	5.89179
MAR03683	0	5.89179
MAR03684	0	73.5465
MAR03685	0	73.5465
MAR03686	0	73.5465
MAR03687	0	73.5465
MAR03688	0	73.5465
MAR03689	0	73.5465
MAR03690	0	73.5465
MAR03691	0	73.5465
MAR03692	0	73.5465
MAR03693	0	73.5465
MAR03694	0	73.5465
MAR03695	0	73.5465
MAR03696	0	73.5465
MAR03697	0	73.5465
MAR03698	0	73.5465
MAR03699	0	73.5465
MAR03700	0	73.5465
MAR03701	0	73.5465
MAR03702	0	73.5465
MAR03703	0	73.5465
MAR03704	0	73.5465
MAR03705	0	73.5465
MAR03706	0	73.5465
MAR03707	0	73.5465
MAR03708	0	73.5465
MAR03709	0	73.5465
MAR03710	0	73.5465
MAR03711	0	73.5465
MAR03712	0	73.5465
MAR03713	0	73.5465
MAR03714	0	73.5465
MAR03715	0	73.5465
MAR03716	0	73.5465
MAR03717	0	73.5465
MAR03718	0	73.5465
MAR03719	0	73.5465
MAR03720	0	73.5465
MAR03721	0	73.5465
MAR03722	0	73.5465
MAR03723	0	73.5465
MAR03724	0	73.5465
MAR03725	0	73.5465
MAR03726	0	73.5465
MAR03727	0	73.5465
MAR03728	0	73.5465
MAR03729	0	73.5465
MAR03730	0	73.5465
MAR03731	0	73.5465
MAR03732	0	73.5465
MAR03733	0	73.5465
MAR03734	0	73.5465
MAR03735	0	73.5465
MAR03736	0	73.5465
MAR03737	0	73.5465
MAR03738	0	73.5465
MAR03739	0	73.5465
MAR03740	0	73.5465
MAR03741	0	73.5465
MAR03742	0	73.5465
MAR00715	0	30.3347
MAR00716	0	11.2328
MAR00733	0	11.2328
MAR00735	0	2.50373
MAR00736	0	2.50373
MAR00738	0	0.01
MAR00741	0	3.70128
MAR00744	0	6.61823
MAR00746	0	17.8328
MAR00748	0	6.68151
MAR00750	0	79.3776
MAR00753	-11.2328	11.2328
MAR00754	0	30.3347
MAR00758	0	79.3776
MAR00760	0	0.545178
MAR00761	0	1.81229
MAR00762	0	1.42967
MAR00763	-1000	1000
MAR00765	0	13.1143
MAR00766	0	0.92069
MAR00767	0	17.8328
MAR00773	0	6.61823
MAR00775	0	17.8328
MAR00779	0	6.68151
MAR00781	0	1000
MAR00783	0	17.8328
MAR00795	0	15.5748
MAR08147	0	0.594206
MAR08148	0	0.174443
MAR08149	0	0.652403
MAR08150	0	0.01
MAR08151	0	0.594206
MAR08152	0	0.594206
MAR08155	0	57.3395
MAR08156	0	0.443592
MAR08159	0	0.443592
MAR08162	0	0.01
MAR08165	0	33.6932
MAR08166	0	0.398023
MAR08167	0	57.3395
MAR08168	0	22.184
MAR08169	0	0.443592
MAR08170	0	0.443592
MAR08171	0	0.0193018
MAR08172	0	0.443592
MAR08173	0	0.594206
MAR08174	0	0.443592
MAR08175	0	22.184
MAR08176	0	0.443592
MAR08177	0	0.0193018
MAR08178	0	22.184
MAR08179	0	0.01
MAR08180	0	0.0193018
MAR08181	0	0.0193018
MAR08182	0	0.0193018
MAR08183	0	0.0193018
MAR08184	0	43.1512
MAR08185	0	0.398023
MAR08186	0	0.398023
MAR08187	0	0.398023
MAR08188	0	57.3395
MAR08189	0	57.3395
MAR08190	0	33.6932
MAR08191	0	33.6932
MAR08192	0	33.6932
MAR08194	0	0.594206
MAR08197	0	1000
MAR08198	0	0.13665
MAR08201	0	6.81667
MAR00786	0	0.01
MAR08206	0	0.463677
MAR08209	0	1.76647
MAR08210	0	0.547404
MAR08211	0	11.2328
MAR08212	0	0.463677
MAR08217	0	2.01555
MAR08219	0	30.3347
MAR08220	0	30.3347
MAR08221	0	0.0512733
MAR08224	0	16.4954
MAR08226	0	16.4954
MAR08227	0	16.4954
MAR08228	0	16.4954
MAR08233	0	18.1726
MAR08235	0	18.1726
MAR08237	0	6.68151
MAR08238	0	6.68151
MAR08242	0	0.114416
MAR08245	0	1000
MAR08246	0	15.5748
MAR08248	0	1.81229
MAR08249	0	0.594206
MAR08250	0	0.594206
MAR08251	0	0.594206
MAR00453	-939.749	939.749
MAR00456	0	466.319
MAR00458	0	939.749
MAR00459	0	466.319
MAR00463	0	36.0619
MAR00486	0	35.2807
MAR00487	0	35.2807
MAR00488	0	35.2807
MAR00489	0	35.2807
MAR00490	0	35.2807
MAR00491	0	35.2807
MAR00492	0	35.2807
MAR00493	0	35.2807
MAR00494	0	35.2807
MAR00495	0	35.2807
MAR00496	0	35.2807
MAR00497	0	35.2807
MAR00498	0	35.2807
MAR00499	0	35.2807
MAR00500	0	35.2807
MAR00501	0	35.2807
MAR00502	0	35.2807
MAR00503	0	35.2807
MAR00504	0	35.2807
MAR00505	0	35.2807
MAR00506	0	35.2807
MAR00507	0	35.2807
MAR00508	0	35.2807
MAR00509	0	35.2807
MAR00510	0	35.2807
MAR00511	0	35.2807
MAR00512	0	35.2807
MAR00513	0	35.2807
MAR00514	0	35.2807
MAR00515	0	35.2807
MAR00516	0	35.2807
MAR00517	0	35.2807
MAR00518	0	35.2807
MAR00519	0	35.2807
MAR00520	0	35.2807
MAR00521	0	35.2807
MAR00522	0	35.2807
MAR00523	0	35.2807
MAR00524	0	35.2807
MAR00525	0	35.2807
MAR00526	0	35.2807
MAR00527	0	35.2807
MAR00528	0	35.2807
MAR00529	0	35.2807
MAR00530	0	35.2807
MAR00531	0	35.2807
MAR00532	0	35.2807
MAR00533	0	35.2807
MAR00534	0	35.2807
MAR00535	0	35.2807
MAR00536	0	35.2807
MAR00537	0	35.2807
MAR00538	0	35.2807
MAR00539	0	35.2807
MAR00540	0	35.2807
MAR00541	0	35.2807
MAR00542	0	35.2807
MAR00543	0	35.2807
MAR00544	0	35.2807
MAR00588	0	203.369
MAR00596	0	17.8328
MAR00673	0	1.20458
MAR00674	0	1.20458
MAR00675	0	1.20458
MAR00676	0	1.20458
MAR00677	0	1.20458
MAR00678	0	1.20458
MAR04296	0	43.0671
MAR04390	-2.92819	2.92819
MAR05254	0	36.0619
MAR07599	0	13.272
MAR00448	0	12.7464
MAR00450	0	12.7464
MAR00468	0	66.5326
MAR00479	0	90.5393
MAR00481	0	90.5393
MAR00484	-9.44522	9.44522
MAR00579	0	35.2807
MAR00580	0	203.369
MAR00581	0	9.22824
MAR00582	0	2.65556
MAR00584	0	1000
MAR00586	0	55.7902
MAR00589	0	203.369
MAR00590	0	203.369
MAR00591	0	203.369
MAR00592	0	203.369
MAR00593	0	203.369
MAR00594	0	203.369
MAR00597	0	17.8328
MAR00598	0	17.8328
MAR00599	0	17.8328
MAR00600	0	17.8328
MAR00601	0	17.8328
MAR00602	0	17.8328
MAR00610	0	16.9542
MAR00613	0	16.9542
MAR00614	0	13.272
MAR00615	0	13.272
MAR00616	0	8.61965
MAR00622	0	2.82752
MAR00623	0	13.6796
MAR00625	0	66.5326
MAR00627	0	8.61965
MAR00629	0	1.47245
MAR00630	0	36.0619
MAR00632	0	15.2166
MAR00633	0	102.179
MAR00634	0	361.608
MAR00635	0	4.40547
MAR00636	0	26.5283
MAR00638	0	8.16849
MAR00640	0	0.01
MAR00641	0	9.07736
MAR00642	0	0.436091
MAR00643	0	36.0619
MAR00644	0	15.2166
MAR00645	0	102.179
MAR00646	0	4.40547
MAR00647	0	1000
MAR00648	0	97.3164
MAR00649	0	4.82679
MAR00651	0	206.596
MAR00653	0	562.508
MAR00654	0	562.508
MAR00657	0	562.508
MAR00660	0	0.436091
MAR04627	0	135.608
MAR04838	0	135.608
MAR04839	0	135.608
MAR07591	-278.666	278.666
MAR07594	0	0.901693
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	21.7847
MAR07612	0	1.06841
MAR07613	0	0.809672
MAR07755	0	36.681
MAR08362	-0.01	0.01
MAR08421	0	9.07736
MAR08424	0	4.82679
MAR08518	0	21.7847
MAR08519	0	1.06841
MAR08521	0	0.809672
MAR08522	0	1000
MAR08523	0	0.436091
MAR08525	0	0.436091
MAR09805	0	0.0119334
MAR00815	0	33.6932
MAR00816	0	0.398023
MAR00817	0	57.3395
MAR00819	0	0.01
MAR00820	0	43.1512
MAR00821	0	31.4534
MAR00822	0	0.0193018
MAR00823	0	22.184
MAR00824	0	43.1512
MAR00825	0	19.4888
MAR00827	0	33.6932
MAR00828	0	31.4534
MAR00829	0	0.398023
MAR00830	0	0.01
MAR00837	0	57.3395
MAR00838	0	19.4888
MAR00839	0	0.0193018
MAR00840	0	22.184
MAR00841	0	0.01
MAR00842	0	33.6932
MAR00843	0	0.398023
MAR00844	0	57.3395
MAR00845	0	19.4888
MAR00846	0	0.0193018
MAR00847	0	19.4888
MAR00848	0	22.184
MAR00849	0	43.1512
MAR00850	0	19.4888
MAR00851	0	0.01
MAR00852	0	0.01
MAR00853	0	0.01
MAR00854	0	0.01
MAR00855	0	0.0193018
MAR00856	0	33.6932
MAR00857	0	0.398023
MAR00858	0	0.443592
MAR00928	-0.463677	0.463677
MAR00801	0	0.174443
MAR00803	0	2.01555
MAR00805	0	0.652403
MAR00806	0	0.652403
MAR00807	0	31.4534
MAR00809	0	0.01
MAR00810	0	0.13665
MAR00811	0	6.81667
MAR00812	0	57.3395
MAR00813	0	0.0512733
MAR00814	0	0.01
MAR00859	0	0.0188449
MAR00860	0	0.651843
MAR00861	0	57.3395
MAR00864	0	0.0512733
MAR00865	0	0.13665
MAR00866	0	0.0512733
MAR00867	0	0.01
MAR00868	0	0.01
MAR00875	0	9.0091
MAR00876	0	2.38567
MAR00877	0	0.01
MAR00878	0	0.194725
MAR00879	0	0.13665
MAR00880	0	0.0512733
MAR00881	0	0.01
MAR00882	0	0.194725
MAR00883	0	0.0512733
MAR00884	0	0.01
MAR00885	0	1000
MAR00886	0	0.0512733
MAR00887	0	0.01
MAR00888	0	0.029815
MAR00889	0	10.7924
MAR00890	0	9.0091
MAR00891	0	10.7924
MAR00892	0	0.594206
MAR00893	0	0.029815
MAR00894	0	0.029815
MAR00895	0	0.029815
MAR00896	0	0.029815
MAR00897	0	0.029815
MAR00898	0	0.0512733
MAR00899	0	0.029815
MAR00900	0	0.029815
MAR00901	0	0.01
MAR00902	0	0.01
MAR00903	0	1000
MAR00904	0	0.0512733
MAR00905	0	0.01
MAR00906	0	2.15555
MAR00907	0	1000
MAR00908	0	0.0512733
MAR00909	0	0.0512733
MAR00910	0	2.38567
MAR00911	0	0.029815
MAR00912	-1000	1000
MAR00787	0	0.235873
MAR00790	0	1.76647
MAR00792	0	0.463677
MAR00793	0	0.547404
MAR00794	0	0.01
MAR00797	0	15.5748
MAR00804	0	31.4534
MAR00808	0	31.4534
MAR00826	0	19.4888
MAR00832	0	0.01
MAR00834	0	19.4888
MAR00835	0	21.7379
MAR00836	0	31.4534
MAR00914	0	0.547404
MAR00915	-0.463677	0.463677
MAR00919	0	0.083134
MAR00920	0	0.083134
MAR00921	0	0.083134
MAR00924	0	13.1143
MAR00925	0	13.1143
MAR00926	0	13.1143
MAR07188	0	34.8093
MAR08378	-6.34409	6.34409
MAR08379	0	53.425
MAR07185	0	53.425
MAR08380	0	1.80873
MAR07186	0	1.80873
MAR08381	0	0.865584
MAR07187	0	0.865584
MAR08383	0	0.851386
MAR08384	0	3.37672
MAR08385	0	0.746162
MAR08387	0	3.37672
MAR08388	0	0.746162
MAR08389	0	0.134493
MAR08390	0	0.134493
MAR08391	0	0.480085
MAR08392	0	0.480085
MAR08393	0	5.09204
MAR08394	0	0.480085
MAR08395	0	5.09204
MAR08396	0	5.09204
MAR08397	0	0.480085
MAR08398	0	5.09204
MAR08399	0	0.480085
MAR08401	0	5.09204
MAR08402	0	3.51391
MAR08403	0	0.239307
MAR08404	0	3.51391
MAR08405	0	0.239307
MAR08406	0	3.51391
MAR08407	0	3.51391
MAR01979	0	14.8154
MAR01980	0	14.8154
MAR01981	0	17.912
MAR01985	0	17.912
MAR01987	-17.912	17.912
MAR01988	0	0.01
MAR01995	0	0.01
MAR01996	0	503.792
MAR01999	0	17.912
MAR02000	0	17.912
MAR02001	0	17.912
MAR01305	0	1.75601
MAR01307	0	1.75601
MAR01308	0	1.59988
MAR01310	-1000	1000
MAR01312	0	60.581
MAR01313	0	0.485256
MAR01315	-1000	1000
MAR01317	-1000	1000
MAR01318	-1000	1000
MAR01319	-1000	1000
MAR01320	-1000	1000
MAR01321	-7.30326	7.30326
MAR01322	-1000	1000
MAR01323	-1000	1000
MAR01324	-1000	1000
MAR01325	0	106.261
MAR01326	0	106.261
MAR01327	0	173.892
MAR01328	-1000	1000
MAR01329	-106.261	106.261
MAR01330	0	21.7133
MAR01332	-1000	1000
MAR01333	-1000	1000
MAR01334	-1000	1000
MAR01335	-1000	1000
MAR01336	-1000	1000
MAR01337	-1000	1000
MAR01338	-1000	1000
MAR01339	-0.485256	0.485256
MAR01341	-1000	1000
MAR01342	-1000	1000
