rxn	LB	UB
MAR08727	0	14.9446
MAR08728	0	1000
MAR08729	0	2.11393
MAR06537	-224.688	224.688
MAR01568	0	2.76818
MAR03853	0	122.852
MAR03854	0	4.1814
MAR03855	0	4.1814
MAR03857	0	167.783
MAR03859	0	56.7971
MAR04087	0	1.61624
MAR04089	0	17.9053
MAR04091	0	1.61624
MAR04093	0	40.6368
MAR04095	0	40.6368
MAR04101	0	623.365
MAR04103	0	2.42315
MAR04143	0	203.532
MAR04193	0	84.3796
MAR08497	0	224.688
MAR08498	0	2926.13
MAR08499	0	2926.13
MAR08500	0	224.688
MAR08501	0	306.238
MAR08502	-788.202	788.202
MAR08503	0	210.833
MAR08504	0	1319.84
MAR08506	0	1319.84
MAR08507	0	788.202
MAR08508	0	788.202
MAR08509	0	224.688
MAR08511	0	167.783
MAR08512	-56.7971	56.7971
MAR08514	0	56.7971
MAR08516	0	8.68585
MAR08517	0	1000
MAR04280	-3.04246	3.04246
MAR00153	0	38.0064
MAR03212	0	230.231
MAR03797	0	38.0064
MAR03800	0	18.6743
MAR04105	0	70.012
MAR04106	0	70.012
MAR04107	0	70.012
MAR04282	0	112.937
MAR04331	-38.0064	38.0064
MAR04459	0	38.0064
MAR04460	0	38.0064
MAR04464	0	1000
MAR04497	0	380.417
MAR04741	0	29.7095
MAR08078	0	1000
MAR09803	-1000	1000
MAR09804	-284.67	284.67
MAR00718	0	10.9718
MAR00719	0	0.644804
MAR01434	-176.053	176.053
MAR01436	0	4.33488
MAR03163	0	230.231
MAR04461	-165.572	165.572
MAR04604	0	77.2499
MAR05351	-3.04246	3.04246
MAR07709	-94.4361	94.4361
MAR04052	0	10.0996
MAR04304	0	2.64695
MAR04350	-10.2548	10.2548
MAR04351	-1.16879	1.16879
MAR04352	-1.16879	1.16879
MAR04354	-99.5289	99.5289
MAR04398	-31.1245	31.1245
MAR04404	-37.2064	37.2064
MAR04473	0	12.527
MAR04474	0	12.527
MAR04476	-15.4736	15.4736
MAR04477	-5.5349	5.5349
MAR04501	-37.2064	37.2064
MAR04565	-79.4502	79.4502
MAR04567	0	23.5635
MAR09799	-22.4971	22.4971
MAR09800	-331.878	331.878
MAR04623	0	90.9804
MAR04625	0	34.6587
MAR04710	-99.5289	99.5289
MAR04841	-2.76818	2.76818
MAR08074	0	10.2548
MAR08653	-90.9804	90.9804
MAR03998	0	54.0684
MAR04000	0	19.5331
MAR04002	-126.183	126.183
MAR04004	-126.183	126.183
MAR04010	0	26.3154
MAR04081	0	26.3154
MAR04082	0	26.3154
MAR04012	0	251.51
MAR04014	0	11.0971
MAR04020	-21.2542	21.2542
MAR04022	0	19.5331
MAR04038	-9.22679	9.22679
MAR04040	0	22.5134
MAR04042	0	17.13
MAR04046	0	3.12483
MAR04048	0	11.0971
MAR04080	0	6.05192
MAR04085	0	27.8514
MAR04086	0	27.8514
MAR04134	0	54.0684
MAR04135	-21.2542	21.2542
MAR04168	0	11.8589
MAR04171	0	84.3796
MAR04290	0	34.8954
MAR04406	0	4.21754
MAR04412	-8.66654	8.66654
MAR04417	0	26.3154
MAR04418	0	21.555
MAR04419	0	7.12161
MAR04421	0	84.3796
MAR04449	0	26.3154
MAR04450	0	26.3154
MAR04451	0	1000
MAR04452	0	21.555
MAR04453	0	3.12483
MAR04480	-238.236	238.236
MAR04481	0	0.904743
MAR04482	0	0.904743
MAR04486	0	2.51713
MAR04487	0	2.51713
MAR04488	0	2.51713
MAR04489	0	2.51713
MAR04492	0	2.51713
MAR04493	0	2.51713
MAR04495	0	2.51713
MAR04496	0	2.51713
MAR04518	0	5.17542
MAR04519	0	28.2747
MAR04520	0	28.2747
MAR04573	0	84.3796
MAR04574	-44.5378	44.5378
MAR04600	0	8.10289
MAR04602	0	26.3154
MAR04603	-44.5378	44.5378
MAR04611	0	0.835528
MAR04612	0	0.835528
MAR04614	0	0.835528
MAR04615	0	0.835528
MAR04617	0	0.835528
MAR04618	0	0.835528
MAR04619	0	0.835528
MAR04621	0	0.835528
MAR04632	0	26.3154
MAR04646	0	28.2747
MAR04648	0	28.2747
MAR04649	0	28.2747
MAR04650	0	28.2747
MAR04651	-44.5378	44.5378
MAR04663	-44.5378	44.5378
MAR04664	0	21.555
MAR04694	0	0.904743
MAR04695	-44.5378	44.5378
MAR04705	0	26.3154
MAR04709	-44.5378	44.5378
MAR04799	0	9.67721
MAR04802	0	9.67721
MAR04804	-54.4098	54.4098
MAR04808	0	3.20887
MAR04810	0	54.4098
MAR04812	-8.66654	8.66654
MAR04814	-9.22679	9.22679
MAR05301	0	20.0874
MAR05353	-21.2542	21.2542
MAR06601	0	0.01
MAR06602	-182.869	182.869
MAR06603	-182.869	182.869
MAR06605	-1000	1000
MAR06606	-1000	1000
MAR06607	-1000	1000
MAR06609	-1000	1000
MAR06610	0	1000
MAR06611	-1000	1000
MAR07144	0	24.4126
MAR08755	0	28.2747
MAR09797	0	1000
MAR04016	-181.093	181.093
MAR04018	-181.093	181.093
MAR04044	-181.093	181.093
MAR04291	-181.093	181.093
MAR04420	0	181.093
MAR04570	-181.093	181.093
MAR04572	0	181.093
MAR04006	-181.093	181.093
MAR04028	-181.093	181.093
MAR04030	-181.093	181.093
MAR04670	-181.093	181.093
MAR04673	-181.093	181.093
MAR04675	0	181.093
MAR06614	-181.093	181.093
MAR06615	-181.093	181.093
MAR06616	-181.093	181.093
MAR04635	-181.093	181.093
MAR03793	-58.7578	58.7578
MAR03931	0	35.6495
MAR03969	0	20.0874
MAR03970	0	26.3154
MAR04008	-15.3139	15.3139
MAR04032	0	3.38145
MAR04034	0	1.60153
MAR04036	0	10.1614
MAR04050	-1.60153	1.60153
MAR04056	0	26.3154
MAR04059	0	54.0684
MAR04060	0	54.0684
MAR04127	0	17.3431
MAR04177	0	26.3154
MAR04179	0	26.3154
MAR04182	0	26.4676
MAR04183	0	34.8954
MAR04192	0	34.8954
MAR04194	0	3.38145
MAR04210	0	84.3796
MAR04211	0	11.8589
MAR04343	0	0.397393
MAR04345	-141.554	141.554
MAR04346	0	132.299
MAR04470	0	141.554
MAR04471	0	141.554
MAR04472	0	141.554
MAR04484	0	26.3154
MAR04485	-119.101	119.101
MAR04510	0	26.3154
MAR04512	-15.3139	15.3139
MAR04513	0	2.18187
MAR04514	0	15.1562
MAR04577	0	10.1614
MAR04579	-41.1629	41.1629
MAR04580	0	15.1562
MAR04608	-1.60153	1.60153
MAR04575	-3.4162	3.4162
MAR04637	-8.03395	8.03395
MAR04642	0	26.3154
MAR04643	0	11.8589
MAR04644	-0.772521	0.772521
MAR04672	0	1000
MAR04676	0	20.0874
MAR04736	0	132.299
MAR04819	0	87.4657
MAR05299	0	20.0874
MAR05352	0	20.0874
MAR05415	0	0.835528
MAR05416	0	0.835528
MAR05417	0	35.6495
MAR06612	-8.03395	8.03395
MAR06613	-8.03395	8.03395
MAR06621	-0.835528	0.835528
MAR06622	0	0.835528
MAR06623	0	14.4117
MAR06624	0	9.53662
MAR06627	-84.3796	84.3796
MAR07744	-4.52735	4.52735
MAR08072	0	1000
MAR08637	0	1000
MAR03965	0	5.54933
MAR03966	0	11.8589
MAR03967	-15.3139	15.3139
MAR03968	-8.03395	8.03395
MAR03999	0	34.8954
MAR04024	-15.3139	15.3139
MAR04026	-5.91787	5.91787
MAR04054	0	14.4117
MAR04061	0	34.8954
MAR04083	0	251.51
MAR04136	0	2559.61
MAR04180	0	20.0874
MAR04185	0	32.8404
MAR04186	0	32.8404
MAR04342	0	54.0684
MAR04344	-1000	1000
MAR04483	0	9.53662
MAR04507	0	0.01
MAR04516	0	40.6368
MAR04601	0	8.10289
MAR04633	0	0.904743
MAR04640	0	8.03395
MAR04641	0	14.4117
MAR04680	-41.1629	41.1629
MAR04806	0	9.67721
MAR05394	0	1000
MAR06625	0	9.53662
MAR06626	0	26.3154
MAR07160	0	9.47101
MAR07161	0	0.82434
MAR07162	0	0.82434
MAR07163	0	6.55169
MAR07164	0	6.55169
MAR07713	0	26.3154
MAR07716	0	26.3154
MAR07717	0	26.3154
MAR07721	0	26.3154
MAR07725	0	26.3154
MAR07728	0	26.3154
MAR07800	-0.01	0.01
MAR07801	-94.4097	94.4097
MAR07802	-0.01	0.01
MAR07863	-15.3139	15.3139
MAR07864	-15.3139	15.3139
MAR07865	-15.3139	15.3139
MAR07866	-15.3139	15.3139
MAR07867	-15.3139	15.3139
MAR07868	-15.3139	15.3139
MAR07869	-15.3139	15.3139
MAR07870	-15.3139	15.3139
MAR07871	-15.3139	15.3139
MAR07872	-15.3139	15.3139
MAR07873	-15.3139	15.3139
MAR07874	-15.3139	15.3139
MAR07875	-5.91787	5.91787
MAR07876	-15.3139	15.3139
MAR07878	-181.093	181.093
MAR07879	0	11.8589
MAR07880	0	26.3154
MAR07881	-181.093	181.093
MAR07882	-181.093	181.093
MAR07883	-181.093	181.093
MAR07884	-181.093	181.093
MAR07885	-181.093	181.093
MAR07886	-181.093	181.093
MAR07887	-181.093	181.093
MAR07888	-181.093	181.093
MAR07889	-181.093	181.093
MAR07890	-181.093	181.093
MAR07891	-181.093	181.093
MAR07892	-181.093	181.093
MAR07893	-181.093	181.093
MAR07894	-181.093	181.093
MAR07895	-181.093	181.093
MAR08083	0	11.0971
MAR08085	0	11.0971
MAR08087	0	11.0971
MAR08443	0	24.4126
MAR08444	0	24.4126
MAR08445	0	20.0874
MAR08446	0	0.01
MAR08448	-15.3139	15.3139
MAR08449	-15.3139	15.3139
MAR08450	-15.3139	15.3139
MAR08451	-15.3139	15.3139
MAR08452	-15.3139	15.3139
MAR08453	-15.3139	15.3139
MAR08454	-15.3139	15.3139
MAR08455	-15.3139	15.3139
MAR08456	-15.3139	15.3139
MAR08457	-15.3139	15.3139
MAR08458	-15.3139	15.3139
MAR08459	-15.3139	15.3139
MAR08460	-15.3139	15.3139
MAR08461	-0.01	0.01
MAR08462	-15.3139	15.3139
MAR08463	-15.3139	15.3139
MAR08464	-15.3139	15.3139
MAR08465	-15.3139	15.3139
MAR08466	-15.3139	15.3139
MAR08467	-15.3139	15.3139
MAR08468	-15.3139	15.3139
MAR08469	-15.3139	15.3139
MAR08470	-15.3139	15.3139
MAR08471	-15.3139	15.3139
MAR08472	-15.3139	15.3139
MAR08473	0	0.904743
MAR08474	0	54.0684
MAR08477	-2.18187	2.18187
MAR08478	-2.18187	2.18187
MAR08479	-2.18187	2.18187
MAR08480	0	0.01
MAR08481	-1000	1000
MAR08482	0	25.2007
MAR08483	0	5.54933
MAR08484	0	1000
MAR08485	0	15.8245
MAR08486	-44.5378	44.5378
MAR08487	0	14.519
MAR08488	0	11.8589
MAR08489	0	11.8589
MAR08493	0	15.5993
MAR08494	0	15.5993
MAR08495	0	15.5993
MAR03802	-537.29	537.29
MAR03804	-537.29	537.29
MAR03811	0	1949.01
MAR03813	-236.461	236.461
MAR03822	0	198.49
MAR03827	-242.57	242.57
MAR03829	-99.2233	99.2233
MAR03862	0	47.1296
MAR03865	0	242.57
MAR03870	0	17.3558
MAR03873	0	389.242
MAR08654	0	389.242
MAR03890	0	498.464
MAR03892	0	0.756492
MAR09802	0	148.618
MAR03899	-250.288	250.288
MAR03903	0	0.303779
MAR04109	-98.1865	98.1865
MAR04114	0	101.117
MAR04115	0	101.117
MAR04118	0	17.3558
MAR04172	0	47.1296
MAR04196	0	44.6263
MAR04197	0	30.5295
MAR04287	0	726.562
MAR04690	0	0.01
MAR04693	-68.8134	68.8134
MAR06780	0	248.206
MAR06968	-52.3677	52.3677
MAR06969	-66.5075	66.5075
MAR06970	-250.288	250.288
MAR06971	-3.39126	3.39126
MAR06972	-3.39126	3.39126
MAR07641	0	7.93826
MAR07642	-1000	1000
MAR08626	0	0.01
MAR08628	0	66.5075
MAR03806	-198.49	198.49
MAR03807	-247	247
MAR03809	-88.7233	88.7233
MAR03816	0	877.108
MAR03819	-198.49	198.49
MAR03820	-198.49	198.49
MAR03832	0	1000
MAR03833	0	14.6596
MAR03835	0	14.6596
MAR03837	0	5.79407
MAR03895	0	0.439103
MAR03897	0	0.439103
MAR03956	-83.3336	83.3336
MAR03993	0	2.18094
MAR04073	0	5.23767
MAR04075	0	15.738
MAR04077	0	15.738
MAR04190	-2.18094	2.18094
MAR04191	0	2.45573
MAR04212	0	16.0545
MAR04422	0	16.0545
MAR04423	0	0.138754
MAR04424	0	155.949
MAR04583	-337.904	337.904
MAR04605	0	1319.84
MAR04606	0	0.076563
MAR04607	0	23.3103
MAR04776	0	4.03652
MAR04777	0	4.03652
MAR04778	0	14.6596
MAR04779	0	14.6596
MAR04780	0	14.6596
MAR04781	0	14.6596
MAR04784	0	198.49
MAR04785	0	198.49
MAR04786	0	242.57
MAR04787	0	109.545
MAR05384	0	11.2407
MAR06929	-43.9802	43.9802
MAR06930	-43.9802	43.9802
MAR06931	0	0.138754
MAR06932	0	0.138754
MAR06933	0	0.138754
MAR06934	0	0.138754
MAR06935	0	0.138754
MAR06936	0	0.138754
MAR06938	-43.9802	43.9802
MAR06939	-43.9802	43.9802
MAR06940	-1000	1000
MAR06941	0	0.138754
MAR06942	0	0.138754
MAR06943	0	0.138754
MAR06944	0	0.138754
MAR06945	0	0.138754
MAR06946	0	0.138754
MAR06947	0	0.138754
MAR06948	0	0.138754
MAR06949	0	0.138754
MAR06950	0	0.138754
MAR06951	0	0.138754
MAR06952	0	0.138754
MAR06953	0	150.392
MAR06954	0	150.392
MAR06955	-1000	1000
MAR06956	-1000	1000
MAR06957	-1000	1000
MAR06958	0	14.4924
MAR06959	0	14.4924
MAR06960	-1000	1000
MAR06961	0	14.4924
MAR06962	0	14.4924
MAR06963	0	14.4924
MAR06964	0	14.4924
MAR06965	-7.78447	7.78447
MAR06966	-7.78447	7.78447
MAR06967	-7.78447	7.78447
MAR06973	-150.392	150.392
MAR08096	-198.49	198.49
MAR08097	-198.49	198.49
MAR08098	0	242.57
MAR08416	0	52.3677
MAR08425	-16.9653	16.9653
MAR08426	0	0.641358
MAR08427	-6.03904	6.03904
MAR08431	0	1000
MAR08432	0	307.732
MAR08603	0	43.9802
MAR08604	0	63.8018
MAR08605	0	1319.84
MAR08606	0	0.111383
MAR08607	0	1000
MAR08608	0	0.01
MAR08609	0	5.79407
MAR08610	0	130.975
MAR08611	0	130.975
MAR04285	0	12.7541
MAR00457	0	78.0747
MAR00460	0	78.0747
MAR03750	-31.6705	31.6705
MAR03752	-74.899	74.899
MAR03770	-54.8665	54.8665
MAR03771	-31.6705	31.6705
MAR03772	-31.6705	31.6705
MAR03782	-31.6705	31.6705
MAR03784	-74.899	74.899
MAR03794	-52.3677	52.3677
MAR03839	-12.4708	12.4708
MAR03841	-0.01	0.01
MAR03843	0	15.0122
MAR03845	-82.1147	82.1147
MAR03847	-20.8888	20.8888
MAR03849	0	307.732
MAR03852	0	0.138754
MAR03856	0	306.238
MAR03860	0	1000
MAR03883	0	77.2863
MAR03901	0	1865.69
MAR03939	-67.816	67.816
MAR03974	0	77.2863
MAR04198	0	201.696
MAR04199	-16.9653	16.9653
MAR04200	0	77.2863
MAR04284	0	1000
MAR04348	0	77.2863
MAR04466	0	83.8329
MAR04467	0	201.696
MAR04582	-2.17302	2.17302
MAR04584	-6.03904	6.03904
MAR04696	0	41.1413
MAR04697	0	210.833
MAR04698	0	210.833
MAR04699	0	1894.37
MAR04700	-155.189	155.189
MAR04742	0	67.816
MAR04788	0	201.696
MAR04789	0	0.01
MAR04791	0	201.696
MAR04792	-114.288	114.288
MAR04937	-21.1151	21.1151
MAR05392	0	78.3974
MAR05393	0	5.12601
MAR06409	-35.4215	35.4215
MAR07702	-306.238	306.238
MAR07703	0	53.0004
MAR08433	0	55.8433
MAR08434	0	28.5808
MAR08439	0	155.189
MAR08440	0	210.833
MAR08441	0	41.1413
MAR08442	0	1000
MAR09718	0	1000
MAR09486	0	1.10236
MAR04426	-39.4275	39.4275
MAR04428	0	16.4728
MAR04429	0	10.2894
MAR04430	0	63.8018
MAR04431	0	2.76818
MAR04437	0	102.041
MAR04658	-206.674	206.674
MAR04660	0	106.418
MAR04712	0	185.405
MAR05336	-70.4647	70.4647
MAR05337	-11.5139	11.5139
MAR05338	0	172.785
MAR05339	-70.4647	70.4647
MAR05340	0	70.4647
MAR08783	0	0.138754
MAR08784	0	1319.84
MAR08786	0	1319.84
MAR04241	-28.17	28.17
MAR04288	0	69.5213
MAR04596	-30.5295	30.5295
MAR04597	-30.5295	30.5295
MAR04599	0	41.9124
MAR04667	0	69.5213
MAR04668	0	69.5213
MAR04737	0	210.833
MAR04739	0	210.833
MAR04740	-1000	1000
MAR06415	0	54.059
MAR06974	0	1000
MAR06975	0	28.17
MAR06976	0	28.17
MAR06977	0	28.17
MAR06978	0	12.102
MAR06979	0	0.01
MAR06980	0	114.288
MAR06981	0	133.375
MAR06982	0	22.5623
MAR06983	0	17.7571
MAR06984	0	16.9902
MAR06985	0	12.093
MAR08017	0	1000
MAR08018	0	1000
MAR08019	0	1000
MAR08021	0	118.52
MAR08025	0	28.17
MAR08026	0	28.17
MAR08027	0	28.17
MAR08029	0	12.102
MAR03164	0	95.7417
MAR03166	0	95.7417
MAR03885	-164.783	164.783
MAR04250	0	1000
MAR08091	0	16.4728
MAR08092	0	63.8018
MAR08563	0	1319.84
MAR08566	0	260.511
MAR03935	-210.745	210.745
MAR04681	0	16.4728
MAR04682	0	63.8018
MAR04683	0	2.76818
MAR04685	0	2.76818
MAR04686	-2.76818	2.76818
MAR04687	-2.76818	2.76818
MAR04702	0	1000
MAR04703	0	8.00678
MAR04704	0	8.00678
MAR06988	0	0.01
MAR07689	0	207
MAR07701	0	0.0533761
MAR08094	0	207
MAR08529	0	0.138754
MAR08530	-788.202	788.202
MAR08533	0	0.01
MAR08534	0	207
MAR08535	0	207
MAR08537	0	0.01
MAR08541	0	0.01
MAR08542	0	0.01
MAR08543	0	0.01
MAR08544	0	0.01
MAR08630	0	0.01
MAR08540	0	1000
MAR03206	0	86.4495
MAR03208	0	23.1916
MAR03213	0	33.913
MAR03215	0	35.0446
MAR03747	0	0.01
MAR03744	0	23.9029
MAR03757	0	273.222
MAR03761	0	112.937
MAR03777	0	0.01
MAR03778	0	23.9029
MAR03795	0	112.937
MAR04797	0	1319.84
MAR06417	-18.6743	18.6743
MAR06419	0	0.01
MAR06420	0	18.6743
MAR06421	0	0.01
MAR06422	0	18.6743
MAR06923	0	0.01
MAR03765	0	23.9029
MAR06924	0	26.7717
MAR06925	-284.67	284.67
MAR06926	-19.8981	19.8981
MAR06927	-19.8981	19.8981
MAR08088	-68.8134	68.8134
MAR08787	0	70.012
MAR03743	-31.6705	31.6705
MAR04214	0	221.923
MAR04216	0	48.1412
MAR04218	0	29.1515
MAR04219	0	48.1412
MAR04220	-55.8833	55.8833
MAR04222	0	44.6263
MAR04224	0	29.1515
MAR04225	0	29.1515
MAR04227	0	737.547
MAR04231	0	2.69548
MAR04232	-1000	1000
MAR04233	0	1000
MAR04235	0	1000
MAR04243	0	210.321
MAR04244	0	44.6263
MAR04245	0	1000
MAR04246	-44.6263	44.6263
MAR04248	-1000	1000
MAR06707	0	16.4728
MAR06708	-1000	1000
MAR06709	-1000	1000
MAR06711	0	302.849
MAR06712	-1000	1000
MAR06713	0	63.8018
MAR06714	0	1319.84
MAR06715	0	268.754
MAR06716	0	26.7717
MAR06717	0	48.1412
MAR06718	0	16.4728
MAR06719	0	63.8018
MAR06720	0	1000
MAR06721	0	1000
MAR06722	-0.01	0.01
MAR06723	-1060.07	1060.07
MAR06725	-248.206	248.206
MAR06726	0	1364.55
MAR06727	0	156.493
MAR06728	0	0.01
MAR06729	0	0.01
MAR06730	0	268.754
MAR06731	0	16.4728
MAR06734	-1000	1000
MAR06735	0	268.754
MAR06736	0	268.754
MAR06738	-1000	1000
MAR06739	0	268.754
MAR06740	0	16.4728
MAR06741	0	0.01
MAR06742	-1000	1000
MAR06743	0	0.01
MAR06744	-1000	1000
MAR06745	0	63.8018
MAR06746	0	268.754
MAR06747	0	63.8018
MAR06748	0	2.76818
MAR06749	0	2.76818
MAR06750	0	268.754
MAR06751	0	63.8018
MAR06752	0	63.8018
MAR06753	0	2.76818
MAR06754	0	2.76818
MAR06755	-268.754	268.754
MAR06756	-788.202	788.202
MAR06757	0	268.754
MAR06758	0	63.8018
MAR06759	-1000	1000
MAR06760	0	2.76818
MAR06761	0	2.76818
MAR06762	0	268.754
MAR06763	0	268.754
MAR06764	0	63.8018
MAR06765	-1000	1000
MAR06766	0	2.76818
MAR06767	0	2.76818
MAR06768	0	248.206
MAR06770	0	12.018
MAR06771	0	156.493
MAR06772	0	1364.55
MAR06774	0	210.012
MAR06776	0	361.848
MAR06778	0	375.687
MAR06782	0	1000
MAR06783	0	1000
MAR06784	0	1000
MAR06785	0	1000
MAR06786	0	1000
MAR06787	0	16.4728
MAR06788	0	302.849
MAR06789	0	63.8018
MAR06790	0	2.76818
MAR06791	0	2.76818
MAR06792	-1000	1000
MAR06798	-380.417	380.417
MAR06799	0	380.417
MAR06800	-380.417	380.417
MAR06801	0	380.417
MAR06802	0	1000
MAR06803	0	0.01
MAR06806	-1000	1000
MAR06807	-1000	1000
MAR06808	0	182.869
MAR06811	-1060.07	1060.07
MAR06813	0	182.869
MAR06814	-31.6758	31.6758
MAR06815	-1060.07	1060.07
MAR06817	-31.6758	31.6758
MAR06818	0	1000
MAR06819	-31.6758	31.6758
MAR06820	-1060.07	1060.07
MAR06822	0	1000
MAR06823	-31.6758	31.6758
MAR06824	-1060.07	1060.07
MAR06826	-54.047	54.047
MAR06827	-54.047	54.047
MAR06828	0	380.417
MAR06829	0	55.9617
MAR06830	0	380.417
MAR06831	0	0.01
MAR06834	-54.047	54.047
MAR06835	-54.047	54.047
MAR06836	-380.417	380.417
MAR06837	0	380.417
MAR06838	0	8.44595
MAR06839	0	0.01
MAR06840	-54.047	54.047
MAR06841	-54.047	54.047
MAR06842	-380.417	380.417
MAR06843	0	380.417
MAR06844	0	8.44595
MAR06845	0	0.01
MAR06848	-54.047	54.047
MAR06849	-54.047	54.047
MAR06850	0	8.44595
MAR06851	0	0.01
MAR06854	-54.047	54.047
MAR06855	-54.047	54.047
MAR06874	0	0.01
MAR06875	-1000	1000
MAR06876	-1000	1000
MAR06877	-1000	1000
MAR06878	-1000	1000
MAR06879	-1000	1000
MAR06880	-1000	1000
MAR06881	0	1000
MAR06882	-1000	1000
MAR06883	-1060.07	1060.07
MAR06885	-31.6758	31.6758
MAR06886	-1060.07	1060.07
MAR06888	0	5.40008
MAR06889	0	0.01
MAR07628	0	182.869
MAR08539	0	251.934
MAR08794	0	1000
MAR08795	0	1000
MAR08796	0	31.6705
MAR03875	0	1441.41
MAR03877	0	929.109
MAR03879	0	206.707
MAR03881	0	97.8433
MAR03912	-242.57	242.57
MAR03917	0	1.0212
MAR03919	-16.9653	16.9653
MAR03920	-417.01	417.01
MAR03922	-52.3677	52.3677
MAR03928	0	139.277
MAR03995	-35.6495	35.6495
MAR03996	-1000	1000
MAR04072	0	2.71776
MAR04189	0	57.038
MAR04302	0	97.8433
MAR04323	0	206.707
MAR05381	0	207
MAR05385	0	7.68743
MAR05386	0	6.64018
MAR05387	0	2.86067
MAR05388	0	46.9298
MAR05389	0	46.9298
MAR05390	0	12.018
MAR05391	0	248.206
MAR05418	-52.3677	52.3677
MAR05419	-52.3677	52.3677
MAR06515	0	139.277
MAR06518	0	139.277
MAR06519	-3.04246	3.04246
MAR06520	-139.277	139.277
MAR06523	-182.869	182.869
MAR08062	0	207
MAR08066	-242.57	242.57
MAR08067	-242.57	242.57
MAR08068	-148.618	148.618
MAR08069	-113.016	113.016
MAR08641	0	2.71776
MAR08682	-1000	1000
MAR08683	0	97.8433
MAR08684	-242.57	242.57
MAR08685	0	1000
MAR03868	0	17.3558
MAR03869	0	17.3558
MAR03889	0	54.2351
MAR03933	-200.436	200.436
MAR03937	0	157.122
MAR04116	0	1614.49
MAR04120	0	1614.49
MAR04121	0	1614.49
MAR04175	0	21.1151
MAR04176	0	21.1151
MAR04324	0	64.0268
MAR04326	0	50.2739
MAR04328	0	79.7295
MAR04329	0	79.7295
MAR04708	0	38.3672
MAR08769	0	21.1151
MAR08770	0	38.3672
MAR08771	0	267.645
MAR04078	0	1.62314
MAR04079	0	1319.84
MAR04174	0	0.01
MAR04330	-68.8134	68.8134
MAR04347	0	87.4657
MAR04425	0	0.076563
MAR04427	0	23.3103
MAR04688	0	1319.84
MAR04689	0	133.375
MAR04735	-95.7417	95.7417
MAR07991	0	1000
MAR07992	0	0.138754
MAR07993	0	1319.84
