rxn	LB	UB
MAR04316	-2.47628	2.47628
MAR04317	0	24.7172
MAR04318	0	24.7172
MAR04319	0	0.623783
MAR04320	0	24.7172
MAR04356	0	1674.82
MAR04383	-3.88473	3.88473
MAR04385	0	23.0657
MAR04386	0	10.2818
MAR04387	0	8.69442
MAR04399	0	0.261687
MAR04400	0	14.4401
MAR04401	0	1.51532
MAR04402	-2.2485	2.2485
MAR04403	0	1000
MAR04490	0	0.623783
MAR04706	0	5.99163
MAR08768	0	14.4401
MAR04590	0	213.028
MAR04591	0	190.706
MAR04592	-2.47628	2.47628
MAR04593	0	474.056
MAR04594	0	36.528
MAR04595	-31.0182	31.0182
MAR08341	0	206.72
MAR08342	-1000	1000
MAR08344	-206.72	206.72
MAR08352	-10.8726	10.8726
MAR08353	-1000	1000
MAR08726	0	10.1859
MAR08727	0	14.1356
MAR08728	0	1000
MAR08729	0	1.84978
MAR06537	-206.72	206.72
MAR01568	0	0.845228
MAR03853	0	283.299
MAR03854	0	2.47628
MAR03855	0	2.47628
MAR03857	0	176.703
MAR03859	0	45.4262
MAR04087	0	0.305301
MAR04089	0	44.3957
MAR04091	0	0.305301
MAR04093	0	24.1857
MAR04095	0	24.1857
MAR04101	0	811.249
MAR04103	0	0.246235
MAR04143	0	97.9457
MAR04193	0	105.938
MAR08497	0	206.72
MAR08498	0	2304.11
MAR08499	0	2304.11
MAR08500	0	206.72
MAR08501	0	197.713
MAR08502	-1337.76	1337.76
MAR08503	0	184.082
MAR08504	0	870.283
MAR08506	0	870.283
MAR08507	0	1337.76
MAR08508	0	1337.76
MAR08509	0	206.72
MAR08511	0	176.703
MAR08512	-45.4262	45.4262
MAR08514	0	45.4262
MAR08516	0	10.5746
MAR08517	0	1000
MAR04280	-3.54552	3.54552
MAR00153	0	45.0222
MAR03212	0	128.794
MAR03797	0	45.0222
MAR03800	0	20.2885
MAR04105	0	22.9664
MAR04106	0	22.9664
MAR04107	0	22.9664
MAR04282	0	85.3342
MAR04331	-45.0222	45.0222
MAR04459	0	45.0222
MAR04460	0	45.0222
MAR04464	0	1000
MAR04497	0	185.316
MAR04741	0	27.3017
MAR08078	0	1000
MAR09803	-1000	1000
MAR09804	-377.477	377.477
MAR00718	0	10.2551
MAR00719	0	0.0229709
MAR01434	-206.777	206.777
MAR01436	0	9.13657
MAR03163	0	128.794
MAR04461	-138.205	138.205
MAR04604	0	74.2284
MAR05351	-3.54552	3.54552
MAR07709	-73.3141	73.3141
MAR04052	0	8.91727
MAR04304	0	0.946248
MAR04350	-10.1859	10.1859
MAR04351	-1.87811	1.87811
MAR04352	-1.87811	1.87811
MAR04354	-104.859	104.859
MAR04398	-36.8748	36.8748
MAR04404	-33.1409	33.1409
MAR04473	0	18.5467
MAR04474	0	18.5467
MAR04476	-20.8616	20.8616
MAR04477	-6.66353	6.66353
MAR04501	-33.1409	33.1409
MAR04565	-94.9112	94.9112
MAR04567	0	11.0529
MAR09799	-19.9252	19.9252
MAR09800	-430.258	430.258
MAR04623	0	52.8361
MAR04625	0	54.3833
MAR04710	-104.859	104.859
MAR04841	-0.845228	0.845228
MAR08074	0	10.1859
MAR08653	-54.3833	54.3833
MAR03998	0	29.8658
MAR04000	0	10.0659
MAR04002	-128.542	128.542
MAR04004	-128.542	128.542
MAR04010	0	26.1542
MAR04081	0	26.1542
MAR04082	0	26.1542
MAR04012	0	259.891
MAR04014	0	9.81091
MAR04020	-26.623	26.623
MAR04022	0	10.0659
MAR04038	-7.17006	7.17006
MAR04040	0	14.1981
MAR04042	0	23.0933
MAR04046	0	3.17422
MAR04048	0	9.81091
MAR04080	0	6.22055
MAR04085	0	27.8702
MAR04086	0	27.8702
MAR04134	0	29.8658
MAR04135	-26.623	26.623
MAR04168	0	9.91369
MAR04171	0	105.938
MAR04290	0	22.0214
MAR04406	0	2.37829
MAR04412	-6.18351	6.18351
MAR04417	0	26.1542
MAR04418	0	21.9641
MAR04419	0	6.90726
MAR04421	0	105.938
MAR04449	0	26.1542
MAR04450	0	26.1542
MAR04451	0	1000
MAR04452	0	21.9641
MAR04453	0	3.17422
MAR04480	-191.746	191.746
MAR04481	0	0.495494
MAR04482	0	0.495494
MAR04486	0	0.623783
MAR04487	0	0.623783
MAR04488	0	0.623783
MAR04489	0	0.623783
MAR04492	0	0.623783
MAR04493	0	0.623783
MAR04495	0	0.623783
MAR04496	0	0.623783
MAR04518	0	2.70203
MAR04519	0	15.7326
MAR04520	0	15.7326
MAR04573	0	105.938
MAR04574	-28.3163	28.3163
MAR04600	0	8.88929
MAR04602	0	26.1542
MAR04603	-28.3163	28.3163
MAR04611	0	0.0678134
MAR04612	0	0.0678134
MAR04614	0	0.0678134
MAR04615	0	0.0678134
MAR04617	0	0.0678134
MAR04618	0	0.0678134
MAR04619	0	0.0678134
MAR04621	0	0.0678134
MAR04632	0	26.1542
MAR04646	0	15.7326
MAR04648	0	15.7326
MAR04649	0	15.7326
MAR04650	0	15.7326
MAR04651	-28.3163	28.3163
MAR04663	-28.3163	28.3163
MAR04664	0	21.9641
MAR04694	0	0.495494
MAR04695	-28.3163	28.3163
MAR04705	0	26.1542
MAR04709	-28.3163	28.3163
MAR04799	0	6.59195
MAR04802	0	6.59195
MAR04804	-40.4917	40.4917
MAR04808	0	1.18211
MAR04810	0	40.4917
MAR04812	-6.18351	6.18351
MAR04814	-7.17006	7.17006
MAR05301	0	23.0657
MAR05353	-26.623	26.623
MAR06601	0	0.01
MAR06602	-256.194	256.194
MAR06603	-256.194	256.194
MAR06605	-1000	1000
MAR06606	-1000	1000
MAR06607	-1000	1000
MAR06609	-1000	1000
MAR06610	0	1000
MAR06611	-1000	1000
MAR07144	0	25.3581
MAR08755	0	15.7326
MAR09797	0	1000
MAR04016	-206.47	206.47
MAR04018	-206.47	206.47
MAR04044	-206.47	206.47
MAR04291	-206.47	206.47
MAR04420	0	206.47
MAR04570	-206.47	206.47
MAR04572	0	206.47
MAR04006	-206.47	206.47
MAR04028	-206.47	206.47
MAR04030	-206.47	206.47
MAR04670	-206.47	206.47
MAR04673	-206.47	206.47
MAR04675	0	206.47
MAR06614	-206.47	206.47
MAR06615	-206.47	206.47
MAR06616	-206.47	206.47
MAR04635	-206.47	206.47
MAR03793	-40.3669	40.3669
MAR03931	0	25.4127
MAR03969	0	23.0657
MAR03970	0	26.1542
MAR04008	-15.5724	15.5724
MAR04032	0	2.10945
MAR04034	0	0.722935
MAR04036	0	9.72126
MAR04050	-0.722935	0.722935
MAR04056	0	26.1542
MAR04059	0	29.8658
MAR04060	0	29.8658
MAR04127	0	18.9957
MAR04177	0	26.1542
MAR04179	0	26.1542
MAR04182	0	24.7172
MAR04183	0	22.0214
MAR04192	0	22.0214
MAR04194	0	2.10945
MAR04210	0	105.938
MAR04211	0	9.91369
MAR04343	0	0.0384166
MAR04345	-49.4594	49.4594
MAR04346	0	82.0229
MAR04470	0	49.4594
MAR04471	0	49.4594
MAR04472	0	49.4594
MAR04484	0	26.1542
MAR04485	-50.4266	50.4266
MAR04510	0	26.1542
MAR04512	-15.5724	15.5724
MAR04513	0	0.930039
MAR04514	0	9.21309
MAR04577	0	9.72126
MAR04579	-65.5658	65.5658
MAR04580	0	9.21309
MAR04608	-0.722935	0.722935
MAR04575	-3.49054	3.49054
MAR04637	-8.21975	8.21975
MAR04642	0	26.1542
MAR04643	0	9.91369
MAR04644	-1.21206	1.21206
MAR04672	0	1000
MAR04676	0	23.0657
MAR04736	0	82.0229
MAR04819	0	67.663
MAR05299	0	23.0657
MAR05352	0	23.0657
MAR05415	0	0.0678134
MAR05416	0	0.0678134
MAR05417	0	25.4127
MAR06612	-8.21975	8.21975
MAR06613	-8.21975	8.21975
MAR06621	-0.0678134	0.0678134
MAR06622	0	0.0678134
MAR06623	0	21.4325
MAR06624	0	6.42232
MAR06627	-105.938	105.938
MAR07744	-3.77421	3.77421
MAR08072	0	1000
MAR08637	0	1000
MAR03965	0	4.13843
MAR03966	0	9.91369
MAR03967	-15.5724	15.5724
MAR03968	-8.21975	8.21975
MAR03999	0	22.0214
MAR04024	-15.5724	15.5724
MAR04026	-0.660869	0.660869
MAR04054	0	21.4325
MAR04061	0	22.0214
MAR04083	0	259.891
MAR04136	0	1425.9
MAR04180	0	23.0657
MAR04185	0	53.6146
MAR04186	0	53.6146
MAR04342	0	29.8658
MAR04344	-1000	1000
MAR04483	0	6.42232
MAR04507	0	0.01
MAR04516	0	42.0282
MAR04601	0	8.88929
MAR04633	0	0.495494
MAR04640	0	8.21975
MAR04641	0	21.4325
MAR04680	-65.5658	65.5658
MAR04806	0	6.59195
MAR05394	0	1000
MAR06625	0	6.42232
MAR06626	0	26.1542
MAR07160	0	6.66349
MAR07161	0	0.701564
MAR07162	0	0.701564
MAR07163	0	5.55024
MAR07164	0	5.55024
MAR07713	0	26.1542
MAR07716	0	26.1542
MAR07717	0	26.1542
MAR07721	0	26.1542
MAR07725	0	26.1542
MAR07728	0	26.1542
MAR07800	-0.0132251	0.0132251
MAR07801	-87.5121	87.5121
MAR07802	-0.0132251	0.0132251
MAR07863	-15.5724	15.5724
MAR07864	-15.5724	15.5724
MAR07865	-15.5724	15.5724
MAR07866	-15.5724	15.5724
MAR07867	-15.5724	15.5724
MAR07868	-15.5724	15.5724
MAR07869	-15.5724	15.5724
MAR07870	-15.5724	15.5724
MAR07871	-15.5724	15.5724
MAR07872	-15.5724	15.5724
MAR07873	-15.5724	15.5724
MAR07874	-15.5724	15.5724
MAR07875	-0.660869	0.660869
MAR07876	-15.5724	15.5724
MAR07878	-206.47	206.47
MAR07879	0	9.91369
MAR07880	0	26.1542
MAR07881	-206.47	206.47
MAR07882	-206.47	206.47
MAR07883	-206.47	206.47
MAR07884	-206.47	206.47
MAR07885	-206.47	206.47
MAR07886	-206.47	206.47
MAR07887	-206.47	206.47
MAR07888	-206.47	206.47
MAR07889	-206.47	206.47
MAR07890	-206.47	206.47
MAR07891	-206.47	206.47
MAR07892	-206.47	206.47
MAR07893	-206.47	206.47
MAR07894	-206.47	206.47
MAR07895	-206.47	206.47
MAR08083	0	9.81091
MAR08085	0	9.81091
MAR08087	0	9.81091
MAR08443	0	25.3581
MAR08444	0	25.3581
MAR08445	0	23.0657
MAR08446	0	0.0273833
MAR08448	-15.5724	15.5724
MAR08449	-15.5724	15.5724
MAR08450	-15.5724	15.5724
MAR08451	-15.5724	15.5724
MAR08452	-15.5724	15.5724
MAR08453	-15.5724	15.5724
MAR08454	-15.5724	15.5724
MAR08455	-15.5724	15.5724
MAR08456	-15.5724	15.5724
MAR08457	-15.5724	15.5724
MAR08458	-15.5724	15.5724
MAR08459	-15.5724	15.5724
MAR08460	-15.5724	15.5724
MAR08461	-0.0132251	0.0132251
MAR08462	-15.5724	15.5724
MAR08463	-15.5724	15.5724
MAR08464	-15.5724	15.5724
MAR08465	-15.5724	15.5724
MAR08466	-15.5724	15.5724
MAR08467	-15.5724	15.5724
MAR08468	-15.5724	15.5724
MAR08469	-15.5724	15.5724
MAR08470	-15.5724	15.5724
MAR08471	-15.5724	15.5724
MAR08472	-15.5724	15.5724
MAR08473	0	0.495494
MAR08474	0	29.8658
MAR08477	-0.930039	0.930039
MAR08478	-0.930039	0.930039
MAR08479	-0.930039	0.930039
MAR08480	0	0.0273833
MAR08481	-1000	1000
MAR08482	0	19.3506
MAR08483	0	4.13843
MAR08484	0	1000
MAR08485	0	6.95494
MAR08486	-28.3163	28.3163
MAR08487	0	9.38918
MAR08488	0	9.91369
MAR08489	0	9.91369
MAR08493	0	9.15738
MAR08494	0	9.15738
MAR08495	0	9.15738
MAR03802	-339.172	339.172
MAR03804	-339.172	339.172
MAR03811	0	2930.86
MAR03813	-284.633	284.633
MAR03822	0	165.541
MAR03827	-224.568	224.568
MAR03829	-223.167	223.167
MAR03862	0	55.4576
MAR03865	0	224.568
MAR03870	0	14.5465
MAR03873	0	310.519
MAR08654	0	310.519
MAR03890	0	364.336
MAR03892	0	0.113656
MAR09802	0	264.265
MAR03899	-275.332	275.332
MAR03903	0	0.01
MAR04109	-88.5596	88.5596
MAR04114	0	139.942
MAR04115	0	139.942
MAR04118	0	14.5465
MAR04172	0	55.4576
MAR04196	0	40.9956
MAR04197	0	49.1964
MAR04287	0	386.664
MAR04690	0	0.01
MAR04693	-31.6191	31.6191
MAR06780	0	487.408
MAR06968	-47.5929	47.5929
MAR06969	-72.5303	72.5303
MAR06970	-275.332	275.332
MAR06971	-2.91447	2.91447
MAR06972	-2.91447	2.91447
MAR07641	0	5.12507
MAR07642	-1000	1000
MAR08626	0	0.0471839
MAR08628	0	72.5303
MAR03806	-165.541	165.541
MAR03807	-441.025	441.025
MAR03809	-135.794	135.794
MAR03816	0	947.657
MAR03819	-165.541	165.541
MAR03820	-165.541	165.541
MAR03832	0	1000
MAR03833	0	17.6147
MAR03835	0	17.6147
MAR03837	0	3.51205
MAR03895	0	0.0759484
MAR03897	0	0.0759484
MAR03956	-112.167	112.167
MAR03993	0	0.80285
MAR04073	0	5.87831
MAR04075	0	19.753
MAR04077	0	19.753
MAR04190	-0.80285	0.80285
MAR04191	0	1.26025
MAR04212	0	19.1061
MAR04422	0	19.1061
MAR04423	0	0.059857
MAR04424	0	154.829
MAR04583	-380.377	380.377
MAR04605	0	870.283
MAR04606	0	0.255481
MAR04607	0	16.9922
MAR04776	0	1.88987
MAR04777	0	1.88987
MAR04778	0	17.6147
MAR04779	0	17.6147
MAR04780	0	17.6147
MAR04781	0	17.6147
MAR04784	0	165.541
MAR04785	0	165.541
MAR04786	0	224.568
MAR04787	0	76.8225
MAR05384	0	11.1774
MAR06929	-27.2535	27.2535
MAR06930	-27.2535	27.2535
MAR06931	0	0.059857
MAR06932	0	0.059857
MAR06933	0	0.059857
MAR06934	0	0.059857
MAR06935	0	0.059857
MAR06936	0	0.059857
MAR06938	-27.2535	27.2535
MAR06939	-27.2535	27.2535
MAR06940	-1000	1000
MAR06941	0	0.059857
MAR06942	0	0.059857
MAR06943	0	0.059857
MAR06944	0	0.059857
MAR06945	0	0.059857
MAR06946	0	0.059857
MAR06947	0	0.059857
MAR06948	0	0.059857
MAR06949	0	0.059857
MAR06950	0	0.059857
MAR06951	0	0.059857
MAR06952	0	0.059857
MAR06953	0	125.774
MAR06954	0	125.774
MAR06955	-1000	1000
MAR06956	-1000	1000
MAR06957	-1000	1000
MAR06958	0	24.109
MAR06959	0	24.109
MAR06960	-1000	1000
MAR06961	0	24.109
MAR06962	0	24.109
MAR06963	0	24.109
MAR06964	0	24.109
MAR06965	-5.74878	5.74878
MAR06966	-5.74878	5.74878
MAR06967	-5.74878	5.74878
MAR06973	-125.774	125.774
MAR08096	-165.541	165.541
MAR08097	-165.541	165.541
MAR08098	0	224.568
MAR08416	0	47.5929
MAR08425	-30.6666	30.6666
MAR08426	0	0.462989
MAR08427	-26.9879	26.9879
MAR08431	0	1000
MAR08432	0	317.944
MAR08603	0	27.2535
MAR08604	0	79.0619
MAR08605	0	870.283
MAR08606	0	0.0371745
MAR08607	0	1000
MAR08608	0	0.01
MAR08609	0	3.51205
MAR08610	0	119.276
MAR08611	0	119.276
MAR04285	0	9.59005
MAR00457	0	44.2277
MAR00460	0	44.2277
MAR03750	-26.8656	26.8656
MAR03752	-90.819	90.819
MAR03770	-68.7642	68.7642
MAR03771	-26.8656	26.8656
MAR03772	-26.8656	26.8656
MAR03782	-26.8656	26.8656
MAR03784	-90.819	90.819
MAR03794	-47.5929	47.5929
MAR03839	-13.6851	13.6851
MAR03841	-0.0541403	0.0541403
MAR03843	0	17.4018
MAR03845	-75.5409	75.5409
MAR03847	-22.5365	22.5365
MAR03849	0	317.944
MAR03852	0	0.059857
MAR03856	0	197.713
MAR03860	0	1000
MAR03883	0	235.732
MAR03901	0	1684.14
MAR03939	-114.768	114.768
MAR03974	0	235.732
MAR04198	0	253.464
MAR04199	-30.6666	30.6666
MAR04200	0	235.732
MAR04284	0	1000
MAR04348	0	235.732
MAR04466	0	127.498
MAR04467	0	253.464
MAR04582	-0.774603	0.774603
MAR04584	-26.9879	26.9879
MAR04696	0	15.2914
MAR04697	0	184.082
MAR04698	0	184.082
MAR04699	0	1531.49
MAR04700	-113.824	113.824
MAR04742	0	114.768
MAR04788	0	253.464
MAR04789	0	0.01
MAR04791	0	253.464
MAR04792	-103.869	103.869
MAR04937	-11.7153	11.7153
MAR05392	0	54.6822
MAR05393	0	3.16026
MAR06409	-35.3547	35.3547
MAR07702	-197.713	197.713
MAR07703	0	61.9323
MAR08433	0	52.9019
MAR08434	0	25.2312
MAR08439	0	113.824
MAR08440	0	184.082
MAR08441	0	15.2914
MAR08442	0	1000
MAR09718	0	1000
MAR09486	0	0.612207
MAR04426	-29.4706	29.4706
MAR04428	0	15.4732
MAR04429	0	8.38252
MAR04430	0	79.0619
MAR04431	0	0.845228
MAR04437	0	82.3404
MAR04658	-151.837	151.837
MAR04660	0	89.9966
MAR04712	0	171.605
MAR05336	-83.4434	83.4434
MAR05337	-7.63909	7.63909
MAR05338	0	295.977
MAR05339	-83.4434	83.4434
MAR05340	0	83.4434
MAR08783	0	0.059857
MAR08784	0	870.283
MAR08786	0	870.283
MAR04241	-15.5935	15.5935
MAR04288	0	56.8806
MAR04596	-32.58	32.58
MAR04597	-32.58	32.58
MAR04599	0	31.0737
MAR04667	0	56.8806
MAR04668	0	56.8806
MAR04737	0	184.082
MAR04739	0	184.082
MAR04740	-1000	1000
MAR06415	0	51.2508
MAR06974	0	1000
MAR06975	0	15.5935
MAR06976	0	15.5935
MAR06977	0	15.5935
MAR06978	0	11.3116
MAR06979	0	0.01
MAR06980	0	103.869
MAR06981	0	91.8414
MAR06982	0	18.6817
MAR06983	0	10.1995
MAR06984	0	12.6453
MAR06985	0	7.29346
MAR08017	0	1000
MAR08018	0	1000
MAR08019	0	1000
MAR08021	0	125.424
MAR08025	0	15.5935
MAR08026	0	15.5935
MAR08027	0	15.5935
MAR08029	0	11.3116
MAR03164	0	57.4841
MAR03166	0	57.4841
MAR03885	-113.269	113.269
MAR04250	0	1000
MAR08091	0	15.4732
MAR08092	0	79.0619
MAR08563	0	870.283
MAR08566	0	191.615
MAR03935	-133.646	133.646
MAR04681	0	15.4732
MAR04682	0	79.0619
MAR04683	0	0.845228
MAR04685	0	0.845228
MAR04686	-0.845228	0.845228
MAR04687	-0.845228	0.845228
MAR04702	0	1000
MAR04703	0	4.4193
MAR04704	0	4.4193
MAR06988	0	0.01
MAR07689	0	248.096
MAR07701	0	0.01
MAR08094	0	248.096
MAR08529	0	0.059857
MAR08530	-1337.76	1337.76
MAR08533	0	0.01
MAR08534	0	248.096
MAR08535	0	248.096
MAR08537	0	0.01
MAR08541	0	0.01
MAR08542	0	0.01
MAR08543	0	0.01
MAR08544	0	0.01
MAR08630	0	0.01
MAR08540	0	1000
MAR03206	0	57.4841
MAR03208	0	25.7426
MAR03213	0	48.2352
MAR03215	0	24.8364
MAR03747	0	0.01
MAR03744	0	16.3239
MAR03757	0	200.067
MAR03761	0	85.3342
MAR03777	0	0.01
MAR03778	0	16.3239
MAR03795	0	85.3342
MAR04797	0	870.283
MAR06417	-20.2885	20.2885
MAR06419	0	0.0903764
MAR06420	0	20.2885
MAR06421	0	0.0903764
MAR06422	0	20.2885
MAR06923	0	0.01
MAR03765	0	16.3239
MAR06924	0	17.2094
MAR06925	-377.477	377.477
MAR06926	-16.9483	16.9483
MAR06927	-16.9483	16.9483
MAR08088	-31.6191	31.6191
MAR08787	0	22.9664
MAR03743	-26.8656	26.8656
MAR04214	0	240.238
MAR04216	0	61.9758
MAR04218	0	35.1155
MAR04219	0	61.9758
MAR04220	-58.4334	58.4334
MAR04222	0	49.1964
MAR04224	0	35.1155
MAR04225	0	35.1155
MAR04227	0	765.079
MAR04231	0	5.01002
MAR04232	-1000	1000
MAR04233	0	1000
MAR04235	0	1000
MAR04243	0	192.969
MAR04244	0	49.1964
MAR04245	0	1000
MAR04246	-49.1964	49.1964
MAR04248	-1000	1000
MAR06707	0	15.4732
MAR06708	-1000	1000
MAR06709	-1000	1000
MAR06711	0	706.612
MAR06712	-1000	1000
MAR06713	0	79.0619
MAR06714	0	870.283
MAR06715	0	198.32
MAR06716	0	17.2094
MAR06717	0	61.9758
MAR06718	0	15.4732
MAR06719	0	79.0619
MAR06720	0	1000
MAR06721	0	1000
MAR06722	-0.01	0.01
MAR06723	-1471.27	1471.27
MAR06725	-487.408	487.408
MAR06726	0	3459.08
MAR06727	0	247.713
MAR06728	0	0.01
MAR06729	0	0.01
MAR06730	0	198.32
MAR06731	0	15.4732
MAR06734	-1000	1000
MAR06735	0	198.32
MAR06736	0	198.32
MAR06738	-1000	1000
MAR06739	0	198.32
MAR06740	0	15.4732
MAR06741	0	0.01
MAR06742	-1000	1000
MAR06743	0	0.01
MAR06744	-1000	1000
MAR06745	0	79.0619
MAR06746	0	198.32
MAR06747	0	79.0619
MAR06748	0	0.845228
MAR06749	0	0.845228
MAR06750	0	198.32
MAR06751	0	79.0619
MAR06752	0	79.0619
MAR06753	0	0.845228
MAR06754	0	0.845228
MAR06755	-198.32	198.32
MAR06756	-1337.76	1337.76
MAR06757	0	198.32
MAR06758	0	79.0619
MAR06759	-1000	1000
MAR06760	0	0.845228
MAR06761	0	0.845228
MAR06762	0	198.32
MAR06763	0	198.32
MAR06764	0	79.0619
MAR06765	-1000	1000
MAR06766	0	0.845228
MAR06767	0	0.845228
MAR06768	0	487.408
MAR06770	0	9.99857
MAR06771	0	247.713
MAR06772	0	3459.08
MAR06774	0	360.058
MAR06776	0	415.165
MAR06778	0	420.097
MAR06782	0	1000
MAR06783	0	1000
MAR06784	0	1000
MAR06785	0	1000
MAR06786	0	1000
MAR06787	0	15.4732
MAR06788	0	706.612
MAR06789	0	79.0619
MAR06790	0	0.845228
MAR06791	0	0.845228
MAR06792	-1000	1000
MAR06798	-343.203	343.203
MAR06799	0	343.203
MAR06800	-343.203	343.203
MAR06801	0	343.203
MAR06802	0	1000
MAR06803	0	0.01
MAR06806	-1000	1000
MAR06807	-1000	1000
MAR06808	0	256.194
MAR06811	-1471.27	1471.27
MAR06813	0	256.194
MAR06814	-28.9557	28.9557
MAR06815	-1471.27	1471.27
MAR06817	-28.9557	28.9557
MAR06818	0	1000
MAR06819	-28.9557	28.9557
MAR06820	-1471.27	1471.27
MAR06822	0	1000
MAR06823	-28.9557	28.9557
MAR06824	-1471.27	1471.27
MAR06826	-88.1932	88.1932
MAR06827	-88.1932	88.1932
MAR06828	0	343.203
MAR06829	0	41.5258
MAR06830	0	343.203
MAR06831	0	0.01
MAR06834	-88.1932	88.1932
MAR06835	-88.1932	88.1932
MAR06836	-343.203	343.203
MAR06837	0	343.203
MAR06838	0	6.24707
MAR06839	0	0.01
MAR06840	-88.1932	88.1932
MAR06841	-88.1932	88.1932
MAR06842	-343.203	343.203
MAR06843	0	343.203
MAR06844	0	6.24707
MAR06845	0	0.01
MAR06848	-88.1932	88.1932
MAR06849	-88.1932	88.1932
MAR06850	0	6.24707
MAR06851	0	0.01
MAR06854	-88.1932	88.1932
MAR06855	-88.1932	88.1932
MAR06874	0	0.01
MAR06875	-1000	1000
MAR06876	-1000	1000
MAR06877	-1000	1000
MAR06878	-1000	1000
MAR06879	-1000	1000
MAR06880	-1000	1000
MAR06881	0	1000
MAR06882	-1000	1000
MAR06883	-1471.27	1471.27
MAR06885	-28.9557	28.9557
MAR06886	-1471.27	1471.27
MAR06888	0	8.35782
MAR06889	0	0.01
MAR07628	0	256.194
MAR08539	0	510.982
MAR08794	0	1000
MAR08795	0	1000
MAR08796	0	26.8656
MAR03875	0	897.736
MAR03877	0	845.736
MAR03879	0	306.421
MAR03881	0	163.82
MAR03912	-224.568	224.568
MAR03917	0	0.442054
MAR03919	-30.6666	30.6666
MAR03920	-341.127	341.127
MAR03922	-47.5929	47.5929
MAR03928	0	229.305
MAR03995	-25.4127	25.4127
MAR03996	-1000	1000
MAR04072	0	1.12956
MAR04189	0	76.5537
MAR04302	0	163.82
MAR04323	0	306.421
MAR05381	0	248.096
MAR05385	0	6.93423
MAR05386	0	12.6547
MAR05387	0	2.88021
MAR05388	0	80.2337
MAR05389	0	80.2337
MAR05390	0	9.99857
MAR05391	0	487.408
MAR05418	-47.5929	47.5929
MAR05419	-47.5929	47.5929
MAR06515	0	229.305
MAR06518	0	229.305
MAR06519	-3.54552	3.54552
MAR06520	-229.305	229.305
MAR06523	-256.194	256.194
MAR08062	0	248.096
MAR08066	-224.568	224.568
MAR08067	-224.568	224.568
MAR08068	-220.082	220.082
MAR08069	-119.944	119.944
MAR08641	0	1.12956
MAR08682	-1000	1000
MAR08683	0	163.82
MAR08684	-224.568	224.568
MAR08685	0	1000
MAR03868	0	14.5465
MAR03869	0	14.5465
MAR03889	0	20.8246
MAR03933	-159.651	159.651
MAR03937	0	190.095
MAR04116	0	2038.01
MAR04120	0	2038.01
MAR04121	0	2038.01
MAR04175	0	11.7153
MAR04176	0	11.7153
MAR04324	0	39.6865
MAR04326	0	31.7912
MAR04328	0	91.3927
MAR04329	0	91.3927
MAR04708	0	45.2976
MAR08769	0	11.7153
MAR08770	0	45.2976
MAR08771	0	270.842
MAR04078	0	1.20595
MAR04079	0	870.283
MAR04174	0	0.01
MAR04330	-31.6191	31.6191
MAR04347	0	67.663
MAR04425	0	0.255481
MAR04427	0	16.9922
MAR04688	0	870.283
