rxn	LB	UB
MAR04318	0	32.6636
MAR04319	0	3.28981
MAR04320	0	32.6636
MAR04356	0	2263.86
MAR04383	-5.50803	5.50803
MAR04385	0	25.6673
MAR04386	0	17.7928
MAR04387	0	12.1931
MAR04399	0	0.625991
MAR04400	0	17.3721
MAR04401	0	2.50143
MAR04402	-3.15081	3.15081
MAR04403	0	1000
MAR04490	0	3.28981
MAR04706	0	6.12917
MAR08768	0	17.3721
MAR04590	0	134.175
MAR04591	0	151.741
MAR04592	-6.60497	6.60497
MAR04593	0	774.605
MAR04594	0	56.1487
MAR04595	-52.5425	52.5425
MAR08341	0	254.839
MAR08342	-1000	1000
MAR08344	-254.839	254.839
MAR08352	-18.8433	18.8433
MAR08353	-1000	1000
MAR08726	0	10.419
MAR08727	0	14.424
MAR08728	0	1000
MAR08729	0	2.46982
MAR06537	-254.839	254.839
MAR01568	0	1.95516
MAR03853	0	300.411
MAR03854	0	6.60497
MAR03855	0	6.60497
MAR03857	0	181.311
MAR03859	0	61.7133
MAR04087	0	1.55
MAR04089	0	55.0502
MAR04091	0	1.55
MAR04093	0	43.5233
MAR04095	0	43.5233
MAR04101	0	861.979
MAR04103	0	2.12931
MAR04143	0	227.583
MAR04193	0	152.514
MAR08497	0	254.839
MAR08498	0	2923.98
MAR08499	0	2923.98
MAR08500	0	254.839
MAR08501	0	231.338
MAR08502	-980.733	980.733
MAR08503	0	228.242
MAR08504	0	1141.84
MAR08506	0	1141.84
MAR08507	0	980.733
MAR08508	0	980.733
MAR08509	0	254.839
MAR08511	0	181.311
MAR08512	-61.7133	61.7133
MAR08514	0	61.7133
MAR08516	0	11.9634
MAR08517	0	1000
MAR04280	-1.89792	1.89792
MAR00153	0	38.0305
MAR03212	0	270.743
MAR03797	0	38.0305
MAR03800	0	21.0506
MAR04105	0	25.2998
MAR04106	0	25.2998
MAR04107	0	25.2998
MAR04282	0	138.39
MAR04331	-38.0305	38.0305
MAR04459	0	38.0305
MAR04460	0	38.0305
MAR04464	0	1000
MAR04497	0	341.302
MAR04741	0	35.0808
MAR08078	0	1000
MAR09803	-1000	1000
MAR09804	-453.504	453.504
MAR00718	0	17.436
MAR00719	0	0.7752
MAR01434	-237.264	237.264
MAR01436	0	15.2596
MAR03163	0	270.743
MAR04461	-254.787	254.787
MAR04604	0	139.945
MAR05351	-1.89792	1.89792
MAR07709	-96.1535	96.1535
MAR04052	0	13.0832
MAR04304	0	2.43609
MAR04350	-10.419	10.419
MAR04351	-3.05643	3.05643
MAR04352	-3.05643	3.05643
MAR04354	-111.832	111.832
MAR04398	-36.2038	36.2038
MAR04404	-40.1103	40.1103
MAR04473	0	16.0572
MAR04474	0	16.0572
MAR04476	-18.2872	18.2872
MAR04477	-7.46718	7.46718
MAR04501	-40.1103	40.1103
MAR04565	-84.5585	84.5585
MAR04567	0	18.6787
MAR09799	-24.4208	24.4208
MAR09800	-414.904	414.904
MAR04623	0	55.723
MAR04625	0	31.6769
MAR04710	-111.832	111.832
MAR04841	-1.95516	1.95516
MAR08074	0	10.419
MAR08653	-55.723	55.723
MAR03998	0	85.5638
MAR04000	0	21.0827
MAR04002	-178.341	178.341
MAR04004	-178.341	178.341
MAR04010	0	24.8476
MAR04081	0	24.8476
MAR04082	0	24.8476
MAR04012	0	243.059
MAR04014	0	11.1387
MAR04020	-39.0034	39.0034
MAR04022	0	21.0827
MAR04038	-9.99869	9.99869
MAR04040	0	14.4562
MAR04042	0	16.0711
MAR04046	0	4.28929
MAR04048	0	11.1387
MAR04080	0	8.61821
MAR04085	0	30.8937
MAR04086	0	30.8937
MAR04134	0	85.5638
MAR04135	-39.0034	39.0034
MAR04168	0	11.6991
MAR04171	0	152.514
MAR04290	0	30.7847
MAR04406	0	5.31626
MAR04412	-7.0764	7.0764
MAR04417	0	24.8476
MAR04418	0	25.9836
MAR04419	0	8.61198
MAR04421	0	152.514
MAR04449	0	24.8476
MAR04450	0	24.8476
MAR04451	0	1000
MAR04452	0	25.9836
MAR04453	0	4.28929
MAR04480	-270.743	270.743
MAR04481	0	1.81806
MAR04482	0	1.81806
MAR04486	0	3.28981
MAR04487	0	3.28981
MAR04488	0	3.28981
MAR04489	0	3.28981
MAR04492	0	3.28981
MAR04493	0	3.28981
MAR04495	0	3.28981
MAR04496	0	3.28981
MAR04518	0	7.98042
MAR04519	0	34.4644
MAR04520	0	34.4644
MAR04573	0	152.514
MAR04574	-47.9076	47.9076
MAR04600	0	10.564
MAR04602	0	24.8476
MAR04603	-47.9076	47.9076
MAR04611	0	0.585363
MAR04612	0	0.585363
MAR04614	0	0.585363
MAR04615	0	0.585363
MAR04617	0	0.585363
MAR04618	0	0.585363
MAR04619	0	0.585363
MAR04621	0	0.585363
MAR04632	0	24.8476
MAR04646	0	34.4644
MAR04648	0	34.4644
MAR04649	0	34.4644
MAR04650	0	34.4644
MAR04651	-47.9076	47.9076
MAR04663	-47.9076	47.9076
MAR04664	0	25.9836
MAR04694	0	1.81806
MAR04695	-47.9076	47.9076
MAR04705	0	24.8476
MAR04709	-47.9076	47.9076
MAR04799	0	8.65524
MAR04802	0	8.65524
MAR04804	-56.4408	56.4408
MAR04808	0	4.35598
MAR04810	0	56.4408
MAR04812	-7.0764	7.0764
MAR04814	-9.99869	9.99869
MAR05301	0	25.2998
MAR05353	-39.0034	39.0034
MAR06601	0	0.01
MAR06602	-274.878	274.878
MAR06603	-274.878	274.878
MAR06605	-1000	1000
MAR06606	-1000	1000
MAR06607	-1000	1000
MAR06609	-1000	1000
MAR06610	0	1000
MAR06611	-1000	1000
MAR07144	0	34.3417
MAR08755	0	34.4644
MAR09797	0	1000
MAR04016	-171.852	171.852
MAR04018	-171.852	171.852
MAR04044	-171.852	171.852
MAR04291	-171.852	171.852
MAR04420	0	171.852
MAR04570	-171.852	171.852
MAR04572	0	171.852
MAR04006	-171.852	171.852
MAR04028	-171.852	171.852
MAR04030	-171.852	171.852
MAR04670	-171.852	171.852
MAR04673	-171.852	171.852
MAR04675	0	171.852
MAR06614	-171.852	171.852
MAR06615	-171.852	171.852
MAR06616	-171.852	171.852
MAR04635	-171.852	171.852
MAR03793	-60.5848	60.5848
MAR03931	0	51.1138
MAR03969	0	25.2998
MAR03970	0	24.8476
MAR04008	-21.7184	21.7184
MAR04032	0	3.35044
MAR04034	0	1.3886
MAR04036	0	10.839
MAR04050	-1.3886	1.3886
MAR04056	0	24.8476
MAR04059	0	85.5638
MAR04060	0	85.5638
MAR04127	0	17.1063
MAR04177	0	24.8476
MAR04179	0	24.8476
MAR04182	0	32.6636
MAR04183	0	30.7847
MAR04192	0	30.7847
MAR04194	0	3.35044
MAR04210	0	152.514
MAR04211	0	11.6991
MAR04343	0	0.616875
MAR04345	-90.9878	90.9878
MAR04346	0	157.663
MAR04470	0	90.9878
MAR04471	0	90.9878
MAR04472	0	90.9878
MAR04484	0	24.8476
MAR04485	-104.048	104.048
MAR04510	0	24.8476
MAR04512	-21.7184	21.7184
MAR04513	0	2.00931
MAR04514	0	7.41728
MAR04577	0	10.839
MAR04579	-88.5572	88.5572
MAR04580	0	7.41728
MAR04608	-1.3886	1.3886
MAR04575	-4.94894	4.94894
MAR04637	-6.91404	6.91404
MAR04642	0	19.34
MAR04643	0	11.6991
MAR04644	-1.11535	1.11535
MAR04672	0	1000
MAR04676	0	25.2998
MAR04736	0	157.663
MAR04819	0	80.0544
MAR05299	0	25.2998
MAR05352	0	25.2998
MAR05415	0	0.585363
MAR05416	0	0.585363
MAR05417	0	51.1138
MAR06612	-6.91404	6.91404
MAR06613	-6.91404	6.91404
MAR06621	-0.585363	0.585363
MAR06622	0	0.585363
MAR06623	0	15.0465
MAR06624	0	8.24517
MAR06627	-152.514	152.514
MAR07744	-3.322	3.322
MAR08072	0	1000
MAR08637	0	1000
MAR03965	0	3.91203
MAR03966	0	11.6991
MAR03967	-21.7184	21.7184
MAR03968	-6.91404	6.91404
MAR03999	0	30.7847
MAR04024	-21.7184	21.7184
MAR04026	-6.60497	6.60497
MAR04054	0	15.0465
MAR04061	0	30.7847
MAR04083	0	243.059
MAR04136	0	1839.91
MAR04180	0	25.2998
MAR04185	0	53.1398
MAR04186	0	53.1398
MAR04342	0	85.5638
MAR04344	-1000	1000
MAR04483	0	8.24517
MAR04507	0	0.166245
MAR04516	0	26.1715
MAR04601	0	10.564
MAR04633	0	1.81806
MAR04640	0	6.91404
MAR04641	0	15.0465
MAR04680	-88.5572	88.5572
MAR04806	0	8.65524
MAR05394	0	1000
MAR06625	0	8.24517
MAR06626	0	19.34
MAR07160	0	8.98637
MAR07161	0	1.40367
MAR07162	0	1.40367
MAR07163	0	8.26214
MAR07164	0	8.26214
MAR07713	0	24.8476
MAR07716	0	24.8476
MAR07717	0	24.8476
MAR07721	0	24.8476
MAR07725	0	24.8476
MAR07728	0	24.8476
MAR07800	-0.055313	0.055313
MAR07801	-104.779	104.779
MAR07802	-0.055313	0.055313
MAR07863	-21.7184	21.7184
MAR07864	-21.7184	21.7184
MAR07865	-21.7184	21.7184
MAR07866	-21.7184	21.7184
MAR07867	-21.7184	21.7184
MAR07868	-21.7184	21.7184
MAR07869	-21.7184	21.7184
MAR07870	-21.7184	21.7184
MAR07871	-21.7184	21.7184
MAR07872	-21.7184	21.7184
MAR07873	-21.7184	21.7184
MAR07874	-21.7184	21.7184
MAR07875	-6.60497	6.60497
MAR07876	-21.7184	21.7184
MAR07878	-171.852	171.852
MAR07879	0	11.6991
MAR07880	0	19.34
MAR07881	-171.852	171.852
MAR07882	-171.852	171.852
MAR07883	-171.852	171.852
MAR07884	-171.852	171.852
MAR07885	-171.852	171.852
MAR07886	-171.852	171.852
MAR07887	-171.852	171.852
MAR07888	-171.852	171.852
MAR07889	-171.852	171.852
MAR07890	-171.852	171.852
MAR07891	-171.852	171.852
MAR07892	-171.852	171.852
MAR07893	-171.852	171.852
MAR07894	-171.852	171.852
MAR07895	-171.852	171.852
MAR08083	0	11.1387
MAR08085	0	11.1387
MAR08087	0	11.1387
MAR08443	0	34.3417
MAR08444	0	34.3417
MAR08445	0	25.2998
MAR08446	0	0.01
MAR08448	-21.7184	21.7184
MAR08449	-21.7184	21.7184
MAR08450	-21.7184	21.7184
MAR08451	-21.7184	21.7184
MAR08452	-21.7184	21.7184
MAR08453	-21.7184	21.7184
MAR08454	-21.7184	21.7184
MAR08455	-21.7184	21.7184
MAR08456	-21.7184	21.7184
MAR08457	-21.7184	21.7184
MAR08458	-21.7184	21.7184
MAR08459	-21.7184	21.7184
MAR08460	-21.7184	21.7184
MAR08461	-0.055313	0.055313
MAR08462	-21.7184	21.7184
MAR08463	-21.7184	21.7184
MAR08464	-21.7184	21.7184
MAR08465	-21.7184	21.7184
MAR08466	-21.7184	21.7184
MAR08467	-21.7184	21.7184
MAR08468	-21.7184	21.7184
MAR08469	-21.7184	21.7184
MAR08470	-21.7184	21.7184
MAR08471	-21.7184	21.7184
MAR08472	-21.7184	21.7184
MAR08473	0	1.81806
MAR08474	0	85.5638
MAR08477	-2.00931	2.00931
MAR08478	-2.00931	2.00931
MAR08479	-2.00931	2.00931
MAR08480	0	0.01
MAR08481	-1000	1000
MAR08482	0	20.878
MAR08483	0	3.91203
MAR08484	0	1000
MAR08485	0	11.4957
MAR08486	-47.9076	47.9076
MAR08487	0	24.8476
MAR08488	0	11.6991
MAR08489	0	11.6991
MAR08493	0	15.0132
MAR08494	0	15.0132
MAR08495	0	15.0132
MAR03802	-400.189	400.189
MAR03804	-400.189	400.189
MAR03811	0	1286.36
MAR03813	-227.018	227.018
MAR03822	0	209.557
MAR03827	-261.668	261.668
MAR03829	-89.5009	89.5009
MAR03862	0	49.653
MAR03865	0	261.668
MAR03870	0	32.7135
MAR03873	0	289.04
MAR08654	0	289.04
MAR03890	0	541.756
MAR03892	0	0.703302
MAR09802	0	141.517
MAR03899	-156.588	156.588
MAR03903	0	0.707356
MAR04109	-133.828	133.828
MAR04114	0	103.976
MAR04115	0	103.976
MAR04118	0	32.7135
MAR04172	0	49.653
MAR04196	0	27.0868
MAR04197	0	57.4634
MAR04287	0	627.612
MAR04690	0	0.01
MAR04693	-67.1395	67.1395
MAR06780	0	341.064
MAR06968	-45.6732	45.6732
MAR06969	-71.8963	71.8963
MAR06970	-156.588	156.588
MAR06971	-1.87373	1.87373
MAR06972	-1.87373	1.87373
MAR07641	0	7.9855
MAR07642	-1000	1000
MAR08626	0	0.0493524
MAR08628	0	71.8963
MAR03806	-209.557	209.557
MAR03807	-465.311	465.311
MAR03809	-109.394	109.394
MAR03816	0	749.744
MAR03819	-209.557	209.557
MAR03820	-209.557	209.557
MAR03832	0	1000
MAR03833	0	16.7949
MAR03835	0	16.7949
MAR03837	0	3.82821
MAR03895	0	0.553382
MAR03897	0	0.553382
MAR03956	-98.4495	98.4495
MAR03993	0	3.70937
MAR04073	0	9.09098
MAR04075	0	17.6677
MAR04077	0	17.6677
MAR04190	-3.70937	3.70937
MAR04191	0	0.689358
MAR04212	0	22.602
MAR04422	0	22.602
MAR04423	0	0.250951
MAR04424	0	152.917
MAR04583	-256.442	256.442
MAR04605	0	1141.84
MAR04606	0	0.265494
MAR04607	0	26.3997
MAR04776	0	4.20827
MAR04777	0	4.20827
MAR04778	0	16.7949
MAR04779	0	16.7949
MAR04780	0	16.7949
MAR04781	0	16.7949
MAR04784	0	209.557
MAR04785	0	209.557
MAR04786	0	261.668
MAR04787	0	104.201
MAR05384	0	5.58544
MAR06929	-46.0996	46.0996
MAR06930	-46.0996	46.0996
MAR06931	0	0.250951
MAR06932	0	0.250951
MAR06933	0	0.250951
MAR06934	0	0.250951
MAR06935	0	0.250951
MAR06936	0	0.250951
MAR06938	-46.0996	46.0996
MAR06939	-46.0996	46.0996
MAR06940	-1000	1000
MAR06941	0	0.250951
MAR06942	0	0.250951
MAR06943	0	0.250951
MAR06944	0	0.250951
MAR06945	0	0.250951
MAR06946	0	0.250951
MAR06947	0	0.250951
MAR06948	0	0.250951
MAR06949	0	0.250951
MAR06950	0	0.250951
MAR06951	0	0.250951
MAR06952	0	0.250951
MAR06953	0	157.135
MAR06954	0	157.135
MAR06955	-1000	1000
MAR06956	-1000	1000
MAR06957	-1000	1000
MAR06958	0	13.617
MAR06959	0	13.617
MAR06960	-1000	1000
MAR06961	0	13.617
MAR06962	0	13.617
MAR06963	0	13.617
MAR06964	0	13.617
MAR06965	-8.62535	8.62535
MAR06966	-8.62535	8.62535
MAR06967	-8.62535	8.62535
MAR06973	-157.135	157.135
MAR08096	-209.557	209.557
MAR08097	-209.557	209.557
MAR08098	0	261.668
MAR08416	0	45.6732
MAR08425	-27.15	27.15
MAR08426	0	0.321124
MAR08427	-7.8738	7.8738
MAR08431	0	1000
MAR08432	0	313.544
MAR08603	0	46.0996
MAR08604	0	103.83
MAR08605	0	1141.84
MAR08606	0	0.250951
MAR08607	0	1000
MAR08608	0	0.01
MAR08609	0	3.82821
MAR08610	0	118.258
MAR08611	0	118.258
MAR04285	0	11.9574
MAR00457	0	78.0624
MAR00460	0	78.0624
MAR03750	-40.5525	40.5525
MAR03752	-101.246	101.246
MAR03770	-50.682	50.682
MAR03771	-40.5525	40.5525
MAR03772	-40.5525	40.5525
MAR03782	-40.5525	40.5525
MAR03784	-101.246	101.246
MAR03794	-45.6732	45.6732
MAR03839	-14.1271	14.1271
MAR03841	-0.327714	0.327714
MAR03843	0	20.491
MAR03845	-102.243	102.243
MAR03847	-18.3283	18.3283
MAR03849	0	313.544
MAR03852	0	0.187594
MAR03856	0	231.338
MAR03860	0	1000
MAR03883	0	92.2203
MAR03901	0	803.629
MAR03939	-152.016	152.016
MAR03974	0	92.2203
MAR04198	0	140.631
MAR04199	-27.15	27.15
MAR04200	0	92.2203
MAR04284	0	1000
MAR04348	0	92.2203
MAR04466	0	62.0842
MAR04467	0	140.631
MAR04582	-3.83494	3.83494
MAR04584	-7.8738	7.8738
MAR04696	0	34.7456
MAR04697	0	228.242
MAR04698	0	228.242
MAR04699	0	2197.35
MAR04700	-173.615	173.615
MAR04742	0	152.016
MAR04788	0	140.631
MAR04789	0	0.01
MAR04791	0	140.631
MAR04792	-119.338	119.338
MAR04937	-9.84154	9.84154
MAR05392	0	72.5563
MAR05393	0	6.10899
MAR06409	-55.6752	55.6752
MAR07702	-231.338	231.338
MAR07703	0	65.3364
MAR08433	0	47.0859
MAR08434	0	27.7021
MAR08439	0	173.615
MAR08440	0	228.242
MAR08441	0	34.7456
MAR08442	0	1000
MAR09718	0	1000
MAR09486	0	1.18746
MAR04426	-52.7916	52.7916
MAR04428	0	19.8734
MAR04429	0	12.2641
MAR04430	0	103.83
MAR04431	0	1.95516
MAR04437	0	70.5939
MAR04658	-163.053	163.053
MAR04660	0	74.4677
MAR04712	0	217.682
MAR05336	-71.8963	71.8963
MAR05337	-12.872	12.872
MAR05338	0	281.891
MAR05339	-71.8963	71.8963
MAR05340	0	71.8963
MAR08783	0	0.250951
MAR08784	0	1141.84
MAR08786	0	1141.84
MAR04241	-20.9112	20.9112
MAR04288	0	66.7307
MAR04596	-36.1771	36.1771
MAR04597	-36.1771	36.1771
MAR04599	0	47.3039
MAR04667	0	66.7307
MAR04668	0	66.7307
MAR04737	0	228.242
MAR04739	0	228.242
MAR04740	-1000	1000
MAR06415	0	66.6838
MAR06974	0	1000
MAR06975	0	20.9112
MAR06976	0	20.9112
MAR06977	0	20.9112
MAR06978	0	12.7834
MAR06979	0	0.01
MAR06980	0	119.338
MAR06981	0	137.812
MAR06982	0	35.0347
MAR06983	0	18.0206
MAR06984	0	14.2855
MAR06985	0	11.317
MAR08017	0	1000
MAR08018	0	1000
MAR08019	0	1000
MAR08021	0	107.452
MAR08025	0	20.9112
MAR08026	0	20.9112
MAR08027	0	20.9112
MAR08029	0	12.7834
MAR03164	0	126.997
MAR03166	0	126.997
MAR03885	-177.037	177.037
MAR04250	0	1000
MAR08091	0	19.8734
MAR08092	0	103.83
MAR08563	0	1141.84
MAR08566	0	299.415
MAR03935	-180.779	180.779
MAR04681	0	19.8734
MAR04682	0	103.83
MAR04683	0	1.95516
MAR04685	0	1.95516
MAR04686	-1.95516	1.95516
MAR04687	-1.95516	1.95516
MAR04702	0	1000
MAR04703	0	20.2987
MAR04704	0	20.2987
MAR06988	0	0.110806
MAR07689	0	257.618
MAR07701	0	0.0157131
MAR08094	0	257.618
MAR08529	0	0.250951
MAR08530	-980.733	980.733
MAR08533	0	0.01
MAR08534	0	257.618
MAR08535	0	257.618
MAR08537	0	0.01
MAR08541	0	0.01
MAR08542	0	0.01
MAR08543	0	0.110806
MAR08544	0	0.110806
MAR08630	0	0.01
MAR08540	0	1000
MAR03206	0	117.626
MAR03208	0	30.2369
MAR03213	0	46.4894
MAR03215	0	41.1496
MAR03747	0	0.01
MAR03744	0	18.8374
MAR03757	0	310.29
MAR03761	0	138.39
MAR03777	0	0.01
MAR03778	0	18.8374
MAR03795	0	138.39
MAR04797	0	1141.84
MAR06417	-21.0506	21.0506
MAR06419	0	0.229983
MAR06420	0	21.0506
MAR06421	0	0.229983
MAR06422	0	21.0506
MAR06923	0	0.01
MAR03765	0	18.8374
MAR06924	0	27.922
MAR06925	-453.504	453.504
MAR06926	-24.4385	24.4385
MAR06927	-24.4385	24.4385
MAR08088	-67.1395	67.1395
MAR08787	0	25.2998
MAR03743	-40.5525	40.5525
MAR04214	0	325.823
MAR04216	0	43.7089
MAR04218	0	37.2135
MAR04219	0	43.7089
MAR04220	-72.9723	72.9723
MAR04222	0	57.4634
MAR04224	0	37.2135
MAR04225	0	37.2135
MAR04227	0	888.059
MAR04231	0	1.28154
MAR04232	-1000	1000
MAR04233	0	1000
MAR04235	0	1000
MAR04243	0	197.937
MAR04244	0	57.4634
MAR04245	0	1000
MAR04246	-57.4634	57.4634
MAR04248	-1000	1000
MAR06707	0	19.8734
MAR06708	-1000	1000
MAR06709	-1000	1000
MAR06711	0	350.195
MAR06712	-1000	1000
MAR06713	0	103.83
MAR06714	0	1141.84
MAR06715	0	232.083
MAR06716	0	27.922
MAR06717	0	43.7089
MAR06718	0	19.8734
MAR06719	0	103.83
MAR06720	0	1000
MAR06721	0	1000
MAR06722	-0.0338623	0.0338623
MAR06723	-1645.49	1645.49
MAR06725	-341.064	341.064
MAR06726	0	1393.18
MAR06727	0	194.911
MAR06728	0	0.01
MAR06729	0	0.01
MAR06730	0	232.083
MAR06731	0	19.8734
MAR06734	-1000	1000
MAR06735	0	232.083
MAR06736	0	232.083
MAR06738	-1000	1000
MAR06739	0	232.083
MAR06740	0	19.8734
MAR06741	0	0.01
MAR06742	-1000	1000
MAR06743	0	0.01
MAR06744	-1000	1000
MAR06745	0	103.83
MAR06746	0	232.083
MAR06747	0	103.83
MAR06748	0	1.95516
MAR06749	0	1.95516
MAR06750	0	232.083
MAR06751	0	103.83
MAR06752	0	103.83
MAR06753	0	1.95516
MAR06754	0	1.95516
MAR06755	-232.083	232.083
MAR06756	-980.733	980.733
MAR06757	0	232.083
MAR06758	0	103.83
MAR06759	-1000	1000
MAR06760	0	1.95516
MAR06761	0	1.95516
MAR06762	0	232.083
MAR06763	0	232.083
MAR06764	0	103.83
MAR06765	-1000	1000
MAR06766	0	1.95516
MAR06767	0	1.95516
MAR06768	0	341.064
MAR06770	0	10.3779
MAR06771	0	194.911
MAR06772	0	1393.18
MAR06774	0	295.135
MAR06776	0	356.83
MAR06778	0	345.119
MAR06782	0	1000
MAR06783	0	1000
MAR06784	0	1000
MAR06785	0	1000
MAR06786	0	1000
MAR06787	0	19.8734
MAR06788	0	350.195
MAR06789	0	103.83
MAR06790	0	1.95516
MAR06791	0	1.95516
MAR06792	-1000	1000
MAR06798	-496.708	496.708
MAR06799	0	496.708
MAR06800	-496.708	496.708
MAR06801	0	496.708
MAR06802	0	1000
MAR06803	0	0.01
MAR06806	-1000	1000
MAR06807	-1000	1000
MAR06808	0	274.878
MAR06811	-1645.49	1645.49
MAR06813	0	274.878
MAR06814	-52.915	52.915
MAR06815	-1645.49	1645.49
MAR06817	-52.915	52.915
MAR06818	0	1000
MAR06819	-52.915	52.915
MAR06820	-1645.49	1645.49
MAR06822	0	1000
MAR06823	-52.915	52.915
MAR06824	-1645.49	1645.49
MAR06826	-106.703	106.703
MAR06827	-106.703	106.703
MAR06828	0	496.708
MAR06829	0	52.3571
MAR06830	0	496.708
MAR06831	0	0.01
MAR06834	-106.703	106.703
MAR06835	-106.703	106.703
MAR06836	-496.708	496.708
MAR06837	0	496.708
MAR06838	0	14.6199
MAR06839	0	0.01
MAR06840	-106.703	106.703
MAR06841	-106.703	106.703
MAR06842	-496.708	496.708
MAR06843	0	496.708
MAR06844	0	14.6199
MAR06845	0	0.01
MAR06848	-106.703	106.703
MAR06849	-106.703	106.703
MAR06850	0	14.6199
MAR06851	0	0.01
MAR06854	-106.703	106.703
MAR06855	-106.703	106.703
MAR06874	0	0.01
MAR06875	-1000	1000
MAR06876	-1000	1000
MAR06877	-1000	1000
MAR06878	-1000	1000
MAR06879	-1000	1000
MAR06880	-1000	1000
MAR06881	0	1000
MAR06882	-1000	1000
MAR06883	-1645.49	1645.49
MAR06885	-52.915	52.915
MAR06886	-1645.49	1645.49
MAR06888	0	11.9394
MAR06889	0	0.01
MAR07628	0	274.878
MAR08539	0	435.327
MAR08794	0	1000
MAR08795	0	1000
MAR08796	0	40.5525
MAR03875	0	1152.81
MAR03877	0	724.673
MAR03879	0	180.176
MAR03881	0	166.037
MAR03912	-261.668	261.668
MAR03917	0	1.20614
MAR03919	-27.15	27.15
MAR03920	-372.595	372.595
MAR03922	-45.6732	45.6732
MAR03928	0	168.252
MAR03995	-51.1138	51.1138
MAR03996	-1000	1000
MAR04072	0	2.55018
MAR04189	0	66.2627
MAR04302	0	166.037
MAR04323	0	180.176
MAR05381	0	257.618
MAR05385	0	4.85906
MAR05386	0	11.5675
MAR05387	0	3.1377
MAR05388	0	80.1668
MAR05389	0	80.1668
MAR05390	0	10.3779
MAR05391	0	341.064
MAR05418	-45.6732	45.6732
MAR05419	-45.6732	45.6732
MAR06515	0	168.252
MAR06518	0	168.252
MAR06519	-1.89792	1.89792
MAR06520	-168.252	168.252
MAR06523	-274.878	274.878
MAR08062	0	257.618
MAR08066	-261.668	261.668
MAR08067	-261.668	261.668
MAR08068	-186.539	186.539
MAR08069	-120.934	120.934
MAR08641	0	2.55018
MAR08682	-1000	1000
MAR08683	0	166.037
MAR08684	-261.668	261.668
MAR08685	0	1000
MAR03868	0	32.7135
MAR03869	0	32.7135
MAR03889	0	60.0016
MAR03933	-208.974	208.974
MAR03937	0	217.452
MAR04116	0	1790.96
MAR04120	0	1790.96
MAR04121	0	1790.96
MAR04175	0	9.84154
MAR04176	0	9.84154
MAR04324	0	47.6261
MAR04326	0	41.9613
MAR04328	0	97.8309
MAR04329	0	97.8309
MAR04708	0	47.7169
MAR08769	0	9.84154
MAR08770	0	47.7169
MAR08771	0	281.473
MAR04078	0	2.20919
MAR04079	0	1141.84
MAR04174	0	0.01
MAR04330	-67.1395	67.1395
MAR04347	0	80.0544
MAR04425	0	0.265494
MAR04427	0	26.3997
MAR04688	0	1141.84
MAR04689	0	137.812
MAR04735	-126.997	126.997
MAR07991	0	1000
MAR07992	0	0.250951
MAR07993	0	1141.84
MAR07128	0	53.1398
MAR07129	0	53.1398
MAR07130	0	1000
