rxn	LB	UB
MAR03556	0	79.7784
MAR03557	0	79.7784
MAR03558	0	79.7784
MAR03559	0	79.7784
MAR03560	0	79.7784
MAR03561	0	79.7784
MAR03562	0	79.7784
MAR03563	0	79.7784
MAR03564	0	79.7784
MAR03565	0	79.7784
MAR03566	0	79.7784
MAR03567	0	79.7784
MAR03568	0	79.7784
MAR03569	0	79.7784
MAR03570	0	79.7784
MAR03571	0	79.7784
MAR03572	0	79.7784
MAR03573	0	79.7784
MAR03574	0	79.7784
MAR03575	0	79.7784
MAR03576	0	79.7784
MAR03577	0	79.7784
MAR03578	0	79.7784
MAR03579	0	79.7784
MAR03580	0	79.7784
MAR03581	0	79.7784
MAR03582	0	79.7784
MAR03583	0	79.7784
MAR03584	0	79.7784
MAR03585	0	79.7784
MAR03586	0	79.7784
MAR03587	0	79.7784
MAR03588	0	79.7784
MAR03589	0	79.7784
MAR03590	0	79.7784
MAR03591	0	79.7784
MAR03592	0	79.7784
MAR03593	0	79.7784
MAR03594	0	79.7784
MAR03595	0	79.7784
MAR03596	0	79.7784
MAR03622	-1000	1000
MAR03625	0	24.8463
MAR03626	0	24.8463
MAR03627	0	24.8463
MAR03628	0	24.8463
MAR03629	0	24.8463
MAR03630	0	24.8463
MAR03631	0	24.8463
MAR03632	0	24.8463
MAR03633	0	24.8463
MAR03634	0	24.8463
MAR03635	0	24.8463
MAR03636	0	24.8463
MAR03637	0	24.8463
MAR03638	0	24.8463
MAR03639	0	24.8463
MAR03640	0	24.8463
MAR03641	0	24.8463
MAR03642	0	24.8463
MAR03643	0	24.8463
MAR03644	0	24.8463
MAR03645	0	24.8463
MAR03646	0	24.8463
MAR03647	0	24.8463
MAR03648	0	24.8463
MAR03649	0	24.8463
MAR03650	0	24.8463
MAR03651	0	24.8463
MAR03652	0	24.8463
MAR03653	0	24.8463
MAR03654	0	24.8463
MAR03655	0	24.8463
MAR03656	0	24.8463
MAR03657	0	24.8463
MAR03658	0	24.8463
MAR03659	0	24.8463
MAR03660	0	24.8463
MAR03661	0	24.8463
MAR03662	0	24.8463
MAR03663	0	24.8463
MAR03664	0	24.8463
MAR03665	0	24.8463
MAR03666	0	24.8463
MAR03667	0	24.8463
MAR03668	0	24.8463
MAR03669	0	24.8463
MAR03670	0	24.8463
MAR03671	0	24.8463
MAR03672	0	24.8463
MAR03673	0	24.8463
MAR03674	0	24.8463
MAR03675	0	24.8463
MAR03676	0	24.8463
MAR03677	0	24.8463
MAR03678	0	24.8463
MAR03679	0	24.8463
MAR03680	0	24.8463
MAR03681	0	24.8463
MAR03682	0	24.8463
MAR03683	0	24.8463
MAR03684	0	79.7784
MAR03685	0	79.7784
MAR03686	0	79.7784
MAR03687	0	79.7784
MAR03688	0	79.7784
MAR03689	0	79.7784
MAR03690	0	79.7784
MAR03691	0	79.7784
MAR03692	0	79.7784
MAR03693	0	79.7784
MAR03694	0	79.7784
MAR03695	0	79.7784
MAR03696	0	79.7784
MAR03697	0	79.7784
MAR03698	0	79.7784
MAR03699	0	79.7784
MAR03700	0	79.7784
MAR03701	0	79.7784
MAR03702	0	79.7784
MAR03703	0	79.7784
MAR03704	0	79.7784
MAR03705	0	79.7784
MAR03706	0	79.7784
MAR03707	0	79.7784
MAR03708	0	79.7784
MAR03709	0	79.7784
MAR03710	0	79.7784
MAR03711	0	79.7784
MAR03712	0	79.7784
MAR03713	0	79.7784
MAR03714	0	79.7784
MAR03715	0	79.7784
MAR03716	0	79.7784
MAR03717	0	79.7784
MAR03718	0	79.7784
MAR03719	0	79.7784
MAR03720	0	79.7784
MAR03721	0	79.7784
MAR03722	0	79.7784
MAR03723	0	79.7784
MAR03724	0	79.7784
MAR03725	0	79.7784
MAR03726	0	79.7784
MAR03727	0	79.7784
MAR03728	0	79.7784
MAR03729	0	79.7784
MAR03730	0	79.7784
MAR03731	0	79.7784
MAR03732	0	79.7784
MAR03733	0	79.7784
MAR03734	0	79.7784
MAR03735	0	79.7784
MAR03736	0	79.7784
MAR03737	0	79.7784
MAR03738	0	79.7784
MAR03739	0	79.7784
MAR03740	0	79.7784
MAR03741	0	79.7784
MAR03742	0	79.7784
MAR00715	0	25.7415
MAR00716	0	9.79846
MAR00733	0	9.79846
MAR00735	0	13.6627
MAR00736	0	13.6627
MAR00738	0	0.01
MAR00741	0	5.81455
MAR00744	0	74.9747
MAR00746	0	79.3592
MAR00748	0	17.9491
MAR00750	0	109.027
MAR00753	-9.79846	9.79846
MAR00754	0	25.7415
MAR00758	0	109.027
MAR00760	0	0.737393
MAR00761	0	5.54799
MAR00762	0	6.09681
MAR00763	-1000	1000
MAR00765	0	24.5783
MAR00766	0	2.59813
MAR00767	0	79.3592
MAR00773	0	74.9747
MAR00775	0	79.3592
MAR00779	0	17.9491
MAR00781	0	1000
MAR00783	0	79.3592
MAR00795	0	21.586
MAR08147	0	1.09006
MAR08148	0	0.01
MAR08149	0	2.09955
MAR08150	0	0.01
MAR08151	0	1.09006
MAR08152	0	1.09006
MAR08155	0	37.2685
MAR08156	0	0.449
MAR08159	0	0.449
MAR08162	0	0.01
MAR08165	0	76.7274
MAR08166	0	0.417816
MAR08167	0	37.2685
MAR08168	0	29.9528
MAR08169	0	0.449
MAR08170	0	0.449
MAR08171	0	0.01
MAR08172	0	0.449
MAR08173	0	1.09006
MAR08174	0	0.449
MAR08175	0	29.9528
MAR08176	0	0.449
MAR08177	0	0.01
MAR08178	0	29.9528
MAR08179	0	0.01
MAR08180	0	0.01
MAR08181	0	0.01
MAR08182	0	0.01
MAR08183	0	0.01
MAR08184	0	27.0839
MAR08185	0	0.417816
MAR08186	0	0.417816
MAR08187	0	0.417816
MAR08188	0	37.2685
MAR08189	0	37.2685
MAR08190	0	76.7274
MAR08191	0	76.7274
MAR08192	0	76.7274
MAR08194	0	1.09006
MAR08197	0	1000
MAR08198	0	0.820659
MAR08201	0	21.043
MAR00786	0	0.01
MAR08206	0	0.057977
MAR08209	0	11.7205
MAR08210	0	1.02819
MAR08211	0	9.79846
MAR08212	0	0.057977
MAR08217	0	2.16831
MAR08219	0	25.7415
MAR08220	0	25.7415
MAR08221	0	0.507883
MAR08224	0	19.0952
MAR08226	0	19.0952
MAR08227	0	19.0952
MAR08228	0	19.0952
MAR08233	0	21.3672
MAR08235	0	21.3672
MAR08237	0	17.9491
MAR08238	0	17.9491
MAR08242	0	0.572457
MAR08245	0	1000
MAR08246	0	21.586
MAR08248	0	5.54799
MAR08249	0	1.09006
MAR08250	0	1.09006
MAR08251	0	1.09006
MAR00453	-862.75	862.75
MAR00456	0	990.609
MAR00458	0	862.75
MAR00459	0	990.609
MAR00463	0	17.3297
MAR00486	0	38.1826
MAR00487	0	38.1826
MAR00488	0	38.1826
MAR00489	0	38.1826
MAR00490	0	38.1826
MAR00491	0	38.1826
MAR00492	0	38.1826
MAR00493	0	38.1826
MAR00494	0	38.1826
MAR00495	0	38.1826
MAR00496	0	38.1826
MAR00497	0	38.1826
MAR00498	0	38.1826
MAR00499	0	38.1826
MAR00500	0	38.1826
MAR00501	0	38.1826
MAR00502	0	38.1826
MAR00503	0	38.1826
MAR00504	0	38.1826
MAR00505	0	38.1826
MAR00506	0	38.1826
MAR00507	0	38.1826
MAR00508	0	38.1826
MAR00509	0	38.1826
MAR00510	0	38.1826
MAR00511	0	38.1826
MAR00512	0	38.1826
MAR00513	0	38.1826
MAR00514	0	38.1826
MAR00515	0	38.1826
MAR00516	0	38.1826
MAR00517	0	38.1826
MAR00518	0	38.1826
MAR00519	0	38.1826
MAR00520	0	38.1826
MAR00521	0	38.1826
MAR00522	0	38.1826
MAR00523	0	38.1826
MAR00524	0	38.1826
MAR00525	0	38.1826
MAR00526	0	38.1826
MAR00527	0	38.1826
MAR00528	0	38.1826
MAR00529	0	38.1826
MAR00530	0	38.1826
MAR00531	0	38.1826
MAR00532	0	38.1826
MAR00533	0	38.1826
MAR00534	0	38.1826
MAR00535	0	38.1826
MAR00536	0	38.1826
MAR00537	0	38.1826
MAR00538	0	38.1826
MAR00539	0	38.1826
MAR00540	0	38.1826
MAR00541	0	38.1826
MAR00542	0	38.1826
MAR00543	0	38.1826
MAR00544	0	38.1826
MAR00588	0	129.495
MAR00596	0	79.3592
MAR00673	0	2.71686
MAR00674	0	2.71686
MAR00675	0	2.71686
MAR00676	0	2.71686
MAR00677	0	2.71686
MAR00678	0	2.71686
MAR04296	0	59.0333
MAR04390	-8.05086	8.05086
MAR05254	0	17.3297
MAR07599	0	22.4739
MAR00448	0	18.3898
MAR00450	0	18.3898
MAR00468	0	42.2118
MAR00479	0	128.738
MAR00481	0	128.738
MAR00484	-10.205	10.205
MAR00579	0	38.1826
MAR00580	0	129.495
MAR00581	0	18.7806
MAR00582	0	2.6313
MAR00584	0	1000
MAR00586	0	23.7624
MAR00589	0	129.495
MAR00590	0	129.495
MAR00591	0	129.495
MAR00592	0	129.495
MAR00593	0	129.495
MAR00594	0	129.495
MAR00597	0	79.3592
MAR00598	0	79.3592
MAR00599	0	79.3592
MAR00600	0	79.3592
MAR00601	0	79.3592
MAR00602	0	79.3592
MAR00610	0	23.2118
MAR00613	0	23.2118
MAR00614	0	22.4739
MAR00615	0	22.4739
MAR00616	0	12.4953
MAR00622	0	4.20291
MAR00623	0	12.1439
MAR00625	0	42.2118
MAR00627	0	12.4953
MAR00629	0	2.7617
MAR00630	0	17.3297
MAR00632	0	44.0502
MAR00633	0	62.1462
MAR00634	0	345.643
MAR00635	0	9.99519
MAR00636	0	15.7905
MAR00638	0	21.6209
MAR00640	0	0.01
MAR00641	0	22.8278
MAR00642	0	2.3508
MAR00643	0	17.3297
MAR00644	0	44.0502
MAR00645	0	62.1462
MAR00646	0	9.99519
MAR00647	0	1000
MAR00648	0	82.7854
MAR00649	0	7.36985
MAR00651	0	303.38
MAR00653	0	330.907
MAR00654	0	330.907
MAR00657	0	330.907
MAR00660	0	2.3508
MAR04627	0	192.084
MAR04838	0	192.084
MAR04839	0	192.084
MAR07591	-211.472	211.472
MAR07594	0	1.18703
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	59.4219
MAR07612	0	8.27475
MAR07613	0	0.623206
MAR07755	0	171.091
MAR08362	-0.01	0.01
MAR08421	0	22.8278
MAR08424	0	7.36985
MAR08518	0	59.4219
MAR08519	0	8.27475
MAR08521	0	0.863697
MAR08522	0	1000
MAR08523	0	2.3508
MAR08525	0	2.3508
MAR09805	0	0.01
MAR00815	0	76.7274
MAR00816	0	0.417816
MAR00817	0	37.2685
MAR00819	0	0.01
MAR00820	0	27.0839
MAR00821	0	28.0869
MAR00822	0	0.01
MAR00823	0	29.9528
MAR00824	0	27.0839
MAR00825	0	28.0465
MAR00827	0	76.7274
MAR00828	0	28.0869
MAR00829	0	0.417816
MAR00830	0	0.01
MAR00837	0	37.2685
MAR00838	0	28.0465
MAR00839	0	0.01
MAR00840	0	29.9528
MAR00841	0	0.01
MAR00842	0	76.7274
MAR00843	0	0.417816
MAR00844	0	37.2685
MAR00845	0	28.0465
MAR00846	0	0.01
MAR00847	0	28.0465
MAR00848	0	29.9528
MAR00849	0	27.0839
MAR00850	0	28.0465
MAR00851	0	0.01
MAR00852	0	0.01
MAR00853	0	0.01
MAR00854	0	0.01
MAR00855	0	0.01
MAR00856	0	76.7274
MAR00857	0	0.417816
MAR00858	0	0.449
MAR00928	-0.057977	0.057977
MAR00801	0	0.01
MAR00803	0	2.16831
MAR00805	0	2.09955
MAR00806	0	2.09955
MAR00807	0	28.0869
MAR00809	0	0.01
MAR00810	0	0.820659
MAR00811	0	21.043
MAR00812	0	37.2685
MAR00813	0	0.507883
MAR00814	0	0.01
MAR00859	0	0.01
MAR00860	0	3.97927
MAR00861	0	37.2685
MAR00864	0	0.507883
MAR00865	0	0.820659
MAR00866	0	0.507883
MAR00867	0	0.01
MAR00868	0	0.01
MAR00875	0	11.5582
MAR00876	0	0.474045
MAR00877	0	0.01
MAR00878	0	0.1791
MAR00879	0	0.820659
MAR00880	0	0.507883
MAR00881	0	0.01
MAR00882	0	0.1791
MAR00883	0	0.507883
MAR00884	0	0.01
MAR00885	0	1000
MAR00886	0	0.507883
MAR00887	0	0.01
MAR00888	0	0.1791
MAR00889	0	14.7966
MAR00890	0	11.5582
MAR00891	0	14.7966
MAR00892	0	1.09006
MAR00893	0	0.1791
MAR00894	0	0.1791
MAR00895	0	0.1791
MAR00896	0	0.1791
MAR00897	0	0.1791
MAR00898	0	0.507883
MAR00899	0	0.1791
MAR00900	0	0.1791
MAR00901	0	0.01
MAR00902	0	0.01
MAR00903	0	1000
MAR00904	0	0.507883
MAR00905	0	0.01
MAR00906	0	4.1422
MAR00907	0	1000
MAR00908	0	0.507883
MAR00909	0	0.507883
MAR00910	0	0.474045
MAR00911	0	0.1791
MAR00912	-1000	1000
MAR00787	0	0.699841
MAR00790	0	11.7205
MAR00792	0	0.057977
MAR00793	0	1.02819
MAR00794	0	0.01
MAR00797	0	21.586
MAR00804	0	28.0869
MAR00808	0	28.0869
MAR00826	0	28.0465
MAR00832	0	0.01
MAR00834	0	28.0465
MAR00835	0	31.3261
MAR00836	0	28.0869
MAR00914	0	1.02819
MAR00915	-0.057977	0.057977
MAR00919	0	0.01
MAR00920	0	0.01
MAR00921	0	0.01
MAR00924	0	24.5783
MAR00925	0	24.5783
MAR00926	0	24.5783
MAR07188	0	116.439
MAR08378	-6.85966	6.85966
MAR08379	0	20.7765
MAR07185	0	20.7765
MAR08380	0	1.05448
MAR07186	0	1.05448
MAR08381	0	1.77093
MAR07187	0	1.77093
MAR08383	0	1.12623
MAR08384	0	4.49777
MAR08385	0	3.6326
MAR08387	0	4.49777
MAR08388	0	3.6326
MAR08389	0	0.01
MAR08390	0	0.01
MAR08391	0	1.00761
MAR08392	0	1.00761
MAR08393	0	5.26479
MAR08394	0	1.00761
MAR08395	0	4.64012
MAR08396	0	5.26479
MAR08397	0	1.00761
MAR08398	0	4.64012
MAR08399	0	1.00761
MAR08401	0	5.26479
MAR08402	0	6.82405
MAR08403	0	1.5465
MAR08404	0	6.82405
MAR08405	0	1.5465
MAR08406	0	6.82405
MAR08407	0	6.82405
MAR01979	0	38.9391
MAR01980	0	38.9391
MAR01981	0	59.3381
MAR01985	0	59.3381
MAR01987	-59.3381	59.3381
MAR01988	0	0.159403
MAR01995	0	0.01
MAR01996	0	490.606
MAR01999	0	59.3381
MAR02000	0	59.3381
MAR02001	0	59.3381
MAR01305	0	3.99528
MAR01307	0	3.99528
MAR01308	0	0.789439
MAR01310	-1000	1000
MAR01312	0	40.72
MAR01313	0	0.443399
MAR01315	-1000	1000
MAR01317	-1000	1000
MAR01318	-1000	1000
MAR01319	-1000	1000
MAR01320	-1000	1000
MAR01321	-7.25435	7.25435
MAR01322	-1000	1000
MAR01323	-1000	1000
MAR01324	-1000	1000
MAR01325	0	62.7335
MAR01326	0	62.7335
MAR01327	0	92.608
MAR01328	-1000	1000
MAR01329	-62.7335	62.7335
MAR01330	0	0.78699
MAR01332	-1000	1000
MAR01333	-1000	1000
MAR01334	-1000	1000
MAR01335	-1000	1000
MAR01336	-1000	1000
MAR01337	-1000	1000
MAR01338	-1000	1000
MAR01339	-0.443399	0.443399
MAR01341	-1000	1000
MAR01342	-1000	1000
MAR01343	-1000	1000
MAR01344	-48.9588	48.9588
MAR01345	-1000	1000
MAR01346	0	63.5838
MAR01347	-63.5838	63.5838
MAR01350	0	3.99528
MAR01352	-79.3592	79.3592
MAR01355	0	1000
MAR01356	0	1000
MAR01357	0	1000
MAR01358	0	1000
MAR01359	0	1000
MAR01360	0	1000
MAR01361	0	1000
MAR01362	0	1000
MAR01363	-1000	1000
MAR01364	0	1000
MAR01365	0	1000
MAR01366	-1000	1000
MAR01367	-1084.53	1084.53
MAR01370	-1084.53	1084.53
MAR01373	-1000	1000
MAR01374	-1000	1000
MAR01375	-1000	1000
MAR01376	-1000	1000
MAR01379	-1084.53	1084.53
MAR01382	-62.7335	62.7335
MAR01383	-1000	1000
MAR01384	-1084.53	1084.53
MAR01387	-62.7335	62.7335
MAR01388	0	0.135844
MAR01389	-1000	1000
MAR01390	0	3.99528
MAR01391	0	3.99528
MAR01393	-3.99528	3.99528
MAR01394	-40.72	40.72
MAR01395	-7.25435	7.25435
MAR01398	-1084.53	1084.53
MAR01401	-1000	1000
MAR01402	-1000	1000
MAR00703	0	1.06078
MAR00705	0	13.9305
MAR00706	0	13.9305
MAR00708	0	13.9305
MAR07598	0	79.3592
MAR07600	0	42.2118
MAR07602	0	44.0502
MAR07603	0	17.3297
MAR07604	-22.4739	22.4739
MAR07605	0	2.3508
MAR07606	0	0.01
MAR07607	0	17.5568
MAR07610	-42.2118	42.2118
MAR07614	0	44.0502
MAR07615	0	17.3297
MAR07200	0	8.27475
MAR07202	0	5.52928
MAR07203	0	0.514443
MAR07205	0	27.1916
MAR07206	0	1.7889
MAR07207	0	8.49088
MAR07208	0	7.30577
MAR07209	0	9.28388
MAR07210	0	7.30577
MAR07211	0	9.28388
MAR07212	0	7.30577
MAR07213	0	9.28388
MAR07214	0	7.30577
MAR07215	0	9.28388
MAR07216	0	34.0868
MAR07217	0	6.67067
MAR07218	0	3.60424
MAR07219	0	57.9312
MAR07220	0	0.194298
MAR07221	0	0.01
MAR07222	0	23.929
MAR07490	0	1000
MAR07491	0	6.7343
MAR07492	0	1.3363
MAR07493	0	10.4629
MAR07494	0	4.5811
MAR07495	0	10.4629
MAR07496	0	4.5811
MAR07497	0	1000
MAR07498	0	6.7343
MAR07509	0	6.7343
MAR07510	0	2.791
MAR07519	0	3.32398
MAR07520	0	10.4629
MAR07521	0	4.5811
MAR07522	0	3.32398
MAR07534	0	0.229289
MAR07535	0	10.4629
MAR07536	0	4.5811
MAR07537	0	3.32398
MAR07538	0	0.229289
MAR07551	0	6.7343
MAR07552	0	3.32398
MAR07553	0	1.3363
MAR07554	0	1000
MAR07501	0	1000
MAR07502	0	3.85687
MAR07503	0	28.0869
MAR07504	0	28.0869
MAR07505	0	8.005
MAR07506	0	3.85687
MAR07507	0	28.0869
MAR07508	0	1000
MAR07513	0	1000
MAR07514	0	3.85687
MAR07515	0	28.0869
MAR07516	0	28.0869
MAR07517	0	5.6636
MAR07518	0	5.07452
MAR07525	0	1000
MAR07526	0	2.59813
MAR07527	0	28.0869
MAR07528	0	28.0869
MAR07529	0	8.005
MAR07530	0	2.59813
MAR07531	0	28.0869
MAR07532	0	28.0869
MAR07533	0	1000
MAR07541	0	1000
MAR07542	0	2.59813
MAR07543	0	28.0869
MAR07544	0	28.0869
MAR07545	0	1000
MAR07546	0	8.005
MAR07547	0	2.59813
MAR07548	0	28.0869
MAR07549	0	28.0869
MAR07550	0	1000
MAR07557	0	1000
MAR07558	0	3.85687
MAR07559	0	28.0869
MAR07560	0	2.59813
MAR07561	0	28.0869
MAR07562	0	8.005
MAR07563	0	28.0869
MAR07564	0	3.85687
MAR07565	0	55.5789
MAR07566	0	28.0869
MAR07567	0	1000
MAR07225	0	1.66696
MAR07226	0	64.7139
MAR07227	0	3.20504
MAR07228	0	21.0124
MAR07229	0	21.1044
MAR07230	0	5.07452
MAR07231	0	64.7139
MAR07232	0	3.20504
MAR07233	0	21.0124
MAR07234	0	21.1044
MAR07235	0	8.005
MAR07236	0	1000
MAR07237	0	64.7139
MAR07238	0	3.20504
MAR07239	0	21.0124
MAR07240	0	21.1044
MAR07241	0	5.6636
MAR07242	0	5.07452
MAR07243	0	1000
MAR07244	0	3.20504
MAR07245	0	21.0124
MAR07246	0	21.1044
MAR07247	0	5.6636
MAR07248	0	5.07452
MAR07249	0	1000
MAR07250	0	21.1044
MAR07251	0	1000
MAR07571	0	8.005
MAR07572	0	28.0869
MAR07573	0	8.005
MAR07335	0	37.2685
MAR07336	0	14.7966
MAR07337	0	11.5582
MAR07338	0	14.7966
MAR07339	0	1.02819
MAR07340	0	11.5582
MAR07341	0	14.7966
MAR07342	0	1.02819
MAR07343	0	11.5582
MAR07344	0	14.7966
MAR07345	0	1.02819
MAR07346	0	11.5582
MAR07347	0	14.7966
MAR07348	0	1.02819
MAR07349	0	11.5582
MAR07350	0	14.7966
MAR07351	0	1.02819
MAR07352	0	11.5582
MAR07353	0	14.7966
MAR07354	0	1.02819
MAR07355	0	11.5582
MAR07356	0	14.7966
MAR07357	0	1.02819
MAR07358	0	11.5582
MAR07359	0	14.7966
MAR07360	0	1.02819
MAR07361	0	11.5582
MAR07362	0	14.7966
MAR07363	0	1.02819
MAR07364	0	11.5582
MAR07365	0	14.7966
MAR07366	0	1.02819
MAR07367	0	11.5582
MAR07368	0	14.7966
MAR07369	0	1.02819
MAR07370	0	11.5582
MAR07371	0	1.3363
MAR07442	0	37.2685
MAR07443	0	11.5582
MAR07444	0	14.7966
MAR07445	0	11.5582
MAR07446	0	14.7966
MAR07447	0	1.02819
MAR07448	0	11.5582
MAR07449	0	14.7966
MAR07450	0	1.02819
MAR07451	0	11.5582
MAR07452	0	1.3363
MAR07471	0	11.5582
MAR07472	0	37.2685
MAR07473	0	14.7966
MAR07474	0	11.5582
MAR07475	0	14.7966
MAR07476	0	1.02819
MAR07477	0	11.5582
MAR07478	0	14.7966
MAR07479	0	1.02819
MAR07480	0	11.5582
MAR07481	0	1.3363
MAR07373	0	34.2333
MAR07375	0	34.2333
MAR07376	0	9.9044
MAR07377	0	2.82052
MAR07378	0	2.59813
MAR07379	0	2.59813
MAR07380	0	2.59813
MAR07381	0	64.7139
MAR07382	0	28.0869
MAR07383	0	28.0869
MAR07384	0	2.59813
MAR07385	0	64.7139
MAR07386	0	28.0869
MAR07387	0	28.0869
MAR07388	0	2.59813
MAR07389	0	64.7139
MAR07390	0	28.0869
MAR07391	0	28.0869
MAR07392	0	2.59813
MAR07393	0	64.7139
MAR07394	0	28.0869
MAR07395	0	28.0869
MAR07396	0	2.59813
MAR07397	0	64.7139
MAR07398	0	28.0869
MAR07399	0	28.0869
MAR07400	0	2.59813
MAR07401	0	64.7139
MAR07402	0	28.0869
MAR07403	0	28.0869
MAR07404	0	2.59813
MAR07405	0	64.7139
MAR07406	0	28.0869
MAR07407	0	28.0869
MAR07408	0	2.59813
MAR07409	0	64.7139
MAR07410	0	28.0869
MAR07411	0	28.0869
MAR07412	0	2.59813
MAR07413	0	64.7139
MAR07414	0	28.0869
MAR07415	0	28.0869
MAR07416	0	2.59813
MAR07417	0	64.7139
MAR07418	0	28.0869
MAR07419	0	28.0869
MAR07420	0	2.59813
MAR07421	0	64.7139
MAR07422	0	28.0869
MAR07423	0	28.0869
MAR07424	0	2.59813
MAR07425	0	28.0869
MAR07426	0	2.59813
MAR07427	0	28.0869
MAR07455	0	2.59813
MAR07456	0	2.59813
MAR07457	0	2.59813
MAR07458	0	64.7139
MAR07459	0	28.0869
MAR07460	0	28.0869
MAR07461	0	2.59813
MAR07462	0	28.0869
MAR07463	0	64.7139
MAR07464	0	28.0869
MAR07465	0	2.59813
MAR07466	0	28.0869
MAR07467	0	2.59813
MAR07468	0	1000
MAR07469	0	21.043
MAR07484	0	2.59813
MAR07485	0	2.59813
MAR07486	0	2.59813
MAR07487	0	64.7139
MAR07488	0	28.0869
MAR07489	0	28.0869
MAR08643	0	257.736
MAR08645	0	0.195609
MAR08648	0	208.401
MAR01581	0	64.4863
MAR01584	0	234.132
MAR01585	0	234.132
MAR01589	0	153.768
MAR01590	0	153.768
MAR01592	0	1000
MAR01593	-1000	1000
MAR01595	0	62.4732
MAR01598	0	363.637
MAR01599	0	363.637
MAR01604	0	192.084
MAR01605	0	192.084
MAR01608	0	192.084
MAR01609	0	192.084
MAR01610	0	192.084
MAR01611	0	192.084
MAR01613	0	192.084
MAR01614	0	192.084
MAR01619	-419.621	419.621
MAR01620	-419.621	419.621
MAR01622	0	88.8586
MAR01623	-1000	1000
MAR01624	0	419.621
MAR01625	0	419.621
MAR01627	0	419.621
MAR01629	-153.768	153.768
MAR01631	-153.768	153.768
MAR01632	0	49.063
MAR01638	0	222.829
MAR01642	0	128.503
MAR01646	0	128.503
MAR01652	0	919.26
MAR01659	0	99.6101
MAR01660	0	10.379
MAR01663	0	10.379
MAR01665	0	419.621
MAR01667	0	111.166
MAR01668	0	111.166
MAR01670	0	111.166
MAR01673	0	62.4732
MAR01676	0	363.637
MAR01678	0	363.637
MAR01679	-1000	1000
MAR01681	0	192.084
MAR01682	0	192.084
MAR01684	-862.75	862.75
MAR01685	0	192.084
MAR01687	0	192.084
MAR01689	0	192.084
MAR01691	0	192.084
MAR01692	-990.609	990.609
MAR01693	0	192.084
MAR01694	-519.371	519.371
MAR01695	-1000	1000
MAR01696	0	88.8586
MAR01697	0	419.621
MAR01699	0	419.621
MAR01700	0	419.621
MAR01701	-1000	1000
MAR01702	0	1000
MAR01703	-49.063	49.063
MAR01704	0	88.9578
MAR01706	0	162.71
MAR01708	0	128.503
MAR01710	0	919.26
MAR01716	0	111.166
MAR01717	-1000	1000
MAR01718	0	111.166
MAR01720	0	111.166
MAR01722	0	111.166
MAR01723	0	111.166
MAR01725	-1000	1000
MAR01726	0	419.621
MAR01727	0	419.621
MAR01729	0	392.26
MAR01730	0	0.01
MAR01735	0	3.09083
MAR01737	0	5.2566
MAR01738	0	234.132
MAR01739	0	153.768
MAR01740	0	62.4732
MAR01741	0	62.4732
MAR01742	0	363.637
MAR01743	0	363.637
MAR01744	0	1000
MAR01745	0	1000
MAR01746	0	192.084
MAR01747	0	192.084
MAR01748	0	192.084
MAR01749	0	192.084
MAR01750	0	192.084
MAR01751	0	192.084
MAR01752	0	1000
MAR01753	0	1000
MAR01754	0	419.621
MAR01756	0	419.621
MAR01758	0	1000
MAR01759	0	1000
MAR01760	0	49.063
MAR01761	0	49.063
MAR01762	0	192.084
MAR01764	-1000	1000
MAR01765	0	8.46442
MAR01766	0	234.132
MAR01767	0	153.768
MAR01768	0	62.4732
MAR01769	0	62.4732
MAR01770	0	363.637
MAR01771	0	363.637
MAR01772	-1000	1000
MAR01774	0	1000
MAR01776	0	0.01
MAR01777	0	8.46442
MAR01778	-234.132	234.132
MAR01781	0	0.01
MAR01783	0	38.9391
MAR01784	0	0.01
MAR01785	0	0.01
MAR01786	0	0.01
MAR01787	0	1000
MAR01790	-192.084	192.084
MAR01792	-192.084	192.084
MAR01794	0	192.084
MAR01796	0	192.084
MAR01797	0	2505.65
MAR01798	0	2505.65
MAR01800	0	192.084
MAR01802	-2505.65	2505.65
MAR01803	-192.084	192.084
MAR01804	0	2505.65
MAR01805	0	2505.65
MAR01806	-192.084	192.084
MAR01807	-192.084	192.084
MAR01810	0	15.2878
MAR01811	0	192.084
MAR01813	-363.637	363.637
MAR01815	0	15.2878
MAR01817	0	15.2878
MAR01819	0	15.2878
MAR01830	0	64.4863
MAR01831	0	64.4863
MAR01832	0	419.621
MAR01833	0	419.621
MAR01834	-1000	1000
MAR01835	-111.166	111.166
MAR01836	-1000	1000
MAR01837	-111.166	111.166
MAR01838	0	15.2878
MAR01839	0	153.768
MAR01840	0	153.768
MAR01841	0	111.166
MAR01842	0	111.166
MAR01843	-392.26	392.26
MAR01844	0	111.166
MAR01845	0	111.166
MAR01846	0	392.26
MAR03799	0	111.166
MAR03908	0	980.254
MAR03910	0	42.6343
MAR03911	0	0
MAR04679	0	4.86187
MAR08063	0	1000
MAR08064	0	1000
MAR08065	0	42.6343
MAR08759	0	0
MAR01847	0	0.01
MAR01848	0	419.621
MAR01850	-1000	1000
MAR01852	-322.649	322.649
MAR01853	0	26.9698
MAR01854	-1000	1000
MAR01855	0	322.649
MAR01857	0	1000
MAR01859	-1000	1000
MAR01861	0	1000
MAR01862	0	322.649
MAR01863	0	322.649
MAR01864	0	322.649
MAR01865	0	322.649
MAR01866	0	322.649
MAR01867	0	322.649
MAR01868	0	163.782
MAR01870	0	163.782
