rxn	LB	UB
MAR04351	-2.47763	2.47763
MAR04352	-2.47763	2.47763
MAR04354	-77.3629	77.3629
MAR04398	-31.5773	31.5773
MAR04404	-20.9748	20.9748
MAR04473	0	8.90115
MAR04474	0	8.90115
MAR04476	-18.2694	18.2694
MAR04477	-4.91169	4.91169
MAR04501	-20.9748	20.9748
MAR04565	-81.3724	81.3724
MAR04567	0	17.6253
MAR09799	-18.0951	18.0951
MAR09800	-282.32	282.32
MAR04623	0	52.4875
MAR04625	0	49.8702
MAR04710	-77.3629	77.3629
MAR04841	-2.93509	2.93509
MAR08074	0	10.251
MAR08653	-52.4875	52.4875
MAR03998	0	46.669
MAR04000	0	16.0126
MAR04002	-85.6168	85.6168
MAR04004	-85.6168	85.6168
MAR04010	0	34.7906
MAR04081	0	34.7906
MAR04082	0	34.7906
MAR04012	0	278.684
MAR04014	0	8.67541
MAR04020	-22.5291	22.5291
MAR04022	0	16.0126
MAR04038	-5.23597	5.23597
MAR04040	0	18.2943
MAR04042	0	15.8495
MAR04046	0	3.95446
MAR04048	0	8.67541
MAR04080	0	6.41499
MAR04085	0	65.7749
MAR04086	0	65.7749
MAR04134	0	46.669
MAR04135	-22.5291	22.5291
MAR04168	0	9.7792
MAR04171	0	38.8209
MAR04290	0	46.669
MAR04406	0	3.08945
MAR04412	-10.6041	10.6041
MAR04417	0	34.7906
MAR04418	0	28.3889
MAR04419	0	11.3341
MAR04421	0	38.8209
MAR04449	0	34.7906
MAR04450	0	34.7906
MAR04451	0	1000
MAR04452	0	28.3889
MAR04453	0	3.95446
MAR04480	-278.297	278.297
MAR04481	0	4.22056
MAR04482	0	4.22056
MAR04486	0	4.29026
MAR04487	0	4.29026
MAR04488	0	4.29026
MAR04489	0	4.29026
MAR04492	0	4.29026
MAR04493	0	4.29026
MAR04495	0	4.29026
MAR04496	0	4.29026
MAR04518	0	2.51785
MAR04519	0	28.5112
MAR04520	0	28.5112
MAR04573	0	38.8209
MAR04574	-46.8318	46.8318
MAR04600	0	7.67635
MAR04602	0	34.7906
MAR04603	-46.8318	46.8318
MAR04611	0	1.32846
MAR04612	0	1.32846
MAR04614	0	1.32846
MAR04615	0	1.32846
MAR04617	0	1.32846
MAR04618	0	1.32846
MAR04619	0	1.32846
MAR04621	0	1.32846
MAR04632	0	34.7906
MAR04646	0	28.5112
MAR04648	0	28.5112
MAR04649	0	28.5112
MAR04650	0	28.5112
MAR04651	-46.8318	46.8318
MAR04663	-46.8318	46.8318
MAR04664	0	28.3889
MAR04694	0	4.22056
MAR04695	-46.8318	46.8318
MAR04705	0	34.7906
MAR04709	-46.8318	46.8318
MAR04799	0	8.1577
MAR04802	0	8.1577
MAR04804	-47.2788	47.2788
MAR04808	0	3.91033
MAR04810	0	47.2788
MAR04812	-10.6041	10.6041
MAR04814	-5.23597	5.23597
MAR05301	0	15.8244
MAR05353	-22.5291	22.5291
MAR06601	0	0.01
MAR06602	-164.908	164.908
MAR06603	-164.908	164.908
MAR06605	-1000	1000
MAR06606	-1000	1000
MAR06607	-1000	1000
MAR06609	-1000	1000
MAR06610	0	1000
MAR06611	-1000	1000
MAR07144	0	18.2809
MAR08755	0	28.5112
MAR09797	0	1000
MAR04016	-177.823	177.823
MAR04018	-177.823	177.823
MAR04044	-177.823	177.823
MAR04291	-177.823	177.823
MAR04420	0	177.823
MAR04570	-177.823	177.823
MAR04572	0	177.823
MAR04006	-177.823	177.823
MAR04028	-177.823	177.823
MAR04030	-177.823	177.823
MAR04670	-177.823	177.823
MAR04673	-177.823	177.823
MAR04675	0	177.823
MAR06614	-177.823	177.823
MAR06615	-177.823	177.823
MAR06616	-177.823	177.823
MAR04635	-177.823	177.823
MAR03793	-53.7683	53.7683
MAR03931	0	26.1587
MAR03969	0	15.8244
MAR03970	0	34.7906
MAR04008	-22.5658	22.5658
MAR04032	0	3.25298
MAR04034	0	1.57179
MAR04036	0	6.69047
MAR04050	-1.57179	1.57179
MAR04056	0	34.7906
MAR04059	0	46.669
MAR04060	0	46.669
MAR04127	0	18.7809
MAR04177	0	34.7906
MAR04179	0	34.7906
MAR04182	0	18.731
MAR04183	0	46.669
MAR04192	0	46.669
MAR04194	0	3.25298
MAR04210	0	38.8209
MAR04211	0	9.7792
MAR04343	0	0.01
MAR04345	-60.784	60.784
MAR04346	0	104.741
MAR04470	0	60.784
MAR04471	0	60.784
MAR04472	0	60.784
MAR04484	0	34.7906
MAR04485	-132.053	132.053
MAR04510	0	34.7906
MAR04512	-22.5658	22.5658
MAR04513	0	1.6823
MAR04514	0	10.7111
MAR04577	0	6.69047
MAR04579	-32.045	32.045
MAR04580	0	10.7111
MAR04608	-1.57179	1.57179
MAR04575	-4.63295	4.63295
MAR04637	-7.97894	7.97894
MAR04642	0	34.7906
MAR04643	0	9.7792
MAR04644	-1.0233	1.0233
MAR04672	0	1000
MAR04676	0	15.8244
MAR04736	0	104.741
MAR04819	0	84.2761
MAR05299	0	15.8244
MAR05352	0	15.8244
MAR05415	0	1.32846
MAR05416	0	1.32846
MAR05417	0	26.1587
MAR06612	-7.97894	7.97894
MAR06613	-7.97894	7.97894
MAR06621	-1.32846	1.32846
MAR06622	0	1.32846
MAR06623	0	15.0626
MAR06624	0	8.76532
MAR06627	-38.8209	38.8209
MAR07744	-2.84425	2.84425
MAR08072	0	1000
MAR08637	0	1000
MAR03965	0	5.31809
MAR03966	0	9.7792
MAR03967	-22.5658	22.5658
MAR03968	-7.97894	7.97894
MAR03999	0	46.669
MAR04024	-22.5658	22.5658
MAR04026	-3.1375	3.1375
MAR04054	0	15.0626
MAR04061	0	46.669
MAR04083	0	278.684
MAR04136	0	2868.32
MAR04180	0	15.8244
MAR04185	0	19.1539
MAR04186	0	19.1539
MAR04342	0	46.669
MAR04344	-1000	1000
MAR04483	0	8.76532
MAR04507	0	0.01
MAR04516	0	41.1855
MAR04601	0	7.67635
MAR04633	0	4.22056
MAR04640	0	7.97894
MAR04641	0	15.0626
MAR04680	-32.045	32.045
MAR04806	0	8.1577
MAR05394	0	1000
MAR06625	0	8.76532
MAR06626	0	34.7906
MAR07160	0	7.71376
MAR07161	0	1.12885
MAR07162	0	1.12885
MAR07163	0	9.53178
MAR07164	0	9.53178
MAR07713	0	34.7906
MAR07716	0	34.7906
MAR07717	0	34.7906
MAR07721	0	34.7906
MAR07725	0	34.7906
MAR07728	0	34.7906
MAR07800	-0.01	0.01
MAR07801	-73.7578	73.7578
MAR07802	-0.01	0.01
MAR07863	-22.5658	22.5658
MAR07864	-22.5658	22.5658
MAR07865	-22.5658	22.5658
MAR07866	-22.5658	22.5658
MAR07867	-22.5658	22.5658
MAR07868	-22.5658	22.5658
MAR07869	-22.5658	22.5658
MAR07870	-22.5658	22.5658
MAR07871	-22.5658	22.5658
MAR07872	-22.5658	22.5658
MAR07873	-22.5658	22.5658
MAR07874	-22.5658	22.5658
MAR07875	-3.1375	3.1375
MAR07876	-22.5658	22.5658
MAR07878	-177.823	177.823
MAR07879	0	9.7792
MAR07880	0	34.7906
MAR07881	-177.823	177.823
MAR07882	-177.823	177.823
MAR07883	-177.823	177.823
MAR07884	-177.823	177.823
MAR07885	-177.823	177.823
MAR07886	-177.823	177.823
MAR07887	-177.823	177.823
MAR07888	-177.823	177.823
MAR07889	-177.823	177.823
MAR07890	-177.823	177.823
MAR07891	-177.823	177.823
MAR07892	-177.823	177.823
MAR07893	-177.823	177.823
MAR07894	-177.823	177.823
MAR07895	-177.823	177.823
MAR08083	0	8.67541
MAR08085	0	8.67541
MAR08087	0	8.67541
MAR08443	0	18.2809
MAR08444	0	18.2809
MAR08445	0	15.8244
MAR08446	0	0.01
MAR08448	-22.5658	22.5658
MAR08449	-22.5658	22.5658
MAR08450	-22.5658	22.5658
MAR08451	-22.5658	22.5658
MAR08452	-22.5658	22.5658
MAR08453	-22.5658	22.5658
MAR08454	-22.5658	22.5658
MAR08455	-22.5658	22.5658
MAR08456	-22.5658	22.5658
MAR08457	-22.5658	22.5658
MAR08458	-22.5658	22.5658
MAR08459	-22.5658	22.5658
MAR08460	-22.5658	22.5658
MAR08461	-0.01	0.01
MAR08462	-22.5658	22.5658
MAR08463	-22.5658	22.5658
MAR08464	-22.5658	22.5658
MAR08465	-22.5658	22.5658
MAR08466	-22.5658	22.5658
MAR08467	-22.5658	22.5658
MAR08468	-22.5658	22.5658
MAR08469	-22.5658	22.5658
MAR08470	-22.5658	22.5658
MAR08471	-22.5658	22.5658
MAR08472	-22.5658	22.5658
MAR08473	0	4.22056
MAR08474	0	46.669
MAR08477	-1.6823	1.6823
MAR08478	-1.6823	1.6823
MAR08479	-1.6823	1.6823
MAR08480	0	0.01
MAR08481	-1000	1000
MAR08482	0	18.3808
MAR08483	0	5.31809
MAR08484	0	1000
MAR08485	0	10.8851
MAR08486	-46.8318	46.8318
MAR08487	0	20.2569
MAR08488	0	9.7792
MAR08489	0	9.7792
MAR08493	0	13.4899
MAR08494	0	13.4899
MAR08495	0	13.4899
MAR03802	-374.745	374.745
MAR03804	-374.745	374.745
MAR03811	0	2217.7
MAR03813	-420.191	420.191
MAR03822	0	131.317
MAR03827	-218.748	218.748
MAR03829	-123.059	123.059
MAR03862	0	37.6872
MAR03865	0	218.748
MAR03870	0	24.3423
MAR03873	0	434.821
MAR08654	0	434.821
MAR03890	0	368.547
MAR03892	0	1.01638
MAR09802	0	190.439
MAR03899	-270.284	270.284
MAR03903	0	0.483501
MAR04109	-78.1279	78.1279
MAR04114	0	97.9061
MAR04115	0	97.9061
MAR04118	0	24.3423
MAR04172	0	37.6872
MAR04196	0	42.0423
MAR04197	0	42.0151
MAR04287	0	868.544
MAR04690	0	0.01
MAR04693	-49.8306	49.8306
MAR06780	0	304.206
MAR06968	-61.9563	61.9563
MAR06969	-41.0979	41.0979
MAR06970	-270.284	270.284
MAR06971	-3.51501	3.51501
MAR06972	-3.51501	3.51501
MAR07641	0	3.88337
MAR07642	-1000	1000
MAR08626	0	0.0990671
MAR08628	0	41.0979
MAR03806	-131.317	131.317
MAR03807	-205.747	205.747
MAR03809	-91.9767	91.9767
MAR03816	0	1485.3
MAR03819	-131.317	131.317
MAR03820	-131.317	131.317
MAR03832	0	1000
MAR03833	0	16.9921
MAR03835	0	16.9921
MAR03837	0	7.78625
MAR03895	0	1.02404
MAR03897	0	1.02404
MAR03956	-84.217	84.217
MAR03993	0	1.65925
MAR04073	0	4.64693
MAR04075	0	18.6309
MAR04077	0	18.6309
MAR04190	-1.65925	1.65925
MAR04191	0	1.65315
MAR04212	0	23.8903
MAR04422	0	23.8903
MAR04423	0	0.220567
MAR04424	0	184.561
MAR04583	-174.13	174.13
MAR04605	0	775.92
MAR04606	0	0.326072
MAR04607	0	21.5926
MAR04776	0	3.86486
MAR04777	0	3.86486
MAR04778	0	16.9921
MAR04779	0	16.9921
MAR04780	0	16.9921
MAR04781	0	16.9921
MAR04784	0	131.317
MAR04785	0	131.317
MAR04786	0	218.748
MAR04787	0	117.159
MAR05384	0	9.26325
MAR06929	-57.1806	57.1806
MAR06930	-57.1806	57.1806
MAR06931	0	0.220567
MAR06932	0	0.220567
MAR06933	0	0.220567
MAR06934	0	0.220567
MAR06935	0	0.220567
MAR06936	0	0.220567
MAR06938	-57.1806	57.1806
MAR06939	-57.1806	57.1806
MAR06940	-1000	1000
MAR06941	0	0.220567
MAR06942	0	0.220567
MAR06943	0	0.220567
MAR06944	0	0.220567
MAR06945	0	0.220567
MAR06946	0	0.220567
MAR06947	0	0.220567
MAR06948	0	0.220567
MAR06949	0	0.220567
MAR06950	0	0.220567
MAR06951	0	0.220567
MAR06952	0	0.220567
MAR06953	0	125.402
MAR06954	0	125.402
MAR06955	-1000	1000
MAR06956	-1000	1000
MAR06957	-1000	1000
MAR06958	0	12.7989
MAR06959	0	12.7989
MAR06960	-1000	1000
MAR06961	0	12.7989
MAR06962	0	12.7989
MAR06963	0	12.7989
MAR06964	0	12.7989
MAR06965	-10.447	10.447
MAR06966	-10.447	10.447
MAR06967	-10.447	10.447
MAR06973	-125.402	125.402
MAR08096	-131.317	131.317
MAR08097	-131.317	131.317
MAR08098	0	218.748
MAR08416	0	61.9563
MAR08425	-26.8826	26.8826
MAR08426	0	0.453691
MAR08427	-29.2769	29.2769
MAR08431	0	1000
MAR08432	0	252.295
MAR08603	0	57.1806
MAR08604	0	46.5884
MAR08605	0	775.92
MAR08606	0	0.136242
MAR08607	0	1000
MAR08608	0	0.01
MAR08609	0	7.78625
MAR08610	0	175.896
MAR08611	0	175.896
MAR04285	0	8.36895
MAR00457	0	63.1969
MAR00460	0	63.1969
MAR03750	-23.002	23.002
MAR03752	-87.5884	87.5884
MAR03770	-54.6915	54.6915
MAR03771	-23.002	23.002
MAR03772	-23.002	23.002
MAR03782	-23.002	23.002
MAR03784	-87.5884	87.5884
MAR03794	-61.9563	61.9563
MAR03839	-13.8346	13.8346
MAR03841	-0.662973	0.662973
MAR03843	0	20.4656
MAR03845	-70.4659	70.4659
MAR03847	-19.2139	19.2139
MAR03849	0	252.295
MAR03852	0	0.220567
MAR03856	0	262.501
MAR03860	0	1000
MAR03883	0	235.371
MAR03901	0	1903.9
MAR03939	-58.802	58.802
MAR03974	0	235.371
MAR04198	0	246.739
MAR04199	-26.8826	26.8826
MAR04200	0	235.371
MAR04284	0	1000
MAR04348	0	235.371
MAR04466	0	53.4896
MAR04467	0	246.739
MAR04582	-3.38647	3.38647
MAR04584	-29.2769	29.2769
MAR04696	0	18.81
MAR04697	0	141.18
MAR04698	0	141.18
MAR04699	0	2231.58
MAR04700	-118.668	118.668
MAR04742	0	58.802
MAR04788	0	246.739
MAR04789	0	0.01
MAR04791	0	246.739
MAR04792	-68.7055	68.7055
MAR04937	-14.8606	14.8606
MAR05392	0	81.601
MAR05393	0	6.75441
MAR06409	-49.4045	49.4045
MAR07702	-262.501	262.501
MAR07703	0	61.4351
MAR08433	0	59.0178
MAR08434	0	28.7574
MAR08439	0	118.668
MAR08440	0	141.18
MAR08441	0	18.81
MAR08442	0	1000
MAR09718	0	1000
MAR09486	0	1.82809
MAR04426	-28.8228	28.8228
MAR04428	0	16.4881
MAR04429	0	5.60811
MAR04430	0	46.5884
MAR04431	0	2.93509
MAR04437	0	98.5248
MAR04658	-246.225	246.225
MAR04660	0	104.856
MAR04712	0	155.759
MAR05336	-62.5773	62.5773
MAR05337	-12.058	12.058
MAR05338	0	122.032
MAR05339	-62.5773	62.5773
MAR05340	0	62.5773
MAR08783	0	0.220567
MAR08784	0	775.92
MAR08786	0	775.92
MAR04241	-19.8395	19.8395
MAR04288	0	63.6805
MAR04596	-34.3811	34.3811
MAR04597	-34.3811	34.3811
MAR04599	0	36.5474
MAR04667	0	63.6805
MAR04668	0	63.6805
MAR04737	0	141.18
MAR04739	0	141.18
MAR04740	-1000	1000
MAR06415	0	45.2881
MAR06974	0	1000
MAR06975	0	19.8395
MAR06976	0	19.8395
MAR06977	0	19.8395
MAR06978	0	14.2929
MAR06979	0	0.01
MAR06980	0	68.7055
MAR06981	0	103.688
MAR06982	0	20.8082
MAR06983	0	15.0526
MAR06984	0	19.2518
MAR06985	0	9.27744
MAR08017	0	1000
MAR08018	0	1000
MAR08019	0	1000
MAR08021	0	114.754
MAR08025	0	19.8395
MAR08026	0	19.8395
MAR08027	0	19.8395
MAR08029	0	14.2929
MAR03164	0	71.4631
MAR03166	0	71.4631
MAR03885	-160.545	160.545
MAR04250	0	1000
MAR08091	0	16.4881
MAR08092	0	46.5884
MAR08563	0	775.92
MAR08566	0	139.147
MAR03935	-193.111	193.111
MAR04681	0	16.4881
MAR04682	0	46.5884
MAR04683	0	2.93509
MAR04685	0	2.93509
MAR04686	-2.93509	2.93509
MAR04687	-2.93509	2.93509
MAR04702	0	1000
MAR04703	0	4.53906
MAR04704	0	4.53906
MAR06988	0	0.01
MAR07689	0	305.46
MAR07701	0	0.112425
MAR08094	0	305.46
MAR08529	0	0.220567
MAR08530	-584.515	584.515
MAR08533	0	0.01
MAR08534	0	305.46
MAR08535	0	305.46
MAR08537	0	1.18741
MAR08541	0	0.01
MAR08542	0	0.01
MAR08543	0	0.01
MAR08544	0	0.01
MAR08630	0	0.01
MAR08540	0	1000
MAR03206	0	71.4631
MAR03208	0	21.859
MAR03213	0	39.2449
MAR03215	0	31.9684
MAR03747	0	0.121785
MAR03744	0	35.7201
MAR03757	0	208.052
MAR03761	0	93.6159
MAR03777	0	0.121785
MAR03778	0	35.7201
MAR03795	0	93.6159
MAR04797	0	775.92
MAR06417	-26.4802	26.4802
MAR06419	0	0.01
MAR06420	0	26.4802
MAR06421	0	0.01
MAR06422	0	26.4802
MAR06923	0	0.121785
MAR03765	0	35.7201
MAR06924	0	19.9357
MAR06925	-225.114	225.114
MAR06926	-14.5059	14.5059
MAR06927	-14.5059	14.5059
MAR08088	-49.8306	49.8306
MAR08787	0	86.7333
MAR03743	-23.002	23.002
MAR04214	0	313.493
MAR04216	0	44.3676
MAR04218	0	28.086
MAR04219	0	44.3676
MAR04220	-49.3534	49.3534
MAR04222	0	42.0423
MAR04224	0	28.086
MAR04225	0	28.086
MAR04227	0	474.733
MAR04231	0	1.78707
MAR04232	-1000	1000
MAR04233	0	1000
MAR04235	0	1000
MAR04243	0	168.235
MAR04244	0	42.0423
MAR04245	0	1000
MAR04246	-42.0423	42.0423
MAR04248	-1000	1000
MAR06707	0	16.4881
MAR06708	-1000	1000
MAR06709	-1000	1000
MAR06711	0	212.888
MAR06712	-1000	1000
MAR06713	0	46.5884
MAR06714	0	775.92
MAR06715	0	193.791
MAR06716	0	19.9357
MAR06717	0	44.3676
MAR06718	0	16.4881
MAR06719	0	46.5884
MAR06720	0	1000
MAR06721	0	1000
MAR06722	-0.01	0.01
MAR06723	-986.347	986.347
MAR06725	-304.206	304.206
MAR06726	0	1374.28
MAR06727	0	177.621
MAR06728	0	1.18741
MAR06729	0	0.01
MAR06730	0	193.791
MAR06731	0	16.4881
MAR06734	-1000	1000
MAR06735	0	193.791
MAR06736	0	193.791
MAR06738	-1000	1000
MAR06739	0	193.791
MAR06740	0	16.4881
MAR06741	0	1.14104
MAR06742	-1000	1000
MAR06743	0	3.08664
MAR06744	-1000	1000
MAR06745	0	46.5884
MAR06746	0	193.791
MAR06747	0	46.5884
MAR06748	0	2.93509
MAR06749	0	2.93509
MAR06750	0	193.791
MAR06751	0	46.5884
MAR06752	0	46.5884
MAR06753	0	2.93509
MAR06754	0	2.93509
MAR06755	-193.791	193.791
MAR06756	-584.515	584.515
MAR06757	0	193.791
MAR06758	0	46.5884
MAR06759	-1000	1000
MAR06760	0	2.93509
MAR06761	0	2.93509
MAR06762	0	193.791
MAR06763	0	193.791
MAR06764	0	46.5884
MAR06765	-1000	1000
MAR06766	0	2.93509
MAR06767	0	2.93509
MAR06768	0	304.206
MAR06770	0	20.5411
MAR06771	0	177.621
MAR06772	0	1374.28
MAR06774	0	214.226
MAR06776	0	377.883
MAR06778	0	334.839
MAR06782	0	1000
MAR06783	0	1000
MAR06784	0	1000
MAR06785	0	1000
MAR06786	0	1000
MAR06787	0	16.4881
MAR06788	0	212.888
MAR06789	0	46.5884
MAR06790	0	2.93509
MAR06791	0	2.93509
MAR06792	-1000	1000
MAR06798	-377.358	377.358
MAR06799	0	377.358
MAR06800	-377.358	377.358
MAR06801	0	377.358
MAR06802	0	1000
MAR06803	0	0.01
MAR06806	-1000	1000
MAR06807	-1000	1000
MAR06808	0	164.908
MAR06811	-986.347	986.347
MAR06813	0	164.908
MAR06814	-28.1558	28.1558
MAR06815	-986.347	986.347
MAR06817	-28.1558	28.1558
MAR06818	0	1000
MAR06819	-28.1558	28.1558
MAR06820	-986.347	986.347
MAR06822	0	1000
MAR06823	-28.1558	28.1558
MAR06824	-986.347	986.347
MAR06826	-70.2448	70.2448
MAR06827	-70.2448	70.2448
MAR06828	0	377.358
MAR06829	0	40.8364
MAR06830	0	377.358
MAR06831	0	0.01
MAR06834	-70.2448	70.2448
MAR06835	-70.2448	70.2448
MAR06836	-377.358	377.358
MAR06837	0	377.358
MAR06838	0	9.59005
MAR06839	0	0.01
MAR06840	-70.2448	70.2448
MAR06841	-70.2448	70.2448
MAR06842	-377.358	377.358
MAR06843	0	377.358
MAR06844	0	9.59005
MAR06845	0	0.01
MAR06848	-70.2448	70.2448
MAR06849	-70.2448	70.2448
MAR06850	0	9.59005
MAR06851	0	0.01
MAR06854	-70.2448	70.2448
MAR06855	-70.2448	70.2448
MAR06874	0	0.01
MAR06875	-1000	1000
MAR06876	-1000	1000
MAR06877	-1000	1000
MAR06878	-1000	1000
MAR06879	-1000	1000
MAR06880	-1000	1000
MAR06881	0	1000
MAR06882	-1000	1000
MAR06883	-986.347	986.347
MAR06885	-28.1558	28.1558
MAR06886	-986.347	986.347
MAR06888	0	2.00511
MAR06889	0	0.01
MAR07628	0	164.908
MAR08539	0	253.298
MAR08794	0	1000
MAR08795	0	1000
MAR08796	0	23.002
MAR03875	0	1632.22
MAR03877	0	1236.76
MAR03879	0	244.611
MAR03881	0	246.225
MAR03912	-218.748	218.748
MAR03917	0	0.28903
MAR03919	-26.8826	26.8826
MAR03920	-386.58	386.58
MAR03922	-61.9563	61.9563
MAR03928	0	155.368
MAR03995	-26.1587	26.1587
MAR03996	-1000	1000
MAR04072	0	1.97443
MAR04189	0	41.626
MAR04302	0	246.225
MAR04323	0	244.611
MAR05381	0	305.46
MAR05385	0	7.58242
MAR05386	0	10.2199
MAR05387	0	1.39059
MAR05388	0	67.4138
MAR05389	0	67.4138
MAR05390	0	20.5411
MAR05391	0	304.206
MAR05418	-61.9563	61.9563
MAR05419	-61.9563	61.9563
MAR06515	0	155.368
MAR06518	0	155.368
MAR06519	-6.70109	6.70109
MAR06520	-155.368	155.368
MAR06523	-164.908	164.908
MAR08062	0	305.46
MAR08066	-218.748	218.748
MAR08067	-218.748	218.748
MAR08068	-159.874	159.874
MAR08069	-114.513	114.513
MAR08641	0	1.97443
MAR08682	-1000	1000
MAR08683	0	246.225
MAR08684	-218.748	218.748
MAR08685	0	1000
MAR03868	0	24.3423
MAR03869	0	24.3423
MAR03889	0	48.2351
MAR03933	-168.105	168.105
MAR03937	0	178.004
MAR04116	0	2252.95
MAR04120	0	2252.95
MAR04121	0	2252.95
MAR04175	0	14.8606
MAR04176	0	14.8606
MAR04324	0	34.701
MAR04326	0	44.9454
MAR04328	0	70.4164
MAR04329	0	70.4164
MAR04708	0	53.3576
MAR08769	0	14.8606
MAR08770	0	53.3576
MAR08771	0	306.935
MAR04078	0	1.90023
MAR04079	0	775.92
MAR04174	0	0.01
MAR04330	-49.8306	49.8306
MAR04347	0	84.2761
MAR04425	0	0.326072
MAR04427	0	21.5926
MAR04688	0	775.92
MAR04689	0	103.688
MAR04735	-71.4631	71.4631
MAR07991	0	1000
MAR07992	0	0.220567
MAR07993	0	775.92
