rxn	LB	UB
MAR02719	-70.8516	70.8516
MAR02722	-282.177	282.177
MAR02724	-70.8516	70.8516
MAR02727	-282.177	282.177
MAR02729	-70.8516	70.8516
MAR02731	-282.177	282.177
MAR02732	-70.8516	70.8516
MAR02734	-282.177	282.177
MAR02735	-70.8516	70.8516
MAR02737	-282.177	282.177
MAR02738	-70.8516	70.8516
MAR02740	-282.177	282.177
MAR02741	-70.8516	70.8516
MAR02744	-282.177	282.177
MAR02745	0	70.8516
MAR02748	-282.177	282.177
MAR02750	-70.8516	70.8516
MAR02753	-282.177	282.177
MAR02754	-70.8516	70.8516
MAR02757	-282.177	282.177
MAR02758	-70.8516	70.8516
MAR02760	-282.177	282.177
MAR02761	-70.8516	70.8516
MAR02764	-282.177	282.177
MAR02766	-70.8516	70.8516
MAR02769	-282.177	282.177
MAR02770	-70.8516	70.8516
MAR02772	-282.177	282.177
MAR02773	-70.8516	70.8516
MAR02775	-282.177	282.177
MAR02776	-70.8516	70.8516
MAR03519	-1000	1000
MAR03520	-1000	1000
MAR08417	-1000	1000
MAR08418	-1000	1000
MAR03027	-1000	1000
MAR03028	-132.694	132.694
MAR03029	-29.5684	29.5684
MAR03030	-29.5684	29.5684
MAR03033	-96.6766	96.6766
MAR03034	-169.508	169.508
MAR03035	-96.6766	96.6766
MAR03037	-29.5684	29.5684
MAR02778	-13.4628	13.4628
MAR02780	-29.5684	29.5684
MAR02783	-96.6766	96.6766
MAR02785	-29.5684	29.5684
MAR02787	-13.4628	13.4628
MAR02788	-29.5684	29.5684
MAR02789	-13.4628	13.4628
MAR02790	-29.5684	29.5684
MAR02791	-13.4628	13.4628
MAR02792	-29.5684	29.5684
MAR02793	-13.4628	13.4628
MAR02794	-29.5684	29.5684
MAR02795	-13.4628	13.4628
MAR02796	-29.5684	29.5684
MAR02797	-13.4628	13.4628
MAR02798	-29.5684	29.5684
MAR02799	-13.4628	13.4628
MAR02800	-29.5684	29.5684
MAR02801	-13.4628	13.4628
MAR02803	-29.5684	29.5684
MAR02805	-13.4628	13.4628
MAR02806	-29.5684	29.5684
MAR02807	-13.4628	13.4628
MAR02809	-29.5684	29.5684
MAR02811	-13.4628	13.4628
MAR02812	-29.5684	29.5684
MAR02813	-13.4628	13.4628
MAR02814	-29.5684	29.5684
MAR02815	-13.4628	13.4628
MAR02816	-29.5684	29.5684
MAR02817	-13.4628	13.4628
MAR02819	-29.5684	29.5684
MAR02821	-13.4628	13.4628
MAR02822	-29.5684	29.5684
MAR02823	-13.4628	13.4628
MAR02824	-29.5684	29.5684
MAR02825	0	13.4628
MAR02827	-29.5684	29.5684
MAR02829	0	13.4628
MAR02830	0	29.5684
MAR02831	-13.4628	13.4628
MAR02832	-29.5684	29.5684
MAR02833	0	13.4628
MAR02834	0	29.5684
MAR02835	-13.4628	13.4628
MAR02836	-29.5684	29.5684
MAR02837	-13.4628	13.4628
MAR02838	-29.5684	29.5684
MAR02839	-13.4628	13.4628
MAR02840	-29.5684	29.5684
MAR02841	-13.4628	13.4628
MAR02842	-29.5684	29.5684
MAR02843	-13.4628	13.4628
MAR02844	-29.5684	29.5684
MAR02845	-13.4628	13.4628
MAR02846	-29.5684	29.5684
MAR02847	-13.4628	13.4628
MAR02848	-29.5684	29.5684
MAR02849	-13.4628	13.4628
MAR02850	-29.5684	29.5684
MAR02851	-13.4628	13.4628
MAR02852	-29.5684	29.5684
MAR02853	-13.4628	13.4628
MAR02854	-29.5684	29.5684
MAR02855	-13.4628	13.4628
MAR02856	-29.5684	29.5684
MAR02857	-13.4628	13.4628
MAR02859	-29.5684	29.5684
MAR02861	-13.4628	13.4628
MAR02862	-29.5684	29.5684
MAR02863	-13.4628	13.4628
MAR02864	-29.5684	29.5684
MAR02865	-13.4628	13.4628
MAR02866	-29.5684	29.5684
MAR02867	-13.4628	13.4628
MAR02868	-29.5684	29.5684
MAR02869	-13.4628	13.4628
MAR02870	-29.5684	29.5684
MAR02871	-13.4628	13.4628
MAR02872	-29.5684	29.5684
MAR02873	-13.4628	13.4628
MAR02874	-29.5684	29.5684
MAR02875	-13.4628	13.4628
MAR02876	-29.5684	29.5684
MAR02878	-13.4628	13.4628
MAR02879	-29.5684	29.5684
MAR02880	-13.4628	13.4628
MAR02882	-29.5684	29.5684
MAR02884	-13.4628	13.4628
MAR02886	-29.5684	29.5684
MAR02888	-13.4628	13.4628
MAR02890	-29.5684	29.5684
MAR02892	-13.4628	13.4628
MAR02894	-29.5684	29.5684
MAR02896	-13.4628	13.4628
MAR02897	-29.5684	29.5684
MAR02898	-13.4628	13.4628
MAR02899	-29.5684	29.5684
MAR02900	-13.4628	13.4628
MAR02901	-29.5684	29.5684
MAR02902	-13.4628	13.4628
MAR02903	-29.5684	29.5684
MAR02904	-13.4628	13.4628
MAR02905	-29.5684	29.5684
MAR02906	-132.694	132.694
MAR02907	-13.4628	13.4628
MAR02908	-29.5684	29.5684
MAR02909	-132.694	132.694
MAR02910	-13.4628	13.4628
MAR02911	-29.5684	29.5684
MAR02912	-132.694	132.694
MAR02913	-13.4628	13.4628
MAR02914	-29.5684	29.5684
MAR02915	-132.694	132.694
MAR02916	-13.4628	13.4628
MAR02917	-29.5684	29.5684
MAR02918	-132.694	132.694
MAR02919	-13.4628	13.4628
MAR02920	-29.5684	29.5684
MAR02921	-132.694	132.694
MAR02922	-13.4628	13.4628
MAR02923	-29.5684	29.5684
MAR02924	-132.694	132.694
MAR02925	-13.4628	13.4628
MAR02926	-29.5684	29.5684
MAR02927	-132.694	132.694
MAR02928	-13.4628	13.4628
MAR02929	-29.5684	29.5684
MAR02930	-132.694	132.694
MAR02931	-13.4628	13.4628
MAR02932	-29.5684	29.5684
MAR00001	0	119.31
MAR00002	0	13.2052
MAR00003	0	142.187
MAR00005	0	72.2984
MAR00449	0	4.70504
MAR00604	0	14.5911
MAR00605	0	405.892
MAR00665	0	142.187
MAR00667	0	142.187
MAR00668	0	142.187
MAR00669	0	142.187
MAR00670	0	142.187
MAR00671	0	142.187
MAR00672	0	142.187
MAR00679	0	72.2984
MAR00680	0	72.2984
MAR00681	0	72.2984
MAR00682	0	72.2984
MAR00683	0	72.2984
MAR00684	0	72.2984
MAR07588	0	12.4503
MAR03053	0	1000
MAR03054	0	1000
MAR03055	0	1000
MAR03057	0	529.285
MAR03058	0	104.266
MAR03059	0	104.266
MAR03060	0	4.05247
MAR03062	0	529.285
MAR03063	0	104.266
MAR03064	0	104.266
MAR03065	0	4.05247
MAR03066	0	529.285
MAR03067	0	104.266
MAR03068	0	104.266
MAR03069	0	4.05247
MAR03070	0	529.285
MAR03071	0	104.266
MAR03072	0	104.266
MAR03073	0	4.05247
MAR03074	0	529.285
MAR03075	0	104.266
MAR03076	0	104.266
MAR03077	0	4.05247
MAR03078	0	529.285
MAR03079	0	104.266
MAR03080	0	104.266
MAR03081	0	4.05247
MAR03082	0	529.285
MAR03083	0	104.266
MAR03084	0	104.266
MAR03085	0	4.05247
MAR03086	0	529.285
MAR03087	0	104.266
MAR03088	0	104.266
MAR03089	0	4.05247
MAR03090	0	529.285
MAR03091	0	104.266
MAR03092	0	104.266
MAR03093	0	4.05247
MAR03094	0	529.285
MAR03095	0	104.266
MAR03096	0	104.266
MAR03097	0	4.05247
MAR03098	0	529.285
MAR03099	0	104.266
MAR03100	0	104.266
MAR03101	0	4.05247
MAR03102	0	529.285
MAR03103	0	104.266
MAR03104	0	104.266
MAR03106	-1000	1000
MAR03056	0	1000
MAR03326	0	529.285
MAR03327	0	104.266
MAR03328	0	104.266
MAR03329	0	4.05247
MAR03330	0	529.285
MAR03331	0	104.266
MAR03332	0	104.266
MAR03333	0	4.05247
MAR03334	0	529.285
MAR03335	0	104.266
MAR03336	0	104.266
MAR03337	0	4.05247
MAR03338	0	529.285
MAR03339	0	104.266
MAR03340	0	104.266
MAR03341	0	4.05247
MAR03342	0	529.285
MAR03343	0	104.266
MAR03344	0	104.266
MAR03345	0	4.05247
MAR03346	0	529.285
MAR03347	0	104.266
MAR03348	0	104.266
MAR03349	0	4.05247
MAR03350	0	529.285
MAR03351	0	104.266
MAR03352	0	104.266
MAR03353	0	4.05247
MAR03355	-104.266	104.266
MAR03365	0	104.266
MAR03367	0	104.266
MAR03368	0	4.05247
MAR03370	0	104.266
MAR03372	0	104.266
MAR03373	0	4.05247
MAR03375	-104.266	104.266
MAR03478	0	1000
MAR03480	0	439.651
MAR03481	-1402.38	1402.38
MAR03482	0	439.651
MAR03484	0	701.543
MAR03486	0	183.703
MAR03491	-50.57	50.57
MAR03493	0	439.651
MAR03498	0	529.285
MAR03501	0	104.266
MAR03503	0	104.266
MAR03505	0	4.05247
MAR03506	0	529.285
MAR03508	0	104.266
MAR03509	0	104.266
MAR03510	0	4.05247
MAR03511	0	50.57
MAR03512	0	529.285
MAR03513	0	104.266
MAR03514	0	104.266
MAR03515	0	4.05247
MAR03517	-1402.38	1402.38
MAR03302	0	104.266
MAR03304	0	104.266
MAR03305	0	4.05247
MAR03307	0	104.266
MAR03309	0	104.266
MAR03310	0	4.05247
MAR03312	0	104.266
MAR03314	0	104.266
MAR03315	0	4.05247
MAR03316	0	104.266
MAR03317	0	104.266
MAR03319	0	104.266
MAR03320	0	4.05247
MAR03321	0	529.285
MAR03322	0	118.332
MAR03323	-104.266	104.266
MAR03107	0	274.817
MAR03108	0	104.266
MAR03109	0	107.676
MAR03110	0	105.072
MAR03111	0	274.817
MAR03112	0	104.266
MAR03113	0	107.676
MAR03114	0	105.072
MAR03115	0	274.817
MAR03116	0	104.266
MAR03117	0	107.676
MAR03118	0	105.072
MAR03121	0	274.817
MAR03122	0	104.266
MAR03123	0	107.676
MAR03125	0	105.072
MAR03128	0	529.285
MAR03129	0	104.266
MAR03130	0	107.676
MAR03132	0	105.072
MAR03135	0	274.817
MAR03136	0	104.266
MAR03137	0	107.676
MAR03139	0	105.072
MAR03142	0	529.285
MAR03143	0	104.266
MAR03144	0	107.676
MAR03146	0	105.072
MAR03149	0	529.285
MAR03150	0	104.266
MAR03151	0	107.676
MAR03153	0	105.072
MAR03156	0	529.285
MAR03157	0	104.266
MAR03158	0	107.676
MAR03160	0	105.072
MAR03398	0	613.579
MAR03406	0	613.579
MAR03407	0	613.579
MAR03408	0	613.579
MAR03409	0	613.579
MAR03411	0	613.579
MAR03413	0	613.579
MAR03414	0	613.579
MAR03416	0	613.579
MAR03421	0	613.579
MAR03422	0	613.579
MAR03423	0	613.579
MAR03424	0	613.579
MAR03425	0	613.579
MAR03426	0	613.579
MAR09719	0	613.579
MAR03427	0	613.579
MAR03428	0	613.579
MAR03429	0	613.579
MAR03430	0	613.579
MAR03431	0	613.579
MAR03432	0	613.579
MAR03433	0	613.579
MAR03170	0	274.817
MAR03171	0	104.266
MAR03172	0	107.676
MAR03173	0	105.072
MAR03174	0	274.817
MAR03175	0	104.266
MAR03176	0	107.676
MAR03177	0	105.072
MAR03178	0	274.817
MAR03179	0	104.266
MAR03180	0	107.676
MAR03181	0	105.072
MAR03182	0	274.817
MAR03183	0	104.266
MAR03184	0	107.676
MAR03185	0	105.072
MAR03186	0	274.817
MAR03187	0	104.266
MAR03188	0	107.676
MAR03189	0	105.072
MAR03190	0	274.817
MAR03191	0	104.266
MAR03192	0	107.676
MAR03193	0	105.072
MAR03194	0	274.817
MAR03195	0	104.266
MAR03196	0	107.676
MAR03197	0	105.072
MAR03198	0	274.817
MAR03199	0	104.266
MAR03200	0	107.676
MAR03201	0	105.072
MAR03202	0	27.4132
MAR03203	0	104.266
MAR03204	0	107.676
MAR03205	0	105.072
MAR03396	0	1000
MAR03397	0	1000
MAR03240	0	274.817
MAR03241	0	104.266
MAR03242	0	107.676
MAR03243	0	105.072
MAR03244	0	274.817
MAR03245	0	104.266
MAR03246	0	107.676
MAR03247	0	105.072
MAR03250	0	274.817
MAR03252	0	104.266
MAR03254	0	107.676
MAR03256	0	105.072
MAR03258	0	274.817
MAR03260	0	104.266
MAR03262	0	107.676
MAR03264	0	105.072
MAR03272	-329.735	329.735
MAR03356	0	529.285
MAR03357	0	104.266
MAR03358	0	104.266
MAR03359	0	4.05247
MAR03360	0	529.285
MAR03361	0	104.266
MAR03362	0	104.266
MAR03363	0	4.05247
MAR03218	0	274.817
MAR03219	0	104.266
MAR03220	0	107.676
MAR03221	0	105.072
MAR03222	0	274.817
MAR03223	0	104.266
MAR03224	0	107.676
MAR03225	0	105.072
MAR03226	0	274.817
MAR03227	0	104.266
MAR03228	0	107.676
MAR03229	0	105.072
MAR03230	0	274.817
MAR03231	0	104.266
MAR03232	0	107.676
MAR03233	0	105.072
MAR03234	0	274.817
MAR03235	0	104.266
MAR03236	0	107.676
MAR03237	0	105.072
MAR03239	-329.735	329.735
MAR03275	0	274.817
MAR03277	0	104.266
MAR03278	0	107.676
MAR03279	0	105.072
MAR03280	0	274.817
MAR03281	0	104.266
MAR03282	0	107.676
MAR03283	0	105.072
MAR03284	0	274.817
MAR03285	0	104.266
MAR03286	0	107.676
MAR03287	0	105.072
MAR03288	0	329.735
MAR03290	0	104.266
MAR03292	0	107.676
MAR03293	0	105.072
MAR03294	0	274.817
MAR03296	0	118.332
MAR03298	-172.247	172.247
MAR01174	0	105.072
MAR01175	0	529.285
MAR01176	0	118.332
MAR01177	0	104.266
MAR01178	0	107.676
MAR01179	0	105.072
MAR01180	0	529.285
MAR01181	-118.332	118.332
MAR01182	0	104.266
MAR01183	0	107.676
MAR01184	0	105.072
MAR01216	0	105.072
MAR01217	0	529.285
MAR01218	0	118.332
MAR01219	-104.266	104.266
MAR01220	-107.676	107.676
MAR01221	-105.072	105.072
MAR01222	-118.332	118.332
MAR01223	0	529.285
MAR01224	0	104.266
MAR01225	0	107.676
MAR01226	0	105.072
MAR03522	0	274.817
MAR03523	0	104.266
MAR03524	0	107.676
MAR03525	0	105.072
MAR03526	0	50.57
MAR03527	0	274.817
MAR03528	0	104.266
MAR03529	0	107.676
MAR03530	0	105.072
MAR03531	0	274.817
MAR03532	0	104.266
MAR03533	0	107.676
MAR03534	0	105.072
MAR01573	0	1121.78
MAR06901	0	3.50489
MAR06903	0	23.1125
MAR06904	0	9.01991
MAR06905	0	6.83316
MAR06906	0	1000
MAR06907	0	9.01991
MAR06908	0	14.4126
MAR06909	0	12.786
MAR06910	0	6.83316
MAR07165	0	1000
MAR07166	0	8.58607
MAR07167	0	13.7455
MAR07168	0	12.8848
MAR07169	0	1000
MAR07170	0	42.0388
MAR09722	0	5.02836
MAR01920	0	0.01
MAR01924	0	1063.4
MAR01926	0	1000
MAR01927	0	4871.26
MAR01928	0	0.01
MAR01929	0	0.01
MAR01931	0	4.72891
MAR01932	0	0.01
MAR01933	0	30.28
MAR01934	0	0.01
MAR01935	0	0.01
MAR01940	0	0.01
MAR01941	0	57.411
MAR01942	0	0.01
MAR01943	0	12.5436
MAR01948	0	0.01
MAR01949	0	57.411
MAR01950	0	0.01
MAR01951	0	57.411
MAR01989	0	0.01
MAR01990	0	0.01
MAR01991	0	30.28
MAR01992	0	0.01
MAR01993	0	0.01
MAR02002	-7.20366	7.20366
MAR02003	-385.55	385.55
MAR02004	-385.55	385.55
MAR02005	0	0.01
MAR02007	0	0.01
MAR02009	0	0.01
MAR02010	0	0.01
MAR02011	0	0.01
MAR04766	0	493.038
MAR06793	0	0.01
MAR06794	0	0.01
MAR06795	0	0.01
MAR06796	0	0.01
MAR07648	0	493.038
MAR07928	0	0.01
MAR07930	0	57.411
MAR07931	0	57.411
MAR07932	0	0.01
MAR07934	0	0.01
MAR07935	0	0.01
MAR07936	0	30.28
MAR07937	0	30.28
MAR07938	0	30.28
MAR07939	0	57.411
MAR07940	0	4871.26
MAR07941	0	4871.26
MAR07942	-307.9	307.9
MAR07943	-0.01	0.01
MAR07945	0	0.01
MAR07948	0	0.01
MAR07950	0	0.01
MAR07952	0	0.01
MAR07954	0	57.411
MAR07955	0	156.556
MAR07957	0	4871.26
MAR07958	0	11.0925
MAR07959	0	493.038
MAR07962	0	493.038
MAR07965	0	493.038
MAR07968	0	156.556
MAR02041	0	156.556
MAR07970	0	18.8459
MAR07971	0	57.411
MAR07972	0	57.411
MAR07973	0	57.411
MAR07974	0	19.8082
MAR07976	0	76.9998
MAR07978	0	19.8082
MAR07980	0	493.038
MAR07984	0	493.038
MAR07987	0	493.038
MAR01944	0	30.28
MAR01945	0	30.28
MAR01952	0	0.01
MAR01953	0	0.01
MAR01958	0	30.28
MAR01959	0	30.28
MAR01960	-30.28	30.28
MAR01962	0	0.01
MAR01963	0	0.01
MAR01967	0	57.411
MAR01968	0	57.411
MAR01969	0	0.251141
MAR01970	0	57.411
MAR01971	0	57.411
MAR01973	0	156.556
MAR01974	0	156.556
MAR01976	0	7.20366
MAR01977	0	7.20366
MAR01978	-385.55	385.55
MAR01982	0	57.411
MAR01983	0	57.411
MAR02014	-64.8094	64.8094
MAR02015	-7.20366	7.20366
MAR02016	0	385.55
MAR02017	0	385.55
MAR02018	0	385.55
MAR02019	0	385.55
MAR02020	-0.01	0.01
MAR02022	-57.411	57.411
MAR02024	-57.411	57.411
MAR02025	-0.01	0.01
MAR01440	0	10.9403
MAR01445	0	16.2597
MAR01448	-21.558	21.558
MAR01454	0	24.0306
MAR01465	0	35.8068
MAR01467	0	35.8068
MAR01470	0	28.3875
MAR01473	0	8.02943
MAR01477	0	28.1274
MAR01478	0	28.1274
MAR01479	0	28.1274
MAR01484	0	77.876
MAR01490	0	55.3119
MAR01493	0	55.3119
MAR01494	0	55.3119
MAR01495	0	17.2833
MAR01496	0	17.2833
MAR01500	-18.8459	18.8459
MAR01502	0	55.3119
MAR01503	0	55.3119
MAR01504	0	55.3119
MAR01505	0	17.2833
MAR01509	0	18.8459
MAR01512	0	94.9328
MAR01516	0	79.9635
MAR01519	0	27.1526
MAR01526	0	341.16
MAR01533	0	341.16
MAR01557	0	79.9635
MAR01558	0	79.9635
MAR01565	0	27.1526
MAR01535	0	341.16
MAR01536	0	28.1274
MAR01538	0	28.1274
MAR01539	0	28.1274
MAR01540	0	77.876
MAR01543	0	55.3119
MAR01544	0	55.3119
MAR01545	0	55.3119
MAR01546	0	17.2833
MAR01547	0	18.8459
MAR01548	0	55.3119
MAR01549	0	55.3119
MAR01550	0	55.3119
MAR01551	0	17.2833
MAR01552	0	18.8459
MAR01553	0	94.9328
MAR01437	0	59.7702
MAR01451	0	9.93242
MAR01457	0	114.618
MAR01460	0	114.618
MAR01531	0	150.349
MAR01570	0	341.16
MAR01576	0	12.2474
MAR01577	0	178.978
MAR03105	-129.756	129.756
MAR04630	0	10.9403
MAR02029	0	4871.26
MAR02030	0	4871.26
MAR02031	0	4871.26
MAR02032	0	4871.26
MAR02033	0	4871.26
MAR02034	0	4871.26
MAR02036	0	156.556
MAR02037	0	194.526
MAR02038	0	0.01
MAR02042	0	4871.26
MAR02043	0	4871.26
MAR02044	-311.521	311.521
MAR02045	-311.521	311.521
MAR02046	0	11.0925
MAR02047	0	11.0925
MAR02048	-311.521	311.521
MAR02049	0	11.0925
MAR02050	0	11.0925
MAR02051	0	11.0925
MAR02052	-311.521	311.521
MAR02053	0	4871.26
MAR02054	0	4871.26
MAR02055	0	11.0925
MAR02056	0	11.0925
MAR02057	0	11.0925
MAR02058	-311.521	311.521
MAR02059	-311.521	311.521
MAR02060	-311.521	311.521
MAR02061	-249.97	249.97
MAR02062	-249.97	249.97
MAR02063	-249.97	249.97
MAR02064	0	1000
MAR02068	-1615.74	1615.74
MAR02069	-1615.74	1615.74
MAR02070	-1615.74	1615.74
MAR02071	-1615.74	1615.74
MAR02072	-1615.74	1615.74
MAR02073	-1615.74	1615.74
MAR02074	-1615.74	1615.74
MAR02075	-1615.74	1615.74
MAR02076	-249.97	249.97
MAR02077	-249.97	249.97
MAR02078	-249.97	249.97
MAR02079	0	1000
MAR02083	-1615.74	1615.74
MAR02084	-1615.74	1615.74
MAR02085	-1615.74	1615.74
MAR02086	-1615.74	1615.74
MAR02088	-249.97	249.97
MAR02089	-249.97	249.97
MAR02091	0	1000
MAR02095	-1615.74	1615.74
MAR02096	-1615.74	1615.74
MAR02097	-1615.74	1615.74
MAR02098	-1615.74	1615.74
MAR02099	-249.97	249.97
MAR02100	-249.97	249.97
MAR02102	0	1000
MAR02106	-1615.74	1615.74
MAR02107	-1615.74	1615.74
MAR02108	-1615.74	1615.74
MAR02109	-1615.74	1615.74
MAR02110	-1615.74	1615.74
MAR02111	-1615.74	1615.74
MAR02112	-1615.74	1615.74
MAR02113	-1615.74	1615.74
MAR03537	0	1000
MAR03538	0	70.2174
MAR03539	0	70.2174
MAR03540	0	70.2174
MAR03541	0	70.2174
MAR03542	0	70.2174
MAR03543	0	70.2174
MAR03544	0	70.2174
MAR03545	0	70.2174
MAR03546	0	70.2174
MAR03547	0	70.2174
MAR03548	0	70.2174
MAR03549	0	70.2174
MAR03550	0	70.2174
MAR03551	0	70.2174
MAR03552	0	70.2174
MAR03553	0	70.2174
MAR03554	0	70.2174
MAR03555	0	70.2174
MAR03556	0	70.2174
MAR03557	0	70.2174
MAR03558	0	70.2174
MAR03559	0	70.2174
MAR03560	0	70.2174
MAR03561	0	70.2174
MAR03562	0	70.2174
MAR03563	0	70.2174
MAR03564	0	70.2174
MAR03565	0	70.2174
MAR03566	0	70.2174
MAR03567	0	70.2174
MAR03568	0	70.2174
MAR03569	0	70.2174
MAR03570	0	70.2174
MAR03571	0	70.2174
MAR03572	0	70.2174
MAR03573	0	70.2174
MAR03574	0	70.2174
MAR03575	0	70.2174
MAR03576	0	70.2174
MAR03577	0	70.2174
MAR03578	0	70.2174
MAR03579	0	70.2174
MAR03580	0	70.2174
MAR03581	0	70.2174
MAR03582	0	70.2174
MAR03583	0	70.2174
MAR03584	0	70.2174
MAR03585	0	70.2174
MAR03586	0	70.2174
MAR03587	0	70.2174
MAR03588	0	70.2174
MAR03589	0	70.2174
MAR03590	0	70.2174
MAR03591	0	70.2174
MAR03592	0	70.2174
MAR03593	0	70.2174
MAR03594	0	70.2174
MAR03595	0	70.2174
MAR03596	0	70.2174
MAR03622	-1000	1000
MAR03625	0	19.7507
MAR03626	0	19.7507
MAR03627	0	19.7507
MAR03628	0	19.7507
MAR03629	0	19.7507
MAR03630	0	19.7507
MAR03631	0	19.7507
MAR03632	0	19.7507
MAR03633	0	19.7507
MAR03634	0	19.7507
MAR03635	0	19.7507
MAR03636	0	19.7507
MAR03637	0	19.7507
MAR03638	0	19.7507
MAR03639	0	19.7507
MAR03640	0	19.7507
MAR03641	0	19.7507
MAR03642	0	19.7507
MAR03643	0	19.7507
MAR03644	0	19.7507
MAR03645	0	19.7507
MAR03646	0	19.7507
MAR03647	0	19.7507
MAR03648	0	19.7507
MAR03649	0	19.7507
MAR03650	0	19.7507
MAR03651	0	19.7507
MAR03652	0	19.7507
MAR03653	0	19.7507
MAR03654	0	19.7507
MAR03655	0	19.7507
MAR03656	0	19.7507
MAR03657	0	19.7507
MAR03658	0	19.7507
MAR03659	0	19.7507
MAR03660	0	19.7507
MAR03661	0	19.7507
MAR03662	0	19.7507
MAR03663	0	19.7507
MAR03664	0	19.7507
MAR03665	0	19.7507
MAR03666	0	19.7507
MAR03667	0	19.7507
MAR03668	0	19.7507
MAR03669	0	19.7507
MAR03670	0	19.7507
MAR03671	0	19.7507
MAR03672	0	19.7507
MAR03673	0	19.7507
MAR03674	0	19.7507
MAR03675	0	19.7507
MAR03676	0	19.7507
MAR03677	0	19.7507
MAR03678	0	19.7507
MAR03679	0	19.7507
MAR03680	0	19.7507
MAR03681	0	19.7507
MAR03682	0	19.7507
MAR03683	0	19.7507
MAR03684	0	70.2174
MAR03685	0	70.2174
MAR03686	0	70.2174
MAR03687	0	70.2174
MAR03688	0	70.2174
MAR03689	0	70.2174
MAR03690	0	70.2174
MAR03691	0	70.2174
MAR03692	0	70.2174
MAR03693	0	70.2174
MAR03694	0	70.2174
MAR03695	0	70.2174
MAR03696	0	70.2174
MAR03697	0	70.2174
MAR03698	0	70.2174
MAR03699	0	70.2174
MAR03700	0	70.2174
MAR03701	0	70.2174
MAR03702	0	70.2174
MAR03703	0	70.2174
MAR03704	0	70.2174
MAR03705	0	70.2174
MAR03706	0	70.2174
MAR03707	0	70.2174
MAR03708	0	70.2174
MAR03709	0	70.2174
MAR03710	0	70.2174
MAR03711	0	70.2174
MAR03712	0	70.2174
MAR03713	0	70.2174
MAR03714	0	70.2174
MAR03715	0	70.2174
MAR03716	0	70.2174
MAR03717	0	70.2174
MAR03718	0	70.2174
MAR03719	0	70.2174
MAR03720	0	70.2174
MAR03721	0	70.2174
MAR03722	0	70.2174
MAR03723	0	70.2174
MAR03724	0	70.2174
MAR03725	0	70.2174
MAR03726	0	70.2174
MAR03727	0	70.2174
MAR03728	0	70.2174
MAR03729	0	70.2174
MAR03730	0	70.2174
MAR03731	0	70.2174
MAR03732	0	70.2174
MAR03733	0	70.2174
MAR03734	0	70.2174
MAR03735	0	70.2174
MAR03736	0	70.2174
MAR03737	0	70.2174
MAR03738	0	70.2174
MAR03739	0	70.2174
MAR03740	0	70.2174
MAR03741	0	70.2174
MAR03742	0	70.2174
MAR00715	0	24.0826
MAR00716	0	13.4029
MAR00733	0	13.4029
MAR00735	0	7.80786
MAR00736	0	7.80786
MAR00738	0	0.01
MAR00741	0	4.58484
MAR00744	0	106.53
MAR00746	0	98.3833
MAR00748	0	11.2355
MAR00750	0	90.012
MAR00753	-13.4029	13.4029
MAR00754	0	24.0826
MAR00758	0	90.012
MAR00760	0	1.1241
MAR00761	0	4.43693
MAR00762	0	4.31852
MAR00763	-1000	1000
MAR00765	0	25.8243
MAR00766	0	5.60675
MAR00767	0	98.3833
MAR00773	0	106.53
MAR00775	0	98.3833
MAR00779	0	11.2355
MAR00781	0	1000
MAR00783	0	98.3833
MAR00795	0	24.6089
MAR08147	0	2.37573
MAR08148	0	0.01
MAR08149	0	1.07746
MAR08150	0	0.01
MAR08151	0	2.37573
MAR08152	0	2.37573
MAR08155	0	41.7155
MAR08156	0	1.0286
MAR08159	0	1.0286
MAR08162	0	0.01
MAR08165	0	56.5341
MAR08166	0	0.01
MAR08167	0	41.7155
MAR08168	0	18.9657
MAR08169	0	1.0286
MAR08170	0	1.0286
MAR08171	0	0.01
MAR08172	0	1.0286
MAR08173	0	2.37573
MAR08174	0	1.0286
MAR08175	0	18.9657
MAR08176	0	1.0286
MAR08177	0	0.01
MAR08178	0	18.9657
MAR08179	0	0.01
MAR08180	0	0.01
MAR08181	0	0.01
MAR08182	0	0.01
MAR08183	0	0.01
MAR08184	0	77.8996
MAR08185	0	0.01
MAR08186	0	0.01
MAR08187	0	0.01
MAR08188	0	41.7155
MAR08189	0	41.7155
MAR08190	0	56.5341
MAR08191	0	56.5341
MAR08192	0	56.5341
MAR08194	0	2.37573
MAR08197	0	1000
MAR08198	0	0.260718
MAR08201	0	17.296
MAR00786	0	0.01
MAR08206	0	2.74904
MAR08209	0	13.1464
MAR08210	0	1.06198
MAR08211	0	13.4029
MAR08212	0	2.74904
MAR08217	0	1.37893
MAR08219	0	24.0826
MAR08220	0	24.0826
MAR08221	0	0.241935
MAR08224	0	22.6153
MAR08226	0	22.6153
MAR08227	0	22.6153
MAR08228	0	22.6153
MAR08233	0	24.4322
MAR08235	0	24.4322
MAR08237	0	11.2355
MAR08238	0	11.2355
MAR08242	0	1.09164
MAR08245	0	1000
MAR08246	0	24.6089
MAR08248	0	4.43693
MAR08249	0	2.37573
MAR08250	0	2.37573
MAR08251	0	2.37573
MAR00453	-1175.6	1175.6
MAR00456	0	1195.31
MAR00458	0	1175.6
MAR00459	0	1195.31
MAR00463	0	19.9292
MAR00486	0	36.6575
MAR00487	0	36.6575
MAR00488	0	36.6575
MAR00489	0	36.6575
MAR00490	0	36.6575
