rxn	LB	UB
MAR04519	0	40.2789
MAR04520	0	40.2789
MAR04573	0	102.183
MAR04574	-38.7102	38.7102
MAR04600	0	10.1479
MAR04602	0	13.9658
MAR04603	-38.7102	38.7102
MAR04611	0	0.423905
MAR04612	0	0.423905
MAR04614	0	0.423905
MAR04615	0	0.423905
MAR04617	0	0.423905
MAR04618	0	0.423905
MAR04619	0	0.423905
MAR04621	0	0.423905
MAR04632	0	13.9658
MAR04646	0	40.2789
MAR04648	0	40.2789
MAR04649	0	40.2789
MAR04650	0	40.2789
MAR04651	-38.7102	38.7102
MAR04663	-38.7102	38.7102
MAR04664	0	29.5133
MAR04694	0	1.32601
MAR04695	-38.7102	38.7102
MAR04705	0	13.9658
MAR04709	-38.7102	38.7102
MAR04799	0	10.5889
MAR04802	0	10.5889
MAR04804	-89.3972	89.3972
MAR04808	0	1.705
MAR04810	0	89.3972
MAR04812	-7.06872	7.06872
MAR04814	-8.99093	8.99093
MAR05301	0	14.5031
MAR05353	-28.3596	28.3596
MAR06601	0	0.01
MAR06602	-210.013	210.013
MAR06603	-210.013	210.013
MAR06605	-1000	1000
MAR06606	-1000	1000
MAR06607	-1000	1000
MAR06609	-1000	1000
MAR06610	0	1000
MAR06611	-1000	1000
MAR07144	0	21.4775
MAR08755	0	40.2789
MAR09797	0	1000
MAR04016	-190.822	190.822
MAR04018	-190.822	190.822
MAR04044	-190.822	190.822
MAR04291	-190.822	190.822
MAR04420	0	190.822
MAR04570	-190.822	190.822
MAR04572	0	190.822
MAR04006	-190.822	190.822
MAR04028	-190.822	190.822
MAR04030	-190.822	190.822
MAR04670	-190.822	190.822
MAR04673	-190.822	190.822
MAR04675	0	190.822
MAR06614	-190.822	190.822
MAR06615	-190.822	190.822
MAR06616	-190.822	190.822
MAR04635	-190.822	190.822
MAR03793	-38.5108	38.5108
MAR03931	0	43.0273
MAR03969	0	14.5031
MAR03970	0	13.9658
MAR04008	-15.9295	15.9295
MAR04032	0	2.05609
MAR04034	0	2.71534
MAR04036	0	8.62397
MAR04050	-2.71534	2.71534
MAR04056	0	13.9658
MAR04059	0	62.595
MAR04060	0	62.595
MAR04127	0	25.2162
MAR04177	0	13.9658
MAR04179	0	13.9658
MAR04182	0	29.0029
MAR04183	0	27.6861
MAR04192	0	27.6861
MAR04194	0	2.05609
MAR04210	0	102.183
MAR04211	0	11.7245
MAR04343	0	0.554724
MAR04345	-102.208	102.208
MAR04346	0	90.5576
MAR04470	0	102.208
MAR04471	0	102.208
MAR04472	0	102.208
MAR04484	0	13.9658
MAR04485	-54.1508	54.1508
MAR04510	0	13.9658
MAR04512	-15.9295	15.9295
MAR04513	0	1.14205
MAR04514	0	6.42169
MAR04577	0	8.62397
MAR04579	-109.219	109.219
MAR04580	0	6.42169
MAR04608	-2.71534	2.71534
MAR04575	-4.58054	4.58054
MAR04637	-10.5755	10.5755
MAR04642	0	13.9658
MAR04643	0	11.7245
MAR04644	-1.81976	1.81976
MAR04672	0	1000
MAR04676	0	14.5031
MAR04736	0	90.5576
MAR04819	0	93.1104
MAR05299	0	14.5031
MAR05352	0	14.5031
MAR05415	0	0.423905
MAR05416	0	0.423905
MAR05417	0	43.0273
MAR06612	-10.5755	10.5755
MAR06613	-10.5755	10.5755
MAR06621	-0.423905	0.423905
MAR06622	0	0.423905
MAR06623	0	18.4195
MAR06624	0	9.32168
MAR06627	-102.183	102.183
MAR07744	-3.15874	3.15874
MAR08072	0	1000
MAR08637	0	1000
MAR03965	0	4.85532
MAR03966	0	11.7245
MAR03967	-15.9295	15.9295
MAR03968	-10.5755	10.5755
MAR03999	0	27.6861
MAR04024	-15.9295	15.9295
MAR04026	-1.69939	1.69939
MAR04054	0	18.4195
MAR04061	0	27.6861
MAR04083	0	212.081
MAR04136	0	1963.91
MAR04180	0	14.5031
MAR04185	0	47.8511
MAR04186	0	47.8511
MAR04342	0	62.595
MAR04344	-1000	1000
MAR04483	0	9.32168
MAR04507	0	0.01
MAR04516	0	31.2083
MAR04601	0	10.1479
MAR04633	0	1.32601
MAR04640	0	10.5755
MAR04641	0	18.4195
MAR04680	-109.219	109.219
MAR04806	0	10.5889
MAR05394	0	1000
MAR06625	0	9.32168
MAR06626	0	13.9658
MAR07160	0	9.03255
MAR07161	0	1.18944
MAR07162	0	1.18944
MAR07163	0	4.04211
MAR07164	0	4.04211
MAR07713	0	13.9658
MAR07716	0	13.9658
MAR07717	0	13.9658
MAR07721	0	13.9658
MAR07725	0	13.9658
MAR07728	0	13.9658
MAR07800	-0.01	0.01
MAR07801	-100.566	100.566
MAR07802	-0.01	0.01
MAR07863	-15.9295	15.9295
MAR07864	-15.9295	15.9295
MAR07865	-15.9295	15.9295
MAR07866	-15.9295	15.9295
MAR07867	-15.9295	15.9295
MAR07868	-15.9295	15.9295
MAR07869	-15.9295	15.9295
MAR07870	-15.9295	15.9295
MAR07871	-15.9295	15.9295
MAR07872	-15.9295	15.9295
MAR07873	-15.9295	15.9295
MAR07874	-15.9295	15.9295
MAR07875	-1.69939	1.69939
MAR07876	-15.9295	15.9295
MAR07878	-190.822	190.822
MAR07879	0	11.7245
MAR07880	0	13.9658
MAR07881	-190.822	190.822
MAR07882	-190.822	190.822
MAR07883	-190.822	190.822
MAR07884	-190.822	190.822
MAR07885	-190.822	190.822
MAR07886	-190.822	190.822
MAR07887	-190.822	190.822
MAR07888	-190.822	190.822
MAR07889	-190.822	190.822
MAR07890	-190.822	190.822
MAR07891	-190.822	190.822
MAR07892	-190.822	190.822
MAR07893	-190.822	190.822
MAR07894	-190.822	190.822
MAR07895	-190.822	190.822
MAR08083	0	15.906
MAR08085	0	15.906
MAR08087	0	15.906
MAR08443	0	21.4775
MAR08444	0	21.4775
MAR08445	0	14.5031
MAR08446	0	0.01
MAR08448	-15.9295	15.9295
MAR08449	-15.9295	15.9295
MAR08450	-15.9295	15.9295
MAR08451	-15.9295	15.9295
MAR08452	-15.9295	15.9295
MAR08453	-15.9295	15.9295
MAR08454	-15.9295	15.9295
MAR08455	-15.9295	15.9295
MAR08456	-15.9295	15.9295
MAR08457	-15.9295	15.9295
MAR08458	-15.9295	15.9295
MAR08459	-15.9295	15.9295
MAR08460	-15.9295	15.9295
MAR08461	-0.01	0.01
MAR08462	-15.9295	15.9295
MAR08463	-15.9295	15.9295
MAR08464	-15.9295	15.9295
MAR08465	-15.9295	15.9295
MAR08466	-15.9295	15.9295
MAR08467	-15.9295	15.9295
MAR08468	-15.9295	15.9295
MAR08469	-15.9295	15.9295
MAR08470	-15.9295	15.9295
MAR08471	-15.9295	15.9295
MAR08472	-15.9295	15.9295
MAR08473	0	1.32601
MAR08474	0	62.595
MAR08477	-1.14205	1.14205
MAR08478	-1.14205	1.14205
MAR08479	-1.14205	1.14205
MAR08480	0	0.01
MAR08481	-1000	1000
MAR08482	0	27.9635
MAR08483	0	4.85532
MAR08484	0	1000
MAR08485	0	13.426
MAR08486	-38.7102	38.7102
MAR08487	0	9.6953
MAR08488	0	11.7245
MAR08489	0	11.7245
MAR08493	0	7.82544
MAR08494	0	7.82544
MAR08495	0	7.82544
MAR03802	-323.091	323.091
MAR03804	-323.091	323.091
MAR03811	0	2215.77
MAR03813	-205.643	205.643
MAR03822	0	218.985
MAR03827	-229.442	229.442
MAR03829	-105.321	105.321
MAR03862	0	86.0206
MAR03865	0	229.442
MAR03870	0	31.6805
MAR03873	0	597.102
MAR08654	0	597.102
MAR03890	0	338.026
MAR03892	0	0.723021
MAR09802	0	179.051
MAR03899	-215.056	215.056
MAR03903	0	2.86433
MAR04109	-123.007	123.007
MAR04114	0	82.8819
MAR04115	0	82.8819
MAR04118	0	31.6805
MAR04172	0	86.0206
MAR04196	0	62.4822
MAR04197	0	49.3554
MAR04287	0	421.236
MAR04690	0	0.01
MAR04693	-61.6474	61.6474
MAR06780	0	328.071
MAR06968	-56.8926	56.8926
MAR06969	-53.5048	53.5048
MAR06970	-215.056	215.056
MAR06971	-0.888487	0.888487
MAR06972	-0.888487	0.888487
MAR07641	0	4.58251
MAR07642	-1000	1000
MAR08626	0	0.01
MAR08628	0	53.5048
MAR03806	-218.985	218.985
MAR03807	-288.267	288.267
MAR03809	-93.3363	93.3363
MAR03816	0	693.219
MAR03819	-218.985	218.985
MAR03820	-218.985	218.985
MAR03832	0	1000
MAR03833	0	21.0302
MAR03835	0	21.0302
MAR03837	0	3.64298
MAR03895	0	0.183795
MAR03897	0	0.183795
MAR03956	-85.9603	85.9603
MAR03993	0	1.30598
MAR04073	0	10.8643
MAR04075	0	20.7873
MAR04077	0	20.7873
MAR04190	-1.30598	1.30598
MAR04191	0	3.11179
MAR04212	0	14.8069
MAR04422	0	14.8069
MAR04423	0	0.290699
MAR04424	0	124.476
MAR04583	-214.236	214.236
MAR04605	0	1409.57
MAR04606	0	0.64436
MAR04607	0	24.9581
MAR04776	0	3.06043
MAR04777	0	3.06043
MAR04778	0	21.0302
MAR04779	0	21.0302
MAR04780	0	21.0302
MAR04781	0	21.0302
MAR04784	0	218.985
MAR04785	0	218.985
MAR04786	0	229.442
MAR04787	0	104.566
MAR05384	0	5.71227
MAR06929	-47.1597	47.1597
MAR06930	-47.1597	47.1597
MAR06931	0	0.290699
MAR06932	0	0.290699
MAR06933	0	0.290699
MAR06934	0	0.290699
MAR06935	0	0.290699
MAR06936	0	0.290699
MAR06938	-47.1597	47.1597
MAR06939	-47.1597	47.1597
MAR06940	-1000	1000
MAR06941	0	0.290699
MAR06942	0	0.290699
MAR06943	0	0.290699
MAR06944	0	0.290699
MAR06945	0	0.290699
MAR06946	0	0.290699
MAR06947	0	0.290699
MAR06948	0	0.290699
MAR06949	0	0.290699
MAR06950	0	0.290699
MAR06951	0	0.290699
MAR06952	0	0.290699
MAR06953	0	136.976
MAR06954	0	136.976
MAR06955	-1000	1000
MAR06956	-1000	1000
MAR06957	-1000	1000
MAR06958	0	21.1975
MAR06959	0	21.1975
MAR06960	-1000	1000
MAR06961	0	21.1975
MAR06962	0	21.1975
MAR06963	0	21.1975
MAR06964	0	21.1975
MAR06965	-8.15559	8.15559
MAR06966	-8.15559	8.15559
MAR06967	-8.15559	8.15559
MAR06973	-136.976	136.976
MAR08096	-218.985	218.985
MAR08097	-218.985	218.985
MAR08098	0	229.442
MAR08416	0	56.8926
MAR08425	-18.8138	18.8138
MAR08426	0	0.01
MAR08427	-3.24313	3.24313
MAR08431	0	1000
MAR08432	0	298.883
MAR08603	0	47.1597
MAR08604	0	66.429
MAR08605	0	1409.57
MAR08606	0	0.134534
MAR08607	0	1000
MAR08608	0	0.01
MAR08609	0	3.64298
MAR08610	0	121.639
MAR08611	0	121.639
MAR04285	0	18.3389
MAR00457	0	68.307
MAR00460	0	68.307
MAR03750	-45.9854	45.9854
MAR03752	-82.7076	82.7076
MAR03770	-63.5033	63.5033
MAR03771	-45.9854	45.9854
MAR03772	-45.9854	45.9854
MAR03782	-45.9854	45.9854
MAR03784	-82.7076	82.7076
MAR03794	-56.8926	56.8926
MAR03839	-17.3721	17.3721
MAR03841	-0.01	0.01
MAR03843	0	17.6974
MAR03845	-48.8775	48.8775
MAR03847	-37.4958	37.4958
MAR03849	0	298.883
MAR03852	0	0.290699
MAR03856	0	260.245
MAR03860	0	1000
MAR03883	0	176.212
MAR03901	0	1637.6
MAR03939	-167.229	167.229
MAR03974	0	176.212
MAR04198	0	177.684
MAR04199	-18.8138	18.8138
MAR04200	0	176.212
MAR04284	0	1000
MAR04348	0	176.212
MAR04466	0	69.8104
MAR04467	0	177.684
MAR04582	-3.61412	3.61412
MAR04584	-3.24313	3.24313
MAR04696	0	44.8453
MAR04697	0	284.341
MAR04698	0	284.341
MAR04699	0	630.767
MAR04700	-162.513	162.513
MAR04742	0	167.229
MAR04788	0	177.684
MAR04789	0	0.01
MAR04791	0	177.684
MAR04792	-101.06	101.06
MAR04937	-15.6566	15.6566
MAR05392	0	47.9528
MAR05393	0	3.90417
MAR06409	-41.6458	41.6458
MAR07702	-260.245	260.245
MAR07703	0	66.5694
MAR08433	0	42.9664
MAR08434	0	23.6479
MAR08439	0	162.513
MAR08440	0	284.341
MAR08441	0	44.8453
MAR08442	0	1000
MAR09718	0	1000
MAR09486	0	0.289643
MAR04426	-38.2115	38.2115
MAR04428	0	18.8815
MAR04429	0	12.3446
MAR04430	0	66.429
MAR04431	0	1.36335
MAR04437	0	107.479
MAR04658	-226.585	226.585
MAR04660	0	137.551
MAR04712	0	156.084
MAR05336	-67.1152	67.1152
MAR05337	-12.1513	12.1513
MAR05338	0	163.195
MAR05339	-67.1152	67.1152
MAR05340	0	67.1152
MAR08783	0	0.290699
MAR08784	0	1409.57
MAR08786	0	1409.57
MAR04241	-31.0932	31.0932
MAR04288	0	69.6342
MAR04596	-37.8903	37.8903
MAR04597	-37.8903	37.8903
MAR04599	0	52.68
MAR04667	0	69.6342
MAR04668	0	69.6342
MAR04737	0	284.341
MAR04739	0	284.341
MAR04740	-1000	1000
MAR06415	0	52.68
MAR06974	0	1000
MAR06975	0	31.0932
MAR06976	0	31.0932
MAR06977	0	31.0932
MAR06978	0	13.7383
MAR06979	0	0.01
MAR06980	0	101.06
MAR06981	0	119.365
MAR06982	0	20.3834
MAR06983	0	16.1482
MAR06984	0	19.5124
MAR06985	0	11.9828
MAR08017	0	1000
MAR08018	0	1000
MAR08019	0	1000
MAR08021	0	126.67
MAR08025	0	31.0932
MAR08026	0	31.0932
MAR08027	0	31.0932
MAR08029	0	13.7383
MAR03164	0	84.1708
MAR03166	0	84.1708
MAR03885	-86.9301	86.9301
MAR04250	0	1000
MAR08091	0	18.8815
MAR08092	0	66.429
MAR08563	0	1409.57
MAR08566	0	467.727
MAR03935	-139.096	139.096
MAR04681	0	18.8815
MAR04682	0	66.429
MAR04683	0	1.36335
MAR04685	0	1.36335
MAR04686	-1.36335	1.36335
MAR04687	-1.36335	1.36335
MAR04702	0	1000
MAR04703	0	21.0302
MAR04704	0	21.0302
MAR06988	0	0.01
MAR07689	0	148.746
MAR07701	0	0.0554092
MAR08094	0	148.746
MAR08529	0	0.290699
MAR08530	-1389.36	1389.36
MAR08533	0	0.01
MAR08534	0	148.746
MAR08535	0	148.746
MAR08537	0	0.01
MAR08541	0	0.01
MAR08542	0	0.01
MAR08543	0	0.01
MAR08544	0	0.01
MAR08630	0	0.01
MAR08540	0	1000
MAR03206	0	67.0867
MAR03208	0	28.4944
MAR03213	0	32.2978
MAR03215	0	35.9972
MAR03747	0	0.01
MAR03744	0	22.4355
MAR03757	0	143.434
MAR03761	0	122.663
MAR03777	0	0.01
MAR03778	0	22.4355
MAR03795	0	122.663
MAR04797	0	1409.57
MAR06417	-23.0406	23.0406
MAR06419	0	0.534708
MAR06420	0	23.0406
MAR06421	0	0.534708
MAR06422	0	23.0406
MAR06923	0	0.01
MAR03765	0	22.4355
MAR06924	0	23.3424
MAR06925	-395.796	395.796
MAR06926	-19.1461	19.1461
MAR06927	-19.1461	19.1461
MAR08088	-61.6474	61.6474
MAR08787	0	54.5344
MAR03743	-45.9854	45.9854
MAR04214	0	338.566
MAR04216	0	63.8619
MAR04218	0	43.2347
MAR04219	0	63.8619
MAR04220	-52.7581	52.7581
MAR04222	0	62.4822
MAR04224	0	43.2347
MAR04225	0	43.2347
MAR04227	0	1305.19
MAR04231	0	3.76353
MAR04232	-1000	1000
MAR04233	0	1000
MAR04235	0	1000
MAR04243	0	229.699
MAR04244	0	62.4822
MAR04245	0	1000
MAR04246	-62.4822	62.4822
MAR04248	-1000	1000
MAR06707	0	18.8815
MAR06708	-1000	1000
MAR06709	-1000	1000
MAR06711	0	683.662
MAR06712	-1000	1000
MAR06713	0	66.429
MAR06714	0	1409.57
MAR06715	0	396.702
MAR06716	0	23.3424
MAR06717	0	63.8619
MAR06718	0	18.8815
MAR06719	0	66.429
MAR06720	0	1000
MAR06721	0	1000
MAR06722	-0.01	0.01
MAR06723	-2152.17	2152.17
MAR06725	-328.071	328.071
MAR06726	0	1294.46
MAR06727	0	255.046
MAR06728	0	0.01
MAR06729	0	0.01
MAR06730	0	396.702
MAR06731	0	18.8815
MAR06734	-1000	1000
MAR06735	0	396.702
MAR06736	0	396.702
MAR06738	-1000	1000
MAR06739	0	396.702
MAR06740	0	18.8815
MAR06741	0	0.01
MAR06742	-1000	1000
MAR06743	0	0.01
MAR06744	-1000	1000
MAR06745	0	66.429
MAR06746	0	396.702
MAR06747	0	66.429
MAR06748	0	1.36335
MAR06749	0	1.36335
MAR06750	0	396.702
MAR06751	0	66.429
MAR06752	0	66.429
MAR06753	0	1.36335
MAR06754	0	1.36335
MAR06755	-396.702	396.702
MAR06756	-1389.36	1389.36
MAR06757	0	396.702
MAR06758	0	66.429
MAR06759	-1000	1000
MAR06760	0	1.36335
MAR06761	0	1.36335
MAR06762	0	396.702
MAR06763	0	396.702
MAR06764	0	66.429
MAR06765	-1000	1000
MAR06766	0	1.36335
MAR06767	0	1.36335
MAR06768	0	328.071
MAR06770	0	5.81453
MAR06771	0	255.046
MAR06772	0	1294.46
MAR06774	0	247.527
MAR06776	0	244.445
MAR06778	0	344.192
MAR06782	0	1000
MAR06783	0	1000
MAR06784	0	1000
MAR06785	0	1000
MAR06786	0	1000
MAR06787	0	18.8815
MAR06788	0	683.662
MAR06789	0	66.429
MAR06790	0	1.36335
MAR06791	0	1.36335
MAR06792	-1000	1000
MAR06798	-472.51	472.51
MAR06799	0	472.51
MAR06800	-472.51	472.51
MAR06801	0	472.51
MAR06802	0	1000
MAR06803	0	0.01
MAR06806	-1000	1000
MAR06807	-1000	1000
MAR06808	0	210.013
MAR06811	-2152.17	2152.17
MAR06813	0	210.013
MAR06814	-31.511	31.511
MAR06815	-2152.17	2152.17
MAR06817	-31.511	31.511
MAR06818	0	1000
MAR06819	-31.511	31.511
MAR06820	-2152.17	2152.17
MAR06822	0	1000
MAR06823	-31.511	31.511
MAR06824	-2152.17	2152.17
MAR06826	-17.9122	17.9122
MAR06827	-17.9122	17.9122
MAR06828	0	472.51
MAR06829	0	67.7981
MAR06830	0	472.51
MAR06831	0	0.01
MAR06834	-17.9122	17.9122
MAR06835	-17.9122	17.9122
MAR06836	-472.51	472.51
MAR06837	0	472.51
MAR06838	0	6.76524
MAR06839	0	0.01
MAR06840	-17.9122	17.9122
MAR06841	-17.9122	17.9122
MAR06842	-472.51	472.51
MAR06843	0	472.51
MAR06844	0	6.76524
MAR06845	0	0.01
MAR06848	-17.9122	17.9122
MAR06849	-17.9122	17.9122
MAR06850	0	6.76524
MAR06851	0	0.01
MAR06854	-17.9122	17.9122
MAR06855	-17.9122	17.9122
MAR06874	0	0.01
MAR06875	-1000	1000
MAR06876	-1000	1000
MAR06877	-1000	1000
MAR06878	-1000	1000
MAR06879	-1000	1000
MAR06880	-1000	1000
MAR06881	0	1000
MAR06882	-1000	1000
MAR06883	-2152.17	2152.17
MAR06885	-31.511	31.511
MAR06886	-2152.17	2152.17
MAR06888	0	0.423932
MAR06889	0	0.01
MAR07628	0	210.013
MAR08539	0	418.049
MAR08794	0	1000
MAR08795	0	1000
MAR08796	0	45.9854
MAR03875	0	662.636
MAR03877	0	857.246
MAR03879	0	281.967
MAR03881	0	174.736
MAR03912	-229.442	229.442
MAR03917	0	0.642086
MAR03919	-18.8138	18.8138
MAR03920	-307.321	307.321
MAR03922	-56.8926	56.8926
MAR03928	0	140.56
MAR03995	-43.0273	43.0273
MAR03996	-1000	1000
MAR04072	0	3.15096
MAR04189	0	50.6364
MAR04302	0	174.736
MAR04323	0	281.967
MAR05381	0	148.746
MAR05385	0	17.0066
MAR05386	0	9.04647
MAR05387	0	1.99839
MAR05388	0	101.984
MAR05389	0	101.984
MAR05390	0	5.81453
MAR05391	0	328.071
MAR05418	-56.8926	56.8926
MAR05419	-56.8926	56.8926
MAR06515	0	140.56
MAR06518	0	140.56
MAR06519	-2.69675	2.69675
MAR06520	-140.56	140.56
MAR06523	-210.013	210.013
MAR08062	0	148.746
MAR08066	-229.442	229.442
MAR08067	-229.442	229.442
MAR08068	-186.048	186.048
MAR08069	-113.268	113.268
MAR08641	0	3.15096
MAR08682	-1000	1000
MAR08683	0	174.736
MAR08684	-229.442	229.442
MAR08685	0	1000
MAR03868	0	31.6805
MAR03869	0	31.6805
MAR03889	0	52.0181
MAR03933	-218.832	218.832
MAR03937	0	158.14
MAR04116	0	1747.61
MAR04120	0	1747.61
MAR04121	0	1747.61
MAR04175	0	15.6566
MAR04176	0	15.6566
MAR04324	0	71.4972
MAR04326	0	37.7693
MAR04328	0	131.999
MAR04329	0	131.999
MAR04708	0	40.127
MAR08769	0	15.6566
MAR08770	0	40.127
MAR08771	0	287.244
MAR04078	0	1.27622
MAR04079	0	1409.57
MAR04174	0	0.01
MAR04330	-61.6474	61.6474
MAR04347	0	93.1104
MAR04425	0	0.64436
MAR04427	0	24.9581
MAR04688	0	1409.57
MAR04689	0	119.365
MAR04735	-84.1708	84.1708
MAR07991	0	1000
MAR07992	0	0.290699
