rxn	LB	UB
MAR03353	0	8.63561
MAR03355	-106.591	106.591
MAR03365	0	106.591
MAR03367	0	136.241
MAR03368	0	8.63561
MAR03370	0	106.591
MAR03372	0	136.241
MAR03373	0	8.63561
MAR03375	-106.591	106.591
MAR03478	0	1000
MAR03480	0	477.032
MAR03481	-1373.45	1373.45
MAR03482	0	477.032
MAR03484	0	524.292
MAR03486	0	205.983
MAR03491	-59.2906	59.2906
MAR03493	0	477.032
MAR03498	0	567.002
MAR03501	0	106.591
MAR03503	0	136.241
MAR03505	0	8.63561
MAR03506	0	567.002
MAR03508	0	106.591
MAR03509	0	136.241
MAR03510	0	8.63561
MAR03511	0	59.2906
MAR03512	0	567.002
MAR03513	0	106.591
MAR03514	0	136.241
MAR03515	0	8.63561
MAR03517	-1373.45	1373.45
MAR03302	0	106.591
MAR03304	0	136.241
MAR03305	0	8.63561
MAR03307	0	106.591
MAR03309	0	136.241
MAR03310	0	8.63561
MAR03312	0	106.591
MAR03314	0	136.241
MAR03315	0	8.63561
MAR03316	0	106.591
MAR03317	0	106.591
MAR03319	0	136.241
MAR03320	0	8.63561
MAR03321	0	567.002
MAR03322	0	106.591
MAR03323	-106.591	106.591
MAR03107	0	277.175
MAR03108	0	106.591
MAR03109	0	87.6735
MAR03110	0	101.588
MAR03111	0	277.175
MAR03112	0	106.591
MAR03113	0	87.6735
MAR03114	0	101.588
MAR03115	0	277.175
MAR03116	0	106.591
MAR03117	0	87.6735
MAR03118	0	101.588
MAR03121	0	277.175
MAR03122	0	106.591
MAR03123	0	87.6735
MAR03125	0	101.588
MAR03128	0	567.002
MAR03129	0	106.591
MAR03130	0	87.6735
MAR03132	0	101.588
MAR03135	0	277.175
MAR03136	0	106.591
MAR03137	0	87.6735
MAR03139	0	101.588
MAR03142	0	567.002
MAR03143	0	106.591
MAR03144	0	87.6735
MAR03146	0	101.588
MAR03149	0	567.002
MAR03150	0	106.591
MAR03151	0	87.6735
MAR03153	0	101.588
MAR03156	0	567.002
MAR03157	0	106.591
MAR03158	0	87.6735
MAR03160	0	101.588
MAR03398	0	574.627
MAR03406	0	574.627
MAR03407	0	574.627
MAR03408	0	574.627
MAR03409	0	574.627
MAR03411	0	574.627
MAR03413	0	574.627
MAR03414	0	574.627
MAR03416	0	574.627
MAR03421	0	574.627
MAR03422	0	574.627
MAR03423	0	574.627
MAR03424	0	574.627
MAR03425	0	574.627
MAR03426	0	574.627
MAR09719	0	574.627
MAR03427	0	574.627
MAR03428	0	574.627
MAR03429	0	574.627
MAR03430	0	574.627
MAR03431	0	574.627
MAR03432	0	574.627
MAR03433	0	574.627
MAR03170	0	277.175
MAR03171	0	106.591
MAR03172	0	87.6735
MAR03173	0	101.588
MAR03174	0	277.175
MAR03175	0	106.591
MAR03176	0	87.6735
MAR03177	0	101.588
MAR03178	0	277.175
MAR03179	0	106.591
MAR03180	0	87.6735
MAR03181	0	101.588
MAR03182	0	277.175
MAR03183	0	106.591
MAR03184	0	87.6735
MAR03185	0	101.588
MAR03186	0	277.175
MAR03187	0	106.591
MAR03188	0	87.6735
MAR03189	0	101.588
MAR03190	0	277.175
MAR03191	0	106.591
MAR03192	0	87.6735
MAR03193	0	101.588
MAR03194	0	277.175
MAR03195	0	106.591
MAR03196	0	87.6735
MAR03197	0	101.588
MAR03198	0	277.175
MAR03199	0	106.591
MAR03200	0	87.6735
MAR03201	0	101.588
MAR03202	0	32.4532
MAR03203	0	106.591
MAR03204	0	87.6735
MAR03205	0	101.588
MAR03396	0	1000
MAR03397	0	1000
MAR03240	0	277.175
MAR03241	0	106.591
MAR03242	0	87.6735
MAR03243	0	101.588
MAR03244	0	277.175
MAR03245	0	106.591
MAR03246	0	87.6735
MAR03247	0	101.588
MAR03250	0	277.175
MAR03252	0	106.591
MAR03254	0	87.6735
MAR03256	0	101.588
MAR03258	0	277.175
MAR03260	0	106.591
MAR03262	0	87.6735
MAR03264	0	101.588
MAR03272	-273.154	273.154
MAR03356	0	567.002
MAR03357	0	106.591
MAR03358	0	136.241
MAR03359	0	8.63561
MAR03360	0	567.002
MAR03361	0	106.591
MAR03362	0	136.241
MAR03363	0	8.63561
MAR03218	0	277.175
MAR03219	0	106.591
MAR03220	0	87.6735
MAR03221	0	101.588
MAR03222	0	277.175
MAR03223	0	106.591
MAR03224	0	87.6735
MAR03225	0	101.588
MAR03226	0	277.175
MAR03227	0	106.591
MAR03228	0	87.6735
MAR03229	0	101.588
MAR03230	0	277.175
MAR03231	0	106.591
MAR03232	0	87.6735
MAR03233	0	101.588
MAR03234	0	277.175
MAR03235	0	106.591
MAR03236	0	87.6735
MAR03237	0	101.588
MAR03239	-273.154	273.154
MAR03275	0	277.175
MAR03277	0	106.591
MAR03278	0	87.6735
MAR03279	0	101.588
MAR03280	0	277.175
MAR03281	0	106.591
MAR03282	0	87.6735
MAR03283	0	101.588
MAR03284	0	277.175
MAR03285	0	106.591
MAR03286	0	87.6735
MAR03287	0	101.588
MAR03288	0	273.154
MAR03290	0	106.591
MAR03292	0	87.6735
MAR03293	0	101.588
MAR03294	0	277.175
MAR03296	0	106.591
MAR03298	-168.21	168.21
MAR01174	0	101.588
MAR01175	0	567.002
MAR01176	0	106.591
MAR01177	0	106.591
MAR01178	0	87.6735
MAR01179	0	101.588
MAR01180	0	567.002
MAR01181	-106.591	106.591
MAR01182	0	106.591
MAR01183	0	87.6735
MAR01184	0	101.588
MAR01216	0	101.588
MAR01217	0	567.002
MAR01218	0	106.591
MAR01219	-106.591	106.591
MAR01220	-87.6735	87.6735
MAR01221	-101.588	101.588
MAR01222	-106.591	106.591
MAR01223	0	567.002
MAR01224	0	106.591
MAR01225	0	87.6735
MAR01226	0	101.588
MAR03522	0	277.175
MAR03523	0	106.591
MAR03524	0	87.6735
MAR03525	0	101.588
MAR03526	0	59.2906
MAR03527	0	277.175
MAR03528	0	106.591
MAR03529	0	87.6735
MAR03530	0	101.588
MAR03531	0	277.175
MAR03532	0	106.591
MAR03533	0	87.6735
MAR03534	0	101.588
MAR01573	0	1201.66
MAR06901	0	3.13241
MAR06903	0	21.4827
MAR06904	0	7.37678
MAR06905	0	6.84875
MAR06906	0	1000
MAR06907	0	7.37678
MAR06908	0	13.1011
MAR06909	0	15.0773
MAR06910	0	6.84875
MAR07165	0	1000
MAR07166	0	8.52193
MAR07167	0	17.2898
MAR07168	0	10.9237
MAR07169	0	1000
MAR07170	0	57.801
MAR09722	0	7.39828
MAR01920	0	0.01
MAR01924	0	831.576
MAR01926	0	1000
MAR01927	0	2853.64
MAR01928	0	0.01
MAR01929	0	0.01
MAR01931	0	4.81224
MAR01932	0	0.01
MAR01933	0	9.18712
MAR01934	0	0.01
MAR01935	0	0.01
MAR01940	0	0.180236
MAR01941	0	53.2082
MAR01942	0	0.01
MAR01943	0	10.2698
MAR01948	0	0.180236
MAR01949	0	53.2082
MAR01950	0	0.01
MAR01951	0	53.2082
MAR01989	0	0.01
MAR01990	0	0.180236
MAR01991	0	9.18712
MAR01992	0	0.180236
MAR01993	0	0.01
MAR02002	-5.75005	5.75005
MAR02003	-328.901	328.901
MAR02004	-328.901	328.901
MAR02005	0	0.180236
MAR02007	0	0.180236
MAR02009	0	0.01
MAR02010	0	0.01
MAR02011	0	0.01
MAR04766	0	452.184
MAR06793	0	0.335288
MAR06794	0	0.335288
MAR06795	0	0.335288
MAR06796	0	0.335288
MAR07648	0	452.184
MAR07928	0	0.180236
MAR07930	0	53.2082
MAR07931	0	53.2082
MAR07932	0	0.180236
MAR07934	0	0.01
MAR07935	0	0.01
MAR07936	0	9.18712
MAR07937	0	9.18712
MAR07938	0	9.18712
MAR07939	0	53.2082
MAR07940	0	2853.64
MAR07941	0	2853.64
MAR07942	-469.276	469.276
MAR07943	-0.01	0.01
MAR07945	0	0.01
MAR07948	0	0.01
MAR07950	0	0.01
MAR07952	0	0.01
MAR07954	0	53.2082
MAR07955	0	225.566
MAR07957	0	2853.64
MAR07958	0	63.3086
MAR07959	0	452.184
MAR07962	0	452.184
MAR07965	0	452.184
MAR07968	0	225.566
MAR02041	0	225.566
MAR07970	0	12.1255
MAR07971	0	53.2082
MAR07972	0	53.2082
MAR07973	0	53.2082
MAR07974	0	145.586
MAR07976	0	69.2671
MAR07978	0	145.586
MAR07980	0	452.184
MAR07984	0	452.184
MAR07987	0	452.184
MAR01944	0	9.18712
MAR01945	0	9.18712
MAR01952	0	0.01
MAR01953	0	0.01
MAR01958	0	9.18712
MAR01959	0	13.8254
MAR01960	-13.8254	13.8254
MAR01962	0	0.01
MAR01963	0	0.01
MAR01967	0	53.2082
MAR01968	0	53.2082
MAR01969	0	1.19447
MAR01970	0	53.2082
MAR01971	0	53.2082
MAR01973	0	225.566
MAR01974	0	225.566
MAR01976	0	5.75005
MAR01977	0	5.75005
MAR01978	-328.901	328.901
MAR01982	0	53.2082
MAR01983	0	53.2082
MAR02014	-70.8573	70.8573
MAR02015	-5.75005	5.75005
MAR02016	0	328.901
MAR02017	0	328.901
MAR02018	0	328.901
MAR02019	0	328.901
MAR02020	-0.01	0.01
MAR02022	-53.2082	53.2082
MAR02024	-53.2082	53.2082
MAR02025	-0.01	0.01
MAR01440	0	9.6946
MAR01445	0	20.5309
MAR01448	-23.8389	23.8389
MAR01454	0	26.083
MAR01465	0	40.4496
MAR01467	0	40.4496
MAR01470	0	21.4567
MAR01473	0	7.62383
MAR01477	0	22.9999
MAR01478	0	22.9999
MAR01479	0	22.9999
MAR01484	0	119.058
MAR01490	0	48.0633
MAR01493	0	48.0633
MAR01494	0	48.0633
MAR01495	0	19.6554
MAR01496	0	19.6554
MAR01500	-12.1255	12.1255
MAR01502	0	48.0633
MAR01503	0	48.0633
MAR01504	0	48.0633
MAR01505	0	19.6554
MAR01509	0	12.1255
MAR01512	0	81.2644
MAR01516	0	104.506
MAR01519	0	23.0411
MAR01526	0	388.621
MAR01533	0	388.621
MAR01557	0	104.506
MAR01558	0	104.506
MAR01565	0	23.0411
MAR01535	0	388.621
MAR01536	0	22.9999
MAR01538	0	22.9999
MAR01539	0	22.9999
MAR01540	0	119.058
MAR01543	0	48.0633
MAR01544	0	48.0633
MAR01545	0	48.0633
MAR01546	0	19.6554
MAR01547	0	12.1255
MAR01548	0	48.0633
MAR01549	0	48.0633
MAR01550	0	48.0633
MAR01551	0	19.6554
MAR01552	0	12.1255
MAR01553	0	81.2644
MAR01437	0	95.9613
MAR01451	0	7.36904
MAR01457	0	70.7003
MAR01460	0	70.7003
MAR01531	0	149.291
MAR01570	0	388.621
MAR01576	0	3.88937
MAR01577	0	187.408
MAR03105	-186.389	186.389
MAR04630	0	9.6946
MAR02029	0	2853.64
MAR02030	0	2853.64
MAR02031	0	2853.64
MAR02032	0	2853.64
MAR02033	0	2853.64
MAR02034	0	2853.64
MAR02036	0	225.566
MAR02037	0	182.371
MAR02038	0	0.01
MAR02042	0	2853.64
MAR02043	0	2853.64
MAR02044	-252.487	252.487
MAR02045	-252.487	252.487
MAR02046	0	63.3086
MAR02047	0	63.3086
MAR02048	-252.487	252.487
MAR02049	0	63.3086
MAR02050	0	63.3086
MAR02051	0	63.3086
MAR02052	-252.487	252.487
MAR02053	0	2853.64
MAR02054	0	2853.64
MAR02055	0	63.3086
MAR02056	0	63.3086
MAR02057	0	63.3086
MAR02058	-252.487	252.487
MAR02059	-252.487	252.487
MAR02060	-252.487	252.487
MAR02061	-185.121	185.121
MAR02062	-185.121	185.121
MAR02063	-185.121	185.121
MAR02064	0	1000
MAR02068	-1251.86	1251.86
MAR02069	-1251.86	1251.86
MAR02070	-1251.86	1251.86
MAR02071	-1251.86	1251.86
MAR02072	-1251.86	1251.86
MAR02073	-1251.86	1251.86
MAR02074	-1251.86	1251.86
MAR02075	-1251.86	1251.86
MAR02076	-185.121	185.121
MAR02077	-185.121	185.121
MAR02078	-185.121	185.121
MAR02079	0	1000
MAR02083	-1251.86	1251.86
MAR02084	-1251.86	1251.86
MAR02085	-1251.86	1251.86
MAR02086	-1251.86	1251.86
MAR02088	-185.121	185.121
MAR02089	-185.121	185.121
MAR02091	0	1000
MAR02095	-1251.86	1251.86
MAR02096	-1251.86	1251.86
MAR02097	-1251.86	1251.86
MAR02098	-1251.86	1251.86
MAR02099	-185.121	185.121
MAR02100	-185.121	185.121
MAR02102	0	1000
MAR02106	-1251.86	1251.86
MAR02107	-1251.86	1251.86
MAR02108	-1251.86	1251.86
MAR02109	-1251.86	1251.86
MAR02110	-1251.86	1251.86
MAR02111	-1251.86	1251.86
MAR02112	-1251.86	1251.86
MAR02113	-1251.86	1251.86
MAR03537	0	1000
MAR03538	0	81.2074
MAR03539	0	81.2074
MAR03540	0	81.2074
MAR03541	0	81.2074
MAR03542	0	81.2074
MAR03543	0	81.2074
MAR03544	0	81.2074
MAR03545	0	81.2074
MAR03546	0	81.2074
MAR03547	0	81.2074
MAR03548	0	81.2074
MAR03549	0	81.2074
MAR03550	0	81.2074
MAR03551	0	81.2074
MAR03552	0	81.2074
MAR03553	0	81.2074
MAR03554	0	81.2074
MAR03555	0	81.2074
MAR03556	0	81.2074
MAR03557	0	81.2074
MAR03558	0	81.2074
MAR03559	0	81.2074
MAR03560	0	81.2074
MAR03561	0	81.2074
MAR03562	0	81.2074
MAR03563	0	81.2074
MAR03564	0	81.2074
MAR03565	0	81.2074
MAR03566	0	81.2074
MAR03567	0	81.2074
MAR03568	0	81.2074
MAR03569	0	81.2074
MAR03570	0	81.2074
MAR03571	0	81.2074
MAR03572	0	81.2074
MAR03573	0	81.2074
MAR03574	0	81.2074
MAR03575	0	81.2074
MAR03576	0	81.2074
MAR03577	0	81.2074
MAR03578	0	81.2074
MAR03579	0	81.2074
MAR03580	0	81.2074
MAR03581	0	81.2074
MAR03582	0	81.2074
MAR03583	0	81.2074
MAR03584	0	81.2074
MAR03585	0	81.2074
MAR03586	0	81.2074
MAR03587	0	81.2074
MAR03588	0	81.2074
MAR03589	0	81.2074
MAR03590	0	81.2074
MAR03591	0	81.2074
MAR03592	0	81.2074
MAR03593	0	81.2074
MAR03594	0	81.2074
MAR03595	0	81.2074
MAR03596	0	81.2074
MAR03622	-1000	1000
MAR03625	0	25.1223
MAR03626	0	25.1223
MAR03627	0	25.1223
MAR03628	0	25.1223
MAR03629	0	25.1223
MAR03630	0	25.1223
MAR03631	0	25.1223
MAR03632	0	25.1223
MAR03633	0	25.1223
MAR03634	0	25.1223
MAR03635	0	25.1223
MAR03636	0	25.1223
MAR03637	0	25.1223
MAR03638	0	25.1223
MAR03639	0	25.1223
MAR03640	0	25.1223
MAR03641	0	25.1223
MAR03642	0	25.1223
MAR03643	0	25.1223
MAR03644	0	25.1223
MAR03645	0	25.1223
MAR03646	0	25.1223
MAR03647	0	25.1223
MAR03648	0	25.1223
MAR03649	0	25.1223
MAR03650	0	25.1223
MAR03651	0	25.1223
MAR03652	0	25.1223
MAR03653	0	25.1223
MAR03654	0	25.1223
MAR03655	0	25.1223
MAR03656	0	25.1223
MAR03657	0	25.1223
MAR03658	0	25.1223
MAR03659	0	25.1223
MAR03660	0	25.1223
MAR03661	0	25.1223
MAR03662	0	25.1223
MAR03663	0	25.1223
MAR03664	0	25.1223
MAR03665	0	25.1223
MAR03666	0	25.1223
MAR03667	0	25.1223
MAR03668	0	25.1223
MAR03669	0	25.1223
MAR03670	0	25.1223
MAR03671	0	25.1223
MAR03672	0	25.1223
MAR03673	0	25.1223
MAR03674	0	25.1223
MAR03675	0	25.1223
MAR03676	0	25.1223
MAR03677	0	25.1223
MAR03678	0	25.1223
MAR03679	0	25.1223
MAR03680	0	25.1223
MAR03681	0	25.1223
MAR03682	0	25.1223
MAR03683	0	25.1223
MAR03684	0	81.2074
MAR03685	0	81.2074
MAR03686	0	81.2074
MAR03687	0	81.2074
MAR03688	0	81.2074
MAR03689	0	81.2074
MAR03690	0	81.2074
MAR03691	0	81.2074
MAR03692	0	81.2074
MAR03693	0	81.2074
MAR03694	0	81.2074
MAR03695	0	81.2074
MAR03696	0	81.2074
MAR03697	0	81.2074
MAR03698	0	81.2074
MAR03699	0	81.2074
MAR03700	0	81.2074
MAR03701	0	81.2074
MAR03702	0	81.2074
MAR03703	0	81.2074
MAR03704	0	81.2074
MAR03705	0	81.2074
MAR03706	0	81.2074
MAR03707	0	81.2074
MAR03708	0	81.2074
MAR03709	0	81.2074
MAR03710	0	81.2074
MAR03711	0	81.2074
MAR03712	0	81.2074
MAR03713	0	81.2074
MAR03714	0	81.2074
MAR03715	0	81.2074
MAR03716	0	81.2074
MAR03717	0	81.2074
MAR03718	0	81.2074
MAR03719	0	81.2074
MAR03720	0	81.2074
MAR03721	0	81.2074
MAR03722	0	81.2074
MAR03723	0	81.2074
MAR03724	0	81.2074
MAR03725	0	81.2074
MAR03726	0	81.2074
MAR03727	0	81.2074
MAR03728	0	81.2074
MAR03729	0	81.2074
MAR03730	0	81.2074
MAR03731	0	81.2074
MAR03732	0	81.2074
MAR03733	0	81.2074
MAR03734	0	81.2074
MAR03735	0	81.2074
MAR03736	0	81.2074
MAR03737	0	81.2074
MAR03738	0	81.2074
MAR03739	0	81.2074
MAR03740	0	81.2074
MAR03741	0	81.2074
MAR03742	0	81.2074
MAR00715	0	33.8465
MAR00716	0	13.7637
MAR00733	0	13.7637
MAR00735	0	9.77848
MAR00736	0	9.77848
MAR00738	0	0.01
MAR00741	0	5.70774
MAR00744	0	63.9747
MAR00746	0	105.404
MAR00748	0	18.3291
MAR00750	0	102.063
MAR00753	-13.7637	13.7637
MAR00754	0	33.8465
MAR00758	0	102.063
MAR00760	0	0.920252
MAR00761	0	5.72651
MAR00762	0	3.86886
MAR00763	-1000	1000
MAR00765	0	23.5053
MAR00766	0	4.64396
MAR00767	0	105.404
MAR00773	0	63.9747
MAR00775	0	105.404
MAR00779	0	18.3291
MAR00781	0	1000
MAR00783	0	105.404
MAR00795	0	23.6761
MAR08147	0	0.705507
MAR08148	0	0.351361
MAR08149	0	1.09696
MAR08150	0	0.213146
MAR08151	0	0.705507
MAR08152	0	0.705507
MAR08155	0	40.9125
MAR08156	0	0.508985
MAR08159	0	0.508985
MAR08162	0	0.01
MAR08165	0	65.486
MAR08166	0	0.01
MAR08167	0	40.9125
MAR08168	0	22.6811
MAR08169	0	0.508985
MAR08170	0	0.508985
MAR08171	0	0.01
MAR08172	0	0.508985
MAR08173	0	0.705507
MAR08174	0	0.508985
MAR08175	0	22.6811
MAR08176	0	0.508985
MAR08177	0	0.01
MAR08178	0	22.6811
MAR08179	0	0.01
MAR08180	0	0.01
MAR08181	0	0.01
MAR08182	0	0.01
MAR08183	0	0.01
MAR08184	0	42.1979
MAR08185	0	0.01
MAR08186	0	0.01
MAR08187	0	0.01
MAR08188	0	40.9125
MAR08189	0	40.9125
MAR08190	0	65.486
MAR08191	0	65.486
MAR08192	0	65.486
MAR08194	0	0.705507
MAR08197	0	1000
MAR08198	0	0.619412
MAR08201	0	20.1492
MAR00786	0	0.01
MAR08206	0	1.12257
MAR08209	0	7.42762
MAR08210	0	1.64946
MAR08211	0	13.7637
MAR08212	0	1.12257
MAR08217	0	2.6875
MAR08219	0	33.8465
MAR08220	0	33.8465
MAR08221	0	0.717737
MAR08224	0	19.786
MAR08226	0	19.786
MAR08227	0	19.786
MAR08228	0	19.786
MAR08233	0	21.5296
MAR08235	0	21.5296
MAR08237	0	18.3291
MAR08238	0	18.3291
MAR08242	0	2.80867
MAR08245	0	1000
MAR08246	0	23.6761
MAR08248	0	5.72651
MAR08249	0	0.705507
MAR08250	0	0.705507
MAR08251	0	0.705507
MAR00453	-754.884	754.884
MAR00456	0	1124.24
MAR00458	0	754.884
MAR00459	0	1124.24
MAR00463	0	17.1757
MAR00486	0	24.5304
MAR00487	0	24.5304
MAR00488	0	24.5304
MAR00489	0	24.5304
MAR00490	0	24.5304
MAR00491	0	24.5304
MAR00492	0	24.5304
MAR00493	0	24.5304
MAR00494	0	24.5304
MAR00495	0	24.5304
MAR00496	0	24.5304
MAR00497	0	24.5304
MAR00498	0	24.5304
MAR00499	0	24.5304
MAR00500	0	24.5304
MAR00501	0	24.5304
MAR00502	0	24.5304
MAR00503	0	24.5304
MAR00504	0	24.5304
MAR00505	0	24.5304
MAR00506	0	24.5304
MAR00507	0	24.5304
MAR00508	0	24.5304
MAR00509	0	24.5304
MAR00510	0	24.5304
MAR00511	0	24.5304
MAR00512	0	24.5304
MAR00513	0	24.5304
MAR00514	0	24.5304
MAR00515	0	24.5304
MAR00516	0	24.5304
MAR00517	0	24.5304
MAR00518	0	24.5304
MAR00519	0	24.5304
MAR00520	0	24.5304
MAR00521	0	24.5304
MAR00522	0	24.5304
MAR00523	0	24.5304
MAR00524	0	24.5304
MAR00525	0	24.5304
MAR00526	0	24.5304
MAR00527	0	24.5304
MAR00528	0	24.5304
MAR00529	0	24.5304
MAR00530	0	24.5304
MAR00531	0	24.5304
MAR00532	0	24.5304
MAR00533	0	24.5304
MAR00534	0	24.5304
MAR00535	0	24.5304
MAR00536	0	24.5304
MAR00537	0	24.5304
MAR00538	0	24.5304
MAR00539	0	24.5304
MAR00540	0	24.5304
MAR00541	0	24.5304
MAR00542	0	24.5304
MAR00543	0	24.5304
MAR00544	0	24.5304
MAR00588	0	125.986
MAR00596	0	105.404
MAR00673	0	2.92825
MAR00674	0	2.92825
MAR00675	0	2.92825
MAR00676	0	2.92825
MAR00677	0	2.92825
MAR00678	0	2.92825
MAR04296	0	12.4895
MAR04390	-8.37639	8.37639
MAR05254	0	17.1757
MAR07599	0	23.2458
MAR00448	0	38.1181
MAR00450	0	38.1181
MAR00468	0	34.6099
MAR00479	0	184.24
MAR00481	0	184.24
MAR00484	-6.06849	6.06849
MAR00579	0	24.5304
MAR00580	0	125.986
MAR00581	0	14.9738
MAR00582	0	3.10595
MAR00584	0	1000
MAR00586	0	40.0867
MAR00589	0	125.986
MAR00590	0	125.986
MAR00591	0	125.986
MAR00592	0	125.986
MAR00593	0	125.986
MAR00594	0	125.986
MAR00597	0	105.404
MAR00598	0	105.404
MAR00599	0	105.404
MAR00600	0	105.404
MAR00601	0	105.404
MAR00602	0	105.404
MAR00610	0	22.7181
MAR00613	0	22.7181
MAR00614	0	23.2458
MAR00615	0	23.2458
MAR00616	0	12.7999
MAR00622	0	4.7556
MAR00623	0	19.2714
MAR00625	0	34.6099
MAR00627	0	12.7999
MAR00629	0	2.59898
MAR00630	0	17.1757
MAR00632	0	41.7646
MAR00633	0	86.8873
MAR00634	0	385.661
MAR00635	0	5.03121
MAR00636	0	17.3663
MAR00638	0	23.4267
MAR00640	0	0.01
MAR00641	0	25.4326
MAR00642	0	2.59898
MAR00643	0	17.1757
MAR00644	0	41.7646
MAR00645	0	86.8873
MAR00646	0	5.03121
MAR00647	0	1000
MAR00648	0	92.0914
MAR00649	0	4.65582
MAR00651	0	177.19
MAR00653	0	215.135
MAR00654	0	215.135
MAR00657	0	215.135
MAR00660	0	2.59898
MAR04627	0	149.291
MAR04838	0	149.291
MAR04839	0	149.291
MAR07591	-207.768	207.768
MAR07594	0	2.3645
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	40.582
MAR07612	0	3.71111
MAR07613	0	1.98528
MAR07755	0	209.804
MAR08362	-0.01	0.01
MAR08421	0	25.4326
MAR08424	0	4.65582
MAR08518	0	40.582
MAR08519	0	3.71111
MAR08521	0	1.98528
MAR08522	0	1000
MAR08523	0	2.59898
MAR08525	0	2.59898
MAR09805	0	0.0605136
MAR00815	0	65.486
MAR00816	0	0.01
MAR00817	0	40.9125
MAR00819	0	0.01
MAR00820	0	42.1979
MAR00821	0	41.1458
MAR00822	0	0.01
MAR00823	0	22.6811
MAR00824	0	42.1979
MAR00825	0	22.7676
MAR00827	0	65.486
MAR00828	0	41.1458
MAR00829	0	0.01
MAR00830	0	0.01
MAR00837	0	40.9125
MAR00838	0	22.7676
MAR00839	0	0.01
MAR00840	0	22.6811
MAR00841	0	0.01
MAR00842	0	65.486
MAR00843	0	0.01
MAR00844	0	40.9125
MAR00845	0	22.7676
MAR00846	0	0.01
MAR00847	0	22.7676
MAR00848	0	22.6811
MAR00849	0	42.1979
MAR00850	0	22.7676
MAR00851	0	0.01
MAR00852	0	0.01
MAR00853	0	0.01
MAR00854	0	0.01
MAR00855	0	0.01
MAR00856	0	65.486
MAR00857	0	0.01
MAR00858	0	0.508985
MAR00928	-1.12257	1.12257
MAR00801	0	0.351361
MAR00803	0	2.6875
MAR00805	0	1.09696
MAR00806	0	1.09696
MAR00807	0	41.1458
MAR00809	0	0.213146
MAR00810	0	0.619412
MAR00811	0	20.1492
MAR00812	0	40.9125
MAR00813	0	0.717737
MAR00814	0	0.01
MAR00859	0	0.01
MAR00860	0	4.80388
MAR00861	0	40.9125
MAR00864	0	0.717737
MAR00865	0	0.619412
MAR00866	0	0.717737
MAR00867	0	0.206582
MAR00868	0	0.206582
MAR00875	0	14.6087
MAR00876	0	0.476723
MAR00877	0	0.01
MAR00878	0	0.368517
MAR00879	0	0.619412
MAR00880	0	0.717737
MAR00881	0	0.206582
MAR00882	0	0.368517
MAR00883	0	0.717737
MAR00884	0	0.206582
MAR00885	0	1000
MAR00886	0	0.717737
MAR00887	0	0.206582
MAR00888	0	0.100863
MAR00889	0	18.5791
MAR00890	0	14.6087
MAR00891	0	18.5791
MAR00892	0	0.705507
MAR00893	0	0.100863
MAR00894	0	0.100863
MAR00895	0	0.100863
MAR00896	0	0.100863
MAR00897	0	0.100863
MAR00898	0	0.717737
MAR00899	0	0.100863
MAR00900	0	0.100863
MAR00901	0	0.206582
MAR00902	0	0.206582
MAR00903	0	1000
MAR00904	0	0.717737
MAR00905	0	0.206582
MAR00906	0	4.10452
MAR00907	0	1000
MAR00908	0	0.717737
MAR00909	0	0.717737
MAR00910	0	0.476723
MAR00911	0	0.100863
MAR00912	-1000	1000
MAR00787	0	0.396344
MAR00790	0	7.42762
MAR00792	0	1.12257
MAR00793	0	1.64946
MAR00794	0	0.01
MAR00797	0	23.6761
MAR00804	0	41.1458
MAR00808	0	41.1458
MAR00826	0	22.7676
MAR00832	0	0.01
MAR00834	0	22.7676
MAR00835	0	30.1829
MAR00836	0	41.1458
MAR00914	0	1.64946
MAR00915	-1.12257	1.12257
MAR00919	0	0.01
MAR00920	0	0.01
MAR00921	0	0.01
MAR00924	0	23.5053
MAR00925	0	23.5053
MAR00926	0	23.5053
MAR07188	0	120.221
MAR08378	-8.86578	8.86578
MAR08379	0	25.6983
MAR07185	0	25.6983
MAR08380	0	1.70432
MAR07186	0	1.70432
MAR08381	0	2.11227
MAR07187	0	2.11227
MAR08383	0	1.07915
MAR08384	0	2.66355
MAR08385	0	3.69937
MAR08387	0	2.66355
MAR08388	0	3.69937
MAR08389	0	0.339244
MAR08390	0	0.339244
MAR08391	0	1.61878
MAR08392	0	1.61878
MAR08393	0	4.50357
MAR08394	0	1.61878
MAR08395	0	4.50357
MAR08396	0	4.50357
MAR08397	0	1.61878
MAR08398	0	4.50357
MAR08399	0	1.61878
MAR08401	0	4.50357
MAR08402	0	5.45489
MAR08403	0	1.78577
MAR08404	0	5.45489
MAR08405	0	1.78577
MAR08406	0	5.45489
MAR08407	0	5.45489
MAR01979	0	53.2082
MAR01980	0	53.2082
MAR01981	0	9.18712
MAR01985	0	13.8254
MAR01987	-13.8254	13.8254
MAR01988	0	0.180236
MAR01995	0	0.01
MAR01996	0	469.276
MAR01999	0	13.8254
MAR02000	0	13.8254
MAR02001	0	13.8254
MAR01305	0	6.33496
MAR01307	0	6.33496
MAR01308	0	1.17765
MAR01310	-1000	1000
MAR01312	0	49.2958
MAR01313	0	0.186219
MAR01315	-1000	1000
MAR01317	-1000	1000
MAR01318	-1000	1000
MAR01319	-1000	1000
MAR01320	-1000	1000
MAR01321	-7.75193	7.75193
