rxn	LB	UB
MAR04519	0	26.9236
MAR04520	0	26.9236
MAR04573	0	111.253
MAR04574	-41.6483	41.6483
MAR04600	0	9.67461
MAR04602	0	25.4698
MAR04603	-41.6483	41.6483
MAR04611	0	0.225308
MAR04612	0	0.225308
MAR04614	0	0.225308
MAR04615	0	0.225308
MAR04617	0	0.225308
MAR04618	0	0.225308
MAR04619	0	0.225308
MAR04621	0	0.225308
MAR04632	0	25.4698
MAR04646	0	26.9236
MAR04648	0	26.9236
MAR04649	0	26.9236
MAR04650	0	26.9236
MAR04651	-41.6483	41.6483
MAR04663	-41.6483	41.6483
MAR04664	0	22.3853
MAR04694	0	10.1237
MAR04695	-41.6483	41.6483
MAR04705	0	25.4698
MAR04709	-41.6483	41.6483
MAR04799	0	9.28772
MAR04802	0	9.28772
MAR04804	-62.4025	62.4025
MAR04808	0	5.0976
MAR04810	0	62.4025
MAR04812	-9.41925	9.41925
MAR04814	-9.05866	9.05866
MAR05301	0	22.4831
MAR05353	-30.7144	30.7144
MAR06601	0	0.01
MAR06602	-249.559	249.559
MAR06603	-249.559	249.559
MAR06605	-1000	1000
MAR06606	-1000	1000
MAR06607	-1000	1000
MAR06609	-1000	1000
MAR06610	0	1000
MAR06611	-1000	1000
MAR07144	0	27.4726
MAR08755	0	26.9236
MAR09797	0	1000
MAR04016	-139.781	139.781
MAR04018	-139.781	139.781
MAR04044	-139.781	139.781
MAR04291	-139.781	139.781
MAR04420	0	139.781
MAR04570	-139.781	139.781
MAR04572	0	139.781
MAR04006	-139.781	139.781
MAR04028	-139.781	139.781
MAR04030	-139.781	139.781
MAR04670	-139.781	139.781
MAR04673	-139.781	139.781
MAR04675	0	139.781
MAR06614	-139.781	139.781
MAR06615	-139.781	139.781
MAR06616	-139.781	139.781
MAR04635	-139.781	139.781
MAR03793	-54.7705	54.7705
MAR03931	0	34.9877
MAR03969	0	22.4831
MAR03970	0	25.4698
MAR04008	-16.6153	16.6153
MAR04032	0	2.17284
MAR04034	0	2.58282
MAR04036	0	10.6079
MAR04050	-2.58282	2.58282
MAR04056	0	25.4698
MAR04059	0	55.649
MAR04060	0	55.649
MAR04127	0	15.327
MAR04177	0	25.4698
MAR04179	0	25.4698
MAR04182	0	34.6298
MAR04183	0	35.2486
MAR04192	0	35.2486
MAR04194	0	2.17284
MAR04210	0	111.253
MAR04211	0	9.46758
MAR04343	0	1.2155
MAR04345	-93.1028	93.1028
MAR04346	0	167.183
MAR04470	0	93.1028
MAR04471	0	93.1028
MAR04472	0	93.1028
MAR04484	0	25.4698
MAR04485	-175.956	175.956
MAR04510	0	25.4698
MAR04512	-16.6153	16.6153
MAR04513	0	1.36549
MAR04514	0	15.5562
MAR04577	0	10.6079
MAR04579	-46.1675	46.1675
MAR04580	0	15.5562
MAR04608	-2.58282	2.58282
MAR04575	-6.4629	6.4629
MAR04637	-8.18361	8.18361
MAR04642	0	25.4698
MAR04643	0	9.46758
MAR04644	-1.68193	1.68193
MAR04672	0	1000
MAR04676	0	22.4831
MAR04736	0	167.183
MAR04819	0	100.667
MAR05299	0	22.4831
MAR05352	0	22.4831
MAR05415	0	0.225308
MAR05416	0	0.225308
MAR05417	0	34.9877
MAR06612	-8.18361	8.18361
MAR06613	-8.18361	8.18361
MAR06621	-0.225308	0.225308
MAR06622	0	0.225308
MAR06623	0	21.9821
MAR06624	0	9.80202
MAR06627	-111.253	111.253
MAR07744	-3.38392	3.38392
MAR08072	0	1000
MAR08637	0	1000
MAR03965	0	2.44384
MAR03966	0	9.46758
MAR03967	-16.6153	16.6153
MAR03968	-8.18361	8.18361
MAR03999	0	35.2486
MAR04024	-16.6153	16.6153
MAR04026	-2.19012	2.19012
MAR04054	0	21.9821
MAR04061	0	35.2486
MAR04083	0	261.192
MAR04136	0	2380.92
MAR04180	0	22.4831
MAR04185	0	49.6839
MAR04186	0	49.6839
MAR04342	0	55.649
MAR04344	-1000	1000
MAR04483	0	9.80202
MAR04507	0	0.23471
MAR04516	0	39.7816
MAR04601	0	9.67461
MAR04633	0	10.1237
MAR04640	0	8.18361
MAR04641	0	21.9821
MAR04680	-46.1675	46.1675
MAR04806	0	9.28772
MAR05394	0	1000
MAR06625	0	9.80202
MAR06626	0	25.4698
MAR07160	0	9.46758
MAR07161	0	1.11585
MAR07162	0	1.11585
MAR07163	0	7.56212
MAR07164	0	7.56212
MAR07713	0	25.4698
MAR07716	0	25.4698
MAR07717	0	25.4698
MAR07721	0	25.4698
MAR07725	0	25.4698
MAR07728	0	25.4698
MAR07800	-0.421173	0.421173
MAR07801	-108.653	108.653
MAR07802	-0.421173	0.421173
MAR07863	-16.6153	16.6153
MAR07864	-16.6153	16.6153
MAR07865	-16.6153	16.6153
MAR07866	-16.6153	16.6153
MAR07867	-16.6153	16.6153
MAR07868	-16.6153	16.6153
MAR07869	-16.6153	16.6153
MAR07870	-16.6153	16.6153
MAR07871	-16.6153	16.6153
MAR07872	-16.6153	16.6153
MAR07873	-16.6153	16.6153
MAR07874	-16.6153	16.6153
MAR07875	-2.19012	2.19012
MAR07876	-16.6153	16.6153
MAR07878	-139.781	139.781
MAR07879	0	9.46758
MAR07880	0	25.4698
MAR07881	-139.781	139.781
MAR07882	-139.781	139.781
MAR07883	-139.781	139.781
MAR07884	-139.781	139.781
MAR07885	-139.781	139.781
MAR07886	-139.781	139.781
MAR07887	-139.781	139.781
MAR07888	-139.781	139.781
MAR07889	-139.781	139.781
MAR07890	-139.781	139.781
MAR07891	-139.781	139.781
MAR07892	-139.781	139.781
MAR07893	-139.781	139.781
MAR07894	-139.781	139.781
MAR07895	-139.781	139.781
MAR08083	0	10.1861
MAR08085	0	10.1861
MAR08087	0	10.1861
MAR08443	0	27.4726
MAR08444	0	27.4726
MAR08445	0	22.4831
MAR08446	0	0.01
MAR08448	-16.6153	16.6153
MAR08449	-16.6153	16.6153
MAR08450	-16.6153	16.6153
MAR08451	-16.6153	16.6153
MAR08452	-16.6153	16.6153
MAR08453	-16.6153	16.6153
MAR08454	-16.6153	16.6153
MAR08455	-16.6153	16.6153
MAR08456	-16.6153	16.6153
MAR08457	-16.6153	16.6153
MAR08458	-16.6153	16.6153
MAR08459	-16.6153	16.6153
MAR08460	-16.6153	16.6153
MAR08461	-0.421173	0.421173
MAR08462	-16.6153	16.6153
MAR08463	-16.6153	16.6153
MAR08464	-16.6153	16.6153
MAR08465	-16.6153	16.6153
MAR08466	-16.6153	16.6153
MAR08467	-16.6153	16.6153
MAR08468	-16.6153	16.6153
MAR08469	-16.6153	16.6153
MAR08470	-16.6153	16.6153
MAR08471	-16.6153	16.6153
MAR08472	-16.6153	16.6153
MAR08473	0	10.1237
MAR08474	0	55.649
MAR08477	-1.36549	1.36549
MAR08478	-1.36549	1.36549
MAR08479	-1.36549	1.36549
MAR08480	0	0.01
MAR08481	-1000	1000
MAR08482	0	25.2748
MAR08483	0	2.44384
MAR08484	0	1000
MAR08485	0	13.2803
MAR08486	-41.6483	41.6483
MAR08487	0	10.5191
MAR08488	0	9.46758
MAR08489	0	9.46758
MAR08493	0	7.64167
MAR08494	0	7.64167
MAR08495	0	7.64167
MAR03802	-509.127	509.127
MAR03804	-509.127	509.127
MAR03811	0	2180.2
MAR03813	-348.569	348.569
MAR03822	0	230.909
MAR03827	-278.462	278.462
MAR03829	-239.257	239.257
MAR03862	0	81.7924
MAR03865	0	278.462
MAR03870	0	26.6146
MAR03873	0	520.209
MAR08654	0	520.209
MAR03890	0	305.246
MAR03892	0	0.531873
MAR09802	0	222.696
MAR03899	-308.662	308.662
MAR03903	0	0.347922
MAR04109	-151.655	151.655
MAR04114	0	95.6466
MAR04115	0	95.6466
MAR04118	0	26.6146
MAR04172	0	81.7924
MAR04196	0	36.4231
MAR04197	0	67.8779
MAR04287	0	695.532
MAR04690	0	0.195178
MAR04693	-71.601	71.601
MAR06780	0	405.088
MAR06968	-66.5592	66.5592
MAR06969	-77.213	77.213
MAR06970	-308.662	308.662
MAR06971	-2.54681	2.54681
MAR06972	-2.54681	2.54681
MAR07641	0	3.17506
MAR07642	-1000	1000
MAR08626	0	0.01
MAR08628	0	77.213
MAR03806	-230.909	230.909
MAR03807	-440.93	440.93
MAR03809	-105.457	105.457
MAR03816	0	1005.99
MAR03819	-230.909	230.909
MAR03820	-230.909	230.909
MAR03832	0	1000
MAR03833	0	21.7434
MAR03835	0	21.7434
MAR03837	0	4.25595
MAR03895	0	0.402985
MAR03897	0	0.402985
MAR03956	-124.448	124.448
MAR03993	0	1.75194
MAR04073	0	6.37586
MAR04075	0	27.0014
MAR04077	0	27.0014
MAR04190	-1.75194	1.75194
MAR04191	0	2.26052
MAR04212	0	28.9133
MAR04422	0	28.9133
MAR04423	0	1.1788
MAR04424	0	185.921
MAR04583	-318.036	318.036
MAR04605	0	1344.67
MAR04606	0	2.46953
MAR04607	0	19.3545
MAR04776	0	2.84833
MAR04777	0	2.84833
MAR04778	0	21.7434
MAR04779	0	21.7434
MAR04780	0	21.7434
MAR04781	0	21.7434
MAR04784	0	230.909
MAR04785	0	230.909
MAR04786	0	278.462
MAR04787	0	103.679
MAR05384	0	9.91584
MAR06929	-31.4822	31.4822
MAR06930	-31.4822	31.4822
MAR06931	0	1.1788
MAR06932	0	1.1788
MAR06933	0	1.1788
MAR06934	0	1.1788
MAR06935	0	1.1788
MAR06936	0	1.1788
MAR06938	-31.4822	31.4822
MAR06939	-31.4822	31.4822
MAR06940	-1000	1000
MAR06941	0	1.1788
MAR06942	0	1.1788
MAR06943	0	1.1788
MAR06944	0	1.1788
MAR06945	0	1.1788
MAR06946	0	1.1788
MAR06947	0	1.1788
MAR06948	0	1.1788
MAR06949	0	1.1788
MAR06950	0	1.1788
MAR06951	0	1.1788
MAR06952	0	1.1788
MAR06953	0	155.949
MAR06954	0	155.949
MAR06955	-1000	1000
MAR06956	-1000	1000
MAR06957	-1000	1000
MAR06958	0	22.6242
MAR06959	0	22.6242
MAR06960	-1000	1000
MAR06961	0	22.6242
MAR06962	0	22.6242
MAR06963	0	22.6242
MAR06964	0	22.6242
MAR06965	-14.9225	14.9225
MAR06966	-14.9225	14.9225
MAR06967	-14.9225	14.9225
MAR06973	-155.949	155.949
MAR08096	-230.909	230.909
MAR08097	-230.909	230.909
MAR08098	0	278.462
MAR08416	0	66.5592
MAR08425	-24.0004	24.0004
MAR08426	0	0.01
MAR08427	-20.5868	20.5868
MAR08431	0	1000
MAR08432	0	313.64
MAR08603	0	31.4822
MAR08604	0	92.9362
MAR08605	0	1344.67
MAR08606	0	1.1788
MAR08607	0	1000
MAR08608	0	0.654741
MAR08609	0	4.25595
MAR08610	0	190.646
MAR08611	0	190.646
MAR04285	0	14.2809
MAR00457	0	87.5339
MAR00460	0	87.5339
MAR03750	-30.1698	30.1698
MAR03752	-107.067	107.067
MAR03770	-42.322	42.322
MAR03771	-30.1698	30.1698
MAR03772	-30.1698	30.1698
MAR03782	-30.1698	30.1698
MAR03784	-107.067	107.067
MAR03794	-66.5592	66.5592
MAR03839	-15.7418	15.7418
MAR03841	-0.855698	0.855698
MAR03843	0	17.8441
MAR03845	-83.4753	83.4753
MAR03847	-27.7351	27.7351
MAR03849	0	313.64
MAR03852	0	0.318143
MAR03856	0	238.093
MAR03860	0	1000
MAR03883	0	213.238
MAR03901	0	2461.51
MAR03939	-177.394	177.394
MAR03974	0	213.238
MAR04198	0	224.878
MAR04199	-24.0004	24.0004
MAR04200	0	213.238
MAR04284	0	1000
MAR04348	0	213.238
MAR04466	0	114.549
MAR04467	0	224.878
MAR04582	-5.86155	5.86155
MAR04584	-20.5868	20.5868
MAR04696	0	32.8812
MAR04697	0	236.829
MAR04698	0	236.829
MAR04699	0	2162.13
MAR04700	-191.312	191.312
MAR04742	0	177.394
MAR04788	0	224.878
MAR04789	0	0.654741
MAR04791	0	224.878
MAR04792	-135.337	135.337
MAR04937	-17.8004	17.8004
MAR05392	0	73.7116
MAR05393	0	5.27591
MAR06409	-44.7336	44.7336
MAR07702	-238.093	238.093
MAR07703	0	56.0333
MAR08433	0	50.643
MAR08434	0	26.9042
MAR08439	0	191.312
MAR08440	0	236.829
MAR08441	0	32.8812
MAR08442	0	1000
MAR09718	0	1000
MAR09486	0	0.316348
MAR04426	-39.9862	39.9862
MAR04428	0	26.6712
MAR04429	0	6.7589
MAR04430	0	92.9362
MAR04431	0	2.76074
MAR04437	0	121.1
MAR04658	-231.553	231.553
MAR04660	0	147.891
MAR04712	0	193.541
MAR05336	-91.2569	91.2569
MAR05337	-12.8316	12.8316
MAR05338	0	209.454
MAR05339	-91.2569	91.2569
MAR05340	0	91.2569
MAR08783	0	1.1788
MAR08784	0	1344.67
MAR08786	0	1344.67
MAR04241	-24.2077	24.2077
MAR04288	0	69.6767
MAR04596	-34.9377	34.9377
MAR04597	-34.9377	34.9377
MAR04599	0	49.4736
MAR04667	0	69.6767
MAR04668	0	69.6767
MAR04737	0	236.829
MAR04739	0	236.829
MAR04740	-1000	1000
MAR06415	0	60.006
MAR06974	0	1000
MAR06975	0	24.2077
MAR06976	0	24.2077
MAR06977	0	24.2077
MAR06978	0	10.763
MAR06979	0	0.01
MAR06980	0	135.337
MAR06981	0	150.495
MAR06982	0	27.3146
MAR06983	0	18.8591
MAR06984	0	24.4036
MAR06985	0	12.8983
MAR08017	0	1000
MAR08018	0	1000
MAR08019	0	1000
MAR08021	0	151.867
MAR08025	0	24.2077
MAR08026	0	24.2077
MAR08027	0	24.2077
MAR08029	0	10.763
MAR03164	0	102.446
MAR03166	0	102.446
MAR03885	-140.933	140.933
MAR04250	0	1000
MAR08091	0	26.6712
MAR08092	0	92.9362
MAR08563	0	1344.67
MAR08566	0	382.616
MAR03935	-182.708	182.708
MAR04681	0	26.6712
MAR04682	0	92.9362
MAR04683	0	2.76074
MAR04685	0	2.76074
MAR04686	-2.76074	2.76074
MAR04687	-2.76074	2.76074
MAR04702	0	1000
MAR04703	0	12.6675
MAR04704	0	12.6675
MAR06988	0	0.01
MAR07689	0	253.352
MAR07701	0	0.265537
MAR08094	0	253.352
MAR08529	0	1.1788
MAR08530	-1199.03	1199.03
MAR08533	0	0.01
MAR08534	0	253.352
MAR08535	0	253.352
MAR08537	0	0.01
MAR08541	0	0.01
MAR08542	0	0.01
MAR08543	0	0.01
MAR08544	0	0.01
MAR08630	0	0.01
MAR08540	0	1000
MAR03206	0	94.2491
MAR03208	0	29.5013
MAR03213	0	29.5013
MAR03215	0	37.6575
MAR03747	0	0.108999
MAR03744	0	18.2683
MAR03757	0	232.361
MAR03761	0	142.219
MAR03777	0	0.108999
MAR03778	0	18.2683
MAR03795	0	142.219
MAR04797	0	1344.67
MAR06417	-19.9358	19.9358
MAR06419	0	0.937496
MAR06420	0	19.9358
MAR06421	0	0.937496
MAR06422	0	19.9358
MAR06923	0	0.108999
MAR03765	0	18.2683
MAR06924	0	26.7301
MAR06925	-350.554	350.554
MAR06926	-22.6965	22.6965
MAR06927	-22.6965	22.6965
MAR08088	-71.601	71.601
MAR08787	0	28.1739
MAR03743	-30.1698	30.1698
MAR04214	0	336.087
MAR04216	0	72.5796
MAR04218	0	48.911
MAR04219	0	72.5796
MAR04220	-60.4315	60.4315
MAR04222	0	67.8779
MAR04224	0	48.911
MAR04225	0	48.911
MAR04227	0	1133.85
MAR04231	0	2.06094
MAR04232	-1000	1000
MAR04233	0	1000
MAR04235	0	1000
MAR04243	0	290.658
MAR04244	0	67.8779
MAR04245	0	1000
MAR04246	-67.8779	67.8779
MAR04248	-1000	1000
MAR06707	0	26.6712
MAR06708	-1000	1000
MAR06709	-1000	1000
MAR06711	0	408.481
MAR06712	-1000	1000
MAR06713	0	92.9362
MAR06714	0	1344.67
MAR06715	0	283.143
MAR06716	0	26.7301
MAR06717	0	72.5796
MAR06718	0	26.6712
MAR06719	0	92.9362
MAR06720	0	1000
MAR06721	0	1000
MAR06722	-0.826279	0.826279
MAR06723	-1501.18	1501.18
MAR06725	-405.088	405.088
MAR06726	0	2537.77
MAR06727	0	153.144
MAR06728	0	0.01
MAR06729	0	0.01
MAR06730	0	283.143
MAR06731	0	26.6712
MAR06734	-1000	1000
MAR06735	0	283.143
MAR06736	0	283.143
MAR06738	-1000	1000
MAR06739	0	283.143
MAR06740	0	26.6712
MAR06741	0	0.01
MAR06742	-1000	1000
MAR06743	0	0.24228
MAR06744	-1000	1000
MAR06745	0	92.9362
MAR06746	0	283.143
MAR06747	0	92.9362
MAR06748	0	2.76074
MAR06749	0	2.76074
MAR06750	0	283.143
MAR06751	0	92.9362
MAR06752	0	92.9362
MAR06753	0	2.76074
MAR06754	0	2.76074
MAR06755	-283.143	283.143
MAR06756	-1199.03	1199.03
MAR06757	0	283.143
MAR06758	0	92.9362
MAR06759	-1000	1000
MAR06760	0	2.76074
MAR06761	0	2.76074
MAR06762	0	283.143
MAR06763	0	283.143
MAR06764	0	92.9362
MAR06765	-1000	1000
MAR06766	0	2.76074
MAR06767	0	2.76074
MAR06768	0	405.088
MAR06770	0	11.4601
MAR06771	0	153.144
MAR06772	0	2537.77
MAR06774	0	284.93
MAR06776	0	331.816
MAR06778	0	403.683
MAR06782	0	1000
MAR06783	0	1000
MAR06784	0	1000
MAR06785	0	1000
MAR06786	0	1000
MAR06787	0	26.6712
MAR06788	0	408.481
MAR06789	0	92.9362
MAR06790	0	2.76074
MAR06791	0	2.76074
MAR06792	-1000	1000
MAR06798	-452.099	452.099
MAR06799	0	452.099
MAR06800	-452.099	452.099
MAR06801	0	452.099
MAR06802	0	1000
MAR06803	0	0.01
MAR06806	-1000	1000
MAR06807	-1000	1000
MAR06808	0	249.559
MAR06811	-1501.18	1501.18
MAR06813	0	249.559
MAR06814	-37.005	37.005
MAR06815	-1501.18	1501.18
MAR06817	-37.005	37.005
MAR06818	0	1000
MAR06819	-37.005	37.005
MAR06820	-1501.18	1501.18
MAR06822	0	1000
MAR06823	-37.005	37.005
MAR06824	-1501.18	1501.18
MAR06826	-50.2068	50.2068
MAR06827	-50.2068	50.2068
MAR06828	0	452.099
MAR06829	0	61.2897
MAR06830	0	452.099
MAR06831	0	0.01
MAR06834	-50.2068	50.2068
MAR06835	-50.2068	50.2068
MAR06836	-452.099	452.099
MAR06837	0	452.099
MAR06838	0	7.03925
MAR06839	0	0.01
MAR06840	-50.2068	50.2068
MAR06841	-50.2068	50.2068
MAR06842	-452.099	452.099
MAR06843	0	452.099
MAR06844	0	7.03925
MAR06845	0	0.01
MAR06848	-50.2068	50.2068
MAR06849	-50.2068	50.2068
MAR06850	0	7.03925
MAR06851	0	0.01
MAR06854	-50.2068	50.2068
MAR06855	-50.2068	50.2068
MAR06874	0	0.01
MAR06875	-1000	1000
MAR06876	-1000	1000
MAR06877	-1000	1000
MAR06878	-1000	1000
MAR06879	-1000	1000
MAR06880	-1000	1000
MAR06881	0	1000
MAR06882	-1000	1000
MAR06883	-1501.18	1501.18
MAR06885	-37.005	37.005
MAR06886	-1501.18	1501.18
MAR06888	0	5.32462
MAR06889	0	0.01
MAR07628	0	249.559
MAR08539	0	376.369
MAR08794	0	1000
MAR08795	0	1000
MAR08796	0	30.1698
MAR03875	0	1206.54
MAR03877	0	1152.54
MAR03879	0	291.659
MAR03881	0	185.145
MAR03912	-278.462	278.462
MAR03917	0	0.562354
MAR03919	-24.0004	24.0004
MAR03920	-470.266	470.266
MAR03922	-66.5592	66.5592
MAR03928	0	177.558
MAR03995	-34.9877	34.9877
MAR03996	-1000	1000
MAR04072	0	2.69705
MAR04189	0	75.708
MAR04302	0	185.145
MAR04323	0	291.659
MAR05381	0	253.352
MAR05385	0	13.614
MAR05386	0	10.9702
MAR05387	0	2.83272
MAR05388	0	88.3589
MAR05389	0	88.3589
MAR05390	0	11.4601
MAR05391	0	405.088
MAR05418	-66.5592	66.5592
MAR05419	-66.5592	66.5592
MAR06515	0	177.558
MAR06518	0	177.558
MAR06519	-0.859744	0.859744
MAR06520	-177.558	177.558
MAR06523	-249.559	249.559
MAR08062	0	253.352
MAR08066	-278.462	278.462
MAR08067	-278.462	278.462
MAR08068	-210.185	210.185
MAR08069	-134.488	134.488
MAR08641	0	2.69705
MAR08682	-1000	1000
MAR08683	0	185.145
MAR08684	-278.462	278.462
MAR08685	0	1000
MAR03868	0	26.6146
MAR03869	0	26.6146
MAR03889	0	52.1945
MAR03933	-233.171	233.171
MAR03937	0	214.144
MAR04116	0	1776.03
MAR04120	0	1776.03
MAR04121	0	1776.03
MAR04175	0	17.8004
MAR04176	0	17.8004
MAR04324	0	55.2469
MAR04326	0	39.048
MAR04328	0	91.5775
MAR04329	0	91.5775
MAR04708	0	35.1563
MAR08769	0	17.8004
MAR08770	0	35.1563
MAR08771	0	286.498
MAR04078	0	1.75722
MAR04079	0	1344.67
MAR04174	0	0.195178
MAR04330	-71.601	71.601
MAR04347	0	100.667
MAR04425	0	2.46953
MAR04427	0	19.3545
MAR04688	0	1344.67
MAR04689	0	150.495
MAR04735	-102.446	102.446
MAR07991	0	1000
