rxn	LB	UB
MAR08194	0	1.03793
MAR08197	0	1000
MAR08198	0	0.618743
MAR08201	0	14.8159
MAR00786	0	0.01
MAR08206	0	2.32148
MAR08209	0	14.4277
MAR08210	0	0.846647
MAR08211	0	8.43638
MAR08212	0	2.32148
MAR08217	0	1.20473
MAR08219	0	17.979
MAR08220	0	17.979
MAR08221	0	0.226928
MAR08224	0	17.4288
MAR08226	0	17.4288
MAR08227	0	17.4288
MAR08228	0	17.4288
MAR08233	0	21.5113
MAR08235	0	21.5113
MAR08237	0	10.5312
MAR08238	0	10.5312
MAR08242	0	1.24216
MAR08245	0	1000
MAR08246	0	18.7413
MAR08248	0	3.23473
MAR08249	0	1.03793
MAR08250	0	1.03793
MAR08251	0	1.03793
MAR00453	-1606.46	1606.46
MAR00456	0	1222.38
MAR00458	0	1606.46
MAR00459	0	1222.38
MAR00463	0	38.904
MAR00486	0	42.7012
MAR00487	0	42.7012
MAR00488	0	42.7012
MAR00489	0	42.7012
MAR00490	0	42.7012
MAR00491	0	42.7012
MAR00492	0	42.7012
MAR00493	0	42.7012
MAR00494	0	42.7012
MAR00495	0	42.7012
MAR00496	0	42.7012
MAR00497	0	42.7012
MAR00498	0	42.7012
MAR00499	0	42.7012
MAR00500	0	42.7012
MAR00501	0	42.7012
MAR00502	0	42.7012
MAR00503	0	42.7012
MAR00504	0	42.7012
MAR00505	0	42.7012
MAR00506	0	42.7012
MAR00507	0	42.7012
MAR00508	0	42.7012
MAR00509	0	42.7012
MAR00510	0	42.7012
MAR00511	0	42.7012
MAR00512	0	42.7012
MAR00513	0	42.7012
MAR00514	0	42.7012
MAR00515	0	42.7012
MAR00516	0	42.7012
MAR00517	0	42.7012
MAR00518	0	42.7012
MAR00519	0	42.7012
MAR00520	0	42.7012
MAR00521	0	42.7012
MAR00522	0	42.7012
MAR00523	0	42.7012
MAR00524	0	42.7012
MAR00525	0	42.7012
MAR00526	0	42.7012
MAR00527	0	42.7012
MAR00528	0	42.7012
MAR00529	0	42.7012
MAR00530	0	42.7012
MAR00531	0	42.7012
MAR00532	0	42.7012
MAR00533	0	42.7012
MAR00534	0	42.7012
MAR00535	0	42.7012
MAR00536	0	42.7012
MAR00537	0	42.7012
MAR00538	0	42.7012
MAR00539	0	42.7012
MAR00540	0	42.7012
MAR00541	0	42.7012
MAR00542	0	42.7012
MAR00543	0	42.7012
MAR00544	0	42.7012
MAR00588	0	162.265
MAR00596	0	83.3661
MAR00673	0	1.84807
MAR00674	0	1.84807
MAR00675	0	1.84807
MAR00676	0	1.84807
MAR00677	0	1.84807
MAR00678	0	1.84807
MAR04296	0	24.405
MAR04390	-10.0792	10.0792
MAR05254	0	38.904
MAR07599	0	14.5261
MAR00448	0	19.7279
MAR00450	0	19.7279
MAR00468	0	62.2925
MAR00479	0	249.905
MAR00481	0	249.905
MAR00484	-5.43876	5.43876
MAR00579	0	42.7012
MAR00580	0	162.265
MAR00581	0	9.29944
MAR00582	0	3.48481
MAR00584	0	1000
MAR00586	0	23.0917
MAR00589	0	162.265
MAR00590	0	162.265
MAR00591	0	162.265
MAR00592	0	162.265
MAR00593	0	162.265
MAR00594	0	162.265
MAR00597	0	83.3661
MAR00598	0	83.3661
MAR00599	0	83.3661
MAR00600	0	83.3661
MAR00601	0	83.3661
MAR00602	0	83.3661
MAR00610	0	25.1368
MAR00613	0	25.1368
MAR00614	0	14.5261
MAR00615	0	14.5261
MAR00616	0	13.326
MAR00622	0	4.55226
MAR00623	0	16.6879
MAR00625	0	62.2925
MAR00627	0	13.326
MAR00629	0	1.65496
MAR00630	0	38.904
MAR00632	0	49.6088
MAR00633	0	57.9761
MAR00634	0	392.097
MAR00635	0	9.80214
MAR00636	0	20.7166
MAR00638	0	19.1289
MAR00640	0	0.01
MAR00641	0	13.609
MAR00642	0	1.65496
MAR00643	0	38.904
MAR00644	0	49.6088
MAR00645	0	57.9761
MAR00646	0	9.80214
MAR00647	0	1000
MAR00648	0	117.9
MAR00649	0	5.85856
MAR00651	0	264.944
MAR00653	0	319.569
MAR00654	0	319.569
MAR00657	0	319.569
MAR00660	0	1.65496
MAR04627	0	152.076
MAR04838	0	152.076
MAR04839	0	152.076
MAR07591	-241.844	241.844
MAR07594	0	1.18389
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	57.9761
MAR07612	0	2.49173
MAR07613	0	0.742288
MAR07755	0	257.651
MAR08362	-0.01	0.01
MAR08421	0	13.609
MAR08424	0	5.85856
MAR08518	0	57.9761
MAR08519	0	2.49173
MAR08521	0	0.742288
MAR08522	0	1000
MAR08523	0	1.65496
MAR08525	0	1.65496
MAR09805	0	0.0203762
MAR00815	0	42.9439
MAR00816	0	0.19904
MAR00817	0	33.6828
MAR00819	0	0.01
MAR00820	0	38.8718
MAR00821	0	29.3899
MAR00822	0	0.0203433
MAR00823	0	23.3645
MAR00824	0	38.8718
MAR00825	0	19.506
MAR00827	0	42.9439
MAR00828	0	29.3899
MAR00829	0	0.19904
MAR00830	0	0.01
MAR00837	0	33.6828
MAR00838	0	19.506
MAR00839	0	0.0203433
MAR00840	0	23.3645
MAR00841	0	0.00455546
MAR00842	0	42.9439
MAR00843	0	0.19904
MAR00844	0	33.6828
MAR00845	0	19.506
MAR00846	0	0.0203433
MAR00847	0	19.506
MAR00848	0	23.3645
MAR00849	0	38.8718
MAR00850	0	19.506
MAR00851	0	0.00455546
MAR00852	0	0.00455546
MAR00853	0	0.00455546
MAR00854	0	0.00455546
MAR00855	0	0.0203433
MAR00856	0	42.9439
MAR00857	0	0.19904
MAR00858	0	0.406443
MAR00928	-2.32148	2.32148
MAR00801	0	0.258813
MAR00803	0	1.20473
MAR00805	0	0.134806
MAR00806	0	0.134806
MAR00807	0	29.3899
MAR00809	0	0.0150513
MAR00810	0	0.618743
MAR00811	0	14.8159
MAR00812	0	33.6828
MAR00813	0	0.226928
MAR00814	0	0.00455546
MAR00859	0	0.0109457
MAR00860	0	3.9393
MAR00861	0	33.6828
MAR00864	0	0.226928
MAR00865	0	0.618743
MAR00866	0	0.226928
MAR00867	0	0.01
MAR00868	0	0.01
MAR00875	0	11.9321
MAR00876	0	1.85572
MAR00877	0	0.00455546
MAR00878	0	0.159596
MAR00879	0	0.618743
MAR00880	0	0.226928
MAR00881	0	0.01
MAR00882	0	0.159596
MAR00883	0	0.226928
MAR00884	0	0.01
MAR00885	0	1000
MAR00886	0	0.226928
MAR00887	0	0.01
MAR00888	0	0.159596
MAR00889	0	13.9043
MAR00890	0	11.9321
MAR00891	0	13.9043
MAR00892	0	1.03793
MAR00893	0	0.159596
MAR00894	0	0.159596
MAR00895	0	0.159596
MAR00896	0	0.159596
MAR00897	0	0.159596
MAR00898	0	0.226928
MAR00899	0	0.159596
MAR00900	0	0.159596
MAR00901	0	0.01
MAR00902	0	0.01
MAR00903	0	1000
MAR00904	0	0.226928
MAR00905	0	0.01
MAR00906	0	3.05075
MAR00907	0	1000
MAR00908	0	0.226928
MAR00909	0	0.226928
MAR00910	0	1.85572
MAR00911	0	0.159596
MAR00912	-1000	1000
MAR00787	0	0.166455
MAR00790	0	14.4277
MAR00792	0	2.32148
MAR00793	0	0.846647
MAR00794	0	0.01
MAR00797	0	18.7413
MAR00804	0	29.3899
MAR00808	0	29.3899
MAR00826	0	19.506
MAR00832	0	0.01
MAR00834	0	19.506
MAR00835	0	15.622
MAR00836	0	29.3899
MAR00914	0	0.846647
MAR00915	-2.32148	2.32148
MAR00919	0	0.01
MAR00920	0	0.01
MAR00921	0	0.01
MAR00924	0	18.1635
MAR00925	0	18.1635
MAR00926	0	18.1635
MAR07188	0	77.7752
MAR08378	-6.62403	6.62403
MAR08379	0	25.5897
MAR07185	0	25.5897
MAR08380	0	2.85159
MAR07186	0	2.85159
MAR08381	0	1.11325
MAR07187	0	1.11325
MAR08383	0	1.25427
MAR08384	0	3.57097
MAR08385	0	3.261
MAR08387	0	3.57097
MAR08388	0	3.261
MAR08389	0	0.106954
MAR08390	0	0.106954
MAR08391	0	0.545994
MAR08392	0	0.545994
MAR08393	0	6.35498
MAR08394	0	0.545994
MAR08395	0	2.31877
MAR08396	0	6.35498
MAR08397	0	0.545994
MAR08398	0	2.31877
MAR08399	0	0.545994
MAR08401	0	6.35498
MAR08402	0	5.80697
MAR08403	0	1.00939
MAR08404	0	5.80697
MAR08405	0	1.00939
MAR08406	0	5.80697
MAR08407	0	5.80697
MAR01979	0	107.294
MAR01980	0	107.294
MAR01981	0	4.0793
MAR01985	0	4.0793
MAR01987	-4.0793	4.0793
MAR01988	0	0.01
MAR01995	0	0.01
MAR01996	0	296.975
MAR01999	0	4.0793
MAR02000	0	4.0793
MAR02001	0	4.0793
MAR01305	0	2.86737
MAR01307	0	2.86737
MAR01308	0	0.731993
MAR01310	-1000	1000
MAR01312	0	37.2433
MAR01313	0	0.74135
MAR01315	-1000	1000
MAR01317	-1000	1000
MAR01318	-1000	1000
MAR01319	-1000	1000
MAR01320	-1000	1000
MAR01321	-6.10828	6.10828
MAR01322	-1000	1000
MAR01323	-1000	1000
MAR01324	-1000	1000
MAR01325	0	69.9431
MAR01326	0	69.9431
MAR01327	0	128.536
MAR01328	-1000	1000
MAR01329	-69.9431	69.9431
MAR01330	0	0.421359
MAR01332	-1000	1000
MAR01333	-1000	1000
MAR01334	-1000	1000
MAR01335	-1000	1000
MAR01336	-1000	1000
MAR01337	-1000	1000
MAR01338	-1000	1000
MAR01339	-0.74135	0.74135
MAR01341	-1000	1000
MAR01342	-1000	1000
MAR01343	-1000	1000
MAR01344	-59.214	59.214
MAR01345	-1000	1000
MAR01346	0	70.3475
MAR01347	-70.3475	70.3475
MAR01350	0	2.86737
MAR01352	-83.3661	83.3661
MAR01355	0	1000
MAR01356	0	1000
MAR01357	0	1000
MAR01358	0	1000
MAR01359	0	1000
MAR01360	0	1000
MAR01361	0	1000
MAR01362	0	1000
MAR01363	-1000	1000
MAR01364	0	1000
MAR01365	0	1000
MAR01366	-1000	1000
MAR01367	-1859.6	1859.6
MAR01370	-1859.6	1859.6
MAR01373	-1000	1000
MAR01374	-1000	1000
MAR01375	-1000	1000
MAR01376	-1000	1000
MAR01379	-1859.6	1859.6
MAR01382	-69.9431	69.9431
MAR01383	-1000	1000
MAR01384	-1859.6	1859.6
MAR01387	-69.9431	69.9431
MAR01388	0	0.194327
MAR01389	-1000	1000
MAR01390	0	2.86737
MAR01391	0	2.86737
MAR01393	-2.86737	2.86737
MAR01394	-37.2433	37.2433
MAR01395	-6.10828	6.10828
MAR01398	-1859.6	1859.6
MAR01401	-1000	1000
MAR01402	-1000	1000
MAR00703	0	1.00444
MAR00705	0	13.6797
MAR00706	0	13.6797
MAR00708	0	13.6797
MAR07598	0	83.3661
MAR07600	0	62.2925
MAR07602	0	49.6088
MAR07603	0	38.904
MAR07604	-14.5261	14.5261
MAR07605	0	1.65496
MAR07606	0	0.0203762
MAR07607	0	21.3106
MAR07610	-62.2925	62.2925
MAR07614	0	49.6088
MAR07615	0	38.904
MAR07200	0	7.51666
MAR07202	0	5.00277
MAR07203	0	1.52997
MAR07205	0	25.7401
MAR07206	0	1.98044
MAR07207	0	6.55102
MAR07208	0	5.21733
MAR07209	0	6.55102
MAR07210	0	5.21733
MAR07211	0	6.55102
MAR07212	0	5.21733
MAR07213	0	6.55102
MAR07214	0	5.21733
MAR07215	0	6.55102
MAR07216	0	23.1224
MAR07217	0	2.85034
MAR07218	0	2.14463
MAR07219	0	73.1688
MAR07220	0	0.092587
MAR07221	0	0.01
MAR07222	0	17.2085
MAR07490	0	1000
MAR07491	0	4.57514
MAR07492	0	1.16648
MAR07493	0	6.25095
MAR07494	0	2.10432
MAR07495	0	6.25095
MAR07496	0	2.10432
MAR07497	0	1000
MAR07498	0	4.57514
MAR07509	0	4.57514
MAR07510	0	1.42949
MAR07519	0	2.06491
MAR07520	0	6.25095
MAR07521	0	2.10432
MAR07522	0	2.06491
MAR07534	0	0.209319
MAR07535	0	6.25095
MAR07536	0	2.10432
MAR07537	0	2.06491
MAR07538	0	0.209319
MAR07551	0	4.57514
MAR07552	0	2.06491
MAR07553	0	1.16648
MAR07554	0	1000
MAR07501	0	1000
MAR07502	0	8.30734
MAR07503	0	30.3455
MAR07504	0	29.3899
MAR07505	0	6.64475
MAR07506	0	8.30734
MAR07507	0	30.3455
MAR07508	0	1000
MAR07513	0	1000
MAR07514	0	8.30734
MAR07515	0	30.3455
MAR07516	0	29.3899
MAR07517	0	2.57106
MAR07518	0	4.30565
MAR07525	0	1000
MAR07526	0	1.53853
MAR07527	0	29.3899
MAR07528	0	29.3899
MAR07529	0	6.64475
MAR07530	0	1.53853
MAR07531	0	29.3899
MAR07532	0	29.3899
MAR07533	0	1000
MAR07541	0	1000
MAR07542	0	1.53853
MAR07543	0	29.3899
MAR07544	0	29.3899
MAR07545	0	1000
MAR07546	0	6.64475
MAR07547	0	1.53853
MAR07548	0	29.3899
MAR07549	0	29.3899
MAR07550	0	1000
MAR07557	0	1000
MAR07558	0	8.30734
MAR07559	0	30.3455
MAR07560	0	1.53853
MAR07561	0	29.3899
MAR07562	0	6.64475
MAR07563	0	29.3899
MAR07564	0	8.30734
MAR07565	0	62.7278
MAR07566	0	29.3899
MAR07567	0	1000
MAR07225	0	1.24257
MAR07226	0	60.6058
MAR07227	0	2.17589
MAR07228	0	18.6325
MAR07229	0	15.0137
MAR07230	0	4.30565
MAR07231	0	60.6058
MAR07232	0	2.17589
MAR07233	0	18.6325
MAR07234	0	15.0137
MAR07235	0	6.64475
MAR07236	0	1000
MAR07237	0	60.6058
MAR07238	0	2.17589
MAR07239	0	18.6325
MAR07240	0	15.0137
MAR07241	0	2.57106
MAR07242	0	4.30565
MAR07243	0	1000
MAR07244	0	2.17589
MAR07245	0	18.6325
MAR07246	0	15.0137
MAR07247	0	2.57106
MAR07248	0	4.30565
MAR07249	0	1000
MAR07250	0	15.0137
MAR07251	0	1000
MAR07571	0	6.64475
MAR07572	0	29.3899
MAR07573	0	6.64475
MAR07335	0	33.6828
MAR07336	0	13.9043
MAR07337	0	12.082
MAR07338	0	13.9043
MAR07339	0	0.653928
MAR07340	0	12.082
MAR07341	0	13.9043
MAR07342	0	0.653928
MAR07343	0	12.082
MAR07344	0	13.9043
MAR07345	0	0.653928
MAR07346	0	12.082
MAR07347	0	13.9043
MAR07348	0	0.653928
MAR07349	0	12.082
MAR07350	0	13.9043
MAR07351	0	0.653928
MAR07352	0	12.082
MAR07353	0	13.9043
MAR07354	0	0.653928
MAR07355	0	12.082
MAR07356	0	13.9043
MAR07357	0	0.653928
MAR07358	0	12.082
MAR07359	0	13.9043
MAR07360	0	0.653928
MAR07361	0	12.082
MAR07362	0	13.9043
MAR07363	0	0.653928
MAR07364	0	12.082
MAR07365	0	13.9043
MAR07366	0	0.653928
MAR07367	0	12.082
MAR07368	0	13.9043
MAR07369	0	0.653928
MAR07370	0	12.082
MAR07371	0	1.16648
MAR07442	0	33.6828
MAR07443	0	12.082
MAR07444	0	13.9043
MAR07445	0	12.082
MAR07446	0	13.9043
MAR07447	0	0.653928
MAR07448	0	12.082
MAR07449	0	13.9043
MAR07450	0	0.653928
MAR07451	0	12.082
MAR07452	0	1.16648
MAR07471	0	12.082
MAR07472	0	33.6828
MAR07473	0	13.9043
MAR07474	0	12.082
MAR07475	0	13.9043
MAR07476	0	0.653928
MAR07477	0	12.082
MAR07478	0	13.9043
MAR07479	0	0.653928
MAR07480	0	12.082
MAR07481	0	1.16648
MAR07373	0	32.853
MAR07375	0	32.853
MAR07376	0	10.7073
MAR07377	0	3.71107
MAR07378	0	1.53853
MAR07379	0	1.53853
MAR07380	0	1.53853
MAR07381	0	60.6058
MAR07382	0	29.3899
MAR07383	0	29.3899
MAR07384	0	1.53853
MAR07385	0	60.6058
MAR07386	0	29.3899
MAR07387	0	29.3899
MAR07388	0	1.53853
MAR07389	0	60.6058
MAR07390	0	29.3899
MAR07391	0	29.3899
MAR07392	0	1.53853
MAR07393	0	60.6058
MAR07394	0	29.3899
MAR07395	0	29.3899
MAR07396	0	1.53853
MAR07397	0	60.6058
MAR07398	0	29.3899
MAR07399	0	29.3899
MAR07400	0	1.53853
MAR07401	0	60.6058
MAR07402	0	29.3899
MAR07403	0	29.3899
MAR07404	0	1.53853
MAR07405	0	60.6058
MAR07406	0	29.3899
MAR07407	0	29.3899
MAR07408	0	1.53853
MAR07409	0	60.6058
MAR07410	0	29.3899
MAR07411	0	29.3899
MAR07412	0	1.53853
MAR07413	0	60.6058
MAR07414	0	29.3899
MAR07415	0	29.3899
MAR07416	0	1.53853
MAR07417	0	60.6058
MAR07418	0	29.3899
MAR07419	0	29.3899
MAR07420	0	1.53853
MAR07421	0	60.6058
MAR07422	0	29.3899
MAR07423	0	29.3899
MAR07424	0	1.53853
MAR07425	0	29.3899
MAR07426	0	1.53853
MAR07427	0	29.3899
MAR07455	0	1.53853
MAR07456	0	1.53853
MAR07457	0	1.53853
MAR07458	0	60.6058
MAR07459	0	29.3899
MAR07460	0	29.3899
MAR07461	0	1.53853
MAR07462	0	29.3899
MAR07463	0	60.6058
MAR07464	0	29.3899
MAR07465	0	1.53853
MAR07466	0	29.3899
MAR07467	0	1.53853
MAR07468	0	1000
MAR07469	0	14.8159
MAR07484	0	1.53853
MAR07485	0	1.53853
MAR07486	0	1.53853
MAR07487	0	60.6058
MAR07488	0	29.3899
MAR07489	0	29.3899
MAR08643	0	853.35
MAR08645	0	0.604015
MAR08648	0	169.786
MAR01581	0	27.5164
MAR01584	0	196.151
MAR01585	0	196.151
MAR01589	0	117.052
MAR01590	0	117.052
MAR01592	0	1000
MAR01593	-1000	1000
MAR01595	0	53.7649
MAR01598	0	492.085
MAR01599	0	492.085
MAR01604	0	152.076
MAR01605	0	152.076
MAR01608	0	152.076
MAR01609	0	152.076
MAR01610	0	152.076
MAR01611	0	152.076
MAR01613	0	152.076
MAR01614	0	152.076
MAR01619	-496.203	496.203
MAR01620	-496.203	496.203
MAR01622	0	132.373
MAR01623	-1000	1000
MAR01624	0	496.203
MAR01625	0	496.203
MAR01627	0	496.203
MAR01629	-117.052	117.052
MAR01631	-117.052	117.052
MAR01632	0	62.117
MAR01638	0	635.435
MAR01642	0	82.6099
MAR01646	0	82.6099
MAR01652	0	1374.71
MAR01659	0	81.6312
MAR01660	0	20.432
MAR01663	0	20.432
MAR01665	0	496.203
MAR01667	0	73.6256
MAR01668	0	73.6256
MAR01670	0	73.6256
MAR01673	0	53.7649
MAR01676	0	492.085
MAR01678	0	492.085
MAR01679	-1000	1000
MAR01681	0	152.076
MAR01682	0	152.076
MAR01684	-1606.46	1606.46
MAR01685	0	152.076
MAR01687	0	152.076
MAR01689	0	152.076
MAR01691	0	152.076
MAR01692	-1222.38	1222.38
MAR01693	0	152.076
MAR01694	-1027.69	1027.69
MAR01695	-1000	1000
MAR01696	0	132.373
MAR01697	0	496.203
MAR01699	0	496.203
MAR01700	0	496.203
MAR01701	-1000	1000
MAR01702	0	1000
MAR01703	-62.117	62.117
MAR01704	0	48.8479
MAR01706	0	191.669
MAR01708	0	82.6099
MAR01710	0	1374.71
MAR01716	0	73.6256
MAR01717	-1000	1000
MAR01718	0	73.6256
MAR01720	0	73.6256
MAR01722	0	73.6256
MAR01723	0	73.6256
MAR01725	-1000	1000
MAR01726	0	496.203
MAR01727	0	496.203
MAR01729	0	21.3099
MAR01730	0	0.01
MAR01735	0	3.07036
MAR01737	0	1.44265
MAR01738	0	196.151
MAR01739	0	117.052
MAR01740	0	53.7649
MAR01741	0	53.7649
MAR01742	0	492.085
MAR01743	0	492.085
MAR01744	0	1000
MAR01745	0	1000
MAR01746	0	152.076
MAR01747	0	152.076
MAR01748	0	152.076
MAR01749	0	152.076
MAR01750	0	152.076
MAR01751	0	152.076
MAR01752	0	1000
MAR01753	0	1000
MAR01754	0	496.203
MAR01756	0	496.203
MAR01758	0	1000
MAR01759	0	1000
MAR01760	0	62.117
MAR01761	0	62.117
MAR01762	0	152.076
MAR01764	-1000	1000
MAR01765	0	13.0068
MAR01766	0	196.151
MAR01767	0	117.052
MAR01768	0	53.7649
MAR01769	0	53.7649
MAR01770	0	492.085
MAR01771	0	492.085
MAR01772	-1000	1000
MAR01774	0	1000
MAR01776	0	0.01
MAR01777	0	13.0068
MAR01778	-196.151	196.151
MAR01781	0	0.01
MAR01783	0	107.294
MAR01784	0	0.01
MAR01785	0	0.01
MAR01786	0	0.01
MAR01787	0	1000
MAR01790	-152.076	152.076
MAR01792	-152.076	152.076
MAR01794	0	152.076
MAR01796	0	152.076
MAR01797	0	4702.53
MAR01798	0	4702.53
MAR01800	0	152.076
MAR01802	-4702.53	4702.53
MAR01803	-152.076	152.076
MAR01804	0	4702.53
MAR01805	0	4702.53
MAR01806	-152.076	152.076
MAR01807	-152.076	152.076
MAR01810	0	9.33442
MAR01811	0	152.076
MAR01813	-492.085	492.085
MAR01815	0	9.33442
MAR01817	0	9.33442
MAR01819	0	9.33442
MAR01830	0	27.5164
MAR01831	0	27.5164
MAR01832	0	496.203
MAR01833	0	496.203
MAR01834	-1000	1000
MAR01835	-73.6256	73.6256
MAR01836	-1000	1000
MAR01837	-73.6256	73.6256
MAR01838	0	9.33442
MAR01839	0	117.052
MAR01840	0	117.052
MAR01841	0	73.6256
MAR01842	0	73.6256
MAR01843	-21.3099	21.3099
MAR01844	0	73.6256
MAR01845	0	73.6256
MAR01846	0	21.3099
MAR03799	0	73.6256
MAR03908	0	585.368
MAR03910	0	26.5091
MAR03911	0	0
MAR04679	0	6.62403
MAR08063	0	1000
MAR08064	0	1000
MAR08065	0	26.5091
MAR08759	0	0
MAR01847	0	0.01
MAR01848	0	496.203
MAR01850	-1000	1000
MAR01852	-289.184	289.184
MAR01853	0	30.442
MAR01854	-1000	1000
MAR01855	0	289.184
MAR01857	0	1000
MAR01859	-1000	1000
MAR01861	0	1000
MAR01862	0	289.184
MAR01863	0	289.184
MAR01864	0	289.184
MAR01865	0	289.184
MAR01866	0	289.184
MAR01867	0	289.184
MAR01868	0	81.7458
MAR01870	0	81.7458
MAR01872	0	81.7458
MAR01874	0	81.7458
MAR01875	-246.998	246.998
MAR01876	-246.998	246.998
MAR01877	-246.998	246.998
MAR01878	0	246.998
MAR01879	-246.998	246.998
MAR01880	-246.998	246.998
MAR01881	-246.998	246.998
MAR01882	-246.998	246.998
MAR01883	-246.998	246.998
MAR01884	-246.998	246.998
MAR01885	-246.998	246.998
MAR01886	-246.998	246.998
MAR01887	-246.998	246.998
MAR01888	-246.998	246.998
MAR01889	-246.998	246.998
MAR01890	-246.998	246.998
MAR01891	-246.998	246.998
MAR01892	-246.998	246.998
MAR01893	-246.998	246.998
MAR01894	-246.998	246.998
MAR01895	0	81.7458
MAR01896	0	81.7458
MAR01897	0	30.442
MAR01403	-1000	1000
MAR01404	-1000	1000
MAR01405	0	1000
MAR01406	-1000	1000
MAR01407	-1000	1000
MAR01408	-1000	1000
MAR01409	-1000	1000
MAR01410	0	1000
MAR01411	0	1000
MAR01412	0	1000
MAR01413	0	1000
MAR01414	0	1000
MAR01415	0	1000
MAR01416	0	1000
MAR01417	0	1000
MAR01418	-1000	1000
MAR01419	-1000	1000
MAR01420	-1000	1000
MAR01421	-1000	1000
MAR01422	-1000	1000
MAR01423	-1000	1000
MAR01424	-1000	1000
MAR01425	-1000	1000
MAR01426	-1000	1000
MAR01427	-1000	1000
MAR01428	-1000	1000
MAR01429	-1000	1000
MAR01430	-1000	1000
MAR01431	-1000	1000
MAR01432	-1000	1000
MAR01433	-1000	1000
MAR08262	0	0.226928
MAR08263	0	0.01
MAR08267	0	0.01
MAR08275	0	0.0109457
MAR08276	0	0.0150513
MAR08277	0	1.03793
MAR08278	0	5.84298
MAR08279	0	1.03793
MAR08280	0	0.226928
MAR08281	0	0.01
MAR08284	0	0.01
MAR08285	0	1.03793
MAR08286	0	0.226928
MAR08287	0	0.01
MAR08288	0	0.01
MAR08291	0	0.226928
MAR08292	0	0.01
MAR08293	0	1.03793
MAR08294	0	0.226928
MAR08295	0	0.01
MAR08298	0	0.01
MAR08302	0	0.01
MAR08305	0	5.84298
MAR08306	0	1.03793
MAR08307	0	0.01
MAR08308	0	0.01
MAR08309	0	0.01
MAR08316	0	3.05075
MAR08317	0	1.03793
MAR08318	0	33.6828
MAR08322	0	0.01
MAR08325	0	1.85572
MAR08326	0	0.01
MAR08327	0	0.0203433
MAR08330	0	0.01
MAR08331	0	0.01
MAR08332	0	0.01
MAR08333	0	0.01
MAR08334	0	0.01
MAR08337	0	1.85572
MAR00712	-122.619	122.619
MAR03992	-128.109	128.109
MAR04228	0	381.084
MAR04251	0	101.993
MAR04252	0	19.2614
MAR04253	0	10.0285
MAR04254	0	88.9172
MAR04255	0	15.9095
MAR04257	0	6.7592
MAR04259	0	1000
MAR04260	0	7.61686
MAR04261	0	7.61686
MAR04262	0	16.8968
MAR04263	0	15.9095
MAR04264	0	19.2614
MAR04265	0	10.0285
MAR04267	0	6.7592
MAR04268	0	40.1703
MAR04269	0	68.4242
MAR04270	0	83.7283
MAR04271	0	15.2135
MAR04276	0	6.7592
MAR04278	0	7.61686
MAR04662	0	26.9714
MAR07142	0	2.17037
MAR07143	0	2.17037
MAR07623	0	1.68549
MAR07625	0	1.68549
MAR07627	0	2.17037
MAR07676	0	14.243
MAR07677	0	14.599
MAR07678	0	14.599
MAR08788	0	2.17037
MAR08790	0	6.7592
MAR08791	-26.9714	26.9714
MAR03871	0	65.9715
MAR04058	0	65.9715
MAR04498	0	1000
MAR04499	0	1000
MAR04500	0	4.71049
MAR04714	0	71.1351
MAR04715	0	71.1351
MAR04716	0	1000
MAR04717	-51.3913	51.3913
MAR04718	0	71.1351
MAR04723	0	18.4519
MAR04725	-3.65981	3.65981
MAR04727	0	65.9715
MAR04730	-71.1351	71.1351
MAR04731	-71.1351	71.1351
MAR04732	0	11.0763
MAR04733	0	3.65981
MAR04734	0	65.9715
MAR07731	0	9.72615
MAR08792	0	3.32427
MAR00663	0	10.5119
MAR04308	0	4.62888
MAR06539	0	0.01
MAR06540	0	17.9805
MAR06542	0	4.16994
MAR06543	0	2.45861
MAR06544	0	0.847756
MAR06545	0	23.2562
MAR06546	0	17.0084
MAR06547	0	23.2562
MAR06548	0	2.45392
MAR06549	0	1.91485
MAR06550	0	15.6335
MAR06551	0	10.6214
MAR06552	0	6.55102
MAR06553	0	14.5325
MAR06554	0	8.36518
MAR06555	0	15.5076
MAR06556	0	15.6335
MAR06557	0	23.2562
MAR06558	0	15.6335
MAR06559	0	10.5119
MAR06560	0	6.01452
MAR06561	0	1.77005
MAR06562	0	17.9805
MAR06563	0	2.59301
MAR06564	0	19.3789
MAR06565	0	6.01452
MAR06566	0	7.59909
MAR06567	0	7.59909
MAR06568	0	12.2076
MAR06569	0	1.77005
MAR06570	0	1.91485
MAR06571	0	17.9805
MAR06572	0	4.62888
MAR06573	0	12.2076
MAR06574	0	12.2076
MAR06575	-7.59909	7.59909
MAR06576	0	2.17683
MAR06579	0	10.6214
MAR06580	0	10.6214
MAR06581	0	10.6214
MAR06583	0	15.6335
MAR06584	0	15.6335
MAR06585	0	15.6335
MAR06587	0	4.16994
MAR06588	0	4.16994
MAR06589	0	4.16994
MAR06591	0	23.2562
MAR06592	0	10.6214
MAR06595	0	10.6214
MAR07652	0	9.20234
MAR07654	0	9.20234
MAR07655	0	44.4913
MAR07656	0	4.03148
MAR08799	0	12.2076
MAR08800	0	12.2076
MAR08801	0	1000
MAR08802	0	2.45861
MAR08803	0	12.2076
MAR08804	0	12.2076
MAR08805	0	12.2076
MAR08806	0	1000
MAR08807	0	15.6335
MAR08808	0	9.56535
MAR08809	0	2.45861
MAR08810	0	1.91485
MAR08811	0	10.6214
MAR08812	0	2.45861
