rxn	LB	UB
MAR03998	0	48.2587
MAR04000	0	21.5118
MAR04002	-151.118	151.118
MAR04004	-151.118	151.118
MAR04010	0	22.0484
MAR04081	0	22.0484
MAR04082	0	22.0484
MAR04012	0	313.519
MAR04014	0	13.9253
MAR04020	-21.081	21.081
MAR04022	0	21.5118
MAR04038	-8.56537	8.56537
MAR04040	0	16.3087
MAR04042	0	22.7352
MAR04046	0	3.60227
MAR04048	0	13.9253
MAR04080	0	7.16803
MAR04085	0	31.5536
MAR04086	0	31.5536
MAR04134	0	48.2587
MAR04135	-21.081	21.081
MAR04168	0	12.4052
MAR04171	0	197.296
MAR04290	0	27.2591
MAR04406	0	3.65571
MAR04412	-7.01823	7.01823
MAR04417	0	22.0484
MAR04418	0	23.7963
MAR04419	0	7.18083
MAR04421	0	197.296
MAR04449	0	22.0484
MAR04450	0	22.0484
MAR04451	0	1000
MAR04452	0	23.7963
MAR04453	0	3.60227
MAR04480	-203.923	203.923
MAR04481	0	1.75243
MAR04482	0	1.75243
MAR04486	0	2.37499
MAR04487	0	2.37499
MAR04488	0	2.37499
MAR04489	0	2.37499
MAR04492	0	2.37499
MAR04493	0	2.37499
MAR04495	0	2.37499
MAR04496	0	2.37499
MAR04518	0	7.07227
MAR04519	0	32.5356
MAR04520	0	32.5356
MAR04573	0	197.296
MAR04574	-52.7794	52.7794
MAR04600	0	7.9988
MAR04602	0	22.0484
MAR04603	-52.7794	52.7794
MAR04611	0	0.590057
MAR04612	0	0.590057
MAR04614	0	0.590057
MAR04615	0	0.590057
MAR04617	0	0.590057
MAR04618	0	0.590057
MAR04619	0	0.590057
MAR04621	0	0.590057
MAR04632	0	22.0484
MAR04646	0	32.5356
MAR04648	0	32.5356
MAR04649	0	32.5356
MAR04650	0	32.5356
MAR04651	-52.7794	52.7794
MAR04663	-52.7794	52.7794
MAR04664	0	23.7963
MAR04694	0	1.75243
MAR04695	-52.7794	52.7794
MAR04705	0	22.0484
MAR04709	-52.7794	52.7794
MAR04799	0	10.0255
MAR04802	0	10.0255
MAR04804	-62.6035	62.6035
MAR04808	0	1.47336
MAR04810	0	62.6035
MAR04812	-7.01823	7.01823
MAR04814	-8.56537	8.56537
MAR05301	0	23.3383
MAR05353	-21.081	21.081
MAR06601	0	0.01
MAR06602	-275.097	275.097
MAR06603	-275.097	275.097
MAR06605	-1000	1000
MAR06606	-1000	1000
MAR06607	-1000	1000
MAR06609	-1000	1000
MAR06610	0	1000
MAR06611	-1000	1000
MAR07144	0	24.4556
MAR08755	0	32.5356
MAR09797	0	1000
MAR04016	-201.956	201.956
MAR04018	-201.956	201.956
MAR04044	-201.956	201.956
MAR04291	-201.956	201.956
MAR04420	0	201.956
MAR04570	-201.956	201.956
MAR04572	0	201.956
MAR04006	-201.956	201.956
MAR04028	-201.956	201.956
MAR04030	-201.956	201.956
MAR04670	-201.956	201.956
MAR04673	-201.956	201.956
MAR04675	0	201.956
MAR06614	-201.956	201.956
MAR06615	-201.956	201.956
MAR06616	-201.956	201.956
MAR04635	-201.956	201.956
MAR03793	-38.9008	38.9008
MAR03931	0	42.4324
MAR03969	0	23.3383
MAR03970	0	22.0484
MAR04008	-18.7456	18.7456
MAR04032	0	2.52512
MAR04034	0	1.13393
MAR04036	0	11.7836
MAR04050	-1.13393	1.13393
MAR04056	0	22.0484
MAR04059	0	48.2587
MAR04060	0	48.2587
MAR04127	0	19.9093
MAR04177	0	22.0484
MAR04179	0	22.0484
MAR04182	0	42.6751
MAR04183	0	27.2591
MAR04192	0	27.2591
MAR04194	0	2.52512
MAR04210	0	197.296
MAR04211	0	12.4052
MAR04343	0	0.405829
MAR04345	-116.36	116.36
MAR04346	0	104.571
MAR04470	0	116.36
MAR04471	0	116.36
MAR04472	0	116.36
MAR04484	0	22.0484
MAR04485	-19.4245	19.4245
MAR04510	0	22.0484
MAR04512	-18.7456	18.7456
MAR04513	0	1.85382
MAR04514	0	10.3107
MAR04577	0	11.7836
MAR04579	-188.513	188.513
MAR04580	0	10.3107
MAR04608	-1.13393	1.13393
MAR04575	-4.61691	4.61691
MAR04637	-8.90134	8.90134
MAR04642	0	22.0484
MAR04643	0	12.4052
MAR04644	-1.23098	1.23098
MAR04672	0	1000
MAR04676	0	23.3383
MAR04736	0	104.571
MAR04819	0	81.4369
MAR05299	0	23.3383
MAR05352	0	23.3383
MAR05415	0	0.590057
MAR05416	0	0.590057
MAR05417	0	42.4324
MAR06612	-8.90134	8.90134
MAR06613	-8.90134	8.90134
MAR06621	-0.590057	0.590057
MAR06622	0	0.590057
MAR06623	0	26.9048
MAR06624	0	6.55606
MAR06627	-197.296	197.296
MAR07744	-1.97302	1.97302
MAR08072	0	1000
MAR08637	0	1000
MAR03965	0	3.69212
MAR03966	0	12.4052
MAR03967	-18.7456	18.7456
MAR03968	-8.90134	8.90134
MAR03999	0	27.2591
MAR04024	-18.7456	18.7456
MAR04026	-1.53856	1.53856
MAR04054	0	26.9048
MAR04061	0	27.2591
MAR04083	0	313.519
MAR04136	0	2127.52
MAR04180	0	23.3383
MAR04185	0	102.457
MAR04186	0	102.457
MAR04342	0	48.2587
MAR04344	-1000	1000
MAR04483	0	6.55606
MAR04507	0	0.073178
MAR04516	0	40.8981
MAR04601	0	7.9988
MAR04633	0	1.75243
MAR04640	0	8.90134
MAR04641	0	26.9048
MAR04680	-188.513	188.513
MAR04806	0	10.0255
MAR05394	0	1000
MAR06625	0	6.55606
MAR06626	0	22.0484
MAR07160	0	9.1193
MAR07161	0	1.13795
MAR07162	0	1.13795
MAR07163	0	6.56573
MAR07164	0	6.56573
MAR07713	0	22.0484
MAR07716	0	22.0484
MAR07717	0	22.0484
MAR07721	0	22.0484
MAR07725	0	22.0484
MAR07728	0	22.0484
MAR07800	-0.0365118	0.0365118
MAR07801	-106.548	106.548
MAR07802	-0.0365118	0.0365118
MAR07863	-18.7456	18.7456
MAR07864	-18.7456	18.7456
MAR07865	-18.7456	18.7456
MAR07866	-18.7456	18.7456
MAR07867	-18.7456	18.7456
MAR07868	-18.7456	18.7456
MAR07869	-18.7456	18.7456
MAR07870	-18.7456	18.7456
MAR07871	-18.7456	18.7456
MAR07872	-18.7456	18.7456
MAR07873	-18.7456	18.7456
MAR07874	-18.7456	18.7456
MAR07875	-1.53856	1.53856
MAR07876	-18.7456	18.7456
MAR07878	-201.956	201.956
MAR07879	0	12.4052
MAR07880	0	22.0484
MAR07881	-201.956	201.956
MAR07882	-201.956	201.956
MAR07883	-201.956	201.956
MAR07884	-201.956	201.956
MAR07885	-201.956	201.956
MAR07886	-201.956	201.956
MAR07887	-201.956	201.956
MAR07888	-201.956	201.956
MAR07889	-201.956	201.956
MAR07890	-201.956	201.956
MAR07891	-201.956	201.956
MAR07892	-201.956	201.956
MAR07893	-201.956	201.956
MAR07894	-201.956	201.956
MAR07895	-201.956	201.956
MAR08083	0	13.9253
MAR08085	0	13.9253
MAR08087	0	13.9253
MAR08443	0	24.4556
MAR08444	0	24.4556
MAR08445	0	23.3383
MAR08446	0	0.01
MAR08448	-18.7456	18.7456
MAR08449	-18.7456	18.7456
MAR08450	-18.7456	18.7456
MAR08451	-18.7456	18.7456
MAR08452	-18.7456	18.7456
MAR08453	-18.7456	18.7456
MAR08454	-18.7456	18.7456
MAR08455	-18.7456	18.7456
MAR08456	-18.7456	18.7456
MAR08457	-18.7456	18.7456
MAR08458	-18.7456	18.7456
MAR08459	-18.7456	18.7456
MAR08460	-18.7456	18.7456
MAR08461	-0.0365118	0.0365118
MAR08462	-18.7456	18.7456
MAR08463	-18.7456	18.7456
MAR08464	-18.7456	18.7456
MAR08465	-18.7456	18.7456
MAR08466	-18.7456	18.7456
MAR08467	-18.7456	18.7456
MAR08468	-18.7456	18.7456
MAR08469	-18.7456	18.7456
MAR08470	-18.7456	18.7456
MAR08471	-18.7456	18.7456
MAR08472	-18.7456	18.7456
MAR08473	0	1.75243
MAR08474	0	48.2587
MAR08477	-1.85382	1.85382
MAR08478	-1.85382	1.85382
MAR08479	-1.85382	1.85382
MAR08480	0	0.01
MAR08481	-1000	1000
MAR08482	0	22.8182
MAR08483	0	3.69212
MAR08484	0	1000
MAR08485	0	11.6179
MAR08486	-52.7794	52.7794
MAR08487	0	9.14017
MAR08488	0	12.4052
MAR08489	0	12.4052
MAR08493	0	9.90609
MAR08494	0	9.90609
MAR08495	0	9.90609
MAR03802	-334.688	334.688
MAR03804	-334.688	334.688
MAR03811	0	3598.57
MAR03813	-415.647	415.647
MAR03822	0	247.331
MAR03827	-235.082	235.082
MAR03829	-347.729	347.729
MAR03862	0	44.9988
MAR03865	0	235.082
MAR03870	0	16.8788
MAR03873	0	524.239
MAR08654	0	524.239
MAR03890	0	450.278
MAR03892	0	0.60065
MAR09802	0	256.441
MAR03899	-254.486	254.486
MAR03903	0	0.045043
MAR04109	-162.756	162.756
MAR04114	0	122.27
MAR04115	0	122.27
MAR04118	0	16.8788
MAR04172	0	44.9988
MAR04196	0	41.3239
MAR04197	0	44.6072
MAR04287	0	392.116
MAR04690	0	0.01
MAR04693	-64.3809	64.3809
MAR06780	0	838.12
MAR06968	-49.5367	49.5367
MAR06969	-56.5176	56.5176
MAR06970	-254.486	254.486
MAR06971	-2.2642	2.2642
MAR06972	-2.2642	2.2642
MAR07641	0	6.17805
MAR07642	-1000	1000
MAR08626	0	0.0603263
MAR08628	0	56.5176
MAR03806	-247.331	247.331
MAR03807	-272.059	272.059
MAR03809	-122.454	122.454
MAR03816	0	1123.99
MAR03819	-247.331	247.331
MAR03820	-247.331	247.331
MAR03832	0	1000
MAR03833	0	19.1724
MAR03835	0	19.1724
MAR03837	0	3.89913
MAR03895	0	0.503417
MAR03897	0	0.503417
MAR03956	-114.18	114.18
MAR03993	0	1.17803
MAR04073	0	10.0951
MAR04075	0	26.3513
MAR04077	0	26.3513
MAR04190	-1.17803	1.17803
MAR04191	0	0.961566
MAR04212	0	27.4695
MAR04422	0	27.4695
MAR04423	0	0.139824
MAR04424	0	158.833
MAR04583	-323.372	323.372
MAR04605	0	960.861
MAR04606	0	0.395865
MAR04607	0	22.7663
MAR04776	0	3.25795
MAR04777	0	3.25795
MAR04778	0	19.1724
MAR04779	0	19.1724
MAR04780	0	19.1724
MAR04781	0	19.1724
MAR04784	0	247.331
MAR04785	0	247.331
MAR04786	0	347.729
MAR04787	0	101.742
MAR05384	0	4.76096
MAR06929	-50.1054	50.1054
MAR06930	-50.1054	50.1054
MAR06931	0	0.139824
MAR06932	0	0.139824
MAR06933	0	0.139824
MAR06934	0	0.139824
MAR06935	0	0.139824
MAR06936	0	0.139824
MAR06938	-50.1054	50.1054
MAR06939	-50.1054	50.1054
MAR06940	-1000	1000
MAR06941	0	0.139824
MAR06942	0	0.139824
MAR06943	0	0.139824
MAR06944	0	0.139824
MAR06945	0	0.139824
MAR06946	0	0.139824
MAR06947	0	0.139824
MAR06948	0	0.139824
MAR06949	0	0.139824
MAR06950	0	0.139824
MAR06951	0	0.139824
MAR06952	0	0.139824
MAR06953	0	146.39
MAR06954	0	146.39
MAR06955	-1000	1000
MAR06956	-1000	1000
MAR06957	-1000	1000
MAR06958	0	39.5395
MAR06959	0	39.5395
MAR06960	-1000	1000
MAR06961	0	39.5395
MAR06962	0	39.5395
MAR06963	0	39.5395
MAR06964	0	39.5395
MAR06965	-7.99257	7.99257
MAR06966	-7.99257	7.99257
MAR06967	-7.99257	7.99257
MAR06973	-146.39	146.39
MAR08096	-247.331	247.331
MAR08097	-247.331	247.331
MAR08098	0	235.082
MAR08416	0	49.5367
MAR08425	-49.3273	49.3273
MAR08426	0	0.528531
MAR08427	-5.78199	5.78199
MAR08431	0	1000
MAR08432	0	355.548
MAR08603	0	50.1054
MAR08604	0	89.9539
MAR08605	0	960.861
MAR08606	0	0.139824
MAR08607	0	1000
MAR08608	0	0.01
MAR08609	0	3.89913
MAR08610	0	96.3404
MAR08611	0	161.856
MAR04285	0	10.1793
MAR00457	0	74.1932
MAR00460	0	74.1932
MAR03750	-25.3338	25.3338
MAR03752	-82.2975	82.2975
MAR03770	-61.4982	61.4982
MAR03771	-25.3338	25.3338
MAR03772	-25.3338	25.3338
MAR03782	-25.3338	25.3338
MAR03784	-82.2975	82.2975
MAR03794	-49.5367	49.5367
MAR03839	-15.5846	15.5846
MAR03841	-0.197955	0.197955
MAR03843	0	19.769
MAR03845	-108.654	108.654
MAR03847	-33.7912	33.7912
MAR03849	0	355.548
MAR03852	0	0.0895613
MAR03856	0	168.41
MAR03860	0	1000
MAR03883	0	284.982
MAR03901	0	2323.38
MAR03939	-261.777	261.777
MAR03974	0	284.982
MAR04198	0	186.312
MAR04199	-49.3273	49.3273
MAR04200	0	284.982
MAR04284	0	1000
MAR04348	0	284.982
MAR04466	0	92.0252
MAR04467	0	186.312
MAR04582	-4.68681	4.68681
MAR04584	-5.78199	5.78199
MAR04696	0	27.9423
MAR04697	0	199.036
MAR04698	0	199.036
MAR04699	0	900.212
MAR04700	-157.62	157.62
MAR04742	0	261.777
MAR04788	0	186.312
MAR04789	0	0.01
MAR04791	0	186.312
MAR04792	-110.646	110.646
MAR04937	-29.2575	29.2575
MAR05392	0	48.4301
MAR05393	0	4.19427
MAR06409	-47.4483	47.4483
MAR07702	-168.41	168.41
MAR07703	0	56.4778
MAR08433	0	27.9255
MAR08434	0	16.2017
MAR08439	0	157.62
MAR08440	0	199.036
MAR08441	0	27.9423
MAR08442	0	1000
MAR09718	0	1000
MAR09486	0	0.406487
MAR04426	-52.7838	52.7838
MAR04428	0	14.405
MAR04429	0	13.1634
MAR04430	0	89.9539
MAR04431	0	2.44728
MAR04437	0	57.1983
MAR04658	-149.798	149.798
MAR04660	0	71.9801
MAR04712	0	146.3
MAR05336	-79.0743	79.0743
MAR05337	-11.5199	11.5199
MAR05338	0	185.607
MAR05339	-79.0743	79.0743
MAR05340	0	79.0743
MAR08783	0	0.139824
MAR08784	0	960.861
MAR08786	0	960.861
MAR04241	-19.7502	19.7502
MAR04288	0	78.1374
MAR04596	-31.7567	31.7567
MAR04597	-31.7567	31.7567
MAR04599	0	38.6846
MAR04667	0	78.1374
MAR04668	0	78.1374
MAR04737	0	199.036
MAR04739	0	199.036
MAR04740	-1000	1000
MAR06415	0	54.6385
MAR06974	0	1000
MAR06975	0	19.7502
MAR06976	0	19.7502
MAR06977	0	19.7502
MAR06978	0	13.5498
MAR06979	0	0.01
MAR06980	0	110.646
MAR06981	0	116.111
MAR06982	0	24.526
MAR06983	0	16.7457
MAR06984	0	16.5612
MAR06985	0	12.6755
MAR08017	0	1000
MAR08018	0	1000
MAR08019	0	1000
MAR08021	0	127.411
MAR08025	0	19.7502
MAR08026	0	19.7502
MAR08027	0	19.7502
MAR08029	0	13.5498
MAR03164	0	66.5826
MAR03166	0	66.5826
MAR03885	-97.493	97.493
MAR04250	0	1000
MAR08091	0	14.405
MAR08092	0	89.9539
MAR08563	0	960.861
MAR08566	0	241.423
MAR03935	-118.984	118.984
MAR04681	0	14.405
MAR04682	0	89.9539
MAR04683	0	2.44728
MAR04685	0	2.44728
MAR04686	-2.44728	2.44728
MAR04687	-2.44728	2.44728
MAR04702	0	1000
MAR04703	0	6.13887
MAR04704	0	6.13887
MAR06988	0	0.01
MAR07689	0	224.883
MAR07701	0	0.00503785
MAR08094	0	224.883
MAR08529	0	0.139824
MAR08530	-1702.93	1702.93
MAR08533	0	0.01
MAR08534	0	224.883
MAR08535	0	224.883
MAR08537	0	0.01
MAR08541	0	0.01
MAR08542	0	0.01
MAR08543	0	0.01
MAR08544	0	0.01
MAR08630	0	0.01
MAR08540	0	1000
MAR03206	0	60.7816
MAR03208	0	29.7176
MAR03213	0	48.0554
MAR03215	0	37.9367
MAR03747	0	0.01
MAR03744	0	12.4022
MAR03757	0	197.949
MAR03761	0	115.303
MAR03777	0	0.01
MAR03778	0	12.4022
MAR03795	0	115.303
MAR04797	0	960.861
MAR06417	-25.9202	25.9202
MAR06419	0	0.01
MAR06420	0	25.9202
MAR06421	0	0.01
MAR06422	0	25.9202
MAR06923	0	0.01
MAR03765	0	12.4022
MAR06924	0	27.8855
MAR06925	-367.863	367.863
MAR06926	-23.0045	23.0045
MAR06927	-23.0045	23.0045
MAR08088	-64.3809	64.3809
MAR08787	0	58.5015
MAR03743	-25.3338	25.3338
MAR04214	0	233.788
MAR04216	0	60.0448
MAR04218	0	45.7247
MAR04219	0	60.0448
MAR04220	-52.7584	52.7584
MAR04222	0	44.6072
MAR04224	0	45.7247
MAR04225	0	45.7247
MAR04227	0	821.368
MAR04231	0	6.89995
MAR04232	-1000	1000
MAR04233	0	1000
MAR04235	0	1000
MAR04243	0	264.615
MAR04244	0	44.6072
MAR04245	0	1000
MAR04246	-44.6072	44.6072
MAR04248	-1000	1000
MAR06707	0	14.405
MAR06708	-1000	1000
MAR06709	-1000	1000
MAR06711	0	871.933
MAR06712	-1000	1000
MAR06713	0	89.9539
MAR06714	0	960.861
MAR06715	0	269.877
MAR06716	0	27.8855
MAR06717	0	60.0448
MAR06718	0	14.405
MAR06719	0	89.9539
MAR06720	0	1000
MAR06721	0	1000
MAR06722	-0.01	0.01
MAR06723	-1661.73	1661.73
MAR06725	-838.12	838.12
MAR06726	0	1912.03
MAR06727	0	174.502
MAR06728	0	0.01
MAR06729	0	0.01
MAR06730	0	269.877
MAR06731	0	14.405
MAR06734	-1000	1000
MAR06735	0	269.877
MAR06736	0	269.877
MAR06738	-1000	1000
MAR06739	0	269.877
MAR06740	0	14.405
MAR06741	0	0.01
MAR06742	-1000	1000
MAR06743	0	0.01
MAR06744	-1000	1000
MAR06745	0	89.9539
MAR06746	0	269.877
MAR06747	0	89.9539
MAR06748	0	2.44728
MAR06749	0	2.44728
MAR06750	0	269.877
MAR06751	0	89.9539
MAR06752	0	89.9539
MAR06753	0	2.44728
MAR06754	0	2.44728
MAR06755	-269.877	269.877
MAR06756	-1702.93	1702.93
MAR06757	0	269.877
MAR06758	0	89.9539
MAR06759	-1000	1000
MAR06760	0	2.44728
MAR06761	0	2.44728
MAR06762	0	269.877
MAR06763	0	269.877
MAR06764	0	89.9539
MAR06765	-1000	1000
MAR06766	0	2.44728
MAR06767	0	2.44728
MAR06768	0	838.12
MAR06770	0	6.64389
MAR06771	0	174.502
MAR06772	0	1912.03
MAR06774	0	375.09
MAR06776	0	369.656
MAR06778	0	420.648
MAR06782	0	1000
MAR06783	0	1000
MAR06784	0	1000
MAR06785	0	1000
MAR06786	0	1000
MAR06787	0	14.405
MAR06788	0	871.933
MAR06789	0	89.9539
MAR06790	0	2.44728
MAR06791	0	2.44728
MAR06792	-1000	1000
MAR06798	-461.037	461.037
MAR06799	0	461.037
MAR06800	-461.037	461.037
MAR06801	0	461.037
MAR06802	0	1000
MAR06803	0	0.01
MAR06806	-1000	1000
MAR06807	-1000	1000
MAR06808	0	275.097
MAR06811	-1661.73	1661.73
MAR06813	0	275.097
MAR06814	-33.5832	33.5832
MAR06815	-1661.73	1661.73
MAR06817	-33.5832	33.5832
MAR06818	0	1000
MAR06819	-33.5832	33.5832
MAR06820	-1661.73	1661.73
MAR06822	0	1000
MAR06823	-33.5832	33.5832
MAR06824	-1661.73	1661.73
MAR06826	-169.295	169.295
MAR06827	-169.295	169.295
MAR06828	0	461.037
MAR06829	0	80.0784
MAR06830	0	461.037
MAR06831	0	0.01
MAR06834	-169.295	169.295
MAR06835	-169.295	169.295
MAR06836	-461.037	461.037
MAR06837	0	461.037
MAR06838	0	8.45548
MAR06839	0	0.01
MAR06840	-169.295	169.295
MAR06841	-169.295	169.295
MAR06842	-461.037	461.037
MAR06843	0	461.037
MAR06844	0	8.45548
MAR06845	0	0.01
MAR06848	-169.295	169.295
MAR06849	-169.295	169.295
MAR06850	0	8.45548
MAR06851	0	0.01
MAR06854	-169.295	169.295
MAR06855	-169.295	169.295
MAR06874	0	0.01
MAR06875	-1000	1000
MAR06876	-1000	1000
MAR06877	-1000	1000
MAR06878	-1000	1000
MAR06879	-1000	1000
MAR06880	-1000	1000
MAR06881	0	1000
MAR06882	-1000	1000
MAR06883	-1661.73	1661.73
MAR06885	-33.5832	33.5832
MAR06886	-1661.73	1661.73
MAR06888	0	15.7801
MAR06889	0	0.01
MAR07628	0	275.097
MAR08539	0	611.888
MAR08794	0	1000
MAR08795	0	1000
MAR08796	0	25.3338
MAR03875	0	1219.02
MAR03877	0	984.498
MAR03879	0	198.302
MAR03881	0	170.417
MAR03912	-347.729	347.729
MAR03917	0	1.13118
MAR03919	-49.3273	49.3273
MAR03920	-312.83	312.83
MAR03922	-49.5367	49.5367
MAR03928	0	220.503
MAR03995	-42.4324	42.4324
MAR03996	-1000	1000
MAR04072	0	1.52983
MAR04189	0	86.9198
MAR04302	0	170.417
MAR04323	0	198.302
MAR05381	0	224.883
MAR05385	0	8.513
MAR05386	0	10.0875
MAR05387	0	2.58738
MAR05388	0	83.2837
MAR05389	0	83.2837
MAR05390	0	6.64389
MAR05391	0	838.12
MAR05418	-49.5367	49.5367
MAR05419	-49.5367	49.5367
MAR06515	0	220.503
MAR06518	0	220.503
MAR06519	-1.08788	1.08788
MAR06520	-220.503	220.503
MAR06523	-275.097	275.097
MAR08062	0	224.883
MAR08066	-347.729	347.729
MAR08067	-235.082	235.082
MAR08068	-227.36	227.36
MAR08069	-136.05	136.05
MAR08641	0	1.52983
MAR08682	-1000	1000
MAR08683	0	170.417
MAR08684	-235.082	235.082
MAR08685	0	1000
MAR03868	0	16.8788
MAR03869	0	16.8788
MAR03889	0	40.4109
MAR03933	-215.346	215.346
MAR03937	0	162.142
MAR04116	0	2159.49
MAR04120	0	2159.49
MAR04121	0	2159.49
MAR04175	0	29.2575
MAR04176	0	29.2575
MAR04324	0	32.6493
MAR04326	0	15.5313
MAR04328	0	109.339
MAR04329	0	109.339
MAR04708	0	38.3073
MAR08769	0	29.2575
MAR08770	0	38.3073
MAR08771	0	304.898
MAR04078	0	2.67523
MAR04079	0	960.861
MAR04174	0	0.01
MAR04330	-64.3809	64.3809
MAR04347	0	81.4369
MAR04425	0	0.395865
MAR04427	0	22.7663
MAR04688	0	960.861
MAR04689	0	116.111
MAR04735	-66.5826	66.5826
MAR07991	0	1000
MAR07992	0	0.139824
MAR07993	0	960.861
