rxn	LB	UB
MAR09804	-315.242	315.242
MAR00718	0	11.485
MAR00719	0	2.75097
MAR01434	-116.773	116.773
MAR01436	0	9.73428
MAR03163	0	204.752
MAR04461	-156.419	156.419
MAR04604	0	50.9006
MAR05351	-1.60561	1.60561
MAR07709	-71.7516	71.7516
MAR04052	0	12.7053
MAR04304	0	5.0114
MAR04350	-12.2367	12.2367
MAR04351	-5.16029	5.16029
MAR04352	-5.16029	5.16029
MAR04354	-91.0208	91.0208
MAR04398	-28.1076	28.1076
MAR04404	-32.7286	32.7286
MAR04473	0	17.0005
MAR04474	0	17.0005
MAR04476	-17.5019	17.5019
MAR04477	-6.74344	6.74344
MAR04501	-32.7286	32.7286
MAR04565	-79.181	79.181
MAR04567	0	15.2404
MAR09799	-21.8139	21.8139
MAR09800	-258.698	258.698
MAR04623	0	83.2697
MAR04625	0	36.5856
MAR04710	-91.0208	91.0208
MAR04841	-5.76022	5.76022
MAR08074	0	12.2367
MAR08653	-83.2697	83.2697
MAR03998	0	41.7092
MAR04000	0	22.7602
MAR04002	-99.7337	99.7337
MAR04004	-99.7337	99.7337
MAR04010	0	25.3446
MAR04081	0	25.3446
MAR04082	0	25.3446
MAR04012	0	277.755
MAR04014	0	11.9452
MAR04020	-15.5773	15.5773
MAR04022	0	22.7602
MAR04038	-9.41028	9.41028
MAR04040	0	23.5231
MAR04042	0	13.3608
MAR04046	0	4.92378
MAR04048	0	11.9452
MAR04080	0	7.32378
MAR04085	0	38.0488
MAR04086	0	38.0488
MAR04134	0	41.7092
MAR04135	-15.5773	15.5773
MAR04168	0	12.2921
MAR04171	0	98.9841
MAR04290	0	38.1277
MAR04406	0	3.3499
MAR04412	-10.3875	10.3875
MAR04417	0	25.3446
MAR04418	0	23.0007
MAR04419	0	8.60869
MAR04421	0	98.9841
MAR04449	0	25.3446
MAR04450	0	25.3446
MAR04451	0	1000
MAR04452	0	23.0007
MAR04453	0	4.92378
MAR04480	-223.181	223.181
MAR04481	0	2.24951
MAR04482	0	2.24951
MAR04486	0	7.16958
MAR04487	0	7.16958
MAR04488	0	7.16958
MAR04489	0	7.16958
MAR04492	0	7.16958
MAR04493	0	7.16958
MAR04495	0	7.16958
MAR04496	0	7.16958
MAR04518	0	7.32346
MAR04519	0	32.7521
MAR04520	0	32.7521
MAR04573	0	98.9841
MAR04574	-53.5351	53.5351
MAR04600	0	9.36191
MAR04602	0	25.3446
MAR04603	-53.5351	53.5351
MAR04611	0	0.971825
MAR04612	0	0.971825
MAR04614	0	0.971825
MAR04615	0	0.971825
MAR04617	0	0.971825
MAR04618	0	0.971825
MAR04619	0	0.971825
MAR04621	0	0.971825
MAR04632	0	25.3446
MAR04646	0	32.7521
MAR04648	0	32.7521
MAR04649	0	32.7521
MAR04650	0	32.7521
MAR04651	-53.5351	53.5351
MAR04663	-53.5351	53.5351
MAR04664	0	23.0007
MAR04694	0	2.24951
MAR04695	-53.5351	53.5351
MAR04705	0	25.3446
MAR04709	-53.5351	53.5351
MAR04799	0	11.5332
MAR04802	0	11.5332
MAR04804	-52.9172	52.9172
MAR04808	0	5.8649
MAR04810	0	52.9172
MAR04812	-10.3875	10.3875
MAR04814	-9.41028	9.41028
MAR05301	0	20.6105
MAR05353	-15.5773	15.5773
MAR06601	0	0.01
MAR06602	-176.746	176.746
MAR06603	-176.746	176.746
MAR06605	-1000	1000
MAR06606	-1000	1000
MAR06607	-1000	1000
MAR06609	-1000	1000
MAR06610	0	1000
MAR06611	-1000	1000
MAR07144	0	24.7628
MAR08755	0	32.7521
MAR09797	0	1000
MAR04016	-167.465	167.465
MAR04018	-167.465	167.465
MAR04044	-167.465	167.465
MAR04291	-167.465	167.465
MAR04420	0	167.465
MAR04570	-167.465	167.465
MAR04572	0	167.465
MAR04006	-167.465	167.465
MAR04028	-167.465	167.465
MAR04030	-167.465	167.465
MAR04670	-167.465	167.465
MAR04673	-167.465	167.465
MAR04675	0	167.465
MAR06614	-167.465	167.465
MAR06615	-167.465	167.465
MAR06616	-167.465	167.465
MAR04635	-167.465	167.465
MAR03793	-48.0879	48.0879
MAR03931	0	45.4469
MAR03969	0	20.6105
MAR03970	0	25.3446
MAR04008	-17.6241	17.6241
MAR04032	0	4.53733
MAR04034	0	2.49678
MAR04036	0	12.081
MAR04050	-2.49678	2.49678
MAR04056	0	25.3446
MAR04059	0	41.7092
MAR04060	0	41.7092
MAR04127	0	12.8298
MAR04177	0	25.3446
MAR04179	0	25.3446
MAR04182	0	27.1685
MAR04183	0	38.1277
MAR04192	0	38.1277
MAR04194	0	4.53733
MAR04210	0	98.9841
MAR04211	0	12.2921
MAR04343	0	0.865372
MAR04345	-97.5673	97.5673
MAR04346	0	101.991
MAR04470	0	97.5673
MAR04471	0	97.5673
MAR04472	0	97.5673
MAR04484	0	25.3446
MAR04485	-91.4315	91.4315
MAR04510	0	25.3446
MAR04512	-17.6241	17.6241
MAR04513	0	2.41846
MAR04514	0	10.817
MAR04577	0	12.081
MAR04579	-52.1033	52.1033
MAR04580	0	10.817
MAR04608	-2.49678	2.49678
MAR04575	-3.74455	3.74455
MAR04637	-9.51804	9.51804
MAR04642	0	25.3446
MAR04643	0	12.2921
MAR04644	-1.63152	1.63152
MAR04672	0	1000
MAR04676	0	20.6105
MAR04736	0	101.991
MAR04819	0	72.0138
MAR05299	0	20.6105
MAR05352	0	20.6105
MAR05415	0	0.971825
MAR05416	0	0.971825
MAR05417	0	45.4469
MAR06612	-9.51804	9.51804
MAR06613	-9.51804	9.51804
MAR06621	-0.971825	0.971825
MAR06622	0	0.971825
MAR06623	0	19.2581
MAR06624	0	8.85965
MAR06627	-98.9841	98.9841
MAR07744	-4.24849	4.24849
MAR08072	0	1000
MAR08637	0	1000
MAR03965	0	5.39192
MAR03966	0	12.2921
MAR03967	-17.6241	17.6241
MAR03968	-9.51804	9.51804
MAR03999	0	38.1277
MAR04024	-17.6241	17.6241
MAR04026	-5.3261	5.3261
MAR04054	0	19.2581
MAR04061	0	38.1277
MAR04083	0	277.755
MAR04136	0	2240.25
MAR04180	0	20.6105
MAR04185	0	43.7076
MAR04186	0	43.7076
MAR04342	0	41.7092
MAR04344	-1000	1000
MAR04483	0	8.85965
MAR04507	0	0.0855936
MAR04516	0	28.9321
MAR04601	0	9.36191
MAR04633	0	2.24951
MAR04640	0	9.51804
MAR04641	0	19.2581
MAR04680	-52.1033	52.1033
MAR04806	0	11.5332
MAR05394	0	1000
MAR06625	0	8.85965
MAR06626	0	25.3446
MAR07160	0	9.38131
MAR07161	0	1.46623
MAR07162	0	1.46623
MAR07163	0	14.3502
MAR07164	0	14.3502
MAR07713	0	25.3446
MAR07716	0	25.3446
MAR07717	0	25.3446
MAR07721	0	25.3446
MAR07725	0	25.3446
MAR07728	0	25.3446
MAR07800	-0.01	0.01
MAR07801	-83.697	83.697
MAR07802	-0.01	0.01
MAR07863	-17.6241	17.6241
MAR07864	-17.6241	17.6241
MAR07865	-17.6241	17.6241
MAR07866	-17.6241	17.6241
MAR07867	-17.6241	17.6241
MAR07868	-17.6241	17.6241
MAR07869	-17.6241	17.6241
MAR07870	-17.6241	17.6241
MAR07871	-17.6241	17.6241
MAR07872	-17.6241	17.6241
MAR07873	-17.6241	17.6241
MAR07874	-17.6241	17.6241
MAR07875	-5.3261	5.3261
MAR07876	-17.6241	17.6241
MAR07878	-167.465	167.465
MAR07879	0	12.2921
MAR07880	0	25.3446
MAR07881	-167.465	167.465
MAR07882	-167.465	167.465
MAR07883	-167.465	167.465
MAR07884	-167.465	167.465
MAR07885	-167.465	167.465
MAR07886	-167.465	167.465
MAR07887	-167.465	167.465
MAR07888	-167.465	167.465
MAR07889	-167.465	167.465
MAR07890	-167.465	167.465
MAR07891	-167.465	167.465
MAR07892	-167.465	167.465
MAR07893	-167.465	167.465
MAR07894	-167.465	167.465
MAR07895	-167.465	167.465
MAR08083	0	11.9452
MAR08085	0	11.9452
MAR08087	0	11.9452
MAR08443	0	24.7628
MAR08444	0	24.7628
MAR08445	0	20.6105
MAR08446	0	0.0594213
MAR08448	-17.6241	17.6241
MAR08449	-17.6241	17.6241
MAR08450	-17.6241	17.6241
MAR08451	-17.6241	17.6241
MAR08452	-17.6241	17.6241
MAR08453	-17.6241	17.6241
MAR08454	-17.6241	17.6241
MAR08455	-17.6241	17.6241
MAR08456	-17.6241	17.6241
MAR08457	-17.6241	17.6241
MAR08458	-17.6241	17.6241
MAR08459	-17.6241	17.6241
MAR08460	-17.6241	17.6241
MAR08461	-0.01	0.01
MAR08462	-17.6241	17.6241
MAR08463	-17.6241	17.6241
MAR08464	-17.6241	17.6241
MAR08465	-17.6241	17.6241
MAR08466	-17.6241	17.6241
MAR08467	-17.6241	17.6241
MAR08468	-17.6241	17.6241
MAR08469	-17.6241	17.6241
MAR08470	-17.6241	17.6241
MAR08471	-17.6241	17.6241
MAR08472	-17.6241	17.6241
MAR08473	0	2.24951
MAR08474	0	41.7092
MAR08477	-2.41846	2.41846
MAR08478	-2.41846	2.41846
MAR08479	-2.41846	2.41846
MAR08480	0	0.0594213
MAR08481	-1000	1000
MAR08482	0	23.4924
MAR08483	0	5.39192
MAR08484	0	1000
MAR08485	0	13.2169
MAR08486	-53.5351	53.5351
MAR08487	0	24.8704
MAR08488	0	12.2921
MAR08489	0	12.2921
MAR08493	0	17.4438
MAR08494	0	17.4438
MAR08495	0	17.4438
MAR03802	-390.246	390.246
MAR03804	-390.246	390.246
MAR03811	0	1292.5
MAR03813	-278.534	278.534
MAR03822	0	164.269
MAR03827	-206.471	206.471
MAR03829	-120.39	120.39
MAR03862	0	45.9655
MAR03865	0	206.471
MAR03870	0	25.5253
MAR03873	0	585.911
MAR08654	0	585.911
MAR03890	0	635.055
MAR03892	0	1.42328
MAR09802	0	155.568
MAR03899	-197.053	197.053
MAR03903	0	0.460183
MAR04109	-113.999	113.999
MAR04114	0	76.448
MAR04115	0	76.448
MAR04118	0	25.5253
MAR04172	0	45.9655
MAR04196	0	32.1789
MAR04197	0	41.4328
MAR04287	0	714.227
MAR04690	0	0.01
MAR04693	-61.048	61.048
MAR06780	0	247.797
MAR06968	-47.2873	47.2873
MAR06969	-48.303	48.303
MAR06970	-197.053	197.053
MAR06971	-3.74831	3.74831
MAR06972	-3.74831	3.74831
MAR07641	0	5.22522
MAR07642	-1000	1000
MAR08626	0	0.141446
MAR08628	0	48.303
MAR03806	-164.269	164.269
MAR03807	-334.903	334.903
MAR03809	-108.291	108.291
MAR03816	0	1152.71
MAR03819	-164.269	164.269
MAR03820	-164.269	164.269
MAR03832	0	1000
MAR03833	0	12.4128
MAR03835	0	12.4128
MAR03837	0	7.11681
MAR03895	0	1.95994
MAR03897	0	1.95994
MAR03956	-70.5101	70.5101
MAR03993	0	3.79549
MAR04073	0	6.49616
MAR04075	0	19.3569
MAR04077	0	19.3569
MAR04190	-3.79549	3.79549
MAR04191	0	1.48301
MAR04212	0	16.3735
MAR04422	0	16.3735
MAR04423	0	0.388072
MAR04424	0	146.812
MAR04583	-233.724	233.724
MAR04605	0	901.235
MAR04606	0	0.429575
MAR04607	0	30.1959
MAR04776	0	3.89169
MAR04777	0	3.89169
MAR04778	0	12.4128
MAR04779	0	12.4128
MAR04780	0	12.4128
MAR04781	0	12.4128
MAR04784	0	164.269
MAR04785	0	164.269
MAR04786	0	206.471
MAR04787	0	103.789
MAR05384	0	10.9994
MAR06929	-64.8568	64.8568
MAR06930	-64.8568	64.8568
MAR06931	0	0.388072
MAR06932	0	0.388072
MAR06933	0	0.388072
MAR06934	0	0.388072
MAR06935	0	0.388072
MAR06936	0	0.388072
MAR06938	-64.8568	64.8568
MAR06939	-64.8568	64.8568
MAR06940	-1000	1000
MAR06941	0	0.388072
MAR06942	0	0.388072
MAR06943	0	0.388072
MAR06944	0	0.388072
MAR06945	0	0.388072
MAR06946	0	0.388072
MAR06947	0	0.388072
MAR06948	0	0.388072
MAR06949	0	0.388072
MAR06950	0	0.388072
MAR06951	0	0.388072
MAR06952	0	0.388072
MAR06953	0	144.171
MAR06954	0	144.171
MAR06955	-1000	1000
MAR06956	-1000	1000
MAR06957	-1000	1000
MAR06958	0	21.3467
MAR06959	0	21.3467
MAR06960	-1000	1000
MAR06961	0	21.3467
MAR06962	0	21.3467
MAR06963	0	21.3467
MAR06964	0	21.3467
MAR06965	-8.03073	8.03073
MAR06966	-8.03073	8.03073
MAR06967	-8.03073	8.03073
MAR06973	-144.171	144.171
MAR08096	-164.269	164.269
MAR08097	-164.269	164.269
MAR08098	0	206.471
MAR08416	0	47.2873
MAR08425	-23.2689	23.2689
MAR08426	0	0.579423
MAR08427	-6.09395	6.09395
MAR08431	0	1000
MAR08432	0	265.288
MAR08603	0	64.8568
MAR08604	0	66.9321
MAR08605	0	901.235
MAR08606	0	0.388072
MAR08607	0	1000
MAR08608	0	0.0283324
MAR08609	0	7.11681
MAR08610	0	132.673
MAR08611	0	132.673
MAR04285	0	11.9813
MAR00457	0	69.7035
MAR00460	0	69.7035
MAR03750	-22.5994	22.5994
MAR03752	-74.9584	74.9584
MAR03770	-54.0153	54.0153
MAR03771	-22.5994	22.5994
MAR03772	-22.5994	22.5994
MAR03782	-22.5994	22.5994
MAR03784	-74.9584	74.9584
MAR03794	-47.2873	47.2873
MAR03839	-16.9256	16.9256
MAR03841	-1.27373	1.27373
MAR03843	0	20.3966
MAR03845	-88.6535	88.6535
MAR03847	-17.921	17.921
MAR03849	0	265.288
MAR03852	0	0.0553676
MAR03856	0	204.04
MAR03860	0	1000
MAR03883	0	69.8252
MAR03901	0	1405.67
MAR03939	-36.5951	36.5951
MAR03974	0	69.8252
MAR04198	0	219.217
MAR04199	-23.2689	23.2689
MAR04200	0	69.8252
MAR04284	0	1000
MAR04348	0	69.8252
MAR04466	0	62.0521
MAR04467	0	219.217
MAR04582	-5.62466	5.62466
MAR04584	-6.09395	6.09395
MAR04696	0	27.7618
MAR04697	0	130.038
MAR04698	0	130.038
MAR04699	0	1673
MAR04700	-129.377	129.377
MAR04742	0	36.5951
MAR04788	0	219.217
MAR04789	0	0.0283324
MAR04791	0	219.217
MAR04792	-83.17	83.17
MAR04937	-11.7507	11.7507
MAR05392	0	72.6241
MAR05393	0	4.80486
MAR06409	-46.721	46.721
MAR07702	-204.04	204.04
MAR07703	0	50.7927
MAR08433	0	52.3242
MAR08434	0	25.7102
MAR08439	0	129.377
MAR08440	0	130.038
MAR08441	0	27.7618
MAR08442	0	1000
MAR09718	0	1000
MAR09486	0	1.37795
MAR04426	-45.2116	45.2116
MAR04428	0	14.3605
MAR04429	0	5.67704
MAR04430	0	66.9321
MAR04431	0	5.76022
MAR04437	0	73.9119
MAR04658	-154.918	154.918
MAR04660	0	73.2395
MAR04712	0	159.761
MAR05336	-53.8119	53.8119
MAR05337	-14.461	14.461
MAR05338	0	185.848
MAR05339	-53.8119	53.8119
MAR05340	0	53.8119
MAR08783	0	0.388072
MAR08784	0	901.235
MAR08786	0	901.235
MAR04241	-26.1437	26.1437
MAR04288	0	67.2627
MAR04596	-30.1621	30.1621
MAR04597	-30.1621	30.1621
MAR04599	0	44.0818
MAR04667	0	67.2627
MAR04668	0	67.2627
MAR04737	0	130.038
MAR04739	0	130.038
MAR04740	-1000	1000
MAR06415	0	59.5009
MAR06974	0	1000
MAR06975	0	26.1437
MAR06976	0	26.1437
MAR06977	0	26.1437
MAR06978	0	14.0653
MAR06979	0	0.01
MAR06980	0	83.17
MAR06981	0	110.698
MAR06982	0	24.1266
MAR06983	0	18.7649
MAR06984	0	19.4561
MAR06985	0	11.0077
MAR08017	0	1000
MAR08018	0	1000
MAR08019	0	1000
MAR08021	0	135.105
MAR08025	0	26.1437
MAR08026	0	26.1437
MAR08027	0	26.1437
MAR08029	0	14.0653
MAR03164	0	91.8814
MAR03166	0	91.8814
MAR03885	-135.957	135.957
MAR04250	0	1000
MAR08091	0	14.3605
MAR08092	0	66.9321
MAR08563	0	901.235
MAR08566	0	240.969
MAR03935	-164.383	164.383
MAR04681	0	14.3605
MAR04682	0	66.9321
MAR04683	0	5.76022
MAR04685	0	5.76022
MAR04686	-5.76022	5.76022
MAR04687	-5.76022	5.76022
MAR04702	0	1000
MAR04703	0	5.62466
MAR04704	0	5.62466
MAR06988	0	0.0585384
MAR07689	0	306.714
MAR07701	0	0.00878672
MAR08094	0	306.714
MAR08529	0	0.388072
MAR08530	-760.672	760.672
MAR08533	0	0.01
MAR08534	0	306.714
MAR08535	0	306.714
MAR08537	0	0.01
MAR08541	0	0.01
MAR08542	0	0.01
MAR08543	0	0.0585384
MAR08544	0	0.0585384
MAR08630	0	0.01
MAR08540	0	1000
MAR03206	0	84.1882
MAR03208	0	27.4526
MAR03213	0	30.7517
MAR03215	0	34.4081
MAR03747	0	0.141364
MAR03744	0	28.6677
MAR03757	0	202.341
MAR03761	0	111.709
MAR03777	0	0.141364
MAR03778	0	28.6677
MAR03795	0	111.709
MAR04797	0	901.235
MAR06417	-24.1266	24.1266
MAR06419	0	0.162903
MAR06420	0	24.1266
MAR06421	0	0.162903
MAR06422	0	24.1266
MAR06923	0	0.141364
MAR03765	0	28.6677
MAR06924	0	20.3567
MAR06925	-315.242	315.242
MAR06926	-18.4307	18.4307
MAR06927	-18.4307	18.4307
MAR08088	-61.048	61.048
MAR08787	0	25.415
MAR03743	-22.5994	22.5994
MAR04214	0	206.739
MAR04216	0	43.6146
MAR04218	0	35.9931
MAR04219	0	43.6146
MAR04220	-49.0261	49.0261
MAR04222	0	41.4328
MAR04224	0	35.9931
MAR04225	0	35.9931
MAR04227	0	693.222
MAR04231	0	1.16426
MAR04232	-1000	1000
MAR04233	0	1000
MAR04235	0	1000
MAR04243	0	177.813
MAR04244	0	41.4328
MAR04245	0	1000
MAR04246	-41.4328	41.4328
MAR04248	-1000	1000
MAR06707	0	14.3605
MAR06708	-1000	1000
MAR06709	-1000	1000
MAR06711	0	200.796
MAR06712	-1000	1000
MAR06713	0	66.9321
MAR06714	0	901.235
MAR06715	0	258.365
MAR06716	0	20.3567
MAR06717	0	43.6146
MAR06718	0	14.3605
MAR06719	0	66.9321
MAR06720	0	1000
MAR06721	0	1000
MAR06722	-0.01	0.01
MAR06723	-1015.89	1015.89
MAR06725	-247.797	247.797
MAR06726	0	1310.56
MAR06727	0	153.733
MAR06728	0	0.01
MAR06729	0	0.01
MAR06730	0	258.365
MAR06731	0	14.3605
MAR06734	-1000	1000
MAR06735	0	258.365
MAR06736	0	258.365
MAR06738	-1000	1000
MAR06739	0	258.365
MAR06740	0	14.3605
MAR06741	0	0.01
MAR06742	-1000	1000
MAR06743	0	0.0423956
MAR06744	-1000	1000
MAR06745	0	66.9321
MAR06746	0	258.365
MAR06747	0	66.9321
MAR06748	0	5.76022
MAR06749	0	5.76022
MAR06750	0	258.365
MAR06751	0	66.9321
MAR06752	0	66.9321
MAR06753	0	5.76022
MAR06754	0	5.76022
MAR06755	-258.365	258.365
MAR06756	-760.672	760.672
MAR06757	0	258.365
MAR06758	0	66.9321
MAR06759	-1000	1000
MAR06760	0	5.76022
MAR06761	0	5.76022
MAR06762	0	258.365
MAR06763	0	258.365
MAR06764	0	66.9321
MAR06765	-1000	1000
MAR06766	0	5.76022
MAR06767	0	5.76022
MAR06768	0	247.797
MAR06770	0	17.6751
MAR06771	0	153.733
MAR06772	0	1310.56
MAR06774	0	211.714
MAR06776	0	332.814
MAR06778	0	375.088
MAR06782	0	1000
MAR06783	0	1000
MAR06784	0	1000
MAR06785	0	1000
MAR06786	0	1000
MAR06787	0	14.3605
MAR06788	0	258.365
MAR06789	0	66.9321
MAR06790	0	5.76022
MAR06791	0	5.76022
MAR06792	-1000	1000
MAR06798	-475.71	475.71
MAR06799	0	475.71
MAR06800	-475.71	475.71
MAR06801	0	475.71
MAR06802	0	1000
MAR06803	0	0.01
MAR06806	-1000	1000
MAR06807	-1000	1000
MAR06808	0	176.746
MAR06811	-1015.89	1015.89
MAR06813	0	176.746
MAR06814	-32.1828	32.1828
MAR06815	-1015.89	1015.89
MAR06817	-32.1828	32.1828
MAR06818	0	1000
MAR06819	-32.1828	32.1828
MAR06820	-1015.89	1015.89
MAR06822	0	1000
MAR06823	-32.1828	32.1828
MAR06824	-1015.89	1015.89
MAR06826	-125.971	125.971
MAR06827	-125.971	125.971
MAR06828	0	475.71
MAR06829	0	56.1552
MAR06830	0	475.71
MAR06831	0	0.01
MAR06834	-125.971	125.971
MAR06835	-125.971	125.971
MAR06836	-475.71	475.71
MAR06837	0	475.71
MAR06838	0	8.94713
MAR06839	0	0.01
MAR06840	-125.971	125.971
MAR06841	-125.971	125.971
MAR06842	-475.71	475.71
MAR06843	0	475.71
MAR06844	0	8.94713
MAR06845	0	0.01
MAR06848	-125.971	125.971
MAR06849	-125.971	125.971
MAR06850	0	8.94713
MAR06851	0	0.01
MAR06854	-125.971	125.971
MAR06855	-125.971	125.971
MAR06874	0	0.01
MAR06875	-1000	1000
MAR06876	-1000	1000
MAR06877	-1000	1000
MAR06878	-1000	1000
MAR06879	-1000	1000
MAR06880	-1000	1000
MAR06881	0	1000
MAR06882	-1000	1000
MAR06883	-1015.89	1015.89
MAR06885	-32.1828	32.1828
MAR06886	-1015.89	1015.89
MAR06888	0	5.83142
MAR06889	0	0.01
MAR07628	0	176.746
MAR08539	0	300.918
MAR08794	0	1000
MAR08795	0	1000
MAR08796	0	22.5994
MAR03875	0	1664.89
MAR03877	0	774.524
MAR03879	0	235.119
MAR03881	0	141.478
MAR03912	-206.471	206.471
MAR03917	0	1.91114
MAR03919	-23.2689	23.2689
MAR03920	-511.742	511.742
MAR03922	-47.2873	47.2873
MAR03928	0	134.634
MAR03995	-45.4469	45.4469
MAR03996	-1000	1000
MAR04072	0	4.24194
MAR04189	0	51.6989
MAR04302	0	141.478
MAR04323	0	235.119
MAR05381	0	306.714
MAR05385	0	6.52762
MAR05386	0	7.83764
MAR05387	0	3.2256
MAR05388	0	55.1335
MAR05389	0	55.1335
MAR05390	0	17.6751
MAR05391	0	247.797
MAR05418	-47.2873	47.2873
MAR05419	-47.2873	47.2873
MAR06515	0	134.634
MAR06518	0	134.634
MAR06519	-1.60561	1.60561
MAR06520	-134.634	134.634
MAR06523	-176.746	176.746
MAR08062	0	306.714
MAR08066	-206.471	206.471
MAR08067	-206.471	206.471
MAR08068	-156.439	156.439
MAR08069	-101.423	101.423
MAR08641	0	4.24194
MAR08682	-1000	1000
MAR08683	0	141.478
MAR08684	-206.471	206.471
MAR08685	0	1000
MAR03868	0	25.5253
MAR03869	0	25.5253
MAR03889	0	51.1021
MAR03933	-189.908	189.908
MAR03937	0	130.556
MAR04116	0	1537.86
MAR04120	0	1537.86
MAR04121	0	1537.86
MAR04175	0	11.7507
MAR04176	0	11.7507
MAR04324	0	43.7076
MAR04326	0	42.9451
MAR04328	0	63.3541
MAR04329	0	63.3541
MAR04708	0	35.0857
MAR08769	0	11.7507
MAR08770	0	35.0857
MAR08771	0	245.971
MAR04078	0	3.18073
MAR04079	0	901.235
MAR04174	0	0.01
MAR04330	-61.048	61.048
MAR04347	0	72.0138
MAR04425	0	0.429575
MAR04427	0	30.1959
MAR04688	0	901.235
MAR04689	0	110.698
MAR04735	-91.8814	91.8814
