rxn	LB	UB
MAR07863	-27.0992	27.0992
MAR07864	-27.0992	27.0992
MAR07865	-27.0992	27.0992
MAR07866	-27.0992	27.0992
MAR07867	-27.0992	27.0992
MAR07868	-27.0992	27.0992
MAR07869	-27.0992	27.0992
MAR07870	-27.0992	27.0992
MAR07871	-27.0992	27.0992
MAR07872	-27.0992	27.0992
MAR07873	-27.0992	27.0992
MAR07874	-27.0992	27.0992
MAR07875	-1.69955	1.69955
MAR07876	-27.0992	27.0992
MAR07878	-291.003	291.003
MAR07879	0	8.68421
MAR07880	0	31.6328
MAR07881	-291.003	291.003
MAR07882	-291.003	291.003
MAR07883	-291.003	291.003
MAR07884	-291.003	291.003
MAR07885	-291.003	291.003
MAR07886	-291.003	291.003
MAR07887	-291.003	291.003
MAR07888	-291.003	291.003
MAR07889	-291.003	291.003
MAR07890	-291.003	291.003
MAR07891	-291.003	291.003
MAR07892	-291.003	291.003
MAR07893	-291.003	291.003
MAR07894	-291.003	291.003
MAR07895	-291.003	291.003
MAR08083	0	8.15306
MAR08085	0	8.15306
MAR08087	0	8.15306
MAR08443	0	22.2545
MAR08444	0	22.2545
MAR08445	0	24.1861
MAR08446	0	0.0526798
MAR08448	-27.0992	27.0992
MAR08449	-27.0992	27.0992
MAR08450	-27.0992	27.0992
MAR08451	-27.0992	27.0992
MAR08452	-27.0992	27.0992
MAR08453	-27.0992	27.0992
MAR08454	-27.0992	27.0992
MAR08455	-27.0992	27.0992
MAR08456	-27.0992	27.0992
MAR08457	-27.0992	27.0992
MAR08458	-27.0992	27.0992
MAR08459	-27.0992	27.0992
MAR08460	-27.0992	27.0992
MAR08461	-0.0664994	0.0664994
MAR08462	-27.0992	27.0992
MAR08463	-27.0992	27.0992
MAR08464	-27.0992	27.0992
MAR08465	-27.0992	27.0992
MAR08466	-27.0992	27.0992
MAR08467	-27.0992	27.0992
MAR08468	-27.0992	27.0992
MAR08469	-27.0992	27.0992
MAR08470	-27.0992	27.0992
MAR08471	-27.0992	27.0992
MAR08472	-27.0992	27.0992
MAR08473	0	1.23006
MAR08474	0	29.0297
MAR08477	-1.55069	1.55069
MAR08478	-1.55069	1.55069
MAR08479	-1.55069	1.55069
MAR08480	0	0.0526798
MAR08481	-1000	1000
MAR08482	0	24.0204
MAR08483	0	6.58633
MAR08484	0	1000
MAR08485	0	10.4316
MAR08486	-33.4685	33.4685
MAR08487	0	16.8999
MAR08488	0	8.68421
MAR08489	0	8.68421
MAR08493	0	6.52996
MAR08494	0	6.52996
MAR08495	0	6.52996
MAR03802	-348.403	348.403
MAR03804	-348.403	348.403
MAR03811	0	2354.96
MAR03813	-306.097	306.097
MAR03822	0	160.192
MAR03827	-145.911	145.911
MAR03829	-172.107	172.107
MAR03862	0	39.4079
MAR03865	0	145.911
MAR03870	0	15.725
MAR03873	0	245.948
MAR08654	0	245.948
MAR03890	0	236.882
MAR03892	0	0.634853
MAR09802	0	222.662
MAR03899	-211.341	211.341
MAR03903	0	0.0111825
MAR04109	-111.544	111.544
MAR04114	0	172.227
MAR04115	0	172.227
MAR04118	0	15.725
MAR04172	0	39.4079
MAR04196	0	30.9892
MAR04197	0	43.9036
MAR04287	0	451.411
MAR04690	0	0.00437213
MAR04693	-37.9341	37.9341
MAR06780	0	544.137
MAR06968	-40.026	40.026
MAR06969	-45.2932	45.2932
MAR06970	-211.341	211.341
MAR06971	-2.07565	2.07565
MAR06972	-2.07565	2.07565
MAR07641	0	3.88813
MAR07642	-1000	1000
MAR08626	0	0.0405786
MAR08628	0	45.2932
MAR03806	-160.192	160.192
MAR03807	-290.813	290.813
MAR03809	-128.359	128.359
MAR03816	0	1245.96
MAR03819	-160.192	160.192
MAR03820	-160.192	160.192
MAR03832	0	1000
MAR03833	0	18.3566
MAR03835	0	18.3566
MAR03837	0	5.36973
MAR03895	0	0.216198
MAR03897	0	0.216198
MAR03956	-121.205	121.205
MAR03993	0	0.689044
MAR04073	0	6.4944
MAR04075	0	15.725
MAR04077	0	15.725
MAR04190	-0.689044	0.689044
MAR04191	0	2.31078
MAR04212	0	25.4291
MAR04422	0	25.4291
MAR04423	0	0.148777
MAR04424	0	191.187
MAR04583	-267.819	267.819
MAR04605	0	630.302
MAR04606	0	0.167298
MAR04607	0	14.4847
MAR04776	0	1.60667
MAR04777	0	1.60667
MAR04778	0	18.3566
MAR04779	0	18.3566
MAR04780	0	18.3566
MAR04781	0	18.3566
MAR04784	0	160.192
MAR04785	0	160.192
MAR04786	0	172.107
MAR04787	0	117.005
MAR05384	0	8.93101
MAR06929	-60.3651	60.3651
MAR06930	-60.3651	60.3651
MAR06931	0	0.148777
MAR06932	0	0.148777
MAR06933	0	0.148777
MAR06934	0	0.148777
MAR06935	0	0.148777
MAR06936	0	0.148777
MAR06938	-60.3651	60.3651
MAR06939	-60.3651	60.3651
MAR06940	-1000	1000
MAR06941	0	0.148777
MAR06942	0	0.148777
MAR06943	0	0.148777
MAR06944	0	0.148777
MAR06945	0	0.148777
MAR06946	0	0.148777
MAR06947	0	0.148777
MAR06948	0	0.148777
MAR06949	0	0.148777
MAR06950	0	0.148777
MAR06951	0	0.148777
MAR06952	0	0.148777
MAR06953	0	107.642
MAR06954	0	107.642
MAR06955	-1000	1000
MAR06956	-1000	1000
MAR06957	-1000	1000
MAR06958	0	20.6627
MAR06959	0	20.6627
MAR06960	-1000	1000
MAR06961	0	20.6627
MAR06962	0	20.6627
MAR06963	0	20.6627
MAR06964	0	20.6627
MAR06965	-7.36317	7.36317
MAR06966	-7.36317	7.36317
MAR06967	-7.36317	7.36317
MAR06973	-107.642	107.642
MAR08096	-160.192	160.192
MAR08097	-160.192	160.192
MAR08098	0	145.911
MAR08416	0	40.026
MAR08425	-21.9053	21.9053
MAR08426	0	0.309633
MAR08427	-2.84164	2.84164
MAR08431	0	1000
MAR08432	0	165.408
MAR08603	0	60.3651
MAR08604	0	58.2389
MAR08605	0	630.302
MAR08606	0	0.148777
MAR08607	0	1000
MAR08608	0	0.01
MAR08609	0	5.36973
MAR08610	0	160.751
MAR08611	0	160.751
MAR04285	0	7.27857
MAR00457	0	40.8304
MAR00460	0	40.8304
MAR03750	-29.7374	29.7374
MAR03752	-109.232	109.232
MAR03770	-55.1308	55.1308
MAR03771	-29.7374	29.7374
MAR03772	-29.7374	29.7374
MAR03782	-29.7374	29.7374
MAR03784	-109.232	109.232
MAR03794	-40.026	40.026
MAR03839	-13.2191	13.2191
MAR03841	-0.405164	0.405164
MAR03843	0	32.1709
MAR03845	-72.649	72.649
MAR03847	-33.5001	33.5001
MAR03849	0	165.408
MAR03852	0	0.0200432
MAR03856	0	229.423
MAR03860	0	1000
MAR03883	0	283.37
MAR03901	0	2616.71
MAR03939	-223.716	223.716
MAR03974	0	283.37
MAR04198	0	246.29
MAR04199	-21.9053	21.9053
MAR04200	0	283.37
MAR04284	0	1000
MAR04348	0	283.37
MAR04466	0	81.5295
MAR04467	0	246.29
MAR04582	-2.62757	2.62757
MAR04584	-2.84164	2.84164
MAR04696	0	13.9066
MAR04697	0	162.33
MAR04698	0	162.33
MAR04699	0	1026.73
MAR04700	-97.6795	97.6795
MAR04742	0	223.716
MAR04788	0	246.29
MAR04789	0	0.01
MAR04791	0	246.29
MAR04792	-72.3948	72.3948
MAR04937	-14.0326	14.0326
MAR05392	0	42.4446
MAR05393	0	8.73042
MAR06409	-46.6882	46.6882
MAR07702	-229.423	229.423
MAR07703	0	76.4084
MAR08433	0	26.6386
MAR08434	0	22.0793
MAR08439	0	97.6795
MAR08440	0	162.33
MAR08441	0	13.9066
MAR08442	0	1000
MAR09718	0	1000
MAR09486	0	0.938857
MAR04426	-33.1726	33.1726
MAR04428	0	10.9827
MAR04429	0	14.592
MAR04430	0	58.2389
MAR04431	0	1.36783
MAR04437	0	52.7403
MAR04658	-137.037	137.037
MAR04660	0	75.5038
MAR04712	0	104.101
MAR05336	-91.5413	91.5413
MAR05337	-10.9923	10.9923
MAR05338	0	195.63
MAR05339	-91.5413	91.5413
MAR05340	0	91.5413
MAR08783	0	0.148777
MAR08784	0	630.302
MAR08786	0	630.302
MAR04241	-12.7468	12.7468
MAR04288	0	61.0033
MAR04596	-26.2982	26.2982
MAR04597	-26.2982	26.2982
MAR04599	0	19.2266
MAR04667	0	61.0033
MAR04668	0	61.0033
MAR04737	0	162.33
MAR04739	0	162.33
MAR04740	-1000	1000
MAR06415	0	42.2651
MAR06974	0	1000
MAR06975	0	12.7468
MAR06976	0	12.7468
MAR06977	0	12.7468
MAR06978	0	14.9634
MAR06979	0	0.01
MAR06980	0	72.3948
MAR06981	0	122.737
MAR06982	0	34.1524
MAR06983	0	10.7389
MAR06984	0	13.5737
MAR06985	0	5.69981
MAR08017	0	1000
MAR08018	0	1000
MAR08019	0	1000
MAR08021	0	98.1586
MAR08025	0	12.7468
MAR08026	0	12.7468
MAR08027	0	12.7468
MAR08029	0	14.9634
MAR03164	0	50.8443
MAR03166	0	50.8443
MAR03885	-156.551	156.551
MAR04250	0	1000
MAR08091	0	10.9827
MAR08092	0	58.2389
MAR08563	0	630.302
MAR08566	0	180.263
MAR03935	-222.352	222.352
MAR04681	0	10.9827
MAR04682	0	58.2389
MAR04683	0	1.36783
MAR04685	0	1.36783
MAR04686	-1.36783	1.36783
MAR04687	-1.36783	1.36783
MAR04702	0	1000
MAR04703	0	3.33633
MAR04704	0	3.33633
MAR06988	0	0.0065582
MAR07689	0	296.645
MAR07701	0	0.01
MAR08094	0	296.645
MAR08529	0	0.148777
MAR08530	-1074.83	1074.83
MAR08533	0	0.01
MAR08534	0	296.645
MAR08535	0	296.645
MAR08537	0	0.01
MAR08541	0	0.01
MAR08542	0	0.01
MAR08543	0	0.0065582
MAR08544	0	0.0065582
MAR08630	0	0.01
MAR08540	0	1000
MAR03206	0	50.8443
MAR03208	0	24.4124
MAR03213	0	51.7837
MAR03215	0	28.2242
MAR03747	0	0.01
MAR03744	0	26.3738
MAR03757	0	256.784
MAR03761	0	97.3387
MAR03777	0	0.01
MAR03778	0	26.3738
MAR03795	0	97.3387
MAR04797	0	630.302
MAR06417	-22.0317	22.0317
MAR06419	0	0.01
MAR06420	0	22.0317
MAR06421	0	0.01
MAR06422	0	22.0317
MAR06923	0	0.01
MAR03765	0	26.3738
MAR06924	0	15.6677
MAR06925	-372.431	372.431
MAR06926	-15.407	15.407
MAR06927	-15.407	15.407
MAR08088	-37.9341	37.9341
MAR08787	0	31.1614
MAR03743	-29.7374	29.7374
MAR04214	0	309.994
MAR04216	0	56.7835
MAR04218	0	25.2062
MAR04219	0	56.7835
MAR04220	-55.6212	55.6212
MAR04222	0	43.9036
MAR04224	0	25.2062
MAR04225	0	25.2062
MAR04227	0	499.841
MAR04231	0	1.95208
MAR04232	-1000	1000
MAR04233	0	1000
MAR04235	0	1000
MAR04243	0	235.422
MAR04244	0	43.9036
MAR04245	0	1000
MAR04246	-43.9036	43.9036
MAR04248	-1000	1000
MAR06707	0	10.9827
MAR06708	-1000	1000
MAR06709	-1000	1000
MAR06711	0	758.727
MAR06712	-1000	1000
MAR06713	0	58.2389
MAR06714	0	630.302
MAR06715	0	329.485
MAR06716	0	15.6677
MAR06717	0	56.7835
MAR06718	0	10.9827
MAR06719	0	58.2389
MAR06720	0	1000
MAR06721	0	1000
MAR06722	-0.0652766	0.0652766
MAR06723	-2224.69	2224.69
MAR06725	-544.137	544.137
MAR06726	0	2466.95
MAR06727	0	240.368
MAR06728	0	0.01
MAR06729	0	0.01
MAR06730	0	329.485
MAR06731	0	10.9827
MAR06734	-1000	1000
MAR06735	0	329.485
MAR06736	0	329.485
MAR06738	-1000	1000
MAR06739	0	329.485
MAR06740	0	10.9827
MAR06741	0	0.01
MAR06742	-1000	1000
MAR06743	0	0.01
MAR06744	-1000	1000
MAR06745	0	58.2389
MAR06746	0	329.485
MAR06747	0	58.2389
MAR06748	0	1.36783
MAR06749	0	1.36783
MAR06750	0	329.485
MAR06751	0	58.2389
MAR06752	0	58.2389
MAR06753	0	1.36783
MAR06754	0	1.36783
MAR06755	-329.485	329.485
MAR06756	-1074.83	1074.83
MAR06757	0	329.485
MAR06758	0	58.2389
MAR06759	-1000	1000
MAR06760	0	1.36783
MAR06761	0	1.36783
MAR06762	0	329.485
MAR06763	0	329.485
MAR06764	0	58.2389
MAR06765	-1000	1000
MAR06766	0	1.36783
MAR06767	0	1.36783
MAR06768	0	544.137
MAR06770	0	7.90234
MAR06771	0	240.368
MAR06772	0	2466.95
MAR06774	0	262.561
MAR06776	0	503.082
MAR06778	0	248.009
MAR06782	0	1000
MAR06783	0	1000
MAR06784	0	1000
MAR06785	0	1000
MAR06786	0	1000
MAR06787	0	10.9827
MAR06788	0	758.727
MAR06789	0	58.2389
MAR06790	0	1.36783
MAR06791	0	1.36783
MAR06792	-1000	1000
MAR06798	-319.419	319.419
MAR06799	0	319.419
MAR06800	-319.419	319.419
MAR06801	0	319.419
MAR06802	0	1000
MAR06803	0	0.01
MAR06806	-1000	1000
MAR06807	-1000	1000
MAR06808	0	253.724
MAR06811	-2224.69	2224.69
MAR06813	0	253.724
MAR06814	-43.1398	43.1398
MAR06815	-2224.69	2224.69
MAR06817	-43.1398	43.1398
MAR06818	0	1000
MAR06819	-43.1398	43.1398
MAR06820	-2224.69	2224.69
MAR06822	0	1000
MAR06823	-43.1398	43.1398
MAR06824	-2224.69	2224.69
MAR06826	-100.367	100.367
MAR06827	-100.367	100.367
MAR06828	0	319.419
MAR06829	0	40.5388
MAR06830	0	319.419
MAR06831	0	0.01
MAR06834	-100.367	100.367
MAR06835	-100.367	100.367
MAR06836	-319.419	319.419
MAR06837	0	319.419
MAR06838	0	12.8175
MAR06839	0	0.01
MAR06840	-100.367	100.367
MAR06841	-100.367	100.367
MAR06842	-319.419	319.419
MAR06843	0	319.419
MAR06844	0	12.8175
MAR06845	0	0.01
MAR06848	-100.367	100.367
MAR06849	-100.367	100.367
MAR06850	0	12.8175
MAR06851	0	0.01
MAR06854	-100.367	100.367
MAR06855	-100.367	100.367
MAR06874	0	0.01
MAR06875	-1000	1000
MAR06876	-1000	1000
MAR06877	-1000	1000
MAR06878	-1000	1000
MAR06879	-1000	1000
MAR06880	-1000	1000
MAR06881	0	1000
MAR06882	-1000	1000
MAR06883	-2224.69	2224.69
MAR06885	-43.1398	43.1398
MAR06886	-2224.69	2224.69
MAR06888	0	9.83533
MAR06889	0	0.01
MAR07628	0	253.724
MAR08539	0	364.189
MAR08794	0	1000
MAR08795	0	1000
MAR08796	0	29.7374
MAR03875	0	868.652
MAR03877	0	1127.53
MAR03879	0	129.862
MAR03881	0	149.202
MAR03912	-172.107	172.107
MAR03917	0	0.463666
MAR03919	-21.9053	21.9053
MAR03920	-343.924	343.924
MAR03922	-40.026	40.026
MAR03928	0	217.759
MAR03995	-24.2208	24.2208
MAR03996	-1000	1000
MAR04072	0	1.01972
MAR04189	0	43.2008
MAR04302	0	149.202
MAR04323	0	129.862
MAR05381	0	296.645
MAR05385	0	5.51724
MAR05386	0	17.8453
MAR05387	0	2.85086
MAR05388	0	75.6627
MAR05389	0	75.6627
MAR05390	0	7.90234
MAR05391	0	544.137
MAR05418	-40.026	40.026
MAR05419	-40.026	40.026
MAR06515	0	217.759
MAR06518	0	217.759
MAR06519	-1.49076	1.49076
MAR06520	-217.759	217.759
MAR06523	-253.724	253.724
MAR08062	0	296.645
MAR08066	-172.107	172.107
MAR08067	-145.911	145.911
MAR08068	-167.612	167.612
MAR08069	-95.8533	95.8533
MAR08641	0	1.01972
MAR08682	-1000	1000
MAR08683	0	149.202
MAR08684	-145.911	145.911
MAR08685	0	1000
MAR03868	0	15.725
MAR03869	0	15.725
MAR03889	0	25.0789
MAR03933	-159.413	159.413
MAR03937	0	285.798
MAR04116	0	3422.95
MAR04120	0	3422.95
MAR04121	0	3422.95
MAR04175	0	14.0326
MAR04176	0	14.0326
MAR04324	0	37.4763
MAR04326	0	30.9257
MAR04328	0	98.7089
MAR04329	0	98.7089
MAR04708	0	63.9467
MAR08769	0	14.0326
MAR08770	0	63.9467
MAR08771	0	236.359
MAR04078	0	1.24773
MAR04079	0	630.302
MAR04174	0	0.00437213
MAR04330	-37.9341	37.9341
MAR04347	0	77.8128
MAR04425	0	0.167298
MAR04427	0	14.4847
MAR04688	0	630.302
MAR04689	0	122.737
MAR04735	-50.8443	50.8443
