rxn	LB	UB
MAR07972	0	44.7037
MAR07973	0	44.7037
MAR07974	0	53.4474
MAR07976	0	42.3639
MAR07978	0	53.4474
MAR07980	0	508.184
MAR07984	0	508.184
MAR07987	0	508.184
MAR01944	0	7.34664
MAR01945	0	7.34664
MAR01952	0	0.01
MAR01953	0	0.01
MAR01958	0	7.34664
MAR01959	0	7.34664
MAR01960	-7.34664	7.34664
MAR01962	0	0.01
MAR01963	0	0.01
MAR01967	0	44.7037
MAR01968	0	44.7037
MAR01969	0	0.01
MAR01970	0	44.7037
MAR01971	0	44.7037
MAR01973	0	183.929
MAR01974	0	183.929
MAR01976	0	13.8363
MAR01977	0	13.8363
MAR01978	-374.639	374.639
MAR01982	0	44.7037
MAR01983	0	44.7037
MAR02014	-50.2349	50.2349
MAR02015	-13.8363	13.8363
MAR02016	0	374.639
MAR02017	0	374.639
MAR02018	0	374.639
MAR02019	0	374.639
MAR02020	-0.01	0.01
MAR02022	-44.7037	44.7037
MAR02024	-44.7037	44.7037
MAR02025	-0.01	0.01
MAR01440	0	7.56632
MAR01445	0	13.6621
MAR01448	-31.3296	31.3296
MAR01454	0	9.94048
MAR01465	0	37.4402
MAR01467	0	37.4402
MAR01470	0	15.9644
MAR01473	0	6.6931
MAR01477	0	17.8274
MAR01478	0	17.8274
MAR01479	0	17.8274
MAR01484	0	115.325
MAR01490	0	34.2873
MAR01493	0	34.2873
MAR01494	0	34.2873
MAR01495	0	19.673
MAR01496	0	19.673
MAR01500	-3.20096	3.20096
MAR01502	0	34.2873
MAR01503	0	34.2873
MAR01504	0	34.2873
MAR01505	0	19.673
MAR01509	0	3.20096
MAR01512	0	125.886
MAR01516	0	119.081
MAR01519	0	31.4203
MAR01526	0	178.131
MAR01533	0	178.131
MAR01557	0	119.081
MAR01558	0	119.081
MAR01565	0	31.4203
MAR01535	0	178.131
MAR01536	0	17.8274
MAR01538	0	17.8274
MAR01539	0	17.8274
MAR01540	0	115.325
MAR01543	0	34.2873
MAR01544	0	34.2873
MAR01545	0	34.2873
MAR01546	0	19.673
MAR01547	0	3.20096
MAR01548	0	34.2873
MAR01549	0	34.2873
MAR01550	0	34.2873
MAR01551	0	19.673
MAR01552	0	3.20096
MAR01553	0	125.886
MAR01437	0	33.3503
MAR01451	0	19.2508
MAR01457	0	140.59
MAR01460	0	140.59
MAR01531	0	174.205
MAR01570	0	178.131
MAR01576	0	11.2889
MAR01577	0	141.537
MAR03105	-147.103	147.103
MAR04630	0	7.56632
MAR02029	0	2823.29
MAR02030	0	2823.29
MAR02031	0	2823.29
MAR02032	0	2823.29
MAR02033	0	2823.29
MAR02034	0	2823.29
MAR02036	0	183.929
MAR02037	0	290.83
MAR02038	0	0.01
MAR02042	0	2823.29
MAR02043	0	2823.29
MAR02044	-281.171	281.171
MAR02045	-281.171	281.171
MAR02046	0	8.25015
MAR02047	0	8.25015
MAR02048	-281.171	281.171
MAR02049	0	8.25015
MAR02050	0	8.25015
MAR02051	0	8.25015
MAR02052	-281.171	281.171
MAR02053	0	2823.29
MAR02054	0	2823.29
MAR02055	0	8.25015
MAR02056	0	8.25015
MAR02057	0	8.25015
MAR02058	-281.171	281.171
MAR02059	-281.171	281.171
MAR02060	-281.171	281.171
MAR02061	-165.333	165.333
MAR02062	-165.333	165.333
MAR02063	-165.333	165.333
MAR02064	0	1000
MAR02068	-1565.75	1565.75
MAR02069	-1565.75	1565.75
MAR02070	-1565.75	1565.75
MAR02071	-1565.75	1565.75
MAR02072	-1565.75	1565.75
MAR02073	-1565.75	1565.75
MAR02074	-1565.75	1565.75
MAR02075	-1565.75	1565.75
MAR02076	-165.333	165.333
MAR02077	-165.333	165.333
MAR02078	-165.333	165.333
MAR02079	0	1000
MAR02083	-1565.75	1565.75
MAR02084	-1565.75	1565.75
MAR02085	-1565.75	1565.75
MAR02086	-1565.75	1565.75
MAR02088	-165.333	165.333
MAR02089	-165.333	165.333
MAR02091	0	1000
MAR02095	-1565.75	1565.75
MAR02096	-1565.75	1565.75
MAR02097	-1565.75	1565.75
MAR02098	-1565.75	1565.75
MAR02099	-165.333	165.333
MAR02100	-165.333	165.333
MAR02102	0	1000
MAR02106	-1565.75	1565.75
MAR02107	-1565.75	1565.75
MAR02108	-1565.75	1565.75
MAR02109	-1565.75	1565.75
MAR02110	-1565.75	1565.75
MAR02111	-1565.75	1565.75
MAR02112	-1565.75	1565.75
MAR02113	-1565.75	1565.75
MAR03537	0	1000
MAR03538	0	44.4317
MAR03539	0	44.4317
MAR03540	0	44.4317
MAR03541	0	44.4317
MAR03542	0	44.4317
MAR03543	0	44.4317
MAR03544	0	44.4317
MAR03545	0	44.4317
MAR03546	0	44.4317
MAR03547	0	44.4317
MAR03548	0	44.4317
MAR03549	0	44.4317
MAR03550	0	44.4317
MAR03551	0	44.4317
MAR03552	0	44.4317
MAR03553	0	44.4317
MAR03554	0	44.4317
MAR03555	0	44.4317
MAR03556	0	44.4317
MAR03557	0	44.4317
MAR03558	0	44.4317
MAR03559	0	44.4317
MAR03560	0	44.4317
MAR03561	0	44.4317
MAR03562	0	44.4317
MAR03563	0	44.4317
MAR03564	0	44.4317
MAR03565	0	44.4317
MAR03566	0	44.4317
MAR03567	0	44.4317
MAR03568	0	44.4317
MAR03569	0	44.4317
MAR03570	0	44.4317
MAR03571	0	44.4317
MAR03572	0	44.4317
MAR03573	0	44.4317
MAR03574	0	44.4317
MAR03575	0	44.4317
MAR03576	0	44.4317
MAR03577	0	44.4317
MAR03578	0	44.4317
MAR03579	0	44.4317
MAR03580	0	44.4317
MAR03581	0	44.4317
MAR03582	0	44.4317
MAR03583	0	44.4317
MAR03584	0	44.4317
MAR03585	0	44.4317
MAR03586	0	44.4317
MAR03587	0	44.4317
MAR03588	0	44.4317
MAR03589	0	44.4317
MAR03590	0	44.4317
MAR03591	0	44.4317
MAR03592	0	44.4317
MAR03593	0	44.4317
MAR03594	0	44.4317
MAR03595	0	44.4317
MAR03596	0	44.4317
MAR03622	-1000	1000
MAR03625	0	28.7391
MAR03626	0	28.7391
MAR03627	0	28.7391
MAR03628	0	28.7391
MAR03629	0	28.7391
MAR03630	0	28.7391
MAR03631	0	28.7391
MAR03632	0	28.7391
MAR03633	0	28.7391
MAR03634	0	28.7391
MAR03635	0	28.7391
MAR03636	0	28.7391
MAR03637	0	28.7391
MAR03638	0	28.7391
MAR03639	0	28.7391
MAR03640	0	28.7391
MAR03641	0	28.7391
MAR03642	0	28.7391
MAR03643	0	28.7391
MAR03644	0	28.7391
MAR03645	0	28.7391
MAR03646	0	28.7391
MAR03647	0	28.7391
MAR03648	0	28.7391
MAR03649	0	28.7391
MAR03650	0	28.7391
MAR03651	0	28.7391
MAR03652	0	28.7391
MAR03653	0	28.7391
MAR03654	0	28.7391
MAR03655	0	28.7391
MAR03656	0	28.7391
MAR03657	0	28.7391
MAR03658	0	28.7391
MAR03659	0	28.7391
MAR03660	0	28.7391
MAR03661	0	28.7391
MAR03662	0	28.7391
MAR03663	0	28.7391
MAR03664	0	28.7391
MAR03665	0	28.7391
MAR03666	0	28.7391
MAR03667	0	28.7391
MAR03668	0	28.7391
MAR03669	0	28.7391
MAR03670	0	28.7391
MAR03671	0	28.7391
MAR03672	0	28.7391
MAR03673	0	28.7391
MAR03674	0	28.7391
MAR03675	0	28.7391
MAR03676	0	28.7391
MAR03677	0	28.7391
MAR03678	0	28.7391
MAR03679	0	28.7391
MAR03680	0	28.7391
MAR03681	0	28.7391
MAR03682	0	28.7391
MAR03683	0	28.7391
MAR03684	0	44.4317
MAR03685	0	44.4317
MAR03686	0	44.4317
MAR03687	0	44.4317
MAR03688	0	44.4317
MAR03689	0	44.4317
MAR03690	0	44.4317
MAR03691	0	44.4317
MAR03692	0	44.4317
MAR03693	0	44.4317
MAR03694	0	44.4317
MAR03695	0	44.4317
MAR03696	0	44.4317
MAR03697	0	44.4317
MAR03698	0	44.4317
MAR03699	0	44.4317
MAR03700	0	44.4317
MAR03701	0	44.4317
MAR03702	0	44.4317
MAR03703	0	44.4317
MAR03704	0	44.4317
MAR03705	0	44.4317
MAR03706	0	44.4317
MAR03707	0	44.4317
MAR03708	0	44.4317
MAR03709	0	44.4317
MAR03710	0	44.4317
MAR03711	0	44.4317
MAR03712	0	44.4317
MAR03713	0	44.4317
MAR03714	0	44.4317
MAR03715	0	44.4317
MAR03716	0	44.4317
MAR03717	0	44.4317
MAR03718	0	44.4317
MAR03719	0	44.4317
MAR03720	0	44.4317
MAR03721	0	44.4317
MAR03722	0	44.4317
MAR03723	0	44.4317
MAR03724	0	44.4317
MAR03725	0	44.4317
MAR03726	0	44.4317
MAR03727	0	44.4317
MAR03728	0	44.4317
MAR03729	0	44.4317
MAR03730	0	44.4317
MAR03731	0	44.4317
MAR03732	0	44.4317
MAR03733	0	44.4317
MAR03734	0	44.4317
MAR03735	0	44.4317
MAR03736	0	44.4317
MAR03737	0	44.4317
MAR03738	0	44.4317
MAR03739	0	44.4317
MAR03740	0	44.4317
MAR03741	0	44.4317
MAR03742	0	44.4317
MAR00715	0	18.6068
MAR00716	0	8.37707
MAR00733	0	8.37707
MAR00735	0	5.05768
MAR00736	0	5.05768
MAR00738	0	0.01
MAR00741	0	2.89961
MAR00744	0	37.383
MAR00746	0	32.3233
MAR00748	0	10.4414
MAR00750	0	75.6161
MAR00753	-8.37707	8.37707
MAR00754	0	18.6068
MAR00758	0	75.6161
MAR00760	0	0.126459
MAR00761	0	1.70834
MAR00762	0	5.05359
MAR00763	-1000	1000
MAR00765	0	13.8058
MAR00766	0	7.79555
MAR00767	0	32.3233
MAR00773	0	37.383
MAR00775	0	32.3233
MAR00779	0	10.4414
MAR00781	0	1000
MAR00783	0	32.3233
MAR00795	0	18.0095
MAR08147	0	0.01
MAR08148	0	0.180671
MAR08149	0	0.01
MAR08150	0	0.01
MAR08151	0	0.01
MAR08152	0	0.01
MAR08155	0	28.352
MAR08156	0	0.104621
MAR08159	0	0.104621
MAR08162	0	0.01
MAR08165	0	56.3443
MAR08166	0	0.01
MAR08167	0	28.352
MAR08168	0	22.097
MAR08169	0	0.104621
MAR08170	0	0.104621
MAR08171	0	0.01
MAR08172	0	0.104621
MAR08173	0	0.01
MAR08174	0	0.104621
MAR08175	0	22.097
MAR08176	0	0.104621
MAR08177	0	0.01
MAR08178	0	22.097
MAR08179	0	0.01
MAR08180	0	0.01
MAR08181	0	0.01
MAR08182	0	0.01
MAR08183	0	0.01
MAR08184	0	36.301
MAR08185	0	0.01
MAR08186	0	0.01
MAR08187	0	0.01
MAR08188	0	28.352
MAR08189	0	28.352
MAR08190	0	56.3443
MAR08191	0	56.3443
MAR08192	0	56.3443
MAR08194	0	0.01
MAR08197	0	1000
MAR08198	0	0.01
MAR08201	0	17.3295
MAR00786	0	0.01
MAR08206	0	1.31725
MAR08209	0	5.45487
MAR08210	0	0.5977
MAR08211	0	8.37707
MAR08212	0	1.31725
MAR08217	0	1.32051
MAR08219	0	18.6068
MAR08220	0	18.6068
MAR08221	0	0.01
MAR08224	0	9.71021
MAR08226	0	9.71021
MAR08227	0	9.71021
MAR08228	0	9.71021
MAR08233	0	9.74057
MAR08235	0	9.74057
MAR08237	0	10.4414
MAR08238	0	10.4414
MAR08242	0	0.44391
MAR08245	0	1000
MAR08246	0	18.0095
MAR08248	0	1.70834
MAR08249	0	0.01
MAR08250	0	0.01
MAR08251	0	0.01
MAR00453	-1281.53	1281.53
MAR00456	0	1046.96
MAR00458	0	1281.53
MAR00459	0	1046.96
MAR00463	0	15.037
MAR00486	0	23.3692
MAR00487	0	23.3692
MAR00488	0	23.3692
MAR00489	0	23.3692
MAR00490	0	23.3692
MAR00491	0	23.3692
MAR00492	0	23.3692
MAR00493	0	23.3692
MAR00494	0	23.3692
MAR00495	0	23.3692
MAR00496	0	23.3692
MAR00497	0	23.3692
MAR00498	0	23.3692
MAR00499	0	23.3692
MAR00500	0	23.3692
MAR00501	0	23.3692
MAR00502	0	23.3692
MAR00503	0	23.3692
MAR00504	0	23.3692
MAR00505	0	23.3692
MAR00506	0	23.3692
MAR00507	0	23.3692
MAR00508	0	23.3692
MAR00509	0	23.3692
MAR00510	0	23.3692
MAR00511	0	23.3692
MAR00512	0	23.3692
MAR00513	0	23.3692
MAR00514	0	23.3692
MAR00515	0	23.3692
MAR00516	0	23.3692
MAR00517	0	23.3692
MAR00518	0	23.3692
MAR00519	0	23.3692
MAR00520	0	23.3692
MAR00521	0	23.3692
MAR00522	0	23.3692
MAR00523	0	23.3692
MAR00524	0	23.3692
MAR00525	0	23.3692
MAR00526	0	23.3692
MAR00527	0	23.3692
MAR00528	0	23.3692
MAR00529	0	23.3692
MAR00530	0	23.3692
MAR00531	0	23.3692
MAR00532	0	23.3692
MAR00533	0	23.3692
MAR00534	0	23.3692
MAR00535	0	23.3692
MAR00536	0	23.3692
MAR00537	0	23.3692
MAR00538	0	23.3692
MAR00539	0	23.3692
MAR00540	0	23.3692
MAR00541	0	23.3692
MAR00542	0	23.3692
MAR00543	0	23.3692
MAR00544	0	23.3692
MAR00588	0	123.796
MAR00596	0	32.3233
MAR00673	0	1.05369
MAR00674	0	1.05369
MAR00675	0	1.05369
MAR00676	0	1.05369
MAR00677	0	1.05369
MAR00678	0	1.05369
MAR04296	0	31.2545
MAR04390	-1.35984	1.35984
MAR05254	0	15.037
MAR07599	0	20.1259
MAR00448	0	8.91325
MAR00450	0	8.91325
MAR00468	0	20.4407
MAR00479	0	104.829
MAR00481	0	104.829
MAR00484	-8.61001	8.61001
MAR00579	0	23.3692
MAR00580	0	123.796
MAR00581	0	6.67905
MAR00582	0	2.39503
MAR00584	0	1000
MAR00586	0	23.1604
MAR00589	0	123.796
MAR00590	0	123.796
MAR00591	0	123.796
MAR00592	0	123.796
MAR00593	0	123.796
MAR00594	0	123.796
MAR00597	0	32.3233
MAR00598	0	32.3233
MAR00599	0	32.3233
MAR00600	0	32.3233
MAR00601	0	32.3233
MAR00602	0	32.3233
MAR00610	0	18.2727
MAR00613	0	18.2727
MAR00614	0	20.1259
MAR00615	0	20.1259
MAR00616	0	7.23444
MAR00622	0	4.26205
MAR00623	0	13.7956
MAR00625	0	20.4407
MAR00627	0	7.23444
MAR00629	0	1.99581
MAR00630	0	15.037
MAR00632	0	28.8829
MAR00633	0	67.7799
MAR00634	0	387.88
MAR00635	0	4.64669
MAR00636	0	17.179
MAR00638	0	9.13158
MAR00640	0	0.01
MAR00641	0	10.2436
MAR00642	0	1.99581
MAR00643	0	15.037
MAR00644	0	28.8829
MAR00645	0	67.7799
MAR00646	0	4.64669
MAR00647	0	1000
MAR00648	0	85.4168
MAR00649	0	6.18364
MAR00651	0	277.37
MAR00653	0	426.8
MAR00654	0	426.8
MAR00657	0	426.8
MAR00660	0	1.99581
MAR04627	0	174.205
MAR04838	0	174.205
MAR04839	0	174.205
MAR07591	-204.459	204.459
MAR07594	0	0.393872
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	67.7799
MAR07612	0	1.63517
MAR07613	0	0.272054
MAR07755	0	107.361
MAR08362	-0.01	0.01
MAR08421	0	10.2436
MAR08424	0	6.18364
MAR08518	0	67.7799
MAR08519	0	1.63517
MAR08521	0	0.502231
MAR08522	0	1000
MAR08523	0	1.99581
MAR08525	0	1.99581
MAR09805	0	0.01
MAR00815	0	56.3443
MAR00816	0	0.01
MAR00817	0	28.352
MAR00819	0	0.01
MAR00820	0	36.301
MAR00821	0	16.7471
MAR00822	0	0.01
MAR00823	0	22.097
MAR00824	0	36.301
MAR00825	0	21.2523
MAR00827	0	56.3443
MAR00828	0	16.7471
MAR00829	0	0.01
MAR00830	0	0.01
MAR00837	0	28.352
MAR00838	0	21.2523
MAR00839	0	0.01
MAR00840	0	22.097
MAR00841	0	0.01
MAR00842	0	56.3443
MAR00843	0	0.01
MAR00844	0	28.352
MAR00845	0	21.2523
MAR00846	0	0.01
MAR00847	0	21.2523
MAR00848	0	22.097
MAR00849	0	36.301
MAR00850	0	21.2523
MAR00851	0	0.01
MAR00852	0	0.01
MAR00853	0	0.01
MAR00854	0	0.01
MAR00855	0	0.01
MAR00856	0	56.3443
MAR00857	0	0.01
MAR00858	0	0.104621
MAR00928	-1.31725	1.31725
MAR00801	0	0.180671
MAR00803	0	1.32051
MAR00805	0	0.01
MAR00806	0	0.01
MAR00807	0	16.7471
MAR00809	0	0.01
MAR00810	0	0.01
MAR00811	0	17.3295
MAR00812	0	28.352
MAR00813	0	0.01
MAR00814	0	0.01
MAR00859	0	0.01
MAR00860	0	0.687577
MAR00861	0	28.352
MAR00864	0	0.01
MAR00865	0	0.01
MAR00866	0	0.01
MAR00867	0	0.01
MAR00868	0	0.01
MAR00875	0	5.42376
MAR00876	0	0.908635
MAR00877	0	0.01
MAR00878	0	0.01
MAR00879	0	0.01
MAR00880	0	0.01
MAR00881	0	0.01
MAR00882	0	0.01
MAR00883	0	0.01
MAR00884	0	0.01
MAR00885	0	1000
MAR00886	0	0.01
MAR00887	0	0.01
MAR00888	0	0.01
MAR00889	0	8.23755
MAR00890	0	5.42376
MAR00891	0	8.23755
MAR00892	0	0.01
MAR00893	0	0.01
MAR00894	0	0.01
MAR00895	0	0.01
MAR00896	0	0.01
MAR00897	0	0.01
MAR00898	0	0.01
MAR00899	0	0.01
MAR00900	0	0.01
MAR00901	0	0.01
MAR00902	0	0.01
MAR00903	0	1000
MAR00904	0	0.01
MAR00905	0	0.01
MAR00906	0	2.15888
MAR00907	0	1000
MAR00908	0	0.01
MAR00909	0	0.01
MAR00910	0	0.908635
MAR00911	0	0.01
MAR00912	-1000	1000
MAR00787	0	0.407019
MAR00790	0	5.45487
MAR00792	0	1.31725
MAR00793	0	0.5977
MAR00794	0	0.01
MAR00797	0	18.0095
MAR00804	0	16.7471
MAR00808	0	16.7471
MAR00826	0	21.2523
MAR00832	0	0.01
MAR00834	0	21.2523
MAR00835	0	32.9498
MAR00836	0	16.7471
MAR00914	0	0.5977
MAR00915	-1.31725	1.31725
MAR00919	0	0.01
MAR00920	0	0.01
MAR00921	0	0.01
MAR00924	0	13.8058
MAR00925	0	13.8058
MAR00926	0	13.8058
MAR07188	0	67.3059
MAR08378	-4.17785	4.17785
MAR08379	0	31.1188
MAR07185	0	31.1188
MAR08380	0	1.75292
MAR07186	0	1.75292
MAR08381	0	1.08194
MAR07187	0	1.08194
MAR08383	0	0.554459
MAR08384	0	2.30422
MAR08385	0	2.38413
MAR08387	0	2.30422
MAR08388	0	2.38413
MAR08389	0	0.01
MAR08390	0	0.01
MAR08391	0	0.452757
MAR08392	0	0.452757
MAR08393	0	3.8547
MAR08394	0	0.452757
MAR08395	0	3.8547
MAR08396	0	3.8547
MAR08397	0	0.452757
MAR08398	0	3.8547
MAR08399	0	0.452757
MAR08401	0	3.8547
MAR08402	0	5.17414
MAR08403	0	0.432376
MAR08404	0	5.17414
MAR08405	0	0.432376
MAR08406	0	5.17414
MAR08407	0	5.17414
MAR01979	0	44.7037
MAR01980	0	44.7037
MAR01981	0	7.34664
MAR01985	0	7.34664
MAR01987	-7.34664	7.34664
MAR01988	0	0.01
MAR01995	0	0.01
MAR01996	0	364.603
MAR01999	0	7.34664
MAR02000	0	7.34664
MAR02001	0	7.34664
MAR01305	0	1.59431
MAR01307	0	1.59431
MAR01308	0	0.807001
MAR01310	-1000	1000
MAR01312	0	33.2181
MAR01313	0	0.286975
MAR01315	-1000	1000
MAR01317	-1000	1000
MAR01318	-1000	1000
MAR01319	-1000	1000
MAR01320	-1000	1000
MAR01321	-4.85878	4.85878
MAR01322	-1000	1000
MAR01323	-1000	1000
MAR01324	-1000	1000
MAR01325	0	42.3639
MAR01326	0	42.3639
MAR01327	0	98.1058
MAR01328	-1000	1000
MAR01329	-42.3639	42.3639
MAR01330	0	2.28939
MAR01332	-1000	1000
MAR01333	-1000	1000
MAR01334	-1000	1000
MAR01335	-1000	1000
MAR01336	-1000	1000
MAR01337	-1000	1000
MAR01338	-1000	1000
MAR01339	-0.286975	0.286975
MAR01341	-1000	1000
MAR01342	-1000	1000
MAR01343	-1000	1000
MAR01344	-31.4611	31.4611
MAR01345	-1000	1000
MAR01346	0	59.9411
MAR01347	-59.9411	59.9411
MAR01350	0	1.59431
MAR01352	-32.3233	32.3233
MAR01355	0	1000
MAR01356	0	1000
MAR01357	0	1000
MAR01358	0	1000
MAR01359	0	1000
MAR01360	0	1000
MAR01361	0	1000
MAR01362	0	1000
MAR01363	-1000	1000
MAR01364	0	1000
MAR01365	0	1000
MAR01366	-1000	1000
MAR01367	-1565.75	1565.75
MAR01370	-1565.75	1565.75
MAR01373	-1000	1000
MAR01374	-1000	1000
MAR01375	-1000	1000
MAR01376	-1000	1000
MAR01379	-1565.75	1565.75
MAR01382	-42.3639	42.3639
MAR01383	-1000	1000
MAR01384	-1565.75	1565.75
MAR01387	-42.3639	42.3639
MAR01388	0	0.157893
MAR01389	-1000	1000
MAR01390	0	1.59431
MAR01391	0	1.59431
MAR01393	-1.59431	1.59431
MAR01394	-33.2181	33.2181
MAR01395	-4.85878	4.85878
MAR01398	-1565.75	1565.75
MAR01401	-1000	1000
MAR01402	-1000	1000
MAR00703	0	0.841859
MAR00705	0	11.6213
MAR00706	0	11.6213
MAR00708	0	11.6213
MAR07598	0	32.3233
MAR07600	0	20.4407
MAR07602	0	28.8829
MAR07603	0	15.037
MAR07604	-20.1259	20.1259
MAR07605	0	1.99581
MAR07606	0	0.01
MAR07607	0	6.00386
MAR07610	-20.4407	20.4407
MAR07614	0	28.8829
MAR07615	0	15.037
MAR07200	0	5.75419
MAR07202	0	3.52383
MAR07203	0	0.957671
MAR07205	0	34.5071
MAR07206	0	1.0406
MAR07207	0	3.82549
MAR07208	0	2.68555
MAR07209	0	3.82549
MAR07210	0	2.68555
MAR07211	0	3.82549
MAR07212	0	2.68555
MAR07213	0	3.82549
MAR07214	0	2.68555
MAR07215	0	3.82549
MAR07216	0	8.40907
MAR07217	0	2.2529
MAR07218	0	1.4186
MAR07219	0	39.0382
MAR07220	0	0.225939
MAR07221	0	0.01
MAR07222	0	9.69665
MAR07490	0	1000
MAR07491	0	4.84094
MAR07492	0	0.345399
MAR07493	0	4.09508
MAR07494	0	1.40802
MAR07495	0	4.09508
MAR07496	0	1.40802
MAR07497	0	1000
MAR07498	0	4.84094
MAR07509	0	4.84094
MAR07510	0	0.631007
MAR07519	0	1.08299
MAR07520	0	4.09508
MAR07521	0	1.40802
MAR07522	0	1.08299
MAR07534	0	0.0890068
MAR07535	0	4.09508
MAR07536	0	1.40802
MAR07537	0	1.08299
MAR07538	0	0.0890068
MAR07551	0	4.84094
MAR07552	0	1.08299
MAR07553	0	0.345399
MAR07554	0	1000
MAR07501	0	1000
MAR07502	0	5.06177
MAR07503	0	24.0288
MAR07504	0	16.7471
MAR07505	0	2.95283
MAR07506	0	5.06177
MAR07507	0	24.0288
MAR07508	0	1000
MAR07513	0	1000
MAR07514	0	5.06177
MAR07515	0	24.0288
MAR07516	0	16.7471
MAR07517	0	1.53262
MAR07518	0	3.37296
MAR07525	0	1000
MAR07526	0	2.65148
MAR07527	0	16.7471
MAR07528	0	16.7471
MAR07529	0	2.95283
MAR07530	0	2.65148
MAR07531	0	16.7471
MAR07532	0	16.7471
MAR07533	0	1000
MAR07541	0	1000
MAR07542	0	2.65148
MAR07543	0	16.7471
MAR07544	0	16.7471
MAR07545	0	1000
MAR07546	0	2.95283
MAR07547	0	2.65148
MAR07548	0	16.7471
MAR07549	0	16.7471
MAR07550	0	1000
MAR07557	0	1000
MAR07558	0	5.06177
MAR07559	0	24.0288
MAR07560	0	2.65148
MAR07561	0	16.7471
MAR07562	0	2.95283
MAR07563	0	16.7471
MAR07564	0	5.06177
MAR07565	0	63.4412
MAR07566	0	16.7471
MAR07567	0	1000
MAR07225	0	0.647413
MAR07226	0	34.4826
MAR07227	0	1.95381
MAR07228	0	14.9335
MAR07229	0	12.4973
MAR07230	0	3.37296
MAR07231	0	34.4826
MAR07232	0	1.95381
MAR07233	0	14.9335
MAR07234	0	12.4973
MAR07235	0	2.95283
MAR07236	0	1000
MAR07237	0	34.4826
MAR07238	0	1.95381
MAR07239	0	14.9335
MAR07240	0	12.4973
MAR07241	0	1.53262
MAR07242	0	3.37296
MAR07243	0	1000
MAR07244	0	1.95381
MAR07245	0	14.9335
MAR07246	0	12.4973
MAR07247	0	1.53262
MAR07248	0	3.37296
MAR07249	0	1000
MAR07250	0	12.4973
MAR07251	0	1000
MAR07571	0	2.95283
MAR07572	0	16.7471
MAR07573	0	2.95283
MAR07335	0	28.352
MAR07336	0	8.23755
MAR07337	0	7.32963
MAR07338	0	8.23755
MAR07339	0	0.155816
MAR07340	0	7.32963
MAR07341	0	8.23755
MAR07342	0	0.155816
MAR07343	0	7.32963
MAR07344	0	8.23755
MAR07345	0	0.155816
MAR07346	0	7.32963
MAR07347	0	8.23755
MAR07348	0	0.155816
MAR07349	0	7.32963
MAR07350	0	8.23755
MAR07351	0	0.155816
MAR07352	0	7.32963
MAR07353	0	8.23755
MAR07354	0	0.155816
MAR07355	0	7.32963
MAR07356	0	8.23755
MAR07357	0	0.155816
MAR07358	0	7.32963
MAR07359	0	8.23755
MAR07360	0	0.155816
MAR07361	0	7.32963
MAR07362	0	8.23755
MAR07363	0	0.155816
MAR07364	0	7.32963
MAR07365	0	8.23755
MAR07366	0	0.155816
MAR07367	0	7.32963
MAR07368	0	8.23755
MAR07369	0	0.155816
MAR07370	0	7.32963
MAR07371	0	0.345399
MAR07442	0	28.352
MAR07443	0	7.32963
MAR07444	0	8.23755
MAR07445	0	7.32963
MAR07446	0	8.23755
MAR07447	0	0.155816
MAR07448	0	7.32963
MAR07449	0	8.23755
MAR07450	0	0.155816
MAR07451	0	7.32963
MAR07452	0	0.345399
MAR07471	0	7.32963
MAR07472	0	28.352
MAR07473	0	8.23755
MAR07474	0	7.32963
MAR07475	0	8.23755
MAR07476	0	0.155816
MAR07477	0	7.32963
MAR07478	0	8.23755
MAR07479	0	0.155816
MAR07480	0	7.32963
MAR07481	0	0.345399
MAR07373	0	29.8673
MAR07375	0	29.8673
MAR07376	0	8.27539
MAR07377	0	2.25029
MAR07378	0	2.65148
MAR07379	0	2.65148
MAR07380	0	2.65148
MAR07381	0	34.4826
MAR07382	0	16.7471
MAR07383	0	16.7471
MAR07384	0	2.65148
MAR07385	0	34.4826
MAR07386	0	16.7471
MAR07387	0	16.7471
MAR07388	0	2.65148
MAR07389	0	34.4826
MAR07390	0	16.7471
MAR07391	0	16.7471
MAR07392	0	2.65148
MAR07393	0	34.4826
MAR07394	0	16.7471
MAR07395	0	16.7471
MAR07396	0	2.65148
MAR07397	0	34.4826
MAR07398	0	16.7471
MAR07399	0	16.7471
MAR07400	0	2.65148
MAR07401	0	34.4826
MAR07402	0	16.7471
MAR07403	0	16.7471
MAR07404	0	2.65148
MAR07405	0	34.4826
MAR07406	0	16.7471
MAR07407	0	16.7471
MAR07408	0	2.65148
MAR07409	0	34.4826
MAR07410	0	16.7471
MAR07411	0	16.7471
MAR07412	0	2.65148
MAR07413	0	34.4826
MAR07414	0	16.7471
MAR07415	0	16.7471
MAR07416	0	2.65148
MAR07417	0	34.4826
MAR07418	0	16.7471
MAR07419	0	16.7471
MAR07420	0	2.65148
MAR07421	0	34.4826
MAR07422	0	16.7471
MAR07423	0	16.7471
MAR07424	0	2.65148
MAR07425	0	16.7471
MAR07426	0	2.65148
MAR07427	0	16.7471
MAR07455	0	2.65148
MAR07456	0	2.65148
MAR07457	0	2.65148
MAR07458	0	34.4826
MAR07459	0	16.7471
MAR07460	0	16.7471
MAR07461	0	2.65148
MAR07462	0	16.7471
MAR07463	0	34.4826
MAR07464	0	16.7471
MAR07465	0	2.65148
MAR07466	0	16.7471
