rxn	LB	UB
MAR00854	0	0.01
MAR00855	0	0.01
MAR00856	0	30.29
MAR00857	0	0.834319
MAR00858	0	0.500991
MAR00928	-0.966811	0.966811
MAR00801	0	0.527257
MAR00803	0	2.16421
MAR00805	0	0.508945
MAR00806	0	0.508945
MAR00807	0	33.0309
MAR00809	0	0.01
MAR00810	0	0.298479
MAR00811	0	11.7832
MAR00812	0	43.8924
MAR00813	0	0.0767076
MAR00814	0	0.01
MAR00859	0	0.0133631
MAR00860	0	0.547936
MAR00861	0	43.8924
MAR00864	0	0.0767076
MAR00865	0	0.298479
MAR00866	0	0.0767076
MAR00867	0	0.021923
MAR00868	0	0.021923
MAR00875	0	4.23877
MAR00876	0	2.22917
MAR00877	0	0.01
MAR00878	0	0.25643
MAR00879	0	0.298479
MAR00880	0	0.0767076
MAR00881	0	0.021923
MAR00882	0	0.25643
MAR00883	0	0.0767076
MAR00884	0	0.021923
MAR00885	0	1000
MAR00886	0	0.0767076
MAR00887	0	0.021923
MAR00888	0	0.0755345
MAR00889	0	13.314
MAR00890	0	4.23877
MAR00891	0	13.314
MAR00892	0	0.471387
MAR00893	0	0.0755345
MAR00894	0	0.0755345
MAR00895	0	0.0755345
MAR00896	0	0.0755345
MAR00897	0	0.0755345
MAR00898	0	0.0767076
MAR00899	0	0.0755345
MAR00900	0	0.0755345
MAR00901	0	0.021923
MAR00902	0	0.021923
MAR00903	0	1000
MAR00904	0	0.0767076
MAR00905	0	0.021923
MAR00906	0	1.62548
MAR00907	0	1000
MAR00908	0	0.0767076
MAR00909	0	0.0767076
MAR00910	0	2.22917
MAR00911	0	0.0755345
MAR00912	-1000	1000
MAR00787	0	0.0849644
MAR00790	0	1.67015
MAR00792	0	0.966811
MAR00793	0	0.539444
MAR00794	0	0.01
MAR00797	0	11.3893
MAR00804	0	33.0309
MAR00808	0	33.0309
MAR00826	0	23.9565
MAR00832	0	0.01
MAR00834	0	23.9565
MAR00835	0	28.9011
MAR00836	0	33.0309
MAR00914	0	0.539444
MAR00915	-0.966811	0.966811
MAR00919	0	0.0211
MAR00920	0	0.0211
MAR00921	0	0.0211
MAR00924	0	12.8137
MAR00925	0	12.8137
MAR00926	0	12.8137
MAR07188	0	30.9867
MAR08378	-5.41161	5.41161
MAR08379	0	50.4998
MAR07185	0	50.4998
MAR08380	0	0.839889
MAR07186	0	0.839889
MAR08381	0	0.921239
MAR07187	0	0.921239
MAR08383	0	0.772168
MAR08384	0	1.62491
MAR08385	0	0.941059
MAR08387	0	1.62491
MAR08388	0	0.941059
MAR08389	0	0.0726091
MAR08390	0	0.0726091
MAR08391	0	0.475947
MAR08392	0	0.475947
MAR08393	0	4.29647
MAR08394	0	0.475947
MAR08395	0	4.29647
MAR08396	0	4.29647
MAR08397	0	0.475947
MAR08398	0	4.29647
MAR08399	0	0.475947
MAR08401	0	4.29647
MAR08402	0	4.25626
MAR08403	0	0.191222
MAR08404	0	4.25626
MAR08405	0	0.191222
MAR08406	0	4.25626
MAR08407	0	4.25626
MAR01979	0	48.0613
MAR01980	0	48.0613
MAR01981	0	50.998
MAR01985	0	50.998
MAR01987	-50.998	50.998
MAR01988	0	0.481756
MAR01995	0	0.162995
MAR01996	0	355.741
MAR01999	0	50.998
MAR02000	0	50.998
MAR02001	0	50.998
MAR01305	0	2.94658
MAR01307	0	2.94658
MAR01308	0	1.00198
MAR01310	-1000	1000
MAR01312	0	39.5819
MAR01313	0	1.10782
MAR01315	-1000	1000
MAR01317	-1000	1000
MAR01318	-1000	1000
MAR01319	-1000	1000
MAR01320	-1000	1000
MAR01321	-9.08038	9.08038
MAR01322	-1000	1000
MAR01323	-1000	1000
MAR01324	-1000	1000
MAR01325	0	79.7983
MAR01326	0	79.7983
MAR01327	0	121.76
MAR01328	-1000	1000
MAR01329	-79.7983	79.7983
MAR01330	0	1.09681
MAR01332	-1000	1000
MAR01333	-1000	1000
MAR01334	-1000	1000
MAR01335	-1000	1000
MAR01336	-1000	1000
MAR01337	-1000	1000
MAR01338	-1000	1000
MAR01339	-1.10782	1.10782
MAR01341	-1000	1000
MAR01342	-1000	1000
MAR01343	-1000	1000
MAR01344	-46.9323	46.9323
MAR01345	-1000	1000
MAR01346	0	20.2252
MAR01347	-20.2252	20.2252
MAR01350	0	2.94658
MAR01352	-22.1791	22.1791
MAR01355	0	1000
MAR01356	0	1000
MAR01357	0	1000
MAR01358	0	1000
MAR01359	0	1000
MAR01360	0	1000
MAR01361	0	1000
MAR01362	0	1000
MAR01363	-1000	1000
MAR01364	0	1000
MAR01365	0	1000
MAR01366	-1000	1000
MAR01367	-1906.09	1906.09
MAR01370	-1906.09	1906.09
MAR01373	-1000	1000
MAR01374	-1000	1000
MAR01375	-1000	1000
MAR01376	-1000	1000
MAR01379	-1906.09	1906.09
MAR01382	-79.7983	79.7983
MAR01383	-1000	1000
MAR01384	-1906.09	1906.09
MAR01387	-79.7983	79.7983
MAR01388	0	0.197908
MAR01389	-1000	1000
MAR01390	0	2.94658
MAR01391	0	2.94658
MAR01393	-2.94658	2.94658
MAR01394	-39.5819	39.5819
MAR01395	-9.08038	9.08038
MAR01398	-1906.09	1906.09
MAR01401	-1000	1000
MAR01402	-1000	1000
MAR00703	0	1.2908
MAR00705	0	7.21882
MAR00706	0	7.21882
MAR00708	0	7.21882
MAR07598	0	22.1791
MAR07600	0	26.2815
MAR07602	0	16.3782
MAR07603	0	10.8514
MAR07604	-11.0931	11.0931
MAR07605	0	0.352096
MAR07606	0	0.185551
MAR07607	0	9.06514
MAR07610	-26.2815	26.2815
MAR07614	0	16.3782
MAR07615	0	10.8514
MAR07200	0	2.51291
MAR07202	0	4.64391
MAR07203	0	0.996585
MAR07205	0	34.5641
MAR07206	0	2.21137
MAR07207	0	1.20105
MAR07208	0	4.20943
MAR07209	0	4.20943
MAR07210	0	4.20943
MAR07211	0	4.20943
MAR07212	0	4.20943
MAR07213	0	4.20943
MAR07214	0	4.20943
MAR07215	0	4.20943
MAR07216	0	2.27401
MAR07217	0	1.46623
MAR07218	0	1.06651
MAR07219	0	10.8778
MAR07220	0	0.0708587
MAR07221	0	0.01
MAR07222	0	8.59309
MAR07490	0	1000
MAR07491	0	3.57687
MAR07492	0	1.07928
MAR07493	0	3.05486
MAR07494	0	2.21137
MAR07495	0	3.05486
MAR07496	0	2.21137
MAR07497	0	1000
MAR07498	0	3.57687
MAR07509	0	3.57687
MAR07510	0	1.79324
MAR07519	0	1.15595
MAR07520	0	3.05486
MAR07521	0	2.21137
MAR07522	0	1.15595
MAR07534	0	0.110831
MAR07535	0	3.05486
MAR07536	0	2.21137
MAR07537	0	1.15595
MAR07538	0	0.110831
MAR07551	0	3.57687
MAR07552	0	1.15595
MAR07553	0	1.07928
MAR07554	0	1000
MAR07501	0	1000
MAR07502	0	1.06396
MAR07503	0	33.0309
MAR07504	0	33.0309
MAR07505	0	2.90662
MAR07506	0	1.06396
MAR07507	0	33.0309
MAR07508	0	1000
MAR07513	0	1000
MAR07514	0	1.06396
MAR07515	0	33.0309
MAR07516	0	33.0309
MAR07517	0	1.02125
MAR07518	0	1.34011
MAR07525	0	1000
MAR07526	0	1.22718
MAR07527	0	33.0309
MAR07528	0	33.0309
MAR07529	0	2.90662
MAR07530	0	1.22718
MAR07531	0	33.0309
MAR07532	0	33.0309
MAR07533	0	1000
MAR07541	0	1000
MAR07542	0	1.22718
MAR07543	0	33.0309
MAR07544	0	33.0309
MAR07545	0	1000
MAR07546	0	2.90662
MAR07547	0	1.22718
MAR07548	0	33.0309
MAR07549	0	33.0309
MAR07550	0	1000
MAR07557	0	1000
MAR07558	0	1.06396
MAR07559	0	33.0309
MAR07560	0	1.22718
MAR07561	0	33.0309
MAR07562	0	2.90662
MAR07563	0	33.0309
MAR07564	0	1.06396
MAR07565	0	36.6578
MAR07566	0	33.0309
MAR07567	0	1000
MAR07225	0	2.94649
MAR07226	0	15.3859
MAR07227	0	0.656973
MAR07228	0	11.3556
MAR07229	0	8.9907
MAR07230	0	1.34011
MAR07231	0	15.3859
MAR07232	0	0.656973
MAR07233	0	11.3556
MAR07234	0	8.9907
MAR07235	0	2.90662
MAR07236	0	1000
MAR07237	0	15.3859
MAR07238	0	0.656973
MAR07239	0	11.3556
MAR07240	0	8.9907
MAR07241	0	1.02125
MAR07242	0	1.34011
MAR07243	0	1000
MAR07244	0	0.656973
MAR07245	0	11.3556
MAR07246	0	8.9907
MAR07247	0	1.02125
MAR07248	0	1.34011
MAR07249	0	1000
MAR07250	0	8.9907
MAR07251	0	1000
MAR07571	0	2.90662
MAR07572	0	33.0309
MAR07573	0	2.90662
MAR07335	0	43.8924
MAR07336	0	13.314
MAR07337	0	4.23877
MAR07338	0	13.314
MAR07339	0	0.465378
MAR07340	0	4.23877
MAR07341	0	13.314
MAR07342	0	0.465378
MAR07343	0	4.23877
MAR07344	0	13.314
MAR07345	0	0.465378
MAR07346	0	4.23877
MAR07347	0	13.314
MAR07348	0	0.465378
MAR07349	0	4.23877
MAR07350	0	13.314
MAR07351	0	0.465378
MAR07352	0	4.23877
MAR07353	0	13.314
MAR07354	0	0.465378
MAR07355	0	4.23877
MAR07356	0	13.314
MAR07357	0	0.465378
MAR07358	0	4.23877
MAR07359	0	13.314
MAR07360	0	0.465378
MAR07361	0	4.23877
MAR07362	0	13.314
MAR07363	0	0.465378
MAR07364	0	4.23877
MAR07365	0	13.314
MAR07366	0	0.465378
MAR07367	0	4.23877
MAR07368	0	13.314
MAR07369	0	0.465378
MAR07370	0	4.23877
MAR07371	0	1.07928
MAR07442	0	43.8924
MAR07443	0	4.23877
MAR07444	0	13.314
MAR07445	0	4.23877
MAR07446	0	13.314
MAR07447	0	0.465378
MAR07448	0	4.23877
MAR07449	0	13.314
MAR07450	0	0.465378
MAR07451	0	4.23877
MAR07452	0	1.07928
MAR07471	0	4.23877
MAR07472	0	43.8924
MAR07473	0	13.314
MAR07474	0	4.23877
MAR07475	0	13.314
MAR07476	0	0.465378
MAR07477	0	4.23877
MAR07478	0	13.314
MAR07479	0	0.465378
MAR07480	0	4.23877
MAR07481	0	1.07928
MAR07373	0	38.2188
MAR07375	0	38.2188
MAR07376	0	16.4975
MAR07377	0	1.62989
MAR07378	0	1.22718
MAR07379	0	1.22718
MAR07380	0	1.22718
MAR07381	0	15.3859
MAR07382	0	33.0309
MAR07383	0	33.0309
MAR07384	0	1.22718
MAR07385	0	15.3859
MAR07386	0	33.0309
MAR07387	0	33.0309
MAR07388	0	1.22718
MAR07389	0	15.3859
MAR07390	0	33.0309
MAR07391	0	33.0309
MAR07392	0	1.22718
MAR07393	0	15.3859
MAR07394	0	33.0309
MAR07395	0	33.0309
MAR07396	0	1.22718
MAR07397	0	15.3859
MAR07398	0	33.0309
MAR07399	0	33.0309
MAR07400	0	1.22718
MAR07401	0	15.3859
MAR07402	0	33.0309
MAR07403	0	33.0309
MAR07404	0	1.22718
MAR07405	0	15.3859
MAR07406	0	33.0309
MAR07407	0	33.0309
MAR07408	0	1.22718
MAR07409	0	15.3859
MAR07410	0	33.0309
MAR07411	0	33.0309
MAR07412	0	1.22718
MAR07413	0	15.3859
MAR07414	0	33.0309
MAR07415	0	33.0309
MAR07416	0	1.22718
MAR07417	0	15.3859
MAR07418	0	33.0309
MAR07419	0	33.0309
MAR07420	0	1.22718
MAR07421	0	15.3859
MAR07422	0	33.0309
MAR07423	0	33.0309
MAR07424	0	1.22718
MAR07425	0	33.0309
MAR07426	0	1.22718
MAR07427	0	33.0309
MAR07455	0	1.22718
MAR07456	0	1.22718
MAR07457	0	1.22718
MAR07458	0	15.3859
MAR07459	0	33.0309
MAR07460	0	33.0309
MAR07461	0	1.22718
MAR07462	0	33.0309
MAR07463	0	15.3859
MAR07464	0	33.0309
MAR07465	0	1.22718
MAR07466	0	33.0309
MAR07467	0	1.22718
MAR07468	0	1000
MAR07469	0	11.7832
MAR07484	0	1.22718
MAR07485	0	1.22718
MAR07486	0	1.22718
MAR07487	0	15.3859
MAR07488	0	33.0309
MAR07489	0	33.0309
MAR08643	0	153.572
MAR08645	0	0.0472978
MAR08648	0	202.322
MAR01581	0	25.9896
MAR01584	0	165.394
MAR01585	0	165.394
MAR01589	0	40.8437
MAR01590	0	40.8437
MAR01592	0	1000
MAR01593	-1000	1000
MAR01595	0	39.5658
MAR01598	0	486.301
MAR01599	0	486.301
MAR01604	0	72.6952
MAR01605	0	72.6952
MAR01608	0	72.6952
MAR01609	0	72.6952
MAR01610	0	72.6952
MAR01611	0	72.6952
MAR01613	0	72.6952
MAR01614	0	72.6952
MAR01619	-199.295	199.295
MAR01620	-199.295	199.295
MAR01622	0	37.3164
MAR01623	-1000	1000
MAR01624	0	199.295
MAR01625	0	199.295
MAR01627	0	199.295
MAR01629	-40.8437	40.8437
MAR01631	-40.8437	40.8437
MAR01632	0	54.1397
MAR01638	0	88.3171
MAR01642	0	43.6146
MAR01646	0	43.6146
MAR01652	0	702.892
MAR01659	0	83.444
MAR01660	0	17.762
MAR01663	0	17.762
MAR01665	0	199.295
MAR01667	0	80.6645
MAR01668	0	80.6645
MAR01670	0	80.6645
MAR01673	0	39.5658
MAR01676	0	486.301
MAR01678	0	486.301
MAR01679	-1000	1000
MAR01681	0	72.6952
MAR01682	0	72.6952
MAR01684	-967.986	967.986
MAR01685	0	72.6952
MAR01687	0	72.6952
MAR01689	0	72.6952
MAR01691	0	72.6952
MAR01692	-365.926	365.926
MAR01693	0	72.6952
MAR01694	-492.758	492.758
MAR01695	-1000	1000
MAR01696	0	37.3164
MAR01697	0	199.295
MAR01699	0	199.295
MAR01700	0	199.295
MAR01701	-1000	1000
MAR01702	0	1000
MAR01703	-54.1397	54.1397
MAR01704	0	20.8196
MAR01706	0	52.8236
MAR01708	0	43.6146
MAR01710	0	702.892
MAR01716	0	80.6645
MAR01717	-1000	1000
MAR01718	0	80.6645
MAR01720	0	80.6645
MAR01722	0	80.6645
MAR01723	0	80.6645
MAR01725	-1000	1000
MAR01726	0	199.295
MAR01727	0	199.295
MAR01729	0	535.193
MAR01730	0	0.01
MAR01735	0	0.281134
MAR01737	0	2.50836
MAR01738	0	165.394
MAR01739	0	40.8437
MAR01740	0	39.5658
MAR01741	0	39.5658
MAR01742	0	486.301
MAR01743	0	486.301
MAR01744	0	1000
MAR01745	0	1000
MAR01746	0	72.6952
MAR01747	0	72.6952
MAR01748	0	72.6952
MAR01749	0	72.6952
MAR01750	0	72.6952
MAR01751	0	72.6952
MAR01752	0	1000
MAR01753	0	1000
MAR01754	0	199.295
MAR01756	0	199.295
MAR01758	0	1000
MAR01759	0	1000
MAR01760	0	54.1397
MAR01761	0	54.1397
MAR01762	0	72.6952
MAR01764	-1000	1000
MAR01765	0	5.95243
MAR01766	0	165.394
MAR01767	0	40.8437
MAR01768	0	39.5658
MAR01769	0	39.5658
MAR01770	0	486.301
MAR01771	0	486.301
MAR01772	-1000	1000
MAR01774	0	1000
MAR01776	0	0.0293684
MAR01777	0	5.95243
MAR01778	-165.394	165.394
MAR01781	0	0.0293684
MAR01783	0	48.0613
MAR01784	0	0.0293684
MAR01785	0	0.0293684
MAR01786	0	0.0293684
MAR01787	0	1000
MAR01790	-72.6952	72.6952
MAR01792	-72.6952	72.6952
MAR01794	0	72.6952
MAR01796	0	72.6952
MAR01797	0	1328.1
MAR01798	0	1328.1
MAR01800	0	72.6952
MAR01802	-1328.1	1328.1
MAR01803	-72.6952	72.6952
MAR01804	0	1328.1
MAR01805	0	1328.1
MAR01806	-72.6952	72.6952
MAR01807	-72.6952	72.6952
MAR01810	0	36.0646
MAR01811	0	72.6952
MAR01813	-486.301	486.301
MAR01815	0	36.0646
MAR01817	0	36.0646
MAR01819	0	36.0646
MAR01830	0	25.9896
MAR01831	0	25.9896
MAR01832	0	199.295
MAR01833	0	199.295
MAR01834	-1000	1000
MAR01835	-80.6645	80.6645
MAR01836	-1000	1000
MAR01837	-80.6645	80.6645
MAR01838	0	36.0646
MAR01839	0	40.8437
MAR01840	0	40.8437
MAR01841	0	80.6645
MAR01842	0	80.6645
MAR01843	-535.193	535.193
MAR01844	0	80.6645
MAR01845	0	80.6645
MAR01846	0	535.193
MAR03799	0	80.6645
MAR03908	0	403.448
MAR03910	0	51.0698
MAR03911	0	0
MAR04679	0	2.7681
MAR08063	0	1000
MAR08064	0	1000
MAR08065	0	51.0698
MAR08759	0	0
MAR01847	0	0.01
MAR01848	0	199.295
MAR01850	-1000	1000
MAR01852	-104.066	104.066
MAR01853	0	8.72334
MAR01854	-1000	1000
MAR01855	0	104.066
MAR01857	0	1000
MAR01859	-1000	1000
MAR01861	0	1000
MAR01862	0	104.066
MAR01863	0	104.066
MAR01864	0	104.066
MAR01865	0	104.066
MAR01866	0	104.066
MAR01867	0	104.066
MAR01868	0	25.6838
MAR01870	0	25.6838
MAR01872	0	25.6838
MAR01874	0	25.6838
MAR01875	-114.724	114.724
MAR01876	-114.724	114.724
MAR01877	-114.724	114.724
MAR01878	0	114.724
MAR01879	-114.724	114.724
MAR01880	-114.724	114.724
MAR01881	-114.724	114.724
MAR01882	-114.724	114.724
MAR01883	-114.724	114.724
MAR01884	-114.724	114.724
MAR01885	-114.724	114.724
MAR01886	-114.724	114.724
MAR01887	-114.724	114.724
MAR01888	-114.724	114.724
MAR01889	-114.724	114.724
MAR01890	-114.724	114.724
MAR01891	-114.724	114.724
MAR01892	-114.724	114.724
MAR01893	-114.724	114.724
MAR01894	-114.724	114.724
MAR01895	0	12.271
MAR01896	0	12.271
MAR01897	0	8.72334
MAR01403	-1000	1000
MAR01404	-1000	1000
MAR01405	0	1000
MAR01406	-1000	1000
MAR01407	-1000	1000
MAR01408	-1000	1000
MAR01409	-1000	1000
MAR01410	0	1000
MAR01411	0	1000
MAR01412	0	1000
MAR01413	0	1000
MAR01414	0	1000
MAR01415	0	1000
MAR01416	0	1000
MAR01417	0	1000
MAR01418	-1000	1000
MAR01419	-1000	1000
MAR01420	-1000	1000
MAR01421	-1000	1000
MAR01422	-1000	1000
MAR01423	-1000	1000
MAR01424	-1000	1000
MAR01425	-1000	1000
MAR01426	-1000	1000
MAR01427	-1000	1000
MAR01428	-1000	1000
MAR01429	-1000	1000
MAR01430	-1000	1000
MAR01431	-1000	1000
MAR01432	-1000	1000
MAR01433	-1000	1000
MAR08262	0	0.0767076
MAR08263	0	0.021923
MAR08267	0	0.021923
MAR08275	0	0.0133631
MAR08276	0	0.01
MAR08277	0	0.471387
MAR08278	0	9.04275
MAR08279	0	0.471387
MAR08280	0	0.0767076
MAR08281	0	0.021923
MAR08284	0	0.021923
MAR08285	0	0.471387
MAR08286	0	0.0767076
MAR08287	0	0.01
MAR08288	0	0.021923
MAR08291	0	0.0767076
MAR08292	0	0.021923
MAR08293	0	0.471387
MAR08294	0	0.0767076
MAR08295	0	0.021923
MAR08298	0	0.021923
MAR08302	0	0.021923
MAR08305	0	9.04275
MAR08306	0	0.471387
MAR08307	0	0.01
MAR08308	0	0.01
MAR08309	0	0.01
MAR08316	0	1.62548
MAR08317	0	0.471387
MAR08318	0	43.8924
MAR08322	0	0.01
MAR08325	0	2.22917
MAR08326	0	0.01
MAR08327	0	0.01
MAR08330	0	0.01
MAR08331	0	0.01
MAR08332	0	0.01
MAR08333	0	0.01
MAR08334	0	0.01
MAR08337	0	2.22917
MAR00712	-112.923	112.923
MAR03992	-53.1353	53.1353
MAR04228	0	486.977
MAR04251	0	73.0013
MAR04252	0	47.3364
MAR04253	0	13.9
MAR04254	0	76.5617
MAR04255	0	5.49066
MAR04257	0	6.52991
MAR04259	0	1000
MAR04260	0	4.64132
MAR04261	0	4.64132
MAR04262	0	15.6228
MAR04263	0	5.49066
MAR04264	0	47.3364
MAR04265	0	13.9
MAR04267	0	6.52991
MAR04268	0	35.1192
MAR04269	0	48.8469
MAR04270	0	76.876
MAR04271	0	9.75088
MAR04276	0	6.52991
MAR04278	0	4.64132
MAR04662	0	33.5895
MAR07142	0	2.51064
MAR07143	0	2.51064
MAR07623	0	1.20545
MAR07625	0	1.20545
MAR07627	0	2.51064
MAR07676	0	433.924
MAR07677	0	1.58703
MAR07678	0	1.58703
MAR08788	0	2.51064
MAR08790	0	6.52991
MAR08791	-33.5895	33.5895
MAR03871	0	52.6908
MAR04058	0	52.6908
MAR04498	0	1000
MAR04499	0	1000
MAR04500	0	6.09368
MAR04714	0	35.8525
MAR04715	0	35.8525
MAR04716	0	1000
MAR04717	-6.33573	6.33573
MAR04718	0	35.8525
MAR04723	0	22.5074
MAR04725	-2.82995	2.82995
MAR04727	0	52.6908
MAR04730	-35.8525	35.8525
MAR04731	-35.8525	35.8525
MAR04732	0	2.93116
MAR04733	0	2.82995
MAR04734	0	52.6908
MAR07731	0	4.54836
MAR08792	0	1.75183
MAR00663	0	1.61166
MAR04308	0	3.21886
MAR06539	0	1.08828
MAR06540	0	7.2342
MAR06542	0	2.25446
MAR06543	0	0.863773
MAR06544	0	0.329502
MAR06545	0	47.3364
MAR06546	0	13.3923
MAR06547	0	47.3364
MAR06548	0	0.424951
MAR06549	0	0.385656
MAR06550	0	3.5022
MAR06551	0	2.48508
MAR06552	0	2.53117
MAR06553	0	18.3765
MAR06554	0	3.82154
MAR06555	0	3.61015
MAR06556	0	3.5022
MAR06557	0	47.3364
MAR06558	0	3.5022
MAR06559	0	1.61166
MAR06560	0	3.04084
MAR06561	0	0.90129
MAR06562	0	7.2342
MAR06563	0	3.64367
MAR06564	0	10.8134
MAR06565	0	3.04084
MAR06566	0	3.56184
MAR06567	0	3.56184
MAR06568	0	4.2579
MAR06569	0	0.90129
MAR06570	0	0.385656
MAR06571	0	7.2342
MAR06572	0	3.21886
MAR06573	0	4.2579
MAR06574	0	4.2579
MAR06575	-3.56184	3.56184
MAR06576	0	0.929326
MAR06579	0	2.48508
MAR06580	0	2.48508
MAR06581	0	2.48508
MAR06583	0	3.5022
MAR06584	0	3.5022
MAR06585	0	3.5022
MAR06587	0	2.25446
MAR06588	0	2.25446
MAR06589	0	2.25446
MAR06591	0	47.3364
MAR06592	0	2.48508
MAR06595	0	2.48508
MAR07652	0	7.37769
MAR07654	0	7.37769
MAR07655	0	26.991
MAR07656	0	0.810569
MAR08799	0	4.2579
MAR08800	0	4.2579
MAR08801	0	1000
MAR08802	0	0.863773
MAR08803	0	4.2579
MAR08804	0	4.2579
MAR08805	0	4.2579
MAR08806	0	1000
MAR08807	0	3.5022
MAR08808	0	2.24151
MAR08809	0	0.863773
MAR08810	0	0.385656
MAR08811	0	2.48508
MAR08812	0	0.863773
MAR08813	0	2.48508
MAR08814	0	2.48508
MAR08815	0	2.48508
MAR08816	0	0.81416
MAR08817	0	2.53117
MAR08818	0	1.43529
MAR08819	0	0.424951
MAR08820	0	1000
MAR08821	0	2.48508
MAR08822	0	1.61166
MAR08823	0	0.288566
MAR08824	0	2.25446
MAR08825	0	0.424951
MAR08826	0	3.82154
MAR08827	0	0.424951
MAR08829	0	2.25446
MAR08830	0	13.3923
MAR08831	0	2.48508
MAR08833	0	0.288566
MAR08835	0	7.37769
MAR08836	0	7.37769
MAR03925	-441.481	441.481
MAR03929	-154.001	154.001
MAR03972	0	1000
MAR04332	-8.9907	8.9907
MAR04333	-8.9907	8.9907
MAR04335	-8.9907	8.9907
MAR04336	0	196.223
MAR04338	0	22.9657
MAR04340	0	3.41278
MAR04440	-3.41278	3.41278
MAR04442	-22.9657	22.9657
MAR04444	-22.9657	22.9657
MAR04446	0	0.160419
MAR04448	0	0.160419
MAR04503	-22.9657	22.9657
MAR04505	-3.41278	3.41278
MAR04654	-8.9907	8.9907
MAR04655	-8.9907	8.9907
MAR04656	0	8.9907
MAR04665	0	42.7313
MAR09726	0	154.001
MAR04666	0	66.7469
MAR07145	0	14.8065
MAR07146	0	108.385
MAR07147	0	5.3604
MAR07908	0	24.0252
MAR07909	0	24.0252
MAR07910	0	24.0252
MAR07911	0	24.0252
MAR07912	0	24.0252
MAR07913	0	24.0252
MAR07916	0	9.85201
MAR07919	0	9.85201
MAR07920	0	9.85201
MAR07921	0	9.85201
MAR07922	0	9.85201
MAR07925	0	9.85201
MAR08105	0	24.0252
MAR08106	0	24.0252
MAR08107	0	24.0252
MAR08108	0	24.0252
MAR08109	0	24.0252
MAR08110	0	24.0252
MAR08112	0	24.0252
MAR08113	0	24.0252
MAR08114	0	24.0252
MAR08115	0	24.0252
MAR08116	0	24.0252
MAR08117	0	24.0252
MAR08129	0	9.85201
MAR08130	0	9.85201
MAR08132	0	9.85201
MAR08133	0	9.85201
MAR08135	0	9.85201
MAR08136	0	9.85201
MAR08137	0	9.85201
MAR08138	0	9.85201
MAR08139	0	9.85201
MAR08140	0	9.85201
MAR08141	0	9.85201
MAR08142	0	9.85201
MAR08143	0	66.7469
MAR08144	-22.9657	22.9657
MAR08758	0	196.223
MAR07661	0	20.0946
MAR07662	0	20.0946
MAR07663	0	20.0946
MAR07668	0	0.998055
MAR07669	0	1000
MAR07670	0	0.998055
MAR07671	0	1000
MAR07672	0	0.959213
MAR07673	0	0.959213
MAR04160	0	73.9275
MAR04162	0	73.9275
MAR04163	0	27.594
MAR04165	-216.414	216.414
MAR04166	0	216.414
MAR04167	0	216.414
MAR04169	0	73.9275
MAR04170	0	73.9275
MAR04523	-441.481	441.481
MAR04539	-472.654	472.654
MAR04540	-472.654	472.654
MAR04541	-472.654	472.654
MAR04542	-472.654	472.654
MAR04543	-472.654	472.654
MAR04544	-472.654	472.654
MAR04816	0	1.24247
MAR04817	-73.9275	73.9275
MAR04818	-73.9275	73.9275
MAR04833	-73.9275	73.9275
MAR04834	-73.9275	73.9275
MAR04835	-73.9275	73.9275
MAR04836	-73.9275	73.9275
MAR08538	0	472.654
MAR08738	0	27.594
MAR08739	0	216.414
MAR08740	0	1000
MAR06393	0	1000
MAR06394	-1000	1000
MAR06396	0	31.2741
MAR06405	-39.0105	39.0105
MAR08345	-1000	1000
MAR08346	-494.472	494.472
MAR08348	-1000	1000
MAR08349	0	365.926
MAR08619	0	1000
MAR08620	0	1000
MAR08621	0	1000
MAR08622	0	1000
MAR08623	0	1000
MAR08624	0	1000
MAR08625	0	1000
MAR03991	0	1529.94
MAR04657	0	71.3814
MAR04744	0	309.889
MAR04746	0	33.6694
MAR04748	0	14.9769
MAR04750	0	44.7677
MAR04752	0	18.6704
MAR04755	0	8.25536
MAR04757	0	8.25536
MAR04762	0	3.26258
MAR04763	0	29.1804
MAR04764	0	141.606
MAR04768	-1000	1000
MAR04769	-1000	1000
MAR04770	-1000	1000
MAR04771	-1000	1000
MAR04772	0	44.7677
MAR04773	-1000	1000
MAR06395	0	0.01
MAR08634	0	141.606
MAR09717	0	1000
MAR06630	0	47.8671
MAR06631	0	967.986
MAR06632	0	47.8671
MAR06633	0	967.986
MAR06634	0	5.7505
MAR06635	0	118.244
MAR06636	0	2834.68
MAR06637	0	0.01
MAR06638	-832.124	832.124
MAR06639	0	118.244
MAR06640	0	9.08038
MAR06641	0	0.401922
MAR06642	0	0.401922
MAR06643	0	63.7193
MAR06644	-832.124	832.124
MAR06645	0	63.7193
MAR06646	0	118.327
MAR06647	0	118.327
MAR06648	0	70.835
MAR06649	0	70.835
MAR06650	0	63.7193
MAR06651	0	63.7193
MAR06652	-118.327	118.327
MAR06653	0	70.835
MAR06654	0	70.835
MAR06655	0	70.835
MAR06656	0	70.835
MAR06657	0	1354.15
MAR06658	0	1354.15
MAR06659	-1000	1000
MAR06660	-1000	1000
MAR06661	-83.9221	83.9221
MAR06662	-1000	1000
MAR06663	-1000	1000
MAR06664	0	0.401922
MAR06665	0	0.401922
MAR06666	0	231.392
MAR06667	0	231.392
MAR06668	-231.392	231.392
MAR06669	0	231.392
MAR06670	-486.301	486.301
MAR06671	-118.244	118.244
MAR06672	-1000	1000
