rxn	LB	UB
MAR07170	0	30.5681
MAR09722	0	8.7831
MAR01920	0	0.01
MAR01924	0	1141.44
MAR01926	0	1000
MAR01927	0	1956.98
MAR01928	0	0.01
MAR01929	0	0.01
MAR01931	0	6.48353
MAR01932	0	0.01
MAR01933	0	216.38
MAR01934	0	0.01
MAR01935	0	0.01
MAR01940	0	0.01
MAR01941	0	11.4684
MAR01942	0	0.01
MAR01943	0	4.00897
MAR01948	0	0.01
MAR01949	0	11.4684
MAR01950	0	0.01
MAR01951	0	11.4684
MAR01989	0	0.01
MAR01990	0	0.01
MAR01991	0	216.38
MAR01992	0	0.01
MAR01993	0	0.01
MAR02002	-4.22222	4.22222
MAR02003	-79.7244	79.7244
MAR02004	-79.7244	79.7244
MAR02005	0	0.01
MAR02007	0	0.01
MAR02009	0	0.01
MAR02010	0	0.01
MAR02011	0	0.01
MAR04766	0	414.042
MAR06793	0	0.01
MAR06794	0	0.01
MAR06795	0	0.01
MAR06796	0	0.01
MAR07648	0	414.042
MAR07928	0	0.01
MAR07930	0	11.4684
MAR07931	0	11.4684
MAR07932	0	0.01
MAR07934	0	0.01
MAR07935	0	0.01
MAR07936	0	216.38
MAR07937	0	216.38
MAR07938	0	216.38
MAR07939	0	11.4684
MAR07940	0	1956.98
MAR07941	0	1956.98
MAR07942	-277.466	277.466
MAR07943	-0.01	0.01
MAR07945	0	0.01
MAR07948	0	0.01
MAR07950	0	0.01
MAR07952	0	0.01
MAR07954	0	11.4684
MAR07955	0	149.231
MAR07957	0	1956.98
MAR07958	0	20.9832
MAR07959	0	414.042
MAR07962	0	414.042
MAR07965	0	414.042
MAR07968	0	149.231
MAR02041	0	149.231
MAR07970	0	25.021
MAR07971	0	11.4684
MAR07972	0	11.4684
MAR07973	0	11.4684
MAR07974	0	546.656
MAR07976	0	14.5567
MAR07978	0	546.656
MAR07980	0	414.042
MAR07984	0	414.042
MAR07987	0	414.042
MAR01944	0	216.38
MAR01945	0	216.38
MAR01952	0	0.01
MAR01953	0	0.01
MAR01958	0	216.38
MAR01959	0	216.38
MAR01960	-216.38	216.38
MAR01962	0	0.01
MAR01963	0	0.01
MAR01967	0	11.4684
MAR01968	0	11.4684
MAR01969	0	6.48873
MAR01970	0	11.4684
MAR01971	0	11.4684
MAR01973	0	149.231
MAR01974	0	149.231
MAR01976	0	4.22222
MAR01977	0	4.22222
MAR01978	-79.7244	79.7244
MAR01982	0	11.4684
MAR01983	0	11.4684
MAR02014	-28.0311	28.0311
MAR02015	-4.22222	4.22222
MAR02016	0	79.7244
MAR02017	0	79.7244
MAR02018	0	79.7244
MAR02019	0	79.7244
MAR02020	-0.01	0.01
MAR02022	-11.4684	11.4684
MAR02024	-11.4684	11.4684
MAR02025	-0.01	0.01
MAR01440	0	5.19399
MAR01445	0	14.496
MAR01448	-8.46541	8.46541
MAR01454	0	5.94285
MAR01465	0	17.0277
MAR01467	0	17.0277
MAR01470	0	13.8578
MAR01473	0	5.31713
MAR01477	0	7.57436
MAR01478	0	7.57436
MAR01479	0	7.57436
MAR01484	0	66.8887
MAR01490	0	18.2023
MAR01493	0	18.2023
MAR01494	0	18.2023
MAR01495	0	5.00481
MAR01496	0	5.00481
MAR01500	-25.021	25.021
MAR01502	0	18.2023
MAR01503	0	18.2023
MAR01504	0	18.2023
MAR01505	0	5.00481
MAR01509	0	25.021
MAR01512	0	52.8479
MAR01516	0	31.8748
MAR01519	0	13.1913
MAR01526	0	168.02
MAR01533	0	168.02
MAR01557	0	31.8748
MAR01558	0	31.8748
MAR01565	0	13.1913
MAR01535	0	168.02
MAR01536	0	7.57436
MAR01538	0	7.57436
MAR01539	0	7.57436
MAR01540	0	66.8887
MAR01543	0	18.2023
MAR01544	0	18.2023
MAR01545	0	18.2023
MAR01546	0	5.00481
MAR01547	0	25.021
MAR01548	0	18.2023
MAR01549	0	18.2023
MAR01550	0	18.2023
MAR01551	0	5.00481
MAR01552	0	25.021
MAR01553	0	52.8479
MAR01437	0	24.465
MAR01451	0	6.16323
MAR01457	0	29.2138
MAR01460	0	29.2138
MAR01531	0	137.144
MAR01570	0	168.02
MAR01576	0	2.29808
MAR01577	0	237.705
MAR03105	-75.9654	75.9654
MAR04630	0	5.19399
MAR02029	0	1956.98
MAR02030	0	1956.98
MAR02031	0	1956.98
MAR02032	0	1956.98
MAR02033	0	1956.98
MAR02034	0	1956.98
MAR02036	0	149.231
MAR02037	0	245.372
MAR02038	0	0.01
MAR02042	0	1956.98
MAR02043	0	1956.98
MAR02044	-274.095	274.095
MAR02045	-274.095	274.095
MAR02046	0	20.9832
MAR02047	0	20.9832
MAR02048	-274.095	274.095
MAR02049	0	20.9832
MAR02050	0	20.9832
MAR02051	0	20.9832
MAR02052	-274.095	274.095
MAR02053	0	1956.98
MAR02054	0	1956.98
MAR02055	0	20.9832
MAR02056	0	20.9832
MAR02057	0	20.9832
MAR02058	-274.095	274.095
MAR02059	-274.095	274.095
MAR02060	-274.095	274.095
MAR02061	-166.87	166.87
MAR02062	-166.87	166.87
MAR02063	-166.87	166.87
MAR02064	0	1000
MAR02068	-1051.88	1051.88
MAR02069	-1051.88	1051.88
MAR02070	-1051.88	1051.88
MAR02071	-1051.88	1051.88
MAR02072	-1051.88	1051.88
MAR02073	-1051.88	1051.88
MAR02074	-1051.88	1051.88
MAR02075	-1051.88	1051.88
MAR02076	-166.87	166.87
MAR02077	-166.87	166.87
MAR02078	-166.87	166.87
MAR02079	0	1000
MAR02083	-1051.88	1051.88
MAR02084	-1051.88	1051.88
MAR02085	-1051.88	1051.88
MAR02086	-1051.88	1051.88
MAR02088	-166.87	166.87
MAR02089	-166.87	166.87
MAR02091	0	1000
MAR02095	-1051.88	1051.88
MAR02096	-1051.88	1051.88
MAR02097	-1051.88	1051.88
MAR02098	-1051.88	1051.88
MAR02099	-166.87	166.87
MAR02100	-166.87	166.87
MAR02102	0	1000
MAR02106	-1051.88	1051.88
MAR02107	-1051.88	1051.88
MAR02108	-1051.88	1051.88
MAR02109	-1051.88	1051.88
MAR02110	-1051.88	1051.88
MAR02111	-1051.88	1051.88
MAR02112	-1051.88	1051.88
MAR02113	-1051.88	1051.88
MAR03537	0	1000
MAR03538	0	68.1374
MAR03539	0	68.1374
MAR03540	0	68.1374
MAR03541	0	68.1374
MAR03542	0	68.1374
MAR03543	0	68.1374
MAR03544	0	68.1374
MAR03545	0	68.1374
MAR03546	0	68.1374
MAR03547	0	68.1374
MAR03548	0	68.1374
MAR03549	0	68.1374
MAR03550	0	68.1374
MAR03551	0	68.1374
MAR03552	0	68.1374
MAR03553	0	68.1374
MAR03554	0	68.1374
MAR03555	0	68.1374
MAR03556	0	68.1374
MAR03557	0	68.1374
MAR03558	0	68.1374
MAR03559	0	68.1374
MAR03560	0	68.1374
MAR03561	0	68.1374
MAR03562	0	68.1374
MAR03563	0	68.1374
MAR03564	0	68.1374
MAR03565	0	68.1374
MAR03566	0	68.1374
MAR03567	0	68.1374
MAR03568	0	68.1374
MAR03569	0	68.1374
MAR03570	0	68.1374
MAR03571	0	68.1374
MAR03572	0	68.1374
MAR03573	0	68.1374
MAR03574	0	68.1374
MAR03575	0	68.1374
MAR03576	0	68.1374
MAR03577	0	68.1374
MAR03578	0	68.1374
MAR03579	0	68.1374
MAR03580	0	68.1374
MAR03581	0	68.1374
MAR03582	0	68.1374
MAR03583	0	68.1374
MAR03584	0	68.1374
MAR03585	0	68.1374
MAR03586	0	68.1374
MAR03587	0	68.1374
MAR03588	0	68.1374
MAR03589	0	68.1374
MAR03590	0	68.1374
MAR03591	0	68.1374
MAR03592	0	68.1374
MAR03593	0	68.1374
MAR03594	0	68.1374
MAR03595	0	68.1374
MAR03596	0	68.1374
MAR03622	-1000	1000
MAR03625	0	19.7534
MAR03626	0	19.7534
MAR03627	0	19.7534
MAR03628	0	19.7534
MAR03629	0	19.7534
MAR03630	0	19.7534
MAR03631	0	19.7534
MAR03632	0	19.7534
MAR03633	0	19.7534
MAR03634	0	19.7534
MAR03635	0	19.7534
MAR03636	0	19.7534
MAR03637	0	19.7534
MAR03638	0	19.7534
MAR03639	0	19.7534
MAR03640	0	19.7534
MAR03641	0	19.7534
MAR03642	0	19.7534
MAR03643	0	19.7534
MAR03644	0	19.7534
MAR03645	0	19.7534
MAR03646	0	19.7534
MAR03647	0	19.7534
MAR03648	0	19.7534
MAR03649	0	19.7534
MAR03650	0	19.7534
MAR03651	0	19.7534
MAR03652	0	19.7534
MAR03653	0	19.7534
MAR03654	0	19.7534
MAR03655	0	19.7534
MAR03656	0	19.7534
MAR03657	0	19.7534
MAR03658	0	19.7534
MAR03659	0	19.7534
MAR03660	0	19.7534
MAR03661	0	19.7534
MAR03662	0	19.7534
MAR03663	0	19.7534
MAR03664	0	19.7534
MAR03665	0	19.7534
MAR03666	0	19.7534
MAR03667	0	19.7534
MAR03668	0	19.7534
MAR03669	0	19.7534
MAR03670	0	19.7534
MAR03671	0	19.7534
MAR03672	0	19.7534
MAR03673	0	19.7534
MAR03674	0	19.7534
MAR03675	0	19.7534
MAR03676	0	19.7534
MAR03677	0	19.7534
MAR03678	0	19.7534
MAR03679	0	19.7534
MAR03680	0	19.7534
MAR03681	0	19.7534
MAR03682	0	19.7534
MAR03683	0	19.7534
MAR03684	0	68.1374
MAR03685	0	68.1374
MAR03686	0	68.1374
MAR03687	0	68.1374
MAR03688	0	68.1374
MAR03689	0	68.1374
MAR03690	0	68.1374
MAR03691	0	68.1374
MAR03692	0	68.1374
MAR03693	0	68.1374
MAR03694	0	68.1374
MAR03695	0	68.1374
MAR03696	0	68.1374
MAR03697	0	68.1374
MAR03698	0	68.1374
MAR03699	0	68.1374
MAR03700	0	68.1374
MAR03701	0	68.1374
MAR03702	0	68.1374
MAR03703	0	68.1374
MAR03704	0	68.1374
MAR03705	0	68.1374
MAR03706	0	68.1374
MAR03707	0	68.1374
MAR03708	0	68.1374
MAR03709	0	68.1374
MAR03710	0	68.1374
MAR03711	0	68.1374
MAR03712	0	68.1374
MAR03713	0	68.1374
MAR03714	0	68.1374
MAR03715	0	68.1374
MAR03716	0	68.1374
MAR03717	0	68.1374
MAR03718	0	68.1374
MAR03719	0	68.1374
MAR03720	0	68.1374
MAR03721	0	68.1374
MAR03722	0	68.1374
MAR03723	0	68.1374
MAR03724	0	68.1374
MAR03725	0	68.1374
MAR03726	0	68.1374
MAR03727	0	68.1374
MAR03728	0	68.1374
MAR03729	0	68.1374
MAR03730	0	68.1374
MAR03731	0	68.1374
MAR03732	0	68.1374
MAR03733	0	68.1374
MAR03734	0	68.1374
MAR03735	0	68.1374
MAR03736	0	68.1374
MAR03737	0	68.1374
MAR03738	0	68.1374
MAR03739	0	68.1374
MAR03740	0	68.1374
MAR03741	0	68.1374
MAR03742	0	68.1374
MAR00715	0	29.3696
MAR00716	0	10.9557
MAR00733	0	10.9557
MAR00735	0	8.22904
MAR00736	0	8.22904
MAR00738	0	0.01
MAR00741	0	3.59539
MAR00744	0	41.4241
MAR00746	0	90.1998
MAR00748	0	7.58632
MAR00750	0	74.5792
MAR00753	-10.9557	10.9557
MAR00754	0	29.3696
MAR00758	0	74.5792
MAR00760	0	1.89272
MAR00761	0	7.57436
MAR00762	0	2.88648
MAR00763	-1000	1000
MAR00765	0	26.9835
MAR00766	0	2.84883
MAR00767	0	90.1998
MAR00773	0	41.4241
MAR00775	0	90.1998
MAR00779	0	7.58632
MAR00781	0	1000
MAR00783	0	90.1998
MAR00795	0	24.4297
MAR08147	0	0.295149
MAR08148	0	0.14696
MAR08149	0	0.612017
MAR08150	0	0.01
MAR08151	0	0.295149
MAR08152	0	0.295149
MAR08155	0	26.2936
MAR08156	0	0.51059
MAR08159	0	0.51059
MAR08162	0	0.01
MAR08165	0	85.5791
MAR08166	0	0.197461
MAR08167	0	26.2936
MAR08168	0	17.3666
MAR08169	0	0.51059
MAR08170	0	0.51059
MAR08171	0	0.01
MAR08172	0	0.51059
MAR08173	0	0.295149
MAR08174	0	0.51059
MAR08175	0	17.3666
MAR08176	0	0.51059
MAR08177	0	0.01
MAR08178	0	17.3666
MAR08179	0	0.01
MAR08180	0	0.01
MAR08181	0	0.01
MAR08182	0	0.01
MAR08183	0	0.01
MAR08184	0	152.657
MAR08185	0	0.197461
MAR08186	0	0.197461
MAR08187	0	0.197461
MAR08188	0	26.2936
MAR08189	0	26.2936
MAR08190	0	85.5791
MAR08191	0	85.5791
MAR08192	0	85.5791
MAR08194	0	0.295149
MAR08197	0	1000
MAR08198	0	1.55507
MAR08201	0	16.8535
MAR00786	0	0.01
MAR08206	0	1.18613
MAR08209	0	6.39572
MAR08210	0	1.86552
MAR08211	0	10.9557
MAR08212	0	1.18613
MAR08217	0	1.36931
MAR08219	0	29.3696
MAR08220	0	29.3696
MAR08221	0	0.120342
MAR08224	0	15.0157
MAR08226	0	15.0157
MAR08227	0	15.0157
MAR08228	0	15.0157
MAR08233	0	18.3762
MAR08235	0	18.3762
MAR08237	0	7.58632
MAR08238	0	7.58632
MAR08242	0	4.21497
MAR08245	0	1000
MAR08246	0	24.4297
MAR08248	0	7.57436
MAR08249	0	0.295149
MAR08250	0	0.295149
MAR08251	0	0.295149
MAR00453	-419.545	419.545
MAR00456	0	888.951
MAR00458	0	419.545
MAR00459	0	888.951
MAR00463	0	21.759
MAR00486	0	56.9141
MAR00487	0	56.9141
MAR00488	0	56.9141
MAR00489	0	56.9141
MAR00490	0	56.9141
MAR00491	0	56.9141
MAR00492	0	56.9141
MAR00493	0	56.9141
MAR00494	0	56.9141
MAR00495	0	56.9141
MAR00496	0	56.9141
MAR00497	0	56.9141
MAR00498	0	56.9141
MAR00499	0	56.9141
MAR00500	0	56.9141
MAR00501	0	56.9141
MAR00502	0	56.9141
MAR00503	0	56.9141
MAR00504	0	56.9141
MAR00505	0	56.9141
MAR00506	0	56.9141
MAR00507	0	56.9141
MAR00508	0	56.9141
MAR00509	0	56.9141
MAR00510	0	56.9141
MAR00511	0	56.9141
MAR00512	0	56.9141
MAR00513	0	56.9141
MAR00514	0	56.9141
MAR00515	0	56.9141
MAR00516	0	56.9141
MAR00517	0	56.9141
MAR00518	0	56.9141
MAR00519	0	56.9141
MAR00520	0	56.9141
MAR00521	0	56.9141
MAR00522	0	56.9141
MAR00523	0	56.9141
MAR00524	0	56.9141
MAR00525	0	56.9141
MAR00526	0	56.9141
MAR00527	0	56.9141
MAR00528	0	56.9141
MAR00529	0	56.9141
MAR00530	0	56.9141
MAR00531	0	56.9141
MAR00532	0	56.9141
MAR00533	0	56.9141
MAR00534	0	56.9141
MAR00535	0	56.9141
MAR00536	0	56.9141
MAR00537	0	56.9141
MAR00538	0	56.9141
MAR00539	0	56.9141
MAR00540	0	56.9141
MAR00541	0	56.9141
MAR00542	0	56.9141
MAR00543	0	56.9141
MAR00544	0	56.9141
MAR00588	0	143.542
MAR00596	0	90.1998
MAR00673	0	2.32805
MAR00674	0	2.32805
MAR00675	0	2.32805
MAR00676	0	2.32805
MAR00677	0	2.32805
MAR00678	0	2.32805
MAR04296	0	37.5198
MAR04390	-17.5864	17.5864
MAR05254	0	21.759
MAR07599	0	18.0269
MAR00448	0	22.5263
MAR00450	0	22.5263
MAR00468	0	41.6353
MAR00479	0	250.565
MAR00481	0	250.565
MAR00484	-5.07614	5.07614
MAR00579	0	56.9141
MAR00580	0	143.542
MAR00581	0	9.98345
MAR00582	0	4.44074
MAR00584	0	1000
MAR00586	0	24.1119
MAR00589	0	143.542
MAR00590	0	143.542
MAR00591	0	143.542
MAR00592	0	143.542
MAR00593	0	143.542
MAR00594	0	143.542
MAR00597	0	90.1998
MAR00598	0	90.1998
MAR00599	0	90.1998
MAR00600	0	90.1998
MAR00601	0	90.1998
MAR00602	0	90.1998
MAR00610	0	29.9221
MAR00613	0	29.9221
MAR00614	0	18.0269
MAR00615	0	18.0269
MAR00616	0	10.5527
MAR00622	0	6.93846
MAR00623	0	10.9557
MAR00625	0	41.6353
MAR00627	0	10.5527
MAR00629	0	2.57951
MAR00630	0	21.759
MAR00632	0	51.5206
MAR00633	0	55.9624
MAR00634	0	532.049
MAR00635	0	59.1488
MAR00636	0	25.6206
MAR00638	0	18.1452
MAR00640	0	0.01
MAR00641	0	20.3225
MAR00642	0	2.57951
MAR00643	0	21.759
MAR00644	0	51.5206
MAR00645	0	55.9624
MAR00646	0	59.1488
MAR00647	0	1000
MAR00648	0	330.71
MAR00649	0	9.90172
MAR00651	0	235.936
MAR00653	0	344.717
MAR00654	0	344.717
MAR00657	0	344.717
MAR00660	0	2.57951
MAR04627	0	137.144
MAR04838	0	137.144
MAR04839	0	137.144
MAR07591	-182.808	182.808
MAR07594	0	2.52686
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	39.3838
MAR07612	0	11.6821
MAR07613	0	1.01267
MAR07755	0	294.107
MAR08362	-0.01	0.01
MAR08421	0	20.3225
MAR08424	0	9.90172
MAR08518	0	39.3838
MAR08519	0	11.6821
MAR08521	0	1.01267
MAR08522	0	1000
MAR08523	0	2.57951
MAR08525	0	2.57951
MAR09805	0	0.101252
MAR00815	0	85.5791
MAR00816	0	0.197461
MAR00817	0	26.2936
MAR00819	0	0.01
MAR00820	0	152.657
MAR00821	0	34.9184
MAR00822	0	0.01
MAR00823	0	17.3666
MAR00824	0	152.657
MAR00825	0	22.189
MAR00827	0	85.5791
MAR00828	0	34.9184
MAR00829	0	0.197461
MAR00830	0	0.01
MAR00837	0	26.2936
MAR00838	0	22.189
MAR00839	0	0.01
MAR00840	0	17.3666
MAR00841	0	0.01
MAR00842	0	85.5791
MAR00843	0	0.197461
MAR00844	0	26.2936
MAR00845	0	22.189
MAR00846	0	0.01
MAR00847	0	22.189
MAR00848	0	17.3666
MAR00849	0	152.657
MAR00850	0	22.189
MAR00851	0	0.01
MAR00852	0	0.01
MAR00853	0	0.01
MAR00854	0	0.01
MAR00855	0	0.01
MAR00856	0	85.5791
MAR00857	0	0.197461
MAR00858	0	0.51059
MAR00928	-1.18613	1.18613
MAR00801	0	0.14696
MAR00803	0	1.36931
MAR00805	0	0.612017
MAR00806	0	0.612017
MAR00807	0	34.9184
MAR00809	0	0.01
MAR00810	0	1.55507
MAR00811	0	16.8535
MAR00812	0	26.2936
MAR00813	0	0.120342
MAR00814	0	0.01
MAR00859	0	0.01
MAR00860	0	2.82991
MAR00861	0	26.2936
MAR00864	0	0.120342
MAR00865	0	1.55507
MAR00866	0	0.120342
MAR00867	0	0.01
MAR00868	0	0.01
MAR00875	0	14.6619
MAR00876	0	4.33785
MAR00877	0	0.01
MAR00878	0	0.254107
MAR00879	0	1.55507
MAR00880	0	0.120342
MAR00881	0	0.01
MAR00882	0	0.254107
MAR00883	0	0.120342
MAR00884	0	0.01
MAR00885	0	1000
MAR00886	0	0.120342
MAR00887	0	0.01
MAR00888	0	0.254107
MAR00889	0	13.4089
MAR00890	0	14.6619
MAR00891	0	13.4089
MAR00892	0	0.295149
MAR00893	0	0.254107
MAR00894	0	0.254107
MAR00895	0	0.254107
MAR00896	0	0.254107
MAR00897	0	0.254107
MAR00898	0	0.120342
MAR00899	0	0.254107
MAR00900	0	0.254107
MAR00901	0	0.01
MAR00902	0	0.01
MAR00903	0	1000
MAR00904	0	0.120342
MAR00905	0	0.01
MAR00906	0	2.50445
MAR00907	0	1000
MAR00908	0	0.120342
MAR00909	0	0.120342
MAR00910	0	4.33785
MAR00911	0	0.254107
MAR00912	-1000	1000
MAR00787	0	0.331917
MAR00790	0	6.39572
MAR00792	0	1.18613
MAR00793	0	1.86552
MAR00794	0	0.01
MAR00797	0	24.4297
MAR00804	0	34.9184
MAR00808	0	34.9184
MAR00826	0	22.189
MAR00832	0	0.01
MAR00834	0	22.189
MAR00835	0	13.2202
MAR00836	0	34.9184
MAR00914	0	1.86552
MAR00915	-1.18613	1.18613
MAR00919	0	0.01
MAR00920	0	0.01
MAR00921	0	0.01
MAR00924	0	26.9835
MAR00925	0	26.9835
MAR00926	0	26.9835
MAR07188	0	79.1111
MAR08378	-8.0263	8.0263
MAR08379	0	27.7476
MAR07185	0	27.7476
MAR08380	0	2.56783
MAR07186	0	2.56783
MAR08381	0	0.590804
MAR07187	0	0.590804
MAR08383	0	1.02675
MAR08384	0	5.43301
MAR08385	0	2.77585
MAR08387	0	5.43301
MAR08388	0	2.77585
MAR08389	0	0.426426
MAR08390	0	0.426426
MAR08391	0	0.853366
MAR08392	0	0.853366
MAR08393	0	5.96955
MAR08394	0	0.853366
MAR08395	0	3.13747
MAR08396	0	5.96955
MAR08397	0	0.853366
MAR08398	0	3.13747
MAR08399	0	0.853366
MAR08401	0	5.96955
MAR08402	0	6.4628
MAR08403	0	1.14304
MAR08404	0	6.4628
MAR08405	0	1.14304
MAR08406	0	6.4628
MAR08407	0	6.4628
MAR01979	0	11.4684
MAR01980	0	11.4684
MAR01981	0	216.38
MAR01985	0	216.38
MAR01987	-216.38	216.38
MAR01988	0	0.01
MAR01995	0	0.01
MAR01996	0	277.466
MAR01999	0	216.38
MAR02000	0	216.38
MAR02001	0	216.38
MAR01305	0	5.2996
MAR01307	0	5.2996
MAR01308	0	3.19413
MAR01310	-1000	1000
MAR01312	0	29.9622
MAR01313	0	1.30765
MAR01315	-1000	1000
MAR01317	-1000	1000
MAR01318	-1000	1000
MAR01319	-1000	1000
MAR01320	-1000	1000
MAR01321	-6.09447	6.09447
MAR01322	-1000	1000
MAR01323	-1000	1000
MAR01324	-1000	1000
MAR01325	0	14.5567
MAR01326	0	14.5567
MAR01327	0	148.296
MAR01328	-1000	1000
MAR01329	-14.5567	14.5567
MAR01330	0	0.267347
MAR01332	-1000	1000
MAR01333	-1000	1000
MAR01334	-1000	1000
MAR01335	-1000	1000
MAR01336	-1000	1000
MAR01337	-1000	1000
MAR01338	-1000	1000
MAR01339	-1.30765	1.30765
MAR01341	-1000	1000
MAR01342	-1000	1000
MAR01343	-1000	1000
MAR01344	-15.1563	15.1563
MAR01345	-1000	1000
MAR01346	0	66.2698
MAR01347	-66.2698	66.2698
MAR01350	0	5.2996
MAR01352	-90.1998	90.1998
MAR01355	0	1000
MAR01356	0	1000
MAR01357	0	1000
MAR01358	0	1000
MAR01359	0	1000
MAR01360	0	1000
MAR01361	0	1000
MAR01362	0	1000
MAR01363	-1000	1000
MAR01364	0	1000
MAR01365	0	1000
MAR01366	-1000	1000
MAR01367	-1051.88	1051.88
MAR01370	-1051.88	1051.88
MAR01373	-1000	1000
MAR01374	-1000	1000
MAR01375	-1000	1000
MAR01376	-1000	1000
MAR01379	-1051.88	1051.88
MAR01382	-14.5567	14.5567
MAR01383	-1000	1000
MAR01384	-1051.88	1051.88
MAR01387	-14.5567	14.5567
MAR01388	0	0.01
MAR01389	-1000	1000
MAR01390	0	5.2996
MAR01391	0	5.2996
MAR01393	-5.2996	5.2996
MAR01394	-29.9622	29.9622
MAR01395	-6.09447	6.09447
MAR01398	-1051.88	1051.88
MAR01401	-1000	1000
MAR01402	-1000	1000
MAR00703	0	0.775615
MAR00705	0	15.9015
MAR00706	0	15.9015
MAR00708	0	15.9015
MAR07598	0	90.1998
MAR07600	0	41.6353
MAR07602	0	51.5206
MAR07603	0	21.759
MAR07604	-18.0269	18.0269
MAR07605	0	2.57951
MAR07606	0	0.101252
MAR07607	0	17.2939
MAR07610	-41.6353	41.6353
MAR07614	0	51.5206
MAR07615	0	21.759
MAR07200	0	5.76674
MAR07202	0	6.30957
MAR07203	0	1.36271
MAR07205	0	41.8354
MAR07206	0	3.30173
MAR07207	0	7.98879
MAR07208	0	6.27349
MAR07209	0	7.98879
MAR07210	0	6.27349
MAR07211	0	7.98879
MAR07212	0	6.27349
MAR07213	0	7.98879
MAR07214	0	6.27349
MAR07215	0	7.98879
MAR07216	0	24.6244
MAR07217	0	4.38719
MAR07218	0	2.61027
MAR07219	0	52.1064
MAR07220	0	0.73649
MAR07221	0	0.01
MAR07222	0	19.3825
MAR07490	0	1000
MAR07491	0	4.12516
MAR07492	0	1.54559
MAR07493	0	20.4679
MAR07494	0	3.38628
MAR07495	0	20.4679
MAR07496	0	3.38628
MAR07497	0	1000
MAR07498	0	4.12516
MAR07509	0	4.12516
MAR07510	0	1.90772
MAR07519	0	5.44634
MAR07520	0	20.4679
MAR07521	0	3.38628
MAR07522	0	5.44634
MAR07534	0	0.289721
MAR07535	0	20.4679
MAR07536	0	3.38628
MAR07537	0	5.44634
MAR07538	0	0.289721
MAR07551	0	4.12516
MAR07552	0	5.44634
MAR07553	0	1.54559
MAR07554	0	1000
MAR07501	0	1000
MAR07502	0	5.13125
MAR07503	0	44.3369
MAR07504	0	34.9184
MAR07505	0	13.2307
MAR07506	0	5.13125
MAR07507	0	44.3369
MAR07508	0	1000
MAR07513	0	1000
MAR07514	0	5.13125
MAR07515	0	44.3369
MAR07516	0	34.9184
MAR07517	0	2.55791
MAR07518	0	4.02431
MAR07525	0	1000
MAR07526	0	2.84883
MAR07527	0	34.9184
MAR07528	0	34.9184
MAR07529	0	13.2307
MAR07530	0	2.84883
MAR07531	0	34.9184
MAR07532	0	34.9184
MAR07533	0	1000
MAR07541	0	1000
MAR07542	0	2.84883
MAR07543	0	34.9184
MAR07544	0	34.9184
MAR07545	0	1000
MAR07546	0	13.2307
MAR07547	0	2.84883
MAR07548	0	34.9184
MAR07549	0	34.9184
MAR07550	0	1000
MAR07557	0	1000
MAR07558	0	5.13125
MAR07559	0	44.3369
MAR07560	0	2.84883
MAR07561	0	34.9184
MAR07562	0	13.2307
MAR07563	0	34.9184
MAR07564	0	5.13125
MAR07565	0	75.2015
MAR07566	0	34.9184
MAR07567	0	1000
MAR07225	0	3.64348
MAR07226	0	80.2859
MAR07227	0	3.36047
MAR07228	0	26.0486
MAR07229	0	18.8937
MAR07230	0	4.02431
MAR07231	0	80.2859
MAR07232	0	3.36047
MAR07233	0	26.0486
MAR07234	0	18.8937
MAR07235	0	13.2307
MAR07236	0	1000
MAR07237	0	80.2859
MAR07238	0	3.36047
MAR07239	0	26.0486
MAR07240	0	18.8937
MAR07241	0	2.55791
MAR07242	0	4.02431
MAR07243	0	1000
MAR07244	0	3.36047
MAR07245	0	26.0486
MAR07246	0	18.8937
MAR07247	0	2.55791
MAR07248	0	4.02431
MAR07249	0	1000
MAR07250	0	18.8937
MAR07251	0	1000
MAR07571	0	13.2307
MAR07572	0	34.9184
MAR07573	0	13.2307
MAR07335	0	26.2936
MAR07336	0	13.4089
MAR07337	0	14.6619
MAR07338	0	13.4089
MAR07339	0	1.01548
MAR07340	0	14.6619
MAR07341	0	13.4089
MAR07342	0	1.01548
MAR07343	0	14.6619
MAR07344	0	13.4089
MAR07345	0	1.01548
MAR07346	0	14.6619
MAR07347	0	13.4089
MAR07348	0	1.01548
MAR07349	0	14.6619
MAR07350	0	13.4089
MAR07351	0	1.01548
MAR07352	0	14.6619
MAR07353	0	13.4089
MAR07354	0	1.01548
MAR07355	0	14.6619
MAR07356	0	13.4089
MAR07357	0	1.01548
MAR07358	0	14.6619
MAR07359	0	13.4089
MAR07360	0	1.01548
MAR07361	0	14.6619
MAR07362	0	13.4089
MAR07363	0	1.01548
MAR07364	0	14.6619
MAR07365	0	13.4089
MAR07366	0	1.01548
MAR07367	0	14.6619
MAR07368	0	13.4089
MAR07369	0	1.01548
MAR07370	0	14.6619
MAR07371	0	1.54559
MAR07442	0	26.2936
MAR07443	0	14.6619
MAR07444	0	13.4089
MAR07445	0	14.6619
MAR07446	0	13.4089
MAR07447	0	1.01548
MAR07448	0	14.6619
MAR07449	0	13.4089
MAR07450	0	1.01548
MAR07451	0	14.6619
MAR07452	0	1.54559
MAR07471	0	14.6619
MAR07472	0	26.2936
MAR07473	0	13.4089
MAR07474	0	14.6619
MAR07475	0	13.4089
MAR07476	0	1.01548
