rxn	LB	UB
MAR03334	0	267.705
MAR03335	0	87.4431
MAR03336	0	121.659
MAR03337	0	3.56093
MAR03338	0	267.705
MAR03339	0	87.4431
MAR03340	0	121.659
MAR03341	0	3.56093
MAR03342	0	267.705
MAR03343	0	87.4431
MAR03344	0	121.659
MAR03345	0	3.56093
MAR03346	0	267.705
MAR03347	0	87.4431
MAR03348	0	121.659
MAR03349	0	3.56093
MAR03350	0	267.705
MAR03351	0	87.4431
MAR03352	0	121.659
MAR03353	0	3.56093
MAR03355	-87.4431	87.4431
MAR03365	0	87.4431
MAR03367	0	121.659
MAR03368	0	3.56093
MAR03370	0	87.4431
MAR03372	0	121.659
MAR03373	0	3.56093
MAR03375	-87.4431	87.4431
MAR03478	0	1000
MAR03480	0	284.08
MAR03481	-970.245	970.245
MAR03482	0	284.08
MAR03484	0	503.297
MAR03486	0	270
MAR03491	-50.8114	50.8114
MAR03493	0	284.08
MAR03498	0	267.705
MAR03501	0	87.4431
MAR03503	0	121.659
MAR03505	0	3.56093
MAR03506	0	267.705
MAR03508	0	87.4431
MAR03509	0	121.659
MAR03510	0	3.56093
MAR03511	0	50.8114
MAR03512	0	267.705
MAR03513	0	87.4431
MAR03514	0	121.659
MAR03515	0	3.56093
MAR03517	-970.245	970.245
MAR03302	0	87.4431
MAR03304	0	121.659
MAR03305	0	3.56093
MAR03307	0	87.4431
MAR03309	0	121.659
MAR03310	0	3.56093
MAR03312	0	87.4431
MAR03314	0	121.659
MAR03315	0	3.56093
MAR03316	0	87.4431
MAR03317	0	87.4431
MAR03319	0	121.659
MAR03320	0	3.56093
MAR03321	0	267.705
MAR03322	0	95.7135
MAR03323	-87.4431	87.4431
MAR03107	0	244.05
MAR03108	0	101.865
MAR03109	0	101.865
MAR03110	0	76.1615
MAR03111	0	244.05
MAR03112	0	101.865
MAR03113	0	101.865
MAR03114	0	76.1615
MAR03115	0	244.05
MAR03116	0	101.865
MAR03117	0	101.865
MAR03118	0	76.1615
MAR03121	0	244.05
MAR03122	0	101.865
MAR03123	0	101.865
MAR03125	0	76.1615
MAR03128	0	267.705
MAR03129	0	101.865
MAR03130	0	101.865
MAR03132	0	76.1615
MAR03135	0	244.05
MAR03136	0	101.865
MAR03137	0	101.865
MAR03139	0	76.1615
MAR03142	0	267.705
MAR03143	0	101.865
MAR03144	0	101.865
MAR03146	0	76.1615
MAR03149	0	267.705
MAR03150	0	101.865
MAR03151	0	101.865
MAR03153	0	76.1615
MAR03156	0	267.705
MAR03157	0	101.865
MAR03158	0	101.865
MAR03160	0	76.1615
MAR03398	0	750.22
MAR03406	0	750.22
MAR03407	0	750.22
MAR03408	0	750.22
MAR03409	0	750.22
MAR03411	0	750.22
MAR03413	0	750.22
MAR03414	0	750.22
MAR03416	0	750.22
MAR03421	0	750.22
MAR03422	0	750.22
MAR03423	0	750.22
MAR03424	0	750.22
MAR03425	0	750.22
MAR03426	0	750.22
MAR09719	0	750.22
MAR03427	0	750.22
MAR03428	0	750.22
MAR03429	0	750.22
MAR03430	0	750.22
MAR03431	0	750.22
MAR03432	0	750.22
MAR03433	0	750.22
MAR03170	0	244.05
MAR03171	0	101.865
MAR03172	0	101.865
MAR03173	0	76.1615
MAR03174	0	244.05
MAR03175	0	101.865
MAR03176	0	101.865
MAR03177	0	76.1615
MAR03178	0	244.05
MAR03179	0	101.865
MAR03180	0	101.865
MAR03181	0	76.1615
MAR03182	0	244.05
MAR03183	0	101.865
MAR03184	0	101.865
MAR03185	0	76.1615
MAR03186	0	244.05
MAR03187	0	101.865
MAR03188	0	101.865
MAR03189	0	76.1615
MAR03190	0	151.579
MAR03191	0	101.865
MAR03192	0	101.865
MAR03193	0	76.1615
MAR03194	0	151.579
MAR03195	0	101.865
MAR03196	0	101.865
MAR03197	0	76.1615
MAR03198	0	151.579
MAR03199	0	101.865
MAR03200	0	101.865
MAR03201	0	76.1615
MAR03202	0	28.7372
MAR03203	0	101.865
MAR03204	0	101.865
MAR03205	0	76.1615
MAR03396	0	1000
MAR03397	0	1000
MAR03240	0	244.05
MAR03241	0	101.865
MAR03242	0	101.865
MAR03243	0	76.1615
MAR03244	0	244.05
MAR03245	0	101.865
MAR03246	0	101.865
MAR03247	0	76.1615
MAR03250	0	244.05
MAR03252	0	101.865
MAR03254	0	101.865
MAR03256	0	76.1615
MAR03258	0	244.05
MAR03260	0	101.865
MAR03262	0	101.865
MAR03264	0	76.1615
MAR03272	-195.355	195.355
MAR03356	0	267.705
MAR03357	0	87.4431
MAR03358	0	121.659
MAR03359	0	3.56093
MAR03360	0	267.705
MAR03361	0	87.4431
MAR03362	0	121.659
MAR03363	0	3.56093
MAR03218	0	244.05
MAR03219	0	101.865
MAR03220	0	101.865
MAR03221	0	76.1615
MAR03222	0	244.05
MAR03223	0	101.865
MAR03224	0	101.865
MAR03225	0	76.1615
MAR03226	0	244.05
MAR03227	0	101.865
MAR03228	0	101.865
MAR03229	0	76.1615
MAR03230	0	244.05
MAR03231	0	101.865
MAR03232	0	101.865
MAR03233	0	76.1615
MAR03234	0	244.05
MAR03235	0	101.865
MAR03236	0	101.865
MAR03237	0	76.1615
MAR03239	-195.355	195.355
MAR03275	0	244.05
MAR03277	0	101.865
MAR03278	0	101.865
MAR03279	0	76.1615
MAR03280	0	244.05
MAR03281	0	101.865
MAR03282	0	101.865
MAR03283	0	76.1615
MAR03284	0	244.05
MAR03285	0	101.865
MAR03286	0	101.865
MAR03287	0	76.1615
MAR03288	0	195.355
MAR03290	0	101.865
MAR03292	0	101.865
MAR03293	0	76.1615
MAR03294	0	244.05
MAR03296	0	95.7135
MAR03298	-126.512	126.512
MAR01174	0	76.1615
MAR01175	0	267.705
MAR01176	0	95.7135
MAR01177	0	101.865
MAR01178	0	101.865
MAR01179	0	76.1615
MAR01180	0	267.705
MAR01181	-95.7135	95.7135
MAR01182	0	101.865
MAR01183	0	101.865
MAR01184	0	76.1615
MAR01216	0	76.1615
MAR01217	0	267.705
MAR01218	0	95.7135
MAR01219	-101.865	101.865
MAR01220	-101.865	101.865
MAR01221	-76.1615	76.1615
MAR01222	-95.7135	95.7135
MAR01223	0	267.705
MAR01224	0	101.865
MAR01225	0	101.865
MAR01226	0	76.1615
MAR03522	0	151.579
MAR03523	0	101.865
MAR03524	0	101.865
MAR03525	0	76.1615
MAR03526	0	50.8114
MAR03527	0	151.579
MAR03528	0	101.865
MAR03529	0	101.865
MAR03530	0	76.1615
MAR03531	0	151.579
MAR03532	0	101.865
MAR03533	0	101.865
MAR03534	0	76.1615
MAR01573	0	730.053
MAR06901	0	4.09054
MAR06903	0	20.4794
MAR06904	0	8.51057
MAR06905	0	6.40937
MAR06906	0	1000
MAR06907	0	8.51057
MAR06908	0	17.8603
MAR06909	0	19.4567
MAR06910	0	6.40937
MAR07165	0	1000
MAR07166	0	9.37408
MAR07167	0	13.284
MAR07168	0	10.2939
MAR07169	0	1000
MAR07170	0	51.2441
MAR09722	0	7.87637
MAR01920	0	0.01
MAR01924	0	907.591
MAR01926	0	1000
MAR01927	0	2596.72
MAR01928	0	0.01
MAR01929	0	0.01
MAR01931	0	4.90316
MAR01932	0	0.01
MAR01933	0	85.3858
MAR01934	0	0.01
MAR01935	0	0.01
MAR01940	0	0.01
MAR01941	0	34.312
MAR01942	0	0.01
MAR01943	0	6.11909
MAR01948	0	0.01
MAR01949	0	34.312
MAR01950	0	0.01
MAR01951	0	34.312
MAR01989	0	0.01
MAR01990	0	0.01
MAR01991	0	85.3858
MAR01992	0	0.01
MAR01993	0	0.01
MAR02002	-12.7228	12.7228
MAR02003	-433.783	433.783
MAR02004	-433.783	433.783
MAR02005	0	0.01
MAR02007	0	0.01
MAR02009	0	0.01
MAR02010	0	0.01
MAR02011	0	0.01
MAR04766	0	507.509
MAR06793	0	0.01
MAR06794	0	0.01
MAR06795	0	0.01
MAR06796	0	0.01
MAR07648	0	507.509
MAR07928	0	0.01
MAR07930	0	34.312
MAR07931	0	34.312
MAR07932	0	0.01
MAR07934	0	0.01
MAR07935	0	0.01
MAR07936	0	85.3858
MAR07937	0	85.3858
MAR07938	0	85.3858
MAR07939	0	34.312
MAR07940	0	2596.72
MAR07941	0	2596.72
MAR07942	-402.023	402.023
MAR07943	-0.01	0.01
MAR07945	0	0.01
MAR07948	0	0.01
MAR07950	0	0.01
MAR07952	0	0.01
MAR07954	0	34.312
MAR07955	0	106.455
MAR07957	0	2596.72
MAR07958	0	39.5472
MAR07959	0	507.509
MAR07962	0	507.509
MAR07965	0	507.509
MAR07968	0	106.455
MAR02041	0	106.455
MAR07970	0	19.9841
MAR07971	0	34.312
MAR07972	0	34.312
MAR07973	0	34.312
MAR07974	0	494.978
MAR07976	0	60.4546
MAR07978	0	494.978
MAR07980	0	507.509
MAR07984	0	507.509
MAR07987	0	507.509
MAR01944	0	85.3858
MAR01945	0	85.3858
MAR01952	0	0.01
MAR01953	0	0.01
MAR01958	0	85.3858
MAR01959	0	85.3858
MAR01960	-85.3858	85.3858
MAR01962	0	0.01
MAR01963	0	0.01
MAR01967	0	34.312
MAR01968	0	34.312
MAR01969	0	23.5308
MAR01970	0	34.312
MAR01971	0	34.312
MAR01973	0	106.455
MAR01974	0	106.455
MAR01976	0	12.7228
MAR01977	0	12.7228
MAR01978	-433.783	433.783
MAR01982	0	34.312
MAR01983	0	34.312
MAR02014	-74.9417	74.9417
MAR02015	-12.7228	12.7228
MAR02016	0	433.783
MAR02017	0	433.783
MAR02018	0	433.783
MAR02019	0	433.783
MAR02020	-0.01	0.01
MAR02022	-34.312	34.312
MAR02024	-34.312	34.312
MAR02025	-0.01	0.01
MAR01440	0	33.2226
MAR01445	0	36.1508
MAR01448	-65.989	65.989
MAR01454	0	40.1981
MAR01465	0	61.2068
MAR01467	0	61.2068
MAR01470	0	47.4043
MAR01473	0	22.7295
MAR01477	0	41.0629
MAR01478	0	41.0629
MAR01479	0	41.0629
MAR01484	0	156.888
MAR01490	0	93.9212
MAR01493	0	93.9212
MAR01494	0	93.9212
MAR01495	0	44.6758
MAR01496	0	44.6758
MAR01500	-19.9841	19.9841
MAR01502	0	93.9212
MAR01503	0	93.9212
MAR01504	0	93.9212
MAR01505	0	44.6758
MAR01509	0	19.9841
MAR01512	0	119.887
MAR01516	0	263.298
MAR01519	0	59.5648
MAR01526	0	374.631
MAR01533	0	374.631
MAR01557	0	263.298
MAR01558	0	263.298
MAR01565	0	59.5648
MAR01535	0	374.631
MAR01536	0	41.0629
MAR01538	0	41.0629
MAR01539	0	41.0629
MAR01540	0	156.888
MAR01543	0	93.9212
MAR01544	0	93.9212
MAR01545	0	93.9212
MAR01546	0	44.6758
MAR01547	0	19.9841
MAR01548	0	93.9212
MAR01549	0	93.9212
MAR01550	0	93.9212
MAR01551	0	44.6758
MAR01552	0	19.9841
MAR01553	0	119.887
MAR01437	0	198.234
MAR01451	0	39.1838
MAR01457	0	336.926
MAR01460	0	336.926
MAR01531	0	217.016
MAR01570	0	374.631
MAR01576	0	44.6126
MAR01577	0	153.173
MAR03105	-223.194	223.194
MAR04630	0	33.2226
MAR02029	0	2596.72
MAR02030	0	2596.72
MAR02031	0	2596.72
MAR02032	0	2596.72
MAR02033	0	2596.72
MAR02034	0	2596.72
MAR02036	0	106.455
MAR02037	0	244.49
MAR02038	0	0.01
MAR02042	0	2596.72
MAR02043	0	2596.72
MAR02044	-260.29	260.29
MAR02045	-260.29	260.29
MAR02046	0	39.5472
MAR02047	0	39.5472
MAR02048	-260.29	260.29
MAR02049	0	39.5472
MAR02050	0	39.5472
MAR02051	0	39.5472
MAR02052	-260.29	260.29
MAR02053	0	2596.72
MAR02054	0	2596.72
MAR02055	0	39.5472
MAR02056	0	39.5472
MAR02057	0	39.5472
MAR02058	-260.29	260.29
MAR02059	-260.29	260.29
MAR02060	-260.29	260.29
MAR02061	-277.497	277.497
MAR02062	-277.497	277.497
MAR02063	-277.497	277.497
MAR02064	0	1000
MAR02068	-1643.26	1643.26
MAR02069	-1643.26	1643.26
MAR02070	-1643.26	1643.26
MAR02071	-1643.26	1643.26
MAR02072	-1643.26	1643.26
MAR02073	-1643.26	1643.26
MAR02074	-1643.26	1643.26
MAR02075	-1643.26	1643.26
MAR02076	-277.497	277.497
MAR02077	-277.497	277.497
MAR02078	-277.497	277.497
MAR02079	0	1000
MAR02083	-1643.26	1643.26
MAR02084	-1643.26	1643.26
MAR02085	-1643.26	1643.26
MAR02086	-1643.26	1643.26
MAR02088	-277.497	277.497
MAR02089	-277.497	277.497
MAR02091	0	1000
MAR02095	-1643.26	1643.26
MAR02096	-1643.26	1643.26
MAR02097	-1643.26	1643.26
MAR02098	-1643.26	1643.26
MAR02099	-277.497	277.497
MAR02100	-277.497	277.497
MAR02102	0	1000
MAR02106	-1643.26	1643.26
MAR02107	-1643.26	1643.26
MAR02108	-1643.26	1643.26
MAR02109	-1643.26	1643.26
MAR02110	-1643.26	1643.26
MAR02111	-1643.26	1643.26
MAR02112	-1643.26	1643.26
MAR02113	-1643.26	1643.26
MAR03537	0	1000
MAR03538	0	65.8535
MAR03539	0	65.8535
MAR03540	0	65.8535
MAR03541	0	65.8535
MAR03542	0	65.8535
MAR03543	0	65.8535
MAR03544	0	65.8535
MAR03545	0	65.8535
MAR03546	0	65.8535
MAR03547	0	65.8535
MAR03548	0	65.8535
MAR03549	0	65.8535
MAR03550	0	65.8535
MAR03551	0	65.8535
MAR03552	0	65.8535
MAR03553	0	65.8535
MAR03554	0	65.8535
MAR03555	0	65.8535
MAR03556	0	65.8535
MAR03557	0	65.8535
MAR03558	0	65.8535
MAR03559	0	65.8535
MAR03560	0	65.8535
MAR03561	0	65.8535
MAR03562	0	65.8535
MAR03563	0	65.8535
MAR03564	0	65.8535
MAR03565	0	65.8535
MAR03566	0	65.8535
MAR03567	0	65.8535
MAR03568	0	65.8535
MAR03569	0	65.8535
MAR03570	0	65.8535
MAR03571	0	65.8535
MAR03572	0	65.8535
MAR03573	0	65.8535
MAR03574	0	65.8535
MAR03575	0	65.8535
MAR03576	0	65.8535
MAR03577	0	65.8535
MAR03578	0	65.8535
MAR03579	0	65.8535
MAR03580	0	65.8535
MAR03581	0	65.8535
MAR03582	0	65.8535
MAR03583	0	65.8535
MAR03584	0	65.8535
MAR03585	0	65.8535
MAR03586	0	65.8535
MAR03587	0	65.8535
MAR03588	0	65.8535
MAR03589	0	65.8535
MAR03590	0	65.8535
MAR03591	0	65.8535
MAR03592	0	65.8535
MAR03593	0	65.8535
MAR03594	0	65.8535
MAR03595	0	65.8535
MAR03596	0	65.8535
MAR03622	-1000	1000
MAR03625	0	19.0438
MAR03626	0	19.0438
MAR03627	0	19.0438
MAR03628	0	19.0438
MAR03629	0	19.0438
MAR03630	0	19.0438
MAR03631	0	19.0438
MAR03632	0	19.0438
MAR03633	0	19.0438
MAR03634	0	19.0438
MAR03635	0	19.0438
MAR03636	0	19.0438
MAR03637	0	19.0438
MAR03638	0	19.0438
MAR03639	0	19.0438
MAR03640	0	19.0438
MAR03641	0	19.0438
MAR03642	0	19.0438
MAR03643	0	19.0438
MAR03644	0	19.0438
MAR03645	0	19.0438
MAR03646	0	19.0438
MAR03647	0	19.0438
MAR03648	0	19.0438
MAR03649	0	19.0438
MAR03650	0	19.0438
MAR03651	0	19.0438
MAR03652	0	19.0438
MAR03653	0	19.0438
MAR03654	0	19.0438
MAR03655	0	19.0438
MAR03656	0	19.0438
MAR03657	0	19.0438
MAR03658	0	19.0438
MAR03659	0	19.0438
MAR03660	0	19.0438
MAR03661	0	19.0438
MAR03662	0	19.0438
MAR03663	0	19.0438
MAR03664	0	19.0438
MAR03665	0	19.0438
MAR03666	0	19.0438
MAR03667	0	19.0438
MAR03668	0	19.0438
MAR03669	0	19.0438
MAR03670	0	19.0438
MAR03671	0	19.0438
MAR03672	0	19.0438
MAR03673	0	19.0438
MAR03674	0	19.0438
MAR03675	0	19.0438
MAR03676	0	19.0438
MAR03677	0	19.0438
MAR03678	0	19.0438
MAR03679	0	19.0438
MAR03680	0	19.0438
MAR03681	0	19.0438
MAR03682	0	19.0438
MAR03683	0	19.0438
MAR03684	0	65.8535
MAR03685	0	65.8535
MAR03686	0	65.8535
MAR03687	0	65.8535
MAR03688	0	65.8535
MAR03689	0	65.8535
MAR03690	0	65.8535
MAR03691	0	65.8535
MAR03692	0	65.8535
MAR03693	0	65.8535
MAR03694	0	65.8535
MAR03695	0	65.8535
MAR03696	0	65.8535
MAR03697	0	65.8535
MAR03698	0	65.8535
MAR03699	0	65.8535
MAR03700	0	65.8535
MAR03701	0	65.8535
MAR03702	0	65.8535
MAR03703	0	65.8535
MAR03704	0	65.8535
MAR03705	0	65.8535
MAR03706	0	65.8535
MAR03707	0	65.8535
MAR03708	0	65.8535
MAR03709	0	65.8535
MAR03710	0	65.8535
MAR03711	0	65.8535
MAR03712	0	65.8535
MAR03713	0	65.8535
MAR03714	0	65.8535
MAR03715	0	65.8535
MAR03716	0	65.8535
MAR03717	0	65.8535
MAR03718	0	65.8535
MAR03719	0	65.8535
MAR03720	0	65.8535
MAR03721	0	65.8535
MAR03722	0	65.8535
MAR03723	0	65.8535
MAR03724	0	65.8535
MAR03725	0	65.8535
MAR03726	0	65.8535
MAR03727	0	65.8535
MAR03728	0	65.8535
MAR03729	0	65.8535
MAR03730	0	65.8535
MAR03731	0	65.8535
MAR03732	0	65.8535
MAR03733	0	65.8535
MAR03734	0	65.8535
MAR03735	0	65.8535
MAR03736	0	65.8535
MAR03737	0	65.8535
MAR03738	0	65.8535
MAR03739	0	65.8535
MAR03740	0	65.8535
MAR03741	0	65.8535
MAR03742	0	65.8535
MAR00715	0	24.3944
MAR00716	0	8.45803
MAR00733	0	8.45803
MAR00735	0	8.84426
MAR00736	0	8.84426
MAR00738	0	0.01
MAR00741	0	3.32687
MAR00744	0	140.877
MAR00746	0	69.614
MAR00748	0	16.8886
MAR00750	0	117.976
MAR00753	-8.45803	8.45803
MAR00754	0	24.3944
MAR00758	0	117.976
MAR00760	0	0.382859
MAR00761	0	3.89617
MAR00762	0	5.46466
MAR00763	-1000	1000
MAR00765	0	20.3313
MAR00766	0	5.81673
MAR00767	0	69.614
MAR00773	0	140.877
MAR00775	0	69.614
MAR00779	0	16.8886
MAR00781	0	1000
MAR00783	0	69.614
MAR00795	0	17.8995
MAR08147	0	1.77861
MAR08148	0	0.484168
MAR08149	0	1.00565
MAR08150	0	0.01
MAR08151	0	1.77861
MAR08152	0	1.77861
MAR08155	0	30.6461
MAR08156	0	0.559499
MAR08159	0	0.559499
MAR08162	0	0.01
MAR08165	0	48.9096
MAR08166	0	0.01
MAR08167	0	30.6461
MAR08168	0	29.6949
MAR08169	0	0.559499
MAR08170	0	0.559499
MAR08171	0	0.01
MAR08172	0	0.559499
MAR08173	0	1.77861
MAR08174	0	0.559499
MAR08175	0	29.6949
MAR08176	0	0.559499
MAR08177	0	0.01
MAR08178	0	29.6949
MAR08179	0	0.01
MAR08180	0	0.01
MAR08181	0	0.01
MAR08182	0	0.01
MAR08183	0	0.01
MAR08184	0	13.2563
MAR08185	0	0.01
MAR08186	0	0.01
MAR08187	0	0.01
MAR08188	0	30.6461
MAR08189	0	30.6461
MAR08190	0	48.9096
MAR08191	0	48.9096
MAR08192	0	48.9096
MAR08194	0	1.77861
MAR08197	0	1000
MAR08198	0	0.284082
MAR08201	0	18.2957
MAR00786	0	0.01
MAR08206	0	0.979697
MAR08209	0	4.28433
MAR08210	0	0.978628
MAR08211	0	8.45803
MAR08212	0	0.979697
MAR08217	0	2.46512
MAR08219	0	24.3944
MAR08220	0	24.3944
MAR08221	0	0.01
MAR08224	0	20.4767
MAR08226	0	20.4767
MAR08227	0	20.4767
MAR08228	0	20.4767
MAR08233	0	14.8225
MAR08235	0	14.8225
MAR08237	0	16.8886
MAR08238	0	16.8886
MAR08242	0	0.32972
MAR08245	0	1000
MAR08246	0	17.8995
MAR08248	0	3.89617
MAR08249	0	1.77861
MAR08250	0	1.77861
MAR08251	0	1.77861
MAR00453	-1840.98	1840.98
MAR00456	0	1101.45
MAR00458	0	1840.98
MAR00459	0	1101.45
MAR00463	0	14.763
MAR00486	0	37.6021
MAR00487	0	37.6021
MAR00488	0	37.6021
MAR00489	0	37.6021
MAR00490	0	37.6021
MAR00491	0	37.6021
MAR00492	0	37.6021
MAR00493	0	37.6021
MAR00494	0	37.6021
MAR00495	0	37.6021
MAR00496	0	37.6021
MAR00497	0	37.6021
MAR00498	0	37.6021
MAR00499	0	37.6021
MAR00500	0	37.6021
MAR00501	0	37.6021
MAR00502	0	37.6021
MAR00503	0	37.6021
MAR00504	0	37.6021
MAR00505	0	37.6021
MAR00506	0	37.6021
MAR00507	0	37.6021
MAR00508	0	37.6021
MAR00509	0	37.6021
MAR00510	0	37.6021
MAR00511	0	37.6021
MAR00512	0	37.6021
MAR00513	0	37.6021
MAR00514	0	37.6021
MAR00515	0	37.6021
MAR00516	0	37.6021
MAR00517	0	37.6021
MAR00518	0	37.6021
MAR00519	0	37.6021
MAR00520	0	37.6021
MAR00521	0	37.6021
MAR00522	0	37.6021
MAR00523	0	37.6021
MAR00524	0	37.6021
MAR00525	0	37.6021
MAR00526	0	37.6021
MAR00527	0	37.6021
MAR00528	0	37.6021
MAR00529	0	37.6021
MAR00530	0	37.6021
MAR00531	0	37.6021
MAR00532	0	37.6021
MAR00533	0	37.6021
MAR00534	0	37.6021
MAR00535	0	37.6021
MAR00536	0	37.6021
MAR00537	0	37.6021
MAR00538	0	37.6021
MAR00539	0	37.6021
MAR00540	0	37.6021
MAR00541	0	37.6021
MAR00542	0	37.6021
MAR00543	0	37.6021
MAR00544	0	37.6021
MAR00588	0	116.664
MAR00596	0	69.614
MAR00673	0	3.08736
MAR00674	0	3.08736
MAR00675	0	3.08736
MAR00676	0	3.08736
MAR00677	0	3.08736
MAR00678	0	3.08736
MAR04296	0	30.4832
MAR04390	-6.198	6.198
MAR05254	0	14.763
MAR07599	0	16.0811
MAR00448	0	15.909
MAR00450	0	15.909
MAR00468	0	35.7932
MAR00479	0	165.655
MAR00481	0	165.655
MAR00484	-8.74288	8.74288
MAR00579	0	37.6021
MAR00580	0	116.664
MAR00581	0	17.808
MAR00582	0	4.03607
MAR00584	0	1000
MAR00586	0	24.4809
MAR00589	0	116.664
MAR00590	0	116.664
MAR00591	0	116.664
MAR00592	0	116.664
MAR00593	0	116.664
MAR00594	0	116.664
MAR00597	0	69.614
MAR00598	0	69.614
MAR00599	0	69.614
MAR00600	0	69.614
MAR00601	0	69.614
MAR00602	0	69.614
MAR00610	0	22.2903
MAR00613	0	22.2903
MAR00614	0	16.0811
MAR00615	0	16.0811
MAR00616	0	14.0126
MAR00622	0	4.36118
MAR00623	0	12.0118
MAR00625	0	35.7932
MAR00627	0	14.0126
MAR00629	0	1.8505
MAR00630	0	14.763
MAR00632	0	41.1211
MAR00633	0	79.7714
MAR00634	0	318.175
MAR00635	0	14.9539
MAR00636	0	13.7352
MAR00638	0	19.4858
MAR00640	0	0.01
MAR00641	0	17.3457
MAR00642	0	1.8505
MAR00643	0	14.763
MAR00644	0	41.1211
MAR00645	0	79.7714
MAR00646	0	14.9539
MAR00647	0	1000
MAR00648	0	135.137
MAR00649	0	4.98085
MAR00651	0	302.904
MAR00653	0	359.424
MAR00654	0	359.424
MAR00657	0	359.424
MAR00660	0	1.8505
MAR04627	0	217.016
MAR04838	0	217.016
MAR04839	0	217.016
MAR07591	-251.87	251.87
MAR07594	0	1.45657
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	79.7714
MAR07612	0	1.13491
MAR07613	0	1.38678
MAR07755	0	150.841
MAR08362	-0.01	0.01
MAR08421	0	17.3457
MAR08424	0	4.98085
MAR08518	0	79.7714
MAR08519	0	1.13491
MAR08521	0	1.38678
MAR08522	0	1000
MAR08523	0	1.8505
MAR08525	0	1.8505
MAR09805	0	0.01
MAR00815	0	48.9096
MAR00816	0	0.01
MAR00817	0	30.6461
MAR00819	0	0.01
MAR00820	0	13.2563
MAR00821	0	24.0627
MAR00822	0	0.01
MAR00823	0	29.6949
MAR00824	0	13.2563
MAR00825	0	16.7591
MAR00827	0	48.9096
MAR00828	0	24.0627
MAR00829	0	0.01
MAR00830	0	0.01
MAR00837	0	30.6461
MAR00838	0	16.7591
MAR00839	0	0.01
MAR00840	0	29.6949
MAR00841	0	0.01
MAR00842	0	48.9096
MAR00843	0	0.01
MAR00844	0	30.6461
MAR00845	0	16.7591
MAR00846	0	0.01
MAR00847	0	16.7591
MAR00848	0	29.6949
MAR00849	0	13.2563
MAR00850	0	16.7591
MAR00851	0	0.01
MAR00852	0	0.01
MAR00853	0	0.01
MAR00854	0	0.01
MAR00855	0	0.01
MAR00856	0	48.9096
MAR00857	0	0.01
MAR00858	0	0.559499
MAR00928	-0.979697	0.979697
MAR00801	0	0.484168
MAR00803	0	2.46512
MAR00805	0	1.00565
MAR00806	0	1.00565
MAR00807	0	24.0627
MAR00809	0	0.01
MAR00810	0	0.284082
MAR00811	0	18.2957
MAR00812	0	30.6461
MAR00813	0	0.01
MAR00814	0	0.01
MAR00859	0	0.01
MAR00860	0	2.49626
MAR00861	0	30.6461
MAR00864	0	0.01
MAR00865	0	0.284082
MAR00866	0	0.01
MAR00867	0	0.01
MAR00868	0	0.01
MAR00875	0	7.74945
MAR00876	0	0.546355
MAR00877	0	0.01
MAR00878	0	0.0924458
MAR00879	0	0.284082
MAR00880	0	0.01
MAR00881	0	0.01
MAR00882	0	0.0924458
MAR00883	0	0.01
MAR00884	0	0.01
MAR00885	0	1000
MAR00886	0	0.01
MAR00887	0	0.01
MAR00888	0	0.0924458
MAR00889	0	14.0336
MAR00890	0	7.74945
MAR00891	0	14.0336
MAR00892	0	1.77861
MAR00893	0	0.0924458
MAR00894	0	0.0924458
MAR00895	0	0.0924458
MAR00896	0	0.0924458
MAR00897	0	0.0924458
MAR00898	0	0.01
MAR00899	0	0.0924458
MAR00900	0	0.0924458
MAR00901	0	0.01
MAR00902	0	0.01
MAR00903	0	1000
MAR00904	0	0.01
MAR00905	0	0.01
MAR00906	0	3.4642
MAR00907	0	1000
MAR00908	0	0.01
MAR00909	0	0.01
MAR00910	0	0.546355
MAR00911	0	0.0924458
MAR00912	-1000	1000
MAR00787	0	0.726859
MAR00790	0	4.28433
MAR00792	0	0.979697
MAR00793	0	0.978628
MAR00794	0	0.01
MAR00797	0	17.8995
MAR00804	0	24.0627
MAR00808	0	24.0627
MAR00826	0	16.7591
MAR00832	0	0.01
MAR00834	0	16.7591
MAR00835	0	29.2329
MAR00836	0	24.0627
MAR00914	0	0.978628
MAR00915	-0.979697	0.979697
MAR00919	0	0.01
MAR00920	0	0.01
MAR00921	0	0.01
MAR00924	0	20.3313
MAR00925	0	20.3313
MAR00926	0	20.3313
MAR07188	0	96.2511
MAR08378	-8.26427	8.26427
MAR08379	0	34.2217
MAR07185	0	34.2217
MAR08380	0	1.87705
MAR07186	0	1.87705
MAR08381	0	1.26034
MAR07187	0	1.26034
MAR08383	0	0.764632
MAR08384	0	3.21324
MAR08385	0	3.5391
MAR08387	0	3.21324
MAR08388	0	3.5391
MAR08389	0	0.311122
MAR08390	0	0.311122
MAR08391	0	0.930996
MAR08392	0	0.930996
MAR08393	0	5.9884
MAR08394	0	0.930996
MAR08395	0	2.75167
MAR08396	0	5.9884
MAR08397	0	0.930996
MAR08398	0	2.75167
MAR08399	0	0.930996
MAR08401	0	5.9884
MAR08402	0	6.46064
MAR08403	0	1.44601
MAR08404	0	6.46064
MAR08405	0	1.44601
MAR08406	0	6.46064
MAR08407	0	6.46064
MAR01979	0	34.312
MAR01980	0	34.312
MAR01981	0	85.3858
MAR01985	0	85.3858
MAR01987	-85.3858	85.3858
MAR01988	0	0.01
MAR01995	0	0.01
