rxn	LB	UB
MAR08018	0	1000
MAR08019	0	1000
MAR08021	0	141.917
MAR08025	0	18.4797
MAR08026	0	18.4797
MAR08027	0	18.4797
MAR08029	0	18.647
MAR03164	0	103.614
MAR03166	0	103.614
MAR03885	-223.588	223.588
MAR04250	0	1000
MAR08091	0	31.1182
MAR08092	0	118.758
MAR08563	0	905.271
MAR08566	0	245.339
MAR03935	-164.2	164.2
MAR04681	0	31.1182
MAR04682	0	118.758
MAR04683	0	1.27754
MAR04685	0	1.27754
MAR04686	-1.27754	1.27754
MAR04687	-1.27754	1.27754
MAR04702	0	1000
MAR04703	0	9.72207
MAR04704	0	9.72207
MAR06988	0	0.01
MAR07689	0	169.662
MAR07701	0	0.0333168
MAR08094	0	169.662
MAR08529	0	0.201867
MAR08530	-1137	1137
MAR08533	0	0.01
MAR08534	0	169.662
MAR08535	0	169.662
MAR08537	0	0.01
MAR08541	0	0.01
MAR08542	0	0.01
MAR08543	0	0.01
MAR08544	0	0.01
MAR08630	0	0.01
MAR08540	0	1000
MAR03206	0	93.5642
MAR03208	0	33.3474
MAR03213	0	43.0293
MAR03215	0	45.316
MAR03747	0	0.01
MAR03744	0	15.0803
MAR03757	0	245.28
MAR03761	0	163.971
MAR03777	0	0.01
MAR03778	0	15.0803
MAR03795	0	163.971
MAR04797	0	905.271
MAR06417	-27.5197	27.5197
MAR06419	0	0.01
MAR06420	0	27.5197
MAR06421	0	0.01
MAR06422	0	27.5197
MAR06923	0	0.01
MAR03765	0	15.0803
MAR06924	0	41.0009
MAR06925	-626.841	626.841
MAR06926	-24.9335	24.9335
MAR06927	-24.9335	24.9335
MAR08088	-75.2321	75.2321
MAR08787	0	54.5835
MAR03743	-28.4753	28.4753
MAR04214	0	576.634
MAR04216	0	41.2346
MAR04218	0	62.2099
MAR04219	0	41.2346
MAR04220	-73.7986	73.7986
MAR04222	0	47.9999
MAR04224	0	62.2099
MAR04225	0	62.2099
MAR04227	0	1351.82
MAR04231	0	4.70875
MAR04232	-1000	1000
MAR04233	0	1000
MAR04235	0	1000
MAR04243	0	208.563
MAR04244	0	47.9999
MAR04245	0	1000
MAR04246	-47.9999	47.9999
MAR04248	-1000	1000
MAR06707	0	31.1182
MAR06708	-1000	1000
MAR06709	-1000	1000
MAR06711	0	390.866
MAR06712	-1000	1000
MAR06713	0	118.758
MAR06714	0	905.271
MAR06715	0	200.262
MAR06716	0	41.0009
MAR06717	0	41.2346
MAR06718	0	31.1182
MAR06719	0	118.758
MAR06720	0	1000
MAR06721	0	1000
MAR06722	-0.01	0.01
MAR06723	-1076.06	1076.06
MAR06725	-334.972	334.972
MAR06726	0	1815.94
MAR06727	0	151.435
MAR06728	0	0.01
MAR06729	0	0.01
MAR06730	0	200.262
MAR06731	0	31.1182
MAR06734	-1000	1000
MAR06735	0	200.262
MAR06736	0	200.262
MAR06738	-1000	1000
MAR06739	0	200.262
MAR06740	0	31.1182
MAR06741	0	0.01
MAR06742	-1000	1000
MAR06743	0	0.01
MAR06744	-1000	1000
MAR06745	0	118.758
MAR06746	0	200.262
MAR06747	0	118.758
MAR06748	0	1.27754
MAR06749	0	1.27754
MAR06750	0	200.262
MAR06751	0	118.758
MAR06752	0	118.758
MAR06753	0	1.27754
MAR06754	0	1.27754
MAR06755	-200.262	200.262
MAR06756	-1137	1137
MAR06757	0	200.262
MAR06758	0	118.758
MAR06759	-1000	1000
MAR06760	0	1.27754
MAR06761	0	1.27754
MAR06762	0	200.262
MAR06763	0	200.262
MAR06764	0	118.758
MAR06765	-1000	1000
MAR06766	0	1.27754
MAR06767	0	1.27754
MAR06768	0	334.972
MAR06770	0	14.0805
MAR06771	0	151.435
MAR06772	0	1815.94
MAR06774	0	323.302
MAR06776	0	406.942
MAR06778	0	410.92
MAR06782	0	1000
MAR06783	0	1000
MAR06784	0	1000
MAR06785	0	1000
MAR06786	0	1000
MAR06787	0	31.1182
MAR06788	0	390.866
MAR06789	0	118.758
MAR06790	0	1.27754
MAR06791	0	1.27754
MAR06792	-1000	1000
MAR06798	-388.969	388.969
MAR06799	0	388.969
MAR06800	-388.969	388.969
MAR06801	0	388.969
MAR06802	0	1000
MAR06803	0	0.01
MAR06806	-1000	1000
MAR06807	-1000	1000
MAR06808	0	252.247
MAR06811	-1076.06	1076.06
MAR06813	0	252.247
MAR06814	-36.5237	36.5237
MAR06815	-1076.06	1076.06
MAR06817	-36.5237	36.5237
MAR06818	0	1000
MAR06819	-36.5237	36.5237
MAR06820	-1076.06	1076.06
MAR06822	0	1000
MAR06823	-36.5237	36.5237
MAR06824	-1076.06	1076.06
MAR06826	-69.3397	69.3397
MAR06827	-69.3397	69.3397
MAR06828	0	388.969
MAR06829	0	48.7112
MAR06830	0	388.969
MAR06831	0	0.01
MAR06834	-69.3397	69.3397
MAR06835	-69.3397	69.3397
MAR06836	-388.969	388.969
MAR06837	0	388.969
MAR06838	0	11.3198
MAR06839	0	0.01
MAR06840	-69.3397	69.3397
MAR06841	-69.3397	69.3397
MAR06842	-388.969	388.969
MAR06843	0	388.969
MAR06844	0	11.3198
MAR06845	0	0.01
MAR06848	-69.3397	69.3397
MAR06849	-69.3397	69.3397
MAR06850	0	11.3198
MAR06851	0	0.01
MAR06854	-69.3397	69.3397
MAR06855	-69.3397	69.3397
MAR06874	0	0.01
MAR06875	-1000	1000
MAR06876	-1000	1000
MAR06877	-1000	1000
MAR06878	-1000	1000
MAR06879	-1000	1000
MAR06880	-1000	1000
MAR06881	0	1000
MAR06882	-1000	1000
MAR06883	-1076.06	1076.06
MAR06885	-36.5237	36.5237
MAR06886	-1076.06	1076.06
MAR06888	0	8.75495
MAR06889	0	0.01
MAR07628	0	252.247
MAR08539	0	558.333
MAR08794	0	1000
MAR08795	0	1000
MAR08796	0	28.4753
MAR03875	0	1130.71
MAR03877	0	643.152
MAR03879	0	302.12
MAR03881	0	151.858
MAR03912	-273.216	273.216
MAR03917	0	1.51781
MAR03919	-32.4538	32.4538
MAR03920	-492.721	492.721
MAR03922	-46.0281	46.0281
MAR03928	0	155.396
MAR03995	-36.3549	36.3549
MAR03996	-1000	1000
MAR04072	0	2.28377
MAR04189	0	86.9648
MAR04302	0	151.858
MAR04323	0	302.12
MAR05381	0	169.662
MAR05385	0	5.04849
MAR05386	0	9.12808
MAR05387	0	2.90852
MAR05388	0	56.0282
MAR05389	0	56.0282
MAR05390	0	14.0805
MAR05391	0	334.972
MAR05418	-46.0281	46.0281
MAR05419	-46.0281	46.0281
MAR06515	0	155.396
MAR06518	0	155.396
MAR06519	-1.32273	1.32273
MAR06520	-155.396	155.396
MAR06523	-252.247	252.247
MAR08062	0	169.662
MAR08066	-273.216	273.216
MAR08067	-273.216	273.216
MAR08068	-256.452	256.452
MAR08069	-112.611	112.611
MAR08641	0	2.28377
MAR08682	-1000	1000
MAR08683	0	151.858
MAR08684	-273.216	273.216
MAR08685	0	1000
MAR03868	0	24.4345
MAR03869	0	24.4345
MAR03889	0	31.6645
MAR03933	-209.128	209.128
MAR03937	0	217.042
MAR04116	0	1817.64
MAR04120	0	1817.64
MAR04121	0	1817.64
MAR04175	0	13.2948
MAR04176	0	13.2948
MAR04324	0	78.0012
MAR04326	0	39.7594
MAR04328	0	130.965
MAR04329	0	130.965
MAR04708	0	46.8366
MAR08769	0	13.2948
MAR08770	0	46.8366
MAR08771	0	194.904
MAR04078	0	1.45058
MAR04079	0	905.271
MAR04174	0	0.01
MAR04330	-75.2321	75.2321
MAR04347	0	86.4176
MAR04425	0	0.277808
MAR04427	0	22.7386
MAR04688	0	905.271
MAR04689	0	121.7
MAR04735	-103.614	103.614
MAR07991	0	1000
MAR07992	0	0.201867
MAR07993	0	905.271
