rxn	LB	UB
MAR02837	-16.5289	16.5289
MAR02838	-43.3987	43.3987
MAR02839	-16.5289	16.5289
MAR02840	-43.3987	43.3987
MAR02841	-16.5289	16.5289
MAR02842	-43.3987	43.3987
MAR02843	-16.5289	16.5289
MAR02844	-43.3987	43.3987
MAR02845	-16.5289	16.5289
MAR02846	-43.3987	43.3987
MAR02847	-16.5289	16.5289
MAR02848	-43.3987	43.3987
MAR02849	-16.5289	16.5289
MAR02850	-43.3987	43.3987
MAR02851	-16.5289	16.5289
MAR02852	-43.3987	43.3987
MAR02853	-16.5289	16.5289
MAR02854	-43.3987	43.3987
MAR02855	-16.5289	16.5289
MAR02856	-43.3987	43.3987
MAR02857	-16.5289	16.5289
MAR02859	-43.3987	43.3987
MAR02861	-16.5289	16.5289
MAR02862	-43.3987	43.3987
MAR02863	-16.5289	16.5289
MAR02864	-43.3987	43.3987
MAR02865	-16.5289	16.5289
MAR02866	-43.3987	43.3987
MAR02867	-16.5289	16.5289
MAR02868	-43.3987	43.3987
MAR02869	-16.5289	16.5289
MAR02870	-43.3987	43.3987
MAR02871	-16.5289	16.5289
MAR02872	-43.3987	43.3987
MAR02873	-16.5289	16.5289
MAR02874	-43.3987	43.3987
MAR02875	-16.5289	16.5289
MAR02876	-43.3987	43.3987
MAR02878	-16.5289	16.5289
MAR02879	-43.3987	43.3987
MAR02880	-16.5289	16.5289
MAR02882	-43.3987	43.3987
MAR02884	-16.5289	16.5289
MAR02886	-43.3987	43.3987
MAR02888	-16.5289	16.5289
MAR02890	-43.3987	43.3987
MAR02892	-16.5289	16.5289
MAR02894	-43.3987	43.3987
MAR02896	-16.5289	16.5289
MAR02897	-43.3987	43.3987
MAR02898	-16.5289	16.5289
MAR02899	-43.3987	43.3987
MAR02900	-16.5289	16.5289
MAR02901	-43.3987	43.3987
MAR02902	-16.5289	16.5289
MAR02903	-43.3987	43.3987
MAR02904	-16.5289	16.5289
MAR02905	-43.3987	43.3987
MAR02906	-142.165	142.165
MAR02907	-16.5289	16.5289
MAR02908	-43.3987	43.3987
MAR02909	-142.165	142.165
MAR02910	-16.5289	16.5289
MAR02911	-43.3987	43.3987
MAR02912	-142.165	142.165
MAR02913	-16.5289	16.5289
MAR02914	-43.3987	43.3987
MAR02915	-142.165	142.165
MAR02916	-16.5289	16.5289
MAR02917	-43.3987	43.3987
MAR02918	-142.165	142.165
MAR02919	-16.5289	16.5289
MAR02920	-43.3987	43.3987
MAR02921	-142.165	142.165
MAR02922	-16.5289	16.5289
MAR02923	-43.3987	43.3987
MAR02924	-142.165	142.165
MAR02925	-16.5289	16.5289
MAR02926	-43.3987	43.3987
MAR02927	-142.165	142.165
MAR02928	-16.5289	16.5289
MAR02929	-43.3987	43.3987
MAR02930	-142.165	142.165
MAR02931	-16.5289	16.5289
MAR02932	-43.3987	43.3987
MAR00001	0	148.502
MAR00002	0	13.5995
MAR00003	0	132.675
MAR00005	0	93.0015
MAR00449	0	10.4862
MAR00604	0	14.0347
MAR00605	0	255.749
MAR00665	0	132.675
MAR00667	0	132.675
MAR00668	0	132.675
MAR00669	0	132.675
MAR00670	0	132.675
MAR00671	0	132.675
MAR00672	0	132.675
MAR00679	0	93.0015
MAR00680	0	93.0015
MAR00681	0	93.0015
MAR00682	0	93.0015
MAR00683	0	93.0015
MAR00684	0	93.0015
MAR07588	0	14.6638
MAR03053	0	1000
MAR03054	0	1000
MAR03055	0	1000
MAR03057	0	435.933
MAR03058	0	134.165
MAR03059	0	227.375
MAR03060	0	3.95464
MAR03062	0	435.933
MAR03063	0	134.165
MAR03064	0	227.375
MAR03065	0	3.95464
MAR03066	0	435.933
MAR03067	0	134.165
MAR03068	0	227.375
MAR03069	0	3.95464
MAR03070	0	435.933
MAR03071	0	134.165
MAR03072	0	227.375
MAR03073	0	3.95464
MAR03074	0	435.933
MAR03075	0	134.165
MAR03076	0	227.375
MAR03077	0	3.95464
MAR03078	0	435.933
MAR03079	0	134.165
MAR03080	0	227.375
MAR03081	0	3.95464
MAR03082	0	435.933
MAR03083	0	134.165
MAR03084	0	227.375
MAR03085	0	3.95464
MAR03086	0	435.933
MAR03087	0	134.165
MAR03088	0	227.375
MAR03089	0	3.95464
MAR03090	0	435.933
MAR03091	0	134.165
MAR03092	0	227.375
MAR03093	0	3.95464
MAR03094	0	435.933
MAR03095	0	134.165
MAR03096	0	227.375
MAR03097	0	3.95464
MAR03098	0	435.933
MAR03099	0	134.165
MAR03100	0	227.375
MAR03101	0	3.95464
MAR03102	0	435.933
MAR03103	0	134.165
MAR03104	0	227.375
MAR03106	-1000	1000
MAR03056	0	1000
MAR03326	0	435.933
MAR03327	0	134.165
MAR03328	0	227.375
MAR03329	0	3.95464
MAR03330	0	435.933
MAR03331	0	134.165
MAR03332	0	227.375
MAR03333	0	3.95464
MAR03334	0	435.933
MAR03335	0	134.165
MAR03336	0	227.375
MAR03337	0	3.95464
MAR03338	0	435.933
MAR03339	0	134.165
MAR03340	0	227.375
MAR03341	0	3.95464
MAR03342	0	435.933
MAR03343	0	134.165
MAR03344	0	227.375
MAR03345	0	3.95464
MAR03346	0	435.933
MAR03347	0	134.165
MAR03348	0	227.375
MAR03349	0	3.95464
MAR03350	0	435.933
MAR03351	0	134.165
MAR03352	0	227.375
MAR03353	0	3.95464
MAR03355	-134.165	134.165
MAR03365	0	134.165
MAR03367	0	227.375
MAR03368	0	3.95464
MAR03370	0	134.165
MAR03372	0	227.375
MAR03373	0	3.95464
MAR03375	-134.165	134.165
MAR03478	0	1000
MAR03480	0	523.577
MAR03481	-1339.32	1339.32
MAR03482	0	523.577
MAR03484	0	614.23
MAR03486	0	142.42
MAR03491	-59.779	59.779
MAR03493	0	523.577
MAR03498	0	435.933
MAR03501	0	134.165
MAR03503	0	227.375
MAR03505	0	3.95464
MAR03506	0	435.933
MAR03508	0	134.165
MAR03509	0	227.375
MAR03510	0	3.95464
MAR03511	0	59.779
MAR03512	0	435.933
MAR03513	0	134.165
MAR03514	0	227.375
MAR03515	0	3.95464
MAR03517	-1339.32	1339.32
MAR03302	0	134.165
MAR03304	0	227.375
MAR03305	0	3.95464
MAR03307	0	134.165
MAR03309	0	227.375
MAR03310	0	3.95464
MAR03312	0	134.165
MAR03314	0	227.375
MAR03315	0	3.95464
MAR03316	0	134.165
MAR03317	0	134.165
MAR03319	0	227.375
MAR03320	0	3.95464
MAR03321	0	435.933
MAR03322	0	146.187
MAR03323	-134.165	134.165
MAR03107	0	328.042
MAR03108	0	134.165
MAR03109	0	91.1616
MAR03110	0	134.165
MAR03111	0	328.042
MAR03112	0	134.165
MAR03113	0	91.1616
MAR03114	0	134.165
MAR03115	0	328.042
MAR03116	0	134.165
MAR03117	0	91.1616
MAR03118	0	134.165
MAR03121	0	328.042
MAR03122	0	134.165
MAR03123	0	91.1616
MAR03125	0	134.165
MAR03128	0	435.933
MAR03129	0	134.165
MAR03130	0	91.1616
MAR03132	0	134.165
MAR03135	0	328.042
MAR03136	0	134.165
MAR03137	0	91.1616
MAR03139	0	134.165
MAR03142	0	435.933
MAR03143	0	134.165
MAR03144	0	91.1616
MAR03146	0	134.165
MAR03149	0	435.933
MAR03150	0	134.165
MAR03151	0	91.1616
MAR03153	0	134.165
MAR03156	0	435.933
MAR03157	0	134.165
MAR03158	0	91.1616
MAR03160	0	134.165
MAR03398	0	1253.5
MAR03406	0	1253.5
MAR03407	0	1253.5
MAR03408	0	1253.5
MAR03409	0	1253.5
MAR03411	0	1253.5
MAR03413	0	1253.5
MAR03414	0	1253.5
MAR03416	0	1253.5
MAR03421	0	1253.5
MAR03422	0	1253.5
MAR03423	0	1253.5
MAR03424	0	1253.5
MAR03425	0	1253.5
MAR03426	0	1253.5
MAR09719	0	1253.5
MAR03427	0	1253.5
MAR03428	0	1253.5
MAR03429	0	1253.5
MAR03430	0	1253.5
MAR03431	0	1253.5
MAR03432	0	1253.5
MAR03433	0	1253.5
MAR03170	0	328.042
MAR03171	0	134.165
MAR03172	0	91.1616
MAR03173	0	134.165
MAR03174	0	328.042
MAR03175	0	134.165
MAR03176	0	91.1616
MAR03177	0	134.165
MAR03178	0	328.042
MAR03179	0	134.165
MAR03180	0	91.1616
MAR03181	0	134.165
MAR03182	0	328.042
MAR03183	0	134.165
MAR03184	0	91.1616
MAR03185	0	134.165
MAR03186	0	328.042
MAR03187	0	134.165
MAR03188	0	91.1616
MAR03189	0	134.165
MAR03190	0	328.042
MAR03191	0	134.165
MAR03192	0	91.1616
MAR03193	0	134.165
MAR03194	0	328.042
MAR03195	0	134.165
MAR03196	0	91.1616
MAR03197	0	134.165
MAR03198	0	328.042
MAR03199	0	134.165
MAR03200	0	91.1616
MAR03201	0	134.165
MAR03202	0	20.2079
MAR03203	0	134.165
MAR03204	0	91.1616
MAR03205	0	134.165
MAR03396	0	1000
MAR03397	0	1000
MAR03240	0	328.042
MAR03241	0	134.165
MAR03242	0	91.1616
MAR03243	0	134.165
MAR03244	0	328.042
MAR03245	0	134.165
MAR03246	0	91.1616
MAR03247	0	134.165
MAR03250	0	328.042
MAR03252	0	134.165
MAR03254	0	91.1616
MAR03256	0	134.165
MAR03258	0	328.042
MAR03260	0	134.165
MAR03262	0	91.1616
MAR03264	0	134.165
MAR03272	-402.68	402.68
MAR03356	0	435.933
MAR03357	0	134.165
MAR03358	0	227.375
MAR03359	0	3.95464
MAR03360	0	435.933
MAR03361	0	134.165
MAR03362	0	227.375
MAR03363	0	3.95464
MAR03218	0	328.042
MAR03219	0	134.165
MAR03220	0	91.1616
MAR03221	0	134.165
MAR03222	0	328.042
MAR03223	0	134.165
MAR03224	0	91.1616
MAR03225	0	134.165
MAR03226	0	328.042
MAR03227	0	134.165
MAR03228	0	91.1616
MAR03229	0	134.165
MAR03230	0	328.042
MAR03231	0	134.165
MAR03232	0	91.1616
MAR03233	0	134.165
MAR03234	0	328.042
MAR03235	0	134.165
MAR03236	0	91.1616
MAR03237	0	134.165
MAR03239	-402.68	402.68
MAR03275	0	328.042
MAR03277	0	134.165
MAR03278	0	91.1616
MAR03279	0	134.165
MAR03280	0	328.042
MAR03281	0	134.165
MAR03282	0	91.1616
MAR03283	0	134.165
MAR03284	0	328.042
MAR03285	0	134.165
MAR03286	0	91.1616
MAR03287	0	134.165
MAR03288	0	402.68
MAR03290	0	134.165
MAR03292	0	91.1616
MAR03293	0	134.165
MAR03294	0	328.042
MAR03296	0	146.187
MAR03298	-225.956	225.956
MAR01174	0	134.165
MAR01175	0	435.933
MAR01176	0	146.187
MAR01177	0	134.165
MAR01178	0	91.1616
MAR01179	0	134.165
MAR01180	0	435.933
MAR01181	-146.187	146.187
MAR01182	0	134.165
MAR01183	0	91.1616
MAR01184	0	134.165
MAR01216	0	134.165
MAR01217	0	435.933
MAR01218	0	146.187
MAR01219	-134.165	134.165
MAR01220	-91.1616	91.1616
MAR01221	-134.165	134.165
MAR01222	-146.187	146.187
MAR01223	0	435.933
MAR01224	0	134.165
MAR01225	0	91.1616
MAR01226	0	134.165
MAR03522	0	328.042
MAR03523	0	134.165
MAR03524	0	91.1616
MAR03525	0	134.165
MAR03526	0	59.779
MAR03527	0	328.042
MAR03528	0	134.165
MAR03529	0	91.1616
MAR03530	0	134.165
MAR03531	0	328.042
MAR03532	0	134.165
MAR03533	0	91.1616
MAR03534	0	134.165
MAR01573	0	1253.2
MAR06901	0	4.23085
MAR06903	0	18.6171
MAR06904	0	6.58743
MAR06905	0	7.07548
MAR06906	0	1000
MAR06907	0	6.58743
MAR06908	0	18.563
MAR06909	0	20.8304
MAR06910	0	7.07548
MAR07165	0	1000
MAR07166	0	7.33627
MAR07167	0	14.2375
MAR07168	0	7.92794
MAR07169	0	1000
MAR07170	0	39.8138
MAR09722	0	9.58916
MAR01920	0	0.01
MAR01924	0	881.913
MAR01926	0	1000
MAR01927	0	3726.11
MAR01928	0	0.01
MAR01929	0	0.01
MAR01931	0	7.72765
MAR01932	0	0.01
MAR01933	0	43.7899
MAR01934	0	0.01
MAR01935	0	0.01
MAR01940	0	0.01
MAR01941	0	40.4784
MAR01942	0	0.01
MAR01943	0	5.49649
MAR01948	0	0.01
MAR01949	0	40.4784
MAR01950	0	0.01
MAR01951	0	40.4784
MAR01989	0	0.01
MAR01990	0	0.01
MAR01991	0	43.7899
MAR01992	0	0.01
MAR01993	0	0.01
MAR02002	-10.8147	10.8147
MAR02003	-345.596	345.596
MAR02004	-345.596	345.596
MAR02005	0	0.01
MAR02007	0	0.01
MAR02009	0	0.01
MAR02010	0	0.01
MAR02011	0	0.01
MAR04766	0	534.227
MAR06793	0	0.01
MAR06794	0	0.01
MAR06795	0	0.01
MAR06796	0	0.01
MAR07648	0	534.227
MAR07928	0	0.01
MAR07930	0	40.4784
MAR07931	0	40.4784
MAR07932	0	0.01
MAR07934	0	0.01
MAR07935	0	0.01
MAR07936	0	43.7899
MAR07937	0	43.7899
MAR07938	0	43.7899
MAR07939	0	40.4784
MAR07940	0	3726.11
MAR07941	0	3726.11
MAR07942	-359.426	359.426
MAR07943	-0.161326	0.161326
MAR07945	0	0.01
MAR07948	0	0.01
MAR07950	0	0.01
MAR07952	0	0.01
MAR07954	0	40.4784
MAR07955	0	238.726
MAR07957	0	3726.11
MAR07958	0	5.84405
MAR07959	0	534.227
MAR07962	0	534.227
MAR07965	0	534.227
MAR07968	0	238.726
MAR02041	0	238.726
MAR07970	0	9.32042
MAR07971	0	40.4784
MAR07972	0	40.4784
MAR07973	0	40.4784
MAR07974	0	178.817
MAR07976	0	56.4787
MAR07978	0	178.817
MAR07980	0	534.227
MAR07984	0	534.227
MAR07987	0	534.227
MAR01944	0	43.7899
MAR01945	0	43.7899
MAR01952	0	0.01
MAR01953	0	0.01
MAR01958	0	43.7899
MAR01959	0	43.7899
MAR01960	-43.7899	43.7899
MAR01962	0	0.01
MAR01963	0	0.01
MAR01967	0	40.4784
MAR01968	0	40.4784
MAR01969	0	0.958902
MAR01970	0	40.4784
MAR01971	0	40.4784
MAR01973	0	238.726
MAR01974	0	238.726
MAR01976	0	10.8147
MAR01977	0	10.8147
MAR01978	-345.596	345.596
MAR01982	0	40.4784
MAR01983	0	40.4784
MAR02014	-45.4633	45.4633
MAR02015	-10.8147	10.8147
MAR02016	0	345.596
MAR02017	0	345.596
MAR02018	0	345.596
MAR02019	0	345.596
MAR02020	-0.01	0.01
MAR02022	-40.4784	40.4784
MAR02024	-40.4784	40.4784
MAR02025	-0.01	0.01
MAR01440	0	6.21181
MAR01445	0	9.85475
MAR01448	-11.6014	11.6014
MAR01454	0	7.08103
MAR01465	0	31.536
MAR01467	0	31.536
MAR01470	0	10.3857
MAR01473	0	3.18859
MAR01477	0	13.3301
MAR01478	0	13.3301
MAR01479	0	13.3301
MAR01484	0	58.9914
MAR01490	0	20.401
MAR01493	0	20.401
MAR01494	0	20.401
MAR01495	0	6.45707
MAR01496	0	6.45707
MAR01500	-9.32042	9.32042
MAR01502	0	20.401
MAR01503	0	20.401
MAR01504	0	20.401
MAR01505	0	6.45707
MAR01509	0	9.32042
MAR01512	0	76.1793
MAR01516	0	110.904
MAR01519	0	12.2229
MAR01526	0	191.851
MAR01533	0	191.851
MAR01557	0	110.904
MAR01558	0	110.904
MAR01565	0	12.2229
MAR01535	0	191.851
MAR01536	0	13.3301
MAR01538	0	13.3301
MAR01539	0	13.3301
MAR01540	0	58.9914
MAR01543	0	20.401
MAR01544	0	20.401
MAR01545	0	20.401
MAR01546	0	6.45707
MAR01547	0	9.32042
MAR01548	0	20.401
MAR01549	0	20.401
MAR01550	0	20.401
MAR01551	0	6.45707
MAR01552	0	9.32042
MAR01553	0	76.1793
MAR01437	0	50.6537
MAR01451	0	5.41242
MAR01457	0	35.9106
MAR01460	0	35.9106
MAR01531	0	146.494
MAR01570	0	191.851
MAR01576	0	4.77829
MAR01577	0	222.213
MAR03105	-158.475	158.475
MAR04630	0	6.21181
MAR02029	0	3726.11
MAR02030	0	3726.11
MAR02031	0	3726.11
MAR02032	0	3726.11
MAR02033	0	3726.11
MAR02034	0	3726.11
MAR02036	0	238.726
MAR02037	0	155.794
MAR02038	0	0.01
MAR02042	0	3726.11
MAR02043	0	3726.11
MAR02044	-304.548	304.548
MAR02045	-304.548	304.548
MAR02046	0	5.84405
MAR02047	0	5.84405
MAR02048	-304.548	304.548
MAR02049	0	5.84405
MAR02050	0	5.84405
MAR02051	0	5.84405
MAR02052	-304.548	304.548
MAR02053	0	3726.11
MAR02054	0	3726.11
MAR02055	0	5.84405
MAR02056	0	5.84405
MAR02057	0	5.84405
MAR02058	-304.548	304.548
MAR02059	-304.548	304.548
MAR02060	-304.548	304.548
MAR02061	-290.496	290.496
MAR02062	-290.496	290.496
MAR02063	-290.496	290.496
MAR02064	0	1000
MAR02068	-1604.46	1604.46
MAR02069	-1604.46	1604.46
MAR02070	-1604.46	1604.46
MAR02071	-1604.46	1604.46
MAR02072	-1604.46	1604.46
MAR02073	-1604.46	1604.46
MAR02074	-1604.46	1604.46
MAR02075	-1604.46	1604.46
MAR02076	-290.496	290.496
MAR02077	-290.496	290.496
MAR02078	-290.496	290.496
MAR02079	0	1000
MAR02083	-1604.46	1604.46
MAR02084	-1604.46	1604.46
MAR02085	-1604.46	1604.46
MAR02086	-1604.46	1604.46
MAR02088	-290.496	290.496
MAR02089	-290.496	290.496
MAR02091	0	1000
MAR02095	-1604.46	1604.46
MAR02096	-1604.46	1604.46
MAR02097	-1604.46	1604.46
MAR02098	-1604.46	1604.46
MAR02099	-290.496	290.496
MAR02100	-290.496	290.496
MAR02102	0	1000
MAR02106	-1604.46	1604.46
MAR02107	-1604.46	1604.46
MAR02108	-1604.46	1604.46
MAR02109	-1604.46	1604.46
MAR02110	-1604.46	1604.46
MAR02111	-1604.46	1604.46
MAR02112	-1604.46	1604.46
MAR02113	-1604.46	1604.46
MAR03537	0	1000
MAR03538	0	83.2166
MAR03539	0	83.2166
MAR03540	0	83.2166
MAR03541	0	83.2166
MAR03542	0	83.2166
MAR03543	0	83.2166
MAR03544	0	83.2166
MAR03545	0	83.2166
MAR03546	0	83.2166
MAR03547	0	83.2166
MAR03548	0	83.2166
MAR03549	0	83.2166
MAR03550	0	83.2166
MAR03551	0	83.2166
MAR03552	0	83.2166
MAR03553	0	83.2166
MAR03554	0	83.2166
MAR03555	0	83.2166
MAR03556	0	83.2166
MAR03557	0	83.2166
MAR03558	0	83.2166
MAR03559	0	83.2166
MAR03560	0	83.2166
MAR03561	0	83.2166
MAR03562	0	83.2166
MAR03563	0	83.2166
MAR03564	0	83.2166
MAR03565	0	83.2166
MAR03566	0	83.2166
MAR03567	0	83.2166
MAR03568	0	83.2166
MAR03569	0	83.2166
MAR03570	0	83.2166
MAR03571	0	83.2166
MAR03572	0	83.2166
MAR03573	0	83.2166
MAR03574	0	83.2166
MAR03575	0	83.2166
MAR03576	0	83.2166
MAR03577	0	83.2166
MAR03578	0	83.2166
MAR03579	0	83.2166
MAR03580	0	83.2166
MAR03581	0	83.2166
MAR03582	0	83.2166
MAR03583	0	83.2166
MAR03584	0	83.2166
MAR03585	0	83.2166
MAR03586	0	83.2166
MAR03587	0	83.2166
MAR03588	0	83.2166
MAR03589	0	83.2166
MAR03590	0	83.2166
MAR03591	0	83.2166
MAR03592	0	83.2166
MAR03593	0	83.2166
MAR03594	0	83.2166
MAR03595	0	83.2166
MAR03596	0	83.2166
MAR03622	-1000	1000
MAR03625	0	19.9186
MAR03626	0	19.9186
MAR03627	0	19.9186
MAR03628	0	19.9186
MAR03629	0	19.9186
MAR03630	0	19.9186
MAR03631	0	19.9186
MAR03632	0	19.9186
MAR03633	0	19.9186
MAR03634	0	19.9186
MAR03635	0	19.9186
MAR03636	0	19.9186
MAR03637	0	19.9186
MAR03638	0	19.9186
MAR03639	0	19.9186
MAR03640	0	19.9186
MAR03641	0	19.9186
MAR03642	0	19.9186
MAR03643	0	19.9186
MAR03644	0	19.9186
MAR03645	0	19.9186
MAR03646	0	19.9186
MAR03647	0	19.9186
MAR03648	0	19.9186
MAR03649	0	19.9186
MAR03650	0	19.9186
MAR03651	0	19.9186
MAR03652	0	19.9186
MAR03653	0	19.9186
MAR03654	0	19.9186
MAR03655	0	19.9186
MAR03656	0	19.9186
MAR03657	0	19.9186
MAR03658	0	19.9186
MAR03659	0	19.9186
MAR03660	0	19.9186
MAR03661	0	19.9186
MAR03662	0	19.9186
MAR03663	0	19.9186
MAR03664	0	19.9186
MAR03665	0	19.9186
MAR03666	0	19.9186
MAR03667	0	19.9186
MAR03668	0	19.9186
MAR03669	0	19.9186
MAR03670	0	19.9186
MAR03671	0	19.9186
MAR03672	0	19.9186
MAR03673	0	19.9186
MAR03674	0	19.9186
MAR03675	0	19.9186
MAR03676	0	19.9186
MAR03677	0	19.9186
MAR03678	0	19.9186
MAR03679	0	19.9186
MAR03680	0	19.9186
MAR03681	0	19.9186
MAR03682	0	19.9186
MAR03683	0	19.9186
MAR03684	0	83.2166
MAR03685	0	83.2166
MAR03686	0	83.2166
MAR03687	0	83.2166
MAR03688	0	83.2166
MAR03689	0	83.2166
MAR03690	0	83.2166
MAR03691	0	83.2166
MAR03692	0	83.2166
MAR03693	0	83.2166
MAR03694	0	83.2166
MAR03695	0	83.2166
MAR03696	0	83.2166
MAR03697	0	83.2166
MAR03698	0	83.2166
MAR03699	0	83.2166
MAR03700	0	83.2166
MAR03701	0	83.2166
MAR03702	0	83.2166
MAR03703	0	83.2166
MAR03704	0	83.2166
MAR03705	0	83.2166
MAR03706	0	83.2166
MAR03707	0	83.2166
MAR03708	0	83.2166
MAR03709	0	83.2166
MAR03710	0	83.2166
MAR03711	0	83.2166
MAR03712	0	83.2166
MAR03713	0	83.2166
MAR03714	0	83.2166
MAR03715	0	83.2166
MAR03716	0	83.2166
MAR03717	0	83.2166
MAR03718	0	83.2166
MAR03719	0	83.2166
MAR03720	0	83.2166
MAR03721	0	83.2166
MAR03722	0	83.2166
MAR03723	0	83.2166
MAR03724	0	83.2166
MAR03725	0	83.2166
MAR03726	0	83.2166
MAR03727	0	83.2166
MAR03728	0	83.2166
MAR03729	0	83.2166
MAR03730	0	83.2166
MAR03731	0	83.2166
MAR03732	0	83.2166
MAR03733	0	83.2166
MAR03734	0	83.2166
MAR03735	0	83.2166
MAR03736	0	83.2166
MAR03737	0	83.2166
MAR03738	0	83.2166
MAR03739	0	83.2166
MAR03740	0	83.2166
MAR03741	0	83.2166
MAR03742	0	83.2166
MAR00715	0	32.4256
MAR00716	0	10.7416
MAR00733	0	10.7416
MAR00735	0	6.82429
MAR00736	0	6.82429
MAR00738	0	0.01
MAR00741	0	3.9406
MAR00744	0	78.5737
MAR00746	0	78.1276
MAR00748	0	12.533
MAR00750	0	93.9367
MAR00753	-10.7416	10.7416
MAR00754	0	32.4256
MAR00758	0	93.9367
MAR00760	0	2.46994
MAR00761	0	5.49204
MAR00762	0	5.54567
MAR00763	-1000	1000
MAR00765	0	22.4933
MAR00766	0	3.10945
MAR00767	0	78.1276
MAR00773	0	78.5737
MAR00775	0	78.1276
MAR00779	0	12.533
MAR00781	0	1000
MAR00783	0	78.1276
MAR00795	0	18.89
MAR08147	0	1.84082
MAR08148	0	0.565109
MAR08149	0	1.90884
MAR08150	0	0.01
MAR08151	0	1.84082
MAR08152	0	1.84082
MAR08155	0	37.1207
MAR08156	0	0.654127
MAR08159	0	0.654127
MAR08162	0	0.01
MAR08165	0	49.5921
MAR08166	0	0.379369
MAR08167	0	37.1207
MAR08168	0	22.0851
MAR08169	0	0.654127
MAR08170	0	0.654127
MAR08171	0	0.01
MAR08172	0	0.654127
MAR08173	0	1.84082
MAR08174	0	0.654127
MAR08175	0	22.0851
MAR08176	0	0.654127
MAR08177	0	0.01
MAR08178	0	22.0851
MAR08179	0	0.01
MAR08180	0	0.01
MAR08181	0	0.01
MAR08182	0	0.01
MAR08183	0	0.01
MAR08184	0	39.4281
MAR08185	0	0.379369
MAR08186	0	0.379369
MAR08187	0	0.379369
MAR08188	0	37.1207
MAR08189	0	37.1207
MAR08190	0	49.5921
MAR08191	0	49.5921
MAR08192	0	49.5921
MAR08194	0	1.84082
MAR08197	0	1000
MAR08198	0	0.746755
MAR08201	0	16.4927
MAR00786	0	0.0482189
MAR08206	0	2.73117
MAR08209	0	8.01431
MAR08210	0	1.48059
MAR08211	0	10.7416
MAR08212	0	2.73117
MAR08217	0	2.72328
MAR08219	0	32.4256
MAR08220	0	32.4256
MAR08221	0	0.461662
MAR08224	0	12.7586
MAR08226	0	12.7586
MAR08227	0	12.7586
MAR08228	0	12.7586
MAR08233	0	18.0038
MAR08235	0	18.0038
MAR08237	0	12.533
MAR08238	0	12.533
MAR08242	0	1.56211
MAR08245	0	1000
MAR08246	0	18.89
MAR08248	0	5.49204
MAR08249	0	1.84082
MAR08250	0	1.84082
MAR08251	0	1.84082
MAR00453	-1017.28	1017.28
MAR00456	0	902.897
MAR00458	0	1017.28
MAR00459	0	902.897
MAR00463	0	24.9346
MAR00486	0	44.7612
MAR00487	0	44.7612
MAR00488	0	44.7612
MAR00489	0	44.7612
MAR00490	0	44.7612
MAR00491	0	44.7612
MAR00492	0	44.7612
MAR00493	0	44.7612
MAR00494	0	44.7612
MAR00495	0	44.7612
MAR00496	0	44.7612
MAR00497	0	44.7612
MAR00498	0	44.7612
MAR00499	0	44.7612
MAR00500	0	44.7612
MAR00501	0	44.7612
MAR00502	0	44.7612
MAR00503	0	44.7612
MAR00504	0	44.7612
MAR00505	0	44.7612
MAR00506	0	44.7612
MAR00507	0	44.7612
MAR00508	0	44.7612
MAR00509	0	44.7612
MAR00510	0	44.7612
MAR00511	0	44.7612
MAR00512	0	44.7612
MAR00513	0	44.7612
MAR00514	0	44.7612
MAR00515	0	44.7612
MAR00516	0	44.7612
MAR00517	0	44.7612
MAR00518	0	44.7612
MAR00519	0	44.7612
MAR00520	0	44.7612
MAR00521	0	44.7612
MAR00522	0	44.7612
MAR00523	0	44.7612
MAR00524	0	44.7612
MAR00525	0	44.7612
MAR00526	0	44.7612
MAR00527	0	44.7612
MAR00528	0	44.7612
MAR00529	0	44.7612
MAR00530	0	44.7612
MAR00531	0	44.7612
MAR00532	0	44.7612
MAR00533	0	44.7612
MAR00534	0	44.7612
MAR00535	0	44.7612
MAR00536	0	44.7612
MAR00537	0	44.7612
MAR00538	0	44.7612
MAR00539	0	44.7612
MAR00540	0	44.7612
MAR00541	0	44.7612
MAR00542	0	44.7612
MAR00543	0	44.7612
MAR00544	0	44.7612
MAR00588	0	143.961
MAR00596	0	78.1276
MAR00673	0	1.88144
MAR00674	0	1.88144
MAR00675	0	1.88144
MAR00676	0	1.88144
MAR00677	0	1.88144
MAR00678	0	1.88144
MAR04296	0	21.6147
MAR04390	-9.91489	9.91489
MAR05254	0	24.9346
MAR07599	0	23.3696
MAR00448	0	31.2748
MAR00450	0	31.2748
MAR00468	0	44.0854
MAR00479	0	319.518
MAR00481	0	319.518
MAR00484	-8.3554	8.3554
MAR00579	0	44.7612
MAR00580	0	143.961
MAR00581	0	10.1122
MAR00582	0	3.95074
MAR00584	0	1000
MAR00586	0	36.3518
MAR00589	0	143.961
MAR00590	0	143.961
MAR00591	0	143.961
MAR00592	0	143.961
MAR00593	0	143.961
MAR00594	0	143.961
MAR00597	0	78.1276
MAR00598	0	78.1276
MAR00599	0	78.1276
MAR00600	0	78.1276
MAR00601	0	78.1276
MAR00602	0	78.1276
MAR00610	0	22.38
MAR00613	0	22.38
MAR00614	0	23.3696
MAR00615	0	23.3696
MAR00616	0	13.5356
MAR00622	0	4.60685
MAR00623	0	18.9588
MAR00625	0	44.0854
MAR00627	0	13.5356
MAR00629	0	2.51193
MAR00630	0	24.9346
MAR00632	0	38.5172
MAR00633	0	56.8501
MAR00634	0	423.923
